Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3028,-88.3125,19.5625,-60.1875,1.047363,0.793457,-0.05517578,-0.2387695,-0.1479492,-0.05175781
3032,-98.125,17.125,-60.9375,1.128418,0.7548828,-0.01660156,-0.2329102,-0.1469727,-0.05175781
3036,-98.25,20.5625,-70.5,1.22168,0.7666016,0.02490234,-0.2280273,-0.1430664,-0.05566406
3041,-96.375,29.9375,-84.5625,1.302734,0.793457,0.04785156,-0.2236328,-0.1430664,-0.05175781
3045,-98.5625,38.8125,-97.375,1.330078,0.809082,0.03662109,-0.2172852,-0.1430664,-0.05273438
3049,-101.125,45,-103.5,1.333984,0.7973633,0.01708984,-0.2128906,-0.1430664,-0.04882813
3053,-101.25,46.9375,-107.25,1.248535,0.7587891,-0.005371094,-0.2080078,-0.1445313,-0.04492188
3057,-96.9375,46.1875,-109.75,1.268066,0.7353516,0.02490234,-0.2006836,-0.1479492,-0.03808594
3061,-88.8125,47.9375,-110.6875,1.318359,0.7548828,0.06738281,-0.1914063,-0.1542969,-0.02441406
3065,-80.875,52.375,-117.4375,1.333984,0.793457,0.09814453,-0.1865234,-0.1606445,-0.01904297
3069,-78.375,58.25,-123.875,1.364746,0.8598633,0.08251953,-0.1757813,-0.1782227,-0.005371094
3073,-77.8125,59.6875,-128.8125,1.310547,0.793457,0.05957031,-0.1640625,-0.2016602,0.00390625
3077,-67.5625,61.6875,-132.5,1.322266,0.7973633,0.07519531,-0.1542969,-0.2158203,0.006347656
3081,-59.3125,64.3125,-141.125,1.299316,0.8442383,0.1098633,-0.1459961,-0.2392578,0.0078125
3085,-60.6875,65.375,-146.25,1.322266,0.8984375,0.1132813,-0.1376953,-0.2631836,0.002441406
3089,-70.125,65.9375,-146.3125,1.302734,0.9296875,0.1020508,-0.1303711,-0.2792969,-0.001464844
3093,-85.8125,65.9375,-144.75,1.268066,0.9296875,0.04443359,-0.1259766,-0.2993164,-0.01367188
3097,-94.75,61.6875,-142.8125,1.179199,0.777832,-0.01318359,-0.1235352,-0.3178711,-0.03369141
3101,-90.0625,54.625,-144.0625,1.147949,0.6538086,0.02880859,-0.1186523,-0.328125,-0.04492188
3105,-70.9375,51.3125,-145.375,1.19043,0.5332031,0.1367188,-0.1137695,-0.3417969,-0.07324219
3109,-51.6875,56.875,-148.5,1.268066,0.5527344,0.2172852,-0.1103516,-0.3491211,-0.09912109
3113,-44.3125,68.0625,-149.125,1.256348,0.6303711,0.2329102,-0.1044922,-0.3466797,-0.1181641
3117,-45.875,72.4375,-145.5625,1.0625,0.6420898,0.1713867,-0.09375,-0.3417969,-0.1425781
3121,-41.25,66.3125,-143.5,0.9697266,0.5952148,0.144043,-0.07714844,-0.3266602,-0.1645508
3125,-29.375,60.5,-146.875,0.9350586,0.5800781,0.2021484,-0.06884766,-0.3129883,-0.1713867
3129,-19.875,58.9375,-147.3125,0.9233398,0.6069336,0.2675781,-0.04980469,-0.2983398,-0.1738281
3133,-18.4375,58.3125,-147.125,0.9116211,0.6459961,0.2905273,-0.03515625,-0.2841797,-0.1699219
3137,-21.5,60,-139.25,0.8842773,0.6499023,0.2983398,-0.02685547,-0.2783203,-0.1630859
3141,-22.875,62.0625,-134.75,0.8378906,0.6264648,0.3095703,-0.01269531,-0.2768555,-0.1523438
3145,-20.375,66.125,-134.25,0.7797852,0.6381836,0.3056641,-0.0009765625,-0.2753906,-0.1425781
3149,-20.1875,63.0625,-135.25,0.6401367,0.6655273,0.2709961,0.01171875,-0.2792969,-0.1347656
3153,-28.75,60.875,-130.625,0.6518555,0.6655273,0.2749023,0.02246094,-0.2856445,-0.125
3157,-40.875,58.3125,-123.3125,0.574707,0.6303711,0.2905273,0.03173828,-0.2929688,-0.1210938
3161,-45.6875,55.5,-112.0625,0.559082,0.5800781,0.340332,0.04394531,-0.2983398,-0.1196289
3165,-50.1875,59.4375,-108.5625,0.5820313,0.6381836,0.3979492,0.05224609,-0.3066406,-0.1181641
3170,-68.625,70.0625,-106.8125,0.5395508,0.6225586,0.3056641,0.06152344,-0.3120117,-0.1225586
3174,-82.8125,75.0625,-101.125,0.4350586,0.4516602,0.1787109,0.06884766,-0.3168945,-0.125
3178,-80.3125,73.1875,-94.375,0.2758789,0.253418,0.05957031,0.07861328,-0.3232422,-0.1303711
3182,-60.5,64.0625,-85.9375,0.1132813,0.09814453,0.02490234,0.09033203,-0.3266602,-0.1425781
3186,-29.1875,50.625,-80.625,0.03564453,0.07080078,0.09814453,0.09277344,-0.3291016,-0.1469727
3190,-8,46.9375,-76.5,0.07080078,0.203125,0.1674805,0.1020508,-0.3305664,-0.1523438
3194,-2.3125,42.0625,-73.75,-0.002441406,0.2885742,0.1787109,0.109375,-0.3320313,-0.1577148
3198,-5.1875,35.375,-69.6875,-0.03320313,0.3193359,0.1982422,0.1103516,-0.3305664,-0.1606445
3202,-12.0625,27.75,-61.1875,-0.09521484,0.284668,0.1865234,0.1201172,-0.3305664,-0.1630859
3206,-18.8125,17.375,-50.5625,-0.1611328,0.2299805,0.1826172,0.125,-0.3291016,-0.168457
3210,-20.1875,6.8125,-37.9375,-0.1923828,0.1914063,0.2021484,0.1308594,-0.328125,-0.1699219
3214,-16,-2.0625,-29.25,-0.2001953,0.1679688,0.2402344,0.1318359,-0.3266602,-0.175293
3218,-8.3125,-8.5625,-25.1875,-0.1572266,0.1757813,0.3095703,0.1342773,-0.3256836,-0.1782227
3222,-1.1875,-10.5625,-23.8125,-0.09130859,0.1914063,0.3979492,0.1342773,-0.3242188,-0.1806641
3226,0.5625,-6.0625,-18.875,-0.03710938,0.1992188,0.4672852,0.1376953,-0.3242188,-0.1821289
3230,2.875,-0.625,-9.5,-0.06835938,0.1953125,0.4599609,0.1376953,-0.3242188,-0.1835938
3234,5.25,1.8125,-3.4375,-0.1108398,0.2768555,0.4326172,0.1376953,-0.3256836,-0.1850586
3238,3.6875,2.5,3.0625,-0.1499023,0.284668,0.409668,0.1367188,-0.3232422,-0.1821289
3242,1.25,-3.4375,9.4375,-0.215332,0.284668,0.355957,0.1376953,-0.3232422,-0.1821289
3246,3.25,-9.1875,13.75,-0.1381836,0.2495117,0.3710938,0.1342773,-0.3242188,-0.1821289
3250,7.9375,-8.625,21.3125,-0.1303711,0.237793,0.3637695,0.1333008,-0.3242188,-0.1821289
3254,14.1875,-11.0625,26.9375,-0.1572266,0.269043,0.3481445,0.1333008,-0.3256836,-0.1806641
3258,20.875,-15.0625,32.6875,-0.1767578,0.2885742,0.3291016,0.1293945,-0.3242188,-0.175293
3262,27.375,-21,37.25,-0.1420898,0.3120117,0.3520508,0.1259766,-0.3266602,-0.1728516
3266,31.75,-23.875,37.1875,-0.05273438,0.3662109,0.3945313,0.1201172,-0.328125,-0.1699219
3270,27.4375,-22.4375,44.375,-0.02978516,0.4013672,0.3789063,0.1186523,-0.3291016,-0.1674805
3274,18,-25.3125,51.1875,-0.02197266,0.4013672,0.3789063,0.1152344,-0.3305664,-0.1616211
3278,14.375,-27.75,57.5625,-0.04101563,0.2924805,0.3291016,0.1103516,-0.3305664,-0.1591797
3282,17.3125,-35.125,64.6875,-0.01025391,0.2226563,0.2866211,0.1069336,-0.3320313,-0.15625
3286,30.375,-38.1875,72.5,0.1054688,0.2265625,0.3134766,0.09863281,-0.3266602,-0.1523438
3290,40.8125,-36.875,74.1875,0.1557617,0.3193359,0.3442383,0.09277344,-0.328125,-0.1469727
3294,38.625,-36.75,75.5,0.1948242,0.3935547,0.355957,0.08789063,-0.3256836,-0.1425781
3299,37.0625,-35.875,86.6875,0.2993164,0.2573242,0.3710938,0.08203125,-0.3256836,-0.1357422
3303,57.8125,-32.5,101.6875,0.2797852,0.2299805,0.3291016,0.07226563,-0.3232422,-0.1289063
3307,83.8125,-33.4375,102.5,0.2993164,0.3623047,0.3173828,0.06640625,-0.3208008,-0.1225586
3311,95.1875,-35.4375,100.4375,0.3730469,0.5292969,0.3442383,0.05957031,-0.3154297,-0.1157227
3315,86.1875,-31.3125,97.0625,0.5820313,0.6186523,0.4135742,0.05078125,-0.3095703,-0.1098633
3319,75.1875,-19.5,113.25,0.5551758,0.6069336,0.3867188,0.04150391,-0.3056641,-0.1074219
3323,69.875,-14.1875,121.5,0.5395508,0.6147461,0.3095703,0.03320313,-0.2983398,-0.1044922
3327,74.25,-12.25,125,0.5239258,0.5410156,0.1826172,0.02246094,-0.2944336,-0.105957
3331,98.375,-12.125,121.8125,0.5708008,0.3818359,0.1098633,0.01660156,-0.2880859,-0.1088867
3335,133.125,-12.75,116.6875,0.6210938,0.3779297,0.04443359,0.006835938,-0.2880859,-0.1113281
3339,147.625,-12.3125,124.625,0.7602539,0.5292969,0.04785156,-0.0009765625,-0.2905273,-0.1142578
3343,145.25,-9.3125,147.8125,0.8071289,0.6030273,0.009765625,-0.005859375,-0.296875,-0.1166992
3347,154.125,-10.1875,165.8125,0.7680664,0.6962891,-0.09765625,-0.02001953,-0.3095703,-0.1181641
3351,164.5,-14.625,153.625,0.7915039,0.9179688,-0.1362305,-0.03515625,-0.3344727,-0.1113281
3355,154.75,-20.4375,139.1875,0.8920898,1.092773,-0.04394531,-0.04394531,-0.3491211,-0.09667969
3359,113,-11.75,148.1875,1.113281,1.131836,0.09814453,-0.06298828,-0.3706055,-0.07177734
3363,84.8125,-5.0625,161.3125,0.9272461,0.9995117,0.03271484,-0.08203125,-0.3803711,-0.03955078
3367,82.4375,-10.4375,157.25,0.8730469,0.9643555,-0.08203125,-0.09130859,-0.3818359,-0.01611328
3371,83.125,-15.5625,141.25,1.023926,0.9760742,-0.01318359,-0.09960938,-0.371582,0.01708984
3375,66.875,-12.1875,144.25,1.078125,1.04248,0.01367188,-0.1069336,-0.3554688,0.04296875
3379,50.3125,-11.125,154.4375,1.16748,1.04248,0.06738281,-0.1113281,-0.3408203,0.05419922
3383,36.6875,-7.5625,148.1875,1.097656,1.259766,0.05566406,-0.1186523,-0.3208008,0.06640625
3387,12,-4.9375,137.625,1.151855,1.271484,0.06738281,-0.1210938,-0.3007813,0.07421875
3391,-13.0625,-2.6875,126.9375,1.078125,1.116211,0.04052734,-0.1245117,-0.2866211,0.07421875
3395,-30.8125,-7.3125,132,1.117188,0.8671875,0.02099609,-0.1293945,-0.2705078,0.07568359
3399,-26.4375,-7.75,136.75,1.163574,0.7158203,0.009765625,-0.1342773,-0.2504883,0.07568359
3403,-9.5625,-11.625,128.6875,1.09375,0.8671875,0.02099609,-0.1391602,-0.2416992,0.07324219
3407,-10.875,-10.125,114.5625,1.19043,0.9023438,0.05957031,-0.1459961,-0.2207031,0.06640625
3411,-24.1875,-7.0625,104,1.182617,0.7856445,0.06347656,-0.1557617,-0.2016602,0.05664063
3415,-45.3125,-6.875,107.375,1.182617,0.6655273,0.05175781,-0.1591797,-0.1904297,0.04980469
3419,-63.5625,-8,111.9375,1.19043,0.4985352,0.04052734,-0.168457,-0.1757813,0.03222656
3423,-48.625,-11.9375,118.625,1.097656,0.1176758,-0.02832031,-0.1782227,-0.1591797,0.01318359
3428,4.5,-16.1875,110.5625,1.229492,-0.1538086,-0.02050781,-0.184082,-0.1542969,0.0009765625
3432,77.8125,-6.9375,101.5625,1.368652,-0.2431641,0.01367188,-0.1899414,-0.1430664,-0.01904297
3436,115.9375,17.5625,108.8125,1.333984,0.4633789,-0.03613281,-0.1962891,-0.1420898,-0.03662109
3440,73.125,14.625,112.3125,0.9853516,1.20166,-0.1513672,-0.2006836,-0.1420898,-0.04882813
3444,1.125,-13.125,119.4375,0.8920898,1.275391,-0.1552734,-0.2080078,-0.1430664,-0.05957031
3448,-32.4375,-25,104.125,1.179199,0.7895508,-0.02832031,-0.2114258,-0.1445313,-0.07080078
3452,-20.1875,-20.1875,93.1875,1.29541,0.3427734,0.06738281,-0.2163086,-0.1469727,-0.07617188
3456,19.3125,-2.5,92.6875,1.318359,0.1875,0.04443359,-0.222168,-0.1455078,-0.08300781
3460,50.8125,3.5,96,1.105469,0.4829102,-0.05908203,-0.2246094,-0.1508789,-0.08300781
3464,49.5625,-0.75,93.0625,0.9931641,0.8828125,-0.08984375,-0.2280273,-0.1508789,-0.08447266
3468,31.5,-8.25,83.5625,1.012207,1.026855,-0.06298828,-0.2329102,-0.1508789,-0.08447266
3472,21.8125,-10.6875,67.1875,1.124512,0.9296875,-0.03613281,-0.2387695,-0.1494141,-0.08447266
3476,15.4375,-4.4375,52.8125,1.198242,1.333496,0.03271484,-0.2402344,-0.1508789,-0.07861328
3480,-59.0625,-11.5625,10.3125,1.082031,2.950195,0.2519531,-0.2412109,-0.1508789,-0.08007813
3484,-97.4375,7.5625,-24.1875,1.206055,1.353027,-0.03613281,-0.2426758,-0.1494141,-0.08447266
3488,-67.4375,12.0625,-6.3125,0.9462891,0.284668,-0.128418,-0.2412109,-0.1479492,-0.08447266
3492,-30,-7.9375,8.1875,0.8535156,0.09814453,-0.1513672,-0.2387695,-0.1430664,-0.08544922
3496,3.4375,-9.375,2.1875,1.016113,0.3427734,-0.09375,-0.2412109,-0.1420898,-0.08691406
3500,14.3125,-8.125,-16.0625,1.039551,0.7548828,-0.01318359,-0.2412109,-0.1430664,-0.08300781
3504,-4.375,-0.75,-45.125,1.074219,1.069336,0.09423828,-0.2387695,-0.1420898,-0.08447266
3508,-51,1.6875,-63.25,0.9853516,1.143066,0.08251953,-0.2363281,-0.140625,-0.08154297
3512,-98.875,-5.0625,-62.5,0.9697266,0.9453125,0.05175781,-0.234375,-0.1430664,-0.08300781
3516,-113.25,-7.25,-62.0625,1.113281,0.6420898,0.06347656,-0.2304688,-0.1396484,-0.08447266
3520,-100,-4.0625,-66.8125,1.209961,0.5175781,0.1210938,-0.2270508,-0.1381836,-0.08154297
3524,-81.8125,5.5,-73.875,1.291504,0.5913086,0.1635742,-0.2270508,-0.1367188,-0.08300781
3528,-64.875,9.25,-85.9375,1.213867,0.5952148,0.1171875,-0.2211914,-0.1342773,-0.08300781
3532,-42.25,13.25,-94.4375,1.333984,0.5878906,0.1635742,-0.2172852,-0.1367188,-0.07324219
3536,-21.0625,19.875,-108.9375,1.333984,0.6884766,0.1826172,-0.2138672,-0.1381836,-0.06787109
3540,-11.6875,24.8125,-118,1.322266,0.7626953,0.1674805,-0.2080078,-0.140625,-0.05859375
3544,-10.75,28.4375,-126.375,1.29541,0.8481445,0.09814453,-0.2021484,-0.1455078,-0.04492188
3548,-17.375,25.375,-131.4375,1.206055,0.8789063,0.02099609,-0.1948242,-0.1533203,-0.03369141
3552,-24.4375,19.125,-135.3125,1.209961,0.8867188,-0.005371094,-0.1875,-0.1630859,-0.01757813
3557,-29,12.1875,-141.25,1.206055,0.8710938,0.01708984,-0.1772461,-0.1831055,-0.006835938
3561,-32,8.75,-145,1.283691,0.8364258,0.05566406,-0.1708984,-0.1943359,0.002441406
3565,-36.375,9.0625,-144.1875,1.299316,0.777832,0.03271484,-0.1582031,-0.2167969,0.01074219
3569,-38,8.8125,-136,1.244629,0.7001953,-0.02832031,-0.1494141,-0.2392578,0.01171875
3573,-37.5,-0.8125,-121.8125,1.105469,0.6147461,-0.1166992,-0.1450195,-0.2529297,0.01171875
3577,-38,-19.0625,-102.375,1.02002,0.5488281,-0.1821289,-0.1376953,-0.2719727,0.006347656
3581,-35.1875,-43.75,-79.4375,0.9853516,0.4907227,-0.2089844,-0.1342773,-0.2856445,0.00390625
3585,-25.9375,-65.875,-56.25,1.074219,0.4711914,-0.2055664,-0.1352539,-0.2944336,-0.002441406
3589,-3.25,-72.6875,-46.0625,1.330078,0.5527344,-0.1435547,-0.1367188,-0.3041992,-0.009277344
3593,22.4375,-48.375,-74.5625,1.508301,0.8481445,0.04785156,-0.1391602,-0.3120117,-0.01220703
3597,37.0625,-19.5625,-116.1875,1.310547,1.034668,0.05957031,-0.1376953,-0.3178711,-0.01611328
3601,31.125,-17.3125,-151.125,1.206055,1.13916,0.08642578,-0.1352539,-0.3266602,-0.02441406
3605,-0.5625,-15.5,-165.8125,1.299316,1.120117,0.105957,-0.1269531,-0.3330078,-0.03515625
3609,-50.375,-7.3125,-156.8125,1.306641,0.9760742,0.07910156,-0.1176758,-0.3369141,-0.04052734
3613,-90.5625,0.25,-132.75,1.283691,0.7666016,0.04785156,-0.1044922,-0.3330078,-0.05957031
3617,-107.0625,8.4375,-114.1875,1.202148,0.6030273,0.005859375,-0.09716797,-0.3266602,-0.07470703
3621,-101.6875,11.8125,-109.8125,1.147949,0.5449219,0.01708984,-0.08789063,-0.3217773,-0.08300781
3625,-85.8125,25.4375,-128.75,1.252441,0.6147461,0.1098633,-0.078125,-0.3168945,-0.08837891
3629,-79,53.125,-156.125,1.155762,0.6342773,0.125,-0.06298828,-0.3105469,-0.09228516
3633,-81.3125,62.8125,-156.1875,0.9619141,0.5410156,0.02880859,-0.05419922,-0.3081055,-0.09082031
3637,-86.875,58.6875,-147.5625,0.8496094,0.5253906,0.009765625,-0.03759766,-0.3105469,-0.09082031
3641,-97.5,59.375,-138.6875,0.7797852,0.4907227,0.005859375,-0.0234375,-0.3129883,-0.09082031
3645,-106.25,57.5625,-133.125,0.7451172,0.4086914,0.02099609,-0.01855469,-0.3129883,-0.09228516
3649,-107.5,61.75,-124.5,0.59375,0.3349609,0.01708984,-0.006835938,-0.3178711,-0.09521484
3653,-103.8125,57.625,-131.4375,0.4658203,0.2070313,0.009765625,0.005859375,-0.3232422,-0.09667969
3657,-93.4375,53.75,-142.8125,0.3730469,0.1254883,0.03662109,0.01513672,-0.3266602,-0.1005859
3661,-79.9375,47.25,-153.875,0.4155273,-0.01416016,0.05566406,0.02587891,-0.3320313,-0.1074219
3665,-70.8125,52,-151.125,0.4311523,-0.06835938,0.05957031,0.04052734,-0.3330078,-0.112793
3669,-65.625,61.3125,-128.25,0.3847656,-0.1616211,0.05957031,0.05322266,-0.3354492,-0.1142578
3673,-57.625,63.375,-102.9375,0.09765625,-0.1967773,0.06347656,0.06396484,-0.3369141,-0.1225586
3677,-38.1875,49.125,-82.875,-0.02197266,-0.2353516,0.02880859,0.07226563,-0.3369141,-0.125
3681,-16.25,33.0625,-62.875,-0.03710938,-0.1694336,0.02880859,0.08056641,-0.3393555,-0.1264648
3686,3.1875,26.0625,-41.375,0.04736328,-0.006347656,0.1020508,0.08447266,-0.3408203,-0.1289063
3690,4.125,31.5,-26.1875,0.01660156,0.2070313,0.1132813,0.09033203,-0.3417969,-0.1264648
3694,-1.3125,28.0625,-12.8125,-0.1728516,0.2495117,0.105957,0.09130859,-0.3442383,-0.1264648
3698,2.25,9,-6.75,-0.2041016,0.2612305,0.1557617,0.09130859,-0.3442383,-0.125
3702,13.8125,-0.0625,-0.8125,-0.03710938,0.2573242,0.2250977,0.09375,-0.3417969,-0.1225586
3706,21.5625,2.6875,4.3125,0.06298828,0.315918,0.2788086,0.09033203,-0.3457031,-0.1235352
3710,22.0625,8.4375,14.5,0.07080078,0.3740234,0.2402344,0.09130859,-0.3442383,-0.1210938
3714,22.0625,12.5,27.0625,-0.02197266,0.4052734,0.2133789,0.09033203,-0.3442383,-0.1157227
3718,24.6875,7.25,34.5625,-0.09130859,0.4399414,0.1748047,0.08789063,-0.3442383,-0.112793
3722,33.4375,-2.4375,36.75,-0.06445313,0.4672852,0.1904297,0.08544922,-0.3457031,-0.1088867
3726,38.6875,-7.75,33.375,-0.03320313,0.5566406,0.2290039,0.08300781,-0.3442383,-0.105957
3730,34.125,-11.125,36.5,0.08642578,0.5839844,0.2675781,0.08203125,-0.3432617,-0.1020508
3734,22.25,-5.5625,43.125,0.125,0.6616211,0.2944336,0.08056641,-0.3408203,-0.09912109
3738,4.125,-5.1875,47.8125,0.07080078,0.6225586,0.2636719,0.07373047,-0.3408203,-0.09667969
3742,-2.1875,-10.3125,52.8125,0.09375,0.5253906,0.2636719,0.07226563,-0.3393555,-0.09521484
3746,-3.8125,-10.625,56.3125,0.2294922,0.4321289,0.2519531,0.06982422,-0.3344727,-0.09521484
3750,1.25,-4.6875,61.6875,0.2216797,0.4125977,0.2368164,0.06298828,-0.3291016,-0.09667969
3754,0.6875,-3.1875,66.25,0.2529297,0.4125977,0.2133789,0.06054688,-0.3291016,-0.09375
3758,-1.6875,-2.75,73,0.1870117,0.4243164,0.1674805,0.0546875,-0.3242188,-0.09521484
3762,-3.25,-12.0625,80.5625,0.2568359,0.315918,0.140625,0.04980469,-0.3178711,-0.09521484
3766,10,-14.3125,91.75,0.3847656,0.284668,0.1943359,0.04150391,-0.3120117,-0.09521484
3770,24.1875,-9.5,95.9375,0.4467773,0.3466797,0.2094727,0.03417969,-0.3081055,-0.09765625
3774,33.625,-4.8125,102.4375,0.543457,0.4594727,0.2250977,0.02832031,-0.3017578,-0.09912109
3778,29.9375,2,109.125,0.4853516,0.5644531,0.2060547,0.02148438,-0.296875,-0.1044922
3782,24.4375,-3.1875,114.25,0.4736328,0.5449219,0.1518555,0.01269531,-0.2929688,-0.1088867
3786,30.5625,-12.1875,120.875,0.5048828,0.6030273,0.1557617,0.003417969,-0.2905273,-0.1166992
3790,31,-19.75,114.4375,0.609375,0.7119141,0.2480469,-0.003417969,-0.2880859,-0.1235352
3794,19.75,-15.8125,109.375,0.8222656,0.8051758,0.3789063,-0.01171875,-0.2905273,-0.1289063
3798,-21.375,-2.5625,103.3125,1.008301,0.987793,0.5288086,-0.02490234,-0.2944336,-0.1386719
3802,-61.1875,15.8125,126.625,0.9389648,0.6694336,0.4672852,-0.02685547,-0.3007813,-0.1455078
3806,-74.6875,4,154,0.6171875,0.5214844,0.2094727,-0.04003906,-0.3041992,-0.1606445
3810,-48.875,-18.5,139.6875,0.5976563,0.4125977,0.1171875,-0.05419922,-0.3154297,-0.1674805
3815,-15.0625,-30.9375,109.4375,1.05127,0.3427734,0.2944336,-0.06396484,-0.3232422,-0.1660156
3819,16.875,-7.1875,110.25,1.314453,0.237793,0.4672852,-0.07568359,-0.3408203,-0.1577148
3823,33.4375,14.3125,133.1875,1.105469,0.4360352,0.4174805,-0.08886719,-0.3579102,-0.1386719
3827,31.3125,3.5625,139.1875,0.8183594,0.7275391,0.2250977,-0.09863281,-0.3642578,-0.1225586
3831,34.9375,-4.875,146.875,0.8769531,0.6733398,0.07519531,-0.109375,-0.3691406,-0.09375
3835,51.1875,-21.1875,136,0.8417969,0.7739258,0.08251953,-0.1162109,-0.3632813,-0.06396484
3839,69.625,-26,132.3125,0.9658203,0.9257813,0.1635742,-0.1220703,-0.3554688,-0.04638672
3843,61.25,-29.6875,116.6875,1.055176,1.217285,0.2675781,-0.1269531,-0.3408203,-0.01904297
3847,29.5,-33.625,115.0625,0.9233398,1.287109,0.2329102,-0.128418,-0.3242188,0.0009765625
3851,-8.1875,-50.5,113.4375,0.8959961,1.061523,0.1943359,-0.1303711,-0.3120117,0.01171875
3855,-7.3125,-63,116.4375,0.8613281,0.6655273,0.125,-0.1367188,-0.2905273,0.02539063
3859,40.5625,-76.1875,119.6875,0.9541016,0.4086914,0.1210938,-0.1450195,-0.2631836,0.03369141
3863,86.9375,-79.75,114.0625,1.09375,0.7158203,0.1674805,-0.1474609,-0.2407227,0.03759766
3867,93.125,-75.5,101.625,1.225586,1.045898,0.2675781,-0.1582031,-0.2080078,0.03369141
3871,62.875,-69.6875,92.0625,1.299316,1.205566,0.375,-0.1674805,-0.1757813,0.01708984
3875,43.5625,-60.3125,97.0625,1.260254,0.8364258,0.3671875,-0.1723633,-0.1621094,0.0078125
3879,57.0625,-52.0625,95.875,1.206055,0.7470703,0.3017578,-0.1791992,-0.1455078,-0.01464844
3883,86.8125,-40.4375,85.125,1.147949,0.7431641,0.1943359,-0.184082,-0.1381836,-0.03369141
3887,110.875,-35.875,69.375,1.117188,0.840332,0.1635742,-0.1889648,-0.1357422,-0.04638672
3891,114.125,-32.1875,56,1.09375,0.9956055,0.144043,-0.1923828,-0.1367188,-0.05957031
3895,96.375,-32.625,54.8125,1.140137,0.9375,0.2172852,-0.1948242,-0.1420898,-0.06933594
3899,84.625,-22.3125,61.375,1.233398,0.777832,0.2060547,-0.1962891,-0.1430664,-0.07617188
3903,87.9375,-14.0625,60.1875,1.124512,0.6538086,0.1289063,-0.199707,-0.1479492,-0.07861328
3907,98.75,-7.4375,55.3125,1.140137,0.5722656,0.09814453,-0.203125,-0.1567383,-0.08154297
3911,106.5,1.3125,50.875,1.117188,0.4985352,0.05566406,-0.2006836,-0.1582031,-0.08447266
3915,112.25,5.875,49.125,1.066406,0.4282227,-0.01660156,-0.206543,-0.1630859,-0.08691406
3919,116.875,8.3125,51.125,1.0625,0.3818359,-0.05517578,-0.2089844,-0.1694336,-0.08544922
3923,118.1875,11.5625,54.5625,1.09375,0.4125977,-0.0859375,-0.2089844,-0.1733398,-0.08447266
3927,109.875,19.25,64,1.097656,0.6577148,-0.05126953,-0.2114258,-0.1791992,-0.08007813
3931,77.4375,18.375,66.25,0.8803711,0.875,-0.1362305,-0.2172852,-0.1791992,-0.08007813
3935,31,2.3125,60,0.7568359,0.987793,-0.1435547,-0.2163086,-0.1831055,-0.07617188
3939,-12.0625,-12.375,54,0.8457031,0.9492188,-0.02832031,-0.2197266,-0.1806641,-0.07617188
3944,-39.875,-11.875,46.1875,0.9853516,0.8520508,0.05566406,-0.2236328,-0.1791992,-0.07617188
3948,-53,-4.375,32.875,0.9931641,0.7470703,0.05566406,-0.2246094,-0.1791992,-0.07617188
3952,-53.9375,0.125,22.1875,0.9814453,0.6420898,-0.005371094,-0.2270508,-0.1757813,-0.07861328
3956,-45.875,2.9375,17.9375,0.9814453,0.5878906,-0.05126953,-0.2280273,-0.1743164,-0.08007813
3960,-38.25,4.25,11.0625,0.9501953,0.7001953,-0.06298828,-0.2280273,-0.1743164,-0.08300781
3964,-34.25,4.8125,-0.375,0.9775391,0.7856445,-0.07080078,-0.2280273,-0.171875,-0.08447266
3968,-31.3125,4.5,-11.4375,0.9311523,0.8632813,-0.07470703,-0.2280273,-0.1704102,-0.08447266
3972,-36.75,4.0625,-24.0625,0.9892578,0.9956055,-0.04003906,-0.2280273,-0.1704102,-0.08837891
3976,-48.625,4.1875,-34.375,0.9116211,1.034668,-0.04394531,-0.2255859,-0.1679688,-0.09082031
3980,-62.8125,-2.3125,-47.0625,0.9389648,1.049805,-0.04003906,-0.2236328,-0.1669922,-0.09228516
3984,-74.875,-3.75,-53.125,1.008301,1.003418,-0.001464844,-0.222168,-0.1669922,-0.09375
3988,-83.125,-2.0625,-62.0625,1.05127,1.01123,-0.02050781,-0.21875,-0.1606445,-0.09228516
3992,-86.6875,-0.5625,-71.9375,0.9970703,0.9799805,-0.09375,-0.2138672,-0.1557617,-0.09521484
3996,-76.5,-7.625,-84.6875,0.9697266,0.8632813,-0.1245117,-0.2114258,-0.1542969,-0.09082031
4000,-48.625,-9.25,-96.625,0.9892578,0.7275391,-0.08984375,-0.2089844,-0.1494141,-0.08837891
4004,14.6875,-6,-100,1.066406,0.5332031,-0.02441406,-0.206543,-0.1445313,-0.07861328
4008,74.9375,1.4375,-121.125,1.121094,0.890625,0.02099609,-0.2021484,-0.1430664,-0.06933594
4012,94.0625,7.5625,-144.125,1.198242,1.271484,-0.02832031,-0.1948242,-0.1455078,-0.05273438
4016,60.3125,-0.75,-156.75,1.19043,1.531738,-0.04736328,-0.1865234,-0.1508789,-0.02978516
4020,-4.4375,-13.0625,-154,1.337891,1.559082,0.03271484,-0.1855469,-0.1533203,-0.01367188
4024,-65.9375,-16.8125,-147.5,1.411621,1.356934,0.05957031,-0.1708984,-0.1655273,0.01171875
