Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3998,-79.8125,166.25,13.625,0.8222656,1.019043,0.07128906,-0.06982422,-0.2856445,-0.1645508
4002,-76.0625,156.8125,17.625,0.8110352,0.840332,0.02490234,-0.06738281,-0.2817383,-0.168457
4006,-62.75,151.4375,23.625,0.7680664,0.7587891,0.03271484,-0.06152344,-0.2783203,-0.1738281
4010,-45.3125,149.0625,26.8125,0.7294922,0.7739258,0.06347656,-0.05810547,-0.2719727,-0.1821289
4014,-32.8125,145.8125,23.25,0.6289063,0.7973633,0.06347656,-0.05419922,-0.2719727,-0.1821289
4018,-28.3125,133.6875,16.6875,0.574707,0.9140625,0.08642578,-0.04980469,-0.2680664,-0.1850586
4022,-33.1875,116.9375,12.5625,0.4892578,0.8789063,0.07128906,-0.04492188,-0.265625,-0.1904297
4026,-38.3125,99.0625,10.875,0.4697266,0.7973633,0.01367188,-0.04248047,-0.2641602,-0.1918945
4030,-33.875,81.5625,8.8125,0.4038086,0.6845703,-0.05126953,-0.03759766,-0.2631836,-0.1958008
4034,-27.4375,66.4375,4.0625,0.3613281,0.6845703,-0.04736328,-0.03662109,-0.2592773,-0.1987305
4038,-23.8125,46.3125,2.25,0.3032227,0.6616211,-0.03613281,-0.03417969,-0.2568359,-0.199707
4042,-18.5,26.25,4.5625,0.3227539,0.6069336,0.01367188,-0.03515625,-0.2583008,-0.1987305
4046,-9.9375,9.875,8.875,0.3149414,0.5253906,0.06347656,-0.03320313,-0.2558594,-0.2026367
4050,14.25,-19.9375,35.8125,0.2451172,0.315918,0.1020508,-0.03320313,-0.2583008,-0.2011719
4054,15,-13.9375,28.25,0.7060547,0.809082,0.355957,-0.03662109,-0.2543945,-0.2011719
4058,13.375,5.625,2.4375,0.559082,0.7739258,0.390625,-0.03759766,-0.2568359,-0.199707
4062,15.6875,6.9375,-14.9375,0.3496094,0.6186523,0.2827148,-0.03515625,-0.2583008,-0.1987305
4066,15.625,-12.8125,-11.375,0.3535156,0.6108398,0.2749023,-0.03662109,-0.2583008,-0.1987305
4070,11.8125,-24.4375,-2.75,0.3652344,0.5292969,0.2944336,-0.03417969,-0.2583008,-0.1972656
4074,17.875,-36.4375,5,0.3999023,0.4868164,0.2944336,-0.0390625,-0.2592773,-0.1972656
4078,23.5,-43.25,12,0.4389648,0.4946289,0.3134766,-0.0390625,-0.2592773,-0.1943359
4082,26.9375,-45.25,15.5625,0.5551758,0.6147461,0.4135742,-0.04394531,-0.2617188,-0.1904297
4086,27.6875,-37.1875,11.375,0.5629883,0.6499023,0.4482422,-0.04492188,-0.2631836,-0.1918945
4090,30.75,-34.625,5.125,0.4892578,0.6147461,0.375,-0.04736328,-0.265625,-0.1889648
4094,33.4375,-41.8125,10.0625,0.4350586,0.5722656,0.3251953,-0.04736328,-0.265625,-0.1850586
4098,33.1875,-54.0625,18.8125,0.4467773,0.6108398,0.2983398,-0.04980469,-0.2680664,-0.1835938
4102,34.125,-64.6875,23.8125,0.527832,0.7119141,0.3979492,-0.05322266,-0.2695313,-0.1835938
4106,29.5625,-67.5,26.4375,0.5708008,0.7431641,0.3979492,-0.05908203,-0.2705078,-0.1782227
4110,32.0625,-69.3125,27.5625,0.5820313,0.7158203,0.3481445,-0.06152344,-0.2719727,-0.1767578
4114,37.1875,-67.6875,24.375,0.6015625,0.7431641,0.2788086,-0.06640625,-0.2744141,-0.1738281
4118,45.5,-68.3125,20.5,0.5668945,0.7353516,0.1826172,-0.06982422,-0.2753906,-0.168457
4123,52,-80.25,23.25,0.5551758,0.7856445,0.09423828,-0.07226563,-0.2768555,-0.1660156
4127,46.875,-96.5,31.3125,0.6518555,0.9296875,0.1557617,-0.07714844,-0.2792969,-0.1606445
4131,30.0625,-110.0625,36.0625,0.7294922,1.06543,0.1904297,-0.08544922,-0.2807617,-0.1591797
4135,12.75,-110.0625,18.25,0.8574219,1.174316,0.3291016,-0.08789063,-0.2807617,-0.1547852
4139,5.375,-102.875,-8.3125,0.7602539,1.06543,0.2675781,-0.09375,-0.2832031,-0.1508789
4143,11.8125,-105.5625,-30.0625,0.6870117,0.8632813,0.1904297,-0.09619141,-0.2832031,-0.1494141
4147,27.375,-110.9375,-32.5625,0.7099609,0.6962891,0.1210938,-0.09716797,-0.2856445,-0.1455078
4151,39,-114,-23.4375,0.7490234,0.6962891,0.1098633,-0.09960938,-0.2895508,-0.1425781
4155,52.5625,-114.5,-15.625,0.7680664,0.6381836,-0.01318359,-0.1044922,-0.2919922,-0.1333008
4159,65.75,-108.75,-18.125,0.8457031,0.7739258,-0.001464844,-0.1044922,-0.2929688,-0.1289063
4163,75.375,-105.25,-23.875,0.7060547,0.7041016,-0.1206055,-0.1079102,-0.2993164,-0.1225586
4167,84.5,-113.625,-24.25,0.6870117,0.7470703,-0.1552734,-0.1079102,-0.3041992,-0.112793
4171,84.1875,-124.875,-17.3125,0.6362305,0.7587891,-0.1669922,-0.1103516,-0.3032227,-0.105957
4175,88.1875,-138.6875,-8.875,0.6132813,0.6225586,-0.309082,-0.1137695,-0.3081055,-0.09375
4179,100.5,-148.875,-3.1875,0.7915039,0.8168945,-0.2363281,-0.1162109,-0.3129883,-0.08544922
4183,95.5,-141.0625,-8.3125,0.7333984,0.6962891,-0.3129883,-0.1186523,-0.3154297,-0.07617188
4187,108.5,-152.8125,-7.125,0.8535156,0.8828125,-0.1860352,-0.1210938,-0.3168945,-0.06103516
4191,101.5,-145.6875,-7.875,0.8920898,0.8168945,-0.1821289,-0.1210938,-0.3193359,-0.04882813
4195,119.5,-153,-0.3125,0.6948242,0.5019531,-0.4438477,-0.1245117,-0.3217773,-0.03955078
4199,140.3125,-160.375,13.8125,1.008301,0.8051758,-0.3666992,-0.1259766,-0.3232422,-0.02294922
4203,117.125,-133,5.3125,1.322266,1.516113,-0.02441406,-0.1303711,-0.3232422,-0.006835938
4207,84.3125,-102.5625,-26.0625,0.9580078,1.306641,-0.05517578,-0.128418,-0.3242188,0.002441406
4211,85.125,-112.75,-39.5625,0.7602539,1.061523,-0.2246094,-0.1245117,-0.3242188,0.01464844
4215,62.5,-126.625,-17.5625,0.8110352,1.084961,-0.3359375,-0.1220703,-0.3256836,0.02539063
4219,44.75,-134.25,0,0.8300781,1.034668,-0.3359375,-0.1210938,-0.3242188,0.03222656
4223,51.375,-128,-12.625,0.8183594,0.840332,-0.3632813,-0.1201172,-0.3242188,0.04052734
4227,72.5625,-124.625,-18.875,0.7641602,0.7856445,-0.378418,-0.1176758,-0.3266602,0.05126953
4231,82.5,-117.5,-17.5,0.7954102,0.8286133,-0.3901367,-0.1137695,-0.3266602,0.05957031
4235,90.5625,-108.125,-22.8125,0.7680664,0.9643555,-0.378418,-0.112793,-0.3242188,0.0703125
4239,92.375,-97.4375,-29.4375,0.6171875,0.777832,-0.5244141,-0.1044922,-0.3232422,0.08105469
4243,100.5,-109.1875,-21,0.5551758,0.777832,-0.5825195,-0.1030273,-0.3242188,0.08935547
4247,107.625,-115.5625,-9.875,0.5009766,0.6225586,-0.6899414,-0.09716797,-0.3208008,0.1015625
4252,118,-120.3125,1.3125,0.578125,0.6459961,-0.7553711,-0.09228516,-0.3154297,0.1152344
4256,128,-125.1875,10.5625,0.5317383,0.6420898,-0.8129883,-0.09033203,-0.3129883,0.1235352
4260,138.1875,-122.375,7.5,0.5668945,0.7001953,-0.8325195,-0.08544922,-0.3081055,0.137207
4264,152.875,-123.6875,2.3125,0.4467773,0.6420898,-0.9438477,-0.08203125,-0.2993164,0.1533203
4268,172.25,-134.125,0.0625,0.3032227,0.5449219,-1.063477,-0.07714844,-0.2954102,0.1669922
4272,184.5625,-156.75,8.25,0.2685547,0.5566406,-1.166992,-0.06884766,-0.2856445,0.1821289
4276,184,-184.4375,32.1875,0.2646484,0.5292969,-1.197754,-0.05908203,-0.2729492,0.1982422
4280,172.75,-209.9375,51.625,0.3730469,0.6577148,-1.121094,-0.05322266,-0.2617188,0.2089844
4284,160.5625,-222.5,58.75,0.4272461,0.6694336,-1.032227,-0.04248047,-0.2519531,0.2241211
4288,146.5625,-224.9375,59,0.5512695,0.7275391,-0.894043,-0.02929688,-0.2392578,0.2363281
4292,122.125,-199.625,53.8125,0.7915039,0.921875,-0.6132813,-0.02001953,-0.2304688,0.2446289
4296,94.75,-157,41.3125,0.6362305,0.7666016,-0.4936523,-0.005859375,-0.2207031,0.25
4300,75.75,-122,24.375,0.4697266,0.6616211,-0.4863281,0.003417969,-0.2143555,0.2553711
4304,62.0625,-97.3125,10.75,0.3769531,0.5449219,-0.4863281,0.008300781,-0.2094727,0.2568359
4308,42.875,-76.5,9.875,0.2724609,0.4594727,-0.5439453,0.01660156,-0.2045898,0.2607422
4312,22.9375,-67.9375,16.0625,0.1445313,0.3232422,-0.5976563,0.02246094,-0.2006836,0.262207
4316,8.75,-62.375,22.75,0.09033203,0.2148438,-0.6552734,0.02246094,-0.2006836,0.2636719
4320,8.875,-57,23.25,0.1484375,0.203125,-0.6245117,0.02978516,-0.2006836,0.2607422
4324,10.625,-36.125,14.125,0.1870117,0.2495117,-0.59375,0.03173828,-0.2006836,0.2636719
4328,9.9375,-16.3125,0.8125,0.09765625,0.3081055,-0.6401367,0.03417969,-0.1982422,0.262207
4332,2.5,-3,-9.875,0.01660156,0.2768555,-0.7133789,0.03662109,-0.1982422,0.262207
4336,-4.8125,-3.4375,-7.6875,-0.02978516,0.1992188,-0.7324219,0.03808594,-0.1992188,0.2636719
4340,-11.0625,-3.625,-0.0625,0.01269531,0.140625,-0.7514648,0.03564453,-0.1982422,0.262207
4344,-14.3125,0.5625,6.4375,0.04345703,0.1523438,-0.7939453,0.03662109,-0.1982422,0.262207
4348,-15.625,9.25,11.1875,0.05517578,0.1953125,-0.840332,0.03417969,-0.1992188,0.262207
4352,-16.6875,15.625,10.8125,-0.006347656,0.21875,-0.8901367,0.03417969,-0.2006836,0.2607422
4356,-17.375,18.8125,7.75,-0.01806641,0.237793,-0.859375,0.03417969,-0.2016602,0.2607422
4360,-27.5,21.625,12.0625,0.05517578,0.2963867,-0.7861328,0.02978516,-0.2055664,0.2583008
4364,-41.8125,29.1875,21.6875,0.1171875,0.2807617,-0.7631836,0.02832031,-0.2070313,0.2568359
4368,-43.5625,40.1875,26.3125,0.1132813,0.2148438,-0.8208008,0.02490234,-0.2104492,0.2583008
4372,-32.4375,55.6875,22.875,0.06298828,0.1835938,-0.8862305,0.02148438,-0.2158203,0.2553711
4376,-25.3125,62.5625,19.875,0.01269531,0.2924805,-0.8862305,0.01513672,-0.2192383,0.2524414
4381,-29.1875,61.125,18.8125,-0.03710938,0.3193359,-0.8364258,0.009277344,-0.2192383,0.2539063
4385,-37.6875,56.5625,21.25,0.06298828,0.3544922,-0.7402344,0.003417969,-0.2216797,0.2514648
4389,-49.6875,66.125,23.25,0.2026367,0.4052734,-0.6938477,0,-0.2231445,0.2514648
4393,-54.4375,80.25,21.4375,0.1484375,0.3505859,-0.7939453,-0.006835938,-0.2294922,0.2470703
4397,-52.6875,81,18.125,0.07861328,0.3623047,-0.7783203,-0.01611328,-0.2319336,0.2431641
4401,-57.6875,81.375,12.9375,0.1557617,0.4165039,-0.7749023,-0.02001953,-0.2358398,0.2402344
4405,-58.9375,82.4375,10.5,0.2026367,0.4399414,-0.7939453,-0.02832031,-0.2407227,0.2363281
4409,-62.25,91.125,4.9375,0.109375,0.3466797,-1.001465,-0.03417969,-0.2456055,0.2333984
4413,-53.875,74,6.3125,0.008789063,0.3271484,-1.013184,-0.0390625,-0.2456055,0.230957
4417,-62,57.75,14.875,0.1791992,0.4516602,-0.7978516,-0.04492188,-0.2519531,0.2241211
4421,-75.5,53.5,21.6875,0.3535156,0.5019531,-0.5244141,-0.04980469,-0.2558594,0.21875
4425,-89.6875,74.0625,24.8125,0.6015625,0.5761719,-0.5131836,-0.05419922,-0.2607422,0.2143555
4429,-88.3125,102.3125,14.0625,0.4428711,0.5136719,-0.7670898,-0.05908203,-0.2670898,0.206543
4433,-72.75,102.875,4.1875,0.1948242,0.4555664,-0.8745117,-0.06884766,-0.2705078,0.199707
4437,-76.3125,87.9375,4.75,0.2797852,0.5800781,-0.6748047,-0.07226563,-0.2744141,0.1928711
4441,-98.6875,87.1875,10.5625,0.5859375,0.6962891,-0.559082,-0.078125,-0.2792969,0.1860352
4445,-104.375,91.6875,13.5,0.5048828,0.5761719,-0.5283203,-0.08544922,-0.2856445,0.175293
4449,-112.25,108.125,16.625,0.7177734,0.6811523,-0.6630859,-0.09033203,-0.2895508,0.1669922
4453,-98.8125,116.125,10.9375,0.4350586,0.5136719,-0.8208008,-0.09619141,-0.296875,0.15625
4457,-90.8125,118.125,9.375,0.559082,0.6655273,-0.8515625,-0.1020508,-0.3007813,0.144043
4461,-84.3125,109.3125,11.25,0.4311523,0.6264648,-0.7783203,-0.1054688,-0.3032227,0.1357422
4465,-95,101.0625,20.1875,0.7099609,0.8168945,-0.5629883,-0.112793,-0.3041992,0.1235352
4469,-111.625,104,31.3125,0.8183594,0.840332,-0.4091797,-0.1186523,-0.3095703,0.1137695
4473,-117.875,125.8125,35.4375,0.9350586,0.8286133,-0.5322266,-0.1220703,-0.3095703,0.105957
4477,-95,143.25,26.5,0.7568359,0.6845703,-0.7475586,-0.128418,-0.3120117,0.08935547
4481,-66.9375,152.625,17.5,0.625,0.7080078,-0.8823242,-0.1352539,-0.3144531,0.07714844
4485,-55.125,139.25,13.25,0.574707,0.890625,-0.7670898,-0.1376953,-0.3144531,0.06884766
4489,-80.3125,119.9375,19.1875,0.7021484,1.092773,-0.4667969,-0.1411133,-0.3144531,0.05664063
4493,-115.625,104.25,28.125,0.8920898,1.146973,-0.2089844,-0.1474609,-0.3144531,0.04589844
4497,-143.1875,103,35.4375,1.039551,1.06543,-0.109375,-0.1494141,-0.3144531,0.03222656
4501,-143.0625,123.5625,40.125,1.05127,0.7739258,-0.34375,-0.1533203,-0.3129883,0.01611328
4505,-104.6875,145.75,32.8125,0.9194336,0.6108398,-0.5439453,-0.1533203,-0.3120117,0
4510,-66.875,155.6875,27.8125,0.8652344,0.7158203,-0.5361328,-0.1567383,-0.3105469,-0.01074219
4514,-59,154.625,30.5,0.8261719,0.8945313,-0.4282227,-0.1591797,-0.3081055,-0.02148438
4518,-68.4375,142.3125,31.9375,0.8730469,1.034668,-0.2670898,-0.1582031,-0.3066406,-0.03515625
4522,-92.875,135.625,32.5,0.9853516,1.116211,-0.1054688,-0.1591797,-0.3056641,-0.04199219
4526,-106.5625,133,32.6875,0.9501953,0.921875,-0.1669922,-0.1616211,-0.3007813,-0.05859375
4530,-96,133.125,34.4375,0.9233398,0.7817383,-0.2475586,-0.1567383,-0.296875,-0.07324219
4534,-81.6875,138.75,32,0.9853516,0.8168945,-0.2246094,-0.1582031,-0.2944336,-0.07763672
4538,-63.625,145.5,27.5625,0.9736328,0.7431641,-0.1630859,-0.1567383,-0.2905273,-0.09375
4542,-46.9375,155.25,24.4375,1.082031,0.7856445,-0.01318359,-0.1542969,-0.2856445,-0.1044922
4546,-40.3125,168.375,23.125,1.113281,0.8208008,0.07519531,-0.1508789,-0.2841797,-0.1098633
4550,-40.6875,171.625,25,1.02002,0.824707,0.09423828,-0.1459961,-0.2807617,-0.1166992
4554,-44.3125,167.9375,26.9375,0.9462891,0.8286133,0.07128906,-0.1435547,-0.2792969,-0.1303711
4558,-46.5625,163.4375,24.75,0.8652344,0.8012695,0.03662109,-0.1411133,-0.2753906,-0.1333008
4562,-45.75,156.3125,20.4375,0.8769531,0.8286133,0.1367188,-0.1342773,-0.2719727,-0.144043
4566,-48.25,155.9375,16.375,0.9389648,0.8442383,0.2250977,-0.1293945,-0.2705078,-0.1508789
4570,-50.0625,156.75,12,0.9541016,0.8325195,0.3442383,-0.1245117,-0.2670898,-0.1577148
4574,-58.6875,159.8125,8.5625,0.9350586,0.8325195,0.3212891,-0.1201172,-0.2641602,-0.1674805
4578,-64.0625,153.6875,7.6875,0.8261719,0.7626953,0.2133789,-0.112793,-0.2592773,-0.1738281
4582,-64.25,145,8.75,0.7680664,0.6733398,0.1865234,-0.1079102,-0.2558594,-0.1821289
4586,-60.8125,139.4375,8.1875,0.8183594,0.7041016,0.2519531,-0.1044922,-0.2519531,-0.1875
4590,-55.6875,140.6875,2.125,0.8222656,0.6577148,0.2827148,-0.09619141,-0.2504883,-0.1928711
4594,-50.0625,140.1875,-1.5625,0.8071289,0.6459961,0.2558594,-0.09033203,-0.2480469,-0.1972656
4598,-46.4375,136.625,-0.75,0.7060547,0.6030273,0.144043,-0.08398438,-0.2416992,-0.2026367
4602,-42.625,125.5,3.375,0.59375,0.5449219,0.01708984,-0.078125,-0.2407227,-0.2080078
4606,-33.875,108.3125,6.5625,0.5048828,0.5214844,-0.06298828,-0.07568359,-0.2358398,-0.2119141
4610,-24.9375,92.6875,6.25,0.5048828,0.5253906,-0.07080078,-0.07226563,-0.2358398,-0.2148438
4614,-8.625,65.375,10.625,0.578125,0.5800781,0.06347656,-0.06884766,-0.2329102,-0.2163086
4618,-7.3125,76.8125,-3.5,0.5087891,0.6459961,0.009765625,-0.06494141,-0.2329102,-0.2177734
4622,0.8125,57.1875,-8.5625,0.2954102,0.4907227,-0.09375,-0.06152344,-0.2329102,-0.2177734
4626,4.625,28.625,-1.4375,0.2875977,0.4868164,-0.05908203,-0.05810547,-0.2329102,-0.2202148
4630,7.4375,2.75,7.375,0.3457031,0.4946289,0.1328125,-0.05664063,-0.234375,-0.2216797
4634,10.375,-14.5625,18.375,0.4233398,0.4594727,0.2905273,-0.05664063,-0.234375,-0.21875
4639,16.25,-21.1875,25.375,0.559082,0.4829102,0.409668,-0.05908203,-0.234375,-0.2177734
4643,24.4375,-10.5,17.0625,0.644043,0.5952148,0.5249023,-0.06054688,-0.234375,-0.2177734
4647,28.8125,0.75,4.5,0.4970703,0.5722656,0.4750977,-0.06298828,-0.2358398,-0.2148438
4651,31.25,-8,6.75,0.3613281,0.5332031,0.4287109,-0.06152344,-0.2368164,-0.2148438
4655,30.25,-18.625,8.25,0.3959961,0.6147461,0.3789063,-0.06054688,-0.2382813,-0.2119141
4659,25.5,-27.0625,4.625,0.3999023,0.6923828,0.3291016,-0.06396484,-0.2416992,-0.2080078
4663,18.75,-37.8125,-1.875,0.4233398,0.7119141,0.2519531,-0.06640625,-0.2407227,-0.206543
4667,12.9375,-49.375,-8.1875,0.4272461,0.7080078,0.1098633,-0.06738281,-0.2431641,-0.2080078
4671,12.875,-64.1875,-16.3125,0.4077148,0.6342773,-0.05908203,-0.07128906,-0.2431641,-0.206543
4675,22.6875,-85.25,-17.3125,0.4155273,0.5644531,-0.2089844,-0.07128906,-0.2470703,-0.2041016
4679,35.75,-106.25,-14.5,0.5009766,0.5761719,-0.2631836,-0.07324219,-0.2470703,-0.199707
4683,46.9375,-126.5,-10.25,0.578125,0.6264648,-0.2900391,-0.078125,-0.2495117,-0.1972656
4687,58.125,-143.375,-9.5,0.659668,0.6845703,-0.2475586,-0.08398438,-0.2543945,-0.1904297
4691,71.4375,-154.6875,-13.125,0.7412109,0.6923828,-0.2128906,-0.08886719,-0.2583008,-0.1865234
4695,90.4375,-154.5,-24.375,0.8959961,0.7705078,-0.1323242,-0.09375,-0.2617188,-0.1806641
4699,109.25,-154.25,-27.9375,0.8222656,0.7001953,-0.1513672,-0.09863281,-0.2680664,-0.1728516
4703,122.6875,-165.8125,-20.8125,0.8691406,0.8129883,-0.1362305,-0.1020508,-0.2729492,-0.1616211
4707,126.375,-178.5625,-12.8125,0.8457031,0.8481445,-0.1552734,-0.1069336,-0.2807617,-0.1508789
4711,124.9375,-194.3125,-5.875,1.035645,0.9760742,-0.0859375,-0.1137695,-0.2880859,-0.1347656
4715,117.375,-186.4375,-20,1.182617,1.100586,0.05957031,-0.1186523,-0.2895508,-0.1264648
4719,119,-183.875,-31.0625,1.121094,0.987793,0.02490234,-0.1201172,-0.2954102,-0.1113281
4723,126,-181,-38.25,1.209961,1.026855,0.1020508,-0.1235352,-0.3032227,-0.09765625
4727,125.25,-169.4375,-34.25,1.186523,0.9101563,0.01708984,-0.1259766,-0.3041992,-0.08544922
4731,132.4375,-182.8125,-10.875,0.9658203,0.7041016,-0.1245117,-0.1259766,-0.3095703,-0.07080078
4735,137.625,-211,26.0625,1.22168,0.855957,-0.02050781,-0.1303711,-0.3144531,-0.05029297
4739,123.0625,-194.9375,27.75,1.357422,1.088867,0.06347656,-0.1352539,-0.3154297,-0.03955078
4743,114.625,-170.5,8.375,1.477539,1.205566,0.1557617,-0.1411133,-0.3154297,-0.02294922
4747,114,-136.75,-14.375,1.217773,0.9916992,0.03271484,-0.1435547,-0.3168945,-0.006835938
4751,120.0625,-125.5,-16.5625,0.9931641,0.824707,-0.2167969,-0.1411133,-0.3178711,0.002441406
4755,130.5625,-130.8125,-6.9375,0.8842773,0.7119141,-0.4282227,-0.1401367,-0.3178711,0.02001953
4759,137.8125,-135.9375,14.4375,0.7993164,0.5839844,-0.6748047,-0.1376953,-0.3178711,0.03515625
4763,147.4375,-161.875,43.4375,0.7021484,0.5332031,-0.9091797,-0.1401367,-0.3129883,0.04736328
4768,155.8125,-184.375,52.25,0.9038086,0.8325195,-0.7861328,-0.1401367,-0.3095703,0.06787109
4772,148.6875,-168.375,29.9375,1.055176,1.019043,-0.6591797,-0.1391602,-0.3017578,0.08789063
4776,144,-155.25,14.5625,0.9619141,0.9760742,-0.6132813,-0.1367188,-0.2993164,0.1000977
4780,145.6875,-146,7.9375,0.8300781,0.8442383,-0.6630859,-0.1342773,-0.2944336,0.1206055
4784,148.625,-142.3125,10.3125,0.7875977,0.7895508,-0.7861328,-0.1269531,-0.2866211,0.1381836
4788,153.875,-150.3125,20.8125,0.644043,0.6655273,-0.9287109,-0.1259766,-0.2807617,0.1508789
4792,153.8125,-168.875,36.9375,0.5473633,0.6147461,-1.051758,-0.1201172,-0.2719727,0.1669922
4796,150.6875,-197.5,53.6875,0.5356445,0.5839844,-1.090332,-0.112793,-0.2631836,0.1845703
4800,142.9375,-214.5,64.3125,0.6635742,0.6538086,-1.097656,-0.1054688,-0.2543945,0.1953125
4804,136.375,-218.8125,62.9375,0.644043,0.6147461,-1.117188,-0.09619141,-0.2431641,0.2119141
4808,145.75,-220.125,55.125,0.6362305,0.4868164,-1.132324,-0.08398438,-0.2319336,0.2255859
4812,162.4375,-212.625,46.9375,0.6713867,0.4516602,-1.074707,-0.07470703,-0.2231445,0.2363281
4816,163.25,-197.9375,49,0.7099609,0.5644531,-1.020996,-0.06152344,-0.2070313,0.2514648
4820,143,-183.75,52.8125,0.6132813,0.6108398,-0.9863281,-0.04980469,-0.1958008,0.262207
4824,119.875,-177.0625,54.0625,0.5317383,0.5605469,-0.9633789,-0.04003906,-0.1870117,0.269043
4828,98.625,-166.125,52.6875,0.4892578,0.5214844,-0.9438477,-0.02587891,-0.1757813,0.2744141
4832,82.875,-153.8125,49.625,0.4580078,0.4868164,-0.9091797,-0.01269531,-0.1669922,0.2797852
4836,64.8125,-131.75,46.1875,0.3730469,0.4516602,-0.9052734,-0.005859375,-0.1606445,0.28125
4840,45.625,-114,37.6875,0.2646484,0.4907227,-0.9169922,0.002441406,-0.1557617,0.2851563
4844,19.3125,-98.5625,33.0625,0.140625,0.3662109,-0.8901367,0.01269531,-0.1533203,0.2851563
4848,1,-90.3125,39.1875,0.1445313,0.2148438,-0.8208008,0.01904297,-0.1508789,0.2841797
4852,8.375,-80.625,35.5,0.1289063,0.004882813,-0.7670898,0.02832031,-0.1518555,0.2841797
4856,37.8125,-66,21.6875,0.1367188,-0.02978516,-0.7441406,0.03417969,-0.1508789,0.2851563
4860,55.375,-48.9375,5.125,0.1054688,0.140625,-0.6821289,0.03564453,-0.1469727,0.2851563
4864,49.875,-34.6875,-3.9375,0.05517578,0.2729492,-0.6323242,0.04150391,-0.140625,0.2866211
4868,35.5625,-28.25,-9.25,-0.02978516,0.2729492,-0.5439453,0.04248047,-0.1367188,0.2880859
4872,19.1875,-25.6875,-8.3125,-0.02587891,0.2729492,-0.4746094,0.04638672,-0.1342773,0.2866211
4876,7.1875,-21.5,-7.1875,0.004882813,0.1835938,-0.4013672,0.04882813,-0.1318359,0.2880859
4880,-4.0625,-9.9375,-4.9375,0.08251953,0.203125,-0.3974609,0.05224609,-0.1333008,0.2866211
4884,-12.8125,4.375,-3.1875,-0.01806641,0.15625,-0.4477539,0.05078125,-0.1342773,0.2895508
4888,-16.5,10.875,-7.125,-0.08398438,0.1445313,-0.5209961,0.05224609,-0.1342773,0.2866211
4892,-13.125,17,-16.375,-0.04882813,0.171875,-0.4824219,0.04980469,-0.1357422,0.2880859
4897,-18.375,24.75,-22.375,-0.05664063,0.1835938,-0.5053711,0.05078125,-0.1367188,0.2880859
4901,-29.3125,31,-25.6875,-0.01025391,0.1679688,-0.5864258,0.04736328,-0.1396484,0.2866211
4905,-36.1875,36.25,-25.75,-0.02587891,0.05908203,-0.6787109,0.04492188,-0.140625,0.2910156
4909,-36.5,39.125,-22.0625,-0.01025391,0.02050781,-0.7592773,0.04394531,-0.1430664,0.2866211
4913,-37.5,41.6875,-16,-0.03710938,-0.01416016,-0.7978516,0.04052734,-0.1469727,0.2841797
4917,-36.625,43.25,-11.375,0.03173828,-0.006347656,-0.809082,0.03808594,-0.1508789,0.2851563
4921,-39.4375,57.3125,-11.125,0.1015625,0.02441406,-0.8823242,0.03564453,-0.1542969,0.2841797
4925,-31.5,69.1875,-16.125,0.07470703,0.04003906,-0.8901367,0.02832031,-0.1542969,0.2841797
4929,-32.5625,83.125,-23.8125,0.04736328,0.1523438,-0.9360352,0.02246094,-0.1582031,0.2827148
4933,-38.375,77.625,-27.75,-0.03710938,0.1601563,-0.9248047,0.01757813,-0.1591797,0.2827148
4937,-50.8125,75.75,-25.875,0.1518555,0.1953125,-0.824707,0.01074219,-0.1655273,0.28125
4941,-63.6875,85.6875,-20.4375,0.2915039,0.2416992,-0.6748047,0.004394531,-0.1679688,0.2797852
4945,-93.5625,111,-17.375,0.3457031,0.3779297,-0.7631836,-0.0009765625,-0.1743164,0.2797852
4949,-113.25,114.5,-9.5625,0.140625,0.2456055,-0.8632813,-0.01025391,-0.1845703,0.2729492
4953,-126.125,104.1875,-0.375,0.2216797,0.2768555,-0.809082,-0.01855469,-0.1933594,0.2651367
4957,-130.25,97.75,4.0625,0.2993164,0.2885742,-0.6552734,-0.0234375,-0.203125,0.2607422
4961,-141.125,120.125,0.625,0.6635742,0.5332031,-0.6669922,-0.03417969,-0.2143555,0.2539063
4965,-147.1875,150.375,1.875,0.4736328,0.3232422,-0.8632813,-0.04492188,-0.2270508,0.2446289
4969,-141.1875,161.875,3.875,0.3808594,0.3701172,-1.121094,-0.05078125,-0.2329102,0.2363281
4973,-125.25,149.75,0.875,-0.01806641,0.2226563,-1.263184,-0.06640625,-0.2416992,0.2241211
4977,-98.8125,107.8125,-16.1875,-0.1459961,0.2338867,-1.178711,-0.07470703,-0.2519531,0.2119141
4981,-82.75,68.6875,-32.6875,0.1713867,0.4946289,-0.9672852,-0.07958984,-0.2583008,0.2089844
4985,-105,65.75,-31.4375,0.4736328,0.7197266,-0.894043,-0.08300781,-0.2641602,0.2011719
4989,-125.75,65.6875,-34.0625,0.3959961,0.6030273,-0.9555664,-0.08203125,-0.2729492,0.1899414
4993,-122.8125,61.5,-30.8125,0.5009766,0.4594727,-0.9091797,-0.08300781,-0.2768555,0.1860352
4997,-106.4375,69.625,-15.5,0.644043,0.3505859,-0.7978516,-0.08300781,-0.2856445,0.1708984
