Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1020,48.625,-22.5625,-31,-0.02587891,-1.308105,0.1132813,0.004394531,0.2797852,-0.00390625
1024,51.1875,-50.6875,-22.3125,0.1445313,-1.265137,0.09814453,0.004394531,0.2797852,-0.006835938
1028,39.8125,-48.9375,-17.0625,0.3378906,-1.175781,0.04443359,0.005859375,0.28125,-0.01074219
1032,20,-21.875,-11.25,0.5009766,-1.15625,0.04785156,0.0009765625,0.28125,-0.01220703
1036,-1.875,5.5625,-0.625,0.4272461,-1.140625,0.08251953,0,0.28125,-0.01220703
1041,-18.5625,16.375,10.0625,0.2758789,-1.15625,0.08251953,0.004394531,0.28125,-0.01367188
1045,-23.6875,12.1875,15.875,0.1635742,-1.21875,0.05957031,0.004394531,0.28125,-0.01220703
1049,-21.6875,8.625,19.4375,0.1171875,-1.207031,0.01708984,0.004394531,0.28125,-0.009277344
1053,-20.3125,3.625,18.75,0.06298828,-1.167969,0.009765625,0.005859375,0.2822266,-0.009277344
1057,-17.25,-3.25,16.9375,0.03564453,-1.136719,0.02880859,0.008300781,0.2822266,-0.006835938
1061,-17.5,-9.1875,8.25,0.03564453,-1.078613,0.07128906,0.01171875,0.2822266,-0.008300781
1065,-21.9375,-14.125,-1.375,0.06298828,-1.070801,0.05957031,0.009277344,0.28125,-0.00390625
1069,-24.3125,-14.75,-3.6875,0.1289063,-1.121582,0.07910156,0.009277344,0.28125,-0.002441406
1073,-27.75,-11.5625,-6.375,0.1484375,-1.160156,0.06738281,0.009277344,0.2822266,-0.001464844
1077,-29.125,-12.125,-6.0625,0.1445313,-1.21875,0.06347656,0.009277344,0.2822266,0.002441406
1081,-27.8125,-15.125,-2.0625,0.1713867,-1.296387,0.001953125,0.006835938,0.2822266,0.002441406
1085,-21.5,-17.3125,6.5,0.1870117,-1.334961,0.001953125,0.008300781,0.2822266,0.00390625
1089,-20.6875,-17.5,10.3125,0.190918,-1.323242,-0.02441406,0.01171875,0.2836914,0.0078125
1093,-28.75,-12.4375,9.3125,0.159668,-1.265137,0.009765625,0.01416016,0.2851563,0.0078125
1097,-41.6875,-6.3125,2.9375,0.1518555,-1.249512,-0.009277344,0.01269531,0.2851563,0.01074219
1101,-48.9375,0.5625,-1.3125,0.125,-1.304199,-0.06298828,0.01660156,0.2861328,0.01074219
1105,-46.8125,-4.5,-2.25,0.05908203,-1.362305,-0.09375,0.01513672,0.2875977,0.01708984
1109,-37.5,-20.6875,4,-0.01025391,-1.362305,-0.09375,0.01757813,0.2900391,0.01708984
1113,-27.5625,-39.375,13.5,0.01269531,-1.308105,-0.03613281,0.01660156,0.2910156,0.02148438
1117,-24.875,-47,9.1875,0.06689453,-1.207031,-0.01660156,0.01904297,0.293457,0.02392578
1121,-18.8125,-45.875,-1,0.01660156,-1.167969,0.01708984,0.02246094,0.2963867,0.02294922
1125,-19.4375,-52.625,-2.5,0.01269531,-0.9931641,0.1289063,0.02001953,0.2963867,0.02685547
1129,-39.3125,-42.5,-1.75,0.2333984,-0.9892578,0.1865234,0.02148438,0.2988281,0.02685547
1133,-62.5,-10.1875,2,0.3959961,-1.11377,0.1748047,0.02246094,0.3012695,0.03222656
1137,-75.375,14.1875,17.75,0.3457031,-1.148438,0.07128906,0.02001953,0.3022461,0.0390625
1141,-72.8125,25.125,36.5,0.2758789,-1.203125,-0.07470703,0.0234375,0.3037109,0.04589844
1145,-59.6875,21.6875,48.625,0.05126953,-1.102051,-0.03222656,0.02734375,0.3037109,0.05419922
1149,-58.25,-3.875,44.375,-0.08007813,-0.9467773,0.02880859,0.02832031,0.3046875,0.05810547
1153,-57.375,-28.375,32.4375,-0.006347656,-1.055176,0.02490234,0.03417969,0.3076172,0.06640625
1157,-44.1875,-42.8125,31.75,0.09765625,-1.059082,0.01708984,0.03808594,0.3061523,0.07177734
1161,-35.9375,-46.4375,41.5625,0.206543,-1.024414,-0.07080078,0.04150391,0.3076172,0.07714844
1165,-23.4375,-37,53.25,0.2724609,-1.066895,-0.1782227,0.04638672,0.3076172,0.08007813
1170,-6.5,-21.25,60.9375,0.2104492,-0.9736328,-0.2285156,0.05322266,0.3085938,0.08398438
1174,-12.25,-6.0625,49.25,0.03955078,-0.387207,0.02880859,0.05810547,0.3100586,0.08105469
1178,-61.8125,8.6875,13.125,0.04736328,-0.3598633,-0.009277344,0.06396484,0.3100586,0.08789063
1182,-79.875,28.25,-2.375,0.1132813,-0.7368164,-0.03222656,0.06152344,0.3100586,0.09765625
1186,-72.8125,41.4375,1.75,0.08642578,-0.8881836,-0.2055664,0.05957031,0.3076172,0.1044922
1190,-67.5,48.8125,11.8125,0.05908203,-1.012695,-0.4282227,0.05957031,0.3061523,0.1166992
1194,-41.75,48.625,26.5,-0.04101563,-1.175781,-0.4975586,0.05957031,0.3046875,0.125
1198,-4.75,32.9375,40.625,-0.246582,-0.8647461,-0.4169922,0.05810547,0.3022461,0.1303711
1202,-7.5625,3.5625,35.1875,-0.3164063,-0.5737305,-0.3168945,0.06054688,0.3037109,0.1313477
1206,-22.8125,-1.8125,20.625,-0.1264648,-0.7368164,-0.2128906,0.06542969,0.3022461,0.1342773
1210,-36.625,16.5,7.0625,-0.05664063,-0.8417969,-0.3745117,0.06787109,0.3037109,0.1411133
1214,-36.1875,35.0625,0.875,-0.04492188,-1.032227,-0.4628906,0.06640625,0.3037109,0.1450195
1218,-18.1875,35.75,5.1875,-0.1572266,-1.047363,-0.6479492,0.06396484,0.3022461,0.1518555
1222,12.6875,20.625,19.1875,-0.2700195,-0.9194336,-0.5283203,0.06542969,0.3022461,0.1533203
1226,10.3125,5.375,3.3125,-0.2231445,-0.484375,-0.3129883,0.06542969,0.3046875,0.1547852
1230,-4.125,-1.625,-11.1875,-0.1499023,-0.7211914,-0.2978516,0.06542969,0.3061523,0.1601563
1234,6.5,-3.6875,-15.9375,-0.04492188,-0.8183594,-0.4399414,0.06787109,0.3061523,0.1601563
1238,20.25,4.4375,-6,0.1831055,-0.8339844,-0.4594727,0.06640625,0.3110352,0.1616211
1242,23.5,24.6875,5.875,0.1518555,-0.5581055,-0.4091797,0.06640625,0.3110352,0.1616211
1246,8.8125,45.125,15.375,0.1328125,-0.5776367,-0.3901367,0.06640625,0.3149414,0.1601563
1250,2.5,64.0625,13.5,0.03564453,-0.8574219,-0.378418,0.06640625,0.3134766,0.1640625
1254,0.375,61,8.3125,-0.2080078,-1.004883,-0.4936523,0.06640625,0.3149414,0.1669922
1258,5.875,43.9375,-2.6875,-0.2192383,-1.183594,-0.5361328,0.06396484,0.3173828,0.168457
1262,28.375,31.875,-6.25,-0.1689453,-1.140625,-0.4746094,0.06152344,0.3188477,0.1699219
1266,44.0625,27.3125,0,-0.1650391,-0.8261719,-0.2978516,0.06298828,0.3237305,0.1699219
1270,32.875,23.5625,6.875,-0.1030273,-0.7172852,-0.2324219,0.06054688,0.324707,0.1699219
1274,24.6875,41.3125,-1.0625,0.03955078,-1.136719,-0.4248047,0.06054688,0.3300781,0.1669922
1278,45.625,57.5,-3.8125,-0.2041016,-0.9428711,-0.2783203,0.06054688,0.3359375,0.168457
1282,33.4375,32.0625,-21.6875,-0.3320313,-0.5463867,-0.02050781,0.05957031,0.3398438,0.168457
1286,27.125,1.4375,-21.625,-0.2119141,-0.6977539,0.1171875,0.05566406,0.34375,0.1669922
1290,31.375,-18,-5.6875,-0.07617188,-0.6899414,0.005859375,0.05224609,0.3486328,0.1669922
1294,23.8125,-14.0625,-2,0.1054688,-0.8725586,-0.2783203,0.05957031,0.3525391,0.1630859
1299,25.3125,10.8125,-5.625,0.09033203,-0.8417969,-0.2631836,0.05810547,0.3549805,0.1630859
1303,16.8125,19.8125,-10.5625,-0.07617188,-0.6821289,-0.1206055,0.05957031,0.3588867,0.1630859
1307,4.125,9.125,-12.25,-0.1264648,-0.6860352,-0.03613281,0.05712891,0.3613281,0.1640625
1311,-3.25,0.8125,-10.9375,0.02441406,-0.8803711,-0.128418,0.0546875,0.3613281,0.1640625
1315,3.25,2.25,2.4375,0.08251953,-0.8647461,-0.1669922,0.05712891,0.3598633,0.1630859
1319,-1.625,11.1875,10.6875,0.01660156,-0.7133789,-0.07470703,0.05322266,0.3598633,0.1640625
1323,-13.5625,10.0625,9.125,-0.1186523,-0.7094727,-0.04736328,0.05322266,0.3598633,0.1655273
1327,-18.1875,-3.25,5,-0.1689453,-0.7949219,-0.112793,0.05566406,0.3574219,0.168457
1331,-16.5625,-14.1875,4.1875,-0.05664063,-0.8647461,-0.2285156,0.05566406,0.3549805,0.1699219
1335,-16.375,-6.6875,4.625,-0.002441406,-0.8613281,-0.359375,0.0546875,0.3525391,0.1699219
1339,-16.625,2.875,2.25,-0.08398438,-0.8417969,-0.3051758,0.05322266,0.3500977,0.1708984
1343,-16.6875,-2.5,-0.75,-0.1689453,-0.7832031,-0.2553711,0.05566406,0.3500977,0.1708984
1347,-15.125,-20.125,-3.625,-0.1884766,-0.7719727,-0.2128906,0.0546875,0.347168,0.1723633
1351,-12.875,-37.4375,-2.6875,-0.1147461,-0.7753906,-0.3745117,0.0546875,0.34375,0.1723633
1355,-5.5,-34.75,-0.875,0.04345703,-0.8222656,-0.4169922,0.05566406,0.34375,0.1708984
1359,-1.75,-20.8125,0.3125,0.02441406,-0.6591797,-0.3515625,0.05712891,0.34375,0.1699219
1363,-10.5625,-10.625,-2.1875,-0.02978516,-0.5424805,-0.2324219,0.05566406,0.3398438,0.1669922
1367,-22.125,-11.25,-4.375,-0.1186523,-0.6279297,-0.2670898,0.05566406,0.3398438,0.1669922
1371,-19.6875,-27.1875,-4.375,-0.08789063,-0.8496094,-0.3901367,0.0546875,0.3359375,0.1669922
1375,-2,-40.3125,0.8125,-0.05664063,-0.8339844,-0.4130859,0.05322266,0.3310547,0.1630859
1379,6.5625,-47.8125,5.4375,0.02832031,-0.7016602,-0.3706055,0.05322266,0.3325195,0.1601563
1383,5.5,-34.625,6.3125,0.08642578,-0.6279297,-0.2324219,0.05810547,0.3310547,0.1547852
1387,-8.75,-12.5625,3.0625,0.08251953,-0.6474609,-0.2167969,0.05810547,0.3286133,0.1518555
1391,-23.9375,3.25,-5,-0.03320313,-0.8144531,-0.3476563,0.05566406,0.3261719,0.1518555
1395,-19.875,-7.9375,-15,-0.1225586,-1.062988,-0.5244141,0.0546875,0.3237305,0.1494141
1399,7.8125,-32.0625,-12.75,-0.1225586,-1.047363,-0.5053711,0.05224609,0.3212891,0.1479492
1403,28.25,-46.8125,-10.0625,-0.06835938,-0.7871094,-0.3359375,0.05322266,0.3198242,0.1425781
1407,25.3125,-41.4375,-2.875,0.07861328,-0.7290039,-0.2055664,0.0546875,0.3212891,0.137207
1411,11.8125,-20.0625,3,0.1171875,-0.8378906,-0.1362305,0.05566406,0.3198242,0.1313477
1415,-1,-8.8125,-0.875,0.03955078,-0.9892578,-0.2089844,0.05810547,0.3212891,0.1289063
1419,5.125,-10.75,-6.3125,-0.01806641,-1.074707,-0.2363281,0.05712891,0.3164063,0.1274414
1423,16.125,-17.6875,-5.9375,-0.03710938,-0.9580078,-0.2705078,0.05566406,0.3164063,0.1235352
1428,21.1875,-19.8125,-7.1875,0.008789063,-0.8613281,-0.2016602,0.05712891,0.3173828,0.1181641
1432,15.9375,-14.5,-0.25,0.08251953,-0.9272461,-0.1513672,0.05810547,0.3188477,0.1137695
1436,8.125,-5.25,5.8125,0.109375,-0.9697266,-0.1513672,0.05712891,0.3164063,0.1083984
1440,5.25,3.875,6.6875,0.03955078,-1.062988,-0.1821289,0.05810547,0.3134766,0.1069336
1444,12.25,2.25,5.0625,-0.06054688,-1.074707,-0.2246094,0.05810547,0.3125,0.105957
1448,25.0625,-16.1875,5.25,-0.1147461,-1.040039,-0.2631836,0.05957031,0.3125,0.1044922
1452,34.6875,-31.4375,12.6875,-0.002441406,-0.9892578,-0.2246094,0.05810547,0.3110352,0.09912109
1456,30.375,-20.4375,17.875,0.125,-0.9506836,-0.1782227,0.06054688,0.3100586,0.09326172
1460,22.4375,3.5625,20.625,0.1132813,-0.9931641,-0.1435547,0.06542969,0.3100586,0.08691406
1464,14.625,23.1875,20.6875,0.02050781,-0.9580078,-0.109375,0.06542969,0.3061523,0.08691406
1468,5.6875,25.875,18.625,-0.09912109,-1.032227,-0.1435547,0.06640625,0.3037109,0.08251953
1472,12.625,11.3125,18.5,-0.1342773,-1.160156,-0.2246094,0.06787109,0.3037109,0.08251953
1476,29.9375,-4.0625,21.5625,-0.1420898,-1.11377,-0.2670898,0.06884766,0.3022461,0.07714844
1480,38.8125,-9.875,24.75,-0.09521484,-1.004883,-0.2397461,0.07226563,0.2998047,0.07324219
1484,37.25,-0.5625,24.25,-0.04101563,-0.9931641,-0.2089844,0.07470703,0.2998047,0.06787109
1488,33.0625,19.125,23.875,-0.02197266,-1.059082,-0.1591797,0.08056641,0.2988281,0.06347656
1492,25.25,31.75,19.25,-0.1264648,-1.078613,-0.1362305,0.08056641,0.2949219,0.06103516
1496,20.3125,28.4375,11.4375,-0.2543945,-1.090332,-0.112793,0.08056641,0.2949219,0.05664063
1500,23.25,11.75,3.5625,-0.3007813,-1.129395,-0.1245117,0.08203125,0.2924805,0.05517578
1504,32.8125,-1.375,-1.25,-0.2851563,-1.074707,-0.1513672,0.08300781,0.2924805,0.05273438
1508,35.3125,-10.0625,-7.375,-0.1611328,-1.078613,-0.1435547,0.07958984,0.2900391,0.04980469
1512,39.5,-10,-6.0625,-0.07617188,-1.090332,-0.128418,0.07714844,0.2900391,0.04736328
1516,40.1875,-11.875,1.625,-0.02978516,-1.040039,-0.1206055,0.07714844,0.2900391,0.04199219
1520,39.5,-4.1875,6.0625,-0.01416016,-1.012695,-0.1206055,0.08056641,0.2885742,0.03613281
1524,36.4375,6.8125,6.875,-0.1030273,-0.9233398,-0.08203125,0.07714844,0.2861328,0.03515625
1528,26,15.3125,-2,-0.1225586,-0.9428711,-0.05517578,0.07861328,0.2875977,0.02978516
1532,21.0625,20.6875,-8.875,-0.1572266,-1.078613,-0.04003906,0.07861328,0.2851563,0.02978516
1536,26.0625,11.9375,-9.3125,-0.1728516,-1.1875,-0.03222656,0.07617188,0.2822266,0.02832031
1540,35.3125,-1.375,-5.875,-0.1650391,-1.203125,-0.03222656,0.07617188,0.2822266,0.02539063
1544,39.875,-7.3125,-0.25,-0.1650391,-1.098145,0.01708984,0.07470703,0.28125,0.02392578
1548,35.0625,-4.625,-6.375,-0.1650391,-1.070801,0.03271484,0.07861328,0.2797852,0.02148438
1552,28.875,1.25,-17.9375,-0.1381836,-1.070801,0.04785156,0.07373047,0.2797852,0.01708984
1557,33.625,1.9375,-9.125,-0.04492188,-1.15625,0.1328125,0.07128906,0.2788086,0.01611328
1561,9.5625,3.5625,-24.6875,-0.1572266,-0.8803711,0.125,0.07226563,0.2788086,0.01171875
1565,-2.25,-4.8125,-27.75,-0.06445313,-1.1875,0.1367188,0.06982422,0.2797852,0.01464844
1569,11.8125,-7.4375,-18.875,-0.05664063,-1.1875,0.01708984,0.06640625,0.2797852,0.01171875
1573,13.1875,-9.5,-21.375,-0.06835938,-1.136719,-0.07470703,0.06396484,0.2788086,0.01464844
1577,13.375,-13.75,-24.6875,-0.03320313,-1.152344,-0.05517578,0.06152344,0.2788086,0.01318359
1581,9.8125,-15.1875,-22.875,0.08251953,-1.152344,-0.03222656,0.05957031,0.2788086,0.01074219
1585,5.5,-7.375,-18.375,0.1289063,-1.167969,-0.02050781,0.05322266,0.2788086,0.01464844
1589,1,1.375,-11.625,0.07861328,-1.140625,-0.07470703,0.05322266,0.2788086,0.01074219
1593,0,7.375,-7.0625,0.01660156,-1.171875,-0.1362305,0.05224609,0.2788086,0.01171875
1597,1.5625,7.5625,-7.5,-0.03320313,-1.233887,-0.1474609,0.04882813,0.2788086,0.01464844
1601,9.375,-3.1875,-5.3125,-0.06445313,-1.233887,-0.0859375,0.04736328,0.2797852,0.01171875
1605,9.25,-15.5625,-5.5,-0.03320313,-1.167969,-0.04736328,0.04736328,0.2788086,0.01171875
1609,8.125,-17.8125,-3.125,0.008789063,-1.136719,-0.001464844,0.05078125,0.2788086,0.01318359
1613,1.1875,-11.9375,-3.4375,0.05126953,-1.098145,-0.009277344,0.04980469,0.2773438,0.009277344
1617,-5.75,2.5625,-6.375,0.04345703,-1.117676,-0.005371094,0.04882813,0.2788086,0.01171875
1621,-9.9375,8.0625,-6.6875,-0.01025391,-1.167969,-0.01318359,0.04980469,0.2788086,0.01171875
1625,-6,6.25,-8.4375,-0.08007813,-1.15625,0.009765625,0.05078125,0.2797852,0.01171875
1629,-8.8125,-2,-13.375,-0.08007813,-1.105957,0.01708984,0.04736328,0.2797852,0.01318359
1633,-11,-5.5,-16.1875,-0.04492188,-1.129395,0.02099609,0.04736328,0.2788086,0.01318359
1637,-16.625,-5.5,-16.3125,-0.002441406,-1.098145,0.03662109,0.04736328,0.28125,0.01318359
1641,-23.125,-1,-13.4375,0.06298828,-1.175781,0.01367188,0.04492188,0.2797852,0.01611328
1645,-24.25,7.8125,-9.875,0.06689453,-1.207031,-0.009277344,0.04150391,0.28125,0.01708984
1649,-23.8125,8.25,-5.6875,0.01269531,-1.237793,-0.04394531,0.04150391,0.28125,0.01855469
1653,-21.6875,2.25,-2.25,-0.03320313,-1.1875,-0.03222656,0.04150391,0.28125,0.02294922
1657,-27.6875,-12.3125,-0.5625,-0.07226563,-1.183594,-0.02441406,0.0390625,0.28125,0.02148438
1661,-30.375,-25.9375,3.625,-0.01806641,-1.272949,-0.01660156,0.04052734,0.2822266,0.02685547
1665,-32.4375,-40.5,8.3125,-0.07226563,-1.226563,-0.02050781,0.04150391,0.2822266,0.02978516
1669,-35.5625,-56.6875,10.6875,-0.01416016,-1.237793,-0.06689453,0.04248047,0.2797852,0.02978516
1673,-34.625,-59.9375,4.875,0.01269531,-1.148438,-0.112793,0.04492188,0.2836914,0.03515625
1677,-39.9375,-61,-5.125,0.02832031,-1.133301,-0.1743164,0.04736328,0.2861328,0.03613281
1681,-35.8125,-63.0625,-6.875,0.09033203,-1.15625,-0.1821289,0.04882813,0.2861328,0.03613281
1686,-30.5625,-60,-0.8125,0.1557617,-1.148438,-0.1899414,0.05224609,0.2885742,0.03759766
1690,-28.5625,-49.9375,9.625,0.1791992,-1.152344,-0.2207031,0.05224609,0.2885742,0.04199219
1694,-22.3125,-37,20.3125,0.159668,-1.226563,-0.2397461,0.05322266,0.2885742,0.04052734
1698,-17.5,-20.1875,24.625,0.1132813,-1.090332,-0.1743164,0.05810547,0.2900391,0.04199219
1702,-35,-2.875,9.5625,0.02832031,-0.9697266,-0.1860352,0.05957031,0.2910156,0.04443359
1706,-43.375,7.125,-0.75,-0.04101563,-1.144531,-0.1743164,0.05810547,0.2910156,0.04882813
1710,-39.5,6.375,-4.0625,-0.1108398,-1.210938,-0.1743164,0.05957031,0.2924805,0.05273438
1714,-33.25,1.375,-3.1875,-0.1108398,-1.237793,-0.1591797,0.06054688,0.2949219,0.05664063
1718,-23.0625,-5.0625,4.8125,-0.07617188,-1.280762,-0.2055664,0.05810547,0.2949219,0.06103516
1722,-8.4375,-2.875,21.8125,0.07080078,-1.362305,-0.2592773,0.05957031,0.2988281,0.06201172
1726,0.4375,16.875,23.625,0.04736328,-1.032227,-0.128418,0.06152344,0.2998047,0.06494141
1730,-38,36,-5.75,-0.06445313,-0.7832031,-0.112793,0.06152344,0.3012695,0.06494141
1734,-50.375,40.6875,-23.3125,-0.1499023,-1.11377,-0.109375,0.06054688,0.3012695,0.0703125
1738,-38.5625,24.9375,-25.4375,-0.1923828,-1.148438,-0.1323242,0.05566406,0.3037109,0.07861328
1742,-26.25,4.25,-24.4375,-0.1147461,-1.214844,-0.1821289,0.05810547,0.3076172,0.08105469
1746,-5.25,-8.9375,-13.125,0.01269531,-1.183594,-0.2514648,0.0546875,0.3076172,0.08398438
1750,12.75,-10.8125,0,0.08642578,-1.020508,-0.2128906,0.05322266,0.3110352,0.08691406
1754,6.625,-6,-4.9375,0.08251953,-0.7563477,-0.112793,0.05322266,0.3149414,0.08544922
1758,-27.1875,4.9375,-36,0.1054688,-0.6787109,-0.08203125,0.05224609,0.3164063,0.08789063
1762,-39.0625,5.875,-52.125,0.109375,-0.9580078,-0.07861328,0.04882813,0.3198242,0.09472656
1766,-29.5,-2.375,-52.25,0.08642578,-0.9541016,-0.2055664,0.04248047,0.3198242,0.1000977
1770,-15,-17.375,-40.875,0.1210938,-0.9814453,-0.3286133,0.03662109,0.3222656,0.1030273
1774,8.125,-26.3125,-25.5,0.1791992,-1.055176,-0.4555664,0.03564453,0.3261719,0.1069336
1778,28.75,-26.6875,-21.4375,0.206543,-0.8803711,-0.4516602,0.03320313,0.3276367,0.1083984
1782,22.625,-18.5625,-32,0.2104492,-0.7290039,-0.4130859,0.03173828,0.3310547,0.105957
1786,18.25,-4.5625,-46.875,0.206543,-0.7602539,-0.3168945,0.02832031,0.3374023,0.1044922
1790,27.9375,7.9375,-41.9375,0.1987305,-0.5854492,-0.1435547,0.02587891,0.3398438,0.105957
1794,8,11.9375,-43.875,0.1518555,-0.6899414,-0.2324219,0.02148438,0.3447266,0.1044922
1798,19.6875,16.3125,-24.875,0.1987305,-0.9389648,-0.2089844,0.01416016,0.3486328,0.1044922
1802,35.6875,25.0625,1.25,0.140625,-0.7680664,-0.2246094,0.01660156,0.3525391,0.1044922
1806,29.5,35.875,6.3125,-0.01025391,-0.6396484,-0.05517578,0.01513672,0.3574219,0.1015625
1810,14.4375,39.875,2.6875,-0.08398438,-0.7055664,-0.02832031,0.01660156,0.3613281,0.1000977
1815,12.625,43,-1.3125,-0.1069336,-0.8417969,-0.06689453,0.01757813,0.3613281,0.1000977
1819,22.125,39.3125,10.5,-0.09130859,-0.8647461,-0.1054688,0.01660156,0.3662109,0.09912109
1823,27.8125,35.5625,17.125,-0.04882813,-0.6396484,-0.01318359,0.01904297,0.3701172,0.09912109
1827,14.9375,35.1875,18.0625,-0.06054688,-0.484375,0.005859375,0.01660156,0.3701172,0.09765625
1831,1.75,33.3125,13.5,-0.05273438,-0.5698242,-0.01318359,0.02001953,0.375,0.09765625
1835,-3.625,28.625,5.9375,-0.06835938,-0.7055664,-0.1166992,0.02246094,0.3759766,0.1000977
1839,-0.8125,20.5625,-1.5625,-0.06445313,-0.8183594,-0.2514648,0.02001953,0.375,0.09912109
1843,9.5625,8.0625,-1.5625,-0.1069336,-0.8144531,-0.2705078,0.01904297,0.375,0.1030273
1847,12.875,-5,0.0625,0.0009765625,-0.8339844,-0.2592773,0.02001953,0.3774414,0.09765625
1851,13.6875,-2.375,1.8125,0.09765625,-0.8920898,-0.2128906,0.01904297,0.378418,0.09765625
1855,11.75,2.3125,3.625,0.08251953,-0.8300781,-0.1474609,0.02001953,0.378418,0.09912109
1859,5.25,8.9375,4.0625,0.09375,-0.8300781,-0.1899414,0.02001953,0.3798828,0.09619141
1863,1.125,19.625,3.0625,0.08251953,-0.9619141,-0.2670898,0.02246094,0.3813477,0.09326172
1867,6.9375,23.6875,2.1875,0.008789063,-1.020508,-0.2670898,0.02001953,0.378418,0.09472656
1871,11.5625,15.875,1.875,-0.08007813,-0.9814453,-0.1669922,0.02148438,0.3813477,0.09472656
1875,13.875,6.5,-0.4375,-0.06835938,-0.9350586,-0.1054688,0.02001953,0.3823242,0.09228516
1879,13.5625,-0.1875,-1.5,-0.04101563,-0.9233398,-0.06689453,0.02148438,0.3847656,0.09228516
1883,11.375,-6.4375,-2.5,-0.006347656,-0.8647461,0.01367188,0.01904297,0.3847656,0.08789063
1887,3.625,-6.5,-1.5625,0.05908203,-0.8222656,0.02490234,0.01904297,0.3847656,0.08789063
1891,-8.25,2.0625,-2.8125,0.1289063,-0.8920898,-0.05517578,0.01904297,0.3847656,0.08789063
1895,-9.875,5.75,1.3125,0.08251953,-0.9194336,-0.09765625,0.01757813,0.3847656,0.08691406
1899,-11.5,7.9375,3.1875,0.09375,-0.9658203,-0.1591797,0.01904297,0.3823242,0.08935547
1903,-7.8125,7.375,5.1875,0.05908203,-0.9350586,-0.1782227,0.01904297,0.3837891,0.09082031
1907,-8.375,7.8125,5.5,0.07080078,-0.9467773,-0.1743164,0.01757813,0.3813477,0.09082031
1911,-6,5.0625,6,0.03955078,-0.9350586,-0.1362305,0.01660156,0.3813477,0.09228516
1915,-7.25,2.9375,7.625,0.05126953,-0.9038086,-0.09765625,0.01757813,0.3774414,0.09082031
1919,-9.6875,0.5,6.875,0.02441406,-0.9038086,-0.07470703,0.01757813,0.3759766,0.09326172
1923,-10.8125,-4.1875,5.75,0.02832031,-0.8764648,-0.08203125,0.01904297,0.3774414,0.09326172
1927,-11.375,-5.625,6.875,0.02441406,-0.8183594,-0.0859375,0.01904297,0.3759766,0.09472656
1931,-15.5,-5.875,9,0.04345703,-0.7680664,-0.128418,0.01904297,0.3725586,0.09326172
1935,-20.0625,-2.75,7.6875,0.06298828,-0.8496094,-0.2055664,0.02001953,0.3710938,0.09619141
1939,-18.625,0,5.9375,0.08642578,-0.9892578,-0.3129883,0.02246094,0.3710938,0.09619141
1944,-7.0625,-0.875,8.1875,0.02832031,-0.9580078,-0.3012695,0.02246094,0.3662109,0.09912109
1948,1.125,-6.1875,7.25,0.0009765625,-0.8574219,-0.2363281,0.02148438,0.3647461,0.09765625
1952,4.8125,-11.9375,8.375,-0.01416016,-0.7988281,-0.1669922,0.0234375,0.3637695,0.09619141
1956,0.125,-13.375,7.375,0.05517578,-0.8999023,-0.2167969,0.0234375,0.3623047,0.09472656
1960,-0.3125,-9.125,1.1875,0.1015625,-0.9736328,-0.3325195,0.0234375,0.3613281,0.09472656
1964,6.25,-2.875,-2.25,0.109375,-1.016602,-0.359375,0.0234375,0.3613281,0.09326172
1968,15.6875,-4.0625,-0.9375,0.06689453,-0.9467773,-0.3012695,0.02490234,0.3588867,0.08935547
1972,20.75,-7.875,-0.8125,0.05126953,-0.8881836,-0.1938477,0.0234375,0.3574219,0.08935547
1976,19.375,-11,0.125,0.03955078,-0.8339844,-0.1630859,0.02148438,0.355957,0.08398438
1980,13.875,-12.3125,-1.9375,0.03173828,-0.8496094,-0.1669922,0.02246094,0.3549805,0.08105469
1984,16.9375,-14.625,-7.5625,0.03173828,-0.9116211,-0.1821289,0.02246094,0.3549805,0.07861328
1988,21.8125,-14.8125,-4.4375,0.09375,-0.8959961,-0.1708984,0.02001953,0.3525391,0.07568359
1992,22.9375,-7.5,-0.3125,0.1367188,-0.8999023,-0.09765625,0.0234375,0.3535156,0.07177734
