Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3997,13.375,65.75,-171.375,-0.9438477,0.9643555,0.1865234,0.2094727,-0.2558594,-0.2094727
4001,21.25,58.6875,-160.25,-0.9946289,0.956543,0.2133789,0.2236328,-0.2456055,-0.2026367
4005,30.0625,50.9375,-148.3125,-0.9868164,0.9916992,0.2827148,0.2329102,-0.234375,-0.199707
4009,36.0625,43.3125,-136.3125,-0.9750977,1.049805,0.2983398,0.2402344,-0.2294922,-0.1943359
4013,38.75,33.5625,-121,-0.9477539,1.112305,0.3056641,0.2475586,-0.2207031,-0.1889648
4017,38.4375,24.75,-99.5625,-0.862793,1.182129,0.3251953,0.2543945,-0.2128906,-0.1850586
4021,35.875,20.25,-76.6875,-0.7851563,1.213379,0.355957,0.2592773,-0.2094727,-0.1835938
4025,33.6875,14,-52.3125,-0.78125,1.255859,0.3867188,0.2651367,-0.2070313,-0.1782227
4029,27.9375,6.625,-28,-0.765625,1.240234,0.4287109,0.2651367,-0.203125,-0.1767578
4033,24.1875,-2.8125,-7.8125,-0.746582,1.213379,0.4365234,0.2666016,-0.2045898,-0.1767578
4037,20.3125,-12.125,9.1875,-0.7231445,1.189941,0.3979492,0.2675781,-0.203125,-0.1767578
4041,12.6875,-19.75,21.375,-0.7075195,1.182129,0.375,0.2651367,-0.2070313,-0.1767578
4045,3.125,-25.75,34.375,-0.7231445,1.166504,0.3291016,0.2626953,-0.2070313,-0.1782227
4049,-5.25,-30.75,48.0625,-0.7270508,1.158691,0.3017578,0.2617188,-0.2119141,-0.1796875
4053,-10.0625,-36.1875,63,-0.7695313,1.108398,0.3017578,0.2568359,-0.2158203,-0.1821289
4057,-3,-42.375,83.25,-0.7929688,1.015137,0.3291016,0.2558594,-0.2182617,-0.1850586
4061,16.3125,-47.1875,101.75,-0.8164063,1.007324,0.3330078,0.2451172,-0.2280273,-0.1875
4065,30,-54.25,119.0625,-0.8588867,1.13916,0.3330078,0.2392578,-0.2358398,-0.1918945
4069,30.6875,-60.375,137.4375,-0.862793,1.248047,0.3173828,0.2329102,-0.2431641,-0.1928711
4073,20.25,-63.3125,149.875,-0.8432617,1.314453,0.3134766,0.2211914,-0.2543945,-0.1943359
4078,8.375,-65.1875,162.5,-0.8745117,1.310547,0.3095703,0.2094727,-0.2641602,-0.1987305
4082,7,-71.0625,174.5625,-0.9208984,1.251953,0.3481445,0.1987305,-0.2744141,-0.1987305
4086,18.25,-73.1875,190.5,-0.8666992,1.263672,0.3520508,0.184082,-0.2841797,-0.2041016
4090,30.375,-66.4375,214.1875,-0.8706055,1.399902,0.3173828,0.1674805,-0.296875,-0.2055664
4094,21.0625,-63.375,235.0625,-0.8857422,1.512207,0.2675781,0.1547852,-0.3041992,-0.206543
4098,4.4375,-63.3125,246.1875,-0.8974609,1.489258,0.2558594,0.1308594,-0.3154297,-0.206543
4102,-7.0625,-64,251.4375,-0.8510742,1.446289,0.2675781,0.1069336,-0.3242188,-0.2094727
4106,-14.6875,-59.6875,259.5,-0.7695313,1.418945,0.2250977,0.09277344,-0.3266602,-0.2109375
4110,-17.625,-53.5625,274.0625,-0.7231445,1.345215,0.2172852,0.06787109,-0.3354492,-0.2133789
4114,-16.75,-47.625,287.0625,-0.7075195,1.263672,0.2558594,0.04150391,-0.3354492,-0.2177734
4118,-10.875,-48.6875,294.125,-0.6923828,1.174316,0.2709961,0.02587891,-0.3378906,-0.2177734
4122,-9.4375,-46.375,296.5625,-0.5722656,1.20166,0.2597656,-0.001953125,-0.3369141,-0.21875
4126,-20.5625,-45.8125,297.0625,-0.5644531,1.213379,0.2211914,-0.03076172,-0.3330078,-0.21875
4130,-27.5,-46.4375,293.8125,-0.4985352,1.13916,0.2250977,-0.04833984,-0.3291016,-0.21875
4134,-32.5625,-42,295.625,-0.3862305,1.049805,0.2133789,-0.07324219,-0.3217773,-0.2202148
4138,-32.5,-38,302.8125,-0.3901367,0.9682617,0.2060547,-0.09863281,-0.3095703,-0.2231445
4142,-36.9375,-41.125,301,-0.296875,0.8828125,0.1713867,-0.1186523,-0.3017578,-0.2231445
4146,-38.875,-34.6875,300,-0.1572266,0.7666016,0.1635742,-0.1411133,-0.2880859,-0.2231445
4150,-40.6875,-24.8125,299.75,-0.1069336,0.6772461,0.1171875,-0.1625977,-0.2719727,-0.2246094
4154,-45.25,-16.75,293,-0.08007813,0.6459961,0.1289063,-0.1782227,-0.2568359,-0.2255859
4158,-55.375,-20.875,275.1875,-0.09521484,0.4868164,0.1210938,-0.1972656,-0.2368164,-0.2255859
4162,-50.0625,-30.75,253.125,0.04345703,0.2807617,0.1479492,-0.2128906,-0.2167969,-0.2255859
4166,-30.375,-30.1875,239.125,0.206543,0.203125,0.1518555,-0.222168,-0.2006836,-0.2270508
4170,-23.5625,-22.25,237.0625,0.3378906,0.3740234,0.09033203,-0.2353516,-0.1845703,-0.2255859
4174,-41.6875,-10.625,228,0.3652344,0.4633789,0.05566406,-0.2446289,-0.1645508,-0.2255859
4178,-56.1875,-4.375,218.0625,0.3730469,0.3466797,0.1367188,-0.2485352,-0.1508789,-0.2255859
4182,-52.25,-6.25,213.25,0.3652344,0.09033203,0.1826172,-0.2568359,-0.1279297,-0.2270508
4186,-34.4375,-11.375,205.375,0.3266602,0.02441406,0.2749023,-0.2617188,-0.109375,-0.2270508
4190,-17.125,-28.0625,198.875,0.3769531,-0.03369141,0.2788086,-0.2636719,-0.09716797,-0.2255859
4194,-6.0625,-32.625,187.125,0.5239258,-0.006347656,0.2636719,-0.2700195,-0.07714844,-0.2231445
4198,-6.125,-32.75,173.5,0.5820313,0.01660156,0.1674805,-0.2734375,-0.06201172,-0.2202148
4202,-16.0625,-26.625,161,0.6479492,0.08642578,0.1098633,-0.2734375,-0.05322266,-0.2163086
4207,-30.3125,-18.0625,155.375,0.6791992,0.004882813,0.04443359,-0.2744141,-0.03710938,-0.2148438
4211,-42.875,-4.75,141.5,0.7216797,-0.09960938,0.05566406,-0.2758789,-0.01806641,-0.2133789
4215,-50.25,3.8125,127.25,0.6479492,-0.2241211,0.05175781,-0.2734375,-0.01074219,-0.2133789
4219,-48.25,6.8125,118,0.625,-0.4453125,0.07519531,-0.2734375,0.001464844,-0.2163086
4223,-35.0625,6,114.0625,0.5087891,-0.9580078,0.03271484,-0.2709961,0.01367188,-0.2119141
4227,-14.5,6.8125,88.875,0.6054688,-0.8066406,0.1289063,-0.2700195,0.02246094,-0.2133789
4231,9.375,3,69.1875,0.5820313,-0.8378906,0.1289063,-0.2675781,0.03125,-0.2148438
4235,22.8125,-0.25,44.5625,0.644043,-0.7368164,0.1367188,-0.2675781,0.03369141,-0.2133789
4239,20.5,0.125,17.4375,0.6948242,-0.6435547,0.1020508,-0.2661133,0.03515625,-0.2148438
4243,9.9375,7.75,-6.4375,0.7641602,-0.534668,0.125,-0.2661133,0.03613281,-0.2163086
4247,-2.25,11.1875,-27.6875,0.7333984,-0.484375,0.140625,-0.2651367,0.03271484,-0.2163086
4251,-5.3125,12.5,-44.625,0.7719727,-0.4882813,0.2060547,-0.2661133,0.03271484,-0.2148438
4255,3.8125,8.0625,-55.875,0.7490234,-0.4492188,0.2290039,-0.2661133,0.02734375,-0.21875
4259,15.4375,1.625,-64.875,0.7680664,-0.340332,0.2675781,-0.2675781,0.02246094,-0.2163086
4263,23.8125,-5.8125,-68.625,0.7993164,-0.2431641,0.2558594,-0.2675781,0.01855469,-0.2177734
4267,26.5,-7.8125,-71.1875,0.8300781,-0.1733398,0.2675781,-0.2700195,0.01025391,-0.21875
4271,22.4375,-9.25,-75.0625,0.8339844,-0.1113281,0.2368164,-0.2700195,0.001464844,-0.21875
4275,14,-4.9375,-78.5,0.8691406,-0.1459961,0.2060547,-0.2709961,-0.001953125,-0.21875
4279,8.5,3.0625,-87.3125,0.8535156,-0.2006836,0.2094727,-0.2734375,-0.009277344,-0.2177734
4283,5.8125,2.5,-99.75,0.7529297,-0.2045898,0.2133789,-0.2734375,-0.01953125,-0.21875
4287,10.5625,-1.1875,-113.875,0.7412109,-0.2353516,0.2866211,-0.2744141,-0.02685547,-0.2202148
4291,17.8125,-7.25,-127.1875,0.6635742,-0.1308594,0.2905273,-0.2744141,-0.03808594,-0.2177734
4295,18.0625,-10.625,-132.8125,0.7216797,-0.04541016,0.2329102,-0.2768555,-0.04931641,-0.2177734
4299,11.875,-2.3125,-137.3125,0.7719727,0.03613281,0.1713867,-0.2758789,-0.05712891,-0.2177734
4303,-3.5625,12.375,-143.5,0.7836914,0.09423828,0.1020508,-0.2734375,-0.07080078,-0.2177734
4307,-20,23.875,-156.4375,0.7060547,0.06689453,0.1635742,-0.2734375,-0.08300781,-0.2202148
4311,-22.875,18.8125,-175.625,0.5473633,0.008789063,0.2368164,-0.2675781,-0.09082031,-0.2216797
4315,1.9375,4.625,-188.75,0.4931641,-0.07617188,0.3442383,-0.2661133,-0.1030273,-0.2216797
4319,35.9375,-7.125,-188.8125,0.4931641,0.04736328,0.3330078,-0.2602539,-0.1206055,-0.2231445
4323,50.9375,-7.1875,-178,0.6132813,0.3623047,0.2094727,-0.2578125,-0.1342773,-0.2231445
4327,34.5,12.1875,-166.4375,0.7333984,0.5913086,0.1171875,-0.2519531,-0.1518555,-0.2216797
4331,-5.1875,37.0625,-162.625,0.7216797,0.6772461,0.04443359,-0.2470703,-0.1655273,-0.2216797
4336,-45.625,46.1875,-186.125,0.4970703,0.6108398,0.1479492,-0.2426758,-0.1757813,-0.2246094
4340,-43.3125,27.875,-221.0625,0.3378906,0.2612305,0.4174805,-0.2304688,-0.1855469,-0.2299805
4344,17.1875,4.3125,-230.625,0.2177734,0.1992188,0.5327148,-0.21875,-0.2016602,-0.2324219
4348,72.5625,-11.5625,-205.625,0.3378906,0.5683594,0.4057617,-0.2114258,-0.2128906,-0.230957
4352,73.5625,5.4375,-172.5625,0.644043,1.015137,0.1518555,-0.2021484,-0.2319336,-0.2270508
4356,21.375,38.5625,-162.5,0.5859375,1.236328,0.105957,-0.1914063,-0.2441406,-0.2270508
4360,-39.9375,43.1875,-177.3125,0.3339844,1.131836,0.159668,-0.1831055,-0.2504883,-0.2270508
4364,-59.5,44.75,-197.1875,0.3378906,0.8671875,0.3291016,-0.168457,-0.2592773,-0.2338867
4368,-43.6875,43,-199.375,0.1831055,0.7626953,0.4018555,-0.1542969,-0.265625,-0.237793
4372,-13.1875,36.25,-198.875,0.1831055,0.7509766,0.4326172,-0.1425781,-0.2719727,-0.2407227
4376,10.875,39.1875,-191.8125,0.190918,0.8632813,0.3828125,-0.1269531,-0.2792969,-0.2421875
4380,16.5,41.5625,-181.125,0.07861328,0.9799805,0.3481445,-0.1103516,-0.2856445,-0.2436523
4384,12.5625,35.875,-183.875,0.04345703,1.04248,0.3945313,-0.09960938,-0.2919922,-0.2436523
4388,8.1875,34.6875,-185.125,0.02441406,1.077148,0.409668,-0.08398438,-0.2983398,-0.2460938
4392,-2.375,31.0625,-185.5625,-0.01806641,1.120117,0.3789063,-0.07226563,-0.3032227,-0.2436523
4396,-20.3125,29.625,-180.125,0.03564453,1.057617,0.2983398,-0.05908203,-0.3056641,-0.2446289
4400,-29.8125,38.25,-166.625,0.08642578,0.90625,0.2597656,-0.04248047,-0.3081055,-0.2490234
4404,-28.25,51.4375,-148.5,0.1054688,0.7236328,0.2133789,-0.02685547,-0.3066406,-0.2543945
4408,-4.75,63.875,-143.6875,-0.02978516,0.6030273,0.3095703,-0.01855469,-0.3081055,-0.2529297
4412,9.875,57.0625,-160.625,-0.2583008,0.7275391,0.3056641,-0.003417969,-0.3095703,-0.2543945
4416,11.3125,47.0625,-181.0625,-0.3007813,0.8945313,0.3251953,0.01269531,-0.3081055,-0.2514648
4420,1.5625,44.6875,-187.25,-0.230957,0.9140625,0.2866211,0.0234375,-0.3105469,-0.2529297
4424,-5.6875,56,-173.5625,-0.2231445,0.8867188,0.2402344,0.04052734,-0.3081055,-0.2514648
4428,-7.6875,72.5625,-154.75,-0.2583008,0.7817383,0.2709961,0.05712891,-0.3041992,-0.2529297
4432,9.5,85,-149.625,-0.4750977,0.6733398,0.3056641,0.06787109,-0.3032227,-0.25
4436,37.4375,80.75,-158,-0.78125,0.7353516,0.375,0.08691406,-0.2993164,-0.2490234
4440,54.6875,58.125,-170.5,-0.8007813,0.9453125,0.3671875,0.1020508,-0.2993164,-0.2436523
4444,54.8125,59.9375,-164.4375,-0.6342773,1.131836,0.3481445,0.1118164,-0.3007813,-0.2368164
4448,35.75,68.5625,-153.3125,-0.6806641,1.287109,0.2983398,0.1259766,-0.2954102,-0.2338867
4452,17.25,72.25,-147.125,-0.7426758,1.244141,0.3598633,0.1416016,-0.2929688,-0.2299805
4456,12.5,72.375,-133.4375,-0.7851563,1.217285,0.3637695,0.1523438,-0.2905273,-0.2246094
4460,8,69.5625,-112.75,-0.796875,1.213379,0.3330078,0.1650391,-0.2841797,-0.2202148
4465,-2.3125,62.0625,-92.4375,-0.7695313,1.186035,0.2827148,0.1772461,-0.2768555,-0.2177734
4469,-13.9375,59.375,-79.875,-0.6884766,1.088867,0.2749023,0.184082,-0.2753906,-0.2148438
4473,-20.1875,59.9375,-71.8125,-0.6494141,0.9643555,0.2519531,0.1914063,-0.2705078,-0.2119141
4477,-23.1875,62.1875,-67.875,-0.6147461,0.8671875,0.2558594,0.2021484,-0.2641602,-0.2119141
4481,-27,66.3125,-68.25,-0.6030273,0.8286133,0.2368164,0.2055664,-0.2607422,-0.2094727
4485,-30.75,71,-70.0625,-0.6147461,0.7705078,0.2368164,0.2128906,-0.2543945,-0.206543
4489,-27.9375,71.25,-65.75,-0.7387695,0.6694336,0.2441406,0.2211914,-0.2480469,-0.2026367
4493,-15.375,63.75,-58.6875,-0.765625,0.6225586,0.2675781,0.2260742,-0.2441406,-0.2011719
4497,-2.375,60.0625,-54.8125,-0.7695313,0.6538086,0.2709961,0.2319336,-0.2392578,-0.1972656
4501,1.8125,55.0625,-59.25,-0.796875,0.7392578,0.2519531,0.237793,-0.2358398,-0.1943359
4505,0.25,49,-66.4375,-0.8007813,0.7587891,0.2329102,0.2426758,-0.2319336,-0.1889648
4509,-2.3125,47.0625,-69.25,-0.8085938,0.777832,0.2558594,0.2475586,-0.2280273,-0.1875
4513,0.3125,43.125,-63.875,-0.8666992,0.7587891,0.2636719,0.2543945,-0.2207031,-0.1821289
4517,6.875,36.0625,-53.1875,-0.8974609,0.7666016,0.2675781,0.2558594,-0.2182617,-0.1796875
4521,16.8125,26.375,-38.25,-0.9130859,0.7666016,0.2709961,0.2602539,-0.2128906,-0.1782227
4525,22.0625,17.9375,-25.125,-0.8588867,0.8286133,0.2597656,0.2617188,-0.2119141,-0.1767578
4529,19.3125,13.3125,-15.4375,-0.8510742,0.8632813,0.2402344,0.2651367,-0.2143555,-0.1728516
4533,12.5,5.0625,-10.375,-0.8549805,0.8671875,0.2250977,0.2651367,-0.2104492,-0.1713867
4537,12.375,-3.1875,-4.5625,-0.8432617,0.8286133,0.2402344,0.2651367,-0.2104492,-0.1728516
4541,18.8125,-10.375,6.4375,-0.8432617,0.8442383,0.2597656,0.2666016,-0.2119141,-0.1728516
4545,24.375,-18.875,19.25,-0.831543,0.8867188,0.2519531,0.2641602,-0.2119141,-0.1728516
4549,30.9375,-24.75,30.3125,-0.796875,0.8984375,0.2866211,0.2626953,-0.2158203,-0.1728516
4553,38.9375,-32,41.5,-0.8432617,0.9643555,0.2983398,0.2592773,-0.2207031,-0.1713867
4557,42.1875,-43.6875,56.9375,-0.8549805,1.026855,0.2749023,0.2568359,-0.2270508,-0.1738281
4561,42.8125,-52.75,70.125,-0.8125,1.049805,0.2788086,0.2509766,-0.2329102,-0.175293
4565,41.75,-58.25,83.25,-0.7851563,1.100586,0.2519531,0.2485352,-0.2392578,-0.175293
4569,40.1875,-61.0625,96.9375,-0.7890625,1.12793,0.2749023,0.237793,-0.2456055,-0.1796875
4573,37.0625,-64.4375,111.125,-0.8125,1.182129,0.2944336,0.2319336,-0.2568359,-0.1806641
4577,31.3125,-71.1875,125.9375,-0.8510742,1.221191,0.2905273,0.2211914,-0.2617188,-0.1835938
4581,27.5625,-77.375,143.125,-0.7929688,1.193848,0.2749023,0.2128906,-0.2729492,-0.1850586
4585,25.875,-72.875,160.6875,-0.7075195,1.193848,0.2402344,0.1972656,-0.2832031,-0.1889648
4589,20.6875,-65.5,177.8125,-0.7075195,1.263672,0.2021484,0.1904297,-0.2919922,-0.1904297
4594,8.4375,-56.4375,190.1875,-0.6728516,1.321777,0.1865234,0.1748047,-0.3032227,-0.1918945
4598,-3.4375,-51.1875,200.5,-0.765625,1.317871,0.1982422,0.1557617,-0.3105469,-0.1928711
4602,-10.25,-53.8125,208.3125,-0.765625,1.271484,0.2250977,0.1425781,-0.3193359,-0.1972656
4606,-12.5,-54.4375,213.5,-0.7348633,1.267578,0.2250977,0.1225586,-0.3256836,-0.199707
4610,-13.375,-50.5625,226,-0.6572266,1.302734,0.2094727,0.1044922,-0.3330078,-0.199707
4614,-14.8125,-42.625,240.25,-0.6845703,1.341309,0.2172852,0.08789063,-0.3369141,-0.2026367
4618,-20.9375,-43.375,250.625,-0.6728516,1.384277,0.1865234,0.06640625,-0.3393555,-0.206543
4622,-32.5,-40.4375,258.75,-0.5722656,1.283203,0.1982422,0.04394531,-0.3432617,-0.2080078
4626,-29.8125,-39.1875,255.6875,-0.5488281,1.154785,0.2290039,0.02587891,-0.3432617,-0.2109375
4630,-25.0625,-42.3125,255.5625,-0.5332031,1.143066,0.2597656,0.0009765625,-0.3417969,-0.2133789
4634,-24.4375,-45.5,261.875,-0.4443359,1.182129,0.2441406,-0.02099609,-0.3408203,-0.2163086
4638,-30.875,-45.25,264.75,-0.3549805,1.20166,0.2290039,-0.03759766,-0.3344727,-0.2148438
4642,-45.75,-40.125,272.5,-0.2929688,1.162598,0.1904297,-0.06152344,-0.3291016,-0.2177734
4646,-52.375,-39.125,273,-0.2426758,0.9414063,0.1943359,-0.08544922,-0.3208008,-0.2216797
4650,-31.125,-41.8125,270.3125,-0.215332,0.6303711,0.2441406,-0.1020508,-0.3095703,-0.2202148
4654,32,-60.375,262.5625,-0.2734375,0.284668,0.375,-0.1269531,-0.2993164,-0.2202148
4658,131.125,-84.875,264.625,-0.08789063,0.3232422,0.4018555,-0.1474609,-0.2919922,-0.2133789
4662,159.625,-76.25,275.375,0.2954102,1.120117,0.07128906,-0.1650391,-0.2905273,-0.2026367
4666,72.1875,-37.875,274.875,0.4541016,1.714355,-0.1435547,-0.1875,-0.2817383,-0.1875
4670,-41.6875,-6.25,271.9375,0.3188477,1.399902,-0.1630859,-0.206543,-0.265625,-0.1835938
4674,-89.5625,6.75,260.5,0.1674805,0.6733398,-0.02441406,-0.21875,-0.2504883,-0.1865234
4678,-73.8125,6.9375,250.3125,0.1328125,0.2495117,0.1171875,-0.2329102,-0.2294922,-0.1918945
4682,-37.5625,-3.5,246.0625,0.09033203,0.121582,0.1557617,-0.2446289,-0.2070313,-0.1943359
4686,-20.1875,-18.0625,236,0.2026367,0.2109375,0.08251953,-0.2519531,-0.1918945,-0.1943359
4690,-17.5625,-17.625,224.3125,0.3999023,0.1953125,0.04443359,-0.2651367,-0.1704102,-0.1943359
4694,-16.375,-7.9375,215.4375,0.4580078,0.1254883,0.02880859,-0.2734375,-0.1518555,-0.1928711
4698,-13.25,-2.1875,211.125,0.4506836,0.02832031,0.06347656,-0.2768555,-0.1367188,-0.1928711
4702,1.0625,2.625,196.5,0.59375,-0.01025391,0.1943359,-0.2841797,-0.1181641,-0.1928711
4706,13.4375,-7.9375,176.125,0.4038086,-0.04882813,0.140625,-0.2866211,-0.1044922,-0.1904297
4710,18.3125,-28.125,154.9375,0.527832,0.008789063,0.140625,-0.2890625,-0.09179688,-0.1904297
4714,14.875,-30.625,145.0625,0.6713867,-0.05273438,0.07519531,-0.2924805,-0.078125,-0.1875
4718,16.9375,-24.1875,133.0625,0.7490234,-0.1035156,0.08251953,-0.2949219,-0.06591797,-0.1865234
4723,15.375,-18.9375,128.6875,0.6948242,-0.05664063,0.08251953,-0.2949219,-0.05810547,-0.1835938
4727,13.4375,-20.0625,131.3125,0.7177734,-0.1074219,0.06347656,-0.2958984,-0.046875,-0.1806641
4731,13.125,-13.875,132.6875,0.7797852,-0.1577148,0.06347656,-0.2973633,-0.03466797,-0.1796875
4735,8.75,-8.9375,116.8125,0.8222656,-0.2163086,0.04052734,-0.2998047,-0.02441406,-0.1782227
4739,-2.5,-1.6875,94.0625,0.8417969,-0.1967773,0.04052734,-0.2998047,-0.015625,-0.1782227
4743,-17.5,3.625,79.1875,0.7915039,-0.2006836,0.05175781,-0.2983398,-0.009277344,-0.1796875
4747,-23.1875,10.5,79.5,0.8110352,-0.3793945,0.06738281,-0.2973633,-0.0004882813,-0.1782227
4751,-21.9375,20.75,68.75,0.8920898,0.1796875,0.2172852,-0.2949219,0.004882813,-0.1806641
4755,-19.125,24.625,63.25,0.7915039,-0.453125,0.140625,-0.293457,0.01367188,-0.1821289
4759,-24.8125,25,42.875,0.7602539,-0.4179688,0.125,-0.2900391,0.01855469,-0.1821289
4763,-27.125,19.5,22,0.7529297,-0.5073242,0.1865234,-0.2890625,0.02246094,-0.1850586
4767,-20.5625,12.4375,1.4375,0.7490234,-0.5112305,0.2133789,-0.2866211,0.02246094,-0.1850586
4771,-8.4375,2.125,-12.25,0.7490234,-0.4765625,0.2441406,-0.2866211,0.02490234,-0.1850586
4775,3.0625,-6.4375,-18.75,0.8071289,-0.355957,0.2094727,-0.2875977,0.02490234,-0.1835938
4779,5.6875,-10.0625,-24.8125,0.9155273,-0.1811523,0.1674805,-0.2900391,0.02148438,-0.1850586
4783,-0.6875,-9.0625,-27.75,0.9775391,-0.09960938,0.140625,-0.2915039,0.02001953,-0.1835938
4787,-5.1875,-5.3125,-28.25,1.008301,-0.08007813,0.1328125,-0.2900391,0.01757813,-0.1821289
4791,-4.6875,-4.8125,-24,1.004395,-0.06445313,0.1367188,-0.2915039,0.01513672,-0.1835938
4795,-1.6875,-6.25,-17.4375,1.02002,-0.07226563,0.1635742,-0.293457,0.01367188,-0.1821289
4799,0.5,-4.25,-11.25,1.05127,-0.05664063,0.144043,-0.293457,0.01269531,-0.1821289
4803,-1.125,-2.375,-6.9375,1.016113,-0.09179688,0.125,-0.2924805,0.01123047,-0.1796875
4807,-1.3125,-1.5,-6.8125,0.9970703,-0.1538086,0.1171875,-0.293457,0.01025391,-0.1821289
4811,-2.3125,1.9375,-8.875,0.9501953,-0.2045898,0.140625,-0.2949219,0.01025391,-0.1806641
4815,-4.5,2,-14.5625,0.8769531,-0.2861328,0.125,-0.293457,0.01123047,-0.1806641
4819,-1.9375,-0.875,-25.1875,0.8032227,-0.4101563,0.1674805,-0.293457,0.008789063,-0.1806641
4823,8.375,-10.0625,-39.75,0.7412109,-0.4804688,0.1748047,-0.2949219,0.006347656,-0.1806641
4827,19.375,-17,-52.1875,0.7490234,-0.453125,0.125,-0.2949219,0.001464844,-0.1821289
4831,19.0625,-16.0625,-64.1875,0.7875977,-0.3481445,0.04052734,-0.2958984,-0.0004882813,-0.1782227
4835,6.5,-7.625,-79.3125,0.8183594,-0.2978516,-0.009277344,-0.2973633,-0.009277344,-0.1796875
4839,0.9375,-3.4375,-99,0.7412109,-0.3134766,0.04052734,-0.2973633,-0.01806641,-0.1767578
4843,6.875,-7.125,-111.3125,0.7021484,-0.2744141,0.07519531,-0.2983398,-0.02587891,-0.1782227
4847,15.4375,-10.1875,-119.5,0.7255859,-0.1694336,0.07519531,-0.2983398,-0.03564453,-0.1767578
4852,13.75,-7.375,-125.4375,0.7836914,0.01660156,0.01708984,-0.3007813,-0.04833984,-0.1738281
4856,-7.1875,5.25,-129.3125,0.8535156,0.1333008,-0.04003906,-0.2998047,-0.05810547,-0.175293
4860,-21.8125,17.8125,-137.5625,0.8032227,-0.002441406,0.03662109,-0.2973633,-0.06933594,-0.175293
4864,-15.875,20.125,-147,0.7138672,-0.1381836,0.1171875,-0.2983398,-0.08056641,-0.1782227
4868,11.0625,10.125,-157.25,0.6015625,-0.1347656,0.1982422,-0.2973633,-0.09179688,-0.1796875
4872,24.9375,-3.625,-166.4375,0.6132813,0.08642578,0.1132813,-0.2924805,-0.1083984,-0.1796875
4876,8.25,1.125,-174.5625,0.7680664,0.3974609,-0.001464844,-0.2875977,-0.1230469,-0.1806641
4880,-26.25,23.6875,-170.1875,0.7451172,0.1875,-0.04394531,-0.2841797,-0.1342773,-0.1806641
4884,-39.375,37.8125,-174.625,0.690918,0.1914063,0.09033203,-0.2792969,-0.1469727,-0.1850586
4888,3.125,34.5,-170.4375,0.5473633,0.01269531,0.2749023,-0.2700195,-0.1630859,-0.1889648
4892,55.3125,15.3125,-174.375,0.4194336,0.1445313,0.2709961,-0.2661133,-0.1743164,-0.1889648
4896,72.5625,-3.5,-185.5625,0.4931641,0.5292969,0.140625,-0.2578125,-0.1918945,-0.1889648
4900,38,3.8125,-190.625,0.7021484,0.9492188,-0.04394531,-0.2495117,-0.2104492,-0.1865234
4904,-40.5,39.125,-184.875,0.7954102,1.073242,-0.1245117,-0.2412109,-0.2207031,-0.1850586
4908,-85.6875,65,-186.5,0.578125,0.5410156,0.08251953,-0.2294922,-0.2304688,-0.1928711
4912,-15.9375,48.625,-188.625,0.1948242,-0.04882813,0.4287109,-0.215332,-0.2392578,-0.2011719
4916,89.75,13.3125,-189.9375,0.07470703,0.3310547,0.4633789,-0.2080078,-0.2519531,-0.199707
4920,118.0625,-19.3125,-203.6875,0.2177734,1.007324,0.2021484,-0.1938477,-0.2695313,-0.1958008
4924,69.6875,-16.1875,-210,0.4892578,1.49707,0.01367188,-0.1806641,-0.2866211,-0.1875
4928,-31.1875,18.1875,-195.6875,0.6210938,1.652344,-0.09375,-0.1723633,-0.296875,-0.1875
4932,-122.375,53,-183,0.5048828,1.182129,-0.02441406,-0.1557617,-0.3041992,-0.1918945
4936,-91.4375,54.5,-186.6875,0.1132813,0.203125,0.3828125,-0.1376953,-0.3056641,-0.206543
4940,43.5,30.9375,-188.75,-0.09912109,0.2612305,0.5327148,-0.1269531,-0.3081055,-0.2080078
4944,104.9375,2.125,-188,-0.08007813,0.972168,0.2519531,-0.1113281,-0.3208008,-0.2041016
4948,81.9375,-1.75,-184.6875,0.1948242,1.473633,0.05957031,-0.09716797,-0.3320313,-0.1958008
4952,9.0625,25.8125,-173.125,0.3110352,1.597656,-0.03613281,-0.08789063,-0.3393555,-0.1928711
4956,-77.8125,54.125,-173.25,0.2646484,1.345215,-0.05126953,-0.06884766,-0.3417969,-0.1972656
4960,-124.3125,77.5625,-175.1875,0.1054688,0.8442383,0.07128906,-0.05322266,-0.3393555,-0.206543
4964,-78.9375,71.8125,-192,-0.2348633,0.2148438,0.3212891,-0.0390625,-0.3354492,-0.2133789
4968,14.8125,50.375,-206.1875,-0.4052734,0.3427734,0.3789063,-0.01757813,-0.3354492,-0.21875
4972,59.75,35.25,-210.6875,-0.362793,0.8286133,0.2558594,0.002441406,-0.3378906,-0.2163086
4976,48.75,39.3125,-208,-0.2890625,1.17041,0.159668,0.01269531,-0.3417969,-0.2119141
4981,2.1875,50.75,-201.625,-0.296875,1.294922,0.05957031,0.03173828,-0.3417969,-0.2119141
4985,-52.625,64.8125,-196.3125,-0.362793,1.12793,0.06738281,0.0546875,-0.3378906,-0.2109375
4989,-44.5,65.75,-203.875,-0.5952148,0.5761719,0.2675781,0.06787109,-0.3354492,-0.2133789
