Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1013,45.6875,-29.6875,119.25,1.000488,0.7158203,0.08251953,-0.1201172,-0.2792969,-0.06396484
1017,74.125,-17.125,119,1.147949,0.7666016,0.1826172,-0.128418,-0.2719727,-0.0625
1021,71.9375,-8.1875,116.5,1.043457,1.053711,0.1943359,-0.1367188,-0.265625,-0.0625
1025,46.25,-8.3125,114.8125,1.02002,1.12793,0.1982422,-0.1425781,-0.2592773,-0.06396484
1029,31.625,-13.75,114.1875,0.9619141,0.9023438,0.1557617,-0.1484375,-0.2558594,-0.06787109
1033,40.625,-14,112.875,1.089844,0.7353516,0.1328125,-0.1582031,-0.2529297,-0.06640625
1037,66.6875,-2.9375,111.5625,1.16748,0.6923828,0.1518555,-0.1591797,-0.2495117,-0.07177734
1041,90.25,12.25,107,1.09375,0.7856445,0.08251953,-0.1665039,-0.2470703,-0.07324219
1045,97,18.75,97.875,1.000488,1.038574,0.02880859,-0.1723633,-0.2470703,-0.06933594
1049,79.0625,15.875,90.0625,0.8574219,1.143066,-0.009277344,-0.1748047,-0.2441406,-0.06787109
1053,52.125,0.4375,88.75,0.8691406,1.100586,0.02099609,-0.1806641,-0.2416992,-0.06933594
1057,37.6875,-4.5,88.3125,1.008301,0.9335938,0.09423828,-0.1855469,-0.2407227,-0.06640625
1061,39.125,2.6875,91.1875,1.039551,0.8828125,0.08251953,-0.1889648,-0.2382813,-0.06640625
1065,47.9375,8.5,81.25,0.8920898,1.06543,0.04443359,-0.1938477,-0.2358398,-0.06640625
1069,41.0625,9.1875,65.125,0.8457031,1.174316,0.03662109,-0.1972656,-0.234375,-0.06542969
1073,25.875,6.4375,53,0.7758789,1.13916,-0.005371094,-0.2006836,-0.2329102,-0.06396484
1077,22.6875,2.25,44.6875,0.8222656,1.007324,-0.009277344,-0.2021484,-0.2294922,-0.06396484
1081,21.875,1,37.5,0.8261719,0.9257813,-0.01660156,-0.2021484,-0.2294922,-0.06103516
1085,17.0625,3.9375,30.0625,0.7490234,1.251953,0.03662109,-0.2045898,-0.2280273,-0.06103516
1089,-28.6875,-12.625,11.1875,0.4931641,1.72998,0.05957031,-0.2045898,-0.2280273,-0.05859375
1093,-73.4375,-24.1875,-5,0.7373047,1.368652,0.02099609,-0.2055664,-0.2280273,-0.0625
1097,-63,-17.0625,-12.4375,0.8339844,0.6381836,-0.08203125,-0.2045898,-0.2255859,-0.06542969
1101,-41.8125,-19.6875,-4.375,0.8535156,0.4711914,-0.04736328,-0.2055664,-0.2255859,-0.06787109
1106,-12.625,-15.6875,-10.1875,0.9697266,0.4052734,0.009765625,-0.2055664,-0.2231445,-0.06787109
1110,12.6875,-2,-13,0.9423828,0.6225586,0.05957031,-0.2055664,-0.2255859,-0.06542969
1114,15.25,0.125,-25.75,0.8920898,0.8286133,0.1132813,-0.2055664,-0.2280273,-0.06640625
1118,-0.6875,1.875,-39.375,0.8574219,0.9296875,0.1289063,-0.2045898,-0.2270508,-0.06542969
1122,-24.375,-5.5625,-43,0.8183594,0.9838867,0.1289063,-0.203125,-0.2280273,-0.06542969
1126,-52.25,-11.9375,-47.9375,0.8535156,0.953125,0.1210938,-0.203125,-0.2294922,-0.06787109
1130,-69.25,-15.25,-50.25,0.9311523,0.8208008,0.144043,-0.1982422,-0.2304688,-0.06933594
1134,-74.9375,-13,-50.5,0.9892578,0.7197266,0.1289063,-0.1972656,-0.2304688,-0.07080078
1138,-56.5,-5.125,-54.4375,1.023926,0.6342773,0.1557617,-0.1948242,-0.2319336,-0.07080078
1142,-39.375,5.375,-62.5625,0.9892578,0.7739258,0.1367188,-0.1914063,-0.234375,-0.07324219
1146,-25.625,9.375,-70.875,0.9501953,0.8671875,0.1518555,-0.1899414,-0.234375,-0.07324219
1150,-25.375,11.5,-76.0625,0.9853516,0.9916992,0.2133789,-0.1865234,-0.2382813,-0.07324219
1154,-35,14.6875,-81.5625,0.9619141,1.108398,0.2211914,-0.1791992,-0.2382813,-0.07617188
1158,-49.4375,12.75,-87.1875,0.9501953,1.150879,0.2094727,-0.1782227,-0.2407227,-0.07324219
1162,-61.3125,12.1875,-90.125,0.9658203,1.146973,0.1787109,-0.1733398,-0.2407227,-0.07470703
1166,-67.1875,12,-97.25,0.9853516,1.120117,0.159668,-0.1665039,-0.2441406,-0.07470703
1170,-65.0625,15.125,-103.375,1.000488,1.081055,0.1557617,-0.1625977,-0.2456055,-0.07470703
1174,-60.875,18.9375,-111.8125,1.000488,1.073242,0.1865234,-0.1567383,-0.2495117,-0.07177734
1178,-57.75,23.0625,-118.6875,1.035645,1.09668,0.2172852,-0.1484375,-0.2543945,-0.07080078
1182,-60.6875,25.6875,-122.125,1.027832,1.120117,0.2368164,-0.1450195,-0.2583008,-0.07080078
1186,-66.0625,27.75,-126.25,1.074219,1.116211,0.2519531,-0.1352539,-0.2631836,-0.06787109
1190,-68.5625,31.875,-129.3125,1.059082,1.104492,0.2211914,-0.128418,-0.2719727,-0.06933594
1194,-66.75,33.125,-135.3125,1.055176,1.069336,0.1943359,-0.1201172,-0.2783203,-0.06640625
1198,-59.5,35.625,-140.75,1.039551,1.01123,0.2021484,-0.1113281,-0.2895508,-0.06787109
1202,-52.125,37.125,-141.9375,1.043457,1.015137,0.2329102,-0.1010742,-0.3017578,-0.07177734
1206,-47.9375,41.5625,-143.125,1.023926,1.073242,0.2749023,-0.09130859,-0.3066406,-0.07470703
1210,-50.125,43.375,-147.25,1.004395,1.120117,0.2675781,-0.07958984,-0.3178711,-0.08447266
1214,-55.75,43.5,-148.5625,0.9423828,1.084961,0.2441406,-0.06640625,-0.3256836,-0.09082031
1218,-57.125,40.5625,-148.6875,0.9272461,1.038574,0.2480469,-0.05810547,-0.3305664,-0.09667969
1222,-53.25,41.9375,-150.25,0.8881836,0.9838867,0.2368164,-0.04394531,-0.3305664,-0.1088867
1226,-45.125,42.5,-152.5625,0.8183594,0.9296875,0.2329102,-0.03076172,-0.3305664,-0.1210938
1230,-37.8125,41.4375,-153.75,0.8261719,0.90625,0.2709961,-0.02246094,-0.3305664,-0.1289063
1235,-34.625,42.5625,-153.6875,0.8417969,0.9643555,0.3251953,-0.005859375,-0.3266602,-0.1357422
1239,-45.25,45,-151.375,0.7993164,1.003418,0.3212891,0.005859375,-0.3217773,-0.1401367
1243,-54.4375,42.3125,-147.75,0.7177734,0.8598633,0.2944336,0.01513672,-0.3144531,-0.1416016
1247,-48.0625,41.75,-146.5,0.6870117,0.7548828,0.2749023,0.02832031,-0.3095703,-0.1401367
1251,-39.3125,42.5,-143.9375,0.6557617,0.7119141,0.2983398,0.04052734,-0.3056641,-0.1401367
1255,-35.25,42,-139.5,0.625,0.7431641,0.3291016,0.04638672,-0.3007813,-0.1386719
1259,-41.125,44,-134.9375,0.625,0.7666016,0.375,0.05957031,-0.3017578,-0.137207
1263,-52.75,47.25,-127.6875,0.5629883,0.7353516,0.3828125,0.06982422,-0.3017578,-0.1347656
1267,-58.125,48.5625,-126.25,0.5009766,0.6147461,0.3291016,0.07617188,-0.3032227,-0.1333008
1271,-60.625,48.6875,-117.25,0.5087891,0.5292969,0.2905273,0.08691406,-0.3032227,-0.1347656
1275,-56.25,54.5,-106,0.4619141,0.3583984,0.2749023,0.09863281,-0.3041992,-0.1357422
1279,-46.875,63.625,-90.1875,0.4311523,0.2963867,0.2788086,0.1044922,-0.3056641,-0.1401367
1283,-35.625,69.625,-79.9375,0.2026367,0.2807617,0.2172852,0.1118164,-0.3056641,-0.1416016
1287,-18.625,62.4375,-82.875,0.04345703,0.315918,0.159668,0.1225586,-0.3066406,-0.144043
1291,-7.9375,53.9375,-80.8125,0.02832031,0.3583984,0.140625,0.128418,-0.3081055,-0.1416016
1295,-0.3125,46.125,-76.875,-0.05273438,0.3310547,0.140625,0.1367188,-0.3105469,-0.144043
1299,10.625,37.25,-73.5,-0.09130859,0.3466797,0.1674805,0.1450195,-0.3105469,-0.144043
1303,12.8125,30.625,-73.25,-0.09912109,0.4477539,0.2441406,0.1499023,-0.3095703,-0.1425781
1307,0.375,23.625,-69.25,-0.1147461,0.5097656,0.2944336,0.1567383,-0.3095703,-0.1469727
1311,-15.625,18.5625,-65.875,-0.1420898,0.4477539,0.2944336,0.1630859,-0.3105469,-0.1469727
1315,-20.8125,13.0625,-61.5,-0.1459961,0.2885742,0.2709961,0.1650391,-0.3056641,-0.1494141
1319,-20.3125,8.6875,-52.8125,-0.1225586,0.2265625,0.2749023,0.1723633,-0.3041992,-0.1538086
1323,-14.5,8.375,-44.25,-0.1147461,0.1835938,0.3134766,0.1757813,-0.3017578,-0.15625
1327,-11.5,9.6875,-35.6875,-0.1572266,0.2070313,0.3291016,0.1782227,-0.3007813,-0.15625
1331,-13.8125,8.375,-30.3125,-0.2119141,0.2109375,0.3291016,0.1821289,-0.2993164,-0.1591797
1335,-13.1875,5.1875,-24.25,-0.2192383,0.1523438,0.3134766,0.1831055,-0.2983398,-0.1616211
1339,-7.25,4.125,-14.8125,-0.2080078,0.07470703,0.2983398,0.184082,-0.296875,-0.1630859
1343,6.375,4.375,-9.1875,-0.1728516,0.05908203,0.3056641,0.1855469,-0.2944336,-0.1645508
1347,12.625,7.125,-2.25,-0.1845703,0.1445313,0.3017578,0.1865234,-0.2954102,-0.1616211
1351,3.25,2.6875,6.25,-0.2387695,0.203125,0.3056641,0.1889648,-0.2983398,-0.1616211
1355,-6.3125,-3.5,16.875,-0.2270508,0.1640625,0.2480469,0.1855469,-0.296875,-0.1616211
1359,-2.9375,-7.9375,25.5625,-0.215332,0.09423828,0.2094727,0.184082,-0.2983398,-0.1591797
1364,6.5625,-10.5,33.625,-0.2231445,0.1020508,0.2172852,0.1821289,-0.2983398,-0.1591797
1368,15.8125,-13.1875,39.6875,-0.1962891,0.140625,0.2211914,0.1796875,-0.2993164,-0.1591797
1372,20,-15.25,46.125,-0.1499023,0.1875,0.2675781,0.1772461,-0.3017578,-0.1577148
1376,17.1875,-16.4375,56.3125,-0.1381836,0.2109375,0.2709961,0.1723633,-0.3041992,-0.1538086
1380,14,-21.3125,66.875,-0.09521484,0.1953125,0.2675781,0.1689453,-0.3041992,-0.1523438
1384,16.6875,-24.25,76.625,-0.01416016,0.1679688,0.2709961,0.1616211,-0.3066406,-0.1494141
1388,18.9375,-24.9375,88.6875,0.08642578,0.1679688,0.2866211,0.1557617,-0.3066406,-0.1455078
1392,27.625,-21.875,96.9375,0.1328125,0.1523438,0.3017578,0.1474609,-0.3129883,-0.1416016
1396,33,-14.5625,112.4375,0.206543,0.2456055,0.3017578,0.1376953,-0.3144531,-0.137207
1400,27.6875,-12.4375,119.9375,0.08251953,0.4516602,0.2133789,0.1333008,-0.3154297,-0.1333008
1404,17.9375,-28.1875,122.5625,0.02832031,0.4633789,0.1557617,0.1210938,-0.3154297,-0.1303711
1408,12.5625,-44.6875,127.5,0.2529297,0.3974609,0.1904297,0.109375,-0.3144531,-0.125
1412,26,-46.875,140.375,0.3266602,0.3081055,0.2060547,0.1010742,-0.3129883,-0.1235352
1416,46.8125,-46.0625,143.6875,0.3886719,0.3935547,0.2675781,0.09033203,-0.3129883,-0.125
1420,65.875,-42.5,145.4375,0.3925781,0.4985352,0.2519531,0.07617188,-0.3120117,-0.1225586
1424,84.125,-41.4375,139.875,0.4272461,0.6264648,0.2905273,0.06884766,-0.3095703,-0.1210938
1428,90,-38.6875,140.1875,0.5239258,0.8325195,0.340332,0.05810547,-0.3095703,-0.1181641
1432,81.0625,-31.75,139.625,0.6171875,0.987793,0.3828125,0.04638672,-0.3081055,-0.1196289
1436,66,-28.9375,140.125,0.5200195,1.112305,0.3945313,0.04052734,-0.3105469,-0.1166992
1440,45.875,-34.6875,136.375,0.5048828,1.09668,0.3789063,0.02978516,-0.3144531,-0.1166992
1444,37.3125,-38.5,138.8125,0.5898438,1.003418,0.3637695,0.02001953,-0.3178711,-0.1210938
1448,37.75,-36.625,136,0.6713867,0.9760742,0.3637695,0.01171875,-0.3208008,-0.1196289
1452,44.6875,-29.125,132.4375,0.7333984,0.9916992,0.3671875,0,-0.328125,-0.1166992
1456,45.4375,-22.8125,128.5,0.7255859,1.088867,0.3481445,-0.01269531,-0.3344727,-0.112793
1460,36.6875,-23.5625,127.4375,0.6831055,1.124023,0.3173828,-0.02001953,-0.3378906,-0.105957
1464,28.875,-28.8125,127.8125,0.6713867,1.100586,0.3056641,-0.03173828,-0.3417969,-0.09912109
1468,25.75,-30.75,127.625,0.7758789,1.007324,0.3017578,-0.04492188,-0.3432617,-0.08984375
1472,42.5,-26.125,123.5625,0.7915039,0.972168,0.2827148,-0.05322266,-0.3442383,-0.08300781
1476,51.25,-19.875,117.25,0.8378906,1.081055,0.2675781,-0.06494141,-0.3393555,-0.07080078
1480,51.1875,-14.3125,113.9375,0.8149414,1.178223,0.2788086,-0.07470703,-0.3330078,-0.05859375
1484,37.75,-16.8125,111.0625,0.7836914,1.213379,0.2636719,-0.08056641,-0.3305664,-0.05419922
1488,21.3125,-23.0625,107.25,0.8300781,1.135742,0.2519531,-0.08886719,-0.3208008,-0.04882813
1493,19.5,-25.1875,106.25,0.8920898,0.9760742,0.2060547,-0.09863281,-0.3120117,-0.04492188
1497,38.375,-20.75,98.6875,0.9389648,0.793457,0.1943359,-0.1010742,-0.3041992,-0.03955078
1501,68.8125,-8,93,0.9814453,0.7973633,0.140625,-0.109375,-0.2929688,-0.03808594
1505,84.4375,2.625,91.4375,0.9233398,0.8867188,0.09033203,-0.1162109,-0.2856445,-0.03369141
1509,86.25,2.625,90.4375,0.8881836,0.956543,0.04443359,-0.1210938,-0.2783203,-0.03369141
1513,89.25,2.125,90.5625,0.9038086,0.855957,0.02099609,-0.1269531,-0.2705078,-0.03369141
1517,100.75,3.125,90.3125,0.9155273,0.8051758,0.001953125,-0.1328125,-0.2641602,-0.03369141
1521,112.375,5.375,89.8125,0.9658203,0.7973633,-0.02441406,-0.1352539,-0.2592773,-0.03369141
1525,127.375,13.1875,87.5625,1.039551,0.7197266,-0.07470703,-0.1411133,-0.2543945,-0.03662109
1529,144.5,22.375,86.0625,1.074219,0.6577148,-0.1245117,-0.1474609,-0.2519531,-0.03369141
1533,164,31,93.375,1.113281,0.6342773,-0.1977539,-0.1494141,-0.2519531,-0.03515625
1537,175.9375,36.3125,100.5,1.059082,0.7470703,-0.1899414,-0.1542969,-0.2504883,-0.03369141
1541,174.5,39.625,104.4375,1.004395,0.9604492,-0.1591797,-0.1591797,-0.2519531,-0.02978516
1545,157.5,40.75,107.3125,0.8378906,1.275391,-0.2128906,-0.1625977,-0.2529297,-0.02832031
1549,114.75,23.9375,90.5,0.6171875,1.609375,-0.2016602,-0.1674805,-0.2519531,-0.02294922
1553,45.0625,-1.3125,81.9375,0.6401367,1.660156,-0.1015625,-0.1723633,-0.2495117,-0.02050781
1557,-23.3125,-25.375,78.25,0.6713867,1.430664,-0.01660156,-0.1757813,-0.2504883,-0.01904297
1561,-67.5625,-40.4375,73.4375,0.7797852,1.197754,0.03271484,-0.1782227,-0.2480469,-0.01904297
1565,-82.4375,-41.625,64.9375,0.9462891,0.824707,0.04785156,-0.1855469,-0.2456055,-0.02294922
1569,-71.75,-30.375,56.3125,1.066406,0.5761719,0.05175781,-0.1855469,-0.2456055,-0.02587891
1573,-51.1875,-19.1875,54.1875,1.085938,0.4321289,0.01708984,-0.1899414,-0.2431641,-0.02832031
1577,-26.75,-10.75,56.9375,1.066406,0.4243164,-0.02441406,-0.1899414,-0.2407227,-0.03125
1581,-6.375,-4.875,57.4375,1.023926,0.4829102,-0.02441406,-0.1948242,-0.2392578,-0.03125
1585,5,-1.0625,58,1.004395,0.5644531,-0.01318359,-0.199707,-0.2358398,-0.03271484
1589,8.8125,0.5,53.75,0.9423828,0.6186523,-0.009277344,-0.2006836,-0.2358398,-0.03271484
1593,10.1875,4.375,48.5625,1.008301,0.6845703,0.009765625,-0.2021484,-0.234375,-0.02832031
1597,7.875,11.875,40.875,0.8803711,0.7353516,-0.05517578,-0.206543,-0.2304688,-0.02978516
1601,0.5625,7.6875,34.0625,0.8071289,0.8208008,-0.08984375,-0.2089844,-0.2294922,-0.03125
1605,-14.5,-0.25,26.9375,0.7216797,0.8710938,-0.1206055,-0.2089844,-0.2294922,-0.03125
1609,-35.0625,-12.625,21.875,0.675293,1.06543,-0.09375,-0.2104492,-0.2280273,-0.03125
1613,-60.25,-20.75,9.25,0.7680664,1.045898,-0.04394531,-0.2128906,-0.2255859,-0.03271484
1617,-70.5625,-21,-0.25,0.8730469,0.8325195,-0.03613281,-0.2114258,-0.2270508,-0.03515625
1622,-59.875,-12.5625,-5.0625,0.9077148,0.7275391,-0.03613281,-0.2138672,-0.2255859,-0.03662109
1626,-59.9375,-10.5625,-7.375,0.8769531,0.8208008,0.001953125,-0.2114258,-0.2255859,-0.03955078
1630,-57.25,-8,-15.75,0.8457031,0.890625,-0.02832031,-0.2128906,-0.2255859,-0.04052734
1634,-53.9375,-8.0625,-29,0.8691406,0.9453125,-0.01660156,-0.2104492,-0.2246094,-0.04492188
1638,-49.25,-4.0625,-41.25,0.8881836,1.061523,0.005859375,-0.2104492,-0.2270508,-0.04736328
1642,-52.25,-1.6875,-56.3125,0.8881836,1.162598,0.03662109,-0.206543,-0.2270508,-0.04736328
1646,-63.5,-4.6875,-65.5,0.8071289,1.221191,0.02099609,-0.203125,-0.2294922,-0.05175781
1650,-74.3125,-12.3125,-69.8125,0.8803711,1.166504,0.05175781,-0.2006836,-0.2304688,-0.05273438
1654,-75.375,-9.125,-74.9375,0.9931641,1.13916,0.08642578,-0.1982422,-0.2304688,-0.05566406
1658,-71.375,-0.125,-88.3125,1.059082,1.182129,0.105957,-0.1948242,-0.2329102,-0.05712891
1662,-73.375,6.3125,-99.3125,1.039551,1.205566,0.07910156,-0.1889648,-0.234375,-0.05712891
1666,-77.9375,6.25,-108.5,1.02002,1.197754,0.03271484,-0.184082,-0.2329102,-0.05957031
1670,-76.8125,6.5625,-114.75,1.066406,1.100586,0.04052734,-0.1782227,-0.2368164,-0.05957031
1674,-69.75,11.1875,-122.625,1.078125,1.088867,0.05957031,-0.168457,-0.2407227,-0.06103516
1678,-63.25,14,-131.125,1.097656,1.120117,0.07128906,-0.1674805,-0.2407227,-0.05859375
1682,-67.25,15.8125,-135.8125,1.128418,1.166504,0.105957,-0.1582031,-0.2470703,-0.05419922
1686,-77.1875,18.0625,-139.1875,1.128418,1.166504,0.09814453,-0.1494141,-0.2558594,-0.05175781
1690,-86.1875,16.875,-142.5625,1.128418,1.12793,0.07519531,-0.1411133,-0.2568359,-0.05175781
1694,-86.75,18.125,-145.4375,1.132324,1.026855,0.05175781,-0.1328125,-0.265625,-0.05175781
1698,-78.0625,19.25,-147.8125,1.121094,0.9643555,0.07910156,-0.1210938,-0.2768555,-0.05029297
1702,-67.1875,23.5625,-153.75,1.147949,0.987793,0.1289063,-0.1152344,-0.2832031,-0.04882813
1706,-65.625,28.1875,-157.5,1.159668,1.04248,0.1787109,-0.1030273,-0.296875,-0.05029297
1710,-72.125,28.625,-157.1875,1.124512,0.956543,0.1557617,-0.09130859,-0.3095703,-0.05566406
1714,-68.6875,29.375,-152.6875,1.121094,0.8710938,0.1713867,-0.08203125,-0.3154297,-0.06103516
1718,-57.9375,32.5625,-150,1.066406,0.8286133,0.1635742,-0.06982422,-0.3242188,-0.07080078
1722,-47.9375,35.5,-149.8125,1.055176,0.8867188,0.2290039,-0.05810547,-0.3330078,-0.08007813
1726,-46.5625,38,-150.3125,1.008301,0.9375,0.2402344,-0.04833984,-0.3369141,-0.08691406
1730,-48.0625,39.3125,-151.9375,0.9462891,0.9492188,0.2441406,-0.03662109,-0.3408203,-0.09912109
1734,-50.4375,38.0625,-151.5625,0.8803711,0.9101563,0.2329102,-0.0234375,-0.3378906,-0.1113281
1738,-54.5625,37.25,-149.5,0.8496094,0.8671875,0.2290039,-0.01269531,-0.3344727,-0.1166992
1742,-53.125,37.8125,-144.75,0.8071289,0.7895508,0.2558594,0.0009765625,-0.3291016,-0.1264648
1746,-52.6875,39.375,-139.375,0.7602539,0.793457,0.2675781,0.01416016,-0.3232422,-0.1289063
1751,-56.4375,38.6875,-135.0625,0.6713867,0.8012695,0.2519531,0.02001953,-0.3178711,-0.1333008
1755,-64.1875,35.8125,-129.5,0.644043,0.8012695,0.2675781,0.03173828,-0.3105469,-0.1347656
1759,-65.5,38.9375,-126.375,0.609375,0.6655273,0.2480469,0.04150391,-0.3056641,-0.1333008
1763,-51.75,44,-123.8125,0.543457,0.5566406,0.2290039,0.04882813,-0.3041992,-0.1318359
1767,-35.125,48.25,-122.125,0.4814453,0.5175781,0.1943359,0.06054688,-0.2993164,-0.1303711
1771,-15.0625,51.3125,-116.75,0.4233398,0.4868164,0.1787109,0.06787109,-0.3017578,-0.1279297
1775,9.3125,54.4375,-109.75,0.3227539,0.4052734,0.1367188,0.07470703,-0.3032227,-0.1210938
1779,49.4375,53.6875,-101.9375,0.159668,0.3466797,0.06738281,0.08544922,-0.3056641,-0.1166992
1783,93.25,50.25,-102.625,0.1518555,0.4672852,0.07910156,0.09521484,-0.3105469,-0.105957
1787,123,52.6875,-109.875,0.125,0.6342773,0.06347656,0.09960938,-0.3144531,-0.09912109
1791,133.5625,48.4375,-115.4375,0.03564453,0.7817383,0.05957031,0.109375,-0.3193359,-0.08691406
1795,116.6875,34.5,-118.5,-0.006347656,0.956543,0.105957,0.1201172,-0.3217773,-0.07617188
1799,72.3125,16.25,-110.4375,-0.03320313,1.003418,0.1674805,0.1293945,-0.3266602,-0.06933594
1803,22.625,-3.5625,-96.375,-0.06445313,0.890625,0.1943359,0.1376953,-0.3242188,-0.06396484
1807,-10.5,-18.4375,-90.0625,0.01660156,0.6923828,0.2211914,0.1459961,-0.3266602,-0.06640625
1811,-22.25,-16.9375,-82.75,0.07861328,0.4204102,0.2368164,0.1523438,-0.3266602,-0.07177734
1815,-16.5,-15.8125,-76.0625,0.004882813,0.2495117,0.2368164,0.1582031,-0.3266602,-0.07617188
1819,-11.6875,-15.25,-64.75,0.06689453,0.1875,0.2709961,0.1640625,-0.3266602,-0.08007813
1823,-13.6875,-8.0625,-51.3125,0.05908203,0.1640625,0.2944336,0.1674805,-0.3242188,-0.08300781
1827,-13.4375,-2.25,-40,0.01269531,0.1293945,0.2749023,0.1723633,-0.3232422,-0.08691406
1831,-9.6875,1.875,-33.0625,-0.09912109,0.1757813,0.2290039,0.1748047,-0.3242188,-0.09082031
1835,-4.8125,1.6875,-26.3125,-0.1459961,0.1992188,0.2211914,0.1748047,-0.3232422,-0.08837891
1839,-4.375,2.875,-24.4375,-0.1689453,0.237793,0.2480469,0.1782227,-0.3217773,-0.09375
1843,-11.75,0.625,-18.6875,-0.1572266,0.2416992,0.2636719,0.1806641,-0.3232422,-0.09228516
1847,-21.25,-1.1875,-4.1875,-0.1459961,0.1835938,0.2402344,0.1806641,-0.3217773,-0.09521484
1851,-21.6875,-2.5625,7.0625,-0.1884766,0.1601563,0.2060547,0.1806641,-0.3208008,-0.09765625
1855,-18,-2.8125,15.625,-0.1845703,0.1835938,0.2133789,0.1796875,-0.3208008,-0.09912109
1859,-12.9375,-3,21.1875,-0.2231445,0.1835938,0.1748047,0.1796875,-0.3217773,-0.1005859
1863,-4.3125,-5.875,25,-0.1923828,0.1835938,0.1713867,0.1757813,-0.3208008,-0.09912109
1867,3.25,-6.75,32.5,-0.1572266,0.1796875,0.1748047,0.1748047,-0.3217773,-0.1005859
1871,7.4375,-8.3125,42.5625,-0.1108398,0.1992188,0.2094727,0.1738281,-0.3232422,-0.1005859
1875,9.4375,-7.75,52.5625,-0.05664063,0.2885742,0.2368164,0.1689453,-0.3232422,-0.09765625
1880,5.875,-6.4375,60.875,-0.09912109,0.3818359,0.2172852,0.1640625,-0.3217773,-0.09228516
1884,1.5625,-11.1875,66.1875,-0.09130859,0.3662109,0.1674805,0.1616211,-0.3242188,-0.09375
1888,3.5625,-14.875,72.6875,-0.04492188,0.3701172,0.1904297,0.1547852,-0.3242188,-0.09228516
1892,5.3125,-15.25,77.625,0.02050781,0.4086914,0.2060547,0.1474609,-0.3242188,-0.09082031
1896,3.9375,-16.5625,84.75,0.06298828,0.4633789,0.2211914,0.1425781,-0.3256836,-0.09082031
1900,4.9375,-16.6875,89.6875,0.1054688,0.4243164,0.1982422,0.1342773,-0.3242188,-0.08984375
1904,9,-16.6875,95.9375,0.109375,0.4360352,0.1943359,0.1269531,-0.3242188,-0.08837891
1908,15.125,-19.375,105.75,0.2026367,0.4477539,0.1904297,0.1210938,-0.3232422,-0.08984375
1912,21.625,-16.25,111.8125,0.2836914,0.5913086,0.2021484,0.112793,-0.3217773,-0.08837891
1916,24.125,-13.3125,116.3125,0.2954102,0.6845703,0.1982422,0.1020508,-0.3217773,-0.08837891
1920,24.1875,-13.5,114.0625,0.2333984,0.7509766,0.1787109,0.09619141,-0.3193359,-0.08691406
1924,24.125,-19.0625,118.5,0.2758789,0.7275391,0.1865234,0.08544922,-0.3193359,-0.08984375
1928,28.875,-23.5625,125.0625,0.3613281,0.6884766,0.1865234,0.07617188,-0.3193359,-0.08984375
1932,42.8125,-22.625,132.75,0.4467773,0.7119141,0.1826172,0.06982422,-0.3193359,-0.09082031
1936,58,-16.1875,131.625,0.4697266,0.8710938,0.1713867,0.06054688,-0.3193359,-0.09082031
1940,59.6875,-12.6875,130.5,0.4467773,0.9956055,0.1865234,0.04980469,-0.3217773,-0.09228516
1944,45.3125,-18.6875,132.1875,0.4389648,1.104492,0.1865234,0.04248047,-0.3266602,-0.09082031
1948,25,-24.5,137.0625,0.4970703,1.143066,0.1787109,0.03076172,-0.328125,-0.08984375
1952,9.375,-28.6875,137.25,0.5200195,1.104492,0.1635742,0.02001953,-0.3320313,-0.09375
1956,10.375,-29.125,137.4375,0.5356445,0.9799805,0.09033203,0.01269531,-0.3330078,-0.09082031
1960,17.6875,-32,130.4375,0.6132813,0.9956055,0.1328125,0,-0.3378906,-0.08984375
1964,17.75,-33.25,132.1875,0.6289063,1.019043,0.159668,-0.01025391,-0.3408203,-0.08691406
1968,8.125,-38.8125,129.375,0.7641602,1.038574,0.2519531,-0.01855469,-0.3417969,-0.08154297
1972,1.5625,-34.1875,136.6875,0.8613281,0.9140625,0.2709961,-0.02929688,-0.3417969,-0.07861328
1976,5.9375,-29.9375,137,0.8300781,0.8867188,0.2519531,-0.04150391,-0.3393555,-0.07324219
1980,19,-25.625,130.375,0.8613281,0.9335938,0.1787109,-0.04980469,-0.3369141,-0.06933594
1984,23.75,-22.6875,123.3125,0.9155273,0.9453125,0.1787109,-0.06152344,-0.3320313,-0.06396484
1988,8.625,-24.9375,123.6875,0.9116211,0.9995117,0.1865234,-0.06982422,-0.3242188,-0.06103516
