Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3015,7.4375,18.8125,87.0625,-0.06054688,-1.245605,-0.06298828,-0.01611328,0.2250977,-0.06787109
3019,6.5625,13,85.375,-0.1186523,-1.129395,-0.1552734,-0.009277344,0.2275391,-0.07080078
3023,0.75,4.0625,75.4375,-0.07226563,-1.133301,-0.1435547,-0.003417969,0.2260742,-0.07177734
3027,-2.375,2,70.3125,-0.01025391,-1.152344,-0.07470703,0.01171875,0.2285156,-0.07763672
3031,-4.9375,5.6875,65.125,-0.03320313,-1.203125,0.001953125,0.02832031,0.2275391,-0.08300781
3035,-2.375,4.125,63.5,-0.1030273,-1.323242,0.03271484,0.04492188,0.2275391,-0.08447266
3039,3.875,-8.1875,60.6875,0.04736328,-1.300293,-0.04736328,0.08300781,0.2236328,-0.09521484
3043,5.25,-8.5,42.5,0.2490234,-1.269043,-0.05126953,0.1367188,0.2197266,-0.1113281
3047,7.125,-0.625,28.4375,0.2954102,-1.288574,-0.03222656,0.1821289,0.2197266,-0.1210938
3051,8.625,11.75,20.9375,0.2646484,-1.29248,0.005859375,0.25,0.2236328,-0.1386719
3055,10.9375,16.4375,13.9375,0.1831055,-1.312012,-0.001464844,0.3022461,0.2314453,-0.1455078
3060,12.75,14.625,5,0.1987305,-1.308105,0.02099609,0.3198242,0.2348633,-0.1494141
3064,15.8125,14.5,-7.5,0.2529297,-1.334961,0.03662109,0.3071289,0.2324219,-0.1401367
3068,20,20.4375,-18.3125,0.2724609,-1.34668,0.05566406,0.2558594,0.2250977,-0.1264648
3072,22.5,26.5625,-27.8125,0.2529297,-1.323242,0.08642578,0.2119141,0.2211914,-0.1181641
3076,27.5,30.625,-40.9375,0.2255859,-1.393555,0.1289063,0.1459961,0.2211914,-0.1005859
3080,40.3125,39.625,-50.625,0.1948242,-1.424316,0.1328125,0.09130859,0.21875,-0.09375
3084,48.25,47.5,-57.125,0.1328125,-1.381836,0.1098633,0.06298828,0.2211914,-0.08984375
3088,53.5625,50.6875,-62.6875,0.06298828,-1.366211,0.05957031,0.03320313,0.2211914,-0.09082031
3092,50.625,46.5625,-65.4375,0.03564453,-1.269043,0.03662109,0.01660156,0.2226563,-0.08984375
3096,41,31.0625,-76.1875,-0.05273438,-1.331055,0.03271484,0.01074219,0.2197266,-0.09082031
3100,41,18.4375,-86,0.07861328,-1.439941,0.09814453,0.003417969,0.2148438,-0.09375
3104,45.375,21.0625,-95.125,0.1674805,-1.498535,0.140625,-0.0009765625,0.2114258,-0.09375
3108,53.6875,30.5625,-99.375,0.140625,-1.525391,0.1289063,-0.005859375,0.2060547,-0.09082031
3112,54.3125,28.3125,-101.5,0.07080078,-1.479004,0.05566406,-0.004394531,0.2026367,-0.09082031
3116,47.0625,11.375,-114.125,0.1054688,-1.436035,0.04443359,-0.0009765625,0.1938477,-0.08691406
3120,44.0625,1.25,-128.5,0.1674805,-1.552734,0.09033203,0.002441406,0.1923828,-0.08007813
3124,48.25,4.0625,-136.75,0.2104492,-1.626465,0.144043,0.006835938,0.1875,-0.06640625
3128,55.4375,15.4375,-142.0625,0.2373047,-1.653809,0.140625,0.009277344,0.1860352,-0.04345703
3132,63.875,29.1875,-145.625,0.1831055,-1.634277,0.1020508,0.01171875,0.1875,-0.02294922
3136,63.9375,32.4375,-145.5625,0.06298828,-1.533203,0.04785156,0.006835938,0.1962891,0.01611328
3140,62.1875,26.8125,-154,0.02441406,-1.572266,0.08251953,-0.01757813,0.2138672,0.05957031
3144,66.9375,26.1875,-159.8125,0.02832031,-1.548828,0.1210938,-0.04589844,0.2275391,0.07861328
3148,69.9375,31.875,-158.125,0.01269531,-1.533203,0.1479492,-0.09619141,0.2436523,0.08935547
3152,71.1875,29.375,-157.25,-0.05273438,-1.401367,0.06347656,-0.1411133,0.2548828,0.07714844
3156,60.1875,19.125,-156.125,-0.08007813,-1.323242,0.05957031,-0.168457,0.2597656,0.06347656
3160,53.625,8,-155.75,0.0009765625,-1.389648,0.1171875,-0.199707,0.2685547,0.03613281
3164,58.6875,8.9375,-160.875,0.109375,-1.467285,0.2441406,-0.222168,0.2763672,0.0009765625
3168,71.6875,21.8125,-160.25,0.1791992,-1.405273,0.2290039,-0.237793,0.2773438,-0.02734375
3172,78.125,35.8125,-156.125,0.07470703,-1.280762,0.140625,-0.2470703,0.2636719,-0.08300781
3176,68.125,25.0625,-155.1875,-0.01416016,-1.062988,0.06347656,-0.2446289,0.2338867,-0.1347656
3180,56.0625,13.6875,-154.875,-0.05664063,-1.136719,0.144043,-0.2363281,0.2036133,-0.1547852
3184,58.375,7.5625,-152.1875,-0.002441406,-1.152344,0.2250977,-0.222168,0.1577148,-0.1660156
3189,66.0625,13.875,-144,0.1054688,-1.098145,0.2290039,-0.2089844,0.1210938,-0.1606445
3193,68.125,18.125,-140.9375,0.1289063,-0.9697266,0.159668,-0.199707,0.1049805,-0.1523438
3197,61.875,18,-138.8125,0.1367188,-0.8183594,0.1210938,-0.1972656,0.08886719,-0.1333008
3201,50.4375,13.3125,-135.0625,0.125,-0.8339844,0.1557617,-0.1982422,0.07763672,-0.1181641
3205,52.5,15.875,-130,0.1635742,-0.8457031,0.2133789,-0.1982422,0.06982422,-0.1074219
3209,56.1875,20.8125,-123.5,0.2294922,-0.7871094,0.2402344,-0.2080078,0.06884766,-0.09765625
3213,55.875,24.0625,-121.8125,0.206543,-0.6821289,0.2094727,-0.21875,0.06640625,-0.08691406
3217,50.5625,21.625,-117.5625,0.206543,-0.6083984,0.2021484,-0.2270508,0.06494141,-0.08447266
3221,46.1875,17,-113.375,0.1713867,-0.5620117,0.1943359,-0.2387695,0.0625,-0.08300781
3225,37.1875,8.5,-105.125,0.2026367,-0.4570313,0.2133789,-0.2509766,0.06103516,-0.08447266
3229,22.625,-0.8125,-99.25,0.2373047,-0.371582,0.1865234,-0.2602539,0.05615234,-0.07861328
3233,12.75,-9.3125,-99.375,0.2875977,-0.4453125,0.2788086,-0.2709961,0.05517578,-0.08300781
3237,13.3125,-12.75,-99.875,0.3457031,-0.484375,0.375,-0.2817383,0.05126953,-0.08691406
3241,22.8125,-1.125,-93.125,0.4350586,-0.5073242,0.4750977,-0.2890625,0.04638672,-0.08691406
3245,38.375,25.375,-84.4375,0.4155273,-0.4960938,0.4750977,-0.2973633,0.04150391,-0.09375
3249,45,34.375,-70.625,0.2646484,-0.2124023,0.2749023,-0.3017578,0.03613281,-0.1020508
3253,30.8125,26,-72.3125,0.2216797,-0.04541016,0.2558594,-0.3056641,0.03369141,-0.1088867
3257,19.0625,11.4375,-70.6875,0.08642578,-0.09960938,0.2944336,-0.3081055,0.02734375,-0.1157227
3261,17.4375,-0.5,-67.3125,0.07470703,-0.09960938,0.3251953,-0.3125,0.02392578,-0.1210938
3265,20.4375,3.25,-50.375,0.1328125,-0.09570313,0.3598633,-0.3125,0.02148438,-0.1264648
3269,21.0625,11.0625,-28.8125,0.1791992,0.02441406,0.2749023,-0.3164063,0.01611328,-0.1303711
3273,6.875,7.875,-16.1875,0.206543,0.09814453,0.2441406,-0.3173828,0.01367188,-0.1318359
3277,-4.9375,-1.0625,-14.1875,0.2529297,0.05517578,0.2944336,-0.3149414,0.01123047,-0.1333008
3281,-9.9375,-6.875,-11.4375,0.2724609,-0.09179688,0.4287109,-0.3164063,0.01123047,-0.1357422
3285,1.4375,-0.375,-8.25,0.3535156,-0.1811523,0.4868164,-0.3164063,0.01025391,-0.137207
3289,15.25,8.6875,-4.3125,0.3691406,-0.07617188,0.375,-0.3188477,0.006347656,-0.137207
3293,12,16.875,6.125,0.3149414,0.05126953,0.2749023,-0.3164063,0.007324219,-0.1357422
3297,-0.3125,17,15.875,0.2685547,0.1293945,0.2290039,-0.3149414,0.008789063,-0.1401367
3301,-14.125,8.6875,22.8125,0.1831055,0.02832031,0.2480469,-0.3173828,0.008789063,-0.137207
3305,-17.0625,0.3125,31.6875,0.2568359,-0.05273438,0.2866211,-0.3125,0.01269531,-0.137207
3309,-20.4375,2.4375,39.1875,0.3691406,-0.03369141,0.3095703,-0.3105469,0.01757813,-0.1347656
3313,-27.5,6.1875,44.6875,0.3574219,-0.05664063,0.2866211,-0.3115234,0.01757813,-0.1333008
3318,-31.0625,3.5625,48.6875,0.3188477,-0.1928711,0.3291016,-0.309082,0.02246094,-0.1303711
3322,-29.125,3.4375,52.625,0.3808594,-0.2006836,0.3520508,-0.3041992,0.02636719,-0.1279297
3326,-30.4375,10.5,58.5,0.4116211,-0.2431641,0.390625,-0.3007813,0.03027344,-0.1279297
3330,-26.375,18.3125,62.1875,0.3999023,-0.2666016,0.3442383,-0.2973633,0.03515625,-0.1235352
3334,-30.375,21.6875,66.1875,0.3227539,-0.1967773,0.3056641,-0.2915039,0.03759766,-0.1210938
3338,-39.875,16.5,71.375,0.2333984,-0.2666016,0.3134766,-0.2866211,0.04150391,-0.1225586
3342,-43.3125,10.4375,78.875,0.2333984,-0.4101563,0.3637695,-0.2792969,0.04638672,-0.1181641
3346,-39.75,10.9375,84.375,0.3266602,-0.4296875,0.3710938,-0.2709961,0.04882813,-0.1166992
3350,-38.4375,20.625,87.625,0.3769531,-0.4257813,0.355957,-0.2651367,0.05273438,-0.1166992
3354,-44.5625,24.3125,92.1875,0.2797852,-0.3911133,0.3364258,-0.2553711,0.05615234,-0.1181641
3358,-52.375,15.6875,96.875,0.1484375,-0.565918,0.3637695,-0.2470703,0.06005859,-0.1181641
3362,-53.5,-0.25,97.5625,0.1713867,-0.6201172,0.3598633,-0.2402344,0.06103516,-0.1181641
3366,-53.5625,-5.75,98.5625,0.3149414,-0.6669922,0.3671875,-0.234375,0.06396484,-0.1210938
3370,-53.625,-2.0625,96.4375,0.3110352,-0.6240234,0.2788086,-0.2236328,0.06884766,-0.125
3374,-63.4375,-2.25,101.5,0.2490234,-0.6591797,0.3173828,-0.2197266,0.07128906,-0.1264648
3378,-71.4375,-7.4375,107.875,0.2138672,-0.7949219,0.3789063,-0.2104492,0.07763672,-0.1333008
3382,-66.0625,-10.25,113.0625,0.2646484,-1.000977,0.4521484,-0.2055664,0.08251953,-0.1386719
3386,-52.6875,-4.875,112.875,0.4116211,-0.9970703,0.4326172,-0.2021484,0.09130859,-0.144043
3390,-45.5625,9.1875,108.25,0.4194336,-0.8999023,0.3481445,-0.1982422,0.1010742,-0.1538086
3394,-55.4375,7.5,105.75,0.2104492,-0.8105469,0.2480469,-0.1982422,0.1137695,-0.1577148
3398,-67.1875,-4.125,110,0.1171875,-0.9428711,0.2519531,-0.199707,0.125,-0.1630859
3402,-70.0625,-11.0625,115.1875,0.2333984,-1.047363,0.3481445,-0.2021484,0.1435547,-0.1645508
3406,-64.5,-3.6875,116.375,0.2685547,-1.133301,0.3789063,-0.206543,0.1635742,-0.1606445
3410,-60,-2.875,114.125,0.206543,-1.066895,0.3056641,-0.2089844,0.1772461,-0.1538086
3414,-67.5625,-12.6875,112.6875,0.1518555,-1.016602,0.2094727,-0.2089844,0.1948242,-0.1386719
3418,-76.75,-25.4375,107.3125,0.1328125,-1.133301,0.2402344,-0.2114258,0.2114258,-0.1166992
3422,-74.6875,-31.3125,106.875,0.1713867,-1.237793,0.2749023,-0.2114258,0.2148438,-0.09765625
3426,-65.9375,-24.0625,108.0625,0.1987305,-1.331055,0.3134766,-0.206543,0.2211914,-0.07617188
3430,-57.9375,-15.5,112.5625,0.2026367,-1.210938,0.2368164,-0.1972656,0.2250977,-0.05566406
3434,-63.875,-16.375,112.6875,0.1171875,-1.08252,0.1328125,-0.1899414,0.2236328,-0.04492188
3438,-79.25,-30.1875,109.75,0.0009765625,-1.121582,0.1171875,-0.1791992,0.2197266,-0.02832031
3442,-84.5,-46.3125,103.5625,-0.03710938,-1.272949,0.1904297,-0.1625977,0.2172852,-0.009277344
3447,-73.375,-47.8125,108.25,0.07861328,-1.505859,0.2866211,-0.1508789,0.2138672,-0.00390625
3451,-57.125,-31.75,109.4375,0.1791992,-1.439941,0.2749023,-0.1342773,0.2084961,0.006347656
3455,-50.4375,-20.625,110.75,0.1210938,-1.269043,0.1328125,-0.1137695,0.2060547,0.009277344
3459,-58.625,-27.0625,101.6875,-0.01806641,-1.15625,0.08251953,-0.09863281,0.2036133,0.006347656
3463,-66.625,-38.75,98.625,-0.1884766,-1.210938,0.09423828,-0.07958984,0.2001953,0.00390625
3467,-65.5,-51.8125,99.6875,-0.2080078,-1.34668,0.1479492,-0.06298828,0.1948242,-0.00390625
3471,-53.875,-47.1875,111.6875,-0.06054688,-1.37793,0.1367188,-0.05078125,0.1948242,-0.01220703
3475,-50.75,-35.8125,110.25,0.08642578,-1.312012,0.1557617,-0.03662109,0.1923828,-0.02832031
3479,-39.625,-17,103.875,0.03173828,-1.34668,0.1674805,-0.02587891,0.1948242,-0.03955078
3483,-35.4375,-7.6875,98.1875,-0.1650391,-1.203125,0.1171875,-0.0234375,0.1948242,-0.04882813
3487,-42.5625,-16.0625,98.875,-0.4521484,-1.288574,0.08642578,-0.01611328,0.1962891,-0.06103516
3491,-48.75,-53.3125,103.5,-0.4287109,-1.257324,-0.04003906,-0.01269531,0.2001953,-0.07177734
3495,-48.8125,-63.125,100.0625,-0.08007813,-1.385742,0.05957031,-0.01269531,0.2011719,-0.07617188
3499,-42.625,-57.1875,99,0.05126953,-1.393555,0.04052734,-0.009277344,0.2050781,-0.08154297
3503,-33,-44.4375,96.25,0.2138672,-1.447754,0.07128906,-0.0078125,0.2124023,-0.08544922
3507,-22.4375,-25.375,89.4375,0.2797852,-1.401367,0.08251953,-0.003417969,0.2148438,-0.08691406
3511,-15.25,-6.1875,88.25,0.2758789,-1.385742,0.03271484,0,0.21875,-0.09082031
3515,-12.625,-0.875,77.8125,0.2104492,-1.304199,-0.005371094,0.008300781,0.2197266,-0.09082031
3519,-17.875,-7.875,67.0625,0.04736328,-1.26123,-0.04736328,0.01269531,0.2236328,-0.09667969
3523,-22.9375,-27.125,53.1875,-0.02587891,-1.26123,-0.07080078,0.02246094,0.2285156,-0.09667969
3527,-27.9375,-43.875,45.5,0.01660156,-1.272949,-0.04394531,0.03417969,0.2314453,-0.09912109
3531,-22.375,-41.875,38.1875,0.2529297,-1.272949,-0.03222656,0.04248047,0.2363281,-0.1005859
3535,-23.875,-28.875,30.25,0.2954102,-1.245605,-0.01660156,0.06054688,0.2412109,-0.1044922
3539,-21.6875,-16.625,25.1875,0.2333984,-1.280762,0.02099609,0.07470703,0.2475586,-0.1098633
3543,-17.25,-8.8125,17.0625,0.1713867,-1.300293,0.09814453,0.08203125,0.2539063,-0.112793
3547,-6,-4.5625,10.0625,0.1674805,-1.350586,0.1171875,0.08886719,0.2597656,-0.1157227
3551,1.0625,-3.625,-3,0.2104492,-1.233887,0.08251953,0.09277344,0.2597656,-0.1166992
3555,4.875,3.875,-13.3125,0.2333984,-1.296387,0.09033203,0.08789063,0.2573242,-0.1157227
3559,12.625,15.25,-20.625,0.2451172,-1.319336,0.1171875,0.07958984,0.2548828,-0.1113281
3563,22.375,29.6875,-26.5,0.2138672,-1.34668,0.1098633,0.06542969,0.2460938,-0.1098633
3567,28.25,40.625,-31.125,0.206543,-1.331055,0.1328125,0.05566406,0.2436523,-0.1035156
3571,33.25,46.3125,-41.25,0.1210938,-1.334961,0.1210938,0.04248047,0.2373047,-0.09912109
3576,38.125,42.75,-50.4375,0.06298828,-1.338867,0.1020508,0.02832031,0.2314453,-0.09667969
3580,39.4375,37.25,-59.375,0.02050781,-1.331055,0.08251953,0.02246094,0.2314453,-0.09765625
3584,43.3125,34.75,-65.5,0.08642578,-1.37793,0.1132813,0.01416016,0.2236328,-0.09765625
3588,46.0625,37.75,-74,0.08251953,-1.389648,0.1171875,0.005859375,0.2211914,-0.09521484
3592,49.3125,40.5,-79.5,0.03564453,-1.42041,0.09423828,0.004394531,0.21875,-0.09765625
3596,48.5,33.25,-87.75,-0.02197266,-1.350586,0.08642578,0.0009765625,0.2138672,-0.09765625
3600,47.125,22.75,-94.8125,-0.01806641,-1.416504,0.1020508,-0.003417969,0.2075195,-0.09667969
3604,48.5,20.0625,-98.1875,0.05126953,-1.397461,0.1098633,-0.003417969,0.2036133,-0.09521484
3608,50.6875,23.9375,-104.5,0.08642578,-1.498535,0.1171875,-0.005859375,0.2001953,-0.08837891
3612,56.8125,28.4375,-109.875,0.08642578,-1.486816,0.1098633,-0.005859375,0.1962891,-0.08154297
3616,58.6875,31.8125,-113.875,0.05517578,-1.459473,0.08251953,-0.009277344,0.1914063,-0.06933594
3620,56.875,28.4375,-116.75,-0.01025391,-1.393555,0.05175781,-0.01171875,0.1914063,-0.05859375
3624,49.6875,14.3125,-123.3125,-0.01416016,-1.366211,0.05566406,-0.02001953,0.1923828,-0.03955078
3628,47.25,4.625,-128.875,0.03173828,-1.447754,0.1098633,-0.02832031,0.1948242,-0.02734375
3632,47,1.5625,-135.6875,0.1132813,-1.416504,0.1328125,-0.04589844,0.1962891,-0.008300781
3636,42.625,2.3125,-137.6875,0.1171875,-1.424316,0.1787109,-0.06982422,0.2036133,0.006347656
3640,41.9375,0.625,-142.625,0.1210938,-1.447754,0.2211914,-0.08642578,0.2114258,0.01464844
3644,41.375,-4,-146.4375,0.1171875,-1.494629,0.2905273,-0.112793,0.2172852,0.01855469
3648,48.625,-0.4375,-151.875,0.159668,-1.556641,0.3330078,-0.1411133,0.2226563,0.01318359
3652,60.625,10.75,-154.1875,0.1557617,-1.560547,0.3598633,-0.1582031,0.2260742,0.00390625
3656,71.3125,20.375,-152.4375,0.05517578,-1.486816,0.2866211,-0.1806641,0.2324219,-0.009277344
3660,74.1875,20.125,-149.4375,0.008789063,-1.350586,0.2368164,-0.1982422,0.2338867,-0.03271484
3664,71.5,15.375,-151.0625,-0.02978516,-1.245605,0.1865234,-0.2114258,0.2324219,-0.04736328
3668,64.6875,4.25,-149.125,-0.06835938,-1.226563,0.1982422,-0.2211914,0.2260742,-0.08154297
3672,65.0625,-3.8125,-148.5625,0.008789063,-1.207031,0.2250977,-0.2255859,0.2114258,-0.1098633
3676,69.4375,-2,-146.5625,0.1054688,-1.21875,0.2675781,-0.2255859,0.1938477,-0.1235352
3680,73.5,5.1875,-144.4375,0.140625,-1.11377,0.2172852,-0.2236328,0.1689453,-0.1401367
3684,71.5,8.4375,-139,0.07861328,-0.9931641,0.1171875,-0.215332,0.1425781,-0.1469727
3688,59.9375,-1.75,-136.6875,0.07080078,-0.8999023,0.125,-0.2138672,0.1235352,-0.144043
3692,53.0625,-10.5625,-133.1875,0.159668,-0.9155273,0.159668,-0.2114258,0.1049805,-0.1386719
3696,51,-6.875,-132.25,0.3071289,-0.9389648,0.2480469,-0.2104492,0.08886719,-0.1264648
3700,57.25,3,-133.4375,0.2685547,-0.8959961,0.2329102,-0.2104492,0.08398438,-0.1181641
3705,58.9375,6,-126.875,0.2138672,-0.7290039,0.1748047,-0.2163086,0.07373047,-0.1088867
3709,45.5625,-1.1875,-123.6875,0.1557617,-0.6083984,0.1289063,-0.2246094,0.06738281,-0.09765625
3713,32.0625,-16.625,-121.875,0.190918,-0.5893555,0.1557617,-0.2280273,0.06738281,-0.09082031
3717,28.75,-18.4375,-117.4375,0.3188477,-0.6787109,0.2519531,-0.2412109,0.0625,-0.08544922
3721,34.1875,-6.4375,-112.5,0.4077148,-0.6357422,0.2866211,-0.2509766,0.05859375,-0.07861328
3725,36.1875,5.5625,-105.9375,0.3652344,-0.550293,0.2597656,-0.2553711,0.05615234,-0.07617188
3729,34.1875,5.75,-100.8125,0.2993164,-0.453125,0.1982422,-0.2675781,0.05371094,-0.07861328
3733,23.875,-8.4375,-92.8125,0.3378906,-0.3134766,0.1635742,-0.2783203,0.04980469,-0.08007813
3737,8.125,-24.625,-95.9375,0.4619141,-0.2431641,0.1826172,-0.2851563,0.04736328,-0.07861328
3741,-6.75,-36.9375,-93.1875,0.5048828,-0.2744141,0.2172852,-0.2958984,0.04248047,-0.07861328
3745,-18.5,-41.6875,-93.4375,0.609375,-0.4570313,0.3364258,-0.3032227,0.03613281,-0.07763672
3749,-6.75,-31.1875,-96.375,0.7177734,-0.6044922,0.4790039,-0.3115234,0.03027344,-0.07617188
3753,11.6875,-6.5,-94.75,0.6713867,-0.4882813,0.4868164,-0.3173828,0.02490234,-0.07861328
3757,18.6875,13.375,-88.75,0.5087891,-0.453125,0.4287109,-0.3232422,0.01855469,-0.08447266
3761,33.625,24.625,-85.125,0.3808594,-0.402832,0.3173828,-0.3271484,0.01367188,-0.08691406
3765,43.625,32.5,-76.5625,0.3847656,-0.1381836,0.1635742,-0.3330078,0.004882813,-0.09765625
3769,31.875,44.5625,-67.125,0.2954102,0.140625,0.125,-0.3330078,-0.001953125,-0.105957
3773,1.5625,35.4375,-46.4375,-0.006347656,0.09033203,0.1328125,-0.3330078,-0.003417969,-0.1113281
3777,-8.5625,3.3125,-39.3125,-0.04492188,-0.06835938,0.2211914,-0.3339844,-0.006835938,-0.1166992
3781,4.5625,-17.4375,-35.9375,0.2216797,-0.09960938,0.2827148,-0.3354492,-0.009277344,-0.1196289
3785,10.375,-1.1875,-32.5,0.4116211,0.06689453,0.2944336,-0.3354492,-0.01074219,-0.1181641
3789,6,17.125,-18.5,0.2797852,0.07861328,0.2133789,-0.3354492,-0.01464844,-0.1210938
3793,-3.1875,12.3125,-5.8125,0.125,0.1835938,0.1904297,-0.3354492,-0.015625,-0.1235352
3797,-14.875,-3.6875,1.0625,0.06689453,0.09033203,0.2368164,-0.3364258,-0.01708984,-0.125
3801,-12.3125,-15.125,8.5,0.1518555,0.02441406,0.2519531,-0.3339844,-0.015625,-0.1235352
3805,-7,-9,16.875,0.2993164,0.03613281,0.2211914,-0.3339844,-0.01171875,-0.1225586
3809,-4.8125,6.625,26.625,0.3227539,0.121582,0.1367188,-0.3364258,-0.01318359,-0.1181641
3813,-14.3125,16.375,36.375,0.2373047,0.2109375,0.07128906,-0.3330078,-0.01171875,-0.1196289
3817,-31.5625,11.9375,49.375,0.07470703,0.09423828,0.07910156,-0.3295898,-0.006835938,-0.1142578
3821,-40.75,-3.0625,61,0.125,-0.03369141,0.140625,-0.3305664,-0.004394531,-0.1157227
3825,-34.8125,-0.875,67.1875,0.2915039,-0.1577148,0.2133789,-0.3271484,0,-0.1113281
3829,-31.75,12,74.25,0.3110352,-0.05664063,0.1826172,-0.3232422,0.007324219,-0.1088867
3834,-43.75,11.8125,80.9375,0.1791992,-0.08398438,0.1713867,-0.3198242,0.01269531,-0.105957
3838,-49.25,2.1875,90.0625,0.1210938,-0.2509766,0.2368164,-0.3125,0.01855469,-0.1020508
3842,-45.6875,-0.9375,99.0625,0.206543,-0.4179688,0.2675781,-0.3081055,0.02246094,-0.1005859
3846,-42.125,1.5,107,0.3847656,-0.1967773,0.2788086,-0.2998047,0.03027344,-0.09667969
3850,-38.5625,9.25,103.9375,0.3613281,-0.3208008,0.2060547,-0.2900391,0.03759766,-0.09521484
3854,-53.5,14.9375,112.1875,0.2490234,-0.4140625,0.2368164,-0.2817383,0.04248047,-0.09521484
3858,-54.125,14.875,120.8125,0.1557617,-0.6630859,0.2480469,-0.2734375,0.04736328,-0.09375
3862,-47.5625,13,126.9375,0.2333984,-0.7016602,0.2749023,-0.2617188,0.05517578,-0.09912109
3866,-41.8125,22.375,129.375,0.3378906,-0.7055664,0.2675781,-0.2509766,0.0625,-0.09912109
3870,-48.375,25.5,136.375,0.2104492,-0.5737305,0.1865234,-0.2436523,0.06396484,-0.105957
3874,-76.8125,8.25,141.1875,0.05908203,-0.6938477,0.2250977,-0.2353516,0.06982422,-0.1142578
3878,-80.375,-16.375,140.9375,0.05908203,-1.016602,0.3056641,-0.2246094,0.08007813,-0.1210938
3882,-68.25,-22.25,143.6875,0.2797852,-1.121582,0.3637695,-0.2236328,0.08740234,-0.1225586
3886,-57.9375,-8.5,140.4375,0.3808594,-1.102051,0.3481445,-0.2172852,0.1000977,-0.1289063
3890,-55.125,1.625,142.25,0.2104492,-1.055176,0.2250977,-0.2163086,0.1162109,-0.1347656
3894,-63.6875,-4.6875,148.375,0.175293,-1.020508,0.1748047,-0.2163086,0.1274414,-0.1357422
3898,-71.25,-6.875,150.0625,0.2138672,-1.183594,0.2709961,-0.2163086,0.1459961,-0.1347656
3902,-65.375,-1.25,154.3125,0.2490234,-1.331055,0.3173828,-0.2197266,0.1674805,-0.1264648
3906,-53.3125,8.6875,150.5,0.2646484,-1.374023,0.3330078,-0.2163086,0.1811523,-0.1196289
3910,-48.3125,7.9375,148,0.07861328,-1.226563,0.125,-0.215332,0.1972656,-0.1044922
3914,-67.4375,-12.375,146.375,0.02441406,-1.125488,0.05566406,-0.2114258,0.2084961,-0.08300781
3918,-85.375,-33.1875,146.6875,0.07861328,-1.300293,0.09033203,-0.2006836,0.2148438,-0.06787109
3922,-88.8125,-38.125,144,0.190918,-1.443848,0.2250977,-0.1875,0.2172852,-0.04638672
3926,-80.5,-31.5,142.25,0.190918,-1.606934,0.2944336,-0.1723633,0.2172852,-0.02734375
3930,-60.1875,-24.4375,142.5,0.1171875,-1.614746,0.2172852,-0.1616211,0.2138672,-0.01464844
3934,-64.25,-35.9375,140,0.1484375,-1.34668,0.09814453,-0.1411133,0.2124023,-0.005371094
3938,-75.25,-46.5,129.8125,0.1674805,-1.408691,0.03271484,-0.1162109,0.2084961,0
3942,-77.9375,-53.3125,120.5625,0.1054688,-1.494629,0.07519531,-0.1054688,0.2050781,0.002441406
3946,-68.25,-47.0625,124.875,0.1791992,-1.595215,0.1943359,-0.08203125,0.2001953,-0.001464844
3950,-58.6875,-35.75,120.625,0.07080078,-1.576172,0.1982422,-0.06152344,0.1972656,-0.008300781
3954,-51.9375,-43.125,122.375,-0.006347656,-1.467285,0.02880859,-0.05224609,0.1962891,-0.01757813
3958,-60.25,-62.875,108.0625,-0.03320313,-1.331055,-0.04003906,-0.03759766,0.1962891,-0.02978516
3963,-69.5625,-81.5,99.625,-0.07226563,-1.370117,-0.07861328,-0.02929688,0.1962891,-0.04199219
3967,-61.8125,-86.5625,102.5625,0.175293,-1.599121,0.04052734,-0.02490234,0.2001953,-0.04882813
3971,-46.8125,-57.0625,101.9375,0.3496094,-1.513672,0.05566406,-0.02001953,0.2011719,-0.05957031
3975,-35.4375,-27,100.3125,0.2529297,-1.509766,0.01367188,-0.01855469,0.2060547,-0.06640625
3979,-31.8125,-20.125,94.5625,0.01660156,-1.34668,-0.07470703,-0.01611328,0.2114258,-0.07177734
3983,-37.125,-30.8125,85.1875,-0.1845703,-1.241699,-0.128418,-0.01513672,0.2148438,-0.07470703
3987,-40.125,-56.125,86.3125,-0.03320313,-1.34668,-0.1435547,-0.01416016,0.2197266,-0.07861328
3991,-36.25,-52.5625,75.3125,0.2177734,-1.300293,-0.07470703,-0.01171875,0.2226563,-0.08007813
3995,-29.25,-29.25,74.625,0.4155273,-1.358398,-0.02050781,-0.01025391,0.2260742,-0.08007813
3999,-20.0625,0.75,68.375,0.3188477,-1.296387,0.009765625,-0.005859375,0.2299805,-0.08300781
4003,-17.1875,7.4375,58.9375,0.06298828,-1.226563,-0.005371094,-0.003417969,0.2338867,-0.08447266
4007,-20.25,-8.625,48.4375,-0.2119141,-1.136719,-0.07470703,-0.0009765625,0.2363281,-0.08544922
4011,-33.375,-45.5625,35.875,-0.4130859,-1.066895,-0.1435547,0.002441406,0.2387695,-0.09082031
4015,-42.1875,-80.125,34.875,-0.28125,-1.1875,-0.1821289,0.003417969,0.2397461,-0.09082031
4019,-45.1875,-89.9375,35.75,0.02050781,-1.226563,-0.1435547,0.004394531,0.2475586,-0.09667969
