Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2998,-3.25,-203.5,54.125,-1.358887,-0.2241211,-0.2592773,0.2949219,0.01025391,-0.07324219
3002,4.25,-212.3125,47.4375,-1.35498,-0.3134766,-0.2744141,0.2963867,0.004882813,-0.08544922
3006,13.5625,-211.375,45.5625,-1.304199,-0.355957,-0.2978516,0.2890625,0.001464844,-0.1044922
3010,17.5,-200.625,54.6875,-1.234863,-0.2939453,-0.2744141,0.2856445,-0.005859375,-0.1225586
3014,11,-196.4375,57.9375,-1.253906,-0.2548828,-0.2705078,0.2792969,-0.008300781,-0.1347656
3018,-1.75,-199.0625,49.4375,-1.319824,-0.2978516,-0.2436523,0.2734375,-0.01464844,-0.1523438
3022,-4.875,-201.0625,41,-1.145508,-0.3676758,-0.2705078,0.2666016,-0.01806641,-0.168457
3026,-7.125,-187.3125,40,-1.087402,-0.3754883,-0.3012695,0.2583008,-0.01953125,-0.1796875
3030,-14.4375,-174.6875,41.1875,-0.8857422,-0.2587891,-0.34375,0.2485352,-0.02441406,-0.1928711
3034,-40.4375,-157.5625,34.6875,-1.315918,-0.3056641,-0.3901367,0.2402344,-0.02441406,-0.2055664
3038,-49.6875,-172,14.4375,-0.9672852,-0.3833008,-0.2397461,0.234375,-0.02587891,-0.2119141
3042,-45.5625,-154.0625,6.75,-0.7617188,-0.5151367,-0.3012695,0.2246094,-0.02197266,-0.2246094
3046,-36.0625,-124.1875,9.375,-0.6186523,-0.46875,-0.3901367,0.215332,-0.01806641,-0.2324219
3051,-32.375,-96.25,2.9375,-0.5952148,-0.4765625,-0.4013672,0.2119141,-0.01708984,-0.237793
3055,-26.8125,-74.5625,-10.3125,-0.5991211,-0.453125,-0.3745117,0.2055664,-0.01464844,-0.2421875
3059,-18.125,-49.625,-15.0625,-0.5449219,-0.421875,-0.309082,0.1987305,-0.01171875,-0.2490234
3063,-15.375,-22.8125,-17.6875,-0.5371094,-0.3095703,-0.2246094,0.1987305,-0.01074219,-0.25
3067,-15.25,-1,-12.9375,-0.6030273,-0.2666016,-0.1435547,0.1962891,-0.006835938,-0.25
3071,-19.875,16.625,-9.8125,-0.7075195,-0.1850586,-0.02050781,0.1962891,-0.006835938,-0.2475586
3075,-25.375,19.375,-13.4375,-0.7695313,-0.1733398,0.09814453,0.1987305,-0.004394531,-0.2475586
3079,-27.625,21.375,-18.625,-0.7890625,-0.2006836,0.2597656,0.1987305,-0.0004882813,-0.2490234
3083,-24.5,23.9375,-19.5,-0.8046875,-0.2045898,0.4326172,0.1987305,0.001464844,-0.2460938
3087,-18.8125,21.375,-20.8125,-0.9130859,-0.2124023,0.5327148,0.2011719,0.001464844,-0.2446289
3091,-8.25,12.8125,-21.5,-0.8974609,-0.2202148,0.5712891,0.2011719,0.006347656,-0.2421875
3095,2.4375,14.125,-17.25,-0.8974609,-0.2470703,0.5522461,0.203125,0.006347656,-0.2436523
3099,13.25,11.25,-11.5625,-0.9248047,-0.2124023,0.4750977,0.203125,0.004882813,-0.2421875
3103,14.0625,9.5,-9.4375,-0.8666992,-0.1694336,0.3979492,0.2021484,0.006347656,-0.2421875
3107,6.875,7.4375,-9.8125,-0.8432617,-0.1459961,0.340332,0.2045898,0.006347656,-0.2421875
3111,-3.1875,5.25,-11.25,-0.8666992,-0.2045898,0.3481445,0.203125,0.007324219,-0.2407227
3115,-1,5.8125,-10.375,-0.8393555,-0.2822266,0.3442383,0.2055664,0.008789063,-0.2392578
3119,3.375,11.25,-5.6875,-0.7851563,-0.2783203,0.2983398,0.203125,0.007324219,-0.2368164
3123,2.375,18.625,-0.875,-0.78125,-0.2431641,0.2368164,0.2055664,0.01123047,-0.2392578
3127,-7.125,22.75,1.75,-0.7504883,-0.2275391,0.2402344,0.2070313,0.007324219,-0.2368164
3131,-15.0625,25.0625,0.1875,-0.8007813,-0.2978516,0.2905273,0.2070313,0.007324219,-0.2353516
3135,-16.125,22.3125,-7.1875,-0.8393555,-0.3481445,0.3251953,0.2104492,0.01025391,-0.2353516
3139,-11.6875,23.6875,-10.8125,-0.7890625,-0.3833008,0.3364258,0.2104492,0.01123047,-0.2338867
3143,-6.5,27.625,-13.6875,-0.7504883,-0.355957,0.2905273,0.2119141,0.01269531,-0.2324219
3147,-4.6875,33.9375,-15.0625,-0.8007813,-0.3325195,0.340332,0.2128906,0.01123047,-0.2285156
3151,-3.5,35.8125,-16.375,-0.8393555,-0.3017578,0.425293,0.2163086,0.01367188,-0.2299805
3155,2,37.375,-10.875,-0.9287109,-0.3208008,0.4672852,0.2177734,0.01757813,-0.2270508
3159,8.375,33.9375,-6.4375,-0.9594727,-0.2548828,0.4365234,0.2177734,0.01513672,-0.2216797
3163,7.1875,24.6875,-7.25,-0.9750977,-0.2392578,0.3481445,0.2202148,0.01367188,-0.2202148
3167,-0.3125,18.5,-7.25,-0.9091797,-0.2006836,0.2060547,0.222168,0.01513672,-0.21875
3171,-14.875,17.5625,-12.25,-0.8198242,-0.2241211,0.09814453,0.222168,0.01757813,-0.2202148
3175,-25.0625,19.0625,-15.875,-0.8164063,-0.3325195,-0.01660156,0.2236328,0.01855469,-0.21875
3180,-28.5625,24.25,-21.6875,-0.7504883,-0.4140625,-0.112793,0.2246094,0.02001953,-0.2177734
3184,-24.1875,36.3125,-28.25,-0.6962891,-0.503418,-0.1899414,0.2246094,0.02636719,-0.2133789
3188,-11.0625,56.4375,-29.125,-0.6884766,-0.5463867,-0.2436523,0.2270508,0.02636719,-0.2119141
3192,-0.6875,75.9375,-31.125,-0.730957,-0.5,-0.3168945,0.230957,0.03027344,-0.2080078
3196,4.875,96.4375,-33.875,-0.699707,-0.4726563,-0.3359375,0.2329102,0.03125,-0.2041016
3200,11,119.8125,-29.5,-0.7426758,-0.4921875,-0.3901367,0.2392578,0.03369141,-0.1943359
3204,21.125,149.25,-13,-0.730957,-0.4492188,-0.4321289,0.2436523,0.03515625,-0.1875
3208,29.0625,184.75,9,-0.7504883,-0.4140625,-0.5014648,0.2485352,0.03515625,-0.1767578
3212,28.5,208.1875,0.5,-1.187988,-0.3481445,-0.4628906,0.2583008,0.03027344,-0.1630859
3216,22.5,165.9375,-44.8125,-1.413086,-0.3325195,-0.4936523,0.2666016,0.03369141,-0.1494141
3220,2.0625,159.8125,-65.5625,-1.125977,-0.2509766,-0.3823242,0.2700195,0.03125,-0.1386719
3224,-13.8125,172.5,-59.3125,-1.199707,-0.3017578,-0.4013672,0.2758789,0.03857422,-0.1264648
3228,-9.9375,186.125,-34.875,-1.184082,-0.3950195,-0.4360352,0.2792969,0.04736328,-0.1098633
3232,4.75,216.0625,-2.9375,-1.087402,-0.4067383,-0.4824219,0.2817383,0.04736328,-0.09765625
3236,16.5,224.5625,-8.5,-1.513672,-0.3637695,-0.5092773,0.2866211,0.04736328,-0.07763672
3240,16.3125,189.6875,-37.75,-1.432129,-0.2900391,-0.574707,0.2900391,0.04980469,-0.06103516
3244,6.5625,188.6875,-48.875,-1.23877,-0.2587891,-0.5439453,0.2890625,0.05273438,-0.04736328
3248,-1.1875,186.375,-52.5625,-1.28125,-0.2939453,-0.5439453,0.2915039,0.05859375,-0.03369141
3252,2.5,192.1875,-37.375,-1.215332,-0.3754883,-0.5209961,0.2880859,0.0625,-0.01464844
3256,9.5625,206.5,-15.75,-1.044922,-0.3598633,-0.5825195,0.2866211,0.06494141,-0.001464844
3260,2.75,225.25,6.125,-0.9365234,-0.2939453,-0.7402344,0.2832031,0.06738281,0.01708984
3264,-15,245.9375,16.5625,-0.9985352,-0.1538086,-0.8476563,0.2807617,0.06738281,0.03759766
3268,-40.125,238.8125,12.125,-0.9985352,-0.3017578,-0.894043,0.2792969,0.06738281,0.05419922
3272,-67.5625,229.8125,-14.3125,-1.149414,-0.3989258,-0.8632813,0.2724609,0.06640625,0.07714844
3276,-75.375,203.875,-28.1875,-1.021484,-0.6630859,-0.7939453,0.2651367,0.06884766,0.09912109
3280,-65,220.875,-17.8125,-0.7075195,-0.7832031,-0.7553711,0.2583008,0.06640625,0.1098633
3284,-36.0625,259.5,13,-0.4946289,-0.8417969,-0.8554688,0.2475586,0.06884766,0.1303711
3288,6.1875,318.125,62.4375,-0.4672852,-0.7949219,-0.9326172,0.2368164,0.0625,0.1547852
3292,37.5,361.625,100.125,-0.6845703,-0.5112305,-1.094238,0.2260742,0.06005859,0.1708984
3296,27.1875,350.1875,85.9375,-1.176758,-0.1074219,-1.186523,0.2055664,0.05615234,0.1953125
3300,-17.4375,284.9375,38.6875,-1.312012,-0.08007813,-1.094238,0.184082,0.05517578,0.2172852
3304,-56.75,221.625,-10.6875,-1.029297,-0.2783203,-0.9633789,0.1723633,0.05371094,0.2280273
3309,-63.5625,195.125,-27.25,-0.796875,-0.5737305,-0.8979492,0.1557617,0.04980469,0.2402344
3313,-49.1875,189.625,-19.375,-0.5566406,-0.6201172,-0.840332,0.1391602,0.04882813,0.2514648
3317,-23.6875,188.9375,0.125,-0.5175781,-0.6669922,-0.8862305,0.128418,0.04638672,0.2583008
3321,-0.5,191.125,10.625,-0.378418,-0.5151367,-0.8515625,0.1103516,0.04638672,0.2675781
3325,-4.25,165.9375,-19,-0.5795898,-0.1811523,-0.8476563,0.09375,0.04638672,0.2729492
3329,-37.25,117.5,-57.5625,-0.6416016,-0.1381836,-0.6977539,0.08447266,0.04638672,0.2797852
3333,-48.375,80.0625,-69.625,-0.4829102,-0.2939453,-0.5517578,0.07373047,0.04638672,0.2827148
3337,-34.125,62,-53.1875,-0.3549805,-0.387207,-0.4902344,0.06396484,0.04394531,0.2841797
3341,-12.25,55.875,-33.0625,-0.2119141,-0.3598633,-0.4975586,0.05810547,0.04248047,0.2895508
3345,6.25,53.75,-20.375,-0.1572266,-0.3095703,-0.5014648,0.05224609,0.04150391,0.2895508
3349,13.375,39.625,-17.1875,-0.1845703,-0.1616211,-0.5400391,0.04882813,0.04492188,0.2895508
3353,7.5,17.8125,-20.625,-0.2080078,-0.2006836,-0.5517578,0.04638672,0.04492188,0.2949219
3357,7.9375,4.3125,-18.75,-0.07226563,-0.2587891,-0.5244141,0.04492188,0.04638672,0.2895508
3361,14.75,-4.125,-10.3125,-0.02197266,-0.3056641,-0.6015625,0.04394531,0.04736328,0.2895508
3365,18.5,-7.4375,-8,0.1015625,-0.2705078,-0.6630859,0.04394531,0.04882813,0.2910156
3369,18.75,-8.4375,-10.0625,-0.03320313,-0.2163086,-0.6821289,0.04394531,0.04980469,0.2880859
3373,20.75,-23.4375,-13.1875,0.0009765625,-0.2241211,-0.7324219,0.04736328,0.05126953,0.2910156
3377,22.8125,-24.125,-13.625,0.1132813,-0.1655273,-0.84375,0.04736328,0.05517578,0.2880859
3381,12,-23.125,-9.9375,0.08642578,-0.07226563,-0.9208984,0.04736328,0.05859375,0.2866211
3385,-2.1875,-23.4375,-0.4375,0.05908203,-0.08398438,-0.8979492,0.05078125,0.05761719,0.2851563
3389,-10.5,-25,5.5625,0.09375,-0.1772461,-0.8710938,0.04980469,0.05761719,0.2851563
3393,-14.5625,-29.875,1.75,0.008789063,-0.2509766,-0.8710938,0.05712891,0.05615234,0.2841797
3397,-14.875,-36.0625,-1.6875,0.06689453,-0.3095703,-0.8056641,0.05712891,0.05273438,0.2841797
3401,-14.5,-38.375,-4.125,-0.02197266,-0.3286133,-0.7631836,0.05957031,0.05371094,0.2841797
3405,-12,-50.9375,-7.625,-0.1420898,-0.3598633,-0.644043,0.06152344,0.05273438,0.2851563
3409,1.75,-69.75,-9.125,-0.09521484,-0.4609375,-0.6401367,0.06884766,0.05126953,0.28125
3413,18.8125,-75.125,-2.0625,-0.2080078,-0.46875,-0.6206055,0.07373047,0.05126953,0.28125
3417,37.5,-89.5625,0.875,-0.05273438,-0.4804688,-0.7285156,0.08056641,0.05273438,0.2783203
3421,50.3125,-83.8125,3.125,-0.1030273,-0.4492188,-0.7285156,0.09130859,0.05761719,0.2729492
3425,62.3125,-91,5.625,-0.06835938,-0.387207,-0.7514648,0.09375,0.05859375,0.2744141
3429,67.125,-90.9375,13,-0.230957,-0.3173828,-0.809082,0.1020508,0.06494141,0.2661133
3433,65.875,-90.9375,25.125,-0.1342773,-0.1733398,-0.809082,0.1103516,0.06982422,0.2607422
3438,50.5,-90.875,45.1875,-0.1186523,-0.2666016,-1.128418,0.1186523,0.07275391,0.2568359
3442,34.375,-67.0625,40.0625,0.1948242,-0.355957,-1.040039,0.125,0.07519531,0.2514648
3446,32.3125,-51.25,46.5,0.02441406,-0.5,-1.125,0.1318359,0.07373047,0.2485352
3450,42,-31.4375,53.1875,-0.02587891,-0.4921875,-0.9672852,0.1357422,0.07519531,0.2446289
3454,53.5625,-30.4375,61,-0.4555664,-0.3286133,-0.878418,0.1391602,0.07617188,0.2446289
3458,49,-57.875,63.8125,-0.7504883,-0.1459961,-0.8325195,0.1459961,0.07763672,0.237793
3462,25.3125,-88.375,65,-0.5410156,-0.1889648,-0.9477539,0.1499023,0.07763672,0.2324219
3466,0.4375,-95.9375,42.75,-0.3354492,-0.3056641,-0.9555664,0.1591797,0.07519531,0.2294922
3470,-15.875,-106.3125,28.25,-0.3706055,-0.5307617,-0.894043,0.1699219,0.07275391,0.2241211
3474,-9.75,-110.9375,13.9375,-0.4750977,-0.5620117,-0.6860352,0.1748047,0.07128906,0.2202148
3478,15.875,-129.9375,8.125,-0.8432617,-0.5541992,-0.5209961,0.184082,0.06884766,0.2143555
3482,38.5,-158.9375,25.1875,-1.125977,-0.4067383,-0.59375,0.1948242,0.06640625,0.2050781
3486,42.1875,-176.75,42,-0.5722656,-0.3754883,-0.7475586,0.2021484,0.06640625,0.1943359
3490,29.8125,-164.625,34.3125,-0.7773438,-0.2900391,-0.7592773,0.215332,0.06738281,0.1806641
3494,16,-189.5,25.75,-1.048828,-0.2783203,-0.7133789,0.2246094,0.06494141,0.168457
3498,17.8125,-205.125,22.875,-1.083496,-0.3833008,-0.5898438,0.2329102,0.06396484,0.15625
3502,20,-214.1875,41.875,-0.746582,-0.3793945,-0.8286133,0.2451172,0.06103516,0.1396484
3506,11.5,-200.875,32.375,-0.796875,-0.3364258,-0.8325195,0.2568359,0.05761719,0.125
3510,2.9375,-202.875,36,-0.9516602,-0.2861328,-0.7861328,0.2602539,0.05761719,0.1123047
3514,-6.4375,-207.75,34.5,-1.118652,-0.2392578,-0.6630859,0.2709961,0.05273438,0.09472656
3518,-9.75,-205.875,54.6875,-1.211426,-0.2241211,-0.5864258,0.2807617,0.04638672,0.07421875
3522,-24.5625,-204.8125,75.875,-1.145508,-0.1772461,-0.7055664,0.2856445,0.04150391,0.06201172
3526,-49.75,-202.3125,67.875,-1.149414,-0.2124023,-0.6938477,0.2890625,0.03369141,0.04296875
3530,-63.625,-212,59.125,-1.315918,-0.3520508,-0.6323242,0.2939453,0.02490234,0.02539063
3534,-66.4375,-219.625,49.875,-1.315918,-0.387207,-0.5517578,0.2973633,0.02148438,0.01318359
3538,-54.25,-219.125,54.25,-1.374023,-0.534668,-0.4824219,0.3022461,0.01513672,-0.006835938
3542,-28.5,-219.5625,56.75,-1.273438,-0.5581055,-0.5053711,0.3022461,0.007324219,-0.02734375
3546,-14.375,-210.625,59.4375,-1.087402,-0.4921875,-0.6323242,0.3022461,0.001464844,-0.04052734
3550,-18.5625,-197.1875,50.9375,-1.001953,-0.3989258,-0.6669922,0.3007813,-0.001953125,-0.05712891
3554,-25.25,-197.9375,29.5,-1.15332,-0.4140625,-0.5439453,0.2983398,-0.008300781,-0.07861328
3558,-18.8125,-195.75,25.0625,-1.20752,-0.421875,-0.3901367,0.2949219,-0.008300781,-0.09082031
3562,-7.25,-193.125,29.375,-1.223145,-0.4648438,-0.378418,0.2900391,-0.01074219,-0.1098633
3567,-8.6875,-187.375,31.0625,-0.8974609,-0.3481445,-0.5478516,0.2856445,-0.01318359,-0.1264648
3571,-20.75,-169.4375,15.25,-0.9208984,-0.4882813,-0.4360352,0.2807617,-0.015625,-0.1347656
3575,-11.1875,-162.3125,7.875,-0.9985352,-0.5737305,-0.2089844,0.2758789,-0.015625,-0.1538086
3579,0.8125,-164.8125,-6.625,-1.25,-0.453125,-0.1669922,0.2666016,-0.01708984,-0.1660156
3583,4.9375,-164.6875,-9.625,-0.8935547,-0.3598633,-0.2475586,0.2626953,-0.015625,-0.1738281
3587,11.125,-141.6875,-8.625,-0.9326172,-0.3950195,-0.2207031,0.2543945,-0.01464844,-0.1865234
3591,15.1875,-125.375,0.375,-1.029297,-0.2978516,-0.06298828,0.2460938,-0.015625,-0.1987305
3595,9.5625,-116.5,5.125,-1.037109,-0.1928711,0.03271484,0.2426758,-0.015625,-0.2026367
3599,7.4375,-114.1875,11.3125,-1.041016,-0.2509766,-0.01660156,0.2368164,-0.01464844,-0.2119141
3603,-2.75,-109.5,3.1875,-0.7387695,-0.2509766,-0.07470703,0.2294922,-0.015625,-0.2216797
3607,-0.875,-97.5,-8.6875,-0.7504883,-0.402832,0.01708984,0.2246094,-0.01708984,-0.2255859
3611,10.0625,-83.5625,-13.5,-0.8510742,-0.4067383,0.1865234,0.2177734,-0.015625,-0.230957
3615,25.5,-77.9375,-11.9375,-0.9365234,-0.3208008,0.2441406,0.2138672,-0.01806641,-0.237793
3619,32.375,-60.25,12.5,-0.715332,-0.2705078,0.2060547,0.2104492,-0.01708984,-0.2368164
3623,19.375,-69,1.875,-0.9868164,-0.06835938,0.04052734,0.2070313,-0.01953125,-0.2436523
3627,4.5625,-54.6875,5.4375,-0.7036133,-0.07226563,0.07519531,0.2011719,-0.01953125,-0.2460938
3631,-9,-47.4375,4.0625,-0.78125,-0.1381836,0.1210938,0.199707,-0.01953125,-0.25
3635,-21.5,-45.9375,-1.5625,-0.78125,-0.1811523,0.1713867,0.1962891,-0.01806641,-0.2529297
3639,-24.5,-40.875,-2.625,-0.7192383,-0.3134766,0.2094727,0.1928711,-0.015625,-0.2568359
3643,-11.6875,-27.3125,0.1875,-0.6342773,-0.3989258,0.1787109,0.1904297,-0.01318359,-0.2558594
3647,1.5,-11.3125,1,-0.6303711,-0.3754883,0.1210938,0.1904297,-0.01464844,-0.2583008
3651,3.8125,3.1875,1.8125,-0.5722656,-0.2783203,0.005859375,0.1889648,-0.01464844,-0.2597656
3655,-3.75,20.0625,1.4375,-0.6494141,-0.2548828,-0.04394531,0.1914063,-0.01464844,-0.2597656
3659,-12,31.0625,-3,-0.7114258,-0.2509766,-0.05908203,0.1914063,-0.015625,-0.2583008
3663,-19.4375,41.6875,-9.9375,-0.7426758,-0.2978516,-0.05908203,0.1962891,-0.01318359,-0.2543945
3667,-17.9375,54.75,-12.8125,-0.7348633,-0.3481445,-0.08203125,0.1962891,-0.01318359,-0.2514648
3671,-18.5625,71.375,-16.0625,-0.7734375,-0.3286133,-0.0859375,0.2011719,-0.01171875,-0.2475586
3675,-27.0625,78.6875,-20.625,-0.8974609,-0.3286133,-0.08984375,0.2055664,-0.006835938,-0.2446289
3679,-36.75,88.1875,-26.125,-0.78125,-0.402832,-0.1015625,0.2104492,-0.006835938,-0.2407227
3683,-42.875,101.0625,-35.25,-0.8588867,-0.4804688,-0.109375,0.2138672,-0.0004882813,-0.2353516
3687,-34.9375,102.375,-48.75,-0.9672852,-0.6044922,-0.06689453,0.2211914,0.002441406,-0.2285156
3691,-27.5,107.5,-60.8125,-1.001953,-0.5307617,0.04785156,0.2236328,0.01025391,-0.2216797
3696,-25,108.8125,-65.625,-1.067871,-0.4921875,0.2250977,0.230957,0.01367188,-0.2163086
3700,-24.5625,110.5,-57.3125,-1.033203,-0.4067383,0.2094727,0.2353516,0.02001953,-0.2041016
3704,-43.0625,109.25,-67.125,-1.087402,-0.3208008,0.1518555,0.2402344,0.02490234,-0.199707
3708,-48.625,99.9375,-79.9375,-0.9555664,-0.5151367,0.2060547,0.2426758,0.03125,-0.1904297
3712,-38.875,107.125,-78.5,-0.8857422,-0.5854492,0.1865234,0.2451172,0.04150391,-0.1821289
3716,-30.3125,119.5625,-72.3125,-0.8354492,-0.5463867,0.02490234,0.2485352,0.04882813,-0.1767578
3720,-23.1875,133.125,-61.1875,-0.9287109,-0.5073242,-0.04394531,0.2519531,0.05371094,-0.1660156
3724,-21.9375,140.6875,-51.5625,-1.125977,-0.4067383,-0.1054688,0.2558594,0.06103516,-0.1547852
3728,-27.1875,140.1875,-45.4375,-0.9750977,-0.3134766,-0.2016602,0.2602539,0.06494141,-0.144043
3732,-47.5625,156.8125,-33.3125,-1.106934,-0.2353516,-0.2978516,0.2641602,0.06982422,-0.1318359
3736,-60,141.875,-35.125,-1.145508,-0.3598633,-0.3012695,0.2666016,0.07373047,-0.1181641
3740,-68.875,164.0625,-16.3125,-1.060547,-0.4101563,-0.3706055,0.2675781,0.07617188,-0.1088867
3744,-63.9375,168.625,-5,-0.9946289,-0.5112305,-0.4477539,0.2734375,0.08007813,-0.09082031
3748,-67.6875,193.8125,4,-1.176758,-0.4570313,-0.5209961,0.2773438,0.08251953,-0.07177734
3752,-63.75,191.4375,2.875,-1.12207,-0.534668,-0.4936523,0.2792969,0.08496094,-0.06103516
3756,-70.3125,151.875,-39.8125,-1.455566,-0.5854492,-0.4516602,0.2773438,0.08496094,-0.04052734
3760,-71.9375,160.875,-32.6875,-0.862793,-0.6357422,-0.4594727,0.2792969,0.08984375,-0.02587891
3764,-60.4375,184.4375,-14.375,-0.9052734,-0.7133789,-0.6054688,0.2783203,0.08984375,-0.01074219
3768,-53.375,182.4375,-24.0625,-1.242188,-0.6435547,-0.6669922,0.2773438,0.09521484,0.006347656
3772,-53.3125,170.5,-35.3125,-1.056641,-0.6044922,-0.6206055,0.2749023,0.09765625,0.02392578
3776,-50.625,178.75,-36.4375,-1.07959,-0.6787109,-0.59375,0.2724609,0.09619141,0.03613281
3780,-39.8125,177.375,-33.8125,-1.044922,-0.6435547,-0.7246094,0.2651367,0.1025391,0.05273438
3784,-40.4375,198.4375,-21.1875,-0.847168,-0.5698242,-0.7670898,0.2592773,0.1049805,0.07177734
3788,-38.875,200.625,-13.25,-1.106934,-0.5,-0.824707,0.2543945,0.1064453,0.08251953
3792,-50.8125,192.25,-13.875,-0.9477539,-0.4179688,-0.8901367,0.2475586,0.1064453,0.1000977
3796,-62.875,195.1875,-13.9375,-0.8857422,-0.5268555,-0.9169922,0.2402344,0.1035156,0.1220703
3800,-59.75,191.3125,-12.0625,-0.9248047,-0.6357422,-0.9477539,0.2329102,0.1049805,0.1328125
3804,-61.25,203.0625,-9.8125,-0.6572266,-0.6005859,-0.9516602,0.2236328,0.1025391,0.1494141
3808,-56.0625,215.1875,1.5,-0.6962891,-0.6748047,-0.9980469,0.2128906,0.1000977,0.1655273
3812,-45.0625,210.125,-7.5,-0.9555664,-0.6552734,-0.8554688,0.2011719,0.1010742,0.1791992
3816,-52.0625,187.125,-18.375,-0.6728516,-0.46875,-0.9707031,0.1914063,0.1000977,0.1943359
3820,-58.875,191.875,-23.125,-0.5449219,-0.6240234,-1.043945,0.1748047,0.09619141,0.206543
3825,-69.9375,200.625,-29,-0.3354492,-0.3481445,-1.063477,0.1640625,0.09619141,0.2158203
3829,-80.25,206.0625,-13.0625,-0.6494141,-0.4067383,-0.8710938,0.1484375,0.09228516,0.2294922
3833,-93.5,182.5,-15,-0.8198242,-0.2006836,-0.6899414,0.1308594,0.08740234,0.2416992
3837,-111.0625,143.5,-27.1875,-0.5332031,-0.3286133,-0.5400391,0.1225586,0.08105469,0.25
3841,-97.6875,128.6875,-21.625,-0.4365234,-0.7832031,-0.4555664,0.1069336,0.07519531,0.2592773
3845,-52.625,125.875,-21.6875,-0.1342773,-0.8842773,-0.2861328,0.09765625,0.06884766,0.2661133
3849,-10.5,123,-14.8125,-0.2773438,-0.6708984,-0.2324219,0.08886719,0.06738281,0.2705078
3853,10.6875,96.1875,-10.875,-0.4985352,-0.3481445,-0.309082,0.07861328,0.06640625,0.2758789
3857,6.8125,58.4375,-19.75,-0.3393555,-0.1850586,-0.3325195,0.07128906,0.06884766,0.2758789
3861,-2.3125,35.4375,-14.5,-0.1845703,-0.2045898,-0.4360352,0.06787109,0.06884766,0.2783203
3865,-9.6875,23.5625,-14.25,-0.02978516,-0.1850586,-0.609375,0.06396484,0.06884766,0.2797852
3869,-16.5,20.8125,-11.25,0.1015625,-0.2587891,-0.6552734,0.06152344,0.06884766,0.2783203
3873,-10.3125,20.875,-5.0625,0.05517578,-0.324707,-0.5898438,0.06054688,0.06884766,0.2827148
3877,-0.3125,11,-5.4375,-0.06445313,-0.3286133,-0.5131836,0.05712891,0.06738281,0.2841797
3881,14.4375,-8.9375,-10.25,0.01660156,-0.3676758,-0.6821289,0.05810547,0.06640625,0.2797852
3885,16.5625,-4.875,-11.625,0.1328125,-0.1811523,-0.8129883,0.05712891,0.06738281,0.2827148
3889,8.0625,-8.125,-11.125,0.07470703,-0.1035156,-0.8325195,0.05810547,0.07128906,0.28125
3893,3.6875,-13.5,-4.375,-0.002441406,-0.1113281,-0.8325195,0.05810547,0.07128906,0.2797852
3897,0.5625,-18.625,0.875,0.01269531,-0.1459961,-0.9208984,0.05712891,0.07128906,0.2797852
3901,-2.0625,-18.125,1.75,0.125,-0.1733398,-0.9785156,0.05957031,0.07275391,0.2783203
3905,-1.875,-17.5,-0.8125,0.09375,-0.2705078,-1.009277,0.06054688,0.06982422,0.2773438
3909,2.8125,-11.375,-1.25,0.1132813,-0.2275391,-0.8823242,0.06396484,0.07128906,0.2797852
3913,7.4375,-20.375,2.25,-0.09912109,-0.1772461,-0.8168945,0.06298828,0.07128906,0.2783203
3917,7.75,-30.3125,8.4375,-0.04882813,-0.1035156,-0.8129883,0.06542969,0.07275391,0.2758789
3921,-1.8125,-38.25,15.5625,-0.1342773,-0.08789063,-0.859375,0.06982422,0.07128906,0.2783203
3925,-11,-50.3125,15.625,-0.01806641,-0.1928711,-0.894043,0.07226563,0.06982422,0.2773438
3929,-11.3125,-47.6875,11.75,0.1328125,-0.2978516,-0.8632813,0.08203125,0.06884766,0.2744141
3933,0.4375,-47.0625,13.9375,-0.006347656,-0.3911133,-0.824707,0.08203125,0.06884766,0.2729492
3937,10.6875,-47.0625,13.875,-0.04492188,-0.3173828,-0.6630859,0.08789063,0.06738281,0.2714844
3941,19.6875,-59.8125,22.3125,-0.2700195,-0.3286133,-0.6630859,0.09277344,0.06982422,0.2714844
3945,24.4375,-73.125,16.9375,-0.05664063,-0.3095703,-0.7978516,0.09619141,0.07128906,0.2675781
3949,26.625,-72.25,17.625,-0.1303711,-0.3754883,-0.824707,0.1020508,0.07128906,0.2661133
3954,31.6875,-76.125,14.4375,-0.01806641,-0.3442383,-0.8745117,0.1103516,0.07275391,0.262207
3958,29.875,-74.625,11.375,-0.2270508,-0.3208008,-0.7783203,0.1152344,0.07519531,0.2583008
3962,33.125,-89.8125,13.1875,-0.262207,-0.2939453,-0.8364258,0.1210938,0.07617188,0.2524414
3966,24.9375,-92.9375,15.125,-0.4482422,-0.2392578,-0.809082,0.1293945,0.07763672,0.2470703
3970,17.25,-110.5,7.5625,-0.1342773,-0.2548828,-0.9516602,0.1357422,0.07763672,0.2431641
3974,12.0625,-103.25,5.6875,-0.3007813,-0.3989258,-0.9360352,0.1450195,0.07861328,0.2363281
3978,15.875,-108.25,-2.0625,-0.3125,-0.484375,-0.7861328,0.1523438,0.08007813,0.2324219
3982,37.875,-121.9375,-2.5,-0.5527344,-0.5737305,-0.8129883,0.1606445,0.07861328,0.2270508
3986,49.0625,-125.75,-7.125,-0.3164063,-0.3833008,-0.9130859,0.1699219,0.08007813,0.21875
