Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3001,-24.75,-47.5625,-14.3125,-0.6962891,0.4633789,-0.1474609,0.230957,-0.04296875,-0.1699219
3005,-24.5,-31.3125,-9.5,-0.6533203,0.4052734,-0.08984375,0.230957,-0.04199219,-0.1713867
3009,-5.3125,3.8125,22.3125,-0.4169922,0.4086914,0.07519531,0.230957,-0.04052734,-0.1738281
3013,-19.875,4.9375,8.5,-0.8666992,0.4946289,-0.02050781,0.2270508,-0.04199219,-0.175293
3017,-18.8125,9.1875,-1.3125,-0.8085938,0.2963867,0.02880859,0.2285156,-0.04052734,-0.1728516
3021,-5.1875,15.375,-0.3125,-0.7851563,0.1953125,0.1098633,0.2294922,-0.04199219,-0.1713867
3025,7.75,16.625,-0.75,-0.7695313,0.2109375,0.1289063,0.230957,-0.04199219,-0.1713867
3029,19.25,22.8125,-0.125,-0.7890625,0.2612305,0.140625,0.230957,-0.04199219,-0.1699219
3033,22.75,32.6875,0.0625,-0.7270508,0.3544922,0.1518555,0.2319336,-0.04199219,-0.168457
3037,20.125,42.875,0.875,-0.796875,0.3818359,0.1518555,0.2329102,-0.04296875,-0.1660156
3041,16.1875,47.375,-3.9375,-0.8857422,0.3935547,0.1289063,0.2368164,-0.04296875,-0.1630859
3045,16,52.5,-11.8125,-0.9169922,0.3041992,0.1020508,0.2392578,-0.04296875,-0.1616211
3049,27.375,56.0625,-14.5625,-0.9438477,0.2299805,0.04443359,0.2392578,-0.04443359,-0.1538086
3053,47.625,61.75,-12.5625,-0.9287109,0.2299805,-0.01318359,0.2426758,-0.04296875,-0.1538086
3057,58.4375,73.8125,-12.1875,-0.8935547,0.4013672,-0.112793,0.2451172,-0.04199219,-0.1494141
3061,56.625,89.625,-8.5,-0.9516602,0.5253906,-0.1323242,0.25,-0.04296875,-0.1425781
3065,45.1875,102.9375,-10.875,-1.017578,0.5913086,-0.128418,0.2519531,-0.04443359,-0.1357422
3069,38.5625,113.3125,-14.5,-1.041016,0.4750977,-0.109375,0.2558594,-0.04443359,-0.1279297
3074,48.9375,122.0625,-9.3125,-1.044922,0.3935547,-0.112793,0.2592773,-0.04589844,-0.1196289
3078,58.5625,128.5625,-6.5,-1.048828,0.4243164,-0.128418,0.2626953,-0.04443359,-0.1142578
3082,64.8125,136.875,-7.4375,-1.07959,0.4516602,-0.1166992,0.2666016,-0.04589844,-0.1005859
3086,67.4375,139.3125,-6.1875,-1.106934,0.4829102,-0.0859375,0.2734375,-0.046875,-0.09082031
3090,64.75,146,-4.3125,-1.063965,0.5410156,-0.09375,0.2749023,-0.04833984,-0.07861328
3094,58.5625,152.4375,-0.8125,-1.067871,0.5175781,-0.05908203,0.2783203,-0.04931641,-0.06640625
3098,51.875,155.3125,7.4375,-1.067871,0.5410156,-0.109375,0.2807617,-0.04931641,-0.05273438
3102,44.5,154.4375,8.75,-1.145508,0.4829102,-0.109375,0.2832031,-0.04931641,-0.04345703
3106,43.375,151.5625,6.375,-1.067871,0.3623047,-0.1591797,0.2856445,-0.05078125,-0.03125
3110,51.375,155.6875,7.375,-1.017578,0.2963867,-0.2285156,0.2856445,-0.05078125,-0.01611328
3114,59.75,159.5625,13.0625,-0.8818359,0.315918,-0.3823242,0.2856445,-0.05175781,-0.00390625
3118,69.75,180.4375,32.5625,-0.7695313,0.3583984,-0.5551758,0.2856445,-0.05322266,0.009277344
3122,80.4375,203.5,59.6875,-0.8432617,0.4125977,-0.6787109,0.2841797,-0.05566406,0.02832031
3126,77.3125,199.0625,46.5,-1.351074,0.6923828,-0.6899414,0.2832031,-0.05810547,0.0390625
3130,67.5625,178.375,23.625,-0.9555664,0.3818359,-0.7822266,0.2792969,-0.06054688,0.05664063
3134,61.625,196.0625,23.25,-1.12207,0.6303711,-0.8745117,0.2749023,-0.06201172,0.07568359
3138,68.5625,214.5625,48.1875,-0.7890625,0.5136719,-0.8901367,0.2724609,-0.05957031,0.08691406
3142,91.3125,243.5625,93.4375,-0.8510742,0.4829102,-1.013184,0.2651367,-0.06298828,0.1098633
3146,107.3125,246.4375,96.375,-1.552246,0.8481445,-0.84375,0.2558594,-0.06933594,0.1313477
3150,91,198.75,54.5625,-1.424316,0.7705078,-0.7363281,0.2475586,-0.06933594,0.1450195
3154,88.1875,200.1875,53.625,-1.168945,0.8012695,-0.6708984,0.2368164,-0.06933594,0.1601563
3158,57.875,192,54.75,-1.041016,0.8442383,-0.7592773,0.2260742,-0.06689453,0.1791992
3162,43.25,195.375,67.9375,-1.044922,0.6420898,-0.7441406,0.2163086,-0.06835938,0.1889648
3166,48.125,186.3125,86.6875,-1.052734,0.3974609,-0.7441406,0.203125,-0.07177734,0.2036133
3170,67.5,173.25,95,-0.9248047,0.269043,-0.7709961,0.1914063,-0.07177734,0.2158203
3174,86.0625,167.25,93.8125,-0.847168,0.2729492,-0.7441406,0.1806641,-0.07177734,0.2255859
3178,88.3125,158.4375,81,-0.7387695,0.3583984,-0.7094727,0.1674805,-0.07080078,0.237793
3182,82.1875,156.25,69.875,-0.5449219,0.3120117,-0.6748047,0.1557617,-0.06933594,0.2470703
3186,81.625,157.375,72.5,-0.6147461,0.315918,-0.6132813,0.1459961,-0.06445313,0.2539063
3190,76.375,148.75,60.9375,-0.4052734,0.2299805,-0.6708984,0.1333008,-0.06054688,0.262207
3194,87.875,153.0625,67.875,-0.2700195,0.1640625,-0.7670898,0.1186523,-0.0546875,0.2705078
3198,97.4375,162.4375,79.375,-0.03320313,0.1679688,-0.8901367,0.1079102,-0.05175781,0.2744141
3203,106.1875,184.375,103.6875,-0.002441406,0.3081055,-0.9516602,0.09375,-0.04296875,0.2797852
3207,94.1875,195.3125,110.25,-0.1884766,0.4013672,-0.9633789,0.07617188,-0.03710938,0.2866211
3211,92.0625,189.6875,102.875,-0.1342773,0.1875,-1.020996,0.06396484,-0.03320313,0.2919922
3215,108.4375,198.25,109.375,-0.002441406,0.05126953,-0.9287109,0.04492188,-0.02587891,0.2949219
3219,115.9375,204.25,110.8125,-0.002441406,0.1445313,-0.9287109,0.02734375,-0.015625,0.2973633
3223,114.5625,205.0625,98.4375,0.06689453,0.140625,-0.859375,0.01171875,-0.008300781,0.300293
3227,106.5625,211.625,78.1875,0.1445313,0.1333008,-0.8056641,-0.0078125,0.00390625,0.2988281
3231,103.8125,198.1875,92.1875,-0.2929688,0.1523438,-0.6552734,-0.02490234,0.01367188,0.2963867
3235,98.4375,144.875,99.75,-0.347168,0.3232422,-0.4785156,-0.03662109,0.02392578,0.2949219
3239,63.6875,97.125,80.8125,-0.2700195,0.3974609,-0.3632813,-0.04833984,0.03369141,0.2919922
3243,22.1875,56.1875,50,-0.1225586,0.2416992,-0.309082,-0.05419922,0.03857422,0.293457
3247,-8.1875,24.1875,19.0625,-0.1572266,0.07861328,-0.3666992,-0.05419922,0.04003906,0.2910156
3251,-16.8125,-18.4375,-11.6875,-0.002441406,-0.2202148,-0.5131836,-0.05810547,0.04003906,0.2910156
3255,-1.3125,-44.625,-26.125,0.1289063,-0.2587891,-0.6362305,-0.05566406,0.03613281,0.2910156
3259,10.0625,-57.5625,-22.375,0.3071289,-0.09179688,-0.6591797,-0.05224609,0.03759766,0.2919922
3263,7.5,-59.0625,-16.625,0.4428711,0.08642578,-0.6748047,-0.04736328,0.03759766,0.293457
3267,-10.125,-51.4375,-11.1875,0.4077148,0.237793,-0.7441406,-0.04150391,0.03759766,0.293457
3271,-32.25,-46,-10.8125,0.4428711,0.1640625,-0.7939453,-0.0390625,0.03515625,0.293457
3275,-47.9375,-46.1875,-17,0.2373047,0.121582,-0.8745117,-0.03515625,0.03271484,0.293457
3279,-48.125,-49.8125,-20.8125,0.2758789,-0.06835938,-0.7939453,-0.02832031,0.02734375,0.2949219
3283,-40.75,-57.625,-21.9375,0.2255859,-0.02978516,-0.8364258,-0.02685547,0.02246094,0.2949219
3287,-39.4375,-62.6875,-19.4375,0.2255859,0.07080078,-0.8476563,-0.02246094,0.02001953,0.2963867
3291,-45.375,-63.9375,-16.6875,0.206543,0.15625,-0.8286133,-0.01513672,0.01611328,0.2963867
3295,-57.5625,-76.875,-28.125,0.1557617,0.09423828,-0.9707031,-0.01269531,0.01269531,0.2988281
3299,-53.875,-74.625,-29.5,0.2451172,-0.05273438,-0.9018555,-0.001953125,0.006347656,0.300293
3303,-44.6875,-73.8125,-21.6875,0.159668,0.08251953,-0.8168945,0.0009765625,-0.0004882813,0.2988281
3307,-51.8125,-77.8125,-20.4375,0.05908203,0.253418,-0.7207031,0.009277344,-0.003417969,0.2973633
3311,-67.875,-100.25,-29.375,-0.1689453,0.300293,-0.878418,0.01513672,-0.008300781,0.2949219
3315,-72.6875,-114.3125,-39.9375,0.004882813,0.06689453,-0.8745117,0.02587891,-0.01464844,0.2973633
3319,-66.8125,-118.6875,-42.625,-0.05664063,0.06298828,-0.9091797,0.03564453,-0.02050781,0.2973633
3323,-55.875,-122.0625,-39.125,-0.06835938,0.08642578,-0.7592773,0.04492188,-0.02587891,0.293457
3327,-59.0625,-136.5625,-35.875,-0.3432617,0.3310547,-0.8901367,0.05810547,-0.03076172,0.2919922
3332,-72.9375,-144.25,-49.875,-0.09521484,0.2651367,-0.8515625,0.06787109,-0.03564453,0.2895508
3336,-83.75,-148.1875,-56.8125,-0.262207,0.2768555,-1.101563,0.08056641,-0.04052734,0.2851563
3340,-76.4375,-142.25,-57.25,-0.1186523,0.09033203,-0.9941406,0.09521484,-0.04833984,0.2773438
3344,-67.9375,-136.0625,-39.9375,-0.4013672,0.3120117,-0.84375,0.1044922,-0.05322266,0.2744141
3348,-72.25,-143.5625,-25.3125,-0.6069336,0.3583984,-0.6054688,0.1176758,-0.05810547,0.269043
3352,-81.625,-174.9375,-29.5,-1.005859,0.3662109,-0.8286133,0.1308594,-0.06298828,0.2607422
3356,-81.75,-201.4375,-64.875,-0.6030273,0.07861328,-1.005371,0.1401367,-0.06689453,0.2568359
3360,-70.125,-189.1875,-78.5,-0.5214844,0.1914063,-1.097656,0.1567383,-0.07080078,0.2416992
3364,-60.5,-181.25,-68.5625,-0.6376953,0.3349609,-0.8710938,0.1738281,-0.07324219,0.2280273
3368,-61.1875,-180.125,-51.8125,-0.765625,0.6147461,-0.6479492,0.1831055,-0.07421875,0.2226563
3372,-80.75,-191.625,-41.25,-1.013672,0.8984375,-0.574707,0.1962891,-0.07324219,0.2089844
3376,-120.4375,-199.1875,-47.3125,-0.7890625,0.8598633,-0.7094727,0.2080078,-0.07958984,0.1928711
3380,-140.125,-195.25,-52.75,-0.7578125,0.6499023,-0.9399414,0.21875,-0.08203125,0.1831055
3384,-128.25,-186,-51.5625,-0.6342773,0.3232422,-0.9248047,0.2319336,-0.08691406,0.1669922
3388,-95.125,-182.4375,-40.625,-0.8706055,0.3310547,-0.809082,0.2402344,-0.09082031,0.1494141
3392,-69.3125,-192.75,-36.875,-0.9946289,0.5136719,-0.6206055,0.2460938,-0.09179688,0.1381836
3396,-65.4375,-204.6875,-36.625,-1.137695,0.8051758,-0.4667969,0.2543945,-0.09179688,0.1191406
3400,-81.75,-213.875,-27.625,-1.041016,1.01123,-0.5131836,0.2651367,-0.09179688,0.1000977
3404,-113.5625,-208.125,-29.9375,-0.8818359,0.972168,-0.7285156,0.2675781,-0.09082031,0.08544922
3408,-121.9375,-192.5,-30.5625,-0.8896484,0.6733398,-0.7749023,0.2734375,-0.09326172,0.06640625
3412,-101.5,-186.8125,-19.3125,-1.017578,0.5410156,-0.7324219,0.2758789,-0.09179688,0.04589844
3416,-76.625,-185.6875,-12.75,-1.118652,0.5878906,-0.6479492,0.2792969,-0.09179688,0.03515625
3420,-61.0625,-187.3125,-9.5,-1.172852,0.6694336,-0.5361328,0.2817383,-0.09326172,0.01708984
3424,-56.5,-192.6875,-7.1875,-1.234863,0.7314453,-0.4594727,0.2792969,-0.08935547,-0.002441406
3428,-58.0625,-191.75,-0.5625,-1.071777,0.7197266,-0.4746094,0.2807617,-0.09179688,-0.01220703
3432,-73.5,-171,4.25,-0.9633789,0.7817383,-0.4936523,0.2792969,-0.09082031,-0.02978516
3436,-89.9375,-156.375,7.8125,-1.029297,0.6884766,-0.4746094,0.2792969,-0.09082031,-0.04638672
3440,-95.375,-147.6875,7.875,-1.013672,0.5292969,-0.4477539,0.2758789,-0.09179688,-0.05712891
3444,-91.25,-137.0625,8.5625,-1.11084,0.4633789,-0.34375,0.2734375,-0.08837891,-0.07080078
3448,-86,-138.3125,5,-1.219238,0.4516602,-0.2553711,0.269043,-0.09082031,-0.08300781
3452,-76.1875,-137.375,2.8125,-1.168945,0.4204102,-0.1782227,0.2666016,-0.08837891,-0.09082031
3456,-67.6875,-132.3125,1.5625,-1.133789,0.4790039,-0.1591797,0.2617188,-0.08837891,-0.1035156
3461,-68.1875,-123.8125,0.125,-1.048828,0.5175781,-0.128418,0.2568359,-0.08544922,-0.1142578
3465,-73.25,-111.1875,-0.0625,-1.037109,0.5913086,-0.04736328,0.253418,-0.08544922,-0.1210938
3469,-86.375,-103.6875,-1.625,-1.041016,0.6030273,-0.02832031,0.25,-0.08300781,-0.1318359
3473,-93.875,-90.3125,-2.1875,-0.9169922,0.4907227,-0.01660156,0.2426758,-0.07958984,-0.1401367
3477,-92,-81.625,-4.5,-0.9399414,0.3974609,-0.05126953,0.2436523,-0.078125,-0.1425781
3481,-82.3125,-76.75,-13.125,-0.8857422,0.2885742,-0.112793,0.237793,-0.07568359,-0.1469727
3485,-60.3125,-70.5625,-18.6875,-0.8432617,0.2109375,-0.1552734,0.2353516,-0.07177734,-0.1547852
3489,-32.25,-61.3125,-19.4375,-0.7348633,0.1835938,-0.1782227,0.2329102,-0.06933594,-0.1606445
3493,-3.0625,-49.375,-7.375,-0.4555664,-0.006347656,-0.2705078,0.2294922,-0.06933594,-0.1630859
3497,5.8125,-27.6875,-10.625,-0.9790039,0.5644531,-0.2592773,0.2270508,-0.06835938,-0.1645508
3501,-5.375,-24.75,-20.5625,-0.7231445,0.5214844,-0.05908203,0.2270508,-0.06689453,-0.1645508
3505,-10.375,-13.8125,-22,-0.6689453,0.4985352,-0.05517578,0.2246094,-0.06835938,-0.1660156
3509,-8.1875,0.6875,-18.125,-0.6650391,0.4555664,-0.009277344,0.2260742,-0.06298828,-0.168457
3513,-3.9375,12,-9.4375,-0.6767578,0.4438477,0.04785156,0.2246094,-0.06298828,-0.1674805
3517,0.875,26.125,-0.5,-0.6572266,0.4243164,0.140625,0.2260742,-0.06298828,-0.1674805
3521,-0.875,29.4375,-2.5,-0.8237305,0.4711914,0.2021484,0.2285156,-0.06201172,-0.1645508
3525,0.1875,28.375,-5.1875,-0.7734375,0.3857422,0.2709961,0.2294922,-0.06298828,-0.1645508
3529,6,30.75,-0.625,-0.7617188,0.3701172,0.3134766,0.2294922,-0.06201172,-0.1630859
3533,8.375,29.0625,0.1875,-0.8276367,0.4052734,0.3212891,0.2319336,-0.05957031,-0.15625
3537,6.0625,25.5,-4.5625,-0.8125,0.4125977,0.3364258,0.2319336,-0.06298828,-0.1577148
3541,5.125,26.3125,-8.375,-0.831543,0.3779297,0.3520508,0.2329102,-0.06201172,-0.15625
3545,6.875,22.9375,-9.875,-0.8432617,0.3544922,0.3134766,0.234375,-0.05957031,-0.1547852
3549,13.0625,24.125,-7.8125,-0.8125,0.3041992,0.2675781,0.234375,-0.06054688,-0.1523438
3553,19.25,25.625,-4.9375,-0.8549805,0.3310547,0.1865234,0.2368164,-0.06054688,-0.1494141
3557,23.375,27.5,-7.4375,-0.8588867,0.3427734,0.1171875,0.2392578,-0.06054688,-0.1494141
3561,25.5,34.3125,-10.625,-0.831543,0.3505859,0.02099609,0.2402344,-0.05957031,-0.1484375
3565,26.4375,46.75,-11.3125,-0.7851563,0.3427734,-0.05908203,0.2412109,-0.06054688,-0.144043
3569,29.4375,59.25,-12.5,-0.8393555,0.3388672,-0.1552734,0.2436523,-0.05957031,-0.1416016
3573,36.5,71.875,-13.9375,-0.8354492,0.3041992,-0.2167969,0.2451172,-0.05957031,-0.137207
3577,47.125,79.6875,-16.1875,-0.9287109,0.3081055,-0.2783203,0.25,-0.05810547,-0.1318359
3581,55.4375,90.3125,-22.25,-0.8666992,0.3466797,-0.3325195,0.2519531,-0.05810547,-0.1235352
3585,55.125,107.0625,-27.1875,-0.8896484,0.4594727,-0.3823242,0.2543945,-0.05957031,-0.1196289
3590,49.25,124.1875,-26.9375,-0.8706055,0.4633789,-0.4013672,0.2583008,-0.05712891,-0.1098633
3594,49.375,148,-15.375,-0.8237305,0.4013672,-0.4321289,0.2651367,-0.05566406,-0.09912109
3598,53.25,168.875,-0.25,-0.9326172,0.4477539,-0.4516602,0.2641602,-0.05566406,-0.09228516
3602,54.25,174.25,-2.1875,-1.033203,0.3662109,-0.4555664,0.2724609,-0.05566406,-0.07861328
3606,67.75,177.5,-3.375,-1.133789,0.3466797,-0.4667969,0.2749023,-0.0546875,-0.0625
3610,82.125,178.3125,-5.1875,-1.095215,0.3310547,-0.4824219,0.2773438,-0.05712891,-0.05273438
3614,90.9375,192.3125,-0.0625,-1.044922,0.4907227,-0.5361328,0.2817383,-0.05810547,-0.03662109
3618,77.8125,194.8125,-11.5,-1.28125,0.6577148,-0.5551758,0.2817383,-0.05566406,-0.01757813
3622,65.625,191,-17.1875,-1.253906,0.5913086,-0.5400391,0.2841797,-0.05566406,-0.005371094
3626,63.1875,198.4375,-11.5625,-1.071777,0.5097656,-0.59375,0.2832031,-0.05175781,0.01074219
3630,69,210.625,1.75,-1.168945,0.5292969,-0.7055664,0.2841797,-0.05175781,0.02978516
3634,74.375,221.4375,7.25,-0.9907227,0.5566406,-0.809082,0.2792969,-0.04931641,0.04199219
3638,61.9375,208.9375,-17.25,-1.381836,0.6694336,-1.125,0.2773438,-0.04833984,0.06201172
3642,37.625,212.6875,-52.0625,-1.118652,0.7236328,-1.209473,0.2724609,-0.04589844,0.08251953
3646,35,237.5,-42.0625,-1.227051,0.5410156,-1.020996,0.2675781,-0.03955078,0.09619141
3650,50.9375,239.875,-12.125,-1.308105,0.6381836,-0.9746094,0.2602539,-0.03710938,0.1166992
3654,57.4375,258.4375,4.1875,-1.161133,0.6577148,-1.032227,0.2509766,-0.03320313,0.1425781
3658,68.875,284.4375,34,-1.331543,0.6499023,-0.9438477,0.2426758,-0.03076172,0.1547852
3662,67.625,289.25,60.25,-1.397461,0.6811523,-0.8710938,0.2270508,-0.02929688,0.175293
3666,63.6875,286.375,81.5625,-1.583496,0.5991211,-0.6977539,0.2080078,-0.03173828,0.1967773
3670,49.3125,270.375,85.625,-1.645508,0.4750977,-0.4321289,0.1962891,-0.03320313,0.2143555
3674,30.5,226.1875,63.5,-1.556152,0.2495117,-0.4360352,0.1772461,-0.03320313,0.2294922
3678,43.625,196.1875,43.75,-1.230957,-0.1035156,-0.5053711,0.1630859,-0.03320313,0.2402344
3682,72.625,175.25,30.5625,-0.7890625,-0.1499023,-0.6708984,0.1499023,-0.03076172,0.25
3686,95.5625,169.375,36.8125,-0.6611328,0.02050781,-0.7167969,0.1367188,-0.02587891,0.2583008
3690,93.125,154.6875,37.3125,-0.7504883,0.2416992,-0.559082,0.1210938,-0.01806641,0.2661133
3694,71.1875,123.8125,25.9375,-0.7075195,0.2924805,-0.4282227,0.112793,-0.01318359,0.2705078
3698,49,100.4375,12,-0.6342773,0.2416992,-0.3515625,0.1020508,-0.008300781,0.2758789
3702,29.0625,75.25,-1.5625,-0.3588867,0.1333008,-0.3476563,0.09277344,-0.004394531,0.2783203
3706,24.625,64.4375,3.8125,-0.347168,0.140625,-0.3666992,0.09033203,-0.001953125,0.2797852
3710,16.9375,50.5625,5.625,-0.1420898,0.1137695,-0.394043,0.08203125,-0.001953125,0.2827148
3714,13.375,46.1875,17.4375,-0.1303711,0.08642578,-0.4208984,0.07861328,0.001464844,0.2841797
3719,9.375,39.25,19,-0.2080078,0.140625,-0.3901367,0.07714844,0.001464844,0.2841797
3723,-8.0625,15.0625,-4.3125,-0.2700195,0.1367188,-0.4628906,0.07128906,0.001464844,0.2827148
3727,-7.25,0,-13.5,-0.1845703,0.0009765625,-0.5976563,0.07128906,-0.0004882813,0.2827148
3731,-0.875,-5.9375,-9.9375,-0.06054688,0.05517578,-0.7016602,0.07226563,0,0.2841797
3735,-1.75,-9.0625,-4.1875,0.008789063,0.1367188,-0.8364258,0.07128906,-0.0004882813,0.2827148
3739,-2.4375,-6,-0.0625,-0.01416016,0.1098633,-0.9091797,0.07226563,-0.0004882813,0.2841797
3743,-0.125,-4.75,-1.6875,0.004882813,0.03222656,-0.9052734,0.07470703,0,0.2851563
3747,7.625,-6.0625,-3.125,-0.05664063,0.07080078,-0.878418,0.07226563,-0.0004882813,0.2827148
3751,1.8125,-8.9375,-6.3125,-0.05664063,0.2299805,-0.8325195,0.07373047,0.001464844,0.2827148
3755,-12.4375,-17.625,-9.4375,-0.1689453,0.2963867,-0.7978516,0.07373047,0.001464844,0.2851563
3759,-20.25,-28.375,-9.6875,-0.1342773,0.2070313,-0.8056641,0.07714844,-0.0004882813,0.2827148
3763,-17.5625,-34.25,-6.25,-0.1108398,0.1679688,-0.859375,0.07958984,-0.003417969,0.28125
3767,-13.75,-40.875,-1.125,-0.1264648,0.1640625,-0.9018555,0.07958984,-0.003417969,0.28125
3771,-12.125,-42.375,0.0625,-0.08007813,0.1367188,-0.8364258,0.08544922,-0.004394531,0.2783203
3775,-13.625,-49.375,-3.375,-0.2270508,0.1875,-0.8364258,0.09033203,-0.004394531,0.2783203
3779,-18.875,-58.9375,-9.4375,-0.2080078,0.171875,-0.8168945,0.09277344,-0.006835938,0.2758789
3783,-20.3125,-69.4375,-11.125,-0.28125,0.2109375,-0.9018555,0.09863281,-0.006835938,0.2758789
3787,-21.625,-69.625,-11,-0.1499023,0.15625,-0.84375,0.105957,-0.009277344,0.2729492
3791,-23.125,-74.3125,-3.25,-0.3901367,0.2456055,-0.824707,0.1069336,-0.01074219,0.2729492
3795,-28.9375,-85,-9.3125,-0.2734375,0.1640625,-0.7978516,0.1166992,-0.01171875,0.2675781
3799,-27.0625,-93.8125,-12,-0.4594727,0.1875,-0.9438477,0.125,-0.015625,0.2661133
3803,-23.4375,-95.75,-19.25,-0.2270508,0.07080078,-0.9169922,0.1293945,-0.01708984,0.262207
3807,-15.4375,-95.0625,-15.9375,-0.3901367,0.1640625,-0.9746094,0.1367188,-0.01953125,0.2568359
3811,-6.375,-95.8125,-10.8125,-0.3666992,0.09814453,-0.84375,0.1459961,-0.01953125,0.2514648
3815,-0.0625,-105.875,-0.5625,-0.5722656,0.2456055,-0.7631836,0.1523438,-0.01806641,0.2485352
3819,-0.5625,-121.125,5.1875,-0.6455078,0.203125,-0.7167969,0.1591797,-0.01953125,0.2402344
3823,4.1875,-135.6875,2.8125,-0.6108398,0.09814453,-0.7861328,0.1689453,-0.01806641,0.2333984
3827,26.125,-146.875,5.1875,-0.6845703,-0.1538086,-0.8168945,0.1772461,-0.01806641,0.2280273
3831,71.5625,-167.5625,22.375,-0.7075195,-0.2314453,-0.878418,0.1889648,-0.01708984,0.2172852
3835,120.8125,-184.4375,54.75,-0.715332,-0.2509766,-0.7900391,0.2021484,-0.01464844,0.2050781
3839,136.3125,-183.75,62.1875,-0.5952148,0.3544922,-0.7363281,0.2104492,-0.009277344,0.1953125
3843,69.875,-177.8125,43.8125,-0.796875,0.9023438,-0.7094727,0.2236328,-0.008300781,0.1791992
3848,-1.375,-168.875,31.625,-0.6884766,0.7119141,-0.7055664,0.2319336,-0.006835938,0.1655273
3852,-38,-151.875,24.875,-0.6147461,0.4633789,-0.8325195,0.2392578,-0.009277344,0.1572266
3856,-49.6875,-130.4375,10.6875,-0.6962891,0.3818359,-0.7783203,0.2460938,-0.01318359,0.1450195
3860,-47.75,-134.5,18.875,-1.087402,0.3310547,-0.5629883,0.2519531,-0.01708984,0.1342773
3864,-38.1875,-151.875,31.25,-1.149414,0.3974609,-0.359375,0.2583008,-0.01953125,0.1259766
3868,-49.6875,-165.125,34.625,-1.161133,0.5644531,-0.4282227,0.2626953,-0.02587891,0.1137695
3872,-74,-166.0625,28.5625,-0.9633789,0.4555664,-0.559082,0.269043,-0.02929688,0.09765625
3876,-81.1875,-164.375,31.5,-1.091309,0.3818359,-0.6206055,0.2749023,-0.03564453,0.08789063
3880,-89.9375,-159.3125,24.3125,-0.9169922,0.300293,-0.6630859,0.2773438,-0.04052734,0.07324219
3884,-81,-159.75,22.75,-1.145508,0.253418,-0.5361328,0.2792969,-0.04589844,0.05664063
3888,-61.1875,-167.375,27.875,-1.187988,0.3310547,-0.3666992,0.2841797,-0.04833984,0.04589844
3892,-52.3125,-175.6875,31.4375,-1.219238,0.4829102,-0.2436523,0.2841797,-0.04931641,0.03076172
3896,-63,-181,37,-1.12207,0.6923828,-0.34375,0.2841797,-0.0546875,0.01464844
3900,-90.75,-165.4375,39.9375,-1.063965,0.6733398,-0.3632813,0.2856445,-0.05810547,0.00390625
3904,-111.0625,-161.8125,41.125,-1.184082,0.6030273,-0.378418,0.2866211,-0.06298828,-0.01464844
3908,-114,-159.8125,39.625,-1.230957,0.4360352,-0.2978516,0.2841797,-0.06591797,-0.02734375
3912,-99.8125,-167.125,42.375,-1.312012,0.4052734,-0.2089844,0.2817383,-0.06689453,-0.03515625
3916,-85.1875,-176.6875,44.8125,-1.319824,0.4672852,-0.1630859,0.2783203,-0.07080078,-0.05419922
3920,-83.875,-177.3125,45,-1.253906,0.5952148,-0.1166992,0.2758789,-0.07324219,-0.06933594
3924,-98.5,-174,40.875,-1.25,0.6772461,-0.1206055,0.2700195,-0.07421875,-0.08154297
3928,-114.375,-166.125,38.9375,-1.195801,0.6225586,-0.128418,0.2651367,-0.07568359,-0.09912109
3932,-122.8125,-160.25,36.3125,-1.223145,0.5605469,-0.112793,0.2602539,-0.078125,-0.1088867
3936,-119.5625,-158,33.625,-1.23877,0.4477539,-0.109375,0.2558594,-0.078125,-0.1181641
3940,-106.875,-156.3125,31.5625,-1.23877,0.4125977,-0.07470703,0.25,-0.07714844,-0.1303711
3944,-95.6875,-159.1875,23.6875,-1.20752,0.4243164,-0.1362305,0.2426758,-0.07714844,-0.144043
3948,-84,-150.0625,19.5,-1.075684,0.3779297,-0.1401367,0.237793,-0.07568359,-0.1523438
3952,-76.25,-142.0625,16.875,-1.052734,0.3740234,-0.2285156,0.2319336,-0.078125,-0.1630859
3956,-67.0625,-125.3125,14,-0.9555664,0.3232422,-0.1977539,0.2236328,-0.07421875,-0.1713867
3960,-57.75,-114.375,13.3125,-0.8706055,0.269043,-0.2397461,0.21875,-0.07421875,-0.1782227
3964,-38.3125,-72.875,22.875,-0.8935547,0.5332031,-0.1552734,0.2128906,-0.07421875,-0.1835938
3968,-48.3125,-78.625,10.3125,-0.7890625,0.3701172,-0.1362305,0.2080078,-0.07421875,-0.1904297
3972,-43.0625,-56.1875,6.6875,-0.6650391,0.3544922,-0.2324219,0.2045898,-0.07421875,-0.1943359
3977,-38.3125,-33.1875,6.625,-0.6225586,0.3271484,-0.1552734,0.199707,-0.07080078,-0.1958008
3981,-32.625,-15.75,7.9375,-0.6376953,0.3193359,-0.1015625,0.2011719,-0.07177734,-0.1972656
3985,-27,-0.1875,9.4375,-0.6494141,0.3388672,0.03662109,0.199707,-0.07080078,-0.1987305
3989,-23.5625,6,9.375,-0.6806641,0.3388672,0.1210938,0.1987305,-0.07177734,-0.1972656
3993,-18.5625,12.8125,4.5625,-0.6611328,0.2963867,0.159668,0.199707,-0.07080078,-0.1972656
