Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2995,95.875,236.625,50.9375,-0.8046875,0.4594727,-1.047852,0.2700195,-0.1293945,0.1098633
2999,102.875,265.75,82.3125,-0.7617188,0.5449219,-1.08252,0.2626953,-0.1293945,0.125
3003,97.125,287.4375,106.75,-0.8085938,0.6923828,-1.117188,0.2475586,-0.1293945,0.1494141
3008,68.6875,300.0625,108.4375,-0.9052734,0.793457,-1.078613,0.2260742,-0.1333008,0.1762695
3012,14.3125,299.8125,97.0625,-0.8125,0.8520508,-1.047852,0.2138672,-0.1342773,0.1899414
3016,-29.9375,316.5625,109.625,-0.6923828,0.5839844,-1.001465,0.1914063,-0.1396484,0.2089844
3020,-38.0625,333.5625,139.1875,-0.8549805,0.3505859,-0.8710938,0.1650391,-0.1479492,0.2280273
3024,-32.75,321.4375,151.875,-1.106934,0.253418,-0.7246094,0.1450195,-0.1567383,0.2402344
3028,-32.75,279.625,130.8125,-1.25,0.02441406,-0.5786133,0.1152344,-0.1630859,0.2539063
3032,-16.0625,219.1875,86.9375,-1.242188,-0.1459961,-0.4052734,0.08886719,-0.1669922,0.2636719
3036,-2.0625,141.5625,27.4375,-1.133789,-0.3325195,-0.4628906,0.07861328,-0.1694336,0.2661133
3040,31.25,84.6875,-4.3125,-0.6884766,-0.2241211,-0.4594727,0.06542969,-0.1704102,0.2675781
3044,48.625,51.3125,-6.5625,-0.3974609,0.07861328,-0.6821289,0.05810547,-0.1655273,0.2744141
3048,52.375,42.1875,-3.25,-0.05664063,0.1914063,-0.7749023,0.05566406,-0.1606445,0.2744141
3052,52.4375,41.3125,0.9375,0.04345703,0.2299805,-0.9091797,0.0546875,-0.1582031,0.2783203
3056,46.8125,41.5,3.375,-0.002441406,0.2651367,-0.9672852,0.04882813,-0.1518555,0.2797852
3060,38.6875,37.125,-3.1875,0.09375,0.1757813,-0.9633789,0.04492188,-0.1469727,0.28125
3064,35.625,39.375,-11.4375,0.08642578,0.171875,-0.9672852,0.04150391,-0.1445313,0.2827148
3068,31.875,37.5,-10.5625,0.03173828,0.2109375,-0.9287109,0.0390625,-0.1420898,0.2841797
3072,28.5625,32.8125,-7.625,0.125,0.2070313,-0.9052734,0.03564453,-0.1381836,0.2866211
3076,26.125,37.3125,4.875,0.1054688,0.2070313,-0.84375,0.03417969,-0.1342773,0.2866211
3080,22.4375,28.875,8.5625,0.04736328,0.1523438,-0.8325195,0.02978516,-0.1318359,0.2895508
3084,18.5625,24.75,5.375,0.03564453,0.09814453,-0.7709961,0.02734375,-0.1333008,0.2895508
3088,14,13,-7.5,0.02441406,0.06689453,-0.7514648,0.02490234,-0.1308594,0.2910156
3092,11.1875,-0.3125,-16.8125,0.008789063,0.05908203,-0.7631836,0.02734375,-0.1293945,0.2910156
3096,9.5625,-5.375,-17,0.07080078,0.07080078,-0.7055664,0.02734375,-0.1293945,0.2895508
3100,9.6875,-15,-13.125,0.03955078,0.07470703,-0.7324219,0.02832031,-0.1279297,0.2910156
3104,10.6875,-20.625,-6.9375,0.07861328,0.08642578,-0.7363281,0.02978516,-0.1269531,0.2919922
3108,7.125,-25.8125,-5.125,0.06689453,0.1020508,-0.7363281,0.03076172,-0.1254883,0.2919922
3112,1.125,-31.3125,-8.4375,0.02832031,0.07470703,-0.6938477,0.03320313,-0.1269531,0.2910156
3116,-2.4375,-41.9375,-16.1875,-0.002441406,0.07861328,-0.6748047,0.0390625,-0.1269531,0.2910156
3120,-7.25,-53.1875,-23.1875,-0.08007813,0.121582,-0.7324219,0.04052734,-0.1254883,0.2880859
3124,-9.875,-64.4375,-26.6875,0.02441406,0.09033203,-0.7402344,0.04492188,-0.1269531,0.2895508
3128,-8.1875,-67.6875,-19.1875,-0.04101563,0.1293945,-0.7441406,0.05224609,-0.1269531,0.2866211
3132,-5.4375,-75.3125,-12.5,-0.09521484,0.09423828,-0.6054688,0.05566406,-0.1254883,0.2866211
3137,6.5625,-99.625,-3.5,-0.4052734,-0.006347656,-0.6132813,0.06640625,-0.1279297,0.2841797
3141,33.25,-134.9375,-12.125,-0.2426758,-0.2124023,-0.7055664,0.07714844,-0.1245117,0.2797852
3145,46.75,-141.75,-24.4375,-0.2270508,0.03613281,-0.7822266,0.08447266,-0.1230469,0.2797852
3149,24.6875,-147.8125,-30.25,-0.2543945,0.3081055,-0.7016602,0.09765625,-0.1196289,0.2744141
3153,5.5625,-153.375,-24.75,-0.4013672,0.3427734,-0.5244141,0.1142578,-0.1166992,0.2705078
3157,-2.5625,-175.3125,-13.875,-0.5141602,0.1992188,-0.5864258,0.1225586,-0.1196289,0.2661133
3161,3.3125,-197.5625,-15.3125,-0.4790039,-0.08789063,-0.8710938,0.1376953,-0.1181641,0.2553711
3165,23.5,-194,-29.8125,-0.3320313,-0.1499023,-0.8710938,0.1533203,-0.1157227,0.2470703
3169,16.9375,-184.5,-31.625,-0.4985352,0.3120117,-0.8632813,0.1640625,-0.1157227,0.2416992
3173,-21.6875,-184.3125,-31.25,-0.6689453,0.4399414,-0.9169922,0.1806641,-0.1142578,0.2280273
3177,-40.75,-193.5625,-47,-0.7075195,0.2148438,-0.8901367,0.1948242,-0.1142578,0.2172852
3181,-32.5625,-212.625,-46.5,-0.7348633,0.09423828,-1.193848,0.203125,-0.1142578,0.206543
3185,-17.125,-190.9375,-40.875,-0.2890625,0.05517578,-1.213379,0.21875,-0.1142578,0.1928711
3189,-16.8125,-156.1875,-17.3125,-0.5332031,0.3427734,-1.155762,0.2294922,-0.1142578,0.1791992
3193,-38.1875,-140.1875,1.5625,-0.7734375,0.4868164,-0.878418,0.2368164,-0.1142578,0.1723633
3197,-61.6875,-146.1875,6.125,-1.091309,0.3779297,-0.7709961,0.2436523,-0.1196289,0.1601563
3201,-66.375,-164,-2.25,-1.129883,0.2265625,-0.8208008,0.2509766,-0.1254883,0.1464844
3205,-69.0625,-172,-16.125,-0.8354492,0.03613281,-1.032227,0.2568359,-0.1269531,0.1357422
3209,-53.4375,-157.9375,-19.6875,-1.025391,0.05517578,-0.8862305,0.2626953,-0.1293945,0.1191406
3213,-44,-168.5,-14.875,-1.261719,0.2768555,-0.6323242,0.2724609,-0.1293945,0.1030273
3217,-38.5,-187.1875,-7.9375,-1.389648,0.4399414,-0.4091797,0.2758789,-0.1308594,0.09082031
3221,-47.5625,-205.625,1.5625,-1.230957,0.5644531,-0.559082,0.2817383,-0.1318359,0.07324219
3225,-68.625,-205.8125,0.4375,-1.203613,0.5292969,-0.7709961,0.2866211,-0.1333008,0.05419922
3229,-84.3125,-195.0625,-7,-0.9052734,0.269043,-0.878418,0.2890625,-0.1367188,0.03759766
3233,-78.75,-177.875,-8.9375,-1.137695,0.2416992,-0.6977539,0.2924805,-0.1381836,0.01708984
3237,-65.6875,-185.1875,-7,-1.362793,0.3466797,-0.3666992,0.2939453,-0.1381836,0.0009765625
3241,-55.0625,-201.4375,0.875,-1.416992,0.4711914,-0.2744141,0.2939453,-0.1381836,-0.01367188
3245,-65.5625,-203.6875,9.875,-1.114746,0.5449219,-0.4438477,0.2915039,-0.1396484,-0.03271484
3249,-76.375,-193.8125,12.375,-1.12207,0.4052734,-0.5517578,0.2900391,-0.140625,-0.05419922
3253,-80.8125,-182.6875,15.625,-0.8818359,0.2612305,-0.7363281,0.2900391,-0.140625,-0.06640625
3257,-77.5,-159.8125,14.125,-1.025391,0.2226563,-0.5864258,0.2866211,-0.1396484,-0.08544922
3261,-68.625,-159.5,15,-1.261719,0.3349609,-0.2978516,0.2841797,-0.140625,-0.1035156
3266,-63.8125,-161.625,17.9375,-1.257813,0.4555664,-0.03613281,0.2783203,-0.1381836,-0.112793
3270,-69.8125,-165.9375,30.5,-1.253906,0.5253906,-0.1015625,0.2724609,-0.140625,-0.1289063
3274,-88.9375,-153.75,33.75,-0.9091797,0.3466797,-0.3208008,0.2651367,-0.1381836,-0.144043
3278,-92.375,-136.875,32.1875,-0.9594727,0.15625,-0.5551758,0.2602539,-0.140625,-0.1538086
3282,-82.375,-113,23.1875,-1.025391,0.09814453,-0.2939453,0.2543945,-0.1381836,-0.1674805
3286,-66.3125,-116.4375,17.125,-1.289063,0.2070313,0.1328125,0.25,-0.1367188,-0.1767578
3290,-50.125,-130.8125,20.875,-1.374023,0.315918,0.2597656,0.2436523,-0.1342773,-0.1835938
3294,-52.8125,-141.0625,20.375,-1.017578,0.284668,-0.09375,0.237793,-0.1333008,-0.1943359
3298,-55.4375,-123.4375,18.75,-0.8276367,0.105957,-0.5361328,0.2285156,-0.1318359,-0.206543
3302,-52.5,-85.1875,14,-0.5756836,0.02832031,-0.5361328,0.2211914,-0.1293945,-0.2109375
3306,-38.8125,-54.4375,20.5,-0.9399414,0.121582,-0.309082,0.21875,-0.1269531,-0.2202148
3310,-35.0625,-46.9375,22.0625,-1.041016,0.2495117,-0.05908203,0.215332,-0.1279297,-0.2231445
3314,-34.9375,-50.25,22.9375,-0.9208984,0.1796875,-0.2397461,0.2119141,-0.1254883,-0.2255859
3318,-25.4375,-10.5625,36.5625,-0.6455078,0.2963867,-0.2436523,0.2094727,-0.1254883,-0.2285156
3322,-31,-11.0625,18.6875,-0.746582,0.09033203,-0.2705078,0.2080078,-0.1245117,-0.230957
3326,-14.3125,11.1875,20.3125,-0.7929688,0.1098633,-0.1206055,0.2080078,-0.1254883,-0.2299805
3330,-12.8125,19.0625,20,-0.862793,0.2338867,-0.01660156,0.2055664,-0.1269531,-0.230957
3334,-13.3125,27.375,13.875,-0.8549805,0.2148438,0.2021484,0.2080078,-0.1269531,-0.2285156
3338,-7.25,21.5,8,-1.044922,0.2299805,0.3710938,0.2080078,-0.1269531,-0.2270508
3342,-0.8125,7.5625,-3.0625,-0.9399414,0.2226563,0.4404297,0.2094727,-0.1245117,-0.2285156
3346,8.625,3.5625,-8.75,-0.8745117,0.2109375,0.375,0.2094727,-0.1245117,-0.2255859
3350,14.375,1,-8.75,-0.8896484,0.2070313,0.2480469,0.2119141,-0.1254883,-0.2255859
3354,18.5,5.25,-11.4375,-0.8085938,0.1796875,0.08251953,0.2104492,-0.1269531,-0.2270508
3358,22.1875,14.4375,-16.75,-0.8354492,0.171875,-0.04003906,0.2128906,-0.1279297,-0.2246094
3362,26.5625,20.75,-21.1875,-0.9633789,0.1757813,-0.09765625,0.2128906,-0.1279297,-0.2231445
3366,33.875,25.4375,-27.6875,-0.9208984,0.1333008,-0.1591797,0.215332,-0.1279297,-0.2202148
3370,49.125,35.75,-28.3125,-0.9516602,0.105957,-0.1977539,0.2163086,-0.1279297,-0.21875
3374,61.875,49.6875,-30.5,-0.878418,0.1020508,-0.3666992,0.21875,-0.1308594,-0.2163086
3378,74.6875,73.75,-30.9375,-0.8857422,0.07861328,-0.5170898,0.2260742,-0.1318359,-0.2109375
3382,88.625,100.4375,-30.5625,-0.9399414,0.09033203,-0.6132813,0.2285156,-0.1357422,-0.2041016
3386,101.1875,121.8125,-28.1875,-1.037109,0.09814453,-0.609375,0.2353516,-0.1357422,-0.1943359
3390,115.75,135.75,-30.875,-1.137695,0.07080078,-0.5708008,0.2426758,-0.1396484,-0.1835938
3395,137.9375,142.9375,-37.375,-1.23877,0.01269531,-0.4824219,0.25,-0.1420898,-0.1699219
3399,153.125,139.8125,-56.875,-1.269531,0.2070313,-0.4516602,0.253418,-0.1455078,-0.1606445
3403,142.9375,144.875,-78.0625,-1.234863,0.3857422,-0.3706055,0.2626953,-0.1455078,-0.144043
3407,114.0625,152.375,-90.3125,-1.223145,0.5332031,-0.2900391,0.2709961,-0.1430664,-0.1264648
3411,80.1875,164.9375,-95.625,-1.161133,0.4165039,-0.2436523,0.2758789,-0.140625,-0.1166992
3415,72.1875,175.875,-88.3125,-1.265625,0.1992188,-0.2397461,0.2841797,-0.1357422,-0.09912109
3419,83.8125,178.375,-79.3125,-1.234863,0.01660156,-0.2514648,0.2900391,-0.1279297,-0.08154297
3423,118.625,182.125,-67,-1.347168,-0.07617188,-0.3012695,0.2939453,-0.1254883,-0.06787109
3427,138.375,172.375,-70.5,-1.424316,0.2226563,-0.3286133,0.2963867,-0.1181641,-0.04882813
3431,125.125,171.3125,-74.6875,-1.292969,0.4907227,-0.4208984,0.3022461,-0.1118164,-0.02978516
3435,83.4375,180.4375,-75.25,-1.242188,0.7197266,-0.5551758,0.3032227,-0.1054688,-0.01757813
3439,27.0625,201.125,-65.5,-1.125977,0.6616211,-0.7631836,0.3022461,-0.09814453,0.0009765625
3443,16.6875,217.625,-51.375,-1.067871,0.1137695,-0.8476563,0.3022461,-0.09179688,0.02294922
3447,57.5625,230.3125,-26.5625,-1.145508,-0.1152344,-0.9707031,0.3007813,-0.08837891,0.03759766
3451,103.625,243.875,-8.8125,-1.203613,0.04736328,-1.01709,0.2963867,-0.08447266,0.05957031
3455,95.9375,228.625,-33.3125,-1.560059,0.5058594,-1.066895,0.2900391,-0.07714844,0.08398438
3459,61,226.3125,-50.25,-1.145508,0.4829102,-0.8710938,0.2841797,-0.07177734,0.09912109
3463,26.125,231.125,-50.4375,-1.32373,0.4946289,-0.8286133,0.2773438,-0.06445313,0.1220703
3467,1.5,233.0625,-30.9375,-1.021484,0.3041992,-0.8632813,0.2675781,-0.05810547,0.1411133
3471,1.3125,247.5,-9.75,-1.033203,0.04736328,-0.9399414,0.2583008,-0.05712891,0.1547852
3475,23.3125,253.625,20.375,-0.9711914,-0.08007813,-1.009277,0.2460938,-0.05712891,0.1723633
3479,15.1875,246.0625,1,-1.180664,0.1020508,-1.094238,0.2294922,-0.05322266,0.1953125
3483,1.0625,231.3125,-20.9375,-1.021484,-0.1035156,-1.028809,0.21875,-0.05175781,0.206543
3487,-4,234.625,-21.625,-0.831543,-0.03369141,-1.063477,0.2011719,-0.05078125,0.2211914
3491,-17.875,239.25,-6.8125,-0.847168,0.07080078,-1.078613,0.184082,-0.046875,0.237793
3495,-22.9375,243.125,14,-0.7270508,-0.1113281,-1.005371,0.1713867,-0.04931641,0.2460938
3499,-15.9375,229.5625,20,-0.7543945,-0.2124023,-1.090332,0.1499023,-0.05175781,0.2607422
3503,-6.0625,222.5,6,-0.7270508,-0.1928711,-0.9824219,0.1318359,-0.04931641,0.2705078
3507,-8.875,210.1875,-8.375,-0.6186523,-0.1577148,-0.8208008,0.1186523,-0.04931641,0.2773438
3511,-5.8125,192.3125,-8.5625,-0.7387695,-0.1420898,-0.5898438,0.09863281,-0.046875,0.2851563
3515,1.5,164.6875,-3.625,-0.5605469,-0.07617188,-0.359375,0.08056641,-0.04833984,0.2919922
3519,8.875,132.375,4.25,-0.5175781,-0.09960938,-0.2783203,0.07128906,-0.04833984,0.293457
3524,15.0625,100.4375,2.9375,-0.2387695,-0.1459961,-0.3706055,0.06152344,-0.04443359,0.2963867
3528,21.9375,88.625,4.8125,-0.1611328,-0.1538086,-0.3325195,0.05078125,-0.04443359,0.3017578
3532,14.75,70.5625,-2.8125,-0.1069336,-0.04150391,-0.2631836,0.04492188,-0.04052734,0.2988281
3536,6.5625,50.8125,-10.3125,-0.04101563,-0.1538086,-0.2783203,0.04052734,-0.03808594,0.3017578
3540,7.9375,38.25,-2.6875,-0.06054688,-0.09960938,-0.2900391,0.03320313,-0.03808594,0.3041992
3544,0.3125,22.4375,-2.1875,0.01660156,-0.1074219,-0.378418,0.03173828,-0.03955078,0.3041992
3548,-0.125,12.75,-1.0625,0.05517578,-0.1889648,-0.4169922,0.03076172,-0.03955078,0.3041992
3552,1.9375,-2.4375,-0.6875,0.09033203,-0.1694336,-0.5170898,0.02832031,-0.04052734,0.3085938
3556,-3.25,-7.125,-5.875,0.190918,-0.1967773,-0.6552734,0.03076172,-0.03955078,0.3032227
3560,-5,-6.75,-12.8125,0.1831055,-0.2084961,-0.7324219,0.02978516,-0.03955078,0.3032227
3564,-1.25,-12.8125,-17,0.05517578,-0.1850586,-0.6132813,0.03173828,-0.03955078,0.3032227
3568,5.875,-34.9375,-15.4375,-0.01416016,-0.06835938,-0.5551758,0.03076172,-0.03808594,0.3041992
3572,9.125,-50.625,-11.9375,0.109375,0.02832031,-0.6132813,0.03662109,-0.04052734,0.3032227
3576,-0.375,-54.8125,-3.3125,0.2412109,0.15625,-0.8208008,0.04150391,-0.03955078,0.3017578
3580,-20.4375,-42.5,3.3125,0.2412109,0.1445313,-0.84375,0.04492188,-0.03808594,0.3032227
3584,-29.8125,-43.125,9.5625,0.02050781,0.04394531,-0.6938477,0.04882813,-0.04199219,0.3017578
3588,-29.3125,-64.1875,6.4375,-0.07617188,-0.06445313,-0.7978516,0.05322266,-0.04443359,0.2988281
3592,-17.0625,-73.75,2.5625,-0.002441406,-0.1772461,-0.8364258,0.05957031,-0.04589844,0.2973633
3596,-7.4375,-83.375,4.5625,0.04345703,-0.1269531,-0.9746094,0.06542969,-0.046875,0.2963867
3600,-3,-79.4375,6.875,-0.01416016,-0.04150391,-0.8671875,0.07373047,-0.05078125,0.2949219
3604,-6.5625,-91.625,9.4375,-0.1108398,0.1098633,-0.8325195,0.07958984,-0.05078125,0.2919922
3608,-16.5,-100.875,19.5625,-0.2890625,0.1293945,-0.8515625,0.08691406,-0.05322266,0.2880859
3612,-27.125,-106.5,10.0625,0.03564453,-0.1074219,-1.040039,0.09765625,-0.05712891,0.2841797
3616,-13.1875,-98.875,13.125,-0.2080078,-0.1230469,-0.9594727,0.1035156,-0.05810547,0.2827148
3620,-3.9375,-112,14.875,-0.2851563,0.07861328,-0.7783203,0.112793,-0.05957031,0.2797852
3624,-11.9375,-127.5,24.875,-0.5214844,0.2885742,-0.7094727,0.125,-0.06201172,0.2729492
3628,-41.4375,-137.25,14.5,-0.1459961,0.1953125,-0.9052734,0.1293945,-0.06298828,0.269043
3632,-51.75,-127.5,18.5625,-0.4829102,0.07080078,-0.9516602,0.1425781,-0.06933594,0.262207
3636,-47.875,-137.8125,16.1875,-0.4443359,-0.09960938,-0.9130859,0.1547852,-0.07568359,0.2553711
3640,-27.125,-152.875,19.6875,-0.6572266,-0.1191406,-1.074707,0.1616211,-0.07714844,0.2514648
3644,-16.875,-157.625,4.875,-0.3125,-0.1811523,-1.066895,0.1757813,-0.08203125,0.2416992
3648,-1.5625,-153.3125,11.0625,-0.6342773,-0.006347656,-1.028809,0.1865234,-0.08300781,0.2333984
3653,-1.6875,-159.875,12.6875,-0.6225586,0.1137695,-0.824707,0.1962891,-0.08544922,0.2226563
3657,-0.1875,-169.6875,21.1875,-0.9052734,0.2612305,-0.6323242,0.2055664,-0.08691406,0.2133789
3661,-1.3125,-191.6875,31.5625,-1.013672,0.4243164,-0.5053711,0.2177734,-0.08935547,0.1982422
3665,-24.25,-206.4375,43.5625,-0.8198242,0.4477539,-0.8632813,0.2260742,-0.09179688,0.1914063
3669,-52.5625,-186.5625,43.75,-0.8276367,0.315918,-0.7631836,0.2392578,-0.09960938,0.1762695
3673,-75,-194.9375,35.25,-1.029297,0.171875,-0.84375,0.2475586,-0.1069336,0.1586914
3677,-72.625,-201.8125,24.25,-1.075684,0.004882813,-0.628418,0.2558594,-0.1118164,0.1464844
3681,-42.1875,-216.875,28.6875,-1.265625,0.09814453,-0.4360352,0.2641602,-0.1196289,0.1274414
3685,-31.0625,-234.0625,37.8125,-1.312012,0.4204102,-0.359375,0.2709961,-0.1245117,0.1069336
3689,-49.625,-245.0625,51.6875,-1.23877,0.5683594,-0.5629883,0.2758789,-0.1279297,0.09228516
3693,-82.1875,-225.75,52.0625,-1.029297,0.4438477,-0.6899414,0.2832031,-0.1357422,0.06884766
3697,-100.125,-214.6875,49.1875,-1.230957,0.3623047,-0.6708984,0.2866211,-0.1420898,0.04443359
3701,-102.5,-218.125,44.9375,-1.397461,0.3974609,-0.5400391,0.2880859,-0.1455078,0.03076172
3705,-103.5625,-222.875,47.9375,-1.405273,0.5214844,-0.4130859,0.2880859,-0.1533203,0.006347656
3709,-105.875,-223.9375,60.25,-1.381836,0.5527344,-0.3208008,0.2880859,-0.1591797,-0.01757813
3713,-116.25,-217.9375,74.6875,-1.312012,0.5761719,-0.4477539,0.2841797,-0.1630859,-0.03125
3717,-137.8125,-212.625,63.75,-1.385742,0.4750977,-0.5014648,0.2792969,-0.1694336,-0.05712891
3721,-134.8125,-210.8125,56.4375,-1.32373,0.2768555,-0.5668945,0.2749023,-0.1743164,-0.08154297
3725,-119.9375,-203.25,50.3125,-1.370117,0.2495117,-0.5244141,0.269043,-0.1733398,-0.09521484
3729,-103.6875,-204.9375,45.125,-1.424316,0.2807617,-0.4516602,0.2617188,-0.1767578,-0.1166992
3733,-85.3125,-203,42.5625,-1.37793,0.3041992,-0.4130859,0.2543945,-0.1757813,-0.1357422
3737,-75.1875,-194.125,43.4375,-1.257813,0.3974609,-0.4282227,0.2475586,-0.1767578,-0.1508789
3741,-76.4375,-178.375,43.5,-1.180664,0.4282227,-0.4360352,0.237793,-0.1757813,-0.168457
3745,-89.5625,-157.0625,37.6875,-1.106934,0.4555664,-0.4707031,0.2270508,-0.1743164,-0.1806641
3749,-94.4375,-123.75,52.125,-0.8432617,0.2885742,-0.394043,0.2211914,-0.1743164,-0.1904297
3753,-109.125,-113.875,26.375,-1.389648,0.3505859,-0.4975586,0.2128906,-0.171875,-0.2026367
3757,-90.625,-116.125,16.4375,-1.001953,0.09814453,-0.3476563,0.2070313,-0.1655273,-0.2133789
3761,-55.8125,-91.875,18.625,-0.8857422,0.08251953,-0.4248047,0.2011719,-0.1630859,-0.2202148
3765,-35.8125,-68.9375,17.875,-0.878418,0.1796875,-0.4555664,0.1938477,-0.1621094,-0.2285156
3769,-30.625,-48.875,6.1875,-0.8706055,0.1835938,-0.4013672,0.1889648,-0.1591797,-0.2324219
3773,-22.5,-30.0625,-0.375,-0.8237305,0.1640625,-0.324707,0.1879883,-0.1582031,-0.2324219
3777,-10.375,-11.25,-4.3125,-0.8276367,0.1992188,-0.2363281,0.1865234,-0.1557617,-0.2353516
3782,-2,2.6875,-5.25,-0.7929688,0.2226563,-0.1977539,0.1865234,-0.1542969,-0.237793
3786,2.4375,18.25,-10,-0.7851563,0.2807617,-0.1630859,0.1865234,-0.1542969,-0.2368164
3790,-0.8125,34.1875,-16.4375,-0.7851563,0.3120117,-0.07470703,0.1889648,-0.1557617,-0.2353516
3794,-3.1875,44.5,-20.9375,-0.7890625,0.2768555,-0.01660156,0.1914063,-0.1542969,-0.2338867
3798,6.0625,54.75,-18.75,-0.831543,0.2299805,0.05175781,0.1972656,-0.1518555,-0.230957
3802,18.5,56,-18.3125,-0.8706055,0.237793,0.04443359,0.199707,-0.1518555,-0.2270508
3806,28,59.375,-21,-0.8896484,0.2963867,0.01367188,0.2021484,-0.1518555,-0.2216797
3810,25.5,66.9375,-21.4375,-0.796875,0.3120117,-0.07470703,0.2045898,-0.1533203,-0.2202148
3814,20.1875,85.3125,-20.6875,-0.878418,0.2885742,-0.1323242,0.2094727,-0.1533203,-0.2148438
3818,13.6875,94.5,-26.125,-0.9555664,0.2299805,-0.1821289,0.215332,-0.1533203,-0.2094727
3822,22.1875,103.625,-27.8125,-0.9052734,0.105957,-0.2246094,0.2211914,-0.1518555,-0.2026367
3826,38.8125,117.0625,-27.6875,-0.9248047,0.09814453,-0.2631836,0.2270508,-0.1508789,-0.1958008
3830,52.5,126.875,-29.1875,-0.9946289,0.1293945,-0.2631836,0.234375,-0.1542969,-0.1865234
3834,65.625,132.6875,-31.9375,-1.013672,0.1176758,-0.2631836,0.2392578,-0.1533203,-0.1767578
3838,82.3125,138.8125,-29.0625,-1.063965,0.1757813,-0.2475586,0.2485352,-0.1533203,-0.1674805
3842,94,141.75,-28,-1.052734,0.2573242,-0.2475586,0.2519531,-0.1542969,-0.1508789
3846,95.125,154.5,-20.4375,-1.009766,0.3701172,-0.2670898,0.2592773,-0.1542969,-0.144043
3850,87,164.125,-12.6875,-0.9868164,0.4013672,-0.324707,0.2651367,-0.1582031,-0.1264648
3854,91.25,186.0625,16.125,-0.8237305,0.3041992,-0.3632813,0.2700195,-0.1591797,-0.1088867
3858,109.75,213.8125,42.9375,-0.9985352,0.300293,-0.3901367,0.2749023,-0.1630859,-0.09228516
3862,136.125,228.0625,72.625,-0.9711914,0.2768555,-0.4594727,0.2758789,-0.1694336,-0.07080078
3866,142.25,224.75,48.125,-1.436035,0.5488281,-0.6132813,0.2783203,-0.1782227,-0.04638672
3870,135,189.875,15.375,-1.180664,0.3310547,-0.6245117,0.2783203,-0.1806641,-0.02978516
3874,153.3125,193.5625,6.625,-1.087402,0.3232422,-0.6977539,0.2783203,-0.1831055,-0.006835938
3878,170.5625,192.4375,12.3125,-1.07959,0.3271484,-0.7709961,0.2749023,-0.1821289,0.01611328
3882,197.5,199.25,39.375,-0.9868164,0.3583984,-0.859375,0.2734375,-0.1821289,0.03369141
3886,221.5,215,55.625,-0.9633789,0.5136719,-0.9208984,0.269043,-0.1806641,0.05664063
3890,203.75,221.75,34.25,-1.091309,0.9023438,-1.028809,0.2602539,-0.1767578,0.08544922
3894,103.8125,194.5625,-51.125,-1.261719,1.209473,-1.121094,0.2558594,-0.171875,0.1030273
3898,1.625,197.25,-94.4375,-0.8432617,0.8520508,-1.043945,0.25,-0.1630859,0.1191406
3902,-30.1875,214.1875,-91.0625,-0.878418,0.3935547,-1.121094,0.2451172,-0.1542969,0.137207
3906,-4.5,214.5,-55.8125,-0.9594727,0.03222656,-1.117188,0.2402344,-0.1518555,0.1464844
3911,56.1875,208.6875,-11.1875,-0.9633789,-0.08007813,-1.128418,0.2319336,-0.1455078,0.1630859
3915,104.3125,199.875,8.5,-1.12207,0.2416992,-1.028809,0.2177734,-0.140625,0.1821289
3919,84.875,154.625,-19.1875,-1.32373,0.4594727,-1.094238,0.2128906,-0.1367188,0.1914063
3923,65.375,132.75,-36.25,-0.9907227,0.3505859,-0.9785156,0.203125,-0.1293945,0.2036133
3927,52.8125,123.9375,-43.5625,-0.878418,0.2963867,-1.043945,0.1948242,-0.1196289,0.2158203
3931,47.125,126.6875,-31.75,-0.847168,0.269043,-1.055664,0.1889648,-0.1142578,0.2226563
3935,44.9375,128,-20.9375,-0.6376953,0.1953125,-1.009277,0.1782227,-0.109375,0.230957
3939,48.9375,137.75,-12.6875,-0.6689453,0.1445313,-0.9863281,0.1713867,-0.1044922,0.2402344
3943,47.0625,131.4375,-22.125,-0.6376953,0.1137695,-0.9477539,0.1640625,-0.1005859,0.2446289
3947,47,125.875,-26.875,-0.5913086,0.03222656,-0.9248047,0.1508789,-0.09326172,0.2524414
3951,40.125,119.6875,-36.5625,-0.5175781,0.08642578,-0.9018555,0.1416016,-0.08837891,0.262207
3955,31,127.6875,-35.8125,-0.3046875,0.05126953,-0.8901367,0.1357422,-0.08447266,0.2661133
3959,28.5625,142.4375,-22.375,-0.246582,0.1098633,-0.840332,0.1225586,-0.07958984,0.2729492
3963,14.1875,152.5,-5.9375,-0.362793,0.2729492,-0.7441406,0.1103516,-0.07568359,0.2773438
3967,-17.25,136.875,-9.6875,-0.4907227,0.2070313,-0.6171875,0.1010742,-0.07324219,0.2827148
3971,-25.1875,116.4375,-12.5625,-0.362793,-0.1967773,-0.5131836,0.09033203,-0.07421875,0.2851563
3975,-4.625,101.1875,-14.125,-0.4130859,-0.3017578,-0.4746094,0.07958984,-0.07568359,0.2895508
3979,13.4375,80.4375,-13.25,-0.2734375,-0.2783203,-0.4169922,0.07226563,-0.07421875,0.293457
3983,27.3125,64.375,-5.625,-0.2348633,-0.1928711,-0.4399414,0.06787109,-0.07177734,0.2919922
3987,27.5625,46,-4.125,-0.1962891,-0.04541016,-0.4594727,0.06152344,-0.06933594,0.2949219
