Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3012,11.875,6.3125,-50.3125,0.8149414,-0.6005859,0.4711914,-0.1494141,0.1699219,-0.2436523
3016,7.5625,11.8125,-47.3125,0.7099609,-0.6240234,0.4711914,-0.1533203,0.1674805,-0.2436523
3020,4.1875,10.75,-44.25,0.5976563,-0.6591797,0.4560547,-0.1542969,0.1650391,-0.2460938
3024,3.6875,6.75,-46.625,0.5009766,-0.6748047,0.4365234,-0.1557617,0.1611328,-0.2446289
3028,3.3125,0.8125,-52.3125,0.4233398,-0.7055664,0.3979492,-0.1591797,0.1601563,-0.2446289
3032,6.4375,-8.3125,-57.5,0.3574219,-0.7250977,0.3330078,-0.1601563,0.15625,-0.2460938
3036,10.75,-17.5,-69.375,0.3188477,-0.7094727,0.2827148,-0.1650391,0.1523438,-0.2460938
3040,15.75,-26.6875,-80.125,0.3188477,-0.7211914,0.2441406,-0.1665039,0.1513672,-0.2446289
3044,23.5625,-32.375,-90,0.3266602,-0.6357422,0.2597656,-0.1748047,0.1450195,-0.2460938
3048,22.25,-36.4375,-98.875,0.3613281,-0.5385742,0.2675781,-0.1831055,0.1362305,-0.2436523
3052,18.625,-33,-114.0625,0.3808594,-0.5307617,0.2290039,-0.1875,0.1313477,-0.2446289
3056,17.6875,-28.375,-127.125,0.3730469,-0.534668,0.1674805,-0.1962891,0.1235352,-0.2421875
3060,21.625,-21.6875,-142.0625,0.3691406,-0.5541992,0.1748047,-0.203125,0.1152344,-0.2421875
3064,31.5625,-24.6875,-154.0625,0.3417969,-0.4414063,0.1865234,-0.2104492,0.1074219,-0.2421875
3068,38.1875,-33.5625,-162.1875,0.3188477,-0.3950195,0.2441406,-0.21875,0.09521484,-0.2407227
3072,53.3125,-62.1875,-168.3125,0.2646484,-0.2626953,0.2788086,-0.2280273,0.08007813,-0.2392578
3076,58.1875,-83.5,-169.0625,0.4658203,-0.1811523,0.2558594,-0.2353516,0.06982422,-0.237793
3080,55.9375,-74.0625,-175.5,0.6518555,-0.06445313,0.1787109,-0.2460938,0.05126953,-0.2338867
3084,41.875,-41.375,-183.3125,0.7641602,-0.01416016,0.1289063,-0.253418,0.03515625,-0.2285156
3088,33.25,-19.8125,-206.1875,0.6210938,0.1445313,0.2133789,-0.2578125,0.02246094,-0.2285156
3092,23.1875,-22,-215.5,0.4970703,0.1020508,0.2558594,-0.2617188,0.00390625,-0.2270508
3096,46.5625,-69.375,-215.125,0.3378906,0.1679688,0.2905273,-0.2675781,-0.015625,-0.2246094
3100,62,-113.3125,-202.1875,0.6557617,0.2768555,0.2060547,-0.2724609,-0.03173828,-0.2202148
3104,68.75,-110.6875,-190.1875,0.9736328,0.3193359,0.06738281,-0.2783203,-0.05175781,-0.2094727
3108,63.5,-75.625,-170,1.147949,0.3310547,0.03271484,-0.2841797,-0.06933594,-0.2011719
3112,45.25,-23.625,-181.3125,1.151855,0.7509766,0.1098633,-0.2841797,-0.08544922,-0.1972656
3116,-12.625,17.75,-223.0625,1.039551,0.9414063,0.1904297,-0.2817383,-0.1030273,-0.1987305
3120,-39.5,41.25,-223.5625,1.074219,0.7001953,0.1826172,-0.2758789,-0.1206055,-0.1972656
3124,-39.3125,63.125,-202.25,1.085938,0.5449219,0.1367188,-0.2724609,-0.1318359,-0.2026367
3128,-34.75,93.25,-183.0625,1.078125,0.4399414,0.07519531,-0.2602539,-0.1469727,-0.2109375
3132,-30.875,129.9375,-177.875,0.9233398,0.4516602,0.04785156,-0.2495117,-0.1591797,-0.21875
3137,-30.25,152.1875,-197.1875,0.5708008,0.4790039,0.08642578,-0.2387695,-0.1679688,-0.2270508
3141,-3.875,111.5,-207.6875,0.1367188,0.5566406,0.2172852,-0.2236328,-0.1806641,-0.2407227
3145,33.75,45.25,-204,0.2104492,0.6845703,0.340332,-0.2089844,-0.1992188,-0.2460938
3149,55.125,2.5,-197.5625,0.4233398,0.8828125,0.3364258,-0.199707,-0.2080078,-0.2460938
3153,57.75,-1.4375,-188.75,0.6557617,0.9453125,0.3134766,-0.1914063,-0.2246094,-0.2421875
3157,49.8125,14.3125,-181,0.6982422,0.9257813,0.2519531,-0.1816406,-0.2382813,-0.2421875
3161,34.0625,53.6875,-185,0.6982422,0.972168,0.2172852,-0.1723633,-0.2470703,-0.2392578
3165,15.25,88.375,-205.6875,0.4853516,0.956543,0.2480469,-0.1582031,-0.2583008,-0.2421875
3169,31.1875,71.3125,-220.5625,0.008789063,0.809082,0.3056641,-0.1391602,-0.2705078,-0.2460938
3173,69.3125,14.5625,-207.5,-0.03320313,0.9023438,0.3251953,-0.1245117,-0.2792969,-0.2436523
3177,93.375,-18.9375,-187.1875,0.190918,1.019043,0.2944336,-0.1113281,-0.2954102,-0.2392578
3181,100.0625,-17.9375,-173.25,0.3613281,1.104492,0.2636719,-0.09960938,-0.3066406,-0.2299805
3185,87.9375,4.3125,-172.8125,0.3535156,1.306641,0.2519531,-0.09033203,-0.3154297,-0.2270508
3189,56.25,35.625,-187,0.2758789,1.302734,0.2558594,-0.07714844,-0.3242188,-0.2202148
3193,44.4375,48.5,-198.625,-0.01806641,1.04248,0.2329102,-0.05908203,-0.3344727,-0.21875
3197,64.875,29.9375,-200.25,-0.3393555,0.9604492,0.2094727,-0.04589844,-0.3369141,-0.2163086
3201,96.1875,-19.25,-194.5,-0.4750977,1.124023,0.2402344,-0.02832031,-0.3457031,-0.2109375
3205,113.5625,-56.375,-187.6875,-0.2583008,1.32959,0.2368164,-0.01269531,-0.3530273,-0.2011719
3209,110.3125,-66.5625,-182,-0.06445313,1.52002,0.2133789,-0.005859375,-0.359375,-0.1943359
3213,92.125,-54.0625,-174.5625,0.1171875,1.605469,0.1635742,0.008300781,-0.3642578,-0.1835938
3217,65.8125,-28.125,-169.9375,0.175293,1.628906,0.144043,0.02246094,-0.3681641,-0.1782227
3221,41.375,-1.8125,-162.6875,0.1831055,1.516113,0.1171875,0.03173828,-0.3681641,-0.1767578
3225,34.9375,18.625,-155.9375,0.07080078,1.356934,0.07519531,0.04736328,-0.3706055,-0.1738281
3229,39.25,22.8125,-147.125,-0.08398438,1.287109,0.07519531,0.06298828,-0.3666992,-0.168457
3233,45.1875,14.6875,-143.25,-0.1459961,1.325684,0.1328125,0.07128906,-0.3657227,-0.1660156
3237,46.5,-3.9375,-141,-0.1069336,1.380371,0.1479492,0.08544922,-0.3642578,-0.1616211
3241,39.4375,-11,-131.5,0.06689453,1.422852,0.1171875,0.09521484,-0.3632813,-0.1591797
3245,36.4375,-17.8125,-114.1875,0.1791992,1.446289,0.08251953,0.1044922,-0.3618164,-0.1591797
3249,27.25,-14.3125,-82.3125,0.3496094,1.469727,0.07519531,0.112793,-0.359375,-0.15625
3253,20.875,-8.25,-46.625,0.3730469,1.473633,0.07910156,0.1201172,-0.359375,-0.1523438
3257,15.3125,-8,-16.3125,0.3417969,1.473633,0.1328125,0.1225586,-0.359375,-0.1538086
3261,16.4375,-15.875,14.1875,0.3032227,1.426758,0.1748047,0.1210938,-0.3603516,-0.1538086
3266,12.5625,-15.875,41.8125,0.3613281,1.485352,0.2250977,0.1186523,-0.3618164,-0.1494141
3270,-0.5625,-8.375,64.375,0.3227539,1.539551,0.2402344,0.1142578,-0.3603516,-0.1508789
3274,-15.1875,-1.0625,87.25,0.2607422,1.523926,0.2480469,0.1069336,-0.3642578,-0.1523438
3278,-25.1875,2.3125,106.0625,0.190918,1.49707,0.2519531,0.09863281,-0.3666992,-0.1547852
3282,-30.375,-1.4375,123.625,0.1132813,1.438477,0.2290039,0.09375,-0.3666992,-0.1538086
3286,-27.8125,-8.625,140.125,0.09375,1.469727,0.2060547,0.08056641,-0.3681641,-0.1577148
3290,-32.8125,-10.375,155.375,0.1328125,1.52002,0.1826172,0.06787109,-0.371582,-0.1606445
3294,-37,-10.125,165.3125,0.1484375,1.527832,0.1518555,0.05712891,-0.371582,-0.1606445
3298,-40.375,-7.5,177.375,0.1289063,1.601563,0.1289063,0.04150391,-0.3730469,-0.1645508
3302,-43.5,-14.875,192.8125,0.02441406,1.640625,0.1865234,0.0234375,-0.3706055,-0.1674805
3306,-44.3125,-38.1875,211.8125,-0.08789063,1.640625,0.2094727,0.01074219,-0.371582,-0.1713867
3310,-30.8125,-63.1875,221.5625,0.02441406,1.49707,0.1674805,-0.01171875,-0.3691406,-0.1713867
3314,-12.625,-64.1875,214.5,0.1484375,1.555176,0.1020508,-0.03515625,-0.3657227,-0.1738281
3318,-11.1875,-51.625,212.25,0.3378906,1.718262,0.105957,-0.05078125,-0.3642578,-0.1738281
3322,-17.75,-28.625,226.5,0.3925781,1.858398,0.06347656,-0.07226563,-0.3569336,-0.1738281
3326,-31.25,-11.375,253.6875,0.4389648,1.84668,0.001953125,-0.09472656,-0.3505859,-0.1767578
3330,-32.75,5.125,284.375,0.3959961,1.741699,-0.01318359,-0.109375,-0.3432617,-0.1796875
3334,-25.75,10.3125,306.25,0.3110352,1.687012,0.02099609,-0.1342773,-0.3305664,-0.1806641
3338,-18.8125,5.4375,320.9375,0.2490234,1.632813,0.05566406,-0.1591797,-0.3105469,-0.1806641
3342,-13.0625,-1.625,329.1875,0.3378906,1.562988,0.07519531,-0.1748047,-0.2993164,-0.1821289
3346,-12.375,6.375,334.625,0.4736328,1.535645,0.05566406,-0.1972656,-0.2792969,-0.1806641
3350,-19.3125,26.1875,345.6875,0.6015625,1.516113,0.03271484,-0.2172852,-0.2529297,-0.1835938
3354,-40.3125,56.9375,350.125,0.6171875,1.504395,0.02490234,-0.2270508,-0.2368164,-0.1850586
3358,-63.6875,91,351.25,0.5551758,1.349121,0.005859375,-0.2436523,-0.2070313,-0.1918945
3362,-80.6875,113.125,348.875,0.3886719,1.20166,-0.001464844,-0.253418,-0.1791992,-0.2041016
3366,-96,121.9375,343.75,0.2026367,1.007324,0.02880859,-0.2568359,-0.1557617,-0.2119141
3370,-101.125,124.5625,331,0.1557617,0.7353516,0.04785156,-0.2592773,-0.1220703,-0.2231445
3374,-102.6875,128.1875,316.25,0.1289063,0.5527344,0.06347656,-0.2568359,-0.08935547,-0.2353516
3378,-104.375,129.4375,293.125,0.05517578,0.4086914,0.09814453,-0.2543945,-0.06689453,-0.2421875
3382,-101.8125,108.25,266.9375,0.0009765625,0.3583984,0.1674805,-0.2470703,-0.03808594,-0.2529297
3386,-96.6875,80.875,251.5625,0.07861328,0.203125,0.2133789,-0.2363281,-0.01074219,-0.2612305
3390,-82.8125,60.625,245.1875,0.2255859,0.1137695,0.1982422,-0.2319336,0.006347656,-0.2636719
3395,-68.6875,40,242.625,0.1713867,0.008789063,0.2368164,-0.2246094,0.03125,-0.2651367
3399,-51.25,11.6875,238.75,0.2568359,-0.02978516,0.2675781,-0.215332,0.05126953,-0.2651367
3403,-48.8125,-0.25,222.5,0.3535156,0.02832031,0.3134766,-0.2114258,0.06396484,-0.2626953
3407,-52.375,-4.375,212.875,0.4775391,-0.02197266,0.3017578,-0.203125,0.08251953,-0.2636719
3411,-54.625,9.5625,204.6875,0.6054688,-0.06445313,0.2675781,-0.1962891,0.1000977,-0.2597656
3415,-63.1875,29.6875,190.375,0.5708008,-0.05273438,0.2290039,-0.1875,0.1113281,-0.2597656
3419,-73.1875,41.75,181.6875,0.4658203,-0.1850586,0.1943359,-0.1757813,0.1264648,-0.2568359
3423,-67.5,45.6875,173.5625,0.3457031,-0.3911133,0.2060547,-0.1625977,0.1411133,-0.2558594
3427,-64,49.3125,159.4375,0.2104492,-0.453125,0.2060547,-0.1542969,0.1489258,-0.2558594
3431,-64.9375,52.3125,142.25,0.05517578,-0.6044922,0.1518555,-0.1425781,0.1611328,-0.2543945
3435,-61.4375,56.1875,121.5625,-0.05664063,-0.7753906,0.06347656,-0.1303711,0.1713867,-0.2514648
3439,-52.1875,68.9375,95.9375,-0.1303711,-0.9155273,-0.001464844,-0.1220703,0.1762695,-0.2514648
3443,-43.5,84,68.3125,-0.2348633,-0.9658203,-0.03613281,-0.112793,0.1850586,-0.2514648
3447,-33.375,94.25,35.5625,-0.3823242,-1.08252,-0.05517578,-0.1020508,0.1884766,-0.2514648
3451,-14.625,81.0625,7.1875,-0.5063477,-1.140625,-0.02050781,-0.09472656,0.1914063,-0.2529297
3455,8.375,47.375,-19.125,-0.4985352,-1.098145,0.07910156,-0.09033203,0.1914063,-0.2529297
3459,24.1875,7.25,-42.625,-0.3007813,-0.9038086,0.2211914,-0.09033203,0.1899414,-0.2543945
3463,29.625,-22.1875,-62.0625,0.004882813,-0.7988281,0.3251953,-0.09375,0.1875,-0.2568359
3467,33.625,-36.5,-74.25,0.3188477,-0.6630859,0.4365234,-0.09863281,0.1826172,-0.2583008
3471,30.5,-43.5,-71,0.5512695,-0.565918,0.4829102,-0.1079102,0.1772461,-0.2583008
3475,25.8125,-42.125,-59.875,0.7451172,-0.4960938,0.5249023,-0.1113281,0.1762695,-0.2597656
3479,17.875,-32.625,-49.9375,0.8652344,-0.5463867,0.5136719,-0.1176758,0.1699219,-0.2597656
3483,14.375,-20.9375,-41.6875,0.8691406,-0.534668,0.5136719,-0.1220703,0.1699219,-0.2597656
3487,10.6875,-12.875,-30.75,0.8149414,-0.6318359,0.4672852,-0.1259766,0.1660156,-0.2597656
3491,11.5625,-5.8125,-26,0.6674805,-0.6591797,0.4018555,-0.1293945,0.1635742,-0.2568359
3495,12.8125,-2.8125,-27.5,0.5161133,-0.7368164,0.3598633,-0.1318359,0.1625977,-0.2597656
3499,19.9375,-9.5,-30.4375,0.2568359,-0.8105469,0.3364258,-0.1328125,0.1625977,-0.2583008
3503,29.75,-27,-37.3125,0.109375,-0.8378906,0.2827148,-0.1367188,0.1577148,-0.2612305
3507,36.8125,-37.6875,-56.625,0.04345703,-0.7832031,0.2290039,-0.1401367,0.1547852,-0.2612305
3511,37.75,-42.875,-82.5625,0.02050781,-0.7446289,0.125,-0.1459961,0.1513672,-0.2612305
3515,44.3125,-43.75,-110.75,-0.002441406,-0.7290039,0.1210938,-0.1533203,0.1435547,-0.2612305
3519,52.25,-52.75,-134.4375,-0.01025391,-0.5854492,0.125,-0.1625977,0.1337891,-0.2626953
3524,59.9375,-68.625,-149.5,-0.02978516,-0.5151367,0.1748047,-0.168457,0.1274414,-0.2626953
3528,72.125,-94.5,-158.375,0.01269531,-0.4296875,0.1787109,-0.184082,0.1137695,-0.2597656
3532,80.125,-109.9375,-172.0625,0.1831055,-0.2900391,0.1826172,-0.1982422,0.09863281,-0.2583008
3536,72.6875,-103.75,-195.5625,0.3574219,-0.08789063,0.1748047,-0.2080078,0.08496094,-0.2543945
3540,55.5625,-80.25,-217.4375,0.4931641,0.01269531,0.1826172,-0.222168,0.06640625,-0.2514648
3544,48.5,-69,-238.5,0.4736328,0.1020508,0.2441406,-0.234375,0.04638672,-0.2475586
3548,49.9375,-75.8125,-241.625,0.4541016,0.09814453,0.2636719,-0.2412109,0.03271484,-0.2436523
3552,68.6875,-106.125,-232.8125,0.4467773,0.1992188,0.2709961,-0.2519531,0.01025391,-0.2392578
3556,73.625,-120.875,-220.8125,0.7373047,0.3623047,0.2094727,-0.2626953,-0.01074219,-0.230957
3560,64.75,-93.625,-217.9375,1.008301,0.4633789,0.1865234,-0.2661133,-0.02685547,-0.2246094
3564,41.1875,-33.75,-218,1.155762,0.5175781,0.1171875,-0.2724609,-0.05078125,-0.21875
3568,10.5625,33.0625,-238.5,0.9233398,0.6147461,0.1748047,-0.2724609,-0.07080078,-0.2177734
3572,-3.375,39.3125,-255,0.543457,0.5371094,0.2558594,-0.2685547,-0.08447266,-0.2202148
3576,9.375,6.5625,-261.5625,0.4116211,0.6030273,0.3134766,-0.2626953,-0.1083984,-0.2246094
3580,42.3125,-53.375,-242.875,0.4506836,0.6225586,0.2944336,-0.2568359,-0.1279297,-0.2231445
3584,71.125,-79.5,-211.75,0.8535156,0.7509766,0.2060547,-0.2578125,-0.1445313,-0.2148438
3588,67.625,-49.375,-191,1.128418,0.8945313,0.1479492,-0.2543945,-0.1655273,-0.2109375
3592,39.875,16,-188.5625,1.140137,0.9604492,0.1479492,-0.2495117,-0.1831055,-0.2055664
3596,-3.75,71.75,-215.25,0.6171875,1.015137,0.1674805,-0.2426758,-0.1933594,-0.206543
3600,1.0625,24.625,-243.625,-0.05664063,0.6694336,0.2250977,-0.2280273,-0.2119141,-0.2109375
3604,56.1875,-59.75,-227.5,0.1210938,0.7001953,0.144043,-0.2172852,-0.2280273,-0.2109375
3608,92.25,-100.9375,-216.4375,0.4970703,1.003418,0.09033203,-0.2114258,-0.2416992,-0.2026367
3612,86.75,-87.875,-199.4375,0.8803711,1.189941,0.08642578,-0.203125,-0.2607422,-0.1928711
3616,54.4375,-31.625,-194.3125,1.031738,1.407715,0.1171875,-0.1972656,-0.2783203,-0.1835938
3620,-4.9375,42.875,-211.0625,0.8769531,1.481445,0.144043,-0.1889648,-0.2880859,-0.1821289
3624,-38.3125,80.25,-237.6875,0.3808594,1.084961,0.105957,-0.1674805,-0.2993164,-0.1875
3628,-0.5625,30.4375,-241.8125,-0.1499023,0.890625,0.09814453,-0.1484375,-0.3120117,-0.1928711
3632,57.5,-50.1875,-224.0625,0.0009765625,1.108398,0.1132813,-0.1352539,-0.3208008,-0.1928711
3636,83.6875,-84.0625,-197.125,0.4077148,1.426758,0.105957,-0.1210938,-0.3330078,-0.1835938
3640,67.875,-69.25,-184.8125,0.7138672,1.737793,0.1289063,-0.109375,-0.3457031,-0.1738281
3644,29.4375,-22.8125,-180.125,0.8071289,1.718262,0.144043,-0.1010742,-0.3520508,-0.1713867
3648,3.8125,13.25,-184.4375,0.6015625,1.574707,0.1635742,-0.08398438,-0.3579102,-0.168457
3653,1.1875,20.625,-181.8125,0.4311523,1.380371,0.144043,-0.06396484,-0.3618164,-0.1699219
3657,11.875,1.9375,-161.0625,0.2529297,1.345215,0.1367188,-0.05566406,-0.3642578,-0.1699219
3661,23.625,-22.6875,-127.125,0.3613281,1.287109,0.1171875,-0.04150391,-0.3691406,-0.1699219
3665,27.8125,-18.1875,-101.1875,0.4970703,1.287109,0.07910156,-0.02929688,-0.3730469,-0.1674805
3669,16.3125,5.0625,-84.375,0.5009766,1.248047,0.07128906,-0.0234375,-0.3730469,-0.1660156
3673,2.6875,34.25,-83.5,0.3032227,1.146973,0.09814453,-0.01757813,-0.3745117,-0.1645508
3677,-7.75,48.1875,-90.5625,0.09375,1.022949,0.125,-0.006835938,-0.3745117,-0.1660156
3681,-9.5,42,-100.4375,-0.1572266,0.9335938,0.09423828,0.0009765625,-0.3730469,-0.1645508
3685,-0.6875,24.375,-107.6875,-0.2041016,0.8325195,0.03662109,0.01074219,-0.3745117,-0.1674805
3689,17.5625,7.6875,-115,-0.2080078,0.8789063,-0.009277344,0.0234375,-0.371582,-0.1660156
3693,31.1875,-7.75,-114,-0.1650391,1.04248,-0.005371094,0.03076172,-0.3745117,-0.1660156
3697,32.875,-15,-111.5,-0.06054688,1.205566,-0.01660156,0.04150391,-0.3745117,-0.1606445
3701,28.6875,-13.375,-105.8125,-0.002441406,1.294922,-0.02441406,0.05078125,-0.3745117,-0.1606445
3705,20.5625,-10,-96.375,0.07470703,1.321777,-0.03613281,0.05566406,-0.3730469,-0.1591797
3709,18.25,-3.1875,-81.3125,0.1171875,1.302734,-0.04003906,0.06640625,-0.3730469,-0.15625
3713,15.125,0.8125,-61.625,0.1054688,1.317871,-0.03222656,0.07226563,-0.371582,-0.1547852
3717,13.875,1.625,-40.9375,0.09765625,1.279297,0.009765625,0.07470703,-0.3706055,-0.15625
3721,12.375,1.625,-23.4375,0.09033203,1.298828,0.03271484,0.07958984,-0.371582,-0.1538086
3725,10.4375,-2.9375,-8.5,0.07861328,1.263672,0.07128906,0.08056641,-0.3730469,-0.1547852
3729,10.3125,-6.5,8.3125,0.1171875,1.244141,0.09423828,0.08056641,-0.3730469,-0.1523438
3733,6.875,-4.5625,23.0625,0.159668,1.251953,0.1098633,0.07958984,-0.3730469,-0.1508789
3737,1.125,-1.9375,35.8125,0.1132813,1.248047,0.1328125,0.07470703,-0.3730469,-0.1523438
3741,-2.75,-3.1875,49.25,0.07861328,1.232422,0.1518555,0.07373047,-0.3745117,-0.1508789
3745,-7.125,-5.4375,61.1875,0.06689453,1.232422,0.1674805,0.06884766,-0.3754883,-0.1494141
3749,-11.375,-2.9375,63.0625,0.09375,1.236328,0.1635742,0.06152344,-0.3754883,-0.1523438
3753,-15.0625,-3.25,69.1875,0.05517578,1.251953,0.1826172,0.05810547,-0.3754883,-0.1508789
3757,-17.75,-17.875,80.5,-0.006347656,1.317871,0.2329102,0.05078125,-0.3769531,-0.1547852
3761,-18.5,-34.8125,96,0.1210938,1.345215,0.1826172,0.04248047,-0.3769531,-0.1547852
3765,-17.625,-36.4375,109.625,0.3032227,1.384277,0.05566406,0.03564453,-0.3779297,-0.15625
3769,-17.1875,-23.125,128.9375,0.4272461,1.415039,0.01367188,0.02246094,-0.3769531,-0.1577148
3773,-21.375,-4.625,151.375,0.4194336,1.523926,0.03662109,0.009277344,-0.3769531,-0.1606445
3777,-34,6.9375,164.5625,0.3071289,1.605469,0.05566406,-0.0009765625,-0.3754883,-0.1616211
3782,-41,2.875,177.4375,0.190918,1.559082,0.08642578,-0.01513672,-0.3745117,-0.1630859
3786,-37.0625,-12.5625,192.5,0.2026367,1.52002,0.105957,-0.03417969,-0.3706055,-0.168457
3790,-25.0625,-20.6875,207.125,0.3417969,1.438477,0.09423828,-0.04736328,-0.3666992,-0.1699219
3794,-11.625,-20.8125,227.1875,0.4428711,1.52002,0.1171875,-0.06640625,-0.3632813,-0.1699219
3798,-7.6875,-14.625,249.25,0.527832,1.671875,0.1904297,-0.09228516,-0.3544922,-0.1713867
3802,-11.625,-5.375,265.5,0.5551758,1.694824,0.1865234,-0.1054688,-0.3481445,-0.1699219
3806,-17.4375,7.25,277.1875,0.609375,1.687012,0.2021484,-0.128418,-0.3369141,-0.1728516
3810,-29.6875,28.75,284.75,0.609375,1.644531,0.2329102,-0.1508789,-0.3242188,-0.1713867
3814,-40.1875,41.8125,286.375,0.4658203,1.562988,0.2519531,-0.1640625,-0.3105469,-0.175293
3818,-42.25,40.4375,294.25,0.4580078,1.446289,0.2709961,-0.184082,-0.2929688,-0.1806641
3822,-44.125,45,308,0.5317383,1.380371,0.2211914,-0.203125,-0.2719727,-0.1850586
3826,-56.375,61.5625,312.375,0.5551758,1.317871,0.1865234,-0.2138672,-0.2558594,-0.1889648
3830,-69.3125,84.5625,306,0.527832,1.217285,0.1674805,-0.2270508,-0.2304688,-0.1958008
3834,-86.625,100.8125,293.875,0.3886719,1.124023,0.1479492,-0.237793,-0.2055664,-0.206543
3838,-97.8125,105.3125,278.1875,0.2333984,1.034668,0.1557617,-0.2436523,-0.1845703,-0.2133789
3842,-86.8125,68.125,287.25,0.008789063,0.7158203,0.1635742,-0.2460938,-0.1567383,-0.2255859
3846,-45.875,10.8125,305.125,0.1015625,0.4633789,0.1289063,-0.2519531,-0.1293945,-0.2299805
3850,-9.875,-19.9375,309.5,0.4389648,0.4790039,0.05566406,-0.2568359,-0.1118164,-0.230957
3854,-7.4375,-1.75,294.8125,0.7021484,0.5644531,-0.001464844,-0.2636719,-0.08837891,-0.230957
3858,-24.3125,34.0625,267.75,0.6518555,0.5839844,0.001953125,-0.2636719,-0.06298828,-0.230957
3862,-43.875,48.0625,240.125,0.5048828,0.4985352,0.02099609,-0.2626953,-0.046875,-0.230957
3866,-51.9375,42.4375,225.0625,0.4077148,0.2885742,0.07128906,-0.2592773,-0.02441406,-0.2368164
3870,-36.375,9.3125,233.625,0.3574219,0.06689453,0.05566406,-0.2543945,-0.003417969,-0.2392578
3874,-13.6875,-17.25,239.625,0.5629883,-0.006347656,0.05566406,-0.253418,0.01123047,-0.2368164
3878,-13.4375,1.6875,225.0625,0.8339844,0.1992188,0.07910156,-0.2519531,0.03027344,-0.2353516
3882,-33.9375,44.8125,204,0.7954102,0.105957,0.04785156,-0.2446289,0.04980469,-0.2353516
3886,-46.0625,73.3125,175.1875,0.6054688,-0.08789063,0.08642578,-0.2363281,0.06103516,-0.237793
3890,-49.125,77.4375,154.125,0.3339844,-0.2783203,0.1289063,-0.2270508,0.07617188,-0.2421875
3894,-37.875,55.625,149.3125,0.2451172,-0.355957,0.2749023,-0.21875,0.08984375,-0.2460938
3898,-28.625,32.8125,159.4375,0.1791992,-0.4140625,0.3442383,-0.2104492,0.1000977,-0.2460938
3902,-25.25,30.5625,156.3125,0.159668,-0.5463867,0.340332,-0.2006836,0.1113281,-0.2460938
3906,-28.6875,47,129.5625,0.02441406,-0.5854492,0.3330078,-0.1914063,0.1201172,-0.25
3911,-39.625,65.3125,72.125,-0.2080078,-0.581543,0.355957,-0.184082,0.1264648,-0.2514648
3915,-60.3125,65.5625,25.6875,-0.347168,-0.6396484,0.3291016,-0.1782227,0.1337891,-0.2529297
3919,-52.75,40.9375,6.4375,-0.4208984,-0.8105469,0.2709961,-0.1733398,0.1386719,-0.2514648
3923,-25.875,5.625,-6.25,-0.2890625,-0.8183594,0.2172852,-0.1708984,0.1401367,-0.25
3927,-5.5,-18.125,-22.625,-0.03710938,-0.6748047,0.1328125,-0.1723633,0.1425781,-0.2514648
3931,-2.375,-11.875,-53.3125,0.2758789,-0.5307617,0.07519531,-0.1748047,0.1386719,-0.2490234
3935,-6.0625,12.25,-83.375,0.3808594,-0.4492188,0.01708984,-0.1757813,0.1386719,-0.2490234
3939,-0.25,12.0625,-97.9375,0.2568359,-0.5424805,0.05175781,-0.1816406,0.1337891,-0.2475586
3943,18.75,-12.6875,-105.0625,0.2685547,-0.5,0.1132813,-0.1855469,0.1274414,-0.2490234
3947,28.5,-28.9375,-111.3125,0.4350586,-0.4179688,0.1210938,-0.1923828,0.1210938,-0.25
3951,37.25,-29.1875,-114.4375,0.5473633,-0.453125,0.08642578,-0.1982422,0.1137695,-0.2475586
3955,50.875,-20.3125,-119.5625,0.559082,-0.4375,0.1328125,-0.2055664,0.1025391,-0.2490234
3959,56.4375,-17.75,-127,0.4619141,-0.355957,0.1713867,-0.2089844,0.09521484,-0.2490234
3963,59,-23.75,-141.625,0.3339844,-0.3481445,0.2133789,-0.215332,0.08105469,-0.2529297
3967,60.9375,-37.125,-157.5625,0.2758789,-0.2783203,0.2211914,-0.2236328,0.06738281,-0.25
3971,61.3125,-47.125,-173.5,0.2685547,-0.2084961,0.1865234,-0.2294922,0.05761719,-0.2514648
3975,65.75,-56.125,-184.75,0.3149414,-0.1381836,0.1518555,-0.2353516,0.03759766,-0.2446289
3979,71.5625,-53.5,-191.1875,0.4541016,-0.01806641,0.1171875,-0.2446289,0.02148438,-0.2460938
3983,75.6875,-45.6875,-202.6875,0.5200195,0.04736328,0.105957,-0.2470703,0.007324219,-0.2436523
3987,77.1875,-30.6875,-210,0.5395508,0.1333008,0.08642578,-0.2543945,-0.01464844,-0.2407227
3991,81.5625,-34.5625,-220.9375,0.3652344,0.2265625,0.1289063,-0.2568359,-0.03564453,-0.237793
3995,83.625,-48.25,-225.625,0.4467773,0.2924805,0.1098633,-0.2592773,-0.05175781,-0.237793
3999,94.375,-45.75,-216.375,0.5161133,0.3041992,0.05957031,-0.2602539,-0.07714844,-0.2338867
4003,117.6875,-71.375,-209.9375,0.3886719,0.4125977,0.08642578,-0.2602539,-0.1020508,-0.2270508
4007,126.25,-88.4375,-198.25,0.559082,0.7001953,0.1020508,-0.2617188,-0.1181641,-0.2202148
4011,108.375,-95.9375,-218.625,0.6171875,0.8828125,0.09423828,-0.2626953,-0.1420898,-0.2109375
