Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6926,61.875,-50.125,126.9375,0.7255859,1.100586,-0.07470703,-0.04589844,-0.328125,-0.04492188
6930,54.5625,-53.25,129.8125,0.8959961,0.9643555,-0.02441406,-0.05810547,-0.3193359,-0.04052734
6934,66.625,-39.25,134.625,0.8959961,0.9023438,-0.04394531,-0.06494141,-0.3144531,-0.03808594
6938,84.25,-27.3125,125.3125,0.8999023,0.9604492,-0.05517578,-0.07714844,-0.3041992,-0.03271484
6942,100.5,-13.0625,109.8125,0.9658203,1.022949,-0.01318359,-0.08642578,-0.296875,-0.02978516
6946,103,1.125,105.25,0.9853516,1.146973,0.04443359,-0.09472656,-0.2944336,-0.02832031
6950,83.1875,5.5625,109.75,0.8920898,1.267578,0.02490234,-0.1030273,-0.2866211,-0.02294922
6954,56.25,-1.5625,111.1875,0.8457031,1.275391,0.01708984,-0.112793,-0.2817383,-0.02441406
6958,40.375,-7.8125,114.5,0.8730469,1.17041,0.02490234,-0.1201172,-0.2807617,-0.02734375
6962,40.25,-9.5625,105.8125,0.8842773,1.061523,0.04052734,-0.1293945,-0.2744141,-0.02832031
6966,49.625,-9.8125,97.4375,0.9077148,0.9257813,0.05566406,-0.1376953,-0.2695313,-0.03125
6970,70.5625,1.4375,86.9375,1.02002,0.8325195,0.06738281,-0.1411133,-0.2695313,-0.03125
6975,97.8125,21.375,79.125,1.047363,0.8481445,0.02490234,-0.1494141,-0.265625,-0.02978516
6979,111.9375,29.25,74.6875,0.9272461,0.953125,-0.009277344,-0.1557617,-0.2631836,-0.02832031
6983,112.4375,25.3125,77.5,0.8730469,0.9838867,-0.09375,-0.1582031,-0.2631836,-0.02587891
6987,108,4.5,86.625,0.7641602,0.9023438,-0.1743164,-0.1625977,-0.2607422,-0.02294922
6991,113.25,-18,95.9375,0.8496094,0.8481445,-0.1591797,-0.1699219,-0.2568359,-0.01757813
6995,120.9375,-20.4375,88,1.02002,0.855957,-0.09765625,-0.1733398,-0.2543945,-0.01367188
6999,129.625,-1.375,83.8125,1.066406,0.9760742,-0.109375,-0.1791992,-0.2519531,-0.006835938
7003,115.3125,10.75,79.875,0.8920898,1.073242,-0.1669922,-0.184082,-0.2495117,-0.001464844
7007,92.0625,11.4375,75,0.8769531,1.084961,-0.1899414,-0.1865234,-0.2441406,0.0009765625
7011,76.8125,16.875,63.25,0.8769531,0.9643555,-0.2207031,-0.1899414,-0.2431641,0.0078125
7015,70.125,19.25,50.625,0.8300781,0.890625,-0.2744141,-0.1938477,-0.2382813,0.009277344
7019,68.8125,21.875,38.875,0.8339844,0.7509766,-0.3398438,-0.1982422,-0.2368164,0.01171875
7023,77.75,25.375,26.875,0.8261719,0.7080078,-0.359375,-0.1982422,-0.2358398,0.01318359
7027,75.5625,30.125,27.5625,0.7529297,0.8168945,-0.3974609,-0.1972656,-0.234375,0.01611328
7031,51.5,24.125,33.875,0.7255859,0.9995117,-0.3515625,-0.1982422,-0.2329102,0.01708984
7035,15.8125,23.9375,28.125,0.690918,1.17041,-0.3012695,-0.2006836,-0.2319336,0.01855469
7039,-23.5625,20.4375,12.4375,0.6289063,1.225098,-0.3208008,-0.2021484,-0.2294922,0.01611328
7043,-56.125,13.1875,-2.1875,0.6518555,1.162598,-0.3325195,-0.2006836,-0.2294922,0.01464844
7047,-79.8125,8.0625,-15.9375,0.7490234,1.077148,-0.3359375,-0.2006836,-0.2304688,0.009277344
7051,-95.75,9.6875,-25.8125,0.8071289,0.9995117,-0.3359375,-0.199707,-0.2319336,0.004882813
7055,-103.1875,11.25,-36.1875,0.8613281,0.9375,-0.3051758,-0.2006836,-0.2319336,0
7059,-111.1875,12.8125,-37.5,0.8535156,0.9453125,-0.3012695,-0.1982422,-0.2329102,-0.006835938
7063,-118,10.3125,-40.125,0.8300781,1.022949,-0.2861328,-0.1948242,-0.2368164,-0.01367188
7067,-128.6875,-1.8125,-45.75,0.7373047,1.116211,-0.3168945,-0.1938477,-0.234375,-0.01904297
7071,-140.125,-12.9375,-57.6875,0.7719727,1.162598,-0.3012695,-0.1938477,-0.2358398,-0.02441406
7075,-147.5,-18.8125,-69.3125,0.8300781,1.146973,-0.2705078,-0.1899414,-0.2382813,-0.03271484
7079,-149.4375,-19.125,-83,0.9350586,1.081055,-0.2055664,-0.1889648,-0.2382813,-0.03369141
7083,-142,-11.9375,-94.875,1.004395,0.987793,-0.1669922,-0.1831055,-0.2382813,-0.03955078
7087,-129.375,-4.625,-100.625,1.016113,0.9453125,-0.1401367,-0.1782227,-0.2392578,-0.04492188
7091,-115,-4.6875,-98.4375,0.9931641,0.953125,-0.1054688,-0.1733398,-0.2407227,-0.04736328
7095,-106.6875,-1.5,-100.4375,1.02002,1.061523,-0.07080078,-0.1674805,-0.2441406,-0.04638672
7099,-103.0625,1.75,-103.6875,0.9658203,1.135742,-0.05126953,-0.1616211,-0.2441406,-0.04492188
7104,-97.9375,2.8125,-113.4375,0.9697266,1.182129,-0.009277344,-0.1567383,-0.2495117,-0.04736328
7108,-88.5,5.9375,-128.0625,1.000488,1.154785,0.03271484,-0.1484375,-0.2543945,-0.04492188
7112,-79.8125,11,-137,0.9970703,1.17041,0.03271484,-0.1376953,-0.2607422,-0.04492188
7116,-78.6875,10.6875,-140.125,0.9931641,1.158691,0.03271484,-0.1318359,-0.265625,-0.04345703
7120,-78.3125,12.5,-140.75,1.043457,1.150879,0.04443359,-0.1176758,-0.2753906,-0.04199219
7124,-79.8125,16.6875,-141.6875,1.031738,1.178223,0.06347656,-0.1069336,-0.2895508,-0.04345703
7128,-85.125,18.0625,-143.3125,1.008301,1.20166,0.08642578,-0.09863281,-0.2944336,-0.04638672
7132,-90.125,18.25,-146.75,0.9970703,1.174316,0.08642578,-0.08789063,-0.3041992,-0.05029297
7136,-89.5625,18.9375,-150.9375,0.9970703,1.146973,0.09814453,-0.07324219,-0.3154297,-0.05859375
7140,-85.5625,23.6875,-154.1875,1.004395,1.081055,0.125,-0.06396484,-0.3208008,-0.06396484
7144,-78,28.5,-157.9375,0.9931641,1.045898,0.1479492,-0.05224609,-0.3266602,-0.07617188
7148,-73.125,34.375,-159.6875,0.9580078,1.030762,0.159668,-0.0390625,-0.3330078,-0.08544922
7152,-67.75,38.9375,-157.0625,0.9116211,0.9799805,0.1557617,-0.03173828,-0.3369141,-0.09667969
7156,-61.1875,41.5625,-155.625,0.8691406,1.007324,0.1635742,-0.01855469,-0.3354492,-0.1088867
7160,-57.3125,43.75,-154.25,0.8378906,0.9760742,0.1713867,-0.005859375,-0.3354492,-0.1210938
7164,-51.1875,45.1875,-153.6875,0.7915039,0.9453125,0.1943359,0.005859375,-0.3320313,-0.1279297
7168,-49.25,46.3125,-153.0625,0.7568359,1.038574,0.2021484,0.01757813,-0.3242188,-0.1333008
7172,-57.125,44.5625,-153.875,0.7060547,1.022949,0.1943359,0.03076172,-0.3168945,-0.1386719
7176,-69.5625,39.9375,-149.9375,0.6791992,0.9604492,0.1865234,0.04150391,-0.3120117,-0.137207
7180,-76.125,37.875,-145.5,0.659668,0.809082,0.1826172,0.05224609,-0.3066406,-0.1386719
7184,-73.875,39.5625,-136.625,0.5898438,0.7001953,0.1518555,0.06396484,-0.2983398,-0.1401367
7188,-64,35.5625,-133.5,0.527832,0.7548828,0.1171875,0.07226563,-0.296875,-0.137207
7192,-58,32.875,-126.5,0.4775391,0.6499023,0.1674805,0.08203125,-0.2944336,-0.1386719
7196,-59.6875,34.25,-125.9375,0.4619141,0.6655273,0.1982422,0.09375,-0.2929688,-0.137207
7200,-67.125,34.625,-123.125,0.4736328,0.5839844,0.2133789,0.09960938,-0.2895508,-0.137207
7204,-58.375,44.8125,-109.125,0.3730469,0.3505859,0.1674805,0.1103516,-0.2895508,-0.1401367
7208,-36,48.0625,-105.125,0.2177734,0.315918,0.1328125,0.1225586,-0.2905273,-0.1401367
7212,-24.0625,44.9375,-103,0.1557617,0.3974609,0.125,0.128418,-0.2919922,-0.1425781
7216,-24.3125,39.5,-96.25,0.1132813,0.3935547,0.1289063,0.1376953,-0.2905273,-0.1401367
7220,-30.9375,29.5,-83.375,0.05908203,0.3701172,0.1328125,0.1459961,-0.2905273,-0.1425781
7224,-38.125,21.3125,-71.75,-0.006347656,0.2885742,0.1132813,0.1508789,-0.2905273,-0.144043
7228,-35.4375,13.5625,-60.9375,-0.006347656,0.1757813,0.1132813,0.1582031,-0.2895508,-0.1484375
7233,-22,12.25,-53.875,-0.02978516,0.121582,0.125,0.1650391,-0.2866211,-0.1508789
7237,-8.375,10.125,-47.875,-0.03320313,0.1293945,0.159668,0.1650391,-0.2880859,-0.1508789
7241,-2.5,9.75,-40.1875,-0.05273438,0.171875,0.2094727,0.1713867,-0.2866211,-0.1523438
7245,-3.625,7.625,-28.125,-0.08007813,0.2148438,0.2290039,0.1748047,-0.2856445,-0.1547852
7249,-10.6875,3.875,-17.625,-0.1303711,0.2768555,0.2290039,0.1757813,-0.2841797,-0.15625
7253,-15.5625,-2.625,-9.75,-0.1611328,0.2573242,0.2368164,0.1782227,-0.2856445,-0.15625
7257,-13.9375,-7,-5.125,-0.1650391,0.2226563,0.2480469,0.1772461,-0.2841797,-0.1577148
7261,-9.8125,-9.3125,-2.75,-0.1147461,0.21875,0.2675781,0.1772461,-0.2841797,-0.1591797
7265,-5.3125,-7.9375,3.0625,-0.08398438,0.171875,0.2866211,0.1772461,-0.2832031,-0.1591797
7269,5.1875,-5.3125,7.375,-0.08007813,0.1445313,0.2788086,0.1757813,-0.2832031,-0.1606445
7273,14.6875,-3.5,14.8125,-0.1069336,0.1757813,0.2636719,0.1748047,-0.2832031,-0.1591797
7277,17.4375,-5.8125,25.1875,-0.1225586,0.2109375,0.2519531,0.1738281,-0.2841797,-0.1577148
7281,20.5,-9.3125,36.3125,-0.1499023,0.253418,0.2402344,0.1713867,-0.2856445,-0.15625
7285,26.25,-11.25,40.8125,-0.1264648,0.2885742,0.2402344,0.1689453,-0.2856445,-0.1547852
7289,34.9375,-11.4375,43.125,-0.1069336,0.3120117,0.2402344,0.1650391,-0.2866211,-0.1523438
7293,40.25,-13.375,48,-0.1069336,0.4013672,0.2597656,0.1616211,-0.2880859,-0.1494141
7297,37.6875,-16.8125,54.1875,-0.06054688,0.5019531,0.2788086,0.1582031,-0.2905273,-0.1469727
7301,32.625,-19.25,59.9375,-0.06445313,0.5019531,0.3017578,0.1533203,-0.2905273,-0.1455078
7305,31.875,-22.4375,64.1875,-0.02197266,0.4477539,0.3017578,0.1484375,-0.2919922,-0.144043
7309,37.1875,-22.5,72.625,0.02441406,0.4243164,0.2827148,0.1425781,-0.2944336,-0.1416016
7313,42.0625,-26.5625,87,0.03173828,0.4321289,0.2441406,0.1357422,-0.2944336,-0.1386719
7317,43.3125,-40.3125,112.6875,0.06298828,0.4282227,0.1982422,0.1269531,-0.2944336,-0.137207
7321,44.4375,-63.8125,155.5625,0.05908203,0.2924805,0.1367188,0.1186523,-0.2954102,-0.1357422
7325,52.625,-93.1875,206.9375,0.1674805,0.2226563,0.07128906,0.1035156,-0.2983398,-0.1357422
7329,68.0625,-94.75,216,0.6870117,0.5800781,0.2905273,0.08203125,-0.3032227,-0.137207
7333,78.25,-45.75,196.625,0.7758789,0.7739258,0.3212891,0.06982422,-0.3056641,-0.137207
7337,85.4375,-25,181.8125,0.4736328,0.8442383,0.2402344,0.0546875,-0.3081055,-0.1333008
7341,86,-29.75,171.75,0.4194336,0.8984375,0.1904297,0.03808594,-0.3095703,-0.1289063
7345,86.625,-32.125,155.375,0.4311523,0.9838867,0.2211914,0.02832031,-0.3144531,-0.1289063
7349,82.625,-30.5625,134.9375,0.5009766,0.9799805,0.2133789,0.01660156,-0.3154297,-0.1264648
7353,85.3125,-25.5,119.375,0.5708008,0.9023438,0.2060547,0.005859375,-0.3178711,-0.1210938
7357,90.5,-14.8125,105.75,0.675293,0.956543,0.2133789,-0.0009765625,-0.3217773,-0.1166992
7362,81,-3.625,93.4375,0.6674805,1.084961,0.2250977,-0.01025391,-0.3256836,-0.112793
7366,54.3125,-1.125,88.25,0.6171875,1.143066,0.1557617,-0.01757813,-0.3305664,-0.1088867
7370,20.6875,-10,92.875,0.6210938,1.049805,0.1171875,-0.02246094,-0.3320313,-0.105957
7374,5.25,-16.1875,105.1875,0.7021484,0.8208008,0.09033203,-0.02832031,-0.3354492,-0.1020508
7378,10.875,-17,113,0.7333984,0.7392578,0.05957031,-0.0390625,-0.3378906,-0.09912109
7382,28.4375,-14.5,105.5,0.7373047,0.7587891,0.01708984,-0.04492188,-0.3354492,-0.09667969
7386,42.8125,-16.875,91.1875,0.6831055,0.840332,-0.01318359,-0.05322266,-0.3354492,-0.08837891
7390,44.25,-29.9375,89,0.7294922,0.7895508,-0.02441406,-0.06152344,-0.3330078,-0.08154297
7394,51,-57.6875,115.3125,0.6831055,0.6420898,-0.1015625,-0.06640625,-0.3305664,-0.07470703
7398,60.75,-82.0625,146.75,0.8378906,0.5913086,-0.05517578,-0.07568359,-0.3256836,-0.06396484
7402,71.3125,-81.3125,159.3125,0.9462891,0.7158203,-0.04394531,-0.09033203,-0.3178711,-0.05419922
7406,75.375,-73.125,152,1.027832,0.8867188,-0.009277344,-0.09619141,-0.3129883,-0.04882813
7410,68.5625,-58.8125,133.5,1.085938,0.9799805,0.04785156,-0.1079102,-0.3032227,-0.04052734
7414,60.5625,-43.1875,127.4375,1.113281,0.890625,0.02490234,-0.1176758,-0.2929688,-0.03369141
7418,60.25,-39.3125,127.4375,0.9736328,0.8520508,-0.03613281,-0.1245117,-0.2866211,-0.03369141
7422,64.25,-38,125.375,1.066406,0.7856445,-0.09375,-0.1342773,-0.2783203,-0.03271484
7426,75.5625,-35.5625,124.5,1.074219,0.7509766,-0.1362305,-0.1435547,-0.2670898,-0.02832031
7430,85.25,-28.5625,114.3125,1.16748,0.8325195,-0.1474609,-0.1508789,-0.2607422,-0.02441406
7434,85.5625,-17.625,99.8125,1.179199,0.9257813,-0.1245117,-0.1591797,-0.2558594,-0.02587891
7438,73.5625,-12.3125,92.625,1.105469,0.987793,-0.1401367,-0.1665039,-0.2470703,-0.02441406
7442,58.75,-13.0625,92.5625,1.082031,0.9492188,-0.1552734,-0.1723633,-0.2431641,-0.02441406
7446,55.0625,-16,90.375,1.055176,0.8789063,-0.1669922,-0.1782227,-0.2368164,-0.02734375
7450,67.6875,-13.4375,75.8125,1.109375,0.7856445,-0.1474609,-0.184082,-0.2329102,-0.02734375
7454,89.75,-3.9375,57.25,1.171387,0.7314453,-0.1206055,-0.1899414,-0.2329102,-0.02734375
7458,105.875,13.6875,47.5625,1.16748,0.8671875,-0.09765625,-0.1923828,-0.2294922,-0.02441406
7462,97.625,17,41.8125,1.004395,1.003418,-0.09375,-0.1972656,-0.2270508,-0.02294922
7466,81.1875,13.1875,42.8125,0.9658203,1.022949,-0.109375,-0.199707,-0.2270508,-0.02294922
7470,64.9375,5.75,44.5,0.9501953,0.9643555,-0.08203125,-0.2006836,-0.2255859,-0.02148438
7474,63.5,4.6875,44.0625,0.9814453,0.7817383,-0.04736328,-0.2045898,-0.2246094,-0.01904297
7478,78.1875,8.125,43.75,1.000488,0.6459961,-0.1362305,-0.206543,-0.2255859,-0.01757813
7482,107.9375,10.4375,46,0.9423828,0.4790039,-0.2822266,-0.2089844,-0.2246094,-0.01611328
7486,146.9375,10.4375,49.75,0.8920898,0.4555664,-0.4052734,-0.2128906,-0.2231445,-0.01074219
7491,171.6875,15.1875,44.4375,0.8920898,0.7856445,-0.4169922,-0.2138672,-0.2216797,-0.006835938
7495,170.125,23.6875,20.9375,0.8574219,1.158691,-0.3476563,-0.2172852,-0.2192383,0.0009765625
7499,134.25,22.3125,1.9375,0.7758789,1.469727,-0.2705078,-0.2172852,-0.2182617,0.006347656
7503,69.5625,11.4375,-5.0625,0.7412109,1.586426,-0.2089844,-0.21875,-0.2192383,0.01074219
7507,-6.5625,-5,1.9375,0.7529297,1.49707,-0.2089844,-0.2172852,-0.2192383,0.01171875
7511,-65.4375,-21.8125,11.75,0.8574219,1.209473,-0.2128906,-0.21875,-0.2182617,0.01074219
7515,-96.8125,-27.4375,15.875,0.9931641,0.972168,-0.2016602,-0.2172852,-0.2182617,0.01074219
7519,-102.4375,-17.6875,9.1875,1.097656,0.8168945,-0.1591797,-0.21875,-0.2167969,0.006347656
7523,-94.1875,-2.375,-5.75,1.055176,0.7739258,-0.1938477,-0.2197266,-0.2167969,0.002441406
7527,-84.25,5.875,-19.5625,0.9619141,0.793457,-0.2285156,-0.21875,-0.2182617,-0.001464844
7531,-83.125,8.875,-29.5,0.8613281,0.8945313,-0.2822266,-0.21875,-0.2182617,-0.005371094
7535,-87.75,0.8125,-36.6875,0.8339844,0.9257813,-0.2705078,-0.215332,-0.2182617,-0.009277344
7539,-89.5,-2.0625,-44.5625,0.9077148,0.9604492,-0.2128906,-0.2138672,-0.2207031,-0.01220703
7543,-92.625,-1.6875,-51.4375,0.9697266,1.034668,-0.1782227,-0.2114258,-0.2216797,-0.01464844
7547,-104,-2.0625,-58.125,0.9658203,1.088867,-0.1669922,-0.206543,-0.2216797,-0.01757813
7551,-114.9375,-1.5625,-64.875,0.9853516,1.034668,-0.1977539,-0.2055664,-0.2246094,-0.02148438
7555,-108.4375,0.125,-73.875,1.02002,0.9453125,-0.2055664,-0.2006836,-0.2255859,-0.02734375
7559,-94,4.6875,-88.9375,1.085938,0.9179688,-0.1669922,-0.1948242,-0.2294922,-0.02832031
7563,-82.8125,10.9375,-99.6875,1.097656,0.9682617,-0.128418,-0.1914063,-0.2294922,-0.02832031
7567,-81.875,15.375,-102.6875,1.09375,1.034668,-0.1513672,-0.184082,-0.2368164,-0.03125
7571,-83.9375,16.125,-101.75,1.035645,1.04248,-0.1821289,-0.1757813,-0.2407227,-0.02978516
7575,-79.0625,14.8125,-104.5,0.9853516,1.049805,-0.1977539,-0.1723633,-0.2441406,-0.03125
7579,-64.625,19.5625,-112,0.9619141,1.073242,-0.2055664,-0.1625977,-0.2519531,-0.03125
7583,-46.125,23.4375,-129.4375,0.8574219,1.150879,-0.2167969,-0.1533203,-0.2558594,-0.03271484
7587,-31.375,18.75,-150.8125,0.8730469,1.209473,-0.2167969,-0.1459961,-0.2631836,-0.02832031
7591,-28.125,16.4375,-166.3125,1.078125,1.189941,-0.1821289,-0.1328125,-0.2744141,-0.02587891
7595,-29.5,21.3125,-168.125,1.19043,1.12793,-0.1669922,-0.1201172,-0.2856445,-0.02587891
7599,-31.4375,21.3125,-167.25,1.179199,1.13916,-0.1669922,-0.1113281,-0.2929688,-0.02734375
7603,-35.75,20.8125,-165.75,1.16748,1.174316,-0.1474609,-0.09863281,-0.3056641,-0.02832031
7607,-44.75,18.5625,-165.6875,1.147949,1.162598,-0.1206055,-0.08398438,-0.3144531,-0.03271484
7611,-52.5,16.375,-168.25,1.13623,1.116211,-0.05908203,-0.07568359,-0.3193359,-0.03662109
7615,-58.5625,16.625,-169.75,1.124512,1.049805,-0.04394531,-0.06396484,-0.328125,-0.04492188
7620,-53.8125,20.3125,-168.0625,1.09375,0.9179688,-0.02441406,-0.04980469,-0.3369141,-0.05273438
7624,-43.6875,21.875,-171.1875,1.082031,0.9643555,0.03662109,-0.04150391,-0.3369141,-0.05957031
7628,-45.5,23.625,-166.875,1.023926,1.034668,0.1098633,-0.02685547,-0.3393555,-0.06542969
7632,-57.375,23.1875,-158.75,0.9931641,1.061523,0.1367188,-0.01416016,-0.3417969,-0.07177734
7636,-77.75,22.875,-153.875,0.8881836,1.061523,0.08642578,-0.005859375,-0.3378906,-0.07617188
7640,-98.875,18.8125,-149.375,0.9233398,0.9140625,0.07128906,0.006835938,-0.3354492,-0.08691406
7644,-96.1875,29.8125,-141.375,0.8378906,0.7041016,-0.001464844,0.01757813,-0.3320313,-0.09375
7648,-86.25,29.5,-142.375,0.6401367,0.7275391,-0.07861328,0.02734375,-0.3291016,-0.09765625
7652,-87.9375,21.3125,-146.1875,0.5161133,0.6577148,-0.1362305,0.04052734,-0.3256836,-0.1020508
7656,-85.3125,14.125,-135.75,0.4775391,0.5136719,-0.1821289,0.05078125,-0.3232422,-0.1044922
7660,-79.9375,0.625,-126.875,0.3847656,0.4125977,-0.2246094,0.05810547,-0.3208008,-0.1074219
7664,-73.9375,-10.25,-123.25,0.3847656,0.3662109,-0.1323242,0.06640625,-0.3178711,-0.1098633
7668,-70.4375,-15.4375,-124.625,0.4697266,0.253418,0.06738281,0.07617188,-0.3154297,-0.1142578
7672,-56.625,-2.25,-111.5625,0.6289063,0.09423828,0.2290039,0.08447266,-0.3168945,-0.1166992
7676,-35.625,21.25,-95.5,0.5551758,0.07470703,0.2368164,0.09277344,-0.3144531,-0.1196289
7680,-16.8125,37.125,-79.375,0.3227539,0.2226563,0.1289063,0.1020508,-0.3144531,-0.1196289
7684,-6.125,39.125,-79.75,0.08642578,0.4243164,0.05175781,0.1044922,-0.3168945,-0.1196289
7688,-11.6875,27,-83,-0.1147461,0.5527344,0.005859375,0.1152344,-0.3154297,-0.1196289
7692,-23.5,10,-79.25,-0.1147461,0.4946289,0.06347656,0.1201172,-0.3144531,-0.1181641
7696,-22.8125,3,-76.625,0.01660156,0.4086914,0.1674805,0.1225586,-0.3144531,-0.1225586
7700,-15.125,7.6875,-73.3125,0.08251953,0.4052734,0.2402344,0.1308594,-0.3129883,-0.1225586
7704,-13.5625,14.1875,-67.125,0.07861328,0.4360352,0.2597656,0.1376953,-0.3105469,-0.1235352
7708,-20.9375,16.6875,-53,-0.03710938,0.4438477,0.2290039,0.1401367,-0.3105469,-0.1225586
7712,-23.8125,13.4375,-42.875,-0.09912109,0.4282227,0.2250977,0.1459961,-0.3095703,-0.1264648
7716,-20.625,12.4375,-38.5,-0.1420898,0.4165039,0.2250977,0.1508789,-0.3081055,-0.1279297
7720,-14.3125,9.8125,-37,-0.1459961,0.4204102,0.2558594,0.1508789,-0.3066406,-0.1289063
7724,-11.9375,11.3125,-34.6875,-0.1108398,0.4516602,0.2827148,0.1557617,-0.3041992,-0.1318359
7728,-14.125,11.25,-27.4375,-0.1264648,0.4204102,0.2402344,0.1582031,-0.3017578,-0.1303711
7732,-14.1875,7.25,-5.125,-0.1147461,0.3041992,0.1943359,0.1616211,-0.3041992,-0.1303711
7736,-13.5625,4.0625,23.5,-0.08789063,0.2299805,0.1518555,0.1606445,-0.3032227,-0.1303711
7740,-9.875,-0.5,43.5,-0.1572266,0.237793,0.159668,0.1557617,-0.3056641,-0.1347656
7744,0.1875,-6.9375,54.3125,-0.06445313,0.3120117,0.2441406,0.1547852,-0.3032227,-0.1333008
7749,12.1875,3.125,49.9375,0.01269531,0.4360352,0.3134766,0.1523438,-0.3056641,-0.1333008
7753,14.625,12.1875,40.375,-0.06835938,0.6069336,0.340332,0.1459961,-0.3095703,-0.1333008
7757,3.8125,10.5625,34.0625,-0.09130859,0.6772461,0.3291016,0.1459961,-0.3081055,-0.1303711
7761,-15.25,6.625,40.125,-0.1533203,0.6342773,0.2290039,0.144043,-0.3081055,-0.1289063
7765,-23.125,-5,47.6875,-0.1806641,0.4438477,0.159668,0.1391602,-0.3095703,-0.1318359
7769,-14.375,-18.3125,53.4375,-0.1420898,0.3935547,0.1518555,0.1367188,-0.3095703,-0.1333008
7773,-3.5,-24.875,55.6875,0.02441406,0.4086914,0.2329102,0.1318359,-0.3081055,-0.1347656
7777,3.1875,-19.0625,55.5,0.1289063,0.4829102,0.2749023,0.1259766,-0.3081055,-0.1347656
7781,2.5,-12.125,56.6875,0.1132813,0.5058594,0.2749023,0.1225586,-0.3095703,-0.1333008
7785,-4.3125,-11.8125,63.6875,0.03955078,0.4946289,0.1865234,0.1186523,-0.3095703,-0.137207
7789,-2.375,-19.5625,73.125,0.03955078,0.3857422,0.1289063,0.1103516,-0.3066406,-0.137207
7793,19.625,-26.25,77.9375,0.1171875,0.3662109,0.1518555,0.105957,-0.3066406,-0.1357422
7797,43.75,-23.625,71.3125,0.2373047,0.4672852,0.2480469,0.09960938,-0.3066406,-0.1386719
7801,53.5625,-15.625,71.9375,0.3188477,0.6147461,0.3017578,0.09375,-0.3066406,-0.1333008
7805,44.75,-10.125,78.4375,0.3305664,0.6811523,0.3251953,0.09130859,-0.3095703,-0.1333008
7809,39.125,-8.5,90.75,0.3149414,0.6655273,0.2675781,0.08203125,-0.3105469,-0.1303711
7813,43.625,-10,97.4375,0.3149414,0.6342773,0.2060547,0.07714844,-0.3129883,-0.1303711
7817,57.3125,-10.625,98.875,0.3847656,0.6577148,0.2172852,0.06982422,-0.3129883,-0.1289063
7821,64.375,-5.5,98.5625,0.4931641,0.7353516,0.2558594,0.06298828,-0.3168945,-0.1279297
7825,62.6875,0,105.75,0.5087891,0.7353516,0.2290039,0.0546875,-0.3168945,-0.1235352
7829,67.0625,2.5625,118.25,0.5087891,0.6884766,0.1787109,0.04736328,-0.3193359,-0.1225586
7833,80.5,4.6875,127.125,0.578125,0.6655273,0.105957,0.04052734,-0.3242188,-0.1181641
7837,98.5,11.75,145.375,0.6328125,0.6733398,0.07128906,0.02832031,-0.3291016,-0.1113281
7841,114.375,12.875,148.8125,0.6132813,0.8671875,0.05175781,0.02001953,-0.3291016,-0.1035156
7845,119.5625,12.375,143.875,0.5629883,1.022949,0.06347656,0.009277344,-0.3354492,-0.09228516
7849,109.125,5.0625,133.8125,0.574707,1.197754,0.1132813,-0.0009765625,-0.3393555,-0.08154297
7853,90.8125,4,133.1875,0.7490234,1.174316,0.1674805,-0.009277344,-0.3408203,-0.07617188
7857,80,8.75,139.9375,0.7529297,1.150879,0.105957,-0.01855469,-0.3408203,-0.06542969
7861,77.375,11.1875,139.5625,0.7060547,1.131836,0.05175781,-0.03076172,-0.3393555,-0.05566406
7865,72.25,8.25,130.125,0.6401367,1.225098,0.005859375,-0.03759766,-0.3393555,-0.05029297
7869,51.5,-2.375,119.875,0.6557617,1.302734,0.05957031,-0.05078125,-0.3330078,-0.04199219
7873,23.25,-8.8125,120.875,0.8183594,1.189941,0.09033203,-0.05810547,-0.3291016,-0.03515625
7878,17,-6.125,125.375,0.8417969,1.06543,0.08251953,-0.06494141,-0.3242188,-0.03515625
7882,24.6875,-0.4375,118.5,0.8881836,1.057617,0.05957031,-0.07568359,-0.3178711,-0.03125
7886,30.125,6.9375,109.125,0.8222656,1.09668,0.005859375,-0.08544922,-0.3120117,-0.02978516
7890,25.0625,4.5625,104.0625,0.7758789,1.13916,-0.03613281,-0.09033203,-0.3081055,-0.02978516
7894,7.875,-3.625,99.9375,0.7490234,1.112305,-0.03222656,-0.09863281,-0.3017578,-0.02978516
7898,-7.75,-16.25,96.25,0.8183594,0.9760742,-0.009277344,-0.1069336,-0.296875,-0.03125
7902,-4.375,-16.5,109.8125,0.9775391,0.7895508,-0.02050781,-0.1113281,-0.2895508,-0.03271484
7906,12.6875,-11.625,110.5,0.9580078,0.8012695,-0.005371094,-0.1210938,-0.2832031,-0.03369141
7910,32.875,-3.9375,98.9375,0.9775391,0.840332,-0.02441406,-0.1269531,-0.2792969,-0.03662109
7914,47.4375,3.25,86.125,0.9736328,0.875,-0.005371094,-0.1328125,-0.2744141,-0.03662109
7918,47.0625,11,75.75,0.9853516,1.01123,0.01708984,-0.1401367,-0.2680664,-0.03662109
7922,27.75,11.5625,69.125,0.9155273,1.06543,0.01367188,-0.1450195,-0.2641602,-0.03955078
7926,2.9375,3.9375,67.75,0.9311523,1.022949,0.009765625,-0.1508789,-0.2631836,-0.04052734
