Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1014,14.4375,-113.375,-94.0625,0.1132813,-0.453125,0.4365234,-0.05908203,0.2148438,-0.2368164
1018,1.75,-88.75,-96.8125,0.3032227,-0.534668,0.4213867,-0.07470703,0.2148438,-0.2353516
1022,-5.1875,-65.5,-100.9375,0.2758789,-0.6513672,0.3364258,-0.08544922,0.2099609,-0.230957
1026,-4.375,-44.9375,-110.875,0.2026367,-0.7792969,0.2788086,-0.09375,0.2099609,-0.2299805
1030,5.25,-44.6875,-122.3125,0.03955078,-0.7832031,0.2480469,-0.1079102,0.2050781,-0.2285156
1034,13.1875,-55.6875,-131.25,0.08642578,-0.6860352,0.3251953,-0.1201172,0.2026367,-0.2285156
1038,11.875,-63.25,-142.1875,0.1987305,-0.5424805,0.375,-0.128418,0.1987305,-0.2285156
1042,3.625,-58.6875,-146.625,0.3305664,-0.5112305,0.375,-0.1425781,0.1914063,-0.2216797
1046,-0.5625,-41.25,-151.75,0.4389648,-0.5073242,0.3251953,-0.1533203,0.1835938,-0.2216797
1050,-3.3125,-3.9375,-167.1875,0.5317383,-0.484375,0.2558594,-0.1640625,0.1787109,-0.2202148
1054,-9.1875,30.4375,-190.125,0.3999023,-0.3950195,0.2788086,-0.1748047,0.1713867,-0.2216797
1058,-10.75,22.3125,-203.0625,0.3149414,-0.371582,0.3095703,-0.1831055,0.1586914,-0.2202148
1062,-12.9375,-6.25,-203.6875,0.3032227,-0.3095703,0.3212891,-0.1938477,0.1513672,-0.2216797
1066,-11.75,-49.25,-195.25,0.4350586,-0.3481445,0.2519531,-0.2055664,0.1401367,-0.21875
1070,-2.875,-59.1875,-182.4375,0.8222656,-0.3637695,0.159668,-0.2172852,0.1274414,-0.2148438
1074,-0.875,-12,-183.625,1.070313,-0.3481445,0.07519531,-0.2280273,0.1201172,-0.2133789
1078,-4.1875,63.375,-203.4375,0.9853516,-0.1928711,0.140625,-0.234375,0.1049805,-0.2133789
1082,-15.125,66.375,-221,0.4697266,-0.07617188,0.2597656,-0.2363281,0.09130859,-0.2177734
1086,-6.5625,-3.4375,-210.5625,0.3110352,-0.1811523,0.2905273,-0.2426758,0.07861328,-0.2202148
1090,9.3125,-78.8125,-194.5625,0.4970703,-0.1811523,0.1748047,-0.2509766,0.06396484,-0.21875
1094,25.75,-103.875,-176.75,0.9194336,-0.1577148,0.09033203,-0.2626953,0.04736328,-0.2119141
1098,31.1875,-58.6875,-170.375,1.314453,-0.08789063,0.07910156,-0.2685547,0.03759766,-0.2055664
1103,20.625,40,-192.5625,1.469727,0.3193359,0.1748047,-0.2734375,0.02148438,-0.2026367
1107,-22.375,115.375,-226.25,0.9619141,0.4052734,0.2250977,-0.2744141,0.002441406,-0.2094727
1111,-23.625,58.5,-235.8125,0.3378906,0.2495117,0.340332,-0.2700195,-0.01074219,-0.2163086
1115,1.3125,-36.8125,-217.4375,0.5976563,0.1367188,0.2636719,-0.2709961,-0.02832031,-0.2177734
1119,27.375,-72.625,-189.4375,1.004395,0.15625,0.1289063,-0.2744141,-0.046875,-0.2133789
1123,36.375,-46.375,-175.5625,1.314453,0.3041992,0.1328125,-0.2768555,-0.05810547,-0.2094727
1127,19.5,29.6875,-192.4375,1.512207,0.6616211,0.2329102,-0.2768555,-0.07568359,-0.206543
1131,-22.125,105.4375,-224.5625,1.047363,0.6811523,0.2250977,-0.2700195,-0.09326172,-0.2109375
1135,-4.875,42.9375,-221.6875,0.2685547,0.3623047,0.2519531,-0.2636719,-0.1054688,-0.2202148
1139,40.375,-76.375,-200.1875,0.3847656,0.4052734,0.1865234,-0.2602539,-0.1230469,-0.2202148
1143,66.125,-139.1875,-176.4375,0.9423828,0.5488281,0.140625,-0.2617188,-0.1430664,-0.2094727
1147,65.3125,-128.3125,-151.1875,1.318359,0.6577148,0.140625,-0.2626953,-0.1533203,-0.199707
1151,46.5625,-68.625,-146.875,1.523926,0.8945313,0.2211914,-0.2651367,-0.1704102,-0.1889648
1155,0.0625,0.25,-169.625,1.159668,0.921875,0.2172852,-0.2602539,-0.1855469,-0.1850586
1159,6.5,-13.625,-168.3125,0.543457,0.5605469,0.09033203,-0.2553711,-0.1918945,-0.1865234
1163,19.3125,-69.25,-162.5,0.5512695,0.7197266,0.07128906,-0.2509766,-0.2080078,-0.1806641
1167,26.8125,-96.625,-148,0.9462891,0.7158203,0.02880859,-0.2470703,-0.2207031,-0.1738281
1171,31.8125,-68.0625,-137.625,1.244629,0.777832,0.05957031,-0.2446289,-0.2294922,-0.1699219
1175,20.1875,-17.375,-135.375,1.16748,0.9140625,0.1020508,-0.2412109,-0.2416992,-0.1630859
1179,0.5,7.625,-153.5,0.7099609,1.053711,0.08251953,-0.2319336,-0.2529297,-0.1630859
1183,1.0625,-15.25,-157.375,0.6210938,0.7895508,0.04443359,-0.2270508,-0.2607422,-0.1630859
1187,11,-35.25,-145.4375,0.7177734,0.8984375,-0.005371094,-0.2172852,-0.2729492,-0.1616211
1191,16.75,-33.25,-132.75,0.8730469,0.8286133,-0.03222656,-0.2089844,-0.2807617,-0.1577148
1195,23.5,-10.1875,-124.4375,0.9116211,0.9179688,-0.01318359,-0.2055664,-0.2905273,-0.1577148
1199,19.8125,20.0625,-125.0625,0.8110352,0.9414063,0.001953125,-0.1962891,-0.2993164,-0.1547852
1203,13.875,41.125,-142.1875,0.5395508,1.12793,0.04785156,-0.184082,-0.3081055,-0.15625
1207,8.8125,18.1875,-152.1875,0.2875977,0.9916992,0.009765625,-0.1757813,-0.3144531,-0.15625
1211,18.9375,-14.3125,-144.6875,0.4311523,1.015137,-0.005371094,-0.1625977,-0.3242188,-0.1577148
1215,24.1875,-18.3125,-139,0.6289063,1.038574,0.009765625,-0.1518555,-0.3330078,-0.15625
1219,27.4375,-5.875,-130.6875,0.6831055,0.9995117,-0.01660156,-0.1450195,-0.3393555,-0.1538086
1223,29.5,17.4375,-130.375,0.675293,1.057617,0.01367188,-0.1342773,-0.3457031,-0.1494141
1227,27.3125,38.8125,-140.9375,0.5126953,1.088867,0.02490234,-0.1201172,-0.3491211,-0.1494141
1232,25.75,43.4375,-149.875,0.3149414,1.077148,0.02880859,-0.1113281,-0.3569336,-0.1508789
1236,25.875,17.875,-149.5,0.1445313,1.189941,0.04785156,-0.09472656,-0.3618164,-0.1484375
1240,24.25,-11.9375,-136.125,0.2607422,1.205566,0.05957031,-0.08203125,-0.3681641,-0.1469727
1244,24.125,-23.625,-120.75,0.4931641,1.186035,0.05566406,-0.07226563,-0.3706055,-0.1425781
1248,23.1875,-15.125,-109.375,0.6518555,1.225098,0.02490234,-0.06396484,-0.3745117,-0.1425781
1252,23.6875,-9.375,-92.75,0.6132813,1.267578,0.07910156,-0.05322266,-0.3769531,-0.1401367
1256,14.625,-13.25,-67.4375,0.6518555,1.337402,0.105957,-0.04736328,-0.3779297,-0.1386719
1260,3.6875,-10.375,-37.625,0.7451172,1.298828,0.1171875,-0.04394531,-0.3803711,-0.137207
1264,-2.875,1.3125,-13.875,0.7255859,1.13916,0.08642578,-0.04003906,-0.3803711,-0.1386719
1268,-4.8125,5.375,0.5,0.5820313,1.09668,0.06347656,-0.04003906,-0.3818359,-0.137207
1272,-6,-5.5625,14.9375,0.4775391,1.045898,0.07910156,-0.0390625,-0.3818359,-0.1401367
1276,-6.375,-15.25,28.4375,0.5473633,1.034668,0.05175781,-0.04492188,-0.3803711,-0.1401367
1280,-7.5625,-7,35.875,0.6171875,1.049805,0.05957031,-0.04394531,-0.3793945,-0.1401367
1284,-12.9375,2.625,42.3125,0.5629883,1.081055,0.04443359,-0.04833984,-0.3769531,-0.1416016
1288,-14.3125,5.875,47.0625,0.4736328,1.100586,0.03662109,-0.05322266,-0.3779297,-0.1416016
1292,-16.9375,-0.625,52.9375,0.4350586,1.116211,0.05175781,-0.05566406,-0.3769531,-0.1416016
1296,-19.125,-11.4375,64.75,0.4697266,1.150879,0.06738281,-0.06054688,-0.3745117,-0.144043
1300,-23.25,-18.25,79.375,0.5551758,1.13916,0.05957031,-0.06884766,-0.371582,-0.1469727
1304,-23.9375,-18.8125,92.5625,0.6401367,1.12793,0.02099609,-0.07470703,-0.3691406,-0.1469727
1308,-21.875,-18.5625,107,0.6791992,1.154785,0.009765625,-0.08398438,-0.3657227,-0.1484375
1312,-21,-11.875,123.5,0.7719727,1.174316,0.02099609,-0.09375,-0.3618164,-0.1494141
1316,-24.25,-2.1875,138.1875,0.8457031,1.255859,0.04443359,-0.1020508,-0.359375,-0.1508789
1320,-29,7.5625,147.5625,0.8110352,1.225098,0.04785156,-0.1152344,-0.3544922,-0.1508789
1324,-26.3125,8.875,155.5,0.7568359,1.20166,0.04785156,-0.1293945,-0.3442383,-0.1538086
1328,-19.5625,1.0625,169.8125,0.7915039,1.20166,0.05175781,-0.1376953,-0.3393555,-0.15625
1332,-12.9375,-11.75,187.125,0.8222656,1.248047,0.07910156,-0.1533203,-0.3320313,-0.1577148
1336,-8.4375,-23.375,206.5625,0.9423828,1.283203,0.09033203,-0.1699219,-0.3193359,-0.1577148
1340,-6.9375,-23.6875,223.1875,1.066406,1.325684,0.09423828,-0.1816406,-0.3095703,-0.15625
1344,-7.625,-13.25,241.4375,1.268066,1.349121,0.09033203,-0.199707,-0.2954102,-0.1547852
1348,-10.125,13.75,255.4375,1.326172,1.294922,0.04443359,-0.2172852,-0.2783203,-0.1547852
1352,-13.25,35.25,268.1875,1.194336,1.353027,0.02490234,-0.2270508,-0.2641602,-0.1547852
1356,-14.6875,35.625,278.9375,1.043457,1.240234,0.005859375,-0.2412109,-0.2431641,-0.1591797
1361,-7.5625,26.625,292.125,1.012207,1.162598,-0.01660156,-0.2568359,-0.2207031,-0.1645508
1365,-3.0625,24.0625,298.625,1.163574,1.182129,0.01367188,-0.2636719,-0.2016602,-0.1616211
1369,-2.8125,31.8125,301.0625,1.121094,1.135742,0.02880859,-0.2758789,-0.1757813,-0.1645508
1373,-4.75,42.3125,309.6875,1.256348,1.112305,0.04785156,-0.2841797,-0.1494141,-0.168457
1377,-8.25,78.375,316.25,1.337891,1.049805,0.01708984,-0.2890625,-0.1318359,-0.1713867
1381,-14.875,111.5,315.8125,1.140137,1.015137,-0.03613281,-0.2915039,-0.1030273,-0.1796875
1385,-21.0625,118.5,313.25,0.7954102,0.9453125,-0.05126953,-0.2890625,-0.07080078,-0.1889648
1389,-18.9375,93.0625,311.875,0.4892578,0.7817383,0.001953125,-0.2866211,-0.05322266,-0.1972656
1393,-15.875,58.75,310.5,0.5200195,0.5878906,0.03662109,-0.2807617,-0.02587891,-0.2041016
1397,-8.125,48.0625,309.625,0.7373047,0.5683594,0.105957,-0.2768555,0.001464844,-0.206543
1401,-16.6875,71.3125,299,0.8574219,0.5292969,0.1098633,-0.2709961,0.02148438,-0.2109375
1405,-19.25,98.1875,284.3125,0.7641602,0.4750977,0.09814453,-0.2578125,0.04638672,-0.2148438
1409,-23.625,100.6875,275.125,0.5898438,0.4243164,0.1132813,-0.2446289,0.06982422,-0.2231445
1413,-23.9375,78.8125,279.6875,0.4311523,0.2299805,0.1557617,-0.2329102,0.08496094,-0.2299805
1417,-24.25,57.6875,281.5625,0.4428711,0.2070313,0.1674805,-0.21875,0.1049805,-0.2324219
1421,-19.375,47.1875,279.4375,0.4233398,0.06689453,0.1748047,-0.2006836,0.1235352,-0.2368164
1425,-20.75,52.125,256.9375,0.625,0.21875,0.2558594,-0.1889648,0.1376953,-0.2353516
1429,-35.875,76.375,234.4375,0.6171875,0.05908203,0.2597656,-0.1708984,0.1538086,-0.237793
1433,-39.0625,94.5625,232.625,0.6362305,0.01269531,0.2290039,-0.1518555,0.1660156,-0.2392578
1437,-44.125,99.6875,235.6875,0.2529297,-0.1381836,0.1904297,-0.1376953,0.1772461,-0.2436523
1441,-43.375,75.1875,241.125,-0.2426758,-0.3520508,0.1479492,-0.1162109,0.1884766,-0.2460938
1445,-36.0625,45.375,229.9375,-0.4985352,-0.519043,0.1635742,-0.09375,0.1987305,-0.2436523
1449,-29.0625,39,204.375,-0.6376953,-0.5463867,0.01367188,-0.07958984,0.2050781,-0.2436523
1453,-23.3125,60.75,160.5,-0.8354492,-0.6591797,-0.09765625,-0.06396484,0.2099609,-0.2407227
1457,-15.375,73.8125,101.9375,-1.261719,-0.7641602,-0.1630859,-0.04980469,0.2138672,-0.2421875
1461,-4,42.4375,45.0625,-1.529297,-0.8183594,-0.1245117,-0.04150391,0.2148438,-0.2421875
1465,7.25,-4.9375,-2.9375,-1.246094,-0.7719727,-0.005371094,-0.03662109,0.2138672,-0.2421875
1469,5.6875,-31.5,-44.625,-0.7036133,-0.581543,0.1289063,-0.0390625,0.2124023,-0.2436523
1473,-1.375,-45.0625,-70.75,-0.2890625,-0.6083984,0.2250977,-0.04492188,0.2148438,-0.2421875
1477,-6.125,-49.75,-87.1875,0.07470703,-0.6162109,0.2944336,-0.05322266,0.2114258,-0.2436523
1481,-9.5,-52.625,-89,0.2915039,-0.6860352,0.3017578,-0.06152344,0.2124023,-0.2392578
1485,-8.5,-53.625,-79,0.3305664,-0.7680664,0.2402344,-0.06982422,0.2114258,-0.237793
1490,-1.5625,-53.4375,-77.1875,0.2104492,-0.9194336,0.1787109,-0.07958984,0.2099609,-0.2368164
1494,8.4375,-58.125,-83.625,0.1674805,-0.8686523,0.1674805,-0.08789063,0.2075195,-0.2368164
1498,13.6875,-54.5625,-94.3125,0.206543,-0.8457031,0.1904297,-0.09619141,0.2060547,-0.2353516
1502,12.8125,-48.125,-104.0625,0.2993164,-0.6860352,0.2480469,-0.1054688,0.2026367,-0.2324219
1506,12.875,-45.1875,-107.4375,0.3266602,-0.7094727,0.2944336,-0.1176758,0.1987305,-0.230957
1510,12,-47.6875,-106.0625,0.3149414,-0.6552734,0.2788086,-0.1235352,0.1962891,-0.2324219
1514,13.3125,-52.1875,-106.875,0.3417969,-0.6708984,0.2133789,-0.1342773,0.1884766,-0.2324219
1518,15.5,-26.3125,-123.75,0.6054688,-0.5854492,0.2133789,-0.1435547,0.1835938,-0.2285156
1522,14.3125,4,-136.875,0.6674805,-0.6123047,0.2441406,-0.1508789,0.1787109,-0.2285156
1526,14.6875,16.5625,-145.4375,0.6713867,-0.4570313,0.3134766,-0.1601563,0.1723633,-0.2299805
1530,9,-3.1875,-125.1875,0.4853516,-0.5698242,0.3364258,-0.168457,0.1650391,-0.2324219
1534,17.8125,-51.1875,-106.375,0.3339844,-0.5966797,0.2675781,-0.1733398,0.1577148,-0.2299805
1538,23.375,-79,-97.9375,0.4892578,-0.6513672,0.2060547,-0.1816406,0.1513672,-0.2270508
1542,28.3125,-69.375,-103.8125,0.690918,-0.5620117,0.1865234,-0.1962891,0.1435547,-0.2255859
1546,18.8125,-26.375,-139.6875,0.8183594,-0.2666016,0.3095703,-0.2006836,0.1376953,-0.2246094
1550,-2.5,-11.75,-154.8125,0.7021484,-0.3208008,0.3364258,-0.2089844,0.1289063,-0.2255859
1554,0.875,-18.5625,-143.3125,0.6791992,-0.4335938,0.3017578,-0.2172852,0.1186523,-0.2246094
1558,6.8125,-23.3125,-131.5625,0.6557617,-0.453125,0.2519531,-0.2236328,0.1113281,-0.2231445
1562,19.25,-22.8125,-121.75,0.574707,-0.550293,0.1479492,-0.2304688,0.1010742,-0.2202148
1566,33.75,-19.4375,-131.625,0.543457,-0.371582,0.1713867,-0.2363281,0.09130859,-0.21875
1570,27.125,-25.8125,-151.3125,0.6054688,-0.04541016,0.2480469,-0.2426758,0.08251953,-0.2202148
1574,5.25,-28.5625,-173.25,0.7954102,0.07861328,0.2905273,-0.2509766,0.06982422,-0.21875
1578,-6.5,-41.125,-174.125,0.8110352,-0.02978516,0.2480469,-0.2568359,0.05615234,-0.2163086
1582,-0.8125,-46,-155.5625,1.016113,-0.2392578,0.159668,-0.2602539,0.04882813,-0.2133789
1586,15.3125,-21.75,-143.0625,0.9892578,-0.1191406,0.1328125,-0.2675781,0.03515625,-0.2094727
1590,34.4375,-1.3125,-141,0.7915039,-0.1420898,0.1132813,-0.2724609,0.02148438,-0.2109375
1594,27.875,-1.875,-164.375,0.7060547,0.1757813,0.1865234,-0.2709961,0.01123047,-0.2094727
1598,15.8125,-31.625,-175,0.690918,0.2768555,0.2597656,-0.2744141,-0.004394531,-0.2080078
1602,6.1875,-59.625,-172.375,0.9116211,0.2495117,0.2172852,-0.2783203,-0.01806641,-0.2055664
1606,9.4375,-59.4375,-157.375,1.151855,0.1020508,0.1289063,-0.2817383,-0.02929688,-0.199707
1610,23.875,-30.1875,-137.3125,1.202148,-0.04882813,0.07128906,-0.2841797,-0.04296875,-0.1987305
1614,43.6875,-5.875,-132.0625,0.8842773,0.07861328,0.08251953,-0.2851563,-0.05712891,-0.1943359
1619,34.6875,-15.1875,-161.125,0.6635742,0.6499023,0.2094727,-0.2841797,-0.06835938,-0.1958008
1623,3.125,-41.4375,-186.9375,0.8261719,0.7001953,0.2250977,-0.2851563,-0.08300781,-0.1943359
1627,-5.4375,-63.125,-184.9375,1.132324,0.5913086,0.1982422,-0.2866211,-0.09960938,-0.1865234
1631,-4.625,-53.875,-159.875,1.46582,0.4013672,0.125,-0.2851563,-0.1108398,-0.1835938
1635,6.8125,-7,-139.8125,1.531738,0.3193359,0.08251953,-0.2841797,-0.1254883,-0.1806641
1639,18.5,44.25,-132.6875,1.283691,0.2109375,0.05957031,-0.2792969,-0.1367188,-0.1821289
1643,25.875,67.8125,-144.875,0.7451172,0.4399414,0.09423828,-0.2768555,-0.1469727,-0.1865234
1647,16.8125,14.25,-159.375,0.206543,0.6342773,0.144043,-0.2685547,-0.1606445,-0.1889648
1651,23.3125,-67.5625,-150.125,0.5820313,0.6655273,0.1826172,-0.2651367,-0.1757813,-0.1875
1655,20.875,-94.8125,-134.4375,1.066406,0.7587891,0.140625,-0.2636719,-0.1831055,-0.1821289
1659,20.0625,-65.3125,-122.6875,1.372559,0.6381836,0.1098633,-0.2636719,-0.1943359,-0.1738281
1663,23.625,-14.0625,-115,1.306641,0.5371094,0.05566406,-0.2592773,-0.2070313,-0.168457
1667,31.25,29.6875,-120.125,1.012207,0.6342773,0.08642578,-0.2543945,-0.2143555,-0.168457
1671,15.8125,45.625,-143.6875,0.5898438,0.8286133,0.07128906,-0.2485352,-0.2255859,-0.1713867
1675,12.75,-1.3125,-147,0.3149414,0.7197266,0.06738281,-0.2387695,-0.2368164,-0.1728516
1679,24.25,-43.1875,-138.25,0.6401367,0.7431641,0.05566406,-0.234375,-0.2456055,-0.1699219
1683,24.25,-39.1875,-132.6875,0.8730469,0.8364258,0.04052734,-0.2280273,-0.2568359,-0.1660156
1687,27.125,-13.375,-133.4375,0.8842773,0.8286133,0.04052734,-0.2197266,-0.2695313,-0.1630859
1691,22.875,17.125,-142.9375,0.8183594,0.9453125,0.04785156,-0.215332,-0.2753906,-0.1606445
1695,16.5625,37.9375,-155.375,0.6635742,0.9335938,0.03271484,-0.2045898,-0.2866211,-0.1616211
1699,18.8125,35.6875,-161,0.4506836,0.9101563,0.03271484,-0.1923828,-0.2983398,-0.1645508
1703,24.625,14.125,-156.9375,0.3535156,0.9643555,0.02490234,-0.1831055,-0.3066406,-0.1645508
1707,32.0625,0.0625,-153.9375,0.4506836,1.034668,0.005859375,-0.1708984,-0.3178711,-0.1660156
1711,29.4375,3,-162.1875,0.5512695,1.12793,-0.02832031,-0.1567383,-0.3266602,-0.1606445
1715,23.9375,21.3125,-172.8125,0.5859375,1.162598,-0.009277344,-0.1450195,-0.3320313,-0.1591797
1719,18.9375,26.8125,-180.75,0.4853516,1.12793,0.02099609,-0.1318359,-0.3432617,-0.1606445
1723,21.9375,13.1875,-178.5,0.3925781,1.13916,0.01367188,-0.1137695,-0.3505859,-0.1591797
1727,26.75,-6.875,-169.3125,0.4892578,1.162598,0.02099609,-0.1044922,-0.3554688,-0.15625
1731,31.3125,-13.5625,-157,0.7177734,1.174316,0.02099609,-0.08789063,-0.3618164,-0.15625
1735,33.875,-5.4375,-134.3125,0.8730469,1.174316,0.09033203,-0.07568359,-0.3666992,-0.1523438
1739,29.6875,4.625,-109.3125,0.8999023,1.267578,0.1865234,-0.06738281,-0.3691406,-0.1523438
1743,18.8125,4.5625,-83.1875,0.8613281,1.228516,0.2519531,-0.05664063,-0.371582,-0.1484375
1748,14.6875,-3.8125,-52.875,0.8769531,1.135742,0.2827148,-0.05078125,-0.3769531,-0.1469727
1752,12.9375,-8.25,-20.9375,0.8920898,1.124023,0.3017578,-0.04736328,-0.3754883,-0.1469727
1756,8.9375,-5.1875,5.625,0.9038086,1.120117,0.3212891,-0.04833984,-0.3769531,-0.1455078
1760,0.875,5.1875,21.5625,0.7719727,1.131836,0.3212891,-0.04833984,-0.3769531,-0.144043
1764,-7.125,1.8125,32.0625,0.5859375,1.150879,0.2866211,-0.05224609,-0.3769531,-0.144043
1768,-16.625,-9.75,39.0625,0.5395508,1.124023,0.2250977,-0.05322266,-0.3730469,-0.1455078
1772,-18.75,-21.0625,49.4375,0.5859375,1.073242,0.1557617,-0.05810547,-0.3745117,-0.1469727
1776,-21.4375,-27,60.5,0.6713867,1.108398,0.07910156,-0.06298828,-0.371582,-0.1484375
1780,-23.75,-29.125,78.375,0.690918,1.088867,0.05957031,-0.06884766,-0.3706055,-0.1494141
1784,-23.0625,-31.25,91.875,0.7255859,1.108398,0.03271484,-0.078125,-0.3681641,-0.1494141
1788,-23.0625,-31.375,104.9375,0.7875977,1.154785,0.05175781,-0.08544922,-0.3657227,-0.1508789
1792,-25.375,-24.5625,119.625,0.8613281,1.193848,0.06738281,-0.09716797,-0.3603516,-0.1523438
1796,-29.875,-13.875,131.3125,0.8613281,1.232422,0.04443359,-0.109375,-0.3544922,-0.1538086
1800,-30.5625,-5.875,142.6875,0.8803711,1.186035,0.03662109,-0.1162109,-0.3481445,-0.1547852
1804,-28.5625,-0.8125,156.75,0.8769531,1.240234,0.05957031,-0.128418,-0.3432617,-0.15625
1808,-28,-4.625,175.875,0.8769531,1.275391,0.08251953,-0.1459961,-0.3344727,-0.1591797
1812,-26.8125,-5.5625,191,0.9038086,1.244141,0.06738281,-0.1557617,-0.328125,-0.1591797
1816,-22.6875,1,199.125,0.9423828,1.244141,0.05175781,-0.1699219,-0.3154297,-0.1616211
1820,-21.0625,10.75,203.8125,0.9541016,1.259766,0.05957031,-0.1855469,-0.3017578,-0.1606445
1824,-22.8125,17.4375,205.8125,1.004395,1.32959,0.1098633,-0.1962891,-0.2944336,-0.1645508
1828,-30.9375,24.8125,217.6875,1.047363,1.298828,0.1289063,-0.2089844,-0.2783203,-0.1645508
1832,-30.4375,27.625,236.8125,0.9853516,1.174316,0.1098633,-0.222168,-0.2592773,-0.168457
1836,-28.625,22.375,244.8125,0.8999023,1.146973,0.09423828,-0.2304688,-0.2470703,-0.1738281
1840,-26.0625,17.4375,255,0.8920898,1.04248,0.08251953,-0.2436523,-0.2270508,-0.1767578
1844,-23.75,16.25,253.25,0.9658203,1.06543,0.07519531,-0.2553711,-0.2070313,-0.1796875
1848,-26.875,23.4375,252.6875,1.039551,1.06543,0.08642578,-0.2602539,-0.1918945,-0.1782227
1852,-23.5625,31.625,261.75,1.13623,0.9995117,0.105957,-0.2700195,-0.1679688,-0.1821289
1856,-26.3125,48.375,271.875,1.159668,0.9956055,0.1132813,-0.2758789,-0.1430664,-0.1835938
1860,-32.8125,70.875,271.9375,1.066406,0.9453125,0.105957,-0.2768555,-0.1254883,-0.1904297
1864,-34.5,86.0625,273.5625,0.9423828,0.8208008,0.07910156,-0.2792969,-0.1020508,-0.1972656
1868,-33.4375,83.8125,271.4375,0.675293,0.7895508,0.1171875,-0.2792969,-0.07421875,-0.2041016
1872,-37.875,58.875,267.9375,0.6054688,0.7080078,0.1479492,-0.2758789,-0.05810547,-0.2094727
1877,-36.625,44.875,267.0625,0.6557617,0.5136719,0.140625,-0.2734375,-0.03564453,-0.2109375
1881,-31.5,51.625,263.5,0.7836914,0.4438477,0.159668,-0.2700195,-0.009277344,-0.2163086
1885,-36.25,73.125,254,0.6870117,0.4516602,0.159668,-0.2675781,0.006347656,-0.2202148
1889,-50.3125,91.3125,231.5,0.5668945,0.4985352,0.2402344,-0.2553711,0.02880859,-0.2231445
1893,-74.3125,88.375,198.375,0.2875977,0.5019531,0.3017578,-0.2460938,0.04980469,-0.2324219
1897,-95.1875,39.375,188.625,0.09033203,0.2885742,0.3330078,-0.2387695,0.0625,-0.2338867
1901,-88.875,-48.5625,223.6875,0.06689453,-0.04150391,0.3017578,-0.2319336,0.08642578,-0.2299805
1905,-61.5625,-95.875,246.5625,0.5551758,-0.1772461,0.3017578,-0.2270508,0.1064453,-0.2231445
1909,-55.375,-55.75,217.8125,0.9272461,-0.1499023,0.2060547,-0.222168,0.1225586,-0.2163086
1913,-64.4375,-3.6875,191.6875,0.8071289,-0.1269531,0.2021484,-0.2128906,0.1401367,-0.2109375
1917,-62.8125,19.25,189.375,0.675293,-0.324707,0.159668,-0.203125,0.1547852,-0.2080078
1921,-55.25,33.5625,189.5,0.4506836,-0.421875,0.08642578,-0.1948242,0.1660156,-0.2055664
1925,-49.4375,12.9375,192.4375,0.1791992,-0.3911133,0.1098633,-0.1791992,0.1801758,-0.2055664
1929,-43.3125,-21.125,198.5625,0.1987305,-0.5927734,0.105957,-0.1674805,0.1914063,-0.2026367
1933,-29.875,-25.75,197.25,0.3032227,-0.5966797,0.01367188,-0.1582031,0.2001953,-0.199707
1937,-24.625,2.1875,182.75,0.3613281,-0.6279297,-0.05126953,-0.1435547,0.2099609,-0.1972656
1941,-18.5,53.9375,176.4375,0.2797852,-0.6240234,-0.112793,-0.1293945,0.2197266,-0.1958008
1945,-20.375,110.1875,154.1875,-0.08789063,-0.7329102,-0.1474609,-0.1186523,0.2250977,-0.1972656
1949,-13.6875,136.5,121.3125,-0.6572266,-0.8027344,-0.1401367,-0.1010742,0.2314453,-0.1987305
1953,-5.4375,112.3125,82.6875,-1.172852,-0.8457031,-0.1591797,-0.08544922,0.2348633,-0.2041016
1957,2.75,54.5,31.3125,-1.358887,-0.8339844,-0.07861328,-0.07568359,0.2363281,-0.2041016
1961,5.8125,-6.875,-23.25,-1.044922,-0.7602539,0.03271484,-0.07324219,0.2348633,-0.2055664
1965,8.6875,-34.875,-60,-0.5024414,-0.7641602,0.1132813,-0.07568359,0.2348633,-0.2055664
1969,10.25,-37,-83.875,-0.1069336,-0.6552734,0.1713867,-0.08300781,0.2324219,-0.206543
1973,6.5,-37.75,-93.5,0.1635742,-0.6669922,0.1557617,-0.09228516,0.2314453,-0.206543
