Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1017,14.8125,21.9375,0.625,-0.9248047,0.9604492,0.001953125,0.2070313,-0.3154297,0.02001953
1021,8.875,22.5625,5.25,-0.9868164,0.8828125,-0.07861328,0.2080078,-0.3178711,0.02294922
1025,13.75,17.0625,5.25,-0.9711914,0.8051758,-0.09765625,0.2070313,-0.3178711,0.02539063
1029,27.25,18,-2.5625,-0.9052734,0.793457,-0.06298828,0.2055664,-0.3208008,0.02685547
1033,34.375,20.25,-11.0625,-0.9248047,0.8632813,-0.0859375,0.2094727,-0.3193359,0.02978516
1037,34.375,21.3125,-18.3125,-0.8935547,0.8598633,-0.128418,0.2094727,-0.3193359,0.03369141
1041,31.3125,22.5,-17.375,-0.9130859,0.8364258,-0.1899414,0.2128906,-0.3178711,0.0390625
1045,19.375,18.3125,-6.1875,-0.9711914,0.8632813,-0.2246094,0.215332,-0.3178711,0.04296875
1049,6.125,12.6875,5.0625,-0.9438477,0.8208008,-0.2285156,0.2163086,-0.3193359,0.04199219
1053,8,8.125,2,-0.9013672,0.7626953,-0.2246094,0.2177734,-0.3208008,0.04589844
1057,20.8125,1.1875,-10.125,-0.8432617,0.7392578,-0.1899414,0.21875,-0.3232422,0.04736328
1061,27.375,-2.125,-15.9375,-0.8354492,0.7041016,-0.1323242,0.2211914,-0.3232422,0.04736328
1065,23,-4.4375,-0.75,-0.8896484,0.6962891,-0.1591797,0.2246094,-0.3242188,0.05126953
1069,13.25,-8.875,27.0625,-0.9248047,0.6772461,-0.1899414,0.2246094,-0.328125,0.05419922
1073,3.375,-16.9375,50.8125,-0.8857422,0.7275391,-0.3051758,0.2260742,-0.3330078,0.05273438
1078,0.375,-21.125,45.375,-0.6533203,0.7314453,-0.2167969,0.2236328,-0.3369141,0.05419922
1082,0.5625,3.5625,54.25,-0.4365234,0.6303711,0.01367188,0.2202148,-0.3432617,0.05273438
1086,8.3125,4.6875,37.75,-0.5913086,0.6108398,0.05175781,0.2202148,-0.3491211,0.05517578
1090,13.75,-11.6875,31.125,-0.6455078,0.5991211,0.05957031,0.2202148,-0.3530273,0.05517578
1094,1,-7.6875,36.5,-0.4946289,0.5991211,0.2211914,0.2202148,-0.3569336,0.05664063
1098,1.875,12.5625,48,-0.378418,0.4165039,0.2441406,0.21875,-0.3618164,0.05517578
1102,26.1875,14.4375,12.5,-0.4248047,0.4594727,0.2597656,0.2177734,-0.3666992,0.05810547
1106,60.375,7.625,0.9375,-0.4907227,0.5488281,0.1020508,0.21875,-0.3666992,0.06201172
1110,54.75,-0.875,-4.875,-0.5644531,0.6962891,0.03662109,0.2211914,-0.3681641,0.06884766
1114,32.125,-10.5,-0.8125,-0.5332031,0.7705078,0.02490234,0.222168,-0.371582,0.07324219
1118,12.4375,-11.375,0.5,-0.4946289,0.7236328,0.02880859,0.2236328,-0.3691406,0.07421875
1122,6.75,-7.9375,1.5,-0.4594727,0.6616211,-0.02441406,0.2270508,-0.3730469,0.07568359
1126,13,-8.1875,-4.875,-0.4790039,0.6538086,-0.1166992,0.2294922,-0.3754883,0.07568359
1130,22.625,-17.875,-14.4375,-0.5102539,0.6225586,-0.0859375,0.230957,-0.3769531,0.07861328
1134,26.1875,-19.375,-18.3125,-0.4633789,0.6538086,-0.05908203,0.2368164,-0.3779297,0.08007813
1138,21.5625,-14,-19.5,-0.4365234,0.6884766,-0.08984375,0.2402344,-0.3793945,0.08105469
1142,11.9375,-2.375,-16.25,-0.4946289,0.7470703,-0.1938477,0.2412109,-0.3793945,0.08007813
1146,-0.4375,3.75,-17.375,-0.6108398,0.8012695,-0.34375,0.2451172,-0.3803711,0.08544922
1150,-18.125,-6.875,-21.8125,-0.6303711,0.7314453,-0.2514648,0.2485352,-0.3818359,0.08398438
1154,-26.625,-9.75,-20.3125,-0.5371094,0.5527344,-0.1708984,0.2519531,-0.3833008,0.08398438
1158,-19,-3,-17.0625,-0.5332031,0.4516602,-0.2016602,0.2558594,-0.3857422,0.08007813
1162,-8.1875,-3.5,-15.4375,-0.6303711,0.5332031,-0.2553711,0.2602539,-0.3857422,0.07714844
1166,-7.8125,-10.4375,-13.5,-0.6806641,0.6459961,-0.3208008,0.2602539,-0.3867188,0.07421875
1170,-16.25,-19.0625,-8.1875,-0.6376953,0.6655273,-0.2016602,0.2651367,-0.3881836,0.07568359
1174,-19.375,-18.375,-5.625,-0.5756836,0.6459961,-0.1362305,0.2675781,-0.390625,0.06884766
1178,-18.8125,-16.5625,-4.1875,-0.5566406,0.6616211,-0.1015625,0.2675781,-0.3891602,0.06640625
1182,-16,-15.5625,-3.125,-0.5795898,0.7080078,-0.07470703,0.2709961,-0.3955078,0.06347656
1186,-18.625,-21,-5.125,-0.5449219,0.6733398,0.06738281,0.2749023,-0.3979492,0.05664063
1190,-9.9375,-13.8125,-4.8125,-0.4985352,0.6225586,0.09814453,0.2749023,-0.3979492,0.05664063
1194,4.6875,-5.9375,-7.0625,-0.5913086,0.6655273,-0.05908203,0.2758789,-0.3994141,0.05419922
1198,5.75,-14.4375,-5.5,-0.6225586,0.7587891,-0.06298828,0.2773438,-0.4003906,0.05273438
1202,-2.1875,-13.5,-4.3125,-0.4985352,0.7895508,0.03271484,0.2792969,-0.402832,0.04980469
1207,-10,-1.5,-8.0625,-0.4326172,0.7705078,0.1328125,0.2792969,-0.402832,0.04882813
1211,-12.125,11.4375,-6.8125,-0.5214844,0.6772461,0.09423828,0.2807617,-0.402832,0.04736328
1215,-7.75,13.25,-8.125,-0.5449219,0.6459961,-0.005371094,0.2832031,-0.4057617,0.04882813
1219,-2.3125,14.4375,-8.25,-0.6108398,0.6655273,-0.1362305,0.2832031,-0.4057617,0.05126953
1223,-2.875,8.625,-7.625,-0.6572266,0.6884766,-0.1630859,0.2856445,-0.4057617,0.05126953
1227,-4.3125,3.5625,-7.875,-0.5991211,0.6538086,-0.07470703,0.2856445,-0.4018555,0.04980469
1231,-1.625,8.6875,-6.3125,-0.5834961,0.5913086,-0.009277344,0.2880859,-0.402832,0.05273438
1235,1.9375,11.9375,-5.1875,-0.6030273,0.5839844,0.001953125,0.2866211,-0.402832,0.05126953
1239,8.25,12.25,-2.6875,-0.6108398,0.5878906,-0.02832031,0.2890625,-0.3994141,0.05517578
1243,12.75,13.75,0,-0.5874023,0.5913086,-0.05126953,0.2880859,-0.3979492,0.05664063
1247,19.0625,14.625,0,-0.6147461,0.6186523,-0.08203125,0.2880859,-0.3994141,0.06347656
1251,20.25,14.0625,-1.6875,-0.6108398,0.6499023,-0.1513672,0.2856445,-0.3994141,0.06494141
1255,17.4375,9.8125,-0.75,-0.6069336,0.6186523,-0.128418,0.2856445,-0.3955078,0.06787109
1259,19.625,9.3125,0.1875,-0.5566406,0.5878906,-0.1630859,0.2817383,-0.3930664,0.07421875
1263,20.875,10,-1.125,-0.5175781,0.6420898,-0.1015625,0.2832031,-0.3945313,0.07568359
1267,17.6875,15.6875,-0.5,-0.5410156,0.6616211,-0.1166992,0.2807617,-0.390625,0.08251953
1271,7.8125,16.9375,1.1875,-0.4985352,0.6655273,-0.05908203,0.2783203,-0.3842773,0.08544922
1275,-0.1875,21.625,-0.3125,-0.5024414,0.6225586,-0.05908203,0.2758789,-0.3857422,0.08544922
1279,-5.8125,19.9375,-1.625,-0.4711914,0.5913086,-0.03222656,0.2734375,-0.3818359,0.08935547
1283,-8.5625,25.6875,0.5,-0.5024414,0.5644531,-0.1821289,0.2709961,-0.3803711,0.09082031
1287,-19.9375,23.4375,13.0625,-0.5834961,0.6030273,-0.2397461,0.269043,-0.3754883,0.09472656
1291,-40,10.6875,27.75,-0.6030273,0.7041016,-0.2631836,0.2626953,-0.3745117,0.09082031
1295,-64.6875,-19.75,20.5,-0.5913086,0.6694336,-0.1743164,0.2592773,-0.3745117,0.08789063
1299,-93.9375,-7.3125,32.9375,-0.296875,0.5449219,0.1328125,0.2583008,-0.3730469,0.08007813
1303,-89.9375,56,45.25,-0.3164063,0.4438477,0.02099609,0.2509766,-0.3779297,0.0703125
1307,-64.8125,74.25,33.4375,-0.6416016,0.6499023,-0.2670898,0.2426758,-0.3779297,0.06787109
1311,-60.1875,58.1875,24.5625,-0.6455078,0.6538086,-0.2900391,0.237793,-0.3779297,0.06787109
1315,-57.25,52.25,18.5,-0.5332031,0.5683594,-0.112793,0.230957,-0.3769531,0.06494141
1319,-43.8125,52.25,11.75,-0.6455078,0.5527344,-0.09765625,0.2236328,-0.3769531,0.06103516
1323,-29.9375,42,11.5625,-0.8393555,0.6538086,-0.2705078,0.222168,-0.3769531,0.06103516
1327,-20.6875,22.1875,9.375,-0.796875,0.7314453,-0.3051758,0.2163086,-0.3745117,0.06103516
1331,-14.25,13.9375,4.0625,-0.6611328,0.777832,-0.309082,0.2128906,-0.3730469,0.05957031
1336,-14.9375,9.6875,-3.1875,-0.6376953,0.8325195,-0.2285156,0.2119141,-0.3745117,0.05810547
1340,-18.0625,10,-1.4375,-0.6069336,0.8012695,-0.1015625,0.2104492,-0.3691406,0.05664063
1344,-15.25,9.5625,-2.75,-0.7192383,0.7895508,-0.04736328,0.2094727,-0.3681641,0.05126953
1348,-9.6875,3.6875,-0.75,-0.6923828,0.7314453,-0.02050781,0.2119141,-0.3666992,0.05126953
1352,-0.8125,-4.75,-2.8125,-0.6923828,0.7236328,-0.05908203,0.2070313,-0.3657227,0.04980469
1356,8.9375,-12.75,-8.5625,-0.6376953,0.7392578,-0.08984375,0.2055664,-0.3642578,0.04882813
1360,14.125,-16.5,-13.0625,-0.6806641,0.7856445,-0.109375,0.2055664,-0.3618164,0.04980469
1364,8.5,-16.75,-15.25,-0.6767578,0.8129883,-0.1166992,0.2070313,-0.3579102,0.04882813
1368,0.875,-14.25,-15.125,-0.6342773,0.7666016,-0.07470703,0.2080078,-0.3569336,0.04736328
1372,-4.1875,-11.1875,-15.8125,-0.6147461,0.7314453,-0.04394531,0.2055664,-0.3544922,0.04443359
1376,-3.8125,-11.1875,-17.75,-0.7036133,0.6884766,-0.0859375,0.2070313,-0.3505859,0.04296875
1380,-0.5625,-18.6875,-9.625,-0.7890625,0.6577148,-0.07470703,0.2080078,-0.3491211,0.04052734
1384,4.25,-26.375,-1.5625,-0.7426758,0.6342773,-0.02441406,0.2055664,-0.3505859,0.04052734
1388,12.1875,-26.0625,-2.4375,-0.6611328,0.6616211,0.03271484,0.2055664,-0.3466797,0.03613281
1392,16.125,-22.25,-6,-0.6728516,0.7314453,0.005859375,0.2055664,-0.3457031,0.03515625
1396,12.25,-20.4375,-3.4375,-0.7578125,0.7626953,-0.02832031,0.2045898,-0.3442383,0.03515625
1400,3.4375,-19.25,0.75,-0.7426758,0.7666016,-0.009277344,0.2045898,-0.3417969,0.03369141
1404,-0.4375,-15.4375,-0.375,-0.6689453,0.7236328,0.009765625,0.2021484,-0.3408203,0.03222656
1408,-4,-10.5625,-3.1875,-0.6572266,0.7314453,0.005859375,0.2021484,-0.3417969,0.03222656
1412,-9.875,-8.9375,-8.375,-0.6728516,0.7314453,-0.005371094,0.199707,-0.3393555,0.02832031
1416,-13.9375,-6.1875,-15.125,-0.6923828,0.6655273,-0.01660156,0.1987305,-0.3369141,0.02685547
1420,-20.6875,-5.5,-10.4375,-0.7114258,0.6225586,-0.01660156,0.2011719,-0.3369141,0.02685547
1424,-23.4375,-8.4375,-11.0625,-0.6845703,0.6030273,-0.01660156,0.2011719,-0.3344727,0.02294922
1428,-22.3125,-10.3125,-13.5,-0.6884766,0.6186523,-0.03613281,0.199707,-0.3330078,0.01855469
1432,-19.9375,-11.5,-17.375,-0.6923828,0.6420898,-0.009277344,0.2011719,-0.328125,0.01708984
1436,-19.5625,-14.125,-13.875,-0.7114258,0.6459961,0.001953125,0.203125,-0.3266602,0.01611328
1440,-16.8125,-13.9375,-11.6875,-0.6962891,0.6655273,0.01367188,0.2011719,-0.3266602,0.01074219
1444,-15.4375,-14.75,-8.0625,-0.7192383,0.7236328,-0.02441406,0.2021484,-0.3242188,0.01074219
1448,-13.875,-21.4375,-10.875,-0.7036133,0.7895508,-0.05126953,0.2011719,-0.3232422,0.01074219
1452,-7.9375,-26.75,-18.625,-0.765625,0.8520508,-0.07470703,0.199707,-0.3208008,0.0078125
1456,-11.0625,-26.3125,-21.6875,-0.7734375,0.8598633,-0.01660156,0.2011719,-0.3193359,0.006347656
1460,-18.5625,-20.5625,-17.125,-0.831543,0.875,-0.02050781,0.2011719,-0.3178711,0.002441406
1465,-32.5,-18.1875,-6.5,-0.8666992,0.824707,-0.04736328,0.2021484,-0.3154297,-0.00390625
1469,-41.5,-30.75,5.8125,-0.8198242,0.7705078,0.02490234,0.199707,-0.3144531,-0.00390625
1473,-5.8125,-25.8125,-10.0625,-0.8896484,0.7470703,-0.05126953,0.199707,-0.3144531,-0.008300781
1477,3.75,-36.8125,-8.8125,-1.009766,0.890625,-0.1054688,0.1987305,-0.3120117,-0.01074219
1481,3.375,-37.5625,-0.875,-0.9169922,0.8984375,-0.128418,0.199707,-0.3120117,-0.009277344
1485,-0.125,-35,4.3125,-0.9169922,0.972168,-0.1743164,0.199707,-0.3095703,-0.01367188
1489,-9.5625,-36.5,9.625,-0.8935547,0.9995117,-0.128418,0.1972656,-0.3105469,-0.01464844
1493,-13.625,-37.0625,9.9375,-0.9013672,1.022949,-0.03222656,0.1972656,-0.3095703,-0.01757813
1497,-11.75,-36.5625,1.5,-0.8354492,0.956543,0.144043,0.1962891,-0.3105469,-0.02294922
1501,-3.5,-24.0625,-9.4375,-0.746582,0.8789063,0.2905273,0.1962891,-0.3095703,-0.02587891
1505,-1.375,-11.5,-14.5625,-0.7929688,0.90625,0.3134766,0.1962891,-0.3095703,-0.02734375
1509,-5.625,-0.8125,-14.1875,-0.7890625,0.8789063,0.340332,0.1987305,-0.3081055,-0.02832031
1513,-8.625,12.875,-11.6875,-0.8354492,0.8208008,0.3364258,0.1972656,-0.3066406,-0.02832031
1517,-9.25,17.625,-6.0625,-0.8974609,0.7548828,0.3134766,0.1972656,-0.3105469,-0.02734375
1521,-3.875,22.875,-2.5625,-0.8818359,0.7197266,0.3017578,0.1987305,-0.3095703,-0.02734375
1525,5,26.375,-4.625,-0.8510742,0.6962891,0.2675781,0.1987305,-0.3081055,-0.02587891
1529,12.125,34.4375,-7.8125,-0.847168,0.7001953,0.2060547,0.2011719,-0.3095703,-0.02734375
1533,16.625,36.875,-7.125,-0.8818359,0.6962891,0.1328125,0.2011719,-0.3105469,-0.02148438
1537,20.1875,37.25,-2.75,-0.878418,0.7158203,0.1020508,0.2011719,-0.3095703,-0.01904297
1541,18.8125,39.1875,1.25,-0.847168,0.7973633,0.08251953,0.203125,-0.3095703,-0.01611328
1545,14.4375,41.5625,3.1875,-0.8588867,0.8168945,0.05566406,0.2021484,-0.3120117,-0.01074219
1549,11.9375,42.3125,5,-0.9052734,0.8208008,-0.005371094,0.2021484,-0.3105469,-0.008300781
1553,12.375,35.875,7.4375,-0.9790039,0.8286133,-0.1206055,0.2045898,-0.3105469,-0.00390625
1557,15.1875,24.3125,8.8125,-0.9399414,0.8632813,-0.1435547,0.2055664,-0.3120117,-0.001464844
1561,19.125,18.875,0.125,-0.8237305,0.9101563,-0.0859375,0.2045898,-0.3168945,0.002441406
1565,17.875,17.5,-9.1875,-0.7695313,0.9995117,-0.07861328,0.2055664,-0.3144531,0.00390625
1569,8.6875,22.5625,-16.8125,-0.765625,1.053711,-0.1015625,0.2094727,-0.3144531,0.006347656
1573,-10.3125,28.5,-18.375,-0.8432617,1.034668,-0.1552734,0.2104492,-0.3168945,0.0078125
1577,-32.875,23.4375,-9.875,-1.013672,0.987793,-0.2631836,0.2104492,-0.3154297,0.0078125
1581,-48.5,3.5625,3.8125,-1.187988,0.8364258,-0.3706055,0.2119141,-0.3178711,0.006347656
1585,-50.875,-26.125,15.4375,-1.11084,0.7353516,-0.3051758,0.2138672,-0.3208008,0.002441406
1589,-35.75,-34.375,-0.125,-0.730957,0.6884766,0.001953125,0.215332,-0.3242188,-0.002441406
1594,-21.6875,-18.375,-20,-0.6376953,0.7705078,0.1020508,0.2202148,-0.3266602,-0.005371094
1598,-34.5,-1.0625,-22.125,-0.7114258,0.8632813,0.07128906,0.222168,-0.328125,-0.009277344
1602,-50.4375,8.9375,-19.125,-0.8818359,0.8051758,-0.02832031,0.2260742,-0.328125,-0.009277344
1606,-55.5625,-2.8125,-14.0625,-1.041016,0.6499023,-0.128418,0.2285156,-0.3305664,-0.01367188
1610,-38.8125,-26.8125,-11.375,-0.9208984,0.3427734,0.02880859,0.2329102,-0.3305664,-0.02148438
1614,2.9375,-34.4375,-12.0625,-0.6806641,0.1293945,0.2250977,0.2353516,-0.3305664,-0.02148438
1618,44.9375,-33.875,-13.5,-0.6767578,0.2338867,0.2558594,0.2402344,-0.3344727,-0.02587891
1622,67,-31.1875,-13.5,-0.5527344,0.3896484,0.3364258,0.2426758,-0.3369141,-0.02148438
1626,77.5,-14.875,-17.5,-0.5102539,0.5332031,0.3520508,0.2451172,-0.3330078,-0.02050781
1630,73,-5.75,-13.4375,-0.6376953,0.6264648,0.2558594,0.2485352,-0.3344727,-0.01367188
1634,57.25,-6.1875,-1.875,-0.6689453,0.5952148,0.2172852,0.2519531,-0.3369141,-0.009277344
1638,51.75,-15.125,7.25,-0.6689453,0.5253906,0.1826172,0.2519531,-0.3378906,-0.005371094
1642,65.4375,-16.875,1.75,-0.4711914,0.3662109,0.3095703,0.2568359,-0.3378906,0
1646,91.4375,-9.25,-4.3125,-0.6342773,0.4555664,0.2480469,0.2583008,-0.3417969,0.004882813
1650,97.3125,-21.3125,-10.375,-0.6303711,0.5991211,0.2368164,0.2602539,-0.3432617,0.01074219
1654,87.9375,-10.25,-10.9375,-0.4868164,0.7197266,0.1748047,0.2641602,-0.3417969,0.01611328
1658,58.8125,-0.5625,-6.6875,-0.5102539,0.7626953,0.1479492,0.2666016,-0.3432617,0.02685547
1662,34.9375,5.875,-0.4375,-0.4672852,0.6108398,0.159668,0.2666016,-0.3442383,0.02832031
1666,30.1875,21.9375,0.375,-0.4633789,0.4829102,0.1328125,0.2709961,-0.3432617,0.03369141
1670,41.875,20.8125,-2.1875,-0.7773438,0.5605469,-0.1513672,0.2709961,-0.3457031,0.0390625
1674,49,0.0625,-11.5625,-0.7851563,0.5878906,-0.2592773,0.2734375,-0.3442383,0.04296875
1678,53.375,-8.875,-17.0625,-0.6962891,0.6069336,-0.2592773,0.2773438,-0.3417969,0.04980469
1682,40.6875,-9,-17.5625,-0.6342773,0.6655273,-0.1977539,0.2807617,-0.3417969,0.04980469
1686,23.5,-3.3125,-18.6875,-0.6455078,0.6923828,-0.2167969,0.2841797,-0.3417969,0.05664063
1690,7.875,-1.1875,-18.8125,-0.7036133,0.7197266,-0.2324219,0.2866211,-0.3417969,0.05810547
1694,0.5,0.6875,-22.8125,-0.6533203,0.6342773,-0.2324219,0.2915039,-0.3417969,0.05810547
1698,0.625,-2.125,-27.4375,-0.730957,0.5214844,-0.2363281,0.2949219,-0.3417969,0.05664063
1702,5.75,-12.0625,-25.8125,-0.6806641,0.3310547,-0.1166992,0.2998047,-0.3408203,0.05810547
1706,21.625,-13.5625,-17.375,-0.7192383,0.269043,-0.1166992,0.3056641,-0.3408203,0.05957031
1710,33.3125,-20.375,-11.0625,-0.7851563,0.3779297,-0.2207031,0.3081055,-0.3408203,0.05957031
1714,37.0625,-24.5,-10.9375,-0.7504883,0.5913086,-0.2397461,0.3129883,-0.3432617,0.05957031
1718,19.6875,-22.75,-12.125,-0.6225586,0.6772461,-0.1977539,0.3154297,-0.3417969,0.05957031
1723,-10.0625,-11.4375,-13.5625,-0.5605469,0.6459961,-0.05908203,0.3188477,-0.3432617,0.05810547
1727,-27.4375,-3,-7.3125,-0.5683594,0.3974609,0.005859375,0.3212891,-0.3442383,0.05810547
1731,-17.6875,0,-2.75,-0.715332,0.2885742,-0.02441406,0.3237305,-0.3481445,0.05273438
1735,3.75,-6.4375,-3.5625,-0.8164063,0.3974609,-0.05126953,0.328125,-0.3466797,0.05126953
1739,8.75,-11.375,-2.375,-0.7890625,0.5097656,-0.08984375,0.328125,-0.3466797,0.04882813
1743,1.75,-16.4375,-4.5,-0.6806641,0.5839844,0.001953125,0.328125,-0.3491211,0.04882813
1747,-4.375,-3.9375,-2.375,-0.5722656,0.5527344,0.1098633,0.3305664,-0.3505859,0.04736328
1751,-4.4375,3.5,0,-0.7192383,0.5913086,0.06347656,0.3305664,-0.3505859,0.04443359
1755,-4.875,3.0625,3.5625,-0.7543945,0.5800781,-0.001464844,0.3320313,-0.3530273,0.04443359
1759,-4.875,1.4375,7.1875,-0.7114258,0.5683594,0.001953125,0.3305664,-0.3530273,0.04443359
1763,0.1875,-0.25,6.9375,-0.7036133,0.5410156,-0.01318359,0.3320313,-0.3554688,0.04443359
1767,7.5,-1,6.125,-0.699707,0.5449219,-0.07080078,0.3305664,-0.3579102,0.04589844
1771,8.3125,-1.875,7.25,-0.6572266,0.6147461,-0.05126953,0.3305664,-0.3579102,0.04736328
1775,3,3.1875,6,-0.6186523,0.6381836,-0.09765625,0.3305664,-0.3603516,0.04589844
1779,-1.25,4,7.75,-0.6845703,0.5913086,-0.1245117,0.3320313,-0.3603516,0.04882813
1783,-6.5625,6.8125,9.9375,-0.6069336,0.5253906,-0.08203125,0.3295898,-0.3657227,0.04736328
1787,-5.125,6.8125,13.3125,-0.6264648,0.4790039,-0.05908203,0.328125,-0.3632813,0.04980469
1791,3.9375,5.75,15,-0.5332031,0.4165039,-0.02832031,0.3261719,-0.3657227,0.04980469
1795,15.6875,8.5,15.1875,-0.5253906,0.4438477,-0.04394531,0.3237305,-0.3657227,0.05126953
1799,23.625,9.875,12.5,-0.4946289,0.5371094,-0.06689453,0.3212891,-0.3657227,0.05419922
1803,22.0625,12.9375,10.625,-0.4790039,0.6030273,-0.07080078,0.3188477,-0.3632813,0.06201172
1807,12.8125,20.375,9.9375,-0.4326172,0.6147461,-0.02050781,0.3164063,-0.3618164,0.06201172
1811,1.9375,28.5,8,-0.4404297,0.5878906,0.01367188,0.3129883,-0.3603516,0.06640625
1815,-7.625,36,10.3125,-0.4052734,0.4868164,0.08642578,0.3081055,-0.3579102,0.07177734
1819,-7.9375,45,14.5625,-0.3901367,0.4125977,0.05175781,0.3032227,-0.3554688,0.07421875
1823,11.375,46,8.625,-0.7075195,0.4555664,-0.309082,0.2983398,-0.3520508,0.07714844
1827,21.875,25,7.4375,-0.8125,0.5913086,-0.4321289,0.2915039,-0.3481445,0.08251953
1831,19.5,13.4375,8.25,-0.78125,0.6420898,-0.4785156,0.2890625,-0.3457031,0.08544922
1835,3.125,9.4375,9.25,-0.6342773,0.7353516,-0.3359375,0.2856445,-0.3432617,0.08789063
1839,-23.1875,13.75,8.1875,-0.5063477,0.7041016,-0.1552734,0.2792969,-0.3393555,0.08691406
1843,-39.9375,26.5625,8.8125,-0.5527344,0.6225586,-0.04736328,0.2783203,-0.3432617,0.08691406
1847,-46.4375,29.5625,11.25,-0.7231445,0.5371094,-0.1401367,0.2724609,-0.3378906,0.08398438
1852,-38.8125,21.5,11.5625,-0.8085938,0.4790039,-0.1782227,0.2700195,-0.3393555,0.07861328
1856,-17.75,7.625,14.5,-0.8198242,0.4360352,-0.2285156,0.2651367,-0.3408203,0.08007813
1860,-1.0625,-1.4375,12.6875,-0.6923828,0.5488281,-0.1245117,0.2641602,-0.3417969,0.07568359
1864,-7.25,1.6875,13.6875,-0.5332031,0.6342773,-0.001464844,0.2592773,-0.3369141,0.07421875
1868,-22,18.25,11.875,-0.5488281,0.6186523,0.07128906,0.2568359,-0.3369141,0.07324219
1872,-29.5,24.375,17.625,-0.6806641,0.5527344,0.04785156,0.253418,-0.3369141,0.07177734
1876,-24.25,20.875,22,-0.7578125,0.4985352,-0.005371094,0.2485352,-0.3393555,0.06884766
1880,-9.6875,13.375,22.8125,-0.7504883,0.4711914,-0.04394531,0.2460938,-0.3354492,0.06884766
1884,8.375,4.25,20.4375,-0.7348633,0.5292969,-0.09765625,0.2402344,-0.3369141,0.06884766
1888,15.875,0,17.1875,-0.6572266,0.6108398,-0.08203125,0.237793,-0.3354492,0.06787109
1892,11.375,6.75,17.25,-0.5834961,0.6733398,0.01708984,0.2329102,-0.3344727,0.06884766
1896,5.9375,13.3125,19.625,-0.715332,0.6923828,-0.005371094,0.2294922,-0.3344727,0.06787109
1900,8.0625,7.375,22.1875,-0.8085938,0.7197266,-0.08203125,0.2260742,-0.3330078,0.0703125
1904,12.6875,-0.8125,22.0625,-0.7734375,0.7587891,-0.1401367,0.2236328,-0.3330078,0.06787109
1908,12.8125,-4.5,15.375,-0.7036133,0.824707,-0.1708984,0.2202148,-0.3320313,0.06787109
1912,6.375,0,8.5625,-0.6376953,0.8364258,-0.112793,0.2163086,-0.3291016,0.06884766
1916,-6.4375,8.875,10.4375,-0.699707,0.8442383,-0.1362305,0.2138672,-0.3320313,0.06787109
1920,-14,7.875,12.0625,-0.7734375,0.8129883,-0.1435547,0.2119141,-0.3320313,0.06640625
1924,-15.1875,4.3125,11.0625,-0.7695313,0.777832,-0.1513672,0.2094727,-0.3291016,0.06494141
1928,-14,0.75,7.6875,-0.7773438,0.7705078,-0.1669922,0.2094727,-0.3305664,0.06347656
1932,-14.0625,-0.125,3.5625,-0.7773438,0.7197266,-0.1669922,0.2070313,-0.3305664,0.06201172
1936,-10.3125,-1,6.75,-0.796875,0.6616211,-0.1860352,0.2045898,-0.3320313,0.06103516
1940,-6.5,-3.0625,12.0625,-0.8007813,0.6655273,-0.2055664,0.203125,-0.3256836,0.05810547
1944,-4,-8.375,16.125,-0.8125,0.7041016,-0.2397461,0.2021484,-0.3256836,0.05664063
1948,-2.5625,-15.1875,17.75,-0.7426758,0.7275391,-0.2475586,0.1972656,-0.3256836,0.05664063
1952,-2.5,-16,14.25,-0.715332,0.7548828,-0.2592773,0.1962891,-0.3242188,0.05419922
1956,-2.3125,-19.25,8.1875,-0.7617188,0.7666016,-0.3051758,0.1962891,-0.3232422,0.05273438
1960,-6.6875,-23.5625,11.25,-0.746582,0.7275391,-0.2861328,0.1938477,-0.3232422,0.04980469
1964,-8.625,-32.3125,16.5625,-0.7270508,0.7001953,-0.2978516,0.1928711,-0.3242188,0.04736328
1968,-6.1875,-44.25,17.5,-0.6611328,0.7158203,-0.2705078,0.1889648,-0.3242188,0.04443359
1972,1.4375,-51.4375,8.5,-0.6264648,0.7509766,-0.1743164,0.1889648,-0.3242188,0.04296875
1976,2.125,-52.9375,4.5625,-0.6225586,0.7817383,-0.08203125,0.1865234,-0.3242188,0.03759766
1981,-3.8125,-48.5625,5.0625,-0.6030273,0.7626953,-0.05126953,0.1865234,-0.3256836,0.03759766
1985,-11.375,-49.4375,11.25,-0.6030273,0.6845703,-0.03613281,0.1865234,-0.3232422,0.03222656
1989,-13.375,-47.0625,22.5625,-0.6186523,0.6381836,-0.03222656,0.1831055,-0.3232422,0.02832031
1993,-18.0625,-65,41.0625,-0.9438477,0.7626953,-0.1743164,0.1796875,-0.3242188,0.02392578
1997,-0.9375,-75.25,28.125,-0.6342773,0.6811523,0.09423828,0.1772461,-0.3256836,0.01855469
2001,13.4375,-65.375,18.3125,-0.6650391,0.8286133,0.1787109,0.1772461,-0.3256836,0.01708984
2005,14,-59.4375,13.25,-0.6572266,0.9140625,0.1674805,0.1757813,-0.3242188,0.01171875
