Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3013,-21.4375,-55.5625,297.1875,-0.4404297,0.1757813,0.1518555,0.03417969,-0.3256836,-0.2338867
3017,-15.6875,-49.875,288.4375,-0.3666992,0.1523438,0.125,0.006835938,-0.3266602,-0.2353516
3021,-10.8125,-45.1875,269.8125,-0.2387695,0.1757813,0.144043,-0.01855469,-0.3232422,-0.2368164
3025,-4.9375,-42.75,250.875,-0.230957,0.2109375,0.1904297,-0.03417969,-0.3232422,-0.237793
3029,-13.125,-48.25,240.1875,-0.1923828,0.3623047,0.105957,-0.05664063,-0.3193359,-0.2368164
3033,-24.8125,-53.0625,232.25,-0.06054688,0.284668,0.159668,-0.07958984,-0.3105469,-0.237793
3037,-22.0625,-48.8125,221.25,0.09375,0.2070313,0.1943359,-0.09228516,-0.3056641,-0.237793
3041,-12.625,-43,208.25,0.1054688,0.2299805,0.1826172,-0.1113281,-0.2983398,-0.2368164
3045,-22.25,-48.9375,188.1875,0.1015625,0.3583984,0.1479492,-0.1303711,-0.2880859,-0.2368164
3049,-24.625,-64,170.25,0.1948242,0.3544922,0.1518555,-0.1425781,-0.2817383,-0.2338867
3053,-31,-71.625,155.9375,0.3574219,0.3193359,0.1132813,-0.1567383,-0.2729492,-0.2353516
3057,-34.0625,-68.6875,140.625,0.5009766,0.3388672,0.1098633,-0.1733398,-0.2617188,-0.2324219
3061,-36.625,-65.4375,128.9375,0.578125,0.3466797,0.06738281,-0.1816406,-0.2543945,-0.2299805
3065,-46.25,-64.625,116.875,0.6132813,0.3271484,0.04052734,-0.1923828,-0.2441406,-0.2285156
3069,-52.1875,-64,108.1875,0.7412109,0.2338867,0.04052734,-0.203125,-0.2329102,-0.2270508
3074,-52,-60.3125,91.9375,0.9038086,0.15625,0.04785156,-0.2089844,-0.2270508,-0.2246094
3078,-45.5,-54.9375,68.625,1.02002,0.03222656,0.06347656,-0.21875,-0.2182617,-0.2246094
3082,-34.4375,-43.875,43.25,1.101563,-0.006347656,0.07519531,-0.2236328,-0.2094727,-0.2216797
3086,-24.875,-27.5,23.9375,1.109375,0.03222656,0.04785156,-0.2294922,-0.2070313,-0.2202148
3090,-21.8125,-13.4375,8.0625,1.0625,0.07470703,0.05175781,-0.2304688,-0.203125,-0.2216797
3094,-22.1875,-3.375,-7.5,1.027832,0.1601563,0.04052734,-0.2319336,-0.2016602,-0.2202148
3098,-26.5,4.0625,-24.9375,0.9350586,0.2070313,0.08251953,-0.2294922,-0.2016602,-0.2202148
3102,-24.4375,6.625,-41.5625,0.8378906,0.2299805,0.159668,-0.2280273,-0.203125,-0.2216797
3106,-14.5625,12.1875,-53.625,0.8378906,0.269043,0.2329102,-0.2270508,-0.2045898,-0.2246094
3110,-0.125,24.4375,-61.3125,0.7836914,0.284668,0.2944336,-0.222168,-0.2055664,-0.2255859
3114,20.375,35.625,-63.75,0.7138672,0.315918,0.3173828,-0.21875,-0.2128906,-0.2270508
3118,30.1875,40.625,-70,0.6401367,0.4633789,0.2402344,-0.2138672,-0.2192383,-0.230957
3122,21.125,35.1875,-79.375,0.5976563,0.5991211,0.159668,-0.2104492,-0.2231445,-0.2285156
3126,1.4375,27,-89.0625,0.5512695,0.6420898,0.144043,-0.2021484,-0.2294922,-0.2299805
3130,-12,20.75,-93.4375,0.5668945,0.5683594,0.1982422,-0.1962891,-0.2358398,-0.2338867
3134,-13.875,26.9375,-92.25,0.644043,0.4790039,0.2329102,-0.1899414,-0.2392578,-0.2353516
3138,-3.625,42.375,-93.9375,0.690918,0.3623047,0.2749023,-0.1831055,-0.2431641,-0.2353516
3142,17.4375,59.75,-101.5625,0.6713867,0.315918,0.3017578,-0.1748047,-0.2495117,-0.2407227
3146,25.8125,64.5625,-119.9375,0.4736328,0.5019531,0.2021484,-0.1665039,-0.2543945,-0.2421875
3150,8.1875,52.75,-139.3125,0.3188477,0.6616211,0.1982422,-0.1542969,-0.2641602,-0.2436523
3154,-12.5,36.125,-144.25,0.2294922,0.6577148,0.2021484,-0.1435547,-0.2680664,-0.2460938
3158,-10.75,38.5625,-142.0625,0.3808594,0.4516602,0.425293,-0.1352539,-0.2729492,-0.2490234
3162,29.125,68.3125,-134.375,0.3999023,0.284668,0.5097656,-0.1220703,-0.2783203,-0.25
3166,68.4375,93.3125,-130.4375,0.3574219,0.3583984,0.4213867,-0.1069336,-0.2856445,-0.25
3170,83.625,95.5625,-145,0.1674805,0.5527344,0.2250977,-0.09619141,-0.2944336,-0.25
3174,54.0625,69.625,-169.125,-0.06054688,0.890625,0.03662109,-0.07958984,-0.3056641,-0.2460938
3178,-4.1875,22.25,-194.9375,-0.1962891,0.9375,0.03662109,-0.06054688,-0.3105469,-0.2460938
3182,-21.6875,5.875,-197.25,-0.03710938,0.5878906,0.3979492,-0.05078125,-0.3120117,-0.2436523
3186,29.6875,43.25,-176.0625,-0.03320313,0.269043,0.6137695,-0.03515625,-0.3129883,-0.2490234
3190,92.8125,85.75,-150.4375,-0.01416016,0.4013672,0.5019531,-0.01611328,-0.3193359,-0.2436523
3194,115.1875,104.4375,-152.0625,-0.1728516,0.7197266,0.1826172,-0.004394531,-0.3242188,-0.2392578
3198,79.625,74,-173.75,-0.4829102,1.038574,-0.02441406,0.01269531,-0.3320313,-0.2270508
3203,21.0625,15.5,-199.125,-0.6225586,1.057617,0.001953125,0.03173828,-0.3330078,-0.2246094
3207,-16.3125,-15.125,-213.125,-0.4946289,0.8828125,0.1865234,0.04492188,-0.3330078,-0.2255859
3211,-2.625,-1.3125,-209.25,-0.4013672,0.5371094,0.4326172,0.06054688,-0.328125,-0.2231445
3215,37.8125,28.25,-193.625,-0.4868164,0.5683594,0.3828125,0.07617188,-0.3242188,-0.2255859
3219,52,39.0625,-185.8125,-0.6303711,0.7314453,0.2211914,0.08789063,-0.3232422,-0.2216797
3223,32.875,17.9375,-198.125,-0.7851563,0.90625,0.09814453,0.105957,-0.3217773,-0.2163086
3227,0,-20.6875,-224.6875,-0.7114258,0.7626953,0.1787109,0.1201172,-0.3144531,-0.2177734
3231,15,-13.25,-246.0625,-0.6689453,0.4594727,0.3979492,0.1308594,-0.3095703,-0.2163086
3235,40.375,2.0625,-253.375,-0.7773438,0.5136719,0.3291016,0.1484375,-0.2954102,-0.2163086
3239,48.9375,9,-259.4375,-0.8974609,0.6616211,0.2290039,0.1674805,-0.2895508,-0.2119141
3243,26.4375,-7.625,-264.875,-1.083496,0.7856445,0.1132813,0.1796875,-0.2832031,-0.2094727
3247,-10.25,-35.8125,-262.125,-1.025391,0.793457,0.09033203,0.1962891,-0.265625,-0.2094727
3251,-36.5625,-48,-259.0625,-0.8935547,0.5371094,0.2133789,0.2094727,-0.2495117,-0.2148438
3255,-24.875,-31.375,-257.1875,-0.8393555,0.1992188,0.355957,0.2138672,-0.2368164,-0.2148438
3259,-1.9375,-7.9375,-250.375,-0.862793,0.2612305,0.2944336,0.2260742,-0.2207031,-0.21875
3263,-4.6875,7.6875,-238.1875,-1.001953,0.3818359,0.1826172,0.237793,-0.2006836,-0.2177734
3267,-21.8125,2.5625,-218.375,-1.125977,0.4013672,0.1635742,0.2426758,-0.1879883,-0.2177734
3271,-43.375,-13.9375,-193.9375,-1.184082,0.3701172,0.1674805,0.2519531,-0.171875,-0.2202148
3275,-63.9375,-36.5625,-177.875,-1.106934,0.2148438,0.1904297,0.2568359,-0.1542969,-0.2216797
3279,-69,-39.8125,-174.375,-0.9594727,-0.01806641,0.2827148,0.2583008,-0.140625,-0.2255859
3283,-51.875,-19.875,-165.625,-0.8745117,-0.1420898,0.3364258,0.2602539,-0.1230469,-0.230957
3287,-38.9375,6.0625,-157.8125,-0.9438477,-0.07617188,0.2709961,0.2617188,-0.1044922,-0.2324219
3291,-43.25,9.1875,-147.4375,-1.106934,-0.04150391,0.2133789,0.2641602,-0.09423828,-0.2285156
3295,-52.1875,1.125,-134.25,-1.145508,-0.06835938,0.2402344,0.2675781,-0.07958984,-0.2285156
3299,-64.625,-13.8125,-127.75,-1.161133,-0.09179688,0.2250977,0.2675781,-0.06445313,-0.230957
3303,-79.0625,-31.5,-131,-1.099121,-0.1928711,0.2480469,0.2666016,-0.05566406,-0.230957
3307,-79.875,-30.6875,-134.8125,-0.9829102,-0.3134766,0.3017578,0.2651367,-0.03808594,-0.2353516
3311,-75.125,-16.4375,-128.9375,-0.9750977,-0.3481445,0.3017578,0.2617188,-0.02050781,-0.2353516
3315,-69.4375,-1.125,-118.5,-0.9750977,-0.3325195,0.2788086,0.2592773,-0.01074219,-0.2338867
3319,-69.3125,12,-110,-1.021484,-0.3208008,0.2636719,0.2592773,0.002441406,-0.2324219
3323,-68.875,14.875,-107.5625,-1.114746,-0.4257813,0.2944336,0.2583008,0.01611328,-0.2299805
3327,-57.75,16.8125,-112.0625,-1.106934,-0.4765625,0.3710938,0.2583008,0.02636719,-0.2285156
3332,-46.625,22.6875,-113.4375,-1.145508,-0.4101563,0.3867188,0.2543945,0.03857422,-0.2255859
3336,-38.5625,27.3125,-107.625,-1.219238,-0.3364258,0.390625,0.253418,0.05126953,-0.2202148
3340,-31.9375,28.125,-92.5,-1.265625,-0.2822266,0.4057617,0.2509766,0.06005859,-0.2216797
3344,-27.5625,26.375,-74.4375,-1.304199,-0.2045898,0.3945313,0.2509766,0.06738281,-0.2148438
3348,-28.125,18.5625,-57.5625,-1.308105,-0.1347656,0.3828125,0.2475586,0.07519531,-0.2133789
3352,-30.375,7.9375,-44.4375,-1.277344,-0.1381836,0.4174805,0.2475586,0.08007813,-0.2119141
3356,-27.8125,3,-31.9375,-1.199707,-0.1538086,0.4521484,0.2451172,0.08398438,-0.2094727
3360,-21,3.75,-18.125,-1.161133,-0.1733398,0.4868164,0.2451172,0.08740234,-0.2080078
3364,-11.75,3.625,-7.5625,-1.137695,-0.1850586,0.4907227,0.2451172,0.08886719,-0.2080078
3368,0.625,4.1875,-1.1875,-1.149414,-0.2163086,0.5019531,0.2451172,0.08886719,-0.206543
3372,16.625,10.125,10.75,-1.161133,-0.1655273,0.4790039,0.2460938,0.09130859,-0.2080078
3376,28.375,16.8125,27.875,-1.227051,-0.1191406,0.4174805,0.2460938,0.08642578,-0.2055664
3380,34.8125,14.1875,42.8125,-1.304199,-0.08398438,0.375,0.2485352,0.08398438,-0.2080078
3384,40.375,11.4375,57.5,-1.335449,-0.08789063,0.375,0.2509766,0.07763672,-0.2080078
3388,47.5,10.1875,75.875,-1.362793,-0.07226563,0.355957,0.253418,0.07275391,-0.2094727
3392,50.75,6.875,93.0625,-1.405273,-0.04541016,0.3251953,0.2568359,0.0625,-0.2080078
3396,49.8125,1.3125,107.8125,-1.413086,-0.02978516,0.3212891,0.2617188,0.04980469,-0.2109375
3400,50.9375,-2.3125,123.9375,-1.463379,-0.06054688,0.3520508,0.2626953,0.04492188,-0.2119141
3404,56.125,-4.0625,142.3125,-1.490234,-0.05273438,0.3671875,0.2666016,0.02880859,-0.2148438
3408,56.25,-5.3125,164.125,-1.505859,-0.01806641,0.355957,0.2700195,0.01269531,-0.2148438
3412,56,-7,180.8125,-1.563965,-0.07226563,0.3945313,0.2724609,-0.001953125,-0.2163086
3416,60.75,-8.0625,194.625,-1.541016,-0.06445313,0.3979492,0.2734375,-0.02050781,-0.21875
3420,59.8125,-3.1875,209.5,-1.556152,0.004882813,0.3598633,0.2749023,-0.04199219,-0.2202148
3424,50.625,-1.5625,225,-1.583496,0.04736328,0.3017578,0.2749023,-0.05810547,-0.2202148
3428,40.25,1.0625,238,-1.583496,0.05126953,0.2866211,0.2749023,-0.08203125,-0.2202148
3432,31.375,5.3125,249.9375,-1.560059,0.04394531,0.2905273,0.2724609,-0.1044922,-0.2202148
3436,22.9375,10.4375,257.875,-1.533203,0.05908203,0.2368164,0.2675781,-0.1220703,-0.2202148
3440,4.5625,8.25,247.3125,-1.471191,0.1367188,0.2021484,0.2617188,-0.1420898,-0.21875
3444,-17.875,6.8125,236.1875,-1.432129,0.1601563,0.1787109,0.2568359,-0.1606445,-0.21875
3448,-38.9375,14.6875,230.375,-1.439941,0.1137695,0.2788086,0.2509766,-0.171875,-0.2202148
3452,-38.9375,10.8125,239,-1.498047,0.03613281,0.2675781,0.2436523,-0.1879883,-0.2202148
3456,-33.8125,1.25,254.3125,-1.501953,-0.02197266,0.2709961,0.2329102,-0.2045898,-0.2216797
3461,-20.25,-5.1875,271.6875,-1.432129,-0.03369141,0.3134766,0.2260742,-0.2128906,-0.2216797
3465,-14.6875,-15.25,287.875,-1.374023,0.07470703,0.2519531,0.2119141,-0.2319336,-0.2246094
3469,-22.125,-28.8125,295.75,-1.292969,0.1757813,0.1787109,0.1962891,-0.2480469,-0.2270508
3473,-39.25,-54.125,296.6875,-1.253906,0.1796875,0.1210938,0.184082,-0.2592773,-0.230957
3477,-52.8125,-86.3125,293.75,-1.176758,0.1293945,0.1210938,0.1616211,-0.2729492,-0.2353516
3481,-52.5625,-102,296.625,-0.9326172,0.02050781,0.159668,0.1357422,-0.2817383,-0.2436523
3485,-34.5,-96.0625,303.5625,-0.7426758,-0.1035156,0.2441406,0.1186523,-0.2905273,-0.2490234
3489,-1.4375,-78.375,310,-0.5527344,-0.09179688,0.2944336,0.09130859,-0.2983398,-0.2543945
3493,11.125,-67.875,312.5,-0.4829102,0.15625,0.1635742,0.06298828,-0.3056641,-0.2529297
3497,-7.25,-75.6875,300.4375,-0.4208984,0.3310547,0.06347656,0.04638672,-0.3105469,-0.2543945
3501,-23.6875,-80.875,280.625,-0.2661133,0.203125,0.1635742,0.01660156,-0.3120117,-0.2543945
3505,-26.5625,-80.125,269,-0.2119141,0.1679688,0.1635742,-0.01025391,-0.3105469,-0.2568359
3509,-20.75,-79.9375,258.6875,-0.07617188,0.1601563,0.1982422,-0.02832031,-0.3081055,-0.2583008
3513,-22.75,-71.75,253.125,0.06298828,0.3466797,0.09033203,-0.05224609,-0.3017578,-0.2583008
3517,-32.75,-70.3125,236.625,0.125,0.284668,0.09033203,-0.07568359,-0.2954102,-0.2558594
3521,-36.375,-65.375,214.375,0.2607422,0.2612305,0.1674805,-0.09033203,-0.2866211,-0.2583008
3525,-36.1875,-64,191.0625,0.3417969,0.2299805,0.1635742,-0.109375,-0.2792969,-0.2597656
3529,-34.75,-65,170.5,0.4467773,0.2070313,0.1713867,-0.1259766,-0.2680664,-0.2583008
3533,-34.75,-62.1875,153.75,0.5668945,0.1796875,0.144043,-0.1352539,-0.2631836,-0.2568359
3537,-32.0625,-57.0625,142.125,0.7021484,0.1137695,0.1328125,-0.1508789,-0.2519531,-0.2558594
3541,-25,-47.1875,127.6875,0.8613281,0.03222656,0.140625,-0.1616211,-0.2416992,-0.2529297
3545,-18.375,-31.75,102.6875,1.004395,0.04736328,0.1098633,-0.1699219,-0.2382813,-0.2543945
3549,-18.1875,-21.25,70.0625,1.035645,0.07861328,0.07910156,-0.1757813,-0.2304688,-0.2543945
3553,-19.1875,-16.125,30.25,1.016113,0.07861328,0.1210938,-0.1806641,-0.2294922,-0.2529297
3557,-15.125,-12.5625,-0.8125,0.9658203,0.06298828,0.140625,-0.1831055,-0.2255859,-0.2514648
3561,-6.25,-2.3125,-26.1875,0.9541016,0.140625,0.2060547,-0.1816406,-0.2255859,-0.2543945
3565,1.6875,9.75,-45.625,0.8613281,0.237793,0.2133789,-0.1816406,-0.2255859,-0.2529297
3569,7.75,22.5625,-61.75,0.7602539,0.3779297,0.2675781,-0.1782227,-0.2280273,-0.2543945
3573,14.0625,31.5625,-74.4375,0.6401367,0.4829102,0.3134766,-0.1733398,-0.234375,-0.2529297
3577,19.5625,36.8125,-83.75,0.5009766,0.5761719,0.3867188,-0.1665039,-0.2382813,-0.2558594
3581,24.6875,34.5,-85.625,0.3730469,0.6538086,0.3867188,-0.1591797,-0.2431641,-0.2543945
3585,25.4375,29.8125,-79.5625,0.3496094,0.7041016,0.3710938,-0.1518555,-0.2480469,-0.2558594
3590,22.75,28.125,-71.3125,0.3613281,0.7470703,0.3364258,-0.1459961,-0.2543945,-0.2568359
3594,15.75,26.125,-66,0.3999023,0.7353516,0.2905273,-0.1411133,-0.2583008,-0.2558594
3598,8.6875,24.875,-66.3125,0.4658203,0.6538086,0.2749023,-0.1367188,-0.2607422,-0.2568359
3602,6.9375,24.0625,-76.5,0.5317383,0.5800781,0.2709961,-0.1293945,-0.265625,-0.2583008
3606,9.125,28.125,-91.5,0.4970703,0.5214844,0.3017578,-0.1259766,-0.2670898,-0.2597656
3610,16.8125,27.8125,-105.9375,0.4311523,0.4711914,0.3251953,-0.1176758,-0.2729492,-0.2597656
3614,28.75,32.0625,-112.8125,0.3925781,0.4516602,0.3251953,-0.1079102,-0.2783203,-0.2583008
3618,39.0625,38.625,-117.4375,0.3730469,0.4985352,0.3095703,-0.1020508,-0.2832031,-0.2597656
3622,43.625,46.875,-121.125,0.3227539,0.5527344,0.2675781,-0.08789063,-0.2895508,-0.2568359
3626,43.8125,51.6875,-128.8125,0.2915039,0.5878906,0.2480469,-0.07568359,-0.2983398,-0.2558594
3630,43.5625,59.75,-137.25,0.2333984,0.5913086,0.2368164,-0.06982422,-0.3007813,-0.2529297
3634,48.5625,69.5625,-143.5625,0.1484375,0.5605469,0.2749023,-0.05224609,-0.3066406,-0.2529297
3638,58.25,69.5,-152.25,0.01660156,0.5097656,0.2944336,-0.03662109,-0.3144531,-0.2514648
3642,75.6875,71.4375,-162.8125,-0.06835938,0.5214844,0.2983398,-0.02587891,-0.3168945,-0.2475586
3646,81.6875,65.875,-168.0625,-0.2119141,0.6577148,0.1982422,-0.0078125,-0.3242188,-0.2407227
3650,64.1875,49,-171.5625,-0.328125,0.8789063,0.07910156,0.009277344,-0.328125,-0.2353516
3654,23.5625,25.875,-172.6875,-0.3164063,0.9335938,0.05175781,0.02001953,-0.3305664,-0.2324219
3658,10.4375,24.9375,-189.4375,-0.1962891,0.6733398,0.2290039,0.03808594,-0.3305664,-0.2324219
3662,25.0625,38.8125,-192.875,-0.3203125,0.5292969,0.2597656,0.05566406,-0.328125,-0.2299805
3666,55.9375,54.75,-189.3125,-0.3862305,0.4360352,0.3173828,0.06640625,-0.3266602,-0.2270508
3670,77.875,65.875,-182.6875,-0.5141602,0.6811523,0.1748047,0.08447266,-0.3256836,-0.2216797
3674,57.875,55.5625,-176.125,-0.6342773,0.972168,-0.009277344,0.1020508,-0.3256836,-0.2133789
3678,6.875,33.25,-172.25,-0.6611328,0.9956055,-0.02832031,0.1118164,-0.3242188,-0.2109375
3682,-12.125,29.6875,-177.625,-0.6533203,0.6538086,0.1787109,0.128418,-0.3178711,-0.2094727
3686,10.4375,31.1875,-185.625,-0.7387695,0.3740234,0.3017578,0.1459961,-0.3066406,-0.2080078
3690,54.5,48.25,-188.5,-0.765625,0.3740234,0.3291016,0.1547852,-0.3032227,-0.2094727
3694,73.375,62.1875,-182.25,-0.8666992,0.6538086,0.1328125,0.1699219,-0.2983398,-0.1987305
3698,47.3125,50.6875,-167.3125,-1.001953,0.956543,-0.06298828,0.1865234,-0.2919922,-0.1918945
3702,-11.625,18.1875,-151.625,-1.021484,1.053711,-0.128418,0.1938477,-0.2866211,-0.1875
3706,-71.75,-21,-143.0625,-0.9326172,0.7973633,-0.07080078,0.2045898,-0.2753906,-0.1889648
3710,-72.9375,-38.875,-170.3125,-0.7695313,0.1137695,0.2749023,0.2119141,-0.2607422,-0.1987305
3714,-9.5,-17.6875,-197.375,-0.78125,-0.06835938,0.4213867,0.2177734,-0.2504883,-0.2011719
3719,35.875,20.125,-201.6875,-0.9052734,0.2612305,0.2983398,0.2270508,-0.2392578,-0.199707
3723,38.0625,35.875,-185.125,-1.168945,0.5761719,0.1210938,0.2392578,-0.2280273,-0.1943359
3727,6.875,19.25,-160.625,-1.315918,0.7236328,0.03271484,0.2451172,-0.2182617,-0.1928711
3731,-41.375,-15.8125,-142,-1.234863,0.7470703,-0.03222656,0.253418,-0.2055664,-0.1918945
3735,-89.625,-49.0625,-142.0625,-1.118652,0.5332031,0.005859375,0.2592773,-0.1904297,-0.1958008
3739,-99.4375,-64.4375,-157.3125,-0.9750977,0.1137695,0.2211914,0.2592773,-0.1782227,-0.2011719
3743,-68.1875,-45.625,-169.125,-0.8974609,-0.03759766,0.340332,0.2626953,-0.1621094,-0.2094727
3747,-41.125,-9.4375,-162.0625,-0.9438477,0.06298828,0.3442383,0.2666016,-0.1430664,-0.2133789
3751,-28.75,10.4375,-147.5625,-1.125977,0.121582,0.2788086,0.2675781,-0.1333008,-0.2133789
3755,-34.1875,1.875,-134.6875,-1.312012,0.1914063,0.2133789,0.2724609,-0.1196289,-0.2148438
3759,-56.75,-30.0625,-130.3125,-1.319824,0.2338867,0.1635742,0.2734375,-0.1069336,-0.2119141
3763,-80.3125,-58.0625,-139.125,-1.211426,0.15625,0.2172852,0.2734375,-0.09814453,-0.2177734
3767,-85.1875,-63.0625,-149.5,-1.001953,-0.006347656,0.3095703,0.2700195,-0.07958984,-0.2246094
3771,-64.9375,-35.4375,-148.875,-0.8818359,-0.1191406,0.3598633,0.2700195,-0.06201172,-0.2285156
3775,-37.1875,6.3125,-132.75,-0.8549805,-0.1230469,0.3212891,0.269043,-0.05078125,-0.2285156
3779,-25.375,43.9375,-111.1875,-0.9169922,0.02050781,0.2211914,0.2700195,-0.03808594,-0.2299805
3783,-29.125,60.6875,-97.8125,-1.063965,-0.002441406,0.2290039,0.2709961,-0.02832031,-0.2231445
3787,-32.375,54.5625,-93.625,-1.203613,-0.07226563,0.2250977,0.2724609,-0.02050781,-0.2177734
3791,-41.3125,36.75,-97.9375,-1.199707,-0.06445313,0.2480469,0.2749023,-0.009277344,-0.2148438
3795,-48.3125,23.8125,-104.1875,-1.149414,-0.1230469,0.2636719,0.2758789,0.002441406,-0.2094727
3799,-48.875,23.5625,-103.5,-1.060547,-0.1616211,0.2675781,0.2758789,0.01123047,-0.206543
3803,-39.9375,36.6875,-96.125,-1.048828,-0.2275391,0.2675781,0.2734375,0.02392578,-0.2055664
3807,-30.375,51.625,-87.5,-1.091309,-0.2275391,0.2519531,0.2734375,0.03369141,-0.199707
3811,-22.875,54.5625,-83.4375,-1.234863,-0.2470703,0.2749023,0.2749023,0.03857422,-0.1972656
3815,-15.125,43.375,-79.75,-1.327637,-0.2314453,0.3017578,0.2734375,0.04980469,-0.1928711
3819,-8.8125,27.1875,-76.125,-1.381836,-0.1694336,0.340332,0.2734375,0.05615234,-0.1850586
3823,-3.875,13.8125,-63.125,-1.358887,-0.09179688,0.3330078,0.2709961,0.0625,-0.1850586
3827,0.125,11.9375,-39.75,-1.300781,-0.05273438,0.3330078,0.2700195,0.06738281,-0.1850586
3831,10.125,17.8125,-11.375,-1.277344,-0.05664063,0.3173828,0.2700195,0.06884766,-0.1850586
3835,17.9375,20.75,17.0625,-1.257813,-0.01025391,0.3095703,0.2700195,0.06738281,-0.1821289
3839,17.875,17.4375,32.875,-1.246094,0.02832031,0.2983398,0.2734375,0.06494141,-0.1806641
3843,16.4375,7.5625,41.125,-1.273438,-0.02587891,0.355957,0.2734375,0.05859375,-0.1806641
3848,23.125,-3.125,46.6875,-1.261719,-0.05664063,0.409668,0.2734375,0.05761719,-0.1796875
3852,35.4375,-3.1875,58.0625,-1.265625,-0.06445313,0.4018555,0.2758789,0.05273438,-0.1821289
3856,46.9375,0.75,75.1875,-1.296875,-0.01806641,0.3789063,0.2773438,0.04248047,-0.1865234
3860,52.875,4.5625,94.5,-1.366211,0.03613281,0.3364258,0.2792969,0.03857422,-0.1835938
3864,54.9375,1.625,115.0625,-1.397461,0.05517578,0.2983398,0.2832031,0.02636719,-0.1865234
3868,52.1875,-4.125,133.3125,-1.420898,0.05126953,0.2788086,0.2866211,0.01123047,-0.1875
3872,49.5625,-13.6875,146.8125,-1.397461,0.03613281,0.2675781,0.2890625,0,-0.1889648
3876,46.25,-18.75,153.125,-1.351074,0.02441406,0.2636719,0.2880859,-0.01708984,-0.1904297
3880,45.8125,-19.6875,158.75,-1.331543,0.0009765625,0.2329102,0.2900391,-0.03320313,-0.1958008
3884,49.0625,-15.75,167.4375,-1.343262,-0.02197266,0.2441406,0.2890625,-0.04589844,-0.1958008
3888,54.5,-10.875,180.4375,-1.358887,0.02050781,0.2094727,0.2900391,-0.06445313,-0.1987305
3892,52.4375,-9.125,194.0625,-1.381836,0.1020508,0.1748047,0.2866211,-0.08447266,-0.199707
3896,43.9375,-13.125,202.6875,-1.428223,0.1679688,0.1367188,0.2841797,-0.09716797,-0.1987305
3900,27.25,-27,205.75,-1.447754,0.2070313,0.1132813,0.2792969,-0.1181641,-0.199707
3904,13.25,-40.625,207.0625,-1.381836,0.1757813,0.144043,0.2749023,-0.1381836,-0.2055664
3908,10.375,-40.5625,211.4375,-1.289063,0.1098633,0.2060547,0.2675781,-0.1494141,-0.206543
3912,18.8125,-33,220.25,-1.296875,0.07080078,0.2368164,0.2592773,-0.1694336,-0.2080078
3916,31.9375,-24.75,228.6875,-1.277344,0.1601563,0.2402344,0.2509766,-0.1879883,-0.2109375
3920,29.625,-17.875,240.3125,-1.308105,0.3081055,0.1748047,0.2436523,-0.1992188,-0.2109375
3924,17.25,-17.125,251,-1.339355,0.4360352,0.1328125,0.2319336,-0.2207031,-0.2119141
3928,-4.375,-25.5,260.1875,-1.335449,0.4907227,0.125,0.2177734,-0.2368164,-0.2119141
3932,-20.625,-37.6875,265.5,-1.227051,0.4321289,0.1557617,0.2080078,-0.2480469,-0.2119141
3936,-23.9375,-30.6875,273.3125,-1.118652,0.3388672,0.2402344,0.1889648,-0.2631836,-0.21875
3940,-23.3125,-14.5625,290.9375,-1.021484,0.4399414,0.2250977,0.1723633,-0.2792969,-0.21875
3944,-34.3125,-8.875,303.375,-1.037109,0.5566406,0.1328125,0.1591797,-0.2880859,-0.2246094
3948,-50,-25,303.5,-1.005859,0.5488281,0.09033203,0.1391602,-0.2993164,-0.2285156
3952,-59.375,-38.25,293.5625,-0.8393555,0.5019531,0.140625,0.1142578,-0.3081055,-0.230957
3956,-65.5625,-48.1875,278.3125,-0.78125,0.5214844,0.144043,0.09863281,-0.3095703,-0.2353516
3960,-73.375,-63.6875,269,-0.7192383,0.5097656,0.1787109,0.07373047,-0.3120117,-0.2392578
3964,-65.5,-64.5625,270.25,-0.5874023,0.3896484,0.2441406,0.04882813,-0.3144531,-0.2490234
3968,-56.1875,-66.5,263.875,-0.5566406,0.4672852,0.2172852,0.03173828,-0.3129883,-0.2514648
3972,-58.0625,-75.3125,258.125,-0.4248047,0.5058594,0.2172852,0.005859375,-0.3095703,-0.2568359
3977,-60.8125,-78.6875,250.25,-0.3242188,0.4750977,0.2172852,-0.01757813,-0.3041992,-0.2597656
3981,-59,-80.6875,242.25,-0.2080078,0.3857422,0.2402344,-0.03417969,-0.3007813,-0.2626953
3985,-52.1875,-78.25,233.875,-0.02587891,0.3544922,0.2441406,-0.05664063,-0.2929688,-0.2636719
3989,-54.5,-76.875,227.25,0.01660156,0.4013672,0.1518555,-0.08056641,-0.2841797,-0.2666016
3993,-70.625,-82.4375,211.5,0.09765625,0.4477539,0.04052734,-0.09375,-0.2768555,-0.2666016
3997,-91.625,-92.5,191.4375,0.1171875,0.3388672,0.06347656,-0.1137695,-0.2607422,-0.269043
4001,-98.375,-101.9375,171.3125,0.3071289,0.237793,0.1171875,-0.1318359,-0.2480469,-0.269043
4005,-100.6875,-100.3125,153.3125,0.5009766,0.140625,0.1171875,-0.1450195,-0.2368164,-0.2734375
4009,-98.4375,-94.5625,136.375,0.5976563,0.05126953,0.1020508,-0.1616211,-0.2231445,-0.2719727
