Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3000,2.625,57.0625,-189.625,1.26416,-0.5229492,0.140625,-0.2402344,-0.1904297,-0.1264648
3004,9.4375,51.25,-190.1875,1.248535,-0.503418,0.2172852,-0.2294922,-0.1992188,-0.1289063
3008,5.9375,58.0625,-187.4375,1.260254,-0.453125,0.2749023,-0.2163086,-0.2080078,-0.1347656
3012,-4.3125,69.5,-180.75,1.163574,-0.4101563,0.2749023,-0.2006836,-0.2167969,-0.1386719
3016,-9.8125,79.9375,-168.4375,0.9892578,-0.4179688,0.2441406,-0.1914063,-0.2246094,-0.1401367
3020,-11.875,79.5,-159.8125,0.8730469,-0.421875,0.2368164,-0.1791992,-0.2319336,-0.1401367
3024,-6.625,76.875,-149.5625,0.7412109,-0.421875,0.2290039,-0.168457,-0.2407227,-0.1401367
3028,0.1875,72.875,-143.625,0.7021484,-0.4067383,0.2480469,-0.1625977,-0.2480469,-0.1416016
3032,2.5625,74.875,-134.1875,0.6210938,-0.340332,0.2441406,-0.1542969,-0.2583008,-0.1401367
3036,2.375,78.1875,-123.3125,0.5200195,-0.3095703,0.1904297,-0.1474609,-0.2680664,-0.1416016
3040,2.3125,77.125,-110.6875,0.3535156,-0.1850586,0.125,-0.1435547,-0.2744141,-0.1425781
3044,3.3125,64.125,-99.5625,0.2216797,-0.1616211,0.07519531,-0.1367188,-0.2807617,-0.1455078
3048,8.625,47.9375,-92.5,0.1791992,-0.07617188,0.09033203,-0.1318359,-0.2895508,-0.1484375
3052,11.9375,37.875,-85.75,0.2412109,-0.05664063,0.159668,-0.128418,-0.2919922,-0.1484375
3056,11.5,38,-76.1875,0.2646484,-0.01806641,0.1982422,-0.1245117,-0.2993164,-0.1508789
3060,9.875,40.3125,-65.375,0.206543,0.07080078,0.1713867,-0.1186523,-0.3041992,-0.1538086
3064,6.5625,36.1875,-56.5,0.07470703,0.1601563,0.09814453,-0.1176758,-0.3095703,-0.1547852
3068,1.5,24.375,-47.125,0.02441406,0.171875,0.1020508,-0.112793,-0.3129883,-0.15625
3072,0.4375,13.8125,-39.375,0.07470703,0.1640625,0.1518555,-0.1103516,-0.3154297,-0.1606445
3076,0.375,12.25,-33.3125,0.175293,0.1796875,0.2519531,-0.1069336,-0.3193359,-0.1577148
3080,-2,16.6875,-25,0.140625,0.2807617,0.2636719,-0.1054688,-0.3193359,-0.1606445
3084,-10.125,15.9375,-15.75,0.09765625,0.3120117,0.2597656,-0.1020508,-0.3208008,-0.1616211
3088,-12.8125,11.4375,-7.0625,0.09765625,0.2651367,0.2827148,-0.1020508,-0.3217773,-0.1630859
3092,-7.625,5.25,-2.125,0.1484375,0.2416992,0.3330078,-0.1010742,-0.3217773,-0.1645508
3096,-3,4.75,1.25,0.1948242,0.2612305,0.3789063,-0.1010742,-0.3208008,-0.1660156
3100,-0.8125,4.625,5.6875,0.125,0.2495117,0.3330078,-0.1030273,-0.3232422,-0.1674805
3105,2.3125,-0.9375,16.5625,0.08251953,0.2299805,0.3017578,-0.1010742,-0.3217773,-0.1645508
3109,5.6875,-7.25,26.5,0.1015625,0.2299805,0.2905273,-0.1020508,-0.3208008,-0.1660156
3113,2.8125,-8.625,40.6875,0.1870117,0.237793,0.355957,-0.1069336,-0.3193359,-0.1660156
3117,-2,-2.0625,54.125,0.2412109,0.203125,0.3828125,-0.1103516,-0.3154297,-0.1630859
3121,-2.8125,1.4375,71.5,0.2294922,0.1640625,0.3979492,-0.112793,-0.3129883,-0.1616211
3125,2.125,-2.1875,81.3125,0.2294922,0.2416992,0.355957,-0.1162109,-0.3120117,-0.1616211
3129,4.75,-11.75,81.0625,0.2646484,0.3701172,0.3364258,-0.1220703,-0.3056641,-0.1591797
3133,-2.5625,-17.25,82.5625,0.3808594,0.4282227,0.355957,-0.128418,-0.3017578,-0.15625
3137,-11.5625,-15.5,80.875,0.4506836,0.4086914,0.3945313,-0.1293945,-0.2983398,-0.1538086
3141,-17.75,-11.75,83.25,0.4428711,0.3193359,0.3710938,-0.1352539,-0.2919922,-0.1538086
3145,-18.8125,-19.3125,90.75,0.3496094,0.2612305,0.3364258,-0.1401367,-0.2895508,-0.1538086
3149,-13.75,-31.4375,92.875,0.4272461,0.2226563,0.355957,-0.1411133,-0.2856445,-0.1494141
3153,-6.1875,-32.375,90.0625,0.5161133,0.2651367,0.3671875,-0.1484375,-0.2783203,-0.1508789
3157,-6.9375,-32.875,84.8125,0.543457,0.3232422,0.3251953,-0.1518555,-0.2719727,-0.1469727
3161,-13.6875,-32.8125,83.1875,0.5708008,0.2963867,0.3017578,-0.1557617,-0.2670898,-0.1469727
3165,-17.3125,-37.8125,86.1875,0.5126953,0.1914063,0.2944336,-0.1601563,-0.2592773,-0.1469727
3169,-14.1875,-45.875,89.875,0.5551758,0.1293945,0.2983398,-0.1625977,-0.2519531,-0.1455078
3173,-10.5625,-53.25,91.4375,0.6132813,0.1176758,0.3364258,-0.1650391,-0.2441406,-0.1455078
3177,-11.0625,-51.375,94.75,0.7451172,0.06689453,0.3710938,-0.1699219,-0.2392578,-0.1469727
3181,-10.375,-49.4375,94.625,0.7490234,0.105957,0.3637695,-0.1733398,-0.2319336,-0.1455078
3185,-13.875,-44.0625,97.0625,0.7758789,0.04736328,0.3671875,-0.1791992,-0.2246094,-0.1469727
3189,-12.5,-49.3125,102.5625,0.6948242,-0.01416016,0.3056641,-0.1831055,-0.2158203,-0.1484375
3193,-7.4375,-56.625,108.25,0.7568359,-0.04882813,0.3330078,-0.1875,-0.2119141,-0.1494141
3197,-4.3125,-64.0625,111.4375,0.8496094,-0.06835938,0.3598633,-0.1923828,-0.2055664,-0.1508789
3201,-8.4375,-55.5,121.4375,0.9619141,-0.08007813,0.409668,-0.2021484,-0.1982422,-0.1494141
3205,-14.5,-51.5625,128.0625,1.016113,-0.1347656,0.4135742,-0.2104492,-0.1918945,-0.1523438
3209,-2.6875,-58.9375,125.8125,0.9423828,-0.08007813,0.3520508,-0.215332,-0.1904297,-0.1484375
3213,3.8125,-67.125,120.5625,1.043457,-0.07617188,0.3828125,-0.2280273,-0.1806641,-0.1455078
3217,3.6875,-65.75,117.8125,1.078125,-0.1074219,0.409668,-0.2387695,-0.1767578,-0.1401367
3221,0.1875,-52.25,124.6875,1.132324,-0.340332,0.4326172,-0.2460938,-0.1733398,-0.1347656
3225,4.3125,-48.5,136.9375,1.055176,-0.2705078,0.3095703,-0.2568359,-0.1679688,-0.125
3229,9.75,-59,136.5,1.163574,-0.09570313,0.3017578,-0.2675781,-0.1567383,-0.1142578
3234,10.6875,-58,126.0625,1.248535,-0.06054688,0.3364258,-0.2734375,-0.1508789,-0.1044922
3238,8.9375,-52.6875,112.4375,1.233398,-0.2006836,0.3442383,-0.2792969,-0.1420898,-0.08984375
3242,2.125,-34.1875,112,1.275879,-0.3950195,0.4018555,-0.2817383,-0.1333008,-0.07617188
3246,4.5625,-27.75,126.4375,1.027832,-0.421875,0.1865234,-0.2827148,-0.1230469,-0.07080078
3250,12.0625,-46.125,124.75,1.105469,-0.4257813,0.144043,-0.2827148,-0.109375,-0.05859375
3254,25.125,-54.3125,120.4375,1.13623,-0.3364258,0.105957,-0.2807617,-0.09960938,-0.04638672
3258,25.625,-67.3125,112.875,1.140137,-0.3017578,0.07128906,-0.2744141,-0.09082031,-0.03808594
3262,22,-65.4375,109.875,1.217773,-0.355957,0.1479492,-0.2724609,-0.078125,-0.02832031
3266,7.625,-47.125,118.75,1.361328,-0.4453125,0.2402344,-0.2636719,-0.06201172,-0.02148438
3270,3.75,-41.125,124.4375,1.225586,-0.3442383,0.1098633,-0.2592773,-0.05078125,-0.01904297
3274,6,-46.9375,118.3125,1.279785,-0.3598633,0.09814453,-0.2509766,-0.03466797,-0.02050781
3278,8.25,-49.9375,111.1875,1.260254,-0.3754883,0.07910156,-0.2446289,-0.01708984,-0.02050781
3282,13.9375,-51.375,102.6875,1.241211,-0.4609375,0.06347656,-0.2387695,-0.006835938,-0.02587891
3286,9.625,-46.875,102.5625,1.252441,-0.4765625,0.09814453,-0.2319336,0.004882813,-0.03369141
3290,5.125,-31.6875,109.9375,1.241211,-0.3676758,0.07519531,-0.2294922,0.01757813,-0.04492188
3294,-5.25,-31.1875,103.0625,1.217773,-0.2241211,0.03271484,-0.2255859,0.02490234,-0.05273438
3298,-11.0625,-28,98.375,1.175293,-0.3911133,0.04052734,-0.2236328,0.03125,-0.06103516
3302,-8.5625,-34.6875,93.125,1.0625,-0.5581055,-0.01660156,-0.2236328,0.03759766,-0.07177734
3306,-1.25,-45.125,93.625,1.031738,-0.7250977,0.01367188,-0.2246094,0.04150391,-0.07861328
3310,12.625,-37.6875,103.125,1.314453,-0.6669922,0.1518555,-0.2246094,0.04492188,-0.08837891
3314,0.5,-18.8125,95.8125,1.430664,-0.1191406,0.2172852,-0.2294922,0.05126953,-0.09228516
3318,-23.3125,7.6875,82,1.275879,-0.2509766,0.2250977,-0.2280273,0.05273438,-0.09521484
3322,1.5625,-13.5625,57.625,0.7797852,-0.7641602,0.01367188,-0.2304688,0.05761719,-0.1035156
3326,54.125,-69.5625,46.625,0.5356445,-1.125488,-0.1166992,-0.2329102,0.0625,-0.1020508
3330,92.625,-106.125,60.375,0.7294922,-1.11377,-0.03222656,-0.2363281,0.0625,-0.1044922
3334,101.6875,-111.9375,89.375,1.16748,-0.7719727,0.140625,-0.2387695,0.06884766,-0.1035156
3338,75.8125,-86.875,93.3125,1.543457,-0.1191406,0.2094727,-0.2412109,0.08251953,-0.1044922
3342,36.375,-44.6875,83.4375,1.628418,0.1640625,0.2211914,-0.2426758,0.09521484,-0.105957
3346,3.6875,-9.75,62.875,1.516113,0.1254883,0.1748047,-0.2402344,0.1210938,-0.1142578
3350,-16.6875,10.1875,36,1.473633,0.09423828,0.1171875,-0.2436523,0.1523438,-0.1210938
3354,-32,32.625,11,1.826172,0.3041992,0.1674805,-0.2485352,0.1772461,-0.1235352
3358,-48.4375,46.625,2,1.670898,0.1367188,-0.04003906,-0.2485352,0.1914063,-0.1235352
3363,-23.5,32.8125,-8.3125,1.16748,-0.4609375,-0.1474609,-0.2485352,0.1860352,-0.1210938
3367,-8.6875,0.9375,5.625,0.9541016,-0.5268555,-0.08984375,-0.2460938,0.1811523,-0.1210938
3371,9.6875,-18.625,0.125,1.16748,-0.453125,0.01367188,-0.2426758,0.1689453,-0.1210938
3375,13.8125,-17.5,-19.875,1.291504,-0.2939453,0.05566406,-0.2412109,0.15625,-0.1181641
3379,-0.8125,-4.9375,-32.5625,1.287598,-0.09960938,-0.01318359,-0.2387695,0.1401367,-0.1166992
3383,-21.8125,7.0625,-46.75,1.376465,-0.09179688,0.02099609,-0.2402344,0.1210938,-0.1113281
3387,-37.375,17.5625,-56.75,1.357422,-0.2241211,0.07910156,-0.2387695,0.1000977,-0.105957
3391,-39.3125,32,-68,1.442383,-0.355957,0.1713867,-0.2387695,0.08886719,-0.1020508
3395,-33.9375,39.5,-76.25,1.376465,-0.3637695,0.1098633,-0.2387695,0.07617188,-0.09912109
3399,-27.625,34.1875,-88.75,1.376465,-0.3833008,0.05175781,-0.2387695,0.06738281,-0.09375
3403,-16.25,21.875,-99.8125,1.310547,-0.4101563,0.03662109,-0.237793,0.06103516,-0.09082031
3407,-1.9375,5.1875,-106.0625,1.399902,-0.421875,0.09423828,-0.2353516,0.05273438,-0.09082031
3411,1.0625,4.5625,-111.4375,1.644043,-0.1967773,0.1865234,-0.2353516,0.04736328,-0.08154297
3415,-10.375,25.375,-121.125,1.853027,-0.07226563,0.3056641,-0.237793,0.04394531,-0.07617188
3419,-21.1875,48.4375,-134.875,1.907715,-0.2353516,0.4365234,-0.2329102,0.03613281,-0.06787109
3423,-5.5625,57.3125,-149.8125,1.550781,-0.6357422,0.3710938,-0.2304688,0.02734375,-0.05859375
3427,39.8125,29,-155.75,1.333984,-0.9038086,0.1982422,-0.2329102,0.02392578,-0.04882813
3431,62.625,4.4375,-156.625,1.458008,-0.4882813,0.04785156,-0.2363281,0.01123047,-0.03662109
3435,31.625,14.375,-152.625,1.950195,-0.1191406,0.2636719,-0.2402344,-0.001953125,-0.01757813
3439,-4.9375,58.8125,-162.0625,2.10498,-0.2084961,0.425293,-0.2470703,-0.01318359,-0.008300781
3443,-15.125,91.8125,-178.875,1.837891,-0.503418,0.3291016,-0.2578125,-0.03564453,0.002441406
3447,-3,86.25,-183.5,1.368652,-0.7133789,0.08642578,-0.2724609,-0.05957031,0.004882813
3451,16.9375,59.5625,-183.1875,1.271973,-0.7753906,0.05566406,-0.2783203,-0.07714844,0.00390625
3455,29.125,38.8125,-178.8125,1.446289,-0.6279297,0.2021484,-0.2924805,-0.09960938,-0.002441406
3459,22.6875,50.0625,-177.6875,1.682617,-0.421875,0.3364258,-0.3017578,-0.1206055,-0.01464844
3463,9.0625,74,-181.75,1.647949,-0.3598633,0.2675781,-0.3056641,-0.1367188,-0.02734375
3467,3.75,76.75,-187.5,1.345703,-0.5,0.1020508,-0.3041992,-0.1582031,-0.05566406
3471,16.8125,54.5625,-185.4375,1.117188,-0.5893555,0.08642578,-0.293457,-0.171875,-0.08300781
3475,32.125,33.875,-181.875,1.179199,-0.5776367,0.2172852,-0.2792969,-0.1831055,-0.09667969
3479,32.875,25.875,-174.0625,1.302734,-0.387207,0.3291016,-0.2553711,-0.1933594,-0.1074219
3483,26.4375,35.875,-168.8125,1.477539,-0.3637695,0.4599609,-0.2294922,-0.1967773,-0.1088867
3487,22.8125,68.875,-181.5625,1.647949,-0.1499023,0.4599609,-0.2172852,-0.2006836,-0.105957
3492,0.625,96.75,-187,1.29541,-0.02978516,0.1713867,-0.1972656,-0.2070313,-0.09521484
3496,-4.6875,93.0625,-186.375,1.023926,-0.3017578,0.001953125,-0.184082,-0.2182617,-0.08691406
3500,7.375,71.9375,-183,0.7216797,-0.3793945,-0.04003906,-0.1806641,-0.2207031,-0.08007813
3504,17.8125,50.375,-167.6875,0.6210938,-0.3911133,-0.001464844,-0.1772461,-0.2368164,-0.06933594
3508,18.8125,42.8125,-148.375,0.7333984,-0.3208008,0.1098633,-0.1772461,-0.2504883,-0.05957031
3512,31.9375,30.25,-144.4375,0.4853516,-0.1074219,-0.02832031,-0.1782227,-0.2607422,-0.05712891
3516,34.4375,14.25,-144,0.6171875,-0.05273438,0.06347656,-0.1791992,-0.2768555,-0.05419922
3520,32.6875,13.375,-140.9375,0.559082,0.07861328,0.09033203,-0.1806641,-0.2944336,-0.05273438
3524,25.8125,9.0625,-136.1875,0.4775391,0.04736328,0.1328125,-0.1782227,-0.3081055,-0.05175781
3528,25.4375,10.3125,-129.375,0.3847656,-0.04150391,0.1289063,-0.1733398,-0.3217773,-0.05419922
3532,27.5,1.625,-114.5625,0.1367188,-0.04150391,0.05175781,-0.1699219,-0.3354492,-0.05957031
3536,30.4375,-10.875,-97.1875,0.1171875,-0.01025391,0.02880859,-0.1640625,-0.3457031,-0.05957031
3540,34.25,-18.875,-89.1875,0.1987305,0.1757813,0.04785156,-0.1601563,-0.3505859,-0.06396484
3544,24.375,-20,-80.375,0.2490234,0.3623047,0.105957,-0.1582031,-0.359375,-0.06640625
3548,19.875,-20.9375,-77.75,0.2490234,0.3623047,0.1748047,-0.1518555,-0.3642578,-0.06787109
3552,22.9375,-17.875,-77.1875,0.3110352,0.2495117,0.2944336,-0.1508789,-0.371582,-0.06933594
3556,27.5625,-11.875,-72.3125,0.2177734,0.3662109,0.2290039,-0.1411133,-0.3779297,-0.06933594
3560,19.8125,-12.5625,-63.1875,0.09765625,0.3935547,0.1367188,-0.1401367,-0.3779297,-0.07177734
3564,17.625,-16.8125,-50.875,0.04345703,0.3583984,0.1289063,-0.1342773,-0.3803711,-0.07324219
3568,14.3125,-18.875,-41.375,0.125,0.3544922,0.2172852,-0.1303711,-0.3842773,-0.07177734
3572,14.3125,-12.0625,-34.875,0.1367188,0.3896484,0.2709961,-0.1303711,-0.3857422,-0.07470703
3576,10.3125,-6.75,-29.625,0.125,0.4052734,0.2866211,-0.1269531,-0.3867188,-0.07324219
3580,11.8125,2.3125,-25.25,0.04345703,0.4013672,0.2250977,-0.1245117,-0.3891602,-0.07617188
3584,8,-0.3125,-16,-0.03320313,0.3583984,0.1713867,-0.1220703,-0.3916016,-0.07470703
3588,6.4375,-0.0625,-5.0625,-0.08789063,0.3583984,0.140625,-0.1220703,-0.390625,-0.07617188
3592,10.1875,-10.25,3.125,-0.08398438,0.2226563,0.1367188,-0.1201172,-0.3891602,-0.07470703
3596,18.4375,-14.875,9.5625,-0.09912109,0.2729492,0.159668,-0.1210938,-0.3930664,-0.07080078
3600,19.8125,-12.625,17.25,-0.02587891,0.3232422,0.1787109,-0.1220703,-0.3891602,-0.06787109
3604,9.25,-1.3125,29.8125,-0.05664063,0.3818359,0.1171875,-0.1220703,-0.3916016,-0.06542969
3608,1.0625,-3.0625,41.25,-0.1303711,0.284668,0.05957031,-0.1259766,-0.3891602,-0.06396484
3612,5.375,-12.6875,54.1875,-0.1499023,0.1875,0.04785156,-0.128418,-0.3867188,-0.06103516
3616,14.125,-28.6875,63,-0.09521484,0.1679688,0.04785156,-0.1328125,-0.3818359,-0.05419922
3621,20.1875,-38,72.6875,0.04345703,0.1875,0.105957,-0.1376953,-0.3769531,-0.05175781
3625,21.5625,-36.625,77.875,0.2216797,0.2299805,0.1904297,-0.1450195,-0.3745117,-0.04345703
3629,16.625,-23.125,84.6875,0.2915039,0.269043,0.2329102,-0.1459961,-0.3666992,-0.03369141
3633,9.3125,-11.4375,90.9375,0.3032227,0.2109375,0.2133789,-0.1533203,-0.3603516,-0.02832031
3637,6.25,-1.4375,103.0625,0.3417969,0.05126953,0.1787109,-0.1582031,-0.3530273,-0.02294922
3641,11,-4.9375,111.1875,0.3652344,0.1679688,0.08251953,-0.1625977,-0.3417969,-0.01904297
3645,5.9375,-3.1875,116.375,0.4814453,0.269043,0.05175781,-0.1640625,-0.3344727,-0.01611328
3649,-1.5625,-4.3125,118.375,0.3847656,0.2338867,-0.02441406,-0.1665039,-0.3217773,-0.01074219
3653,-1.9375,-19.3125,130.25,0.4853516,0.02050781,0.06347656,-0.168457,-0.3066406,-0.009277344
3657,12.875,-31.9375,139.75,0.6518555,-0.1420898,0.1557617,-0.1699219,-0.296875,-0.008300781
3661,25.8125,-35.8125,142.9375,0.9116211,0.05517578,0.2441406,-0.1699219,-0.2807617,-0.008300781
3665,20.5,-18.25,141,1.09375,0.269043,0.2290039,-0.1733398,-0.2670898,-0.01367188
3669,-2.0625,3.8125,143.0625,1.027832,0.3466797,0.1098633,-0.1723633,-0.2631836,-0.01464844
3673,-29.375,7.6875,152.8125,0.8959961,0.1333008,0.02880859,-0.1748047,-0.2480469,-0.02587891
3677,-26.5,-8.125,164.9375,0.7915039,-0.1616211,-0.009277344,-0.1791992,-0.2368164,-0.03955078
3681,1.25,-39.6875,166.6875,1.000488,-0.2705078,0.125,-0.1865234,-0.2319336,-0.04882813
3685,18.625,-43.1875,166.625,1.268066,0.04736328,0.144043,-0.1972656,-0.2255859,-0.05712891
3689,6.875,-32.3125,162.25,1.550781,0.1875,0.2519531,-0.2114258,-0.2216797,-0.06396484
3693,-11.9375,-1,156.8125,1.461914,0.2338867,0.1865234,-0.2255859,-0.2182617,-0.06933594
3697,-26.6875,3.25,154.625,1.337891,-0.01806641,0.1748047,-0.2426758,-0.2158203,-0.07080078
3701,-17.4375,-9,162.375,1.05127,-0.2084961,0.01708984,-0.2626953,-0.2070313,-0.0625
3705,5.625,-43.4375,159.25,1.206055,-0.3056641,0.1020508,-0.2734375,-0.1992188,-0.05566406
3709,25.4375,-54.125,159.0625,1.42334,-0.1074219,0.1635742,-0.2915039,-0.1870117,-0.03662109
3713,24,-46.3125,152.0625,1.644043,-0.02587891,0.2402344,-0.2973633,-0.1704102,-0.01220703
3717,7.0625,-22.125,143.4375,1.686523,-0.1459961,0.3212891,-0.2958984,-0.1630859,0
3721,5.8125,-3.375,149.875,1.318359,-0.1538086,0.08251953,-0.293457,-0.1469727,0.01318359
3725,7.5,-25.75,147.125,1.310547,-0.2006836,-0.03613281,-0.2875977,-0.1269531,0.02148438
3729,20.625,-37.25,140.875,1.333984,-0.1655273,-0.04394531,-0.2827148,-0.1166992,0.02832031
3733,26.375,-53.4375,136.9375,1.318359,-0.2939453,-0.001464844,-0.2758789,-0.09716797,0.03613281
3737,32.5,-55.25,135.625,1.473633,-0.4296875,0.1674805,-0.2651367,-0.07714844,0.03613281
3741,34.125,-37.1875,138.0625,1.46582,-0.371582,0.2060547,-0.2602539,-0.06445313,0.03613281
3745,33.1875,-24.0625,138.875,1.546875,-0.2084961,0.125,-0.2519531,-0.04833984,0.02832031
3750,21.375,-16.4375,127.25,1.550781,-0.006347656,-0.02050781,-0.2485352,-0.03320313,0.01855469
3754,8.0625,-11.0625,117,1.450195,-0.1811523,-0.05908203,-0.2436523,-0.02197266,0.0078125
3758,-1,-11.0625,114.875,1.322266,-0.371582,-0.01318359,-0.2412109,-0.01318359,-0.00390625
3762,-5,-10.1875,117.125,1.182617,-0.581543,0.03662109,-0.2402344,-0.004394531,-0.01464844
3766,-0.9375,-14,120.1875,1.097656,-0.7250977,0.1020508,-0.2387695,0,-0.02587891
3770,35.1875,-31.125,129.75,1.113281,-0.4960938,-0.03613281,-0.2402344,0.007324219,-0.03662109
3774,37.1875,-31.3125,121.1875,1.5625,-0.2666016,0.05566406,-0.2426758,0.01269531,-0.04638672
3778,20.1875,-14,105.9375,1.46582,0.0009765625,-0.0859375,-0.2426758,0.01611328,-0.04882813
3782,2.375,-6.6875,95.1875,1.349609,-0.2509766,-0.07080078,-0.2485352,0.02001953,-0.05859375
3786,-9.0625,-1.8125,92.5625,1.175293,-0.4414063,-0.02441406,-0.2509766,0.02392578,-0.05859375
3790,-7.5,-6,97.3125,1.070313,-0.7368164,0.04443359,-0.2509766,0.02734375,-0.0625
3794,13.9375,-15.625,99.875,1.043457,-0.7563477,0.04443359,-0.2543945,0.03271484,-0.06542969
3798,30.625,-27.125,94.5625,1.155762,-0.6396484,0.04785156,-0.2568359,0.03857422,-0.07080078
3802,39.75,-26.0625,84.1875,1.252441,-0.4765625,0.02880859,-0.2592773,0.04150391,-0.07177734
3806,41.9375,-15.25,63.5,1.372559,-0.2626953,0.03271484,-0.2626953,0.04736328,-0.07617188
3810,27.3125,7.875,49.125,1.372559,-0.1381836,0.01367188,-0.2651367,0.04980469,-0.08544922
3814,9.8125,20.5625,45.5,1.209961,-0.1967773,0.04052734,-0.2685547,0.05126953,-0.09375
3818,-14.5625,23.5,61.9375,1.163574,-0.3056641,0.1171875,-0.2744141,0.04980469,-0.1074219
3822,-15,33.8125,54.5625,1.756348,0.3779297,0.2558594,-0.2827148,0.04736328,-0.1196289
3826,-52.0625,70.8125,-7.375,2.116699,0.8051758,0.04052734,-0.2890625,0.04492188,-0.1318359
3830,-75.875,79.8125,-27.0625,1.578125,0.2109375,-0.3745117,-0.2890625,0.04150391,-0.1425781
3834,-53,44.4375,-12.9375,1.027832,-0.4882813,-0.3974609,-0.2851563,0.04638672,-0.144043
3838,-18.8125,6.1875,-0.75,0.9580078,-0.5620117,-0.1245117,-0.2817383,0.04882813,-0.1401367
3842,0.5,-19.1875,5.9375,1.008301,-0.6044922,0.05957031,-0.2792969,0.05126953,-0.1333008
3846,14.5,-26.375,-5.25,1.043457,-0.4648438,0.07519531,-0.2734375,0.05517578,-0.1235352
3850,7.4375,-24.125,-15.25,1.206055,-0.2084961,0.05957031,-0.2709961,0.05517578,-0.1157227
3854,-10.125,-5.625,-39.75,1.26416,-0.03369141,0.04443359,-0.2661133,0.05517578,-0.1074219
3858,-36.875,10.0625,-57.25,1.252441,-0.1655273,0.1210938,-0.2651367,0.05371094,-0.1005859
3862,-47.8125,28.125,-70.9375,1.144043,-0.4257813,0.1713867,-0.2626953,0.05273438,-0.09375
3866,-42.375,35.25,-67.75,1.101563,-0.6977539,0.2329102,-0.2602539,0.04980469,-0.08837891
3870,-28.875,32.75,-67.9375,1.059082,-0.5151367,0.1518555,-0.2568359,0.04492188,-0.08544922
3874,-26.375,16.25,-67.5625,1.070313,-0.4492188,0.08642578,-0.2553711,0.04394531,-0.08300781
3879,-18.0625,-0.5625,-71.3125,1.252441,-0.3286133,0.1210938,-0.2553711,0.03857422,-0.08007813
3883,-12.25,1.6875,-83.4375,1.59375,-0.08398438,0.2402344,-0.2519531,0.03369141,-0.07617188
3887,-29.5,31.75,-99.75,1.841797,0.1098633,0.3134766,-0.253418,0.03271484,-0.07470703
3891,-53.75,63.0625,-112.1875,1.868652,0.02832031,0.2866211,-0.2509766,0.02734375,-0.07177734
3895,-62.5625,83.25,-118.25,1.771973,-0.2006836,0.2250977,-0.2460938,0.02246094,-0.06787109
3899,-40.1875,75.875,-128.8125,1.550781,-0.4067383,0.09814453,-0.2446289,0.01757813,-0.06640625
3903,-4.375,54.0625,-141.9375,1.585938,-0.371582,0.1098633,-0.2426758,0.01025391,-0.06103516
3907,22.875,36.8125,-161.5,1.725586,-0.2509766,0.140625,-0.2402344,0.00390625,-0.05029297
3911,22.75,36.25,-176.5,1.918945,-0.02197266,0.1787109,-0.2426758,-0.004394531,-0.03955078
3915,0.3125,53.125,-181.875,2.03125,0.01660156,0.1904297,-0.2470703,-0.01953125,-0.02441406
3919,-19.5625,72.5625,-186.75,2.02002,-0.1308594,0.1826172,-0.2519531,-0.03808594,-0.01074219
3923,-24,81.125,-196.5,1.880371,-0.2744141,0.1367188,-0.2578125,-0.05566406,-0.00390625
3927,-17.875,82.6875,-205.0625,1.760254,-0.4726563,0.159668,-0.2685547,-0.08203125,0.0009765625
3931,-7.6875,79.5625,-210.5625,1.640137,-0.5112305,0.159668,-0.2783203,-0.1118164,-0.00390625
3935,-0.125,75.6875,-210.4375,1.5625,-0.5424805,0.1367188,-0.2866211,-0.1293945,-0.01367188
3939,3.75,70.3125,-208.25,1.496582,-0.4882813,0.140625,-0.2915039,-0.1542969,-0.03125
3943,5.5625,65.5,-202.1875,1.473633,-0.453125,0.1787109,-0.2900391,-0.1782227,-0.05273438
3947,2.3125,69.25,-198.8125,1.450195,-0.387207,0.2133789,-0.2841797,-0.1894531,-0.07324219
3951,-2.75,78.9375,-195.75,1.442383,-0.4101563,0.2519531,-0.2685547,-0.2016602,-0.09912109
3955,0.625,81.375,-195.4375,1.229492,-0.4296875,0.1865234,-0.2426758,-0.2119141,-0.1181641
3959,5.9375,75.5,-190.125,1.132324,-0.4375,0.1713867,-0.2246094,-0.2128906,-0.1235352
3963,14.0625,69.3125,-185.4375,1.02002,-0.421875,0.144043,-0.2006836,-0.2167969,-0.1264648
3967,15.8125,65.9375,-174.8125,1.023926,-0.3754883,0.2060547,-0.1816406,-0.2216797,-0.1196289
3971,9.875,70.1875,-165.5,0.9233398,-0.2587891,0.1943359,-0.1699219,-0.2280273,-0.1113281
3975,5.375,73.0625,-156,0.8300781,-0.2666016,0.144043,-0.1625977,-0.234375,-0.09912109
3979,7.625,69.8125,-147.9375,0.6982422,-0.2045898,0.09423828,-0.1567383,-0.2456055,-0.09082031
3983,9.0625,59.9375,-141.875,0.6171875,-0.08789063,0.07910156,-0.1518555,-0.2568359,-0.08544922
3987,4.375,55.125,-135.9375,0.6791992,-0.04541016,0.1635742,-0.1494141,-0.2680664,-0.08154297
3991,-1,58.875,-132,0.6015625,-0.02587891,0.1904297,-0.1494141,-0.2832031,-0.08007813
3995,0.5,59.6875,-125.8125,0.527832,-0.06835938,0.1904297,-0.1459961,-0.2929688,-0.07763672
