Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1003,144.375,22.8125,-49.75,-0.5449219,0.9760742,-0.4360352,0.08300781,-0.3208008,-0.144043
1007,151.375,26.8125,-59.1875,-0.6069336,1.09668,-0.4248047,0.08886719,-0.3256836,-0.1289063
1011,153.5,28.3125,-68.875,-0.6108398,1.026855,-0.4208984,0.09619141,-0.328125,-0.1157227
1015,161.4375,34.9375,-70.1875,-0.5527344,1.073242,-0.4282227,0.09960938,-0.3320313,-0.1044922
1019,165.8125,51.625,-64.375,-0.4868164,1.104492,-0.4208984,0.1069336,-0.3344727,-0.09228516
1023,161.1875,74.6875,-54.8125,-0.4555664,1.112305,-0.4594727,0.1142578,-0.3344727,-0.07470703
1027,148.875,106.6875,-57.5,-0.5683594,1.205566,-0.4555664,0.1176758,-0.3354492,-0.06542969
1031,136.4375,121.875,-65.5625,-0.7617188,1.104492,-0.4707031,0.1235352,-0.3354492,-0.04882813
1035,146.5625,124.125,-69.1875,-0.9130859,0.8632813,-0.4746094,0.1293945,-0.3354492,-0.03271484
1039,169.4375,101.1875,-58.9375,-0.9594727,0.7666016,-0.5439453,0.1357422,-0.3330078,-0.01611328
1043,202.3125,85.875,-44.6875,-0.9365234,0.9453125,-0.5053711,0.1391602,-0.328125,0
1047,206,72.3125,-35.3125,-0.7617188,0.8789063,-0.5668945,0.1416016,-0.3256836,0.02001953
1051,223.5,90.5625,-25.8125,-0.5756836,1.174316,-0.5478516,0.1450195,-0.3217773,0.03369141
1055,177.125,115.625,-55.8125,-0.715332,1.255859,-0.6860352,0.1459961,-0.3168945,0.05664063
1059,166.5625,152.9375,-63,-0.6264648,0.7973633,-0.8979492,0.1474609,-0.3095703,0.07861328
1063,182,172.0625,-57.1875,-0.7617188,0.4477539,-1.213379,0.1474609,-0.3032227,0.09082031
1067,225.9375,163.75,-47.375,-0.8549805,0.3740234,-1.617188,0.1474609,-0.2929688,0.1166992
1071,283.625,143.625,-41,-0.8354492,0.4321289,-1.801758,0.1416016,-0.2783203,0.1411133
1075,322.4375,136.75,-36.4375,-0.7075195,0.9023438,-1.897949,0.1401367,-0.2670898,0.1601563
1079,299.5625,151.3125,-71.625,-0.8276367,1.473633,-1.740234,0.1357422,-0.2441406,0.1860352
1083,274.625,162.9375,-90.875,-0.7617188,1.182129,-1.416992,0.1293945,-0.2192383,0.2089844
1087,268.5625,155,-79.75,-0.8745117,1.353027,-1.344238,0.125,-0.2055664,0.2270508
1091,262.6875,149.25,-60.8125,-0.6494141,1.100586,-0.9980469,0.1166992,-0.1791992,0.2446289
1095,245.625,141.4375,-31.8125,-0.6533203,1.178223,-0.9248047,0.1069336,-0.1542969,0.262207
1099,216.5625,128.6875,-32.625,-0.6303711,1.038574,-0.6938477,0.1010742,-0.140625,0.2675781
1104,181,116.125,-45.1875,-0.4985352,0.7739258,-0.5283203,0.09130859,-0.1196289,0.2773438
1108,153.375,97.9375,-44.3125,-0.5834961,0.6186523,-0.3974609,0.08300781,-0.09960938,0.2841797
1112,136.0625,70.5,-36.875,-0.4365234,0.3623047,-0.2089844,0.07714844,-0.08935547,0.2910156
1116,117.5625,51.8125,-28.6875,-0.3164063,0.3271484,-0.1474609,0.07128906,-0.07568359,0.2919922
1120,94.4375,31,-20.0625,-0.2041016,0.2612305,-0.06689453,0.06640625,-0.06298828,0.2973633
1124,71.4375,19.4375,-16.375,-0.06054688,0.1445313,-0.03613281,0.06542969,-0.05712891,0.2963867
1128,48.1875,13.5625,-16.0625,-0.05273438,0.1914063,-0.02050781,0.06396484,-0.04931641,0.2963867
1132,22.6875,2.5625,-16.25,-0.05664063,0.1333008,-0.02832031,0.06298828,-0.04589844,0.2973633
1136,-4.5,-8.375,-17.875,-0.04101563,0.08251953,-0.1591797,0.06298828,-0.04443359,0.2963867
1140,-15.625,-11.875,-19.375,0.03564453,-0.1499023,-0.2744141,0.06396484,-0.04296875,0.2963867
1144,-17.4375,-18.5625,-10.4375,-0.006347656,-0.1459961,-0.324707,0.06396484,-0.04443359,0.2963867
1148,-22.0625,-34.4375,0.9375,-0.01806641,-0.1074219,-0.3554688,0.06542969,-0.04589844,0.293457
1152,-28.6875,-41.6875,6.0625,0.07861328,-0.09960938,-0.4438477,0.06884766,-0.05078125,0.2949219
1156,-43.9375,-33.5625,6,0.1557617,-0.02197266,-0.59375,0.07373047,-0.05322266,0.2919922
1160,-60.9375,-15.3125,1.375,0.1557617,0.008789063,-0.6479492,0.07470703,-0.05712891,0.293457
1164,-75.6875,-6.5625,0.625,0.01269531,-0.006347656,-0.7402344,0.07617188,-0.06445313,0.2919922
1168,-75.9375,-8.375,5.9375,-0.02978516,-0.09960938,-0.7167969,0.07714844,-0.07080078,0.2949219
1172,-81.375,-21.375,17.875,-0.1342773,0.121582,-0.7402344,0.07714844,-0.07714844,0.2895508
1176,-89.3125,-29.3125,21.5,-0.1186523,0.08642578,-0.6630859,0.07861328,-0.08544922,0.2880859
1180,-104.1875,-46.875,26.125,-0.3046875,0.2265625,-0.7475586,0.08300781,-0.09570313,0.2866211
1184,-105.75,-65.1875,28.8125,-0.3549805,0.1367188,-0.6977539,0.08447266,-0.1020508,0.2841797
1188,-122,-84.9375,21.125,-0.3549805,0.1640625,-0.9438477,0.09033203,-0.1142578,0.2773438
1192,-113.625,-91.4375,15.8125,-0.3745117,0.121582,-0.9018555,0.09863281,-0.1269531,0.2714844
1196,-115.8125,-108.75,20.25,-0.3666992,0.21875,-0.8325195,0.1035156,-0.1342773,0.2675781
1200,-113.8125,-126.4375,36.4375,-0.4868164,0.6303711,-0.7094727,0.1152344,-0.1469727,0.2592773
1204,-138.125,-140.0625,39.625,-0.328125,0.5253906,-0.7016602,0.1235352,-0.1591797,0.25
1208,-152.9375,-134,46.3125,-0.4633789,0.7895508,-0.9516602,0.1269531,-0.1704102,0.2416992
1212,-181.8125,-108.5625,15.9375,-0.262207,0.284668,-1.113281,0.1367188,-0.1845703,0.230957
1216,-172,-84.875,-1.125,-0.5253906,0.4516602,-1.193848,0.144043,-0.2006836,0.2158203
1220,-167.3125,-93.9375,1.625,-0.6225586,0.4086914,-0.9941406,0.1474609,-0.2080078,0.2104492
1224,-147.25,-124.75,19.4375,-0.7617188,0.6772461,-0.7324219,0.1557617,-0.2216797,0.1953125
1228,-141.625,-164.625,42.6875,-0.796875,1.007324,-0.4824219,0.1606445,-0.2329102,0.1777344
1233,-159.625,-196.0625,61.4375,-0.7543945,1.321777,-0.4746094,0.1650391,-0.2407227,0.1699219
1237,-187.5625,-188.3125,64.1875,-0.4711914,1.158691,-0.609375,0.1723633,-0.2543945,0.1464844
1241,-219.5625,-136.9375,68.9375,-0.2504883,0.972168,-0.9941406,0.1748047,-0.2680664,0.1235352
1245,-219.625,-77.375,56.9375,-0.4169922,0.7509766,-0.9902344,0.1757813,-0.2753906,0.1098633
1249,-210,-73.9375,62,-0.8354492,0.921875,-0.7978516,0.1748047,-0.2866211,0.08789063
1253,-189.6875,-107.5,85.1875,-0.9633789,1.026855,-0.5478516,0.1699219,-0.2983398,0.06787109
1257,-177.875,-137,102.9375,-0.8974609,1.209473,-0.4863281,0.1674805,-0.3041992,0.05517578
1261,-192.3125,-130.8125,114.125,-0.6689453,1.232422,-0.6938477,0.1606445,-0.3120117,0.03222656
1265,-209.875,-83.5625,106.9375,-0.4790039,0.9179688,-0.8710938,0.1508789,-0.3217773,0.009277344
1269,-205.4375,-43.8125,93.625,-0.78125,0.9179688,-0.8056641,0.144043,-0.3256836,-0.00390625
1273,-193.5625,-46.6875,94.6875,-1.033203,0.9956055,-0.6323242,0.1376953,-0.3320313,-0.02148438
1277,-179.625,-70.125,92.1875,-1.056641,1.022949,-0.4746094,0.1293945,-0.3330078,-0.03955078
1281,-161.5625,-90.5,91.5,-0.9907227,1.061523,-0.3666992,0.125,-0.3344727,-0.05273438
1285,-153.125,-98.75,90.3125,-0.8818359,1.162598,-0.3129883,0.112793,-0.3344727,-0.07080078
1289,-151.5625,-94.5,92.5,-0.7192383,1.12793,-0.2783203,0.1035156,-0.3354492,-0.08837891
1293,-149.0625,-77.5625,87.125,-0.6689453,1.182129,-0.2167969,0.09521484,-0.3354492,-0.09765625
1297,-152.4375,-67.4375,76.3125,-0.7504883,1.430664,-0.05126953,0.08789063,-0.3320313,-0.1098633
1301,-154.0625,-68.625,72.75,-0.7617188,1.364746,0.2402344,0.07617188,-0.328125,-0.1279297
1305,-159.75,-92.1875,72.625,-0.8666992,1.418945,0.3251953,0.07226563,-0.3266602,-0.137207
1309,-159.0625,-112.5625,83.75,-0.7231445,1.376465,0.2905273,0.06298828,-0.3193359,-0.1508789
1313,-166.9375,-121,94.375,-0.5527344,1.271484,0.02880859,0.04980469,-0.3144531,-0.1674805
1317,-154.5,-92.4375,117.25,-0.2700195,0.956543,-0.1669922,0.04394531,-0.3105469,-0.1782227
1321,-163.0625,-51.25,91.9375,-0.5410156,1.283203,-0.4282227,0.03076172,-0.3032227,-0.1889648
1325,-173.375,-27.5,61.875,-0.5683594,1.019043,-0.4628906,0.02148438,-0.2929688,-0.2041016
1329,-161.3125,-17.3125,51.375,-0.6069336,0.8632813,-0.5976563,0.01757813,-0.2866211,-0.2109375
1333,-142.375,-11.125,38.0625,-0.5175781,0.7548828,-0.6552734,0.01416016,-0.2768555,-0.2231445
1337,-117.1875,6.3125,23.875,-0.3862305,0.6420898,-0.609375,0.01171875,-0.2695313,-0.2324219
1341,-92.8125,18.75,17.125,-0.362793,0.6186523,-0.5708008,0.01171875,-0.2641602,-0.2338867
1345,-64.75,29,11.125,-0.3393555,0.5878906,-0.4438477,0.01269531,-0.2583008,-0.2392578
1349,-38,31.5625,7.1875,-0.3085938,0.5527344,-0.2705078,0.01513672,-0.2529297,-0.2436523
1353,-11.1875,30.1875,10.4375,-0.3203125,0.6499023,-0.112793,0.01513672,-0.2519531,-0.2446289
1357,0.0625,26.375,9.6875,-0.28125,0.7392578,-0.02441406,0.01660156,-0.2504883,-0.2460938
1362,8.125,29.1875,4.75,-0.2426758,0.6923828,0.07128906,0.01660156,-0.2519531,-0.2446289
1366,18.6875,32.4375,2.6875,-0.2426758,0.7197266,0.1518555,0.01904297,-0.2543945,-0.2436523
1370,20.8125,30.9375,-3.0625,-0.2851563,0.824707,0.2368164,0.02148438,-0.2568359,-0.2421875
1374,20.8125,27.75,-8.3125,-0.2851563,0.809082,0.2944336,0.0234375,-0.2568359,-0.2407227
1378,26.3125,22.875,-7.75,-0.3085938,0.8325195,0.3330078,0.02587891,-0.2568359,-0.2392578
1382,28.9375,15.75,-6.875,-0.3320313,0.8671875,0.2788086,0.02734375,-0.2592773,-0.2368164
1386,30.75,11.125,-8.4375,-0.3354492,0.855957,0.159668,0.02832031,-0.2617188,-0.2338867
1390,37.375,14.1875,-11.5625,-0.347168,0.8364258,-0.02050781,0.03076172,-0.2607422,-0.2338867
1394,39.9375,23.1875,-22.625,-0.3935547,0.8671875,-0.2055664,0.02978516,-0.265625,-0.2324219
1398,49.875,39.25,-37.75,-0.4443359,0.7353516,-0.3286133,0.03417969,-0.2670898,-0.2285156
1402,75.375,41.25,-49.75,-0.6416016,0.7705078,-0.4975586,0.0390625,-0.2705078,-0.2270508
1406,111.5,25.1875,-61.4375,-0.7890625,0.8129883,-0.644043,0.04394531,-0.2753906,-0.2216797
1410,160.5625,3.8125,-77.1875,-0.878418,0.6694336,-0.7324219,0.04980469,-0.2832031,-0.2080078
1414,228.375,-32.1875,-102.5625,-1.230957,0.6186523,-0.6591797,0.05224609,-0.2895508,-0.2026367
1418,298.625,-91.6875,-132,-1.296875,0.7275391,-0.5786133,0.05810547,-0.3017578,-0.1865234
1422,345.4375,-121.6875,-163.3125,-0.9438477,1.034668,-0.4785156,0.06396484,-0.3154297,-0.1630859
1426,356.0625,-111.1875,-181.625,-0.715332,1.376465,-0.3632813,0.06982422,-0.3232422,-0.144043
1430,326.75,-75.6875,-193.75,-0.5292969,1.745605,-0.2631836,0.08203125,-0.3330078,-0.1166992
1434,246.3125,-8,-195.6875,-0.1572266,2.095215,-0.1821289,0.09863281,-0.3369141,-0.09667969
1438,140.25,92.125,-184.375,0.1132813,1.958984,-0.1938477,0.1103516,-0.3354492,-0.08447266
1442,71.4375,192.1875,-160.75,-0.02587891,1.508301,-0.3359375,0.128418,-0.328125,-0.06787109
1446,50.375,227.8125,-136.3125,-0.7543945,1.131836,-0.4863281,0.144043,-0.3256836,-0.05566406
1450,81.875,194,-120.5625,-1.145508,0.5488281,-0.5825195,0.1523438,-0.3217773,-0.04492188
1454,163.3125,143.5625,-98.8125,-1.091309,0.3662109,-0.7133789,0.1650391,-0.3154297,-0.02734375
1458,235.4375,113.1875,-69.375,-1.021484,0.824707,-0.7055664,0.1723633,-0.3105469,-0.001464844
1462,228.8125,98.9375,-83.125,-0.9130859,1.349121,-0.6401367,0.1757813,-0.3066406,0.01318359
1466,221.6875,107.75,-65.3125,-0.6806641,0.9995117,-0.5825195,0.1806641,-0.3007813,0.03515625
1470,223.375,122.4375,-39.6875,-0.7114258,1.12793,-0.6206055,0.1821289,-0.2905273,0.05810547
1474,218.625,126.1875,-14.6875,-0.7426758,0.9023438,-0.7709961,0.1831055,-0.2866211,0.07568359
1478,226,139.1875,-8.1875,-0.7734375,1.112305,-0.809082,0.1796875,-0.2783203,0.1000977
1482,188.6875,136.625,-47.5,-1.07959,1.166504,-0.824707,0.1757813,-0.2670898,0.1206055
1486,180.5625,133.8125,-74.9375,-0.9672852,0.8051758,-0.7783203,0.1748047,-0.2592773,0.1328125
1491,187.375,116.375,-65.375,-0.9326172,0.6030273,-0.8745117,0.1748047,-0.2441406,0.1533203
1495,207.375,108.3125,-44.0625,-0.5913086,0.2612305,-1.028809,0.1699219,-0.2304688,0.1708984
1499,231.25,121.625,-42.125,-0.5024414,0.6962891,-1.032227,0.1689453,-0.2207031,0.1806641
1503,153,157.5625,-131.375,-0.4633789,1.244141,-0.7861328,0.1616211,-0.203125,0.2011719
1507,102,189.5,-176.875,-0.4985352,0.5839844,-0.6630859,0.1582031,-0.1845703,0.2143555
1511,116.4375,179.9375,-166.875,-0.6611328,0.5019531,-0.6401367,0.1557617,-0.1704102,0.2241211
1515,119.6875,155.9375,-107.125,-0.4868164,0.7392578,-0.5361328,0.1474609,-0.1533203,0.2392578
1519,106.8125,163,-64.3125,-0.4555664,0.7817383,-0.3632813,0.1367188,-0.1396484,0.25
1523,68.5625,147.375,-47.6875,-0.765625,0.7080078,-0.3286133,0.128418,-0.1318359,0.2553711
1527,46.5,104.25,-42.1875,-0.9477539,0.3271484,-0.4091797,0.1176758,-0.1230469,0.2651367
1531,53.375,59.9375,-46.4375,-0.9130859,0.01269531,-0.4516602,0.112793,-0.1166992,0.2705078
1535,59.3125,11.6875,-39.5625,-0.730957,0.04003906,-0.5361328,0.109375,-0.1132813,0.2705078
1539,59.375,-8.5,-32.1875,-0.4169922,0.04736328,-0.574707,0.1103516,-0.1069336,0.2729492
1543,51.125,-18,-21.0625,-0.246582,0.1367188,-0.5786133,0.1142578,-0.1020508,0.2744141
1547,34.9375,-20.375,-8.9375,-0.1225586,0.2109375,-0.5322266,0.1142578,-0.09814453,0.2744141
1551,11.75,-11.5,2.5,0.0009765625,0.1254883,-0.5976563,0.1152344,-0.09423828,0.2744141
1555,0.375,1.375,1.375,-0.08398438,0.02441406,-0.5864258,0.1152344,-0.09326172,0.2729492
1559,-10.5625,-5.1875,3.8125,-0.1650391,0.01269531,-0.609375,0.1152344,-0.09423828,0.2744141
1563,-10.9375,-12.5625,-0.875,-0.1572266,-0.04882813,-0.6054688,0.1166992,-0.09423828,0.2729492
1567,-16.8125,-19.8125,1.6875,-0.05664063,-0.01416016,-0.6245117,0.1176758,-0.09814453,0.2714844
1571,-18,-24.1875,7.8125,-0.1147461,0.05908203,-0.5400391,0.1201172,-0.09423828,0.2714844
1575,-25.1875,-37.625,13.9375,-0.07226563,0.1137695,-0.4936523,0.1210938,-0.09960938,0.269043
1579,-33.8125,-52.75,27.3125,-0.1420898,0.2612305,-0.4438477,0.125,-0.1020508,0.2675781
1583,-59.1875,-49.5,30,0.07861328,0.1484375,-0.6245117,0.1259766,-0.1069336,0.269043
1587,-63.9375,-33.25,29.1875,-0.1186523,0.1254883,-0.6401367,0.1318359,-0.1132813,0.2636719
1591,-72.75,-35.8125,36.3125,-0.2041016,0.1176758,-0.59375,0.1342773,-0.1220703,0.2592773
1595,-74.9375,-54.25,41.3125,-0.4482422,0.3041992,-0.4863281,0.1357422,-0.1269531,0.2568359
1599,-93,-75.6875,44.625,-0.3164063,0.2265625,-0.6401367,0.1376953,-0.1367188,0.2514648
1603,-92.8125,-80.875,51.25,-0.3745117,0.2924805,-0.7900391,0.144043,-0.1445313,0.2446289
1607,-99.375,-73.8125,50.375,-0.3125,0.1835938,-0.8862305,0.1459961,-0.1557617,0.2402344
1611,-99.5,-75.375,50.125,-0.5253906,0.3271484,-0.9360352,0.1499023,-0.1655273,0.230957
1615,-95.3125,-81.75,44,-0.5141602,0.1953125,-0.894043,0.1547852,-0.1743164,0.2270508
1620,-95.8125,-96.5625,52.625,-0.6264648,0.4711914,-1.005371,0.1582031,-0.1806641,0.2172852
1624,-100,-86.375,42.5625,-0.4521484,0.1953125,-1.009277,0.1606445,-0.1933594,0.2119141
1628,-97.375,-88.3125,44.6875,-0.6845703,0.3857422,-1.063477,0.1650391,-0.2045898,0.199707
1632,-86.9375,-95.0625,42.4375,-0.6611328,0.315918,-0.8745117,0.1689453,-0.2094727,0.1953125
1636,-80.5,-112,50.75,-0.7543945,0.5410156,-0.7631836,0.1738281,-0.2182617,0.1845703
1640,-87.125,-117.4375,50.625,-0.6455078,0.5952148,-0.6323242,0.1757813,-0.2255859,0.1723633
1644,-102.625,-115.6875,56.4375,-0.6533203,0.7666016,-0.5898438,0.1772461,-0.2304688,0.1630859
1648,-120.3125,-105.625,51.125,-0.6689453,0.7275391,-0.5092773,0.1821289,-0.2392578,0.1518555
1652,-136,-105.9375,52.6875,-0.746582,0.824707,-0.5244141,0.1831055,-0.2495117,0.1396484
1656,-143.9375,-114.3125,53.6875,-0.8549805,0.8984375,-0.4824219,0.1831055,-0.2568359,0.1274414
1660,-144.875,-128.75,64.375,-0.7851563,0.8828125,-0.4052734,0.1855469,-0.2680664,0.1098633
1664,-151.25,-131.5625,78.0625,-0.7231445,1.007324,-0.3862305,0.1831055,-0.2768555,0.09228516
1668,-171.0625,-118.5,80.9375,-0.5566406,1.04248,-0.4052734,0.1821289,-0.2856445,0.08007813
1672,-206.5625,-76.25,77.8125,-0.347168,0.9956055,-0.5131836,0.1796875,-0.2944336,0.05810547
1676,-231.6875,-26.75,70.5,-0.4404297,0.9838867,-0.4863281,0.1748047,-0.3041992,0.04199219
1680,-250.125,-4.6875,66.125,-0.6533203,1.073242,-0.4248047,0.1713867,-0.3095703,0.02832031
1684,-253.3125,-11.625,70.375,-0.9169922,1.158691,-0.3168945,0.1640625,-0.3154297,0.006347656
1688,-243.1875,-45.0625,80.4375,-1.067871,1.263672,-0.1708984,0.1591797,-0.3217773,-0.01464844
1692,-232.8125,-70.8125,90.5,-0.9555664,1.314453,-0.1401367,0.1533203,-0.3232422,-0.02832031
1696,-234.25,-74.0625,93.25,-0.8237305,1.500488,-0.2016602,0.144043,-0.3266602,-0.05175781
1700,-247.6875,-58.375,90.9375,-0.7348633,1.570801,-0.2285156,0.1357422,-0.3266602,-0.07763672
1704,-258.8125,-48.75,89.5625,-0.878418,1.632813,-0.2553711,0.128418,-0.3242188,-0.08984375
1708,-257.8125,-55.8125,89.8125,-0.9438477,1.516113,-0.2436523,0.1186523,-0.3208008,-0.1157227
1712,-245.75,-70.9375,86.3125,-0.9985352,1.485352,-0.2055664,0.1079102,-0.3144531,-0.1386719
1716,-230.6875,-90.1875,87.25,-0.9248047,1.450195,-0.1782227,0.1020508,-0.3120117,-0.1523438
1720,-222.9375,-90.6875,85.5625,-0.715332,1.418945,-0.2397461,0.09277344,-0.3032227,-0.1728516
1724,-215.0625,-84,85.6875,-0.6225586,1.317871,-0.3286133,0.08056641,-0.2919922,-0.1904297
1728,-204.4375,-76.375,80.0625,-0.6650391,1.259766,-0.359375,0.07373047,-0.2866211,-0.2026367
1732,-189.9375,-74.75,76.6875,-0.5102539,0.9453125,-0.4594727,0.06542969,-0.2753906,-0.2148438
1736,-152.5625,-50.625,79.1875,-0.5605469,1.244141,-0.3325195,0.0546875,-0.265625,-0.2285156
1740,-169.75,-49.625,61.3125,-0.5449219,1.077148,-0.2861328,0.04980469,-0.2568359,-0.2338867
1744,-153.875,-36.1875,54.75,-0.4052734,0.8286133,-0.3862305,0.04248047,-0.2480469,-0.2446289
1749,-132.5625,-17.0625,59.0625,-0.3510742,0.6845703,-0.3974609,0.0390625,-0.2382813,-0.2543945
1753,-114.4375,1.9375,58.375,-0.3046875,0.5332031,-0.3706055,0.03662109,-0.2319336,-0.2597656
1757,-87.375,18.25,58.125,-0.362793,0.4829102,-0.3286133,0.03417969,-0.2231445,-0.2651367
1761,-62.375,24.3125,53.3125,-0.4130859,0.4438477,-0.2128906,0.03320313,-0.2182617,-0.269043
1765,-41.8125,17.4375,39.9375,-0.5644531,0.6069336,-0.1513672,0.03320313,-0.2158203,-0.269043
1769,-25.9375,6.1875,29.75,-0.4985352,0.5253906,-0.005371094,0.03173828,-0.2104492,-0.2734375
1773,-6.875,-2.25,22.0625,-0.4326172,0.5644531,0.07910156,0.03173828,-0.2104492,-0.2734375
1777,9.5,-3.375,16.6875,-0.362793,0.6538086,0.2094727,0.02978516,-0.2119141,-0.2734375
1781,13.75,-1.8125,12.625,-0.2851563,0.6962891,0.2983398,0.02832031,-0.2128906,-0.2734375
1785,17.75,3.625,9.125,-0.2504883,0.7353516,0.3364258,0.02587891,-0.2143555,-0.2705078
1789,19.5625,9.25,6.3125,-0.246582,0.7856445,0.4057617,0.02734375,-0.2158203,-0.2719727
1793,19.9375,12.25,2.5,-0.2700195,0.7739258,0.4018555,0.02832031,-0.2182617,-0.269043
1797,21.9375,12.5625,-4.5625,-0.3549805,0.840332,0.4633789,0.02978516,-0.2167969,-0.2680664
1801,16.875,2.375,-13.5,-0.4091797,0.8208008,0.4599609,0.02832031,-0.2192383,-0.2680664
1805,24.1875,-8.5625,-18.3125,-0.4052734,0.7041016,0.3867188,0.03076172,-0.2192383,-0.2680664
1809,39.6875,-18.1875,-21.6875,-0.3706055,0.6420898,0.3291016,0.03076172,-0.2246094,-0.2626953
1813,56.875,-24.3125,-23.5625,-0.3432617,0.7236328,0.1982422,0.03076172,-0.2246094,-0.2651367
1817,62.125,-21.4375,-31.125,-0.2929688,0.8168945,0.07910156,0.02978516,-0.2294922,-0.2626953
1821,68.0625,-8.8125,-38.5625,-0.2851563,0.840332,-0.05517578,0.02978516,-0.234375,-0.2597656
1825,73.875,7.4375,-44.5625,-0.2890625,0.8051758,-0.1899414,0.03173828,-0.2368164,-0.2558594
1829,87.9375,26.8125,-50.75,-0.3203125,0.7353516,-0.2900391,0.03564453,-0.2441406,-0.2514648
1833,107.125,44.1875,-54.875,-0.4091797,0.7158203,-0.3208008,0.0390625,-0.2495117,-0.2475586
1837,130,53.1875,-53.6875,-0.4985352,0.7197266,-0.2939453,0.04394531,-0.2529297,-0.2407227
1841,152.8125,55.5625,-50.25,-0.6225586,0.7431641,-0.2436523,0.05224609,-0.2631836,-0.230957
1845,172.5,61.25,-54.6875,-0.5527344,0.8945313,-0.1474609,0.05810547,-0.2719727,-0.21875
1849,165.875,81.3125,-63.75,-0.4829102,1.108398,-0.07861328,0.06298828,-0.2792969,-0.2109375
1853,160.4375,106.75,-54.4375,-0.378418,1.019043,-0.08984375,0.07226563,-0.2880859,-0.1972656
1857,168.25,133.75,-39.0625,-0.4672852,1.084961,-0.08984375,0.08300781,-0.296875,-0.1865234
1861,170.75,130.875,-34.4375,-0.7231445,1.166504,-0.1054688,0.08789063,-0.3017578,-0.1728516
1865,161.6875,109.0625,-60.125,-0.8935547,1.403809,-0.1054688,0.09765625,-0.3095703,-0.1577148
1869,165.6875,82.625,-76.5,-0.831543,1.104492,-0.07080078,0.1069336,-0.3129883,-0.1416016
1873,184.5625,54.25,-78.875,-0.7929688,1.034668,-0.1513672,0.112793,-0.3178711,-0.1264648
1878,211.1875,33.5,-68.3125,-0.5874023,1.053711,-0.2436523,0.1210938,-0.3208008,-0.1157227
1882,225.125,35.125,-47.3125,-0.4052734,1.158691,-0.3325195,0.128418,-0.3256836,-0.09375
1886,224.875,47.3125,-35.375,-0.3085938,1.225098,-0.4438477,0.1308594,-0.328125,-0.08007813
1890,207.5625,68.1875,-45.625,-0.4208984,1.543457,-0.4746094,0.1318359,-0.328125,-0.06103516
1894,160,87.6875,-80.8125,-0.4287109,1.504395,-0.4208984,0.1391602,-0.328125,-0.03955078
1898,145.0625,107.1875,-81.3125,-0.3588867,1.154785,-0.4667969,0.1450195,-0.3266602,-0.02734375
1902,158.375,115.375,-53.125,-0.4208984,0.921875,-0.5400391,0.1508789,-0.3232422,-0.01074219
1906,184.1875,112.3125,-5,-0.4013672,0.824707,-0.7133789,0.1533203,-0.3208008,0.009277344
1910,224.375,114.6875,32.8125,-0.4750977,0.9682617,-0.6899414,0.1547852,-0.3208008,0.02294922
1914,202.625,111.5,9.8125,-0.7890625,1.566895,-0.6630859,0.1508789,-0.3154297,0.04882813
1918,158.5625,110.875,-37.4375,-0.796875,1.333496,-0.5092773,0.1499023,-0.3095703,0.06640625
1922,150.125,107.8125,-40.0625,-0.7270508,1.019043,-0.4824219,0.1484375,-0.3066406,0.08007813
1926,154.125,100,-16.9375,-0.7270508,1.084961,-0.4399414,0.1474609,-0.2993164,0.09912109
1930,141.75,98.625,5.875,-0.5214844,0.8789063,-0.5322266,0.1459961,-0.2944336,0.1137695
1934,152.375,102.375,34,-0.5991211,0.7548828,-0.6630859,0.1425781,-0.2895508,0.1220703
1938,154.4375,95.0625,39.25,-0.6572266,0.7197266,-0.6669922,0.1367188,-0.2832031,0.1396484
1942,142.625,76.875,10.9375,-0.831543,0.8710938,-0.6787109,0.1293945,-0.2768555,0.1533203
1946,132.8125,55.1875,-11.5,-0.7075195,0.6303711,-0.628418,0.1269531,-0.2719727,0.1669922
1950,129.5,36.75,-16.25,-0.5605469,0.6499023,-0.7207031,0.1259766,-0.2641602,0.175293
1954,123.75,43.0625,-13.125,-0.3203125,0.5952148,-0.7939453,0.1235352,-0.2543945,0.1875
1958,116.9375,62.875,-7.1875,-0.1923828,0.3779297,-0.9594727,0.1235352,-0.2480469,0.1914063
