Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1025,-29.6875,46.4375,45.6875,-1.12207,0.2226563,-0.03613281,0.21875,-0.1567383,-0.1235352
1029,-34.9375,54,39.0625,-1.12207,0.300293,-0.02050781,0.2128906,-0.1582031,-0.1279297
1033,-42.6875,60.6875,48.9375,-1.498047,0.1020508,0.08251953,0.2055664,-0.1669922,-0.1386719
1037,-2.125,14.0625,24.8125,-1.765625,-0.2978516,0.09423828,0.2021484,-0.171875,-0.144043
1041,44.5625,-43.75,-2.75,-1.509766,-0.06054688,0.02490234,0.2011719,-0.1733398,-0.144043
1045,51.75,-50.125,-21.375,-0.9365234,0.4086914,0.009765625,0.2045898,-0.1704102,-0.1425781
1049,38.5,-23.0625,-24.3125,-0.7578125,0.6499023,0.03271484,0.2094727,-0.1669922,-0.1357422
1053,4.6875,1.625,-18.5,-0.831543,0.7314453,-0.02832031,0.215332,-0.1655273,-0.1318359
1057,-19.625,9.0625,-16.375,-0.9750977,0.5058594,-0.02832031,0.2202148,-0.1591797,-0.1279297
1061,-10.375,3.375,-26,-1.029297,0.269043,0.03662109,0.222168,-0.1542969,-0.1225586
1065,5.5625,-2.25,-29.375,-1.157227,0.2612305,0.07128906,0.2270508,-0.1533203,-0.1181641
1069,20.3125,-23.625,-41.5625,-1.289063,0.1953125,0.105957,0.2319336,-0.1479492,-0.1142578
1073,45.25,-50.8125,-46.5625,-1.32373,0.1367188,0.1210938,0.2319336,-0.1430664,-0.1088867
1078,70,-72.8125,-49.9375,-1.28125,0.2070313,0.08642578,0.234375,-0.1420898,-0.1098633
1082,79.3125,-80.6875,-52.4375,-1.230957,0.3583984,0.1020508,0.2329102,-0.1381836,-0.1088867
1086,74.1875,-81.125,-55.375,-1.230957,0.4204102,0.1210938,0.2329102,-0.1367188,-0.1074219
1090,65.3125,-80.3125,-60.625,-1.269531,0.4399414,0.1787109,0.230957,-0.1357422,-0.105957
1094,52.125,-76.875,-64.8125,-1.308105,0.4013672,0.2133789,0.2270508,-0.1333008,-0.105957
1098,42.4375,-74.125,-76.6875,-1.385742,0.3120117,0.2441406,0.2260742,-0.1308594,-0.1044922
1102,39.25,-77.3125,-84,-1.436035,0.2807617,0.2519531,0.2236328,-0.1254883,-0.1020508
1106,36.6875,-79.75,-93.125,-1.475098,0.2924805,0.2788086,0.2211914,-0.1230469,-0.09912109
1110,37,-86.125,-100.5,-1.521484,0.2963867,0.2749023,0.2202148,-0.1196289,-0.09521484
1114,32.5625,-90.25,-110.125,-1.490234,0.3818359,0.2905273,0.2211914,-0.1166992,-0.08984375
1118,23.25,-91.125,-119.1875,-1.479004,0.4282227,0.3056641,0.222168,-0.1054688,-0.08300781
1122,16.8125,-94.9375,-125.375,-1.505859,0.4555664,0.3442383,0.2270508,-0.09716797,-0.07617188
1126,12.1875,-103.25,-128.625,-1.525391,0.4946289,0.3251953,0.230957,-0.08935547,-0.07324219
1130,8.875,-110.4375,-131.375,-1.447754,0.4985352,0.2788086,0.237793,-0.07177734,-0.06933594
1134,5.0625,-109.5,-134.0625,-1.37793,0.5332031,0.2675781,0.2485352,-0.05566406,-0.06933594
1138,-0.25,-106.4375,-131.5,-1.362793,0.5449219,0.3134766,0.253418,-0.04443359,-0.07324219
1142,-3.5,-106.1875,-127.6875,-1.362793,0.5371094,0.3134766,0.2617188,-0.02685547,-0.07861328
1146,-1.1875,-114.8125,-120,-1.358887,0.5410156,0.2866211,0.2675781,-0.009277344,-0.09375
1150,4.5625,-126,-101.5,-1.319824,0.4790039,0.2480469,0.2709961,0,-0.105957
1154,10.125,-128.8125,-69.375,-1.223145,0.4672852,0.2709961,0.2724609,0.008789063,-0.1279297
1158,0.5625,-127.625,-67.3125,-1.161133,0.6225586,0.1787109,0.2700195,0.01757813,-0.1494141
1162,-28.3125,-120.375,-72.875,-1.021484,0.5839844,0.1748047,0.2641602,0.02148438,-0.1645508
1166,-52.25,-103.5625,-77,-0.9052734,0.5214844,0.2788086,0.2519531,0.02490234,-0.1850586
1170,-53.125,-85.125,-78.625,-0.9555664,0.3935547,0.3867188,0.237793,0.03027344,-0.1972656
1174,-39.5,-77,-84.875,-0.9326172,0.3974609,0.3330078,0.2285156,0.03271484,-0.2011719
1178,-42,-63.0625,-93.8125,-0.8085938,0.4360352,0.340332,0.2128906,0.04003906,-0.2055664
1182,-57.1875,-34.75,-114.6875,-0.6611328,0.5136719,0.355957,0.2011719,0.04882813,-0.2026367
1186,-77.1875,-8,-125.5,-0.8974609,0.4868164,0.4174805,0.1938477,0.05371094,-0.1972656
1190,-89.125,-13.0625,-128.5625,-1.033203,0.3818359,0.409668,0.1865234,0.06396484,-0.1904297
1194,-85.4375,-26.9375,-125.875,-1.021484,0.1992188,0.4213867,0.1821289,0.07861328,-0.1782227
1198,-76.1875,-34.4375,-118.3125,-0.8706055,0.1293945,0.390625,0.1796875,0.08642578,-0.175293
1202,-70.6875,-28.0625,-118.75,-0.765625,0.1523438,0.390625,0.1782227,0.09863281,-0.1660156
1207,-72.5625,-26.25,-127.3125,-0.796875,0.1640625,0.3710938,0.1748047,0.1123047,-0.1616211
1211,-70.3125,-27.375,-133,-0.7543945,0.08251953,0.3520508,0.1748047,0.1186523,-0.15625
1215,-66.5625,-29.5625,-134.8125,-0.7036133,-0.02587891,0.3173828,0.1748047,0.1347656,-0.1494141
1219,-52.625,-36.3125,-129.375,-0.6494141,-0.09570313,0.2944336,0.1713867,0.1489258,-0.1469727
1223,-42.3125,-35.5,-118.0625,-0.5449219,0.0009765625,0.3095703,0.1713867,0.1601563,-0.1455078
1227,-43.3125,-31.4375,-108.4375,-0.5566406,0.02050781,0.3173828,0.1674805,0.1713867,-0.1469727
1231,-44,-36.6875,-105.9375,-0.5756836,-0.07617188,0.2983398,0.1650391,0.1835938,-0.1455078
1235,-36.625,-44.9375,-107.0625,-0.4946289,-0.1694336,0.2597656,0.1640625,0.1923828,-0.1469727
1239,-27.75,-48.875,-99.8125,-0.4248047,-0.1655273,0.2709961,0.1591797,0.2026367,-0.1523438
1243,-24.8125,-50.9375,-77,-0.3393555,-0.08007813,0.2329102,0.1547852,0.2124023,-0.1547852
1247,-30.4375,-48.4375,-41.9375,-0.3046875,0.03222656,0.2368164,0.1523438,0.2163086,-0.1577148
1251,-32.625,-46.9375,-27.75,-0.1650391,-0.1459961,0.3017578,0.1484375,0.2226563,-0.1591797
1255,-26,-39.9375,-25.6875,-0.215332,-0.2275391,0.2675781,0.1474609,0.2260742,-0.1645508
1259,-20.5625,-45.1875,-20.6875,-0.1845703,-0.3017578,0.2133789,0.1474609,0.2275391,-0.1674805
1263,-8.75,-40.3125,-16.1875,-0.07617188,-0.3364258,0.2597656,0.1450195,0.2299805,-0.1728516
1267,-1.5625,-33,-14.9375,-0.07226563,-0.2861328,0.2709961,0.1425781,0.2314453,-0.1767578
1271,-3.8125,-26.0625,-19.25,-0.04492188,-0.2822266,0.3173828,0.1425781,0.2314453,-0.1806641
1275,-6.4375,-18.0625,-22.875,0.01269531,-0.324707,0.3212891,0.1401367,0.2338867,-0.1850586
1279,-8.3125,-0.3125,-24.9375,0.0009765625,-0.324707,0.3671875,0.1376953,0.2348633,-0.1850586
1283,-12.3125,7.9375,-17.8125,-0.1342773,-0.2978516,0.3710938,0.1367188,0.2373047,-0.1865234
1287,-13.625,4.25,-11.3125,-0.2080078,-0.3520508,0.4018555,0.1367188,0.2363281,-0.1835938
1291,-10.0625,0.125,-5.875,-0.1767578,-0.4257813,0.4174805,0.1357422,0.2387695,-0.1850586
1295,-6.5625,0.25,-2.1875,-0.2001953,-0.4296875,0.4326172,0.1357422,0.2412109,-0.1835938
1299,-5.3125,1.0625,0.375,-0.2041016,-0.4609375,0.4404297,0.1367188,0.2412109,-0.1821289
1303,-2.75,4.3125,-1,-0.2080078,-0.46875,0.4750977,0.1367188,0.2397461,-0.1821289
1307,-3.1875,4.4375,-1,-0.2504883,-0.4375,0.4482422,0.1357422,0.2426758,-0.1782227
1311,-3.875,6.625,1.875,-0.2348633,-0.453125,0.4599609,0.1367188,0.2426758,-0.1796875
1315,-3.0625,5.5,6.25,-0.28125,-0.4609375,0.4287109,0.1367188,0.2426758,-0.1796875
1319,0,4.875,10,-0.2041016,-0.484375,0.4174805,0.1367188,0.2412109,-0.1767578
1323,1.375,11.4375,13.5625,-0.1845703,-0.4067383,0.4135742,0.1376953,0.2412109,-0.1767578
1327,-2.5625,18.5625,20.9375,-0.2080078,-0.3676758,0.4213867,0.1391602,0.2412109,-0.175293
1331,-5.4375,22.0625,23.9375,-0.230957,-0.3754883,0.4213867,0.1425781,0.2387695,-0.1728516
1336,-6,22.0625,24.125,-0.2700195,-0.3676758,0.3945313,0.1450195,0.2373047,-0.1713867
1340,-5.375,21,28.9375,-0.2426758,-0.3637695,0.3671875,0.1484375,0.2348633,-0.1674805
1344,-1.8125,22.1875,34.1875,-0.1962891,-0.3833008,0.3291016,0.1484375,0.2348633,-0.1630859
1348,1.25,28.375,39.75,-0.1845703,-0.3173828,0.3212891,0.1523438,0.2338867,-0.1591797
1352,0.75,33.75,47.125,-0.2270508,-0.2705078,0.3173828,0.1557617,0.2299805,-0.1547852
1356,3.125,31.8125,57.0625,-0.28125,-0.2978516,0.3134766,0.1567383,0.2285156,-0.1508789
1360,8.3125,32.5625,64.875,-0.2929688,-0.2939453,0.3173828,0.1606445,0.2226563,-0.1469727
1364,10,35.1875,68.5,-0.362793,-0.2509766,0.2983398,0.1650391,0.2163086,-0.144043
1368,10.4375,39.0625,74.4375,-0.3706055,-0.2084961,0.3212891,0.1665039,0.2124023,-0.1386719
1372,7.8125,47,78.4375,-0.3823242,-0.2006836,0.340332,0.1723633,0.2075195,-0.1318359
1376,3.25,50.375,81.125,-0.4672852,-0.1772461,0.3442383,0.1748047,0.2011719,-0.1279297
1380,2.6875,47.25,84.375,-0.5371094,-0.2275391,0.3212891,0.1772461,0.1923828,-0.1235352
1384,12.5,42.0625,88.875,-0.5722656,-0.2666016,0.3056641,0.1782227,0.1850586,-0.1181641
1388,20,41.3125,97,-0.5874023,-0.1616211,0.2866211,0.1821289,0.1738281,-0.1157227
1392,17.25,52.5,101.5625,-0.5952148,-0.1308594,0.3095703,0.1806641,0.1635742,-0.1157227
1396,10.25,62.125,98.75,-0.7114258,-0.1113281,0.3364258,0.1821289,0.15625,-0.1142578
1400,8.6875,58.25,97.4375,-0.8393555,-0.1308594,0.3598633,0.1831055,0.1435547,-0.1113281
1404,12.25,48.25,99.8125,-0.8393555,-0.1772461,0.3598633,0.1821289,0.1386719,-0.112793
1408,22.25,42.3125,103.75,-0.8276367,-0.1269531,0.3251953,0.184082,0.1264648,-0.1157227
1412,22.125,49.3125,109.375,-0.7734375,-0.04882813,0.3134766,0.1855469,0.1176758,-0.1196289
1416,19.3125,59.5625,108.25,-0.9091797,-0.01025391,0.3442383,0.1865234,0.1137695,-0.1225586
1420,17,55.1875,108.125,-1.021484,0.02441406,0.340332,0.1914063,0.1035156,-0.1279297
1424,16.25,45.4375,107.6875,-1.017578,-0.01416016,0.3173828,0.1972656,0.09521484,-0.1357422
1428,20.0625,42.625,107.3125,-0.9399414,-0.03759766,0.3017578,0.2011719,0.09375,-0.1347656
1432,22.375,47.875,105.9375,-0.878418,0.008789063,0.2675781,0.2094727,0.08642578,-0.144043
1436,28.125,53.4375,104.8125,-0.9868164,0.140625,0.3212891,0.2211914,0.08105469,-0.144043
1440,22.875,52.25,113.5,-1.052734,0.2612305,0.3017578,0.2294922,0.07763672,-0.1469727
1444,18.8125,49.875,117.8125,-1.114746,0.121582,0.2709961,0.2412109,0.06982422,-0.1469727
1448,31.375,39.75,111.625,-1.180664,0.02050781,0.2290039,0.2568359,0.0625,-0.1416016
1452,47.4375,22.5625,103.875,-1.083496,0.08642578,0.1865234,0.2675781,0.05517578,-0.1386719
1456,63.8125,17.375,103.6875,-0.9985352,0.2768555,0.2250977,0.2773438,0.04638672,-0.1303711
1460,59.625,28.5,117.3125,-0.9169922,0.5136719,0.2441406,0.2866211,0.03759766,-0.1225586
1465,41,50.625,123.375,-1.029297,0.4360352,0.2983398,0.2900391,0.02880859,-0.1157227
1469,31.5625,54.3125,117.6875,-1.180664,0.2885742,0.2827148,0.2939453,0.01513672,-0.09912109
1473,30.875,52,105.75,-1.129883,0.3193359,0.2944336,0.2939453,0.002441406,-0.08447266
1477,26.4375,51.75,96.9375,-1.145508,0.4282227,0.3095703,0.2924805,-0.0004882813,-0.07177734
1481,20.3125,45.8125,104.25,-1.129883,0.4829102,0.2709961,0.2880859,-0.01464844,-0.0625
1485,15.4375,58.75,112.625,-1.083496,0.3271484,0.2827148,0.2817383,-0.02929688,-0.05273438
1489,16.375,66,104.8125,-1.242188,0.4052734,0.2709961,0.2749023,-0.03564453,-0.04638672
1493,15.3125,55.875,100.0625,-1.277344,0.4438477,0.3173828,0.269043,-0.05078125,-0.04052734
1497,17.375,46.75,93.1875,-1.211426,0.5839844,0.355957,0.2592773,-0.06689453,-0.03808594
1501,7.125,39.1875,99.1875,-1.103027,0.7236328,0.2558594,0.2543945,-0.07421875,-0.03808594
1505,-13.125,55.375,100.1875,-1.052734,0.5761719,0.2290039,0.2460938,-0.08544922,-0.03955078
1509,-16.875,59.5,93.625,-1.187988,0.4360352,0.1518555,0.2368164,-0.09960938,-0.04345703
1513,-8,51,91.375,-1.215332,0.3544922,0.1289063,0.2319336,-0.1069336,-0.04736328
1517,4.6875,42.9375,84.75,-1.103027,0.4790039,0.140625,0.2246094,-0.1157227,-0.05419922
1521,7.875,39.5625,80.125,-1.052734,0.6303711,0.2021484,0.2211914,-0.1196289,-0.05957031
1525,-2.3125,38.875,91.25,-1.052734,0.6616211,0.125,0.2202148,-0.1293945,-0.07080078
1529,-9.4375,48.5625,94.375,-0.9985352,0.5527344,0.09814453,0.2177734,-0.1318359,-0.07617188
1533,-14.375,60.5,89.9375,-1.021484,0.5566406,0.09423828,0.2177734,-0.1381836,-0.08300781
1537,-21.5625,66.5625,85.1875,-1.037109,0.6147461,0.07128906,0.2163086,-0.1396484,-0.08691406
1541,-29.9375,73,84.1875,-1.029297,0.6499023,0.105957,0.21875,-0.1430664,-0.08984375
1545,-36.4375,68.8125,82.6875,-1.157227,0.5019531,0.05566406,0.21875,-0.1469727,-0.09375
1549,-24.375,54.25,81.75,-1.265625,0.3701172,0.05957031,0.21875,-0.1479492,-0.09375
1553,-7.8125,37.3125,79.9375,-1.257813,0.3081055,0.05566406,0.21875,-0.1518555,-0.09765625
1557,8,27.3125,72,-1.184082,0.3779297,0.1098633,0.2202148,-0.1567383,-0.09912109
1561,8.9375,23.5625,62.75,-1.099121,0.5371094,0.1210938,0.21875,-0.1591797,-0.09765625
1565,-6.0625,33.4375,54.75,-0.9555664,0.7314453,0.1518555,0.222168,-0.1606445,-0.1005859
1569,-36.625,49.25,54.9375,-1.099121,0.6420898,0.08642578,0.2211914,-0.1645508,-0.1005859
1573,-43,47.75,44.6875,-1.20752,0.3662109,0.07519531,0.2211914,-0.1655273,-0.1035156
1577,-29.6875,34.25,38,-1.292969,0.1953125,0.01367188,0.2211914,-0.1655273,-0.1044922
1581,-8.875,19.5,34.125,-1.285156,0.140625,0.02099609,0.21875,-0.1704102,-0.1044922
1585,4.75,10.375,22.1875,-1.265625,0.2573242,0.07519531,0.2202148,-0.171875,-0.1088867
1589,2.375,5.5625,10.375,-1.25,0.3466797,0.06738281,0.21875,-0.1743164,-0.1098633
1594,-1.0625,1.8125,-10.1875,-1.230957,0.3120117,0.08251953,0.21875,-0.171875,-0.1088867
1598,3.3125,-7.0625,-17.625,-1.230957,0.315918,0.06738281,0.2202148,-0.1733398,-0.1088867
1602,9.3125,-18.8125,-26,-1.211426,0.3544922,0.07519531,0.2202148,-0.171875,-0.1088867
1606,15.6875,-29.375,-29.875,-1.176758,0.3701172,0.07128906,0.2202148,-0.1694336,-0.105957
1610,20.3125,-34.375,-37.8125,-1.172852,0.4086914,0.08251953,0.2202148,-0.1694336,-0.105957
1614,20,-40,-42.625,-1.180664,0.4282227,0.06738281,0.2202148,-0.1655273,-0.1020508
1618,22.1875,-46.9375,-54.875,-1.219238,0.3662109,0.06738281,0.2202148,-0.1655273,-0.1035156
1622,29.25,-57.25,-63.0625,-1.261719,0.4086914,0.105957,0.2202148,-0.1621094,-0.1005859
1626,32.5,-68.875,-68.0625,-1.273438,0.4594727,0.1289063,0.21875,-0.1582031,-0.09912109
1630,32.8125,-77.1875,-70.8125,-1.199707,0.4790039,0.1171875,0.21875,-0.1567383,-0.09765625
1634,28.5625,-72.3125,-75,-1.176758,0.4985352,0.140625,0.2163086,-0.1542969,-0.09765625
1638,21.8125,-64.9375,-81.8125,-1.187988,0.5136719,0.1479492,0.215332,-0.1518555,-0.09765625
1642,14.9375,-57.25,-88.5625,-1.261719,0.5058594,0.1748047,0.2128906,-0.1469727,-0.09375
1646,8.875,-55.375,-96.5625,-1.35498,0.5332031,0.2211914,0.2138672,-0.1455078,-0.09228516
1650,2.1875,-58.5,-102.625,-1.381836,0.5097656,0.2441406,0.2138672,-0.1420898,-0.08544922
1654,-3.125,-59.125,-109.3125,-1.397461,0.4711914,0.2597656,0.215332,-0.1367188,-0.07861328
1658,-8.1875,-58.625,-116.5625,-1.40918,0.4868164,0.2788086,0.2177734,-0.1333008,-0.07324219
1662,-12.75,-61.8125,-124.875,-1.459473,0.4946289,0.2597656,0.2211914,-0.1245117,-0.06396484
1666,-14.5,-67.0625,-132.6875,-1.475098,0.5058594,0.2675781,0.230957,-0.1157227,-0.05175781
1670,-12.3125,-74.75,-137.375,-1.443848,0.4790039,0.2402344,0.2353516,-0.1044922,-0.04736328
1674,-10.4375,-76.25,-138.75,-1.370117,0.5136719,0.2519531,0.2460938,-0.08837891,-0.04199219
1678,-15.5,-73.4375,-142.875,-1.335449,0.5913086,0.2749023,0.2602539,-0.06835938,-0.04199219
1682,-23.25,-71,-145.75,-1.308105,0.5952148,0.2636719,0.269043,-0.05175781,-0.04052734
1686,-27.5,-69.875,-149.125,-1.347168,0.5683594,0.2866211,0.2807617,-0.03320313,-0.05175781
1690,-27.375,-77.875,-151.0625,-1.343262,0.5214844,0.2368164,0.2890625,-0.01171875,-0.06396484
1694,-25.25,-79,-152.5,-1.242188,0.4790039,0.2558594,0.2924805,0.001464844,-0.07617188
1698,-26.5,-73.4375,-152,-1.157227,0.5136719,0.2402344,0.2939453,0.01855469,-0.09521484
1702,-29.75,-68.5,-150.5,-1.180664,0.4750977,0.2597656,0.2900391,0.03125,-0.1181641
1706,-29.875,-71.5,-147,-1.211426,0.4125977,0.2866211,0.2832031,0.04003906,-0.1318359
1710,-23.0625,-82.0625,-145.25,-1.203613,0.3505859,0.2788086,0.2700195,0.05273438,-0.1508789
1714,-17.375,-91.125,-143.6875,-1.118652,0.3388672,0.2675781,0.25,0.0625,-0.1630859
1718,-13.1875,-92.5625,-140.625,-1.106934,0.3081055,0.2636719,0.234375,0.06396484,-0.1699219
1723,-4.0625,-104.875,-137.9375,-1.141602,0.2226563,0.2675781,0.215332,0.07275391,-0.1728516
1727,13.75,-125.25,-135.0625,-1.137695,0.1601563,0.2675781,0.2011719,0.07763672,-0.1713867
1731,34.125,-149.375,-127.1875,-1.017578,0.1367188,0.2250977,0.1889648,0.08105469,-0.168457
1735,46.3125,-158,-117.3125,-0.8085938,0.21875,0.1865234,0.1772461,0.08642578,-0.1713867
1739,36.75,-143.875,-114.875,-0.5141602,0.3623047,0.1943359,0.1689453,0.09521484,-0.1738281
1743,19.1875,-115.125,-113.875,-0.4287109,0.3740234,0.2368164,0.1640625,0.1025391,-0.1728516
1747,0.4375,-92.8125,-106.6875,-0.4750977,0.3857422,0.2944336,0.1616211,0.1088867,-0.1738281
1751,-16.5,-85.125,-104.75,-0.5175781,0.2885742,0.3212891,0.1591797,0.1186523,-0.1738281
1755,-22.625,-79.5625,-97.25,-0.4750977,0.1333008,0.375,0.1582031,0.1298828,-0.175293
1759,-22.9375,-73,-87.9375,-0.4443359,0.05126953,0.3481445,0.1567383,0.1386719,-0.1767578
1763,-22.1875,-65.0625,-83.6875,-0.4169922,-0.002441406,0.3828125,0.1533203,0.1474609,-0.1821289
1767,-22.625,-56.6875,-81.0625,-0.4130859,-0.01806641,0.3945313,0.1523438,0.1538086,-0.1835938
1771,-24.625,-53.5625,-80.375,-0.4169922,-0.07226563,0.4057617,0.1499023,0.1625977,-0.1850586
1775,-20.8125,-55.9375,-76.875,-0.4013672,-0.1499023,0.3867188,0.1459961,0.1699219,-0.1928711
1779,-13.5,-56.8125,-70.8125,-0.3046875,-0.1538086,0.3789063,0.144043,0.1738281,-0.1958008
1783,-10.0625,-49.125,-63,-0.2001953,-0.1269531,0.3789063,0.1391602,0.1787109,-0.2011719
1787,-13.5625,-37.0625,-57.625,-0.2041016,-0.08789063,0.3979492,0.1357422,0.1850586,-0.2080078
1791,-22.1875,-28.25,-54.0625,-0.215332,-0.08007813,0.425293,0.1342773,0.1860352,-0.2094727
1795,-26.4375,-27.375,-54.125,-0.2543945,-0.1850586,0.4135742,0.1293945,0.1923828,-0.2133789
1799,-22.4375,-29.125,-50.125,-0.2080078,-0.2822266,0.4018555,0.1269531,0.1987305,-0.2148438
1803,-12.625,-28.375,-44.125,-0.1381836,-0.2939453,0.375,0.1225586,0.2011719,-0.2163086
1807,-6.75,-21.6875,-35.5,-0.1147461,-0.2431641,0.3945313,0.1201172,0.2050781,-0.2216797
1811,-7.1875,-14.3125,-28.4375,-0.1147461,-0.2241211,0.4174805,0.1176758,0.2060547,-0.2231445
1815,-7.4375,-12.4375,-22.1875,-0.1572266,-0.2392578,0.4404297,0.112793,0.2075195,-0.2216797
1819,-6.25,-16.1875,-19.3125,-0.1264648,-0.2861328,0.4365234,0.112793,0.2084961,-0.2246094
1823,-1.125,-16.25,-15.125,-0.06835938,-0.3134766,0.4365234,0.109375,0.2099609,-0.2255859
1827,6.75,-11.625,-8.5625,-0.06054688,-0.2353516,0.4404297,0.109375,0.2124023,-0.2285156
1831,-0.125,-1.6875,-0.1875,-0.05273438,-0.1499023,0.4365234,0.1079102,0.2114258,-0.2270508
1835,-9.125,4.75,0.375,-0.09912109,-0.2783203,0.4521484,0.1079102,0.2114258,-0.2285156
1839,-2.6875,2,6.1875,-0.1108398,-0.421875,0.425293,0.109375,0.2099609,-0.2255859
1843,9.375,8.6875,11.6875,-0.05273438,-0.3364258,0.4599609,0.109375,0.2114258,-0.2270508
1847,1.375,22.25,14.125,-0.08398438,-0.2124023,0.4829102,0.1118164,0.2084961,-0.2285156
1852,-7.625,31.3125,17.125,-0.1650391,-0.2470703,0.5288086,0.1118164,0.2060547,-0.2255859
1856,-7.3125,29.5,23.6875,-0.2734375,-0.3017578,0.5405273,0.1166992,0.2075195,-0.2216797
1860,-4,20.25,30,-0.3203125,-0.3520508,0.5136719,0.1201172,0.2060547,-0.21875
1864,0.6875,13,30,-0.2583008,-0.402832,0.4672852,0.1201172,0.2050781,-0.2163086
1868,10.5,15.5625,30.4375,-0.1767578,-0.4375,0.4365234,0.1210938,0.2036133,-0.2119141
1872,16.375,28.0625,32,-0.1381836,-0.2783203,0.4672852,0.1235352,0.2001953,-0.2148438
1876,9.5625,40.4375,38.625,-0.2080078,-0.2084961,0.4750977,0.1259766,0.2026367,-0.2109375
1880,4.125,45.3125,44,-0.2851563,-0.2314453,0.5019531,0.1308594,0.1972656,-0.206543
1884,4.75,45.875,48,-0.328125,-0.2861328,0.5019531,0.1342773,0.1938477,-0.2026367
1888,7.375,47.9375,49.875,-0.3549805,-0.2587891,0.5175781,0.1376953,0.1948242,-0.199707
1892,5.5625,48.3125,46.4375,-0.362793,-0.1459961,0.5249023,0.1391602,0.1860352,-0.1928711
1896,-0.5625,49.25,50.75,-0.3901367,-0.1035156,0.5058594,0.1450195,0.1835938,-0.1904297
1900,-5.1875,48.4375,59.5625,-0.4326172,-0.1772461,0.4633789,0.1474609,0.1787109,-0.1850586
1904,-0.9375,46.25,63.125,-0.3862305,-0.2978516,0.409668,0.1508789,0.1762695,-0.1806641
1908,8.1875,54.75,65.0625,-0.3354492,-0.3056641,0.3945313,0.1533203,0.1689453,-0.1738281
1912,13.9375,69.125,67.75,-0.3935547,-0.1694336,0.4599609,0.1547852,0.1650391,-0.1728516
1916,10.4375,70.5,72.75,-0.6147461,-0.01416016,0.5175781,0.1567383,0.1547852,-0.168457
1920,1.375,63,74.4375,-0.6650391,0.01269531,0.5405273,0.1606445,0.1459961,-0.1645508
1924,-1.4375,52.125,77.3125,-0.6884766,-0.09960938,0.5097656,0.1616211,0.1425781,-0.1630859
1928,2.0625,48.375,79.375,-0.5449219,-0.1420898,0.425293,0.1630859,0.1347656,-0.1606445
1932,-0.5625,64.625,82.125,-0.4829102,-0.05273438,0.375,0.1640625,0.1274414,-0.1606445
1936,-7.3125,82,86.4375,-0.6030273,-0.02978516,0.3945313,0.1630859,0.125,-0.15625
1940,-7.8125,81.25,89,-0.8276367,-0.04541016,0.4365234,0.1665039,0.1162109,-0.15625
1944,2.25,60.625,91.6875,-0.9555664,-0.04882813,0.4404297,0.1699219,0.1088867,-0.1591797
1948,10.5625,46.5,96.9375,-0.7929688,-0.002441406,0.4174805,0.1699219,0.1049805,-0.1577148
1952,6.8125,54.5,94.5,-0.6923828,0.09033203,0.375,0.1757813,0.09863281,-0.1630859
1956,-4.625,67.8125,93.75,-0.6416016,0.1484375,0.3251953,0.1821289,0.09130859,-0.1674805
1960,-8.625,77.6875,96.875,-0.7929688,0.09423828,0.3056641,0.1865234,0.08740234,-0.1674805
1964,0.0625,71.625,108.25,-0.9208984,0.105957,0.2944336,0.1938477,0.08251953,-0.1728516
1968,15.9375,58.9375,116.75,-1.005859,0.04003906,0.3212891,0.2080078,0.07861328,-0.1699219
1972,39.9375,50,123.875,-0.9091797,-0.08007813,0.3134766,0.2177734,0.07128906,-0.1782227
1976,84.1875,70.125,142.875,-0.6533203,0.0009765625,0.3364258,0.2329102,0.0625,-0.175293
1981,103.4375,109.875,160,-0.5332031,0.2963867,0.1787109,0.2519531,0.05126953,-0.1699219
1985,91.5625,129.75,164,-0.8432617,0.5566406,0.1289063,0.2666016,0.04150391,-0.1645508
1989,60.4375,131.875,165.875,-1.025391,0.7080078,0.08642578,0.2841797,0.02490234,-0.1484375
1993,33.75,121.625,148.375,-1.203613,0.5058594,0.1479492,0.2973633,0.01123047,-0.1210938
1997,28.4375,118.0625,133.6875,-1.195801,0.3349609,0.2519531,0.3032227,0.006347656,-0.1044922
2001,22.375,109.75,117,-1.211426,0.5410156,0.2675781,0.3032227,-0.004394531,-0.08007813
2005,-1.5625,107.0625,105.125,-1.230957,0.6694336,0.2905273,0.3007813,-0.01318359,-0.05712891
