Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6607,-78.1875,-55.0625,3.9375,-0.1147461,-0.5541992,-0.03613281,0.1699219,0.3012695,0.08105469
6611,-81.1875,-16.4375,5.9375,-0.09912109,-0.6630859,-0.2167969,0.1713867,0.2963867,0.08544922
6615,-70.875,1.125,9.5,-0.3588867,-0.8144531,-0.3515625,0.1674805,0.2885742,0.08935547
6619,-50.5,-17.8125,7.3125,-0.5371094,-0.8686523,-0.3325195,0.1674805,0.2875977,0.09326172
6623,-35.9375,-49,10.9375,-0.5214844,-0.7753906,-0.2324219,0.1699219,0.2788086,0.09619141
6627,-42.875,-64.9375,18.0625,-0.3085938,-0.7250977,-0.1938477,0.1689453,0.2773438,0.09082031
6631,-56.75,-51.375,28.75,-0.1459961,-0.8183594,-0.309082,0.1699219,0.2739258,0.09228516
6635,-50.9375,-22.8125,30.9375,-0.215332,-0.9853516,-0.4399414,0.1738281,0.2675781,0.09228516
6639,-27,-9.1875,18.5625,-0.3745117,-1.070801,-0.4438477,0.1738281,0.262207,0.09765625
6643,-11.9375,-20.1875,14.0625,-0.4711914,-1.02832,-0.3398438,0.1748047,0.2587891,0.09326172
6647,-8.625,-34.75,18.8125,-0.4130859,-0.9541016,-0.2397461,0.1772461,0.2563477,0.09326172
6651,-12.75,-34,27.3125,-0.362793,-0.9038086,-0.1938477,0.1772461,0.2539063,0.08935547
6655,-13.4375,-17.0625,23.5625,-0.3974609,-0.8574219,-0.1821289,0.1782227,0.25,0.08935547
6659,-14.4375,-6.75,-0.625,-0.5292969,-0.9541016,-0.2167969,0.1806641,0.2475586,0.08691406
6663,-11,-16.125,-14.6875,-0.4946289,-1.074707,-0.2167969,0.1796875,0.2451172,0.08789063
6667,-9.5,-26.6875,-7.1875,-0.3164063,-1.195313,-0.1782227,0.1757813,0.2451172,0.08544922
6671,-4.125,-22.5,18.75,-0.1572266,-1.148438,-0.128418,0.1772461,0.2426758,0.08544922
6675,-6.1875,0.9375,36.8125,-0.1342773,-1.02832,-0.09765625,0.1796875,0.2397461,0.08251953
6679,-13.25,28.75,40.5625,-0.2119141,-0.9775391,-0.08984375,0.1806641,0.2373047,0.08251953
6683,-19,41.4375,41.375,-0.378418,-0.9116211,-0.112793,0.1821289,0.2324219,0.08544922
6687,-20.25,42.9375,44.3125,-0.4790039,-0.8613281,-0.1591797,0.1831055,0.2299805,0.08935547
6691,-19.875,43.75,46.1875,-0.5410156,-0.7988281,-0.1977539,0.184082,0.2250977,0.09228516
6695,-15.8125,50.125,42.125,-0.6264648,-0.8417969,-0.3012695,0.184082,0.2197266,0.09765625
6700,-6,54.375,27.0625,-0.7387695,-0.9038086,-0.3745117,0.184082,0.2163086,0.09912109
6704,9.1875,40.4375,11.6875,-0.9091797,-0.9272461,-0.4208984,0.1821289,0.2163086,0.1000977
6708,19,5.9375,1.125,-0.9594727,-0.8144531,-0.4052734,0.1821289,0.2138672,0.1000977
6712,21.5,-29.1875,-8.75,-0.8818359,-0.7680664,-0.3862305,0.1796875,0.2138672,0.09912109
6716,20.1875,-49.1875,-27.8125,-0.7348633,-0.7988281,-0.3554688,0.1796875,0.2124023,0.09765625
6720,19,-58.4375,-44.0625,-0.6030273,-0.8764648,-0.324707,0.1796875,0.2172852,0.09228516
6724,18.25,-65.3125,-47.1875,-0.4946289,-0.9350586,-0.309082,0.1757813,0.2197266,0.08691406
6728,20.5625,-66.6875,-39.5625,-0.3823242,-0.9580078,-0.2900391,0.1757813,0.2211914,0.08398438
6732,21.5,-51.5625,-39.625,-0.3046875,-0.9658203,-0.2670898,0.1738281,0.2211914,0.07861328
6736,22.9375,-37.125,-44.5625,-0.3007813,-1.098145,-0.2670898,0.1713867,0.2250977,0.07421875
6740,22.75,-38.1875,-42.875,-0.2426758,-1.15625,-0.2285156,0.1689453,0.2285156,0.07324219
6744,21.875,-39.75,-21.5625,-0.08398438,-1.105957,-0.1591797,0.1650391,0.2285156,0.06884766
6748,14.375,-30.625,14.375,0.04736328,-1.05127,-0.1362305,0.1665039,0.2299805,0.06494141
6752,8.625,-11.8125,51.4375,0.05908203,-1.094238,-0.1708984,0.1665039,0.2275391,0.06347656
6756,9.1875,9.4375,76.25,-0.05273438,-1.066895,-0.2324219,0.1723633,0.2250977,0.06201172
6760,6.4375,25.625,80.0625,-0.2348633,-0.9697266,-0.2246094,0.1772461,0.2197266,0.06201172
6764,2.0625,34.4375,69.3125,-0.3823242,-1.179688,-0.3666992,0.1806641,0.2148438,0.06201172
6768,28.0625,27.6875,61.6875,-0.5756836,-1.074707,-0.2055664,0.1855469,0.2114258,0.06347656
6772,24.875,25.1875,48.875,-0.7231445,-1.004883,-0.1938477,0.1889648,0.2099609,0.06201172
6776,26.125,16.375,35.8125,-0.7734375,-0.9658203,-0.1401367,0.1879883,0.2060547,0.06347656
6780,15.6875,13.25,26,-0.7890625,-0.9038086,-0.07470703,0.1914063,0.2050781,0.06201172
6784,4.375,11.875,15.1875,-0.8432617,-0.8920898,-0.05126953,0.1914063,0.2036133,0.06103516
6788,-5.875,13.3125,1.125,-0.8818359,-0.9038086,-0.06689453,0.1914063,0.2001953,0.06201172
6792,-14.375,18.875,-18.5625,-0.8818359,-0.9194336,-0.112793,0.1914063,0.2011719,0.06201172
6796,-17.4375,21.75,-40.375,-0.8896484,-1.008789,-0.1938477,0.1889648,0.2036133,0.06494141
6800,-17.1875,11.9375,-54.625,-0.9013672,-1.047363,-0.2167969,0.1855469,0.2060547,0.06640625
6804,-19.375,-10,-58.375,-0.8588867,-1.024414,-0.2397461,0.1821289,0.2084961,0.0703125
6808,-21.9375,-31.25,-52.4375,-0.7426758,-1.062988,-0.2553711,0.1782227,0.2099609,0.06884766
6812,-21,-47.1875,-40.375,-0.6376953,-1.094238,-0.2783203,0.1772461,0.2138672,0.07177734
6816,-15.625,-49.4375,-31.3125,-0.5024414,-1.105957,-0.2631836,0.1748047,0.2163086,0.06884766
6820,-11.9375,-35.5,-35.1875,-0.4013672,-0.9892578,-0.2128906,0.1748047,0.2163086,0.06787109
6824,-15.3125,-14.5625,-44.625,-0.3706055,-0.9736328,-0.1860352,0.1738281,0.21875,0.06787109
6829,-17.875,-3.25,-47.4375,-0.4013672,-1.004883,-0.2055664,0.1699219,0.2211914,0.06884766
6833,-19.375,-2.375,-42.25,-0.4248047,-1.055176,-0.2553711,0.1674805,0.2260742,0.07324219
6837,-17.625,-6.1875,-32.875,-0.4365234,-1.102051,-0.2783203,0.1650391,0.2260742,0.07177734
6841,-11.5,-14.6875,-20.1875,-0.4868164,-1.15625,-0.3051758,0.1630859,0.2275391,0.07421875
6845,-2.4375,-23.5625,-9.6875,-0.4555664,-1.152344,-0.3129883,0.1616211,0.2299805,0.0703125
6849,7.1875,-25.5625,-7.0625,-0.4013672,-1.133301,-0.3168945,0.1616211,0.2314453,0.07177734
6853,14.875,-15.375,-7.1875,-0.3320313,-1.129395,-0.2822266,0.1640625,0.2324219,0.06884766
6857,20.75,0.6875,-9.8125,-0.3320313,-1.086426,-0.2514648,0.1650391,0.2338867,0.06787109
6861,20.25,17.8125,-10.5625,-0.3862305,-1.08252,-0.2246094,0.1640625,0.2348633,0.06787109
6865,16.8125,23.125,-17,-0.4750977,-1.125488,-0.1899414,0.1665039,0.2387695,0.06494141
6869,6.9375,15.6875,-19.4375,-0.5063477,-1.105957,-0.1899414,0.1630859,0.2397461,0.06640625
6873,-7.9375,-0.8125,-18.125,-0.4907227,-1.078613,-0.2397461,0.1640625,0.2412109,0.06884766
6877,-16.0625,-16.9375,-13.4375,-0.4326172,-1.102051,-0.3012695,0.1630859,0.2436523,0.06787109
6881,-16,-24.75,-11.875,-0.347168,-1.199219,-0.3706055,0.1630859,0.2451172,0.06884766
6885,-4.5625,-18.5625,-10.5,-0.2231445,-1.265137,-0.3515625,0.1640625,0.2451172,0.06884766
6889,11.0625,-11.375,0.5,-0.2270508,-1.315918,-0.3129883,0.1650391,0.25,0.06884766
6893,27.6875,-13.4375,18.375,-0.2583008,-1.199219,-0.2324219,0.1674805,0.2509766,0.06640625
6897,30.375,-19.6875,29.625,-0.28125,-0.9736328,-0.112793,0.1689453,0.2509766,0.06494141
6901,18.9375,-19.875,29,-0.2700195,-0.7485352,-0.02441406,0.1738281,0.2509766,0.06201172
6905,-0.1875,-5.25,15.875,-0.2192383,-0.7133789,0.01367188,0.1782227,0.2539063,0.06201172
6909,-8.625,15.8125,1.875,-0.1884766,-0.8842773,-0.005371094,0.1806641,0.2539063,0.06201172
6913,-2.75,36.1875,3,-0.1650391,-0.9580078,-0.04736328,0.1806641,0.2563477,0.06347656
6917,7.9375,42.5625,25,-0.2700195,-0.9853516,-0.05517578,0.184082,0.2563477,0.06787109
6921,6.125,37.25,48.3125,-0.296875,-0.7290039,-0.05908203,0.184082,0.2573242,0.0703125
6925,-13.5625,41.375,61.5625,-0.2890625,-0.6748047,-0.04736328,0.1904297,0.2563477,0.07177734
6929,-30.8125,60.0625,68.75,-0.2504883,-0.6977539,-0.1323242,0.1962891,0.2524414,0.08007813
6933,-29.625,88.3125,67.125,-0.2661133,-0.9853516,-0.3208008,0.2021484,0.2509766,0.08544922
6937,-5.1875,113.3125,71.9375,-0.4555664,-0.9736328,-0.34375,0.2045898,0.2475586,0.09472656
6941,24.625,95,78.4375,-0.7543945,-0.9272461,-0.3398438,0.2080078,0.2451172,0.1015625
6945,46.8125,51.375,81.0625,-0.9130859,-0.6435547,-0.2055664,0.2119141,0.2426758,0.105957
6949,49.1875,18.0625,59.75,-0.8085938,-0.4140625,0.009765625,0.21875,0.2397461,0.1069336
6953,36.6875,18.3125,23.1875,-0.6225586,-0.324707,0.105957,0.2236328,0.2397461,0.105957
6958,27.125,39.9375,-4.0625,-0.4555664,-0.6240234,-0.04394531,0.2260742,0.2426758,0.1098633
6962,44.1875,59.625,-15.6875,-0.5214844,-0.7949219,-0.1591797,0.2260742,0.2451172,0.1113281
6966,59.75,41.25,-22.625,-0.7036133,-0.581543,-0.1474609,0.2246094,0.25,0.1137695
6970,45.1875,-4.5625,-29.3125,-0.6884766,-0.3286133,-0.02050781,0.2236328,0.2548828,0.1113281
6974,27.625,-29.5,-32.25,-0.4404297,-0.6083984,-0.04736328,0.2246094,0.2587891,0.1123047
6978,35.6875,-40.125,-33.5,-0.4365234,-0.550293,-0.03222656,0.2246094,0.2661133,0.1083984
6982,19.875,-46.25,-40.9375,-0.2041016,-0.7250977,-0.2397461,0.222168,0.2685547,0.1069336
6986,45.8125,-20.6875,-25.6875,0.02441406,-0.9541016,-0.1977539,0.222168,0.2739258,0.1044922
6990,53.6875,17.4375,-8.625,0.01660156,-0.7641602,-0.3129883,0.222168,0.2788086,0.1000977
6994,58.0625,33.25,9.625,-0.1845703,-0.7871094,-0.2744141,0.2260742,0.28125,0.1015625
6998,60.5,38,18.25,-0.4482422,-0.6787109,-0.1743164,0.2246094,0.2822266,0.09765625
7002,51.6875,17.875,13.1875,-0.715332,-0.550293,-0.1513672,0.2294922,0.2851563,0.09472656
7006,49.6875,-9.3125,0.5,-0.8007813,-0.5927734,-0.08203125,0.2319336,0.2861328,0.09765625
7010,36.875,-23.3125,-7,-0.5141602,-0.6201172,-0.1166992,0.234375,0.2900391,0.08935547
7014,47.4375,-3.0625,-2.75,-0.5371094,-0.7368164,0.01708984,0.2353516,0.2924805,0.08691406
7018,36.5625,-8.625,-13.375,-0.8237305,-0.5581055,-0.001464844,0.237793,0.2963867,0.08251953
7022,26.125,-52.875,-36.125,-0.9365234,-0.4492188,0.07910156,0.237793,0.2998047,0.07861328
7026,-1.9375,-92.1875,-48.9375,-0.4868164,-0.6123047,-0.02441406,0.2368164,0.3061523,0.07568359
7030,7,-69,-43.5,-0.09912109,-0.9155273,-0.05908203,0.2353516,0.3085938,0.0703125
7034,16,-37.875,-29.3125,-0.1845703,-0.8339844,-0.03222656,0.234375,0.3134766,0.06640625
7038,8.6875,-36.1875,-23.3125,-0.3354492,-0.7949219,0.03271484,0.2329102,0.3188477,0.06201172
7042,4.5,-34.5625,-16.3125,-0.2426758,-0.8535156,0.08642578,0.230957,0.3198242,0.05810547
7046,-1.8125,-23.4375,-9.375,-0.1806641,-0.7871094,0.08642578,0.230957,0.3222656,0.05664063
7050,-3.75,-6,1.9375,-0.1923828,-0.8764648,0.03271484,0.2294922,0.3222656,0.05664063
7054,-0.9375,4.125,6,-0.2890625,-0.8613281,0.009765625,0.230957,0.3222656,0.05517578
7058,-4,5.875,7.625,-0.3432617,-0.7563477,0.08642578,0.2294922,0.3212891,0.05810547
7062,-11.8125,9.125,10.125,-0.3242188,-0.7910156,0.144043,0.2319336,0.3212891,0.05664063
7066,-19.8125,9.5625,6.8125,-0.3666992,-0.6513672,0.1826172,0.230957,0.3198242,0.05810547
7070,-34.25,9.8125,4.6875,-0.3164063,-0.7211914,0.07910156,0.2319336,0.3164063,0.06103516
7074,-34.625,13.75,2.0625,-0.3164063,-0.8378906,-0.1166992,0.2294922,0.3134766,0.06347656
7078,-26.0625,11.9375,7.75,-0.347168,-0.8842773,-0.1206055,0.2285156,0.3125,0.06787109
7082,-24.4375,7.6875,15.6875,-0.3164063,-0.7832031,0.01708984,0.2285156,0.3076172,0.06884766
7087,-28.875,13,20.0625,-0.3007813,-0.6279297,0.1943359,0.2294922,0.3037109,0.06884766
7091,-45.125,26.75,18.8125,-0.2661133,-0.565918,0.2021484,0.2270508,0.2998047,0.07324219
7095,-56.375,34.6875,13.375,-0.4013672,-0.5620117,0.06347656,0.2260742,0.2963867,0.07861328
7099,-64.1875,26.8125,3.4375,-0.4248047,-0.6474609,-0.1054688,0.2236328,0.2910156,0.08789063
7103,-53.25,25.4375,5.875,-0.3125,-0.8496094,-0.06689453,0.2211914,0.2875977,0.08935547
7107,-45.375,26.8125,14.125,-0.3432617,-0.6279297,0.09423828,0.2177734,0.2797852,0.09228516
7111,-57.1875,31,18.0625,-0.3549805,-0.4882813,0.1557617,0.215332,0.2749023,0.09765625
7115,-71.375,36.3125,12.5625,-0.3745117,-0.4257813,0.05957031,0.215332,0.2709961,0.1015625
7119,-84.3125,43.9375,9.625,-0.3666992,-0.6083984,-0.2089844,0.2119141,0.2661133,0.1083984
7123,-76.0625,45.9375,11,-0.4326172,-0.8842773,-0.3632813,0.2070313,0.2573242,0.1166992
7127,-57.125,37.3125,19.625,-0.4946289,-0.9506836,-0.3515625,0.2055664,0.2548828,0.1206055
7131,-38.625,14.3125,35.5625,-0.5683594,-0.8066406,-0.1630859,0.203125,0.2485352,0.125
7135,-41.625,-0.6875,51.8125,-0.4829102,-0.4882813,-0.06298828,0.2055664,0.2436523,0.125
7139,-67.375,2.75,58.375,-0.4365234,-0.355957,-0.2016602,0.2055664,0.2373047,0.1259766
7143,-85.375,16.25,51.5,-0.5410156,-0.6821289,-0.5053711,0.2070313,0.2285156,0.1303711
7147,-61.9375,17.5625,38.875,-0.7578125,-0.9931641,-0.7094727,0.2080078,0.21875,0.1357422
7151,-29.5,-7.1875,24.125,-0.9091797,-0.8920898,-0.6245117,0.2094727,0.2172852,0.1381836
7155,-19,-36.4375,16.25,-0.7890625,-0.7290039,-0.4052734,0.2094727,0.2138672,0.1357422
7159,-26.0625,-39.4375,17.125,-0.5292969,-0.6240234,-0.3051758,0.2128906,0.2099609,0.1357422
7163,-33.75,-19.4375,10.9375,-0.4946289,-0.6787109,-0.309082,0.2128906,0.2060547,0.1313477
7167,-33.8125,-4.125,3.125,-0.5834961,-0.8105469,-0.4438477,0.2138672,0.2050781,0.1328125
7171,-21.3125,-1.375,-6.6875,-0.6533203,-0.8300781,-0.4477539,0.2128906,0.2001953,0.1313477
7175,-13.875,-6.5625,-15.125,-0.6767578,-0.7871094,-0.4169922,0.2119141,0.2026367,0.1303711
7179,-10.125,-17.125,-21.0625,-0.6416016,-0.8457031,-0.3632813,0.2094727,0.2026367,0.1303711
7183,-9.4375,-22.8125,-19.375,-0.5175781,-0.8496094,-0.3666992,0.2080078,0.2011719,0.1289063
7187,-6.5625,-11.1875,-16.5,-0.4365234,-0.8378906,-0.378418,0.2070313,0.2026367,0.1274414
7191,1.9375,-2.625,-21.75,-0.6303711,-0.7446289,-0.4321289,0.2055664,0.2026367,0.1274414
7195,12.25,-12.625,-49.25,-0.6884766,-0.8066406,-0.4667969,0.203125,0.2050781,0.1259766
7199,24.6875,-31.8125,-52.4375,-0.5756836,-0.8881836,-0.3515625,0.2011719,0.2060547,0.125
7203,31.75,-47.1875,-33.0625,-0.4326172,-0.8999023,-0.2246094,0.1987305,0.2099609,0.1166992
7207,37.3125,-53.6875,-2.6875,-0.4404297,-0.8378906,-0.2016602,0.1962891,0.2124023,0.1113281
7211,46.25,-58.4375,8.75,-0.5488281,-0.6977539,-0.2128906,0.1987305,0.2114258,0.1069336
7216,51.875,-55.3125,-22.1875,-0.4946289,-0.6005859,-0.128418,0.199707,0.2138672,0.09619141
7220,48.3125,-40.625,-56.5,-0.3823242,-0.7910156,-0.1166992,0.1987305,0.2163086,0.08935547
7224,67.375,-35.5,-58.625,-0.3393555,-1.129395,-0.07080078,0.1962891,0.2197266,0.08691406
7228,85.5,-35.75,-21.875,-0.3164063,-1.066895,-0.128418,0.1914063,0.2236328,0.07714844
7232,66.125,-29.6875,1.6875,-0.4130859,-0.7988281,-0.1860352,0.1914063,0.2250977,0.07177734
7236,43.25,-24.9375,-3.25,-0.4555664,-1.004883,-0.1591797,0.1928711,0.2260742,0.06494141
7240,37.5625,-26.625,-5.875,-0.4248047,-1.117676,-0.112793,0.1904297,0.2250977,0.05810547
7244,32.3125,-15.3125,-4.5,-0.28125,-1.016602,-0.06689453,0.1904297,0.2260742,0.05517578
7248,24.25,6,-0.4375,-0.3242188,-0.9311523,-0.01660156,0.1889648,0.2275391,0.05419922
7252,15.8125,16,3.3125,-0.4750977,-0.9736328,-0.04736328,0.1879883,0.2250977,0.05273438
7256,15.125,15.125,-2.75,-0.5644531,-1.02832,-0.08984375,0.1865234,0.2250977,0.05126953
7260,14.5,10.25,-15.25,-0.5874023,-1.066895,-0.1362305,0.1865234,0.2236328,0.04980469
7264,9.8125,-1.5625,-17.4375,-0.5371094,-1.133301,-0.1552734,0.1855469,0.2250977,0.04980469
7268,7.4375,-6.3125,-5.875,-0.4248047,-1.15625,-0.1669922,0.1806641,0.2260742,0.05126953
7272,9.875,0.9375,5.625,-0.3823242,-1.121582,-0.1630859,0.1806641,0.2250977,0.05126953
7276,11.4375,21,3.0625,-0.4404297,-1.121582,-0.1938477,0.1806641,0.2260742,0.04882813
7280,16.25,38.1875,-8.875,-0.5253906,-1.15625,-0.1669922,0.1821289,0.2250977,0.04882813
7284,14.375,40.125,-12.625,-0.6147461,-1.109863,-0.1435547,0.1782227,0.2250977,0.05126953
7288,18.3125,25.0625,11.625,-0.6650391,-1.358398,-0.2285156,0.1757813,0.2260742,0.05419922
7292,17.6875,21.5,8.4375,-0.5024414,-0.9389648,-0.1899414,0.1748047,0.2260742,0.05126953
7296,8.625,25.8125,6.125,-0.5566406,-1.129395,-0.1977539,0.1757813,0.2275391,0.05126953
7300,11.8125,25.9375,2.0625,-0.5991211,-1.090332,-0.2324219,0.1757813,0.2236328,0.05273438
7304,8.625,19.125,-4,-0.6650391,-1.016602,-0.2089844,0.1757813,0.2250977,0.05273438
7308,4.25,5.25,-7.3125,-0.6728516,-1.02832,-0.1782227,0.1748047,0.2260742,0.05419922
7312,1.8125,-3.9375,-11.3125,-0.5913086,-1.032227,-0.1743164,0.1723633,0.2275391,0.05273438
7316,3.625,-8.5,-11.9375,-0.5332031,-1.032227,-0.1513672,0.1723633,0.2260742,0.05273438
7320,2.0625,-13.0625,-11.8125,-0.5175781,-0.9311523,-0.09375,0.1723633,0.2275391,0.05273438
7324,-4.375,-9.375,-17.6875,-0.3549805,-0.9311523,-0.01318359,0.1723633,0.2285156,0.04980469
7328,-8.5,4.0625,-15.125,-0.3007813,-1.008789,-0.02050781,0.1723633,0.2299805,0.05273438
7332,-6.1875,14.5625,-4.9375,-0.3354492,-1.055176,-0.05908203,0.1713867,0.2299805,0.05273438
7336,0,19.375,2.0625,-0.4594727,-1.020508,-0.07861328,0.1713867,0.2299805,0.05419922
7340,-1,15.625,0.75,-0.5683594,-0.9467773,-0.06298828,0.1699219,0.2314453,0.05419922
7345,-6.8125,7.0625,-3.1875,-0.5874023,-0.9155273,-0.04394531,0.1689453,0.2314453,0.05517578
7349,-13.25,4.6875,-6,-0.4711914,-0.9658203,-0.05517578,0.1699219,0.2314453,0.05810547
7353,-14.4375,13.4375,-6.5625,-0.4521484,-1.020508,-0.09765625,0.1689453,0.2338867,0.05664063
7357,-16.1875,19,-6.5,-0.4750977,-1.040039,-0.1245117,0.1699219,0.2314453,0.05957031
7361,-16.3125,18.9375,-8.375,-0.5488281,-1.090332,-0.1591797,0.1674805,0.2338867,0.06201172
7365,-16.9375,9.125,-14.3125,-0.5449219,-1.102051,-0.1474609,0.1665039,0.2338867,0.06201172
7369,-20.125,-0.875,-12.625,-0.4443359,-1.102051,-0.1821289,0.1665039,0.2324219,0.06787109
7373,-25.1875,-0.1875,-2.6875,-0.3242188,-1.090332,-0.1938477,0.1665039,0.2348633,0.06787109
7377,-27.375,8.375,8.9375,-0.3242188,-1.125488,-0.2553711,0.1650391,0.2348633,0.0703125
7381,-20,17.1875,16.9375,-0.3588867,-1.171875,-0.2978516,0.1674805,0.2348633,0.07324219
7385,-11.3125,27.875,21.625,-0.3935547,-1.144531,-0.34375,0.1689453,0.2348633,0.07421875
7389,-0.75,35.625,22.9375,-0.4711914,-1.040039,-0.2822266,0.1713867,0.2324219,0.07714844
7393,-3.4375,40,17.8125,-0.5527344,-0.8574219,-0.2207031,0.1723633,0.2338867,0.07861328
7397,-14.5625,40.4375,10.4375,-0.6611328,-0.8613281,-0.2397461,0.1738281,0.2324219,0.08007813
7401,-13.25,35.875,-0.8125,-0.7114258,-0.9311523,-0.2514648,0.1723633,0.2324219,0.08544922
7405,-12.9375,24,-10,-0.7270508,-0.9619141,-0.2744141,0.1738281,0.2338867,0.08789063
7409,-13.6875,10.9375,-11.1875,-0.6264648,-1.043945,-0.3051758,0.1738281,0.2348633,0.08935547
7413,-5.9375,11,-3.5,-0.4829102,-1.133301,-0.34375,0.1723633,0.2363281,0.09228516
7417,12.75,22.3125,-4.8125,-0.4208984,-1.086426,-0.3554688,0.1713867,0.2373047,0.09326172
7421,18.8125,34,-13.625,-0.4594727,-0.8535156,-0.2744141,0.1713867,0.2387695,0.09472656
7425,3.5625,35,-28.375,-0.5683594,-0.7094727,-0.1977539,0.1674805,0.2436523,0.09765625
7429,-8.25,20.0625,-36.625,-0.5991211,-0.8457031,-0.2016602,0.1674805,0.2451172,0.1000977
7433,-0.4375,4.5625,-34,-0.4907227,-0.9931641,-0.1977539,0.1665039,0.2485352,0.1030273
7437,10.1875,-1.125,-23.8125,-0.3242188,-1.047363,-0.2744141,0.1616211,0.2524414,0.1015625
7441,25.8125,6.5625,-12.25,-0.230957,-1.090332,-0.2900391,0.1606445,0.2548828,0.1044922
7445,32.6875,18.6875,-2,-0.2119141,-0.9619141,-0.2705078,0.1616211,0.2587891,0.1030273
7449,31.25,24.375,1.6875,-0.328125,-0.7792969,-0.1977539,0.1630859,0.262207,0.1015625
7453,21.125,16.5,-8.5625,-0.4633789,-0.5424805,-0.0859375,0.1630859,0.2636719,0.1015625
7457,-2.8125,0.25,-24.75,-0.4365234,-0.5424805,-0.1166992,0.1616211,0.2685547,0.1030273
7461,-9.1875,-5.5625,-28.3125,-0.246582,-0.9116211,-0.1166992,0.1616211,0.2709961,0.105957
7465,-1.5,9.4375,-22.125,-0.05273438,-1.109863,-0.34375,0.1591797,0.2749023,0.1083984
7469,23.125,30.8125,-10.4375,-0.1923828,-1.036133,-0.2246094,0.1582031,0.2749023,0.1083984
7474,35.75,27.0625,-3.5625,-0.3935547,-0.8339844,-0.3666992,0.1582031,0.2797852,0.1083984
7478,42.6875,7.1875,-7.1875,-0.5371094,-0.7290039,-0.2900391,0.1582031,0.2836914,0.1098633
7482,37.375,-9.0625,-25.0625,-0.4482422,-0.5927734,-0.1513672,0.1591797,0.2900391,0.1069336
7486,23.375,-10.4375,-44.8125,-0.2734375,-0.6899414,-0.1015625,0.1567383,0.2949219,0.105957
7490,31.0625,5.375,-37,-0.07226563,-0.9697266,-0.06298828,0.1547852,0.2998047,0.105957
7494,43.75,30.0625,-18.1875,-0.02197266,-0.9931641,-0.1977539,0.1508789,0.3046875,0.1030273
7498,58.5625,39.1875,8,-0.296875,-0.8842773,-0.1323242,0.1523438,0.3110352,0.1015625
7502,55.0625,16.8125,8.1875,-0.5605469,-0.6240234,-0.08203125,0.1547852,0.3149414,0.1000977
7506,34.0625,0.6875,-28.9375,-0.4365234,-0.6279297,-0.04394531,0.1547852,0.3198242,0.09472656
7510,42.5625,25.75,-46.6875,-0.2080078,-0.9541016,0.1098633,0.1508789,0.3261719,0.09619141
7514,46.8125,46.1875,-26.1875,-0.2270508,-0.7016602,0.2172852,0.1484375,0.3325195,0.09619141
7518,39.1875,38.125,-0.3125,-0.5175781,-0.6821289,0.2983398,0.1474609,0.3374023,0.09228516
7522,31.125,-2.1875,0.4375,-0.6923828,-0.5,0.3173828,0.1459961,0.3422852,0.08935547
7526,7.1875,-43.5625,-17.6875,-0.5410156,-0.4492188,0.1367188,0.1474609,0.3461914,0.09082031
7530,-2.5,-57,-34.1875,-0.2543945,-0.8647461,-0.1899414,0.1484375,0.3510742,0.08935547
7534,13,-40.0625,-23.3125,0.109375,-0.9892578,-0.2324219,0.1450195,0.3525391,0.08935547
7538,19.125,-8.4375,-5.8125,0.05517578,-0.8027344,-0.1552734,0.1450195,0.355957,0.09228516
7542,12.875,-0.875,-4.6875,-0.1420898,-0.7524414,-0.1860352,0.144043,0.3588867,0.08691406
7546,16.125,-9.25,4.1875,-0.1845703,-0.9311523,-0.1474609,0.1459961,0.3613281,0.08544922
7550,19.3125,-12.3125,14.375,-0.1225586,-0.8066406,-0.09375,0.1474609,0.3623047,0.08544922
7554,17.9375,-3.875,21.5625,-0.1533203,-0.7133789,-0.04003906,0.1499023,0.3623047,0.08105469
7558,10.25,3.125,15.1875,-0.2231445,-0.7680664,-0.1206055,0.1547852,0.3637695,0.08105469
7562,12.9375,7,13.3125,-0.2734375,-0.8183594,-0.1054688,0.1557617,0.3637695,0.08007813
7566,9.1875,7.875,11.75,-0.2734375,-0.7719727,-0.05908203,0.1567383,0.3623047,0.07861328
7570,5.9375,4.5,14.1875,-0.3510742,-0.7055664,-0.01318359,0.1591797,0.3623047,0.07714844
7574,-2.9375,-4,11.875,-0.3935547,-0.6977539,-0.02050781,0.1616211,0.3598633,0.07714844
7578,-8.4375,-12.0625,3.375,-0.3203125,-0.7290039,-0.112793,0.1606445,0.3598633,0.07568359
7582,-8.625,-8.25,2.5,-0.2041016,-0.8725586,-0.1513672,0.1630859,0.355957,0.07568359
7586,-4.4375,0.5625,5.9375,-0.1884766,-0.8881836,-0.1708984,0.1616211,0.3588867,0.07568359
7590,-1.4375,4.375,8.9375,-0.2700195,-0.8613281,-0.1323242,0.1616211,0.3535156,0.07568359
7594,-1.5625,1.4375,7.5,-0.3203125,-0.8764648,-0.09765625,0.1630859,0.3525391,0.07421875
7598,-0.625,-4.625,8.6875,-0.3242188,-0.8261719,-0.01660156,0.1630859,0.3535156,0.07324219
7603,-6.125,-3.8125,9.75,-0.2543945,-0.8378906,0.009765625,0.1650391,0.3486328,0.07177734
