Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3018,-6,-36.9375,-10.25,-1.001953,0.3120117,-0.1630859,0.2734375,-0.2094727,0.06347656
3022,0,-42.375,-4.1875,-1.025391,0.2495117,-0.2089844,0.2773438,-0.2080078,0.06201172
3026,15.3125,-49.3125,-1.4375,-0.9672852,0.2885742,-0.2167969,0.2758789,-0.2055664,0.05664063
3030,28.6875,-48.875,-6.875,-0.9555664,0.3544922,-0.2055664,0.2749023,-0.2045898,0.05419922
3034,22.625,-43.375,-7,-0.9399414,0.4165039,-0.1591797,0.2734375,-0.2045898,0.05126953
3038,6.1875,-40.6875,-5.6875,-0.9438477,0.3740234,-0.2089844,0.2749023,-0.2006836,0.04589844
3042,2.75,-42.1875,-6.3125,-0.9516602,0.2651367,-0.3325195,0.2749023,-0.2045898,0.04589844
3046,14.75,-48.6875,-11.6875,-0.9555664,0.2265625,-0.3706055,0.2734375,-0.2006836,0.04199219
3050,29.8125,-52.625,-20.625,-1.033203,0.1953125,-0.3476563,0.2749023,-0.1982422,0.04052734
3054,31.25,-54.625,-21.25,-1.07959,0.2226563,-0.2475586,0.2734375,-0.1958008,0.03515625
3058,16.6875,-51.3125,-13,-1.137695,0.237793,-0.1938477,0.2734375,-0.1933594,0.03369141
3062,5.5,-53.375,-3.5,-1.203613,0.2729492,-0.1513672,0.2734375,-0.1943359,0.02978516
3066,-2.9375,-57.3125,0.1875,-1.199707,0.3701172,-0.07861328,0.2734375,-0.1904297,0.02392578
3070,-13.5,-55.5625,0.125,-1.219238,0.4594727,0.03662109,0.2749023,-0.1904297,0.02001953
3074,-24.25,-50.5625,0.0625,-1.219238,0.4790039,0.144043,0.2724609,-0.1918945,0.01464844
3078,-24.1875,-41.375,-0.5625,-1.191895,0.4282227,0.2060547,0.2749023,-0.1879883,0.01074219
3082,-8.375,-31.75,-3.3125,-1.172852,0.2963867,0.2021484,0.2724609,-0.1918945,0.0078125
3086,17.875,-20.6875,-6,-1.129883,0.3041992,0.2021484,0.2724609,-0.1904297,0.006347656
3090,32.4375,-10.75,-7.3125,-1.125977,0.4204102,0.2021484,0.2724609,-0.1904297,0.004882813
3094,27.9375,-2.3125,-7.6875,-1.141602,0.5527344,0.1713867,0.2724609,-0.1879883,0.00390625
3098,10.3125,1.5,-10.125,-1.165039,0.6264648,0.144043,0.2734375,-0.1879883,0.004882813
3102,-8.5,6,-14.5625,-1.095215,0.5722656,0.140625,0.2724609,-0.1894531,0.004882813
3106,-19.25,13.75,-19.0625,-1.12207,0.4790039,0.09814453,0.2724609,-0.1894531,0.0078125
3110,-17.3125,17.6875,-18.25,-1.133789,0.3466797,0.1020508,0.2749023,-0.1870117,0.006347656
3114,-3.875,21.8125,-16.6875,-1.15332,0.2338867,0.07910156,0.2749023,-0.1879883,0.004882813
3118,14.875,24.9375,-11.9375,-1.161133,0.1875,0.1020508,0.2773438,-0.1855469,0.01074219
3122,28.3125,32.5,-7.625,-1.141602,0.2885742,0.1328125,0.2792969,-0.1845703,0.01318359
3126,30,39.5625,-3.9375,-1.199707,0.3583984,0.1020508,0.2783203,-0.1855469,0.01611328
3130,28,42.3125,-2.0625,-1.203613,0.4243164,0.07519531,0.2792969,-0.1855469,0.02001953
3134,25.125,45.75,-0.75,-1.215332,0.4204102,0.04443359,0.2783203,-0.1845703,0.02539063
3138,22.625,46.0625,1.5625,-1.219238,0.4243164,0.001953125,0.2807617,-0.1821289,0.02832031
3142,20.0625,48.8125,5,-1.103027,0.4555664,0.03662109,0.2817383,-0.1831055,0.03369141
3147,16.75,57.875,-2.125,-1.087402,0.4790039,0.01708984,0.2832031,-0.1845703,0.04052734
3151,15.5625,64.4375,-8.25,-1.075684,0.4086914,-0.02832031,0.2841797,-0.1831055,0.04199219
3155,20.875,65.9375,-11.3125,-1.118652,0.3120117,-0.128418,0.2866211,-0.1791992,0.05126953
3159,26.4375,60.0625,-8.6875,-1.168945,0.2495117,-0.2167969,0.2866211,-0.1791992,0.05810547
3163,28.25,46.6875,-1.4375,-1.199707,0.2573242,-0.2744141,0.2856445,-0.1791992,0.06347656
3167,21.4375,38.625,3.8125,-1.075684,0.3232422,-0.1938477,0.2866211,-0.1782227,0.0703125
3171,8,42.8125,5.4375,-0.9208984,0.3427734,-0.128418,0.2890625,-0.1767578,0.07421875
3175,-1.25,56.4375,-3.5625,-0.8974609,0.253418,-0.1435547,0.2880859,-0.1821289,0.07861328
3179,9.0625,67.4375,-19.375,-0.9750977,0.1757813,-0.1977539,0.2880859,-0.1791992,0.08398438
3183,14.6875,71,-31.125,-1.048828,0.1020508,-0.3012695,0.2915039,-0.1743164,0.09228516
3187,16.0625,69,-38.4375,-1.029297,0.06689453,-0.3476563,0.2900391,-0.1733398,0.1000977
3191,12.4375,70.3125,-39.0625,-1.025391,-0.01806641,-0.4130859,0.2924805,-0.1694336,0.1069336
3195,3.8125,66.6875,-28.25,-1.103027,-0.05273438,-0.4975586,0.2949219,-0.1655273,0.1152344
3199,-2.375,53,-14.375,-1.191895,-0.04541016,-0.574707,0.2915039,-0.1630859,0.1191406
3203,-13.875,37.8125,-3.5625,-1.149414,0.07470703,-0.5864258,0.2939453,-0.1621094,0.1259766
3207,-28.5625,26,3.1875,-1.060547,0.09423828,-0.5092773,0.2924805,-0.1630859,0.1303711
3211,-31.6875,14.3125,12.9375,-1.025391,0.02050781,-0.4282227,0.2949219,-0.1630859,0.1303711
3215,-20.5625,10.5625,18.8125,-0.8974609,0.07470703,-0.2705078,0.2973633,-0.1679688,0.1342773
3219,-14.8125,18,22.75,-0.9013672,0.21875,-0.2514648,0.2973633,-0.1704102,0.1357422
3223,-16.75,14.875,25.125,-0.9790039,0.315918,-0.2939453,0.2998047,-0.1743164,0.137207
3227,-20.9375,5.1875,26.875,-0.9365234,0.4204102,-0.309082,0.2983398,-0.1767578,0.1411133
3231,-30.375,-5.875,26.4375,-0.765625,0.4946289,-0.309082,0.2998047,-0.1821289,0.1411133
3235,-30.75,-6.4375,15.6875,-0.6416016,0.4829102,-0.2744141,0.3007813,-0.1870117,0.1425781
3239,-26.125,-7.25,0,-0.5644531,0.4907227,-0.2900391,0.3056641,-0.1918945,0.144043
3243,-18.5,-8.3125,-18.4375,-0.4907227,0.4672852,-0.2324219,0.3071289,-0.1933594,0.144043
3247,-8.75,-3.375,-37.75,-0.5722656,0.284668,-0.309082,0.309082,-0.1918945,0.1425781
3251,8.6875,-12.9375,-38.8125,-0.6806641,0.1992188,-0.4130859,0.3139648,-0.1894531,0.1464844
3255,4.9375,-29.25,-26.375,-0.5913086,0.3193359,-0.3208008,0.3198242,-0.1870117,0.1479492
3259,-15,-23.125,-25.9375,-0.4946289,0.3701172,-0.3666992,0.3188477,-0.1845703,0.1450195
3263,-26.5,-26.9375,-35.75,-0.6186523,0.3466797,-0.3974609,0.3261719,-0.1831055,0.1450195
3267,-32.5625,-32.125,-41.0625,-0.5756836,0.2226563,-0.3745117,0.3305664,-0.1831055,0.1411133
3271,-35,-32.9375,-40.6875,-0.6455078,0.1020508,-0.3632813,0.3354492,-0.1821289,0.1381836
3276,-21.75,-37.25,-29.8125,-0.7543945,-0.04882813,-0.3129883,0.3413086,-0.1791992,0.137207
3280,-4.5,-37.875,-12.75,-0.7426758,-0.1269531,-0.3168945,0.3452148,-0.1821289,0.1328125
3284,7.5625,-41.375,8.5625,-0.7617188,-0.01416016,-0.2978516,0.3496094,-0.1806641,0.1303711
3288,11.8125,-41.125,14.75,-0.6767578,0.1601563,-0.2246094,0.3535156,-0.1845703,0.1259766
3292,9.625,-31.75,9.4375,-0.746582,0.1757813,-0.2939453,0.3554688,-0.1855469,0.1235352
3296,27.0625,-30.0625,2.8125,-1.009766,-0.09960938,-0.5283203,0.359375,-0.1870117,0.1220703
3300,61.75,-41.375,22,-1.106934,-0.4335938,-0.6132813,0.3618164,-0.1894531,0.1181641
3304,81,-55.875,87.625,-0.8857422,-0.2978516,-0.2631836,0.362793,-0.1933594,0.1166992
3308,109.8125,-54.4375,128,-0.7543945,-0.03369141,-0.1977539,0.3642578,-0.2016602,0.1152344
3312,136.625,-55.125,118.625,-0.6533203,0.1679688,-0.06298828,0.3603516,-0.2128906,0.1113281
3316,119.5625,-33.625,56.3125,-0.5488281,1.100586,0.04443359,0.359375,-0.2192383,0.1123047
3320,77.1875,-20.9375,24.375,-0.6264648,1.209473,0.07910156,0.3579102,-0.2231445,0.1137695
3324,45,-13.625,4.75,-0.6416016,0.953125,0.2133789,0.359375,-0.2216797,0.1137695
3328,27.0625,-0.0625,-11.8125,-0.6962891,0.6811523,0.001953125,0.359375,-0.2207031,0.1152344
3332,22,-1.5625,-21.1875,-0.8588867,0.5097656,-0.2167969,0.359375,-0.2167969,0.1152344
3336,0,-5.8125,-21.875,-0.7734375,0.4438477,-0.2055664,0.3618164,-0.2158203,0.1152344
3340,-16.9375,-2,-24.0625,-0.6572266,0.300293,-0.04736328,0.3652344,-0.2143555,0.1152344
3344,-16.875,6.5,-22.375,-0.7695313,0.1254883,-0.109375,0.3662109,-0.2104492,0.1137695
3348,-8.3125,5.75,-19.0625,-0.878418,0.02441406,-0.2900391,0.3662109,-0.2094727,0.1152344
3352,-6.0625,-1.8125,-4.8125,-0.8935547,0.01269531,-0.2397461,0.3676758,-0.2055664,0.1166992
3356,-0.875,-2.1875,8.125,-0.7851563,-0.03369141,-0.09375,0.3686523,-0.2080078,0.1152344
3360,10.3125,7.1875,17.375,-0.7387695,0.0009765625,-0.009277344,0.3676758,-0.2104492,0.1137695
3364,18.0625,14.6875,24.8125,-0.730957,0.05126953,-0.009277344,0.3662109,-0.2094727,0.1166992
3368,25.3125,22.5625,29.125,-0.746582,0.1137695,-0.1708984,0.362793,-0.2119141,0.1166992
3372,31,23.125,28.6875,-0.8276367,0.2729492,-0.3129883,0.3603516,-0.2143555,0.1220703
3376,21.1875,16.875,29.3125,-0.8432617,0.4438477,-0.309082,0.3554688,-0.2143555,0.1235352
3380,-2.5625,13.6875,26.625,-0.7504883,0.5722656,-0.1552734,0.3520508,-0.2158203,0.125
3384,-19.3125,16.8125,17.375,-0.6225586,0.5332031,-0.04394531,0.3496094,-0.2207031,0.125
3388,-18.5625,27.375,5.0625,-0.6303711,0.4555664,-0.1015625,0.3461914,-0.2192383,0.1259766
3392,-15.6875,31.6875,-5.25,-0.7543945,0.4477539,-0.2978516,0.34375,-0.2182617,0.1289063
3396,-24.375,28.6875,-13.1875,-0.8393555,0.4282227,-0.5131836,0.340332,-0.2158203,0.1289063
3400,-37.0625,14,-11.3125,-0.8935547,0.4282227,-0.4902344,0.340332,-0.2158203,0.1289063
3405,-56.75,2.8125,-7.375,-0.6806641,0.4790039,-0.2363281,0.3378906,-0.2128906,0.1274414
3409,-68.5625,12.5625,-11.1875,-0.5722656,0.4165039,-0.05908203,0.3364258,-0.2143555,0.1220703
3413,-63.9375,26.125,-18.625,-0.6884766,0.3232422,-0.1708984,0.3364258,-0.2158203,0.1191406
3417,-55.625,24.875,-21.125,-0.9287109,0.3081055,-0.3901367,0.3344727,-0.2128906,0.1206055
3421,-60.3125,11.9375,-12.4375,-0.8706055,0.3349609,-0.4321289,0.3330078,-0.2143555,0.1181641
3425,-70,6.75,-7.875,-0.7617188,0.4086914,-0.2939453,0.3305664,-0.2158203,0.1152344
3429,-86.5,5.0625,-6.25,-0.7387695,0.4013672,-0.1669922,0.3305664,-0.2167969,0.1137695
3433,-89.75,10.4375,-3.625,-0.7348633,0.237793,-0.1362305,0.3295898,-0.2182617,0.1069336
3437,-75.3125,15,3.375,-0.7578125,0.1796875,-0.09765625,0.3271484,-0.2207031,0.1030273
3441,-54.5625,22.9375,4.875,-0.6728516,0.2495117,-0.1323242,0.3261719,-0.2231445,0.1030273
3445,-36.0625,30.25,-8.75,-0.7504883,0.3349609,-0.1821289,0.3222656,-0.2231445,0.09912109
3449,-29.75,30.5,-11.375,-0.8046875,0.3505859,-0.1743164,0.3198242,-0.2231445,0.1000977
3453,-33.75,25.75,-10.5625,-0.8393555,0.3466797,-0.1743164,0.3164063,-0.2216797,0.1015625
3457,-30.4375,21.375,-9.125,-0.8085938,0.2495117,-0.1821289,0.3154297,-0.2216797,0.1015625
3461,-18.0625,24.875,-6.5,-0.8354492,0.2338867,-0.2939453,0.3115234,-0.2207031,0.1015625
3465,-5.375,20.8125,-9.0625,-0.8896484,0.3193359,-0.3554688,0.3115234,-0.2167969,0.1000977
3469,-2.25,15.1875,-18.125,-0.9365234,0.3120117,-0.4438477,0.309082,-0.2158203,0.1000977
3473,-9.875,0.4375,-10.875,-1.001953,0.3041992,-0.4052734,0.3056641,-0.2158203,0.1000977
3477,-22.875,-15.3125,0.6875,-0.862793,0.3349609,-0.2822266,0.3081055,-0.2128906,0.09765625
3481,-27.4375,-5.4375,-2.9375,-0.765625,0.3193359,-0.2167969,0.3032227,-0.2143555,0.09326172
3485,-18.25,-4,-10.4375,-0.9326172,0.1992188,-0.2861328,0.3032227,-0.2128906,0.09228516
3489,-4.4375,-10.6875,-7.25,-0.9985352,0.1757813,-0.3359375,0.3032227,-0.2143555,0.08935547
3493,2.625,-18.25,0.6875,-0.9633789,0.2612305,-0.2670898,0.2998047,-0.2119141,0.08691406
3497,-1.5625,-21.5625,4.5625,-0.9052734,0.3701172,-0.1435547,0.2983398,-0.2119141,0.08398438
3501,-5.6875,-11.6875,1.8125,-0.862793,0.3896484,-0.05517578,0.2983398,-0.2143555,0.08007813
3505,-2.875,1.5,-7.25,-0.9208984,0.3349609,-0.09375,0.2949219,-0.2158203,0.08007813
3509,-2.125,4.5,-8.625,-1.009766,0.2456055,-0.2128906,0.2939453,-0.2128906,0.08007813
3513,-0.75,1.125,0.4375,-1.021484,0.1835938,-0.2592773,0.2939453,-0.2119141,0.07861328
3517,7.5625,-6.4375,12.3125,-1.009766,0.1914063,-0.2246094,0.2915039,-0.2119141,0.07714844
3521,12.875,-3.875,12.6875,-0.9868164,0.2299805,-0.1860352,0.2880859,-0.2128906,0.07568359
3525,11.125,7.1875,15.0625,-0.9555664,0.2924805,-0.128418,0.2866211,-0.2104492,0.07568359
3529,-2.3125,16.6875,22.6875,-0.9672852,0.2651367,-0.1401367,0.2807617,-0.2128906,0.07568359
3534,-13.0625,38.8125,42.875,-0.862793,0.300293,-0.1669922,0.2792969,-0.2158203,0.07861328
3538,-7.875,59.5,32.1875,-0.9130859,0.3662109,-0.2592773,0.2734375,-0.2143555,0.08007813
3542,6.625,48.5625,6.6875,-1.095215,0.3544922,-0.3515625,0.2675781,-0.2158203,0.08398438
3546,0.125,0.125,-5.3125,-1.308105,0.3041992,-0.4438477,0.2675781,-0.2158203,0.08789063
3550,-17,-39.125,6,-1.184082,0.21875,-0.4091797,0.2651367,-0.2143555,0.08544922
3554,-18.25,-48.375,21.5,-0.9790039,0.1333008,-0.2514648,0.2626953,-0.2158203,0.07861328
3558,-6.5,-39.1875,27.75,-0.9326172,0.2148438,-0.2016602,0.2641602,-0.2192383,0.07421875
3562,10.25,-34.125,20.3125,-0.9946289,0.3081055,-0.2207031,0.2617188,-0.2216797,0.07324219
3566,2.5625,-39.75,17.4375,-1.037109,0.3935547,-0.1938477,0.2617188,-0.2207031,0.06787109
3570,-15.625,-33.6875,17.375,-0.9790039,0.4086914,-0.1782227,0.2583008,-0.2216797,0.06494141
3574,-22,-29,24.0625,-0.9985352,0.300293,-0.2397461,0.2568359,-0.2231445,0.06201172
3578,-6.5,-32.625,26.1875,-1.005859,0.3662109,-0.2553711,0.2543945,-0.2270508,0.05664063
3582,6.625,-36.75,16.5625,-1.025391,0.4633789,-0.2285156,0.253418,-0.2270508,0.05517578
3586,-4.625,-38.0625,15.375,-1.041016,0.5683594,-0.2167969,0.253418,-0.2255859,0.05273438
3590,-17.6875,-40.75,10.875,-0.9985352,0.5058594,-0.1821289,0.25,-0.2270508,0.04882813
3594,-23.1875,-37.5625,8.375,-0.9365234,0.5214844,-0.1552734,0.2509766,-0.2280273,0.04589844
3598,-24.6875,-35.125,3.1875,-0.9672852,0.5097656,-0.1938477,0.25,-0.2255859,0.04199219
3602,-18.75,-38.25,-3.25,-0.9946289,0.5019531,-0.1860352,0.25,-0.2231445,0.03613281
3606,-20.125,-37,-6.3125,-0.9907227,0.5214844,-0.109375,0.25,-0.2270508,0.03222656
3610,-28.1875,-32.1875,-5.3125,-0.9985352,0.5097656,-0.07861328,0.2485352,-0.2255859,0.03076172
3614,-30.375,-29.8125,-7.4375,-1.009766,0.4985352,-0.128418,0.25,-0.2255859,0.02685547
3618,-31,-32,-7.625,-0.9946289,0.4711914,-0.1435547,0.2485352,-0.2246094,0.02148438
3622,-27.75,-32.3125,-8.0625,-0.9868164,0.4555664,-0.1362305,0.2475586,-0.2270508,0.01855469
