Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1976,-9.4375,146.75,74.625,0.8261719,-0.2045898,-0.4824219,-0.1518555,-0.1508789,0.2392578
1980,5.5625,177.5625,82.875,1.031738,-0.2509766,-0.4936523,-0.1665039,-0.1494141,0.2324219
1984,48.4375,191.125,60.1875,0.7602539,-0.06835938,-1.070801,-0.1772461,-0.1430664,0.2255859
1988,81.5625,168,23.125,0.578125,0.1875,-1.251953,-0.1923828,-0.1342773,0.2143555
1992,53,163.875,31.375,0.8149414,0.2148438,-0.9516602,-0.206543,-0.1308594,0.2089844
1996,23.75,169.6875,45.9375,1.031738,-0.08007813,-0.574707,-0.2138672,-0.1254883,0.2011719
2000,27.4375,196.6875,57.4375,1.268066,-0.3598633,-0.5976563,-0.2270508,-0.1196289,0.1889648
2004,71.5625,199.0625,41.5625,0.9853516,-0.3364258,-0.9326172,-0.2387695,-0.1142578,0.1738281
2008,101.6875,189.875,24.625,0.9462891,-0.1269531,-1.01709,-0.2470703,-0.1054688,0.168457
2012,85.0625,187,27.5,1.175293,-0.02978516,-0.7709961,-0.2553711,-0.09960938,0.1518555
2016,58.0625,199.6875,31.25,1.368652,-0.1074219,-0.4936523,-0.2651367,-0.09570313,0.137207
2020,37.5625,216.4375,44.8125,1.492676,-0.324707,-0.3012695,-0.2724609,-0.09326172,0.1274414
2024,52.25,229.9375,53.4375,1.357422,-0.4726563,-0.5322266,-0.2817383,-0.08691406,0.1069336
2028,86.4375,215.5625,41.875,0.9853516,-0.2084961,-0.9130859,-0.2875977,-0.08056641,0.08691406
2032,82,198.75,43.6875,1.225586,-0.04150391,-0.7402344,-0.293457,-0.07421875,0.07421875
2036,47.0625,200.5,52.9375,1.299316,0.08251953,-0.5092773,-0.2949219,-0.06933594,0.05664063
2041,-1.625,209.4375,64,1.484863,0.09033203,-0.1899414,-0.2998047,-0.06445313,0.0390625
2045,-50.0625,228.8125,81.4375,1.546875,-0.03369141,-0.01318359,-0.2998047,-0.05957031,0.02392578
2049,-56.5625,239.4375,92.1875,1.535645,-0.4140625,-0.08203125,-0.2983398,-0.0546875,0.00390625
2053,9.125,235.3125,77.4375,1.302734,-0.6860352,-0.3208008,-0.2998047,-0.04589844,-0.01757813
2057,73.8125,209.4375,76.875,1.248535,-0.6396484,-0.4902344,-0.2998047,-0.04296875,-0.03125
2061,100.5625,192.125,77.375,1.364746,-0.3208008,-0.5283203,-0.293457,-0.03564453,-0.04736328
2065,90.1875,185.875,72.5625,1.473633,-0.08398438,-0.5131836,-0.2900391,-0.03076172,-0.06640625
2069,60.5,188.8125,68.1875,1.52002,-0.1113281,-0.5283203,-0.2851563,-0.02685547,-0.07763672
2073,39.25,179.125,72.8125,1.372559,-0.3017578,-0.6479492,-0.2807617,-0.02197266,-0.09375
2077,53.125,155.625,69.3125,1.151855,-0.371582,-0.8823242,-0.2744141,-0.01806641,-0.105957
2081,74.5625,121.5625,57.875,1.09375,-0.2626953,-0.9208984,-0.2685547,-0.01464844,-0.112793
2085,78.1875,95,46.5625,1.059082,-0.04882813,-0.8862305,-0.2651367,-0.01464844,-0.1225586
2089,61.8125,73.75,31.875,1.039551,0.1176758,-0.7514648,-0.2617188,-0.01171875,-0.1289063
2093,32.0625,58.6875,22.25,1.05127,0.08642578,-0.574707,-0.2578125,-0.01074219,-0.1333008
2097,8.875,45.75,17.875,0.9970703,-0.1035156,-0.4130859,-0.2553711,-0.01074219,-0.1357422
2101,3.25,34.0625,10.6875,1.012207,-0.2353516,-0.2592773,-0.2543945,-0.008300781,-0.1386719
2105,7,25.6875,-1,0.8691406,-0.324707,-0.1782227,-0.2519531,-0.008300781,-0.1401367
2109,7.625,-4.5625,10.0625,0.9814453,-0.421875,0.001953125,-0.2495117,-0.006835938,-0.1425781
2113,21.4375,1.4375,-4.5625,0.8730469,-0.371582,0.009765625,-0.2519531,-0.008300781,-0.1401367
2117,22.5,-4.9375,-6.625,0.8769531,-0.3793945,-0.01660156,-0.2509766,-0.009277344,-0.1425781
2121,20.6875,-14.5,-3,0.8535156,-0.3754883,-0.02050781,-0.2519531,-0.009277344,-0.1401367
2125,24.5,-20.0625,-4.75,0.8920898,-0.3637695,-0.001464844,-0.2509766,-0.01074219,-0.1416016
2129,22.375,-22.9375,-8.9375,0.9311523,-0.2900391,0.05957031,-0.2543945,-0.01171875,-0.1386719
2133,15,-23.1875,-10.875,0.9116211,-0.2705078,0.06347656,-0.253418,-0.01464844,-0.1347656
2137,7.4375,-27.125,-12,0.8730469,-0.2705078,0.03662109,-0.2553711,-0.015625,-0.1347656
2141,9.0625,-33.0625,-15,0.8417969,-0.355957,-0.02832031,-0.2553711,-0.01464844,-0.1347656
2145,17.5,-45.125,-14.9375,0.8071289,-0.3793945,-0.1054688,-0.2568359,-0.01806641,-0.1318359
2149,26.625,-52.8125,-16.5,0.8730469,-0.3364258,-0.1474609,-0.2568359,-0.01953125,-0.1279297
2153,30.5625,-60.375,-21.4375,0.9038086,-0.2314453,-0.1977539,-0.2602539,-0.0234375,-0.1264648
2157,25.5625,-65.375,-25.75,0.9233398,-0.1499023,-0.2475586,-0.2651367,-0.02587891,-0.1225586
2161,10.5625,-73.5625,-27.9375,0.9116211,-0.1152344,-0.3168945,-0.2661133,-0.02832031,-0.1157227
2165,-11.6875,-82.75,-21.5,0.8959961,-0.1152344,-0.3706055,-0.2685547,-0.03076172,-0.112793
2170,-32.3125,-96.75,-12.75,0.9077148,-0.1381836,-0.4130859,-0.2709961,-0.03173828,-0.105957
2174,-41.75,-108.8125,-14.25,0.9853516,-0.1616211,-0.3901367,-0.2758789,-0.03076172,-0.09912109
2178,-42.6875,-116.4375,-24.125,1.085938,-0.1577148,-0.3129883,-0.2792969,-0.03076172,-0.09375
2182,-43.125,-122.625,-31.9375,1.039551,-0.1655273,-0.2978516,-0.2827148,-0.03320313,-0.08300781
2186,-48.75,-133.875,-27.5,1.055176,-0.1655273,-0.2475586,-0.2851563,-0.03564453,-0.07177734
2190,-62.4375,-144.1875,-10.875,0.9658203,-0.2006836,-0.3012695,-0.2866211,-0.03710938,-0.06396484
2194,-85.0625,-163.25,19.3125,0.9272461,-0.1967773,-0.3632813,-0.2900391,-0.03564453,-0.05175781
2198,-97.25,-173.875,29.375,1.349609,-0.2241211,-0.2363281,-0.2915039,-0.03320313,-0.03515625
2202,-61.75,-127.5625,-37.0625,1.748535,-0.1772461,-0.05126953,-0.2973633,-0.03076172,-0.02587891
2206,-28.875,-111.3125,-89,1.163574,-0.07226563,-0.378418,-0.2973633,-0.03564453,-0.01757813
2210,-25.6875,-124.8125,-100.25,1.047363,-0.09960938,-0.5864258,-0.2958984,-0.04296875,-0.006835938
2214,-31.0625,-139.875,-92.1875,0.9541016,-0.1347656,-0.8325195,-0.2998047,-0.05078125,0.0009765625
2218,-47.9375,-164,-71,0.8920898,-0.1772461,-1.013184,-0.2973633,-0.05810547,0.01318359
2222,-72.1875,-191.4375,-40,0.9116211,-0.2939453,-1.174805,-0.2958984,-0.06445313,0.02978516
2226,-64.5625,-203.4375,-50.625,1.473633,-0.387207,-0.8979492,-0.2973633,-0.06689453,0.04296875
2230,-36.5625,-184.375,-86.0625,1.330078,-0.4140625,-0.8862305,-0.2949219,-0.07324219,0.05810547
2234,-30.5625,-208.1875,-76.8125,1.128418,-0.5307617,-0.9902344,-0.2890625,-0.08203125,0.07568359
2238,-11.0625,-212.125,-72.25,1.229492,-0.6396484,-0.9477539,-0.2841797,-0.08447266,0.08789063
2242,-9.0625,-226.8125,-37.1875,1.155762,-0.6279297,-0.9399414,-0.2768555,-0.09179688,0.1083984
2246,-21.5,-237.3125,5.0625,1.241211,-0.550293,-0.84375,-0.2700195,-0.09570313,0.1274414
2250,-15.6875,-217.9375,-1.25,1.655762,-0.4257813,-0.4438477,-0.2626953,-0.09423828,0.1411133
2254,-10.5,-188.8125,-5.875,1.407715,-0.2900391,-0.4975586,-0.253418,-0.09423828,0.15625
2258,-24.5625,-168.625,4.9375,1.395996,-0.1850586,-0.359375,-0.2412109,-0.09570313,0.1723633
2262,-43.6875,-128,24.0625,1.299316,-0.1577148,-0.3706055,-0.237793,-0.09716797,0.1806641
2266,-64.3125,-119.9375,39.25,0.9462891,-0.03369141,-0.4824219,-0.2319336,-0.09814453,0.1889648
2270,-83.9375,-111.4375,38.375,0.7138672,0.1679688,-0.7133789,-0.2255859,-0.09814453,0.1982422
2274,-104.375,-117.9375,29.9375,0.8457031,0.05126953,-0.7094727,-0.2211914,-0.1005859,0.2021484
2278,-80.75,-110.3125,7.625,0.6557617,-0.1499023,-0.8129883,-0.215332,-0.1083984,0.2089844
2282,-49.4375,-120.4375,-10.4375,0.4311523,-0.07617188,-1.074707,-0.206543,-0.1118164,0.2158203
2286,-39.375,-141.5625,-14.75,0.4467773,-0.002441406,-1.132324,-0.2006836,-0.1142578,0.21875
2290,-36.5625,-155.875,-17.3125,0.3305664,0.1176758,-1.355469,-0.1899414,-0.1181641,0.2280273
2294,-43.125,-187.0625,-11.375,0.3535156,0.1098633,-1.405762,-0.1757813,-0.1230469,0.2348633
2299,-51,-211.1875,-1.875,0.3886719,0.08642578,-1.363281,-0.1650391,-0.1269531,0.2416992
2303,-64.5,-227.5,12.625,0.5239258,0.01269531,-1.197754,-0.1459961,-0.1318359,0.2524414
2307,-75.125,-232.125,22.5625,0.6289063,-0.06835938,-1.051758,-0.1293945,-0.1367188,0.2607422
2311,-63.8125,-228.5625,14.875,0.7490234,-0.1616211,-0.9326172,-0.1152344,-0.140625,0.2651367
2315,-30.5625,-197.8125,-13.125,0.8378906,-0.1655273,-0.6401367,-0.09619141,-0.1455078,0.2705078
2319,-6.0625,-162.4375,-16.4375,0.8261719,-0.1616211,-0.3862305,-0.07714844,-0.1469727,0.2744141
2323,-0.0625,-121.125,-11.0625,0.5200195,0.008789063,-0.3823242,-0.06884766,-0.1494141,0.2783203
2327,-2.625,-98.125,-4.3125,0.2993164,0.07470703,-0.4707031,-0.05908203,-0.1494141,0.2827148
2331,-13.625,-79.25,7.875,0.1987305,0.1020508,-0.4824219,-0.04980469,-0.1508789,0.28125
2335,-24.8125,-66.0625,22.625,0.1484375,0.03613281,-0.4130859,-0.04492188,-0.1518555,0.2827148
2339,-4.9375,-40.6875,11,0.2797852,-0.04541016,-0.3208008,-0.04150391,-0.1542969,0.2827148
2343,15.25,-20.75,-0.5625,0.2255859,0.08251953,-0.3554688,-0.03759766,-0.1542969,0.2827148
2347,18.6875,7,-10.1875,0.125,0.2109375,-0.5361328,-0.03759766,-0.1518555,0.2827148
2351,10.3125,11.125,-8.375,-0.07617188,0.21875,-0.6860352,-0.03759766,-0.1508789,0.2841797
2355,0.1875,10.9375,-1.6875,-0.09521484,0.171875,-0.7514648,-0.03759766,-0.1518555,0.2827148
2359,-8.9375,11.625,4.9375,-0.05273438,0.1293945,-0.7475586,-0.03759766,-0.1518555,0.2851563
2363,-2.375,16.375,3.125,-0.04101563,0.04394531,-0.7246094,-0.04003906,-0.1494141,0.2841797
2367,8.0625,23.8125,0.9375,0.06298828,0.07080078,-0.7402344,-0.04003906,-0.1508789,0.28125
2371,19.8125,29.875,-9.8125,-0.06054688,0.08642578,-0.8745117,-0.04248047,-0.1494141,0.2827148
2375,28.375,26.4375,-14.25,-0.03710938,0.1254883,-0.9248047,-0.04589844,-0.1494141,0.2841797
2379,21.0625,28.6875,-9.625,-0.02197266,0.1484375,-0.9360352,-0.04736328,-0.1445313,0.2827148
2383,10.5,29.625,0.625,-0.02587891,0.09423828,-0.9555664,-0.05078125,-0.1455078,0.2841797
2387,10.875,29.0625,3.1875,-0.01416016,0.06298828,-0.9516602,-0.05078125,-0.1420898,0.2841797
2391,13.3125,33.8125,2.5,0.03173828,0.1020508,-0.9746094,-0.05566406,-0.140625,0.2841797
2395,14.4375,33.375,1.25,0.03564453,0.07861328,-0.9287109,-0.05810547,-0.1445313,0.2841797
2399,21.6875,39.8125,-2,0.109375,-0.03369141,-0.7749023,-0.06054688,-0.1396484,0.2827148
2403,32.9375,52.5,-1.3125,0.2138672,-0.08789063,-0.6401367,-0.06494141,-0.1367188,0.2827148
2407,40.3125,68,0.375,0.2797852,-0.07226563,-0.6591797,-0.06738281,-0.1357422,0.28125
2411,48.625,85.9375,-9.9375,0.175293,0.09814453,-0.9438477,-0.07714844,-0.1308594,0.2841797
2415,40.5,76.625,-16.6875,-0.01806641,0.1914063,-1.055664,-0.08300781,-0.1254883,0.28125
2419,18.375,73.9375,-7.375,0.07470703,0.1176758,-0.9052734,-0.08789063,-0.1245117,0.28125
2423,2.5625,78.75,5.25,0.2724609,-0.09179688,-0.59375,-0.09375,-0.1220703,0.28125
2428,10.4375,102.375,12.375,0.5317383,-0.402832,-0.2397461,-0.1030273,-0.1230469,0.2773438
2432,40.125,143.1875,10.875,0.5859375,-0.3442383,-0.5551758,-0.1079102,-0.1196289,0.2729492
2436,53.875,142.4375,-1.875,0.3417969,-0.09179688,-0.84375,-0.1220703,-0.1157227,0.2675781
2440,53.3125,146.5,-8.1875,0.2915039,0.1020508,-1.051758,-0.1367188,-0.1108398,0.262207
2444,33.5,134.5,-3.125,0.3496094,0.04003906,-0.9130859,-0.1425781,-0.1069336,0.2607422
2448,14.875,144.75,13.625,0.7333984,-0.2275391,-0.5014648,-0.1557617,-0.1054688,0.2539063
2452,20.75,180,24.6875,0.9814453,-0.4570313,-0.4863281,-0.168457,-0.1020508,0.2470703
2456,51.0625,186.3125,11.9375,0.5512695,-0.3056641,-0.8745117,-0.1791992,-0.1020508,0.2402344
2460,66,181.3125,16.1875,0.7373047,-0.2666016,-0.9633789,-0.1938477,-0.09423828,0.2294922
2464,61.5625,173.8125,20.9375,0.7177734,-0.1191406,-0.9248047,-0.2080078,-0.08837891,0.21875
2468,47.0625,188.75,32.4375,1.206055,-0.2353516,-0.6630859,-0.215332,-0.08447266,0.2133789
2472,39.875,217.375,33.375,1.233398,-0.1152344,-0.6860352,-0.2319336,-0.07958984,0.1967773
2476,41.9375,241.4375,23,1.213867,0.07470703,-0.9824219,-0.2436523,-0.07324219,0.1806641
2480,29.8125,238.6875,5.625,0.8691406,0.315918,-1.193848,-0.253418,-0.07080078,0.1669922
2484,-11.1875,220.75,17.5625,0.8803711,0.2612305,-1.066895,-0.2636719,-0.07177734,0.1494141
2488,-45.6875,208.5625,28,1.097656,0.004882813,-0.7207031,-0.2734375,-0.07080078,0.1303711
2492,-54.5625,210.875,41.5,1.241211,-0.3173828,-0.5708008,-0.2792969,-0.06933594,0.1181641
2496,-15.75,194.5625,33.25,0.9155273,-0.4921875,-0.8168945,-0.2866211,-0.06835938,0.09765625
2500,40.0625,167,22.875,1.055176,-0.6357422,-0.840332,-0.2924805,-0.06591797,0.08398438
2504,82.25,151.0625,23.3125,1.089844,-0.4101563,-0.8208008,-0.293457,-0.06298828,0.07324219
2508,81.8125,148.8125,26,1.256348,-0.2431641,-0.5825195,-0.2958984,-0.05957031,0.05664063
2512,56.1875,160.1875,36.3125,1.407715,-0.2900391,-0.3823242,-0.2983398,-0.0546875,0.04589844
2516,38.5625,168.1875,53.6875,1.225586,-0.453125,-0.4975586,-0.2998047,-0.05322266,0.03515625
2520,58.0625,151,53.4375,1.02002,-0.4257813,-0.7363281,-0.3007813,-0.04833984,0.02001953
2524,78.1875,139.125,44.75,1.113281,-0.324707,-0.7133789,-0.2998047,-0.04199219,0.00390625
2528,83.375,130.0625,37.1875,1.09375,-0.2124023,-0.6552734,-0.2998047,-0.04052734,-0.002441406
2532,71.75,128.5625,33.25,1.244629,-0.1850586,-0.4555664,-0.2998047,-0.03710938,-0.01464844
2536,50.875,135.0625,31,1.256348,-0.2241211,-0.3286133,-0.2973633,-0.03564453,-0.02734375
2540,33.8125,136.6875,37.125,1.225586,-0.387207,-0.2744141,-0.2949219,-0.03320313,-0.03515625
2544,38.0625,135.625,39.9375,1.121094,-0.4609375,-0.34375,-0.293457,-0.02929688,-0.04492188
2548,50.8125,125.375,37.875,1.0625,-0.4492188,-0.4169922,-0.2915039,-0.02587891,-0.05712891
2552,68.3125,115.625,31.375,1.124512,-0.4609375,-0.3325195,-0.2866211,-0.02587891,-0.06542969
2557,76,109.0625,31.125,1.097656,-0.4179688,-0.2705078,-0.2851563,-0.02441406,-0.07617188
2561,71.25,106.6875,32.25,1.194336,-0.355957,-0.1245117,-0.2817383,-0.0234375,-0.08447266
2565,56.9375,111.4375,33.75,1.171387,-0.324707,-0.1015625,-0.2792969,-0.0234375,-0.08984375
2569,44.3125,107.0625,39.1875,1.078125,-0.3364258,-0.1899414,-0.2744141,-0.02050781,-0.09765625
2573,52.6875,97.875,33.875,0.9619141,-0.2705078,-0.3901367,-0.2700195,-0.01953125,-0.1044922
2577,66.1875,77.875,24.125,0.9970703,-0.2006836,-0.378418,-0.2685547,-0.01806641,-0.1113281
2581,77.75,63.375,14.625,1.066406,-0.1420898,-0.2514648,-0.2661133,-0.01708984,-0.1166992
2585,76.8125,58.4375,7.5,1.128418,-0.04150391,-0.1977539,-0.2617188,-0.01806641,-0.1225586
2589,68.25,49.3125,-1.9375,0.9814453,0.105957,-0.378418,-0.2602539,-0.01806641,-0.1235352
2593,47.9375,37.6875,-12.375,0.9619141,0.1679688,-0.378418,-0.2592773,-0.0234375,-0.1264648
2597,19.375,27.4375,-12.9375,0.9116211,0.1523438,-0.2939453,-0.2568359,-0.0234375,-0.1318359
2601,-1.625,20.25,-19.5625,0.8999023,-0.05664063,-0.1630859,-0.2578125,-0.02587891,-0.1289063
2605,-9.6875,-4.8125,-11.1875,1.082031,-0.3286133,0.05957031,-0.2553711,-0.02587891,-0.1303711
2609,0.1875,1.5,-20.125,0.8496094,-0.387207,0.03662109,-0.2568359,-0.02587891,-0.1303711
2613,11.75,-3.3125,-26.375,0.8378906,-0.503418,0.005859375,-0.2578125,-0.02832031,-0.1279297
2617,19.9375,-13.125,-23.3125,0.7954102,-0.5,0.01367188,-0.2568359,-0.02832031,-0.1303711
2621,22.875,-18.125,-19,0.8222656,-0.4335938,0.01708984,-0.2568359,-0.03320313,-0.1279297
2625,18.6875,-21.5625,-16.625,0.8417969,-0.3637695,-0.005371094,-0.2568359,-0.03466797,-0.1264648
2629,7.4375,-27.8125,-8.9375,0.7836914,-0.3173828,-0.09375,-0.2568359,-0.03710938,-0.125
2633,-4.0625,-32.9375,-6.125,0.8457031,-0.3286133,-0.1401367,-0.2592773,-0.03710938,-0.1225586
2637,-9.25,-38.6875,-6.4375,0.8574219,-0.355957,-0.1938477,-0.2592773,-0.03710938,-0.1210938
2641,-9.5625,-49.8125,-5.9375,0.7993164,-0.3364258,-0.3129883,-0.2617188,-0.03808594,-0.1166992
2645,-8.375,-60.9375,-9.5,0.8959961,-0.3056641,-0.3398438,-0.2651367,-0.03808594,-0.1142578
2649,-8.0625,-72.5625,-14.8125,0.8261719,-0.2353516,-0.4169922,-0.2651367,-0.03808594,-0.1098633
2653,-20.0625,-87.25,-10.5,0.8842773,-0.2045898,-0.4516602,-0.2685547,-0.03955078,-0.105957
2657,-38.375,-100.9375,-4.8125,0.9272461,-0.2163086,-0.4936523,-0.2709961,-0.03955078,-0.09765625
2661,-43.6875,-105.5,-16.25,1.171387,-0.2548828,-0.3554688,-0.2724609,-0.04052734,-0.09228516
2665,-38.75,-108.9375,-30.5625,1.089844,-0.2939453,-0.3208008,-0.2783203,-0.04052734,-0.08544922
2669,-26.75,-117.5625,-38.125,1.159668,-0.3208008,-0.2553711,-0.2817383,-0.04296875,-0.07861328
2673,-10,-125.5625,-46.75,1.089844,-0.2978516,-0.2939453,-0.2827148,-0.046875,-0.06787109
2677,-4.0625,-135.125,-44.4375,1.147949,-0.2353516,-0.2939453,-0.2875977,-0.05078125,-0.05957031
2681,-4.9375,-136.9375,-49.75,1.225586,-0.1577148,-0.2514648,-0.2890625,-0.0546875,-0.04882813
2686,-13.375,-137.125,-50.0625,1.206055,-0.1420898,-0.2553711,-0.2915039,-0.05712891,-0.04052734
2690,-18.25,-140.3125,-48.8125,1.252441,-0.1850586,-0.2324219,-0.2924805,-0.06054688,-0.02832031
2694,-6.5,-144.6875,-52.3125,1.186523,-0.3095703,-0.2631836,-0.2949219,-0.06689453,-0.01757813
2698,10.25,-147.125,-51.125,1.202148,-0.3481445,-0.309082,-0.293457,-0.06835938,-0.006835938
2702,16,-157.3125,-40.3125,1.082031,-0.3286133,-0.4863281,-0.2958984,-0.07177734,0.004882813
2706,17.5,-160.5,-32.9375,1.299316,-0.3017578,-0.4477539,-0.293457,-0.07714844,0.02001953
2710,27.375,-165.375,-32.125,1.101563,-0.2822266,-0.6323242,-0.2949219,-0.07714844,0.02978516
2714,28.9375,-173.75,-24.75,1.279785,-0.3325195,-0.5551758,-0.293457,-0.07958984,0.04589844
2718,39.0625,-177.4375,-7.25,0.8730469,-0.550293,-0.9018555,-0.2900391,-0.08056641,0.06347656
2722,49.3125,-181.375,-7.125,1.337891,-0.2163086,-0.5976563,-0.2890625,-0.08056641,0.07421875
2726,44.75,-182.125,-2.6875,1.198242,-0.1928711,-0.6669922,-0.2827148,-0.08056641,0.09082031
2730,42.9375,-181.875,-0.625,1.159668,-0.1499023,-0.6899414,-0.2807617,-0.07568359,0.1083984
2734,30.5625,-186.75,11.625,1.089844,-0.1347656,-0.7631836,-0.2744141,-0.07568359,0.1181641
2738,14.5,-190.9375,28.25,0.9931641,-0.1347656,-0.9052734,-0.2685547,-0.07080078,0.137207
2742,-9.125,-208.5625,49.0625,1.055176,-0.2084961,-0.9902344,-0.2602539,-0.06933594,0.1518555
2746,1.25,-189.6875,21.25,1.198242,-0.2353516,-0.9208984,-0.2553711,-0.06835938,0.1630859
2750,-3.3125,-193.9375,15.0625,0.9697266,-0.2006836,-1.001465,-0.2426758,-0.06591797,0.1791992
2754,-8.5625,-196.875,17.375,1.016113,-0.2822266,-0.9516602,-0.234375,-0.06445313,0.1943359
2758,-18.875,-197,27.75,0.9423828,-0.3095703,-0.9824219,-0.2236328,-0.06298828,0.2021484
2762,-28.5,-199.6875,40.625,0.7875977,-0.3095703,-1.26709,-0.2114258,-0.06298828,0.21875
2766,-39.25,-220.4375,39.25,0.4775391,-0.2744141,-1.713379,-0.1972656,-0.06201172,0.2324219
2770,-56.875,-252,49.25,0.9541016,-0.3481445,-1.355469,-0.1855469,-0.06054688,0.2402344
2774,-66.75,-249.0625,50.3125,1.035645,-0.3134766,-0.9824219,-0.1650391,-0.06445313,0.2539063
2778,-68.5625,-227.875,42.4375,1.314453,-0.2626953,-0.6669922,-0.1435547,-0.06689453,0.2661133
2782,-75.0625,-211.625,33.6875,0.9970703,-0.2045898,-0.6054688,-0.1318359,-0.06933594,0.2714844
2786,-76.125,-185.375,26,0.8535156,-0.1459961,-0.6938477,-0.1137695,-0.07714844,0.2797852
2790,-72.125,-182.375,25.375,0.6518555,-0.2314453,-0.6552734,-0.09472656,-0.08300781,0.2841797
2794,-62.8125,-167.5625,30.3125,0.5898438,-0.2314453,-0.4746094,-0.08544922,-0.08691406,0.2895508
2798,-54.375,-144.6875,32.625,0.7451172,-0.1035156,-0.1860352,-0.07128906,-0.09326172,0.2919922
2802,-44.625,-106.0625,17.375,0.5161133,0.08642578,-0.2128906,-0.05566406,-0.09716797,0.293457
2806,-43.6875,-83.5,5.6875,0.3886719,0.1445313,-0.2436523,-0.05224609,-0.09960938,0.2963867
2810,-42.25,-57,-2.6875,0.2875977,0.05517578,-0.2128906,-0.04248047,-0.1030273,0.2949219
2815,-27.125,-41.0625,0.5625,0.1987305,-0.1230469,-0.1323242,-0.03759766,-0.1069336,0.2949219
2819,-12.9375,-16.25,0,0.1171875,-0.01416016,-0.4248047,-0.03759766,-0.1108398,0.2963867
2823,-8.625,-18.75,5,-0.04101563,0.01660156,-0.6132813,-0.03417969,-0.109375,0.2949219
2827,-5.1875,-15.875,4.8125,-0.07226563,0.04736328,-0.6479492,-0.03417969,-0.1108398,0.2949219
2831,-2.375,-7.9375,3.5,0.08642578,0.105957,-0.5439453,-0.03173828,-0.1108398,0.293457
2835,-1.125,3.625,-2.125,0.05126953,0.140625,-0.5551758,-0.03320313,-0.1108398,0.2949219
2839,-2.25,20.25,-8.8125,0.1557617,0.05908203,-0.6552734,-0.03173828,-0.1118164,0.2949219
2843,2.25,21.9375,-12.5,-0.1030273,0.02441406,-0.9208984,-0.03320313,-0.1108398,0.2949219
2847,3.9375,14.625,-8.75,-0.1342773,-0.02197266,-0.9902344,-0.03417969,-0.1132813,0.2949219
2851,7.6875,8.6875,-4.0625,-0.08789063,-0.07226563,-0.8476563,-0.03662109,-0.1118164,0.2949219
2855,10.625,16.8125,1.125,0.1054688,-0.04541016,-0.6630859,-0.03662109,-0.1108398,0.293457
2859,15.75,37,-7.1875,0.2138672,-0.02978516,-0.6245117,-0.0390625,-0.1108398,0.293457
2863,16.75,48.5625,-13.625,-0.01416016,-0.06054688,-0.8745117,-0.04394531,-0.1069336,0.293457
2867,22.875,46,-11.6875,-0.06054688,-0.1616211,-1.047852,-0.04589844,-0.1069336,0.293457
2871,24.8125,34.75,-3.625,-0.09130859,-0.1230469,-1.009277,-0.04980469,-0.1054688,0.293457
2875,17.8125,37.9375,0.625,0.109375,-0.03759766,-0.7553711,-0.05322266,-0.1020508,0.293457
2879,9.875,55.6875,0.1875,0.3535156,-0.07617188,-0.6171875,-0.05810547,-0.1020508,0.2919922
2883,15.8125,68,-10.25,-0.002441406,-0.1538086,-0.9438477,-0.06396484,-0.09960938,0.2919922
2887,18,64.4375,-3.8125,0.109375,-0.1538086,-1.101563,-0.06982422,-0.09814453,0.2895508
2891,18.25,51.5625,-4.5,-0.1225586,-0.09179688,-1.236328,-0.07128906,-0.09716797,0.2919922
2895,10.125,40.625,1.8125,0.03173828,-0.1308594,-1.105469,-0.078125,-0.09570313,0.2880859
2899,3.75,37,4.1875,0.09765625,-0.1459961,-0.9438477,-0.08056641,-0.09423828,0.2866211
2903,-5.25,45,9.0625,0.05126953,-0.1655273,-0.9941406,-0.08300781,-0.09179688,0.2866211
2907,-23.625,35.1875,29.0625,-0.08007813,-0.03759766,-1.078613,-0.08789063,-0.09570313,0.2851563
2911,-42.4375,27.1875,43.125,0.1674805,-0.1459961,-0.9477539,-0.09228516,-0.09716797,0.2841797
2915,-24.625,47.5,23.9375,0.3535156,-0.1928711,-0.840332,-0.09619141,-0.09814453,0.2841797
2919,2.625,54.1875,7.375,0.2294922,-0.2900391,-0.8745117,-0.1010742,-0.09960938,0.2827148
2923,23.5625,59.4375,4.25,0.3339844,-0.2509766,-0.8554688,-0.1054688,-0.09814453,0.2797852
2927,32.5625,69.5,8.5625,0.4853516,-0.07226563,-0.7631836,-0.1103516,-0.09716797,0.2783203
2931,21.3125,94,3.4375,0.5126953,0.08642578,-0.8862305,-0.1176758,-0.09570313,0.2783203
2935,14,100.4375,-2.1875,0.4775391,0.05126953,-1.024902,-0.1259766,-0.09179688,0.2714844
2939,12.5625,100.375,-3.75,0.3417969,-0.05664063,-1.121094,-0.1318359,-0.09082031,0.269043
2944,11,97.8125,3.8125,0.543457,-0.1191406,-0.8554688,-0.1425781,-0.09179688,0.2651367
2948,18.9375,110.75,6.875,0.7294922,-0.2124023,-0.5092773,-0.1484375,-0.08935547,0.2607422
2952,38.6875,136.5625,4.8125,0.9970703,-0.3208008,-0.3168945,-0.1567383,-0.08837891,0.2568359
2956,65.3125,156.3125,-10.125,0.8300781,-0.2084961,-0.5014648,-0.168457,-0.08300781,0.2485352
