Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
7995,9.625,4.5625,2.3125,-0.5253906,0.8671875,-0.4785156,0.1425781,-0.3232422,0.1533203
7999,0.1875,7.625,1.5625,-0.5566406,0.8442383,-0.4555664,0.1416016,-0.3217773,0.1533203
8003,0.3125,6.6875,0.8125,-0.5605469,0.7817383,-0.4824219,0.1416016,-0.3208008,0.1518555
8007,4.9375,1.875,-4.375,-0.5566406,0.7817383,-0.4936523,0.1401367,-0.3217773,0.1518555
8011,7.75,-1.875,-10.9375,-0.5063477,0.8051758,-0.5014648,0.1401367,-0.3193359,0.1518555
8015,1.875,-2.75,-13.5625,-0.5683594,0.8051758,-0.5283203,0.1391602,-0.3154297,0.1508789
8019,-0.4375,-6.375,-11.75,-0.5874023,0.7856445,-0.5092773,0.1376953,-0.3168945,0.1479492
8023,-7.25,-4.3125,-9.4375,-0.6225586,0.8286133,-0.5014648,0.1376953,-0.3154297,0.1464844
8027,-22.875,-3.6875,1,-0.6030273,0.824707,-0.5092773,0.1401367,-0.3144531,0.144043
8031,-32.25,-5.625,7.9375,-0.5371094,0.7626953,-0.4628906,0.1401367,-0.3144531,0.1425781
8035,-32,-4.1875,5.9375,-0.5175781,0.8012695,-0.4824219,0.1391602,-0.3154297,0.137207
8039,-37.0625,-8.3125,-2.75,-0.5488281,0.8208008,-0.4321289,0.1391602,-0.3178711,0.1313477
8043,-45.0625,-9.375,-4.5625,-0.5952148,0.7509766,-0.3745117,0.1391602,-0.3168945,0.1313477
8047,-46.125,-8,1.625,-0.6376953,0.7158203,-0.4013672,0.1391602,-0.3168945,0.125
8051,-40.9375,-17.625,7.9375,-0.6416016,0.7548828,-0.4052734,0.1376953,-0.3193359,0.1191406
8055,-39.6875,-29.125,6.875,-0.5795898,0.8481445,-0.3476563,0.1391602,-0.3193359,0.1181641
8059,-43.3125,-28.5625,1.3125,-0.5410156,0.8632813,-0.2783203,0.1376953,-0.3193359,0.1137695
8063,-44.3125,-22.75,-2.5625,-0.5756836,0.8208008,-0.2285156,0.1376953,-0.3232422,0.105957
8067,-39.4375,-19,-3.625,-0.6533203,0.7626953,-0.2861328,0.1376953,-0.3242188,0.1015625
8071,-25.875,-30.3125,2.5,-0.6884766,0.7666016,-0.3515625,0.1376953,-0.3242188,0.09619141
8076,-20.5,-39.5,6.5625,-0.6108398,0.9257813,-0.3476563,0.1391602,-0.3232422,0.09326172
8080,-29.6875,-39.5,4.6875,-0.5488281,1.053711,-0.2744141,0.1367188,-0.3256836,0.09082031
8084,-49.875,-28.0625,-0.3125,-0.5141602,1.045898,-0.1513672,0.1367188,-0.3256836,0.08398438
8088,-53.8125,-12.25,-6,-0.5756836,0.9296875,-0.1782227,0.1376953,-0.3266602,0.08007813
8092,-46.25,-9.875,-7,-0.7114258,0.8598633,-0.2514648,0.1401367,-0.3266602,0.07568359
8096,-37.9375,-18.9375,-4.3125,-0.7695313,0.8984375,-0.3012695,0.1391602,-0.3266602,0.07177734
8100,-33.8125,-30.75,0.5,-0.7773438,0.9101563,-0.2592773,0.1376953,-0.3266602,0.06494141
8104,-30.8125,-33.3125,4.5625,-0.6884766,0.9799805,-0.1821289,0.1401367,-0.3256836,0.06347656
8108,-31,-27.0625,2.4375,-0.6494141,1.030762,-0.1435547,0.1425781,-0.3266602,0.05957031
8112,-34.875,-19.4375,0,-0.6108398,1.049805,-0.1206055,0.1391602,-0.3266602,0.05664063
8116,-32.3125,-14.75,-4.1875,-0.6186523,0.9995117,-0.1323242,0.1401367,-0.3256836,0.05126953
8120,-21.375,-15.8125,-10,-0.6494141,0.9682617,-0.1552734,0.1401367,-0.3266602,0.04980469
8124,-15.8125,-18.8125,-13.5,-0.6611328,0.9995117,-0.1669922,0.1425781,-0.3256836,0.04589844
8128,-17.5,-20,-12.125,-0.6572266,0.9682617,-0.1245117,0.144043,-0.328125,0.04736328
8132,-18.5,-15.9375,-11.5625,-0.6264648,0.9140625,-0.08984375,0.1425781,-0.3266602,0.04296875
8136,-17.3125,-9.8125,-11.875,-0.6225586,0.8867188,-0.09765625,0.144043,-0.3256836,0.04052734
8140,-17.125,-6.9375,-13.3125,-0.6147461,0.8789063,-0.112793,0.1450195,-0.3266602,0.03759766
8144,-16.1875,-4.9375,-19,-0.6264648,0.9023438,-0.112793,0.1450195,-0.3266602,0.03759766
8148,-17.875,-2.3125,-23.75,-0.6572266,0.890625,-0.04736328,0.1459961,-0.3256836,0.03369141
8152,-21.625,6.5625,-24.125,-0.6806641,0.7973633,0.01708984,0.1499023,-0.3256836,0.03369141
8156,-14.0625,11.8125,-19.5,-0.7617188,0.7158203,0.005859375,0.1499023,-0.3256836,0.03222656
8160,-3.0625,7.8125,-11.375,-0.7929688,0.7470703,-0.03222656,0.1508789,-0.3256836,0.03369141
8164,2.3125,4.9375,-8.0625,-0.7231445,0.8208008,-0.009277344,0.1547852,-0.3217773,0.03369141
8168,4.75,9.6875,-7.9375,-0.6845703,0.8710938,0.009765625,0.1557617,-0.3232422,0.03076172
8172,2.5,16.1875,-6.8125,-0.6884766,0.8945313,0.01367188,0.1523438,-0.3217773,0.03369141
8176,2.6875,23.5,-3.4375,-0.7348633,0.8828125,-0.02050781,0.1557617,-0.3232422,0.03515625
8180,8.0625,20.0625,1.4375,-0.7890625,0.855957,-0.1015625,0.1557617,-0.3232422,0.0390625
8184,19.5,13.0625,5.9375,-0.7773438,0.9023438,-0.1552734,0.1557617,-0.3232422,0.03613281
8188,27.25,6.9375,3.1875,-0.730957,1.003418,-0.1669922,0.1533203,-0.3232422,0.0390625
8192,27,9,-3.125,-0.6416016,1.088867,-0.1206055,0.1547852,-0.3232422,0.04296875
8196,22.75,13.5625,-13.8125,-0.6728516,1.116211,-0.1977539,0.1547852,-0.3217773,0.04589844
8200,14.5625,9.3125,-22.6875,-0.7114258,1.104492,-0.2475586,0.1533203,-0.3242188,0.04736328
8205,3.5625,11.625,-18.1875,-0.6689453,1.053711,-0.1782227,0.1557617,-0.3242188,0.04980469
8209,-20.375,5.75,-6.25,-0.8007813,1.045898,-0.2324219,0.1591797,-0.3242188,0.04980469
8213,-39.25,-3.0625,6.5,-0.8085938,0.9414063,-0.2363281,0.1591797,-0.3256836,0.04882813
8217,-34.4375,-11.875,18,-0.7387695,0.8208008,-0.1474609,0.1582031,-0.3305664,0.04443359
8221,-11.6875,-11.1875,8.9375,-0.6303711,0.8632813,-0.109375,0.1606445,-0.3330078,0.04052734
8225,12,-3.4375,-14,-0.5644531,0.9682617,-0.06298828,0.1616211,-0.3330078,0.04199219
8229,19.8125,9.3125,-28.25,-0.5683594,0.9799805,0.01708984,0.1630859,-0.3344727,0.04199219
8233,14.625,26,-27.9375,-0.6225586,0.8984375,0.04785156,0.1674805,-0.3320313,0.04589844
8237,12.6875,38.3125,-18.75,-0.7270508,0.8671875,-0.03222656,0.1689453,-0.3320313,0.04882813
8241,10.0625,39.25,-7.875,-0.8164063,0.875,-0.1166992,0.1699219,-0.3320313,0.05273438
8245,6.8125,36.5,-1.75,-0.8354492,0.855957,-0.1591797,0.1713867,-0.3330078,0.05664063
8249,8.6875,32.3125,2.1875,-0.831543,0.8012695,-0.1323242,0.1723633,-0.3344727,0.05957031
8253,20.0625,28.0625,3,-0.715332,0.7666016,-0.109375,0.1723633,-0.3330078,0.06640625
8257,22.875,24.9375,-5.75,-0.6494141,0.8520508,-0.112793,0.1723633,-0.3354492,0.06787109
8261,12.3125,22.8125,-11.875,-0.5834961,0.921875,-0.1552734,0.1723633,-0.3378906,0.07177734
8265,1.25,29.8125,-15.5625,-0.5175781,0.9179688,-0.1323242,0.1757813,-0.3369141,0.07421875
8269,-9,38.5,-21.5,-0.6069336,0.8945313,-0.1166992,0.1782227,-0.3369141,0.07861328
8273,-8.5,38.375,-24.875,-0.6767578,0.7431641,-0.1245117,0.1796875,-0.3378906,0.07861328
8277,3.375,31.1875,-23.25,-0.6806641,0.6616211,-0.1782227,0.1806641,-0.3369141,0.08251953
8281,12.1875,23.1875,-24.8125,-0.5913086,0.7548828,-0.1743164,0.184082,-0.3378906,0.08691406
8285,10.0625,21.5625,-30.6875,-0.4907227,0.7739258,-0.1323242,0.1865234,-0.3354492,0.09082031
8289,5.125,32.0625,-34.8125,-0.4594727,0.7197266,-0.1206055,0.1879883,-0.3354492,0.09472656
8293,3.5,38.375,-36.6875,-0.5566406,0.6962891,-0.1474609,0.1914063,-0.3354492,0.09912109
8297,8.0625,38.4375,-44.1875,-0.6376953,0.6420898,-0.1591797,0.1938477,-0.3305664,0.1044922
8301,16.5,42.4375,-47.5625,-0.7773438,0.6459961,-0.2167969,0.1987305,-0.3305664,0.1083984
8305,18.6875,35.125,-34.5625,-0.8935547,0.5605469,-0.3359375,0.2011719,-0.328125,0.1152344
8309,15.75,20.1875,-13.75,-0.8046875,0.5175781,-0.3632813,0.2021484,-0.3266602,0.1206055
8313,7.5625,14.9375,-1.75,-0.5644531,0.5253906,-0.2553711,0.2021484,-0.3256836,0.125
8317,16.875,23.3125,-13.4375,-0.5683594,0.5253906,-0.1977539,0.2045898,-0.3256836,0.1289063
8321,28.1875,24.3125,-22.25,-0.6962891,0.4907227,-0.2631836,0.203125,-0.3256836,0.1342773
8325,38.6875,13.5625,-19.25,-0.7617188,0.4204102,-0.2861328,0.2055664,-0.3232422,0.1425781
8329,37.25,3.6875,-3.625,-0.6728516,0.4633789,-0.3208008,0.2080078,-0.3193359,0.1464844
8334,25.6875,0.875,8,-0.4907227,0.4985352,-0.2939453,0.2070313,-0.3217773,0.1508789
8338,24,6.9375,4.5,-0.5253906,0.5683594,-0.3554688,0.2070313,-0.3208008,0.15625
8342,18.3125,3.125,0.0625,-0.5834961,0.6264648,-0.4321289,0.2070313,-0.3208008,0.1601563
8346,12.75,-4.1875,-9.625,-0.5795898,0.6303711,-0.3974609,0.2104492,-0.3208008,0.1669922
8350,16.5,-8.4375,-17.8125,-0.6376953,0.5214844,-0.4208984,0.2119141,-0.3217773,0.1655273
8354,19,-17.3125,-14.625,-0.5952148,0.4790039,-0.4169922,0.2138672,-0.3193359,0.1723633
8358,20.75,-16.5625,-9.6875,-0.4985352,0.4985352,-0.4091797,0.215332,-0.3168945,0.1738281
8362,16.1875,-8.4375,-14.3125,-0.5410156,0.6108398,-0.4785156,0.2177734,-0.3144531,0.1762695
8366,7,-16.875,-16.375,-0.715332,0.6772461,-0.574707,0.2202148,-0.3154297,0.1791992
8370,-12.0625,-26.375,-15.125,-0.6416016,0.6147461,-0.559082,0.2236328,-0.3144531,0.1806641
8374,-18.75,-33.1875,-15.9375,-0.6923828,0.5566406,-0.4628906,0.2270508,-0.3154297,0.1806641
8378,-16.125,-40.1875,-10,-0.5913086,0.3818359,-0.324707,0.2329102,-0.3178711,0.1821289
8382,-12.75,-33.875,-3.625,-0.4946289,0.4125977,-0.1474609,0.234375,-0.3178711,0.1806641
8386,-3.8125,-27.5625,2.3125,-0.5874023,0.4321289,-0.2475586,0.2402344,-0.3217773,0.1791992
8390,3.5,-31.875,-0.5625,-0.699707,0.5214844,-0.394043,0.2412109,-0.3217773,0.1806641
8394,2.875,-42.625,6.0625,-0.6884766,0.6420898,-0.4360352,0.2412109,-0.3256836,0.1806641
8398,-20.9375,-42.5625,9.625,-0.3745117,0.7001953,-0.2167969,0.2475586,-0.328125,0.1821289
8402,-41.625,-15.5,-0.625,-0.2231445,0.6381836,-0.04394531,0.2509766,-0.3330078,0.1762695
8406,-41.1875,2.5625,-11.9375,-0.4750977,0.4946289,-0.128418,0.253418,-0.3344727,0.175293
8410,-27.8125,-5.5,-12.6875,-0.7270508,0.3935547,-0.2592773,0.2543945,-0.3369141,0.1723633
8414,-4.375,-20.1875,-6.4375,-0.8588867,0.3623047,-0.3515625,0.2583008,-0.3408203,0.1738281
8418,0.5,-38.5625,7.125,-0.7114258,0.5449219,-0.2744141,0.2602539,-0.3393555,0.1723633
8422,-12.5625,-25.9375,9.625,-0.347168,0.6069336,-0.05126953,0.2641602,-0.3408203,0.168457
8426,-30.5625,2.6875,0.5625,-0.3242188,0.6186523,-0.02441406,0.2651367,-0.3442383,0.1640625
8430,-28.1875,16.3125,-13,-0.5527344,0.4438477,-0.1708984,0.2641602,-0.3457031,0.1640625
8434,-13.875,5.625,-8.0625,-0.847168,0.4321289,-0.2939453,0.2651367,-0.3432617,0.1630859
8438,-7.0625,-8.4375,3.6875,-0.730957,0.4013672,-0.2324219,0.2666016,-0.3466797,0.1586914
8442,-2,-6,8.3125,-0.6069336,0.5253906,-0.1552734,0.2651367,-0.3466797,0.1586914
8446,-11.1875,3.625,4.3125,-0.5410156,0.5952148,-0.0859375,0.2651367,-0.3481445,0.15625
8450,-15.1875,16.5625,0.8125,-0.699707,0.4438477,-0.1591797,0.2651367,-0.3481445,0.1533203
8454,-4.4375,6.25,11.75,-0.9248047,0.3896484,-0.3129883,0.2641602,-0.3491211,0.1508789
8458,9.375,-9.75,25.5625,-0.8549805,0.4086914,-0.3286133,0.2617188,-0.3505859,0.1479492
8463,12.75,-15.125,28.6875,-0.6845703,0.6069336,-0.2822266,0.2583008,-0.3520508,0.1464844
8467,1,-10.1875,24.375,-0.5913086,0.6962891,-0.2055664,0.2543945,-0.3544922,0.1425781
8471,-11.1875,0.9375,24.125,-0.6186523,0.5952148,-0.1054688,0.2519531,-0.3569336,0.1396484
8475,-6.375,5.6875,30,-0.7114258,0.4907227,-0.1474609,0.2475586,-0.3579102,0.1357422
8479,11.125,-3,33.1875,-0.6884766,0.5292969,-0.1860352,0.2460938,-0.359375,0.1357422
8483,19.75,-4.5625,30.625,-0.6186523,0.6499023,-0.2207031,0.2436523,-0.3603516,0.1303711
8487,12.4375,-1.625,25,-0.5332031,0.7548828,-0.1782227,0.2392578,-0.3603516,0.1303711
8491,-1.1875,5.6875,24.375,-0.5332031,0.6923828,-0.109375,0.2353516,-0.359375,0.1289063
8495,-7.5625,12.5625,25.8125,-0.4946289,0.5722656,-0.02832031,0.2294922,-0.3618164,0.1259766
8499,1.125,15.8125,25.25,-0.5063477,0.5410156,-0.009277344,0.2260742,-0.3618164,0.125
8503,9.625,16.5,24.1875,-0.4443359,0.5058594,0.05175781,0.2236328,-0.3603516,0.1235352
8507,21.6875,23.0625,23.25,-0.3935547,0.5410156,0.03662109,0.21875,-0.359375,0.1259766
8511,26.875,27.4375,19.375,-0.4130859,0.5800781,-0.03222656,0.2138672,-0.359375,0.125
8515,25.25,32.125,17.5,-0.4443359,0.6264648,-0.1054688,0.2094727,-0.3569336,0.1259766
8519,20.5625,38.6875,18.75,-0.5141602,0.6772461,-0.2055664,0.203125,-0.3530273,0.1274414
8523,10.6875,36.25,21.9375,-0.5332031,0.6811523,-0.2475586,0.2011719,-0.3505859,0.1289063
8527,6.875,37.5,24.4375,-0.4985352,0.6616211,-0.2207031,0.1938477,-0.3520508,0.1303711
8531,2.375,37.6875,24,-0.5449219,0.6499023,-0.1860352,0.1904297,-0.3491211,0.1313477
8535,4.4375,38.75,29.75,-0.5410156,0.5527344,-0.1435547,0.1831055,-0.3481445,0.1303711
8539,17.75,36.125,33.9375,-0.5834961,0.5253906,-0.2055664,0.1806641,-0.3481445,0.1313477
8543,31.5625,25.9375,36.5625,-0.6108398,0.6616211,-0.324707,0.1738281,-0.3481445,0.1328125
8547,28.25,21.375,39.25,-0.6572266,0.7314453,-0.3515625,0.1674805,-0.3457031,0.1328125
8551,15.8125,21.375,50.125,-0.6225586,0.7739258,-0.3012695,0.1630859,-0.3432617,0.137207
8555,11.375,23.25,57.6875,-0.6030273,0.7236328,-0.2631836,0.1582031,-0.3417969,0.1342773
8559,13.3125,21.5625,65.625,-0.5605469,0.7119141,-0.2631836,0.1499023,-0.3442383,0.1328125
8563,22.75,14.875,66.9375,-0.4711914,0.7666016,-0.3129883,0.1459961,-0.3432617,0.1342773
8567,33.8125,9.625,50.9375,-0.4404297,0.9101563,-0.3554688,0.1401367,-0.3417969,0.137207
8571,36.3125,7.3125,38.875,-0.4985352,1.01123,-0.4746094,0.1333008,-0.3393555,0.137207
8575,24.4375,2.1875,33.9375,-0.5024414,1.104492,-0.5361328,0.1293945,-0.3393555,0.137207
8579,7.5,2.875,28.5,-0.4248047,1.108398,-0.5209961,0.1269531,-0.3369141,0.137207
8583,-6.9375,1.75,18.5625,-0.3666992,1.120117,-0.5170898,0.1225586,-0.3378906,0.1381836
8587,-17.3125,2.9375,-2.5625,-0.3320313,1.108398,-0.4902344,0.1210938,-0.3393555,0.1328125
8592,-29.4375,12.5625,-17.375,-0.3974609,1.034668,-0.4321289,0.1201172,-0.3378906,0.1328125
8596,-43.25,15.1875,-19.25,-0.5253906,0.953125,-0.4248047,0.1235352,-0.3369141,0.1303711
8600,-41.3125,8.1875,-19.1875,-0.5722656,0.824707,-0.4321289,0.1201172,-0.3378906,0.1259766
8604,-33.9375,-3.75,-20.125,-0.5371094,0.840332,-0.4208984,0.1235352,-0.3378906,0.1220703
8608,-28.1875,-11.1875,-30.625,-0.5332031,0.8867188,-0.4169922,0.125,-0.3369141,0.1191406
8612,-35,-8.25,-30.6875,-0.5795898,0.8598633,-0.3823242,0.1269531,-0.3369141,0.1181641
8616,-51.25,-2.0625,-20.8125,-0.6416016,0.7509766,-0.3901367,0.1269531,-0.3344727,0.1113281
8620,-48,-7.9375,-12.125,-0.7114258,0.6499023,-0.4248047,0.1293945,-0.3354492,0.105957
8624,-35.0625,-26.125,-6,-0.6728516,0.6577148,-0.4438477,0.1308594,-0.3330078,0.1030273
8628,-19.9375,-38.875,-19.6875,-0.5913086,0.7817383,-0.3554688,0.1318359,-0.3330078,0.09912109
8632,-13.75,-35.1875,-23.125,-0.6494141,0.7236328,-0.3129883,0.1367188,-0.3330078,0.09326172
8636,-25.9375,-31.75,-10.25,-0.7578125,0.7548828,-0.3129883,0.1357422,-0.3320313,0.09228516
8640,-31,-34.125,6.5625,-0.7387695,0.7431641,-0.2670898,0.1376953,-0.3305664,0.08691406
8644,-29.4375,-39.1875,19.1875,-0.6572266,0.7705078,-0.2744141,0.1367188,-0.3320313,0.08398438
8648,-24,-49.0625,25.0625,-0.5683594,0.875,-0.309082,0.1367188,-0.3344727,0.08007813
8652,-23.5,-49.4375,9.625,-0.4365234,0.9838867,-0.1938477,0.1342773,-0.3344727,0.07421875
8656,-30.3125,-32.0625,-2.8125,-0.3974609,0.9838867,-0.09375,0.1342773,-0.3330078,0.06884766
8660,-39.875,-16.25,-8.0625,-0.5253906,0.9296875,-0.1166992,0.1342773,-0.3354492,0.06787109
8664,-43.25,-14.6875,-6.9375,-0.6108398,0.8789063,-0.1899414,0.1342773,-0.3344727,0.06347656
8668,-35.5,-25.125,-9.625,-0.6030273,0.8828125,-0.2363281,0.1333008,-0.3344727,0.05517578
8672,-23.6875,-35.75,-23.75,-0.6689453,0.8364258,-0.2861328,0.1376953,-0.3330078,0.05419922
8676,-27.3125,-48.125,-19,-0.6962891,0.8867188,-0.1821289,0.1401367,-0.3344727,0.05126953
8680,-31.25,-37.75,-16.4375,-0.6147461,0.8520508,-0.09765625,0.1416016,-0.3330078,0.04589844
8684,-36.0625,-28.5625,-13.125,-0.6342773,0.890625,-0.0859375,0.144043,-0.3291016,0.04296875
8688,-37.5,-29.1875,-9.625,-0.6533203,0.890625,-0.1323242,0.1425781,-0.3305664,0.0390625
8692,-22.125,-36.9375,-20.4375,-0.7036133,0.8867188,-0.1435547,0.1450195,-0.3291016,0.03369141
8696,-15.125,-42.5,-21.9375,-0.715332,0.9453125,-0.0859375,0.1474609,-0.3266602,0.03076172
8700,-22.1875,-36.4375,-17.8125,-0.6728516,0.953125,-0.005371094,0.1484375,-0.3256836,0.02685547
8704,-32.4375,-25.625,-13.5625,-0.6611328,0.9916992,-0.009277344,0.1508789,-0.3256836,0.02685547
8708,-41.5625,-21.4375,-13.875,-0.6416016,1.061523,-0.02832031,0.1508789,-0.3242188,0.02148438
8712,-46,-15.875,-24.5625,-0.6225586,1.092773,-0.02050781,0.1533203,-0.3242188,0.01708984
8716,-56.0625,-1.75,-28.9375,-0.5913086,1.069336,0.06347656,0.1547852,-0.3232422,0.01171875
8721,-64.25,10.5,-30.875,-0.6342773,0.9682617,0.06347656,0.1557617,-0.3242188,0.0078125
8725,-58.875,14.25,-32.875,-0.6845703,0.921875,0.01708984,0.1582031,-0.3232422,0.004882813
8729,-54.75,12.25,-37.125,-0.7036133,0.9492188,-0.02441406,0.1606445,-0.3217773,0.002441406
8733,-54.4375,14.125,-38.1875,-0.6416016,0.9375,0.03271484,0.1616211,-0.3217773,0
8737,-58.4375,23.8125,-42.8125,-0.6572266,0.8789063,0.05566406,0.1650391,-0.3208008,-0.006835938
8741,-54.9375,26.5,-45.0625,-0.7426758,0.7392578,0.06738281,0.1689453,-0.3178711,-0.009277344
8745,-40.5625,22.0625,-43.875,-0.7617188,0.6538086,0.06738281,0.1723633,-0.3144531,-0.008300781
8749,-28.25,21.6875,-45.125,-0.7890625,0.6845703,0.05957031,0.1772461,-0.3144531,-0.01220703
8753,-30.125,23.5625,-39.375,-0.8125,0.7275391,0.05175781,0.1782227,-0.3129883,-0.01220703
8757,-37.375,29.8125,-31.625,-0.831543,0.7041016,0.04052734,0.1821289,-0.3095703,-0.01220703
8761,-32.9375,28.125,-25.0625,-0.878418,0.5683594,0.04785156,0.1855469,-0.3066406,-0.01367188
8765,-16.6875,23.6875,-19.125,-0.9130859,0.5136719,0.02880859,0.1879883,-0.3066406,-0.01367188
8769,6.0625,14.0625,-13,-0.9594727,0.4750977,0.01367188,0.1879883,-0.3081055,-0.01367188
8773,23.6875,1.625,-2.0625,-0.9594727,0.5449219,0.02490234,0.1879883,-0.3066406,-0.01367188
8777,30.6875,0.4375,7.6875,-0.8549805,0.6811523,0.08642578,0.1879883,-0.3066406,-0.008300781
8781,26.125,13.3125,13.375,-0.8125,0.777832,0.1020508,0.1865234,-0.3081055,-0.009277344
8785,19.625,21.5,20.6875,-0.8588867,0.7895508,0.07519531,0.1855469,-0.3105469,-0.006835938
8789,25.1875,19.25,25.75,-0.8588867,0.7705078,0.04443359,0.184082,-0.3105469,-0.005371094
8793,35.5625,18.625,25,-0.8164063,0.824707,0.04052734,0.1821289,-0.3129883,-0.002441406
8797,42.6875,18.8125,24.375,-0.831543,0.8789063,0.009765625,0.1796875,-0.3154297,0.0009765625
8801,45.8125,19.125,24.9375,-0.8276367,0.90625,0.009765625,0.1782227,-0.3168945,0.00390625
8805,46.5,22.3125,27.8125,-0.8164063,0.890625,-0.001464844,0.1772461,-0.3154297,0.0078125
8809,46.8125,25.625,33,-0.7929688,0.8789063,-0.02050781,0.1772461,-0.3217773,0.01318359
8813,50.1875,28.0625,34.25,-0.746582,0.875,-0.02832031,0.1748047,-0.3256836,0.02001953
8817,55.3125,29.25,30.625,-0.7192383,0.921875,-0.07080078,0.1748047,-0.3232422,0.02539063
8821,55.125,30.0625,24.0625,-0.7192383,0.972168,-0.1435547,0.1723633,-0.3232422,0.03076172
8825,52.625,24.25,16,-0.7851563,1.015137,-0.2246094,0.1713867,-0.3256836,0.03613281
8829,47.875,13.25,8.9375,-0.7617188,1.01123,-0.2324219,0.1699219,-0.3256836,0.04199219
8833,41,10,5.75,-0.6611328,0.9956055,-0.1821289,0.1689453,-0.3291016,0.04589844
8837,27.0625,17.0625,6.125,-0.5795898,0.9956055,-0.1362305,0.1699219,-0.3291016,0.04980469
8841,11.0625,26.9375,3.125,-0.6069336,0.972168,-0.1435547,0.1699219,-0.3305664,0.05126953
8845,6,31.8125,-4.6875,-0.7075195,0.9375,-0.1782227,0.1699219,-0.3330078,0.05664063
8850,16.8125,31.5,-17.3125,-0.796875,0.8828125,-0.2285156,0.1713867,-0.3320313,0.05664063
8854,29.5,28.5625,-27.375,-0.8198242,0.8828125,-0.2475586,0.1723633,-0.3320313,0.05957031
8858,31.375,22.625,-36.9375,-0.8125,0.8867188,-0.3012695,0.1757813,-0.3305664,0.06640625
8862,27.75,19.75,-41.875,-0.7543945,0.793457,-0.2822266,0.1806641,-0.3305664,0.07177734
8866,23.5,25.125,-35.8125,-0.7890625,0.6811523,-0.2939453,0.1831055,-0.3291016,0.07421875
8870,23.9375,16.625,-27.75,-0.9013672,0.5722656,-0.3632813,0.1855469,-0.3291016,0.07861328
8874,28,0.6875,-17.5625,-0.831543,0.5214844,-0.2978516,0.1879883,-0.3291016,0.08544922
8878,28.1875,-0.3125,-10.8125,-0.7348633,0.5605469,-0.2285156,0.1928711,-0.3266602,0.08691406
8882,20.375,1.8125,-3.0625,-0.6923828,0.5913086,-0.1821289,0.1962891,-0.3266602,0.08935547
8886,15.6875,1.9375,-0.75,-0.6728516,0.5683594,-0.2016602,0.1972656,-0.328125,0.09472656
8890,21.6875,-3.25,-1.4375,-0.6416016,0.4360352,-0.2089844,0.1987305,-0.3291016,0.09472656
8894,41.8125,-6.4375,-0.5,-0.7114258,0.4086914,-0.3012695,0.2011719,-0.3320313,0.1000977
8898,54.9375,-24.375,6.1875,-0.7734375,0.5175781,-0.3632813,0.2011719,-0.328125,0.1044922
8902,47.375,-33.625,16.9375,-0.6884766,0.6923828,-0.3168945,0.2011719,-0.3330078,0.1069336
8906,24.75,-30.5,25.625,-0.5756836,0.7626953,-0.2055664,0.203125,-0.3320313,0.1098633
8910,5.4375,-23.0625,24.75,-0.4633789,0.6923828,-0.1591797,0.203125,-0.3344727,0.1123047
8914,9.625,-20.1875,13.5625,-0.4130859,0.5292969,-0.1591797,0.2045898,-0.3393555,0.1123047
8918,28.3125,-24.1875,3.0625,-0.3901367,0.5097656,-0.1513672,0.2055664,-0.3442383,0.1137695
8922,41.625,-25.125,-6.9375,-0.5102539,0.6108398,-0.1938477,0.2070313,-0.3442383,0.1181641
8926,38.375,-29.625,-4.8125,-0.6611328,0.7119141,-0.3745117,0.2119141,-0.3432617,0.1206055
8930,24.625,-40.6875,5.4375,-0.6962891,0.8286133,-0.3051758,0.2128906,-0.3442383,0.1235352
8934,-5,-40,15.75,-0.6147461,0.956543,-0.2705078,0.2177734,-0.3466797,0.1235352
8938,-36.75,-25.75,22.1875,-0.4365234,0.8945313,-0.1669922,0.21875,-0.3520508,0.1220703
8942,-68.75,-10,9.5,-0.2192383,0.7739258,0.04052734,0.2202148,-0.3569336,0.1181641
8946,-56.8125,11.875,-31,-0.1459961,0.4711914,0.08251953,0.222168,-0.3618164,0.1137695
8950,-16.1875,20.625,-68.6875,-0.5722656,0.4750977,-0.1552734,0.2246094,-0.3632813,0.1137695
8954,-8.3125,4.8125,-73.3125,-0.9365234,0.5488281,-0.378418,0.234375,-0.3603516,0.1166992
8958,-19.3125,-14.1875,-48.5625,-1.091309,0.4790039,-0.4438477,0.2412109,-0.3579102,0.1152344
8962,-40.4375,-23.75,-1.375,-0.8818359,0.3974609,-0.3051758,0.2460938,-0.3579102,0.1137695
8966,-49,-24.875,16.3125,-0.6767578,0.2768555,-0.1401367,0.2509766,-0.3632813,0.1098633
8970,-22.75,-20.375,11.0625,-0.5952148,0.2768555,-0.1054688,0.2519531,-0.3706055,0.1083984
8974,4.8125,-30.25,7.875,-0.8164063,0.3623047,-0.2324219,0.2543945,-0.3754883,0.105957
8979,9.75,-49.9375,23.0625,-0.6264648,0.4594727,-0.1362305,0.2583008,-0.3803711,0.105957
8983,3.4375,-37.75,31.4375,-0.2426758,0.5839844,0.09814453,0.2583008,-0.3842773,0.1044922
8987,-7.875,-9.5625,23.6875,-0.1572266,0.6694336,0.140625,0.2602539,-0.3916016,0.1030273
