Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4021,7.3125,34.8125,146.8125,1.601563,-0.09960938,0.02880859,-0.3208008,0.02148438,-0.02294922
4025,-3.6875,22.6875,167.9375,1.601563,-0.06835938,0.04443359,-0.3188477,0.04003906,-0.02587891
4029,-10.8125,19.0625,182,1.616699,-0.05664063,0.05566406,-0.3149414,0.04980469,-0.02832031
4033,-9.5625,26.125,188.375,1.659668,-0.1191406,0.04785156,-0.309082,0.06738281,-0.02978516
4037,0.9375,40,189.6875,1.558594,-0.1577148,0.04443359,-0.3032227,0.08496094,-0.03271484
4041,5.1875,38.5,195.3125,1.484863,-0.06835938,0.05957031,-0.2973633,0.09619141,-0.03369141
4045,-5.8125,27.3125,209.3125,1.458008,-0.02587891,0.06738281,-0.2900391,0.1162109,-0.03808594
4049,-7.375,24.625,220.125,1.527832,-0.1347656,0.08642578,-0.2768555,0.1323242,-0.04052734
4053,1.6875,38.375,220.875,1.481445,-0.1694336,0.07128906,-0.2709961,0.1489258,-0.04199219
4057,12.3125,44.25,222,1.341797,-0.1459961,0.02880859,-0.2578125,0.1660156,-0.04492188
4061,19.8125,43,224.5625,1.225586,-0.1499023,0.04052734,-0.2426758,0.1835938,-0.05029297
4065,18.5625,38.5625,222.625,1.213867,-0.03369141,0.07128906,-0.2304688,0.1948242,-0.05419922
4069,12,33.3125,224.125,1.147949,-0.08789063,0.08251953,-0.215332,0.2099609,-0.05712891
4073,14.6875,34.8125,222.1875,1.194336,-0.1928711,0.09814453,-0.1972656,0.2226563,-0.06103516
4077,20.625,40.125,220.6875,1.155762,-0.2202148,0.09814453,-0.1855469,0.2314453,-0.06542969
4082,30.75,48.4375,226.625,1.078125,-0.2705078,0.1020508,-0.1650391,0.2436523,-0.06787109
4086,33,53.9375,223,0.9541016,-0.1616211,0.1132813,-0.1450195,0.2539063,-0.07470703
4090,33.625,53.125,221.75,0.6713867,-0.1967773,0.07519531,-0.1293945,0.2597656,-0.07861328
4094,28.0625,42.25,214.3125,0.6479492,-0.1152344,0.1328125,-0.1103516,0.2651367,-0.08544922
4098,23.25,39.25,209.5625,0.6171875,-0.2202148,0.1557617,-0.08789063,0.2724609,-0.08837891
4102,27.5625,42,202,0.5859375,-0.2939453,0.159668,-0.07324219,0.2749023,-0.09228516
4106,28,44.625,191,0.4853516,-0.2353516,0.1826172,-0.05419922,0.2773438,-0.09521484
4110,24.1875,42.4375,189.5,0.3769531,-0.2783203,0.1826172,-0.03515625,0.2788086,-0.1005859
4114,20.9375,37.875,179.875,0.2138672,-0.2431641,0.2060547,-0.02099609,0.2788086,-0.1020508
4118,8.1875,26.1875,170.3125,0.09765625,-0.2006836,0.2368164,-0.004394531,0.2797852,-0.1035156
4122,-6.125,10.5,160.875,0.02441406,-0.2470703,0.2558594,0.01269531,0.2773438,-0.1044922
4126,-2.25,16.25,140.5625,0.03173828,-0.3793945,0.2597656,0.02490234,0.2788086,-0.1044922
4130,9.625,38.4375,120.5625,-0.07226563,-0.402832,0.2558594,0.03662109,0.2763672,-0.1035156
4134,20.25,43.875,112.4375,-0.3862305,-0.3833008,0.2060547,0.04980469,0.2739258,-0.105957
4138,28.0625,41.625,96.1875,-0.5874023,-0.2626953,0.2290039,0.05810547,0.2709961,-0.1074219
4142,26.375,36.875,70.6875,-0.6884766,-0.1269531,0.2441406,0.06787109,0.2675781,-0.1088867
4146,23.125,28.75,40.875,-0.8237305,-0.08007813,0.2636719,0.07373047,0.2661133,-0.1113281
4150,11.5625,17.625,9.9375,-0.8393555,-0.03759766,0.3017578,0.07617188,0.2651367,-0.1098633
4154,-3,2,-18.875,-0.796875,-0.09960938,0.3291016,0.07714844,0.2651367,-0.1142578
4158,-15.5625,-10.625,-45.1875,-0.5874023,-0.1889648,0.3251953,0.07226563,0.2661133,-0.1113281
4162,-24.3125,-13.875,-71.125,-0.3974609,-0.324707,0.3095703,0.07128906,0.2675781,-0.1113281
4166,-27.875,-18.5,-87.3125,-0.2348633,-0.4726563,0.2905273,0.06298828,0.2700195,-0.1088867
4170,-27.75,-18.125,-93.5,-0.05273438,-0.6279297,0.2597656,0.0546875,0.2709961,-0.105957
4174,-18.125,-11.3125,-97.3125,0.004882813,-0.7094727,0.2329102,0.04736328,0.2749023,-0.1035156
4178,-10.25,-5.6875,-107.875,-0.01416016,-0.6357422,0.2290039,0.03808594,0.2763672,-0.1005859
4182,-10.6875,-9.25,-116.0625,-0.01806641,-0.6123047,0.2133789,0.02734375,0.2773438,-0.1005859
4186,-11.375,-13.0625,-122.25,-0.002441406,-0.6044922,0.2021484,0.01904297,0.2797852,-0.09912109
4190,-7.0625,-16.125,-131.6875,-0.002441406,-0.6123047,0.1865234,0.004394531,0.28125,-0.09765625
4194,1.3125,-14.3125,-142.5625,0.08642578,-0.6044922,0.1748047,-0.0078125,0.2822266,-0.09765625
4198,7.875,-12.25,-154.6875,0.1518555,-0.5268555,0.1943359,-0.01611328,0.28125,-0.09521484
4202,6.8125,-15.25,-167,0.140625,-0.4609375,0.2250977,-0.03417969,0.2797852,-0.1005859
4206,-3.6875,-30.75,-171.375,0.2294922,-0.4296875,0.2290039,-0.05078125,0.2797852,-0.09667969
4211,-13.0625,-46.875,-165.5625,0.3535156,-0.5268555,0.2402344,-0.06152344,0.2749023,-0.09667969
4215,-8.0625,-46.625,-162.25,0.5898438,-0.6435547,0.2329102,-0.078125,0.2739258,-0.09375
4219,5.5625,-30.375,-165.3125,0.7529297,-0.6201172,0.2558594,-0.09375,0.2700195,-0.09228516
4223,14.1875,-13.1875,-170.5,0.8032227,-0.5698242,0.2597656,-0.1069336,0.2651367,-0.09228516
4227,19.25,-2.25,-173.5,0.7294922,-0.503418,0.2519531,-0.1210938,0.2597656,-0.09375
4231,10.0625,-18.375,-170.9375,0.5239258,-0.3754883,0.2133789,-0.1376953,0.2524414,-0.09375
4235,-9.1875,-55.5625,-159.5625,0.6171875,-0.3833008,0.1865234,-0.1484375,0.2475586,-0.09228516
4239,-12.1875,-68.5,-149.875,0.9116211,-0.5620117,0.1787109,-0.1625977,0.2412109,-0.08691406
4243,7.3125,-42.375,-152.6875,1.155762,-0.6162109,0.2094727,-0.1782227,0.2324219,-0.08300781
4247,35.75,2.3125,-164.75,1.082031,-0.5966797,0.1826172,-0.1865234,0.2260742,-0.08544922
4251,60,27.125,-171.1875,0.7954102,-0.4804688,0.1289063,-0.2006836,0.2163086,-0.08837891
4255,63.5,8.4375,-169.75,0.4506836,-0.2045898,0.1171875,-0.2128906,0.2050781,-0.09375
4259,30.75,-54.0625,-169.9375,0.3378906,0.1367188,0.125,-0.2197266,0.1948242,-0.09521484
4263,-10.9375,-108.6875,-164.3125,0.7451172,0.1137695,0.1826172,-0.234375,0.1835938,-0.09082031
4267,-25.1875,-108.5625,-173,1.209961,-0.1152344,0.2211914,-0.2470703,0.1699219,-0.08007813
4271,-2.5,-60.625,-190.0625,1.508301,-0.3208008,0.2368164,-0.253418,0.1625977,-0.07617188
4275,36.25,0.9375,-196.6875,1.426758,-0.3754883,0.2133789,-0.2661133,0.1435547,-0.07177734
4279,67.6875,29.8125,-196.625,1.016113,-0.1811523,0.1132813,-0.2758789,0.1274414,-0.07617188
4283,77.8125,16.875,-203.5,0.7993164,0.1098633,0.06738281,-0.2841797,0.1137695,-0.08007813
4287,69.5,-7,-207.8125,0.7915039,0.3193359,0.06738281,-0.2915039,0.09521484,-0.08447266
4291,58.1875,-32.375,-209.3125,0.9311523,0.4165039,0.1132813,-0.2998047,0.07373047,-0.08544922
4295,50.5,-46,-212,1.186523,0.4013672,0.1982422,-0.3032227,0.05761719,-0.08544922
4299,53.6875,-38.25,-211,1.43457,0.3818359,0.2675781,-0.3115234,0.03613281,-0.07861328
4303,55.125,-23.125,-203.625,1.523926,0.4711914,0.3095703,-0.3149414,0.01611328,-0.08007813
4307,42.0625,-21.625,-192.375,1.539551,0.5175781,0.3095703,-0.3198242,0.00390625,-0.07617188
4311,26.125,-28.0625,-171.75,1.558594,0.4477539,0.3017578,-0.3208008,-0.01708984,-0.07617188
4315,14.8125,-35.1875,-150.0625,1.616699,0.3193359,0.2905273,-0.3208008,-0.03564453,-0.07324219
4319,13.1875,-33.0625,-125.3125,1.663574,0.1601563,0.2636719,-0.3232422,-0.04443359,-0.07080078
4323,24.1875,-19.8125,-103.8125,1.644043,0.03613281,0.2597656,-0.3222656,-0.05566406,-0.06787109
4327,39.8125,-1.8125,-86.75,1.5625,0.02441406,0.2866211,-0.3232422,-0.06591797,-0.06640625
4331,54.125,15,-75.6875,1.430664,0.06689453,0.3481445,-0.3232422,-0.07177734,-0.06542969
4335,63.75,30.75,-68.4375,1.341797,0.1098633,0.3828125,-0.3222656,-0.078125,-0.06640625
4340,61.5,37.875,-61.875,1.159668,0.2456055,0.4287109,-0.3198242,-0.08837891,-0.07177734
4344,47.5,30.3125,-47.0625,1.05127,0.4013672,0.4560547,-0.3173828,-0.09326172,-0.07470703
4348,28.1875,19.6875,-39.75,1.008301,0.3974609,0.4750977,-0.3164063,-0.09814453,-0.07617188
4352,12.1875,11.375,-37.5,1.008301,0.4086914,0.4326172,-0.3173828,-0.1020508,-0.07763672
4356,0.625,3.1875,-32.6875,1.043457,0.3505859,0.390625,-0.3149414,-0.1054688,-0.07763672
4360,-6.0625,0,-24.5625,1.113281,0.3466797,0.3364258,-0.3149414,-0.1069336,-0.07861328
4364,-13.5625,-0.5625,-14,1.128418,0.3583984,0.2866211,-0.3164063,-0.109375,-0.07861328
4368,-16,0.1875,-4.0625,1.124512,0.3041992,0.2211914,-0.3149414,-0.1083984,-0.07861328
4372,-12.9375,4.25,5.875,1.147949,0.3193359,0.1943359,-0.3149414,-0.1118164,-0.07861328
4376,-9.375,8.875,13.625,1.082031,0.3081055,0.1557617,-0.3149414,-0.109375,-0.07763672
4380,-3.4375,11.5625,20,1.039551,0.3041992,0.1367188,-0.3149414,-0.1069336,-0.07861328
