Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3036,-14.25,152.1875,45,0.7529297,0.1914063,-0.2670898,0.07861328,-0.1606445,0.2294922
3040,-31.125,183.0625,83.5625,1.059082,0.01660156,-0.2978516,0.06542969,-0.1645508,0.2294922
3044,-27.25,220.3125,100.3125,0.8769531,0.09423828,-0.6323242,0.05224609,-0.1704102,0.2324219
3048,-3.4375,222.375,86.25,0.7993164,0.07861328,-0.8823242,0.03564453,-0.1757813,0.2333984
3052,32.3125,217.5,62.0625,0.8261719,0.08642578,-0.9633789,0.01660156,-0.1767578,0.2348633
3056,53.5625,212.9375,55.0625,1.027832,0.02832031,-0.9516602,0.004394531,-0.1767578,0.2402344
3060,70,224.125,58.6875,1.066406,0.05908203,-1.066895,-0.01171875,-0.1733398,0.2431641
3064,97.8125,240.125,56.25,1.023926,0.1757813,-1.363281,-0.03320313,-0.1669922,0.2431641
3068,127.625,256.875,8.125,0.9619141,0.3740234,-1.536621,-0.04492188,-0.1621094,0.2446289
3072,142.4375,238.4375,-41.0625,0.8881836,0.4790039,-1.520996,-0.06298828,-0.1542969,0.2470703
3076,132.125,222.25,-85.0625,1.337891,0.5878906,-1.105469,-0.08203125,-0.140625,0.25
3080,82.625,237.625,-88.8125,1.640137,0.6108398,-0.6860352,-0.09130859,-0.1357422,0.2446289
3084,2.9375,251.3125,-52.5625,1.706055,0.5913086,-0.5361328,-0.1103516,-0.1342773,0.2402344
3089,-74.9375,259.625,11.25,1.729004,0.4438477,-0.5361328,-0.1303711,-0.1367188,0.2333984
3093,-101.3125,271.875,51.875,1.535645,0.21875,-0.7939453,-0.1450195,-0.1396484,0.2241211
3097,-67.8125,257.25,53.75,1.268066,0.105957,-0.9399414,-0.1650391,-0.1420898,0.2119141
3101,-23.8125,243.875,39,1.411621,0.1523438,-0.8208008,-0.1816406,-0.1420898,0.199707
3105,-20.125,246.1875,45.4375,1.46582,0.2807617,-0.7285156,-0.1962891,-0.140625,0.1943359
3109,-42.125,238.4375,65.5,1.484863,0.3310547,-0.6821289,-0.2089844,-0.1430664,0.1762695
3113,-22,257.75,89.4375,2.027832,-0.4609375,-0.6591797,-0.2294922,-0.1420898,0.1586914
3117,-32.875,219.4375,49.125,0.9970703,0.3701172,-0.574707,-0.2402344,-0.1381836,0.1450195
3121,-39.8125,211.5,98.5625,1.779785,0.269043,-0.7939453,-0.2519531,-0.1333008,0.1274414
3125,-44.4375,196.9375,93.3125,1.430664,0.1875,-0.7861328,-0.2661133,-0.1269531,0.1083984
3129,-28.625,176.375,87,1.380371,0.171875,-0.7285156,-0.2734375,-0.1220703,0.09765625
3133,-12.875,168.375,80.875,1.399902,0.1445313,-0.6938477,-0.2817383,-0.1132813,0.08007813
3137,7.3125,166.6875,68.75,1.237305,0.09423828,-0.6938477,-0.2915039,-0.1044922,0.06787109
3141,33.4375,160.3125,57,1.0625,0.02050781,-0.7285156,-0.2924805,-0.1005859,0.05664063
3145,58.375,148,56.125,1.035645,0.01660156,-0.7631836,-0.2998047,-0.09326172,0.04199219
3149,74.9375,133.5625,56.6875,0.9155273,0.1523438,-0.8017578,-0.3032227,-0.08691406,0.02832031
3153,84,113.5625,47.75,0.8378906,0.2612305,-0.7939453,-0.3032227,-0.08300781,0.02294922
3157,85.75,98.6875,35.125,0.7719727,0.3427734,-0.7900391,-0.3081055,-0.07568359,0.01171875
3161,85.4375,83.0625,19.0625,0.690918,0.3857422,-0.8129883,-0.309082,-0.07324219,0.004882813
3165,88.5,61.125,2.25,0.5820313,0.4013672,-0.84375,-0.3115234,-0.07080078,-0.001464844
3169,87.6875,36.25,-9.5625,0.5239258,0.4165039,-0.8554688,-0.3105469,-0.06933594,-0.005371094
3173,81.9375,8.8125,-15.3125,0.4970703,0.4282227,-0.8862305,-0.3105469,-0.07177734,-0.008300781
3177,66.9375,-21.75,-15.75,0.4970703,0.4633789,-0.9360352,-0.3105469,-0.07080078,-0.006835938
3181,46.9375,-56.1875,-12.875,0.5473633,0.4750977,-0.9516602,-0.3105469,-0.07177734,-0.00390625
3185,25.125,-87.375,-13.3125,0.644043,0.5136719,-0.9594727,-0.3105469,-0.07324219,0.002441406
3189,2.625,-115.3125,-21.8125,0.7021484,0.4907227,-1.001465,-0.3081055,-0.07421875,0.009277344
3193,-7.5,-150.0625,-29.125,0.7099609,0.3310547,-1.113281,-0.3066406,-0.07714844,0.02294922
3197,-13,-181.3125,-27.9375,0.8496094,0.1835938,-1.117188,-0.3041992,-0.08056641,0.03759766
3201,-22.25,-213.75,-14.0625,0.9311523,0.1254883,-1.113281,-0.2998047,-0.08300781,0.04980469
3205,-30.5,-242.625,-7.625,1.175293,0.121582,-1.028809,-0.2915039,-0.08544922,0.06884766
3209,-39.3125,-251.875,-11.625,1.454102,0.1484375,-0.9707031,-0.2841797,-0.08837891,0.09228516
3213,-47.625,-250.8125,-24.5,1.589844,0.1523438,-0.9438477,-0.2768555,-0.09179688,0.1069336
3218,-52.5625,-251.5,-33.0625,1.644043,0.04394531,-0.9555664,-0.2636719,-0.09716797,0.1274414
3222,-51.375,-255,-38.6875,1.647949,-0.05664063,-0.9824219,-0.2470703,-0.1044922,0.1464844
3226,-39,-267.75,-36.625,1.628418,-0.1191406,-1.051758,-0.2363281,-0.109375,0.1601563
3230,-25.25,-286.5,-32.3125,1.674805,-0.09960938,-1.032227,-0.2197266,-0.1132813,0.1806641
3234,-17.6875,-296,-28.6875,1.833984,-0.002441406,-0.9360352,-0.199707,-0.1157227,0.1982422
3238,-14.0625,-290.5,-29.25,1.938477,0.06298828,-0.859375,-0.1865234,-0.1166992,0.2089844
3242,-4.5625,-274.9375,-42.8125,1.853027,0.15625,-0.9130859,-0.1650391,-0.1166992,0.2226563
3246,9.6875,-264.3125,-46.9375,1.686523,0.1679688,-1.101563,-0.1450195,-0.1220703,0.230957
3250,30.875,-268.0625,-63.875,1.310547,0.2456055,-1.351563,-0.128418,-0.1245117,0.2392578
3254,34.8125,-294.875,-60,1.337891,0.315918,-1.444336,-0.1054688,-0.1254883,0.2470703
3258,16.8125,-322,-41,1.395996,0.3701172,-1.375,-0.08056641,-0.1245117,0.2553711
3262,-16.375,-339.875,-13.9375,1.550781,0.3974609,-1.224609,-0.06152344,-0.1245117,0.2568359
3266,-46.875,-336.75,7.5,1.674805,0.3740234,-1.128418,-0.03320313,-0.1269531,0.2583008
3270,-37.5625,-329.625,-24.1875,1.388184,0.3310547,-1.182617,-0.006835938,-0.1293945,0.2607422
3274,12.6875,-339.75,-74,1.268066,0.2924805,-1.209473,0.01171875,-0.1279297,0.2553711
3278,61.5625,-354.5625,-132.6875,1.0625,0.4555664,-1.109375,0.04052734,-0.1220703,0.2514648
3282,51.4375,-356.5,-137.75,1.314453,0.4204102,-0.7861328,0.07128906,-0.1142578,0.2460938
3286,10.1875,-321.125,-77.625,1.341797,0.203125,-0.6513672,0.08789063,-0.109375,0.2402344
3290,-17.8125,-280.6875,-45.3125,1.031738,0.07470703,-0.4902344,0.1118164,-0.1020508,0.2324219
3294,-24.4375,-249.5625,-13.875,0.8999023,-0.03759766,-0.3398438,0.1293945,-0.1020508,0.2211914
3298,-19.9375,-200,9.625,0.8574219,-0.06445313,-0.1323242,0.1401367,-0.1030273,0.2158203
3302,-10.375,-153.4375,4.875,0.5551758,0.03613281,0.01367188,0.1547852,-0.1044922,0.2104492
3306,-1.8125,-117.5625,-5.1875,0.5820313,0.02050781,0.2133789,0.1630859,-0.1030273,0.2036133
3310,0.25,-70.0625,-4.625,0.5668945,0.09814453,0.2636719,0.1689453,-0.1005859,0.2011719
3314,-2,-33.375,-18.9375,0.3339844,0.2109375,0.08251953,0.1723633,-0.1020508,0.1982422
3318,-11.1875,-13.1875,-27.625,0.2255859,0.15625,-0.001464844,0.1738281,-0.09960938,0.1953125
3322,-26,4,-13.875,0.2797852,-0.03759766,0.08251953,0.1738281,-0.09960938,0.1953125
3326,-37.4375,28.75,12.0625,0.3378906,-0.1733398,0.1557617,0.1738281,-0.1020508,0.1953125
3330,-32,60,30.875,0.4736328,-0.2861328,0.1748047,0.1699219,-0.1054688,0.1967773
3334,-6.8125,94.75,30.875,0.4155273,-0.2470703,-0.001464844,0.1689453,-0.1069336,0.1982422
3338,26.375,118.25,14.875,0.3730469,-0.08398438,-0.1860352,0.1591797,-0.1108398,0.2036133
3342,40.375,133.8125,-5.125,0.3149414,0.1293945,-0.3554688,0.1533203,-0.109375,0.206543
3347,21.4375,147.0625,-0.0625,0.4697266,0.1333008,-0.3012695,0.144043,-0.1083984,0.2119141
3351,-13.0625,168,28.375,0.675293,0.02832031,-0.2592773,0.1342773,-0.1083984,0.21875
3355,-23,194.8125,57.125,0.7719727,-0.02587891,-0.5170898,0.1235352,-0.1142578,0.2226563
3359,1.375,212.75,38.625,0.5668945,0.05517578,-0.840332,0.112793,-0.1157227,0.2280273
3363,23.3125,211.8125,21.4375,0.6713867,0.1293945,-0.894043,0.09863281,-0.1181641,0.2333984
3367,14.6875,214.25,28.625,0.9423828,0.2070313,-0.8671875,0.08300781,-0.1206055,0.2416992
3371,-9.9375,236.875,65.375,1.070313,0.3271484,-1.028809,0.07226563,-0.1206055,0.2446289
3375,-28.125,242,77,0.9155273,0.4360352,-1.282715,0.05322266,-0.1254883,0.25
3379,-34.3125,250.6875,69.125,0.9462891,0.4399414,-1.447754,0.03417969,-0.1308594,0.2539063
3383,-27.5625,241.75,53.5,1.000488,0.3779297,-1.444336,0.02001953,-0.1333008,0.2553711
3387,-52,247.4375,72.75,1.345703,0.3623047,-1.224609,0,-0.1396484,0.2568359
3391,-57.5,251.5,94.875,1.357422,0.1757813,-1.305664,-0.0234375,-0.1420898,0.2568359
3395,-23.8125,257.9375,72.875,1.39209,0.1484375,-1.320801,-0.03662109,-0.1445313,0.2553711
3399,4.9375,258.5,60.625,1.52002,0.1992188,-1.26709,-0.06054688,-0.1455078,0.2514648
3403,16.3125,263.375,59.3125,1.558594,0.2924805,-1.255371,-0.08398438,-0.1420898,0.25
3407,16.625,264.6875,64.25,1.554688,0.3505859,-1.228516,-0.09863281,-0.1381836,0.2470703
3411,7.875,266.625,70.625,1.546875,0.3701172,-1.193848,-0.1220703,-0.1357422,0.2402344
3415,3.0625,267.875,76.125,1.59375,0.3081055,-1.144043,-0.1459961,-0.1308594,0.2324219
3419,2.625,268.3125,80.125,1.546875,0.2924805,-1.155762,-0.1591797,-0.1279297,0.2255859
3423,6.9375,270.5,81.625,1.578125,0.1914063,-1.101563,-0.1806641,-0.1254883,0.2104492
3427,17.8125,267.5,80.1875,1.430664,0.140625,-1.15918,-0.2006836,-0.1181641,0.1953125
3431,33.875,253.75,73.125,1.368652,0.1176758,-1.166992,-0.2172852,-0.1132813,0.1821289
3435,44.3125,244.4375,69.3125,1.291504,0.1796875,-1.205566,-0.234375,-0.1030273,0.1655273
3439,44,230.25,62.125,1.198242,0.2729492,-1.182617,-0.2509766,-0.09570313,0.1479492
3443,34.125,216.9375,60.5625,1.082031,0.2885742,-1.174805,-0.2617188,-0.08935547,0.1381836
3447,25.8125,195.5,58.75,0.9194336,0.2768555,-1.232422,-0.2724609,-0.08300781,0.1220703
3451,22.6875,170.75,53.5625,0.7797852,0.2768555,-1.248047,-0.2827148,-0.07568359,0.105957
3455,20.8125,143.125,47.5,0.6479492,0.253418,-1.224609,-0.2890625,-0.07080078,0.09765625
3459,21.625,118.125,40.3125,0.5395508,0.269043,-1.20166,-0.293457,-0.06591797,0.08251953
3463,27.0625,92.125,28.8125,0.4467773,0.284668,-1.186523,-0.2958984,-0.06054688,0.07421875
3467,31.6875,66.1875,12.8125,0.3613281,0.3583984,-1.182617,-0.2983398,-0.05810547,0.06884766
3471,32.75,38.625,-2.4375,0.2758789,0.3974609,-1.205566,-0.2998047,-0.05566406,0.06201172
3476,30.8125,7.25,-15.1875,0.2255859,0.4125977,-1.193848,-0.3007813,-0.05566406,0.06103516
3480,28.3125,-23.3125,-22.125,0.2216797,0.4165039,-1.221191,-0.3007813,-0.05712891,0.05957031
3484,21.3125,-58.75,-28.625,0.2490234,0.4790039,-1.251953,-0.3007813,-0.05712891,0.06494141
3488,4.125,-87.9375,-32.0625,0.3847656,0.5019531,-1.232422,-0.2983398,-0.06054688,0.0703125
3492,-14.8125,-115.5625,-37.3125,0.4697266,0.4399414,-1.240234,-0.2973633,-0.06445313,0.07568359
3496,-28.375,-142.9375,-40.8125,0.625,0.3349609,-1.228516,-0.2915039,-0.06689453,0.08935547
3500,-36.5625,-169.125,-43.6875,0.7099609,0.2495117,-1.255371,-0.2841797,-0.07324219,0.1030273
3504,-39.5625,-196.1875,-42.8125,0.8920898,0.1679688,-1.224609,-0.2783203,-0.078125,0.1123047
3508,-40.9375,-212,-46.125,1.008301,0.140625,-1.232422,-0.2675781,-0.08447266,0.1303711
3512,-36.8125,-228,-53.75,1.147949,0.1137695,-1.282715,-0.2543945,-0.09082031,0.1464844
3516,-35.125,-239.5625,-57.6875,1.333984,0.1679688,-1.293945,-0.2446289,-0.09716797,0.1572266
3520,-39.3125,-246.5625,-62.5625,1.330078,0.2338867,-1.413086,-0.2294922,-0.1054688,0.1762695
3524,-38.8125,-263.5625,-71,1.299316,0.1992188,-1.586426,-0.2080078,-0.1132813,0.1943359
3528,-23.25,-285.4375,-74.125,1.403809,0.1484375,-1.682617,-0.1948242,-0.1181641,0.2036133
3532,-5.625,-313.1875,-69.9375,1.531738,0.237793,-1.647949,-0.1708984,-0.1245117,0.21875
3536,-6.25,-320.0625,-74.6875,1.876465,0.4555664,-1.494141,-0.1450195,-0.1269531,0.2324219
3540,-28.5,-315.125,-78.8125,2.140137,0.5097656,-1.320801,-0.1269531,-0.1308594,0.2402344
3544,-55.75,-302.125,-82.3125,2.213379,0.4052734,-1.197754,-0.09960938,-0.1396484,0.2485352
3548,-69.9375,-285.1875,-74.4375,2.182617,0.1601563,-1.047852,-0.07568359,-0.1455078,0.2485352
3552,-56.375,-269.0625,-71.5625,1.833984,0.0009765625,-1.070801,-0.05908203,-0.1508789,0.25
3556,-17.4375,-261.125,-79.5625,1.612793,-0.07617188,-1.105469,-0.03515625,-0.1567383,0.25
3560,25.3125,-253.0625,-69.6875,1.399902,-0.01025391,-1.078613,-0.01269531,-0.1567383,0.25
3564,49.6875,-248.9375,-63.875,1.198242,0.1953125,-1.066895,0.002441406,-0.1533203,0.2485352
3568,55.375,-238.875,-58.5,0.8457031,0.5097656,-1.367188,0.02246094,-0.1479492,0.2485352
3572,47.875,-255.8125,-81.3125,0.6557617,0.7197266,-1.532715,0.04150391,-0.1420898,0.2460938
3576,29,-270.0625,-92.375,0.8300781,0.5683594,-1.367188,0.05712891,-0.1367188,0.2431641
3580,-0.5625,-276.1875,-63.625,0.9970703,0.3388672,-1.040039,0.07470703,-0.1333008,0.237793
3584,-18.75,-264.5625,-31.25,1.05127,0.237793,-0.8129883,0.09863281,-0.1293945,0.230957
3588,-14.875,-244.25,-36.375,0.9311523,0.1640625,-0.644043,0.109375,-0.1269531,0.2280273
3592,9.75,-214.8125,-44.1875,0.8183594,0.06689453,-0.5209961,0.1259766,-0.1254883,0.2172852
3596,54.8125,-195.3125,-66.125,0.644043,0.0009765625,-0.2783203,0.1391602,-0.1181641,0.2104492
3600,65.8125,-171.25,-56,0.675293,0.1640625,-0.01318359,0.1459961,-0.1118164,0.206543
3605,33.6875,-135.9375,-36.5,0.7294922,0.2807617,0.2021484,0.1582031,-0.1044922,0.2021484
3609,-14.1875,-86,-15.4375,0.6557617,0.2495117,0.3056641,0.1665039,-0.1005859,0.1982422
3613,-34.9375,-45.75,-15.3125,0.4541016,0.1137695,0.1713867,0.1699219,-0.1005859,0.1943359
3617,-31.6875,-17.6875,-14.3125,0.3847656,-0.09570313,0.1943359,0.1713867,-0.1030273,0.1943359
3621,-25.8125,4.0625,-2.8125,0.3613281,-0.1694336,0.2329102,0.1748047,-0.1030273,0.1914063
3625,-23.625,31.75,9.9375,0.4580078,-0.2124023,0.3056641,0.1723633,-0.1030273,0.1953125
3629,-17.9375,65.5,14.4375,0.3847656,-0.2006836,0.1748047,0.1699219,-0.1083984,0.1967773
3633,-2,96.5625,10.5,0.2797852,-0.1889648,-0.05908203,0.1630859,-0.109375,0.1982422
3637,8.9375,98.125,10,0.05908203,-0.03759766,-0.2900391,0.1606445,-0.109375,0.2011719
3641,4.25,104.625,22,0.3691406,-0.04882813,-0.1669922,0.1533203,-0.1108398,0.206543
3645,-13,129.5,45.9375,0.6328125,-0.07226563,-0.01318359,0.1450195,-0.1118164,0.2080078
3649,-27.3125,167.0625,72.375,0.9580078,-0.07617188,-0.01660156,0.1401367,-0.1142578,0.2133789
3653,-21,209.8125,76.0625,0.9350586,0.07470703,-0.3666992,0.1259766,-0.1245117,0.2172852
3657,-1,235.375,49.625,0.7490234,0.2807617,-0.7670898,0.1103516,-0.1293945,0.2226563
3661,9,240.3125,29.25,0.7568359,0.4052734,-0.9091797,0.09960938,-0.1308594,0.2270508
3665,-13.6875,246.25,37.4375,1.066406,0.3701172,-0.7900391,0.08300781,-0.1342773,0.2348633
3669,-44.3125,260.75,71.25,1.403809,0.2148438,-0.7246094,0.06542969,-0.1381836,0.2363281
3673,-45.75,285.25,96.8125,1.458008,0.2109375,-0.9746094,0.05078125,-0.1445313,0.2416992
3677,-7.125,300.375,68.875,1.217773,0.1992188,-1.324707,0.02832031,-0.1508789,0.2485352
3681,48.0625,292.1875,36.875,1.182617,0.21875,-1.467285,0.003417969,-0.1518555,0.25
3685,69.4375,283.8125,25.4375,1.481445,0.3232422,-1.378906,-0.01025391,-0.1479492,0.2524414
3689,56.125,285.375,37.5625,1.787598,0.3935547,-1.213379,-0.03515625,-0.1420898,0.2568359
3693,23,299.875,71.6875,2.012207,0.3544922,-1.109375,-0.05908203,-0.1367188,0.2539063
3697,3.3125,315.4375,93.125,1.918945,0.3662109,-1.244141,-0.07714844,-0.1342773,0.2539063
3701,4.125,311.625,93.0625,1.740723,0.3349609,-1.363281,-0.1044922,-0.1293945,0.2485352
3705,14.875,309.125,84.9375,1.744629,0.2924805,-1.405762,-0.1328125,-0.1269531,0.2392578
3709,23.125,307.875,82.375,1.756348,0.2109375,-1.416992,-0.1494141,-0.1220703,0.2324219
3713,27.4375,299.9375,85.375,1.76416,0.1835938,-1.394043,-0.1748047,-0.1166992,0.2211914
3717,21.125,296,97.6875,1.748535,0.203125,-1.297852,-0.199707,-0.109375,0.2050781
3721,8.1875,288.8125,102.6875,1.597656,0.300293,-1.344238,-0.2172852,-0.1020508,0.1889648
3725,-2.375,277.875,92.5625,1.558594,0.2729492,-1.363281,-0.2353516,-0.09326172,0.1699219
3729,-0.9375,267.0625,79.75,1.484863,0.1640625,-1.394043,-0.2553711,-0.08447266,0.1494141
3734,9.5625,252.625,67.6875,1.345703,0.07470703,-1.405762,-0.2651367,-0.07958984,0.1342773
3738,20.5,237.6875,59.4375,1.171387,0.01269531,-1.371094,-0.2792969,-0.07080078,0.1137695
3742,30.875,217.8125,53.9375,0.9462891,0.03613281,-1.382324,-0.2890625,-0.06298828,0.09228516
3746,37.625,191.875,47.4375,0.7641602,0.07080078,-1.336426,-0.293457,-0.05957031,0.08007813
3750,34.3125,160.25,48.75,0.6015625,0.1796875,-1.301758,-0.3007813,-0.05175781,0.06201172
3754,21.3125,127,51.4375,0.5317383,0.2416992,-1.197754,-0.3056641,-0.046875,0.04736328
3758,6,100.9375,55.8125,0.4775391,0.269043,-1.070801,-0.3066406,-0.04296875,0.04052734
3762,-0.25,72.5,53.75,0.3652344,0.2924805,-1.028809,-0.3105469,-0.03710938,0.03076172
3766,3.4375,40.25,42.5,0.3305664,0.2963867,-0.9516602,-0.3105469,-0.03173828,0.02539063
3770,12,12.625,28.25,0.3886719,0.3041992,-0.8979492,-0.3105469,-0.02929688,0.02148438
3774,19.125,-9.625,12.25,0.4038086,0.3623047,-0.894043,-0.3105469,-0.02685547,0.02294922
3778,19.9375,-28.5625,-4.3125,0.3691406,0.4321289,-0.9941406,-0.3081055,-0.02685547,0.02392578
3782,13.375,-52.375,-18.875,0.2685547,0.5332031,-1.170898,-0.309082,-0.02685547,0.02685547
3786,-2.875,-92.3125,-36.6875,0.3266602,0.5449219,-1.301758,-0.3066406,-0.02929688,0.03369141
3790,-25.125,-132.6875,-29.1875,0.543457,0.3583984,-1.236328,-0.3041992,-0.03320313,0.04736328
3794,-40.9375,-166.75,-18.1875,0.7412109,0.2299805,-1.128418,-0.3032227,-0.03564453,0.05273438
3798,-49.6875,-194,-20.5625,1.09375,0.1445313,-0.9438477,-0.2983398,-0.03955078,0.0703125
3802,-41.4375,-194,-37,1.419434,0.008789063,-0.7475586,-0.2900391,-0.04589844,0.08789063
3806,-15.0625,-184.6875,-66.5625,1.43457,0.004882813,-0.7514648,-0.2851563,-0.04833984,0.09912109
3810,14.5625,-183.4375,-93.0625,1.438477,-0.04150391,-0.8129883,-0.2768555,-0.05712891,0.1191406
3814,34.5625,-182.5625,-104,1.395996,0.02832031,-0.9633789,-0.2661133,-0.06689453,0.1313477
3818,32.5625,-193.5,-85.8125,1.450195,0.02050781,-1.032227,-0.2602539,-0.07324219,0.1425781
3822,19,-214.375,-64,1.42334,0.07080078,-1.074707,-0.2470703,-0.07958984,0.1586914
3826,2.875,-246.6875,-48.0625,1.43457,0.05126953,-1.105469,-0.2304688,-0.08300781,0.1762695
3830,-7.5625,-268.3125,-35.6875,1.768066,-0.01806641,-0.9785156,-0.2211914,-0.08544922,0.1889648
3834,-16.875,-265.75,-28.625,1.880371,0.09814453,-1.001465,-0.1982422,-0.08837891,0.2050781
3838,-29.9375,-265,-34.9375,1.849121,0.09033203,-1.051758,-0.1782227,-0.09082031,0.2202148
3842,-30.5,-266.625,-48.9375,1.775879,-0.006347656,-1.117188,-0.1665039,-0.09716797,0.2280273
3846,-16.75,-269.4375,-52.9375,1.682617,-0.1230469,-1.221191,-0.1435547,-0.1005859,0.237793
3850,4.125,-278.875,-52.6875,1.539551,-0.09960938,-1.301758,-0.1201172,-0.1044922,0.2460938
3854,13.4375,-279.75,-46.1875,1.496582,0.04394531,-1.38623,-0.1044922,-0.1054688,0.25
3858,3.125,-291.625,-34.25,1.364746,0.1679688,-1.44043,-0.07958984,-0.1054688,0.2568359
3863,-7.25,-296.3125,-31,1.399902,0.21875,-1.478516,-0.05566406,-0.1083984,0.2607422
3867,-20.5625,-293.1875,-35.0625,1.271973,0.3544922,-1.551758,-0.0390625,-0.1083984,0.262207
3871,-39.75,-312.1875,-28.625,1.310547,0.2456055,-1.501953,-0.01611328,-0.1108398,0.2592773
3875,-54.4375,-318.0625,-13.6875,1.492676,0.06298828,-1.20166,0.01074219,-0.1132813,0.2583008
3879,-59.125,-310.0625,1.5,1.450195,0.02050781,-1.051758,0.02587891,-0.1157227,0.2539063
3883,-40.625,-296.875,-3.5625,1.361328,-0.08398438,-0.8823242,0.04882813,-0.1181641,0.25
3887,-12.625,-279.3125,-2.4375,1.361328,-0.1694336,-0.559082,0.06982422,-0.1166992,0.2392578
3891,8.625,-243.375,-12.8125,1.012207,0.1020508,-0.6362305,0.08300781,-0.1166992,0.237793
3895,20.5625,-232.5625,-29.3125,0.8183594,0.09423828,-0.4555664,0.09960938,-0.1142578,0.2324219
3899,21.25,-215.8125,-18.625,0.8339844,-0.002441406,-0.1401367,0.1152344,-0.1083984,0.2255859
3903,8.125,-178.25,3.9375,0.8032227,0.0009765625,0.1328125,0.125,-0.1054688,0.2226563
3907,-4.125,-137.5,15.5625,0.6948242,-0.03759766,0.3330078,0.1357422,-0.1044922,0.2172852
3911,-3.625,-88.8125,23.3125,0.7060547,-0.08789063,0.4482422,0.1450195,-0.1044922,0.2133789
3915,6.0625,-40.625,19.375,0.6210938,-0.06445313,0.5249023,0.1459961,-0.1044922,0.2133789
3919,13.4375,3.625,1.375,0.4619141,0.1098633,0.3442383,0.1474609,-0.1044922,0.2104492
3923,12.125,33.1875,-16.875,0.3535156,0.140625,0.2290039,0.1450195,-0.1030273,0.2119141
3927,1.25,61.3125,-23.5625,0.2490234,0.1679688,0.005859375,0.1459961,-0.1030273,0.2119141
3931,-13.125,75.6875,-23.8125,0.1210938,0.08642578,-0.09765625,0.1425781,-0.1020508,0.2158203
3935,-24.875,83.4375,-9.4375,0.1791992,-0.09179688,-0.05908203,0.1357422,-0.1030273,0.2202148
3939,-26,93.6875,10.9375,0.2993164,-0.2822266,0.005859375,0.1318359,-0.1044922,0.2211914
3943,-10.125,110.625,29.5625,0.4853516,-0.3911133,0.02880859,0.1235352,-0.1083984,0.2211914
3947,17.0625,140.9375,40.125,0.7373047,-0.3364258,0.001953125,0.1152344,-0.109375,0.2270508
3951,42.8125,179.8125,35.875,0.7333984,-0.002441406,-0.3745117,0.1103516,-0.1108398,0.2280273
3955,54.8125,200.625,3.375,0.4736328,0.2963867,-0.7094727,0.09619141,-0.1083984,0.2348633
3959,38.75,198.375,-16.75,0.6015625,0.3193359,-0.6899414,0.08300781,-0.1069336,0.2402344
3963,3.625,209,-6,0.9697266,0.1254883,-0.4863281,0.07226563,-0.1069336,0.2446289
3967,-26.1875,240.125,33.875,1.407715,-0.04541016,-0.4667969,0.06054688,-0.1108398,0.2470703
3971,-34.5625,277.0625,61.4375,1.419434,-0.06445313,-0.7363281,0.0390625,-0.1166992,0.2524414
3975,-21.5625,293.25,48.875,0.9350586,0.2495117,-1.409668,0.0234375,-0.1196289,0.2539063
3979,6.5625,255.375,10.0625,0.9892578,0.04736328,-1.486328,0.0009765625,-0.1220703,0.2568359
3983,42.125,241.25,3.8125,1.558594,-0.1308594,-1.170898,-0.01757813,-0.1220703,0.2592773
3987,52.125,247.5,29.75,1.973145,-0.1538086,-0.9326172,-0.03173828,-0.1196289,0.2592773
3992,52.6875,263.5625,59.875,2.093262,-0.08398438,-0.9091797,-0.05322266,-0.1132813,0.2592773
3996,58.875,285.6875,61.625,2.070313,0.140625,-1.020996,-0.07470703,-0.1083984,0.2583008
4000,47.5,317.3125,37.5,1.736816,0.5097656,-1.401855,-0.09472656,-0.1030273,0.2539063
4004,24.25,312,0.4375,1.527832,0.3857422,-1.640137,-0.1201172,-0.09716797,0.2485352
4008,13.3125,291.75,1.125,1.663574,0.1137695,-1.547852,-0.1474609,-0.09716797,0.2416992
4012,15.1875,277.75,11.5625,1.628418,-0.07617188,-1.405762,-0.1591797,-0.09423828,0.2324219
4016,22.4375,272.125,24.1875,1.566406,-0.1616211,-1.240234,-0.1816406,-0.09179688,0.2172852
4020,33.75,266.25,36.125,1.543457,-0.2124023,-1.251953,-0.2021484,-0.08691406,0.2050781
4024,49.1875,251.3125,43.375,1.481445,-0.1113281,-1.286133,-0.2163086,-0.08300781,0.1928711
4028,56.6875,237.0625,41.0625,1.46582,0.008789063,-1.228516,-0.2329102,-0.07568359,0.175293
4032,54.125,231.0625,33.875,1.357422,0.105957,-1.221191,-0.2495117,-0.06835938,0.1572266
4036,43.125,219.0625,32.4375,1.217773,0.121582,-1.236328,-0.2578125,-0.06445313,0.1450195
4040,39.0625,199.625,32.375,1.109375,0.1367188,-1.263184,-0.2709961,-0.05712891,0.1274414
4044,35.4375,183.9375,28.75,1.039551,0.15625,-1.205566,-0.2783203,-0.05322266,0.1113281
4048,29.3125,167.4375,24.9375,0.8496094,0.203125,-1.224609,-0.2851563,-0.05078125,0.1015625
4052,24.6875,141.1875,18.3125,0.6713867,0.1679688,-1.193848,-0.2915039,-0.04589844,0.08544922
4056,25.625,119.125,16.0625,0.559082,0.15625,-1.209473,-0.2958984,-0.04296875,0.07177734
