Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3029,-10.5,11,169.25,-0.7036133,1.248047,-0.05126953,0.1879883,-0.3066406,-0.15625
3033,-9.875,7.6875,171.6875,-0.5605469,1.321777,0.04785156,0.1806641,-0.3129883,-0.15625
3037,-17.5625,4.1875,169.5625,-0.4443359,1.353027,0.105957,0.1650391,-0.3232422,-0.1577148
3041,-19.1875,23.1875,169.625,-0.3046875,1.345215,0.01708984,0.1533203,-0.3305664,-0.1577148
3045,-12.5625,47.9375,170.5625,-0.6376953,1.267578,-0.1206055,0.1450195,-0.3344727,-0.15625
3049,-1.4375,40.1875,162.9375,-0.9829102,1.411133,-0.112793,0.1318359,-0.3417969,-0.1547852
3053,-7.1875,1.375,155.5,-1.060547,1.574707,0.01708984,0.1176758,-0.3466797,-0.15625
3057,-20.3125,-38.875,148.0625,-0.8125,1.613281,0.1865234,0.109375,-0.3520508,-0.1547852
3061,-34.6875,-50.5,145.625,-0.4365234,1.535645,0.2060547,0.09375,-0.3554688,-0.1577148
3065,-30.5625,-6.3125,152.375,-0.2387695,1.244141,0.04443359,0.08203125,-0.3569336,-0.1616211
3069,-7.375,52.3125,142.4375,-0.5214844,1.263672,-0.04736328,0.06884766,-0.3569336,-0.1645508
3073,-5.25,68.125,119.9375,-0.9091797,1.477539,-0.05517578,0.06054688,-0.3618164,-0.1606445
3078,-9.25,33.3125,111.625,-1.091309,1.473633,0.06347656,0.05078125,-0.3632813,-0.1606445
3082,-18.875,-14.0625,106.625,-0.9130859,1.527832,0.1171875,0.04492188,-0.3632813,-0.1616211
3086,-27.25,-35.375,104.8125,-0.6342773,1.458008,0.140625,0.03417969,-0.3618164,-0.1645508
3090,-23.25,-16.125,113.4375,-0.5410156,1.186035,0.04443359,0.02246094,-0.3618164,-0.1645508
3094,-10.4375,10.4375,98.8125,-0.7426758,1.240234,0.02880859,0.01660156,-0.3603516,-0.1674805
3098,-8.75,16.9375,79.1875,-0.8935547,1.321777,0.06347656,0.009277344,-0.3632813,-0.1674805
3102,-17.75,13,60.375,-0.9750977,1.337402,0.07128906,0.003417969,-0.3603516,-0.1674805
3106,-15.625,11.1875,52.375,-0.9790039,1.174316,0.01367188,0.0009765625,-0.3569336,-0.1674805
3110,-8.9375,23.125,48.75,-1.106934,1.189941,-0.07470703,-0.004394531,-0.359375,-0.168457
3114,0.625,27.3125,33.6875,-1.343262,1.197754,-0.08984375,-0.006835938,-0.359375,-0.1699219
3118,0.125,14.75,13.1875,-1.587402,1.310547,-0.08984375,-0.0078125,-0.359375,-0.1699219
3122,-2.125,-9.3125,-11.8125,-1.668457,1.356934,-0.05517578,-0.0078125,-0.3579102,-0.1713867
3126,-6,-27.625,-39.3125,-1.583496,1.418945,-0.05908203,-0.005859375,-0.3579102,-0.1713867
3130,-8.125,-43.0625,-64.8125,-1.475098,1.415039,-0.04003906,-0.005859375,-0.3603516,-0.1699219
3134,-10.25,-52.9375,-78.9375,-1.300781,1.403809,-0.04394531,-0.001953125,-0.3579102,-0.1713867
3138,-9.125,-53,-91.0625,-1.165039,1.376465,-0.02832031,0.002441406,-0.3569336,-0.1728516
3142,-5.625,-47.375,-105.0625,-1.099121,1.356934,-0.04003906,0.006835938,-0.3554688,-0.1738281
3146,-3.9375,-39.875,-122.5,-1.037109,1.403809,-0.02832031,0.01416016,-0.3579102,-0.175293
3150,-1.875,-32.625,-138.5,-1.013672,1.356934,-0.02050781,0.02587891,-0.3554688,-0.1767578
3154,3.6875,-28.875,-152.375,-0.9711914,1.415039,0.01367188,0.03173828,-0.3554688,-0.175293
3158,5.8125,-29.4375,-159.5625,-0.9287109,1.46582,0.05957031,0.04638672,-0.3554688,-0.175293
3162,7.3125,-32.25,-164.5,-0.8666992,1.523926,0.08642578,0.05712891,-0.3530273,-0.1782227
3166,7.625,-31.75,-171,-0.8007813,1.523926,0.105957,0.06787109,-0.3505859,-0.1782227
3170,7.4375,-26.1875,-178.75,-0.7348633,1.527832,0.1328125,0.08203125,-0.3466797,-0.1767578
3174,7.1875,-21.5,-185.75,-0.7617188,1.500488,0.1328125,0.09765625,-0.3442383,-0.1796875
3178,8.8125,-24.8125,-192.6875,-0.7426758,1.562988,0.1748047,0.105957,-0.3393555,-0.1796875
3182,4.25,-32.5625,-191.3125,-0.6962891,1.559082,0.2021484,0.1235352,-0.3344727,-0.1806641
3186,2,-40.625,-188.4375,-0.6455078,1.477539,0.2172852,0.1367188,-0.3242188,-0.1806641
3190,-1.4375,-43.625,-188.125,-0.5214844,1.454102,0.2441406,0.144043,-0.3208008,-0.1821289
3194,-5.25,-32.0625,-187.625,-0.4130859,1.399902,0.2402344,0.1567383,-0.3120117,-0.1865234
3198,-3.9375,-14.4375,-191.125,-0.4326172,1.267578,0.2172852,0.1723633,-0.3032227,-0.1865234
3202,-2.9375,-6.25,-192.125,-0.4594727,1.251953,0.2329102,0.1782227,-0.2944336,-0.1889648
3207,-2.4375,-10,-187.25,-0.4985352,1.205566,0.2675781,0.1928711,-0.2832031,-0.1904297
3211,-8.4375,-25,-181,-0.4711914,1.217285,0.2636719,0.2070313,-0.2719727,-0.1904297
3215,-14.75,-39.3125,-167.75,-0.4248047,1.049805,0.2636719,0.2104492,-0.2631836,-0.1918945
3219,-19.1875,-47.4375,-161.125,-0.3203125,0.9799805,0.2709961,0.2177734,-0.2495117,-0.1972656
3223,-23.8125,-42.5625,-155.5,-0.1767578,0.8520508,0.2597656,0.2260742,-0.2382813,-0.199707
3227,-25.5625,-32.4375,-151.9375,-0.1303711,0.8442383,0.2519531,0.2294922,-0.2280273,-0.2011719
3231,-33.375,-27.125,-147.5,-0.1303711,0.7001953,0.2368164,0.2353516,-0.2167969,-0.2055664
3235,-35.125,-30,-136.1875,-0.1342773,0.5527344,0.1982422,0.2412109,-0.203125,-0.2109375
3239,-35.125,-32.125,-124,-0.06445313,0.3857422,0.1787109,0.2426758,-0.1943359,-0.2119141
3243,-30.4375,-24.5625,-111.25,-0.006347656,0.2768555,0.1518555,0.2460938,-0.1831055,-0.2163086
3247,-26.75,-18.75,-104.125,-0.002441406,0.2338867,0.140625,0.2485352,-0.1743164,-0.21875
3251,-24.8125,-20.625,-95.1875,-0.002441406,0.171875,0.1171875,0.25,-0.1669922,-0.2216797
3255,-23.25,-25.1875,-83.5,0.07861328,0.07861328,0.1132813,0.2519531,-0.1567383,-0.2246094
3259,-20.25,-26.375,-67,0.1948242,0.004882813,0.1020508,0.253418,-0.1494141,-0.2270508
3263,-16.375,-22.3125,-48.6875,0.3071289,-0.06445313,0.1020508,0.2519531,-0.1469727,-0.2285156
3267,-11.125,-10,-30.25,0.4697266,-0.09179688,0.09033203,0.2519531,-0.140625,-0.2299805
3271,-3.875,14.625,-11.125,0.527832,-0.1694336,0.07519531,0.253418,-0.1381836,-0.2299805
3275,4.1875,36.5,5.9375,0.4155273,-0.1694336,0.04443359,0.253418,-0.1381836,-0.2270508
3279,8.9375,41.625,26.8125,0.2255859,-0.1499023,0.03662109,0.2568359,-0.140625,-0.2255859
3283,13.5625,36.8125,41.75,0.1367188,-0.1577148,0.05566406,0.2583008,-0.1445313,-0.2231445
3287,17.3125,36.125,53.125,0.125,-0.06835938,0.07128906,0.2592773,-0.1445313,-0.21875
3291,20.5,41.625,67.5,0.1054688,-0.02587891,0.07910156,0.2583008,-0.1508789,-0.2163086
3295,25.5,52.1875,84.9375,0.08251953,0.07861328,0.1098633,0.2602539,-0.1591797,-0.2119141
3299,26.125,66,99.0625,-0.01806641,0.15625,0.140625,0.2592773,-0.1655273,-0.206543
3303,28.9375,73.3125,108.0625,-0.1728516,0.2265625,0.1518555,0.2602539,-0.1743164,-0.2011719
3307,29,74.8125,115.375,-0.3125,0.3623047,0.1518555,0.2592773,-0.1879883,-0.1958008
3311,23.125,73.0625,117.8125,-0.4052734,0.4711914,0.1865234,0.2592773,-0.1933594,-0.1904297
3315,14.75,63.125,116.125,-0.5102539,0.5097656,0.2290039,0.2602539,-0.2045898,-0.1835938
3319,7.125,51.4375,117.8125,-0.4482422,0.6225586,0.2558594,0.2543945,-0.2143555,-0.1796875
3323,3,52.9375,126.875,-0.4013672,0.6264648,0.2402344,0.253418,-0.2246094,-0.1738281
3327,-0.625,53.6875,131,-0.5175781,0.7119141,0.1826172,0.2485352,-0.234375,-0.1738281
3331,-4.4375,41.4375,133,-0.6069336,0.7236328,0.1982422,0.2451172,-0.2431641,-0.1660156
3336,-10.9375,23.625,136.625,-0.6225586,0.793457,0.1904297,0.2402344,-0.2495117,-0.1674805
3340,-13.5,6.5,137.75,-0.4907227,0.840332,0.2211914,0.2329102,-0.2607422,-0.1674805
3344,-15.8125,10.3125,144.0625,-0.3354492,0.9682617,0.1748047,0.2260742,-0.2705078,-0.1674805
3348,-13.25,28.3125,154.5625,-0.378418,0.9101563,0.1098633,0.21875,-0.2768555,-0.1660156
3352,-7.1875,39.875,154.9375,-0.5292969,0.9995117,0.08251953,0.2104492,-0.2866211,-0.1674805
3356,-9.8125,32.4375,152.25,-0.6108398,1.088867,0.105957,0.2011719,-0.2954102,-0.1630859
3360,-9.9375,19.5625,153.5,-0.5952148,1.186035,0.140625,0.1938477,-0.3017578,-0.1616211
3364,-12.125,23.75,159.75,-0.4985352,1.240234,0.1289063,0.1831055,-0.3105469,-0.1616211
3368,-12.1875,38.6875,159.1875,-0.5913086,1.283203,0.09423828,0.1713867,-0.3178711,-0.1606445
3372,-16,39.4375,147.5,-0.7426758,1.36084,0.06738281,0.1630859,-0.3242188,-0.1606445
3376,-23.375,18.25,140.4375,-0.8164063,1.353027,0.07128906,0.1547852,-0.3305664,-0.1577148
3380,-24.3125,-6.5,144,-0.7348633,1.259766,0.02490234,0.1416016,-0.3344727,-0.1606445
3384,-19.75,-8.0625,150.0625,-0.5292969,1.302734,0.009765625,0.1318359,-0.3378906,-0.1616211
3388,-12.8125,16.1875,153.4375,-0.4287109,1.302734,0.001953125,0.1201172,-0.3442383,-0.1630859
3392,-9.25,41.8125,147.9375,-0.5024414,1.442383,-0.001464844,0.1079102,-0.3481445,-0.1630859
3396,-15.875,55.5625,140.9375,-0.746582,1.555176,-0.04394531,0.1010742,-0.3505859,-0.1606445
3400,-18.1875,38.25,128.8125,-1.106934,1.395996,-0.06298828,0.08789063,-0.3544922,-0.1591797
3404,-24.375,-10.75,115.3125,-1.246094,1.384277,-0.05908203,0.07861328,-0.3569336,-0.1630859
3408,-21.9375,-44.625,121.25,-0.9829102,1.135742,-0.08203125,0.07128906,-0.3569336,-0.1630859
3412,-8.5,-38.125,121.625,-0.746582,1.228516,-0.04736328,0.05810547,-0.3579102,-0.1660156
3416,-6.25,-3.5625,114.875,-0.7036133,1.364746,-0.03613281,0.04492188,-0.3618164,-0.1674805
3420,-7.25,32.8125,94.875,-1.009766,1.337402,-0.07080078,0.03808594,-0.3579102,-0.1674805
3424,-7.375,44.875,70.4375,-1.339355,1.267578,-0.1054688,0.03564453,-0.359375,-0.1645508
3428,-5.3125,32.875,56.875,-1.556152,1.209473,-0.1401367,0.03076172,-0.3603516,-0.1660156
3432,-1,20.9375,46,-1.629883,1.205566,-0.1591797,0.02734375,-0.359375,-0.1660156
3436,1.125,16.6875,23.75,-1.75,1.228516,-0.1977539,0.02587891,-0.3579102,-0.1660156
3440,2,7.375,-6.4375,-1.870117,1.263672,-0.2285156,0.0234375,-0.3603516,-0.1645508
3444,3.6875,-14.625,-36.5625,-1.924316,1.275391,-0.1977539,0.02490234,-0.3603516,-0.1630859
3448,2.375,-42,-61.0625,-1.785156,1.310547,-0.1860352,0.02734375,-0.3618164,-0.1630859
3452,1.9375,-62.5,-80.4375,-1.606445,1.321777,-0.1401367,0.03076172,-0.359375,-0.1660156
3456,0,-75.125,-94.5,-1.428223,1.364746,-0.1435547,0.03417969,-0.359375,-0.1674805
3460,-0.75,-80.1875,-111.125,-1.277344,1.364746,-0.1015625,0.04150391,-0.3603516,-0.1699219
3465,-1.75,-79.0625,-126.5,-1.15332,1.39209,-0.08984375,0.04638672,-0.3579102,-0.1699219
3469,-3,-71.4375,-141.375,-1.114746,1.380371,-0.09765625,0.05322266,-0.3569336,-0.1713867
3473,-0.375,-65,-157.25,-1.145508,1.36084,-0.08984375,0.06298828,-0.3530273,-0.1713867
3477,2.375,-67.625,-171.4375,-1.242188,1.411133,-0.06298828,0.07470703,-0.3520508,-0.175293
3481,3.3125,-80.6875,-182.1875,-1.246094,1.527832,-0.04394531,0.08203125,-0.3491211,-0.175293
3485,3.0625,-95.4375,-189.75,-1.172852,1.562988,-0.001464844,0.09521484,-0.3432617,-0.1782227
3489,3.375,-97.125,-190.5,-1.037109,1.547363,0.005859375,0.105957,-0.3378906,-0.1821289
3493,5.875,-87.625,-197.5,-0.9399414,1.562988,0.04052734,0.1152344,-0.3344727,-0.1835938
3497,5,-74.875,-211.375,-0.8935547,1.636719,0.09033203,0.128418,-0.3256836,-0.1850586
3501,0.25,-70.875,-218.375,-0.878418,1.679688,0.1557617,0.1401367,-0.3178711,-0.1918945
3505,-2.875,-74.1875,-218.625,-0.8510742,1.574707,0.1674805,0.1508789,-0.3120117,-0.1928711
3509,-1.8125,-77.875,-213.4375,-0.7426758,1.562988,0.2094727,0.1630859,-0.3007813,-0.1987305
3513,-5.625,-76.375,-212.75,-0.6376953,1.523926,0.2441406,0.1757813,-0.2895508,-0.2011719
3517,-9.125,-66.375,-208.75,-0.5024414,1.450195,0.2709961,0.1806641,-0.2792969,-0.2080078
3521,-12.5625,-50.375,-208.25,-0.4091797,1.345215,0.3173828,0.1938477,-0.2680664,-0.2119141
3525,-14.0625,-28.375,-205,-0.3125,1.197754,0.3251953,0.203125,-0.2529297,-0.2163086
3529,-9.5625,-2.1875,-195.75,-0.2773438,1.06543,0.3364258,0.2104492,-0.2456055,-0.2148438
3533,-6.25,12,-185.125,-0.3666992,1.022949,0.355957,0.2211914,-0.2304688,-0.2163086
3537,-3.0625,10.6875,-175,-0.4013672,0.9916992,0.375,0.230957,-0.2167969,-0.2148438
3541,-4.4375,0.1875,-162.4375,-0.3974609,0.9375,0.375,0.2353516,-0.2080078,-0.2119141
3545,-6.875,-15.625,-151.625,-0.3432617,0.8168945,0.4018555,0.2426758,-0.1958008,-0.2148438
3549,-13.9375,-27.75,-147.5,-0.1923828,0.793457,0.375,0.2475586,-0.1845703,-0.2163086
3553,-24.5625,-30.5625,-145.1875,-0.07617188,0.6962891,0.3251953,0.2509766,-0.171875,-0.21875
3557,-34.5,-40.75,-141.25,0.01269531,0.5683594,0.2905273,0.2519531,-0.1621094,-0.2216797
3561,-43.5,-58.875,-125.1875,0.1210938,0.3505859,0.2021484,0.253418,-0.1479492,-0.2255859
3565,-41.625,-65.5625,-105.25,0.3339844,0.140625,0.1518555,0.2519531,-0.1381836,-0.2299805
3569,-37.3125,-59.6875,-86.8125,0.4931641,0.08642578,0.1171875,0.25,-0.1269531,-0.2368164
3573,-38,-52.875,-71.5,0.5898438,0.04003906,0.105957,0.2485352,-0.1181641,-0.2407227
3577,-40.0625,-43.75,-54.5625,0.7373047,-0.1113281,0.07910156,0.2485352,-0.1142578,-0.2436523
3581,-36.875,-25.3125,-33.625,0.8222656,-0.2666016,0.05957031,0.2460938,-0.1069336,-0.2475586
3585,-28.4375,-2.625,-10.625,0.7641602,-0.3989258,0.001953125,0.2451172,-0.1030273,-0.2514648
3589,-13.3125,17.625,11.125,0.6328125,-0.4140625,-0.02441406,0.2436523,-0.1005859,-0.25
3594,-3.6875,26,30.625,0.4506836,-0.355957,-0.001464844,0.2475586,-0.1030273,-0.2490234
3598,3.0625,24.0625,48.4375,0.3305664,-0.2900391,0.04052734,0.2485352,-0.1030273,-0.2446289
3602,8.375,23.4375,62.8125,0.2685547,-0.2587891,0.07128906,0.2475586,-0.1083984,-0.2460938
3606,14.5,28.5625,76.375,0.2490234,-0.1499023,0.1132813,0.2460938,-0.1132813,-0.2446289
3610,17.1875,42.6875,89.75,0.1870117,-0.05273438,0.1289063,0.2509766,-0.1230469,-0.2421875
3614,24.5,54.625,103.0625,0.06689453,0.02441406,0.1518555,0.25,-0.1269531,-0.2368164
3618,29.0625,65.375,119.1875,-0.04882813,0.1757813,0.159668,0.2519531,-0.1381836,-0.230957
3622,27.1875,75.5625,125.875,-0.2041016,0.300293,0.1904297,0.2519531,-0.1508789,-0.2270508
3626,22.25,75.6875,124.1875,-0.3549805,0.3623047,0.1904297,0.2519531,-0.1591797,-0.2202148
3630,16.75,66.8125,123.6875,-0.5024414,0.4204102,0.2172852,0.253418,-0.1694336,-0.2148438
3634,9.0625,41.9375,120.625,-0.6186523,0.5175781,0.1826172,0.2519531,-0.1791992,-0.2094727
3638,4.75,9.5625,125.9375,-0.6108398,0.5136719,0.1674805,0.2509766,-0.1879883,-0.2094727
3642,11.125,-8.375,141,-0.362793,0.5097656,0.144043,0.2460938,-0.1982422,-0.2080078
3646,19.125,1.1875,157.9375,-0.1650391,0.6147461,0.1787109,0.2392578,-0.2104492,-0.2094727
3650,23.25,31.1875,166.3125,-0.2041016,0.7587891,0.2094727,0.2368164,-0.2207031,-0.2080078
3654,16.75,44.125,154.5625,-0.4829102,0.8945313,0.1904297,0.2285156,-0.2329102,-0.2041016
3658,12.125,39.75,146.8125,-0.5410156,0.8598633,0.1674805,0.222168,-0.2441406,-0.199707
3662,17.625,41.0625,158.375,-0.4443359,0.875,0.159668,0.2177734,-0.2519531,-0.1987305
3666,23.75,55.6875,167.4375,-0.3706055,1.06543,0.1904297,0.2094727,-0.2641602,-0.1918945
3670,21.25,79.0625,181.1875,-0.5566406,1.251953,0.1289063,0.2021484,-0.2783203,-0.1875
3674,16,76.5625,167.9375,-0.8974609,1.32959,0.159668,0.1972656,-0.2841797,-0.1850586
3678,2.6875,47.8125,158,-0.9946289,1.298828,0.1132813,0.1855469,-0.2954102,-0.1796875
3682,4.6875,17.875,162.625,-0.8198242,1.213379,0.1713867,0.1782227,-0.3032227,-0.1782227
3686,5.625,28.375,172.6875,-0.5756836,1.298828,0.140625,0.1713867,-0.3129883,-0.1738281
3690,4,57.75,166.6875,-0.699707,1.341309,0.07910156,0.1582031,-0.3193359,-0.1728516
3694,-1.0625,69.1875,147.6875,-0.9594727,1.372559,0.02490234,0.1459961,-0.3291016,-0.168457
3698,-6.4375,37.6875,130.4375,-1.149414,1.376465,0.04785156,0.1425781,-0.3330078,-0.1645508
3702,-8.6875,-18.625,129.125,-1.029297,1.36084,0.08642578,0.1308594,-0.3378906,-0.1674805
3706,-3.9375,-33.25,148.1875,-0.6186523,1.333496,0.08251953,0.1186523,-0.3432617,-0.168457
3710,4.5625,-2.0625,159.75,-0.4482422,1.32959,0.1171875,0.109375,-0.3466797,-0.1660156
3714,2.625,39.625,144.1875,-0.4790039,1.477539,0.1098633,0.09619141,-0.3505859,-0.1674805
3718,-7.125,65.3125,130.8125,-0.6650391,1.461914,0.09033203,0.08544922,-0.3544922,-0.1660156
3723,-11.8125,72.75,122.4375,-0.9013672,1.353027,0.04052734,0.07861328,-0.3569336,-0.1630859
3727,-15.125,40.5625,110,-1.215332,1.255859,0.001953125,0.07373047,-0.3569336,-0.1645508
3731,-12.0625,-19.25,107.25,-1.223145,1.17041,0.03271484,0.06152344,-0.359375,-0.1630859
3735,-6.8125,-62.6875,110.375,-0.9013672,1.186035,0.05957031,0.0546875,-0.3603516,-0.1674805
3739,-1.5,-70.75,108.9375,-0.5644531,1.193848,0.1210938,0.04052734,-0.3603516,-0.1660156
3743,-3.1875,-36.75,110.1875,-0.3706055,1.240234,0.1367188,0.02832031,-0.3632813,-0.1660156
3747,-2.375,18.25,96.9375,-0.4985352,1.112305,0.140625,0.02148438,-0.3618164,-0.1660156
3751,-0.75,54.75,77.4375,-0.8354492,1.162598,0.07519531,0.01513672,-0.3618164,-0.1660156
3755,-2.9375,59.875,65.125,-1.106934,1.158691,0.05175781,0.01171875,-0.3618164,-0.1645508
3759,-0.0625,51.75,59.375,-1.300781,1.09668,-0.02832031,0.006835938,-0.3618164,-0.1674805
3763,7.1875,39.6875,47.8125,-1.463379,1.116211,-0.07861328,0.005859375,-0.3618164,-0.1645508
3767,12.25,28.375,26.8125,-1.537109,1.166504,-0.07861328,0.003417969,-0.3632813,-0.1630859
3771,12.9375,16.5,1.8125,-1.62207,1.221191,-0.04003906,0.0009765625,-0.3642578,-0.1616211
3775,9.375,-6.3125,-21.875,-1.649414,1.287109,0.03271484,0.003417969,-0.3632813,-0.1606445
3779,0,-30.375,-42.125,-1.537109,1.356934,0.08642578,0.005859375,-0.3642578,-0.1606445
3783,-9.5,-46.625,-64.6875,-1.413086,1.317871,0.05566406,0.008300781,-0.3657227,-0.1616211
3787,-15.4375,-58.75,-82.5,-1.265625,1.302734,0.02490234,0.01074219,-0.3642578,-0.1630859
3791,-17.5,-61.9375,-94.1875,-1.118652,1.275391,0.009765625,0.01660156,-0.3632813,-0.1645508
3795,-17.75,-53.75,-102.875,-1.013672,1.244141,-0.001464844,0.02148438,-0.3618164,-0.1674805
3799,-13.625,-35.8125,-111.75,-0.9946289,1.189941,-0.009277344,0.02734375,-0.3603516,-0.1674805
3803,-7.1875,-18,-126.5,-1.07959,1.221191,-0.009277344,0.0390625,-0.3579102,-0.1713867
3807,-2.5625,-13,-141,-1.20752,1.325684,0.02099609,0.04492188,-0.3569336,-0.1713867
3811,-2.5,-18,-155.0625,-1.219238,1.46582,0.03662109,0.05566406,-0.3569336,-0.1728516
3815,-1.1875,-20.75,-165.1875,-1.168945,1.469727,0.05566406,0.07226563,-0.3530273,-0.175293
3819,5.5625,-15.75,-173.0625,-1.118652,1.531738,0.02490234,0.08203125,-0.3505859,-0.1738281
3823,9.5625,-10.4375,-181.3125,-1.11084,1.58252,0.08251953,0.09521484,-0.3481445,-0.1738281
3827,10.5,-12.875,-191.625,-1.083496,1.632813,0.1289063,0.1118164,-0.3393555,-0.175293
3831,10.75,-18.75,-195.1875,-1.029297,1.664063,0.1289063,0.1235352,-0.3369141,-0.175293
3835,8.6875,-27.4375,-198,-0.9711914,1.664063,0.1518555,0.1376953,-0.3291016,-0.175293
3839,7.1875,-34.0625,-198.875,-0.8666992,1.601563,0.140625,0.1533203,-0.3208008,-0.1767578
3843,6.75,-37.25,-201.9375,-0.7734375,1.59375,0.140625,0.1616211,-0.3154297,-0.1767578
3847,2.9375,-39.3125,-200.3125,-0.6611328,1.516113,0.1787109,0.1772461,-0.3041992,-0.1806641
3852,0.0625,-36,-195.6875,-0.5292969,1.356934,0.1479492,0.1904297,-0.2919922,-0.1835938
3856,2.75,-21.75,-189.6875,-0.4052734,1.279297,0.1328125,0.1987305,-0.2856445,-0.1821289
3860,6.25,-3.125,-180.875,-0.3745117,1.12793,0.105957,0.2094727,-0.2719727,-0.1850586
3864,16.0625,8.5,-172.9375,-0.3510742,1.09668,0.1020508,0.2202148,-0.2617188,-0.1835938
3868,14.9375,18.5625,-170.625,-0.3901367,1.06543,0.1328125,0.2285156,-0.2519531,-0.1835938
3872,13.3125,16.625,-175,-0.4555664,0.9296875,0.144043,0.237793,-0.2407227,-0.1806641
3876,14.1875,8.375,-172.6875,-0.4750977,0.7895508,0.159668,0.2475586,-0.2280273,-0.1796875
3880,18.9375,-5,-167.875,-0.5332031,0.8012695,0.1826172,0.2543945,-0.2182617,-0.1767578
3884,12.375,-33.875,-163.125,-0.5527344,0.8710938,0.2211914,0.2626953,-0.2055664,-0.1767578
3888,5.125,-61.5625,-149.5625,-0.4404297,0.6616211,0.2133789,0.2651367,-0.1933594,-0.1806641
3892,2.25,-74.8125,-144.3125,-0.2041016,0.5952148,0.2441406,0.269043,-0.1845703,-0.1865234
3896,-5.5,-65.5,-145.125,0.04345703,0.5292969,0.2675781,0.2724609,-0.171875,-0.1889648
3900,-10.75,-51.0625,-137.5625,0.1557617,0.4438477,0.2558594,0.2709961,-0.1591797,-0.1958008
3904,-13.3125,-34.8125,-121.6875,0.2568359,0.2768555,0.2675781,0.2724609,-0.1518555,-0.1972656
3908,-14.125,-25.1875,-108.5,0.2954102,0.1640625,0.2675781,0.2734375,-0.1381836,-0.199707
3912,-18.375,-26.25,-91.375,0.3227539,0.1020508,0.2290039,0.2749023,-0.1293945,-0.2055664
3916,-19.5625,-30.75,-68.4375,0.3071289,0.004882813,0.2133789,0.2749023,-0.1245117,-0.2041016
3920,-19.875,-38.875,-47.1875,0.3188477,-0.06054688,0.1904297,0.2734375,-0.1157227,-0.206543
3924,-23.5,-42.875,-29.5625,0.4155273,-0.1269531,0.1787109,0.2709961,-0.1132813,-0.2109375
3928,-23.75,-28.1875,-13.75,0.5629883,-0.2626953,0.1479492,0.2700195,-0.1108398,-0.2119141
3932,-18.9375,-0.6875,1.5625,0.5629883,-0.2548828,0.125,0.2700195,-0.1083984,-0.2177734
3936,-15.9375,17.6875,18.1875,0.3574219,-0.2353516,0.09423828,0.269043,-0.1069336,-0.2177734
3940,-12.625,19,36.5625,0.2490234,-0.2744141,0.06347656,0.2700195,-0.109375,-0.2148438
3944,-3.9375,29.125,54.9375,0.2255859,-0.2822266,0.02099609,0.2700195,-0.1108398,-0.2133789
3948,7.375,53.1875,71.4375,0.1289063,-0.2392578,0.001953125,0.2709961,-0.1166992,-0.2094727
3952,15.625,75.5,81.5,-0.1030273,-0.1113281,0.01367188,0.2734375,-0.1206055,-0.2080078
3956,21,82.875,90.8125,-0.3666992,0.004882813,0.04052734,0.2758789,-0.1293945,-0.1987305
3960,20.1875,73.1875,96.75,-0.5371094,0.1098633,0.08251953,0.2758789,-0.1381836,-0.1928711
3964,18.5,56.25,101.3125,-0.5952148,0.15625,0.1210938,0.2783203,-0.1469727,-0.1889648
3968,11.625,38.25,101.375,-0.5795898,0.3081055,0.1479492,0.2783203,-0.1582031,-0.1821289
3972,4.3125,30.5,105.6875,-0.4946289,0.2573242,0.1210938,0.2773438,-0.1655273,-0.1806641
3976,4.75,38.375,110.5,-0.4365234,0.300293,0.06738281,0.2749023,-0.1743164,-0.1806641
3981,8.5625,50.9375,115.4375,-0.5371094,0.284668,0.07910156,0.2749023,-0.1831055,-0.175293
3985,9.9375,46.3125,114.375,-0.6533203,0.3701172,0.05957031,0.2709961,-0.1933594,-0.1699219
3989,9.8125,32.25,119.5,-0.6572266,0.4013672,0.07910156,0.2700195,-0.2016602,-0.1674805
3993,8.5,18.875,124,-0.5683594,0.5527344,0.08251953,0.2651367,-0.2119141,-0.1645508
3997,8.25,18.0625,132.3125,-0.5063477,0.6069336,0.09423828,0.2592773,-0.2216797,-0.1645508
4001,7.625,20.375,133.6875,-0.5175781,0.6811523,0.09814453,0.2558594,-0.2304688,-0.1606445
4005,5,19.875,137.4375,-0.5141602,0.7080078,0.07128906,0.25,-0.2407227,-0.1606445
4009,6.6875,23.6875,143.6875,-0.4750977,0.7119141,0.08251953,0.2426758,-0.2529297,-0.1591797
4013,5.75,26.25,144.1875,-0.5253906,0.8051758,0.04052734,0.237793,-0.2607422,-0.1577148
4017,7.1875,25.375,143.25,-0.5371094,0.8671875,0.01367188,0.2294922,-0.2705078,-0.1547852
4021,9.3125,23.8125,147.6875,-0.5253906,0.9375,0.02099609,0.2211914,-0.2792969,-0.1547852
4025,7.75,27.6875,152.4375,-0.4829102,1.007324,-0.009277344,0.2128906,-0.2880859,-0.1508789
4029,10.8125,35.3125,157.125,-0.5410156,1.015137,0.02099609,0.2070313,-0.2993164,-0.1484375
4033,8.5625,33,154.6875,-0.6455078,1.116211,0.009765625,0.1948242,-0.3095703,-0.1455078
