Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3041,96.5625,153.625,22.0625,-0.5527344,0.7275391,-0.1323242,-0.08544922,0.1088867,0.1928711
3045,29.8125,134,-16.9375,-0.5141602,0.4594727,-0.04736328,-0.09130859,0.1152344,0.1928711
3049,-1.3125,90.375,-25.3125,-0.8164063,0.140625,0.04052734,-0.09960938,0.1137695,0.1889648
3053,22.25,45.25,-25.375,-0.4482422,-0.2353516,0.1098633,-0.1044922,0.1123047,0.1831055
3057,17.1875,10.1875,-17.875,-0.4482422,0.1796875,0.07128906,-0.1079102,0.1123047,0.1845703
3061,-0.6875,-14.5625,-10.125,-0.3666992,0.253418,0.125,-0.1079102,0.1113281,0.1845703
3065,-20.75,-46.375,-6.25,-0.2734375,0.2070313,-0.05517578,-0.1103516,0.1123047,0.1860352
3069,-33.8125,-57.375,-11.8125,0.01269531,0.01269531,-0.2592773,-0.1044922,0.1113281,0.1875
3073,-43.875,-49.75,-17.6875,0.09375,-0.08789063,-0.4052734,-0.1030273,0.1088867,0.1914063
3077,-42.875,-46.25,-9.5625,-0.02587891,-0.1074219,-0.3823242,-0.1010742,0.1049805,0.1943359
3081,-39.9375,-57.25,7.3125,-0.1186523,0.008789063,-0.3168945,-0.09716797,0.1025391,0.1943359
3085,-47.3125,-70.375,21.125,-0.2270508,0.237793,-0.2744141,-0.09472656,0.1025391,0.1982422
3089,-74.1875,-87.125,19.3125,-0.230957,0.3120117,-0.4052734,-0.08886719,0.09863281,0.199707
3093,-101.0625,-95.3125,10.3125,-0.3125,0.2729492,-0.4785156,-0.08300781,0.09765625,0.2021484
3097,-119.0625,-112.0625,2.0625,-0.3935547,0.121582,-0.6669922,-0.07714844,0.09228516,0.2104492
3101,-119.1875,-126.5,0.6875,-0.4633789,0.1098633,-0.6513672,-0.07128906,0.08740234,0.2143555
3105,-121.875,-147.0625,15.4375,-0.6303711,0.315918,-0.6591797,-0.06396484,0.08105469,0.21875
3109,-130.5625,-171.125,37.5,-0.796875,0.4946289,-0.6708984,-0.05322266,0.07373047,0.2270508
3113,-147.375,-196.3125,56.9375,-0.8896484,0.5488281,-0.8017578,-0.04003906,0.06738281,0.2363281
3117,-173.3125,-204.125,46.9375,-0.7192383,0.4516602,-1.117188,-0.03076172,0.06103516,0.2402344
3121,-196,-189.875,4.375,-0.7231445,0.4013672,-1.174805,-0.01416016,0.04736328,0.2485352
3125,-207.5,-197.625,-17.1875,-1.005859,0.4633789,-1.217285,0,0.03369141,0.2553711
3129,-198,-219.625,1.6875,-1.227051,0.5253906,-1.13623,0.01074219,0.02246094,0.2592773
3133,-190,-236.5,36.25,-1.157227,0.6884766,-1.178711,0.02978516,0.006347656,0.262207
3138,-199.9375,-221.0625,34.4375,-0.9477539,0.7739258,-1.221191,0.04736328,-0.01074219,0.2651367
3142,-226.875,-210.625,12.0625,-0.9091797,0.6459961,-1.578613,0.06152344,-0.02685547,0.2651367
3146,-216.8125,-205.4375,-3.125,-0.862793,0.1254883,-1.628906,0.07861328,-0.04833984,0.262207
3150,-169.3125,-205.4375,27.3125,-1.017578,0.1367188,-1.528809,0.09521484,-0.06689453,0.2583008
3154,-133.75,-209.5625,59.1875,-1.133789,0.4282227,-1.351563,0.1079102,-0.078125,0.2553711
3158,-126.625,-210.875,66.6875,-1.269531,0.8012695,-1.248047,0.125,-0.09179688,0.2460938
3162,-143.375,-210.6875,54.8125,-1.32373,0.9799805,-1.182617,0.1416016,-0.1083984,0.2348633
3166,-162.25,-204.5,39.0625,-1.265625,0.9414063,-1.19043,0.1523438,-0.1166992,0.2280273
3170,-170.1875,-189.5,29.875,-1.261719,0.809082,-1.166992,0.1689453,-0.1333008,0.2133789
3174,-162.75,-187.6875,39.75,-1.296875,0.6538086,-1.113281,0.1821289,-0.1479492,0.199707
3178,-145.5,-187.125,51.625,-1.253906,0.5761719,-1.05957,0.1914063,-0.1567383,0.1899414
3182,-132.125,-186.6875,59.4375,-1.23877,0.6108398,-1.001465,0.2021484,-0.1743164,0.1708984
3186,-125.25,-186,62.875,-1.215332,0.6303711,-0.9438477,0.2138672,-0.1870117,0.1508789
3190,-117.75,-176.25,58.1875,-1.083496,0.5644531,-0.9208984,0.2177734,-0.1967773,0.1411133
3194,-108.625,-161.3125,49.4375,-1.075684,0.6108398,-0.840332,0.2246094,-0.2055664,0.1220703
3198,-105.75,-150.9375,49.375,-1.009766,0.6030273,-0.8017578,0.2294922,-0.2192383,0.1044922
3202,-101.25,-136.5625,51.0625,-0.9326172,0.5410156,-0.7246094,0.2329102,-0.2231445,0.09326172
3206,-96.875,-125.6875,49.625,-0.9248047,0.4985352,-0.6821289,0.2353516,-0.2329102,0.08007813
3210,-90.6875,-116.125,41,-0.8046875,0.3427734,-0.7016602,0.237793,-0.2407227,0.06494141
3214,-78.5,-103.375,31.4375,-0.7036133,0.2573242,-0.7207031,0.237793,-0.2441406,0.05517578
3218,-66.75,-90.0625,23.3125,-0.6303711,0.2148438,-0.7631836,0.237793,-0.2504883,0.04199219
3222,-56.8125,-72.375,15.4375,-0.5253906,0.1640625,-0.809082,0.2392578,-0.2519531,0.03369141
3226,-42.9375,-53.75,7.1875,-0.4326172,0.04736328,-0.9018555,0.2412109,-0.2568359,0.02685547
3230,-20.125,-35.125,-1.0625,-0.3164063,-0.1152344,-1.070801,0.2392578,-0.2568359,0.02148438
3234,10.3125,-2.8125,-6.25,-0.1611328,-0.1733398,-1.182617,0.2392578,-0.2568359,0.01855469
3238,34.0625,37.25,-1,-0.1420898,-0.1113281,-1.259277,0.2412109,-0.2583008,0.02148438
3242,54.5,75.75,-0.0625,-0.2700195,-0.05664063,-1.263184,0.2402344,-0.2568359,0.02539063
3246,75.875,97.5625,-9.1875,-0.4248047,-0.006347656,-1.213379,0.2392578,-0.2529297,0.03613281
3250,100.125,112.5,-23.9375,-0.5410156,0.04736328,-1.186523,0.237793,-0.2495117,0.04589844
3254,123.375,123.8125,-34.875,-0.6416016,0.1293945,-1.20166,0.2353516,-0.2456055,0.06103516
3258,143.625,137.25,-45.125,-0.6845703,0.2070313,-1.270996,0.2329102,-0.2368164,0.07714844
3262,167.4375,159,-46,-0.7578125,0.3232422,-1.293945,0.230957,-0.2280273,0.09228516
3267,186.9375,181.625,-39.0625,-0.9326172,0.5332031,-1.259277,0.2270508,-0.2192383,0.1137695
3271,200,193.75,-34.875,-1.137695,0.7041016,-1.20166,0.21875,-0.203125,0.137207
3275,210,198.0625,-36.6875,-1.304199,0.824707,-1.182617,0.2119141,-0.1943359,0.1518555
3279,215.6875,201.625,-43.9375,-1.389648,0.9453125,-1.19043,0.2011719,-0.1757813,0.1723633
3283,213.375,203.3125,-58.5,-1.413086,1.01123,-1.19043,0.1879883,-0.1557617,0.1914063
3287,207.0625,209.6875,-61.625,-1.366211,0.9995117,-1.255371,0.1796875,-0.1420898,0.2036133
3291,209.9375,226.875,-53.75,-1.319824,0.9335938,-1.263184,0.1616211,-0.1206055,0.2211914
3295,211.8125,231.75,-38.9375,-1.45166,0.9956055,-1.274902,0.1450195,-0.09960938,0.2363281
3299,213.375,224.25,-28.5,-1.397461,0.8945313,-1.30957,0.1333008,-0.08837891,0.2431641
3303,210.875,215.75,-41.375,-1.219238,0.7001953,-1.420898,0.1142578,-0.06689453,0.2524414
3307,209.3125,219.375,-67.8125,-1.195801,0.7158203,-1.428711,0.09521484,-0.04443359,0.2583008
3311,194.5,223.5625,-81.875,-1.176758,0.7275391,-1.459473,0.08300781,-0.02832031,0.2607422
3315,199.75,232,-81.5,-1.234863,0.7080078,-1.278809,0.06298828,-0.008300781,0.2636719
3319,202.5625,218.4375,-48.0625,-1.327637,0.8632813,-1.128418,0.04248047,0.01123047,0.2607422
3323,194.4375,198.6875,-17.6875,-1.176758,0.840332,-1.047852,0.02832031,0.02246094,0.2592773
3327,182.5,191.5,-24.6875,-0.8935547,0.6342773,-1.013184,0.01416016,0.03857422,0.2524414
3331,161.4375,191.375,-39.3125,-0.8237305,0.6147461,-1.001465,-0.001953125,0.05126953,0.2460938
3335,137.5,189.4375,-46.625,-0.7543945,0.4516602,-0.9248047,-0.01269531,0.05859375,0.2431641
3339,129,184.625,-43.125,-0.7617188,0.2651367,-0.7978516,-0.02832031,0.06738281,0.2392578
3343,128.0625,165.5625,-40.625,-0.6650391,0.09423828,-0.8515625,-0.04150391,0.07763672,0.2294922
3347,133.25,153.0625,-42.4375,-0.5175781,0.004882813,-0.9399414,-0.04980469,0.07861328,0.2270508
3351,128.75,151.5,-50.5625,-0.28125,-0.1616211,-1.151855,-0.06298828,0.08740234,0.21875
3355,135.6875,170.6875,-76.1875,-0.04101563,-0.3637695,-1.224609,-0.07568359,0.09375,0.2104492
3359,144.375,208.0625,-80.625,-0.002441406,-0.1655273,-1.090332,-0.08544922,0.09863281,0.206543
3363,136.75,235.5625,-55.0625,-0.1884766,0.1875,-0.8515625,-0.1020508,0.1035156,0.1943359
3367,98.25,216.4375,-7.875,-0.6923828,0.5991211,-0.4746094,-0.1176758,0.1074219,0.1831055
3371,53.75,148.625,17.375,-0.7773438,0.3544922,-0.1669922,-0.128418,0.1098633,0.1738281
3375,43.375,93.375,1.6875,-0.765625,-0.02978516,-0.0859375,-0.1342773,0.1137695,0.1699219
3379,39.75,31.125,-28.1875,-0.730957,-0.09570313,-0.08203125,-0.1391602,0.1152344,0.1640625
3383,29.875,-29.875,-39.8125,-0.5371094,0.04003906,-0.1552734,-0.1401367,0.1123047,0.1640625
3387,20.1875,-61.8125,-49.125,-0.1303711,0.008789063,-0.2514648,-0.1401367,0.1123047,0.1640625
3391,10.75,-71.625,-40.6875,0.04345703,0.08251953,-0.3666992,-0.1352539,0.1098633,0.168457
3396,2.75,-65.625,-21.1875,0.2490234,0.07861328,-0.4013672,-0.1352539,0.1123047,0.1699219
3400,-10.6875,-50.625,0.875,0.3227539,0.08251953,-0.4477539,-0.1303711,0.1098633,0.1708984
3404,-22.125,-38.4375,21.5,0.1948242,0.08251953,-0.4282227,-0.1293945,0.1113281,0.1723633
3408,-35.5,-40.8125,29.125,0.05908203,0.07861328,-0.4248047,-0.1269531,0.1113281,0.1738281
3412,-49.625,-51.125,23.375,-0.05273438,0.09814453,-0.4248047,-0.1220703,0.1088867,0.175293
3416,-68,-70.5,17.4375,-0.1611328,0.1367188,-0.4863281,-0.1186523,0.1074219,0.1791992
3420,-82.375,-87.8125,5.9375,-0.08007813,0.0009765625,-0.6132813,-0.1152344,0.1074219,0.1845703
3424,-88.9375,-91.8125,-0.625,-0.08398438,-0.02978516,-0.6860352,-0.1103516,0.1025391,0.1889648
3428,-92.5625,-102.625,1.75,-0.09130859,-0.09179688,-0.8208008,-0.1069336,0.09863281,0.1967773
3432,-88.25,-106.6875,12.5625,-0.1728516,-0.02197266,-0.7978516,-0.09863281,0.09521484,0.199707
3436,-93.6875,-117,27.5,-0.2387695,0.07470703,-0.8671875,-0.09472656,0.09130859,0.206543
3440,-101.1875,-124.0625,36.5,-0.3203125,0.06298828,-0.8901367,-0.08642578,0.08642578,0.2119141
3444,-111.8125,-133.1875,34.875,-0.3393555,-0.02978516,-1.047852,-0.07958984,0.08496094,0.2172852
3448,-112.5,-137.6875,28.375,-0.4130859,-0.1347656,-1.132324,-0.06884766,0.08007813,0.2226563
3452,-106.875,-147.1875,22.625,-0.4594727,-0.1347656,-1.186523,-0.05908203,0.07373047,0.2294922
3456,-99.0625,-152.9375,28.25,-0.5253906,0.004882813,-1.132324,-0.05224609,0.06884766,0.2333984
3460,-100.6875,-163.125,45.875,-0.7036133,0.2612305,-1.070801,-0.0390625,0.0625,0.2416992
3464,-112.5625,-176.25,56.9375,-0.8125,0.3427734,-1.094238,-0.0234375,0.05761719,0.2460938
3468,-128.3125,-192.625,57.1875,-0.8354492,0.1875,-1.274902,-0.01416016,0.04882813,0.25
3472,-131.4375,-201.1875,19,-0.6186523,-0.09960938,-1.38623,0.003417969,0.04003906,0.2568359
3476,-128.375,-196.75,-5.0625,-0.7578125,0.121582,-1.344238,0.02001953,0.02880859,0.2592773
3480,-129.9375,-199.8125,-10.125,-0.8818359,0.2807617,-1.251953,0.03076172,0.02246094,0.2607422
3484,-120.4375,-198.4375,7.1875,-0.9477539,0.3466797,-1.147949,0.04736328,0.008789063,0.262207
3488,-120.875,-196.3125,31.375,-0.8432617,0.3935547,-1.20166,0.06298828,-0.001953125,0.262207
3492,-122.75,-181.8125,39.1875,-0.7734375,0.315918,-1.224609,0.07470703,-0.009277344,0.262207
3496,-124.75,-166.8125,34.6875,-0.8276367,0.3081055,-1.259277,0.09033203,-0.0234375,0.2583008
3500,-125.875,-158.75,29.25,-0.9013672,0.3505859,-1.209473,0.105957,-0.03710938,0.2553711
3504,-121.9375,-156.375,33.4375,-0.9594727,0.3896484,-1.163086,0.1142578,-0.04589844,0.2539063
3508,-115.5,-156.5,42.9375,-1.021484,0.4399414,-1.105469,0.1269531,-0.05810547,0.2470703
3512,-108.125,-158.125,56,-1.013672,0.4399414,-1.086426,0.1401367,-0.06933594,0.2460938
3516,-104.125,-157.5625,57.9375,-0.9365234,0.4555664,-1.105469,0.1499023,-0.07958984,0.2363281
3520,-107.125,-145.6875,50.3125,-0.9208984,0.5683594,-1.066895,0.1606445,-0.09082031,0.2270508
3525,-122.1875,-138.5,40.6875,-0.9248047,0.6303711,-1.051758,0.1738281,-0.1030273,0.2202148
3529,-133.75,-131.3125,30.75,-0.9169922,0.5839844,-1.001465,0.1806641,-0.1108398,0.2133789
3533,-139.5625,-131.8125,32.4375,-0.9672852,0.5371094,-0.9863281,0.1914063,-0.1245117,0.199707
3537,-131.875,-127.8125,34.125,-0.847168,0.3896484,-0.9746094,0.199707,-0.1396484,0.1928711
3541,-120.5,-120.9375,38.25,-0.8510742,0.3623047,-0.9555664,0.2045898,-0.1469727,0.1806641
3545,-109.9375,-113.625,42.125,-0.7773438,0.3349609,-0.9326172,0.2138672,-0.1582031,0.1708984
3549,-103.625,-105.75,41.125,-0.7734375,0.3466797,-0.9130859,0.21875,-0.1694336,0.1586914
3553,-98.875,-97.125,38.0625,-0.715332,0.2768555,-0.9018555,0.222168,-0.1757813,0.1508789
3557,-88,-85.5625,31.3125,-0.6806641,0.171875,-0.9130859,0.2270508,-0.1845703,0.1411133
3561,-73.625,-73.875,26.9375,-0.6455078,0.1523438,-0.8745117,0.2285156,-0.1918945,0.1313477
3565,-61.375,-59.25,23.4375,-0.5952148,0.121582,-0.8671875,0.230957,-0.1958008,0.1274414
3569,-50.125,-45.9375,17.5625,-0.6069336,0.1293945,-0.840332,0.234375,-0.203125,0.1206055
3573,-38.375,-34.3125,11.375,-0.5874023,0.09814453,-0.7861328,0.2353516,-0.2055664,0.1152344
3577,-24.375,-22.75,6.5,-0.6225586,0.1293945,-0.7055664,0.234375,-0.2080078,0.1113281
3581,-10.375,-13.4375,3.5625,-0.6728516,0.171875,-0.6015625,0.2368164,-0.2094727,0.1098633
3585,0.0625,-6.8125,1.3125,-0.6923828,0.253418,-0.5439453,0.2368164,-0.2080078,0.1083984
3589,6.625,3.9375,1.5,-0.6689453,0.3081055,-0.4477539,0.2368164,-0.2080078,0.1083984
3593,11.8125,16,4.25,-0.715332,0.3935547,-0.3398438,0.237793,-0.2104492,0.1098633
3597,14.1875,24.75,6.4375,-0.7851563,0.4907227,-0.2514648,0.2353516,-0.2080078,0.1113281
3601,11.625,23.6875,3.6875,-0.9052734,0.5605469,-0.2016602,0.234375,-0.2080078,0.1137695
3605,10.5,14.125,-6.6875,-0.9365234,0.5253906,-0.1630859,0.234375,-0.2080078,0.1123047
3609,13.125,5.5625,-12.25,-0.8818359,0.5253906,-0.1552734,0.2329102,-0.2070313,0.1181641
3613,14.0625,3.125,-10.9375,-0.8237305,0.5566406,-0.1435547,0.2329102,-0.2055664,0.1181641
3617,12.1875,3.5,-8.4375,-0.7890625,0.5605469,-0.1513672,0.2353516,-0.2045898,0.1191406
3621,11.25,4.25,-9.1875,-0.8164063,0.5449219,-0.1552734,0.234375,-0.2045898,0.1181641
3625,10.8125,1,-9.9375,-0.8354492,0.5488281,-0.1708984,0.234375,-0.2016602,0.1206055
3629,10.8125,-0.875,-11.375,-0.8007813,0.5566406,-0.1669922,0.234375,-0.2006836,0.1220703
3633,10.125,-2.0625,-9.3125,-0.8432617,0.5913086,-0.1435547,0.234375,-0.2006836,0.1191406
3637,7.8125,-5.125,-6.375,-0.8276367,0.6030273,-0.1435547,0.234375,-0.1992188,0.1206055
3641,6.9375,-2.875,-4.875,-0.78125,0.5913086,-0.1591797,0.2368164,-0.1992188,0.1206055
3645,2.75,-0.3125,-4.4375,-0.796875,0.6069336,-0.1669922,0.2353516,-0.1958008,0.1220703
3649,-1.875,0.4375,-5.375,-0.8125,0.5878906,-0.1669922,0.2353516,-0.1982422,0.1191406
