Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3048,-27.8125,-59.875,-253.4375,1.876465,-0.565918,0.1020508,-0.1533203,0.2363281,-0.1113281
3052,31.375,-0.4375,-282.0625,1.744629,-0.7094727,0.06347656,-0.1733398,0.2211914,-0.1098633
3056,71.5,12.0625,-278.25,1.357422,-0.3911133,-0.01660156,-0.1889648,0.2084961,-0.1142578
3060,56.6875,-19.5625,-268.375,1.13623,0.1835938,-0.02441406,-0.2089844,0.1899414,-0.1166992
3064,-26.125,-80.625,-259.9375,1.357422,0.4165039,0.005859375,-0.2270508,0.1723633,-0.1157227
3068,-78.5625,-109.625,-238.125,1.942383,-0.2783203,0.07910156,-0.2402344,0.1625977,-0.105957
3072,-61.4375,-83.75,-216.6875,2.430664,-0.8222656,0.1787109,-0.2543945,0.1459961,-0.09521484
3076,-12.0625,-26.875,-193.875,2.372559,-0.9697266,0.1674805,-0.2685547,0.1289063,-0.08691406
3080,24.6875,4.3125,-180,1.872559,-0.8496094,0.04052734,-0.2734375,0.1186523,-0.08691406
3085,42.1875,2.3125,-165.4375,1.582031,-0.7133789,0.02880859,-0.2827148,0.1010742,-0.08837891
3089,36.8125,-9.5625,-146.9375,1.570313,-0.7016602,0.1674805,-0.2875977,0.08740234,-0.08984375
3093,17.25,-24.4375,-116.25,1.682617,-0.8417969,0.4018555,-0.2924805,0.07861328,-0.08691406
3097,-0.3125,-25,-71.75,1.888184,-0.9970703,0.5942383,-0.2949219,0.06884766,-0.08984375
3101,-8.125,-5.4375,-28.625,1.872559,-1.102051,0.6210938,-0.2983398,0.06494141,-0.08691406
3105,-10.0625,5.125,0.25,1.659668,-1.105957,0.4907227,-0.2998047,0.0625,-0.08837891
3109,-17.0625,7.75,29.75,1.616699,-1.062988,0.3828125,-0.2983398,0.06396484,-0.08691406
3113,-23.5625,9.1875,60,1.616699,-1.036133,0.2709961,-0.2973633,0.06640625,-0.08544922
3117,-23.4375,12.5625,86.3125,1.640137,-0.9697266,0.1674805,-0.2958984,0.07128906,-0.08544922
3121,-25.0625,13.6875,109.75,1.686523,-0.9389648,0.1020508,-0.2924805,0.08007813,-0.08837891
3125,-22.0625,17.3125,135.0625,1.787598,-0.9736328,0.1020508,-0.2851563,0.09228516,-0.08691406
3129,-9,27.75,162.75,1.853027,-0.9580078,0.09033203,-0.2841797,0.1025391,-0.08691406
3133,8.5,42.875,182.375,1.864746,-0.8574219,0.07910156,-0.2724609,0.1137695,-0.09228516
3137,19.0625,55.6875,194.1875,1.798828,-0.6977539,0.07519531,-0.2661133,0.1323242,-0.09667969
3141,12.125,52.1875,209.75,1.725586,-0.5268555,0.1020508,-0.2553711,0.1425781,-0.1005859
3145,-7.9375,41.625,227.75,1.702148,-0.4414063,0.1210938,-0.2446289,0.1586914,-0.1035156
3149,-26.5,29.5625,248.375,1.647949,-0.4960938,0.09423828,-0.2294922,0.1772461,-0.105957
3153,-29.875,18.9375,262.4375,1.666992,-0.5737305,0.06347656,-0.2172852,0.1884766,-0.105957
3157,-19.6875,24.1875,265.0625,1.698242,-0.6044922,0.07519531,-0.1972656,0.2060547,-0.105957
3161,0.25,33.125,270.0625,1.5625,-0.6513672,0.01708984,-0.1757813,0.2211914,-0.1074219
3165,21.6875,34.625,276,1.492676,-0.5581055,0.009765625,-0.1591797,0.2299805,-0.1113281
3169,30.5,35.6875,277.75,1.357422,-0.3325195,0.01367188,-0.1376953,0.2426758,-0.1142578
3173,27.6875,33.75,274.5625,1.380371,-0.2314453,0.09814453,-0.1113281,0.2524414,-0.1181641
3177,32.0625,50.125,259.4375,1.337891,-0.2548828,0.1210938,-0.09619141,0.2548828,-0.1225586
3181,43.4375,61.5625,250.0625,1.225586,-0.2084961,0.1289063,-0.06982422,0.2612305,-0.1289063
3185,36.5,68.625,236.625,1.26416,-0.1035156,0.1982422,-0.04492188,0.2636719,-0.1333008
3189,27.375,83.8125,237.6875,1.109375,-0.1733398,0.1367188,-0.02929688,0.2636719,-0.137207
3193,32.3125,74.875,249.4375,0.7641602,-0.3208008,0.001953125,-0.004394531,0.2636719,-0.1425781
3197,33.1875,59.5625,257.5,0.6674805,-0.1035156,0.009765625,0.02246094,0.2597656,-0.1455078
3201,28.125,53.0625,254.0625,0.527832,0.004882813,0.01367188,0.0390625,0.2587891,-0.1455078
3205,27,50.6875,229.625,0.3769531,0.1020508,0.05566406,0.06298828,0.25,-0.1484375
3209,27.6875,51.125,212.625,0.1713867,0.05908203,0.01367188,0.08544922,0.2436523,-0.1508789
3214,19.6875,34.75,199.375,-0.01806641,0.1640625,0.04443359,0.09765625,0.2387695,-0.1547852
3218,8.6875,26,182.4375,-0.1728516,0.21875,0.09033203,0.1166992,0.2338867,-0.1538086
3222,0.375,19.625,155.1875,-0.3242188,0.1953125,0.125,0.1308594,0.2260742,-0.1523438
3226,2.625,18.9375,128.25,-0.5253906,0.1523438,0.140625,0.1391602,0.2211914,-0.1538086
3230,2,18.625,101.9375,-0.6376953,0.1796875,0.1787109,0.1499023,0.2138672,-0.1538086
3234,2.5625,17.6875,68.875,-0.8432617,0.2299805,0.2021484,0.1582031,0.2084961,-0.1523438
3238,-4.125,10.3125,36.25,-1.005859,0.2768555,0.2060547,0.1630859,0.2084961,-0.1508789
3242,-17.6875,-6.5,4.75,-1.048828,0.237793,0.2441406,0.1630859,0.2050781,-0.1508789
3246,-31.8125,-19.4375,-22.625,-0.9091797,0.09033203,0.3095703,0.1640625,0.2075195,-0.1484375
3250,-31.0625,-18.6875,-53.125,-0.7929688,-0.1191406,0.3173828,0.1616211,0.2084961,-0.1484375
3254,-28.125,-16.4375,-79.6875,-0.6264648,-0.2124023,0.3442383,0.1567383,0.2138672,-0.1469727
3258,-29.25,-17.875,-100.9375,-0.5527344,-0.340332,0.3520508,0.1474609,0.21875,-0.1455078
3262,-33.625,-19.5,-110.9375,-0.328125,-0.4414063,0.355957,0.1401367,0.2211914,-0.1455078
3266,-30.8125,-14.625,-111.6875,-0.246582,-0.5620117,0.2905273,0.1308594,0.2299805,-0.1401367
3270,-9.5625,1.4375,-126,-0.1611328,-0.5854492,0.2250977,0.1210938,0.2363281,-0.1401367
3274,18.8125,19.5625,-146.0625,-0.2080078,-0.4765625,0.144043,0.112793,0.2387695,-0.1386719
3278,34.625,24.9375,-169,-0.2890625,-0.2548828,0.09814453,0.1020508,0.2426758,-0.1416016
3282,24.5625,5.625,-179.375,-0.2734375,-0.09179688,0.09033203,0.08691406,0.2485352,-0.144043
3286,8.6875,-16.75,-184.75,-0.1459961,-0.09179688,0.08251953,0.07714844,0.2509766,-0.144043
3290,6.9375,-24.1875,-197.6875,0.07470703,-0.1850586,0.07128906,0.05957031,0.2548828,-0.144043
3294,15.875,-28.9375,-211.5,0.206543,-0.2783203,0.07128906,0.0390625,0.2587891,-0.1425781
3298,27.25,-33.875,-215.1875,0.4428711,-0.3208008,0.1132813,0.02490234,0.2612305,-0.144043
3302,29.5625,-35.8125,-215.9375,0.5200195,-0.2744141,0.1020508,0.004394531,0.2612305,-0.1484375
3306,11.625,-61.0625,-208.75,0.4931641,-0.1538086,0.09814453,-0.01611328,0.2597656,-0.1484375
3310,-11.8125,-88.75,-205.3125,0.7451172,-0.2548828,0.1020508,-0.03076172,0.2587891,-0.1469727
3314,-18.125,-100.6875,-203.6875,1.082031,-0.550293,0.1479492,-0.05224609,0.2587891,-0.1425781
3318,-3.5625,-84.1875,-194.625,1.39209,-0.7485352,0.2094727,-0.07470703,0.2563477,-0.1416016
3322,20.0625,-58.4375,-178.9375,1.241211,-0.8222656,0.1787109,-0.08789063,0.2509766,-0.137207
3326,52.625,-40.6875,-175.625,1.027832,-0.7016602,0.144043,-0.1044922,0.2460938,-0.1386719
3330,57.625,-49.9375,-177.625,0.8378906,-0.324707,0.1098633,-0.1210938,0.2373047,-0.1425781
3334,30.625,-71.0625,-178.125,0.8881836,-0.1035156,0.09814453,-0.1318359,0.2314453,-0.1416016
3338,-6.625,-98.0625,-188.3125,1.059082,-0.09570313,0.1328125,-0.1494141,0.2226563,-0.1386719
3343,-21.75,-95.5,-199.9375,1.523926,-0.4101563,0.1635742,-0.168457,0.2148438,-0.1318359
3347,-0.1875,-60,-212.875,1.666992,-0.519043,0.1713867,-0.1806641,0.2075195,-0.1279297
3351,13.125,-44.3125,-223.875,1.430664,-0.3637695,0.09423828,-0.1982422,0.1962891,-0.1264648
3355,-2.5625,-55.625,-223.9375,1.430664,-0.2124023,0.07128906,-0.2138672,0.1801758,-0.1225586
3359,-34.75,-74.125,-215.8125,1.597656,-0.3056641,0.07519531,-0.2255859,0.1738281,-0.1210938
3363,-47.875,-71.8125,-194.5625,1.942383,-0.6591797,0.1289063,-0.2426758,0.1577148,-0.1074219
3367,-23.25,-45.875,-173.625,2.000488,-0.9814453,0.1748047,-0.2543945,0.1459961,-0.1020508
3371,5.75,-19.375,-154.25,1.814453,-0.7871094,0.1748047,-0.2617188,0.1347656,-0.1020508
3375,-9.8125,-19.6875,-139.8125,1.527832,-0.5463867,0.1367188,-0.2661133,0.1235352,-0.09912109
3379,-45.875,-33.0625,-115.5625,1.531738,-0.7832031,0.1289063,-0.2744141,0.1123047,-0.09521484
3383,-49.625,-34.5,-86.3125,1.644043,-1.21875,0.1713867,-0.2807617,0.1064453,-0.09228516
3387,-18.375,-18.0625,-57.125,1.686523,-1.548828,0.2250977,-0.2827148,0.1010742,-0.08837891
3391,18.9375,-5.3125,-21.25,1.620605,-1.521484,0.3095703,-0.2841797,0.09765625,-0.08691406
3395,35.75,2.375,14.3125,1.605469,-1.315918,0.4018555,-0.2866211,0.09765625,-0.08544922
3399,33.75,11.375,42.6875,1.632324,-1.090332,0.4790039,-0.2851563,0.09765625,-0.08837891
3403,20.0625,19.0625,66.125,1.585938,-0.9853516,0.5097656,-0.2817383,0.1025391,-0.09082031
3407,3.375,26.5625,88.0625,1.624512,-0.9580078,0.4711914,-0.2783203,0.1064453,-0.09375
3411,-6.9375,33.125,109.25,1.698242,-0.9931641,0.4213867,-0.2734375,0.1137695,-0.09765625
3415,-12.125,43.4375,132.25,1.748535,-1.066895,0.3134766,-0.2661133,0.125,-0.1005859
3419,-3.6875,50.3125,162.75,1.756348,-1.121582,0.1982422,-0.2626953,0.1323242,-0.1020508
3423,12.5,55.0625,185.5,1.744629,-1.032227,0.140625,-0.2519531,0.1459961,-0.1044922
3427,18.4375,61.9375,198.3125,1.872559,-0.8535156,0.1826172,-0.2387695,0.1586914,-0.1098633
3431,9.9375,71.5,213.6875,1.958008,-0.7211914,0.2368164,-0.2294922,0.1699219,-0.1142578
3435,-3.875,75.125,234,1.833984,-0.6318359,0.1982422,-0.215332,0.1850586,-0.1210938
3439,-16.4375,64.125,258.75,1.69043,-0.6083984,0.1210938,-0.1948242,0.2011719,-0.1235352
3443,-18.875,56.125,273.3125,1.659668,-0.5893555,0.1132813,-0.1782227,0.2099609,-0.125
3447,-12.5,57.5,273.6875,1.644043,-0.581543,0.09814453,-0.1582031,0.2250977,-0.1289063
3451,-10.1875,57.6875,270.25,1.624512,-0.5151367,0.08251953,-0.1328125,0.2387695,-0.1318359
3455,-3,61.3125,277.125,1.558594,-0.534668,0.07519531,-0.1152344,0.2412109,-0.1318359
3459,4.25,62,279.5625,1.430664,-0.46875,0.05957031,-0.09130859,0.2509766,-0.1357422
3463,9.3125,59,293,1.237305,-0.3793945,0.04785156,-0.06396484,0.2587891,-0.1401367
3467,18.125,58.375,298.3125,1.124512,-0.2939453,0.009765625,-0.04492188,0.2612305,-0.1425781
3472,34,63.375,285.25,0.9272461,-0.1347656,0.009765625,-0.01513672,0.2612305,-0.1455078
3476,37.375,65.75,264.8125,0.8574219,-0.006347656,0.04052734,0.01171875,0.2597656,-0.1494141
3480,31.375,63.1875,253.25,0.7216797,-0.01025391,0.03271484,0.03173828,0.2573242,-0.1508789
3484,30,58.625,254,0.5708008,-0.02197266,0.03662109,0.05566406,0.2509766,-0.1547852
3488,20.5,46.5,248.4375,0.3886719,0.1254883,0.05566406,0.07958984,0.2436523,-0.15625
3492,7.4375,37.8125,235.1875,0.2333984,0.1293945,0.07128906,0.09521484,0.2387695,-0.1591797
3496,16.3125,40.625,205.6875,0.09033203,0.06689453,0.06347656,0.1152344,0.2299805,-0.1606445
3500,32.25,50.3125,172.625,-0.01416016,0.1176758,0.09423828,0.1357422,0.2197266,-0.1591797
3504,33.1875,52.125,154.3125,-0.3588867,0.2729492,0.06738281,0.144043,0.2124023,-0.1606445
3508,24.4375,32.25,146.1875,-0.8085938,0.4204102,0.07519531,0.1591797,0.2050781,-0.1591797
3512,6.25,14.125,115.125,-0.8354492,0.4907227,0.1328125,0.1689453,0.1948242,-0.1606445
3516,-5.375,2.125,77,-0.9013672,0.5175781,0.1826172,0.1748047,0.1938477,-0.1591797
3520,-11.875,-0.4375,34.875,-0.9248047,0.5292969,0.2519531,0.1772461,0.1899414,-0.1606445
3524,-21.5625,-1.375,-8.8125,-0.9985352,0.4946289,0.2558594,0.1821289,0.1884766,-0.1591797
3528,-30.25,-7.3125,-47.1875,-0.9438477,0.3310547,0.2519531,0.1806641,0.1899414,-0.1591797
3532,-34.1875,-11.4375,-80.0625,-0.8393555,0.15625,0.2250977,0.1748047,0.1962891,-0.1577148
3536,-36,-16.6875,-107.375,-0.6845703,0.0009765625,0.2094727,0.1665039,0.2036133,-0.1538086
3540,-40.625,-24.3125,-128.5625,-0.5253906,-0.1577148,0.2290039,0.1606445,0.2060547,-0.1538086
3544,-41.5625,-25.5,-139.5,-0.296875,-0.3911133,0.2480469,0.1508789,0.2172852,-0.1508789
3548,-25.625,-14.1875,-149.125,-0.1689453,-0.5268555,0.2290039,0.1376953,0.2250977,-0.1469727
3552,-6.625,-2,-162.1875,-0.1572266,-0.4765625,0.2250977,0.1308594,0.2299805,-0.144043
3556,0.8125,0.9375,-179.6875,-0.1342773,-0.3442383,0.2290039,0.1166992,0.2363281,-0.1484375
3560,-3.0625,-1.125,-192.8125,-0.08789063,-0.2861328,0.2172852,0.09863281,0.2451172,-0.1455078
3564,-9.6875,-8.125,-201.25,-0.03710938,-0.2783203,0.1982422,0.08789063,0.2475586,-0.1425781
3568,-14.5,-17.125,-208.375,0.07470703,-0.2978516,0.159668,0.06884766,0.2539063,-0.1425781
3572,-19.0625,-29.1875,-207.25,0.1831055,-0.3637695,0.1367188,0.04736328,0.2587891,-0.1425781
3576,-20.625,-36.25,-208.625,0.4272461,-0.4257813,0.159668,0.03662109,0.2612305,-0.1401367
3580,-21,-32.8125,-223.25,0.6362305,-0.4257813,0.1674805,0.01513672,0.2636719,-0.1347656
3584,-19.9375,-26.0625,-232.25,0.8183594,-0.581543,0.1674805,-0.0078125,0.2661133,-0.1333008
3588,-8.3125,-19.8125,-223.25,0.8613281,-0.8222656,0.09814453,-0.0234375,0.2661133,-0.1318359
3592,14.8125,-18.8125,-210.375,0.8496094,-0.8496094,0.05957031,-0.04394531,0.2651367,-0.1303711
3596,22.3125,-20.9375,-205.6875,0.7954102,-0.519043,0.09814453,-0.06298828,0.2597656,-0.1318359
3601,-7.625,-45.6875,-216.625,0.7836914,-0.2744141,0.08642578,-0.07568359,0.2573242,-0.1318359
3605,-32.3125,-63.6875,-214.8125,1.059082,-0.4921875,0.1328125,-0.09863281,0.2524414,-0.1289063
3609,-27.0625,-55.125,-207.0625,1.291504,-0.7753906,0.1635742,-0.1176758,0.2485352,-0.1225586
3613,8,-30.9375,-197.375,1.314453,-0.9350586,0.144043,-0.1303711,0.2436523,-0.1196289
3617,34.0625,-17.75,-192,1.078125,-0.5966797,0.105957,-0.1474609,0.2348633,-0.1196289
3621,29.3125,-23.4375,-192.625,1.059082,-0.3364258,0.144043,-0.1650391,0.2250977,-0.1225586
3625,11.25,-33.625,-199.625,1.023926,-0.2353516,0.1635742,-0.1748047,0.2172852,-0.1210938
3629,0.75,-40.5625,-198.625,1.19043,-0.355957,0.1713867,-0.1899414,0.2060547,-0.1166992
3633,11.3125,-33,-197.5625,1.252441,-0.4296875,0.1748047,-0.206543,0.1948242,-0.112793
3637,32.3125,-19.8125,-199.875,1.260254,-0.355957,0.1748047,-0.2163086,0.1850586,-0.1142578
3641,45.9375,-10.9375,-208.5,1.151855,-0.1381836,0.1210938,-0.2294922,0.1699219,-0.1157227
3645,24.1875,-29.8125,-218.4375,1.13623,0.2456055,0.08251953,-0.2436523,0.1538086,-0.1166992
3649,-23.8125,-56.5,-210.5625,1.411621,-0.05664063,0.105957,-0.2495117,0.1401367,-0.1142578
3653,-18.3125,-55,-194.8125,1.740723,-0.6162109,0.07128906,-0.2636719,0.1264648,-0.1098633
3657,43,-18.5625,-183.875,1.915039,-1.020508,0.04785156,-0.2758789,0.1088867,-0.1044922
3661,118.9375,18.6875,-172.375,1.686523,-0.9233398,0.04785156,-0.2783203,0.09765625,-0.1088867
3665,160.75,28.625,-155.1875,1.477539,-0.5151367,0.1713867,-0.2851563,0.07861328,-0.1142578
3669,127.625,9,-134.625,1.43457,-0.02197266,0.5019531,-0.2875977,0.06005859,-0.1225586
3673,49.4375,-18.3125,-99.25,1.601563,-0.01416016,0.7172852,-0.2915039,0.04980469,-0.1235352
3677,-13.5,-29.875,-65.875,1.725586,-0.4179688,0.7099609,-0.2949219,0.04150391,-0.1225586
3681,-31.8125,-25.625,-28.9375,1.729004,-0.8803711,0.5830078,-0.2973633,0.03759766,-0.1196289
3685,-14,-12.8125,2.9375,1.69043,-1.105957,0.5058594,-0.2983398,0.03613281,-0.1196289
3689,9.4375,2.1875,29.4375,1.694336,-1.05127,0.5249023,-0.2983398,0.03613281,-0.1196289
3693,12.5625,14.3125,55.9375,1.709961,-0.7832031,0.5751953,-0.2958984,0.04003906,-0.1181641
3697,-11.25,15.4375,85.1875,1.63623,-0.550293,0.5673828,-0.2958984,0.04394531,-0.1196289
3701,-40.25,10,110.3125,1.63623,-0.534668,0.4907227,-0.2915039,0.05371094,-0.1210938
3705,-63.125,2.75,134,1.628418,-0.6318359,0.4057617,-0.2900391,0.06738281,-0.1196289
3709,-74.625,-3.75,158.0625,1.787598,-0.7524414,0.3291016,-0.2851563,0.07763672,-0.1157227
3713,-73.4375,-0.3125,188.125,1.961914,-0.8959961,0.2866211,-0.2792969,0.09375,-0.1142578
3717,-55.1875,11.875,221.6875,2.078125,-1.008789,0.2211914,-0.2709961,0.1123047,-0.1113281
3721,-29,28.3125,239.8125,2.108887,-0.8144531,0.1982422,-0.2626953,0.1264648,-0.1098633
3725,-22.9375,37.375,258.75,2.054688,-0.6552734,0.1787109,-0.2495117,0.1459961,-0.1113281
3730,-22.125,33.6875,281.25,1.911133,-0.534668,0.140625,-0.2304688,0.1689453,-0.112793
3734,-20.625,32.25,294.8125,1.89209,-0.503418,0.1210938,-0.2197266,0.1811523,-0.1157227
3738,-13.75,34.375,305.5,1.845703,-0.503418,0.1132813,-0.1972656,0.2011719,-0.1142578
3742,0.0625,42.0625,308.0625,1.771973,-0.4804688,0.105957,-0.1733398,0.21875,-0.1181641
3746,9.5,50.375,308.4375,1.694336,-0.3325195,0.08642578,-0.1557617,0.2299805,-0.1225586
3750,3.5625,43.625,316.1875,1.430664,-0.2202148,0.04443359,-0.1293945,0.2426758,-0.1235352
3754,2.125,37.375,323.9375,1.407715,-0.2861328,0.04052734,-0.09960938,0.2524414,-0.1289063
3758,15.75,38.5,318.3125,1.244629,-0.2124023,0.02099609,-0.07958984,0.2573242,-0.1289063
3762,21.0625,40.875,307.5,1.217773,-0.08007813,0.06347656,-0.05078125,0.262207,-0.1333008
3766,25.625,46.6875,300.3125,1.117188,-0.1811523,0.04052734,-0.02099609,0.2636719,-0.1357422
3770,38.1875,50.125,294.1875,0.9697266,-0.09960938,0.03662109,-0.0009765625,0.2636719,-0.1401367
3774,35.5,51.5,287.8125,0.8842773,0.04736328,0.07519531,0.02734375,0.2597656,-0.144043
3778,31.625,51,277.25,0.5976563,0.08642578,0.03662109,0.0546875,0.2563477,-0.1455078
3782,29.75,46,269.3125,0.3999023,0.1098633,0.02880859,0.07226563,0.2475586,-0.1494141
3786,27.3125,39.5625,247.5,0.2529297,0.21875,0.06347656,0.09863281,0.2387695,-0.1508789
3790,28.75,43.9375,226.5,0.1210938,0.171875,0.06347656,0.1201172,0.2299805,-0.1523438
3794,36.625,49.6875,196.375,-0.1108398,0.300293,0.06738281,0.1318359,0.2226563,-0.1547852
3798,32.75,48.3125,168.5625,-0.3745117,0.05908203,0.1479492,0.1508789,0.2138672,-0.15625
3802,13.4375,30.1875,137.3125,-0.6650391,0.5292969,0.1787109,0.1640625,0.2050781,-0.15625
3806,-8.0625,13.3125,107.6875,-0.8706055,0.5683594,0.1982422,0.1713867,0.1972656,-0.15625
3810,-24.1875,1.25,67.75,-0.9477539,0.5136719,0.2368164,0.1782227,0.1923828,-0.1538086
3814,-26.875,-0.5,26,-0.9477539,0.3974609,0.2519531,0.1831055,0.1923828,-0.1523438
3818,-20.6875,6.25,-16.375,-0.9169922,0.2963867,0.2788086,0.184082,0.1914063,-0.1523438
3822,-14.4375,10.625,-50.625,-0.9555664,0.1835938,0.2441406,0.1831055,0.1938477,-0.1494141
3826,-12.375,8.0625,-81,-0.9287109,0.1523438,0.2290039,0.1796875,0.1987305,-0.1469727
3830,-17.8125,0.8125,-108.9375,-0.831543,0.1020508,0.2094727,0.1748047,0.2011719,-0.1469727
3834,-26.0625,-8.0625,-132.125,-0.6650391,-0.02587891,0.1943359,0.1630859,0.2075195,-0.144043
3838,-27.5625,-11,-150.25,-0.4672852,-0.1459961,0.1904297,0.1533203,0.21875,-0.144043
3842,-23.5,-9,-171.8125,-0.3085938,-0.2163086,0.1713867,0.144043,0.2250977,-0.1416016
3846,-17.875,-7.0625,-185.5625,-0.1806641,-0.2939453,0.140625,0.128418,0.2324219,-0.1401367
3850,-5.5625,-5.4375,-195.625,-0.07617188,-0.371582,0.105957,0.1118164,0.2397461,-0.1386719
3854,9.375,-5.9375,-199.5625,-0.002441406,-0.3637695,0.07128906,0.09960938,0.2460938,-0.1357422
3859,22.5625,-9.875,-207.6875,0.04345703,-0.2861328,0.04785156,0.08203125,0.2509766,-0.1386719
3863,19.875,-20.375,-218.375,0.1289063,-0.09960938,0.09423828,0.06396484,0.2573242,-0.1386719
3867,-5.5625,-44.3125,-232.3125,0.2026367,0.06298828,0.09814453,0.04980469,0.2612305,-0.1401367
3871,-40,-71.375,-236.0625,0.4155273,-0.05664063,0.07519531,0.02490234,0.2636719,-0.1386719
3875,-52.9375,-82.875,-227.3125,0.8574219,-0.4101563,0.09423828,-0.001953125,0.2661133,-0.1333008
3879,-26.625,-57.5625,-227.4375,0.8920898,-1.070801,-0.08984375,-0.01513672,0.2675781,-0.1289063
3883,30.875,-37.625,-207.6875,0.9077148,-0.8535156,-0.04003906,-0.03759766,0.2661133,-0.1279297
3887,68.3125,-21.1875,-215.3125,0.9931641,-0.371582,0.06738281,-0.05664063,0.2636719,-0.1318359
3891,51.6875,-22.75,-245.1875,0.6557617,0.2148438,0.05566406,-0.07128906,0.2587891,-0.1347656
3895,-17.25,-79.8125,-253.5,0.7060547,0.269043,0.05175781,-0.09228516,0.2524414,-0.1357422
3899,-58.8125,-107.5625,-243.875,1.29541,-0.3134766,0.08642578,-0.1176758,0.2460938,-0.1279297
3903,-27.75,-90.125,-226.25,1.651855,-0.9350586,0.1289063,-0.1342773,0.2412109,-0.1225586
3907,49.1875,-45.75,-214.125,1.628418,-0.9658203,0.1289063,-0.1557617,0.2299805,-0.1166992
3911,90.1875,-24,-227.5625,1.353516,-0.1733398,0.1289063,-0.1748047,0.2163086,-0.1210938
3915,33.75,-46.4375,-260.125,1.213867,0.5566406,0.1518555,-0.1865234,0.2075195,-0.1235352
3919,-71.5,-93.5625,-262.3125,1.655762,0.1757813,0.1674805,-0.206543,0.1914063,-0.1196289
3923,-112.3125,-95.75,-238.6875,2.268066,-0.7602539,0.1982422,-0.2280273,0.1787109,-0.1044922
3927,-78.375,-55.4375,-201.125,2.480957,-1.241699,0.2290039,-0.237793,0.1674805,-0.09521484
3931,-6.6875,-9.375,-176.625,2.0625,-1.323242,0.009765625,-0.2509766,0.1538086,-0.09082031
3935,41.1875,4.3125,-164.5625,1.461914,-0.9077148,-0.112793,-0.2592773,0.1425781,-0.08837891
3939,50.625,-18.25,-149.1875,1.202148,-0.6162109,-0.0859375,-0.2661133,0.1323242,-0.09082031
3943,49.5625,-37.5625,-138.3125,1.299316,-0.6123047,0.08251953,-0.2734375,0.1201172,-0.09082031
3947,48.8125,-33.0625,-129.625,1.632324,-0.6513672,0.3828125,-0.2817383,0.1049805,-0.08984375
3951,39.25,-8.625,-113.8125,1.833984,-0.6630859,0.5556641,-0.2827148,0.09863281,-0.09082031
3955,17.375,10.9375,-92.4375,1.725586,-0.7641602,0.5405273,-0.2890625,0.08496094,-0.09228516
3959,-2.8125,13.875,-64.3125,1.554688,-0.9116211,0.3828125,-0.2915039,0.07861328,-0.09228516
3963,-11.8125,5.1875,-26.875,1.508301,-1.08252,0.2905273,-0.2915039,0.07617188,-0.09667969
3967,-13,-2.0625,14.3125,1.632324,-1.144531,0.3017578,-0.2924805,0.07519531,-0.09521484
3971,-15.375,-1.875,53.4375,1.72168,-1.144531,0.3212891,-0.2915039,0.07617188,-0.09375
3975,-16.6875,5.9375,85.5,1.798828,-1.094238,0.3134766,-0.2900391,0.08251953,-0.09375
3979,-20.5,16.6875,112.8125,1.775879,-1.02832,0.2519531,-0.2875977,0.09130859,-0.09228516
3983,-23.8125,20.6875,140.25,1.706055,-1.008789,0.1826172,-0.2817383,0.1010742,-0.09228516
3988,-25.875,16.5,166.4375,1.73291,-1.012695,0.140625,-0.2768555,0.1098633,-0.09228516
3992,-26.875,20.5625,188.5625,1.992676,-0.9814453,0.1943359,-0.2700195,0.1264648,-0.09228516
3996,-22.125,31.5,215,2.042969,-1.02832,0.125,-0.2578125,0.1425781,-0.09521484
4000,-16.625,33.6875,244.1875,2.054688,-0.8920898,0.06738281,-0.2485352,0.15625,-0.09667969
4004,-21.375,33.625,274.5625,2.03125,-0.8144531,0.02490234,-0.2329102,0.1748047,-0.09912109
4008,-18.375,29.1875,295,1.918945,-0.7524414,0.02099609,-0.2138672,0.1948242,-0.09912109
4012,-1.125,34.25,304.25,1.872559,-0.7563477,0.01708984,-0.1982422,0.2084961,-0.09912109
4016,25.875,45.375,306.4375,1.736816,-0.6787109,0.001953125,-0.1733398,0.2250977,-0.1035156
4020,49.0625,61,300.3125,1.663574,-0.5,0.02490234,-0.1459961,0.2387695,-0.1098633
4024,56.625,68,303.375,1.411621,-0.2822266,0.01367188,-0.128418,0.2426758,-0.1157227
4028,40,54.5625,301.75,1.186523,-0.01416016,0.02490234,-0.1010742,0.2539063,-0.1235352
4032,16.625,39.625,298.1875,1.171387,-0.06835938,0.08642578,-0.07128906,0.2612305,-0.1264648
4036,11.9375,36.9375,285.4375,1.101563,-0.1616211,0.1020508,-0.05322266,0.2636719,-0.1303711
4040,15.875,36.25,278.0625,1.078125,-0.2431641,0.1020508,-0.02490234,0.2651367,-0.1347656
4044,17.375,37.125,274.625,0.9423828,-0.1420898,0.07910156,0.0009765625,0.2651367,-0.137207
4048,11.5,32.4375,270.5,0.8881836,-0.1655273,0.07519531,0.01904297,0.2636719,-0.137207
4052,12.5625,33.875,257.5625,0.9077148,-0.1889648,0.1132813,0.04394531,0.2587891,-0.1401367
4056,22.5,41.375,256.6875,0.7373047,-0.2509766,0.08642578,0.06884766,0.2539063,-0.1425781
