Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3015,-91.8125,-55.5625,237.875,-0.2080078,-0.1694336,0.2558594,-0.1113281,-0.3632813,-0.08691406
3019,-52.6875,-36.9375,234.4375,0.1132813,-0.355957,0.3671875,-0.1328125,-0.3520508,-0.08984375
3023,-8.9375,-14.375,224.4375,0.3457031,-0.387207,0.3598633,-0.1582031,-0.3408203,-0.09082031
3027,16.4375,-1.625,194.6875,0.4194336,-0.1616211,0.2133789,-0.168457,-0.3330078,-0.09228516
3031,4.875,-6.9375,154.6875,0.5048828,0.03613281,0.09033203,-0.1831055,-0.3232422,-0.08837891
3035,-19.3125,-17.8125,118.4375,0.5976563,-0.02197266,0.07910156,-0.1948242,-0.3129883,-0.08984375
3039,-33.75,-21.1875,88.9375,0.7451172,-0.2275391,0.125,-0.203125,-0.3056641,-0.09082031
3043,-32.0625,-21.0625,59.4375,0.8769531,-0.3911133,0.2133789,-0.2080078,-0.3032227,-0.08837891
3047,-19.75,-16.125,18.5625,1.035645,-0.4453125,0.2983398,-0.2128906,-0.296875,-0.09228516
3051,5.9375,-4.875,-20.3125,1.039551,-0.4765625,0.3520508,-0.2128906,-0.2983398,-0.09082031
3055,28.625,6,-56,0.9580078,-0.2392578,0.3251953,-0.2104492,-0.2993164,-0.08984375
3059,45,13.9375,-85.6875,0.7680664,-0.04150391,0.3173828,-0.2045898,-0.3056641,-0.08691406
3063,52.5625,15.75,-107.3125,0.5859375,0.2109375,0.2905273,-0.199707,-0.3095703,-0.08544922
3067,54.9375,15.8125,-119.5,0.4311523,0.3779297,0.2558594,-0.1914063,-0.3193359,-0.08154297
3071,48.3125,11.8125,-116.5,0.3574219,0.5332031,0.1557617,-0.1816406,-0.328125,-0.08007813
3075,28.4375,3.0625,-123.125,0.3339844,0.5913086,0.08251953,-0.1748047,-0.3330078,-0.07617188
3079,10.1875,-9.5,-140.8125,0.3378906,0.5136719,0.06347656,-0.1625977,-0.3417969,-0.07617188
3083,-1.4375,-10.3125,-160.375,0.3999023,0.4086914,0.08251953,-0.1494141,-0.3457031,-0.07470703
3087,-2.3125,-3,-173.5,0.3925781,0.315918,0.1132813,-0.1401367,-0.3530273,-0.07617188
3091,1.5625,11.6875,-182.3125,0.3188477,0.2651367,0.1171875,-0.1245117,-0.3618164,-0.07617188
3095,4.625,22.6875,-192.0625,0.159668,0.2651367,0.09814453,-0.1054688,-0.3691406,-0.07763672
3099,10.625,30.3125,-203.8125,-0.002441406,0.2612305,0.144043,-0.09130859,-0.3730469,-0.07617188
3103,17.0625,39.8125,-205.9375,-0.1186523,0.3505859,0.140625,-0.07226563,-0.3779297,-0.07617188
3107,29.8125,48.8125,-211.125,-0.246582,0.2924805,0.1982422,-0.05224609,-0.3842773,-0.07470703
3111,64.8125,71.75,-203.6875,-0.3510742,0.2885742,0.2172852,-0.0390625,-0.3867188,-0.07470703
3115,84.1875,87.6875,-183.4375,-0.6264648,0.6030273,0.06347656,-0.01513672,-0.390625,-0.06787109
3119,62,75.5625,-174.375,-0.8354492,1.045898,-0.1323242,0.004394531,-0.3930664,-0.05859375
3123,1.5,38.625,-189.375,-0.8896484,1.182129,-0.2089844,0.01416016,-0.3930664,-0.05712891
3127,-32.9375,3.0625,-228.5625,-0.6767578,0.5605469,0.05957031,0.03662109,-0.390625,-0.05859375
3131,30.875,27.75,-248.875,-0.5063477,-0.08789063,0.340332,0.05957031,-0.3891602,-0.05957031
3135,118.1875,76.25,-233.25,-0.7348633,0.09033203,0.2329102,0.07714844,-0.3857422,-0.05566406
3140,141.75,93.5625,-212.25,-1.195801,0.921875,-0.05908203,0.09863281,-0.3818359,-0.04052734
3144,79.1875,61.875,-195.8125,-1.575684,1.640625,-0.3129883,0.1176758,-0.3754883,-0.02734375
3148,-29.6875,10,-174.25,-1.513672,1.753418,-0.2822266,0.1318359,-0.3681641,-0.02294922
3152,-121.125,-34.4375,-165.5625,-1.219238,1.217285,-0.1474609,0.1459961,-0.3603516,-0.02734375
3156,-148,-46.6875,-173.0625,-0.746582,0.4282227,0.1171875,0.1616211,-0.3530273,-0.04199219
3160,-87.375,-9.375,-185.25,-0.4287109,-0.4296875,0.4672852,0.1723633,-0.3432617,-0.05175781
3164,37.6875,53.4375,-197.25,-0.715332,-0.5776367,0.5214844,0.1879883,-0.3320313,-0.05566406
3168,104.875,69.375,-200.5625,-1.257813,0.2729492,0.1748047,0.203125,-0.3208008,-0.04492188
3172,73.5,43,-203.5625,-1.595215,0.972168,-0.08203125,0.215332,-0.3144531,-0.03955078
3176,-2.9375,2.3125,-192.875,-1.571777,1.09668,-0.1669922,0.2294922,-0.2993164,-0.03125
3180,-67.1875,-16.4375,-186.9375,-1.211426,0.7817383,-0.112793,0.2412109,-0.2866211,-0.03662109
3184,-80.5625,-1.875,-196,-1.114746,0.3310547,0.1328125,0.2485352,-0.2753906,-0.03808594
3188,-44.125,13.75,-195,-1.459473,0.1020508,0.3598633,0.2617188,-0.2568359,-0.04052734
3192,-1.0625,13.25,-179.625,-1.727051,0.3349609,0.4560547,0.2734375,-0.2416992,-0.04345703
3196,16.3125,1.875,-153.25,-1.827637,0.7353516,0.3251953,0.2792969,-0.2329102,-0.04199219
3200,-0.5,-14.5625,-120.1875,-1.703613,1.019043,0.1787109,0.2856445,-0.2216797,-0.04052734
3204,-25.6875,-16.8125,-81.8125,-1.498047,1.100586,0.1982422,0.2915039,-0.2104492,-0.04199219
3208,-27.875,-9.6875,-49.1875,-1.40918,0.9296875,0.3481445,0.2915039,-0.2070313,-0.04199219
3212,-9.3125,-1.3125,-12.25,-1.393555,0.8481445,0.4018555,0.2939453,-0.203125,-0.04638672
3216,8.6875,4.625,21.9375,-1.381836,0.840332,0.3520508,0.2924805,-0.2055664,-0.04638672
3220,19.625,1.9375,46.6875,-1.366211,0.855957,0.2290039,0.2924805,-0.2055664,-0.04736328
3224,23.5,-2.625,62.875,-1.28125,0.8598633,0.140625,0.2900391,-0.2094727,-0.04345703
3228,24.5625,-5.1875,74.4375,-1.223145,0.8481445,0.08642578,0.2880859,-0.2143555,-0.04345703
3232,22.375,-3.8125,88.25,-1.25,0.8598633,0.03662109,0.2856445,-0.2207031,-0.04345703
3236,22.5625,-3.375,105,-1.331543,0.8598633,0.04785156,0.2807617,-0.2294922,-0.04345703
3240,24.9375,-2.1875,126.375,-1.413086,0.8520508,0.04443359,0.2758789,-0.2382813,-0.04199219
3244,18.625,-3,148.9375,-1.447754,0.9179688,0.01708984,0.2709961,-0.2470703,-0.04052734
3248,2.8125,-18.5625,156,-1.614258,0.921875,-0.001464844,0.2617188,-0.2607422,-0.03955078
3252,-6.75,-30.9375,165.125,-1.567871,0.875,0.05175781,0.2519531,-0.2729492,-0.04345703
3256,-18.8125,-27.6875,193.875,-1.544922,0.9604492,-0.005371094,0.2451172,-0.2817383,-0.04638672
3260,-40.4375,-25.5,217.5,-1.509766,0.8945313,-0.001464844,0.230957,-0.296875,-0.05029297
3264,-36.5625,-26.1875,228.375,-1.467285,0.6225586,0.105957,0.2163086,-0.3120117,-0.05175781
3269,-23.9375,-25.6875,231.4375,-1.428223,0.5761719,0.1748047,0.203125,-0.3242188,-0.05566406
3273,-10.0625,-22.75,235.3125,-1.370117,0.6108398,0.2172852,0.1831055,-0.3354492,-0.05712891
3277,-10.25,-23.3125,243.5,-1.32373,0.7353516,0.159668,0.1650391,-0.3505859,-0.05957031
3281,-17.375,-25.875,249,-1.199707,0.7392578,0.159668,0.1499023,-0.3579102,-0.06103516
3285,-28.375,-26.4375,259.0625,-1.227051,0.7626953,0.1098633,0.1259766,-0.3681641,-0.06542969
3289,-51.625,-36.9375,258.0625,-1.103027,0.7666016,0.07519531,0.1035156,-0.3769531,-0.07080078
3293,-61.75,-47.3125,243.625,-1.056641,0.5410156,0.140625,0.08544922,-0.3803711,-0.07470703
3297,-45.4375,-50.3125,237.375,-0.9672852,0.3466797,0.2597656,0.06152344,-0.3842773,-0.08007813
3301,-15.5,-38.625,240.6875,-0.8007813,0.3081055,0.3212891,0.03564453,-0.3881836,-0.08544922
3305,4,-22.5,248.6875,-0.8164063,0.5097656,0.2788086,0.02001953,-0.3891602,-0.08300781
3309,-10.0625,-28.5625,255.0625,-0.9052734,0.7666016,0.1289063,-0.005859375,-0.3881836,-0.08544922
3313,-44.1875,-47.0625,245.8125,-0.8588867,0.7817383,0.06738281,-0.03173828,-0.3857422,-0.08544922
3317,-71.6875,-68,239.25,-0.730957,0.5913086,0.05566406,-0.04980469,-0.3833008,-0.08984375
3321,-74.5625,-68.125,244.8125,-0.4130859,0.284668,0.140625,-0.07470703,-0.3769531,-0.09667969
3325,-64.4375,-54.8125,244.125,-0.2001953,0.1601563,0.1943359,-0.09716797,-0.3657227,-0.1005859
3329,-47.1875,-47.0625,231,-0.1728516,0.09423828,0.1943359,-0.1137695,-0.359375,-0.1020508
3333,-48.0625,-48.75,214.8125,-0.09912109,0.2768555,0.1289063,-0.1352539,-0.3491211,-0.1044922
3337,-64.125,-60.4375,195.0625,-0.1303711,0.3120117,0.06347656,-0.1582031,-0.3354492,-0.105957
3341,-89.1875,-74.125,179.6875,0.04345703,0.3349609,0.001953125,-0.1674805,-0.328125,-0.1088867
3345,-100.3125,-84.75,171.625,0.2607422,-0.04150391,0.07128906,-0.1855469,-0.3144531,-0.1098633
3349,-75.4375,-67.375,156.125,0.7568359,-0.3950195,0.2250977,-0.199707,-0.3017578,-0.1142578
3353,-25,-30.625,140.75,0.9311523,-0.6748047,0.3173828,-0.2080078,-0.2929688,-0.112793
3357,11.125,-10.8125,116.5,0.9541016,-0.550293,0.1748047,-0.2197266,-0.2841797,-0.1113281
3361,18.9375,-7.6875,65.9375,0.9892578,-0.371582,0.2060547,-0.2270508,-0.2768555,-0.1098633
3365,15.0625,-9,20.6875,1.008301,-0.3134766,0.2021484,-0.2270508,-0.2744141,-0.1088867
3369,9.875,-6.875,-14.9375,0.9619141,-0.2861328,0.2290039,-0.2294922,-0.2729492,-0.1074219
3373,11.1875,-2.125,-43.875,0.9462891,-0.2314453,0.2675781,-0.2246094,-0.2768555,-0.1074219
3377,21.9375,4.3125,-71.625,0.8457031,-0.1733398,0.3056641,-0.2255859,-0.2807617,-0.1074219
3381,32.5,7.875,-101.375,0.7333984,-0.01416016,0.2866211,-0.2197266,-0.2866211,-0.1044922
3385,43.5,12.25,-123.125,0.5898438,0.1176758,0.3134766,-0.2104492,-0.2954102,-0.1044922
3389,46.875,15.5,-135.375,0.5009766,0.3041992,0.2558594,-0.2055664,-0.3017578,-0.1005859
3393,42.6875,15.4375,-136.9375,0.3652344,0.2416992,0.125,-0.1923828,-0.3129883,-0.09912109
3398,26.5,14.6875,-154.625,0.3886719,0.3544922,0.1289063,-0.1831055,-0.3217773,-0.09765625
3402,14.0625,13,-169.75,0.3417969,0.2807617,0.1210938,-0.1723633,-0.328125,-0.09765625
3406,5.375,7.6875,-192.1875,0.2490234,0.2265625,0.144043,-0.1567383,-0.3393555,-0.09667969
3410,3.4375,10.625,-213.375,0.2758789,0.171875,0.1748047,-0.1391602,-0.3491211,-0.09667969
3414,10.25,25.6875,-224.9375,0.159668,0.1293945,0.2021484,-0.1259766,-0.3554688,-0.09765625
3418,15.5625,40.625,-224.25,-0.05273438,0.2456055,0.1635742,-0.1044922,-0.3657227,-0.09765625
3422,13.6875,46,-224.6875,-0.2773438,0.3310547,0.1557617,-0.08203125,-0.371582,-0.09765625
3426,12.375,36.125,-245.1875,-0.3823242,0.3583984,0.1367188,-0.06494141,-0.3769531,-0.09912109
3430,17.8125,40.0625,-254.5625,-0.3510742,0.2651367,0.2021484,-0.04150391,-0.3803711,-0.09765625
3434,47.6875,65.4375,-247.875,-0.3432617,0.04394531,0.2788086,-0.01416016,-0.3857422,-0.09667969
3438,96.625,97.0625,-228.4375,-0.6030273,0.105957,0.1982422,0.002441406,-0.3881836,-0.09375
3442,113.75,108,-217.6875,-0.9438477,0.5019531,-0.005371094,0.02490234,-0.3891602,-0.08300781
3446,83,68.875,-246.3125,-1.343262,0.9296875,-0.1708984,0.05224609,-0.3867188,-0.07177734
3450,24.875,20.4375,-277.125,-1.385742,1.06543,-0.128418,0.06982422,-0.3857422,-0.06640625
3454,-20.3125,-4.4375,-285.8125,-1.187988,0.8168945,0.02880859,0.09521484,-0.3803711,-0.06542969
3458,-21,7.375,-270.3125,-1.114746,0.4711914,0.1518555,0.1235352,-0.3706055,-0.06787109
3462,20.1875,39.1875,-253.375,-1.11084,0.2299805,0.2480469,0.1376953,-0.3618164,-0.06787109
3466,53.5625,61.125,-235.25,-1.351074,0.5566406,0.09033203,0.1606445,-0.3505859,-0.06103516
3470,23,41.4375,-237.4375,-1.587402,1.034668,-0.0859375,0.184082,-0.3393555,-0.05419922
3474,-41.9375,-0.125,-247.1875,-1.544922,0.9682617,-0.04003906,0.1962891,-0.328125,-0.05273438
3478,-79.4375,-13.4375,-238.875,-1.211426,0.5019531,0.1210938,0.2138672,-0.3120117,-0.05712891
3482,-73.4375,4.8125,-234.5625,-1.013672,0.09033203,0.2597656,0.230957,-0.2954102,-0.06542969
3486,-33.5625,36.0625,-238.125,-1.114746,-0.1191406,0.4057617,0.2412109,-0.2817383,-0.06640625
3490,17.375,58.75,-227.9375,-1.552246,0.1601563,0.4404297,0.2568359,-0.2631836,-0.06542969
3494,20,52.4375,-191.3125,-2.009766,0.809082,0.3481445,0.2700195,-0.2441406,-0.05859375
3498,-22.25,6.625,-153.125,-2.17627,1.019043,0.2368164,0.2758789,-0.2358398,-0.05566406
3502,-76,-31.6875,-125.9375,-1.641602,0.9296875,0.1479492,0.2817383,-0.2216797,-0.05957031
3506,-92.75,-26.5625,-128.1875,-1.060547,0.5214844,0.3056641,0.2890625,-0.2094727,-0.06396484
3510,-50.6875,6.0625,-124.875,-1.176758,0.2729492,0.605957,0.2939453,-0.2016602,-0.06933594
3514,-1,13.9375,-92.875,-1.645508,0.5527344,0.7021484,0.2973633,-0.1904297,-0.06787109
3518,13.6875,-1.0625,-54.4375,-1.67627,0.9375,0.5522461,0.2998047,-0.1831055,-0.06787109
3522,8,-10.875,-21.9375,-1.436035,1.061523,0.3442383,0.3007813,-0.1821289,-0.06933594
3527,-0.0625,-9.875,0.5,-1.319824,0.9995117,0.2558594,0.3007813,-0.1821289,-0.06787109
3531,0.75,-4.375,28.25,-1.315918,0.9101563,0.2368164,0.3007813,-0.1806641,-0.07080078
3535,7.0625,-2.4375,54,-1.339355,0.7895508,0.2211914,0.2998047,-0.1821289,-0.07080078
3539,15.3125,-6.5625,73.875,-1.32373,0.7119141,0.2094727,0.2973633,-0.1894531,-0.06933594
3543,22.4375,-6.125,88,-1.219238,0.6577148,0.1748047,0.2939453,-0.1958008,-0.06933594
3547,27.125,-2.25,100.375,-1.234863,0.6811523,0.140625,0.2915039,-0.2006836,-0.07080078
3551,23.8125,-5.3125,110,-1.362793,0.7392578,0.1171875,0.2880859,-0.2128906,-0.06933594
3555,16.6875,-8.5625,126.9375,-1.447754,0.8168945,0.1328125,0.2817383,-0.2246094,-0.07080078
3559,3.875,-14.375,146.6875,-1.603027,0.8945313,0.1557617,0.2783203,-0.2319336,-0.06933594
3563,-3.5625,-26.125,166.875,-1.618164,0.7548828,0.1865234,0.269043,-0.2441406,-0.07080078
3567,3.6875,-19.5625,193.5,-1.54834,0.7001953,0.2480469,0.2592773,-0.2592773,-0.07177734
3571,4.0625,-21.5,208,-1.603027,0.7739258,0.1982422,0.2519531,-0.2705078,-0.07470703
3575,-10.0625,-27.375,219.3125,-1.625977,0.8671875,0.2172852,0.237793,-0.2856445,-0.07470703
3579,-21.8125,-34.75,235,-1.665039,0.7739258,0.2827148,0.222168,-0.3017578,-0.07861328
3583,-19.1875,-36.875,253.75,-1.567871,0.6186523,0.3520508,0.2104492,-0.3144531,-0.08300781
3587,-4.6875,-32.5,270.1875,-1.447754,0.5175781,0.3828125,0.1889648,-0.328125,-0.08447266
3591,6.3125,-28.625,272.5,-1.370117,0.5878906,0.375,0.1665039,-0.3442383,-0.08447266
3595,13.875,-30.3125,273.8125,-1.401367,0.5913086,0.3598633,0.1508789,-0.3530273,-0.08544922
3599,9.875,-26.8125,288.1875,-1.257813,0.7197266,0.3095703,0.1235352,-0.3642578,-0.08544922
3603,-8.6875,-34.5,290.875,-1.319824,0.7314453,0.2060547,0.09619141,-0.3769531,-0.08691406
3607,-26.9375,-42.8125,292.375,-1.191895,0.6577148,0.1943359,0.07861328,-0.3779297,-0.08837891
3611,-42.8125,-49.8125,302,-1.063965,0.5175781,0.1557617,0.04882813,-0.3833008,-0.09082031
3615,-45.4375,-55,284.875,-0.9829102,0.3701172,0.1865234,0.01904297,-0.3857422,-0.09765625
3619,-41.0625,-53.5625,285.625,-0.8237305,0.3310547,0.1865234,-0.0009765625,-0.3842773,-0.09912109
3623,-42.375,-54.75,282.125,-0.8046875,0.3232422,0.1132813,-0.03076172,-0.3818359,-0.1035156
3627,-48.5625,-53.4375,280.625,-0.5488281,0.2265625,0.105957,-0.05908203,-0.3745117,-0.1074219
3631,-42.1875,-47.5625,271.75,-0.4482422,0.04394531,0.144043,-0.07958984,-0.3706055,-0.1088867
3635,-23.9375,-43.0625,252.875,-0.4365234,0.06298828,0.1904297,-0.1044922,-0.3603516,-0.1098633
3639,-29.375,-50.1875,244.5,-0.3510742,0.2416992,0.09033203,-0.1293945,-0.3505859,-0.1113281
3643,-44.25,-58,221.8125,-0.2426758,0.1333008,0.1367188,-0.1450195,-0.3408203,-0.1088867
3647,-43.3125,-61.4375,208.5625,-0.08398438,0.0009765625,0.1904297,-0.1650391,-0.328125,-0.112793
3651,-43.75,-55.75,197.625,0.1445313,0.05908203,0.1826172,-0.1831055,-0.3154297,-0.1098633
3656,-48.5625,-55.3125,184.75,0.2294922,-0.02587891,0.1748047,-0.1972656,-0.3056641,-0.1113281
3660,-48.9375,-60.5,167.9375,0.5048828,-0.2353516,0.1943359,-0.2089844,-0.2929688,-0.1088867
3664,-24.1875,-50.125,146.625,0.8691406,-0.6279297,0.2402344,-0.2236328,-0.2783203,-0.1074219
3668,8.0625,-34.25,101.75,1.349609,-0.9311523,0.2021484,-0.2304688,-0.2729492,-0.1074219
3672,29.625,-12.5625,46.1875,1.43457,-0.8496094,0.1289063,-0.2353516,-0.2670898,-0.1035156
3676,35.25,-4.125,-12.0625,1.260254,-0.7211914,0.125,-0.2402344,-0.265625,-0.1005859
3680,32,-0.3125,-59.8125,1.059082,-0.4960938,0.1635742,-0.2363281,-0.2670898,-0.09912109
3684,29.1875,3.25,-94.75,0.8730469,-0.2861328,0.2368164,-0.2319336,-0.2744141,-0.09765625
3688,33.875,4.5,-123.75,0.6401367,-0.09960938,0.2866211,-0.2255859,-0.2832031,-0.09521484
3692,40.875,4.3125,-142,0.5087891,0.1137695,0.2558594,-0.2197266,-0.2919922,-0.09521484
3696,38.6875,8.875,-150.25,0.5048828,0.3232422,0.1328125,-0.2089844,-0.3017578,-0.09228516
3700,32.1875,13.6875,-157.3125,0.5009766,0.4438477,0.07910156,-0.1972656,-0.3129883,-0.09082031
3704,19.4375,19.625,-168.9375,0.4311523,0.2495117,0.02099609,-0.1875,-0.3193359,-0.08691406
3708,12.25,25.625,-186.5,0.3925781,0.121582,0.04443359,-0.1748047,-0.3305664,-0.08984375
3712,14.8125,29.75,-210.125,0.2490234,0.01660156,0.09814453,-0.1542969,-0.3417969,-0.09082031
3716,22.0625,35.0625,-232,0.1328125,0.04736328,0.1020508,-0.1411133,-0.3491211,-0.08984375
3720,26.0625,46.375,-241.375,-0.04101563,0.1914063,0.09423828,-0.1210938,-0.3603516,-0.09228516
3724,20,56.9375,-241.8125,-0.2426758,0.3310547,0.04785156,-0.09716797,-0.3691406,-0.09228516
3728,17.875,64.125,-241.8125,-0.4633789,0.4052734,0.06738281,-0.08056641,-0.3730469,-0.08837891
3732,12.125,52.6875,-254.8125,-0.6455078,0.4790039,0.05566406,-0.05419922,-0.3803711,-0.09228516
3736,20.8125,52,-266.5,-0.5683594,0.3623047,0.1713867,-0.02832031,-0.3842773,-0.09082031
3740,40.375,69.0625,-258.75,-0.6962891,0.3349609,0.1635742,-0.01171875,-0.3842773,-0.09082031
3744,69.875,85.1875,-245.3125,-0.7929688,0.3271484,0.1748047,0.01757813,-0.3881836,-0.08447266
3748,76.8125,96.6875,-232,-0.9985352,0.6420898,0.001953125,0.04492188,-0.3881836,-0.07617188
3752,32.3125,59.125,-257.4375,-1.397461,1.038574,-0.1206055,0.05810547,-0.3867188,-0.07080078
3756,-22.375,0.3125,-306.1875,-1.15332,0.7314453,0.06347656,0.08544922,-0.3803711,-0.06933594
3760,3.0625,20.9375,-309.875,-1.075684,0.140625,0.3828125,0.1152344,-0.371582,-0.07177734
3764,69,48.375,-266.1875,-1.471191,0.1953125,0.3481445,0.1342773,-0.3642578,-0.06933594
3768,84,55.1875,-232.1875,-1.587402,0.9375,-0.009277344,0.1606445,-0.3530273,-0.05957031
3772,18.25,23.75,-233.75,-1.665039,1.345215,-0.2514648,0.1782227,-0.3408203,-0.05175781
3776,-54.125,-15.5,-261,-1.420898,1.069336,-0.1401367,0.1914063,-0.3305664,-0.05175781
3780,-77,-14.1875,-270.3125,-1.12207,0.4829102,0.1289063,0.2119141,-0.3144531,-0.05566406
3785,-46.5625,18.375,-260.4375,-1.203613,0.1875,0.3095703,0.2319336,-0.296875,-0.06396484
3789,-13.4375,36.75,-244.6875,-1.571777,0.3041992,0.340332,0.2436523,-0.2832031,-0.06396484
3793,0.4375,35.5,-222.125,-1.668457,0.5058594,0.340332,0.2583008,-0.2631836,-0.05957031
3797,-5.625,28.4375,-199.3125,-1.649414,0.6733398,0.3095703,0.2709961,-0.2441406,-0.05859375
3801,-21.3125,20.625,-181.5625,-1.544922,0.7705078,0.3520508,0.2773438,-0.2329102,-0.05419922
3805,-30.25,18.6875,-159.25,-1.521484,0.7080078,0.4711914,0.2841797,-0.2182617,-0.05566406
3809,-31.4375,10,-134.25,-1.62207,0.7197266,0.5097656,0.2915039,-0.2045898,-0.05419922
3813,-31.9375,-4.1875,-110.6875,-1.645508,0.7973633,0.5444336,0.2949219,-0.1967773,-0.05712891
3817,-12.5,-13.875,-81.4375,-1.587402,0.7275391,0.5673828,0.2983398,-0.1855469,-0.05957031
3821,11.75,-5.8125,-36.0625,-1.529297,0.8598633,0.5019531,0.3022461,-0.1791992,-0.05859375
3825,20.0625,-5.3125,7.9375,-1.556152,1.003418,0.3173828,0.3022461,-0.1782227,-0.05859375
3829,14.875,-11.25,39.5,-1.501953,0.9604492,0.2094727,0.3022461,-0.1791992,-0.05957031
3833,14.375,-12.75,62.6875,-1.381836,0.8789063,0.1557617,0.3007813,-0.1845703,-0.05957031
3837,11.125,-12.75,82.6875,-1.381836,0.8598633,0.125,0.2998047,-0.1904297,-0.06103516
3841,2.625,-24.5,89.625,-1.436035,0.8789063,0.1367188,0.2949219,-0.1958008,-0.06103516
3845,3.1875,-31.6875,107.25,-1.479004,0.7548828,0.2060547,0.2924805,-0.2055664,-0.06396484
3849,9.6875,-32.5,136.5625,-1.467285,0.7158203,0.1943359,0.2866211,-0.2128906,-0.06542969
3853,10.6875,-26.625,160.1875,-1.432129,0.7470703,0.2172852,0.2807617,-0.2280273,-0.06933594
3857,4.625,-29.6875,171.6875,-1.541016,0.809082,0.2250977,0.2709961,-0.2382813,-0.06787109
3861,-0.875,-35.625,181.0625,-1.711426,0.777832,0.2675781,0.2666016,-0.2504883,-0.07177734
3865,3.6875,-39.625,206.9375,-1.812012,0.7197266,0.2905273,0.253418,-0.2670898,-0.07324219
3869,3.25,-35.5,242.9375,-1.672363,0.8051758,0.2368164,0.2402344,-0.2832031,-0.07470703
3873,-2.6875,-33.5625,258.9375,-1.641602,0.7041016,0.2094727,0.2285156,-0.296875,-0.07861328
3877,0.375,-31.125,264.6875,-1.447754,0.5683594,0.2983398,0.2104492,-0.3129883,-0.08300781
3881,43.125,-12.375,266.8125,-1.513672,0.315918,0.4868164,0.1865234,-0.3320313,-0.08300781
3885,81.3125,-5.6875,283.5,-1.509766,0.5878906,0.3212891,0.1713867,-0.3417969,-0.07861328
3889,63.125,-16.5625,285.8125,-1.420898,0.9682617,0.105957,0.1474609,-0.3569336,-0.07324219
3893,-2.875,-35.1875,294.0625,-1.327637,1.166504,-0.06298828,0.1210938,-0.3691406,-0.07080078
3897,-69.6875,-56.875,293.125,-1.300781,0.875,-0.112793,0.1020508,-0.3779297,-0.07324219
3901,-103.875,-77.375,285.5625,-1.12207,0.4013672,0.03271484,0.07373047,-0.3833008,-0.08300781
3905,-82.625,-73.0625,282.0625,-0.8935547,-0.03759766,0.2290039,0.04150391,-0.3842773,-0.09375
3909,-36.5625,-44.6875,287.5625,-0.6264648,-0.09570313,0.340332,0.02246094,-0.3867188,-0.09765625
3914,-8.4375,-30.3125,285.1875,-0.7231445,0.1176758,0.2368164,-0.006835938,-0.3857422,-0.1005859
3918,-9.625,-28.3125,272.5,-0.6303711,0.3193359,0.1904297,-0.03417969,-0.3842773,-0.1005859
3922,-22.9375,-33.125,268.375,-0.6030273,0.3232422,0.1132813,-0.05419922,-0.3793945,-0.1005859
3926,-29.125,-39.5625,255.125,-0.4594727,0.1293945,0.140625,-0.08056641,-0.371582,-0.1020508
3930,-7.5625,-41.0625,231,-0.2661133,-0.09179688,0.2211914,-0.1044922,-0.3642578,-0.1035156
3934,33.875,-20.75,223.25,-0.04882813,-0.1230469,0.2944336,-0.1201172,-0.3569336,-0.1005859
3938,60.375,-7.8125,207.8125,-0.09521484,0.1992188,0.1479492,-0.1401367,-0.3491211,-0.09667969
3942,29.125,-15.6875,193.25,-0.05273438,0.5722656,-0.02832031,-0.1582031,-0.3393555,-0.08984375
3946,-36.9375,-44.0625,169.1875,-0.06835938,0.6811523,-0.1552734,-0.1699219,-0.3344727,-0.08691406
3950,-92.8125,-72.0625,155.8125,0.1831055,0.1679688,-0.03613281,-0.1831055,-0.3232422,-0.09082031
3954,-72.8125,-58.375,152.375,0.7255859,-0.5698242,0.2675781,-0.1972656,-0.3120117,-0.09375
3958,-1.625,-21.375,125.625,1.121094,-0.9541016,0.4482422,-0.2055664,-0.3041992,-0.09228516
3962,48.8125,4.625,77,1.198242,-0.6787109,0.3364258,-0.215332,-0.2954102,-0.09228516
3966,49,10.625,25.8125,1.105469,-0.2861328,0.1713867,-0.2172852,-0.2929688,-0.08837891
3970,3.5,-9.875,-18.9375,0.8803711,-0.02978516,0.03662109,-0.21875,-0.2929688,-0.08691406
3974,-41.4375,-20.1875,-46.75,0.9892578,-0.1035156,0.105957,-0.2172852,-0.2954102,-0.08691406
3978,-45.8125,-15.8125,-77.125,0.9501953,-0.3754883,0.2441406,-0.2128906,-0.2983398,-0.08984375
3982,-14.4375,0.125,-108,0.8842773,-0.421875,0.3291016,-0.2089844,-0.3017578,-0.08984375
3986,8.4375,8.0625,-139.875,0.659668,-0.1035156,0.2094727,-0.199707,-0.3095703,-0.09082031
3990,2.375,9.5,-163.25,0.5200195,0.1914063,0.105957,-0.1875,-0.3208008,-0.09082031
3994,-21.625,8.125,-174.25,0.3999023,0.2416992,0.05957031,-0.1791992,-0.3242188,-0.09228516
3998,-37.1875,19.0625,-179.9375,0.4619141,0.09423828,0.09423828,-0.1625977,-0.3354492,-0.09521484
4002,-29.8125,45.8125,-182.5,0.4389648,-0.1308594,0.1713867,-0.1474609,-0.3442383,-0.1005859
4006,3.625,71.9375,-192.1875,0.1987305,-0.2783203,0.2133789,-0.1342773,-0.3491211,-0.1044922
