Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3025,-259.125,-61.875,-49.25,0.5087891,-1.552734,-0.9902344,-0.09375,0.15625,0.1914063
3029,-271.25,-66.5,-39.375,0.5048828,-1.595215,-1.020996,-0.09472656,0.1362305,0.2080078
3033,-276.75,-69.875,-28.375,0.5551758,-1.653809,-1.020996,-0.08886719,0.1113281,0.2255859
3037,-276.3125,-64.75,-26.5625,0.6870117,-1.692383,-0.9477539,-0.08886719,0.09619141,0.2348633
3041,-262.3125,-54.375,-39.25,0.6982422,-1.591309,-0.9287109,-0.08642578,0.07275391,0.2431641
3045,-256.4375,-48.375,-47.4375,0.6362305,-1.48291,-0.9824219,-0.08300781,0.04736328,0.2524414
3049,-250.1875,-46.8125,-49.0625,0.5239258,-1.389648,-1.036133,-0.08056641,0.03027344,0.2568359
3054,-246.625,-54.25,-48.5625,0.4311523,-1.276855,-1.109375,-0.078125,0.004882813,0.262207
3058,-240.5625,-61.125,-38.9375,0.4233398,-1.233887,-1.15918,-0.07324219,-0.01464844,0.2636719
3062,-245.4375,-69.1875,-40.3125,0.3808594,-1.05127,-1.193848,-0.06982422,-0.03173828,0.2651367
3066,-253.5,-71.6875,-24.8125,0.3652344,-1.144531,-1.178711,-0.06396484,-0.05566406,0.2636719
3070,-255.0625,-76.5,-15.25,0.3496094,-1.210938,-1.128418,-0.05664063,-0.07714844,0.2636719
3074,-237.6875,-74.8125,-21.375,0.3769531,-1.000977,-1.20166,-0.05322266,-0.09082031,0.2592773
3078,-231.75,-75.6875,-30.25,0.2993164,-0.8613281,-1.144043,-0.04736328,-0.1108398,0.2539063
3082,-223.9375,-83.6875,-40.3125,0.2104492,-0.5268555,-1.170898,-0.03759766,-0.1279297,0.2514648
3086,-223.0625,-106.75,-53.3125,0.1557617,-0.2241211,-1.30957,-0.03173828,-0.1381836,0.25
3090,-238.125,-125.125,-55.8125,0.2333984,-0.2470703,-1.109375,-0.02099609,-0.1557617,0.2431641
3094,-252.0625,-113.75,-7.375,0.2954102,-0.7563477,-0.7441406,-0.009277344,-0.1733398,0.2333984
3098,-242.625,-80.8125,47.375,0.3886719,-0.7832031,-0.574707,-0.001953125,-0.1831055,0.2270508
3102,-226.25,-57.1875,56.375,0.3417969,-0.7832031,-0.34375,0.0009765625,-0.1992188,0.2172852
3106,-179.875,-42.4375,50.6875,0.2758789,-0.9038086,-0.1054688,0.006835938,-0.2128906,0.2089844
3110,-126.3125,-39.9375,41.8125,0.206543,-0.8496094,0.105957,0.004394531,-0.2207031,0.206543
3114,-66.4375,-26.5,49.3125,0.3808594,-0.6044922,0.06738281,0.006835938,-0.2270508,0.2011719
3118,-35.5625,-9.1875,29.9375,0.3613281,-0.4335938,0.1748047,0.006835938,-0.2294922,0.1982422
3122,7.4375,10.375,20.875,0.3188477,-0.4375,0.07910156,0.005859375,-0.2294922,0.1982422
3126,30.625,26.1875,16,0.2607422,-0.2045898,-0.1206055,0.005859375,-0.2294922,0.199707
3130,46.125,40.25,11.0625,0.190918,-0.1538086,-0.2128906,0.0009765625,-0.2255859,0.2011719
3134,55.5,45.9375,10.375,0.03564453,-0.04882813,-0.4091797,-0.0009765625,-0.2255859,0.199707
3138,54.8125,36.25,12.6875,-0.1069336,-0.1035156,-0.4628906,-0.004394531,-0.2207031,0.2036133
3142,65.5625,20.4375,15.5,-0.1806641,-0.1459961,-0.4902344,-0.0078125,-0.2182617,0.206543
3146,78.25,2.375,18.1875,-0.1499023,-0.1811523,-0.4667969,-0.009277344,-0.2119141,0.2089844
3150,96.6875,-9.5625,13.625,-0.02587891,-0.1733398,-0.5400391,-0.01269531,-0.2094727,0.2104492
3154,114.4375,-14.125,4.625,0.1132813,-0.2509766,-0.5708008,-0.01269531,-0.2016602,0.2143555
3158,134.6875,-4.6875,-0.5,0.2685547,-0.2392578,-0.7094727,-0.01171875,-0.1992188,0.21875
3162,138.125,11.625,-8.375,0.2724609,-0.1152344,-0.824707,-0.01025391,-0.1904297,0.2241211
3166,145.125,29.1875,-2.5625,0.2216797,-0.3364258,-0.8129883,-0.01513672,-0.1806641,0.2294922
3170,156.1875,45.6875,12.75,0.159668,-0.4648438,-0.8017578,-0.01757813,-0.1743164,0.2324219
3174,168.8125,55.875,30.5,0.1445313,-0.6899414,-0.7900391,-0.0234375,-0.1645508,0.2402344
3178,189.5,59.6875,38.625,0.2138672,-0.6669922,-0.9326172,-0.02929688,-0.1508789,0.2431641
3183,199.75,58.3125,33.625,0.3417969,-0.6162109,-1.024902,-0.03320313,-0.140625,0.2485352
3187,215.75,61.6875,25.4375,0.4155273,-0.6591797,-1.074707,-0.04003906,-0.1254883,0.2553711
3191,220.375,67.75,25.0625,0.3959961,-0.8300781,-1.066895,-0.04833984,-0.1083984,0.2583008
3195,219.3125,72.8125,37.9375,0.3496094,-0.9814453,-1.009277,-0.05322266,-0.09716797,0.2607422
3199,230.375,68.1875,48.6875,0.3339844,-0.8647461,-1.147949,-0.05908203,-0.07568359,0.2636719
3203,222.875,60.1875,39.6875,0.4233398,-0.6669922,-1.248047,-0.06494141,-0.05566406,0.2636719
3207,215.125,53.625,20.875,0.4311523,-0.6357422,-1.290039,-0.06738281,-0.04199219,0.2651367
3211,202.5625,40.1875,3.0625,0.2954102,-0.7949219,-1.274902,-0.07470703,-0.02197266,0.2636719
3215,194.875,27.125,14,0.190918,-1.121582,-1.121094,-0.07470703,-0.004394531,0.2636719
3219,200.1875,28.1875,38.75,0.3149414,-1.210938,-0.9785156,-0.07714844,0.007324219,0.2607422
3223,203.4375,38.5625,47.375,0.3808594,-1.288574,-0.9248047,-0.07958984,0.02636719,0.2583008
3227,215.625,42.0625,50.1875,0.3032227,-1.42041,-0.9399414,-0.07958984,0.04736328,0.2524414
3231,225.8125,29.5,45.4375,0.2333984,-1.381836,-1.009277,-0.08203125,0.0625,0.2514648
3235,233.9375,10,38,0.2490234,-1.362305,-0.9824219,-0.08203125,0.08398438,0.2431641
3239,240.75,1.125,36.9375,0.3457031,-1.401367,-0.8979492,-0.078125,0.1049805,0.2324219
3243,240.75,9.1875,41.0625,0.4580078,-1.34668,-0.8745117,-0.08056641,0.1186523,0.2270508
3247,238,27.8125,52,0.4853516,-1.479004,-0.824707,-0.07714844,0.1386719,0.2143555
3251,238.625,45.0625,63.5,0.4619141,-1.548828,-0.8208008,-0.07714844,0.1577148,0.1967773
3255,234.1875,52.25,66.625,0.4389648,-1.42041,-0.9248047,-0.07568359,0.1699219,0.1845703
3259,226.75,48.125,60.25,0.3847656,-1.494629,-0.8710938,-0.07324219,0.1860352,0.1699219
3263,227.625,39.375,56.875,0.3417969,-1.505859,-0.8286133,-0.07128906,0.2050781,0.1508789
3267,229.875,30,52.1875,0.3378906,-1.471191,-0.7939453,-0.07128906,0.2148438,0.1357422
3271,224.3125,25.0625,50.3125,0.3574219,-1.280762,-0.84375,-0.06640625,0.2275391,0.1166992
3275,202.125,20.125,48.375,0.3652344,-1.043945,-0.894043,-0.06298828,0.2387695,0.09765625
3279,181.3125,15.5,44.5625,0.3378906,-0.9506836,-0.9169922,-0.06054688,0.2451172,0.08691406
3283,162.9375,6.375,37.8125,0.3149414,-0.7680664,-0.9707031,-0.05566406,0.2524414,0.06787109
3287,142,-6.125,24.25,0.3110352,-0.5229492,-1.051758,-0.05078125,0.2573242,0.05273438
3291,121.25,-20.125,15.125,0.2836914,-0.453125,-1.101563,-0.04980469,0.262207,0.04589844
3295,92.4375,-31.75,7.125,0.3071289,-0.2431641,-1.178711,-0.05078125,0.2651367,0.03369141
3299,57.5625,-39.1875,0,0.3378906,-0.1308594,-1.236328,-0.04589844,0.2661133,0.02685547
3303,20.5625,-35.625,-3.1875,0.4038086,-0.02197266,-1.278809,-0.04736328,0.2661133,0.02539063
3307,-20.8125,-24.875,-7.5625,0.4814453,0.01269531,-1.305664,-0.04833984,0.2661133,0.02685547
3312,-63.875,-10.25,-14,0.4970703,0.02441406,-1.328613,-0.04736328,0.2675781,0.02832031
3316,-106.875,-0.6875,-21.25,0.3959961,-0.07617188,-1.328613,-0.04833984,0.2651367,0.03369141
3320,-143.3125,-2.625,-27.5625,0.2915039,-0.2822266,-1.297852,-0.05078125,0.262207,0.04443359
3324,-171.0625,-11.0625,-31.25,0.2373047,-0.4804688,-1.251953,-0.05419922,0.2573242,0.06103516
3328,-195.875,-21.5,-36.75,0.2490234,-0.6474609,-1.232422,-0.05664063,0.2509766,0.0703125
3332,-212.4375,-27.9375,-43.3125,0.3305664,-0.8457031,-1.20166,-0.05908203,0.2451172,0.08935547
3336,-229.25,-27.0625,-51.125,0.3886719,-0.9853516,-1.193848,-0.06298828,0.2338867,0.1123047
3340,-246.1875,-23.0625,-53.4375,0.4038086,-1.21875,-1.170898,-0.06640625,0.2236328,0.125
3344,-260.875,-18.9375,-48.375,0.4038086,-1.389648,-1.197754,-0.06884766,0.2114258,0.1464844
3348,-272.5625,-20.3125,-46.75,0.4077148,-1.490723,-1.228516,-0.06982422,0.1914063,0.168457
3352,-277.75,-24.75,-50.8125,0.4541016,-1.622559,-1.213379,-0.07324219,0.1772461,0.1821289
3356,-273.625,-32.5625,-64.9375,0.4853516,-1.700195,-1.209473,-0.07714844,0.1547852,0.2011719
3360,-271.25,-41.8125,-77.375,0.4931641,-1.708008,-1.232422,-0.07958984,0.1323242,0.2172852
3364,-275.625,-46.5625,-73.5,0.5200195,-1.758789,-1.209473,-0.07714844,0.1162109,0.2280273
3368,-282.75,-43.5625,-58.5625,0.4970703,-1.649902,-1.244141,-0.07714844,0.09228516,0.2402344
3372,-298.0625,-43.625,-43.125,0.4619141,-1.475098,-1.375,-0.07470703,0.06396484,0.2524414
3376,-312.625,-47.8125,-33.4375,0.4853516,-1.544922,-1.359375,-0.07470703,0.04492188,0.2583008
3380,-301.625,-40.4375,-36.375,0.5898438,-1.513672,-1.270996,-0.07226563,0.01513672,0.2651367
3384,-297.0625,-32.75,-43.5625,0.5708008,-1.385742,-1.251953,-0.06884766,-0.01318359,0.2651367
3388,-297.625,-29,-48.375,0.543457,-1.249512,-1.259277,-0.06884766,-0.03173828,0.2661133
3392,-304.4375,-27.1875,-51.25,0.5317383,-1.171875,-1.301758,-0.06494141,-0.05957031,0.2661133
3396,-302.25,-32.8125,-55.875,0.4428711,-0.9233398,-1.478516,-0.06152344,-0.08935547,0.2636719
3400,-303.5625,-49.75,-67.5,0.4775391,-0.8183594,-1.520996,-0.05908203,-0.1054688,0.2568359
3404,-300.5,-51.75,-79.9375,0.543457,-0.7290039,-1.471191,-0.05224609,-0.1308594,0.25
3408,-300.4375,-34.9375,-68.3125,0.4506836,-0.9077148,-1.297852,-0.04736328,-0.1542969,0.2431641
3412,-295.1875,-25.0625,-39.1875,0.140625,-1.043945,-1.117188,-0.04394531,-0.1704102,0.2333984
3416,-277.3125,-41.8125,-26.1875,0.03955078,-0.8535156,-1.078613,-0.0390625,-0.1879883,0.2226563
3420,-255.3125,-60.375,-19.75,0.109375,-0.9506836,-0.859375,-0.03320313,-0.2055664,0.2133789
3424,-222.8125,-63.1875,-20.3125,0.2490234,-0.8066406,-0.5898438,-0.03076172,-0.2158203,0.206543
3428,-187.6875,-51.3125,-23.3125,0.3305664,-0.6630859,-0.4091797,-0.02246094,-0.2294922,0.1982422
3432,-154.6875,-30.75,-16.0625,0.2797852,-0.7753906,-0.1245117,-0.01855469,-0.2368164,0.1889648
3436,-115.3125,-8.75,-8.0625,0.175293,-0.6860352,0.02490234,-0.01611328,-0.2416992,0.1845703
3441,-73.75,0.5625,-1.875,0.03564453,-0.6708984,0.07128906,-0.01269531,-0.2480469,0.1806641
3445,-36.1875,-1,-0.8125,-0.06445313,-0.5737305,0.09033203,-0.01416016,-0.2504883,0.1791992
3449,-1.1875,-6.25,3.3125,-0.06835938,-0.534668,0.07519531,-0.01269531,-0.2519531,0.1762695
3453,23.9375,-9.875,5,-0.03320313,-0.3911133,0.005859375,-0.01171875,-0.2495117,0.1762695
3457,41.8125,-15.8125,2.125,0.01269531,-0.2900391,-0.06689453,-0.01269531,-0.2495117,0.1791992
3461,63.375,-16.0625,1.3125,0.06689453,-0.3598633,-0.05908203,-0.01171875,-0.2470703,0.1806641
3465,84.75,-6,-0.875,0.1367188,-0.1967773,-0.1513672,-0.01171875,-0.2416992,0.1860352
3469,96.6875,5.75,2,0.1289063,-0.1733398,-0.2285156,-0.01269531,-0.2368164,0.1889648
3473,107.5625,15.3125,10.1875,0.07861328,-0.3017578,-0.2631836,-0.01269531,-0.2358398,0.1928711
3477,125.4375,21.0625,14.0625,0.07470703,-0.2548828,-0.4248047,-0.01513672,-0.2294922,0.1982422
3481,140.8125,22,18.5625,0.09033203,-0.3017578,-0.6132813,-0.01855469,-0.2216797,0.2021484
3485,150.375,20.3125,11.1875,0.09765625,-0.1035156,-0.824707,-0.02099609,-0.2167969,0.206543
3489,155,14.25,10.9375,0.07470703,-0.3208008,-0.878418,-0.0234375,-0.2070313,0.2119141
3493,165.125,13.875,17.3125,0.09765625,-0.3950195,-0.8979492,-0.02587891,-0.1967773,0.21875
3497,173.6875,15.0625,27.5625,0.159668,-0.3325195,-1.028809,-0.02832031,-0.1918945,0.2241211
3501,178.1875,15.5625,27.4375,0.2373047,-0.3676758,-1.128418,-0.03076172,-0.1806641,0.2324219
3505,187.5625,20.1875,27.125,0.3110352,-0.3598633,-1.213379,-0.03417969,-0.1669922,0.2363281
3509,183,25.875,32.375,0.3378906,-0.3637695,-1.290039,-0.03662109,-0.1591797,0.2416992
3513,178.3125,31.5,36.25,0.4116211,-0.08789063,-1.428711,-0.03759766,-0.1469727,0.2485352
3517,159.125,44,38.9375,0.4580078,-0.09179688,-1.428711,-0.04492188,-0.1318359,0.2539063
3521,140.8125,59.75,51.375,0.4428711,-0.2045898,-1.394043,-0.04833984,-0.1230469,0.2553711
3525,120.8125,68.1875,64.625,0.3613281,-0.3208008,-1.363281,-0.05419922,-0.1118164,0.2583008
3529,115.375,62.875,72.75,0.3110352,-0.5112305,-1.313477,-0.06054688,-0.1005859,0.2607422
3533,121.6875,48.5625,71.375,0.3535156,-0.5112305,-1.328613,-0.06494141,-0.09179688,0.2607422
3537,128.0625,33.1875,43.625,0.5161133,-0.2783203,-1.363281,-0.07128906,-0.08056641,0.262207
3541,134.875,33.0625,22.875,0.6054688,-0.6162109,-1.209473,-0.07568359,-0.06835938,0.2675781
3545,146.1875,49.8125,19.875,0.5859375,-0.7641602,-1.128418,-0.07568359,-0.05957031,0.2651367
3549,150.9375,62.5625,25.375,0.4272461,-1.032227,-1.055664,-0.08203125,-0.04589844,0.2661133
3553,163.625,65.1875,39.875,0.3149414,-1.22998,-0.9672852,-0.08642578,-0.03076172,0.2661133
3557,179.125,58.625,55.6875,0.2373047,-1.334961,-0.9326172,-0.09033203,-0.01953125,0.2636719
3561,194.125,39.875,58.3125,0.2373047,-1.214844,-1.001465,-0.09472656,-0.0004882813,0.2607422
3565,204.125,16.6875,43.0625,0.2797852,-1.191406,-0.9516602,-0.09375,0.01855469,0.2592773
3570,217.125,0.9375,29.625,0.3457031,-1.21875,-0.8671875,-0.09375,0.03369141,0.2583008
3574,229,1.25,27.5625,0.4272461,-1.280762,-0.8056641,-0.09375,0.05273438,0.2514648
3578,232.3125,17.125,37,0.4814453,-1.296387,-0.7553711,-0.09375,0.07519531,0.2460938
3582,228.9375,33.75,53.125,0.4350586,-1.276855,-0.824707,-0.09375,0.08740234,0.237793
3586,222.25,40.0625,64.0625,0.3691406,-1.338867,-0.8325195,-0.09228516,0.1098633,0.2280273
3590,227.5,38.125,67.3125,0.3339844,-1.42041,-0.8476563,-0.09228516,0.1289063,0.2143555
3594,232.8125,27.25,60.3125,0.3032227,-1.29248,-0.9326172,-0.09228516,0.1435547,0.206543
3598,230.0625,23.4375,60.5,0.3808594,-1.334961,-0.8632813,-0.08789063,0.1625977,0.1899414
3602,218.5,40.8125,80.5,0.5239258,-1.284668,-0.8168945,-0.08642578,0.1811523,0.1723633
3606,197.375,76.0625,112.625,0.6171875,-1.233887,-0.7783203,-0.08203125,0.1923828,0.1630859
3610,187.875,95.4375,127.8125,0.4736328,-1.148438,-0.8901367,-0.078125,0.2084961,0.144043
3614,189,69.9375,107.75,0.2333984,-0.9467773,-1.13623,-0.07324219,0.2226563,0.1289063
3618,189.25,11.625,63.5,0.1054688,-0.8144531,-1.236328,-0.06738281,0.2314453,0.1152344
3622,188,-36.8125,33.625,0.1948242,-0.6474609,-1.240234,-0.06298828,0.2426758,0.09912109
3626,170.75,-41,27.125,0.5976563,-0.3989258,-1.197754,-0.05908203,0.25,0.08251953
3630,122.9375,14.75,60.4375,0.9038086,-0.1889648,-1.117188,-0.05664063,0.2548828,0.07421875
3634,77.5,68.625,76.4375,0.8032227,-0.04541016,-1.286133,-0.05224609,0.2587891,0.06201172
3638,28.5,59.625,36.1875,0.5048828,0.2495117,-1.459473,-0.04589844,0.2597656,0.05664063
3642,0.5,12.1875,-23.1875,0.2607422,0.004882813,-1.44043,-0.04736328,0.2597656,0.05517578
3646,-13.8125,-44.1875,-61.9375,0.2104492,-0.06054688,-1.397949,-0.04833984,0.262207,0.05517578
3650,-40.875,-86.6875,-86,0.3574219,-0.01025391,-1.367188,-0.05322266,0.2587891,0.05810547
3654,-82.6875,-92.3125,-85.6875,0.59375,-0.03759766,-1.301758,-0.05810547,0.2563477,0.06347656
3658,-134.875,-72,-71.375,0.6401367,-0.07617188,-1.324707,-0.06298828,0.25,0.07421875
3662,-190,-57.9375,-53.1875,0.5161133,-0.2241211,-1.428711,-0.06982422,0.2451172,0.08935547
3666,-239.875,-49.9375,-35.6875,0.4736328,-0.4375,-1.432617,-0.06982422,0.2363281,0.1044922
3670,-278.5625,-35.875,-16.5,0.5200195,-0.7871094,-1.401855,-0.06884766,0.2250977,0.1259766
3674,-300.5,-16.6875,-7.9375,0.5356445,-1.032227,-1.363281,-0.06982422,0.2075195,0.1508789
3678,-305.9375,-6.375,-20.375,0.5161133,-1.237793,-1.397949,-0.07226563,0.1938477,0.1669922
3682,-299.0625,-6.4375,-49.5625,0.4853516,-1.284668,-1.432617,-0.07324219,0.1713867,0.1889648
3686,-298.6875,-13.4375,-74.375,0.4233398,-1.443848,-1.471191,-0.07568359,0.1459961,0.2089844
3690,-301.375,-20.3125,-78.6875,0.3886719,-1.595215,-1.486328,-0.08056641,0.1313477,0.2172852
3694,-310.875,-18.1875,-61.75,0.3769531,-1.727539,-1.475098,-0.08203125,0.1035156,0.2348633
3699,-318.875,-10.3125,-40.5,0.3613281,-1.758789,-1.494141,-0.08203125,0.07373047,0.2514648
3703,-325.3125,-3,-26.9375,0.3305664,-1.777832,-1.455566,-0.08544922,0.05273438,0.2568359
3707,-321.5625,0.5,-20.9375,0.2915039,-1.836426,-1.394043,-0.08398438,0.02392578,0.2607422
3711,-309.0625,2.8125,-19.5,0.2758789,-1.80127,-1.33252,-0.08544922,-0.005859375,0.2651367
3715,-295.8125,2.875,-13.5,0.2875977,-1.618652,-1.26709,-0.08642578,-0.0234375,0.2636719
3719,-283.8125,5,-14.3125,0.3574219,-1.315918,-1.297852,-0.08642578,-0.05078125,0.2651367
3723,-277.6875,9.625,-20.625,0.4194336,-1.125488,-1.328613,-0.08642578,-0.07714844,0.262207
3727,-269.25,13.1875,-31.1875,0.4194336,-0.9970703,-1.282715,-0.08642578,-0.09326172,0.2553711
3731,-253.25,12.75,-49.6875,0.3886719,-0.8881836,-1.263184,-0.08642578,-0.1166992,0.25
3735,-238.75,9.5,-64.8125,0.3457031,-0.8613281,-1.174805,-0.08398438,-0.1342773,0.2416992
3739,-220.9375,11.375,-66.125,0.3457031,-0.7563477,-1.109375,-0.08398438,-0.1494141,0.2392578
3743,-207.1875,18.6875,-54.8125,0.3110352,-0.6318359,-1.097656,-0.08203125,-0.1679688,0.2294922
3747,-201.4375,27.375,-47.0625,0.3305664,-0.3325195,-1.147949,-0.08203125,-0.1821289,0.2211914
3751,-203.375,21.125,-42.6875,0.2255859,-0.2241211,-1.244141,-0.08056641,-0.1918945,0.2158203
3755,-202.875,-1,-71.25,0.175293,-0.05273438,-1.336426,-0.07714844,-0.2045898,0.2080078
3759,-197.9375,-29.3125,-90.3125,0.190918,-0.1538086,-1.286133,-0.07324219,-0.2167969,0.1982422
3763,-196.8125,-41.8125,-92.8125,0.2412109,-0.1308594,-1.217285,-0.06738281,-0.2270508,0.1914063
3767,-204.75,-43.5625,-79.5,0.2104492,-0.2744141,-1.074707,-0.05664063,-0.2368164,0.1831055
3771,-195.125,-51.125,-66.6875,0.09765625,-0.3325195,-0.8710938,-0.04833984,-0.2519531,0.1738281
3775,-169.25,-75.8125,-77.75,0.07861328,-0.324707,-0.7783203,-0.04248047,-0.2568359,0.1699219
3779,-148.3125,-93.25,-89,0.140625,-0.4335938,-0.4975586,-0.03173828,-0.2670898,0.1616211
3783,-109.9375,-91.1875,-81.3125,0.2685547,-0.6938477,-0.09765625,-0.01855469,-0.2753906,0.1547852
3787,-67.1875,-63.125,-53.6875,0.3071289,-0.8183594,0.3017578,-0.01025391,-0.2783203,0.1518555
3791,-24.3125,-25.5625,-18.875,0.2568359,-0.8725586,0.5136719,-0.005859375,-0.2807617,0.1479492
3795,25.4375,7.0625,9.1875,0.2412109,-0.6630859,0.3710938,-0.003417969,-0.2817383,0.1508789
3799,60.875,32.1875,20,0.3574219,-0.03369141,-0.128418,-0.004394531,-0.2792969,0.1518555
3803,52.0625,45.4375,18.1875,0.3305664,0.300293,-0.3974609,-0.009277344,-0.2753906,0.15625
3807,43.0625,46.4375,1.1875,0.1948242,0.2573242,-0.4130859,-0.01269531,-0.2719727,0.1572266
3811,48.8125,36.375,-13.5625,-0.01416016,-0.06835938,-0.2900391,-0.01416016,-0.2695313,0.1616211
3815,75.5625,21.25,-13.9375,-0.1342773,-0.2900391,-0.2363281,-0.01416016,-0.2695313,0.1630859
3819,102.8125,9.5625,-6.5625,-0.08007813,-0.2353516,-0.3515625,-0.01611328,-0.2631836,0.1669922
3823,117.1875,4.875,-3.0625,0.05126953,-0.09960938,-0.5014648,-0.01757813,-0.2617188,0.1708984
3828,127.5,6.875,-1.8125,0.1484375,-0.08789063,-0.6015625,-0.01611328,-0.2543945,0.1777344
3832,140.0625,14.6875,-6.1875,0.1831055,0.004882813,-0.6860352,-0.02001953,-0.2480469,0.1831055
3836,149.8125,20.1875,-10.375,0.1518555,-0.03369141,-0.7822266,-0.02001953,-0.2416992,0.1860352
3840,159.8125,22.3125,-9.25,0.06298828,-0.2084961,-0.7822266,-0.02246094,-0.2329102,0.1943359
3844,173.9375,20.3125,6.9375,-0.002441406,-0.5,-0.7631836,-0.02490234,-0.2246094,0.2011719
3848,196.9375,19.3125,23.75,0.07861328,-0.5463867,-0.8364258,-0.02685547,-0.2167969,0.206543
3852,214.875,19.625,18.9375,0.1987305,-0.355957,-1.063477,-0.03173828,-0.2045898,0.2143555
3856,225.75,20.9375,15.4375,0.3305664,-0.3134766,-1.205566,-0.03515625,-0.1904297,0.2241211
3860,218.4375,29.1875,2.75,0.3496094,-0.06835938,-1.328613,-0.03662109,-0.1791992,0.2324219
3864,207.5625,37.5,15.9375,0.2607422,-0.581543,-1.155762,-0.0390625,-0.1679688,0.2392578
3868,218.875,43.3125,35.5625,0.2026367,-0.6977539,-1.155762,-0.04492188,-0.1494141,0.2446289
3872,226.4375,40.3125,45.1875,0.190918,-0.9233398,-1.109375,-0.04833984,-0.1396484,0.2485352
3876,248.6875,31.0625,47.9375,0.2412109,-0.9428711,-1.240234,-0.05322266,-0.1206055,0.2539063
3880,243.9375,16.4375,33.5625,0.3496094,-0.8300781,-1.286133,-0.05419922,-0.09960938,0.2636719
3884,250.75,14.4375,27.8125,0.4506836,-1.086426,-1.170898,-0.05664063,-0.08447266,0.2636719
3888,258.75,26.5625,30,0.4697266,-1.152344,-1.113281,-0.05810547,-0.06201172,0.2675781
3892,264.625,43.75,46.1875,0.4506836,-1.358398,-1.070801,-0.06298828,-0.03710938,0.269043
3896,265.6875,52.4375,63.75,0.3808594,-1.354492,-1.15918,-0.06494141,-0.01953125,0.2675781
3900,260.3125,47,70.125,0.3305664,-1.338867,-1.186523,-0.06884766,0.006347656,0.269043
3904,262.625,37.375,65.75,0.3149414,-1.424316,-1.182617,-0.06982422,0.03125,0.2607422
3908,267.75,27.5,61.1875,0.2836914,-1.486816,-1.186523,-0.06982422,0.04980469,0.2583008
3912,273.875,18.0625,59,0.2758789,-1.533203,-1.197754,-0.06982422,0.07617188,0.2514648
3916,280.875,15.25,61.4375,0.3378906,-1.544922,-1.20166,-0.06982422,0.1010742,0.2402344
3920,278.375,19.0625,67.5,0.3613281,-1.443848,-1.248047,-0.06982422,0.1186523,0.230957
3924,265.75,22.25,67.5625,0.3769531,-1.370117,-1.251953,-0.06640625,0.1425781,0.2133789
3928,258.1875,23.8125,61.75,0.3808594,-1.381836,-1.240234,-0.06152344,0.1601563,0.199707
3932,252,23.6875,56.3125,0.3378906,-1.350586,-1.236328,-0.06054688,0.1762695,0.1845703
3936,243.75,18.875,57.8125,0.2646484,-1.296387,-1.240234,-0.05810547,0.1972656,0.1669922
3940,232.3125,12.875,61.375,0.2993164,-1.203125,-1.217285,-0.05419922,0.2114258,0.1464844
3944,218.3125,10.0625,58.625,0.3613281,-1.05127,-1.221191,-0.05224609,0.2226563,0.1328125
3948,201.6875,8.0625,48.75,0.3999023,-0.8881836,-1.19043,-0.04492188,0.2348633,0.1166992
3952,183.4375,5.4375,38.5,0.3886719,-0.7563477,-1.170898,-0.0390625,0.2436523,0.09765625
3957,166.875,1.0625,26.625,0.3847656,-0.5776367,-1.13623,-0.04003906,0.2485352,0.08691406
3961,145.625,-3.6875,14.5,0.3808594,-0.387207,-1.121094,-0.0390625,0.2548828,0.07177734
3965,114.75,-9.75,2.375,0.3613281,-0.1538086,-1.101563,-0.03662109,0.2612305,0.05957031
3969,83.625,-14.5,-5.8125,0.3574219,-0.1035156,-1.032227,-0.03515625,0.2612305,0.05273438
3973,56.375,-16.625,-11.375,0.3535156,-0.03759766,-0.9633789,-0.03417969,0.2636719,0.04589844
3977,28.875,-14.6875,-16.625,0.3925781,-0.1420898,-0.9516602,-0.03515625,0.2651367,0.04052734
3981,3.9375,-5.875,-27.125,0.4619141,-0.1850586,-0.9633789,-0.03759766,0.2636719,0.0390625
3985,-26.125,1.5625,-41.9375,0.4233398,-0.2626953,-0.9633789,-0.04150391,0.2651367,0.04199219
3989,-48.625,6.4375,-53.0625,0.3769531,-0.3950195,-0.9824219,-0.04492188,0.262207,0.04443359
3993,-73.8125,3.9375,-63.875,0.3305664,-0.3598633,-1.074707,-0.04736328,0.2612305,0.04980469
3997,-105.125,-1.5,-70.5625,0.3266602,-0.4882813,-1.121094,-0.05322266,0.2587891,0.05419922
4001,-129.5625,-3.4375,-70,0.3613281,-0.7446289,-1.078613,-0.06152344,0.2524414,0.06787109
4005,-146.9375,-3.3125,-72.4375,0.3925781,-0.8647461,-1.066895,-0.06396484,0.2485352,0.07714844
4009,-166.8125,-5.3125,-80.25,0.4428711,-0.9697266,-1.070801,-0.06982422,0.2412109,0.09082031
4013,-181.25,-7.375,-84.8125,0.4541016,-1.1875,-1.032227,-0.078125,0.2324219,0.1098633
4017,-192.0625,-16.8125,-90.8125,0.4541016,-1.233887,-1.109375,-0.08398438,0.2236328,0.1181641
4021,-208,-32.3125,-102.625,0.4697266,-1.29248,-1.140137,-0.09033203,0.2114258,0.137207
4025,-222.375,-45.5625,-100.375,0.5009766,-1.408691,-1.147949,-0.09960938,0.1948242,0.1547852
