Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2991,41.5,-67.6875,101.5,0.03955078,-0.1308594,0.001953125,-0.2626953,-0.1821289,-0.1821289
2995,51.1875,-72.9375,109.8125,0.2568359,-0.1308594,0.09033203,-0.2685547,-0.1757813,-0.175293
2999,57.0625,-67.375,113.8125,0.4272461,-0.03369141,0.1328125,-0.2768555,-0.1679688,-0.1674805
3003,51.75,-53.8125,117.6875,0.6015625,-0.02978516,0.1748047,-0.2817383,-0.1606445,-0.1630859
3007,45.0625,-33.25,124.6875,0.7333984,-0.08007813,0.159668,-0.2875977,-0.1542969,-0.15625
3011,35.1875,-18.125,133.875,0.7412109,-0.02587891,0.105957,-0.2924805,-0.1430664,-0.1538086
3015,25,-10.75,142.625,0.7568359,-0.1074219,0.07910156,-0.293457,-0.1333008,-0.1508789
3019,18.5,-3.75,148.125,0.8417969,-0.1811523,0.09814453,-0.3007813,-0.1206055,-0.1523438
3023,15.125,4,155.125,0.9736328,-0.2275391,0.07519531,-0.3032227,-0.1069336,-0.1508789
3027,-1.25,15.1875,160.375,1.109375,-0.06054688,0.1367188,-0.3032227,-0.09814453,-0.1484375
3031,-16.3125,28.125,162.0625,1.055176,-0.2509766,0.07128906,-0.3041992,-0.07958984,-0.1523438
3035,-18.8125,19.8125,168,0.9272461,-0.3481445,0.02880859,-0.3066406,-0.06445313,-0.1547852
3039,-15.9375,5.25,177.1875,1.035645,-0.46875,0.09033203,-0.3041992,-0.05175781,-0.1538086
3043,-14.25,2.3125,187.4375,1.299316,-0.355957,0.1479492,-0.3056641,-0.03466797,-0.1547852
3047,-34.0625,18.25,186.5,1.531738,-0.1694336,0.2749023,-0.3032227,-0.01464844,-0.15625
3051,-54.375,46.6875,176.1875,1.46582,-0.2861328,0.2558594,-0.3007813,-0.0004882813,-0.1577148
3055,-68.9375,49.75,173.8125,1.202148,-0.4492188,0.1713867,-0.2958984,0.01855469,-0.1606445
3059,-52.5625,19.375,176,1.05127,-0.9389648,0.08642578,-0.2915039,0.03613281,-0.1630859
3063,4.6875,-21.4375,181.875,1.22168,-1.121582,0.05957031,-0.2866211,0.05126953,-0.1630859
3067,31.5625,-40.6875,181,1.523926,-0.6513672,0.1713867,-0.2817383,0.06640625,-0.1606445
3071,16.75,-22.75,181.4375,1.748535,-0.421875,0.1865234,-0.2768555,0.08105469,-0.15625
3075,-0.6875,-9.0625,179.75,1.597656,-0.3950195,0.09033203,-0.2734375,0.09130859,-0.15625
3079,-0.5625,-14.9375,172.25,1.523926,-0.4726563,0.03271484,-0.2626953,0.1064453,-0.1547852
3083,9.6875,-26.5625,163.8125,1.608887,-0.4179688,0.02880859,-0.2553711,0.1225586,-0.1547852
3087,6.5,-18.4375,154.1875,1.837891,-0.2939453,0.1635742,-0.2509766,0.1298828,-0.1523438
3092,-11.5625,5.5625,154.0625,1.830078,-0.2744141,0.1982422,-0.2412109,0.1401367,-0.1508789
3096,-24.9375,20.6875,147.375,1.72168,-0.3134766,0.2060547,-0.2329102,0.1538086,-0.1484375
3100,-18.625,18.4375,136.3125,1.539551,-0.5,0.09033203,-0.2255859,0.1601563,-0.1508789
3104,1.1875,-4.75,127.5625,1.508301,-0.4804688,0.04785156,-0.2172852,0.1699219,-0.1494141
3108,18,-23.875,112.5625,1.624512,-0.3095703,0.09423828,-0.2089844,0.1772461,-0.1508789
3112,23.9375,-24.6875,95.75,1.771973,-0.1694336,0.1289063,-0.206543,0.1811523,-0.1494141
3116,17.0625,-18,85.1875,1.791016,-0.02197266,0.1020508,-0.2006836,0.1860352,-0.1508789
3120,8.4375,-8.6875,69.875,1.826172,0.04003906,0.1210938,-0.1948242,0.1899414,-0.1494141
3124,3.875,-1.0625,55.75,1.810547,0.03222656,0.09423828,-0.1914063,0.1948242,-0.1484375
3128,2.25,-1.0625,37.8125,1.775879,0.09033203,0.09423828,-0.1875,0.1972656,-0.1484375
3132,4.8125,-4.5625,15.375,1.779785,0.1137695,0.07519531,-0.1865234,0.1987305,-0.1484375
3136,9.375,-10.1875,-9.4375,1.810547,0.105957,0.08251953,-0.1889648,0.1987305,-0.1494141
3140,10.875,-10.1875,-26.6875,2.016113,0.1601563,0.1289063,-0.1889648,0.1972656,-0.1494141
3144,-0.1875,6.3125,-42.6875,2.155273,0.284668,0.1982422,-0.1914063,0.1948242,-0.1494141
3148,-14.5,24.875,-64.9375,2.151367,0.3232422,0.1518555,-0.1899414,0.1938477,-0.1494141
3152,-12.9375,25.375,-93.1875,2.046875,0.1098633,0.04785156,-0.1962891,0.1884766,-0.1508789
3156,0.625,14.0625,-114.8125,2.085938,0.04394531,0.01367188,-0.2021484,0.1850586,-0.1523438
3160,7.625,4.75,-137.9375,2.182617,0.008789063,-0.001464844,-0.2055664,0.1772461,-0.1508789
3164,4.8125,3.5625,-161.375,2.275391,-0.03369141,0.01708984,-0.2163086,0.1674805,-0.1547852
3168,-3.4375,7.9375,-177.0625,2.26416,-0.1655273,0.005859375,-0.2270508,0.1547852,-0.1538086
3172,-8.75,9.6875,-191.8125,2.229004,-0.2275391,-0.02832031,-0.234375,0.1489258,-0.1538086
3176,-14,12.25,-208.9375,2.206055,-0.3793945,-0.02441406,-0.2460938,0.1323242,-0.1547852
3180,-17.75,12.75,-220.625,2.10498,-0.5776367,-0.03222656,-0.2543945,0.1152344,-0.1547852
3184,-18.8125,10.125,-227.25,2.035156,-0.7368164,0.001953125,-0.2651367,0.1049805,-0.1577148
3188,-25.3125,12.0625,-224.5,1.837891,-1.207031,-0.02441406,-0.2758789,0.08740234,-0.1577148
3192,-21.0625,6.5,-220.125,1.702148,-0.8183594,-0.01318359,-0.2817383,0.06640625,-0.1577148
3196,-7.75,-23.5625,-220.9375,1.481445,-0.7949219,-0.07470703,-0.2900391,0.05517578,-0.1577148
3200,4.5,-52.5,-232.625,1.670898,-0.6513672,0.07519531,-0.2949219,0.03125,-0.1538086
3204,-7.8125,-41.75,-238.75,1.872559,-0.5737305,0.2519531,-0.3017578,0.008789063,-0.1508789
3208,-29.9375,-7,-236.4375,1.884277,-0.6435547,0.2905273,-0.3056641,-0.004394531,-0.1469727
3212,-52.0625,29.5,-223.125,1.706055,-0.7329102,0.2675781,-0.3081055,-0.02587891,-0.1469727
3216,-66.6875,54.5625,-206.375,1.415527,-0.9077148,0.2133789,-0.3081055,-0.04589844,-0.1523438
3221,-64.8125,63.3125,-189.75,1.097656,-0.9467773,0.1787109,-0.3056641,-0.05810547,-0.15625
3225,-52.3125,64,-182.25,0.8999023,-0.9272461,0.1748047,-0.3032227,-0.07177734,-0.1630859
3229,-38.8125,62.4375,-180.5,0.7294922,-0.8496094,0.1328125,-0.2973633,-0.08837891,-0.168457
3233,-30.3125,62.25,-173.9375,0.5668945,-0.7524414,0.125,-0.2924805,-0.09960938,-0.1728516
3237,-22.4375,57.625,-157.9375,0.3613281,-0.7753906,0.105957,-0.2851563,-0.1157227,-0.1782227
3241,-11.5625,49.75,-143.25,0.1557617,-0.6474609,0.09814453,-0.2807617,-0.1269531,-0.1835938
3245,-8.875,44.25,-128.6875,0.1445313,-0.4882813,0.140625,-0.2783203,-0.1342773,-0.1865234
3249,-21.9375,60.6875,-118,0.1132813,-0.4067383,0.1826172,-0.2700195,-0.1469727,-0.1928711
3253,-27.6875,72.625,-94.125,-0.1650391,-0.5581055,0.07128906,-0.2626953,-0.1557617,-0.1987305
3257,-22.75,65.625,-70.3125,-0.4248047,-0.5581055,0.02490234,-0.2592773,-0.1591797,-0.2041016
3261,-4,43.625,-56,-0.5566406,-0.4960938,-0.02441406,-0.253418,-0.1630859,-0.2094727
3265,15.8125,15.8125,-51.5625,-0.6572266,-0.387207,-0.04003906,-0.2495117,-0.1679688,-0.2094727
3269,23.5625,-6.5,-38.375,-0.6611328,-0.324707,0.01708984,-0.2470703,-0.1704102,-0.2109375
3273,25.4375,-15.1875,-17,-0.5874023,-0.3520508,0.07519531,-0.2470703,-0.1782227,-0.2094727
3277,27.3125,-18.375,10,-0.5371094,-0.2822266,0.07128906,-0.2470703,-0.1757813,-0.2041016
3281,28.5625,-24.9375,32.75,-0.5102539,-0.1772461,0.01708984,-0.2485352,-0.1782227,-0.2055664
3285,32.9375,-37.1875,48.3125,-0.4248047,-0.1308594,-0.009277344,-0.2519531,-0.1767578,-0.2026367
3289,38.75,-51.4375,59.0625,-0.2890625,-0.1074219,-0.03222656,-0.2568359,-0.1733398,-0.1987305
3293,42.9375,-62.4375,71.5625,-0.1225586,-0.07617188,0.009765625,-0.2592773,-0.1704102,-0.1918945
3297,45.875,-70.6875,84.25,0.04345703,-0.03369141,0.03271484,-0.2651367,-0.1669922,-0.1850586
3301,45.8125,-71.875,94.25,0.2490234,0.02050781,0.07910156,-0.2724609,-0.1630859,-0.1782227
3305,41.0625,-63.4375,102,0.4116211,0.05126953,0.1518555,-0.2758789,-0.1557617,-0.1713867
3309,33.5,-44.875,108.25,0.5820313,-0.002441406,0.2094727,-0.2841797,-0.1508789,-0.1645508
3313,26.5625,-22.875,117.4375,0.6328125,-0.08007813,0.2094727,-0.2866211,-0.140625,-0.1616211
3317,19.75,-5.5625,126.9375,0.675293,-0.07617188,0.1865234,-0.2924805,-0.1333008,-0.1616211
3321,7.8125,11.6875,135.5,0.7060547,-0.07226563,0.1787109,-0.293457,-0.1230469,-0.1616211
3325,-6.0625,28.5625,142.8125,0.6948242,-0.1420898,0.1479492,-0.2973633,-0.1083984,-0.1616211
3329,-15.5625,31.125,149.5,0.578125,-0.3598633,0.02490234,-0.2983398,-0.09716797,-0.1630859
3333,-3.1875,7.3125,157.9375,0.5161133,-0.6201172,-0.07080078,-0.2998047,-0.08447266,-0.1660156
3337,22.9375,-23.9375,164.125,0.6674805,-0.5385742,-0.05908203,-0.3017578,-0.07080078,-0.1645508
3341,24.5,-27.5,164.375,0.9541016,-0.3325195,0.04785156,-0.3017578,-0.05810547,-0.1616211
3345,11.375,-14.5625,170.25,1.101563,-0.421875,0.07519531,-0.3032227,-0.04199219,-0.1616211
3350,7.5,-8.75,168.4375,1.09375,-0.5776367,0.04785156,-0.3032227,-0.02685547,-0.1606445
3354,26.5,-18.75,166.9375,1.175293,-0.6821289,-0.009277344,-0.3017578,-0.01708984,-0.1591797
3358,40.5,-26.5,161.5,1.256348,-0.6552734,0.04052734,-0.3007813,-0.001953125,-0.1591797
3362,44.6875,-25.625,165.9375,1.376465,-0.5541992,0.07128906,-0.2973633,0.01269531,-0.15625
3366,30.125,-10.3125,175.9375,1.597656,-0.4882813,0.1557617,-0.2973633,0.02246094,-0.1547852
3370,16.6875,9.3125,175.75,1.624512,-0.581543,0.1328125,-0.2924805,0.03857422,-0.1547852
3374,20.5625,6.9375,175.4375,1.496582,-0.5966797,0.04443359,-0.2866211,0.05371094,-0.1591797
3378,24.75,-4.9375,169.125,1.450195,-0.6669922,0.02099609,-0.2827148,0.06494141,-0.15625
3382,31.1875,-18.0625,174.375,1.473633,-0.8105469,0.01367188,-0.2758789,0.07763672,-0.1577148
3386,38.4375,-29.8125,187.75,1.698242,-0.5,0.03662109,-0.2700195,0.09228516,-0.15625
3390,20.4375,-15.625,172.125,1.938477,-0.1538086,0.1943359,-0.2661133,0.1010742,-0.1547852
3394,-7.8125,12.3125,160.375,1.918945,-0.2861328,0.2133789,-0.2592773,0.1162109,-0.1547852
3398,-19.75,25.625,151.9375,1.686523,-0.6005859,0.2133789,-0.2485352,0.1289063,-0.15625
3402,-6.75,13.8125,153.625,1.438477,-0.7949219,0.1171875,-0.2426758,0.1376953,-0.15625
3406,25.9375,-20,156.5625,1.477539,-0.7094727,0.02880859,-0.2329102,0.1489258,-0.15625
3410,48,-42.5,141.4375,1.768066,-0.3173828,0.1132813,-0.2246094,0.1586914,-0.1577148
3414,40,-24.3125,124.1875,2.039063,0.004882813,0.2290039,-0.2211914,0.1625977,-0.15625
3418,20.4375,-4.4375,109.3125,2.027832,0.09033203,0.2133789,-0.2138672,0.1689453,-0.15625
3422,19.6875,2.4375,88.0625,1.96582,0.05517578,0.1210938,-0.2055664,0.1748047,-0.1547852
3426,21.5,1.3125,68.1875,2.03125,0.1640625,0.1210938,-0.2045898,0.1801758,-0.1577148
3430,18.1875,8.5625,47.625,2.093262,0.2148438,0.144043,-0.1982422,0.1811523,-0.15625
3434,15.6875,16.6875,26.8125,2.0625,0.2729492,0.1132813,-0.1962891,0.1835938,-0.1606445
3438,15.0625,17.75,1.6875,2.016113,0.3310547,0.04052734,-0.1948242,0.1826172,-0.1630859
3442,19.25,13.875,-26.6875,2.004395,0.2885742,-0.009277344,-0.1938477,0.1835938,-0.1630859
3446,24.875,7,-54.6875,1.961914,0.3120117,-0.02832031,-0.1972656,0.1787109,-0.1660156
3450,22.1875,2.8125,-80.625,2.066406,0.3388672,0.04443359,-0.1982422,0.1748047,-0.1674805
3454,6.9375,19,-100.25,2.202148,0.3701172,0.140625,-0.203125,0.1699219,-0.1699219
3458,-15.1875,42.6875,-118.0625,2.174805,0.2807617,0.1289063,-0.2104492,0.1625977,-0.1738281
3462,-25.5,52.5,-133.75,2.000488,-0.02197266,0.05957031,-0.2114258,0.1586914,-0.1728516
3466,-19.375,45.0625,-145.5625,1.856934,-0.1811523,0.02490234,-0.2197266,0.1489258,-0.1767578
3470,-13.875,33.4375,-155.625,1.856934,-0.2275391,0.05957031,-0.2255859,0.1411133,-0.1767578
3474,-9.6875,24.3125,-166.375,1.884277,-0.2548828,0.07128906,-0.2319336,0.1323242,-0.1782227
3479,-4.5,14.25,-181.25,1.922852,-0.2626953,0.07910156,-0.2387695,0.1201172,-0.1782227
3483,-2.9375,8.6875,-194.5625,1.973145,-0.3208008,0.105957,-0.2460938,0.1064453,-0.1796875
3487,-3.6875,5.5,-204.875,1.950195,-0.3481445,0.09423828,-0.253418,0.09619141,-0.1821289
3491,-2.1875,-4.25,-210.0625,1.903809,-0.5,0.07128906,-0.2626953,0.07861328,-0.1835938
3495,-0.4375,-13.75,-217.5625,1.884277,-0.5307617,0.105957,-0.2709961,0.06005859,-0.1806641
3499,1.1875,-18.9375,-219.3125,1.89209,-0.6357422,0.1289063,-0.2744141,0.04638672,-0.1821289
3503,1.0625,-23.25,-220.9375,1.783691,-0.5,0.1518555,-0.2827148,0.02880859,-0.1796875
3507,0.3125,-26.875,-223.375,1.760254,-0.5737305,0.125,-0.2875977,0.006347656,-0.175293
3511,-2.125,-27.75,-226.0625,1.748535,-0.5698242,0.1635742,-0.2915039,-0.006835938,-0.175293
3515,-9.75,-22.125,-222.5625,1.670898,-0.6162109,0.2172852,-0.2958984,-0.02832031,-0.1728516
3519,-17.125,-13,-214.6875,1.442383,-0.6787109,0.1674805,-0.2973633,-0.04931641,-0.1728516
3523,-21.75,-15.8125,-200.625,1.241211,-0.6396484,0.1289063,-0.2983398,-0.06054688,-0.1728516
3527,-18.375,-20.75,-199.5625,1.117188,-0.6708984,0.1289063,-0.2958984,-0.07958984,-0.1699219
3531,-13.1875,-26.375,-194.875,0.9814453,-0.6474609,0.1557617,-0.2949219,-0.09814453,-0.1674805
3535,-18.625,-26.875,-184.625,0.8769531,-0.5893555,0.2060547,-0.293457,-0.109375,-0.168457
3539,-23.75,-14.4375,-174.3125,0.7993164,-0.5698242,0.3095703,-0.2900391,-0.1254883,-0.1674805
3543,-29.875,2.5,-167.8125,0.59375,-0.5268555,0.2709961,-0.2851563,-0.1420898,-0.168457
3547,-27.625,5.8125,-156.3125,0.3149414,-0.6513672,0.1787109,-0.2817383,-0.1518555,-0.1630859
3551,-16.125,-4.25,-140.8125,0.1557617,-0.5581055,0.1787109,-0.2768555,-0.1630859,-0.168457
3555,-14.0625,-4.3125,-128.5625,0.1328125,-0.4492188,0.2480469,-0.2734375,-0.1733398,-0.168457
3559,-18.875,7.625,-108.4375,0.05126953,-0.4179688,0.2944336,-0.2700195,-0.1831055,-0.168457
3563,-25.625,22.6875,-92.0625,-0.09521484,-0.3950195,0.3291016,-0.2636719,-0.1879883,-0.1728516
3567,-27.5625,41.75,-76,-0.2543945,-0.4296875,0.3173828,-0.2592773,-0.1958008,-0.1738281
3571,-25,48.5625,-57.6875,-0.5253906,-0.5151367,0.2060547,-0.2568359,-0.1992188,-0.1767578
3575,-11,39.4375,-37.8125,-0.7114258,-0.4765625,0.09423828,-0.2509766,-0.203125,-0.1835938
3579,3.625,14.3125,-14.9375,-0.831543,-0.5,0.06347656,-0.2485352,-0.2045898,-0.1865234
3583,15.8125,-7.5625,8.25,-0.7734375,-0.4101563,0.07519531,-0.2485352,-0.2055664,-0.1850586
3587,21.5,-19.625,30.5625,-0.6186523,-0.3481445,0.144043,-0.2509766,-0.2045898,-0.1850586
3591,24.3125,-22.1875,49.8125,-0.4672852,-0.3134766,0.1518555,-0.253418,-0.2016602,-0.1821289
3595,28.0625,-24,68.8125,-0.3706055,-0.2587891,0.08642578,-0.2543945,-0.2006836,-0.1767578
3599,29.5,-29.9375,87.625,-0.1845703,-0.2275391,0.05957031,-0.2592773,-0.1958008,-0.1767578
3603,30.9375,-36,105.8125,-0.03320313,-0.2045898,0.05175781,-0.2636719,-0.1879883,-0.1728516
3608,33.3125,-42.3125,119.5,0.1484375,-0.1538086,0.08642578,-0.2675781,-0.1821289,-0.1674805
3612,35.125,-38.5625,124.375,0.3808594,-0.1381836,0.1518555,-0.2758789,-0.1743164,-0.1645508
3616,34.8125,-26.9375,128.1875,0.5473633,-0.1113281,0.1904297,-0.2827148,-0.1645508,-0.1606445
3620,27.375,-7.75,136.75,0.6635742,-0.1733398,0.1904297,-0.2851563,-0.1567383,-0.15625
3624,19.125,5.3125,151.25,0.6791992,-0.1967773,0.1367188,-0.2900391,-0.1455078,-0.15625
3628,10.625,11.875,163.0625,0.7680664,-0.09179688,0.1210938,-0.293457,-0.1293945,-0.1547852
3632,-0.4375,23,161.9375,0.8691406,-0.2084961,0.1367188,-0.2949219,-0.1230469,-0.15625
3636,1.875,23.3125,165.9375,0.7875977,-0.3637695,0.06347656,-0.2983398,-0.1044922,-0.1591797
3640,10.3125,9.25,172.4375,0.8110352,-0.4648438,0.01708984,-0.2998047,-0.08935547,-0.1606445
3644,16.9375,-3.125,180.5625,0.9853516,-0.4067383,0.04443359,-0.3032227,-0.07568359,-0.1606445
3648,9.25,-0.3125,187,1.159668,-0.2705078,0.04443359,-0.3041992,-0.06054688,-0.1591797
3652,-2.25,-1.1875,188.375,1.314453,-0.2163086,0.06347656,-0.3032227,-0.04052734,-0.1591797
3656,-6.5625,7.8125,179.125,1.419434,-0.4453125,0.1367188,-0.3032227,-0.02929688,-0.1616211
3660,-7.375,8.3125,181.9375,1.330078,-0.5,0.1674805,-0.3017578,-0.01318359,-0.1606445
3664,3.25,0,190.1875,1.361328,-0.6591797,0.1098633,-0.2998047,0.006347656,-0.1616211
3668,11.0625,-12.875,190.125,1.446289,-0.4067383,0.08642578,-0.2949219,0.01855469,-0.1591797
3672,15.1875,-18,177.5625,1.578125,-0.3793945,0.1020508,-0.2915039,0.03369141,-0.1591797
3676,5.8125,-6.3125,168.125,1.713867,-0.4067383,0.1826172,-0.2875977,0.05273438,-0.1577148
3680,-12.4375,14.1875,164.3125,1.725586,-0.5966797,0.2480469,-0.2827148,0.06103516,-0.1591797
3684,-8.8125,17,169.3125,1.531738,-0.8535156,0.1748047,-0.2768555,0.07763672,-0.1577148
3688,11.375,0.625,174,1.477539,-0.8417969,0.1132813,-0.2685547,0.09130859,-0.1606445
3692,30.25,-14.75,165.3125,1.59375,-0.6513672,0.1328125,-0.2651367,0.1010742,-0.1591797
3696,47.0625,-17.625,149.5625,1.72168,-0.5698242,0.09033203,-0.2553711,0.1123047,-0.1591797
3700,51.125,-11.625,132.25,1.86084,-0.355957,0.1328125,-0.2495117,0.1225586,-0.1591797
3704,39.5,7.8125,126.125,1.930664,-0.2163086,0.1518555,-0.2470703,0.1289063,-0.1616211
3708,25.5625,27.6875,125.9375,1.802734,-0.1499023,0.09033203,-0.2387695,0.1362305,-0.1645508
3712,13.4375,28.6875,116.3125,1.686523,-0.04882813,0.04785156,-0.2294922,0.1435547,-0.1674805
3716,9.5625,28.125,103.0625,1.694336,-0.09960938,0.05957031,-0.2246094,0.1499023,-0.1674805
3720,1.75,28.4375,91.1875,1.69043,-0.1308594,0.1171875,-0.2163086,0.15625,-0.1713867
3724,4.1875,29.1875,85.5625,1.605469,-0.2666016,0.140625,-0.2114258,0.1611328,-0.1713867
3728,14.25,14.5625,82.0625,1.496582,-0.1420898,0.07519531,-0.206543,0.1635742,-0.1728516
3732,30.6875,-9,67.0625,1.543457,-0.02197266,0.01708984,-0.2006836,0.1689453,-0.175293
3737,45.875,-30.75,43.6875,1.647949,0.1601563,0.01708984,-0.1972656,0.1699219,-0.175293
3741,52.6875,-39.3125,17,1.794922,0.284668,0.05566406,-0.1962891,0.1689453,-0.1767578
3745,47.375,-36.875,-1.875,2.000488,0.4086914,0.05566406,-0.199707,0.1699219,-0.1767578
3749,26,-18.3125,-18.4375,2.124512,0.5371094,0.1289063,-0.199707,0.1674805,-0.1782227
3753,-1.125,10.5,-37.625,2.198242,0.5214844,0.1748047,-0.2006836,0.1635742,-0.1782227
3757,-19.875,33.75,-60.6875,2.089844,0.3427734,0.1020508,-0.2055664,0.1611328,-0.1796875
3761,-27.375,40.3125,-83.0625,1.98877,0.2495117,0.05566406,-0.206543,0.1577148,-0.1806641
3765,-33.1875,43.9375,-103.9375,1.98877,0.1835938,0.02880859,-0.2089844,0.15625,-0.1806641
3769,-37.8125,48.1875,-120.9375,1.984863,0.05517578,0.02880859,-0.2138672,0.1499023,-0.1821289
3773,-39.625,46.75,-133.4375,1.950195,-0.01025391,0.009765625,-0.2172852,0.1435547,-0.1806641
3777,-36.9375,36.875,-147.5,1.969238,-0.06054688,-0.03222656,-0.2211914,0.1386719,-0.1835938
3781,-31.25,24.75,-167,2.03125,-0.1381836,-0.02832031,-0.2294922,0.1313477,-0.1865234
3785,-19.3125,8.5,-185.6875,1.958008,-0.1811523,-0.06689453,-0.2353516,0.1176758,-0.1865234
3789,-3.3125,-16.6875,-192.5625,1.748535,-0.3017578,-0.1591797,-0.2436523,0.1088867,-0.1865234
3793,15.5625,-64.125,-197,1.601563,-0.2978516,-0.2705078,-0.253418,0.09228516,-0.1850586
3797,31.5,-113.1875,-210.5625,1.856934,-0.2861328,-0.2705078,-0.2661133,0.07763672,-0.1782227
3801,21.5,-127.75,-227.875,2.318359,-0.2392578,-0.03613281,-0.2758789,0.06396484,-0.1713867
3805,-18.75,-88,-236.125,2.574219,-0.2163086,0.2441406,-0.2866211,0.04150391,-0.1630859
3809,-72.8125,-26.8125,-223.75,2.384277,-0.5229492,0.3598633,-0.2973633,0.02148438,-0.1577148
3813,-98.625,14.0625,-206.6875,1.992676,-0.7871094,0.2788086,-0.3007813,0.01025391,-0.1547852
3817,-94,20.6875,-209.625,1.72168,-1.012695,0.2021484,-0.3032227,-0.005859375,-0.1577148
3821,-60.4375,8.25,-224.25,1.376465,-1.121582,0.1748047,-0.3032227,-0.02441406,-0.1577148
3825,-29.25,-14.8125,-221.6875,1.186523,-1.133301,0.2211914,-0.3056641,-0.03808594,-0.1538086
3829,-13.125,-24.25,-210.25,1.19043,-0.9736328,0.2944336,-0.3041992,-0.05810547,-0.1547852
3833,-4.375,-22.8125,-194.625,1.194336,-0.7563477,0.3056641,-0.3066406,-0.078125,-0.1538086
3837,-9.9375,-10.1875,-184.875,1.186523,-0.5698242,0.340332,-0.3056641,-0.09179688,-0.1508789
3841,-14.875,13.6875,-175.3125,1.023926,-0.6748047,0.340332,-0.3032227,-0.1083984,-0.1538086
3845,-12.25,21.625,-161.125,0.7099609,-0.6279297,0.2675781,-0.2998047,-0.1254883,-0.1538086
3849,-8.375,22.1875,-147.4375,0.578125,-0.6083984,0.2749023,-0.2949219,-0.1333008,-0.15625
3853,-14.0625,30.125,-135.8125,0.4775391,-0.46875,0.2905273,-0.2915039,-0.1455078,-0.1577148
3857,-6.0625,39.8125,-124.6875,0.2490234,-0.6005859,0.1982422,-0.2827148,-0.1591797,-0.1616211
3861,-0.8125,30.0625,-107.375,0.01269531,-0.4140625,0.159668,-0.2792969,-0.1669922,-0.1630859
3866,-2.75,29,-92.375,0.05126953,-0.3325195,0.2329102,-0.2734375,-0.1733398,-0.1674805
3870,-7.25,38.9375,-84.75,-0.1147461,-0.2900391,0.2441406,-0.2685547,-0.1845703,-0.1713867
3874,-1.25,41.5625,-74.5,-0.328125,-0.387207,0.1943359,-0.2651367,-0.1870117,-0.1713867
3878,2.3125,34.375,-59.625,-0.5102539,-0.2939453,0.1635742,-0.2617188,-0.1943359,-0.1767578
3882,5,24.6875,-43.25,-0.6342773,-0.3017578,0.1098633,-0.2578125,-0.1992188,-0.1767578
3886,11.875,11.1875,-21.5,-0.6455078,-0.3017578,0.08642578,-0.2543945,-0.2006836,-0.1796875
3890,13.5625,0.5625,-1.125,-0.6342773,-0.2006836,0.125,-0.253418,-0.203125,-0.1782227
3894,19.6875,-2.5625,20.1875,-0.5371094,-0.2783203,0.1674805,-0.2519531,-0.2016602,-0.175293
3898,22.4375,-9.625,39.3125,-0.6108398,-0.1459961,0.1020508,-0.2543945,-0.2006836,-0.175293
3902,26.9375,-23.625,57,-0.4672852,-0.1694336,0.06347656,-0.2592773,-0.2006836,-0.175293
3906,30.75,-36,73.5625,-0.3007813,-0.1577148,0.05566406,-0.2617188,-0.1967773,-0.1699219
3910,35.75,-43,91.375,-0.1225586,-0.1381836,0.05175781,-0.2651367,-0.1918945,-0.1674805
3914,37.8125,-49.5625,108.5,0.05517578,-0.1074219,0.07519531,-0.2709961,-0.1855469,-0.1606445
3918,39.25,-49.25,120.1875,0.2758789,-0.06445313,0.1210938,-0.2783203,-0.1782227,-0.1577148
3922,41.625,-42.3125,127.0625,0.4541016,-0.05664063,0.1479492,-0.2827148,-0.171875,-0.1538086
3926,41.5,-26.9375,134.3125,0.6831055,-0.03369141,0.1904297,-0.2900391,-0.1591797,-0.1455078
3930,28.0625,1.625,138.5625,0.8378906,0.04736328,0.2636719,-0.293457,-0.1469727,-0.1455078
3934,16.5,30.5625,139.6875,0.7568359,-0.08007813,0.1943359,-0.2973633,-0.1381836,-0.1455078
3938,17.625,34,141.6875,0.5356445,-0.2822266,0.07128906,-0.2983398,-0.1254883,-0.1469727
3942,32.3125,13.5,147.375,0.5126953,-0.3989258,-0.009277344,-0.3007813,-0.1157227,-0.1484375
3946,35.6875,4.1875,162.875,0.8378906,-0.3442383,0.1020508,-0.3017578,-0.1044922,-0.1494141
3950,17.3125,30.875,183,1.16748,-0.2392578,0.2636719,-0.3056641,-0.08935547,-0.1484375
3954,-13.1875,68.6875,203.625,1.128418,-0.2705078,0.2368164,-0.3066406,-0.07080078,-0.1547852
3958,-25.875,72.4375,216.875,0.8803711,-0.4140625,0.1289063,-0.3056641,-0.05712891,-0.1577148
3962,-19.3125,51.25,216.9375,0.7993164,-0.5893555,0.04785156,-0.3007813,-0.03466797,-0.1660156
3966,-3.875,23.0625,211,0.9853516,-0.6357422,0.02490234,-0.2983398,-0.01318359,-0.1674805
3970,-11.1875,11.4375,209.25,1.213867,-0.3754883,0.09033203,-0.2958984,0.001464844,-0.1699219
3974,-23.375,16.9375,201.875,1.364746,-0.4804688,0.1904297,-0.2915039,0.02001953,-0.1713867
3978,-22.375,21.125,199.0625,1.337891,-0.7094727,0.2368164,-0.2841797,0.04150391,-0.1713867
3982,-16.0625,20.9375,194.0625,1.283691,-0.8027344,0.2094727,-0.2807617,0.05371094,-0.1728516
