Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3035,-16.625,-46.375,146.4375,0.1132813,-1.855957,0.1674805,0.09863281,0.2285156,-0.1782227
3040,2.125,-23.25,136.3125,0.3227539,-1.863281,0.2211914,0.1118164,0.2226563,-0.1806641
3044,21.0625,3.875,128.3125,0.3417969,-1.68457,0.144043,0.1166992,0.21875,-0.1821289
3048,19.9375,13.8125,119.25,0.1518555,-1.552734,0.05957031,0.128418,0.2124023,-0.1821289
3052,9.6875,0.5625,108.3125,0.175293,-1.475098,0.02880859,0.1367188,0.2075195,-0.1835938
3056,1.25,-9.4375,90.75,0.2412109,-1.580078,0.06738281,0.1416016,0.2026367,-0.1806641
3060,-0.375,-22.75,71.1875,0.3613281,-1.645996,0.04443359,0.1484375,0.1972656,-0.1835938
3064,-5.375,-30.4375,49.625,0.5859375,-1.677246,0.04785156,0.1508789,0.1948242,-0.1865234
3068,-7.875,-26.25,30.25,0.6328125,-1.812988,0.07128906,0.1533203,0.1923828,-0.1850586
3072,-11.125,-32.9375,13.8125,0.6635742,-1.890625,-0.02441406,0.1523438,0.1923828,-0.1850586
3076,-16.6875,-38.875,-9.1875,0.9155273,-2.015137,-0.05126953,0.1523438,0.1914063,-0.1865234
3080,-6.8125,-22,-42.4375,1.225586,-2.135742,0.005859375,0.1508789,0.1948242,-0.1875
3084,13.9375,14.375,-76.5625,1.248535,-2.20166,0.05175781,0.1459961,0.1972656,-0.1875
3088,33.25,46.4375,-103.4375,0.9775391,-2.135742,0.001953125,0.1391602,0.2001953,-0.1889648
3092,39.3125,57.875,-123.0625,0.675293,-2.057617,-0.04736328,0.1376953,0.2036133,-0.1889648
3096,36.25,54.625,-135.375,0.4931641,-1.97998,-0.07080078,0.1308594,0.2060547,-0.1889648
3100,24.4375,45.75,-151.25,0.3886719,-1.960449,-0.04736328,0.1225586,0.2124023,-0.1904297
3104,15.5,33.375,-173.5625,0.3457031,-1.995605,0.03271484,0.1142578,0.2148438,-0.1904297
3108,14,28.5,-194.125,0.2875977,-2.069336,0.1171875,0.1020508,0.2226563,-0.1904297
3112,15.625,30.3125,-210.5,0.2026367,-2.09668,0.1479492,0.08691406,0.2260742,-0.1918945
3116,19.9375,35.5625,-222.0625,0.08251953,-2.143066,0.1713867,0.07373047,0.2285156,-0.1904297
3120,27.375,44.3125,-226.0625,-0.02587891,-2.069336,0.2060547,0.05712891,0.2348633,-0.1918945
3124,31.125,51.125,-226.1875,-0.2080078,-2.01123,0.2094727,0.04052734,0.2387695,-0.1928711
3128,35.25,46.4375,-223.9375,-0.3823242,-1.933594,0.2021484,0.02978516,0.2412109,-0.1943359
3132,35.6875,37.9375,-222.8125,-0.362793,-1.750977,0.2250977,0.01171875,0.2412109,-0.1958008
3136,32.9375,34.5625,-222.0625,-0.4091797,-1.665527,0.2480469,-0.006835938,0.2387695,-0.1987305
3140,31.5625,26.6875,-215.8125,-0.4829102,-1.533203,0.2519531,-0.02099609,0.2387695,-0.2026367
3144,25.625,14.1875,-208.625,-0.5449219,-1.37793,0.2211914,-0.03515625,0.2363281,-0.2055664
3148,12.25,-7.25,-203,-0.4365234,-1.237793,0.1635742,-0.05322266,0.2324219,-0.2080078
3152,2.6875,-13.375,-201.3125,-0.2080078,-1.237793,0.2709961,-0.06738281,0.2314453,-0.2080078
3156,7.9375,-1.3125,-195.25,-0.1459961,-1.245605,0.3442383,-0.08300781,0.2260742,-0.2055664
3160,16.5,9.125,-183.625,-0.2231445,-1.164063,0.3017578,-0.09960938,0.2226563,-0.206543
3164,17.8125,10.9375,-172.5,-0.2192383,-1.008789,0.2290039,-0.1069336,0.2163086,-0.2080078
3169,14,10.125,-164.125,-0.1572266,-0.8842773,0.2250977,-0.1201172,0.2114258,-0.2094727
3173,10.6875,10.8125,-157.875,-0.1147461,-0.7602539,0.2636719,-0.1328125,0.2036133,-0.2119141
3177,12.25,13.9375,-152.4375,-0.1381836,-0.6748047,0.2983398,-0.1391602,0.1987305,-0.2119141
3181,14.25,14.125,-141.0625,-0.1923828,-0.5927734,0.2636719,-0.1484375,0.1914063,-0.2109375
3185,15,12.6875,-130.5,-0.1767578,-0.581543,0.2675781,-0.1591797,0.1826172,-0.2119141
3189,20.5,18.125,-118.25,-0.09912109,-0.4921875,0.2866211,-0.1625977,0.1787109,-0.2133789
3193,27.1875,26.875,-109.125,-0.1420898,-0.2978516,0.2441406,-0.168457,0.1713867,-0.2177734
3197,29.125,23.4375,-102.125,-0.2700195,-0.05664063,0.1713867,-0.1757813,0.1625977,-0.2216797
3201,24.9375,14.5,-87.625,-0.3862305,0.01269531,0.1098633,-0.1806641,0.1586914,-0.2216797
3205,24.9375,13.3125,-64.8125,-0.3706055,0.09814453,0.1367188,-0.1855469,0.1513672,-0.2246094
3209,26.5625,19,-39.625,-0.4013672,0.2226563,0.1328125,-0.1855469,0.1450195,-0.2246094
3213,29,21.5,-13.5625,-0.4365234,0.06689453,0.1479492,-0.1865234,0.1435547,-0.2270508
3217,26.875,19.6875,2.5625,-0.4711914,0.5410156,0.07128906,-0.1865234,0.1411133,-0.230957
3221,13.75,7.375,21.1875,-0.4555664,0.5488281,-0.04003906,-0.1816406,0.1425781,-0.2324219
3225,-2.375,-5.1875,33.75,-0.3510742,0.5761719,-0.02050781,-0.1806641,0.1435547,-0.2353516
3229,-17.3125,-13.1875,49.5,-0.3085938,0.4829102,-0.005371094,-0.1806641,0.1435547,-0.2338867
3233,-30.5,-21.125,69.4375,-0.2851563,0.3427734,0.02880859,-0.1791992,0.1513672,-0.2299805
3237,-38.8125,-29.4375,85.875,-0.230957,0.1875,0.07128906,-0.1757813,0.1547852,-0.2270508
3241,-46.1875,-37.0625,101.1875,-0.1533203,0.008789063,0.07910156,-0.1723633,0.1611328,-0.2246094
3245,-52.4375,-39.1875,112.5625,-0.006347656,-0.1733398,0.1557617,-0.168457,0.1723633,-0.2202148
3249,-46.1875,-34.1875,113.75,0.07470703,-0.4067383,0.2597656,-0.1650391,0.1748047,-0.2148438
3253,-32.125,-25,118.1875,0.09765625,-0.5541992,0.2944336,-0.1591797,0.1835938,-0.2119141
3257,-21.3125,-16.0625,127.3125,0.08251953,-0.5893555,0.3017578,-0.1518555,0.1923828,-0.2094727
3261,-13.8125,-10.0625,135.625,0.03173828,-0.6435547,0.2827148,-0.1484375,0.1987305,-0.206543
3265,-7.0625,-2.625,142.9375,0.03564453,-0.7094727,0.2866211,-0.1367188,0.2026367,-0.206543
3269,-1.5,4.5625,148.8125,0.01269531,-0.7988281,0.2172852,-0.1235352,0.2099609,-0.206543
3273,-4.5,7.25,155.0625,-0.02978516,-0.8144531,0.2094727,-0.1162109,0.2124023,-0.2080078
3277,-3.6875,10.75,160.6875,-0.05664063,-0.8881836,0.2749023,-0.1044922,0.2197266,-0.2080078
3281,-1.0625,12.8125,169.8125,-0.1689453,-0.9814453,0.2827148,-0.09130859,0.2236328,-0.2080078
3285,-5.5,6.3125,179.625,-0.1611328,-0.9931641,0.2290039,-0.078125,0.2250977,-0.2080078
3289,-18.1875,-0.375,180.8125,-0.1069336,-1.066895,0.1943359,-0.06494141,0.2314453,-0.2080078
3293,-23.375,-2.125,180.125,-0.08789063,-1.265137,0.2519531,-0.04980469,0.2363281,-0.2080078
3298,-20.6875,1.625,180.25,-0.1069336,-1.327148,0.3364258,-0.0390625,0.2363281,-0.2041016
3302,-17.375,2.875,184.875,-0.1728516,-1.354492,0.2944336,-0.0234375,0.2387695,-0.2041016
3306,-20.9375,-1.4375,186.4375,-0.1572266,-1.381836,0.2709961,-0.005859375,0.2397461,-0.2026367
3310,-24.4375,-7.0625,182.5,-0.07226563,-1.432129,0.2211914,0.003417969,0.2387695,-0.2011719
3314,-19.75,-0.6875,175.875,0.07080078,-1.556641,0.3251953,0.01904297,0.2387695,-0.199707
3318,4.8125,27.875,176.125,0.1948242,-1.630371,0.4287109,0.03417969,0.2373047,-0.1987305
3322,21.625,62,174.375,-0.02587891,-1.513672,0.3017578,0.04638672,0.2338867,-0.1987305
3326,12.75,67.375,174.9375,-0.3706055,-1.366211,0.07128906,0.06396484,0.2285156,-0.199707
3330,-22.4375,34.875,181.1875,-0.4868164,-1.296387,-0.04003906,0.08300781,0.2236328,-0.1987305
3334,-57.5,0.5625,168.9375,-0.2890625,-1.362305,0.07910156,0.09375,0.2211914,-0.1943359
3338,-66.5625,-9.375,154.375,-0.1342773,-1.661621,0.2597656,0.1069336,0.21875,-0.1928711
3342,-58.5625,-2.9375,155.25,-0.09521484,-1.890625,0.3173828,0.1186523,0.2163086,-0.1875
3346,-45.625,8.3125,152.9375,0.01660156,-1.867188,0.3598633,0.1269531,0.2138672,-0.1821289
3350,-34.0625,11.6875,135.875,-0.02587891,-1.824707,0.2866211,0.1416016,0.2084961,-0.1806641
3354,-29.8125,7.3125,118.5,-0.1147461,-1.708008,0.2749023,0.1508789,0.2026367,-0.1782227
3358,-34,-13.5625,114.5,-0.3164063,-1.692383,0.1943359,0.1567383,0.1987305,-0.175293
3362,-40.875,-39.25,109.8125,-0.06054688,-1.665527,0.2519531,0.1630859,0.1948242,-0.1738281
3366,-32.75,-44.875,96.1875,0.1484375,-1.809082,0.2827148,0.1699219,0.1923828,-0.1738281
3370,-24.6875,-49.4375,83.875,0.2915039,-1.80127,0.1674805,0.1713867,0.1884766,-0.1728516
3374,-28.75,-61.125,59.8125,0.3886719,-1.723633,0.05566406,0.1757813,0.1850586,-0.1738281
3378,-43.3125,-84.3125,34.625,0.4619141,-1.805176,-0.109375,0.1757813,0.1826172,-0.1767578
3382,-54.8125,-102.5,15.5625,0.7680664,-2.034668,-0.1513672,0.1748047,0.1826172,-0.1767578
3386,-51.375,-99.25,-9.25,1.233398,-2.225098,-0.1474609,0.1713867,0.1850586,-0.1796875
3390,-37.1875,-63.1875,-45.625,1.578125,-2.32959,-0.1015625,0.1650391,0.1875,-0.1806641
3394,-15.375,-24.875,-97.875,1.256348,-2.46582,-0.1977539,0.1616211,0.1914063,-0.1796875
3398,-2.3125,-5.625,-131,0.9775391,-2.376465,-0.2592773,0.1508789,0.1987305,-0.1782227
3402,-2.125,10.3125,-152.0625,0.7412109,-2.236328,-0.2744141,0.1401367,0.2060547,-0.1782227
3406,-7.1875,19.0625,-166.8125,0.5161133,-2.13916,-0.2514648,0.1333008,0.2124023,-0.1796875
3410,-16,25.9375,-183.375,0.3496094,-2.057617,-0.1630859,0.1210938,0.2197266,-0.175293
3414,-22.75,25.125,-197.375,0.1987305,-2.061523,-0.1513672,0.105957,0.2285156,-0.1738281
3418,-31.75,28.8125,-212.3125,0.1484375,-2.088867,-0.04736328,0.09521484,0.2338867,-0.1738281
3422,-30.5,31.8125,-224.1875,-0.01806641,-2.244141,0.04443359,0.07861328,0.2436523,-0.168457
3427,-23.25,41.625,-230.0625,-0.08398438,-2.182129,0.1748047,0.06054688,0.25,-0.1660156
3431,-16.6875,47.25,-232.6875,-0.2851563,-2.13916,0.1904297,0.04638672,0.2524414,-0.1660156
3435,-12.5,47.0625,-231.9375,-0.362793,-2.06543,0.2172852,0.02587891,0.2587891,-0.1630859
3439,-7.125,48.3125,-234.6875,-0.3432617,-2.026855,0.2636719,0.006835938,0.262207,-0.1630859
3443,3.125,52.4375,-237.3125,-0.4248047,-1.97998,0.2788086,-0.009277344,0.2612305,-0.1616211
3447,9.75,49.125,-230.875,-0.4326172,-1.848145,0.2866211,-0.02832031,0.262207,-0.1616211
3451,18.9375,49.6875,-232.4375,-0.347168,-1.762695,0.3291016,-0.04736328,0.2597656,-0.1630859
3455,35.4375,54.6875,-229.125,-0.3666992,-1.708008,0.3481445,-0.05908203,0.2587891,-0.1645508
3459,51.625,62.875,-224.5625,-0.3393555,-1.521484,0.3330078,-0.08056641,0.25,-0.168457
3463,62.5625,68.3125,-215.8125,-0.4443359,-1.37793,0.2636719,-0.09619141,0.2436523,-0.1738281
3467,67.75,63.5,-202.4375,-0.5102539,-1.140625,0.1865234,-0.1069336,0.2373047,-0.1796875
3471,61.8125,53.1875,-190.5625,-0.4790039,-0.8803711,0.1943359,-0.1201172,0.2250977,-0.1875
3475,57.9375,42.0625,-184.625,-0.4443359,-0.7832031,0.1826172,-0.1318359,0.2148438,-0.1928711
3479,59.6875,41,-176.25,-0.3432617,-0.7211914,0.2329102,-0.1411133,0.2084961,-0.1972656
3483,71.875,53.5625,-164.4375,-0.3549805,-0.6630859,0.2675781,-0.1518555,0.1972656,-0.2041016
3487,81.375,61.6875,-135.375,-0.4594727,-0.4257813,0.1982422,-0.1591797,0.1850586,-0.2109375
3491,77.3125,52.25,-117.0625,-0.5253906,-0.1381836,0.1020508,-0.1625977,0.1772461,-0.2163086
3495,60.75,18.125,-118,-0.5722656,0.06298828,0.001953125,-0.1674805,0.1660156,-0.2246094
3499,47.9375,-2.25,-118.6875,-0.4248047,0.09033203,0.06347656,-0.1748047,0.1577148,-0.2285156
3503,44.125,0.25,-96.375,-0.3974609,0.1679688,0.08642578,-0.1791992,0.1523438,-0.2255859
3507,40.3125,2.6875,-67.125,-0.4130859,0.300293,0.07910156,-0.1855469,0.1425781,-0.2299805
3511,33.1875,-0.125,-45.375,-0.3862305,0.4165039,0.005859375,-0.1865234,0.1376953,-0.2324219
3515,21.1875,-7.4375,-27.375,-0.3393555,0.5058594,-0.03222656,-0.1899414,0.1337891,-0.2324219
3519,9.0625,-13.5,-11.375,-0.3242188,0.5410156,-0.04003906,-0.1899414,0.1289063,-0.2353516
3523,-4.5,-19.125,8.375,-0.3320313,0.5566406,-0.05517578,-0.1938477,0.1313477,-0.2353516
3527,-20.3125,-27.875,29.3125,-0.3706055,0.5449219,-0.07470703,-0.1938477,0.1323242,-0.2324219
3531,-38.5625,-40.6875,53.375,-0.3007813,0.4594727,-0.07470703,-0.1938477,0.1362305,-0.2285156
3535,-54.8125,-50.8125,72.5625,-0.1884766,0.2924805,-0.02832031,-0.1923828,0.1425781,-0.2231445
3539,-60.75,-58.6875,83.375,-0.06054688,0.08642578,0.02880859,-0.1923828,0.1489258,-0.21875
3543,-63.375,-57.4375,95.5,0.07080078,-0.1230469,0.1020508,-0.1889648,0.1586914,-0.2119141
3547,-59,-48.0625,110.375,0.2026367,-0.3325195,0.1787109,-0.1875,0.1689453,-0.2041016
3551,-42.75,-28.25,118,0.3110352,-0.5151367,0.3017578,-0.184082,0.1748047,-0.2026367
3556,-22.6875,-9.0625,124.375,0.2568359,-0.5698242,0.3134766,-0.1782227,0.1826172,-0.199707
3560,-7.875,-0.3125,127.6875,0.1328125,-0.6396484,0.3017578,-0.1674805,0.1899414,-0.1972656
3564,-4,-2.3125,137.4375,0.06689453,-0.5541992,0.2329102,-0.1616211,0.1948242,-0.1958008
3568,-8.75,-7.25,143.4375,0.09765625,-0.5463867,0.1713867,-0.1518555,0.2026367,-0.1958008
3572,-10,-7.5625,144,0.2333984,-0.6669922,0.1943359,-0.1411133,0.2099609,-0.1972656
3576,-1,11.0625,141.8125,0.2724609,-0.8261719,0.2905273,-0.1342773,0.2124023,-0.1958008
3580,12,28.8125,144.125,0.02441406,-0.8842773,0.2788086,-0.1210938,0.2172852,-0.1972656
3584,14.25,30.875,152.75,-0.2041016,-0.7753906,0.2402344,-0.109375,0.2226563,-0.1987305
3588,1.1875,24,171.25,-0.4326172,-0.7871094,0.1865234,-0.09960938,0.2275391,-0.199707
3592,-19.4375,-7.875,186.125,-0.4594727,-0.8647461,0.07910156,-0.08544922,0.2314453,-0.199707
3596,-32.875,-25.9375,186.125,-0.03710938,-1.109863,0.2060547,-0.06738281,0.2348633,-0.1987305
3600,-24.1875,-8.0625,176.1875,0.1484375,-1.374023,0.3481445,-0.05810547,0.2397461,-0.1987305
3604,-2.4375,15.3125,175.125,-0.07226563,-1.443848,0.3828125,-0.04394531,0.2426758,-0.1958008
3608,6.6875,24.0625,184.375,-0.2661133,-1.319336,0.3710938,-0.02832031,0.2436523,-0.1958008
3612,0.6875,19.25,196.1875,-0.6264648,-1.308105,0.1865234,-0.01416016,0.2436523,-0.1987305
3616,-24.375,-24.1875,205.875,-0.4443359,-1.312012,0.05566406,0.004394531,0.2426758,-0.1987305
3620,-36.25,-37.375,189.125,0.0009765625,-1.541016,0.2250977,0.02148438,0.2451172,-0.1972656
3624,-15.625,-15.875,172.75,0.1557617,-1.797363,0.4018555,0.03076172,0.2436523,-0.1918945
3628,15.125,26.1875,174.6875,0.01269531,-1.762695,0.4868164,0.04638672,0.2397461,-0.1918945
3632,32,48.9375,184.1875,-0.28125,-1.580078,0.3481445,0.06396484,0.2338867,-0.1943359
3636,13.75,25.125,190.0625,-0.5683594,-1.393555,0.02099609,0.07373047,0.2299805,-0.1958008
3640,-19.875,-27.875,169.375,-0.3046875,-1.439941,0.02490234,0.09033203,0.2226563,-0.1958008
3644,-27.625,-40.6875,140.4375,0.06689453,-1.708008,0.2329102,0.1010742,0.2197266,-0.1928711
3648,-9.4375,-13.875,133.8125,0.1870117,-1.848145,0.4174805,0.1079102,0.2163086,-0.1928711
3652,4.75,13.5625,134.25,-0.09912109,-1.770508,0.3291016,0.1186523,0.2114258,-0.1928711
3656,-4.375,-8,139.25,-0.2583008,-1.731445,0.1098633,0.128418,0.2036133,-0.1943359
3660,-19.3125,-36.125,119.9375,0.1210938,-1.727539,0.1787109,0.1357422,0.2011719,-0.1928711
3664,-16.625,-41.3125,92.875,0.3959961,-1.828613,0.2788086,0.1425781,0.1962891,-0.1928711
3668,-3.8125,-25.875,80.4375,0.4697266,-1.820801,0.2983398,0.1484375,0.1923828,-0.1928711
3672,0.4375,-19,72.1875,0.4272461,-1.67334,0.1674805,0.1508789,0.1899414,-0.1958008
3676,-15.4375,-31.125,62,0.3769531,-1.665527,-0.02050781,0.1547852,0.1860352,-0.1943359
3680,-33.125,-49.625,40.625,0.5976563,-1.711914,0.02099609,0.1567383,0.1850586,-0.1928711
3685,-33.625,-47.3125,15.0625,0.7875977,-1.878906,0.144043,0.1567383,0.1835938,-0.1943359
3689,-16.8125,-29.6875,-5.75,0.8339844,-1.960449,0.2021484,0.1547852,0.1860352,-0.1958008
3693,2.5,-6.1875,-25.875,0.8881836,-1.925781,0.1982422,0.1533203,0.1875,-0.1943359
3697,19.875,20,-47.9375,0.8071289,-1.859863,0.1787109,0.1508789,0.1884766,-0.1943359
3701,31.3125,36.75,-70.375,0.5859375,-1.754883,0.1787109,0.1474609,0.1899414,-0.1958008
3705,42,52.4375,-84.0625,0.4194336,-1.739258,0.2211914,0.144043,0.1899414,-0.199707
3709,48.8125,60.4375,-88.3125,0.2333984,-1.681152,0.2133789,0.1425781,0.1938477,-0.1972656
3713,46.5625,49.5,-100.25,0.1015625,-1.622559,0.159668,0.1391602,0.1948242,-0.2011719
3717,35.3125,21.9375,-119.8125,0.1518555,-1.572266,0.1367188,0.1318359,0.1987305,-0.199707
3721,23.875,1.5,-145.6875,0.3691406,-1.649902,0.1865234,0.1269531,0.2011719,-0.2011719
3725,20.125,-2.5625,-172.4375,0.4658203,-1.797363,0.2675781,0.1142578,0.2050781,-0.2041016
3729,23.625,2.875,-184.9375,0.3808594,-1.902344,0.2709961,0.1020508,0.2124023,-0.2041016
3733,21.5,9.125,-188.5,0.2490234,-1.871094,0.2368164,0.09130859,0.2148438,-0.2055664
3737,14.8125,5.3125,-189.8125,0.1445313,-1.852051,0.1904297,0.07617188,0.21875,-0.2094727
3741,5.0625,2.6875,-195.6875,0.1210938,-1.855957,0.2021484,0.06298828,0.2236328,-0.206543
3745,1.6875,-1.5,-206.6875,0.1015625,-1.902344,0.2866211,0.05322266,0.2275391,-0.2080078
3749,5.0625,5.5,-214.9375,0.03173828,-1.941406,0.3789063,0.03320313,0.2314453,-0.2080078
3753,10.5625,10.375,-215.625,-0.09521484,-1.875,0.3520508,0.01416016,0.2348633,-0.2094727
3757,13.5,10.75,-214.875,-0.2080078,-1.781738,0.355957,0.003417969,0.2324219,-0.2094727
3761,10.9375,3.6875,-211.25,-0.28125,-1.657715,0.3330078,-0.01513672,0.2348633,-0.2109375
3765,9.375,-4.1875,-208.9375,-0.2583008,-1.568359,0.3598633,-0.03417969,0.2338867,-0.2133789
3769,8.3125,-7.3125,-205.375,-0.2504883,-1.447754,0.3481445,-0.04492188,0.2299805,-0.2133789
3773,5,-14.4375,-202.75,-0.1689453,-1.366211,0.3291016,-0.06152344,0.2285156,-0.2080078
3777,1.6875,-18.25,-201.875,-0.1108398,-1.34668,0.3173828,-0.08203125,0.2236328,-0.2133789
3781,6.8125,-7.0625,-198.6875,-0.04492188,-1.331055,0.4213867,-0.09130859,0.2197266,-0.2094727
3785,22.625,12.375,-186.0625,-0.08007813,-1.249512,0.4365234,-0.1103516,0.2138672,-0.2094727
3789,34.0625,28,-167.75,-0.1611328,-1.066895,0.3364258,-0.1220703,0.2050781,-0.2119141
3793,37.875,29.4375,-159.6875,-0.09521484,-0.8959961,0.3251953,-0.128418,0.2001953,-0.2163086
3797,46.8125,31.625,-163.75,-0.04882813,-0.7949219,0.3291016,-0.1376953,0.1923828,-0.2177734
3801,48.3125,34.3125,-156.8125,-0.1459961,-0.6005859,0.3056641,-0.1484375,0.1801758,-0.2246094
3805,53.75,23.8125,-155.3125,-0.1884766,-0.5112305,0.2788086,-0.1542969,0.1748047,-0.2285156
3809,57.9375,29.75,-143.75,-0.2041016,-0.4414063,0.3134766,-0.1616211,0.1635742,-0.2338867
3814,69.5625,44.125,-123,-0.328125,-0.3481445,0.2675781,-0.1674805,0.1523438,-0.237793
3818,73.4375,43.625,-101.25,-0.4365234,-0.07226563,0.1674805,-0.168457,0.1459961,-0.2407227
3822,67.8125,35.5625,-86.625,-0.4555664,0.1333008,0.105957,-0.1733398,0.1347656,-0.2490234
3826,58.25,24.9375,-75.6875,-0.4829102,0.269043,0.02490234,-0.1757813,0.1235352,-0.2529297
3830,49.3125,13.75,-63.6875,-0.4946289,0.3662109,0.08642578,-0.1748047,0.1186523,-0.2543945
3834,40.375,5.9375,-42.5,-0.4868164,0.4321289,-0.001464844,-0.1791992,0.1123047,-0.2583008
3838,29.75,3.6875,-18.25,-0.4594727,0.5253906,-0.01660156,-0.1791992,0.1074219,-0.2597656
3842,16.4375,-1.75,6.875,-0.4711914,0.5722656,-0.05126953,-0.1791992,0.1049805,-0.2597656
3846,-1.0625,-11.1875,28.5625,-0.4208984,0.5913086,-0.07470703,-0.1782227,0.1074219,-0.2597656
3850,-18.25,-21.6875,47.125,-0.362793,0.5410156,-0.0859375,-0.1782227,0.1088867,-0.2597656
3854,-36.625,-31.9375,65.375,-0.3046875,0.4399414,-0.06298828,-0.1772461,0.1113281,-0.2583008
3858,-51.6875,-40.8125,81.0625,-0.2270508,0.2573242,-0.02050781,-0.1772461,0.1176758,-0.2558594
3862,-63.125,-48.875,98,-0.1303711,0.08642578,0.02880859,-0.1757813,0.1289063,-0.25
3866,-73.5,-53.5625,110.3125,-0.04492188,-0.07617188,0.105957,-0.1757813,0.1347656,-0.2475586
3870,-71.875,-53.9375,118.75,0.03955078,-0.3286133,0.2133789,-0.1723633,0.1474609,-0.237793
3874,-60.125,-44.0625,125.125,0.109375,-0.484375,0.3017578,-0.1674805,0.1577148,-0.230957
3878,-46.375,-36.3125,134,0.05517578,-0.6005859,0.2905273,-0.1650391,0.1650391,-0.2285156
3882,-38.0625,-30.375,144,0.02050781,-1.02832,0.2983398,-0.1582031,0.1762695,-0.2255859
3886,-26.9375,-21.1875,145.9375,0.1015625,-0.6787109,0.2983398,-0.1494141,0.1835938,-0.2202148
3890,-22.1875,-11.875,155,0.1054688,-0.6899414,0.2558594,-0.1435547,0.1884766,-0.2202148
3894,-18.25,-5.125,160.3125,0.175293,-0.7949219,0.2788086,-0.1342773,0.1962891,-0.2133789
3898,-8.3125,10.6875,162.0625,0.2451172,-0.8535156,0.2597656,-0.1210938,0.2036133,-0.2177734
3902,-2.9375,30,164.875,0.1713867,-0.8686523,0.2675781,-0.1137695,0.2075195,-0.2163086
3906,-2.625,44.1875,173.375,-0.01025391,-0.9038086,0.2211914,-0.09716797,0.2124023,-0.2177734
3910,-14.1875,43.1875,185.8125,-0.2001953,-0.8842773,0.1904297,-0.08203125,0.2172852,-0.21875
3914,-30.75,22.25,189.0625,-0.328125,-1.008789,0.140625,-0.06982422,0.2211914,-0.21875
3918,-41.375,4.9375,182.9375,-0.1342773,-1.199219,0.2558594,-0.05322266,0.2275391,-0.2177734
3922,-35.5,10.5,180.9375,-0.01025391,-1.428223,0.3364258,-0.0390625,0.2299805,-0.2133789
3926,-20.4375,32.1875,181,0.05126953,-1.501953,0.425293,-0.02490234,0.2324219,-0.2148438
3930,-9.25,50.1875,180.9375,-0.1728516,-1.412598,0.3828125,-0.009277344,0.2324219,-0.2109375
3934,-10.875,53.75,184.125,-0.4130859,-1.381836,0.3291016,0.01074219,0.2338867,-0.2133789
3938,-21.625,31.9375,189.6875,-0.6923828,-1.463379,0.2368164,0.02246094,0.2338867,-0.2119141
3943,-34,-7,190.9375,-0.4750977,-1.533203,0.2709961,0.04150391,0.2314453,-0.2094727
3947,-38.5625,-18.5625,182.875,-0.1962891,-1.731445,0.375,0.05566406,0.2285156,-0.206543
3951,-25.625,-4,169.0625,0.05126953,-1.677246,0.4790039,0.06542969,0.2275391,-0.2026367
3955,-10,23.5,167.25,-0.05273438,-1.665527,0.4907227,0.07861328,0.2236328,-0.199707
3959,-5.875,34.8125,167.8125,-0.3901367,-1.560547,0.3671875,0.09375,0.21875,-0.199707
3963,-20.0625,11,174.9375,-0.6108398,-1.490723,0.2250977,0.1035156,0.2148438,-0.199707
3967,-41.125,-25.3125,175.375,-0.4907227,-1.580078,0.2133789,0.1176758,0.2084961,-0.1987305
3971,-55.0625,-52,161.0625,-0.1572266,-1.657715,0.2675781,0.1293945,0.2036133,-0.1943359
3975,-49.1875,-54.125,140.8125,0.125,-1.828613,0.390625,0.1357422,0.2011719,-0.1943359
3979,-31.4375,-35.4375,129.9375,0.1484375,-1.855957,0.4482422,0.144043,0.1972656,-0.1918945
3983,-20.375,-32,126.25,-0.02197266,-1.812988,0.2519531,0.1523438,0.1899414,-0.1918945
3987,-23,-42.5625,116.125,0.09375,-1.677246,0.159668,0.1557617,0.1875,-0.1904297
3991,-28.6875,-51.625,104.875,0.1635742,-1.645996,0.05566406,0.1640625,0.1811523,-0.1943359
3995,-34.4375,-57.4375,90.6875,0.3613281,-1.645996,0.03271484,0.1665039,0.1801758,-0.1904297
3999,-32.8125,-58.5,74.875,0.7021484,-1.743164,0.005859375,0.1689453,0.1772461,-0.1928711
4003,-24.4375,-38.6875,50.0625,0.9423828,-1.797363,0.04443359,0.1713867,0.1748047,-0.1928711
4007,-13.1875,-13.6875,26.75,0.9775391,-1.878906,0.02099609,0.1723633,0.1738281,-0.1928711
4011,-0.9375,10.6875,-2.375,0.8920898,-1.852051,0.05566406,0.1738281,0.1723633,-0.1928711
4015,8.5625,25.3125,-30.6875,0.659668,-1.824707,0.05566406,0.1723633,0.1738281,-0.1928711
4019,14.625,32.9375,-51.625,0.5087891,-1.812988,0.09423828,0.1723633,0.1748047,-0.1918945
4023,17.875,35.4375,-66.4375,0.3496094,-1.805176,0.09423828,0.1713867,0.1772461,-0.1904297
4027,15.4375,30,-79.1875,0.3535156,-1.816895,0.08642578,0.1665039,0.1787109,-0.1889648
4031,16.6875,27.5,-95.375,0.4931641,-1.925781,0.1367188,0.1630859,0.1826172,-0.1918945
4035,23,30.125,-123.8125,0.6210938,-1.976074,0.1713867,0.1591797,0.1875,-0.1904297
