Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4096,240.5625,-38.6875,-56,-0.2851563,0.5878906,-1.028809,0.07617188,0.02246094,0.237793
4100,222.875,-71.9375,-14.0625,-0.1381836,0.7470703,-0.7900391,0.07714844,0.03369141,0.2324219
4104,194.375,-83.5625,8.875,0.06689453,0.8129883,-0.5400391,0.08056641,0.04882813,0.2241211
4108,158.4375,-66.6875,9.375,0.1445313,0.840332,-0.3706055,0.08447266,0.06005859,0.2202148
4112,127.5,-44.5625,-13.5,-0.01416016,0.5839844,-0.3745117,0.08544922,0.06640625,0.2133789
4116,110.625,-32.0625,-26.5,-0.08007813,0.4438477,-0.2900391,0.08691406,0.07373047,0.2089844
4120,84.0625,-32.0625,-16.25,-0.1147461,0.4750977,-0.2324219,0.08691406,0.08105469,0.206543
4124,58.8125,-39.9375,-8.1875,-0.08007813,0.3857422,-0.1401367,0.08789063,0.08398438,0.2036133
4128,23.875,-41.0625,10.0625,0.07861328,0.4868164,-0.001464844,0.08789063,0.08740234,0.2011719
4132,-13.875,-34.75,20.75,0.109375,0.4594727,0.02490234,0.09375,0.08642578,0.2011719
4136,-48.6875,-21.25,18.1875,0.08642578,0.4125977,-0.08984375,0.09375,0.08398438,0.199707
4140,-67.4375,-5.125,10.375,-0.006347656,0.1875,-0.3129883,0.09619141,0.08251953,0.2011719
4144,-64.4375,1.1875,0.25,-0.1186523,0.01269531,-0.4091797,0.09619141,0.07617188,0.2036133
4148,-66.375,-0.5625,5.4375,-0.06835938,0.04003906,-0.378418,0.09765625,0.07275391,0.2036133
4152,-70.5625,-0.5,16.875,0.09375,0.1254883,-0.2705078,0.09765625,0.06884766,0.2089844
4156,-86,16.875,26.3125,0.2875977,0.3544922,-0.1821289,0.1010742,0.0625,0.2080078
4160,-108.75,40.875,33.25,0.3149414,0.5332031,-0.1401367,0.09960938,0.06005859,0.2104492
4164,-140.125,63.5,27.5625,0.1831055,0.6459961,-0.3476563,0.09863281,0.04980469,0.2158203
4168,-163.0625,72.0625,19.375,-0.002441406,0.5991211,-0.5708008,0.09619141,0.03857422,0.2211914
4172,-175.5625,67.8125,8.5625,-0.1147461,0.5019531,-0.7324219,0.09521484,0.03271484,0.2255859
4176,-183.4375,53.3125,17.75,-0.04101563,0.6108398,-0.7207031,0.09375,0.01855469,0.230957
4180,-208.1875,34.125,53.625,0.09375,0.8442383,-0.6669922,0.09130859,0.006347656,0.2363281
4184,-246.1875,20.9375,84.75,0.07861328,0.9453125,-0.8671875,0.09375,-0.008300781,0.2392578
4188,-259.875,13.3125,100.5,-0.02978516,0.7080078,-1.132324,0.09277344,-0.02685547,0.2431641
4192,-221.125,27.3125,72.125,0.109375,0.5214844,-1.144043,0.09521484,-0.05078125,0.2431641
4196,-181.5625,62.25,45.875,0.3457031,0.7158203,-1.020996,0.09375,-0.06054688,0.2470703
4200,-161.5,87.9375,46,0.3574219,0.9257813,-0.9555664,0.08886719,-0.07714844,0.2485352
4204,-172.875,96.5,64.0625,0.2255859,1.186035,-0.9555664,0.08300781,-0.09082031,0.2539063
4209,-197.875,91.9375,70.625,0.03173828,1.333496,-1.128418,0.07617188,-0.1020508,0.2539063
4213,-206.625,80.5,70.75,-0.06835938,1.186035,-1.236328,0.06982422,-0.1196289,0.2568359
4217,-199.5625,73.9375,68.1875,0.07080078,1.228516,-1.170898,0.06152344,-0.1367188,0.2539063
4221,-199.375,75.4375,71.125,0.2294922,1.364746,-1.047852,0.05566406,-0.1508789,0.2524414
4225,-205,81.5625,77.3125,0.3652344,1.500488,-1.013184,0.04882813,-0.1694336,0.2514648
4229,-214.9375,89.8125,84.0625,0.4038086,1.59375,-1.013184,0.03662109,-0.1870117,0.2431641
4233,-220.125,100.25,85.8125,0.3999023,1.562988,-1.08252,0.03076172,-0.2016602,0.2392578
4237,-213.1875,111.5,75.9375,0.3110352,1.469727,-1.13623,0.01660156,-0.2192383,0.2324219
4241,-208.3125,115.3125,69.125,0.2333984,1.477539,-1.151855,0.004394531,-0.2368164,0.2202148
4245,-207,107.75,69.3125,0.190918,1.485352,-1.151855,-0.003417969,-0.2480469,0.2133789
4249,-208.375,94.6875,77,0.2177734,1.481445,-1.117188,-0.01757813,-0.2641602,0.2021484
4253,-210.8125,87.125,86.125,0.2568359,1.442383,-1.094238,-0.02832031,-0.2792969,0.1875
4257,-205.4375,81.6875,85.25,0.2373047,1.291016,-1.094238,-0.03662109,-0.2880859,0.1762695
4261,-190.9375,81.1875,79.875,0.2255859,1.13916,-1.070801,-0.04980469,-0.3007813,0.1601563
4265,-173.5625,88,69.625,0.2451172,1.084961,-1.020996,-0.06152344,-0.3105469,0.1450195
4269,-158.5,92.875,59.375,0.1635742,1.026855,-1.009277,-0.06640625,-0.3168945,0.1342773
4273,-145.75,87.5625,54.375,0.1015625,0.9643555,-0.9824219,-0.078125,-0.3232422,0.1206055
4277,-132.5625,76.125,53.1875,0.03955078,0.8828125,-0.9555664,-0.08398438,-0.3291016,0.105957
4281,-117.8125,63.125,50.0625,0.02441406,0.7856445,-0.9438477,-0.09130859,-0.3344727,0.09765625
4285,-97.75,52.4375,44.3125,-0.01025391,0.6616211,-0.9052734,-0.09716797,-0.3344727,0.08544922
4289,-76.125,46.375,38.375,-0.01416016,0.6147461,-0.9091797,-0.1030273,-0.3354492,0.07714844
4293,-54.5625,40.75,30.5625,-0.07617188,0.5800781,-0.9326172,-0.1069336,-0.3369141,0.0703125
4297,-32.6875,32.25,19.5625,-0.1420898,0.5410156,-0.9746094,-0.1103516,-0.3393555,0.06787109
4301,-12,20.4375,9.25,-0.1806641,0.5332031,-1.01709,-0.1113281,-0.3378906,0.06201172
4305,10.3125,5.75,-5.4375,-0.2348633,0.4946289,-1.066895,-0.1113281,-0.3369141,0.06201172
4309,35.625,-12.3125,-20.0625,-0.2001953,0.5410156,-1.090332,-0.1103516,-0.3378906,0.06494141
4313,56.8125,-30.3125,-26.625,-0.1499023,0.5527344,-1.097656,-0.1103516,-0.3369141,0.06884766
4317,80.1875,-44.3125,-35,-0.08398438,0.6147461,-1.097656,-0.1069336,-0.3369141,0.07324219
4321,96.8125,-53.9375,-43.25,-0.09912109,0.6694336,-1.221191,-0.1010742,-0.3344727,0.08105469
4325,124.4375,-65.8125,-59.4375,-0.1381836,0.6147461,-1.378906,-0.09619141,-0.3320313,0.09619141
4329,160.9375,-75.1875,-68.125,0.01269531,0.7197266,-1.420898,-0.08886719,-0.3320313,0.1030273
4333,194.5,-75.8125,-72.5625,0.1518555,0.8945313,-1.375,-0.078125,-0.3242188,0.1206055
4338,219.1875,-79.3125,-72.5,0.1791992,1.135742,-1.340332,-0.06982422,-0.3154297,0.137207
4342,234.1875,-95.0625,-68.1875,0.1831055,1.356934,-1.301758,-0.06298828,-0.3066406,0.1508789
4346,239.9375,-115.5,-63.9375,0.2294922,1.469727,-1.286133,-0.05078125,-0.2944336,0.1723633
4350,246,-133.0625,-52.1875,0.2724609,1.422852,-1.351563,-0.03759766,-0.2768555,0.1889648
4354,266.75,-154.5,-38.4375,0.2412109,1.271484,-1.482422,-0.02832031,-0.2641602,0.199707
4358,294.6875,-171.625,-20.1875,0.3925781,1.372559,-1.602051,-0.01269531,-0.2441406,0.2172852
4362,302.75,-172.625,-5.9375,0.5512695,1.632813,-1.590332,0,-0.2192383,0.2348633
4366,297.125,-166.4375,-22.3125,0.4467773,1.714355,-1.555664,0.01171875,-0.1992188,0.2402344
4370,277.125,-166.1875,-54.875,0.4931641,2.001953,-1.405762,0.02587891,-0.1757813,0.2514648
4374,247.4375,-177.3125,-67.125,0.4970703,1.893066,-1.313477,0.04248047,-0.1518555,0.2583008
4378,228.875,-183.0625,-61,0.7875977,1.799805,-1.166992,0.0546875,-0.1357422,0.2553711
4382,215.3125,-172,-44.8125,0.8730469,1.590332,-1.08252,0.07128906,-0.1157227,0.2553711
4386,208.125,-153.1875,-26.1875,0.7451172,1.325684,-1.063477,0.08544922,-0.09814453,0.2539063
4390,207.0625,-138.6875,-26.75,0.5356445,1.166504,-1.024902,0.09277344,-0.08691406,0.2485352
4394,194.4375,-117.6875,-43.3125,0.4389648,1.186035,-0.9863281,0.1010742,-0.06933594,0.2446289
4398,184.1875,-100.5625,-58.75,0.3886719,1.100586,-0.859375,0.1103516,-0.0546875,0.2402344
4402,164,-90.75,-53.625,0.2915039,0.9760742,-0.7978516,0.1152344,-0.04443359,0.2392578
4406,149.125,-91.1875,-41.5,0.2216797,0.7817383,-0.7709961,0.1176758,-0.03173828,0.2348633
4410,145.4375,-89.875,-36.6875,0.1484375,0.5800781,-0.7822266,0.1235352,-0.01953125,0.2294922
4414,152,-70.75,-49.4375,0.1445313,0.4672852,-0.8286133,0.1259766,-0.01318359,0.2241211
4418,162.375,-35.75,-80.1875,0.08251953,0.3740234,-0.859375,0.128418,-0.001953125,0.2211914
4422,167.6875,-20.9375,-92.5,-0.06835938,0.3740234,-0.8325195,0.1235352,0.01367188,0.2158203
4426,161.75,-33.3125,-69.0625,-0.2041016,0.3623047,-0.7861328,0.1235352,0.02490234,0.2133789
4430,151.25,-54.75,-43.375,-0.1342773,0.4750977,-0.559082,0.1210938,0.03857422,0.2104492
4434,126.4375,-60.0625,-23.125,0.02832031,0.5761719,-0.3554688,0.1225586,0.04882813,0.2050781
4438,102.3125,-42.3125,-20.5,0.2026367,0.6225586,-0.1015625,0.1225586,0.05273438,0.2011719
4442,68.25,-19.9375,-21.5,0.190918,0.6303711,0.06738281,0.1235352,0.06103516,0.1982422
4446,27.9375,-6.5625,-16.125,0.09375,0.5913086,0.04443359,0.1235352,0.06494141,0.1982422
4450,-2.125,-3.9375,-7.4375,0.02832031,0.3857422,0.005859375,0.1235352,0.06494141,0.1943359
4454,-20.625,-1.4375,0,-0.06835938,0.2729492,-0.1513672,0.1225586,0.06396484,0.1953125
4458,-30.8125,-6.0625,0.8125,-0.1884766,0.1445313,-0.3476563,0.1225586,0.0625,0.1982422
4462,-39.0625,-8.8125,-0.0625,-0.1186523,0.08642578,-0.4052734,0.1235352,0.0625,0.199707
4467,-44.1875,-1.5625,2.4375,0.008789063,0.05908203,-0.4013672,0.125,0.05761719,0.1967773
4471,-49.375,7.5625,8.6875,0.05908203,0.09033203,-0.378418,0.1259766,0.05615234,0.2011719
4475,-59.875,17.3125,20.3125,0.09375,0.2148438,-0.3632813,0.1269531,0.05517578,0.1982422
4479,-75.9375,31.375,25.625,0.140625,0.3349609,-0.3515625,0.125,0.04736328,0.2036133
4483,-95.5625,49.375,27.3125,0.09765625,0.4013672,-0.4667969,0.125,0.04150391,0.206543
4487,-107.6875,59,22.375,-0.06445313,0.2807617,-0.6245117,0.1235352,0.03759766,0.2080078
4491,-115.5625,60.5,16.6875,-0.06445313,0.3427734,-0.6860352,0.1235352,0.03027344,0.2133789
4495,-128.0625,62.125,16.4375,0.03173828,0.4204102,-0.6821289,0.1210938,0.02001953,0.21875
4499,-144.1875,65.625,29.4375,0.08642578,0.5371094,-0.7133789,0.1186523,0.01611328,0.21875
4503,-156.875,65.5,37.1875,0.1289063,0.6030273,-0.7133789,0.1166992,0.00390625,0.2241211
4507,-168.3125,76.9375,49.5,0.190918,0.7856445,-0.84375,0.1152344,-0.006835938,0.2294922
4511,-174.75,87.4375,39.875,0.03564453,0.7080078,-0.9863281,0.112793,-0.01708984,0.2324219
4515,-176.375,91.5625,34.3125,0.140625,0.875,-1.005371,0.1069336,-0.03076172,0.2363281
4519,-189,99.6875,29.625,0.1831055,0.8945313,-1.005371,0.1020508,-0.04589844,0.2416992
4523,-197.75,104.25,40.3125,0.2685547,1.003418,-0.9902344,0.09863281,-0.05712891,0.2470703
4527,-216.875,110.375,53.5625,0.2954102,1.088867,-1.01709,0.09130859,-0.07324219,0.2514648
4531,-231,123.625,66.625,0.3032227,1.104492,-1.078613,0.08056641,-0.09423828,0.2539063
4535,-235.25,139.375,68.8125,0.3071289,1.12793,-1.05957,0.07470703,-0.1083984,0.2553711
4539,-226.3125,152.4375,65.0625,0.2412109,1.135742,-1.055664,0.06054688,-0.1279297,0.2539063
4543,-199.375,149,46.125,0.190918,1.39209,-0.9746094,0.04638672,-0.1494141,0.2568359
4547,-205.6875,140.625,39.125,0.3032227,1.660156,-0.9438477,0.0390625,-0.1591797,0.2539063
4551,-229.3125,125.1875,51.5,0.3032227,1.578613,-1.013184,0.02490234,-0.1791992,0.2485352
4555,-236,112.9375,65.75,0.3496094,1.446289,-1.086426,0.01171875,-0.2006836,0.2416992
4559,-235.875,112.875,70.4375,0.4580078,1.454102,-1.13623,0.002441406,-0.2128906,0.2348633
4563,-237.25,120.4375,71.5,0.4931641,1.485352,-1.15918,-0.0078125,-0.2319336,0.2255859
4567,-237.25,121.125,72.3125,0.4658203,1.485352,-1.147949,-0.0234375,-0.2495117,0.2119141
4571,-234.5,115.25,74.1875,0.4077148,1.415039,-1.132324,-0.03076172,-0.2607422,0.2021484
4575,-227.375,104.25,77,0.4116211,1.403809,-1.070801,-0.04248047,-0.2792969,0.1831055
4579,-223.75,95.125,81.875,0.4233398,1.411133,-1.05957,-0.05664063,-0.2929688,0.1699219
4583,-210.5625,88.5625,81.875,0.3652344,1.279297,-1.051758,-0.06396484,-0.2993164,0.1572266
4587,-196.1875,83.625,72.9375,0.3769531,1.287109,-0.9707031,-0.07714844,-0.3095703,0.1381836
4591,-188.1875,83.75,65.75,0.3652344,1.209473,-0.9326172,-0.08789063,-0.3168945,0.1206055
4596,-175.6875,80.625,60.3125,0.2954102,1.053711,-0.9287109,-0.09375,-0.3217773,0.1113281
4600,-160.5,73.25,61.9375,0.2685547,0.9492188,-0.8979492,-0.1030273,-0.328125,0.09082031
4604,-144.25,67.4375,66.625,0.2607422,0.875,-0.84375,-0.1113281,-0.3330078,0.07568359
4608,-118.9375,61.375,58.5625,0.1831055,0.7509766,-0.7939453,-0.1186523,-0.3330078,0.06787109
4612,-95.5,59.125,42.4375,0.1987305,0.7275391,-0.6899414,-0.1245117,-0.3354492,0.05517578
4616,-75.125,62.6875,29.3125,0.2836914,0.7275391,-0.6054688,-0.1293945,-0.3369141,0.04443359
4620,-56.6875,71.5625,23.25,0.2836914,0.7001953,-0.6323242,-0.1318359,-0.3354492,0.03613281
4624,-36.3125,72.625,18.6875,0.1635742,0.6655273,-0.6513672,-0.1352539,-0.3369141,0.03076172
4628,-20.1875,63.75,16.5625,0.04736328,0.6845703,-0.6787109,-0.1376953,-0.3369141,0.02685547
4632,-6.875,46.625,8.125,-0.1030273,0.6845703,-0.7285156,-0.1391602,-0.3354492,0.02148438
4636,6,21.625,-5.6875,-0.1264648,0.7314453,-0.7749023,-0.1391602,-0.3369141,0.02148438
4640,18,-2.0625,-14.9375,-0.08789063,0.7119141,-0.809082,-0.1411133,-0.3369141,0.02148438
4644,36.1875,-21,-20.125,-0.03320313,0.6499023,-0.8515625,-0.1376953,-0.3354492,0.02294922
4648,58.8125,-35.125,-25.5,-0.04492188,0.6459961,-0.9052734,-0.1376953,-0.3354492,0.02539063
4652,84.4375,-46.4375,-36.25,-0.07617188,0.6577148,-1.013184,-0.1328125,-0.3369141,0.03613281
4656,110.25,-58.375,-50,-0.09521484,0.7392578,-1.109375,-0.1293945,-0.3354492,0.04199219
4660,134.5,-71.0625,-68.875,-0.05664063,0.8129883,-1.19043,-0.1220703,-0.3369141,0.05517578
4664,159.375,-77.375,-84.125,0.09033203,0.9023438,-1.20166,-0.1162109,-0.3320313,0.0703125
4668,182.125,-82.75,-87.6875,0.1831055,0.9838867,-1.205566,-0.1069336,-0.3344727,0.08251953
4672,206.5625,-92.125,-84.125,0.2451172,1.088867,-1.248047,-0.09472656,-0.3266602,0.1030273
4676,230.4375,-109.5,-79.875,0.3496094,1.240234,-1.236328,-0.08544922,-0.3208008,0.1235352
4680,244.9375,-118.8125,-78.25,0.4658203,1.411133,-1.186523,-0.07714844,-0.3120117,0.1396484
4684,253.5,-120.5,-85.4375,0.5551758,1.500488,-1.151855,-0.06152344,-0.3007813,0.1601563
4688,262.25,-115.5625,-91.9375,0.6674805,1.570801,-1.117188,-0.04736328,-0.2832031,0.1791992
4692,267.0625,-112.25,-85.4375,0.609375,1.613281,-1.121094,-0.03759766,-0.2705078,0.1943359
4696,272.3125,-122.1875,-70.25,0.5708008,1.621094,-1.094238,-0.02490234,-0.2529297,0.2104492
4700,274,-130.0625,-56.6875,0.5859375,1.632813,-1.066895,-0.009277344,-0.2319336,0.2255859
4704,273.3125,-128.5,-59.75,0.5708008,1.664063,-1.051758,-0.001953125,-0.2167969,0.2333984
4708,265.0625,-111.8125,-75.4375,0.6171875,1.745605,-0.9555664,0.01171875,-0.1918945,0.2446289
4712,258.125,-86.4375,-95.25,0.5551758,1.605469,-0.9672852,0.0234375,-0.1694336,0.2539063
4716,251,-67.9375,-104.125,0.4506836,1.559082,-0.9594727,0.03076172,-0.1542969,0.2583008
4720,239.875,-67.4375,-95.6875,0.3149414,1.430664,-0.9248047,0.0390625,-0.1318359,0.2592773
4725,230.5625,-80,-79.5,0.2104492,1.407715,-0.9287109,0.04638672,-0.1083984,0.262207
4729,216.75,-91.1875,-65.875,0.2451172,1.442383,-0.8364258,0.05224609,-0.09570313,0.262207
4733,193.875,-86.6875,-70.25,0.2216797,1.321777,-0.809082,0.05957031,-0.07714844,0.2607422
4737,186.625,-75.0625,-77.4375,0.2104492,1.057617,-0.9018555,0.06884766,-0.05957031,0.2583008
4741,191.25,-55.125,-86.3125,0.1484375,0.8286133,-0.9208984,0.06982422,-0.046875,0.2553711
4745,196.25,-43,-80.8125,0.008789063,0.7587891,-1.105469,0.07373047,-0.03320313,0.2539063
4749,205,-47.25,-84.8125,-0.1264648,0.5292969,-1.128418,0.07617188,-0.01464844,0.25
4753,212.8125,-56.375,-67.75,-0.02197266,0.5839844,-1.097656,0.07617188,-0.004394531,0.2460938
4757,215.125,-54.375,-45.5625,0.07861328,0.6108398,-1.009277,0.07714844,0.01367188,0.2392578
4761,203.3125,-50.4375,-22.6875,0.02832031,0.7158203,-0.8208008,0.07958984,0.03027344,0.2324219
4765,180.4375,-51.9375,-13.8125,-0.05664063,0.6655273,-0.7822266,0.07958984,0.03857422,0.2280273
4769,169.375,-47.125,-25.375,-0.1572266,0.4165039,-0.8745117,0.08056641,0.05126953,0.2226563
4773,169.5,-38.8125,-41.6875,-0.1650391,0.2456055,-0.7363281,0.08056641,0.0625,0.2158203
4777,157.75,-44.4375,-25.5625,-0.1499023,0.4516602,-0.5361328,0.07958984,0.06884766,0.2143555
4781,108.25,-64.8125,-1.1875,-0.08789063,0.7080078,-0.2978516,0.08300781,0.08007813,0.2050781
4785,45.875,-82,14.125,0.02441406,0.6459961,-0.1821289,0.08544922,0.08496094,0.2021484
4789,7.1875,-64.9375,18.125,0.1484375,0.4052734,-0.09375,0.09033203,0.08398438,0.199707
4793,-11.5,-37.375,-0.1875,0.1289063,0.3505859,-0.08203125,0.09277344,0.08496094,0.199707
4797,-35.875,-15.125,-17.0625,0.1484375,0.3271484,-0.1821289,0.09619141,0.08398438,0.199707
4801,-54.75,0.5,-17.5625,0.08251953,-0.002441406,-0.3666992,0.09765625,0.08105469,0.2021484
4805,-45.625,12.6875,-13.6875,0.06689453,-0.2045898,-0.4594727,0.09375,0.07763672,0.2050781
4809,-39.1875,16.6875,2.625,-0.05273438,-0.1113281,-0.4824219,0.09521484,0.07617188,0.206543
4813,-41.3125,3,18,-0.1069336,-0.03759766,-0.4052734,0.09375,0.07373047,0.2050781
4817,-50.875,-6,30.6875,0.05126953,0.140625,-0.309082,0.09521484,0.07128906,0.2089844
4821,-67.8125,5,36.8125,0.2026367,0.2885742,-0.2089844,0.09521484,0.06640625,0.2104492
4825,-92.5,27.75,35.6875,0.1557617,0.4052734,-0.2783203,0.09863281,0.06103516,0.2089844
4829,-109,43,26.4375,-0.006347656,0.315918,-0.3862305,0.09619141,0.05517578,0.2143555
4833,-121.4375,50.5,18.25,-0.08398438,0.3388672,-0.5400391,0.09765625,0.04638672,0.21875
4837,-127.5,46.625,18.1875,-0.1108398,0.315918,-0.5708008,0.09375,0.04150391,0.2226563
4841,-139.75,37.5,38,0.03955078,0.5839844,-0.4438477,0.09375,0.03271484,0.2241211
4845,-163.25,33.3125,64.875,0.1674805,0.8051758,-0.3398438,0.09277344,0.02001953,0.2294922
4849,-195.5,46.9375,76.375,0.1557617,0.9838867,-0.5708008,0.09375,0.01025391,0.2324219
4854,-213.4375,61.5,61.25,0.0009765625,0.9101563,-0.7363281,0.09277344,-0.005859375,0.237793
4858,-223.125,65.9375,49.125,-0.03320313,1.003418,-0.859375,0.09130859,-0.0234375,0.2431641
4862,-224.5,63.9375,49.625,0.04736328,1.04248,-0.8286133,0.08886719,-0.03466797,0.2460938
4866,-230.8125,63.5,61.8125,0.1518555,1.178223,-0.8286133,0.08691406,-0.05322266,0.25
4870,-244.6875,65.5625,86.375,0.1518555,1.251953,-1.009277,0.08203125,-0.07177734,0.2553711
4874,-251,68.375,87.6875,-0.04492188,1.104492,-1.193848,0.07617188,-0.08837891,0.2539063
4878,-241.1875,70.125,80.625,-0.1499023,0.9956055,-1.45166,0.07128906,-0.1118164,0.2568359
4882,-219.25,68.4375,60.875,-0.1147461,0.90625,-1.397949,0.06542969,-0.1308594,0.2539063
4886,-204,63.75,61.8125,0.04736328,1.084961,-1.270996,0.06152344,-0.1445313,0.2524414
4890,-203.6875,56,80.9375,0.2451172,1.376465,-1.051758,0.05322266,-0.1630859,0.25
4894,-220.25,50.875,103.9375,0.3339844,1.59375,-0.9516602,0.04638672,-0.1845703,0.2446289
4898,-227.9375,56.9375,111.5,0.3999023,1.58252,-0.9555664,0.04150391,-0.1943359,0.2392578
4902,-219.375,71.8125,105.1875,0.3691406,1.512207,-1.001465,0.02978516,-0.2167969,0.2324219
4906,-212.3125,89.4375,91.9375,0.3769531,1.531738,-0.9902344,0.01757813,-0.2329102,0.2211914
4910,-211.8125,97.25,89.9375,0.3188477,1.523926,-0.9980469,0.01074219,-0.2480469,0.2158203
4914,-213.9375,90,96,0.2875977,1.539551,-1.005371,-0.0009765625,-0.2631836,0.206543
4918,-217.9375,78.5625,104.1875,0.2875977,1.489258,-1.001465,-0.01416016,-0.2768555,0.1899414
4922,-211.75,72.25,108.875,0.3339844,1.388184,-0.9824219,-0.02099609,-0.2880859,0.1791992
4926,-195.1875,75.5,103.5,0.3574219,1.298828,-0.9477539,-0.03515625,-0.3007813,0.1640625
4930,-183.5,83.75,97.3125,0.4038086,1.356934,-0.9360352,-0.04980469,-0.3120117,0.1450195
4934,-175.4375,87,92.875,0.3652344,1.321777,-0.8979492,-0.05908203,-0.3178711,0.137207
4938,-170.125,85.75,91.375,0.3339844,1.310547,-0.9130859,-0.06982422,-0.3256836,0.1220703
4942,-159.8125,83.625,90.875,0.2993164,1.174316,-0.9130859,-0.08300781,-0.3305664,0.1044922
4946,-136.25,85.125,78.9375,0.2451172,1.003418,-0.8745117,-0.09033203,-0.3344727,0.09472656
4950,-112.6875,85.25,71,0.1987305,0.972168,-0.8208008,-0.09960938,-0.3354492,0.08007813
4954,-99.9375,81.1875,61.875,0.1328125,0.972168,-0.809082,-0.1079102,-0.3393555,0.06787109
4958,-89.0625,74.4375,51.1875,0.04345703,0.8867188,-0.8056641,-0.1113281,-0.3378906,0.05957031
4962,-76.3125,64.5625,40.3125,-0.05273438,0.7666016,-0.840332,-0.1201172,-0.3408203,0.05126953
4966,-56.125,50.3125,32.5625,-0.1342773,0.6225586,-0.859375,-0.1259766,-0.3378906,0.04052734
4970,-30.1875,35.625,23.375,-0.215332,0.5527344,-0.878418,-0.1259766,-0.3393555,0.03613281
4974,-5.6875,18.625,16.6875,-0.262207,0.5292969,-0.8901367,-0.1318359,-0.3378906,0.03515625
4978,17.375,0.0625,8,-0.3242188,0.5214844,-0.8979492,-0.1318359,-0.3378906,0.03369141
4983,38.0625,-19.375,-4.625,-0.3320313,0.5292969,-0.9516602,-0.1303711,-0.3378906,0.03759766
4987,59.875,-34.625,-22.625,-0.28125,0.5605469,-0.9707031,-0.1293945,-0.3378906,0.0390625
4991,82.25,-45.3125,-41.5,-0.215332,0.5991211,-0.9941406,-0.1245117,-0.3369141,0.04736328
4995,106.4375,-52.9375,-57.6875,-0.1264648,0.6459961,-1.013184,-0.1220703,-0.3354492,0.05419922
4999,131.5,-61,-68.5625,-0.07226563,0.7158203,-1.05957,-0.1162109,-0.3354492,0.06640625
5003,154.6875,-71.125,-73.125,-0.002441406,0.7705078,-1.121094,-0.1079102,-0.3344727,0.08105469
5007,180,-83.3125,-71.5,0.05517578,0.8325195,-1.217285,-0.1010742,-0.3305664,0.09472656
5011,207,-95.6875,-68.4375,0.1132813,0.9140625,-1.286133,-0.09033203,-0.3256836,0.1113281
5015,236.3125,-104.5625,-71.9375,0.2685547,1.100586,-1.278809,-0.07958984,-0.3168945,0.1313477
5019,253.0625,-106.8125,-78.5625,0.4155273,1.310547,-1.251953,-0.06982422,-0.3066406,0.1479492
5023,261.875,-101.25,-88.875,0.543457,1.458008,-1.248047,-0.05810547,-0.2929688,0.1669922
5027,267.8125,-97.3125,-89.5,0.6015625,1.574707,-1.244141,-0.04492188,-0.2768555,0.1875
5031,273.4375,-97.5625,-80.4375,0.5668945,1.55127,-1.293945,-0.03662109,-0.2641602,0.199707
5035,280.9375,-106.0625,-67.8125,0.543457,1.566895,-1.282715,-0.0234375,-0.2416992,0.2172852
5039,281.3125,-110,-57.1875,0.578125,1.613281,-1.317383,-0.01171875,-0.2207031,0.2348633
5043,286.9375,-109.875,-51.4375,0.578125,1.58252,-1.30957,-0.005859375,-0.2055664,0.2416992
5047,287.0625,-107.6875,-48.6875,0.5859375,1.605469,-1.278809,0.005859375,-0.1806641,0.25
5051,278.6875,-105.1875,-38.625,0.543457,1.597656,-1.248047,0.01904297,-0.1542969,0.2607422
5055,267.8125,-110.625,-33.0625,0.4311523,1.504395,-1.248047,0.02587891,-0.1367188,0.262207
5059,257.3125,-119,-33.5625,0.4428711,1.461914,-1.221191,0.03417969,-0.1157227,0.2661133
5063,241.8125,-117.6875,-32.1875,0.4736328,1.395996,-1.197754,0.04638672,-0.09179688,0.2636719
5067,229.125,-114.1875,-33.3125,0.3769531,1.20166,-1.182617,0.0546875,-0.07714844,0.2636719
5071,220.8125,-112.625,-23.9375,0.3339844,1.135742,-1.182617,0.06396484,-0.05957031,0.262207
5075,206.6875,-115.1875,-26.4375,0.1557617,0.9179688,-1.263184,0.07128906,-0.04052734,0.2553711
5079,215.625,-123,-32.6875,0.2216797,0.8129883,-1.213379,0.07714844,-0.02929688,0.2514648
5083,215.1875,-108.0625,-29.9375,0.3378906,0.8828125,-1.155762,0.08447266,-0.01171875,0.2460938
5087,207,-90.25,-40.25,0.2724609,0.7666016,-1.117188,0.09130859,0.002441406,0.2392578
5091,204.3125,-68.0625,-45.6875,0.3730469,0.7626953,-0.9746094,0.09277344,0.01367188,0.2324219
5095,189.625,-48.8125,-47.75,0.1054688,0.5761719,-1.028809,0.09375,0.02734375,0.230957
5099,186.5,-57.0625,-43.875,-0.04101563,0.5839844,-1.132324,0.09277344,0.04248047,0.2241211
5103,173.875,-68.4375,-44.75,-0.01416016,0.4282227,-1.066895,0.09375,0.05126953,0.21875
5107,169.25,-68.8125,-36.1875,0.09765625,0.2299805,-0.9169922,0.09521484,0.06640625,0.2133789
5112,179,-52.125,-19.75,0.2216797,0.1137695,-0.6787109,0.09521484,0.07861328,0.206543
5116,182.4375,-26.8125,-0.875,0.1870117,0.2265625,-0.4594727,0.09521484,0.08642578,0.2021484
