Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4093,-24,269.5,-20.1875,0.7333984,0.5097656,-1.467285,0.07861328,-0.09423828,0.2446289
4097,-35.0625,263.3125,-26.0625,0.8222656,0.4633789,-1.51709,0.06054688,-0.09326172,0.2539063
4101,-52.4375,256.5625,-12.5625,0.9155273,0.3740234,-1.536621,0.0390625,-0.09716797,0.2607422
4105,-59.125,244.1875,3.6875,0.8652344,0.2456055,-1.536621,0.02490234,-0.1005859,0.2636719
4109,-52.8125,234.375,14.9375,0.9775391,0.2148438,-1.540039,0.005859375,-0.1044922,0.2661133
4113,-46,232.3125,21.9375,1.206055,0.3388672,-1.475098,-0.01611328,-0.1069336,0.2675781
4117,-43.5,239.6875,24.375,1.310547,0.4438477,-1.428711,-0.03076172,-0.1108398,0.269043
4121,-44.5625,246,19.5,1.306641,0.5214844,-1.378906,-0.05322266,-0.1108398,0.2661133
4125,-49.5625,255.75,18.8125,1.349609,0.5214844,-1.340332,-0.07324219,-0.1142578,0.262207
4129,-58.5,258.75,22.125,1.318359,0.5488281,-1.324707,-0.09033203,-0.1157227,0.2583008
4133,-69.5625,260.8125,36.25,1.345703,0.5175781,-1.297852,-0.1137695,-0.1181641,0.2524414
4138,-73.875,255.75,47.0625,1.241211,0.5175781,-1.336426,-0.1352539,-0.1230469,0.2416992
4142,-70.25,245.5625,47.1875,1.256348,0.5058594,-1.274902,-0.1508789,-0.1269531,0.2324219
4146,-67.9375,244.4375,46.1875,1.349609,0.5488281,-1.186523,-0.1708984,-0.1293945,0.21875
4150,-68.9375,241.75,43.4375,1.275879,0.5410156,-1.221191,-0.1914063,-0.1293945,0.2036133
4154,-69,229.9375,42.75,1.237305,0.5175781,-1.19043,-0.2045898,-0.1318359,0.1928711
4158,-69.3125,217.9375,45.125,1.121094,0.4750977,-1.20166,-0.21875,-0.1318359,0.175293
4162,-64.875,203.375,44.5625,1.031738,0.3974609,-1.151855,-0.2353516,-0.1293945,0.1572266
4166,-52.25,188.625,42.375,0.9350586,0.3120117,-1.117188,-0.2446289,-0.1318359,0.1464844
4170,-41.125,177,39.3125,0.9423828,0.3349609,-1.024902,-0.2553711,-0.1318359,0.1303711
4174,-35.875,166.3125,39.625,0.8535156,0.3623047,-1.013184,-0.2675781,-0.1279297,0.1152344
4178,-29.625,143.8125,33.875,0.574707,0.3623047,-1.040039,-0.2744141,-0.1279297,0.105957
4182,-24.25,122.625,30.9375,0.4155273,0.3544922,-1.070801,-0.2792969,-0.1254883,0.09228516
4186,-16.625,97.5,23.8125,0.1987305,0.3583984,-1.15918,-0.2827148,-0.1230469,0.08105469
4190,-8.9375,66.3125,14.9375,0.008789063,0.3701172,-1.263184,-0.2875977,-0.1220703,0.07568359
4194,-4.125,27.75,7.9375,-0.09130859,0.3818359,-1.324707,-0.2900391,-0.1206055,0.06884766
4198,-2.9375,-13,2.0625,-0.07617188,0.3701172,-1.359375,-0.2900391,-0.1206055,0.06787109
4202,1.6875,-51.875,-6.4375,-0.03320313,0.3232422,-1.371094,-0.2890625,-0.1206055,0.0703125
4206,10.625,-86.375,-15.9375,0.07861328,0.300293,-1.351563,-0.2875977,-0.1220703,0.07568359
4210,17.4375,-113.5625,-25.6875,0.09765625,0.3310547,-1.405762,-0.2841797,-0.1220703,0.08691406
4214,25.625,-146.0625,-34.0625,0.1367188,0.2963867,-1.540039,-0.2792969,-0.1206055,0.09472656
4218,36.3125,-184.1875,-41.3125,0.2758789,0.3271484,-1.628906,-0.2724609,-0.1254883,0.1083984
4222,44,-221,-40.3125,0.5629883,0.3349609,-1.578613,-0.2602539,-0.1293945,0.1259766
4226,46.875,-245.9375,-35.25,0.8496094,0.4052734,-1.467285,-0.2509766,-0.1279297,0.1396484
4230,44,-261.4375,-35.4375,1.066406,0.5136719,-1.382324,-0.2353516,-0.1308594,0.1601563
4234,35.75,-274,-40.5625,1.252441,0.5683594,-1.355469,-0.21875,-0.1318359,0.1821289
4238,30.5,-283.875,-46.6875,1.42334,0.5410156,-1.401855,-0.2045898,-0.1333008,0.1928711
4242,33.625,-294.3125,-48,1.523926,0.4360352,-1.394043,-0.1806641,-0.1342773,0.2133789
4246,43.0625,-297.625,-41.6875,1.682617,0.3701172,-1.290039,-0.1557617,-0.1342773,0.230957
4250,58.75,-296.125,-38.1875,1.72168,0.4125977,-1.232422,-0.1411133,-0.1333008,0.237793
4254,69.5625,-287.8125,-40.75,1.686523,0.5097656,-1.232422,-0.112793,-0.1308594,0.2485352
4258,72.375,-282.25,-42.375,1.446289,0.6186523,-1.348145,-0.08642578,-0.1269531,0.2583008
4262,59.375,-287.3125,-50.4375,1.302734,0.7353516,-1.467285,-0.07128906,-0.1245117,0.2636719
4267,43.375,-295.75,-44.125,1.337891,0.6186523,-1.486328,-0.04248047,-0.1220703,0.2636719
4271,35.8125,-299.0625,-36.1875,1.372559,0.5136719,-1.501953,-0.01513672,-0.1196289,0.2651367
4275,30.5625,-301.1875,-25.9375,1.531738,0.4594727,-1.351563,0.002441406,-0.1196289,0.2651367
4279,26.4375,-288.3125,-30,1.39209,0.5214844,-1.232422,0.02734375,-0.1166992,0.262207
4283,30.875,-278.4375,-58.25,1.0625,0.5566406,-1.286133,0.05224609,-0.1142578,0.2539063
4287,44.1875,-275.125,-93.1875,0.8339844,0.5292969,-1.378906,0.06787109,-0.1118164,0.25
4291,58.75,-276.375,-110.625,0.8149414,0.4516602,-1.390137,0.08886719,-0.1083984,0.2402344
4295,52.6875,-278.5625,-99.4375,0.7758789,0.4165039,-1.248047,0.1103516,-0.09814453,0.2333984
4299,32.4375,-267.4375,-68.9375,0.7490234,0.2416992,-1.13623,0.1201172,-0.09570313,0.2270508
4303,24.75,-246.625,-28.625,0.675293,0.05517578,-1.051758,0.1391602,-0.08935547,0.2143555
4307,31.5625,-227.75,-16.875,0.3769531,0.05908203,-1.051758,0.1508789,-0.08544922,0.2021484
4311,52,-218.4375,-29,0.1713867,0.2070313,-1.097656,0.1630859,-0.08544922,0.1967773
4315,64.375,-210.625,-48.75,0.2026367,0.3081055,-1.005371,0.1699219,-0.07958984,0.1889648
4319,62,-195.5625,-52.75,0.4697266,0.2265625,-0.7475586,0.1796875,-0.07080078,0.175293
4323,51.875,-166.375,-31.0625,0.574707,0.1523438,-0.4707031,0.1865234,-0.06445313,0.1723633
4327,43.5625,-133.75,-11.8125,0.5820313,0.121582,-0.3012695,0.1938477,-0.06054688,0.1655273
4331,40.875,-96.4375,-12.625,0.3925781,0.1914063,-0.3632813,0.1962891,-0.05566406,0.1572266
4335,37,-80.9375,-22.8125,0.2646484,0.21875,-0.3168945,0.2011719,-0.05322266,0.15625
4339,32.8125,-59.3125,-28.9375,0.2915039,0.15625,-0.2016602,0.2045898,-0.04931641,0.1508789
4343,24.6875,-36.5625,-19,0.4311523,0.07861328,-0.01318359,0.2055664,-0.04589844,0.1494141
4347,8.875,-3.3125,0.5625,0.5087891,0.07470703,0.1210938,0.2055664,-0.04443359,0.1479492
4351,-5.25,28.5,12.75,0.4580078,0.05908203,0.09814453,0.2055664,-0.04296875,0.1494141
4355,-6.3125,56.75,10.75,0.2685547,0.1020508,-0.112793,0.203125,-0.04443359,0.1508789
4359,-7.8125,72.625,1.875,0.1132813,0.1914063,-0.2939453,0.2021484,-0.04443359,0.1533203
4363,-17.6875,81.5,-0.5,0.09375,0.1523438,-0.34375,0.199707,-0.04833984,0.1572266
4367,-27.75,93.75,10.1875,0.2490234,0.05126953,-0.3012695,0.1948242,-0.04833984,0.1630859
4371,-32,113,25.0625,0.3959961,-0.02978516,-0.2939453,0.1904297,-0.05078125,0.1655273
4375,-28.5625,134.6875,34.5625,0.5395508,-0.01416016,-0.3012695,0.1865234,-0.05322266,0.1708984
4379,-24.5625,166.625,39.3125,0.6054688,0.1254883,-0.4169922,0.1796875,-0.06054688,0.1777344
4383,-20.875,189.625,23.3125,0.4233398,0.3041992,-0.6821289,0.1772461,-0.06201172,0.1845703
4387,-24,206.9375,9,0.4931641,0.4013672,-0.7900391,0.1650391,-0.06689453,0.1943359
4391,-41.3125,220.875,10,0.5820313,0.3779297,-0.8632813,0.1557617,-0.06933594,0.2036133
4396,-61.5625,240.8125,29.8125,0.9038086,0.2807617,-0.8554688,0.1484375,-0.07324219,0.2089844
4400,-68.6875,260.5,48.4375,0.8730469,0.2338867,-1.066895,0.1342773,-0.07958984,0.2202148
4404,-61.125,272.5625,56.625,0.9350586,0.2963867,-1.170898,0.1176758,-0.08544922,0.2324219
4408,-50.3125,278,39.5625,0.659668,0.4633789,-1.467285,0.1035156,-0.08935547,0.237793
4412,-43.8125,269.3125,17.125,0.8613281,0.4711914,-1.394043,0.08447266,-0.09423828,0.2470703
4416,-49.6875,284.3125,8.1875,1.198242,0.4907227,-1.348145,0.06542969,-0.09960938,0.2539063
4420,-68.8125,302.75,8.4375,1.419434,0.5605469,-1.320801,0.04736328,-0.09960938,0.2607422
4424,-81.9375,309.5,6.5,1.349609,0.5913086,-1.505859,0.02148438,-0.1054688,0.2651367
4428,-75.0625,299.9375,-7.625,1.241211,0.5644531,-1.463379,-0.004394531,-0.1118164,0.2675781
4432,-65.75,310.25,-20,1.209961,0.5449219,-1.594238,-0.02099609,-0.1142578,0.2661133
4436,-66.5,305.375,-25.4375,1.023926,0.6264648,-1.709473,-0.05078125,-0.1206055,0.2651367
4440,-81.1875,287.6875,-15.1875,1.09375,0.6069336,-1.674805,-0.07714844,-0.1269531,0.2583008
4444,-98.25,275.0625,14.0625,1.194336,0.5722656,-1.605469,-0.09375,-0.1318359,0.2568359
4448,-101.1875,257.1875,35.0625,1.144043,0.5449219,-1.594238,-0.1176758,-0.1357422,0.2460938
4452,-95,243.25,42.25,1.22168,0.5683594,-1.459473,-0.1376953,-0.1445313,0.2348633
4456,-86.6875,244.9375,48.3125,1.287598,0.5644531,-1.401855,-0.1542969,-0.1479492,0.2241211
4460,-78.75,241.8125,47.875,1.159668,0.5644531,-1.38623,-0.1757813,-0.1508789,0.2089844
4464,-69.9375,233.375,46.8125,1.140137,0.5253906,-1.286133,-0.1948242,-0.1533203,0.1953125
4468,-67.375,230.0625,56.9375,1.074219,0.5175781,-1.240234,-0.206543,-0.1518555,0.1821289
4472,-60,207,59.375,0.8769531,0.5136719,-1.205566,-0.222168,-0.1542969,0.1655273
4476,-54.5,186.75,61.4375,0.9853516,0.5253906,-1.066895,-0.237793,-0.1518555,0.1508789
4480,-53.3125,181.125,63.9375,0.9116211,0.5683594,-1.047852,-0.2436523,-0.1494141,0.137207
4484,-51.375,168.9375,59.6875,0.7529297,0.5214844,-1.036133,-0.2568359,-0.1479492,0.1235352
4488,-39.75,147.9375,49.0625,0.527832,0.4282227,-1.043945,-0.2651367,-0.1445313,0.1083984
4492,-23.25,123.875,35,0.4194336,0.3662109,-1.047852,-0.2724609,-0.1420898,0.09765625
4496,-7.6875,100.0625,24.375,0.3149414,0.3701172,-1.063477,-0.2783203,-0.140625,0.08789063
4500,-4.3125,79.3125,21.875,0.2607422,0.4165039,-1.032227,-0.2807617,-0.1367188,0.08007813
4504,-5.875,51.25,17.0625,0.08251953,0.4013672,-1.109375,-0.2827148,-0.1367188,0.07714844
4508,1.8125,17.4375,7.0625,0.008789063,0.3271484,-1.15918,-0.2851563,-0.1357422,0.07177734
4512,10.4375,-15.875,2.125,0.03564453,0.2885742,-1.182617,-0.2841797,-0.1357422,0.0703125
4516,14.625,-50.6875,1.375,0.06298828,0.3081055,-1.20166,-0.2841797,-0.1367188,0.07568359
4520,15.375,-87.1875,-0.625,0.1367188,0.3193359,-1.186523,-0.2827148,-0.1342773,0.08007813
4525,11.875,-117.9375,0.0625,0.2954102,0.2963867,-1.144043,-0.2792969,-0.1333008,0.08789063
4529,10.3125,-141.6875,-0.25,0.4506836,0.2924805,-1.125,-0.2758789,-0.1333008,0.09912109
4533,7.25,-161.875,0,0.5473633,0.2768555,-1.186523,-0.2675781,-0.1333008,0.1113281
4537,7.625,-185.875,0.8125,0.6171875,0.2338867,-1.263184,-0.2592773,-0.1357422,0.125
4541,12.625,-213,8,0.7255859,0.171875,-1.290039,-0.2543945,-0.1333008,0.1342773
4545,20.875,-238.5625,15.3125,0.9736328,0.1757813,-1.297852,-0.2412109,-0.1333008,0.1547852
4549,23.1875,-254.625,22.25,1.206055,0.2729492,-1.313477,-0.2246094,-0.1308594,0.1738281
4553,12.625,-262.75,24.0625,1.337891,0.4360352,-1.328613,-0.2138672,-0.1279297,0.1845703
4557,0.0625,-272.125,14.3125,1.384277,0.4516602,-1.324707,-0.1962891,-0.1269531,0.2021484
4561,-3.5625,-273.1875,2,1.473633,0.3701172,-1.317383,-0.1748047,-0.1293945,0.21875
4565,0.5,-273.1875,-6.375,1.473633,0.3623047,-1.336426,-0.1616211,-0.1293945,0.2280273
4569,5.1875,-278.875,-14.375,1.492676,0.3349609,-1.375,-0.1376953,-0.1293945,0.2392578
4573,9.125,-281.0625,-11.875,1.512207,0.2612305,-1.344238,-0.1137695,-0.1308594,0.2470703
4577,17.125,-283.3125,-10.9375,1.458008,0.2768555,-1.344238,-0.09960938,-0.1318359,0.2539063
4581,22.5,-279.5625,-9.25,1.279785,0.4321289,-1.405762,-0.07324219,-0.1308594,0.2607422
4585,14.625,-285.875,-23.75,1.225586,0.6420898,-1.436523,-0.04736328,-0.1318359,0.262207
4589,-11.5625,-277.125,-29.625,1.233398,0.6538086,-1.413086,-0.03076172,-0.1318359,0.262207
4593,-30.4375,-279.4375,-32.6875,1.22168,0.4907227,-1.394043,-0.005859375,-0.1357422,0.262207
4597,-35.75,-269.1875,-26.3125,1.415527,0.269043,-1.240234,0.01904297,-0.1396484,0.2568359
4601,-28.9375,-254.125,-26.375,1.19043,0.1992188,-1.270996,0.03173828,-0.140625,0.2524414
4605,-11.1875,-248.125,-26.375,1.078125,0.1796875,-1.228516,0.05224609,-0.140625,0.2470703
4609,4.625,-240.1875,-25.375,0.8691406,0.203125,-1.224609,0.07128906,-0.1430664,0.2402344
4613,10.8125,-236.8125,-36.0625,0.6054688,0.4052734,-1.390137,0.08300781,-0.140625,0.2363281
4617,10.6875,-236.9375,-39.4375,0.5200195,0.4594727,-1.38623,0.09863281,-0.1367188,0.2270508
4621,1.25,-240.625,-48.375,0.574707,0.3818359,-1.293945,0.1142578,-0.1357422,0.2202148
4625,-1.1875,-232.625,-46.75,0.4736328,0.3349609,-1.228516,0.125,-0.1333008,0.2133789
4629,11.125,-229.875,-55.5,0.3110352,0.2573242,-1.232422,0.1391602,-0.1279297,0.2021484
4633,27.875,-230.3125,-73.125,0.3266602,0.237793,-1.193848,0.1533203,-0.1220703,0.1953125
4637,37,-220.25,-70.5625,0.4931641,0.171875,-0.9594727,0.1616211,-0.1206055,0.1889648
4641,34.5,-206.375,-56.25,0.3496094,0.2109375,-0.8823242,0.1738281,-0.109375,0.1806641
4645,28.375,-207.375,-38.75,0.3691406,0.15625,-0.7285156,0.1855469,-0.1044922,0.1708984
4649,26.4375,-188.4375,-24.875,0.4467773,0.1367188,-0.5014648,0.1904297,-0.09960938,0.1640625
4654,27.5,-163.625,-13.6875,0.4736328,0.1254883,-0.3168945,0.2011719,-0.09570313,0.15625
4658,29.125,-127.3125,-0.6875,0.6132813,0.1484375,-0.02050781,0.2080078,-0.09179688,0.1479492
4662,18.4375,-88.0625,-0.875,0.4853516,0.284668,0.005859375,0.2119141,-0.08935547,0.1450195
4666,7.625,-58.25,2.25,0.5859375,0.2338867,0.1748047,0.215332,-0.08935547,0.1396484
4670,-2,-16.6875,3.75,0.7568359,0.1523438,0.4287109,0.21875,-0.08837891,0.137207
4674,-15.875,34.5,9.25,0.6948242,0.121582,0.4057617,0.2177734,-0.08935547,0.1381836
4678,-31,72.5625,19.6875,0.4506836,0.1098633,0.1674805,0.215332,-0.08935547,0.1396484
4682,-38.0625,89.375,28.8125,0.1289063,0.1523438,-0.1552734,0.2094727,-0.09570313,0.1425781
4686,-40.625,92,25.4375,-0.02197266,0.1601563,-0.3286133,0.2055664,-0.09814453,0.1464844
4690,-35.875,98.8125,14.5,0.1054688,0.03222656,-0.3168945,0.2021484,-0.1030273,0.1518555
4694,-24.1875,117.25,2.875,0.3188477,-0.1308594,-0.2978516,0.1938477,-0.1044922,0.1586914
4698,-10.3125,145.6875,3.1875,0.4467773,-0.1850586,-0.378418,0.1914063,-0.1069336,0.1601563
4702,-2.3125,168.4375,7.9375,0.4506836,-0.1733398,-0.5825195,0.184082,-0.1108398,0.168457
4706,6.0625,183.8125,21.5625,0.3999023,-0.07226563,-0.7324219,0.1772461,-0.1132813,0.175293
4710,9.5,189.4375,26.125,0.2568359,0.07470703,-0.9052734,0.1699219,-0.1142578,0.1806641
4714,7.4375,195.5,24.6875,0.4272461,0.1020508,-0.9052734,0.1616211,-0.1166992,0.1899414
4718,5.375,211.8125,31,0.5473633,0.121582,-1.001465,0.1499023,-0.1166992,0.199707
4722,2.75,223.625,34.8125,0.7216797,0.15625,-1.036133,0.144043,-0.1206055,0.2036133
4726,3.125,244.1875,45.8125,0.9697266,0.1914063,-1.063477,0.1308594,-0.1269531,0.2143555
4730,-0.8125,270.0625,37.8125,0.9814453,0.4086914,-1.178711,0.112793,-0.1254883,0.2241211
4734,-8.4375,290.5,16.375,1.059082,0.4165039,-1.240234,0.1010742,-0.1269531,0.230957
4738,-2.875,317.5,-24.5625,1.380371,0.4516602,-1.317383,0.08056641,-0.1279297,0.2416992
4742,28.625,354.375,-48.875,1.516113,0.1137695,-1.45166,0.05712891,-0.1279297,0.2485352
4746,58.1875,380.625,-44.75,1.345703,-0.002441406,-1.605469,0.03808594,-0.1220703,0.2568359
4750,52.9375,353.0625,-9.25,0.8222656,0.4013672,-1.924805,0.006835938,-0.1166992,0.2651367
4754,6.375,317.625,16.5625,1.225586,0.7158203,-1.721191,-0.02246094,-0.1132813,0.2661133
4758,-39.6875,300.375,36.625,1.310547,0.7548828,-1.644043,-0.04003906,-0.1118164,0.269043
4762,-56.0625,297.5,49.125,1.531738,0.5097656,-1.482422,-0.06982422,-0.1157227,0.2636719
4766,-51.3125,304.25,55.9375,1.543457,0.3544922,-1.420898,-0.09619141,-0.1157227,0.2568359
4770,-42.0625,304.4375,52.375,1.426758,0.3974609,-1.463379,-0.1152344,-0.1142578,0.2524414
4774,-39.5,290.0625,35.3125,1.341797,0.4360352,-1.44043,-0.1401367,-0.1157227,0.2402344
4778,-44.125,279.125,33.25,1.333984,0.3427734,-1.444336,-0.1665039,-0.1166992,0.2270508
4783,-43.5,265.9375,44.125,1.302734,0.2148438,-1.413086,-0.1806641,-0.1181641,0.2158203
4787,-42.6875,256.5,58.625,1.275879,0.237793,-1.344238,-0.2021484,-0.1181641,0.199707
4791,-49.25,242.25,62.0625,1.182617,0.3623047,-1.348145,-0.2211914,-0.1157227,0.1806641
4795,-57,223.625,58.6875,1.101563,0.3193359,-1.305664,-0.2319336,-0.1132813,0.1723633
4799,-56.3125,204.375,61.875,0.9736328,0.1914063,-1.30957,-0.2470703,-0.1108398,0.1533203
4803,-43.375,182.875,67.625,0.9194336,0.105957,-1.236328,-0.2592773,-0.109375,0.1357422
4807,-25.6875,171.375,67.625,0.8881836,0.2070313,-1.128418,-0.2675781,-0.1044922,0.1259766
4811,-13.3125,156.375,54,0.625,0.3041992,-1.166992,-0.2744141,-0.1005859,0.1113281
4815,-2.5625,132.5625,39.9375,0.4892578,0.3349609,-1.140137,-0.2841797,-0.09570313,0.09472656
4819,3.125,104.25,28.625,0.3227539,0.3779297,-1.140137,-0.2890625,-0.09326172,0.08935547
4823,6.3125,76.25,20.375,0.2646484,0.3974609,-1.109375,-0.2915039,-0.09082031,0.07861328
4827,7.9375,49.9375,13.9375,0.206543,0.4204102,-1.090332,-0.293457,-0.08935547,0.07421875
4831,3.5,22.8125,6.25,0.1484375,0.4946289,-1.090332,-0.2958984,-0.08691406,0.0703125
4835,-3.0625,-8.4375,-2.125,0.1557617,0.4672852,-1.086426,-0.2973633,-0.08837891,0.0703125
4839,-5.0625,-39.375,-12.875,0.175293,0.3974609,-1.101563,-0.2958984,-0.08935547,0.07324219
4843,-0.6875,-70.125,-21.9375,0.2333984,0.3310547,-1.128418,-0.2949219,-0.08935547,0.07421875
4847,4.3125,-100.9375,-29.3125,0.3032227,0.3271484,-1.170898,-0.2915039,-0.09326172,0.08251953
4851,3.125,-130.1875,-35,0.4350586,0.3583984,-1.19043,-0.2866211,-0.09570313,0.09228516
4855,-2.5,-160.5,-35.25,0.574707,0.3271484,-1.248047,-0.2807617,-0.09716797,0.1015625
4859,-8.375,-186.5625,-35.375,0.7602539,0.3662109,-1.259277,-0.2724609,-0.1005859,0.1166992
4863,-15.5,-202.6875,-41.5625,0.9389648,0.3896484,-1.197754,-0.2626953,-0.1054688,0.1342773
4867,-15.6875,-215.625,-49.875,0.9931641,0.3466797,-1.174805,-0.253418,-0.109375,0.144043
4871,-7.5625,-230.625,-56.4375,1.085938,0.3041992,-1.197754,-0.2387695,-0.1142578,0.1630859
4875,2.1875,-240.75,-62.4375,1.229492,0.3974609,-1.186523,-0.2236328,-0.1196289,0.1777344
4879,-0.8125,-240.25,-80.6875,1.341797,0.6108398,-1.193848,-0.2114258,-0.1230469,0.1914063
4883,-12.3125,-240.4375,-92.125,1.419434,0.6069336,-1.217285,-0.1899414,-0.1279297,0.2080078
4887,-20.5,-247.875,-93.75,1.380371,0.5292969,-1.297852,-0.1723633,-0.1367188,0.21875
4891,-19.75,-258.4375,-89.375,1.477539,0.4360352,-1.301758,-0.1582031,-0.1420898,0.2255859
4895,-12.1875,-266.875,-83.5,1.523926,0.3271484,-1.224609,-0.1328125,-0.1469727,0.2348633
4899,-4.625,-263.6875,-68.4375,1.523926,0.2885742,-1.170898,-0.1054688,-0.1533203,0.2416992
4903,4.5,-263.6875,-58.1875,1.399902,0.2924805,-1.259277,-0.09375,-0.1567383,0.2485352
4907,13.875,-266.375,-52.3125,1.19043,0.3935547,-1.413086,-0.06494141,-0.1567383,0.25
4912,19.375,-277.8125,-63.75,1.027832,0.5175781,-1.55957,-0.04248047,-0.1582031,0.2539063
4916,20.6875,-282.75,-70.6875,1.179199,0.5058594,-1.478516,-0.02490234,-0.1582031,0.2524414
4920,25.125,-279.8125,-65.5,0.9931641,0.4282227,-1.551758,-0.0009765625,-0.1567383,0.2514648
4924,32.4375,-290.5625,-79.625,0.5200195,0.6772461,-2.013672,0.02246094,-0.1557617,0.25
4928,37.5625,-316.0625,-83.0625,1.000488,0.6030273,-1.963379,0.04052734,-0.1518555,0.2431641
4932,37.5,-328.125,-77.25,1.117188,0.5410156,-1.890137,0.06640625,-0.1479492,0.237793
4936,35.9375,-331.9375,-83.625,1.144043,0.6381836,-1.755859,0.08886719,-0.1430664,0.2280273
4940,37.6875,-327.1875,-93.375,1.508301,0.4829102,-1.344238,0.1035156,-0.140625,0.2211914
4944,47.9375,-285.875,-76.625,1.624512,0.3583984,-0.8168945,0.1259766,-0.1308594,0.2089844
4948,49.0625,-236.8125,-89.6875,1.055176,0.6420898,-0.8017578,0.1416016,-0.1220703,0.199707
4952,43.375,-214.3125,-93.4375,0.9155273,0.4946289,-0.5898438,0.1499023,-0.1157227,0.1953125
4956,36.9375,-193.375,-73.3125,0.7333984,0.3466797,-0.3554688,0.1630859,-0.1054688,0.1889648
4960,19.8125,-177.875,-39.8125,0.7529297,0.3466797,-0.1166992,0.1723633,-0.09814453,0.1821289
4964,-0.875,-143.5625,-18.625,0.7451172,0.237793,0.03662109,0.1757813,-0.09716797,0.1777344
4968,-9,-101.875,-4,0.7797852,0.105957,0.2094727,0.1855469,-0.09716797,0.1708984
4972,-12.875,-53.875,8,0.7060547,0.121582,0.2749023,0.1889648,-0.09570313,0.1699219
4976,-20.625,-18.5,10,0.4541016,0.1293945,0.1787109,0.1904297,-0.09716797,0.1655273
4980,-27.0625,4.9375,9.9375,0.2685547,0.09033203,0.04443359,0.1914063,-0.09960938,0.1655273
4984,-29.6875,18.875,10.125,0.1054688,0.04736328,-0.1054688,0.1889648,-0.1020508,0.1669922
4988,-31,27.625,13.1875,0.06298828,-0.04541016,-0.1362305,0.1889648,-0.1044922,0.1669922
4992,-28.625,35.875,20.5,0.05126953,-0.1655273,-0.1708984,0.1865234,-0.1069336,0.1699219
4996,-18.0625,47.0625,27.6875,0.1870117,-0.1655273,-0.1323242,0.1831055,-0.1083984,0.168457
5000,-4.3125,65.25,29.875,0.2836914,-0.1347656,-0.1435547,0.1821289,-0.1108398,0.1708984
5004,6.75,87.375,27.25,0.2875977,-0.04541016,-0.2553711,0.1782227,-0.1132813,0.1738281
5008,13.4375,103.0625,25.375,0.2993164,0.03222656,-0.34375,0.1723633,-0.1157227,0.1762695
5012,13.125,117.4375,29.0625,0.4580078,0.08251953,-0.3359375,0.1699219,-0.1157227,0.1806641
5016,7.9375,143.375,39.5625,0.6831055,0.1176758,-0.2861328,0.1640625,-0.1181641,0.1845703
5020,-0.9375,173,40.125,0.4736328,0.2573242,-0.5629883,0.1557617,-0.1196289,0.1889648
5024,-1.5625,187.125,43.6875,0.59375,0.2070313,-0.7055664,0.1484375,-0.1230469,0.1967773
5028,-1.4375,201.375,46.75,0.5859375,0.2495117,-0.8208008,0.1376953,-0.1269531,0.2036133
5032,-2.875,209.625,55.625,0.8803711,0.237793,-0.8056641,0.125,-0.1308594,0.2133789
5036,-6.4375,230.4375,61.5,1.113281,0.2768555,-0.8476563,0.1176758,-0.1318359,0.2158203
5041,-6.5,257.625,64.5,1.318359,0.3388672,-0.9516602,0.1020508,-0.1367188,0.2270508
5045,-5,277.4375,61.3125,1.241211,0.4243164,-1.193848,0.08544922,-0.1396484,0.2363281
5049,-1.875,290.5625,55.875,1.322266,0.4907227,-1.371094,0.06982422,-0.1396484,0.2402344
5053,-5.9375,294.8125,44.8125,1.380371,0.6225586,-1.475098,0.04736328,-0.140625,0.2485352
5057,-22.125,299,35.75,1.5625,0.6845703,-1.486328,0.02246094,-0.1420898,0.2568359
5061,-36.375,311.875,43.3125,1.822266,0.5839844,-1.45166,0.006835938,-0.1445313,0.2568359
5065,-41.0625,333.75,53.9375,1.907715,0.5410156,-1.463379,-0.01855469,-0.1455078,0.2583008
5069,-34.6875,347.5625,60.125,1.833984,0.4985352,-1.513184,-0.05078125,-0.1479492,0.2568359
5073,-22.375,349.75,58.0625,1.582031,0.5488281,-1.574707,-0.07226563,-0.1479492,0.2524414
5077,-19.8125,343.0625,48.1875,1.523926,0.6616211,-1.621094,-0.1054688,-0.1455078,0.2470703
5081,-21.5,334.6875,48.5625,1.484863,0.6538086,-1.644043,-0.1352539,-0.1445313,0.2333984
5085,-30.625,324.75,55.5625,1.484863,0.6733398,-1.590332,-0.1533203,-0.1430664,0.2255859
5089,-44.4375,317.5,67.125,1.43457,0.6577148,-1.509277,-0.1806641,-0.1430664,0.2080078
5093,-51.5625,305.875,62.5,1.384277,0.6186523,-1.540039,-0.206543,-0.1420898,0.1875
5097,-45.1875,297.5,61.0625,1.353516,0.4868164,-1.551758,-0.21875,-0.1396484,0.1762695
5101,-30.6875,280.8125,55.125,1.182617,0.4282227,-1.551758,-0.2402344,-0.1367188,0.1518555
5105,-19.3125,259.9375,52.5,1.19043,0.4594727,-1.401855,-0.2592773,-0.1357422,0.1289063
5109,-19.3125,244.75,53.4375,1.070313,0.5449219,-1.30957,-0.2661133,-0.1308594,0.1152344
5113,-19.625,220.8125,50.5,0.8959961,0.5292969,-1.232422,-0.2768555,-0.1279297,0.09228516
