Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2969,4.5625,-9.9375,28.875,0.2104492,0.4907227,-0.1435547,-0.04248047,-0.3833008,-0.09667969
2973,9.25,-12.5,19.5625,0.02050781,0.7080078,-0.1630859,-0.04492188,-0.3818359,-0.09521484
2977,-2,-23.5,23.6875,0.0009765625,0.8442383,-0.1513672,-0.04736328,-0.3818359,-0.09521484
2981,-13.1875,-17.5,38.5625,0.175293,0.7856445,-0.06298828,-0.04980469,-0.3818359,-0.09521484
2985,-18,5,42.625,0.3613281,0.6069336,0.06347656,-0.05664063,-0.3803711,-0.09521484
2989,-11.3125,18,36.5,0.2797852,0.6962891,-0.005371094,-0.05908203,-0.3793945,-0.09667969
2993,-5.875,8.3125,13,0.1171875,0.8984375,-0.04394531,-0.06054688,-0.3779297,-0.09765625
2997,-13.5625,-5.3125,4.3125,0.02832031,1.158691,-0.1166992,-0.06054688,-0.3793945,-0.09912109
3001,-35.125,-15.9375,11.5625,0.09765625,1.197754,-0.1054688,-0.06054688,-0.3779297,-0.1005859
3005,-50.25,-8.25,20.75,0.3339844,1.116211,-0.009277344,-0.06298828,-0.3779297,-0.1035156
3009,-49.4375,1,8.6875,0.3999023,1.116211,-0.02832031,-0.06396484,-0.3769531,-0.1088867
3013,-40.8125,0.9375,-7.625,0.2529297,1.150879,0.03271484,-0.06494141,-0.3754883,-0.1098633
3017,-52.6875,0.625,-6.375,0.190918,1.388184,0.02880859,-0.06494141,-0.3745117,-0.1166992
3021,-69.125,2.625,14,0.2333984,1.376465,0.1020508,-0.06396484,-0.3745117,-0.1196289
3025,-80.9375,-3.5625,13.5,0.3339844,1.349121,0.159668,-0.06640625,-0.3691406,-0.1289063
3029,-76.5625,-2.0625,-0.5,0.4350586,1.244141,0.2597656,-0.06494141,-0.3681641,-0.1333008
3033,-61.5,21.3125,-9.5625,0.3574219,1.279297,0.355957,-0.06640625,-0.3657227,-0.1425781
3037,-61.5,47.25,4.375,0.1674805,1.473633,0.3364258,-0.06494141,-0.3642578,-0.1469727
3041,-68.375,48.75,28.375,-0.09521484,1.566895,0.2172852,-0.06396484,-0.3618164,-0.1523438
3045,-74.25,13,36.5,-0.08789063,1.543457,0.1674805,-0.06494141,-0.359375,-0.1591797
3049,-67.5625,-15.9375,23,0.2836914,1.504395,0.2480469,-0.06884766,-0.3544922,-0.1674805
3053,-47.6875,-3.5625,8.625,0.5317383,1.46582,0.4018555,-0.06982422,-0.3520508,-0.1674805
3057,-34.8125,19.8125,8.5625,0.4541016,1.628906,0.3828125,-0.07128906,-0.3481445,-0.1728516
3061,-26.5,24.1875,11.125,0.3457031,1.644531,0.3598633,-0.06982422,-0.3466797,-0.175293
3065,-16.875,15.625,10.5625,0.3339844,1.58252,0.3364258,-0.07128906,-0.3491211,-0.1796875
3070,-2.6875,1.375,-0.375,0.3417969,1.590332,0.3056641,-0.07128906,-0.3466797,-0.1796875
3074,10.6875,-8.9375,-10.6875,0.4077148,1.609375,0.3291016,-0.06884766,-0.3481445,-0.1782227
3078,20.9375,-3.125,-12.5,0.4775391,1.632813,0.3442383,-0.06982422,-0.3491211,-0.1767578
3082,32.3125,12.25,-15.6875,0.5239258,1.687012,0.3637695,-0.06884766,-0.3491211,-0.175293
3086,47.6875,19.1875,-20.6875,0.4658203,1.776367,0.3598633,-0.06640625,-0.3505859,-0.1728516
3090,59.1875,13.375,-26.0625,0.4194336,1.842773,0.3520508,-0.06396484,-0.3520508,-0.1713867
3094,67.5,13.5,-26.4375,0.4658203,1.780273,0.4018555,-0.06152344,-0.3569336,-0.1630859
3098,85.4375,25.125,-29.5625,0.4658203,1.706543,0.3671875,-0.05566406,-0.3603516,-0.1606445
3102,101.125,38.9375,-31.9375,0.4038086,1.652344,0.2675781,-0.05566406,-0.3642578,-0.1523438
3106,109.375,49.375,-35.75,0.2875977,1.702637,0.1289063,-0.05078125,-0.3681641,-0.144043
3110,112.8125,47.25,-38.9375,0.06298828,1.570801,0.05175781,-0.04589844,-0.3730469,-0.1333008
3114,108.4375,31.625,-36.3125,-0.1499023,1.597656,-0.07861328,-0.04248047,-0.3745117,-0.1279297
3118,93.8125,13.5,-29.25,-0.1572266,1.562988,-0.1054688,-0.03759766,-0.3793945,-0.1181641
3122,78.375,12.75,-18.25,0.008789063,1.380371,-0.02832031,-0.03515625,-0.3818359,-0.1113281
3126,71.625,27.0625,-15.0625,0.06298828,1.217285,-0.05517578,-0.03417969,-0.3833008,-0.1035156
3130,68.1875,30.875,-19.25,-0.05273438,1.150879,-0.1401367,-0.03173828,-0.3857422,-0.09765625
3134,59.5625,17.3125,-28.25,-0.1499023,1.267578,-0.2089844,-0.02685547,-0.3867188,-0.09082031
3138,37.9375,3.1875,-22.0625,-0.1147461,1.150879,-0.1513672,-0.02587891,-0.3891602,-0.08691406
3142,16.5,5.1875,-6.75,-0.02197266,1.034668,-0.07080078,-0.02246094,-0.3881836,-0.08300781
3146,7.875,5.5,-9.125,0.05908203,0.8325195,0.005859375,-0.02246094,-0.3891602,-0.08300781
3150,9.375,3.3125,-19.9375,0.07470703,0.7587891,-0.005371094,-0.02246094,-0.3891602,-0.08154297
3154,-4.8125,-6.0625,-25.5,0.02050781,0.7314453,-0.06298828,-0.02099609,-0.390625,-0.08154297
3158,-12.625,-13.375,-20.5,-0.01416016,0.5761719,-0.03613281,-0.01757813,-0.3881836,-0.08300781
3162,-24.3125,-24.1875,-10.3125,0.004882813,0.6264648,-0.07080078,-0.01611328,-0.3891602,-0.08300781
3166,-36.875,-12.9375,-0.5625,0.2915039,0.5253906,0.07910156,-0.01416016,-0.3891602,-0.08691406
3170,-50,16.625,10.0625,0.3808594,0.4477539,-0.001464844,-0.01611328,-0.3867188,-0.09228516
3174,-60.375,27.75,1,0.3266602,0.2768555,-0.05517578,-0.01611328,-0.3857422,-0.09521484
3178,-48,22.25,-1.6875,0.206543,-0.02978516,-0.128418,-0.01611328,-0.3842773,-0.09912109
3182,-30.1875,8.5625,-11.875,0.2451172,0.1640625,-0.1474609,-0.01269531,-0.3842773,-0.1044922
3186,-28.4375,9.9375,-25.0625,0.3266602,0.2573242,-0.1552734,-0.01416016,-0.3833008,-0.105957
3190,-26,35.125,-26.8125,0.3769531,0.2885742,-0.1782227,-0.01171875,-0.3818359,-0.1074219
3194,-26.125,67.5625,-18.6875,0.2104492,0.3779297,-0.2705078,-0.006835938,-0.3818359,-0.112793
3199,-30.3125,71.5,-5.6875,-0.1381836,0.4165039,-0.3515625,-0.003417969,-0.3833008,-0.112793
3203,-21.9375,33.25,5.3125,-0.3432617,0.3701172,-0.3554688,-0.001953125,-0.3818359,-0.1166992
3207,-2.4375,-13.375,3.8125,-0.2773438,0.3466797,-0.3398438,-0.001953125,-0.3803711,-0.1181641
3211,16.375,-41.8125,-5.9375,-0.04492188,0.4790039,-0.3554688,-0.001953125,-0.3818359,-0.1181641
3215,23.5,-34.5,0.4375,0.206543,0.6225586,-0.3515625,-0.004394531,-0.3818359,-0.1181641
3219,15.1875,-6.4375,16,0.2758789,0.6538086,-0.2705078,-0.003417969,-0.3818359,-0.1157227
3223,13.0625,8.3125,31.25,0.1289063,0.5683594,-0.2978516,-0.006835938,-0.3842773,-0.1157227
3227,18.1875,-12.25,32,-0.07226563,0.5878906,-0.3862305,-0.006835938,-0.3833008,-0.1098633
3231,24,-50.5,20.75,-0.01416016,0.7509766,-0.4594727,-0.01269531,-0.3833008,-0.1098633
3235,16.375,-57.25,21.75,0.2875977,0.8129883,-0.3974609,-0.01416016,-0.3833008,-0.1044922
3239,7.9375,-25.875,39.75,0.5356445,0.8325195,-0.3051758,-0.02001953,-0.3833008,-0.105957
3243,-4.9375,6.0625,48.1875,0.4970703,0.777832,-0.2592773,-0.0234375,-0.3833008,-0.1044922
3247,-9.1875,17.875,48.625,0.3574219,0.7197266,-0.2436523,-0.02685547,-0.3818359,-0.105957
3251,-2.25,22.0625,49.5,0.2954102,0.4633789,-0.1743164,-0.02929688,-0.3803711,-0.105957
3255,6.5625,15.25,37.75,0.2373047,0.6616211,-0.3325195,-0.03417969,-0.3793945,-0.1074219
3259,6.5625,21.75,34.375,0.3266602,0.5800781,-0.2475586,-0.03515625,-0.3803711,-0.1074219
3263,9.125,36.4375,40.6875,0.2177734,0.6420898,-0.2744141,-0.04003906,-0.3818359,-0.1074219
3267,1.875,35.25,43.5625,0.04736328,0.6147461,-0.2592773,-0.04150391,-0.3803711,-0.1044922
3271,-0.25,28,52.5,-0.02197266,0.4750977,-0.1977539,-0.04589844,-0.3793945,-0.1074219
3275,2.125,7.3125,48.9375,-0.06054688,0.5136719,-0.2783203,-0.04980469,-0.3793945,-0.105957
3279,7,-9.5,43.125,0.05126953,0.5097656,-0.2016602,-0.05566406,-0.3779297,-0.1044922
3283,8.125,-12.9375,39.0625,0.1328125,0.5175781,-0.1513672,-0.05566406,-0.3793945,-0.1044922
3287,7.625,0.5,47.6875,0.206543,0.4829102,-0.08203125,-0.06152344,-0.3769531,-0.105957
3291,-4.75,19.4375,64.8125,0.1870117,0.5839844,-0.07080078,-0.06640625,-0.3769531,-0.1035156
3295,-3.3125,13.625,62.625,0.02441406,0.5253906,-0.04003906,-0.07226563,-0.3745117,-0.1035156
3299,2.25,-9.125,47.8125,0.07470703,0.6420898,-0.05126953,-0.07568359,-0.3745117,-0.1044922
3303,4.6875,-28.875,30.3125,0.109375,0.6186523,-0.03222656,-0.08056641,-0.3745117,-0.1020508
3307,6.625,-47.1875,15.5625,0.1987305,0.8598633,-0.05517578,-0.08300781,-0.371582,-0.1035156
3311,-0.9375,-59,6.375,0.3496094,0.9682617,-0.109375,-0.08398438,-0.3730469,-0.1005859
3315,-17.875,-53.25,7.125,0.5126953,1.17041,-0.1474609,-0.08642578,-0.3706055,-0.1005859
3319,-37.5,-39,10.4375,0.6132813,1.228516,-0.1474609,-0.08789063,-0.3706055,-0.1005859
3323,-48.3125,-16.5,15.9375,0.625,1.217285,-0.112793,-0.09033203,-0.3706055,-0.1020508
3328,-54.4375,-8.375,6.6875,0.5859375,1.337402,-0.04736328,-0.09228516,-0.3681641,-0.1074219
3332,-57.9375,-5.125,-3.0625,0.578125,1.39209,0.01367188,-0.09228516,-0.3681641,-0.112793
3336,-65.0625,7.6875,-8.3125,0.5629883,1.395996,0.001953125,-0.09228516,-0.3657227,-0.1166992
3340,-75.875,29.375,-1.875,0.4892578,1.403809,0.06738281,-0.09130859,-0.3632813,-0.1235352
3344,-87.4375,35.375,11.5,0.2451172,1.508301,0.1132813,-0.09033203,-0.3618164,-0.1289063
3348,-96.625,12.5625,24.75,0.1054688,1.477539,0.1479492,-0.09130859,-0.359375,-0.1401367
3352,-91.0625,-11.25,20.5,0.2797852,1.310547,0.2636719,-0.09375,-0.3544922,-0.1484375
3356,-75.125,-15.5,9.1875,0.4970703,1.255859,0.3291016,-0.09472656,-0.3505859,-0.1538086
3360,-56.8125,-5.9375,2,0.59375,1.364746,0.3364258,-0.09619141,-0.3481445,-0.1606445
3364,-46.5,-8.9375,-9.25,0.5512695,1.523926,0.2441406,-0.09716797,-0.3457031,-0.1616211
3368,-39.1875,-13.9375,-17.125,0.5976563,1.52002,0.2402344,-0.09472656,-0.3457031,-0.1660156
3372,-32,-5.25,-16.375,0.6831055,1.527832,0.2519531,-0.09619141,-0.3442383,-0.1699219
3376,-27.25,10.4375,-13,0.675293,1.547363,0.2211914,-0.09472656,-0.3432617,-0.168457
3380,-20,19.0625,-18.375,0.5820313,1.489258,0.2021484,-0.09375,-0.3408203,-0.1728516
3384,-3.1875,21.875,-26.1875,0.4658203,1.46582,0.1904297,-0.08886719,-0.3417969,-0.1738281
3388,8.9375,15.8125,-33.3125,0.2915039,1.469727,0.1713867,-0.08789063,-0.3417969,-0.175293
3392,16.125,4.9375,-32.3125,0.2104492,1.555176,0.1098633,-0.08398438,-0.3457031,-0.1738281
3396,16.5,-5.5,-25,0.2138672,1.578613,0.08642578,-0.08203125,-0.3466797,-0.1728516
3400,18,-6.875,-18.625,0.2954102,1.566895,0.105957,-0.07958984,-0.3457031,-0.1713867
3404,22,-4.625,-15.8125,0.2954102,1.547363,0.144043,-0.07958984,-0.3491211,-0.1699219
3408,27.6875,-7.125,-13.625,0.2685547,1.578613,0.1674805,-0.078125,-0.3505859,-0.168457
3412,35.25,-18.8125,-19.5625,0.3769531,1.664063,0.2519531,-0.07714844,-0.3530273,-0.1645508
3416,49.3125,-16.375,-21.375,0.559082,1.667969,0.409668,-0.07714844,-0.3544922,-0.1630859
3420,62.1875,1.4375,-22.9375,0.6210938,1.687012,0.4365234,-0.07470703,-0.3579102,-0.1577148
3424,76,16.1875,-30.6875,0.559082,1.652344,0.3979492,-0.07128906,-0.3603516,-0.1523438
3428,83.0625,24.375,-35.5,0.3886719,1.69873,0.3095703,-0.06738281,-0.3632813,-0.144043
3432,87.625,16.5,-39.0625,0.159668,1.613281,0.2788086,-0.06396484,-0.3657227,-0.1401367
3436,91,14.625,-41.75,0.2333984,1.500488,0.2636719,-0.06152344,-0.3691406,-0.1303711
3440,98.25,49.75,-29.625,0.3691406,1.372559,0.2172852,-0.05664063,-0.3706055,-0.125
3444,88.0625,78.75,-23.125,0.2294922,1.458008,0.05175781,-0.05078125,-0.3745117,-0.1196289
3448,72.875,75.25,-22.6875,-0.08398438,1.36084,-0.03222656,-0.04980469,-0.3779297,-0.1113281
3452,56.0625,35.5,-17.875,-0.4248047,1.213379,-0.128418,-0.04736328,-0.3793945,-0.105957
3457,35.8125,-28.375,-27.6875,-0.3901367,1.09668,-0.1860352,-0.04248047,-0.3803711,-0.1035156
3461,26.625,-52.3125,-30.25,-0.01806641,0.7158203,-0.01660156,-0.04003906,-0.3818359,-0.09765625
3465,28.5625,-35.3125,-30.4375,0.2026367,0.5800781,0.02490234,-0.04003906,-0.3857422,-0.09765625
3469,23,-17.125,-41.0625,0.1948242,0.7314453,-0.109375,-0.03759766,-0.3833008,-0.09082031
3473,5,-3.6875,-36.0625,0.06298828,0.5878906,-0.2055664,-0.03320313,-0.3867188,-0.09228516
3477,-28.125,8.125,-7.5625,-0.002441406,0.6577148,-0.34375,-0.03076172,-0.3842773,-0.09375
3481,-56.1875,10.0625,5,0.0009765625,0.4985352,-0.309082,-0.03320313,-0.3857422,-0.09667969
3485,-67.3125,8.75,17.375,-0.002441406,0.4125977,-0.359375,-0.03076172,-0.3818359,-0.1020508
3489,-76.4375,5,13.3125,0.1054688,0.237793,-0.2744141,-0.03173828,-0.3818359,-0.1074219
3493,-74.9375,-1.6875,8.9375,0.05908203,-0.02197266,-0.0859375,-0.03320313,-0.3793945,-0.1166992
3497,-69.625,-17.3125,12.6875,-0.02978516,-0.01806641,-0.01660156,-0.03515625,-0.3779297,-0.1210938
3501,-62.8125,-42.5,8.6875,0.08642578,0.1176758,-0.02832031,-0.03662109,-0.3745117,-0.125
3505,-53.6875,-47.125,9.25,0.3535156,0.140625,-0.01660156,-0.0390625,-0.371582,-0.1318359
3509,-45.5625,-19.125,12.5625,0.5898438,0.315918,0.05957031,-0.0390625,-0.3706055,-0.1347656
3513,-34.5625,16.375,12.125,0.4311523,0.2807617,0.02880859,-0.04003906,-0.3691406,-0.1386719
3517,-16.5625,16.5,7.3125,0.04736328,0.4013672,-0.1513672,-0.04003906,-0.3681641,-0.1416016
3521,2.875,-21.0625,-3.4375,-0.1186523,0.3935547,-0.2016602,-0.04150391,-0.3681641,-0.1416016
3525,25.0625,-41.5,-4.875,0.02832031,0.5449219,-0.2016602,-0.04248047,-0.3681641,-0.1416016
3529,25.8125,-41.8125,3.75,0.08642578,0.793457,-0.2055664,-0.04248047,-0.3706055,-0.137207
3533,23.25,-36.5,20.125,0.1054688,0.7080078,-0.2128906,-0.04589844,-0.371582,-0.1333008
3537,22.5625,-36,27.125,0.1367188,0.7158203,-0.3168945,-0.04980469,-0.3706055,-0.1333008
3541,28.5,-47.25,20.875,0.190918,0.6845703,-0.4594727,-0.05078125,-0.371582,-0.1303711
3545,30.6875,-56.1875,6.8125,0.3149414,0.7705078,-0.4707031,-0.05566406,-0.3730469,-0.1264648
3549,29.1875,-47.875,8,0.4155273,0.8012695,-0.4013672,-0.05664063,-0.3730469,-0.1210938
3553,20.5,-22.8125,13.125,0.5239258,0.7431641,-0.2744141,-0.05908203,-0.371582,-0.1196289
3557,15.9375,16.625,28.8125,0.5473633,0.5839844,-0.112793,-0.06152344,-0.3745117,-0.1181641
3561,20.1875,47.25,38.3125,0.4311523,0.3779297,0.005859375,-0.06298828,-0.371582,-0.1181641
3565,33.3125,37.3125,22.1875,0.109375,0.3427734,-0.09375,-0.06396484,-0.3730469,-0.1166992
3569,44.75,4.5625,10.5625,-0.09130859,0.2148438,-0.1323242,-0.06494141,-0.3730469,-0.1113281
3573,58.6875,-21.625,13.3125,-0.01416016,0.3623047,-0.1938477,-0.06494141,-0.3730469,-0.1088867
3577,51.375,-25.75,16.9375,0.1484375,0.5371094,-0.2324219,-0.06884766,-0.3745117,-0.1020508
3581,36.25,-3.6875,39.1875,0.2490234,0.5058594,-0.2207031,-0.06982422,-0.3754883,-0.09912109
3586,22.4375,10.8125,48.8125,0.2177734,0.4360352,-0.2939453,-0.07324219,-0.3745117,-0.09521484
3590,27,20.75,54.25,0.2529297,0.3466797,-0.2055664,-0.078125,-0.3745117,-0.09375
3594,36.625,21.4375,46.75,0.09375,0.4321289,-0.2167969,-0.08300781,-0.3745117,-0.09082031
3598,36.8125,8.5625,48.75,0.02832031,0.6069336,-0.2436523,-0.08544922,-0.3745117,-0.08984375
3602,22.375,-3.0625,54.9375,0.1015625,0.6538086,-0.2822266,-0.09130859,-0.3745117,-0.08691406
3606,4.5,-5.625,51,0.3886719,0.6884766,-0.2670898,-0.09619141,-0.371582,-0.08447266
3610,1.5,7.625,42,0.4775391,0.6381836,-0.128418,-0.09863281,-0.3706055,-0.08447266
3614,6.875,11.5625,28.1875,0.3574219,0.8481445,-0.2246094,-0.1030273,-0.3706055,-0.08544922
3618,0.1875,9.4375,26.6875,0.3574219,0.9375,-0.2324219,-0.1044922,-0.3681641,-0.08447266
3622,-24,5.5625,26.875,0.5200195,1.034668,-0.2783203,-0.1069336,-0.3681641,-0.08544922
3626,-39.4375,3.8125,8.625,0.625,0.9023438,-0.2285156,-0.109375,-0.3666992,-0.08837891
3630,-35.1875,7.0625,-6.375,0.5239258,1.124023,-0.1166992,-0.1079102,-0.3681641,-0.09375
3634,-46.25,11.4375,-2.3125,0.3808594,1.267578,-0.07080078,-0.1079102,-0.3666992,-0.09375
3638,-53.625,13.25,3.4375,0.4194336,1.20166,-0.005371094,-0.109375,-0.3642578,-0.1005859
3642,-58.125,10.1875,-13.5625,0.4931641,1.197754,-0.01318359,-0.1069336,-0.3657227,-0.105957
3646,-64.4375,9.5,-21.0625,0.3886719,1.310547,-0.112793,-0.1079102,-0.3642578,-0.1098633
3650,-70.0625,6.0625,-15.0625,0.2177734,1.291016,-0.02441406,-0.1044922,-0.3618164,-0.1157227
3654,-78.8125,-7.4375,-1,0.1674805,1.450195,-0.005371094,-0.1054688,-0.3603516,-0.1235352
3658,-85.5625,-24.0625,0.6875,0.3999023,1.364746,0.07519531,-0.1044922,-0.359375,-0.1289063
3662,-84.75,-18.875,-7.5625,0.7333984,1.353027,0.1518555,-0.1044922,-0.3544922,-0.1347656
3666,-79.375,3.375,-15,0.7915039,1.384277,0.1748047,-0.1054688,-0.3530273,-0.1416016
3670,-73.0625,23.5625,-16.625,0.6328125,1.504395,0.1982422,-0.1030273,-0.3520508,-0.1455078
3674,-72.375,31.125,-8.5,0.4853516,1.601563,0.2329102,-0.1010742,-0.3466797,-0.1547852
3678,-69.1875,28,2.6875,0.3496094,1.632813,0.2749023,-0.09960938,-0.3466797,-0.1616211
3682,-57,12.375,7.875,0.3188477,1.543457,0.2788086,-0.09960938,-0.3442383,-0.1674805
3686,-38.8125,-10,-6.6875,0.4116211,1.516113,0.3095703,-0.09960938,-0.3417969,-0.1728516
3690,-20.4375,-17.375,-13.5,0.5512695,1.597656,0.3481445,-0.09863281,-0.3378906,-0.1728516
3694,-5.5625,-8.125,-11.3125,0.5859375,1.609375,0.3598633,-0.09863281,-0.3408203,-0.1728516
3698,3.375,1,-7,0.578125,1.609375,0.3017578,-0.09716797,-0.3393555,-0.1728516
3702,10.125,1.625,-6.5,0.4506836,1.586426,0.2133789,-0.09863281,-0.3393555,-0.1728516
3706,14.8125,-3.8125,-7.75,0.4077148,1.55127,0.1787109,-0.09619141,-0.3417969,-0.1738281
3710,18.5625,-3.6875,-6.375,0.4233398,1.481445,0.2021484,-0.09716797,-0.3417969,-0.1699219
3715,25.375,-2.9375,-6.1875,0.4389648,1.438477,0.2133789,-0.09619141,-0.3417969,-0.1674805
3719,36.125,-7.5625,-15.25,0.4814453,1.438477,0.2133789,-0.09472656,-0.3457031,-0.168457
3723,48.5625,-4.8125,-24.625,0.5708008,1.461914,0.2675781,-0.09472656,-0.3466797,-0.1630859
3727,58.1875,10.3125,-24.25,0.4853516,1.613281,0.2558594,-0.09228516,-0.3491211,-0.1577148
3731,60.5,6.75,-19.5,0.3110352,1.745605,0.2290039,-0.09130859,-0.3520508,-0.1547852
3735,59.4375,-12.125,-13.625,0.3110352,1.757324,0.2250977,-0.08789063,-0.3554688,-0.1508789
3739,65.25,-23.5625,-16.8125,0.4970703,1.574707,0.2636719,-0.08642578,-0.3579102,-0.144043
3743,76.625,-15.25,-29.6875,0.675293,1.527832,0.2519531,-0.08789063,-0.359375,-0.1401367
3747,86.6875,3.875,-45.5,0.659668,1.547363,0.1748047,-0.08398438,-0.3632813,-0.1333008
3751,87.6875,16.4375,-54.8125,0.4619141,1.555176,0.05175781,-0.08056641,-0.3691406,-0.1235352
3755,77.625,19.25,-54.875,0.2646484,1.59375,-0.03222656,-0.07470703,-0.3706055,-0.1196289
3759,59.6875,10.25,-51.5,0.05517578,1.555176,-0.109375,-0.06982422,-0.3730469,-0.112793
3763,40.75,-0.875,-39.625,0.03564453,1.349121,-0.109375,-0.06640625,-0.3754883,-0.1074219
3767,24.6875,-10.6875,-43.125,0.08251953,1.174316,-0.06298828,-0.06152344,-0.3769531,-0.105957
3771,31.125,-14.875,-54.625,0.1132813,0.7817383,0.1098633,-0.05908203,-0.3793945,-0.1035156
3775,36.3125,-46.6875,-76.75,-0.1806641,0.7587891,-0.01318359,-0.05322266,-0.3803711,-0.09912109
3779,26.1875,-88,-78.5,-0.230957,0.6655273,-0.04394531,-0.04833984,-0.3833008,-0.09521484
3783,6.625,-107.6875,-55.4375,-0.04492188,0.5449219,-0.01318359,-0.04248047,-0.3833008,-0.09082031
3787,-6.0625,-94.6875,-31.5625,0.1484375,0.5097656,-0.01660156,-0.04150391,-0.3857422,-0.08984375
3791,-13.5,-65.5,-25.375,0.2758789,0.3818359,0.02880859,-0.04248047,-0.3867188,-0.09082031
3795,-16.9375,-38,-23.1875,0.2294922,0.2226563,0.01708984,-0.04003906,-0.3857422,-0.09082031
3799,-16.125,-21.75,-9.25,-0.01025391,0.1992188,-0.1206055,-0.0390625,-0.3842773,-0.09228516
3803,-24.0625,-42.5625,-5.375,-0.2583008,0.5527344,-0.4785156,-0.0390625,-0.3842773,-0.09375
3807,-45.3125,-51.5,17.0625,0.03955078,0.4243164,-0.5170898,-0.0390625,-0.3842773,-0.09667969
3811,-57.75,-10.5,47.0625,0.5473633,0.1953125,-0.4360352,-0.04248047,-0.3818359,-0.1020508
3815,-60.625,48.8125,54.9375,0.5629883,0.1523438,-0.3325195,-0.04492188,-0.3803711,-0.1044922
3819,-56.1875,43.4375,51.25,-0.08789063,0.1367188,-0.1821289,-0.04980469,-0.3779297,-0.1098633
3823,-36.1875,-13,29.5,-0.04101563,-0.1269531,0.2094727,-0.05322266,-0.3745117,-0.1181641
3827,-3.875,-14.5625,9.0625,0.2875977,0.1757813,0.3867188,-0.05419922,-0.3730469,-0.1196289
3831,23.6875,-7,-1.5,0.1713867,0.3271484,0.2368164,-0.05810547,-0.3745117,-0.1166992
3835,37.5,-8.9375,1.5625,0.02441406,0.4907227,-0.04736328,-0.05566406,-0.3754883,-0.1142578
3839,40.9375,-12.9375,1.6875,-0.01806641,0.7353516,-0.2705078,-0.05566406,-0.3754883,-0.1088867
3844,38.9375,-10.4375,13.75,-0.04101563,0.6147461,-0.3359375,-0.05664063,-0.3769531,-0.1074219
3848,40.4375,-18.5625,14.625,-0.1069336,0.7548828,-0.5668945,-0.05810547,-0.3754883,-0.1035156
3852,38.8125,-30.25,17.3125,-0.02978516,0.7626953,-0.6552734,-0.05908203,-0.3779297,-0.09912109
3856,25.6875,-29.75,21.75,0.1518555,0.956543,-0.6860352,-0.06396484,-0.3769531,-0.09667969
3860,13.375,-18.8125,22.625,0.3110352,0.8867188,-0.6171875,-0.06494141,-0.3793945,-0.09375
3864,2.375,-3.25,17.75,0.4155273,0.824707,-0.5361328,-0.06738281,-0.3793945,-0.09082031
3868,-4.3125,15.1875,10.125,0.4775391,0.7739258,-0.4130859,-0.06982422,-0.3793945,-0.09082031
3872,2.125,35.75,7.25,0.4736328,0.4868164,-0.2207031,-0.06982422,-0.3779297,-0.09375
3876,12.5,41.5625,1,0.2255859,0.5058594,-0.2089844,-0.06884766,-0.3779297,-0.09228516
3880,23.5,34.625,4.75,0.1445313,0.4282227,-0.112793,-0.06738281,-0.3803711,-0.09228516
3884,25.5,28.5,4.125,0.1791992,0.4321289,-0.04003906,-0.06884766,-0.3793945,-0.09521484
3888,31,26.4375,5.5625,0.1445313,0.2612305,0.03662109,-0.06738281,-0.3793945,-0.08837891
3892,49.125,28.4375,18.75,0.06689453,0.05517578,0.06738281,-0.06884766,-0.3793945,-0.08837891
3896,73.4375,27.8125,28.125,-0.05273438,0.3818359,-0.1054688,-0.06982422,-0.3793945,-0.08154297
3900,75,8.8125,39.875,-0.1923828,0.4165039,-0.1860352,-0.06982422,-0.3803711,-0.07617188
3904,62.625,-14.6875,54.25,-0.1303711,0.5605469,-0.2822266,-0.07568359,-0.3818359,-0.06787109
3908,63.5,-20.1875,65.8125,0.1484375,0.284668,-0.1513672,-0.07958984,-0.3818359,-0.0625
3912,59.9375,-16.125,58.8125,0.2607422,0.5644531,-0.2861328,-0.08642578,-0.3803711,-0.05859375
3916,53.6875,-8.75,58.5625,0.3266602,0.6499023,-0.2670898,-0.09130859,-0.3793945,-0.05273438
3920,38.1875,-7.0625,50.125,0.3691406,0.6772461,-0.2744141,-0.09716797,-0.3769531,-0.04638672
3924,31.3125,-0.875,44.125,0.4736328,0.6069336,-0.1899414,-0.1020508,-0.3754883,-0.04345703
3928,32.75,6.9375,33.8125,0.4194336,0.6884766,-0.1401367,-0.1044922,-0.3745117,-0.04199219
3932,26,9.4375,31.625,0.2568359,0.8984375,-0.2324219,-0.1079102,-0.3745117,-0.03808594
3936,11.6875,-0.6875,29,0.2138672,1.01123,-0.2783203,-0.1103516,-0.3730469,-0.03955078
3940,-2.4375,-4.25,31.9375,0.3032227,0.9838867,-0.2670898,-0.1137695,-0.371582,-0.03808594
3944,-7.125,-1.5625,31.5,0.3378906,1.131836,-0.309082,-0.1162109,-0.371582,-0.03662109
3948,-17.0625,6,28.125,0.4467773,1.135742,-0.2783203,-0.1201172,-0.3691406,-0.03808594
3952,-30.5625,17.125,27.5625,0.4619141,1.232422,-0.359375,-0.1210938,-0.3706055,-0.03955078
3956,-38,27.8125,23.875,0.4931641,1.182129,-0.3476563,-0.1245117,-0.3666992,-0.04492188
