Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3026,-36.6875,-30.4375,97.875,1.206055,0.7705078,0.07128906,-0.2602539,-0.2329102,-0.1088867
3030,-40.3125,-29.25,115.8125,1.326172,0.7856445,0.05957031,-0.2626953,-0.2255859,-0.1074219
3034,-39.25,-23.8125,139.6875,1.430664,0.824707,0.07910156,-0.2700195,-0.2158203,-0.1074219
3038,-40.8125,-14.3125,159.25,1.454102,0.8632813,0.06738281,-0.2783203,-0.2016602,-0.1074219
3042,-37.5,-5.625,180.5625,1.46582,0.8828125,0.07910156,-0.2827148,-0.1918945,-0.1074219
3046,-36.375,-2.0625,200.375,1.411621,0.9492188,0.06738281,-0.2915039,-0.1733398,-0.1098633
3050,-36,-4,219.25,1.403809,0.9414063,0.07128906,-0.2998047,-0.1518555,-0.1113281
3054,-33.625,-5,235.8125,1.496582,0.9335938,0.05957031,-0.3041992,-0.1381836,-0.1113281
3058,-33.1875,3.8125,244.9375,1.566406,0.8984375,0.05957031,-0.309082,-0.1132813,-0.1113281
3062,-29.25,22.8125,252.0625,1.694336,0.8364258,0.02880859,-0.3149414,-0.08837891,-0.112793
3066,-18.875,45.875,265.625,1.717773,0.7666016,0.02490234,-0.3164063,-0.07080078,-0.1157227
3070,-12,57.625,279.3125,1.589844,0.8012695,0.001953125,-0.3164063,-0.04443359,-0.1210938
3074,-13.5,54.625,286.5,1.430664,0.7739258,-0.005371094,-0.3139648,-0.01806641,-0.1279297
3078,-16.4375,48,289.6875,1.357422,0.6772461,-0.001464844,-0.3125,0.002441406,-0.1289063
3082,-15.5625,42.625,293.9375,1.252441,0.5527344,0.02490234,-0.3081055,0.02880859,-0.1333008
3087,-15.1875,31.125,298.5625,1.16748,0.4750977,-0.001464844,-0.2998047,0.05761719,-0.1386719
3091,-13.625,34.9375,290.5,1.209961,0.3974609,-0.02832031,-0.2915039,0.07617188,-0.137207
3095,-11.0625,52.3125,281,1.117188,0.3349609,-0.05517578,-0.2792969,0.1025391,-0.1416016
3099,-13.75,51.5,271.25,0.8535156,0.3271484,-0.09765625,-0.2651367,0.1264648,-0.1455078
3103,-16.9375,32.8125,260.75,0.8339844,0.2924805,-0.05517578,-0.2578125,0.1401367,-0.1469727
3107,-18.5625,35.5,248.3125,0.9116211,0.1914063,-0.05126953,-0.2412109,0.1601563,-0.1484375
3111,-7.5625,47.1875,247.6875,0.9389648,0.04394531,-0.08203125,-0.2246094,0.1801758,-0.1523438
3115,4.1875,62.625,247.0625,0.8691406,0.1445313,-0.05908203,-0.2138672,0.1899414,-0.1547852
3119,1.4375,65.875,239.8125,0.7602539,0.05517578,-0.09765625,-0.1923828,0.2050781,-0.1606445
3123,11.625,66.6875,241.25,0.7333984,0.008789063,-0.04394531,-0.1723633,0.2172852,-0.1630859
3127,11.125,72.4375,239,0.625,0.04394531,0.005859375,-0.1591797,0.2250977,-0.1660156
3131,8,56.0625,238.8125,0.4311523,-0.02978516,0.02490234,-0.1367188,0.2338867,-0.1699219
3135,8.5625,40,241.3125,0.3652344,-0.08789063,0.05566406,-0.1152344,0.2451172,-0.1738281
3139,5.875,34.4375,229.125,0.4428711,-0.1347656,0.07519531,-0.1020508,0.2485352,-0.1767578
3143,7.25,50.9375,220.625,0.5009766,-0.2275391,0.06347656,-0.078125,0.2548828,-0.1767578
3147,16.9375,72.75,214.4375,0.4077148,-0.3364258,0.07519531,-0.05908203,0.2587891,-0.1821289
3151,28.1875,95.75,204.0625,0.2758789,-0.3286133,0.07128906,-0.04492188,0.2563477,-0.1835938
3155,33.6875,106.1875,196.375,-0.05273438,-0.2978516,0.1557617,-0.02099609,0.2563477,-0.1865234
3159,36.1875,94.0625,190.6875,-0.2387695,-0.2939453,0.1904297,0.0009765625,0.2563477,-0.1928711
3163,26.1875,81.25,169.5625,-0.5449219,-0.2783203,0.2329102,0.01757813,0.2548828,-0.1958008
3167,18.25,68.625,137.1875,-0.6728516,-0.4257813,0.2441406,0.03417969,0.2509766,-0.1943359
3171,20.8125,63.75,103.3125,-0.7578125,-0.402832,0.2558594,0.04638672,0.2460938,-0.1958008
3175,16.25,56.8125,76.25,-0.9208984,-0.3911133,0.2636719,0.0546875,0.2460938,-0.1958008
3179,11.625,42.5625,43.0625,-1.075684,-0.4492188,0.2402344,0.06542969,0.2451172,-0.1958008
3183,8.8125,24.5625,3.375,-1.067871,-0.4648438,0.2172852,0.06787109,0.2412109,-0.1972656
3187,4.375,10.625,-35.5625,-1.017578,-0.4765625,0.2060547,0.06982422,0.2426758,-0.1972656
3191,-2,-4.375,-72.875,-0.9326172,-0.4804688,0.1943359,0.06542969,0.2426758,-0.199707
3195,-9.0625,-21.9375,-103.5,-0.78125,-0.4921875,0.1943359,0.05810547,0.2460938,-0.1987305
3199,-15.0625,-38.25,-123.9375,-0.5644531,-0.519043,0.1674805,0.05078125,0.2475586,-0.1972656
3203,-11.5,-46,-134.875,-0.362793,-0.5927734,0.1479492,0.03808594,0.2509766,-0.1972656
3207,-3.9375,-49.0625,-139.875,-0.246582,-0.5776367,0.1518555,0.02246094,0.2509766,-0.1928711
3211,-1.875,-49.3125,-152,-0.1030273,-0.519043,0.1826172,0.01269531,0.2539063,-0.1943359
3216,-4.625,-37.75,-176.1875,0.0009765625,-0.5151367,0.1865234,-0.004394531,0.2539063,-0.1958008
3220,-4.125,-23.75,-198.8125,0.140625,-0.5151367,0.1635742,-0.02099609,0.2563477,-0.1918945
3224,4.8125,-16.3125,-200.6875,0.1132813,-0.550293,0.1674805,-0.03515625,0.2524414,-0.1928711
3228,15.5625,-32.8125,-195.875,0.07080078,-0.4765625,0.1674805,-0.05224609,0.2524414,-0.1918945
3232,19.6875,-50.0625,-188.75,0.190918,-0.3637695,0.1982422,-0.06982422,0.2475586,-0.1918945
3236,11.25,-53.125,-202.6875,0.2875977,-0.2666016,0.1982422,-0.08398438,0.2436523,-0.1928711
3240,6.625,-48.0625,-224.625,0.4853516,-0.3056641,0.1826172,-0.1044922,0.2387695,-0.1918945
3244,10.0625,-32,-237,0.625,-0.2666016,0.159668,-0.1245117,0.2299805,-0.1904297
3248,19.625,-20.3125,-233.8125,0.6635742,-0.3208008,0.1289063,-0.1376953,0.2236328,-0.1889648
3252,37.1875,-19.5,-220.75,0.5087891,-0.2353516,0.1367188,-0.1567383,0.2124023,-0.1918945
3256,36.75,-52.625,-217.8125,0.2758789,-0.006347656,0.1826172,-0.1733398,0.1972656,-0.1904297
3260,22.375,-106.3125,-217.875,0.4194336,0.1484375,0.1826172,-0.1855469,0.1875,-0.1889648
3264,1.75,-127.625,-227.25,0.8769531,0.2495117,0.1865234,-0.2045898,0.1762695,-0.1850586
3268,-2.75,-112.4375,-233.5625,1.481445,0.2807617,0.1479492,-0.2246094,0.1625977,-0.175293
3272,6.6875,-61.25,-213.625,1.492676,0.03222656,0.1171875,-0.2353516,0.1499023,-0.1699219
3276,26.75,-30.625,-206.375,1.175293,0.008789063,0.1098633,-0.2495117,0.1347656,-0.1660156
3280,32.75,-32.375,-206.9375,0.8339844,0.2495117,0.125,-0.2617188,0.1176758,-0.1660156
3284,10.875,-77.0625,-227.5625,0.6870117,0.4790039,0.1171875,-0.2675781,0.1049805,-0.1630859
3288,-9.875,-124.0625,-230,1.012207,0.4399414,0.08642578,-0.2792969,0.08398438,-0.1577148
3292,-8.25,-126.5625,-204.875,1.535645,0.3271484,0.03271484,-0.2924805,0.06640625,-0.144043
3296,4.625,-83.6875,-188,1.644043,0.3041992,0.009765625,-0.2998047,0.05517578,-0.1347656
3300,16.4375,-30.4375,-190.125,1.473633,0.237793,-0.01660156,-0.3041992,0.03857422,-0.1303711
3304,29.25,7.75,-207.625,1.0625,0.3232422,-0.04003906,-0.3105469,0.01855469,-0.1303711
3308,29,-0.1875,-226.4375,0.7060547,0.4985352,-0.04394531,-0.3125,0.002441406,-0.1303711
3312,22.3125,-45.3125,-232.875,0.5126953,0.6108398,-0.05126953,-0.3139648,-0.02050781,-0.1289063
3316,16.625,-97.375,-232.75,0.690918,0.7626953,-0.03613281,-0.3164063,-0.04199219,-0.1225586
3320,9.5625,-111.25,-226.375,1.206055,0.840332,-0.01318359,-0.3188477,-0.05712891,-0.112793
3324,10.9375,-67,-215.4375,1.651855,0.8364258,0.01708984,-0.3188477,-0.07958984,-0.105957
3328,20.125,0.1875,-210.5,1.585938,0.8325195,0.009765625,-0.3149414,-0.1005859,-0.1020508
3332,24.625,33.375,-220.8125,1.198242,0.8710938,-0.109375,-0.3125,-0.1157227,-0.1005859
3336,35.5,30.9375,-224.25,1.008301,0.8481445,-0.1323242,-0.3056641,-0.1357422,-0.1035156
3340,41.5625,17.3125,-219.375,1.035645,0.9916992,-0.1015625,-0.2973633,-0.1582031,-0.105957
3345,43.25,12.25,-204.625,1.16748,1.026855,-0.009277344,-0.293457,-0.1743164,-0.1044922
3349,45.125,13.5,-190.3125,1.225586,1.061523,0.09423828,-0.2841797,-0.1943359,-0.105957
3353,40.0625,11.0625,-167.0625,1.206055,1.124023,0.1132813,-0.2758789,-0.2119141,-0.1035156
3357,28,2.6875,-147.125,1.213867,1.030762,0.1020508,-0.2675781,-0.2207031,-0.1035156
3361,23.5,-1.25,-133.375,1.275879,0.9179688,0.08251953,-0.2617188,-0.234375,-0.1020508
3365,21.9375,-2.9375,-119.875,1.291504,0.8208008,0.08642578,-0.2543945,-0.2441406,-0.1020508
3369,23.1875,-3.75,-94.75,1.376465,0.7856445,0.159668,-0.2495117,-0.2504883,-0.1005859
3373,19.3125,-3.9375,-60.25,1.42334,0.8442383,0.2441406,-0.2446289,-0.2607422,-0.09765625
3377,12,-7.0625,-23.25,1.426758,0.7973633,0.2827148,-0.2426758,-0.2641602,-0.09765625
3381,4.8125,-9.875,0,1.454102,0.793457,0.2983398,-0.2426758,-0.2631836,-0.09521484
3385,-5.75,-7.25,18.5,1.481445,0.8129883,0.2944336,-0.2412109,-0.2631836,-0.09521484
3389,-12.5,-5.4375,42.8125,1.469727,0.7509766,0.2827148,-0.2436523,-0.2607422,-0.09667969
3393,-18,-13.6875,70.8125,1.407715,0.8051758,0.2480469,-0.2470703,-0.2583008,-0.09375
3397,-30.25,-32.125,100.3125,1.442383,0.8286133,0.2172852,-0.2519531,-0.2504883,-0.09667969
3401,-38.9375,-47.8125,132.6875,1.5625,0.8325195,0.159668,-0.2592773,-0.2416992,-0.09375
3405,-44.1875,-53.125,161.75,1.616699,0.8208008,0.09423828,-0.2661133,-0.2329102,-0.09082031
3409,-41.8125,-49.375,187.5625,1.670898,0.8129883,0.04785156,-0.2758789,-0.2167969,-0.08984375
3413,-36.0625,-41.6875,212.5625,1.686523,0.890625,0.02490234,-0.2866211,-0.1982422,-0.08837891
3417,-28.4375,-33.375,242.375,1.73291,0.9335938,0.001953125,-0.2924805,-0.1845703,-0.08544922
3421,-21.25,-20.375,265.3125,1.729004,0.9604492,-0.04003906,-0.3032227,-0.1591797,-0.08447266
3425,-13.0625,2,275.5,1.736816,0.9760742,-0.06298828,-0.3139648,-0.1333008,-0.08447266
3429,-6.5625,27.625,279.8125,1.640137,0.9604492,-0.08984375,-0.3188477,-0.1142578,-0.08447266
3433,1.5625,48.0625,283,1.523926,0.90625,-0.1245117,-0.3208008,-0.08691406,-0.08691406
3437,11,69.3125,282.75,1.419434,0.8598633,-0.128418,-0.324707,-0.05957031,-0.09375
3441,15.4375,92.5625,275.125,1.283691,0.840332,-0.1401367,-0.324707,-0.03955078,-0.09912109
3445,15,109.4375,265.9375,1.198242,0.7817383,-0.1669922,-0.3208008,-0.01318359,-0.1044922
3449,19.75,113.3125,265.0625,0.9541016,0.7275391,-0.1245117,-0.3139648,0.01025391,-0.1196289
3453,12.1875,94.6875,259.1875,0.8691406,0.8325195,-0.07470703,-0.309082,0.02880859,-0.1279297
3457,-5.125,77.1875,244,0.8071289,0.7666016,-0.02050781,-0.3007813,0.05126953,-0.1333008
3461,-15.6875,53.6875,238.6875,0.8071289,0.5952148,-0.01318359,-0.293457,0.07275391,-0.1425781
3465,-19.1875,43.9375,233.625,0.9389648,0.5019531,-0.01660156,-0.2841797,0.08642578,-0.1455078
3469,-21.5,43.75,230.1875,1.066406,0.4204102,-0.03222656,-0.2744141,0.1088867,-0.1455078
3474,-22.5625,56.4375,230.5625,1.105469,0.3896484,-0.04394531,-0.2636719,0.1274414,-0.1508789
3478,-21.5625,53.8125,236.875,1.047363,0.2768555,-0.04394531,-0.253418,0.1411133,-0.1538086
3482,-17.1875,41.4375,250.8125,0.9350586,0.1953125,-0.06689453,-0.237793,0.1577148,-0.15625
3486,-15.5625,32.5,259.625,0.8417969,0.140625,-0.05908203,-0.2236328,0.1772461,-0.1591797
3490,-16.5,25.625,248.375,0.8574219,0.09423828,-0.02441406,-0.2114258,0.1884766,-0.1606445
3494,-12.375,36.875,244.9375,0.8881836,-0.08789063,-0.05517578,-0.1923828,0.2060547,-0.1591797
3498,1.25,63.6875,236.0625,0.8730469,-0.1191406,-0.05126953,-0.1748047,0.21875,-0.1630859
3502,16.75,88.875,241.5,0.7060547,-0.2124023,-0.05126953,-0.1601563,0.2260742,-0.1660156
3506,34.0625,97.9375,246.6875,0.4194336,-0.2084961,-0.02832031,-0.1342773,0.2363281,-0.1738281
3510,37.375,90.5625,234.0625,0.159668,-0.1616211,0.02099609,-0.112793,0.2426758,-0.1796875
3514,31.875,88.0625,213.5625,-0.006347656,-0.2045898,0.1020508,-0.09472656,0.2460938,-0.1850586
3518,22.375,80.0625,177.4375,-0.1225586,-0.1538086,0.105957,-0.07568359,0.25,-0.1889648
3522,21.9375,79.25,149.1875,-0.1303711,-0.3208008,0.1787109,-0.05566406,0.2509766,-0.1928711
3526,19.3125,80.9375,135.75,-0.1459961,-0.3637695,0.2021484,-0.04394531,0.2509766,-0.1943359
3530,24.1875,79.0625,134.4375,-0.3354492,-0.4257813,0.2368164,-0.02685547,0.2524414,-0.199707
3534,26.25,70.0625,123.25,-0.5175781,-0.4335938,0.2597656,-0.01171875,0.25,-0.2011719
3538,19.6875,58.625,92.6875,-0.715332,-0.4140625,0.2827148,-0.005859375,0.25,-0.2011719
3542,9.25,43.5625,49.875,-0.8354492,-0.453125,0.2827148,0.005859375,0.2485352,-0.2041016
3546,-0.4375,26.4375,8.625,-0.8510742,-0.4335938,0.2866211,0.009277344,0.2475586,-0.2055664
3550,-9.0625,5.25,-18.3125,-0.8164063,-0.453125,0.2749023,0.01171875,0.2475586,-0.2041016
3554,-11.5,-12.5,-37.9375,-0.7270508,-0.4960938,0.2441406,0.009277344,0.2475586,-0.2026367
3558,-9.375,-24.5,-57.25,-0.5722656,-0.550293,0.2133789,0.004394531,0.25,-0.2011719
3562,-4.5625,-28.375,-79.875,-0.4248047,-0.5268555,0.2060547,-0.0009765625,0.2509766,-0.2026367
3566,-6,-25.0625,-110,-0.3007813,-0.4960938,0.2060547,-0.009277344,0.25,-0.2011719
3570,-10.875,-20.125,-142.375,-0.2504883,-0.4726563,0.1943359,-0.02001953,0.2485352,-0.2026367
3574,-10.3125,-24.375,-162.3125,-0.1611328,-0.4960938,0.1826172,-0.03076172,0.2509766,-0.199707
3578,-3.9375,-34.0625,-165.125,-0.04492188,-0.4882813,0.1826172,-0.04394531,0.2485352,-0.1972656
3582,3,-46.1875,-164.4375,0.08251953,-0.4726563,0.2060547,-0.06152344,0.2485352,-0.1972656
3586,3.1875,-52,-172,0.2255859,-0.3520508,0.1865234,-0.07324219,0.2460938,-0.1958008
3590,-1.375,-48.5,-180.8125,0.3574219,-0.3637695,0.2021484,-0.09033203,0.2426758,-0.1958008
3594,2.8125,-38.0625,-195.9375,0.3925781,-0.4101563,0.1635742,-0.1054688,0.2363281,-0.1943359
3598,10.3125,-27.5,-209.3125,0.527832,-0.3481445,0.144043,-0.1186523,0.2299805,-0.1928711
3603,23.75,-13.0625,-200.875,0.6831055,-0.402832,0.125,-0.1391602,0.2226563,-0.1928711
3607,42.375,-5,-193.5625,0.5708008,-0.2900391,0.1674805,-0.1518555,0.2124023,-0.1928711
3611,37.25,-8.6875,-206.1875,0.4931641,-0.1152344,0.1674805,-0.1616211,0.2036133,-0.1943359
3615,34.5,-19.3125,-218.8125,0.4116211,-0.1347656,0.1674805,-0.1757813,0.1914063,-0.1958008
3619,33.625,-39.9375,-230.875,0.5200195,0.02050781,0.1826172,-0.1938477,0.1772461,-0.1972656
3623,27.1875,-64.5625,-226.3125,0.8149414,0.105957,0.1982422,-0.2045898,0.1660156,-0.1943359
3627,32.9375,-88.9375,-190.5,0.9931641,0.1020508,0.1518555,-0.2197266,0.1499023,-0.1928711
3631,32.5,-94.3125,-167.375,1.194336,0.1333008,0.2021484,-0.234375,0.1376953,-0.1865234
3635,29.125,-70.5625,-180.5625,1.182617,0.1367188,0.1635742,-0.2426758,0.1298828,-0.1835938
3639,24.5,-58.3125,-207.5625,1.059082,0.1835938,0.1557617,-0.253418,0.1123047,-0.1796875
3643,25,-66.9375,-206.8125,1.074219,0.1914063,0.1713867,-0.2651367,0.09521484,-0.175293
3647,26.3125,-79.625,-191.125,1.260254,0.2651367,0.1210938,-0.2724609,0.08398438,-0.1728516
3651,33.75,-86.125,-165.375,1.302734,0.21875,0.1210938,-0.2817383,0.06640625,-0.1660156
3655,41.25,-80,-148.6875,1.291504,0.2109375,0.06738281,-0.2915039,0.05273438,-0.1591797
3659,45.25,-42.8125,-168.625,1.29541,0.3388672,0.09423828,-0.293457,0.04248047,-0.1577148
3663,41.125,2.0625,-210,1.105469,0.3310547,0.06738281,-0.2998047,0.02148438,-0.1547852
3667,51.9375,21.3125,-227.625,0.7797852,0.3505859,0.05175781,-0.3017578,0,-0.15625
3671,54.125,-13.8125,-225.3125,0.4077148,0.5488281,0.03662109,-0.3017578,-0.015625,-0.1577148
3675,44.75,-78.1875,-213.75,0.5859375,0.7548828,0.03662109,-0.3017578,-0.03808594,-0.1547852
3679,37.8125,-107.1875,-196.125,1.097656,0.7739258,0.04785156,-0.3066406,-0.05957031,-0.1455078
3683,39,-89.25,-188.8125,1.450195,0.840332,0.05957031,-0.3081055,-0.07177734,-0.137207
3687,33.75,-42.875,-203.3125,1.512207,0.9257813,0.03271484,-0.3081055,-0.09179688,-0.1303711
3691,36,-6,-217.875,1.314453,0.824707,-0.009277344,-0.3056641,-0.1142578,-0.1264648
3695,44.3125,2.25,-215.4375,1.082031,0.875,-0.07080078,-0.3041992,-0.1254883,-0.1264648
3699,45.0625,-14.1875,-202.0625,0.9892578,0.921875,-0.109375,-0.2949219,-0.1494141,-0.125
3703,48.5,-32.5,-188.875,1.101563,0.9335938,-0.05126953,-0.2900391,-0.1694336,-0.1181641
3707,47.8125,-35.5,-176.75,1.29541,0.9760742,0.01367188,-0.2851563,-0.1806641,-0.1166992
3711,44.125,-23.3125,-164.8125,1.450195,1.022949,0.105957,-0.2792969,-0.1982422,-0.1142578
3715,33.375,-9.0625,-151.25,1.43457,0.9838867,0.1289063,-0.2734375,-0.2143555,-0.1098633
3719,27.1875,-9.0625,-123.8125,1.353516,0.8867188,0.1367188,-0.2661133,-0.2216797,-0.1088867
3723,25.5,-19.1875,-83.875,1.326172,0.7973633,0.1479492,-0.2617188,-0.2329102,-0.105957
3727,25.1875,-21.8125,-54,1.357422,0.7705078,0.2060547,-0.2592773,-0.2392578,-0.1020508
3732,20.25,-16.75,-34.9375,1.306641,0.7856445,0.2480469,-0.2553711,-0.2416992,-0.09912109
3736,13.625,-13.5625,-20.5,1.244629,0.7856445,0.3056641,-0.2553711,-0.2441406,-0.09912109
3740,3.625,-14.5,-6.8125,1.179199,0.7895508,0.3291016,-0.2543945,-0.2456055,-0.09521484
3744,-5.3125,-20.875,12.875,1.186523,0.7509766,0.355957,-0.2553711,-0.2456055,-0.09521484
3748,-12.375,-23.5,30.5625,1.26416,0.7353516,0.3364258,-0.2578125,-0.2456055,-0.09521484
3752,-19.8125,-20.5,48.5625,1.318359,0.7236328,0.3134766,-0.2578125,-0.2407227,-0.09228516
3756,-25.25,-14.5,63.9375,1.337891,0.7236328,0.2749023,-0.2617188,-0.2368164,-0.09375
3760,-32.75,-7.625,78.625,1.39209,0.7739258,0.2368164,-0.2651367,-0.2319336,-0.09521484
3764,-41,-6.75,100.75,1.39209,0.777832,0.1865234,-0.2709961,-0.2231445,-0.09521484
3768,-47.6875,-12.4375,124.125,1.42334,0.8442383,0.1479492,-0.2758789,-0.2167969,-0.09667969
3772,-52.3125,-20.4375,153.5,1.477539,0.8286133,0.1289063,-0.2807617,-0.2045898,-0.09667969
3776,-52.375,-24.75,181.5625,1.48877,0.8286133,0.07128906,-0.2915039,-0.1870117,-0.09667969
3780,-51.4375,-14.8125,198.25,1.5625,0.8520508,0.04443359,-0.2973633,-0.1743164,-0.09667969
3784,-47.875,7.1875,205.6875,1.558594,0.7470703,0.001953125,-0.3041992,-0.1533203,-0.09765625
3788,-38.1875,34.6875,201.625,1.574219,0.6845703,-0.04003906,-0.309082,-0.1333008,-0.1020508
3792,-27.8125,67.125,199.5,1.550781,0.7041016,-0.07861328,-0.3125,-0.1206055,-0.1044922
3796,-22.5,81.5,206.0625,1.380371,0.7119141,-0.07470703,-0.3139648,-0.09960938,-0.1113281
3800,-16.1875,83.9375,215.75,1.384277,0.7080078,-0.04003906,-0.3164063,-0.078125,-0.1181641
3804,-16.8125,95.625,214.0625,1.388184,0.7666016,0.009765625,-0.3125,-0.06591797,-0.1279297
3808,-24.375,104.5,209,1.283691,0.8051758,0.07128906,-0.3115234,-0.04443359,-0.1357422
3812,-39,85.1875,210.9375,1.082031,0.7895508,0.105957,-0.3081055,-0.02197266,-0.144043
3816,-49.625,58.5625,227.5625,1.089844,0.6772461,0.1098633,-0.3066406,-0.008300781,-0.1508789
3820,-49.9375,39.125,244.0625,1.144043,0.5683594,0.1098633,-0.3007813,0.01367188,-0.1547852
3824,-49.625,35.25,248.3125,1.171387,0.5449219,0.1020508,-0.293457,0.03857422,-0.1577148
3828,-53,38,246.8125,1.163574,0.4790039,0.08642578,-0.2924805,0.05615234,-0.1591797
3832,-53.375,43.625,238.4375,1.171387,0.4086914,0.05175781,-0.2817383,0.08105469,-0.1591797
3836,-48.1875,54.25,237.375,1.159668,0.2924805,-0.005371094,-0.2709961,0.1025391,-0.1645508
3840,-39.375,47.625,244.0625,0.9814453,0.2768555,0.005859375,-0.2626953,0.1162109,-0.1645508
3844,-38.5,28.0625,255.6875,1.023926,0.2612305,0.001953125,-0.2485352,0.1362305,-0.1674805
3848,-28.9375,35.8125,261.8125,1.117188,0.1293945,0.01367188,-0.2329102,0.1586914,-0.1674805
3852,-16.125,72.1875,248.5,1.105469,0.06689453,-0.02832031,-0.222168,0.1723633,-0.1660156
3856,0.8125,121.75,231.5625,0.8920898,-0.01806641,-0.05517578,-0.203125,0.1884766,-0.1728516
3861,14.5625,154.625,216.3125,0.5820313,0.01660156,-0.08203125,-0.1816406,0.1987305,-0.1806641
3865,12.625,152.375,192,0.2490234,0.1098633,-0.01318359,-0.1650391,0.2060547,-0.1889648
3869,-2.4375,118.875,186.5,0.06689453,0.04736328,0.01367188,-0.1474609,0.2138672,-0.1987305
3873,-7.875,72.3125,191.6875,0.01269531,-0.07617188,0.09033203,-0.1259766,0.2226563,-0.199707
3877,-14.125,36.4375,182.125,0.125,-0.1381836,0.1674805,-0.1137695,0.2275391,-0.2041016
3881,-17.8125,22.125,176.125,0.4194336,-0.2163086,0.1943359,-0.09863281,0.2338867,-0.2026367
3885,-11.875,32.9375,175.125,0.5395508,-0.3754883,0.2021484,-0.08203125,0.2373047,-0.2026367
3889,-4.1875,59.1875,163.4375,0.5512695,-0.3134766,0.1865234,-0.06982422,0.2412109,-0.2041016
3893,-0.4375,80.3125,147.75,0.3227539,-0.402832,0.2021484,-0.05322266,0.2436523,-0.2055664
3897,-1.875,74.75,144.9375,0.05517578,-0.4101563,0.2709961,-0.03759766,0.2436523,-0.2055664
3901,-9.125,49.6875,142.5,-0.1572266,-0.4179688,0.2983398,-0.02685547,0.2460938,-0.2080078
3905,-20.875,17.9375,133.375,-0.230957,-0.4414063,0.355957,-0.01269531,0.2475586,-0.206543
3909,-26,3.625,126.0625,-0.2119141,-0.5581055,0.3251953,-0.0009765625,0.2485352,-0.2026367
3913,-19.75,10.1875,109.0625,-0.262207,-0.6591797,0.2709961,0.006835938,0.25,-0.2026367
3917,-6.3125,29.125,87.125,-0.3432617,-0.6630859,0.2368164,0.01513672,0.25,-0.2011719
3921,4.1875,46.1875,55.8125,-0.5410156,-0.6591797,0.2021484,0.0234375,0.2485352,-0.2011719
3925,9.875,50.875,21.9375,-0.7231445,-0.6435547,0.1865234,0.02734375,0.2485352,-0.2026367
3929,9.6875,36.625,-8.4375,-0.8354492,-0.581543,0.1787109,0.03173828,0.2460938,-0.2026367
3933,5.9375,9.625,-30.1875,-0.8549805,-0.5737305,0.1865234,0.03076172,0.2460938,-0.2026367
3937,4.75,-21.1875,-47.0625,-0.7617188,-0.5776367,0.1865234,0.02978516,0.2475586,-0.2011719
3941,4.125,-40.5625,-69.875,-0.5991211,-0.5463867,0.2094727,0.0234375,0.2475586,-0.2026367
3945,1.3125,-46.5,-95.625,-0.4013672,-0.5424805,0.1943359,0.01416016,0.2475586,-0.2026367
3949,6.125,-40.5,-117.5,-0.262207,-0.581543,0.1635742,0.005859375,0.2475586,-0.2041016
3953,15.25,-29.5,-139.4375,-0.1962891,-0.5581055,0.1557617,-0.0078125,0.2485352,-0.2055664
3957,20.8125,-22.125,-162.5,-0.1884766,-0.4882813,0.159668,-0.02099609,0.2485352,-0.2055664
3961,21.75,-31.1875,-178.25,-0.1923828,-0.4179688,0.1674805,-0.02929688,0.2460938,-0.2055664
3965,22.1875,-54.6875,-184,-0.09130859,-0.3676758,0.1787109,-0.04833984,0.2426758,-0.2080078
3969,20.5,-75.6875,-183,0.08642578,-0.3325195,0.1982422,-0.06738281,0.2387695,-0.2080078
3973,24.125,-89.0625,-181,0.2915039,-0.340332,0.2021484,-0.078125,0.2363281,-0.2055664
3977,27.8125,-82.5625,-181.6875,0.5239258,-0.2744141,0.1826172,-0.09863281,0.2314453,-0.206543
3981,31.8125,-64.4375,-194.625,0.659668,-0.2744141,0.2094727,-0.1176758,0.2226563,-0.206543
3985,37.1875,-36.5625,-206.625,0.7529297,-0.2275391,0.2021484,-0.1293945,0.2163086,-0.2055664
3990,39.4375,-16.9375,-226.0625,0.690918,-0.1811523,0.2172852,-0.1474609,0.2036133,-0.2055664
3994,41.125,-18.8125,-229.875,0.559082,-0.1035156,0.2172852,-0.1625977,0.1923828,-0.2080078
3998,42.5,-50.0625,-219.4375,0.5512695,-0.05664063,0.1982422,-0.1757813,0.1826172,-0.2080078
4002,48.3125,-79.875,-192.375,0.7138672,-0.03369141,0.2021484,-0.1914063,0.1674805,-0.2109375
4006,56.6875,-91,-173.25,0.9194336,-0.02587891,0.1518555,-0.206543,0.1547852,-0.2041016
4010,67.3125,-72.0625,-172.125,1.047363,0.07080078,0.1826172,-0.2172852,0.1450195,-0.2026367
4014,66.1875,-35.25,-202.4375,0.9580078,0.1601563,0.1748047,-0.2280273,0.1289063,-0.2026367
4018,58.75,-31.125,-244.75,0.8999023,0.4086914,0.2636719,-0.237793,0.1088867,-0.2026367
4022,36.375,-70,-246,0.9233398,0.8286133,0.2827148,-0.2460938,0.09521484,-0.2011719
4026,21.125,-129.0625,-203.8125,1.035645,0.4243164,0.1904297,-0.2602539,0.07617188,-0.1972656
4030,33.125,-146.1875,-157.625,1.29541,0.2070313,0.1210938,-0.2734375,0.06005859,-0.1850586
