Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3019,-34.5,30.6875,-149.75,1.686523,0.9682617,0.04785156,-0.2924805,-0.1567383,-0.1210938
3023,-38.375,32.875,-159,1.694336,0.972168,-0.009277344,-0.2866211,-0.1694336,-0.1225586
3027,-36.375,33.8125,-171.1875,1.702148,0.8984375,-0.03222656,-0.2817383,-0.1782227,-0.1279297
3031,-32,33.625,-186.9375,1.706055,0.8632813,-0.06689453,-0.2734375,-0.1918945,-0.1333008
3035,-31.3125,32.625,-196.5625,1.670898,0.8051758,-0.07080078,-0.2636719,-0.2094727,-0.1357422
3040,-34,28.625,-198.75,1.663574,0.7470703,-0.0859375,-0.2568359,-0.2207031,-0.1386719
3044,-37.75,26.1875,-196,1.647949,0.6923828,-0.07080078,-0.2460938,-0.2329102,-0.1455078
3048,-44.4375,25.25,-195.5625,1.616699,0.7041016,-0.09765625,-0.234375,-0.2480469,-0.1494141
3052,-56.5,22.0625,-200.125,1.531738,0.6772461,-0.128418,-0.2255859,-0.2568359,-0.1508789
3056,-71.125,17.0625,-201.4375,1.48877,0.5952148,-0.1474609,-0.2114258,-0.2705078,-0.1577148
3060,-81,13.375,-197.9375,1.430664,0.4750977,-0.1435547,-0.1972656,-0.2807617,-0.1645508
3064,-75,8.25,-189.125,1.287598,0.3818359,-0.1513672,-0.1889648,-0.2866211,-0.1660156
3068,-60.8125,-2.375,-191,1.244629,0.3701172,-0.112793,-0.1733398,-0.2954102,-0.1728516
3072,-38.875,-10.3125,-196.6875,1.229492,0.3623047,-0.06298828,-0.1591797,-0.3056641,-0.1767578
3076,-33,-17.75,-199.1875,1.241211,0.4477539,0.009765625,-0.1494141,-0.3105469,-0.1782227
3080,-41.875,-15.75,-195.4375,1.279785,0.4672852,0.09814453,-0.1328125,-0.3193359,-0.175293
3084,-56.5625,-7.0625,-181.6875,1.233398,0.4360352,0.1289063,-0.1162109,-0.3256836,-0.1821289
3088,-65.5625,-1.5,-161.875,1.155762,0.3974609,0.1713867,-0.1079102,-0.328125,-0.1865234
3092,-71.25,5.5625,-151.25,1.124512,0.4477539,0.2060547,-0.09375,-0.3320313,-0.1928711
3096,-81.3125,15.5625,-148.875,1.02002,0.4321289,0.2060547,-0.078125,-0.3330078,-0.1972656
3100,-82.0625,21.6875,-146.0625,0.9116211,0.3081055,0.2402344,-0.06982422,-0.3330078,-0.2026367
3104,-69,30.375,-138.0625,0.8457031,0.21875,0.2827148,-0.05566406,-0.3305664,-0.2109375
3108,-53.375,38.8125,-131.875,0.7875977,0.3310547,0.2827148,-0.04150391,-0.328125,-0.2163086
3112,-49,44.3125,-123.375,0.7177734,0.4516602,0.2675781,-0.03173828,-0.3291016,-0.2202148
3116,-57.0625,49,-116.875,0.6557617,0.5839844,0.2402344,-0.01855469,-0.3266602,-0.2255859
3120,-79.875,52.625,-114.375,0.574707,0.6616211,0.2094727,-0.005859375,-0.3242188,-0.230957
3124,-100.3125,57.1875,-113.5,0.5239258,0.5488281,0.2250977,0.004394531,-0.3193359,-0.2353516
3128,-104.1875,60.5625,-115.9375,0.4233398,0.3701172,0.1518555,0.01757813,-0.3120117,-0.2446289
3132,-91.625,59.375,-121.875,0.3188477,0.1757813,0.140625,0.03173828,-0.3056641,-0.2543945
3136,-73.5,59.625,-120.4375,0.2568359,0.01269531,0.140625,0.04052734,-0.2993164,-0.2568359
3140,-60.875,58.6875,-105.125,0.1518555,-0.04150391,0.1367188,0.0546875,-0.2929688,-0.2597656
3144,-56.375,55.625,-85.75,0.06298828,-0.06835938,0.09814453,0.06884766,-0.2841797,-0.2651367
3148,-51.8125,51.625,-69.875,-0.04882813,-0.08007813,0.04785156,0.07373047,-0.2817383,-0.2680664
3152,-44.25,43.1875,-59.625,-0.1225586,-0.1074219,0.01367188,0.08300781,-0.2768555,-0.269043
3156,-30.8125,36.25,-50.6875,-0.2080078,-0.1694336,-0.02832031,0.08886719,-0.2719727,-0.2705078
3160,-14.75,26.375,-40.625,-0.2734375,-0.2124023,-0.07861328,0.09375,-0.2680664,-0.2680664
3164,1.75,13.1875,-28.5625,-0.3974609,-0.2548828,-0.05126953,0.09765625,-0.2670898,-0.2719727
3169,15.375,-4.75,-12.125,-0.3935547,-0.2470703,-0.009277344,0.09960938,-0.2680664,-0.2705078
3173,24.1875,-20.9375,8.0625,-0.3085938,-0.2163086,0.03662109,0.1010742,-0.2680664,-0.269043
3177,31.25,-26.75,21.625,-0.1533203,-0.1616211,0.1479492,0.09765625,-0.2705078,-0.2705078
3181,37.6875,-20.4375,25.5625,-0.05664063,-0.09960938,0.2021484,0.09521484,-0.2729492,-0.269043
3185,39.125,-15.3125,33.125,-0.05664063,-0.04541016,0.2060547,0.09277344,-0.2783203,-0.2666016
3189,34.1875,-13.125,43.5,-0.07617188,0.01660156,0.1982422,0.08789063,-0.2807617,-0.2636719
3193,28.25,-17.3125,58.9375,-0.09912109,0.0009765625,0.159668,0.08203125,-0.2841797,-0.2626953
3197,31.3125,-26.1875,71.0625,-0.04101563,-0.02978516,0.1635742,0.07861328,-0.2880859,-0.2597656
3201,42.0625,-32.375,80.25,0.07470703,-0.02197266,0.1826172,0.06982422,-0.2895508,-0.2583008
3205,50.875,-32.5,86.375,0.1987305,0.05908203,0.2094727,0.06298828,-0.2944336,-0.2543945
3209,49.4375,-24.25,92.4375,0.2797852,0.1601563,0.2250977,0.05566406,-0.3007813,-0.2543945
3213,42.5625,-16.375,101.125,0.2412109,0.203125,0.1865234,0.04638672,-0.3081055,-0.2490234
3217,43.875,-20.375,111.875,0.1870117,0.15625,0.125,0.03564453,-0.3081055,-0.2460938
3221,54.375,-34.9375,120.5625,0.2529297,0.1640625,0.1098633,0.02978516,-0.3144531,-0.2421875
3225,63.8125,-44.5,121.625,0.4428711,0.1875,0.1479492,0.01757813,-0.3168945,-0.2392578
3229,67.75,-41,127.8125,0.6870117,0.2226563,0.1943359,0.0009765625,-0.3217773,-0.2338867
3233,71.8125,-28.8125,142.25,0.7529297,0.284668,0.1943359,-0.0078125,-0.3256836,-0.2285156
3237,75.125,-19.6875,154.5,0.7021484,0.4052734,0.1635742,-0.02099609,-0.3291016,-0.2231445
3241,69.1875,-19.5,164.125,0.6982422,0.6108398,0.1171875,-0.03515625,-0.3305664,-0.2163086
3245,39.4375,-23,165.25,0.7758789,0.8051758,0.08251953,-0.04736328,-0.3305664,-0.2119141
3249,6.75,-26.875,167.375,0.8222656,0.7353516,0.09033203,-0.06152344,-0.328125,-0.2094727
3253,-10.1875,-31.0625,170.3125,0.9116211,0.5952148,0.1479492,-0.07958984,-0.3256836,-0.2080078
3257,-17.8125,-31.6875,176.875,1.031738,0.5800781,0.1865234,-0.09130859,-0.3178711,-0.2094727
3261,-25.25,-35.25,185.5625,1.132324,0.5566406,0.2402344,-0.1079102,-0.3120117,-0.2080078
3265,-23.9375,-36.125,184.25,1.260254,0.5253906,0.2866211,-0.1245117,-0.3017578,-0.2080078
3269,-18.6875,-30.3125,176.0625,1.306641,0.4711914,0.2749023,-0.1342773,-0.2929688,-0.2094727
3273,-10.6875,-29.25,172.8125,1.318359,0.3779297,0.2368164,-0.1508789,-0.2841797,-0.2109375
3277,8.625,-28.375,182.625,1.376465,0.2768555,0.1787109,-0.1625977,-0.2744141,-0.2094727
3281,39.5,-31.75,192.875,1.287598,0.4086914,0.09423828,-0.1748047,-0.2670898,-0.2080078
3285,61.875,-43.5625,186.875,1.349609,0.5175781,0.04443359,-0.1875,-0.2568359,-0.2041016
3289,75.75,-51.5,181.625,1.496582,0.6381836,0.06738281,-0.2021484,-0.2495117,-0.1943359
3293,71.6875,-51.625,175,1.589844,0.7509766,0.09423828,-0.2114258,-0.2431641,-0.1904297
3298,55.8125,-49.375,176.875,1.616699,0.7080078,0.125,-0.2246094,-0.2329102,-0.1821289
3302,56.125,-46.5,189.125,1.620605,0.5800781,0.1328125,-0.2363281,-0.2231445,-0.1767578
3306,79.875,-45.9375,186.0625,1.582031,0.6303711,0.06347656,-0.2446289,-0.2128906,-0.1713867
3310,112.5,-47.75,171.0625,1.585938,0.7587891,0.04052734,-0.253418,-0.2006836,-0.1630859
3314,125.375,-43.25,141.75,1.589844,0.9838867,0.02490234,-0.2617188,-0.1958008,-0.1538086
3318,94.3125,-37.125,127,1.52002,1.053711,0.04785156,-0.2661133,-0.1904297,-0.1484375
3322,49.0625,-32.625,140.9375,1.601563,0.8364258,0.08251953,-0.2734375,-0.1821289,-0.1425781
3326,26.125,-25.5,162.75,1.605469,0.8012695,0.08642578,-0.2792969,-0.1694336,-0.137207
3330,5.3125,-20.0625,162.125,1.504395,0.9375,0.09423828,-0.2851563,-0.1606445,-0.1347656
3334,-16.125,-16.4375,144.4375,1.438477,0.9101563,0.09423828,-0.2900391,-0.1455078,-0.1347656
3338,-32.9375,-14.375,127.8125,1.349609,0.7041016,0.06738281,-0.2949219,-0.1333008,-0.1333008
3342,-39.125,-18.5625,123.8125,1.29541,0.4321289,0.06738281,-0.2973633,-0.1220703,-0.1333008
3346,-15.75,-23.375,133.125,1.345703,0.1875,0.09814453,-0.3017578,-0.1083984,-0.1318359
3350,30.625,-23.9375,128.0625,1.376465,0.2148438,0.1171875,-0.3056641,-0.09326172,-0.1318359
3354,81.4375,-18.5,105.5625,1.415527,0.3779297,0.105957,-0.3081055,-0.08544922,-0.1333008
3358,131.625,-13.5625,78.875,1.403809,0.4985352,0.1020508,-0.3105469,-0.07714844,-0.1333008
3362,228.25,-10.5625,53.4375,1.492676,0.6225586,0.2905273,-0.3125,-0.06933594,-0.137207
3366,269.125,0.625,-104.8125,1.663574,2.875977,0.01708984,-0.3115234,-0.07421875,-0.1425781
3370,56.0625,32.625,-47.5,1.337891,2.581055,0.005859375,-0.3081055,-0.08544922,-0.1455078
3374,-48.5,35.375,-18.8125,0.8730469,1.275391,-0.112793,-0.3056641,-0.09179688,-0.1484375
3378,-89.5625,21.75,21.375,1.113281,0.921875,-0.1054688,-0.3041992,-0.08935547,-0.144043
3382,-81.625,13.6875,17.8125,1.0625,0.7739258,-0.08984375,-0.3032227,-0.08691406,-0.1416016
3386,-44,2.8125,-23.75,1.09375,0.824707,-0.04736328,-0.3041992,-0.08935547,-0.1401367
3390,-10.375,2.25,-84.5,1.202148,0.9760742,-0.001464844,-0.3032227,-0.09082031,-0.1357422
3394,-8,2.5,-119.25,1.229492,0.9682617,0.02490234,-0.3017578,-0.1044922,-0.1333008
3398,-22.9375,0.4375,-121.875,1.268066,0.8671875,0.04785156,-0.2998047,-0.1181641,-0.1318359
3402,-40.625,1.5,-110.125,1.330078,0.8129883,0.01367188,-0.2998047,-0.1269531,-0.1318359
3406,-43.875,-1.25,-104.4375,1.364746,0.7895508,-0.02050781,-0.2949219,-0.1342773,-0.1303711
3410,-29.75,-4.1875,-115.375,1.454102,0.7895508,-0.02441406,-0.2915039,-0.1455078,-0.1289063
3414,-9.125,-6.9375,-134.0625,1.535645,0.875,0.009765625,-0.2890625,-0.1533203,-0.1289063
3418,4.75,-6.75,-157.1875,1.63623,1.003418,0.05175781,-0.2851563,-0.1655273,-0.1318359
3422,1.875,-5.0625,-179.375,1.674805,1.077148,0.05175781,-0.2783203,-0.1821289,-0.1289063
3427,-15.5,-2.5,-187.3125,1.744629,1.038574,0.04785156,-0.2734375,-0.1904297,-0.1289063
3431,-37.75,4.5625,-184.25,1.787598,0.953125,0.02880859,-0.2661133,-0.2055664,-0.1303711
3435,-55.875,10.0625,-179,1.748535,0.890625,-0.001464844,-0.2578125,-0.2216797,-0.1333008
3439,-64.9375,13,-178.375,1.72168,0.793457,-0.02050781,-0.2509766,-0.2270508,-0.137207
3443,-58.9375,13.1875,-185.25,1.655762,0.7041016,-0.02441406,-0.237793,-0.2392578,-0.1416016
3447,-41.9375,12.1875,-194.6875,1.640137,0.6420898,-0.001464844,-0.2280273,-0.2543945,-0.1469727
3451,-20.875,12.1875,-206.4375,1.616699,0.6069336,0.005859375,-0.2197266,-0.2631836,-0.144043
3455,-6.6875,11.375,-214.0625,1.59375,0.6186523,0.009765625,-0.2045898,-0.2783203,-0.1508789
3459,-9.1875,9.6875,-213.625,1.558594,0.6577148,0.01708984,-0.1899414,-0.2919922,-0.1494141
3463,-19.25,11.75,-204.6875,1.52002,0.6225586,0.03271484,-0.1806641,-0.3017578,-0.1508789
3467,-32.25,12.3125,-195.9375,1.461914,0.6772461,0.02490234,-0.1625977,-0.3129883,-0.1523438
3471,-48.3125,13.625,-192.9375,1.454102,0.6577148,0.04052734,-0.1474609,-0.3232422,-0.15625
3475,-58,18.375,-190.5,1.411621,0.6147461,0.06347656,-0.1352539,-0.328125,-0.1591797
3479,-67.25,23.375,-190.75,1.314453,0.6225586,0.07910156,-0.1162109,-0.3344727,-0.1674805
3483,-81.4375,27.9375,-188.4375,1.302734,0.6225586,0.1210938,-0.09863281,-0.3378906,-0.1728516
3487,-96.0625,39.5625,-178.9375,1.287598,0.5913086,0.1674805,-0.08642578,-0.3408203,-0.1796875
3491,-105.4375,50.25,-168.625,1.229492,0.6147461,0.1748047,-0.06982422,-0.3393555,-0.1889648
3495,-110,58.75,-168.8125,1.147949,0.6499023,0.1713867,-0.05078125,-0.3393555,-0.199707
3499,-116.0625,63.875,-177.0625,1.039551,0.6108398,0.1635742,-0.0390625,-0.3369141,-0.2041016
3503,-118.625,68.0625,-181.75,0.9462891,0.4399414,0.1713867,-0.01855469,-0.3305664,-0.2177734
3507,-113.25,72.4375,-180.5625,0.8652344,0.253418,0.1518555,0.0009765625,-0.3256836,-0.2285156
3511,-101.125,77,-166.0625,0.7099609,0.09814453,0.1367188,0.01513672,-0.3217773,-0.2324219
3515,-86.125,78.0625,-152.375,0.559082,-0.01416016,0.105957,0.03564453,-0.3120117,-0.2407227
3519,-75.0625,73.5,-135.5625,0.3691406,-0.02197266,0.06347656,0.05078125,-0.3041992,-0.2460938
3523,-67.3125,63.9375,-123.25,0.190918,-0.04541016,0.03271484,0.06152344,-0.3007813,-0.25
3527,-60.3125,53.9375,-114.375,0.1054688,-0.1113281,-0.005371094,0.07617188,-0.2944336,-0.2529297
3531,-49.9375,45.3125,-105.9375,-0.002441406,-0.2275391,-0.04736328,0.08789063,-0.2856445,-0.2558594
3535,-42.6875,34,-92.25,-0.1264648,-0.5229492,-0.08984375,0.09521484,-0.2807617,-0.2568359
3539,-26.4375,18.125,-63.4375,-0.2001953,-0.5,-0.06689453,0.105957,-0.2753906,-0.2568359
3543,-10.125,3.5625,-34.75,-0.2734375,-0.5463867,-0.06298828,0.1079102,-0.2719727,-0.2612305
3547,6.875,-8.0625,-15.1875,-0.3125,-0.5112305,-0.07861328,0.1118164,-0.2719727,-0.2612305
3551,23,-20.0625,-3.375,-0.3242188,-0.4296875,-0.04394531,0.1103516,-0.2705078,-0.2612305
3556,34.1875,-29.5,4.125,-0.2700195,-0.340332,-0.005371094,0.1079102,-0.2753906,-0.2583008
3560,38.125,-34.0625,12.5625,-0.1845703,-0.2666016,0.04443359,0.1069336,-0.2753906,-0.2583008
3564,38.6875,-28.375,17.8125,-0.09521484,-0.2006836,0.1020508,0.1044922,-0.2807617,-0.2583008
3568,33.5,-21.125,23.875,-0.1069336,-0.1499023,0.07910156,0.1010742,-0.2841797,-0.2558594
3572,23.375,-20.4375,37.125,-0.1303711,-0.1459961,0.05957031,0.09765625,-0.2841797,-0.2558594
3576,17.6875,-23.75,54,-0.1459961,-0.1694336,0.02099609,0.09375,-0.2895508,-0.2543945
3580,22.5625,-32.0625,68,-0.1533203,-0.1850586,-0.005371094,0.08789063,-0.2905273,-0.25
3584,36.0625,-41.625,76.8125,-0.07226563,-0.1499023,0.01708984,0.08300781,-0.2929688,-0.2529297
3588,52.25,-43.3125,80.0625,0.02441406,-0.08007813,0.07128906,0.07226563,-0.2993164,-0.2490234
3592,62.375,-44.8125,85.625,0.08251953,0.02441406,0.07519531,0.06152344,-0.3066406,-0.2446289
3596,61.0625,-49.625,97.0625,0.190918,0.121582,0.09423828,0.0546875,-0.3105469,-0.2460938
3600,54.5625,-52.6875,110.5625,0.3305664,0.171875,0.1171875,0.04248047,-0.3129883,-0.2368164
3604,52.875,-53.3125,124,0.4541016,0.2226563,0.159668,0.02978516,-0.3193359,-0.2338867
3608,51.6875,-49.375,134.3125,0.5512695,0.2807617,0.2172852,0.01904297,-0.3232422,-0.2324219
3612,45.1875,-40.5625,137.875,0.6713867,0.4321289,0.2329102,0.005859375,-0.3256836,-0.2270508
3616,29.6875,-30.5,142.375,0.7177734,0.4555664,0.2094727,-0.009277344,-0.328125,-0.2255859
3620,27.3125,-30.5625,152.4375,0.6328125,0.4052734,0.1479492,-0.01757813,-0.328125,-0.2231445
3624,36.25,-40.3125,152.125,0.644043,0.4165039,0.125,-0.03515625,-0.3266602,-0.21875
3628,44.1875,-45.125,151.375,0.8183594,0.4477539,0.1787109,-0.05078125,-0.3266602,-0.2148438
3632,49.6875,-40.875,152.4375,0.9619141,0.4321289,0.1713867,-0.05908203,-0.3266602,-0.2109375
3636,64.5,-38,159.5,0.9814453,0.3818359,0.159668,-0.07568359,-0.3256836,-0.206543
3640,89.125,-40.375,168.1875,1.02002,0.4477539,0.105957,-0.09228516,-0.3242188,-0.199707
3644,106.0625,-42.6875,166.6875,1.089844,0.6069336,0.06738281,-0.1044922,-0.3242188,-0.1928711
3648,107.25,-43.9375,168.8125,1.206055,0.8051758,0.07128906,-0.1201172,-0.3217773,-0.1806641
3652,88.3125,-37.75,166.875,1.353516,0.9682617,0.07128906,-0.1376953,-0.3193359,-0.1728516
3656,60.5,-29.5625,167.5625,1.341797,0.9682617,0.1020508,-0.1484375,-0.3144531,-0.1674805
3660,33.25,-23.4375,163.125,1.357422,0.809082,0.105957,-0.1625977,-0.3081055,-0.1616211
3664,24,-19.875,170.25,1.376465,0.5566406,0.07910156,-0.1772461,-0.2993164,-0.1591797
3668,51.6875,-21.6875,188.0625,1.411621,0.4438477,-0.01318359,-0.1855469,-0.2929688,-0.15625
3672,82.4375,-27.0625,183.875,1.384277,0.7856445,-0.07080078,-0.199707,-0.2832031,-0.1523438
3676,69.8125,-27.0625,154.625,1.469727,1.143066,-0.04394531,-0.2138672,-0.2744141,-0.144043
3680,10.75,-20.6875,139.25,1.461914,1.146973,-0.04003906,-0.2211914,-0.2670898,-0.1416016
3685,-41.9375,-27.5,150.4375,1.322266,0.6342773,-0.04394531,-0.2304688,-0.2568359,-0.1401367
3689,-26.125,-38.0625,190.9375,1.361328,0.06298828,-0.04394531,-0.2402344,-0.2407227,-0.1401367
3693,69,-47.6875,203.3125,1.407715,0.105957,-0.09375,-0.2509766,-0.2294922,-0.1386719
3697,144.375,-50.375,174.25,1.612793,0.8364258,-0.112793,-0.2617188,-0.2158203,-0.1289063
3701,150.0625,-36.625,119.6875,1.589844,1.446289,-0.1323242,-0.2709961,-0.2080078,-0.1166992
3705,82.5,-29.25,93.3125,1.430664,1.570801,-0.1206055,-0.2724609,-0.2055664,-0.1098633
3709,7.8125,-30.4375,107.625,1.43457,1.084961,-0.07861328,-0.2792969,-0.1992188,-0.1044922
3713,-28.1875,-31.3125,138.5625,1.43457,0.7314453,-0.09765625,-0.2841797,-0.1870117,-0.1020508
3717,-14.1875,-34.375,149.8125,1.42334,0.5410156,-0.05908203,-0.2900391,-0.1767578,-0.1005859
3721,33,-32,127.25,1.407715,0.6264648,-0.07861328,-0.2958984,-0.1645508,-0.09912109
3725,57.6875,-28.0625,93.875,1.302734,0.793457,-0.08203125,-0.3007813,-0.1557617,-0.09521484
3729,52.5625,-28.25,78.5,1.229492,0.7856445,-0.07080078,-0.3056641,-0.1494141,-0.09375
3733,35.875,-29.3125,79.875,1.213867,0.6616211,-0.04003906,-0.3081055,-0.1445313,-0.08984375
3737,24.625,-28.3125,86.6875,1.233398,0.5175781,-0.005371094,-0.3115234,-0.1367188,-0.08691406
3741,21.3125,-27.25,93.9375,1.225586,0.4125977,-0.02050781,-0.3115234,-0.1308594,-0.08544922
3745,30.5,-28.125,96.625,1.237305,0.3041992,-0.02832031,-0.3188477,-0.1230469,-0.08300781
3749,59.1875,-24.8125,81.5,1.283691,0.2109375,-0.02441406,-0.3232422,-0.1166992,-0.08154297
3753,90.6875,-11.4375,52.9375,1.302734,0.2338867,-0.05126953,-0.3256836,-0.1108398,-0.08154297
3757,95.8125,3.5625,34.375,1.279785,0.7119141,-0.1591797,-0.3295898,-0.1083984,-0.08007813
3761,-15.3125,24.875,-40.375,1.415527,2.755859,0.04785156,-0.331543,-0.109375,-0.08447266
3765,-87.0625,26.0625,-49.3125,1.074219,1.259766,-0.2822266,-0.3295898,-0.1142578,-0.08544922
3769,-81.75,11.375,-16.25,0.9038086,0.3701172,-0.3325195,-0.3271484,-0.1166992,-0.08984375
3773,-73.875,9.4375,5.875,0.7954102,0.140625,-0.3974609,-0.3295898,-0.1142578,-0.09228516
3777,-86.75,-9,37.875,0.6171875,-0.1152344,-0.4013672,-0.328125,-0.1118164,-0.09228516
