Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3027,-66.9375,18.8125,-247.0625,-0.3085938,-0.006347656,0.140625,0.234375,-0.1567383,-0.2299805
3031,-58.5,16.375,-259.5625,-0.2890625,-0.1499023,0.1787109,0.2426758,-0.1357422,-0.230957
3035,-54.9375,18.625,-269.125,-0.2851563,-0.2275391,0.2094727,0.2509766,-0.109375,-0.2299805
3039,-58.1875,18.5,-263.6875,-0.328125,-0.4726563,0.1479492,0.2509766,-0.09179688,-0.2299805
3043,-58.8125,6.375,-241.9375,-0.3823242,-0.4453125,0.140625,0.2543945,-0.06689453,-0.2299805
3047,-57.375,-12.5625,-229.0625,-0.4633789,-0.4257813,0.105957,0.2558594,-0.04199219,-0.2270508
3051,-64.75,-19.1875,-228.4375,-0.2890625,-0.4335938,0.1787109,0.253418,-0.02832031,-0.2270508
3055,-82.875,-8.4375,-225.875,-0.2231445,-0.503418,0.2441406,0.2485352,-0.005859375,-0.2270508
3059,-93.75,6,-231.5625,-0.2041016,-0.7719727,0.2944336,0.2451172,0.02001953,-0.2255859
3063,-79.9375,11.5625,-230.125,-0.3588867,-1.160156,0.144043,0.2451172,0.03613281,-0.2216797
3067,-65.5625,-17.125,-204.5625,-0.5488281,-1.090332,0.03271484,0.2368164,0.05859375,-0.2216797
3071,-65.6875,-42,-199.8125,-0.4013672,-1.024414,0.1557617,0.2319336,0.07763672,-0.2202148
3075,-53.5,-42.5,-205.3125,-0.2080078,-1.160156,0.2480469,0.222168,0.08740234,-0.21875
3079,-50.8125,-30.8125,-212.1875,-0.1533203,-1.094238,0.3212891,0.2119141,0.1074219,-0.21875
3083,-64.4375,-19.1875,-195.75,-0.1845703,-1.105957,0.2368164,0.1972656,0.1225586,-0.2163086
3087,-79.5,-25.25,-167.375,-0.2504883,-1.012695,0.1518555,0.1904297,0.1323242,-0.2148438
3091,-83.3125,-33.8125,-160,-0.1845703,-0.9541016,0.09033203,0.1796875,0.1474609,-0.2080078
3095,-70.625,-42.6875,-176.3125,-0.1108398,-0.8999023,0.09033203,0.1674805,0.1635742,-0.2080078
3099,-53.5625,-40.5625,-216.875,0.07470703,-0.9814453,0.2250977,0.1582031,0.1699219,-0.206543
3103,-53.4375,-25.125,-235.5,0.1557617,-1.210938,0.2866211,0.1425781,0.1826172,-0.2041016
3107,-63,-15.125,-213.0625,0.1870117,-1.397461,0.2250977,0.125,0.1987305,-0.199707
3111,-74.4375,-20.5,-171.25,0.03564453,-1.432129,0.125,0.1152344,0.2075195,-0.1972656
3115,-71.6875,-33.1875,-159.6875,0.03955078,-1.191406,0.08642578,0.1010742,0.2172852,-0.1928711
3119,-65.75,-38.625,-171.1875,0.1713867,-1.016602,0.07910156,0.08544922,0.2250977,-0.1875
3124,-60,-38.875,-188.3125,0.2915039,-0.9736328,0.09423828,0.07861328,0.2314453,-0.1835938
3128,-70.4375,-29,-198.625,0.4541016,-0.9116211,0.1713867,0.06054688,0.2387695,-0.1796875
3132,-93.0625,-10.3125,-202.875,0.543457,-1.02832,0.1674805,0.04394531,0.2475586,-0.1713867
3136,-99.8125,1.3125,-206.6875,0.527832,-1.288574,0.1289063,0.03076172,0.2524414,-0.1660156
3140,-80.25,-3.0625,-201.0625,0.4541016,-1.630371,0.04785156,0.01416016,0.2597656,-0.1577148
3144,-46.0625,-21.4375,-190.9375,0.3808594,-1.735352,-0.009277344,-0.004394531,0.2636719,-0.1508789
3148,-28.25,-38.75,-181.75,0.3847656,-1.521484,-0.03613281,-0.01513672,0.2636719,-0.1469727
3152,-22.5625,-50.0625,-178.9375,0.4194336,-1.475098,-0.04394531,-0.03417969,0.2651367,-0.1416016
3156,-17.25,-55.1875,-169.5625,0.4194336,-1.509766,0.009765625,-0.05078125,0.2661133,-0.1401367
3160,-10.75,-60.0625,-156.25,0.4814453,-1.564453,0.1132813,-0.06396484,0.2636719,-0.1386719
3164,-9.375,-55.125,-134.875,0.5048828,-1.544922,0.2172852,-0.07958984,0.2612305,-0.1386719
3168,-16.125,-43.625,-109.5625,0.5200195,-1.509766,0.3291016,-0.09130859,0.2597656,-0.1333008
3172,-27.625,-25.125,-85.6875,0.4580078,-1.471191,0.3828125,-0.09863281,0.2597656,-0.1318359
3176,-37.5,-5.5625,-65.5625,0.4038086,-1.521484,0.4018555,-0.1044922,0.2587891,-0.1264648
3180,-37.3125,9.875,-45.6875,0.2875977,-1.587891,0.375,-0.1113281,0.2573242,-0.1225586
3184,-30,15.875,-25.5625,0.206543,-1.657715,0.3364258,-0.1137695,0.2587891,-0.1225586
3188,-20.0625,11.5,-0.5,0.140625,-1.688477,0.3095703,-0.1137695,0.2587891,-0.1196289
3192,-8.875,6,20.9375,0.159668,-1.669434,0.3520508,-0.1137695,0.2597656,-0.1196289
3196,-1,10.375,37.8125,0.2294922,-1.626465,0.4135742,-0.112793,0.2597656,-0.1196289
3200,2.4375,20.875,55.4375,0.2915039,-1.614746,0.4365234,-0.1054688,0.262207,-0.1196289
3204,1.375,33.75,76.5,0.3188477,-1.638184,0.4057617,-0.1010742,0.262207,-0.1225586
3208,0,46.75,101.6875,0.3266602,-1.681152,0.3671875,-0.09472656,0.2636719,-0.1210938
3212,-3.125,57.625,128.9375,0.2875977,-1.74707,0.2749023,-0.08300781,0.2661133,-0.1210938
3216,-5.875,60.9375,157.5,0.2607422,-1.820801,0.2133789,-0.06982422,0.2700195,-0.125
3220,-0.125,63.0625,181.5,0.3032227,-1.90625,0.1787109,-0.05908203,0.2685547,-0.125
3224,5.3125,60.1875,202.375,0.2875977,-1.9375,0.1210938,-0.03759766,0.2724609,-0.1279297
3228,17.4375,55.8125,222.3125,0.3652344,-1.991699,0.08251953,-0.01855469,0.2724609,-0.1303711
3232,33.25,46.0625,237.625,0.3071289,-1.949219,0.01367188,-0.003417969,0.2724609,-0.1318359
3236,42.875,32.625,249.5625,0.3769531,-1.863281,0.005859375,0.01904297,0.2685547,-0.1357422
3240,50.5,31.875,258.5,0.4272461,-1.836426,0.04785156,0.04394531,0.2612305,-0.1386719
3244,56.125,27.4375,265.4375,0.3378906,-1.816895,0.005859375,0.05957031,0.2573242,-0.144043
3248,63.625,19.375,274.3125,0.3378906,-1.824707,-0.02832031,0.08447266,0.2485352,-0.1494141
3253,69.5,14,285.875,0.3188477,-1.739258,-0.05517578,0.1069336,0.2373047,-0.1547852
3257,74.9375,4.375,295.125,0.2568359,-1.665527,-0.07080078,0.1225586,0.2275391,-0.1577148
3261,88.625,-6.5,297.1875,0.2177734,-1.560547,-0.08203125,0.1450195,0.2099609,-0.1674805
3265,98.5,-14.3125,292.4375,0.2685547,-1.374023,-0.02050781,0.1665039,0.1899414,-0.175293
3269,103.375,-9.6875,285.1875,0.2724609,-1.284668,-0.03222656,0.1772461,0.1772461,-0.1806641
3273,103.4375,-13.375,281.75,0.1870117,-1.05127,-0.04003906,0.1972656,0.1547852,-0.1889648
3277,93.875,-6.0625,274.875,0.2724609,-1.000977,0.05957031,0.2094727,0.1313477,-0.1972656
3281,80.6875,13.25,276.875,0.2451172,-0.9658203,0.07910156,0.2211914,0.1137695,-0.199707
3285,60.375,15.375,286.4375,0.04345703,-0.9194336,-0.001464844,0.2329102,0.08886719,-0.2041016
3289,62.8125,3.5625,288.5625,-0.02197266,-0.9389648,-0.07080078,0.2436523,0.0625,-0.2055664
3293,73.8125,-7.25,278,-0.05664063,-0.8574219,-0.0859375,0.2509766,0.04638672,-0.206543
3297,88.375,-13.875,263.5625,-0.03710938,-0.8574219,-0.03222656,0.2568359,0.02001953,-0.2109375
3301,98.3125,-18.1875,257.375,-0.1069336,-0.6977539,-0.04736328,0.2592773,-0.006835938,-0.2148438
3305,88.25,-20.0625,260.3125,-0.02587891,-0.5854492,0.04443359,0.2617188,-0.02832031,-0.2163086
3309,65,-12.1875,277.4375,-0.01025391,-0.5151367,0.1367188,0.2641602,-0.05322266,-0.2177734
3313,41.5,-4,290.375,-0.05273438,-0.3793945,0.1943359,0.2602539,-0.08300781,-0.2202148
3317,26.25,5.625,293.8125,-0.07617188,-0.402832,0.1982422,0.2592773,-0.1020508,-0.2202148
3321,18.25,11.875,293.5,-0.1342773,-0.2705078,0.2094727,0.2543945,-0.1279297,-0.2177734
3325,10.5,12.8125,292.5625,-0.2192383,-0.2548828,0.1328125,0.2460938,-0.1533203,-0.2177734
3329,23.5625,-5,291.5,-0.28125,-0.1616211,0.08251953,0.2402344,-0.1694336,-0.2177734
3333,43.0625,-25.1875,279.5,-0.09912109,-0.002441406,0.02099609,0.230957,-0.1943359,-0.21875
3337,58.5625,-41.25,264.3125,0.01660156,0.5214844,0.05957031,0.215332,-0.2167969,-0.2163086
3341,67.625,-51.5625,236.3125,0.2451172,0.9643555,0.001953125,0.2055664,-0.2304688,-0.2163086
3345,60.4375,-53.0625,207.1875,0.4580078,1.559082,0.001953125,0.1879883,-0.2495117,-0.2163086
3349,34.4375,-49.75,167.375,0.574707,2.075684,-0.02050781,0.1723633,-0.2631836,-0.2177734
3353,6.125,-42.0625,110.5,0.6171875,2.309082,0.03271484,0.1665039,-0.2705078,-0.2163086
3357,-12.875,-32.375,30.8125,0.5048828,2.312988,0.105957,0.1557617,-0.2729492,-0.21875
3361,-18.8125,-23.0625,-60.9375,0.3417969,1.900879,0.2368164,0.1547852,-0.2753906,-0.2202148
3365,-18.375,-15.9375,-129.375,0.175293,1.418945,0.3330078,0.1582031,-0.2695313,-0.2231445
3369,-18.875,-9,-169.4375,0.05908203,0.9140625,0.4599609,0.1665039,-0.2617188,-0.2246094
3373,-16.75,0.875,-178.9375,-0.06445313,0.5488281,0.4482422,0.1772461,-0.2495117,-0.2270508
3377,-17.6875,-1.0625,-172.0625,-0.2080078,0.5019531,0.3867188,0.1831055,-0.2431641,-0.2246094
3382,-19.625,-6.3125,-169.125,-0.2270508,0.5761719,0.3442383,0.1928711,-0.2304688,-0.2299805
3386,-22.4375,-11.75,-179.1875,-0.2583008,0.7119141,0.2749023,0.2021484,-0.2182617,-0.230957
3390,-22,-16.0625,-205.875,-0.1845703,0.7158203,0.2827148,0.2080078,-0.2094727,-0.230957
3394,-18.875,-4.75,-247.5,-0.08398438,0.6811523,0.3442383,0.2177734,-0.1943359,-0.2338867
3398,-26.8125,7.5625,-278.5,-0.07226563,0.5175781,0.3330078,0.2270508,-0.1733398,-0.2338867
3402,-37.8125,15.4375,-281,-0.02587891,0.2070313,0.2402344,0.2329102,-0.1557617,-0.230957
3406,-43.75,11.375,-265.5,-0.1381836,0.008789063,0.1635742,0.2426758,-0.1318359,-0.2353516
3410,-51.6875,-1.375,-260.5625,-0.2041016,0.02050781,0.1518555,0.2460938,-0.1083984,-0.2353516
3414,-66.75,-6.625,-268,-0.1650391,-0.1499023,0.2519531,0.2485352,-0.09082031,-0.2324219
3418,-69.9375,-5.625,-262.9375,-0.1264648,-0.4921875,0.2133789,0.2509766,-0.06591797,-0.2353516
3422,-62.0625,-10.0625,-256.0625,-0.2543945,-0.7680664,0.1098633,0.25,-0.03710938,-0.2368164
3426,-49.75,-30.3125,-244.0625,-0.3125,-0.5385742,0.02490234,0.2485352,-0.02197266,-0.2324219
3430,-59.875,-54.9375,-236.8125,-0.262207,-0.5268555,0.09033203,0.2436523,0.001464844,-0.2353516
3434,-68.8125,-61.625,-225,-0.08398438,-0.6162109,0.1367188,0.234375,0.02246094,-0.237793
3438,-85.5,-54.4375,-233.375,0.03955078,-0.5,0.3056641,0.2285156,0.03857422,-0.2392578
3442,-96.375,-27,-251.125,0.1987305,-0.7524414,0.2675781,0.21875,0.0625,-0.2392578
3446,-103.4375,-19.625,-245.625,0.02832031,-0.8496094,0.08642578,0.2070313,0.08496094,-0.2368164
3450,-107.6875,-37.5,-234.125,-0.01025391,-1.008789,-0.01318359,0.2011719,0.09863281,-0.2353516
3454,-99.1875,-54.875,-228.0625,0.1171875,-1.024414,-0.009277344,0.184082,0.1225586,-0.2299805
3458,-118.375,-50.5625,-230.6875,0.3071289,-0.7407227,0.1787109,0.1699219,0.1411133,-0.2299805
3462,-155.0625,-10.4375,-240.375,0.6210938,-1.078613,0.2749023,0.1582031,0.1547852,-0.2231445
3466,-161.5,32.4375,-242,0.3378906,-1.432129,0.001953125,0.1450195,0.1772461,-0.2109375
3470,-152.3125,15.6875,-234.9375,0.1054688,-1.580078,-0.2089844,0.1293945,0.1972656,-0.199707
3474,-120.0625,-11.6875,-238.9375,0.1831055,-1.649902,-0.1938477,0.1176758,0.2075195,-0.1918945
3478,-97,-29,-251.0625,0.3730469,-1.529297,-0.1015625,0.09863281,0.2226563,-0.1850586
3482,-92.8125,-27.8125,-255.8125,0.5161133,-1.580078,-0.02441406,0.07861328,0.2363281,-0.175293
3486,-80.625,-25.625,-255.6875,0.4775391,-1.894531,-0.03613281,0.06396484,0.2426758,-0.168457
3490,-48.5,-43.5625,-253.5,0.3652344,-2.084961,-0.05126953,0.04150391,0.2509766,-0.1645508
3494,-13.25,-68.0625,-246,0.3847656,-2.100586,-0.009277344,0.01904297,0.2573242,-0.1606445
3498,3.125,-83.5625,-228.1875,0.4389648,-1.956543,0.09033203,0.0009765625,0.2587891,-0.1606445
3502,-6.3125,-76.3125,-200.0625,0.5629883,-1.83252,0.2441406,-0.02099609,0.2573242,-0.1591797
3506,-24.125,-54.3125,-165.125,0.5239258,-1.824707,0.355957,-0.04150391,0.2587891,-0.1577148
3511,-39.375,-28.375,-130.8125,0.4814453,-1.812988,0.4560547,-0.05078125,0.2587891,-0.1547852
3515,-53.6875,2.8125,-97.0625,0.3959961,-1.812988,0.4941406,-0.06152344,0.2597656,-0.1508789
3519,-61.125,27.5,-53.0625,0.1987305,-1.968262,0.3867188,-0.06982422,0.2597656,-0.1455078
3523,-61.9375,32.375,-5.75,-0.04882813,-1.953125,0.2480469,-0.06884766,0.2612305,-0.1416016
3527,-48.4375,19.375,23.0625,-0.1650391,-1.852051,0.1518555,-0.06884766,0.2651367,-0.1333008
3531,-21.75,5.4375,32.1875,-0.1225586,-1.739258,0.1826172,-0.06640625,0.2661133,-0.1347656
3535,-2.0625,-0.875,38.3125,-0.02197266,-1.630371,0.2983398,-0.06396484,0.2661133,-0.1333008
3539,5.625,1.9375,50.5,0.09375,-1.626465,0.4018555,-0.05908203,0.2675781,-0.1333008
3543,4.0625,16.5625,70.9375,0.2026367,-1.580078,0.4750977,-0.05566406,0.2685547,-0.1318359
3547,-9.1875,35.75,91.75,0.1987305,-1.572266,0.4750977,-0.04980469,0.2685547,-0.1303711
3551,-21.0625,49.8125,115.0625,0.1870117,-1.677246,0.4287109,-0.03759766,0.2685547,-0.1318359
3555,-23,59.0625,139.3125,0.1557617,-1.766602,0.3442383,-0.02587891,0.2709961,-0.1303711
3559,-16.4375,62.0625,159.0625,0.1015625,-1.777832,0.2402344,-0.01611328,0.2709961,-0.1289063
3563,-11.3125,56.625,174,0.01269531,-1.71582,0.1171875,0,0.2709961,-0.1303711
3567,-8.375,44.125,186.75,-0.04882813,-1.692383,-0.07470703,0.01757813,0.2700195,-0.1318359
3571,6.875,24.625,192.3125,-0.1225586,-1.828613,-0.1054688,0.03173828,0.2700195,-0.1303711
3575,41,-6.5625,201.5,-0.07226563,-1.956543,-0.03222656,0.04882813,0.2651367,-0.1303711
3579,64.5625,-19.75,210.25,0.09765625,-1.739258,0.07519531,0.06542969,0.2597656,-0.137207
3583,69.1875,-18.5625,217.875,0.1870117,-1.580078,0.1210938,0.07958984,0.2524414,-0.144043
3587,63.25,-6.4375,227.6875,0.2451172,-1.455566,0.1557617,0.09521484,0.2436523,-0.1508789
3591,49.75,5.125,241.75,0.1831055,-1.338867,0.144043,0.1142578,0.2324219,-0.15625
3595,41.8125,12.5,251.6875,0.1132813,-1.331055,0.1210938,0.1293945,0.2250977,-0.1577148
3599,49.9375,8.625,248.125,-0.03710938,-1.222656,0.04052734,0.1484375,0.2124023,-0.1591797
3603,69.125,-3,231,-0.1147461,-1.183594,0.01367188,0.1665039,0.1948242,-0.1674805
3607,80.25,-7.9375,223.5,-0.06445313,-1.164063,0.03662109,0.1757813,0.1860352,-0.1699219
3611,82.8125,-12.125,227.75,-0.09521484,-1.047363,0.04785156,0.1889648,0.1674805,-0.1767578
3615,81.9375,-9.1875,225.0625,-0.06835938,-0.9775391,0.04785156,0.2021484,0.1499023,-0.1835938
3619,81.25,-12.5,225.5,-0.1533203,-0.9194336,0.005859375,0.2119141,0.1362305,-0.1865234
3623,72,-13.75,226.75,-0.1303711,-0.8183594,0.1020508,0.2236328,0.1162109,-0.1918945
3627,64.875,-2.9375,222.6875,-0.1225586,-0.8647461,0.125,0.230957,0.09521484,-0.1972656
3631,59.875,5.4375,219.125,-0.2192383,-0.8535156,0.1367188,0.237793,0.08251953,-0.199707
3635,62.5,6.3125,212.125,-0.3745117,-0.9736328,0.009765625,0.2485352,0.0625,-0.199707
3640,72,-10.5625,221.3125,-0.4555664,-0.9619141,-0.06298828,0.253418,0.04248047,-0.2055664
3644,81.8125,-27.5625,223.625,-0.4365234,-0.8222656,-0.05126953,0.2592773,0.02636719,-0.2080078
3648,91.9375,-28.75,205.25,-0.3745117,-0.7988281,0.05566406,0.2602539,0.002441406,-0.2133789
3652,96.8125,-24.3125,205.25,-0.4208984,-0.8027344,0.04443359,0.2617188,-0.01953125,-0.2163086
3656,78.375,-28.6875,226.4375,-0.4013672,-0.6201172,0.06738281,0.2602539,-0.03466797,-0.21875
3660,54.375,-19.375,245.6875,-0.296875,-0.534668,0.144043,0.2617188,-0.05957031,-0.2216797
3664,34.375,-10.8125,262.875,-0.3549805,-0.4257813,0.1748047,0.2592773,-0.08300781,-0.2231445
3668,19.1875,-10.9375,275.875,-0.4169922,-0.4140625,0.159668,0.2558594,-0.1005859,-0.2231445
3672,23,-18.25,279.5,-0.4052734,-0.3911133,0.159668,0.2509766,-0.1245117,-0.2246094
3676,33.875,-27.625,274.3125,-0.3974609,-0.2978516,0.1982422,0.2426758,-0.1479492,-0.2255859
3680,44.375,-39.6875,276.1875,-0.3085938,-0.1850586,0.125,0.2368164,-0.1655273,-0.2246094
3684,53.5625,-54.5,274.375,-0.1108398,0.1875,0.1210938,0.222168,-0.1904297,-0.2299805
3688,44.875,-54.125,267.6875,0.08251953,0.6030273,0.1289063,0.2055664,-0.2119141,-0.2299805
3692,30.3125,-50.875,252.4375,0.2294922,1.053711,0.06347656,0.1962891,-0.2246094,-0.2285156
3696,11.125,-46.625,221.8125,0.3652344,1.458008,0.07519531,0.1806641,-0.2416992,-0.2324219
3700,-9.875,-32.375,171.875,0.4428711,1.78418,0.03271484,0.1640625,-0.2529297,-0.2338867
3704,-36.125,-15.375,114.9375,0.4697266,1.955078,0.06738281,0.1567383,-0.2592773,-0.2353516
3708,-51.4375,-11.625,47.5625,0.2993164,1.69873,0.06738281,0.1499023,-0.2607422,-0.2392578
3712,-32.8125,-23.0625,-23,0.2294922,1.349121,0.1479492,0.1474609,-0.2583008,-0.2436523
3716,-12.5625,-36.25,-83.25,0.125,1.20166,0.2636719,0.1474609,-0.2558594,-0.2446289
3720,-7.5625,-41.875,-123.625,0.1289063,1.057617,0.425293,0.1533203,-0.2519531,-0.2460938
3724,-14.25,-27.6875,-149.25,0.1713867,0.90625,0.5791016,0.1567383,-0.2416992,-0.25
3728,-32.3125,-4.6875,-160.1875,0.09765625,0.824707,0.5981445,0.1606445,-0.2368164,-0.25
3732,-48.8125,13.9375,-172.6875,-0.02197266,0.7314453,0.5712891,0.1713867,-0.2231445,-0.2529297
3736,-48.125,27.75,-190.6875,-0.06835938,0.5527344,0.5058594,0.1796875,-0.2104492,-0.2543945
3740,-42.375,32.5625,-213.5625,-0.2001953,0.5097656,0.4482422,0.1879883,-0.2006836,-0.2543945
3744,-32.4375,29.1875,-238,-0.2270508,0.3623047,0.4018555,0.1987305,-0.1845703,-0.2543945
3748,-21.125,26.8125,-254.125,-0.2041016,0.2338867,0.409668,0.2104492,-0.1645508,-0.2514648
3752,-23.625,26.75,-258.3125,-0.2231445,0.1137695,0.4174805,0.21875,-0.1508789,-0.2514648
3756,-36,25.5625,-250.875,-0.262207,-0.02978516,0.3979492,0.2236328,-0.1293945,-0.25
3760,-44.25,20.4375,-238.6875,-0.3007813,-0.1381836,0.3134766,0.2329102,-0.1083984,-0.2490234
3764,-43.5625,11.625,-236.0625,-0.3203125,-0.09570313,0.2290039,0.2353516,-0.09326172,-0.2475586
3769,-39.5625,2.625,-253.25,-0.3007813,-0.01806641,0.2675781,0.237793,-0.07177734,-0.2490234
3773,-32.5,5.0625,-283.875,-0.2080078,-0.2392578,0.2866211,0.2392578,-0.04833984,-0.2475586
3777,-21.625,5.1875,-290.75,-0.2119141,-0.5112305,0.2597656,0.2392578,-0.03320313,-0.2475586
3781,-25.5625,-7.6875,-264.875,-0.3007813,-0.7988281,0.1557617,0.2353516,-0.009277344,-0.2475586
3785,-38.9375,-27.9375,-233.875,-0.3085938,-0.5737305,0.2021484,0.2319336,0.01123047,-0.2475586
3789,-59.1875,-38.3125,-221.25,-0.1962891,-0.7016602,0.2788086,0.2260742,0.02490234,-0.2460938
3793,-56.875,-35.0625,-219.9375,-0.1264648,-0.8066406,0.3056641,0.21875,0.04638672,-0.2475586
3797,-49.75,-29.3125,-233.1875,-0.1069336,-0.8999023,0.3173828,0.2080078,0.06396484,-0.2460938
3801,-44.125,-25.25,-230.9375,-0.1147461,-0.9194336,0.2558594,0.2011719,0.07763672,-0.2460938
3805,-64,-22.1875,-224.5625,-0.03320313,-0.8920898,0.3867188,0.1904297,0.09521484,-0.2460938
3809,-92.5625,-2.5625,-203.625,0.05517578,-1.140625,0.375,0.1806641,0.1123047,-0.2421875
3813,-108.6875,11.375,-184.875,-0.07226563,-1.199219,0.2827148,0.1748047,0.1264648,-0.2368164
3817,-105.5,7.5625,-192,-0.1108398,-1.257324,0.2250977,0.1640625,0.1450195,-0.2324219
3821,-73.875,6.0625,-208.0625,-0.04101563,-1.354492,0.1674805,0.1533203,0.1601563,-0.2216797
3825,-43.9375,0.8125,-216.875,-0.08007813,-1.171875,0.1098633,0.144043,0.1699219,-0.2216797
3829,-50.5625,-11.9375,-219.4375,-0.01416016,-0.9467773,0.1557617,0.128418,0.1811523,-0.2177734
3833,-68.75,-10.5625,-218.9375,0.2138672,-1.105957,0.2060547,0.1152344,0.1962891,-0.2133789
3837,-71.625,2.0625,-210.1875,0.2104492,-1.308105,0.1904297,0.105957,0.2036133,-0.2094727
3841,-68.25,-5.125,-201.1875,0.07080078,-1.475098,0.105957,0.09130859,0.2138672,-0.2055664
3845,-52.8125,-25.625,-189.5,0.07080078,-1.544922,0.03271484,0.07470703,0.2236328,-0.1987305
3849,-27.8125,-45.6875,-184.8125,0.109375,-1.408691,0.04443359,0.06298828,0.2285156,-0.1958008
3853,-19.5625,-55.75,-185.0625,0.2607422,-1.133301,0.07910156,0.04638672,0.2338867,-0.1958008
3857,-36.625,-53.875,-186.8125,0.3959961,-1.02832,0.1518555,0.02832031,0.2387695,-0.1928711
3861,-51.8125,-44.375,-189.4375,0.4931641,-1.125488,0.2172852,0.01513672,0.2397461,-0.1904297
3865,-50.3125,-35.3125,-191.5,0.4892578,-1.26123,0.2211914,-0.001953125,0.2436523,-0.1865234
3869,-36.875,-37.8125,-189.375,0.4541016,-1.304199,0.2290039,-0.01855469,0.2485352,-0.1796875
3873,-24.9375,-43.375,-183.8125,0.5200195,-1.284668,0.2211914,-0.03076172,0.2475586,-0.1782227
3877,-20.5625,-45.3125,-174.8125,0.5317383,-1.210938,0.1982422,-0.04736328,0.2475586,-0.1738281
3881,-26.125,-46.875,-170.75,0.5356445,-1.148438,0.1713867,-0.06494141,0.2475586,-0.1728516
3885,-32.875,-45.5625,-166.3125,0.6015625,-1.241699,0.2133789,-0.07568359,0.2475586,-0.168457
3889,-29.875,-42.75,-157.125,0.6328125,-1.37793,0.2709961,-0.08886719,0.2451172,-0.1645508
3893,-25.375,-38.25,-143.25,0.6791992,-1.408691,0.3364258,-0.1044922,0.2436523,-0.1616211
3898,-29.5625,-25.75,-126.3125,0.7177734,-1.416504,0.390625,-0.1137695,0.2412109,-0.1577148
3902,-37.625,-11.5,-107.125,0.6132813,-1.455566,0.3710938,-0.1235352,0.2397461,-0.1547852
3906,-40.0625,-3,-86.75,0.4970703,-1.537109,0.3173828,-0.1342773,0.2363281,-0.1508789
3910,-32.0625,0.625,-64.8125,0.4233398,-1.634277,0.2983398,-0.1342773,0.2373047,-0.1494141
3914,-20.0625,1.875,-37.1875,0.3457031,-1.595215,0.2636719,-0.1425781,0.2348633,-0.1469727
3918,-15.1875,-3.1875,-7.5625,0.3378906,-1.498535,0.2636719,-0.1435547,0.2363281,-0.1469727
3922,-8.4375,-4.6875,11.125,0.3999023,-1.416504,0.3134766,-0.1425781,0.2348633,-0.144043
3926,0.875,0.3125,22.625,0.4506836,-1.34668,0.3330078,-0.1425781,0.2363281,-0.1425781
3930,6.1875,8.25,31.375,0.4775391,-1.245605,0.3330078,-0.1401367,0.2397461,-0.144043
3934,0.375,16.9375,42,0.4931641,-1.179688,0.3330078,-0.1376953,0.2387695,-0.144043
3938,-9.3125,29.75,55.0625,0.5048828,-1.265137,0.3598633,-0.1328125,0.2387695,-0.1455078
3942,-18.1875,41.9375,74.8125,0.4736328,-1.385742,0.3481445,-0.128418,0.2412109,-0.1469727
3946,-25.5,51.9375,97.375,0.4697266,-1.517578,0.3520508,-0.1220703,0.2426758,-0.144043
3950,-28.5625,62.875,125.25,0.4580078,-1.645996,0.3330078,-0.112793,0.2485352,-0.1469727
3954,-28.125,70.1875,148.375,0.4970703,-1.74707,0.3017578,-0.09716797,0.2539063,-0.1455078
3958,-27.9375,72.1875,177.0625,0.4580078,-1.777832,0.2021484,-0.08789063,0.2563477,-0.1455078
3962,-24.3125,65.5625,205.4375,0.4467773,-1.809082,0.1748047,-0.06738281,0.2612305,-0.144043
3966,-13.375,59.4375,223.4375,0.4892578,-1.789551,0.1826172,-0.04589844,0.2651367,-0.1455078
3970,-4.75,56.3125,234.875,0.4775391,-1.727539,0.1328125,-0.03076172,0.2661133,-0.1455078
3974,3,48.8125,243.9375,0.4580078,-1.781738,0.125,-0.006835938,0.2675781,-0.1484375
3978,20.0625,38.3125,258.875,0.4233398,-1.910156,0.05175781,0.01660156,0.2636719,-0.1469727
3982,35.6875,20.25,275.375,0.4116211,-1.886719,0.05566406,0.03076172,0.2612305,-0.1494141
3986,49.3125,8.125,289.125,0.4467773,-1.840332,0.07128906,0.05810547,0.2539063,-0.1547852
3990,60.4375,0.875,295.4375,0.4194336,-1.828613,0.06738281,0.08300781,0.2451172,-0.1616211
3994,82.125,-9.125,301,0.3496094,-1.824707,-0.001464844,0.09863281,0.2363281,-0.1645508
3998,100.625,-19.625,306.0625,0.3691406,-1.606934,-0.001464844,0.1210938,0.2197266,-0.1738281
4002,103.0625,-19.5625,308.375,0.4038086,-1.366211,0.03662109,0.1425781,0.2036133,-0.1806641
4006,90,-16.3125,317.1875,0.3535156,-1.105957,0.07519531,0.1547852,0.1860352,-0.1875
4010,73.8125,-10.625,316.375,0.3266602,-1.05127,0.125,0.1757813,0.1660156,-0.1958008
4014,75.75,-4.375,304.375,0.2177734,-1.032227,0.105957,0.1938477,0.1435547,-0.199707
4018,81.5625,-2.875,293.8125,0.159668,-0.8959961,0.1367188,0.2055664,0.1289063,-0.2055664
4022,71.625,-0.9375,295.625,0.1367188,-0.8999023,0.1328125,0.2202148,0.1035156,-0.2094727
4027,66.75,-0.5,306.875,0.08642578,-0.8920898,0.1020508,0.2329102,0.07763672,-0.2133789
