Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3017,34.25,1.3125,244.125,-0.262207,-0.04882813,0.2441406,0.1948242,-0.2480469,-0.2119141
3021,26.4375,6.9375,247,-0.3320313,0.04736328,0.105957,0.1782227,-0.265625,-0.2109375
3025,24.4375,-2.875,237.0625,-0.3164063,0.269043,0.05957031,0.1689453,-0.2729492,-0.2094727
3029,19.5625,-10.125,226.375,-0.2661133,0.3310547,0.08251953,0.1533203,-0.2880859,-0.206543
3033,18.0625,-19.0625,220.25,-0.1806641,0.3388672,0.06347656,0.1367188,-0.3007813,-0.206543
3037,8.8125,-19.125,225.875,0.09033203,0.5097656,0.09423828,0.125,-0.3056641,-0.206543
3041,-10.5625,-19.8125,233.875,0.3886719,0.7817383,0.06347656,0.1044922,-0.3168945,-0.206543
3045,-24.25,-29.375,218.1875,0.6982422,1.034668,0.05957031,0.08447266,-0.3232422,-0.2080078
3049,-21.0625,-52.0625,164.375,1.012207,1.39209,0.07128906,0.07226563,-0.3266602,-0.2109375
3054,-12.625,-64.75,79.5,1.326172,1.636719,0.1674805,0.05810547,-0.3242188,-0.2133789
3058,-8.875,-58.625,-10.1875,1.376465,1.628906,0.2402344,0.04736328,-0.3266602,-0.2119141
3062,-7.875,-46.1875,-86.1875,1.175293,1.333496,0.2905273,0.04980469,-0.3256836,-0.2133789
3066,-12.375,-27.5,-133.875,0.9541016,1.162598,0.3134766,0.0546875,-0.3232422,-0.2177734
3070,-22.4375,-1.625,-164.9375,0.6948242,0.9023438,0.3520508,0.06640625,-0.3193359,-0.21875
3074,-29.5625,23.6875,-182.0625,0.3613281,0.6772461,0.2944336,0.07470703,-0.3154297,-0.21875
3078,-36.5625,36,-185.8125,0.1054688,0.5175781,0.1982422,0.09130859,-0.3081055,-0.2216797
3082,-45.1875,34.4375,-183.75,-0.09130859,0.4946289,0.09033203,0.1079102,-0.2993164,-0.2255859
3086,-48.0625,23.875,-196.875,-0.1689453,0.4907227,0.09033203,0.1186523,-0.2919922,-0.2255859
3090,-42.6875,13.1875,-225.125,-0.1845703,0.4360352,0.1171875,0.1333008,-0.2807617,-0.2255859
3094,-37.5,5.5,-248,-0.2583008,0.2651367,0.1982422,0.1508789,-0.2670898,-0.230957
3098,-38.5625,2.8125,-247,-0.4365234,-0.006347656,0.2060547,0.1606445,-0.2583008,-0.2324219
3102,-51.5625,-0.8125,-220.1875,-0.4521484,-0.09179688,0.2749023,0.1757813,-0.2416992,-0.2353516
3106,-66.125,11.625,-199,-0.3823242,-0.02978516,0.3251953,0.1865234,-0.2246094,-0.2368164
3110,-68.9375,20.1875,-205.625,-0.3393555,0.1098633,0.340332,0.1948242,-0.2143555,-0.2392578
3114,-57.125,26.875,-244.25,-0.4130859,-0.06445313,0.3251953,0.2055664,-0.1958008,-0.2407227
3118,-40.625,18.3125,-256.25,-0.6650391,-0.3173828,0.2480469,0.2177734,-0.1757813,-0.2392578
3122,-45.8125,0.5625,-237.25,-0.765625,-0.402832,0.2675781,0.222168,-0.1621094,-0.2407227
3126,-63.25,4.5,-207.6875,-0.6416016,-0.4140625,0.3637695,0.2285156,-0.140625,-0.2436523
3130,-87.875,22.5,-171.5,-0.6225586,-0.371582,0.3134766,0.2353516,-0.1181641,-0.2421875
3134,-105.5,30.9375,-152.1875,-0.6455078,-0.3676758,0.2709961,0.2368164,-0.1083984,-0.2421875
3138,-78.375,21.25,-190.75,-0.6884766,-0.421875,0.2290039,0.2412109,-0.08837891,-0.2407227
3142,-46.375,1.875,-242.25,-0.7348633,-0.4453125,0.2675781,0.2436523,-0.06689453,-0.2407227
3146,-36.6875,-5.5,-258.9375,-0.7734375,-0.7329102,0.3637695,0.2436523,-0.05175781,-0.2392578
3150,-43,-4.5,-231.25,-0.8085938,-0.9272461,0.3520508,0.2412109,-0.02929688,-0.2392578
3154,-65,1.625,-189,-0.6728516,-0.7485352,0.390625,0.2412109,-0.009277344,-0.2368164
3158,-90.9375,30.6875,-162.0625,-0.4790039,-0.6630859,0.4287109,0.2402344,0.002441406,-0.2407227
3162,-93.0625,54.125,-169.4375,-0.4404297,-0.6201172,0.355957,0.237793,0.02148438,-0.230957
3166,-65.125,53.75,-221.875,-0.5214844,-0.6630859,0.2133789,0.2368164,0.04150391,-0.2255859
3170,-40.5625,29.5625,-258.4375,-0.6264648,-0.9116211,0.1289063,0.234375,0.05615234,-0.2216797
3174,-22.8125,-5.0625,-243.0625,-0.730957,-1.140625,0.02490234,0.2285156,0.07763672,-0.2177734
3178,-37.25,-36.1875,-207.125,-0.5102539,-0.8999023,0.1210938,0.215332,0.09375,-0.21875
3183,-68.5625,-17.0625,-191.1875,-0.1225586,-0.7753906,0.2788086,0.2080078,0.1049805,-0.21875
3187,-87.3125,20.5,-198,-0.08789063,-0.9389648,0.2636719,0.199707,0.1235352,-0.2133789
3191,-85.6875,35.75,-212.125,-0.230957,-1.160156,0.1787109,0.1914063,0.1425781,-0.2094727
3195,-72.125,28.875,-232.1875,-0.2773438,-1.245605,0.144043,0.184082,0.1523438,-0.2041016
3199,-55.3125,13.25,-234.75,-0.3862305,-1.509766,0.09033203,0.1699219,0.1713867,-0.1972656
3203,-49.9375,-16.1875,-210.625,-0.4287109,-1.529297,0.06347656,0.1567383,0.1860352,-0.1943359
3207,-49.9375,-36,-194.4375,-0.2426758,-1.385742,0.08251953,0.1450195,0.1948242,-0.1889648
3211,-55.25,-37.875,-195,-0.09912109,-1.284668,0.105957,0.1293945,0.2060547,-0.1865234
3215,-56.9375,-35.9375,-200.5,-0.1069336,-1.358398,0.1098633,0.112793,0.21875,-0.1835938
3219,-52.5625,-40.875,-205.5,-0.1381836,-1.471191,0.1635742,0.1010742,0.2260742,-0.1796875
3223,-44.125,-43.5,-193,-0.1572266,-1.638184,0.2675781,0.08300781,0.2338867,-0.1782227
3227,-36.5625,-39.5625,-171.5,-0.1962891,-1.809082,0.3364258,0.06640625,0.2426758,-0.1728516
3231,-39.1875,-33.375,-133.5625,-0.3007813,-1.669434,0.3095703,0.05566406,0.2460938,-0.1713867
3235,-43.5625,-27.0625,-107.875,-0.347168,-1.591309,0.2866211,0.04248047,0.2524414,-0.168457
3239,-35.1875,-26.875,-92.625,-0.4326172,-1.580078,0.2866211,0.03320313,0.2563477,-0.1645508
3243,-24.4375,-28.25,-78.4375,-0.4521484,-1.525391,0.3481445,0.02978516,0.2587891,-0.1630859
3247,-16.3125,-24.4375,-62.375,-0.4287109,-1.517578,0.4404297,0.02148438,0.2612305,-0.1606445
3251,-14.4375,-12.75,-36.375,-0.3974609,-1.490723,0.5175781,0.01513672,0.2597656,-0.1591797
3255,-15.75,-2.6875,-8.25,-0.4326172,-1.490723,0.5634766,0.01269531,0.2636719,-0.1577148
3259,-7.875,1.5625,8.5,-0.4248047,-1.505859,0.625,0.01269531,0.2612305,-0.1606445
3263,4.125,13.125,20.5625,-0.3823242,-1.479004,0.7021484,0.01269531,0.2636719,-0.15625
3267,7.3125,29.8125,37.5625,-0.3666992,-1.455566,0.6943359,0.01660156,0.2636719,-0.1577148
3271,11,48.4375,55.375,-0.3549805,-1.459473,0.640625,0.02001953,0.262207,-0.1577148
3275,13.3125,62.125,77.1875,-0.4013672,-1.471191,0.5019531,0.02832031,0.262207,-0.1577148
3279,14.625,65.875,98.25,-0.4404297,-1.486816,0.3867188,0.03564453,0.2587891,-0.1577148
3283,20.5625,65.5,112.75,-0.4555664,-1.517578,0.340332,0.04736328,0.2539063,-0.1606445
3287,26.375,63.4375,126.5,-0.4521484,-1.541016,0.3134766,0.05810547,0.2524414,-0.1616211
3291,32,62.5625,143.8125,-0.4672852,-1.645996,0.2944336,0.06982422,0.2485352,-0.1616211
3295,36.25,62.9375,162.9375,-0.4482422,-1.649902,0.2675781,0.08300781,0.2412109,-0.1660156
3299,36.125,65.125,181.5,-0.4013672,-1.68457,0.2636719,0.09960938,0.2338867,-0.1674805
3303,38.25,65.4375,198.875,-0.4365234,-1.766602,0.2519531,0.1118164,0.2299805,-0.1660156
3307,38.5625,62.5625,217.3125,-0.4790039,-1.80127,0.2133789,0.1308594,0.2172852,-0.1699219
3312,41.625,52.875,233.125,-0.5102539,-1.773926,0.1289063,0.1499023,0.2060547,-0.1699219
3316,47.1875,36.6875,242.8125,-0.5175781,-1.704102,0.05566406,0.1640625,0.1962891,-0.1728516
3320,54.0625,15.125,248.5625,-0.5292969,-1.657715,0.01708984,0.1821289,0.1787109,-0.1738281
3324,62.375,-0.6875,255.125,-0.4482422,-1.564453,0.01708984,0.199707,0.1601563,-0.1767578
3328,63.1875,-10.8125,255.75,-0.378418,-1.401367,0.04052734,0.2070313,0.1459961,-0.1806641
3332,63,-15.625,257.6875,-0.378418,-1.381836,0.07910156,0.2211914,0.1235352,-0.1875
3336,62.8125,-14.875,259.5625,-0.347168,-1.296387,0.09423828,0.2329102,0.1010742,-0.1918945
3340,54.5,-10,263.4375,-0.3432617,-1.1875,0.125,0.2392578,0.08642578,-0.1958008
3344,53.6875,-13.625,268.75,-0.4365234,-1.15625,0.04443359,0.25,0.06396484,-0.1972656
3348,56.125,-24.5,261.125,-0.4365234,-1.070801,0.04785156,0.2543945,0.03759766,-0.2026367
3352,61.5,-29.9375,254.25,-0.4208984,-1.055176,0.07128906,0.2592773,0.02148438,-0.2041016
3356,52.25,-27.4375,263.625,-0.3901367,-0.8881836,0.05957031,0.2626953,-0.001953125,-0.206543
3360,40.9375,-22.5625,265.25,-0.3823242,-0.8105469,0.07128906,0.2626953,-0.02832031,-0.2119141
3364,43.3125,-23.1875,256.8125,-0.4443359,-0.7368164,0.01708984,0.2651367,-0.04296875,-0.2148438
3368,35.4375,-29.8125,257.25,-0.4907227,-0.6552734,0.009765625,0.2617188,-0.06689453,-0.2148438
3372,32.4375,-36.0625,255.5625,-0.4404297,-0.5854492,0.05566406,0.2583008,-0.09179688,-0.21875
3376,37.4375,-33.25,239.5625,-0.3901367,-0.565918,0.1674805,0.2558594,-0.1083984,-0.2216797
3380,27.8125,-21.25,246,-0.4326172,-0.5268555,0.1713867,0.2485352,-0.1308594,-0.2246094
3384,14.5,-12.6875,260,-0.4052734,-0.484375,0.2172852,0.2426758,-0.1518555,-0.2246094
3388,5.4375,0.8125,271.875,-0.4169922,-0.4921875,0.2402344,0.2368164,-0.1655273,-0.2255859
3392,-4.8125,6.875,283.1875,-0.4326172,-0.2861328,0.2519531,0.2270508,-0.1870117,-0.2231445
3396,-10.75,9.5625,283.875,-0.4091797,-0.2626953,0.2329102,0.2138672,-0.2045898,-0.2255859
3400,-10.125,5.75,290.3125,-0.3862305,-0.2241211,0.2250977,0.2045898,-0.2192383,-0.2246094
3404,-6.9375,-6.375,298.8125,-0.2583008,-0.06054688,0.2021484,0.1914063,-0.2358398,-0.2255859
3408,0.9375,-22,285.125,-0.04101563,0.1640625,0.1328125,0.1738281,-0.2529297,-0.2270508
3412,10.75,-48.125,262.6875,0.2104492,0.4711914,0.1328125,0.1591797,-0.2641602,-0.2270508
3416,20.8125,-64.0625,227.25,0.5629883,0.7392578,0.1748047,0.1425781,-0.2783203,-0.2285156
3420,23.375,-63.5625,186.625,0.9736328,1.049805,0.2636719,0.1210938,-0.2880859,-0.2299805
3424,17.875,-38.3125,143.125,1.299316,1.306641,0.3789063,0.1103516,-0.2929688,-0.2285156
3428,-0.5625,0.8125,99.0625,1.337891,1.500488,0.3710938,0.09960938,-0.3007813,-0.2299805
3432,-10.1875,17.75,39.1875,1.082031,1.43457,0.2905273,0.09277344,-0.3007813,-0.2299805
3436,6.5,3.8125,-41.0625,0.7602539,1.302734,0.2402344,0.09375,-0.3017578,-0.2285156
3441,20.625,-7.375,-111.1875,0.6054688,1.131836,0.2905273,0.09863281,-0.3007813,-0.2299805
3445,19.375,-5.625,-150.9375,0.3886719,0.9375,0.3330078,0.1069336,-0.2983398,-0.2285156
3449,12.4375,1.8125,-164.5625,0.159668,0.6616211,0.3330078,0.1152344,-0.2944336,-0.2285156
3453,8.5625,3.125,-163.375,-0.09521484,0.5449219,0.2675781,0.1259766,-0.2880859,-0.2270508
3457,5.1875,-10.4375,-165.625,-0.2231445,0.5800781,0.2172852,0.1391602,-0.2807617,-0.2246094
3461,6.1875,-24.625,-182.1875,-0.2387695,0.5952148,0.2558594,0.1450195,-0.2768555,-0.2255859
3465,8.875,-29.9375,-208.5625,-0.1962891,0.5566406,0.3481445,0.1582031,-0.2705078,-0.2270508
3469,10.5,-21.6875,-230.6875,-0.1499023,0.4243164,0.4404297,0.1674805,-0.2568359,-0.2270508
3473,4.75,-2.6875,-233,-0.1728516,0.2768555,0.4326172,0.1782227,-0.2470703,-0.2270508
3477,-10.0625,19.5,-219.9375,-0.2700195,0.1176758,0.4135742,0.1904297,-0.234375,-0.2285156
3481,-22.3125,28.625,-196.875,-0.4711914,0.03222656,0.2636719,0.2045898,-0.2207031,-0.2270508
3485,-34.375,18.5,-186.5625,-0.5952148,0.06689453,0.2094727,0.2104492,-0.2094727,-0.2255859
3489,-22.9375,1.625,-197.875,-0.5913086,-0.07226563,0.1904297,0.21875,-0.1933594,-0.2255859
3493,-8.0625,-11.875,-224.75,-0.5488281,0.02050781,0.2675781,0.2270508,-0.1782227,-0.2270508
3497,-4.4375,-15.8125,-237.3125,-0.5449219,-0.1616211,0.2368164,0.2329102,-0.1655273,-0.2299805
3501,-13.5,-20.875,-217.5,-0.5913086,-0.1928711,0.1748047,0.2392578,-0.1494141,-0.2285156
3505,-39.625,-25.1875,-189.5625,-0.5683594,-0.1928711,0.159668,0.2412109,-0.1308594,-0.230957
3509,-62.0625,-22.625,-165.9375,-0.4555664,-0.1655273,0.1674805,0.2436523,-0.1196289,-0.2353516
3513,-85.5625,-9.25,-170.625,-0.3354492,-0.1499023,0.3056641,0.2460938,-0.1030273,-0.2353516
3517,-62.5,14.0625,-211.4375,-0.362793,-0.6123047,0.4135742,0.2475586,-0.08203125,-0.2368164
3521,-38.6875,22.625,-239.5625,-0.5795898,-0.5776367,0.2441406,0.2475586,-0.06835938,-0.2353516
3525,-48.625,12.0625,-231.25,-0.8125,-0.7792969,0.140625,0.2485352,-0.04589844,-0.230957
3529,-54.1875,-14.4375,-194.125,-0.8510742,-0.9350586,0.06738281,0.25,-0.02441406,-0.2299805
3533,-66.5625,-24.25,-170.4375,-0.5795898,-0.6669922,0.2060547,0.2475586,-0.01171875,-0.2324219
3537,-87.1875,-5.6875,-166.0625,-0.3862305,-0.6435547,0.2480469,0.2412109,0.004882813,-0.2324219
3541,-84.75,15.3125,-192.3125,-0.347168,-0.7680664,0.3330078,0.2392578,0.02490234,-0.230957
3545,-50.5,25.6875,-246.4375,-0.5292969,-1.074707,0.2636719,0.2353516,0.03857422,-0.2246094
3549,-37.9375,11.125,-242.875,-0.8046875,-1.350586,0.1557617,0.2294922,0.06103516,-0.2246094
3553,-54.125,-13.6875,-192.25,-0.9130859,-1.362305,0.144043,0.2236328,0.07861328,-0.2231445
3557,-64.0625,-27.625,-155.9375,-0.6650391,-1.183594,0.1904297,0.21875,0.09130859,-0.2202148
3561,-74.3125,-18.5625,-145.6875,-0.3862305,-0.9233398,0.2558594,0.2094727,0.1049805,-0.21875
3565,-88.75,11.5625,-154.9375,-0.2348633,-0.9116211,0.3291016,0.203125,0.1186523,-0.2163086
3570,-83,34.125,-174.8125,-0.3393555,-1.040039,0.2519531,0.1972656,0.1298828,-0.2109375
3574,-76.5625,29.875,-189.0625,-0.4443359,-1.102051,0.1479492,0.1889648,0.1459961,-0.2041016
3578,-61.625,11,-189.8125,-0.5292969,-1.327148,0.06738281,0.1796875,0.1625977,-0.1987305
3582,-55.8125,-22.3125,-174.3125,-0.5605469,-1.226563,0.04052734,0.1723633,0.1713867,-0.1958008
3586,-54.375,-45.9375,-171.6875,-0.3666992,-1.129395,0.04785156,0.1591797,0.1850586,-0.1943359
3590,-55.5,-60,-177.5625,-0.2543945,-1.078613,0.02880859,0.144043,0.1962891,-0.1904297
3594,-59.375,-68.4375,-183.4375,-0.1499023,-1.121582,0.05566406,0.1357422,0.2036133,-0.1889648
3598,-60.875,-70.875,-192,-0.08007813,-1.164063,0.09814453,0.1152344,0.2148438,-0.1865234
3602,-62.9375,-72.75,-197.625,0.01660156,-1.315918,0.1787109,0.09863281,0.2250977,-0.1835938
3606,-63.3125,-65.875,-193.4375,0.06298828,-1.408691,0.2597656,0.08544922,0.2324219,-0.1806641
3610,-62.75,-58.75,-187.1875,0.06689453,-1.486816,0.3095703,0.06640625,0.2426758,-0.175293
3614,-57.625,-46.375,-181.6875,0.05908203,-1.556641,0.3442383,0.04882813,0.25,-0.1713867
3618,-58.4375,-30.4375,-175.1875,-0.02197266,-1.475098,0.2983398,0.03564453,0.2539063,-0.1674805
3622,-65.6875,-20.375,-174.3125,-0.1030273,-1.459473,0.2211914,0.02001953,0.2597656,-0.1630859
3626,-55.8125,-10,-169.8125,-0.1923828,-1.739258,0.3671875,0.004394531,0.2636719,-0.1538086
3630,-36.75,-5.125,-143.75,-0.3432617,-1.925781,0.5942383,-0.005859375,0.2661133,-0.1538086
3634,-23.0625,9.8125,-94.125,-0.362793,-1.910156,0.7675781,-0.01757813,0.2700195,-0.1494141
3638,-22,30.75,-38.9375,-0.5371094,-1.770508,0.8095703,-0.02099609,0.2700195,-0.1469727
3642,-20.4375,43.6875,8.9375,-0.6572266,-1.789551,0.8173828,-0.0234375,0.2709961,-0.1455078
3646,-5,43.0625,48.5,-0.7075195,-1.855957,0.7446289,-0.01855469,0.2724609,-0.1425781
3650,19.75,42.375,78.0625,-0.5371094,-1.797363,0.659668,-0.01171875,0.2709961,-0.1455078
3654,33.875,51.6875,101.4375,-0.3901367,-1.67334,0.5483398,-0.004394531,0.2700195,-0.1455078
3658,31,68.0625,131.0625,-0.3046875,-1.622559,0.4326172,0.004394531,0.2675781,-0.1508789
3662,20.9375,85.625,165.75,-0.2929688,-1.653809,0.3291016,0.01904297,0.2636719,-0.1523438
3666,12.5625,93.625,195.6875,-0.3432617,-1.692383,0.2519531,0.03320313,0.2612305,-0.1538086
3670,21.8125,87.5625,210.3125,-0.3974609,-1.754883,0.1904297,0.0546875,0.2548828,-0.1538086
3674,31.4375,71.9375,221.6875,-0.4013672,-1.777832,0.1518555,0.07617188,0.2485352,-0.15625
3678,45.1875,51.5625,229.625,-0.362793,-1.83252,0.1328125,0.09130859,0.2426758,-0.1577148
3682,56.125,36.5625,238.5625,-0.3320313,-1.797363,0.1289063,0.1118164,0.2314453,-0.1616211
3686,58.8125,31.25,252.125,-0.2700195,-1.773926,0.144043,0.1333008,0.21875,-0.1645508
3690,57.4375,29.625,265.625,-0.2734375,-1.719727,0.1674805,0.1459961,0.2099609,-0.168457
3694,54.875,25.75,273.9375,-0.3354492,-1.67334,0.1518555,0.1674805,0.1923828,-0.1713867
3699,58.5625,14.75,280.4375,-0.3935547,-1.599121,0.1020508,0.1865234,0.1713867,-0.175293
3703,65.375,-3.375,278.1875,-0.4013672,-1.513672,0.1020508,0.1972656,0.1586914,-0.175293
3707,77.6875,-17.125,271.1875,-0.347168,-1.401367,0.1132813,0.2177734,0.1337891,-0.1850586
3711,85.875,-25.8125,267.1875,-0.3393555,-1.280762,0.1132813,0.2260742,0.1123047,-0.1918945
3715,84.6875,-23.3125,267.1875,-0.2504883,-1.222656,0.1943359,0.234375,0.09619141,-0.1958008
3719,74.6875,-7.25,271.6875,-0.262207,-1.121582,0.1982422,0.2426758,0.07128906,-0.2011719
3723,66.6875,2.0625,276.375,-0.2890625,-1.062988,0.1787109,0.2519531,0.04394531,-0.206543
3727,65.0625,2.5,272.625,-0.4052734,-0.9619141,0.07910156,0.2568359,0.02734375,-0.2041016
3731,65.875,-10.25,266.6875,-0.4829102,-0.9467773,0.03271484,0.2617188,0.001464844,-0.2055664
3735,73.0625,-29.375,261.4375,-0.5141602,-0.8881836,-0.01318359,0.2641602,-0.02587891,-0.2119141
3739,77.1875,-41.125,255.4375,-0.362793,-0.7250977,0.05957031,0.2651367,-0.04199219,-0.2109375
3743,70.75,-28.9375,252.4375,-0.230957,-0.6318359,0.1635742,0.2617188,-0.06835938,-0.2148438
3747,59.6875,-10.6875,256.4375,-0.2700195,-0.5307617,0.1289063,0.2602539,-0.09423828,-0.2163086
3751,55.25,-3.3125,249.3125,-0.3823242,-0.5,0.1098633,0.2592773,-0.1118164,-0.2177734
3755,49.75,-5.4375,245.6875,-0.4711914,-0.371582,0.07519531,0.2519531,-0.1342773,-0.2177734
3759,51.375,-10,237.8125,-0.4907227,-0.3911133,0.05566406,0.2451172,-0.1567383,-0.2163086
3763,46.8125,-18.6875,236.0625,-0.5952148,-0.2900391,0.04443359,0.2402344,-0.171875,-0.2163086
3767,38,-22.625,247,-0.4946289,-0.2978516,0.105957,0.2285156,-0.1943359,-0.2177734
3771,24.9375,-7.4375,257.5625,-0.3510742,-0.1381836,0.1982422,0.2177734,-0.2128906,-0.2177734
3775,5.125,12.8125,270.3125,-0.3203125,0.01269531,0.1904297,0.2080078,-0.2255859,-0.2148438
3779,-5.875,19.4375,270.5,-0.3354492,0.09814453,0.09814453,0.1948242,-0.2456055,-0.2163086
3783,-8.875,8.25,258.5625,-0.3549805,0.2299805,-0.001464844,0.1806641,-0.2607422,-0.2148438
3787,-11.75,-22,252.4375,-0.3164063,0.2885742,-0.06298828,0.1674805,-0.2680664,-0.2163086
3791,-16.25,-59,245.25,-0.09912109,0.4438477,-0.07080078,0.1499023,-0.2817383,-0.21875
3795,-20.625,-93.8125,233,0.159668,0.5644531,-0.001464844,0.1269531,-0.2919922,-0.2231445
3799,-15,-113.4375,205.1875,0.5161133,0.6264648,0.2094727,0.112793,-0.2983398,-0.2246094
3803,-4.5,-106.8125,166.75,0.8110352,0.8632813,0.3637695,0.09277344,-0.3017578,-0.2299805
3807,-10.625,-85.6875,127.5625,1.000488,1.108398,0.4633789,0.07373047,-0.3056641,-0.2324219
3811,-15.5625,-55,76.8125,1.070313,1.205566,0.5058594,0.06640625,-0.3056641,-0.2353516
3815,-11.6875,-27.375,15.625,1.035645,1.240234,0.4750977,0.05712891,-0.3056641,-0.2368164
3819,-8.375,-9.9375,-44.375,0.8881836,1.232422,0.4135742,0.05712891,-0.3056641,-0.2368164
3823,-1.9375,3.6875,-98.0625,0.7641602,1.081055,0.3789063,0.05810547,-0.3041992,-0.2368164
3828,-4.5,18.5,-139.625,0.5898438,1.038574,0.375,0.06787109,-0.3017578,-0.2368164
3832,-8.375,30.5,-173.4375,0.3959961,0.8481445,0.3520508,0.08056641,-0.2983398,-0.237793
3836,-6.6875,39.375,-200.625,0.1948242,0.6616211,0.3520508,0.09130859,-0.2954102,-0.237793
3840,-3.375,44.4375,-214.0625,-0.01416016,0.4829102,0.2983398,0.1079102,-0.2880859,-0.2368164
3844,-3.8125,39.1875,-216.125,-0.1884766,0.4052734,0.2211914,0.128418,-0.2783203,-0.2324219
3848,-6.375,28.8125,-219.5,-0.2851563,0.4165039,0.2172852,0.1376953,-0.2729492,-0.2353516
3852,-10.4375,24.625,-231.375,-0.3510742,0.2924805,0.2749023,0.1533203,-0.2617188,-0.2353516
3856,-7.75,24.1875,-228,-0.4790039,0.09033203,0.2290039,0.1699219,-0.2495117,-0.2324219
3860,-14.5625,10.875,-209.5,-0.5991211,0.1137695,0.1132813,0.1796875,-0.2382813,-0.2324219
3864,-29.8125,-6.5625,-194,-0.5722656,0.1875,0.125,0.1904297,-0.2246094,-0.2338867
3868,-44.375,-10.25,-186.25,-0.4829102,0.1367188,0.2172852,0.2011719,-0.2104492,-0.2368164
3872,-55.5,-2.75,-187.625,-0.4985352,0.06689453,0.3364258,0.2045898,-0.2006836,-0.237793
3876,-49.875,7.625,-198.625,-0.5756836,-0.2241211,0.3291016,0.2128906,-0.1845703,-0.2392578
3880,-38.1875,4.125,-205.3125,-0.7114258,-0.2241211,0.2905273,0.2202148,-0.1645508,-0.2392578
3884,-41.1875,-5.3125,-204,-0.7114258,-0.2431641,0.2441406,0.2246094,-0.1557617,-0.2407227
3888,-43.9375,-12.9375,-199.6875,-0.6494141,-0.2392578,0.2402344,0.2294922,-0.1367188,-0.2446289
3892,-53.125,-15.1875,-197.5625,-0.5795898,-0.2470703,0.2749023,0.2329102,-0.1166992,-0.2436523
3896,-59.8125,-9.4375,-202.5625,-0.5214844,-0.340332,0.3598633,0.234375,-0.1069336,-0.2460938
3900,-61.0625,3.3125,-207.0625,-0.5834961,-0.6005859,0.3789063,0.2353516,-0.08544922,-0.2475586
3904,-60.25,7.3125,-199.8125,-0.6962891,-0.8574219,0.3017578,0.2392578,-0.06591797,-0.2475586
3908,-62.125,6.375,-188.5,-0.6533203,-0.6860352,0.340332,0.237793,-0.05322266,-0.2460938
3912,-69.6875,11.125,-177.4375,-0.5834961,-0.6396484,0.3291016,0.2392578,-0.03466797,-0.2446289
3916,-75.875,23.25,-182.375,-0.5214844,-0.7133789,0.3979492,0.237793,-0.01464844,-0.2446289
3920,-73.5625,38.375,-184.125,-0.5488281,-0.7832031,0.3637695,0.2353516,-0.003417969,-0.237793
3924,-68.625,40.0625,-191,-0.6416016,-0.9155273,0.2827148,0.2368164,0.01611328,-0.2353516
3928,-53.75,26.75,-192.9375,-0.715332,-0.9428711,0.1748047,0.2353516,0.03515625,-0.230957
3932,-47.25,2.1875,-192.9375,-0.6611328,-0.7719727,0.08642578,0.2319336,0.04736328,-0.2285156
3936,-51.375,-17.9375,-196.25,-0.4907227,-0.6787109,0.07519531,0.2246094,0.06494141,-0.2246094
3940,-56.625,-27.375,-212.9375,-0.3393555,-0.7055664,0.1787109,0.2177734,0.08105469,-0.2255859
3944,-54.1875,-18.875,-232.375,-0.1962891,-0.9428711,0.3095703,0.2104492,0.09521484,-0.2255859
3948,-64.375,4.8125,-230.125,-0.1303711,-1.000977,0.3671875,0.199707,0.1123047,-0.2231445
3952,-82.5625,30,-217.0625,-0.1533203,-1.167969,0.3520508,0.1865234,0.1323242,-0.2177734
3957,-85.4375,41.25,-192.375,-0.2851563,-1.334961,0.2211914,0.1821289,0.1450195,-0.2133789
3961,-84.5625,24.75,-178.0625,-0.4169922,-1.265137,0.08251953,0.1757813,0.1611328,-0.2041016
3965,-75.5625,-3.9375,-182.8125,-0.3588867,-1.203125,0.005859375,0.1640625,0.1762695,-0.1972656
3969,-61,-31.875,-201.375,-0.2387695,-1.164063,-0.01660156,0.1547852,0.1850586,-0.1958008
3973,-53.75,-45.5,-219.25,-0.09912109,-1.129395,0.01367188,0.1376953,0.1987305,-0.1918945
3977,-59,-50,-228.1875,0.004882813,-1.222656,0.06738281,0.1201172,0.2124023,-0.1889648
3981,-66.75,-47.125,-222.1875,0.01269531,-1.362305,0.125,0.105957,0.21875,-0.1875
3985,-68.8125,-50.125,-210.0625,-0.06445313,-1.498535,0.1289063,0.08886719,0.2314453,-0.1806641
3989,-62.75,-63.3125,-209.9375,-0.1069336,-1.614746,0.1787109,0.06884766,0.2412109,-0.1738281
3993,-52,-74.1875,-208.8125,-0.07226563,-1.61084,0.2480469,0.05322266,0.2475586,-0.1728516
3997,-48.3125,-75.8125,-206.125,-0.07226563,-1.564453,0.2866211,0.03320313,0.2539063,-0.168457
4001,-43.5625,-68.0625,-195.25,-0.03320313,-1.766602,0.3710938,0.01269531,0.2573242,-0.1660156
4005,-33.125,-49.1875,-150.8125,-0.2001953,-1.848145,0.4213867,-0.0009765625,0.262207,-0.1630859
4009,-35.0625,-53.875,-103.625,-0.4672852,-1.708008,0.4174805,-0.01513672,0.2651367,-0.1606445
