Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3014,-39.1875,-18.5625,130.5625,-0.1264648,1.605469,0.2021484,0.005859375,-0.3666992,-0.1303711
3018,-27,-25.0625,160.125,-0.1303711,1.543457,0.2597656,-0.003417969,-0.3657227,-0.1318359
3022,-16.0625,-32.5,191.5625,-0.1533203,1.644531,0.2402344,-0.01855469,-0.3642578,-0.1347656
3026,-16.25,-35.3125,216.125,-0.1147461,1.694824,0.1904297,-0.0390625,-0.3618164,-0.1357422
3030,-26.3125,-32.8125,219.3125,-0.06054688,1.714355,0.1518555,-0.05419922,-0.3579102,-0.137207
3034,-38.875,-27.625,214.9375,0.01269531,1.667969,0.125,-0.07470703,-0.3520508,-0.1386719
3038,-44.5,-17.4375,221.875,0.03955078,1.590332,0.105957,-0.09375,-0.3442383,-0.1416016
3042,-44,-11.75,240.25,-0.02978516,1.504395,0.08642578,-0.1079102,-0.3378906,-0.144043
3046,-36.875,-11.875,254.125,-0.02978516,1.395996,0.125,-0.1293945,-0.3266602,-0.1484375
3050,-32.75,-14.375,256.1875,0.04345703,1.407715,0.1020508,-0.1508789,-0.3144531,-0.1508789
3054,-45.375,-8.5625,243.8125,0.1518555,1.477539,0.05957031,-0.1650391,-0.3041992,-0.1508789
3058,-63,6,233.8125,0.2294922,1.36084,0.001953125,-0.1831055,-0.2905273,-0.1538086
3062,-76.25,21.25,234.125,0.1289063,1.20166,-0.005371094,-0.1982422,-0.2729492,-0.1591797
3066,-67,15.3125,233.875,-0.02197266,0.9335938,0.06347656,-0.2080078,-0.2607422,-0.1606445
3070,-47.0625,0,237.8125,0.008789063,0.8984375,0.07910156,-0.222168,-0.2431641,-0.168457
3075,-46.625,-7.6875,225.4375,0.1948242,1.034668,0.05175781,-0.2353516,-0.2246094,-0.1699219
3079,-58.6875,1.25,212.875,0.3188477,1.019043,0.04443359,-0.2436523,-0.2128906,-0.1699219
3083,-67.875,11.1875,200.1875,0.2875977,0.8984375,0.07910156,-0.2543945,-0.1933594,-0.1728516
3087,-63.25,4.9375,194.1875,0.1328125,0.8168945,0.1171875,-0.2626953,-0.171875,-0.1767578
3091,-51.875,-15.3125,204.3125,0.1054688,0.7548828,0.159668,-0.2675781,-0.1621094,-0.1796875
3095,-33.0625,-29.9375,215.5,0.2797852,0.6225586,0.1635742,-0.2758789,-0.1420898,-0.1782227
3099,-23.625,-30.875,215.9375,0.3925781,0.7509766,0.105957,-0.2851563,-0.1220703,-0.175293
3103,-31.1875,-25.3125,205.6875,0.4931641,0.793457,0.09423828,-0.2875977,-0.1054688,-0.175293
3107,-37,-13.25,201,0.5820313,0.7236328,0.06738281,-0.293457,-0.08691406,-0.1738281
3111,-44.6875,4.125,213.5,0.578125,0.6264648,0.04052734,-0.2973633,-0.06591797,-0.1728516
3115,-52.5625,21.6875,217.125,0.5473633,0.3857422,0.05175781,-0.2958984,-0.05078125,-0.175293
3119,-43.25,26.4375,202.875,0.4389648,0.1445313,0.125,-0.2973633,-0.02929688,-0.1767578
3123,-34.8125,22.75,191,0.4155273,0.1254883,0.1674805,-0.2949219,-0.009277344,-0.1806641
3127,-31,18,177.3125,0.4350586,0.07080078,0.1982422,-0.2924805,0.004882813,-0.1796875
3131,-26.75,19.125,174.375,0.4389648,-0.04150391,0.2441406,-0.2900391,0.02001953,-0.1796875
3135,-21.25,20.625,172,0.4541016,-0.1381836,0.2402344,-0.2851563,0.03759766,-0.1835938
3139,-28.5625,32.5625,165,0.5161133,-0.1538086,0.2094727,-0.2817383,0.04980469,-0.1821289
3143,-45.625,44.9375,143.5625,0.4506836,-0.2124023,0.2250977,-0.2768555,0.06396484,-0.1850586
3147,-56.9375,42.1875,113.25,0.3227539,-0.4453125,0.2558594,-0.2685547,0.07861328,-0.1865234
3151,-47.75,24.375,95.5,0.2373047,-0.7329102,0.3520508,-0.2651367,0.08740234,-0.1889648
3155,-28.4375,2.25,81.5,0.2138672,-0.6357422,0.2983398,-0.2626953,0.09521484,-0.1904297
3159,-15.5625,-14.25,73.625,0.3417969,-0.7016602,0.3095703,-0.2592773,0.1010742,-0.1865234
3163,-5.75,-15.875,60.3125,0.4580078,-0.6787109,0.2636719,-0.2578125,0.1088867,-0.1850586
3167,-6.375,-9.4375,37.5625,0.5161133,-0.6201172,0.2290039,-0.2578125,0.1123047,-0.1865234
3171,-17.625,-5.0625,5.6875,0.5200195,-0.5698242,0.1904297,-0.2568359,0.1152344,-0.1806641
3175,-23.375,2.0625,-24.3125,0.5356445,-0.6552734,0.1826172,-0.2553711,0.1152344,-0.1850586
3179,-17.4375,2.4375,-46.5625,0.4389648,-0.6821289,0.1904297,-0.2578125,0.1137695,-0.1835938
3183,-5.1875,-9.4375,-62.6875,0.4506836,-0.6591797,0.1943359,-0.2602539,0.1113281,-0.1806641
3187,12.125,-15.4375,-72.4375,0.5473633,-0.6044922,0.2172852,-0.2602539,0.1074219,-0.1782227
3191,25.9375,-18.875,-78.5625,0.578125,-0.4570313,0.1865234,-0.2661133,0.1000977,-0.1796875
3195,24.3125,-12.5,-80.0625,0.659668,-0.3095703,0.1748047,-0.2700195,0.09228516,-0.1767578
3199,4,1.75,-95.4375,0.6831055,-0.2939453,0.1171875,-0.2709961,0.08740234,-0.1796875
3204,-17.5625,24.875,-118.625,0.6557617,-0.3833008,0.1020508,-0.2758789,0.07763672,-0.1782227
3208,-27.8125,42.25,-147.125,0.5356445,-0.5463867,0.1328125,-0.2783203,0.06884766,-0.1821289
3212,-13.125,39.625,-174.6875,0.3188477,-0.6044922,0.1904297,-0.2792969,0.06005859,-0.1806641
3216,15.4375,20.0625,-187.4375,0.2255859,-0.5268555,0.2441406,-0.2827148,0.04394531,-0.1835938
3220,47.25,-2.375,-188.125,0.2758789,-0.355957,0.2211914,-0.2851563,0.02636719,-0.1865234
3224,70.75,-11.75,-178.125,0.3808594,-0.1381836,0.1748047,-0.2866211,0.01367188,-0.1889648
3228,80.6875,-4.3125,-170.25,0.5551758,0.1679688,0.1826172,-0.2915039,-0.006835938,-0.1875
3232,50.8125,4.6875,-198.0625,0.5512695,0.5952148,0.140625,-0.2890625,-0.02685547,-0.1875
3236,13.625,9.9375,-239,0.6054688,0.5913086,0.1904297,-0.2915039,-0.04052734,-0.1889648
3240,6.0625,18.1875,-247.5,0.543457,0.4711914,0.2480469,-0.2900391,-0.06298828,-0.1875
3244,25.6875,11,-228.625,0.4077148,0.4750977,0.2749023,-0.2851563,-0.08544922,-0.1918945
3248,48,4.8125,-190.3125,0.4311523,0.5175781,0.3056641,-0.2817383,-0.09960938,-0.1889648
3252,83.375,-5.1875,-170.4375,0.4311523,0.6577148,0.3173828,-0.2768555,-0.1196289,-0.1904297
3256,87.25,-16.5,-173.5625,0.4619141,1.197754,0.2636719,-0.2724609,-0.1367188,-0.1865234
3260,36.4375,-23.625,-197.9375,0.6479492,1.384277,0.1635742,-0.2700195,-0.1508789,-0.1806641
3264,12.6875,-1.4375,-203.5,0.7255859,1.015137,0.2290039,-0.2602539,-0.1694336,-0.1796875
3268,16.8125,9.1875,-187.0625,0.4853516,0.840332,0.2021484,-0.2543945,-0.1870117,-0.1806641
3272,42.25,4.625,-165.3125,0.3574219,0.6420898,0.2211914,-0.2485352,-0.1982422,-0.1806641
3276,81.4375,-10.5625,-159.625,0.2646484,0.6733398,0.1904297,-0.2402344,-0.2104492,-0.1782227
3280,103.4375,-29.0625,-166.75,0.2451172,1.030762,0.1518555,-0.2329102,-0.2294922,-0.1728516
3284,89.5,-39.3125,-188.9375,0.3769531,1.314453,0.09423828,-0.2280273,-0.2407227,-0.1660156
3288,64.9375,-29.6875,-208.8125,0.4697266,1.380371,0.08642578,-0.2172852,-0.2558594,-0.1591797
3292,40.9375,-14.9375,-203.125,0.3808594,1.407715,0.07128906,-0.206543,-0.2719727,-0.1538086
3296,24.6875,0,-156.875,0.3691406,1.232422,0.1132813,-0.1962891,-0.2832031,-0.1523438
3300,37.875,8.125,-134.375,0.3032227,1.026855,0.1328125,-0.1855469,-0.2905273,-0.1523438
3304,51.1875,1.3125,-137.625,0.1328125,1.131836,0.09033203,-0.1748047,-0.3007813,-0.1484375
3308,45.875,-10.9375,-148.625,0.1674805,1.275391,0.07910156,-0.168457,-0.3066406,-0.144043
3312,33.5625,-2.375,-150.4375,0.2954102,1.291016,0.105957,-0.1582031,-0.3154297,-0.1416016
3316,12.3125,15.25,-139.6875,0.2646484,1.325684,0.09033203,-0.1450195,-0.3242188,-0.1425781
3320,-12.125,34.125,-129.5,0.2451172,1.217285,0.07910156,-0.1367188,-0.328125,-0.1401367
3324,-28.6875,51.625,-129.8125,0.1713867,1.015137,0.06347656,-0.1245117,-0.3330078,-0.144043
3328,-14.1875,55.4375,-133.9375,-0.04492188,0.7001953,0.09423828,-0.1103516,-0.3369141,-0.1484375
3333,19.1875,35.5625,-143.5625,-0.28125,0.7080078,0.1328125,-0.1010742,-0.3393555,-0.1494141
3337,40.3125,17.5625,-147.25,-0.2661133,0.9604492,0.1748047,-0.08789063,-0.3457031,-0.1469727
3341,33.875,14.375,-146.1875,-0.2348633,1.221191,0.1904297,-0.07324219,-0.3505859,-0.1469727
3345,14.375,16.4375,-143.5625,-0.262207,1.259766,0.1865234,-0.06640625,-0.3520508,-0.1425781
3349,3.6875,20.375,-143.1875,-0.246582,1.154785,0.1367188,-0.05078125,-0.3544922,-0.1401367
3353,5.9375,25.5625,-145.5,-0.3007813,1.069336,0.05175781,-0.03515625,-0.359375,-0.144043
3357,11.5625,26.4375,-152.9375,-0.3203125,1.100586,0.01367188,-0.02685547,-0.359375,-0.1425781
3361,12.4375,30.6875,-154.6875,-0.3164063,1.186035,0.009765625,-0.01269531,-0.3632813,-0.1425781
3365,7.75,39,-149,-0.2929688,1.271484,0.04785156,0.003417969,-0.3632813,-0.1401367
3369,-0.6875,47.25,-144.375,-0.3085938,1.32959,0.09423828,0.01269531,-0.3618164,-0.1401367
3373,-7.875,49.375,-137.5,-0.3935547,1.32959,0.1171875,0.02832031,-0.3603516,-0.1401367
3377,-1.375,40.3125,-121.125,-0.3901367,1.225098,0.1748047,0.04394531,-0.3603516,-0.1401367
3381,12.4375,31.875,-101.0625,-0.362793,1.248047,0.1943359,0.05078125,-0.3579102,-0.1401367
3385,18.8125,24.1875,-81.5,-0.3007813,1.372559,0.2211914,0.05957031,-0.359375,-0.137207
3389,12.0625,19.8125,-58.0625,-0.230957,1.473633,0.2558594,0.06640625,-0.3579102,-0.137207
3393,2.6875,19.625,-38.3125,-0.1303711,1.461914,0.2866211,0.07226563,-0.3569336,-0.137207
3397,-5.875,21.8125,-18.8125,-0.1069336,1.504395,0.3134766,0.07470703,-0.3569336,-0.1347656
3401,-12.8125,20.25,2.25,-0.09130859,1.49707,0.3520508,0.07617188,-0.3569336,-0.1347656
3405,-11.625,14.9375,23.625,-0.1147461,1.477539,0.3979492,0.07714844,-0.3569336,-0.1357422
3409,-6.75,-2.25,40.875,-0.2270508,1.485352,0.4443359,0.07373047,-0.3569336,-0.137207
3413,1.375,-24.125,58.4375,-0.2270508,1.500488,0.4365234,0.06982422,-0.3569336,-0.137207
3417,8.5,-43.0625,83.9375,-0.1845703,1.527832,0.3637695,0.06640625,-0.3569336,-0.1357422
3421,14.8125,-54.1875,111.4375,-0.1264648,1.539551,0.2944336,0.05566406,-0.3603516,-0.137207
3425,20.25,-56.0625,135.0625,-0.01416016,1.570801,0.2675781,0.04248047,-0.3603516,-0.1357422
3429,15.5,-51.9375,150.625,-0.03710938,1.741699,0.2597656,0.03173828,-0.3642578,-0.1357422
3433,0.6875,-50,162.5,-0.04882813,1.772461,0.2368164,0.01513672,-0.3657227,-0.1347656
3437,-10.0625,-43.3125,180.0625,-0.09912109,1.76123,0.2211914,-0.0009765625,-0.3666992,-0.1357422
3441,-16.9375,-39.375,203,-0.1611328,1.745605,0.2329102,-0.01513672,-0.3642578,-0.1357422
3445,-15.6875,-44.625,224.75,-0.246582,1.652344,0.2172852,-0.03515625,-0.3603516,-0.1357422
3449,-7.25,-49.25,241.875,-0.246582,1.632813,0.2094727,-0.05810547,-0.3554688,-0.137207
3453,-9.6875,-53.375,245,-0.2080078,1.737793,0.1826172,-0.07226563,-0.3520508,-0.1347656
3457,-19.5625,-46.5,252.5,-0.05664063,1.710449,0.1289063,-0.09716797,-0.3457031,-0.1347656
3462,-29.9375,-24.8125,268.5625,-0.01025391,1.683105,0.05957031,-0.1220703,-0.3354492,-0.137207
3466,-41.75,-11.8125,280.9375,-0.1030273,1.473633,0.01367188,-0.1376953,-0.328125,-0.1386719
3470,-38.5625,-3.0625,284.625,0.0009765625,1.228516,0.01708984,-0.1601563,-0.3120117,-0.1401367
3474,-48.5,9.875,267.8125,0.07470703,1.263672,-0.01318359,-0.1816406,-0.2944336,-0.144043
3478,-68.5625,18.5,240.25,0.01660156,1.182129,0.01367188,-0.1948242,-0.2841797,-0.1484375
3482,-61.25,5.25,237.1875,-0.1767578,0.9760742,0.08642578,-0.2089844,-0.2670898,-0.1523438
3486,-27.1875,-20.9375,250,-0.1533203,0.9257813,0.1518555,-0.2246094,-0.2495117,-0.15625
3490,-8.125,-36.4375,259.375,0.03564453,1.12793,0.1020508,-0.237793,-0.234375,-0.15625
3494,-6.9375,-35.0625,257.5625,0.2412109,1.221191,0.08251953,-0.253418,-0.2143555,-0.1523438
3498,-22.9375,-16,257.4375,0.3959961,1.317871,-0.009277344,-0.2675781,-0.1943359,-0.1508789
3502,-50.4375,11.9375,256.5625,0.4233398,1.158691,-0.04003906,-0.2744141,-0.1782227,-0.1494141
3506,-59.875,28.8125,247.25,0.2758789,0.9257813,0.04443359,-0.2851563,-0.1533203,-0.1523438
3510,-48.3125,17.0625,243.0625,0.1367188,0.6923828,0.05957031,-0.2900391,-0.1279297,-0.1538086
3514,-27.0625,5.8125,253.625,0.159668,0.5722656,0.07910156,-0.2949219,-0.1118164,-0.1591797
3518,-10.0625,0.375,257.4375,0.2685547,0.4555664,0.1098633,-0.2998047,-0.08837891,-0.1606445
3522,-8.375,5.1875,251,0.3691406,0.4711914,0.04785156,-0.3017578,-0.06445313,-0.1591797
3526,-19.9375,21.75,238.0625,0.4350586,0.3120117,0.07128906,-0.3041992,-0.04833984,-0.1606445
3530,-28.3125,35.3125,222.5,0.3378906,0.1757813,0.1132813,-0.3032227,-0.02587891,-0.1630859
3534,-20.125,27.375,205.75,0.175293,-0.03369141,0.1748047,-0.3007813,-0.005859375,-0.1645508
3538,0.375,0.1875,197.625,0.1328125,-0.1381836,0.2060547,-0.2998047,0.008789063,-0.1645508
3542,24.0625,-28,188.625,0.2758789,-0.2353516,0.1674805,-0.2958984,0.02734375,-0.1674805
3546,42.0625,-42.25,173.75,0.4853516,-0.06835938,0.1328125,-0.293457,0.04248047,-0.1645508
3550,34.375,-37.125,165.625,0.7138672,0.03613281,0.1098633,-0.293457,0.05371094,-0.1616211
3554,22.1875,-15.875,165.5,0.7915039,-0.002441406,0.1367188,-0.2915039,0.06640625,-0.1606445
3558,9.0625,-0.75,160.5,0.7294922,-0.08398438,0.1635742,-0.2851563,0.08007813,-0.1577148
3562,5.125,3.9375,155.25,0.6870117,-0.2900391,0.2250977,-0.2827148,0.08984375,-0.1606445
3566,14,-2.9375,146.375,0.6328125,-0.3754883,0.2866211,-0.2768555,0.1010742,-0.1591797
3570,25.1875,-17.3125,144.8125,0.6479492,-0.4335938,0.2558594,-0.2700195,0.1137695,-0.1606445
3574,31.875,-15.6875,146.1875,0.8183594,-0.3950195,0.2558594,-0.2661133,0.1201172,-0.1616211
3578,16.4375,4.6875,143.125,0.8652344,-0.2900391,0.1904297,-0.2602539,0.1313477,-0.1616211
3582,-10.25,34.6875,126.75,0.8803711,-0.3173828,0.1865234,-0.253418,0.1411133,-0.1606445
3586,-44.5625,64.3125,103.125,0.7021484,-0.3833008,0.2060547,-0.2470703,0.1474609,-0.1616211
3591,-64.3125,73.6875,82.625,0.3925781,-0.7211914,0.2133789,-0.2387695,0.1577148,-0.1660156
3595,-56.6875,67.625,63.1875,0.1557617,-0.9619141,0.2402344,-0.2304688,0.1660156,-0.168457
3599,-44.75,49.9375,37.9375,0.04736328,-1.094238,0.2290039,-0.2280273,0.1699219,-0.1674805
3603,-35.25,37,-1.875,0.05517578,-1.11377,0.1982422,-0.2246094,0.1738281,-0.1699219
3607,-30.8125,24.125,-51.75,0.06298828,-1.047363,0.1943359,-0.2246094,0.1748047,-0.168457
3611,-21.25,7,-90.625,0.05126953,-0.9853516,0.2021484,-0.2270508,0.1738281,-0.168457
3615,-8,-9.875,-118.625,0.1518555,-0.8183594,0.1943359,-0.2294922,0.1660156,-0.1674805
3619,-5,-13.8125,-133.875,0.3417969,-0.6044922,0.1367188,-0.2402344,0.1577148,-0.1674805
3623,-14.9375,-2.9375,-147.4375,0.4428711,-0.484375,0.105957,-0.2470703,0.1513672,-0.1645508
3627,-26,14.1875,-161.6875,0.5048828,-0.503418,0.08251953,-0.2519531,0.1401367,-0.1630859
3631,-23.75,26.5625,-171.875,0.4194336,-0.550293,0.1367188,-0.2602539,0.1274414,-0.1660156
3635,-17.3125,24.4375,-189.5,0.3457031,-0.4570313,0.1826172,-0.2636719,0.1201172,-0.1645508
3639,-11.125,9.75,-215.125,0.3188477,-0.4179688,0.2211914,-0.2724609,0.1049805,-0.1674805
3643,5,-5.5625,-229.3125,0.3574219,-0.3364258,0.2519531,-0.2807617,0.08642578,-0.1660156
3647,19,-18.3125,-226.0625,0.4428711,-0.06835938,0.2094727,-0.2851563,0.06982422,-0.1630859
3651,14.125,-10.1875,-212.4375,0.659668,0.1875,0.1748047,-0.2924805,0.04980469,-0.1645508
3655,0.625,13.875,-209.75,0.8222656,0.203125,0.144043,-0.2973633,0.03027344,-0.1616211
3659,-13,39.25,-215.875,0.7294922,0.284668,0.1210938,-0.2983398,0.01611328,-0.1660156
3663,-27.1875,45.625,-230.25,0.6171875,0.2885742,0.1557617,-0.3007813,-0.004394531,-0.168457
3667,-20.8125,36.25,-250.125,0.4970703,0.140625,0.2329102,-0.2983398,-0.02441406,-0.1713867
3671,17.4375,16.5,-240.8125,0.3613281,0.09814453,0.2944336,-0.2983398,-0.03955078,-0.1738281
3675,54.4375,-4.5,-215.3125,0.4038086,0.4477539,0.2480469,-0.2958984,-0.06445313,-0.1767578
3679,69.3125,-9.8125,-200.75,0.574707,0.7470703,0.2905273,-0.293457,-0.08544922,-0.175293
3683,44.4375,-16.75,-225.6875,0.574707,1.17041,0.1982422,-0.2915039,-0.1005859,-0.1728516
3687,8.5625,-7.8125,-238.9375,0.7836914,1.030762,0.2021484,-0.2875977,-0.1220703,-0.1713867
3691,-2.375,17.625,-234.9375,0.7216797,0.9414063,0.2060547,-0.2807617,-0.1430664,-0.1713867
3695,8.125,25.5625,-202.375,0.4970703,0.7626953,0.2558594,-0.2734375,-0.1567383,-0.1728516
3699,44.5,8.6875,-182.75,0.3613281,0.6962891,0.2597656,-0.2651367,-0.1733398,-0.1738281
3703,64.9375,-8,-177.8125,0.4311523,0.8945313,0.1982422,-0.2578125,-0.1918945,-0.1728516
3707,58.25,-6.5625,-191.9375,0.5708008,1.162598,0.159668,-0.2519531,-0.203125,-0.168457
3711,33.25,8.375,-193.625,0.6171875,1.333496,0.1171875,-0.2426758,-0.2192383,-0.1660156
3715,3.8125,37.5625,-168.4375,0.6557617,1.225098,0.1210938,-0.2319336,-0.234375,-0.1674805
3720,-14.4375,68.1875,-151.3125,0.5708008,1.01123,0.1171875,-0.2236328,-0.2416992,-0.1699219
3724,-16.625,81.0625,-149.8125,0.3339844,0.7197266,0.09033203,-0.2104492,-0.2504883,-0.175293
3728,17.875,70.5625,-157.3125,0.03173828,0.5214844,0.2368164,-0.1962891,-0.2592773,-0.1806641
3732,57.1875,36.3125,-174.8125,-0.1186523,0.9101563,0.2827148,-0.1889648,-0.2680664,-0.1806641
3736,68.5,10.875,-179.9375,0.008789063,1.244141,0.2905273,-0.1748047,-0.2817383,-0.1782227
3740,60.0625,9.25,-168.9375,0.1484375,1.493164,0.2675781,-0.1591797,-0.2944336,-0.175293
3744,36.5625,24.375,-141.0625,0.2646484,1.539551,0.2329102,-0.1533203,-0.3017578,-0.1713867
3748,12.375,42.6875,-128.4375,0.2026367,1.333496,0.1826172,-0.1425781,-0.3095703,-0.1713867
3752,11.6875,45.6875,-126.8125,0.06689453,1.003418,0.1748047,-0.1293945,-0.3144531,-0.1738281
3756,24.9375,37.75,-138.4375,-0.02197266,0.875,0.1713867,-0.1210938,-0.3193359,-0.1738281
3760,35.4375,31.125,-147.9375,-0.05273438,0.9179688,0.1674805,-0.1069336,-0.3256836,-0.1738281
3764,36.9375,33.9375,-150.375,-0.04492188,0.9643555,0.1865234,-0.09375,-0.3320313,-0.1713867
3768,32.75,42.125,-154.25,-0.1069336,1.045898,0.2021484,-0.08300781,-0.3369141,-0.1699219
3772,23,47.8125,-159.1875,-0.2041016,1.092773,0.2172852,-0.06884766,-0.3417969,-0.168457
3776,19.1875,47.625,-164.5625,-0.3007813,1.09668,0.2250977,-0.05322266,-0.3442383,-0.1674805
3780,24,45.875,-163.5,-0.3203125,1.143066,0.2133789,-0.04150391,-0.3481445,-0.1645508
3784,28.1875,45.375,-161.5,-0.3393555,1.240234,0.1904297,-0.02490234,-0.3520508,-0.1616211
3788,26.625,42.0625,-158.375,-0.3354492,1.356934,0.1943359,-0.006835938,-0.3520508,-0.1606445
3792,22.5625,42.9375,-152.5625,-0.3085938,1.442383,0.2329102,0.004394531,-0.3544922,-0.1606445
3796,12,41.25,-136.4375,-0.3862305,1.527832,0.2675781,0.01904297,-0.3554688,-0.1577148
3800,7.125,35.0625,-105.5,-0.2773438,1.426758,0.2788086,0.02978516,-0.3544922,-0.1547852
3804,12.375,32.25,-87.6875,-0.230957,1.430664,0.2788086,0.03662109,-0.3544922,-0.1547852
3808,7.9375,25.5,-74.625,-0.2001953,1.500488,0.2905273,0.04736328,-0.3544922,-0.1538086
3812,2,21.5625,-56.8125,-0.1225586,1.481445,0.3481445,0.05322266,-0.3544922,-0.1538086
3816,0.25,17.625,-34.1875,-0.1650391,1.418945,0.3598633,0.05566406,-0.3530273,-0.1523438
3820,4.4375,10.375,-14.375,-0.1459961,1.368652,0.4057617,0.06054688,-0.3544922,-0.1523438
3824,5.1875,2.125,2,-0.1459961,1.399902,0.4057617,0.06054688,-0.3520508,-0.1508789
3828,2.625,-3.0625,18.9375,-0.1225586,1.407715,0.4287109,0.06054688,-0.3530273,-0.1508789
3832,-1.8125,-12,30.3125,-0.1767578,1.426758,0.4174805,0.05810547,-0.3520508,-0.1538086
3836,-1.25,-24.5625,46.5,-0.1767578,1.36084,0.4213867,0.05712891,-0.3520508,-0.1523438
3840,7.3125,-37.75,66.3125,-0.2080078,1.395996,0.3828125,0.05224609,-0.3544922,-0.1538086
3844,14.1875,-50.1875,89.625,-0.1728516,1.461914,0.355957,0.04150391,-0.3530273,-0.1523438
3849,14.3125,-56.3125,110.25,-0.09912109,1.559082,0.3251953,0.03076172,-0.3569336,-0.1523438
3853,7.125,-55.125,130.25,-0.09130859,1.625,0.2675781,0.0234375,-0.3579102,-0.1523438
3857,-2.5625,-49.625,145.6875,-0.07226563,1.609375,0.2519531,0.006835938,-0.3579102,-0.1508789
3861,-8.9375,-45.4375,160.125,-0.1147461,1.636719,0.2402344,-0.005859375,-0.3579102,-0.1523438
3865,-16.1875,-42.5,178.375,-0.1767578,1.617188,0.2133789,-0.01757813,-0.3569336,-0.1538086
3869,-15.125,-43.5625,194,-0.2270508,1.531738,0.2402344,-0.03515625,-0.3544922,-0.1547852
3873,-5,-49.9375,208,-0.2270508,1.473633,0.2368164,-0.05664063,-0.3491211,-0.1538086
3877,1.1875,-53.75,219.8125,-0.1342773,1.516113,0.1865234,-0.06982422,-0.3481445,-0.1538086
3881,-6.1875,-42.5,227.5625,0.01269531,1.617188,0.144043,-0.09228516,-0.3432617,-0.1508789
3885,-25.625,-26.75,232.3125,0.02050781,1.621094,0.1171875,-0.1152344,-0.3344727,-0.1523438
3889,-42.5,-18.125,231.375,-0.02978516,1.481445,0.1171875,-0.1269531,-0.3256836,-0.1523438
3893,-41.375,-19.5,236.125,-0.04492188,1.306641,0.140625,-0.1474609,-0.3144531,-0.15625
3897,-31,-23.75,240.875,-0.03320313,1.248047,0.1479492,-0.1674805,-0.3017578,-0.1577148
3901,-23.75,-23.25,250.375,0.09033203,1.232422,0.09814453,-0.1791992,-0.2905273,-0.1577148
3905,-31.0625,-9.5625,250.25,0.206543,1.291016,0.09033203,-0.1972656,-0.2744141,-0.15625
3909,-57.4375,4.1875,238.0625,0.2373047,1.275391,0.03662109,-0.2163086,-0.2592773,-0.1606445
3913,-78.375,21.875,225.1875,0.2177734,1.069336,0.07519531,-0.222168,-0.2441406,-0.1630859
3917,-76,18.5625,221.1875,0.02832031,0.8984375,0.105957,-0.237793,-0.2255859,-0.168457
3921,-61.6875,8.5,230.9375,0.05517578,0.7431641,0.1367188,-0.2470703,-0.2055664,-0.1738281
3925,-44.9375,-1.5625,231.25,0.1367188,0.7119141,0.1132813,-0.2543945,-0.1933594,-0.175293
3929,-38.75,-8.75,218.9375,0.2138672,0.7817383,0.1020508,-0.2636719,-0.1733398,-0.1767578
3933,-39.6875,-9.25,210.5,0.3110352,0.7275391,0.1367188,-0.2734375,-0.1518555,-0.1782227
3937,-36.1875,-6.0625,209.5,0.3339844,0.7080078,0.140625,-0.2792969,-0.1396484,-0.1782227
3941,-15,-17.25,217.625,0.2758789,0.5952148,0.1982422,-0.2851563,-0.1181641,-0.1767578
3945,10,-34.75,233.1875,0.2993164,0.5605469,0.2172852,-0.2915039,-0.09716797,-0.1738281
3949,27.125,-51.25,233.5,0.5087891,0.7001953,0.1943359,-0.2949219,-0.08203125,-0.1728516
3953,16.25,-43.0625,228.0625,0.7993164,0.8364258,0.1171875,-0.2983398,-0.06298828,-0.168457
3957,-24.125,-4,226,0.9423828,0.9916992,0.02099609,-0.3032227,-0.04199219,-0.1660156
3961,-72.25,39.0625,224.625,0.8457031,0.7509766,0.01367188,-0.3041992,-0.02685547,-0.1660156
3965,-84.0625,56.8125,235.25,0.5048828,0.3427734,0.07910156,-0.2998047,-0.003417969,-0.1699219
3969,-59.5,45.125,252.4375,0.2915039,-0.002441406,0.1674805,-0.2949219,0.02392578,-0.1738281
3973,-29.75,25.9375,258.6875,0.2915039,-0.2163086,0.1748047,-0.2900391,0.04248047,-0.1738281
3978,-6.125,13.875,248.8125,0.3574219,-0.2861328,0.144043,-0.2817383,0.06494141,-0.175293
3982,0.5,16.1875,234.25,0.3999023,-0.3325195,0.1557617,-0.2734375,0.08642578,-0.1767578
3986,-8.6875,30.5625,219.8125,0.3652344,-0.4570313,0.06347656,-0.2661133,0.1000977,-0.1796875
3990,-22,54.625,203.1875,0.3999023,-0.4140625,0.1479492,-0.2568359,0.1176758,-0.1806641
3994,-35.875,74.75,189.9375,0.2294922,-0.550293,0.159668,-0.2436523,0.1337891,-0.1821289
3998,-44.3125,77,157.9375,0.05126953,-0.8261719,0.1787109,-0.2353516,0.1425781,-0.1865234
4002,-39.75,65.875,110.25,-0.09912109,-1.086426,0.2094727,-0.222168,0.15625,-0.1875
4006,-27.125,45.75,58.875,-0.1728516,-1.253418,0.2211914,-0.215332,0.1635742,-0.1918945
4010,-8.3125,22.1875,7.3125,-0.1845703,-1.323242,0.2402344,-0.2114258,0.1674805,-0.1904297
4014,13.875,1.625,-35.9375,-0.1264648,-1.226563,0.2290039,-0.2104492,0.1674805,-0.1928711
