Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3047,42.375,7.9375,-228.875,-0.1923828,-0.3481445,0.2211914,0.1723633,0.1748047,-0.2055664
3051,43.25,9.4375,-233.6875,-0.1728516,-0.355957,0.2250977,0.1557617,0.1835938,-0.2080078
3055,39.5625,-5.6875,-221.6875,-0.1962891,-0.355957,0.2060547,0.1401367,0.1948242,-0.2109375
3059,34.4375,-25.5,-212.375,-0.1689453,-0.324707,0.1943359,0.128418,0.1987305,-0.2119141
3063,31.8125,-36.625,-228,-0.08007813,-0.2978516,0.2519531,0.1118164,0.2050781,-0.2148438
3067,33.375,-36.1875,-247.75,0.04736328,-0.3325195,0.2519531,0.09277344,0.2124023,-0.21875
3071,39,-32,-266.125,0.1870117,-0.3637695,0.2709961,0.07714844,0.2148438,-0.2202148
3075,42.6875,-29.25,-267.375,0.2797852,-0.4609375,0.2788086,0.05712891,0.2226563,-0.2202148
3079,52.0625,-37,-249.0625,0.3110352,-0.5307617,0.2709961,0.03320313,0.2211914,-0.2270508
3083,59.3125,-54.0625,-224.4375,0.2490234,-0.5,0.2329102,0.01757813,0.2211914,-0.2285156
3087,63.125,-77.75,-220.375,0.3496094,-0.3911133,0.2709961,-0.0009765625,0.2163086,-0.2324219
3091,60.1875,-82.875,-232.0625,0.5395508,-0.2509766,0.3598633,-0.02246094,0.2114258,-0.237793
3095,51.9375,-70.9375,-273.125,0.7680664,-0.1694336,0.4672852,-0.0390625,0.2099609,-0.237793
3099,48.875,-66.125,-303.75,0.8261719,-0.2978516,0.4213867,-0.06298828,0.2026367,-0.2407227
3103,49.6875,-69.75,-282.625,1.004395,-0.3481445,0.3945313,-0.08886719,0.1914063,-0.2421875
3107,43.625,-67.25,-232.0625,1.039551,-0.3598633,0.3789063,-0.1010742,0.1850586,-0.2421875
3111,51.8125,-75.4375,-212.5,0.8999023,-0.371582,0.355957,-0.1210938,0.1738281,-0.2407227
3115,57.625,-81.1875,-217.75,1.121094,-0.1420898,0.3867188,-0.1376953,0.1635742,-0.2407227
3119,49.6875,-66.625,-239.6875,1.252441,-0.04150391,0.4633789,-0.1508789,0.1538086,-0.2421875
3123,37.625,-60.0625,-252.4375,1.26416,-0.05664063,0.4521484,-0.1665039,0.1386719,-0.2407227
3127,23.625,-75.125,-227.75,1.237305,-0.1381836,0.375,-0.1831055,0.125,-0.237793
3132,11.5,-97.0625,-177.5625,1.186523,-0.1928711,0.3134766,-0.1938477,0.1162109,-0.2353516
3136,15,-106.625,-154.25,1.179199,-0.2084961,0.2597656,-0.206543,0.1064453,-0.2299805
3140,32.8125,-92.125,-163.375,1.287598,-0.1381836,0.2597656,-0.2172852,0.09375,-0.2246094
3144,49.125,-59.1875,-191.75,1.399902,0.06689453,0.3637695,-0.2255859,0.08496094,-0.2202148
3148,49.8125,-44.25,-209.9375,1.384277,0.06298828,0.3789063,-0.234375,0.06884766,-0.21875
3152,31,-63.875,-180.875,1.244629,0.140625,0.3442383,-0.2426758,0.04980469,-0.2148438
3156,11.625,-95.875,-145.1875,1.217773,0.09423828,0.2983398,-0.2509766,0.04248047,-0.2119141
3160,4.4375,-108.125,-129.125,1.306641,0.105957,0.2788086,-0.2568359,0.03125,-0.2041016
3164,11.5625,-96.9375,-125.4375,1.372559,0.07470703,0.2709961,-0.2675781,0.02148438,-0.1958008
3168,28.4375,-68.125,-139.9375,1.407715,0.1098633,0.2636719,-0.2724609,0.01269531,-0.1918945
3172,45.8125,-40.3125,-158.375,1.322266,0.171875,0.2402344,-0.2768555,0.001464844,-0.1875
3176,57.5625,-29,-168.1875,1.206055,0.2070313,0.1982422,-0.2792969,-0.01806641,-0.1835938
3180,66.75,-27.75,-167.8125,1.252441,0.284668,0.2021484,-0.2817383,-0.02832031,-0.1821289
3184,63.5625,-32.8125,-152.75,1.198242,0.3466797,0.2094727,-0.2841797,-0.04589844,-0.1796875
3188,54.0625,-48.8125,-137.3125,1.233398,0.4165039,0.2636719,-0.2851563,-0.06201172,-0.175293
3192,44.625,-56.9375,-125.75,1.376465,0.4360352,0.355957,-0.2851563,-0.07177734,-0.1713867
3196,32.75,-47.1875,-127.4375,1.46582,0.4204102,0.390625,-0.2875977,-0.08447266,-0.1699219
3200,24.625,-37.4375,-126.875,1.473633,0.315918,0.3867188,-0.2866211,-0.09814453,-0.1606445
3204,15.8125,-30,-113.0625,1.500488,0.253418,0.3671875,-0.2866211,-0.1054688,-0.1616211
3208,6.625,-27.5,-76.3125,1.473633,0.09033203,0.3212891,-0.2866211,-0.1132813,-0.15625
3212,5.75,-23.75,-40.75,1.450195,0.04736328,0.3134766,-0.2866211,-0.1206055,-0.15625
3216,11.9375,-13.8125,-23.6875,1.395996,0.03613281,0.3134766,-0.2866211,-0.1220703,-0.1538086
3220,18.25,1.9375,-17.6875,1.376465,0.08642578,0.3134766,-0.2875977,-0.1254883,-0.1538086
3224,18.625,14.75,-9.3125,1.291504,0.1367188,0.3330078,-0.2851563,-0.1269531,-0.1547852
3228,14.5625,16,2.0625,1.213867,0.1757813,0.340332,-0.2866211,-0.1269531,-0.15625
3232,4.6875,9.125,11.5,1.19043,0.2416992,0.3710938,-0.2851563,-0.1254883,-0.15625
3236,-14.125,-1.3125,26.375,1.233398,0.237793,0.3945313,-0.2851563,-0.1269531,-0.1538086
3240,-35.3125,-10,44.5,1.364746,0.2416992,0.4711914,-0.2866211,-0.1230469,-0.1577148
3244,-55.75,-12.625,64.375,1.458008,0.1293945,0.4599609,-0.2890625,-0.1181641,-0.15625
3248,-63.875,-7.6875,80.375,1.612793,0.04003906,0.4672852,-0.2900391,-0.1083984,-0.15625
3252,-68.1875,9.375,101.5625,1.744629,0.0009765625,0.4404297,-0.2900391,-0.1005859,-0.15625
3256,-67,20.9375,133.25,1.698242,-0.05273438,0.4018555,-0.293457,-0.08691406,-0.1591797
3261,-65.6875,20,158.5625,1.624512,0.004882813,0.3637695,-0.2924805,-0.07324219,-0.1606445
3265,-67.5,14.9375,180.3125,1.670898,0.04003906,0.3828125,-0.293457,-0.05957031,-0.1630859
3269,-66.1875,19.375,194.0625,1.725586,0.08251953,0.4057617,-0.2924805,-0.03955078,-0.1645508
3273,-63.0625,28.25,203.375,1.752441,0.1254883,0.390625,-0.2924805,-0.01953125,-0.1674805
3277,-66.5,31.625,220.6875,1.725586,0.1484375,0.3671875,-0.2900391,-0.006835938,-0.1660156
3281,-62.4375,38.8125,231.1875,1.744629,0.09423828,0.3364258,-0.2841797,0.01611328,-0.168457
3285,-48.375,55.25,237.625,1.748535,0.02832031,0.3056641,-0.2758789,0.04003906,-0.1713867
3289,-33.3125,74.375,240.9375,1.686523,0.02441406,0.2788086,-0.2734375,0.05371094,-0.175293
3293,-26.5625,84.5,237.75,1.566406,0.07470703,0.2519531,-0.2602539,0.07519531,-0.1821289
3297,-31.3125,81,242.1875,1.492676,0.07080078,0.2441406,-0.2495117,0.09228516,-0.1850586
3301,-40.5625,72.375,252.875,1.357422,0.03222656,0.1982422,-0.2412109,0.1074219,-0.1889648
3305,-46.6875,57.6875,268.5625,1.330078,-0.006347656,0.2060547,-0.2255859,0.1274414,-0.1928711
3309,-50.5,53.75,265.6875,1.376465,-0.01025391,0.2441406,-0.2089844,0.1474609,-0.1958008
3313,-50.625,55,258.625,1.384277,-0.09570313,0.2480469,-0.1982422,0.1601563,-0.1943359
3317,-43.5,64.0625,255.3125,1.407715,-0.2006836,0.2021484,-0.1782227,0.1801758,-0.1958008
3321,-29.625,73.5625,262.0625,1.380371,-0.2241211,0.1674805,-0.1616211,0.1923828,-0.1987305
3325,-27.25,81.375,269.3125,1.229492,-0.1347656,0.140625,-0.1450195,0.2026367,-0.1987305
3329,-28.375,72.6875,273.375,0.9931641,-0.1381836,0.1132813,-0.1235352,0.2138672,-0.2011719
3333,-27.0625,66.375,270.0625,0.9389648,-0.1655273,0.09814453,-0.09863281,0.2236328,-0.199707
3337,-19.9375,64.5625,268.6875,0.8652344,-0.2163086,0.09423828,-0.08398438,0.2275391,-0.2011719
3341,-7.1875,71.625,262.375,0.8417969,-0.2509766,0.1098633,-0.05810547,0.2348633,-0.2026367
3345,5.125,85.9375,262.3125,0.8417969,-0.2509766,0.09033203,-0.03320313,0.2373047,-0.2055664
3349,16.375,90.0625,264.25,0.559082,-0.2275391,0.07519531,-0.01611328,0.2387695,-0.2055664
3353,25.4375,89.9375,257.625,0.4350586,-0.1655273,0.06347656,0.01171875,0.2373047,-0.2055664
3357,32.5625,90.875,245.125,0.2875977,-0.1694336,0.06347656,0.03662109,0.2324219,-0.2094727
3361,25.0625,81.0625,226.625,0.1831055,-0.05664063,0.144043,0.05224609,0.2299805,-0.2119141
3365,1.9375,61.875,227.3125,0.125,-0.1459961,0.125,0.07470703,0.2211914,-0.2119141
3369,-13.125,37,239.5,0.04736328,-0.2548828,0.1367188,0.09619141,0.2148438,-0.2119141
3373,-21.75,23.9375,246,0.08251953,-0.2939453,0.140625,0.1103516,0.2114258,-0.2109375
3377,-29.3125,13.6875,245.3125,-0.01806641,-0.324707,0.1210938,0.128418,0.2026367,-0.2094727
3381,-30.125,16.5,248.5625,0.04736328,-0.3325195,0.1479492,0.1474609,0.1923828,-0.2080078
3385,-22.5,23.0625,245.25,-0.2387695,-0.3833008,0.1171875,0.1591797,0.1826172,-0.2055664
3390,-7.6875,15.3125,228.6875,-0.4287109,-0.3173828,0.09814453,0.1772461,0.1713867,-0.2055664
3394,3,7.625,209.625,-0.5991211,-0.1538086,0.1674805,0.1914063,0.1577148,-0.2026367
3398,-5.25,-1.625,193.4375,-0.7851563,0.05126953,0.1904297,0.1987305,0.1474609,-0.2026367
3402,-8.8125,-16.1875,178.1875,-1.044922,0.1176758,0.1943359,0.2104492,0.1347656,-0.2026367
3406,-0.9375,-18.8125,139.3125,-1.141602,0.2265625,0.2021484,0.2202148,0.1235352,-0.2055664
3410,14,-6,79.5,-1.23877,0.300293,0.1904297,0.2202148,0.1186523,-0.2055664
3414,34.1875,4.0625,11.9375,-1.319824,0.2963867,0.1787109,0.2246094,0.1123047,-0.206543
3418,50.0625,10.1875,-45.875,-1.230957,0.315918,0.1748047,0.2260742,0.1098633,-0.206543
3422,48.1875,10.5625,-87.75,-1.141602,0.3041992,0.2250977,0.2236328,0.1123047,-0.2080078
3426,33.1875,0.5,-121.5625,-1.083496,0.269043,0.2675781,0.2177734,0.1176758,-0.2119141
3430,10.75,-14,-150.25,-0.8935547,0.1640625,0.3134766,0.2104492,0.1235352,-0.2133789
3434,-10.0625,-22.125,-169.875,-0.6923828,-0.01416016,0.3056641,0.2070313,0.1313477,-0.2119141
3438,-18.5,-27.8125,-183.0625,-0.5952148,-0.1538086,0.2709961,0.1962891,0.1450195,-0.2133789
3442,-17.6875,-28.8125,-202.125,-0.4521484,-0.2392578,0.2290039,0.1821289,0.1577148,-0.2133789
3446,-14.3125,-26.3125,-216.125,-0.347168,-0.3364258,0.2133789,0.1723633,0.1674805,-0.2119141
3450,-3.5625,-26.875,-222,-0.1923828,-0.4375,0.2060547,0.1567383,0.1787109,-0.2133789
3454,8.6875,-22,-218.0625,-0.09912109,-0.5,0.1787109,0.1401367,0.1899414,-0.2133789
3458,23,-17.25,-222,0.008789063,-0.3208008,0.2597656,0.128418,0.1962891,-0.2148438
3462,40.5,-9.625,-239,0.01269531,-0.4453125,0.2021484,0.1118164,0.2036133,-0.2177734
3466,42.625,-8.75,-249.8125,-0.006347656,-0.355957,0.2519531,0.09277344,0.2114258,-0.2202148
3470,30.9375,-28.8125,-250.25,0.07470703,-0.355957,0.2480469,0.07958984,0.2124023,-0.2202148
3474,23.3125,-48.125,-223.125,0.190918,-0.4726563,0.1943359,0.05810547,0.2172852,-0.2246094
3478,33.1875,-63.375,-206.5625,0.3339844,-0.5112305,0.2480469,0.03662109,0.2197266,-0.2285156
3482,43.625,-56.8125,-214.5625,0.5161133,-0.4609375,0.2749023,0.02490234,0.21875,-0.2270508
3486,51.875,-45.8125,-237.9375,0.644043,-0.3950195,0.3979492,0.003417969,0.2172852,-0.230957
3490,50.5,-33.5,-253.25,0.7568359,-0.3754883,0.3867188,-0.01757813,0.2148438,-0.2338867
3494,50.3125,-35.3125,-239.625,0.675293,-0.4921875,0.3212891,-0.02929688,0.2114258,-0.2353516
3498,55.625,-57.1875,-199,0.5629883,-0.5151367,0.2368164,-0.04980469,0.2075195,-0.2392578
3502,59.0625,-87,-163.375,0.4697266,-0.3637695,0.2172852,-0.06640625,0.2011719,-0.2421875
3506,54.4375,-101.125,-166.1875,0.6171875,-0.08789063,0.2749023,-0.07714844,0.1938477,-0.2436523
3510,46.25,-71.9375,-224.8125,0.9116211,0.05517578,0.3637695,-0.09619141,0.1860352,-0.2446289
3514,53.1875,-37.8125,-280.4375,0.9775391,-0.09179688,0.3291016,-0.112793,0.1762695,-0.2436523
3519,66.4375,-39.5625,-299.375,1.008301,-0.1538086,0.3481445,-0.128418,0.1660156,-0.2436523
3523,62.6875,-63.9375,-257.1875,1.016113,-0.1308594,0.3364258,-0.1459961,0.1499023,-0.2490234
3527,44.8125,-109.875,-197,0.7836914,-0.01806641,0.2441406,-0.1625977,0.1337891,-0.2446289
3531,16.3125,-161.0625,-178.25,0.7993164,0.2924805,0.2211914,-0.1733398,0.1289063,-0.2407227
3535,-13.3125,-157.25,-211.75,1.237305,0.2573242,0.3945313,-0.1948242,0.1162109,-0.2324219
3539,-12.1875,-109.625,-277.9375,1.46582,0.269043,0.2749023,-0.2128906,0.1035156,-0.2216797
3543,10.9375,-81.375,-322.625,1.314453,0.21875,0.2519531,-0.2255859,0.09228516,-0.2163086
3547,-5,-113.5,-311.1875,1.209961,0.5913086,0.2866211,-0.2402344,0.06884766,-0.2133789
3551,-65.4375,-181.375,-256.5625,1.349609,0.7392578,0.2983398,-0.2568359,0.04882813,-0.1972656
3555,-103.875,-200.3125,-240.5,1.907715,0.5761719,0.2597656,-0.2675781,0.03857422,-0.1875
3559,-94.25,-139.625,-262.0625,2.418945,0.2148438,0.2866211,-0.2807617,0.02392578,-0.168457
3563,-45.5,-47.875,-267.4375,2.368652,-0.1381836,0.2094727,-0.2900391,0.00390625,-0.1591797
3567,11.3125,13.625,-241.5625,2.035156,-0.3364258,0.06347656,-0.293457,-0.008300781,-0.1577148
3571,64.9375,42.6875,-196.3125,1.682617,-0.3481445,-0.04736328,-0.2949219,-0.03173828,-0.1591797
3575,105.9375,41.1875,-155.4375,1.42334,-0.1538086,0.009765625,-0.293457,-0.05175781,-0.1645508
3579,120.0625,24.875,-130.75,1.426758,0.1098633,0.2290039,-0.2900391,-0.06445313,-0.1660156
3583,117.125,21.4375,-112.3125,1.512207,0.2495117,0.4365234,-0.2915039,-0.08056641,-0.1674805
3587,107.8125,23.25,-96.4375,1.481445,0.3041992,0.5214844,-0.2866211,-0.09570313,-0.1660156
3591,95.375,24.9375,-85,1.403809,0.300293,0.4829102,-0.2866211,-0.1054688,-0.1660156
3595,84.5,24.8125,-73.25,1.326172,0.253418,0.4057617,-0.2817383,-0.1157227,-0.1660156
3599,77.75,24.75,-47.75,1.275879,0.1992188,0.3637695,-0.2807617,-0.1254883,-0.1660156
3603,82.125,22.8125,-24.1875,1.159668,0.1640625,0.3598633,-0.2783203,-0.1308594,-0.1660156
3607,88.25,17.25,-12.375,1.082031,0.2924805,0.375,-0.2768555,-0.1357422,-0.1660156
3611,79.375,15.5,-17.1875,1.128418,0.5175781,0.4365234,-0.2744141,-0.1430664,-0.1645508
3615,52.875,23.6875,-39.6875,1.209961,0.6694336,0.5483398,-0.2744141,-0.1469727,-0.1645508
3619,12.25,21.25,-45.5625,1.171387,0.5371094,0.5097656,-0.2724609,-0.1508789,-0.1630859
3623,-14.4375,0.25,-17,1.206055,0.284668,0.3979492,-0.2700195,-0.1567383,-0.1660156
3627,-27.125,-16.0625,16.9375,1.326172,0.1523438,0.3637695,-0.2724609,-0.1567383,-0.1674805
3631,-40.5,-19.25,42.375,1.473633,0.1953125,0.4135742,-0.2734375,-0.1494141,-0.1660156
3635,-59.4375,-11.75,67.25,1.570313,0.1796875,0.4790039,-0.2758789,-0.1445313,-0.1645508
3639,-76.9375,-13.0625,97.5625,1.554688,0.1796875,0.4711914,-0.2758789,-0.1367188,-0.1660156
3643,-96.1875,-24.8125,134.8125,1.566406,0.1835938,0.4287109,-0.2792969,-0.1245117,-0.1660156
3648,-105.375,-33.6875,175.375,1.608887,0.1523438,0.3867188,-0.2841797,-0.1054688,-0.1674805
3652,-108,-38.125,205.75,1.659668,0.2070313,0.3867188,-0.2851563,-0.09082031,-0.1660156
3656,-108.0625,-34.625,223.625,1.69043,0.1914063,0.3598633,-0.2915039,-0.06835938,-0.1630859
3660,-104.1875,-32,239.3125,1.73291,0.1796875,0.3710938,-0.293457,-0.04052734,-0.1606445
3664,-96.75,-22.5,250.6875,1.779785,0.140625,0.3520508,-0.2949219,-0.02197266,-0.1591797
3668,-85.375,-15.125,261.5,1.748535,0.07470703,0.3056641,-0.2949219,0.001464844,-0.15625
3672,-80.375,-15.375,276.375,1.771973,0.09033203,0.2905273,-0.2900391,0.03125,-0.1538086
3676,-72.8125,-12.9375,290.3125,1.849121,0.0009765625,0.2597656,-0.2851563,0.04882813,-0.1523438
3680,-50.4375,3.625,305.8125,1.930664,-0.09570313,0.2368164,-0.2792969,0.07617188,-0.1484375
3684,-23.0625,31.0625,306.0625,1.884277,-0.1152344,0.1943359,-0.2651367,0.1035156,-0.1494141
3688,-5.125,45.4375,306.6875,1.706055,-0.06054688,0.125,-0.2553711,0.1225586,-0.1494141
3692,0.1875,43.4375,317.375,1.640137,0.008789063,0.1289063,-0.2387695,0.1435547,-0.1547852
3696,-6,43.4375,323.625,1.601563,0.07470703,0.1367188,-0.2211914,0.1660156,-0.1606445
3700,-8.5625,42.9375,329.125,1.481445,-0.07617188,0.09423828,-0.206543,0.1811523,-0.1591797
3704,6.8125,52.0625,320.0625,1.473633,-0.1459961,0.08251953,-0.1831055,0.2001953,-0.1630859
3708,23,74,310.9375,1.395996,-0.1967773,0.02880859,-0.1567383,0.2163086,-0.1699219
3712,41.0625,82.875,309,1.209961,-0.2163086,-0.01660156,-0.1401367,0.2211914,-0.1699219
3716,49.9375,84,305.875,1.059082,-0.07617188,-0.01660156,-0.112793,0.2324219,-0.1782227
3720,32.1875,81.3125,296.125,0.9155273,0.07470703,0.009765625,-0.08642578,0.2373047,-0.1865234
3724,6.625,66.5625,294.375,0.7529297,0.008789063,0.04052734,-0.06884766,0.2412109,-0.1865234
3728,-6.375,40.75,299.4375,0.7294922,-0.2353516,0.04052734,-0.04248047,0.2460938,-0.1904297
3732,-0.25,36.5625,302.625,0.8110352,-0.3286133,0.02880859,-0.01416016,0.2475586,-0.1918945
3736,12.25,47.1875,292.9375,0.8378906,-0.421875,0.03662109,0.003417969,0.2460938,-0.1904297
3740,33.25,64.6875,288,0.8149414,-0.4882813,0.04443359,0.02978516,0.2426758,-0.1943359
3744,47.375,71.1875,290.25,0.6289063,-0.4375,-0.02441406,0.05957031,0.2363281,-0.1972656
3748,53.625,58.8125,308,0.4077148,-0.3095703,-0.02050781,0.07861328,0.2299805,-0.199707
3752,53.4375,47.125,331.6875,0.2529297,-0.2275391,-0.1015625,0.105957,0.2172852,-0.2041016
3756,64,39.3125,334,0.05517578,-0.1459961,-0.1401367,0.1318359,0.2001953,-0.2055664
3760,65.9375,36.3125,317.375,-0.05273438,0.1137695,-0.03222656,0.1499023,0.1875,-0.2080078
3764,50.625,39.5625,281.125,-0.2929688,0.1914063,0.08642578,0.1738281,0.1674805,-0.2133789
3768,37.6875,32.25,242.1875,-0.4985352,0.1640625,0.125,0.1938477,0.1474609,-0.2133789
3772,36.3125,19.9375,221.1875,-0.6303711,0.2416992,0.1865234,0.2045898,0.1347656,-0.2133789
3777,27.625,3.1875,206.6875,-0.9091797,0.5136719,0.1787109,0.2138672,0.1176758,-0.21875
3781,25.75,-11.4375,177.5625,-1.114746,0.5952148,0.1674805,0.2236328,0.1000977,-0.2202148
3785,30.625,-7.5,115.0625,-1.261719,0.7626953,0.1557617,0.2260742,0.09130859,-0.21875
3789,38.5,2.3125,31,-1.362793,0.777832,0.1367188,0.230957,0.08105469,-0.2216797
3793,48.0625,7.625,-35.875,-1.35498,0.7587891,0.1557617,0.230957,0.08007813,-0.2216797
3797,41.25,7.125,-94.25,-1.331543,0.8129883,0.2060547,0.2285156,0.08007813,-0.2255859
3801,14.5,-8.9375,-132.125,-1.199707,0.6845703,0.2368164,0.2270508,0.08642578,-0.2246094
3805,-16.75,-26.9375,-150.1875,-0.9750977,0.4555664,0.2368164,0.2202148,0.09619141,-0.2246094
3809,-34.4375,-39.125,-170.3125,-0.7578125,0.1293945,0.2480469,0.2138672,0.1064453,-0.2255859
3813,-34.8125,-38.3125,-194.875,-0.5795898,-0.06445313,0.2368164,0.203125,0.1186523,-0.2270508
3817,-21.6875,-30.6875,-227.9375,-0.5063477,-0.2045898,0.1787109,0.1889648,0.1347656,-0.2270508
3821,-2.5,-21.5625,-256.5,-0.296875,-0.2783203,0.1865234,0.1796875,0.1459961,-0.2285156
3825,7.8125,-15.125,-259.125,-0.1030273,-0.371582,0.2060547,0.1640625,0.1601563,-0.2270508
3829,16.25,-21.6875,-241.5625,-0.09521484,-0.484375,0.2290039,0.1459961,0.1762695,-0.2285156
3833,22.5,-30.625,-227.6875,-0.01806641,-0.4067383,0.2250977,0.1342773,0.1811523,-0.2299805
3837,23.6875,-34.9375,-228.1875,-0.1030273,-0.3364258,0.2329102,0.1176758,0.1884766,-0.2285156
3841,18.875,-42.625,-253.8125,-0.04492188,-0.2163086,0.2709961,0.09619141,0.1962891,-0.2338867
3845,9.75,-48.375,-269.125,0.206543,-0.3017578,0.2788086,0.08203125,0.1987305,-0.2338867
3849,11.6875,-56.125,-258.5,0.4619141,-0.5581055,0.2788086,0.05957031,0.2060547,-0.2353516
3853,32.1875,-57.3125,-226.1875,0.659668,-0.7485352,0.2944336,0.03662109,0.2114258,-0.237793
3857,56.75,-54.125,-201.375,0.5668945,-0.6630859,0.3095703,0.0234375,0.2099609,-0.237793
3861,70.0625,-51.9375,-206.0625,0.527832,-0.3989258,0.3364258,0.006835938,0.2060547,-0.2446289
3865,60.5625,-42.25,-243.125,0.574707,-0.1655273,0.4287109,-0.01269531,0.2026367,-0.2475586
3869,39.8125,-45.9375,-262.875,0.6054688,-0.1889648,0.375,-0.02587891,0.1987305,-0.2490234
3873,29.25,-66.9375,-248,0.6054688,-0.3793945,0.2519531,-0.04736328,0.1938477,-0.25
3877,39.625,-85.875,-222.625,0.7373047,-0.4648438,0.2133789,-0.06738281,0.1860352,-0.2529297
3881,49.1875,-90.375,-215.0625,0.9619141,-0.2783203,0.3017578,-0.08056641,0.1850586,-0.2529297
3885,43,-83.4375,-221.6875,1.082031,-0.1499023,0.3637695,-0.09960938,0.1738281,-0.2529297
3889,34.875,-74.8125,-244.25,1.171387,-0.1381836,0.409668,-0.1186523,0.1635742,-0.2490234
3893,34,-70.625,-262.9375,1.237305,-0.2509766,0.3710938,-0.1318359,0.1547852,-0.25
3897,39.375,-75.5,-236.625,1.237305,-0.3208008,0.2788086,-0.1494141,0.1435547,-0.2490234
3901,50.0625,-87.1875,-200.625,1.043457,-0.3056641,0.140625,-0.168457,0.1313477,-0.2475586
3906,57.5,-101.25,-196.5625,1.066406,0.03222656,0.1748047,-0.1772461,0.1210938,-0.2446289
3910,34,-110.3125,-215.875,0.9814453,0.300293,0.1635742,-0.1938477,0.1064453,-0.2407227
3914,-9.9375,-141.375,-237.125,1.19043,0.4399414,0.3637695,-0.2104492,0.09130859,-0.2353516
3918,-65.8125,-169.8125,-233.125,1.477539,0.3388672,0.3710938,-0.2197266,0.08105469,-0.2231445
3922,-83.1875,-180.6875,-194.9375,1.748535,-0.09179688,0.3134766,-0.2387695,0.07275391,-0.2119141
3926,-58.3125,-148.4375,-174,1.954102,-0.2744141,0.2827148,-0.2553711,0.06396484,-0.1943359
3930,-15.4375,-83.75,-184.625,1.864746,-0.340332,0.2060547,-0.2626953,0.05761719,-0.1875
3934,38.5625,-30.5,-201.25,1.535645,-0.4140625,0.08642578,-0.2724609,0.04248047,-0.1821289
3938,86.4375,-5.75,-207.875,1.287598,-0.2783203,0.05566406,-0.2758789,0.02246094,-0.1806641
3942,115.375,-0.4375,-200.1875,1.16748,-0.07226563,0.1098633,-0.2807617,0.007324219,-0.1806641
3946,127.3125,-10.375,-186.375,1.085938,0.203125,0.2133789,-0.2792969,-0.015625,-0.1821289
3950,126.5,-23,-178.9375,1.171387,0.4282227,0.3789063,-0.2827148,-0.03808594,-0.1806641
3954,114,-28.875,-179.9375,1.248535,0.5878906,0.4790039,-0.2841797,-0.05175781,-0.1782227
3958,90.4375,-38.25,-184.1875,1.275879,0.6733398,0.4941406,-0.2827148,-0.07568359,-0.175293
3962,64.5,-55.375,-183.25,1.283691,0.5371094,0.4907227,-0.2851563,-0.09326172,-0.1728516
3966,40.75,-68.4375,-172,1.516113,0.4907227,0.5097656,-0.2827148,-0.1054688,-0.168457
3970,15.4375,-68.3125,-139.5,1.678711,0.2963867,0.5522461,-0.2841797,-0.1220703,-0.1616211
3974,-3.0625,-60.1875,-95.0625,1.787598,0.1875,0.590332,-0.2841797,-0.1318359,-0.15625
3978,-17.8125,-44.3125,-53.5625,1.779785,0.09033203,0.6176758,-0.2827148,-0.1367188,-0.1523438
3982,-28,-28.125,-24.75,1.651855,0.02832031,0.5595703,-0.2841797,-0.140625,-0.1508789
3986,-32.6875,-22.125,-2.0625,1.504395,-0.01416016,0.4980469,-0.2851563,-0.1396484,-0.1494141
3990,-42.75,-18.0625,23.6875,1.523926,0.02050781,0.4521484,-0.2851563,-0.1381836,-0.1484375
3994,-52.25,-15.6875,55.625,1.469727,-0.04882813,0.4057617,-0.2866211,-0.1333008,-0.1469727
3998,-55.8125,-15.375,75.5625,1.500488,0.008789063,0.3671875,-0.2890625,-0.1254883,-0.1484375
4002,-62.8125,-4.4375,87.625,1.570313,0.01660156,0.3520508,-0.2915039,-0.1196289,-0.1494141
4006,-67.3125,4.625,104.75,1.582031,0.0009765625,0.3134766,-0.293457,-0.1069336,-0.1484375
4010,-73.8125,9.6875,127.875,1.597656,0.008789063,0.2866211,-0.2949219,-0.09570313,-0.1508789
4014,-78.875,7.0625,153.5625,1.585938,0.0009765625,0.2788086,-0.2973633,-0.08447266,-0.1523438
4018,-85.9375,-2.9375,178.3125,1.678711,0.03222656,0.2983398,-0.2958984,-0.06835938,-0.1538086
4022,-92.5,-4,202.9375,1.826172,0.02832031,0.3173828,-0.2998047,-0.04589844,-0.1523438
4026,-91,4.6875,225.3125,1.96582,0.01269531,0.3481445,-0.2983398,-0.03076172,-0.1538086
4030,-85.25,18,247.5625,1.992676,-0.03759766,0.3017578,-0.2949219,-0.006835938,-0.1508789
4035,-71.3125,29.6875,267.375,1.954102,-0.06054688,0.2636719,-0.293457,0.02148438,-0.1547852
4039,-54.9375,30.0625,288.4375,1.822266,-0.04150391,0.2402344,-0.2875977,0.04150391,-0.15625
4043,-46.4375,31.875,299.125,1.818359,0.02832031,0.2329102,-0.2783203,0.06640625,-0.15625
4047,-39.6875,40.4375,300.375,1.740723,-0.02587891,0.2329102,-0.2661133,0.09375,-0.1591797
4051,-24.6875,46.1875,302.0625,1.63623,-0.1308594,0.2021484,-0.2578125,0.1088867,-0.1591797
4055,-8.75,61.875,298.0625,1.659668,-0.08789063,0.2060547,-0.2412109,0.1337891,-0.1630859
