Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2981,123.4375,33.1875,-223,-0.5991211,-1.152344,-0.109375,-0.1748047,0.1738281,-0.2270508
2985,129.6875,47.1875,-210.8125,-0.6264648,-0.9736328,-0.128418,-0.1816406,0.1601563,-0.2368164
2989,129.875,53.5,-189.75,-0.7075195,-0.6708984,-0.1669922,-0.1914063,0.1376953,-0.2475586
2993,111.9375,45.6875,-160.375,-0.8164063,-0.324707,-0.2089844,-0.1962891,0.1176758,-0.2568359
2997,80.3125,30,-125,-0.7734375,-0.05664063,-0.2167969,-0.199707,0.1064453,-0.2626953
3001,49.5,18.625,-100.3125,-0.6416016,0.09423828,-0.2167969,-0.2021484,0.09375,-0.2651367
3005,35.1875,13.3125,-73.4375,-0.6303711,-0.1655273,-0.1899414,-0.206543,0.08398438,-0.2680664
3009,19.6875,11.8125,-66.0625,-0.4985352,0.05126953,-0.08203125,-0.2055664,0.07861328,-0.269043
3013,20.5625,0.25,-65.625,-0.4946289,0.05126953,-0.05126953,-0.206543,0.07275391,-0.2705078
3017,24.3125,-12.5,-59.375,-0.4521484,0.09033203,0.01367188,-0.2114258,0.06640625,-0.2719727
3021,27.375,-17.4375,-40.375,-0.3935547,0.1367188,0.02880859,-0.2128906,0.06494141,-0.2705078
3025,26.8125,-14.8125,-14.9375,-0.2890625,0.237793,0.01367188,-0.2138672,0.05761719,-0.269043
3029,20.3125,-10.625,6,-0.2001953,0.284668,-0.03613281,-0.2163086,0.05517578,-0.2666016
3033,6.0625,-6.375,14.4375,-0.09912109,0.300293,-0.03613281,-0.215332,0.05371094,-0.269043
3037,-2.5625,-8.5,15.25,-0.09521484,0.203125,-0.001464844,-0.2163086,0.05615234,-0.2705078
3041,-4.8125,-14,15.625,-0.04882813,0.1601563,0.04443359,-0.2163086,0.05761719,-0.269043
3045,-10.0625,-16.9375,20.1875,-0.06054688,0.1333008,0.04785156,-0.2163086,0.05761719,-0.2680664
3049,-19.9375,-21.3125,36,-0.08789063,0.09033203,0.04052734,-0.2172852,0.0625,-0.2680664
3053,-35.5625,-24.75,53.375,-0.05664063,0.09423828,0.05957031,-0.21875,0.06640625,-0.2651367
3057,-49.8125,-26.1875,71.75,-0.02197266,0.01660156,0.1098633,-0.2172852,0.07128906,-0.2626953
3061,-57,-28.625,83.1875,0.01660156,-0.1074219,0.1328125,-0.2172852,0.08007813,-0.2583008
3065,-58.25,-35.1875,84,0.02832031,-0.2202148,0.1367188,-0.2172852,0.09130859,-0.2543945
3069,-61.75,-43.9375,79,0.03955078,-0.2470703,0.1098633,-0.215332,0.09619141,-0.2514648
3073,-70.375,-48.0625,80.1875,0.03955078,-0.3481445,0.125,-0.215332,0.1088867,-0.2460938
3077,-69.875,-45.4375,92.4375,0.05517578,-0.4648438,0.1713867,-0.215332,0.1201172,-0.2392578
3081,-66.75,-35.375,115.5625,-0.01806641,-0.9428711,0.1787109,-0.2138672,0.1264648,-0.2324219
3085,-60.5,-25.375,128.6875,0.03173828,-0.5776367,0.2021484,-0.2080078,0.1386719,-0.2299805
3089,-58.9375,-22.125,140.3125,-0.06054688,-0.6708984,0.1557617,-0.2045898,0.1499023,-0.2231445
3093,-58.125,-31.75,140.875,-0.1186523,-0.7407227,0.09814453,-0.199707,0.1611328,-0.21875
3097,-64.875,-46.125,135.5625,-0.1069336,-0.7641602,0.06738281,-0.1914063,0.1723633,-0.2163086
3101,-73.375,-55.5,131.5625,-0.07226563,-0.8300781,0.07910156,-0.1855469,0.1850586,-0.2080078
3106,-74.875,-55.6875,133.5,-0.05664063,-0.9038086,0.09814453,-0.184082,0.1938477,-0.2011719
3110,-73.5625,-52.8125,141.9375,-0.1459961,-0.9428711,0.06738281,-0.1757813,0.2050781,-0.1928711
3114,-80.3125,-59.3125,152.3125,-0.246582,-0.9428711,0.03662109,-0.1674805,0.2163086,-0.1865234
3118,-89.875,-75.625,159.9375,-0.2661133,-1.086426,-0.02832031,-0.1616211,0.2250977,-0.1806641
3122,-92.5625,-89,165.0625,-0.1499023,-1.272949,-0.07080078,-0.1518555,0.2373047,-0.168457
3126,-83.75,-76.4375,163.625,0.0009765625,-1.405273,-0.02441406,-0.1401367,0.2485352,-0.1577148
3130,-64.1875,-47.75,162.625,-0.04101563,-1.498535,-0.01660156,-0.1318359,0.2563477,-0.1547852
3134,-42,-17.875,170.75,-0.1884766,-1.529297,-0.001464844,-0.1162109,0.262207,-0.1484375
3138,-27.4375,-2.75,190.5,-0.3510742,-1.486816,-0.07470703,-0.1020508,0.2700195,-0.1455078
3142,-29.0625,2.9375,207.5,-0.3510742,-1.436035,-0.09765625,-0.08789063,0.2709961,-0.144043
3146,-29.6875,4.5,201.8125,-0.3007813,-1.529297,-0.1245117,-0.06738281,0.2763672,-0.1425781
3150,-22.3125,4.8125,183.375,-0.3510742,-1.552734,-0.1743164,-0.04980469,0.28125,-0.1386719
3154,-24,1,171.5,-0.4365234,-1.439941,-0.2324219,-0.03759766,0.2822266,-0.1416016
3158,-33.5,-3.3125,167.3125,-0.4985352,-1.416504,-0.2363281,-0.02001953,0.2797852,-0.137207
3162,-41.625,-7.3125,172.875,-0.5952148,-1.443848,-0.2128906,-0.004394531,0.2797852,-0.1357422
3166,-52.8125,-18,186.5625,-0.6186523,-1.501953,-0.2553711,0.006835938,0.2797852,-0.1318359
3170,-69.6875,-29.5,187.9375,-0.5141602,-1.537109,-0.2900391,0.02246094,0.2788086,-0.1279297
3174,-76.25,-35.125,178.375,-0.4169922,-1.727539,-0.2861328,0.03808594,0.2773438,-0.1225586
3178,-71.1875,-29.25,167.4375,-0.3510742,-1.762695,-0.2670898,0.04882813,0.2763672,-0.1181641
3182,-78.625,-31.6875,160.625,-0.3666992,-1.653809,-0.3476563,0.06396484,0.2749023,-0.112793
3186,-99.125,-43.9375,150.125,-0.2773438,-1.638184,-0.3515625,0.07470703,0.2709961,-0.1074219
3190,-110.625,-54.25,141.0625,-0.2041016,-1.758789,-0.309082,0.08447266,0.2709961,-0.1035156
3194,-108.8125,-58.5625,135.1875,-0.04101563,-1.886719,-0.2397461,0.09765625,0.2700195,-0.09667969
3198,-95.8125,-53.3125,122.875,0.1791992,-1.929688,-0.2016602,0.109375,0.2685547,-0.09375
3202,-79.5,-37.3125,108,0.2490234,-1.910156,-0.109375,0.1186523,0.2661133,-0.09228516
3206,-77.6875,-36.0625,107.5,0.1328125,-1.987793,-0.1054688,0.1318359,0.2685547,-0.09667969
3210,-90.1875,-63.8125,109.5625,0.2373047,-2.166504,-0.07861328,0.1450195,0.2709961,-0.1005859
3214,-90.375,-101.75,97.25,0.7993164,-2.854492,-0.06689453,0.1533203,0.2749023,-0.105957
3218,-2.75,-77.8125,-7.125,1.659668,-3.386719,0.03662109,0.1582031,0.2763672,-0.1142578
3222,44.625,-51.375,-43.5625,1.000488,-2.46582,-0.1591797,0.1547852,0.2749023,-0.1210938
3226,71.75,15.8125,-75.3125,0.9501953,-2.197754,-0.04394531,0.1533203,0.2709961,-0.1166992
3230,99,65.8125,-82.375,0.3769531,-2.209473,-0.09375,0.1474609,0.2675781,-0.1113281
3235,133.25,84.3125,-83.375,0.1484375,-1.999512,-0.1782227,0.1357422,0.262207,-0.1044922
3239,132.6875,91.25,-82.9375,-0.006347656,-1.80127,-0.2363281,0.128418,0.2612305,-0.1044922
3243,121.375,77.5625,-103.5,-0.1342773,-1.793457,-0.2670898,0.1186523,0.2587891,-0.1074219
3247,118.1875,56.6875,-134.1875,-0.1962891,-1.863281,-0.2207031,0.1069336,0.2597656,-0.112793
3251,120.625,49.4375,-153.1875,-0.1499023,-1.968262,-0.1591797,0.09863281,0.2597656,-0.1181641
3255,131.25,56.75,-163.5,-0.1611328,-2.038574,-0.1669922,0.08789063,0.262207,-0.125
3259,141.25,64.125,-167.9375,-0.2504883,-2.026855,-0.1938477,0.07373047,0.262207,-0.1347656
3263,139.5625,54.625,-175.5,-0.3666992,-1.898438,-0.2514648,0.06542969,0.2636719,-0.1401367
3267,123,29.0625,-187.125,-0.3935547,-1.83252,-0.2861328,0.05078125,0.2636719,-0.1508789
3271,98.5625,3.125,-204.5625,-0.328125,-1.812988,-0.2592773,0.03564453,0.262207,-0.1606445
3275,81.0625,-8.6875,-218.5625,-0.1650391,-1.894531,-0.2089844,0.0234375,0.262207,-0.1660156
3279,68.4375,-2.0625,-221.625,-0.06445313,-1.921875,-0.1899414,0.0009765625,0.262207,-0.1713867
3283,50.0625,6.625,-227.9375,-0.1225586,-1.886719,-0.2055664,-0.01757813,0.2612305,-0.175293
3287,23.9375,-1.3125,-236.125,-0.2504883,-1.859863,-0.2397461,-0.03076172,0.2612305,-0.1806641
3291,-2.375,-15,-245.75,-0.262207,-1.949219,-0.2055664,-0.05566406,0.262207,-0.1806641
3295,-9.8125,-10.4375,-252.4375,-0.1845703,-2.092773,-0.07470703,-0.07568359,0.2573242,-0.1782227
3299,6.5,15.625,-253.5625,-0.2231445,-2.158691,0.04443359,-0.09375,0.2539063,-0.1782227
3303,23.875,38.625,-244.5625,-0.4130859,-2.053711,0.009765625,-0.1137695,0.2460938,-0.1767578
3307,32.875,53.5,-235.9375,-0.5488281,-1.914063,0.03662109,-0.1328125,0.2363281,-0.1806641
3311,44.125,58.6875,-232.1875,-0.6611328,-1.754883,0.08251953,-0.1474609,0.2314453,-0.1850586
3315,59.3125,59.3125,-233.125,-0.7270508,-1.541016,0.1132813,-0.1650391,0.2172852,-0.1904297
3319,71.0625,61.25,-221.625,-0.7929688,-1.342773,0.1328125,-0.1782227,0.2026367,-0.1972656
3323,83.375,63.25,-202.1875,-0.8549805,-1.140625,0.1171875,-0.1865234,0.1899414,-0.2011719
3327,93,63,-177.625,-0.847168,-0.8803711,0.05566406,-0.1962891,0.1738281,-0.2119141
3331,93.0625,55.125,-153.9375,-0.862793,-0.5966797,-0.02832031,-0.203125,0.15625,-0.2202148
3335,84.125,39.5,-134.3125,-0.796875,-0.3520508,-0.07861328,-0.2055664,0.1474609,-0.2270508
3339,70,24.1875,-120,-0.6767578,-0.2202148,-0.07470703,-0.2089844,0.1323242,-0.2338867
3343,58.875,11.5,-112.5625,-0.5991211,-0.1733398,0.02490234,-0.2163086,0.1186523,-0.2392578
3347,55.875,-6.25,-114.75,-0.5332031,-0.1308594,0.06738281,-0.21875,0.1123047,-0.237793
3351,56.75,-23.625,-114.9375,-0.4404297,-0.07226563,0.1132813,-0.2246094,0.09863281,-0.2421875
3355,52.125,-38,-110.25,-0.3393555,-0.006347656,0.125,-0.2319336,0.08740234,-0.2407227
3359,40.8125,-44,-101.8125,-0.1650391,0.07470703,0.09423828,-0.2353516,0.07861328,-0.2421875
3364,32.625,-36.3125,-92.5,-0.08007813,0.09814453,0.105957,-0.2426758,0.06884766,-0.2392578
3368,37,-24.3125,-77.8125,-0.04492188,0.1098633,0.1210938,-0.2485352,0.06005859,-0.237793
3372,44.9375,-9.9375,-61.6875,-0.06835938,0.2148438,0.105957,-0.2495117,0.05273438,-0.237793
3376,49.25,0,-43.9375,-0.1108398,0.2495117,0.09423828,-0.2509766,0.04492188,-0.237793
3380,43.6875,2.8125,-24.5625,-0.1884766,0.3974609,0.009765625,-0.2509766,0.04150391,-0.2392578
3384,29.5,-2.9375,-8,-0.215332,0.5058594,-0.05517578,-0.253418,0.03613281,-0.2407227
3388,10.125,-12,7.75,-0.2119141,0.5488281,-0.05908203,-0.2519531,0.03369141,-0.2421875
3392,-10.625,-15.6875,26.75,-0.2001953,0.4985352,-0.05126953,-0.253418,0.03515625,-0.2392578
3396,-29.3125,-16.75,49.3125,-0.230957,0.3974609,-0.02832031,-0.2519531,0.03759766,-0.2392578
3400,-41,-22.125,72.8125,-0.2270508,0.2924805,-0.005371094,-0.2543945,0.04394531,-0.2353516
3404,-47.75,-27.8125,90.125,-0.2348633,0.121582,0.005859375,-0.2553711,0.05761719,-0.230957
3408,-47.625,-33.625,102.6875,-0.1650391,-0.01025391,0.04785156,-0.2519531,0.06103516,-0.230957
3412,-46.375,-33.625,111,-0.1186523,-0.06445313,0.02880859,-0.2509766,0.07519531,-0.2270508
3416,-51.75,-35.4375,120.25,-0.1611328,-0.1269531,-0.02832031,-0.2495117,0.08740234,-0.2216797
3420,-60.9375,-41.125,134.25,-0.1650391,-0.2353516,-0.04736328,-0.2485352,0.09619141,-0.21875
3424,-62.75,-40.75,147.25,-0.1381836,-0.4179688,0.005859375,-0.2436523,0.1113281,-0.2109375
3428,-54.625,-36.25,155.4375,-0.1499023,-0.6860352,0.02490234,-0.2402344,0.1235352,-0.206543
3432,-45,-30.0625,163.75,-0.1728516,-0.5620117,0.009765625,-0.2353516,0.1347656,-0.2041016
3436,-37.6875,-17.6875,175.75,-0.2270508,-0.6821289,0.01708984,-0.2270508,0.1513672,-0.1987305
3440,-30.75,2.25,193.125,-0.3085938,-0.7680664,0.02880859,-0.2172852,0.1650391,-0.1943359
3444,-26,13.125,212,-0.4672852,-0.8183594,-0.02832031,-0.206543,0.1772461,-0.1972656
3448,-35.9375,3.875,229,-0.5834961,-0.8881836,-0.1206055,-0.1914063,0.1899414,-0.1943359
3452,-52.125,-12.75,229.25,-0.5332031,-1.016602,-0.1323242,-0.1757813,0.2050781,-0.1918945
3456,-61.9375,-30.875,217.6875,-0.5332031,-1.164063,-0.1552734,-0.1665039,0.2148438,-0.1889648
3460,-65.125,-42.5,205.0625,-0.5102539,-1.284668,-0.1591797,-0.1494141,0.2275391,-0.1835938
3464,-66,-43.5625,199.9375,-0.5371094,-1.397461,-0.1782227,-0.1342773,0.2397461,-0.1767578
3468,-66.5625,-37.8125,214.0625,-0.5991211,-1.517578,-0.2167969,-0.1245117,0.2451172,-0.1699219
3472,-79.3125,-36.5,240.0625,-0.6030273,-1.634277,-0.2553711,-0.1030273,0.2539063,-0.1660156
3476,-91.4375,-36,246.875,-0.4907227,-1.816895,-0.2631836,-0.08203125,0.2636719,-0.1606445
3480,-88.0625,-25.125,235.1875,-0.3901367,-2.01123,-0.2089844,-0.06884766,0.2700195,-0.15625
3484,-70.625,-8.8125,216.5625,-0.4052734,-2.003418,-0.1977539,-0.04736328,0.2763672,-0.1469727
3488,-70.125,-5.125,207.25,-0.5834961,-1.867188,-0.2475586,-0.02685547,0.2788086,-0.1416016
3493,-90.1875,-16.3125,209,-0.7114258,-1.828613,-0.3286133,-0.01269531,0.2788086,-0.137207
3497,-119.8125,-38.5625,211.75,-0.6962891,-1.921875,-0.3666992,0.005859375,0.28125,-0.1289063
3501,-134.8125,-55.1875,204.25,-0.5874023,-2.081055,-0.2861328,0.0234375,0.2822266,-0.1157227
3505,-122.625,-66,189.4375,-0.4482422,-2.213379,-0.2207031,0.03320313,0.2822266,-0.1098633
3509,-97.1875,-52,177.3125,-0.3354492,-2.150879,-0.1206055,0.04980469,0.28125,-0.1005859
3513,-79.875,-35.1875,188.625,-0.4208984,-2.166504,-0.1552734,0.06640625,0.2773438,-0.09521484
3517,-78.4375,-31,198.1875,-0.2929688,-2.100586,-0.2089844,0.07714844,0.2749023,-0.09228516
3521,-81,-28.3125,186.8125,-0.1962891,-2.124023,-0.1782227,0.09521484,0.2700195,-0.08691406
3525,-72.375,-29.125,166.875,-0.1303711,-2.182129,-0.1323242,0.1118164,0.2661133,-0.08544922
3529,-55.75,-30.5,153.375,-0.08007813,-2.236328,-0.07080078,0.1225586,0.2636719,-0.08447266
3533,-41.0625,-38.375,142.125,0.008789063,-2.232422,-0.07080078,0.1376953,0.2597656,-0.08984375
3537,-31.75,-48.25,130.4375,0.109375,-2.182129,-0.1206055,0.1533203,0.2587891,-0.09912109
3541,-40.25,-74.8125,137.3125,0.9350586,-2.823242,-0.1860352,0.1630859,0.2573242,-0.1088867
3545,51.1875,-40.3125,-52.3125,1.69043,-3.646973,-0.2861328,0.1665039,0.2587891,-0.1289063
3549,32.1875,-19.8125,-22.875,0.659668,-2.337402,-0.1938477,0.1591797,0.2587891,-0.1303711
3553,46.125,-0.25,-16.625,0.5708008,-1.964355,-0.4360352,0.1591797,0.2563477,-0.1289063
3557,41.5,32.0625,-51.6875,0.6635742,-1.770508,-0.1435547,0.1616211,0.2524414,-0.1196289
3561,54.8125,40.3125,-90.0625,0.2993164,-2.057617,-0.2553711,0.1533203,0.2509766,-0.1088867
3565,72.375,44.0625,-110.875,0.3613281,-2.057617,-0.1552734,0.144043,0.2524414,-0.1044922
3569,80.5,69.375,-135,0.2758789,-2.019043,-0.2167969,0.1308594,0.2539063,-0.1005859
3573,76.375,74.25,-162.0625,-0.05273438,-1.933594,-0.2670898,0.1201172,0.2587891,-0.1020508
3577,58.625,55.4375,-184.25,-0.3823242,-1.917969,-0.3051758,0.1079102,0.2597656,-0.1035156
3581,37.125,25.3125,-194.6875,-0.5024414,-2.04248,-0.2246094,0.09277344,0.2675781,-0.1020508
3585,34.125,9.0625,-199.8125,-0.347168,-2.228516,-0.1513672,0.07470703,0.2724609,-0.1044922
3589,46.1875,21,-209.8125,-0.2080078,-2.306641,-0.1362305,0.06396484,0.2739258,-0.105957
3593,59.6875,34.9375,-216.4375,-0.2700195,-2.259766,-0.2207031,0.04638672,0.2788086,-0.1088867
3597,62.1875,38.9375,-227.4375,-0.3862305,-2.150879,-0.2939453,0.02587891,0.2822266,-0.1142578
3601,59.375,38.5625,-239.3125,-0.4404297,-2.124023,-0.2939453,0.01171875,0.2822266,-0.1181641
3605,61.1875,42.375,-246.125,-0.5102539,-2.174316,-0.2861328,-0.0078125,0.2836914,-0.1225586
3609,69.8125,51.6875,-242.6875,-0.5913086,-2.158691,-0.2363281,-0.03076172,0.2836914,-0.1279297
3613,79.875,57.375,-240.5,-0.6455078,-2.057617,-0.1899414,-0.04736328,0.2822266,-0.1333008
3617,87.1875,54.375,-235.5625,-0.6767578,-1.953125,-0.1899414,-0.06738281,0.2788086,-0.1386719
3622,89.6875,52.0625,-235.375,-0.6303711,-1.875,-0.1743164,-0.08886719,0.2700195,-0.1469727
3626,93.4375,49.875,-237.375,-0.6303711,-1.773926,-0.1899414,-0.1030273,0.2651367,-0.1538086
3630,97.5,46.1875,-234.5625,-0.6303711,-1.739258,-0.1591797,-0.1235352,0.2524414,-0.1616211
3634,107.5625,53.6875,-228.3125,-0.5253906,-1.661621,-0.109375,-0.1425781,0.2397461,-0.1728516
3638,123.125,63.1875,-215.0625,-0.5644531,-1.599121,-0.1206055,-0.1518555,0.2314453,-0.1782227
3642,134.6875,66.375,-203.6875,-0.5253906,-1.312012,-0.1513672,-0.1674805,0.2124023,-0.1918945
3646,127.5,55.1875,-191.6875,-0.5644531,-1.078613,-0.2246094,-0.1806641,0.1938477,-0.2011719
3650,113.625,48.8125,-190,-0.5175781,-0.9506836,-0.1821289,-0.1855469,0.1826172,-0.2094727
3654,103.5,48.1875,-186.25,-0.5332031,-0.8803711,-0.112793,-0.1948242,0.1660156,-0.2202148
3658,107,53.9375,-175.3125,-0.5214844,-0.7563477,-0.009277344,-0.203125,0.1459961,-0.2299805
3662,110.4375,55.6875,-157.25,-0.5644531,-0.6357422,-0.02441406,-0.2080078,0.1337891,-0.2338867
3666,113.9375,50.375,-153.75,-0.5332031,-0.453125,0.001953125,-0.2114258,0.1152344,-0.2407227
3670,115.9375,46.4375,-141.5625,-0.5371094,-0.2202148,-0.04736328,-0.215332,0.09619141,-0.25
3674,103.6875,39.875,-114.875,-0.5527344,0.0009765625,-0.1015625,-0.2172852,0.08496094,-0.2568359
3678,74.9375,27.875,-88.4375,-0.4946289,0.1914063,-0.1362305,-0.21875,0.06982422,-0.2636719
3682,49.375,15.375,-79.125,-0.3823242,0.3310547,-0.04003906,-0.21875,0.05859375,-0.2680664
3686,37.1875,0,-72.5625,-0.378418,0.2456055,-0.04394531,-0.2211914,0.05273438,-0.2680664
3690,34.9375,-15.375,-71.125,-0.2929688,0.3583984,-0.06298828,-0.222168,0.04492188,-0.2666016
3694,23.0625,-21.1875,-66.3125,-0.2734375,0.5175781,-0.06689453,-0.2255859,0.03613281,-0.269043
3698,0,-27.375,-43,-0.3510742,0.5800781,-0.07861328,-0.2270508,0.03369141,-0.2680664
3702,-23.125,-33.9375,-9.375,-0.3320313,0.5253906,-0.05517578,-0.2304688,0.03027344,-0.2666016
3706,-36.875,-40.5,15.5,-0.2543945,0.4282227,-0.02441406,-0.2329102,0.03515625,-0.2636719
3710,-38.25,-42.625,26.5,-0.1264648,0.315918,0.02490234,-0.234375,0.03759766,-0.2583008
3714,-29.125,-37.6875,29,-0.04101563,0.2338867,0.06347656,-0.2363281,0.04150391,-0.2568359
3718,-23.9375,-27.375,37.4375,-0.05664063,0.2612305,0.04443359,-0.237793,0.04492188,-0.2543945
3722,-32.6875,-24.25,45.5625,-0.1381836,0.2768555,-0.01318359,-0.2387695,0.04980469,-0.2490234
3726,-46.4375,-29.9375,57.75,-0.1767578,0.237793,-0.05126953,-0.2387695,0.05615234,-0.2475586
3730,-62.9375,-31.625,76.5,-0.2080078,0.1445313,-0.03613281,-0.2387695,0.06494141,-0.2446289
3734,-74,-34.0625,92.4375,-0.230957,0.02050781,-0.02832031,-0.2387695,0.07373047,-0.2421875
3738,-80.5,-35.125,103.375,-0.2583008,-0.1420898,0.02490234,-0.2387695,0.08642578,-0.2353516
3742,-75.25,-35.625,111.375,-0.296875,-0.324707,0.06738281,-0.2353516,0.1000977,-0.2270508
3746,-58.0625,-33.3125,122.375,-0.2890625,-0.46875,0.1328125,-0.2353516,0.1088867,-0.2246094
3751,-46.6875,-30.875,134.5,-0.3125,-0.324707,0.09033203,-0.2304688,0.1225586,-0.2216797
3755,-51.8125,-38.875,150.5625,-0.4013672,-0.4453125,-0.02050781,-0.2255859,0.1337891,-0.2163086
3759,-71,-50.5,160.0625,-0.3901367,-0.519043,-0.06298828,-0.2211914,0.1450195,-0.2133789
3763,-81.25,-61.0625,161.9375,-0.4443359,-0.7524414,-0.05908203,-0.2138672,0.1601563,-0.2055664
3767,-75.25,-65.0625,166.0625,-0.4711914,-0.9775391,-0.04003906,-0.2089844,0.1762695,-0.1958008
3771,-61.5625,-58.875,177.6875,-0.4946289,-1.140625,-0.01318359,-0.203125,0.1860352,-0.1904297
3775,-46.75,-47.125,197.5625,-0.4750977,-1.210938,-0.01660156,-0.1938477,0.2001953,-0.1835938
3779,-36.5625,-31.75,220.625,-0.4287109,-1.272949,-0.06298828,-0.1782227,0.2114258,-0.1796875
3783,-35.3125,-18.4375,246.625,-0.4443359,-1.342773,-0.1708984,-0.1674805,0.2226563,-0.175293
3787,-52.3125,-20.75,255.0625,-0.4750977,-1.34668,-0.2436523,-0.1484375,0.2348633,-0.1738281
3791,-75.0625,-31.375,233.5625,-0.4287109,-1.447754,-0.1860352,-0.1259766,0.2460938,-0.1699219
3795,-79.3125,-33.6875,207.4375,-0.5683594,-1.622559,-0.1245117,-0.1137695,0.2539063,-0.1616211
3799,-74.6875,-33.9375,209.6875,-0.7578125,-1.708008,-0.07080078,-0.09472656,0.2651367,-0.15625
3803,-80.1875,-41.8125,243.8125,-0.8510742,-1.852051,-0.1630859,-0.07714844,0.2700195,-0.1508789
3807,-96.5,-53.125,267.6875,-0.6303711,-1.983887,-0.2475586,-0.06152344,0.2763672,-0.1455078
3811,-100.1875,-50.875,258.3125,-0.3706055,-2.197754,-0.2285156,-0.0390625,0.2788086,-0.1357422
3815,-76.8125,-32,223.9375,-0.1147461,-2.306641,-0.1591797,-0.01513672,0.2822266,-0.1279297
3819,-41.125,6.8125,199.625,-0.1499023,-2.267578,-0.1015625,-0.001953125,0.2836914,-0.125
3823,-25.3125,39.6875,209.3125,-0.3862305,-2.154785,-0.1474609,0.01660156,0.2822266,-0.1210938
3827,-31.875,48.6875,227.4375,-0.4555664,-2.069336,-0.1708984,0.03662109,0.2788086,-0.1196289
3831,-48.875,42.875,228.4375,-0.4013672,-2.116211,-0.109375,0.05322266,0.2749023,-0.1157227
3835,-63.4375,16,202.3125,-0.2929688,-2.259766,0.005859375,0.07470703,0.2700195,-0.112793
3839,-68.75,-19.6875,157.4375,-0.09130859,-2.477539,0.1674805,0.09033203,0.2675781,-0.1088867
3843,-59.625,-47,126.125,0.190918,-2.687012,0.2983398,0.09960938,0.2651367,-0.1088867
3847,-32.1875,-59.875,116.5625,0.4892578,-2.838867,0.2558594,0.1103516,0.2612305,-0.1098633
3851,-18.25,-76.8125,113.625,0.8149414,-2.733887,-0.01660156,0.1225586,0.2587891,-0.1166992
3855,-35.5625,-97.3125,91.625,1.287598,-2.687012,-0.3051758,0.1293945,0.2524414,-0.1225586
3859,-47.3125,-103.5625,46.5,1.616699,-2.92041,-0.3051758,0.1333008,0.2524414,-0.1289063
3863,-12,-76.9375,-10.1875,1.841797,-3.165039,-0.1782227,0.1308594,0.2539063,-0.1303711
3867,46.3125,2.0625,-70.125,1.783691,-3.11084,0.009765625,0.1259766,0.2524414,-0.1279297
3871,106.4375,89.4375,-114.625,1.268066,-2.998047,0.1171875,0.1186523,0.2563477,-0.1235352
3875,154.625,140.9375,-129.5,0.5200195,-2.858398,0.03662109,0.1103516,0.2548828,-0.125
3880,174.0625,139.75,-138.25,0.01660156,-2.481445,-0.109375,0.1044922,0.2548828,-0.1279297
3884,140.4375,94.875,-166.1875,-0.3354492,-1.968262,-0.2363281,0.09765625,0.2548828,-0.1347656
3888,72.3125,25.0625,-203.875,-0.4365234,-1.820801,-0.1743164,0.08300781,0.2563477,-0.1401367
3892,27.6875,-17.0625,-231.625,-0.2661133,-2.13916,-0.001464844,0.07226563,0.2597656,-0.144043
3896,28.5625,-11.8125,-245.5,-0.1767578,-2.489258,0.1557617,0.05078125,0.2661133,-0.1455078
3900,55.3125,10.6875,-248.8125,-0.246582,-2.59375,0.159668,0.02978516,0.2709961,-0.1484375
3904,75.9375,28,-247.6875,-0.3862305,-2.477539,0.03271484,0.01513672,0.2724609,-0.1508789
3908,76.25,29.125,-254.3125,-0.5605469,-2.302734,-0.09375,-0.0078125,0.2724609,-0.1577148
3912,70,23.6875,-265.375,-0.6186523,-2.221191,-0.08984375,-0.02929688,0.2724609,-0.1630859
3916,65.5,19,-268.8125,-0.7231445,-2.143066,-0.08203125,-0.04589844,0.2675781,-0.1660156
3920,61.375,14.5625,-266.375,-0.7114258,-2.003418,-0.07861328,-0.07128906,0.2597656,-0.1713867
3924,54.9375,14.0625,-263.3125,-0.7617188,-1.878906,-0.07470703,-0.09472656,0.2539063,-0.1767578
3928,46.5625,8,-250.1875,-0.8276367,-1.785645,-0.09765625,-0.1103516,0.2485352,-0.1806641
3932,40.625,7.625,-229.8125,-0.7695313,-1.67334,-0.109375,-0.1318359,0.2387695,-0.1806641
3936,38.9375,20.4375,-213.5,-0.6689453,-1.541016,-0.06689453,-0.1494141,0.2250977,-0.1850586
3940,44.9375,35.0625,-192.625,-0.7192383,-1.428223,-0.06298828,-0.1616211,0.2197266,-0.1875
3944,53.8125,38,-188.6875,-0.7192383,-1.245605,-0.05126953,-0.1748047,0.2075195,-0.1928711
3948,63.625,40.0625,-189,-0.7114258,-1.078613,-0.05517578,-0.1855469,0.1938477,-0.1972656
3952,74.6875,44.0625,-187.5,-0.6689453,-0.9155273,-0.04736328,-0.1948242,0.1850586,-0.2011719
3956,86.25,52.6875,-181.3125,-0.5913086,-0.7094727,-0.03613281,-0.2055664,0.1660156,-0.2109375
3960,95.3125,60.875,-173.125,-0.6572266,-0.5698242,-0.0859375,-0.2104492,0.1499023,-0.2202148
3964,96.9375,62.375,-154.8125,-0.6767578,-0.3989258,-0.08984375,-0.215332,0.1362305,-0.2231445
