Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4015,27.375,-14.6875,243.4375,0.0009765625,0.300293,0.05175781,-0.01855469,-0.3232422,-0.2202148
4019,19.0625,-16.3125,234.3125,0.02050781,0.4790039,0.001953125,-0.04003906,-0.3217773,-0.2177734
4023,8.5,-14.0625,231,-0.002441406,0.4399414,0.08642578,-0.06152344,-0.3193359,-0.2148438
4027,11.5,-2.25,238.1875,0.05126953,0.3935547,0.2172852,-0.07470703,-0.3168945,-0.2148438
4031,15.9375,23.5625,239.4375,0.1870117,0.5605469,0.3442383,-0.09130859,-0.3105469,-0.2133789
4035,25,37.9375,241.75,0.125,0.4399414,0.2866211,-0.1103516,-0.3056641,-0.2119141
4039,22.5625,45.5,249,0.3305664,0.6342773,0.1943359,-0.1201172,-0.2993164,-0.2119141
4044,-7.0625,35.1875,235.1875,0.3959961,0.6459961,0.1098633,-0.1367188,-0.2905273,-0.2109375
4048,-34.9375,2.25,210.3125,0.6171875,0.5292969,0.09423828,-0.1533203,-0.2792969,-0.2148438
4052,-52.875,-27,173.5,0.9038086,0.269043,0.2133789,-0.1625977,-0.2705078,-0.2148438
4056,-46.8125,-30.8125,139.3125,1.22168,0.04394531,0.355957,-0.1748047,-0.2583008,-0.2177734
4060,-28.9375,-13.75,101.625,1.411621,-0.01025391,0.4633789,-0.1855469,-0.2480469,-0.21875
4064,-4.5625,7.25,61.1875,1.384277,0.01660156,0.425293,-0.1875,-0.2431641,-0.21875
4068,6.4375,15.875,24,1.225586,0.1992188,0.2905273,-0.1899414,-0.2416992,-0.21875
4072,-2.875,5.9375,-22,1.066406,0.4360352,0.1557617,-0.1914063,-0.2407227,-0.21875
4076,-16.8125,-13.875,-71.8125,0.9423828,0.4594727,0.1943359,-0.1899414,-0.2407227,-0.2202148
4080,-19.125,-24.4375,-110.0625,0.8261719,0.3974609,0.2866211,-0.1855469,-0.2456055,-0.2202148
4084,-12.875,-19.5625,-124.625,0.6982422,0.3120117,0.4018555,-0.1791992,-0.2519531,-0.21875
4088,-3.125,-2.4375,-123.25,0.6289063,0.3388672,0.4174805,-0.1733398,-0.2583008,-0.2177734
4092,1.6875,9.5625,-123.5625,0.559082,0.4516602,0.355957,-0.1674805,-0.2617188,-0.2216797
4096,-3.875,7.125,-136.0625,0.4892578,0.5761719,0.2480469,-0.1567383,-0.2695313,-0.2216797
4100,-20.375,-13.1875,-158.75,0.3730469,0.6538086,0.1328125,-0.1508789,-0.2729492,-0.2216797
4104,-36.5625,-33.75,-181.625,0.4350586,0.5644531,0.2597656,-0.1411133,-0.2807617,-0.2216797
4108,-36.9375,-27.25,-191.5625,0.5087891,0.3896484,0.4018555,-0.1293945,-0.2841797,-0.2255859
4112,-25.875,-2.875,-192.625,0.5161133,0.3041992,0.4404297,-0.1186523,-0.2895508,-0.2246094
4116,-14.9375,22.125,-190.4375,0.4233398,0.3193359,0.3442383,-0.1044922,-0.2944336,-0.2285156
4120,-15.25,30.1875,-196.0625,0.2685547,0.4243164,0.2021484,-0.08886719,-0.2993164,-0.230957
4124,-31.875,19.125,-211.75,0.1557617,0.5371094,0.07910156,-0.078125,-0.3017578,-0.230957
4128,-52.125,-1.25,-241.25,0.03955078,0.4907227,0.144043,-0.06054688,-0.3041992,-0.2353516
4132,-58.25,-21.125,-264.6875,-0.08789063,0.3310547,0.2211914,-0.04150391,-0.3041992,-0.237793
4136,-60.375,-12.5,-253.125,-0.08789063,0.2070313,0.3598633,-0.02832031,-0.3032227,-0.2421875
4140,-60.9375,27,-227.75,-0.06054688,0.1484375,0.5136719,-0.009277344,-0.2983398,-0.2475586
4144,-46,72.625,-205.125,-0.1767578,0.09814453,0.4907227,0.009277344,-0.2944336,-0.2529297
4148,-35.375,95.9375,-205.875,-0.4868164,0.2265625,0.3671875,0.02148438,-0.2919922,-0.2529297
4152,-30.1875,68.125,-230.0625,-0.7348633,0.3193359,0.2172852,0.04638672,-0.2856445,-0.2543945
4156,-36.5625,22.9375,-263.5,-0.847168,0.3427734,0.1557617,0.06542969,-0.2807617,-0.2558594
4160,-55.625,11.4375,-249.75,-0.746582,0.2226563,0.3251953,0.07714844,-0.2705078,-0.2568359
4164,-62.875,41.8125,-221.1875,-0.6264648,0.01269531,0.5058594,0.09521484,-0.2617188,-0.2626953
4168,-39.6875,100.625,-194.4375,-0.4672852,-0.1420898,0.6982422,0.1118164,-0.2504883,-0.2636719
4173,-6.9375,158.0625,-186.625,-0.746582,-0.08007813,0.5634766,0.1269531,-0.2441406,-0.2626953
4177,13.0625,135.75,-218.6875,-1.374023,0.1254883,0.1904297,0.1459961,-0.2368164,-0.2543945
4181,-2.4375,55.375,-249.9375,-1.641602,0.4052734,-0.07861328,0.1674805,-0.2246094,-0.2475586
4185,-52.0625,-15.5625,-239.3125,-1.505859,0.3193359,-0.109375,0.1748047,-0.2143555,-0.2475586
4189,-102.125,-31.75,-201.8125,-0.9208984,0.1875,0.1748047,0.1855469,-0.1943359,-0.2529297
4193,-96.3125,36.1875,-182.75,-0.3432617,-0.3208008,0.659668,0.1914063,-0.1757813,-0.2543945
4197,-47.875,127.625,-173.1875,-0.5488281,-0.484375,0.6445313,0.1987305,-0.1655273,-0.2558594
4201,-15.375,165.5625,-177.125,-0.9790039,-0.3208008,0.3789063,0.2138672,-0.1508789,-0.2460938
4205,-4.25,136.1875,-208.0625,-1.397461,-0.2045898,0.125,0.2294922,-0.1381836,-0.2368164
4209,-17.9375,69.8125,-220.3125,-1.711426,-0.1230469,-0.04003906,0.237793,-0.1254883,-0.230957
4213,-67.75,3.0625,-194.875,-1.533203,0.008789063,-0.04736328,0.2451172,-0.1083984,-0.2246094
4217,-107.9375,-26.1875,-190.0625,-0.9868164,-0.1616211,0.04785156,0.2436523,-0.08837891,-0.2270508
4221,-113.4375,-8.375,-199.3125,-0.5566406,-0.4414063,0.1943359,0.2460938,-0.07177734,-0.2299805
4225,-102.0625,39,-205.75,-0.5371094,-0.6083984,0.2290039,0.2460938,-0.05078125,-0.230957
4229,-98.5,74.375,-211.1875,-0.796875,-0.7832031,0.1557617,0.25,-0.02587891,-0.2246094
4233,-95.0625,72.25,-224.625,-1.063965,-0.8378906,0.1557617,0.2509766,-0.008300781,-0.21875
4237,-87.5625,55.8125,-228.25,-1.215332,-1.008789,0.2636719,0.2519531,0.01367188,-0.2119141
4241,-80.4375,45.6875,-231.25,-1.203613,-1.008789,0.3637695,0.2509766,0.03857422,-0.2055664
4245,-67.625,42.9375,-228.5,-1.343262,-1.164063,0.4790039,0.2475586,0.05517578,-0.2011719
4249,-38.625,44,-204.75,-1.521484,-1.233887,0.5444336,0.2412109,0.07373047,-0.1958008
4253,-18.5625,58.8125,-167.9375,-1.556152,-0.9272461,0.5791016,0.2392578,0.09130859,-0.1918945
4257,-6.375,73.875,-134.625,-1.727051,-0.7016602,0.5483398,0.2353516,0.09765625,-0.1835938
4261,3.8125,67.3125,-99.625,-1.936035,-0.5307617,0.5249023,0.234375,0.1098633,-0.1796875
4265,6.8125,46,-65.5,-1.959473,-0.4101563,0.5405273,0.2353516,0.1162109,-0.1738281
4269,5.1875,25.8125,-24.75,-1.850586,-0.3520508,0.5522461,0.2329102,0.1186523,-0.1728516
4273,-5.5,2.5,13.4375,-1.711426,-0.3208008,0.5712891,0.2329102,0.1201172,-0.1713867
4277,-7.125,-19.6875,28.0625,-1.475098,-0.3637695,0.6137695,0.2353516,0.1186523,-0.1713867
4281,7.9375,-24.875,37.9375,-1.219238,-0.550293,0.7211914,0.2353516,0.1176758,-0.1728516
4285,37.75,-2.5,47.4375,-1.044922,-0.581543,0.7138672,0.2353516,0.1123047,-0.1738281
4289,62.75,20.375,53.1875,-1.180664,-0.5229492,0.5673828,0.2392578,0.1074219,-0.1767578
4293,83.0625,24.125,68.4375,-1.413086,-0.5268555,0.409668,0.2412109,0.1035156,-0.1767578
4297,89.125,21.1875,92.8125,-1.513672,-0.4335938,0.3251953,0.2451172,0.09130859,-0.1796875
4302,86.5,15.875,114.375,-1.57959,-0.4414063,0.2983398,0.2485352,0.07763672,-0.1821289
4306,84,12.1875,137.3125,-1.645508,-0.5385742,0.3481445,0.2519531,0.06738281,-0.1850586
4310,87.0625,11.5625,167.4375,-1.695801,-0.6396484,0.3789063,0.2558594,0.05126953,-0.1865234
4314,83,12.4375,198,-1.691895,-0.6396484,0.390625,0.2626953,0.03271484,-0.1889648
4318,81.1875,12.25,222.8125,-1.665039,-0.7250977,0.3710938,0.2641602,0.01757813,-0.1889648
4322,79.1875,14,246.5625,-1.633789,-0.6821289,0.3056641,0.2709961,-0.006835938,-0.1904297
4326,66.625,7.25,265.3125,-1.633789,-0.5927734,0.2094727,0.2724609,-0.03466797,-0.1918945
4330,50.3125,-12.0625,269.75,-1.587402,-0.503418,0.1289063,0.2734375,-0.05078125,-0.1928711
4334,35.625,-35.5625,265.6875,-1.505859,-0.4375,0.1132813,0.2700195,-0.07714844,-0.1958008
4338,24.4375,-54.125,261.8125,-1.397461,-0.4335938,0.1479492,0.2666016,-0.1005859,-0.1972656
4342,20,-65.875,259.8125,-1.292969,-0.4335938,0.1787109,0.2592773,-0.1166992,-0.2011719
4346,19.75,-69.6875,261.6875,-1.187988,-0.453125,0.2368164,0.2519531,-0.1396484,-0.2055664
4350,22.125,-67.6875,265.0625,-1.12207,-0.3989258,0.2211914,0.2412109,-0.1621094,-0.2109375
4354,24.875,-63,260.75,-1.025391,-0.3754883,0.2827148,0.2319336,-0.1757813,-0.2148438
4358,35.625,-47.625,259.9375,-0.9907227,-0.3598633,0.3134766,0.21875,-0.1967773,-0.21875
4362,40.5625,-37.9375,259.6875,-1.099121,-0.2431641,0.2480469,0.2055664,-0.2158203,-0.2202148
4366,34.625,-51.5625,260.4375,-1.161133,-0.06835938,0.04785156,0.1948242,-0.2294922,-0.2202148
4370,13.8125,-75,253.625,-1.141602,-0.01806641,0.01708984,0.1772461,-0.2441406,-0.2231445
4374,10.625,-84.875,253.3125,-0.9208984,-0.1308594,0.2060547,0.1582031,-0.2607422,-0.2246094
4378,26.75,-65.5,248.3125,-0.8007813,-0.1655273,0.2983398,0.1425781,-0.2695313,-0.2270508
4382,35.375,-46.3125,253.4375,-0.7617188,-0.01806641,0.2597656,0.125,-0.2817383,-0.2270508
4386,31.125,-36.8125,265.4375,-0.796875,0.02832031,0.1865234,0.1035156,-0.2944336,-0.2285156
4390,25.375,-44.125,268,-0.7695313,0.1757813,0.06738281,0.08886719,-0.3017578,-0.2270508
4394,9.625,-63.875,251.6875,-0.7075195,0.2924805,0.001953125,0.06542969,-0.3095703,-0.2270508
4398,-2.25,-92,236.9375,-0.6455078,0.4985352,-0.001464844,0.04150391,-0.3129883,-0.2270508
4402,-11.0625,-93.8125,239.8125,-0.3974609,0.06689453,0.2749023,0.02587891,-0.3144531,-0.2255859
4406,12.0625,-56.5,248.625,-0.2270508,-0.01025391,0.5288086,0,-0.3144531,-0.2299805
4410,33,-16.3125,265.25,-0.347168,0.1445313,0.4750977,-0.02246094,-0.3154297,-0.2255859
4414,31.8125,-1.25,287.6875,-0.4521484,0.300293,0.2905273,-0.03759766,-0.3154297,-0.2246094
4418,17.6875,-6.0625,295.5625,-0.4130859,0.4360352,0.1713867,-0.06054688,-0.3129883,-0.2231445
4422,-1.375,-25.6875,298.25,-0.28125,0.3701172,0.07519531,-0.08544922,-0.3081055,-0.2216797
4426,-23.625,-41.875,305.9375,-0.006347656,0.203125,0.06738281,-0.1030273,-0.3007813,-0.21875
4431,-38.1875,-40.6875,317.1875,0.3417969,0.03613281,0.2094727,-0.1293945,-0.2866211,-0.2216797
4435,-42.875,-32.5,323.625,0.5668945,-0.1967773,0.2441406,-0.1533203,-0.2705078,-0.2202148
4439,-41.5,-37.375,312.9375,0.9697266,-0.3095703,0.2597656,-0.1708984,-0.2568359,-0.2202148
4443,-31.9375,-36.125,267.5625,1.446289,-0.340332,0.2368164,-0.1914063,-0.2392578,-0.2216797
4447,-20.5,-25.375,202.0625,1.864746,-0.324707,0.1943359,-0.2089844,-0.2207031,-0.2216797
4451,-12.125,-11.9375,122.125,1.915039,-0.2392578,0.07128906,-0.215332,-0.2128906,-0.2177734
4455,-12.1875,-9.375,40.6875,1.822266,-0.1152344,-0.02441406,-0.2211914,-0.2045898,-0.2202148
4459,-9.4375,-8.0625,-39.875,1.655762,0.008789063,0.01708984,-0.222168,-0.203125,-0.21875
4463,-5.0625,-6.5,-109.625,1.411621,0.1679688,0.1289063,-0.21875,-0.2055664,-0.21875
4467,3.5,2.1875,-161.9375,1.043457,0.2456055,0.2788086,-0.215332,-0.2158203,-0.21875
4471,19.6875,9.5625,-186.4375,0.5708008,0.2729492,0.3867188,-0.2045898,-0.2280273,-0.21875
4475,32.4375,13.4375,-176.375,0.3071289,0.2963867,0.3828125,-0.1972656,-0.234375,-0.21875
4479,32,20.875,-149.25,0.3227539,0.3935547,0.3173828,-0.1855469,-0.2480469,-0.21875
4483,22.4375,25.6875,-134.375,0.4272461,0.5683594,0.2368164,-0.1757813,-0.2583008,-0.2177734
4487,7.1875,24.0625,-144.6875,0.5668945,0.6342773,0.1826172,-0.168457,-0.2631836,-0.21875
4491,5.3125,11.8125,-188.9375,0.5048828,0.6381836,0.3017578,-0.1567383,-0.2719727,-0.2202148
4495,19.3125,5.8125,-225.1875,0.4580078,0.5332031,0.375,-0.1425781,-0.2817383,-0.21875
4499,33.5,17.4375,-241.25,0.2685547,0.4165039,0.4287109,-0.1303711,-0.2895508,-0.21875
4503,52.5,32.0625,-217.9375,0.004882813,0.3388672,0.2597656,-0.1103516,-0.3017578,-0.2148438
4507,37.0625,43.375,-179.125,0.004882813,0.5991211,0.1289063,-0.09375,-0.3105469,-0.2148438
4511,9.375,46.0625,-166.5625,0.05908203,0.7119141,0.02880859,-0.08056641,-0.3154297,-0.2148438
4515,-15,26.625,-188.5625,0.05126953,0.7353516,0.07128906,-0.06298828,-0.3193359,-0.2148438
4519,-20.5,5.3125,-231.25,0.1289063,0.6225586,0.1865234,-0.04736328,-0.3208008,-0.2148438
4523,-13.9375,6.5,-263.625,-0.02197266,0.3974609,0.3330078,-0.03173828,-0.3217773,-0.2163086
4527,2.5,19.375,-245.375,-0.2773438,0.2338867,0.3056641,-0.01025391,-0.3217773,-0.21875
4531,-7.6875,39.875,-204.5625,-0.3354492,0.4399414,0.1904297,0.01074219,-0.3232422,-0.2177734
4535,-32.9375,50.9375,-183.4375,-0.2231445,0.5332031,0.09033203,0.0234375,-0.3208008,-0.2202148
4539,-49.8125,56.375,-198.8125,-0.262207,0.4946289,0.125,0.04150391,-0.3178711,-0.2216797
4543,-54.375,49.75,-225.3125,-0.4326172,0.3974609,0.2094727,0.05957031,-0.3105469,-0.2255859
4547,-40.5,39,-250.5,-0.6650391,0.1445313,0.2827148,0.07470703,-0.3041992,-0.2299805
4551,-24.625,35.9375,-240.4375,-0.8007813,0.02441406,0.2983398,0.09521484,-0.2944336,-0.2299805
4555,-31.8125,55.625,-203.4375,-0.7231445,0.21875,0.2480469,0.1142578,-0.2841797,-0.2285156
4560,-49.875,78.6875,-179.9375,-0.6845703,0.2573242,0.2290039,0.125,-0.2783203,-0.2299805
4564,-52.375,86.25,-187.5625,-0.8354492,0.1953125,0.2133789,0.1425781,-0.2680664,-0.230957
4568,-51.375,67.875,-220.0625,-1.060547,0.2148438,0.2172852,0.1591797,-0.2543945,-0.2299805
4572,-41.375,38.375,-256.625,-1.149414,0.07080078,0.2636719,0.1699219,-0.2431641,-0.2299805
4576,-34.4375,34.4375,-261.375,-1.048828,-0.06445313,0.3364258,0.1865234,-0.2280273,-0.2285156
4580,-33,53.875,-237.25,-1.001953,-0.1811523,0.3364258,0.2011719,-0.2094727,-0.2285156
4584,-30.125,69.0625,-202,-1.044922,-0.2163086,0.2402344,0.2104492,-0.1967773,-0.2270508
4588,-37.75,78.6875,-190.5625,-0.9946289,-0.02197266,0.2060547,0.222168,-0.1831055,-0.2231445
4592,-44.875,67,-207.375,-1.269531,-0.1152344,0.140625,0.2319336,-0.1645508,-0.21875
4596,-45.8125,34,-235.25,-1.439941,-0.1074219,0.2094727,0.2402344,-0.1533203,-0.2177734
4600,-41.5,13,-249.375,-1.389648,-0.2783203,0.3364258,0.2475586,-0.1308594,-0.2163086
4604,-34.375,26.625,-234.4375,-1.23877,-0.3833008,0.4287109,0.2509766,-0.1069336,-0.2133789
4608,-31.6875,56.3125,-202.9375,-1.199707,-0.3637695,0.3710938,0.2568359,-0.09326172,-0.2109375
4612,-36.125,71.5625,-186.9375,-1.180664,-0.2822266,0.2519531,0.2617188,-0.07421875,-0.206543
4616,-42.6875,63.6875,-192.0625,-1.145508,-0.2626953,0.1557617,0.2675781,-0.05712891,-0.2011719
4620,-51.8125,43.5625,-212.75,-1.067871,-0.2744141,0.1020508,0.269043,-0.04443359,-0.199707
4624,-61.875,22.125,-236.625,-0.9750977,-0.371582,0.1098633,0.2700195,-0.02050781,-0.1958008
4628,-69.875,12.0625,-252.3125,-0.8818359,-0.503418,0.140625,0.2666016,0.002441406,-0.1918945
4632,-81.9375,14.9375,-257.8125,-0.7348633,-0.581543,0.140625,0.2651367,0.02148438,-0.1918945
4636,-91.25,30.5,-260.875,-0.7231445,-0.6938477,0.1557617,0.2592773,0.04736328,-0.1850586
4640,-106.75,42.5625,-257.9375,-0.8007813,-0.8144531,0.09814453,0.253418,0.07373047,-0.1796875
4644,-115.125,44.0625,-251.8125,-1.033203,-0.9931641,0.05957031,0.2485352,0.09130859,-0.1728516
4648,-90.375,29.4375,-209.875,-1.374023,-1.48291,0.1635742,0.2392578,0.1152344,-0.1630859
4652,-55.5625,12,-152.125,-1.401367,-1.249512,0.2133789,0.2319336,0.1337891,-0.1591797
4656,-49.375,1.75,-119.375,-1.223145,-0.9619141,0.1787109,0.2270508,0.1411133,-0.15625
4660,-51.5625,2.0625,-108.5,-1.071777,-0.8339844,0.1904297,0.2202148,0.1538086,-0.1508789
4664,-49.25,11.9375,-102.1875,-1.005859,-0.8144531,0.1982422,0.2138672,0.1625977,-0.1484375
4668,-55.125,18.75,-94,-1.044922,-0.7250977,0.1787109,0.2104492,0.1699219,-0.1455078
4672,-60.375,11.6875,-75.25,-1.133789,-0.9038086,0.2094727,0.2055664,0.1787109,-0.1401367
4676,-50.75,-2.4375,-44.1875,-1.137695,-1.016602,0.2636719,0.203125,0.1860352,-0.1347656
4680,-40.875,-12.3125,-22.5625,-0.9365234,-0.8842773,0.3364258,0.203125,0.1899414,-0.1347656
4684,-34,-3.8125,-21.3125,-0.7695313,-0.8496094,0.4633789,0.1987305,0.1923828,-0.1303711
4689,-15.5,17.1875,-30.3125,-0.8046875,-0.9194336,0.5097656,0.1987305,0.1948242,-0.1289063
4693,15.4375,30.3125,-25.4375,-1.052734,-1.074707,0.4633789,0.1962891,0.1948242,-0.1279297
4697,42.5625,30,0.125,-1.296875,-1.020508,0.3520508,0.1972656,0.1962891,-0.1289063
4701,60.1875,14.375,41.75,-1.463379,-1.016602,0.2211914,0.1972656,0.1923828,-0.1289063
4705,75.875,-3.5,86.125,-1.459473,-0.9853516,0.1943359,0.2011719,0.1875,-0.1333008
4709,85.5625,-9.375,124.8125,-1.343262,-0.8881836,0.1826172,0.2080078,0.1787109,-0.1386719
4713,85.8125,-0.25,148.875,-1.265625,-0.8222656,0.2558594,0.215332,0.1674805,-0.144043
4717,93,8.1875,165.125,-1.327637,-0.8959961,0.2983398,0.222168,0.1547852,-0.1494141
4721,108.875,12.5625,188.5625,-1.443848,-1.117676,0.3867188,0.2319336,0.1376953,-0.1494141
4725,132.5625,18.375,226.5625,-1.494141,-1.121582,0.3789063,0.2426758,0.1162109,-0.1616211
4729,132.625,33,260.1875,-1.420898,-0.8574219,0.3330078,0.2475586,0.1000977,-0.1630859
4733,115.375,43.375,278.875,-1.525391,-0.7792969,0.2133789,0.2602539,0.07275391,-0.1674805
4737,96.1875,33.125,295.5625,-1.691895,-0.7407227,0.1210938,0.2709961,0.04248047,-0.168457
4741,77.1875,9.625,305.25,-1.769531,-0.7871094,0.1171875,0.2783203,0.02148438,-0.168457
4745,63.25,-15.5,307.4375,-1.687988,-0.7016602,0.06738281,0.2832031,-0.009277344,-0.1699219
4749,40.1875,-33.8125,315.6875,-1.587402,-0.6396484,0.02490234,0.2841797,-0.04052734,-0.1738281
4753,21.1875,-50.5625,317.6875,-1.479004,-0.6162109,0.02880859,0.2817383,-0.06201172,-0.1782227
4757,15.25,-62.4375,310.4375,-1.304199,-0.6083984,0.08251953,0.2773438,-0.09082031,-0.1806641
4761,12.0625,-57.125,302.375,-1.095215,-0.4726563,0.09814453,0.2709961,-0.1196289,-0.1875
4765,6.5625,-48.75,293.4375,-1.083496,-0.4648438,0.1098633,0.2626953,-0.1357422,-0.1889648
4769,11.5,-52.5,283.0625,-1.137695,-0.4257813,0.06347656,0.253418,-0.1591797,-0.1943359
4773,11.125,-74.5,271,-1.168945,-0.324707,-0.02441406,0.2412109,-0.1831055,-0.1987305
4777,5,-97.5,257.375,-1.025391,-0.2314453,0.01367188,0.2319336,-0.1967773,-0.2026367
4781,8.8125,-101.75,235.5625,-0.9248047,-0.3134766,0.1479492,0.215332,-0.2143555,-0.2080078
4785,22.9375,-89.4375,230.5625,-0.9130859,-0.3754883,0.2290039,0.1972656,-0.2304688,-0.2163086
4789,36.4375,-65.0625,252.875,-0.862793,-0.3520508,0.2519531,0.1865234,-0.2392578,-0.2163086
4793,39.625,-42.625,270.9375,-0.9248047,-0.2124023,0.2094727,0.1689453,-0.2592773,-0.2202148
4797,45.75,-37.25,274.1875,-0.8198242,-0.05664063,0.1787109,0.1484375,-0.2744141,-0.2163086
4801,35.9375,-35.9375,263.0625,-0.8085938,0.2109375,0.105957,0.1367188,-0.2856445,-0.2177734
4805,17.75,-56.1875,246.375,-1.037109,0.1484375,-0.02832031,0.1152344,-0.296875,-0.2163086
4809,10.5,-82.3125,261.625,-0.9208984,0.02832031,0.04052734,0.09277344,-0.3066406,-0.2177734
4813,2.75,-72.8125,282.125,-0.5874023,0.09814453,0.1367188,0.07470703,-0.3129883,-0.2202148
4818,-10.375,-58.3125,294.6875,-0.3745117,0.1796875,0.05566406,0.04736328,-0.3178711,-0.2202148
4822,-27.75,-58.375,288.875,-0.2119141,0.2729492,0.01708984,0.02148438,-0.3208008,-0.2231445
4826,-28.1875,-74.1875,256.5625,-0.07617188,0.2109375,-0.001464844,0.002441406,-0.3193359,-0.2246094
4830,-20.4375,-76,223.875,0.1674805,0.2109375,0.1328125,-0.02099609,-0.3168945,-0.2255859
4834,-12.4375,-57.0625,201.875,0.09765625,0.1601563,0.2597656,-0.04394531,-0.3144531,-0.2255859
4838,3.25,-31.25,213.5625,0.03564453,0.04736328,0.4326172,-0.05664063,-0.3120117,-0.2246094
4842,25.875,18.625,253.75,0.03955078,0.05126953,0.4829102,-0.07568359,-0.3056641,-0.2246094
4846,27.5,50.0625,295.625,-0.01806641,0.3466797,0.3330078,-0.09619141,-0.3032227,-0.2255859
4850,8.6875,45.1875,290.8125,-0.1225586,0.5952148,0.2402344,-0.1079102,-0.296875,-0.2231445
4854,-7.5,-0.3125,268.375,-0.09130859,0.6069336,0.1943359,-0.1269531,-0.2880859,-0.2216797
4858,-25.4375,-35.5,250.5,0.1015625,0.4907227,0.2788086,-0.1474609,-0.2729492,-0.2216797
4862,-28.625,-39.3125,258.3125,0.4194336,0.1523438,0.4443359,-0.1625977,-0.265625,-0.2216797
4866,-12.5625,0,290.5625,0.8032227,-0.09960938,0.5634766,-0.1806641,-0.2480469,-0.2202148
4870,3.3125,57.125,325.5,1.121094,-0.1347656,0.4750977,-0.1962891,-0.2304688,-0.2231445
4874,-0.625,77.75,322.8125,1.171387,0.07080078,0.2402344,-0.2089844,-0.2167969,-0.2246094
4878,-9.875,51.4375,254.0625,1.43457,0.1953125,0.1020508,-0.2172852,-0.1943359,-0.2299805
4882,-25.625,12.4375,146.25,1.523926,0.2573242,0.09423828,-0.2246094,-0.1791992,-0.2324219
4886,-35.8125,-17,49.8125,1.43457,0.15625,0.140625,-0.2270508,-0.171875,-0.2324219
4890,-43.875,-15.3125,-0.375,1.306641,0.08642578,0.2597656,-0.2304688,-0.1669922,-0.2353516
4894,-46.625,-6,-31,1.101563,0.1293945,0.3212891,-0.2294922,-0.1655273,-0.230957
4898,-41.4375,-2.5,-66.125,1.059082,0.21875,0.4365234,-0.2304688,-0.1655273,-0.2353516
4902,-25.5625,0.75,-108.875,0.9931641,0.1796875,0.5634766,-0.2270508,-0.1679688,-0.2353516
4906,6,3.5,-146.375,0.9311523,-0.002441406,0.640625,-0.2211914,-0.1757813,-0.237793
4910,36.4375,16.3125,-165.375,0.8378906,-0.05273438,0.5634766,-0.2163086,-0.1855469,-0.2353516
4914,52.1875,21.25,-165.625,0.5976563,0.02441406,0.3364258,-0.2080078,-0.1992188,-0.2368164
4918,39.625,20.875,-158.1875,0.6210938,0.2456055,0.1674805,-0.1982422,-0.2119141,-0.2368164
4922,18.1875,18.0625,-170.3125,0.6831055,0.3232422,0.125,-0.1914063,-0.2216797,-0.2368164
4926,7.4375,14.875,-199.0625,0.7138672,0.300293,0.1674805,-0.1806641,-0.2304688,-0.2368164
4930,7.5625,12.3125,-234.625,0.6948242,0.2109375,0.1826172,-0.1665039,-0.2441406,-0.2368164
4934,10.875,7.625,-255.125,0.4580078,0.1367188,0.01367188,-0.1582031,-0.2529297,-0.2368164
4938,-15.3125,9.8125,-256.5625,0.4658203,0.300293,-0.07470703,-0.1401367,-0.265625,-0.2368164
4942,-42.4375,19.3125,-261.0625,0.4541016,0.1875,0.01708984,-0.1210938,-0.2729492,-0.2407227
4947,-45.5625,25.9375,-275.8125,0.3339844,0.09423828,0.1020508,-0.1079102,-0.2792969,-0.2436523
4951,-40.125,33.5,-290.4375,0.1674805,0.1367188,0.1518555,-0.08544922,-0.2832031,-0.2475586
4955,-41.3125,40,-296.375,-0.1030273,0.1445313,0.2788086,-0.06152344,-0.2880859,-0.2514648
4959,-28.3125,59.5,-289,-0.28125,0.03613281,0.4521484,-0.04589844,-0.2880859,-0.2529297
4963,-5.25,90.4375,-262.9375,-0.4790039,-0.02197266,0.5175781,-0.02099609,-0.2895508,-0.2583008
4967,7.625,110.125,-233.4375,-0.7192383,0.2226563,0.3095703,0.003417969,-0.2905273,-0.2568359
4971,-11.125,96.1875,-226.4375,-0.7426758,0.8598633,-0.04003906,0.02246094,-0.2895508,-0.2558594
4975,-64.0625,59.9375,-247.8125,-0.6689453,0.6459961,0.01708984,0.04492188,-0.2832031,-0.2558594
4979,-66.9375,40.5625,-288.5,-0.5449219,0.1796875,0.2368164,0.06884766,-0.2729492,-0.2597656
4983,-38.25,74.5,-286.9375,-0.4750977,-0.3017578,0.8481445,0.08203125,-0.265625,-0.2612305
4987,42,147.4375,-247.5625,-0.9248047,-0.6162109,0.8212891,0.1069336,-0.2558594,-0.2583008
4991,72.5,184.5625,-200.0625,-1.199707,0.04736328,0.3017578,0.1308594,-0.2519531,-0.25
4995,32.1875,146.5,-206.6875,-1.339355,0.5913086,-0.2744141,0.1459961,-0.2480469,-0.2421875
4999,-22,65.125,-266.5,-1.125977,0.5097656,-0.112793,0.1674805,-0.2368164,-0.237793
5003,-27.75,34.1875,-319.5625,-0.9169922,-0.1035156,0.2675781,0.184082,-0.2192383,-0.2353516
5007,5.1875,61.125,-308.3125,-0.9248047,-0.6513672,0.5444336,0.1972656,-0.2070313,-0.2368164
