Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3017,-128.375,-1.9375,-184.0625,1.364746,0.3662109,0.07519531,-0.05908203,-0.3603516,-0.1508789
3021,-127.1875,7.5625,-182.625,1.252441,0.2885742,0.09814453,-0.04003906,-0.3603516,-0.1630859
3025,-128.4375,15.1875,-172.0625,1.128418,0.2495117,0.09423828,-0.02246094,-0.3569336,-0.1767578
3029,-128.125,17.625,-157.5,0.9580078,0.1601563,0.08642578,-0.01025391,-0.3530273,-0.1850586
3033,-107.9375,12.9375,-152.875,0.7797852,-0.01025391,0.05175781,0.004394531,-0.3466797,-0.1972656
3037,-64.3125,1.9375,-149.625,0.6401367,-0.1538086,0.02490234,0.01904297,-0.3417969,-0.2041016
3041,-12.3125,-3.0625,-158.375,0.6635742,-0.02197266,0.159668,0.02832031,-0.3408203,-0.2055664
3045,16.9375,13.5,-177.0625,0.59375,0.2148438,0.1943359,0.04248047,-0.3378906,-0.206543
3049,13.625,23.6875,-174.3125,0.4272461,0.284668,0.1826172,0.05957031,-0.3354492,-0.2041016
3053,-3,24.1875,-154.75,0.3305664,0.2807617,0.1635742,0.07226563,-0.3344727,-0.2041016
3057,-17.375,25.4375,-135.75,0.2875977,0.2109375,0.1674805,0.08544922,-0.3320313,-0.2026367
3061,-21.25,28.9375,-120.1875,0.1870117,0.1367188,0.1289063,0.09863281,-0.3256836,-0.206543
3065,-22.3125,30.5,-107.1875,0.04345703,0.09423828,0.09423828,0.109375,-0.3208008,-0.2080078
3069,-19.3125,27.5,-99.8125,-0.08007813,0.008789063,0.05566406,0.1186523,-0.3168945,-0.2055664
3073,-17.25,24.6875,-90.125,-0.1533203,-0.09960938,0.04443359,0.128418,-0.3120117,-0.2094727
3077,-13.3125,19.875,-67,-0.2192383,-0.3056641,0.05957031,0.1333008,-0.3105469,-0.2094727
3081,-5.1875,14.375,-35.1875,-0.3125,-0.4101563,0.04443359,0.1401367,-0.3056641,-0.2094727
3085,8.5,7.0625,-6.125,-0.3432617,-0.4492188,0.001953125,0.1416016,-0.3041992,-0.2094727
3089,27,-3.625,15.375,-0.4013672,-0.402832,-0.02050781,0.1425781,-0.3041992,-0.2080078
3093,38.6875,-14.375,33.875,-0.3393555,-0.2978516,0.009765625,0.1391602,-0.3081055,-0.206543
3097,43.0625,-19.6875,45.3125,-0.246582,-0.1811523,0.04443359,0.1357422,-0.3105469,-0.2026367
3101,45.9375,-24.5,47,-0.1533203,-0.1074219,0.09033203,0.1318359,-0.3144531,-0.2026367
3105,48.4375,-18.4375,43.875,-0.05664063,-0.05664063,0.1826172,0.1269531,-0.3178711,-0.1987305
3109,42.875,-6.6875,46.0625,-0.03710938,-0.006347656,0.2094727,0.1225586,-0.3217773,-0.1972656
3113,28.9375,1.5625,58.125,-0.04101563,-0.02197266,0.1713867,0.1201172,-0.3256836,-0.1918945
3117,22.6875,5.5,72.8125,-0.03710938,-0.1074219,0.1210938,0.1152344,-0.3291016,-0.1918945
3121,30.375,2.125,87.625,-0.01416016,-0.1733398,0.06347656,0.1079102,-0.3344727,-0.1875
3126,44.375,-3.875,101.625,0.004882813,-0.1308594,0.02880859,0.1010742,-0.3378906,-0.1850586
3130,58.1875,-9.8125,114.9375,0.08251953,-0.06835938,0.04443359,0.09277344,-0.3442383,-0.1821289
3134,71,-7.8125,120.9375,0.2954102,0.03222656,0.09033203,0.08203125,-0.3481445,-0.175293
3138,80,3.5625,120.3125,0.3925781,0.1293945,0.08251953,0.07226563,-0.3544922,-0.1713867
3142,84.3125,9.9375,125.125,0.3886719,0.1601563,0.005859375,0.06054688,-0.3618164,-0.1630859
3146,79.75,7.625,136.9375,0.4155273,0.2573242,-0.01660156,0.04882813,-0.3681641,-0.1538086
3150,62.4375,2.3125,151.4375,0.5629883,0.3193359,0.005859375,0.0390625,-0.3691406,-0.1494141
3154,37.875,7.875,166.25,0.7451172,0.2924805,0.04785156,0.0234375,-0.3745117,-0.1455078
3158,12.4375,13.5625,188.4375,0.8652344,0.2885742,0.05566406,0.005859375,-0.3745117,-0.1416016
3162,0.3125,20.4375,208.5625,0.9116211,0.2226563,0.02490234,-0.005859375,-0.3730469,-0.1401367
3166,15.375,18.625,217,0.9350586,0.1914063,-0.05908203,-0.02490234,-0.371582,-0.1386719
3170,43.8125,13.3125,214.75,1.121094,0.300293,-0.1245117,-0.04736328,-0.3681641,-0.137207
3174,77.625,11,202.4375,1.237305,0.3857422,-0.1743164,-0.06054688,-0.3666992,-0.1333008
3178,105.9375,16.9375,188.375,1.302734,0.5410156,-0.2016602,-0.07958984,-0.3632813,-0.125
3182,110.1875,20.875,187.1875,1.287598,0.6811523,-0.2631836,-0.09716797,-0.359375,-0.1166992
3186,85.25,17.5625,204.8125,1.376465,0.8286133,-0.3208008,-0.1103516,-0.3603516,-0.1113281
3190,46.25,12.75,233,1.469727,0.8867188,-0.2900391,-0.1303711,-0.3505859,-0.105957
3194,21.9375,9.8125,252.9375,1.508301,0.9604492,-0.2900391,-0.1508789,-0.3408203,-0.1020508
3198,15.625,4.5625,246.5,1.558594,1.022949,-0.2744141,-0.1650391,-0.3305664,-0.1020508
3202,20.5,0.875,224.625,1.597656,1.092773,-0.2744141,-0.1865234,-0.3168945,-0.1044922
3206,10.9375,-2.9375,200.3125,1.554688,1.166504,-0.2514648,-0.203125,-0.3017578,-0.09912109
3210,-14.8125,-6.9375,190.875,1.608887,0.9799805,-0.1977539,-0.2104492,-0.2929688,-0.1005859
3214,-31.25,-16,203.375,1.539551,0.6733398,-0.1630859,-0.2255859,-0.2792969,-0.1005859
3218,-14.6875,-29.4375,227.25,1.63623,0.3505859,-0.01660156,-0.2412109,-0.2607422,-0.1020508
3222,52.1875,-28.9375,230.75,1.853027,0.4052734,-0.04003906,-0.2495117,-0.2456055,-0.1020508
3226,120.1875,-23.3125,192,1.911133,0.9838867,-0.08203125,-0.2626953,-0.2304688,-0.09521484
3230,137.0625,-8.1875,130.5625,1.830078,1.341309,-0.1166992,-0.2724609,-0.2192383,-0.08544922
3234,118.4375,5.0625,100.3125,1.616699,1.255859,-0.1821289,-0.2758789,-0.2128906,-0.08154297
3238,74.4375,8.0625,108.5625,1.492676,1.077148,-0.1977539,-0.2807617,-0.2055664,-0.07324219
3242,30.5625,8.875,138.5625,1.415527,0.8364258,-0.2436523,-0.2841797,-0.1958008,-0.07470703
3246,27.1875,6.0625,163.875,1.368652,0.6694336,-0.34375,-0.2900391,-0.1879883,-0.07324219
3250,52.0625,-2.875,156.75,1.310547,0.8325195,-0.4321289,-0.2973633,-0.1733398,-0.07177734
3255,80.3125,-7.1875,121.1875,1.306641,1.084961,-0.4785156,-0.3041992,-0.1591797,-0.07080078
3259,101.4375,-13.625,81.6875,1.244629,1.213379,-0.5131836,-0.3066406,-0.1533203,-0.06933594
3263,112.5625,-23.75,58.3125,1.26416,1.368652,-0.5014648,-0.3139648,-0.1479492,-0.06933594
3267,111.5,-28.4375,48.125,1.341797,1.586426,-0.4516602,-0.3188477,-0.1430664,-0.06542969
3271,93.3125,-20.3125,39.8125,1.407715,1.990234,-0.4208984,-0.3222656,-0.1430664,-0.06396484
3275,53.6875,-6.25,20.5625,1.411621,2.309082,-0.4707031,-0.3256836,-0.140625,-0.05957031
3279,12.375,3.4375,-12.5625,1.26416,2.40625,-0.5629883,-0.3271484,-0.140625,-0.05859375
3283,-27.0625,0.125,-51.5,1.248535,2.347656,-0.5825195,-0.324707,-0.140625,-0.05859375
3287,-71.5625,0.3125,-79.25,1.341797,2.103027,-0.5439453,-0.3188477,-0.1469727,-0.05712891
3291,-110.125,3.4375,-90.9375,1.438477,1.799805,-0.5170898,-0.3115234,-0.1557617,-0.05712891
3295,-135.5625,7,-97.875,1.496582,1.555176,-0.5400391,-0.309082,-0.1606445,-0.05957031
3299,-147,7,-106.5625,1.550781,1.426758,-0.5322266,-0.3017578,-0.1669922,-0.0625
3303,-148.5625,6.875,-123.6875,1.632324,1.376465,-0.4863281,-0.2973633,-0.1782227,-0.06640625
3307,-146.625,13.125,-148,1.736816,1.314453,-0.4516602,-0.2924805,-0.1845703,-0.07080078
3311,-142.25,21.5,-169.6875,1.717773,1.174316,-0.4594727,-0.2866211,-0.1943359,-0.07861328
3315,-121.75,21,-180.75,1.63623,0.953125,-0.5400391,-0.2783203,-0.2070313,-0.08691406
3319,-73.0625,10.3125,-188.9375,1.620605,0.7973633,-0.5551758,-0.2724609,-0.2167969,-0.09228516
3323,-9.8125,-8.625,-210.375,1.647949,0.8710938,-0.5786133,-0.2636719,-0.2329102,-0.09521484
3327,40.25,-26.6875,-236.4375,1.783691,1.081055,-0.5170898,-0.2495117,-0.2519531,-0.09228516
3331,64.125,-37.5625,-261.6875,1.880371,1.228516,-0.5053711,-0.2426758,-0.2670898,-0.08837891
3335,58.6875,-50.5,-273.5,1.911133,1.294922,-0.4746094,-0.2246094,-0.2856445,-0.08154297
3339,25.25,-61.375,-266.75,1.969238,1.345215,-0.3901367,-0.206543,-0.3095703,-0.07470703
3343,-30.8125,-64.8125,-244.75,2.027832,1.310547,-0.2900391,-0.1938477,-0.3217773,-0.07080078
3347,-84.5625,-57.625,-222.875,2.004395,1.182129,-0.2436523,-0.1748047,-0.3354492,-0.07080078
3351,-122.5625,-50.5625,-217.25,1.961914,1.045898,-0.2514648,-0.1567383,-0.3466797,-0.07861328
3355,-137.375,-41.9375,-220.1875,1.958008,0.777832,-0.2089844,-0.1425781,-0.3505859,-0.08300781
3359,-138.375,-30.6875,-229.125,1.918945,0.6342773,-0.1552734,-0.1210938,-0.3618164,-0.09082031
3363,-146.0625,-17.8125,-231.875,1.837891,0.5019531,-0.09375,-0.09863281,-0.3666992,-0.105957
3367,-157.875,-3.875,-220.3125,1.682617,0.3662109,-0.07861328,-0.08300781,-0.3691406,-0.1157227
3371,-170.25,5.4375,-202.3125,1.531738,0.2265625,-0.05126953,-0.06152344,-0.3706055,-0.1289063
3375,-176.4375,17.0625,-185.1875,1.415527,0.1098633,-0.02050781,-0.04248047,-0.3666992,-0.1455078
3379,-177.6875,27.4375,-172.9375,1.260254,0.004882813,-0.02441406,-0.02929688,-0.3666992,-0.1591797
3384,-168.5625,33.9375,-163.9375,1.082031,-0.1655273,-0.03222656,-0.01171875,-0.3569336,-0.1738281
3388,-145.4375,36.5,-152.5625,0.8769531,-0.3173828,-0.02441406,0.004394531,-0.3491211,-0.1928711
3392,-117,38.9375,-142.1875,0.7255859,-0.3754883,0.01367188,0.01513672,-0.3466797,-0.1987305
3396,-92.4375,43.0625,-132.625,0.578125,-0.3173828,-0.01660156,0.03320313,-0.3378906,-0.2094727
3400,-79.1875,46.125,-129.125,0.3886719,-0.2822266,-0.05908203,0.04638672,-0.3320313,-0.2163086
3404,-72.5,42.6875,-123.75,0.2451172,-0.2939453,-0.08203125,0.05566406,-0.328125,-0.2216797
3408,-60.0625,35.125,-107.8125,0.08642578,-0.4609375,-0.0859375,0.06982422,-0.3208008,-0.2246094
3412,-42.8125,27.6875,-88.4375,-0.05664063,-0.5229492,-0.07080078,0.08056641,-0.3144531,-0.2299805
3416,-23.375,16.3125,-66.0625,-0.1533203,-0.5073242,-0.05517578,0.08544922,-0.3120117,-0.230957
3420,-5.625,6.6875,-47.5,-0.1845703,-0.4375,-0.04394531,0.09277344,-0.3095703,-0.2324219
3424,9.4375,0.375,-34.5,-0.2041016,-0.3364258,0.01367188,0.09619141,-0.3066406,-0.2338867
3428,17.6875,-3.9375,-25.6875,-0.2001953,-0.2084961,0.03662109,0.09765625,-0.3081055,-0.230957
3432,23.875,-6.375,-20.0625,-0.1884766,-0.09960938,0.09814453,0.09863281,-0.3081055,-0.2299805
3436,26.25,-4.4375,-17.5625,-0.1845703,-0.02587891,0.1289063,0.1010742,-0.3095703,-0.2255859
3440,22.8125,-1.375,-8.375,-0.1420898,0.04394531,0.1865234,0.09863281,-0.3095703,-0.2285156
3444,16.1875,6,3.375,-0.1381836,0.08251953,0.1635742,0.1020508,-0.3105469,-0.2246094
3448,10.4375,5.5625,16.375,-0.1572266,0.07861328,0.1132813,0.1020508,-0.3120117,-0.2231445
3452,9.25,4.1875,25.25,-0.1845703,0.04003906,0.06738281,0.09960938,-0.3105469,-0.2231445
3456,14.125,-3.1875,35.8125,-0.2387695,-0.02978516,0.04785156,0.09765625,-0.3144531,-0.2216797
3460,22.8125,-10.1875,49.9375,-0.1962891,-0.05273438,0.04052734,0.09375,-0.3144531,-0.2231445
3464,38.75,-14.625,62,-0.1342773,-0.05664063,0.06347656,0.09130859,-0.3178711,-0.21875
3468,49.3125,-14.625,68,-0.02197266,0.04736328,0.05566406,0.08447266,-0.3242188,-0.2177734
3472,55.5,-12.6875,70.375,0.05517578,0.07080078,0.06347656,0.07714844,-0.3305664,-0.2119141
3476,60.25,-13.6875,78.875,0.07470703,0.07470703,0.03662109,0.07373047,-0.3320313,-0.2094727
3480,62.75,-21.4375,92.5625,0.1484375,0.08251953,0.04785156,0.06396484,-0.3393555,-0.2041016
3484,61.6875,-20.9375,109.0625,0.2875977,0.1137695,0.1210938,0.05322266,-0.3442383,-0.1987305
3488,50.5625,-9.6875,122.4375,0.4077148,0.2109375,0.1328125,0.04638672,-0.3457031,-0.1972656
3492,43.0625,0.5,135.125,0.4619141,0.1875,0.05175781,0.03173828,-0.3491211,-0.1904297
3496,53.75,3.375,138.0625,0.4350586,0.1679688,-0.05517578,0.02148438,-0.3530273,-0.1850586
3500,74.375,-6.125,142.8125,0.4467773,0.1914063,-0.1323242,0.01074219,-0.3554688,-0.1806641
3504,85,-15,145.25,0.6289063,0.3271484,-0.1401367,-0.003417969,-0.359375,-0.1738281
3508,75.0625,-15.8125,153.375,0.7954102,0.4052734,-0.112793,-0.01757813,-0.3618164,-0.1645508
3513,58.3125,-8.875,170.25,0.8652344,0.3896484,-0.04736328,-0.02832031,-0.3618164,-0.1606445
3517,42.625,-7.6875,189.1875,0.8842773,0.4790039,-0.07861328,-0.04589844,-0.3603516,-0.15625
3521,19.125,-10.8125,203.4375,1.066406,0.6186523,-0.06298828,-0.06640625,-0.359375,-0.1523438
3525,2.5625,-11.5,219,1.175293,0.6303711,-0.08984375,-0.07958984,-0.3569336,-0.1538086
3529,6.5625,-13.4375,220.375,1.186523,0.6264648,-0.09765625,-0.1010742,-0.3505859,-0.1508789
3533,13.4375,-16,205.0625,1.306641,0.7080078,-0.05908203,-0.1201172,-0.3408203,-0.1494141
3537,18.25,-10.4375,188.25,1.368652,0.6030273,-0.04003906,-0.1318359,-0.3354492,-0.1494141
3541,34.3125,-9.875,186,1.322266,0.4750977,-0.1054688,-0.1484375,-0.3242188,-0.1484375
3545,58.625,-18.8125,192.25,1.384277,0.4360352,-0.109375,-0.1650391,-0.3154297,-0.144043
3549,81.8125,-20.375,194.75,1.527832,0.5800781,-0.1166992,-0.1772461,-0.3066406,-0.1386719
3553,86.6875,-15.4375,194.3125,1.620605,0.7431641,-0.1435547,-0.1938477,-0.3007813,-0.1333008
3557,78.375,-8.8125,187.0625,1.686523,0.855957,-0.1708984,-0.206543,-0.2880859,-0.125
3561,74.9375,-7,181.4375,1.632324,0.8286133,-0.2089844,-0.2172852,-0.2807617,-0.1210938
3565,82.5,-10.0625,176,1.601563,0.809082,-0.2744141,-0.2304688,-0.2695313,-0.1157227
3569,87,-17,174.5,1.632324,0.8168945,-0.2861328,-0.2412109,-0.2583008,-0.1098633
3573,86.3125,-20.3125,171.625,1.670898,0.8208008,-0.2553711,-0.2485352,-0.2495117,-0.1005859
3577,76.3125,-18.0625,169,1.73291,0.7666016,-0.2167969,-0.2568359,-0.2382813,-0.09912109
3581,71.25,-9.125,174.5625,1.756348,0.7119141,-0.1860352,-0.2675781,-0.2246094,-0.08984375
3585,74.125,-6.0625,172.6875,1.655762,0.875,-0.2363281,-0.2734375,-0.2167969,-0.08984375
3589,65.125,-6.6875,159.625,1.632324,1.092773,-0.2246094,-0.2817383,-0.2016602,-0.08544922
3593,44.375,-3.9375,145.3125,1.523926,1.131836,-0.2128906,-0.2890625,-0.1894531,-0.08300781
3597,16.25,-3.125,135.9375,1.481445,1.022949,-0.1782227,-0.2924805,-0.1831055,-0.07861328
3601,2.625,-1.75,137.0625,1.48877,0.7739258,-0.1323242,-0.2983398,-0.1669922,-0.08154297
3605,19,-0.625,141.8125,1.458008,0.7856445,-0.112793,-0.3032227,-0.1582031,-0.08007813
3609,45,-1.0625,124.25,1.42334,0.9604492,-0.109375,-0.3066406,-0.1494141,-0.08154297
3613,68.125,5,90.625,1.380371,1.146973,-0.08203125,-0.3105469,-0.1367188,-0.08007813
3617,83.8125,10.25,57.9375,1.299316,1.259766,-0.1362305,-0.3149414,-0.1318359,-0.08007813
3621,97.8125,10.0625,41.5625,1.237305,1.251953,-0.1743164,-0.3164063,-0.1308594,-0.08154297
3625,118.75,9.125,33.4375,1.241211,1.426758,-0.2285156,-0.3173828,-0.1269531,-0.08154297
3629,126.1875,9.875,18.8125,1.241211,1.896973,-0.2900391,-0.3188477,-0.1279297,-0.08300781
3633,91.9375,15.1875,-10.125,1.306641,2.506836,-0.2939453,-0.3198242,-0.1293945,-0.08007813
3637,41.1875,13.875,-58.0625,1.085938,2.339844,-0.4824219,-0.3188477,-0.1333008,-0.08154297
3642,-7.25,2,-90,1.140137,2.130371,-0.4399414,-0.3164063,-0.140625,-0.08007813
3646,-65.875,-4.9375,-89.5625,1.306641,1.869629,-0.3706055,-0.3139648,-0.1455078,-0.07617188
3650,-111.625,-2.25,-84.3125,1.450195,1.609375,-0.3012695,-0.309082,-0.1518555,-0.07763672
3654,-132.25,1.375,-86.625,1.52002,1.430664,-0.2822266,-0.3032227,-0.1591797,-0.07861328
3658,-122.625,5.4375,-108,1.624512,1.294922,-0.2744141,-0.3032227,-0.1630859,-0.08154297
3662,-96.75,7.375,-140.9375,1.678711,1.259766,-0.2592773,-0.2958984,-0.171875,-0.08544922
3666,-72.8125,9.4375,-174.25,1.748535,1.263672,-0.2475586,-0.2890625,-0.1855469,-0.08837891
3670,-59.6875,13.25,-193.125,1.783691,1.228516,-0.2822266,-0.2851563,-0.1933594,-0.09228516
3674,-51.75,13.4375,-205.1875,1.760254,1.244141,-0.34375,-0.2744141,-0.2094727,-0.09521484
3678,-51.0625,7.5,-214.25,1.752441,1.225098,-0.4282227,-0.2636719,-0.2255859,-0.09912109
3682,-49.9375,-0.6875,-224.0625,1.822266,1.166504,-0.4438477,-0.2568359,-0.2368164,-0.1005859
3686,-44.5,-6.75,-240.25,1.830078,1.084961,-0.4628906,-0.2446289,-0.2558594,-0.105957
3690,-38.4375,-17.9375,-255.75,1.826172,1.038574,-0.4785156,-0.2294922,-0.2719727,-0.105957
3694,-38,-24.8125,-265.375,1.903809,0.9916992,-0.4321289,-0.2172852,-0.2841797,-0.105957
3698,-43.3125,-25,-269.75,1.876465,0.9682617,-0.4130859,-0.199707,-0.3032227,-0.1098633
3702,-52.25,-27.875,-266.5625,1.810547,0.9257813,-0.4052734,-0.1772461,-0.3193359,-0.1098633
3706,-60.6875,-37.75,-259.1875,1.771973,0.9257813,-0.359375,-0.1650391,-0.3291016,-0.1098633
3710,-72.4375,-43.375,-254.625,1.802734,0.9335938,-0.2939453,-0.1435547,-0.3417969,-0.1157227
3714,-93.625,-44.125,-248.5,1.833984,0.9453125,-0.2324219,-0.1201172,-0.3530273,-0.1196289
3718,-127.9375,-38,-240.5,1.798828,0.90625,-0.1899414,-0.1054688,-0.3579102,-0.125
3722,-163.8125,-29.875,-231.25,1.729004,0.7236328,-0.1782227,-0.08398438,-0.3603516,-0.1357422
3726,-180.1875,-18.5,-218.125,1.663574,0.3896484,-0.1362305,-0.06396484,-0.3618164,-0.1508789
3730,-171.125,-7.0625,-203.875,1.481445,0.1137695,-0.07470703,-0.05078125,-0.3579102,-0.1630859
3734,-143.3125,0.6875,-189.3125,1.248535,-0.09570313,-0.01318359,-0.03173828,-0.3530273,-0.1782227
3738,-113.5625,4.4375,-180.375,1.074219,-0.08398438,0.01367188,-0.01416016,-0.3505859,-0.1904297
3742,-99.3125,2.375,-167.0625,0.9423828,-0.08007813,0.009765625,-0.001953125,-0.3466797,-0.1987305
3746,-94.5625,1.0625,-144.125,0.8457031,-0.1538086,0.03271484,0.01269531,-0.3417969,-0.206543
3750,-88.8125,3.8125,-119.75,0.6557617,-0.2124023,0.03662109,0.02587891,-0.3344727,-0.2133789
3754,-77.3125,6.3125,-102.6875,0.5161133,-0.2392578,0.01367188,0.03320313,-0.3305664,-0.2202148
3758,-58.5625,9.375,-90.9375,0.3769531,-0.2783203,0.03271484,0.04150391,-0.3242188,-0.2255859
3762,-36.875,12.8125,-80.8125,0.2646484,-0.2548828,0.02490234,0.05078125,-0.3193359,-0.2324219
3766,-19.625,8.4375,-71.8125,0.1328125,-0.1772461,0.005859375,0.05566406,-0.3178711,-0.2270508
3771,-8.8125,1.375,-67.75,0.1289063,-0.02197266,0.05566406,0.06298828,-0.3168945,-0.2324219
3775,-6,4.4375,-70.875,0.1445313,0.121582,0.125,0.06787109,-0.3144531,-0.2324219
3779,-11.4375,10,-70.625,0.05126953,0.1679688,0.1557617,0.07226563,-0.3129883,-0.2353516
3783,-22.125,11.5625,-61.5,0.008789063,0.1914063,0.1826172,0.07958984,-0.3120117,-0.2353516
3787,-30.8125,13.6875,-51.5,-0.03710938,0.1640625,0.2250977,0.08544922,-0.3081055,-0.237793
3791,-31.8125,15.1875,-43.75,-0.06835938,0.1020508,0.2441406,0.08886719,-0.3032227,-0.2392578
3795,-25.1875,15.6875,-38.875,-0.09912109,0.06298828,0.2480469,0.09277344,-0.3017578,-0.2407227
3799,-15.625,21.6875,-34.1875,-0.08398438,0.004882813,0.2636719,0.09619141,-0.296875,-0.2407227
3803,-6.5625,27.0625,-26.75,-0.1845703,0.03222656,0.2133789,0.09765625,-0.296875,-0.2436523
3807,-4.75,26.625,-20.75,-0.2543945,0.02050781,0.1826172,0.1020508,-0.2944336,-0.2436523
3811,-2.375,21.9375,-8.625,-0.2734375,-0.03759766,0.125,0.105957,-0.2929688,-0.2436523
3815,6.1875,10.75,5.625,-0.3164063,-0.09179688,0.105957,0.105957,-0.2929688,-0.2421875
3819,19.6875,0.6875,19.375,-0.2851563,-0.1538086,0.09814453,0.1069336,-0.2954102,-0.237793
3823,36.125,-4.25,32.25,-0.2348633,-0.1459961,0.1098633,0.1035156,-0.296875,-0.2392578
3827,52.6875,-8.8125,41.375,-0.2001953,-0.08007813,0.09423828,0.1035156,-0.3017578,-0.2353516
3831,65.1875,-11.875,47.375,-0.1303711,0.0009765625,0.125,0.09863281,-0.3066406,-0.230957
3835,66.5,-10.4375,58.25,-0.05273438,0.09033203,0.1289063,0.09375,-0.3120117,-0.2270508
3839,60.75,-10.5625,70.625,-0.06054688,0.140625,0.07910156,0.09033203,-0.3178711,-0.2246094
3843,56.4375,-16.6875,85.125,0.0009765625,0.1137695,0.06347656,0.08056641,-0.3232422,-0.2177734
3847,57.1875,-20.4375,98.5625,0.1328125,0.1254883,0.08251953,0.07470703,-0.3291016,-0.2148438
3851,55.75,-19.125,108.3125,0.2177734,0.1757813,0.08251953,0.06787109,-0.3330078,-0.2094727
3855,51.1875,-17.75,115.375,0.3227539,0.1796875,0.105957,0.05810547,-0.3393555,-0.206543
3859,60.375,-11.6875,116.3125,0.3417969,0.1367188,0.1171875,0.04492188,-0.3432617,-0.2026367
3863,78.75,-9.125,116.625,0.3613281,0.1523438,0.09033203,0.0390625,-0.3466797,-0.1987305
3867,87.75,-8.1875,124.25,0.4619141,0.269043,0.05957031,0.02490234,-0.3491211,-0.1904297
3871,77.6875,-7.0625,139.125,0.5820313,0.4052734,-0.005371094,0.01269531,-0.3579102,-0.1806641
3875,56.5,-8.8125,159,0.6791992,0.4399414,-0.03222656,0.0009765625,-0.3579102,-0.175293
3879,49.3125,-8.125,171.8125,0.8032227,0.4052734,-0.01318359,-0.01416016,-0.359375,-0.1713867
3883,63.9375,-5.75,169.75,0.8535156,0.4243164,-0.02832031,-0.02929688,-0.359375,-0.1674805
3887,81.375,-5.4375,162.9375,0.9194336,0.4985352,-0.02050781,-0.04150391,-0.3603516,-0.1616211
3891,90.375,1.625,162.1875,1.027832,0.5800781,-0.02441406,-0.05810547,-0.3603516,-0.1538086
3895,88,7.9375,165.9375,1.043457,0.6381836,-0.1015625,-0.07470703,-0.3603516,-0.144043
3900,85.6875,12.0625,171.4375,1.105469,0.6923828,-0.1323242,-0.08642578,-0.3579102,-0.1386719
3904,80.6875,12.75,176.5,1.089844,0.793457,-0.2128906,-0.1010742,-0.3554688,-0.1318359
3908,64.5,6.6875,182.3125,1.159668,0.8598633,-0.2324219,-0.1162109,-0.3530273,-0.1279297
3912,52.1875,3.1875,191,1.182617,0.7705078,-0.2128906,-0.1293945,-0.3466797,-0.125
3916,50.125,-1.125,193.375,1.275879,0.6923828,-0.2089844,-0.1474609,-0.3378906,-0.1196289
3920,62.75,-1.8125,192.3125,1.42334,0.6459961,-0.1860352,-0.1650391,-0.3305664,-0.1142578
3924,74.4375,0.5,194.5,1.508301,0.793457,-0.2167969,-0.1748047,-0.3232422,-0.1113281
3928,66,3.1875,190.1875,1.539551,0.9799805,-0.2631836,-0.1923828,-0.3120117,-0.1074219
3932,35.9375,3.375,187.5625,1.484863,1.057617,-0.2631836,-0.206543,-0.3007813,-0.1035156
3936,12.875,0.9375,185.0625,1.473633,0.793457,-0.2397461,-0.215332,-0.2929688,-0.1005859
3940,8.1875,-4.9375,190.875,1.484863,0.6030273,-0.2822266,-0.2280273,-0.2783203,-0.09912109
3944,27.6875,-12.4375,196.125,1.616699,0.4672852,-0.2514648,-0.2402344,-0.2617188,-0.09912109
3948,60.25,-12.5625,195.75,1.666992,0.6962891,-0.3012695,-0.2470703,-0.2519531,-0.09667969
3952,68.5625,-13.4375,184.375,1.651855,0.9956055,-0.2939453,-0.2592773,-0.2368164,-0.09082031
3956,41.875,-7.3125,160.75,1.59375,1.248047,-0.2592773,-0.2700195,-0.2231445,-0.08691406
3960,-5.625,-5.0625,150.0625,1.481445,1.053711,-0.2436523,-0.2758789,-0.2167969,-0.08544922
3964,-35.25,-9.5,158.9375,1.473633,0.7314453,-0.2475586,-0.2817383,-0.203125,-0.08544922
3968,-26.25,-19,173.5625,1.39209,0.4829102,-0.2592773,-0.2915039,-0.1870117,-0.08691406
3972,16.1875,-31.125,169.0625,1.376465,0.4633789,-0.2514648,-0.2958984,-0.1757813,-0.08447266
3976,60.8125,-38.8125,148.4375,1.407715,0.5991211,-0.2207031,-0.3007813,-0.1621094,-0.08154297
3980,91.0625,-38.125,126.875,1.516113,0.7470703,-0.1362305,-0.3066406,-0.1494141,-0.07470703
3984,109.4375,-30.125,112.5625,1.550781,0.9101563,-0.08984375,-0.3115234,-0.1420898,-0.07177734
3988,111.6875,-19.0625,102,1.5625,1.158691,-0.08203125,-0.3149414,-0.1342773,-0.06640625
3992,105.5,-5.25,88,1.52002,1.302734,-0.07080078,-0.3198242,-0.1279297,-0.06396484
3996,104.875,9.25,77.8125,1.527832,1.458008,-0.08203125,-0.3232422,-0.1245117,-0.06542969
4000,100,21.75,51.625,1.419434,2.106934,-0.2207031,-0.328125,-0.1181641,-0.06542969
4004,37.0625,22.875,-21,1.368652,3.171387,-0.2978516,-0.3295898,-0.1166992,-0.06787109
4008,39.5,25.625,-33.875,1.333984,1.807617,-0.3129883,-0.3295898,-0.1206055,-0.06787109
4012,36.8125,25.25,-47.8125,1.151855,1.76123,-0.3745117,-0.3256836,-0.1230469,-0.07177734
