Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3000,-18.1875,39.625,198.5,-1.587402,-0.9194336,-0.005371094,0.2294922,0.1611328,-0.1347656
3004,-8.4375,46.5,195.4375,-1.591309,-0.9116211,0.05175781,0.2426758,0.1435547,-0.1318359
3008,-4.6875,49.1875,197.25,-1.672363,-0.9194336,0.09033203,0.2475586,0.1323242,-0.1289063
3012,-3.125,48.3125,196.25,-1.687988,-0.8999023,0.140625,0.2602539,0.1152344,-0.125
3016,-26.6875,43.8125,185.875,-1.742188,-0.7446289,0.105957,0.269043,0.09863281,-0.1225586
3020,-76.1875,31.25,167.625,-1.78125,-0.7329102,0.07910156,0.2724609,0.08886719,-0.1225586
3024,-123.75,11.125,156.3125,-1.769531,-1.016602,0.04785156,0.2792969,0.07617188,-0.1181641
3028,-139.4375,-4.5625,134.6875,-1.649414,-1.304199,0.06347656,0.2856445,0.06494141,-0.1181641
3032,-134.5,-17.0625,119.4375,-1.618164,-1.479004,-0.02832031,0.2900391,0.06005859,-0.1225586
3036,-135.5625,-31,116.75,-1.537109,-1.692383,-0.1630859,0.2915039,0.04638672,-0.1279297
3040,-122.8125,-40.4375,99.5625,-1.358887,-1.991699,-0.2475586,0.2890625,0.03759766,-0.1425781
3044,-90.5625,-44.375,64.625,-1.242188,-2.232422,-0.3554688,0.2900391,0.03125,-0.1523438
3048,-55.75,-47.3125,12.1875,-1.11084,-2.259766,-0.5283203,0.2841797,0.02246094,-0.1616211
3052,-14.75,-39.125,-44.8125,-0.9750977,-2.244141,-0.5708008,0.2807617,0.02148438,-0.1606445
3056,40.1875,-19.625,-90,-1.060547,-2.081055,-0.4667969,0.2832031,0.02880859,-0.1523438
3060,97.875,-9.75,-107.4375,-1.257813,-1.863281,-0.3862305,0.2832031,0.03759766,-0.1416016
3064,148.3125,-9.1875,-108.4375,-1.413086,-1.568359,-0.3129883,0.2817383,0.04980469,-0.1347656
3068,173.125,-10,-108.875,-1.479004,-1.175781,-0.3129883,0.2807617,0.05517578,-0.1333008
3072,151.6875,-10.5,-128.5,-1.509766,-0.8183594,-0.2978516,0.2773438,0.06396484,-0.1357422
3076,95.5625,-15.1875,-158.5625,-1.567871,-0.6938477,-0.2631836,0.2758789,0.07519531,-0.1386719
3080,49.1875,-20.1875,-180.4375,-1.57959,-0.9467773,-0.1708984,0.269043,0.08398438,-0.1401367
3084,42,-13.5,-194.8125,-1.529297,-1.222656,-0.03613281,0.2602539,0.09765625,-0.1416016
3089,64.5,-8.625,-204.375,-1.680176,-1.401367,-0.001464844,0.253418,0.1152344,-0.1425781
3093,93.3125,-12.1875,-213.1875,-1.773438,-1.304199,-0.02050781,0.2475586,0.1235352,-0.1469727
3097,96.0625,-19.5,-223.25,-1.804199,-1.129395,-0.0859375,0.2368164,0.1376953,-0.1508789
3101,88.9375,-23,-243.75,-1.730469,-1.040039,-0.04736328,0.2246094,0.1499023,-0.15625
3105,87.0625,-24.25,-256.6875,-1.761719,-0.9736328,-0.02050781,0.2138672,0.1635742,-0.1616211
3109,82.6875,-26.3125,-253.8125,-1.703613,-0.9233398,-0.01660156,0.1987305,0.1762695,-0.1674805
3113,80.8125,-21.875,-247.4375,-1.649414,-0.9194336,-0.03613281,0.1796875,0.1923828,-0.1738281
3117,82.3125,-16.5625,-240.25,-1.552246,-0.9233398,-0.03222656,0.1674805,0.2001953,-0.1796875
3121,77.75,-11.625,-236.875,-1.479004,-0.8027344,-0.02441406,0.1499023,0.2114258,-0.1850586
3125,59.6875,-9.5625,-242.625,-1.494141,-0.7016602,-0.02832031,0.1308594,0.2211914,-0.1875
3129,41.375,-5.8125,-248.125,-1.517578,-0.7290039,-0.001464844,0.1176758,0.2260742,-0.1904297
3133,41.4375,0,-242.75,-1.513672,-0.8686523,0.07519531,0.09863281,0.2338867,-0.1943359
3137,70.3125,3.5,-234.5625,-1.447754,-0.9194336,0.1518555,0.07714844,0.2412109,-0.1958008
3141,110.4375,-2.0625,-229.9375,-1.358887,-0.7641602,0.1171875,0.06542969,0.2436523,-0.1987305
3145,128.125,-14.125,-220.6875,-1.261719,-0.4492188,0.03271484,0.04394531,0.2397461,-0.2094727
3149,113.1875,-16.625,-210.0625,-1.141602,-0.1928711,0.02880859,0.0234375,0.2387695,-0.2216797
3153,90,-21.5625,-204.875,-1.091309,-0.1381836,0.02490234,0.01171875,0.2348633,-0.2246094
3157,85.625,-30.3125,-201.4375,-0.9672852,-0.1655273,0.06347656,-0.006835938,0.2324219,-0.230957
3161,97.625,-34.6875,-190.6875,-0.78125,-0.08789063,0.09423828,-0.02490234,0.2260742,-0.237793
3165,102.0625,-33.0625,-164.5625,-0.6806641,0.07470703,0.1098633,-0.03662109,0.2211914,-0.2446289
3169,89.75,-28.9375,-138.875,-0.5527344,0.2963867,0.07910156,-0.05078125,0.2124023,-0.25
3173,71.25,-27.125,-111.6875,-0.4555664,0.6147461,0.04785156,-0.06494141,0.2060547,-0.2583008
3177,30,-27.375,-110.4375,-0.3666992,0.4282227,0.05957031,-0.06982422,0.2001953,-0.2597656
3181,8.6875,-24,-94.875,-0.246582,0.3505859,0.1171875,-0.08056641,0.1962891,-0.2597656
3185,6.125,-19.0625,-80.625,-0.1845703,0.2807617,0.159668,-0.09033203,0.1938477,-0.2597656
3189,10.6875,-17.3125,-70,-0.1420898,0.3271484,0.1748047,-0.09375,0.1923828,-0.2583008
3193,11.5625,-19.625,-59.5,-0.1264648,0.3935547,0.1635742,-0.09960938,0.1884766,-0.2612305
3197,8.25,-23.25,-39.625,-0.07226563,0.4750977,0.159668,-0.1054688,0.1860352,-0.2612305
3201,-2.5,-26.5,-17.375,-0.04101563,0.5605469,0.125,-0.1069336,0.1850586,-0.2612305
3205,-21.9375,-30.3125,1.875,0.004882813,0.5800781,0.1098633,-0.1113281,0.1860352,-0.2597656
3209,-38.1875,-31.625,14.125,0.02832031,0.5253906,0.1289063,-0.1113281,0.1884766,-0.2568359
3213,-45.5625,-36,23.5,-0.01025391,0.4360352,0.1020508,-0.1113281,0.1914063,-0.2543945
3218,-43.25,-42.0625,38.1875,-0.01806641,0.3193359,0.06738281,-0.112793,0.1948242,-0.2490234
3222,-35.375,-44.0625,57.0625,0.02050781,0.2651367,0.05175781,-0.112793,0.2001953,-0.2436523
3226,-29.8125,-39.875,76.0625,0.03173828,0.2651367,-0.02441406,-0.112793,0.2036133,-0.2407227
3230,-33.875,-29,91.75,0.02832031,0.3081055,-0.0859375,-0.1079102,0.2084961,-0.2407227
3234,-51.625,-13.3125,100.875,0.04345703,0.3740234,-0.109375,-0.1030273,0.2148438,-0.2338867
3238,-74.375,-0.875,108.75,-0.1069336,0.300293,-0.0859375,-0.09863281,0.2172852,-0.2299805
3242,-86.625,-1.125,129.4375,-0.2890625,0.08642578,-0.08984375,-0.08789063,0.2275391,-0.2255859
3246,-88.5,0,159.5625,-0.3046875,-0.1191406,-0.05126953,-0.07568359,0.2348633,-0.21875
3250,-79.125,8.4375,171.4375,-0.3320313,-0.2783203,-0.02050781,-0.06884766,0.2412109,-0.2148438
3254,-64.5625,17.8125,163.5,-0.4672852,-0.3095703,-0.01660156,-0.05224609,0.2475586,-0.2080078
3258,-55.9375,20.375,155.625,-0.6650391,-0.3017578,-0.01318359,-0.03515625,0.2524414,-0.2026367
3262,-55.25,17.1875,158.75,-0.8354492,-0.2978516,-0.005371094,-0.02685547,0.2524414,-0.1987305
3266,-61.125,12.9375,174.875,-0.8666992,-0.3208008,0.009765625,-0.01025391,0.2573242,-0.1972656
3270,-63.8125,11.625,195.375,-0.9208984,-0.4414063,-0.005371094,0.005859375,0.2587891,-0.1889648
3274,-60.6875,15.8125,207.5625,-0.9169922,-0.550293,-0.02050781,0.01904297,0.2597656,-0.1865234
3278,-50.625,23.3125,206.125,-1.009766,-0.6162109,-0.02832031,0.03808594,0.2587891,-0.1835938
3282,-44.8125,27.125,205.1875,-1.195801,-0.6083984,-0.05517578,0.05810547,0.2548828,-0.1796875
3286,-50.9375,31.9375,211.3125,-1.292969,-0.5893555,-0.04394531,0.07226563,0.2539063,-0.175293
3290,-66.5625,35.625,219.5,-1.432129,-0.6357422,-0.06689453,0.09130859,0.2460938,-0.1728516
3294,-81.125,39.4375,234.25,-1.479004,-0.7910156,-0.04736328,0.112793,0.2426758,-0.1660156
3298,-80.8125,42.5625,238.4375,-1.571777,-0.9658203,-0.06298828,0.1269531,0.2373047,-0.1591797
3302,-61.25,38.9375,224.9375,-1.629883,-1.074707,-0.04003906,0.1474609,0.2285156,-0.1538086
3306,-43.5625,31.5,207.9375,-1.645508,-0.9155273,-0.08203125,0.1665039,0.2172852,-0.1508789
3310,-52.625,36.0625,208.125,-1.657227,-0.7949219,-0.1054688,0.1782227,0.2084961,-0.144043
3314,-73.6875,43.6875,220.875,-1.75,-0.8417969,-0.09765625,0.1938477,0.1962891,-0.1425781
3318,-83.75,45,226.6875,-1.757813,-0.9853516,-0.06689453,0.2094727,0.1835938,-0.1318359
3322,-80.375,40,219.875,-1.835449,-1.08252,-0.06298828,0.21875,0.1738281,-0.1279297
3326,-70.4375,27.9375,210.3125,-1.831543,-1.140625,-0.07470703,0.2329102,0.1577148,-0.1235352
3330,-62.9375,20.1875,205.25,-1.730469,-1.15625,-0.08984375,0.2460938,0.1435547,-0.1166992
3334,-61.6875,20.125,201.6875,-1.62207,-1.222656,-0.0859375,0.2519531,0.1323242,-0.112793
3338,-53.125,20.0625,188.5,-1.599121,-1.272949,-0.03222656,0.2626953,0.1176758,-0.112793
3342,-40.0625,11.75,172.125,-1.610352,-1.300293,0.02880859,0.2700195,0.1010742,-0.112793
3347,-32.0625,0.9375,154.625,-1.62207,-1.210938,0.07128906,0.2758789,0.09130859,-0.1142578
3351,-49.3125,-17.8125,151.625,-1.812012,-1.245605,0.08251953,0.2817383,0.07373047,-0.1235352
3355,-117.75,-50.8125,152.4375,-1.641602,-1.498535,-0.1206055,0.2841797,0.05761719,-0.1425781
3359,-189.625,-104.625,63.5625,-0.8974609,-6.347168,-0.2822266,0.2832031,0.05126953,-0.1645508
3363,-17.6875,-59.6875,-35.875,-1.416992,-4.237305,-0.4282227,0.2734375,0.05859375,-0.1889648
3367,-6.25,-37.5625,-79,-0.6884766,-1.968262,-0.2592773,0.269043,0.06640625,-0.1835938
3371,28.125,-32.6875,-115.875,-0.9013672,-1.599121,-0.2670898,0.2700195,0.06640625,-0.1738281
3375,37,-13.25,-81.5625,-0.9907227,-1.467285,-0.1860352,0.2700195,0.06884766,-0.1591797
3379,55.5625,-0.125,-92.125,-0.9477539,-1.436035,-0.2553711,0.2700195,0.07519531,-0.144043
3383,70.9375,15.4375,-106.875,-1.037109,-1.385742,-0.2592773,0.2700195,0.08496094,-0.1357422
3387,87.125,26.4375,-125.375,-1.137695,-1.312012,-0.2744141,0.2651367,0.09765625,-0.1318359
3391,101.4375,26.625,-147.625,-1.351074,-1.207031,-0.2324219,0.2626953,0.1064453,-0.1289063
3395,105.0625,22.25,-154.875,-1.517578,-1.144531,-0.1938477,0.2568359,0.1137695,-0.1289063
3399,106.5,14.1875,-152.5,-1.614258,-1.175781,-0.1513672,0.2519531,0.1225586,-0.1303711
3403,107.75,4.9375,-154.4375,-1.595215,-1.175781,-0.1166992,0.2451172,0.1337891,-0.1347656
3407,97.5625,-5.875,-165.5,-1.57959,-1.1875,-0.1362305,0.2402344,0.1386719,-0.137207
3411,75.5,-15.875,-191,-1.544922,-1.125488,-0.1513672,0.230957,0.1474609,-0.1425781
3415,36.0625,-20.75,-214.75,-1.509766,-1.203125,-0.1743164,0.21875,0.1611328,-0.1455078
3419,17.5,-13.75,-235.8125,-1.525391,-1.471191,-0.1206055,0.2104492,0.1748047,-0.1484375
3423,43.0625,-2.125,-242.25,-1.603027,-1.622559,-0.07080078,0.1938477,0.1884766,-0.1484375
3427,85.5625,4.5625,-239.9375,-1.687988,-1.486816,-0.07861328,0.1782227,0.2050781,-0.1538086
3431,111.625,8.5625,-232.0625,-1.738281,-1.249512,-0.06689453,0.1674805,0.2124023,-0.1591797
3435,115.5,7.6875,-230.5,-1.691895,-0.9541016,-0.09375,0.1499023,0.2211914,-0.1660156
3439,89.3125,3.125,-234.5625,-1.65332,-0.7368164,-0.07080078,0.1318359,0.2324219,-0.1713867
3443,52.4375,-4.6875,-238.75,-1.641602,-0.7485352,-0.02050781,0.1186523,0.2363281,-0.175293
3447,44.8125,-8,-249.625,-1.533203,-0.8881836,0.04785156,0.09863281,0.2426758,-0.1782227
3451,63.375,-7.6875,-244,-1.505859,-0.9311523,0.05957031,0.07714844,0.25,-0.1821289
3455,93.4375,-3.8125,-236.8125,-1.424316,-0.8339844,0.09814453,0.06396484,0.2524414,-0.1865234
3459,120.9375,-8,-226.125,-1.432129,-0.6669922,0.07519531,0.04052734,0.2524414,-0.1918945
3463,138.1875,-17.375,-213.9375,-1.289063,-0.4375,0.05566406,0.02148438,0.25,-0.2055664
3467,134.8125,-24.0625,-203.3125,-1.133789,-0.2241211,0.02099609,0.006835938,0.2460938,-0.2119141
3471,116.375,-30,-195.4375,-1.013672,-0.01025391,0.001953125,-0.01025391,0.2373047,-0.2231445
3476,97.625,-28,-182.1875,-0.831543,0.03222656,0.04052734,-0.03173828,0.2324219,-0.2324219
3480,89.9375,-22,-165.9375,-0.7270508,0.05517578,0.05957031,-0.04003906,0.2275391,-0.2353516
3484,86.375,-18.375,-143.4375,-0.6225586,0.105957,0.04052734,-0.05419922,0.2197266,-0.2436523
3488,82.3125,-17.8125,-126.625,-0.4829102,0.1953125,0.02099609,-0.06738281,0.2114258,-0.2490234
3492,76.5,-20.5,-110.875,-0.4248047,0.1484375,0.009765625,-0.07324219,0.2060547,-0.2529297
3496,63.9375,-24.25,-90.8125,-0.230957,0.3310547,-0.02050781,-0.08203125,0.1987305,-0.2583008
3500,49.25,-22.125,-89.6875,-0.1030273,0.4125977,0.01367188,-0.09130859,0.1948242,-0.2612305
3504,23.75,-20.1875,-91.375,-0.06835938,0.5644531,0.005859375,-0.09863281,0.1884766,-0.2612305
3508,-10.5625,-20.5,-82.5625,-0.06835938,0.6420898,0.02099609,-0.1044922,0.1850586,-0.2636719
3512,-34.875,-18.5625,-55.0625,-0.01806641,0.5371094,0.03662109,-0.109375,0.1850586,-0.2612305
3516,-38.625,-9.5625,-24.5625,0.07470703,0.4633789,0.05957031,-0.1137695,0.1850586,-0.2568359
3520,-36.625,-0.9375,-1.625,0.1054688,0.4633789,0.02880859,-0.1152344,0.1875,-0.2543945
3524,-41.375,5.1875,20.6875,0.09033203,0.4399414,0.03271484,-0.1137695,0.1884766,-0.2558594
3528,-43.5625,6.375,33,0.05908203,0.3623047,0.04785156,-0.112793,0.1938477,-0.25
3532,-39.9375,2.0625,43.0625,0.0009765625,0.2807617,0.05175781,-0.1103516,0.1972656,-0.2490234
3536,-37.4375,-2.5,49.9375,0.03955078,0.269043,0.03662109,-0.1079102,0.2001953,-0.2446289
3540,-38.5,-4.1875,56.3125,-0.006347656,0.2729492,-0.005371094,-0.1054688,0.2026367,-0.2446289
3544,-45.6875,-4.25,70.4375,-0.01416016,0.2573242,-0.04736328,-0.1020508,0.2099609,-0.2392578
3548,-54.9375,1.375,85.5,-0.01806641,0.2416992,-0.07470703,-0.09716797,0.2148438,-0.2368164
3552,-65.25,12.0625,103.125,-0.06054688,0.2109375,-0.07861328,-0.09033203,0.21875,-0.2324219
3556,-72.3125,22.875,124.5625,-0.1806641,0.09033203,-0.06689453,-0.08056641,0.2260742,-0.2285156
3560,-72.75,28.5,143.375,-0.296875,-0.03759766,-0.05517578,-0.06884766,0.2324219,-0.2246094
3564,-73.3125,26.25,146.5625,-0.4130859,-0.07617188,-0.05908203,-0.05908203,0.2363281,-0.2202148
3568,-80.9375,17.375,142.125,-0.4829102,-0.1074219,-0.0859375,-0.04589844,0.2451172,-0.2148438
3572,-91.875,15.375,149.4375,-0.5756836,-0.2006836,-0.1166992,-0.03076172,0.25,-0.2094727
3576,-97.5,25.4375,168.1875,-0.6689453,-0.3208008,-0.1166992,-0.02099609,0.2524414,-0.2026367
3580,-95.0625,44.0625,184.8125,-0.7270508,-0.4067383,-0.07470703,-0.004394531,0.2587891,-0.1958008
3584,-85.375,51.75,194.375,-0.9555664,-0.4453125,-0.02441406,0.01660156,0.2612305,-0.1865234
3588,-73.25,38.4375,197.5,-1.191895,-0.5151367,-0.02832031,0.02978516,0.2636719,-0.1796875
3592,-68.625,22.9375,196.25,-1.20752,-0.5424805,-0.02832031,0.04882813,0.262207,-0.175293
3596,-68.125,18.5625,197,-1.269531,-0.6357422,-0.07861328,0.06982422,0.2597656,-0.1699219
3600,-64.125,23.3125,207.25,-1.273438,-0.7446289,-0.06298828,0.08056641,0.2573242,-0.1645508
3605,-45.75,32.8125,214.3125,-1.300781,-0.7988281,-0.03613281,0.1020508,0.2524414,-0.1591797
3609,-35.25,33.4375,221.125,-1.443848,-0.6513672,-0.06298828,0.1225586,0.2436523,-0.1577148
3613,-47.75,31.375,224.5625,-1.537109,-0.5698242,-0.112793,0.1357422,0.2373047,-0.1538086
3617,-81.6875,35.5,231.5625,-1.544922,-0.6240234,-0.1206055,0.1557617,0.2260742,-0.1494141
3621,-104.625,40.3125,237,-1.591309,-0.8764648,-0.1435547,0.1757813,0.2148438,-0.1425781
3625,-94.8125,42,225.25,-1.684082,-1.078613,-0.08984375,0.1879883,0.2075195,-0.1333008
3629,-74.3125,33.1875,214,-1.746094,-1.074707,-0.1401367,0.2055664,0.1938477,-0.1279297
3633,-66.6875,33.875,210.625,-1.719238,-0.9853516,-0.1435547,0.2202148,0.1801758,-0.1210938
3637,-77.375,39.25,215.0625,-1.746094,-0.9428711,-0.1630859,0.2285156,0.1723633,-0.1181641
3641,-93.8125,40,214.9375,-1.75,-0.9580078,-0.1938477,0.2402344,0.1538086,-0.1098633
3645,-105,34.9375,199.625,-1.788574,-1.000977,-0.1977539,0.2543945,0.1411133,-0.1044922
3649,-109.8125,27.5,190.375,-1.796387,-1.070801,-0.1938477,0.2602539,0.1298828,-0.09765625
3653,-106.875,18.5,186.75,-1.78125,-1.171875,-0.1977539,0.2700195,0.1176758,-0.09228516
3657,-98.0625,4.25,190.4375,-1.715332,-1.327148,-0.2207031,0.2783203,0.1025391,-0.08544922
3661,-85.625,-5.375,192.75,-1.525391,-1.471191,-0.2592773,0.2832031,0.09228516,-0.08837891
3665,-82.875,-8.875,181.375,-1.447754,-1.490723,-0.309082,0.2915039,0.07861328,-0.08984375
3669,-110.5625,-12.875,160.125,-1.432129,-1.622559,-0.3823242,0.2998047,0.06884766,-0.09375
3673,-97.3125,-9.625,168,-1.401367,-7.112793,-0.3862305,0.2998047,0.0625,-0.09521484
3677,175.125,-47.625,-71.5625,-1.223145,-3.592285,-0.5170898,0.3007813,0.05761719,-0.105957
3681,102.0625,-38.0625,-12.625,-1.07959,-1.750977,-0.7016602,0.2973633,0.05761719,-0.1098633
3685,42.5,-6.9375,-3.9375,-0.847168,-1.312012,-0.6513672,0.2983398,0.05517578,-0.1098633
3689,1.3125,23.5625,-20.125,-0.8818359,-1.490723,-0.4707031,0.3007813,0.04736328,-0.1044922
3693,-7.9375,33.625,-71.125,-1.242188,-1.750977,-0.394043,0.2998047,0.04882813,-0.09912109
3697,27.625,13.75,-117.6875,-1.471191,-1.956543,-0.2631836,0.2983398,0.05517578,-0.09521484
3701,84.8125,-0.375,-152.9375,-1.424316,-1.789551,-0.2246094,0.2949219,0.06738281,-0.08837891
3705,105.5,3.6875,-165.3125,-1.537109,-1.401367,-0.2670898,0.2890625,0.07763672,-0.09228516
3709,80.375,1,-162.6875,-1.687988,-1.144531,-0.34375,0.2841797,0.08642578,-0.09228516
3713,42.875,-5.25,-173,-1.695801,-1.175781,-0.359375,0.2758789,0.09765625,-0.09765625
3717,31,-6.625,-193.5625,-1.687988,-1.350586,-0.3745117,0.2709961,0.1152344,-0.09667969
3721,41.8125,-6.6875,-211.375,-1.761719,-1.471191,-0.3862305,0.2651367,0.125,-0.09667969
3725,65.125,-5.5625,-228.25,-1.723145,-1.424316,-0.3745117,0.2543945,0.1435547,-0.09765625
3729,76.1875,-3.625,-238.75,-1.777344,-1.272949,-0.4248047,0.2426758,0.1611328,-0.1035156
3734,74.25,1.0625,-244.25,-1.79248,-1.136719,-0.394043,0.2319336,0.1738281,-0.1044922
3738,64.875,2.875,-247.125,-1.854492,-1.043945,-0.394043,0.21875,0.1899414,-0.1088867
3742,60.75,0.4375,-247.4375,-1.815918,-1.040039,-0.3901367,0.2011719,0.2060547,-0.1113281
3746,62.5,4.8125,-252.3125,-1.78125,-1.008789,-0.3554688,0.1889648,0.2211914,-0.112793
3750,62.625,7.5625,-260.625,-1.812012,-0.9619141,-0.34375,0.1689453,0.2348633,-0.1181641
3754,62.375,5.6875,-264.5,-1.738281,-0.9389648,-0.3051758,0.1450195,0.2475586,-0.1210938
3758,74.125,9.5,-265.75,-1.703613,-0.9506836,-0.2363281,0.1308594,0.2587891,-0.125
3762,96.3125,11.625,-261.75,-1.703613,-0.8457031,-0.1899414,0.1044922,0.2675781,-0.1289063
3766,109.25,5.8125,-253.4375,-1.657227,-0.6318359,-0.1782227,0.08300781,0.2739258,-0.137207
3770,106.875,-1.25,-248.375,-1.525391,-0.4296875,-0.1821289,0.06396484,0.2749023,-0.144043
3774,94.625,-7.9375,-242.625,-1.374023,-0.2939453,-0.1401367,0.04150391,0.2773438,-0.1538086
3778,84.6875,-14.0625,-234.25,-1.199707,-0.2548828,-0.112793,0.01513672,0.2763672,-0.1577148
3782,89.0625,-13.8125,-221.9375,-1.075684,-0.2548828,-0.06298828,0.002441406,0.2749023,-0.1660156
3786,108.5625,-9.8125,-208.4375,-0.9633789,-0.1655273,-0.01318359,-0.01855469,0.2709961,-0.1728516
3790,125.8125,-8.8125,-186.25,-0.8818359,0.05517578,-0.02832031,-0.04003906,0.2651367,-0.1835938
3794,123.75,-11.4375,-154.1875,-0.7578125,0.315918,-0.06689453,-0.04980469,0.2587891,-0.1904297
3798,114,-13.375,-128.25,-0.6147461,0.284668,-0.05517578,-0.06396484,0.2509766,-0.2011719
3802,90.4375,-15.5,-103.9375,-0.4052734,0.5761719,-0.1245117,-0.07470703,0.2426758,-0.2109375
3806,59.9375,-14.75,-91.625,-0.2270508,0.6655273,-0.1054688,-0.08300781,0.2373047,-0.2133789
3810,33.4375,-14.0625,-81.5,-0.1459961,0.6459961,-0.07080078,-0.09033203,0.2324219,-0.21875
3814,22.3125,-13.75,-61.875,-0.04101563,0.5292969,0.01367188,-0.09619141,0.2275391,-0.21875
3818,25.6875,-8.75,-39.125,0.03173828,0.4477539,0.01367188,-0.1020508,0.2260742,-0.2202148
3822,28.9375,0.6875,-21.4375,0.08251953,0.4086914,0.04052734,-0.1020508,0.2236328,-0.2231445
3826,35.625,3,-6.9375,0.03955078,0.3271484,0.06347656,-0.1054688,0.2197266,-0.2231445
3830,45.6875,-2.0625,6.8125,0.05517578,0.2963867,0.06738281,-0.1069336,0.21875,-0.2285156
3834,42.5,-0.6875,18.625,0.1210938,0.3818359,0.05175781,-0.1054688,0.2148438,-0.2324219
3838,26.3125,3.3125,28.125,0.1054688,0.4282227,0.05566406,-0.1010742,0.2138672,-0.2353516
3842,4.9375,6.375,41.8125,0.02441406,0.4282227,0.07128906,-0.1010742,0.2138672,-0.2368164
3846,-19.75,8.8125,62.8125,0.02441406,0.3857422,0.105957,-0.09716797,0.2138672,-0.2338867
3850,-43.375,10.6875,82.4375,0.008789063,0.284668,0.105957,-0.09033203,0.2197266,-0.2353516
3854,-62.5625,11.9375,98.25,-0.06445313,0.1254883,0.1098633,-0.08642578,0.2226563,-0.230957
3858,-72.1875,8.75,107.75,-0.1884766,-0.06445313,0.1210938,-0.07714844,0.2285156,-0.2255859
3863,-72.3125,4.9375,115.1875,-0.2426758,-0.2509766,0.1518555,-0.06738281,0.2373047,-0.21875
3867,-63.5625,6,121.6875,-0.2773438,-0.3793945,0.1787109,-0.06054688,0.2426758,-0.2163086
3871,-49.9375,8.5,128.0625,-0.347168,-0.453125,0.2172852,-0.05078125,0.2451172,-0.2119141
3875,-32.0625,5.5625,140.5625,-0.3935547,-0.4804688,0.2480469,-0.0390625,0.2485352,-0.206543
3879,-11.5625,0.0625,160.1875,-0.4711914,-0.519043,0.2250977,-0.02929688,0.2539063,-0.206543
3883,1.6875,-6,178.3125,-0.4985352,-0.4921875,0.1479492,-0.01513672,0.2539063,-0.206543
3887,-4.3125,-8.5,183.25,-0.5214844,-0.4726563,0.05957031,0.0009765625,0.2524414,-0.2055664
3891,-6.375,-3.625,164.125,-0.5175781,-0.5112305,0.009765625,0.01269531,0.2509766,-0.2055664
3895,-0.125,5.3125,148.125,-0.6030273,-0.4726563,0.001953125,0.02734375,0.2475586,-0.206543
3899,0,14.9375,154,-0.7348633,-0.3481445,-0.005371094,0.03808594,0.2451172,-0.206543
3903,-14,24.6875,174.625,-0.8125,-0.2353516,-0.01660156,0.04980469,0.2426758,-0.2055664
3907,-47.1875,33.375,187.75,-0.9013672,-0.09960938,-0.04394531,0.06884766,0.2397461,-0.2055664
3911,-99.5625,30.625,192.5,-1.07959,-0.1655273,-0.1245117,0.08691406,0.2373047,-0.199707
3915,-142.875,23.8125,190.25,-1.25,-0.3989258,-0.128418,0.09863281,0.2373047,-0.1918945
3919,-165.5,15.25,181.3125,-1.289063,-0.6513672,-0.1591797,0.1142578,0.2373047,-0.1796875
3923,-158.375,10.3125,172.25,-1.285156,-0.8803711,-0.1669922,0.1308594,0.2363281,-0.1660156
3927,-125.625,13.625,174.6875,-1.296875,-0.9775391,-0.1552734,0.1401367,0.2348633,-0.1606445
3931,-83.4375,19.375,187.0625,-1.35498,-0.9272461,-0.1669922,0.1557617,0.2285156,-0.1494141
3935,-62.0625,25.6875,204.1875,-1.424316,-0.7133789,-0.2246094,0.1748047,0.2197266,-0.144043
3939,-77.9375,35.5625,215.4375,-1.443848,-0.6123047,-0.3012695,0.1821289,0.2099609,-0.1401367
3943,-94.875,43.0625,210.4375,-1.552246,-0.6821289,-0.2978516,0.1987305,0.1987305,-0.1318359
3947,-99.125,40.375,201.9375,-1.633789,-0.7910156,-0.2978516,0.2163086,0.1875,-0.1225586
3951,-83.9375,33.3125,196.125,-1.645508,-0.8764648,-0.2592773,0.2260742,0.1787109,-0.1181641
3955,-67.625,32.5,200.6875,-1.633789,-0.9428711,-0.2631836,0.2353516,0.1635742,-0.112793
3959,-50,35.875,204.8125,-1.587402,-0.9775391,-0.2514648,0.2475586,0.1474609,-0.105957
3963,-30.5625,39.75,199.0625,-1.57959,-0.9077148,-0.2363281,0.2583008,0.1347656,-0.1035156
3967,-27.5625,38.375,191.75,-1.57959,-0.8105469,-0.2207031,0.2675781,0.1210938,-0.09912109
3971,-42,35.6875,185,-1.517578,-0.7719727,-0.2207031,0.2758789,0.1064453,-0.09521484
3975,-62.4375,36.125,175.4375,-1.486328,-0.8105469,-0.2128906,0.2807617,0.09375,-0.09082031
3979,-84.0625,36.5625,170,-1.610352,-0.8803711,-0.1552734,0.2880859,0.08007813,-0.08837891
3983,-108.1875,28.75,166.4375,-1.684082,-0.9506836,-0.1015625,0.2939453,0.06738281,-0.08544922
3987,-138.1875,8.25,164.4375,-1.815918,-1.195313,-0.08203125,0.2998047,0.05859375,-0.08447266
3992,-153.25,-15.75,141.875,-1.629883,-1.544922,-0.109375,0.3056641,0.04736328,-0.08447266
3996,-148,-33.875,100.6875,-1.471191,-2.189941,-0.1669922,0.3081055,0.04248047,-0.08984375
