Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3011,-113.0625,-7.9375,-103.5,1.42334,1.842773,-0.3286133,-0.3081055,-0.1469727,-0.08691406
3015,-131.6875,-4.875,-130.375,1.454102,1.58252,-0.3554688,-0.3041992,-0.1533203,-0.09082031
3019,-134.9375,-5.0625,-147.1875,1.574219,1.275391,-0.3051758,-0.3007813,-0.1606445,-0.09375
3024,-116.9375,1.3125,-153.6875,1.686523,1.112305,-0.2783203,-0.2958984,-0.1694336,-0.09765625
3028,-99.5625,7.25,-161.125,1.740723,1.162598,-0.2207031,-0.2900391,-0.1791992,-0.09912109
3032,-76.1875,13.9375,-179.875,1.837891,1.186035,-0.1743164,-0.2851563,-0.1879883,-0.1020508
3036,-52.8125,19.75,-204.3125,1.853027,1.279297,-0.1743164,-0.2783203,-0.2006836,-0.1074219
3040,-51,19.6875,-218.4375,1.958008,1.403809,-0.1245117,-0.2675781,-0.2192383,-0.1113281
3044,-72.625,23.8125,-223.5,2.042969,1.469727,-0.07080078,-0.2592773,-0.2319336,-0.1157227
3048,-102.5625,34.5625,-228.9375,2.101074,1.364746,-0.06689453,-0.2460938,-0.2470703,-0.1210938
3052,-117,45.9375,-234.625,2.023926,1.100586,-0.09765625,-0.2319336,-0.2641602,-0.1333008
3056,-104.875,53.6875,-239.8125,1.93457,0.8481445,-0.1474609,-0.2197266,-0.2729492,-0.1401367
3060,-82.5,55.375,-247.9375,1.833984,0.7353516,-0.1708984,-0.2006836,-0.2866211,-0.1523438
3064,-62.375,53.0625,-255.5,1.713867,0.6962891,-0.1782227,-0.1806641,-0.3032227,-0.1591797
3068,-58.5,45.8125,-255.125,1.640137,0.6577148,-0.1782227,-0.1650391,-0.3105469,-0.1645508
3072,-61.0625,37.125,-244.0625,1.574219,0.6186523,-0.1743164,-0.1401367,-0.3217773,-0.1713867
3076,-63.25,25.6875,-238.5,1.516113,0.6108398,-0.1323242,-0.1186523,-0.3291016,-0.1782227
3080,-65,23.125,-235.1875,1.504395,0.5878906,-0.05517578,-0.1010742,-0.3344727,-0.1806641
3084,-71.875,27.6875,-231.375,1.442383,0.5527344,-0.04736328,-0.07714844,-0.3378906,-0.1889648
3088,-83.9375,29.9375,-223.9375,1.345703,0.4985352,-0.07470703,-0.05566406,-0.3393555,-0.1972656
3092,-98.5625,27.4375,-217.625,1.213867,0.4282227,-0.09765625,-0.04248047,-0.3393555,-0.2011719
3096,-105.125,23.625,-209,1.124512,0.2612305,-0.05126953,-0.02001953,-0.3354492,-0.2119141
3100,-103.6875,24.9375,-201.8125,1.047363,0.140625,-0.001464844,0,-0.3305664,-0.2216797
3104,-98.5,26.5,-191.1875,0.9541016,0.04003906,0.04785156,0.01171875,-0.3256836,-0.2270508
3108,-91.6875,31.625,-176.75,0.8769531,-0.06445313,0.1210938,0.03076172,-0.3193359,-0.2353516
3112,-79.0625,42.625,-164.5,0.7451172,-0.1733398,0.159668,0.04736328,-0.3095703,-0.2407227
3116,-63.125,49,-154.1875,0.5356445,-0.2275391,0.1367188,0.05957031,-0.3056641,-0.2446289
3120,-47.125,51.5625,-146.25,0.3652344,-0.3056641,0.1098633,0.07373047,-0.296875,-0.2490234
3124,-26.1875,53.5625,-131.125,0.2529297,-0.387207,0.05957031,0.08886719,-0.2905273,-0.2490234
3128,-7.5,49.625,-113.625,0.125,-0.421875,0.04443359,0.09863281,-0.2866211,-0.2514648
3132,4.625,43.3125,-90.125,0.01660156,-0.3754883,0.02099609,0.1118164,-0.2832031,-0.25
3136,8.875,38.8125,-69.5,-0.07226563,-0.3325195,-0.001464844,0.1186523,-0.2807617,-0.2490234
3140,7.0625,28.8125,-52.875,-0.1728516,-0.3056641,-0.05908203,0.1210938,-0.2792969,-0.2460938
3144,0.875,17.4375,-33.625,-0.1728516,-0.3056641,-0.01660156,0.1269531,-0.2753906,-0.2460938
3148,-3.75,13,-14.0625,-0.1611328,-0.3173828,0.02099609,0.1318359,-0.2753906,-0.2460938
3153,2.3125,10.8125,0.6875,-0.1845703,-0.3833008,0.04052734,0.1308594,-0.2744141,-0.2475586
3157,18.375,9,10.5625,-0.2080078,-0.387207,0.02099609,0.1333008,-0.2753906,-0.2446289
3161,28.8125,3.6875,24.5,-0.2192383,-0.3056641,-0.01318359,0.1342773,-0.2792969,-0.2421875
3165,31,-3.125,34.5,-0.1689453,-0.2084961,-0.01318359,0.1308594,-0.2807617,-0.2392578
3169,30.4375,-9.125,45.8125,-0.1264648,-0.2045898,0.009765625,0.1269531,-0.2856445,-0.2392578
3173,30.0625,-11.5,60.875,-0.04492188,-0.1616211,0.05957031,0.1210938,-0.2866211,-0.237793
3177,33.0625,-11.875,73.8125,-0.02197266,-0.1152344,0.05566406,0.1201172,-0.2919922,-0.2368164
3181,39.125,-16.375,85.875,0.01269531,-0.05664063,0.05175781,0.112793,-0.296875,-0.2338867
3185,46.375,-20.5,97.6875,0.109375,0.008789063,0.06738281,0.1035156,-0.3007813,-0.2299805
3189,48.875,-21.8125,109.6875,0.1987305,0.1254883,0.06347656,0.09765625,-0.3081055,-0.2299805
3193,47.3125,-20.75,119.125,0.3496094,0.2148438,0.1132813,0.08691406,-0.3129883,-0.2246094
3197,48.25,-12.875,123.5625,0.3886719,0.2612305,0.125,0.07617188,-0.3217773,-0.2216797
3201,51.75,-7.75,126.9375,0.3652344,0.2573242,0.09423828,0.06884766,-0.3256836,-0.21875
3205,62.25,-8.1875,134.875,0.3808594,0.269043,0.05957031,0.0546875,-0.3305664,-0.2119141
3209,72.3125,-13.25,145.25,0.4350586,0.3388672,0.02099609,0.04248047,-0.3369141,-0.2109375
3213,73.4375,-18.25,159.5625,0.59375,0.4868164,0.001953125,0.03417969,-0.3408203,-0.2041016
3217,60.625,-18.4375,168.1875,0.7758789,0.6772461,0.03271484,0.01757813,-0.3457031,-0.1958008
3221,42.1875,-13.625,171.875,0.8574219,0.7431641,0.06347656,0.0009765625,-0.3491211,-0.1928711
3225,27.8125,-10.125,175,0.8881836,0.7158203,0.04785156,-0.01025391,-0.3491211,-0.1904297
3229,23.3125,-9.9375,178.125,0.9116211,0.6381836,0.03662109,-0.02929688,-0.3466797,-0.1889648
3233,27.875,-12.75,184.25,0.9541016,0.5839844,-0.001464844,-0.04589844,-0.3466797,-0.1850586
3237,37.5625,-15.25,187.375,1.070313,0.6381836,-0.001464844,-0.05810547,-0.3457031,-0.1821289
3241,47.1875,-13.0625,183.3125,1.140137,0.6733398,0.02099609,-0.078125,-0.3417969,-0.1782227
3245,57.375,-10.25,178.125,1.225586,0.7236328,0.03662109,-0.09228516,-0.3378906,-0.1728516
3249,65.75,-4.4375,180.6875,1.233398,0.7548828,0.01367188,-0.1044922,-0.3369141,-0.1713867
3253,73.4375,-8.25,185.5625,1.237305,0.840332,-0.06689453,-0.1220703,-0.3330078,-0.1630859
3257,70.9375,-16.3125,188.3125,1.361328,0.8945313,-0.05908203,-0.1391602,-0.328125,-0.15625
3261,66,-14.5625,190,1.527832,0.7856445,-0.05908203,-0.1518555,-0.3232422,-0.1547852
3265,67.5625,-10.8125,197.375,1.527832,0.7236328,-0.07861328,-0.1674805,-0.3144531,-0.1494141
3269,75.9375,-11.6875,214.5625,1.52002,0.7587891,-0.1206055,-0.1855469,-0.3032227,-0.1416016
3273,84.5,-17.1875,217.6875,1.500488,0.9414063,-0.1938477,-0.1948242,-0.2944336,-0.137207
3277,94.5,-22.875,204.625,1.59375,0.9257813,-0.2089844,-0.2104492,-0.2817383,-0.1303711
3282,108.1875,-20.75,194.25,1.644043,0.8208008,-0.2324219,-0.2246094,-0.2719727,-0.1210938
3286,128.3125,-20.4375,189.625,1.632324,0.8012695,-0.2592773,-0.2329102,-0.2641602,-0.112793
3290,147.125,-18.9375,189.6875,1.605469,0.8598633,-0.3359375,-0.2436523,-0.2504883,-0.1044922
3294,152,-24.875,193,1.442383,1.092773,-0.4707031,-0.2553711,-0.2416992,-0.09228516
3298,129.6875,-42.125,203.75,1.248535,1.291016,-0.6401367,-0.2602539,-0.2304688,-0.08544922
3302,82.5625,-70.4375,220.5,1.225586,1.376465,-0.6708984,-0.2758789,-0.2182617,-0.07617188
3306,40.6875,-83.375,226.875,1.558594,1.337402,-0.4594727,-0.2866211,-0.1982422,-0.06542969
3310,30,-60.0625,199.3125,1.756348,1.267578,-0.2397461,-0.2949219,-0.1855469,-0.05957031
3314,64.3125,-35.1875,178.9375,1.655762,1.049805,-0.1552734,-0.3041992,-0.1694336,-0.05566406
3318,111.8125,-19.5625,168.9375,1.42334,1.430664,-0.2705078,-0.3125,-0.1542969,-0.05029297
3322,-2.6875,-21.3125,194,1.186523,7.95459,-0.07861328,-0.3198242,-0.1479492,-0.04736328
3326,-176.875,22.375,40.0625,1.500488,3.089844,-0.609375,-0.3208008,-0.1367188,-0.05273438
3330,-46.625,54.6875,-43.75,1.202148,1.776367,-0.59375,-0.3208008,-0.1318359,-0.05957031
3334,31.75,41.125,-119.125,0.7719727,1.298828,-0.5629883,-0.3188477,-0.1367188,-0.06103516
3338,3,0,-101.4375,1.124512,1.928223,-0.3325195,-0.3149414,-0.1479492,-0.06103516
3342,-98.0625,15.0625,-92,1.326172,2.157227,-0.2705078,-0.3115234,-0.1542969,-0.06396484
3346,-178.5625,16.125,-91.0625,1.29541,1.865723,-0.3398438,-0.3081055,-0.1582031,-0.06542969
3350,-190.4375,16,-119,1.395996,1.485352,-0.3051758,-0.3017578,-0.1645508,-0.07324219
3354,-162.9375,21.4375,-150.1875,1.516113,1.193848,-0.2285156,-0.2983398,-0.1704102,-0.08300781
3358,-117.3125,31.1875,-179.0625,1.616699,1.057617,-0.1552734,-0.293457,-0.1782227,-0.08300781
3362,-86.375,37.125,-183.875,1.666992,1.166504,-0.1323242,-0.2841797,-0.1933594,-0.09667969
3366,-80.1875,41.0625,-180.875,1.678711,1.395996,-0.1513672,-0.2758789,-0.2070313,-0.1035156
3370,-81.875,44.9375,-190.9375,1.787598,1.508301,-0.1938477,-0.2685547,-0.2167969,-0.1074219
3374,-79.25,51.75,-217.9375,1.837891,1.481445,-0.2324219,-0.2592773,-0.2319336,-0.112793
3378,-71.1875,56.125,-241.125,1.841797,1.337402,-0.2475586,-0.2460938,-0.2470703,-0.1235352
3382,-64.375,57.625,-252.125,1.841797,1.205566,-0.2705078,-0.2329102,-0.2583008,-0.1289063
3386,-71.1875,52.3125,-246.25,1.845703,1.116211,-0.2822266,-0.215332,-0.2768555,-0.1386719
3390,-80.625,48.75,-238.875,1.802734,1.003418,-0.2363281,-0.1972656,-0.2905273,-0.1455078
3394,-80.125,47.625,-238,1.752441,0.8710938,-0.2631836,-0.184082,-0.3007813,-0.1508789
3398,-75.5,43.9375,-240.3125,1.694336,0.824707,-0.1860352,-0.1616211,-0.3120117,-0.1606445
3402,-74.0625,44.8125,-242.5625,1.644043,0.8012695,-0.1591797,-0.1401367,-0.3232422,-0.1713867
3406,-73.1875,40.625,-238.5,1.52002,0.7353516,-0.1054688,-0.1235352,-0.3266602,-0.1738281
3411,-59.5625,39.25,-235.625,1.450195,0.5527344,-0.05517578,-0.09960938,-0.3330078,-0.1806641
3415,-33.625,41.4375,-232.3125,1.357422,0.6342773,-0.04003906,-0.07714844,-0.3378906,-0.1850586
3419,-27.5625,42.5625,-246.125,1.341797,0.956543,-0.04736328,-0.06396484,-0.3417969,-0.1889648
3423,-45.25,40.375,-258.3125,1.256348,0.987793,-0.06689453,-0.03515625,-0.3442383,-0.1928711
3427,-67.0625,29,-252,1.074219,0.8325195,-0.08984375,-0.01025391,-0.3442383,-0.1987305
3431,-68.9375,19.0625,-240.125,0.9501953,0.6499023,-0.07861328,0.005859375,-0.3417969,-0.2011719
3435,-66.6875,11,-231.25,0.8842773,0.6811523,-0.1054688,0.02832031,-0.3378906,-0.2080078
3439,-86.5625,0.4375,-218.625,0.8613281,0.7353516,-0.1435547,0.04882813,-0.3305664,-0.2148438
3443,-112.8125,-0.3125,-211.6875,0.8457031,0.6420898,-0.1323242,0.06298828,-0.3242188,-0.2216797
3447,-118.0625,5.9375,-226.625,0.8339844,0.4790039,-0.1323242,0.08056641,-0.3120117,-0.230957
3451,-111.4375,7.625,-237.625,0.7412109,0.2338867,-0.09375,0.09960938,-0.2954102,-0.2407227
3455,-99.125,9.9375,-225.0625,0.6210938,-0.1655273,-0.02832031,0.112793,-0.2841797,-0.2475586
3459,-80.9375,11.375,-191.875,0.4038086,-0.519043,0.02880859,0.128418,-0.2695313,-0.2529297
3463,-61.375,9.8125,-155.375,0.206543,-0.8144531,-0.001464844,0.1416016,-0.2583008,-0.2568359
3467,-31.4375,1,-123.625,0.07861328,-0.7988281,-0.01318359,0.1474609,-0.2495117,-0.2583008
3471,-7.875,-4.25,-94.8125,0.1015625,-0.7133789,0.09423828,0.1547852,-0.2407227,-0.2612305
3475,-0.5625,1.75,-69.625,0.140625,-0.5463867,0.1518555,0.1591797,-0.234375,-0.2626953
3479,-7.25,10.5,-45.9375,0.109375,-0.4570313,0.1865234,0.1616211,-0.2329102,-0.2597656
3483,-10.4375,16.125,-24.625,-0.01806641,-0.5073242,0.1289063,0.1665039,-0.2294922,-0.2568359
3487,-3.625,11.4375,-7.25,-0.1108398,-0.5268555,0.08251953,0.1674805,-0.2280273,-0.2612305
3491,11.8125,4.0625,3,-0.1459961,-0.5385742,0.09814453,0.1665039,-0.2280273,-0.2597656
3495,23.375,0.375,16.75,-0.08789063,-0.4960938,0.1289063,0.1689453,-0.2294922,-0.2597656
3499,25.1875,1,33.625,-0.03710938,-0.3793945,0.1748047,0.1674805,-0.234375,-0.2583008
3503,19.4375,3.5,45.875,-0.02197266,-0.2861328,0.1748047,0.1640625,-0.234375,-0.2568359
3507,16.125,5.4375,57.75,-0.04101563,-0.3208008,0.1367188,0.1630859,-0.2416992,-0.2543945
3511,23.5,3.625,69,-0.04882813,-0.3442383,0.09033203,0.1606445,-0.2456055,-0.2529297
3515,38.875,0.375,80.75,-0.04492188,-0.3637695,0.06738281,0.1567383,-0.2495117,-0.2529297
3519,54.9375,-3.9375,95.8125,0.01269531,-0.2744141,0.07519531,0.1523438,-0.2568359,-0.2514648
3523,62.5625,-4.75,110.125,0.1289063,-0.1269531,0.1132813,0.144043,-0.2680664,-0.2460938
3527,62.875,-0.5,125.3125,0.206543,0.01660156,0.1132813,0.1376953,-0.2744141,-0.2436523
3531,63.6875,-1.75,139.75,0.2026367,0.1137695,0.1132813,0.1308594,-0.2832031,-0.2392578
3535,68.1875,-7.5625,151.125,0.2836914,0.237793,0.08251953,0.1176758,-0.2929688,-0.2353516
3540,72.3125,-6.5625,155.125,0.4155273,0.3896484,0.09033203,0.109375,-0.3007813,-0.2270508
3544,66.0625,-2.125,160.125,0.5551758,0.5605469,0.09033203,0.09765625,-0.3095703,-0.2246094
3548,50.5625,2.1875,166.0625,0.6171875,0.6420898,0.05957031,0.08447266,-0.3208008,-0.2216797
3552,43.4375,2.5,173.0625,0.5820313,0.6499023,0.005859375,0.07373047,-0.3256836,-0.2148438
3556,40.75,-4.25,172.75,0.559082,0.7119141,-0.03613281,0.05810547,-0.3330078,-0.2109375
3560,35.125,-14.0625,169.875,0.6401367,0.7119141,-0.04394531,0.04248047,-0.3354492,-0.2094727
3564,31.125,-17.75,175,0.7797852,0.5605469,-0.03222656,0.03076172,-0.3369141,-0.2080078
3568,43.375,-18.1875,188.375,0.8920898,0.4013672,-0.02832031,0.01513672,-0.3417969,-0.2055664
3572,70.3125,-18.4375,202.375,0.9619141,0.4360352,-0.02832031,-0.004394531,-0.3432617,-0.199707
3576,92.125,-19.0625,215.6875,1.0625,0.6694336,-0.08984375,-0.01855469,-0.3466797,-0.1943359
3580,95.6875,-20.5,219.625,1.117188,0.953125,-0.1474609,-0.04003906,-0.3466797,-0.1865234
3584,94,-25.4375,219.4375,1.155762,1.049805,-0.1552734,-0.06298828,-0.3491211,-0.1767578
3588,90.1875,-25.1875,211.1875,1.291504,1.053711,-0.1401367,-0.07714844,-0.3457031,-0.1728516
3592,92,-23.0625,211.25,1.376465,0.890625,-0.109375,-0.09472656,-0.3432617,-0.1630859
3596,102,-20.375,226.75,1.492676,0.8012695,-0.1362305,-0.1201172,-0.3378906,-0.1538086
3600,123.5625,-17.0625,239.0625,1.554688,0.9335938,-0.2246094,-0.1328125,-0.3344727,-0.1455078
3604,131,-19.1875,228.75,1.578125,1.263672,-0.2705078,-0.1567383,-0.3256836,-0.1347656
3608,113,-15.3125,216,1.612793,1.372559,-0.2397461,-0.1757813,-0.3178711,-0.125
3612,91.4375,-13.5,213.25,1.550781,1.240234,-0.2631836,-0.1855469,-0.3095703,-0.1166992
3616,81.5,-16.625,222.4375,1.585938,1.17041,-0.3208008,-0.2045898,-0.2983398,-0.1088867
3620,75.1875,-19.5,230.8125,1.612793,1.178223,-0.3515625,-0.2197266,-0.2832031,-0.1035156
3624,72.125,-25.125,239.8125,1.531738,1.213379,-0.4169922,-0.2304688,-0.2719727,-0.09521484
3628,63.3125,-44.875,238.5,1.450195,1.314453,-0.4208984,-0.2446289,-0.2568359,-0.08984375
3632,49.9375,-50.75,227.1875,1.605469,1.388184,-0.2978516,-0.2602539,-0.2382813,-0.08300781
3636,45.25,-36.3125,209.5625,1.63623,1.418945,-0.2363281,-0.2661133,-0.2255859,-0.08007813
3640,46.875,-29.625,195.4375,1.42334,1.450195,-0.2670898,-0.2817383,-0.2104492,-0.07324219
3644,42.375,-29.25,199.9375,1.345703,1.58252,-0.2900391,-0.2890625,-0.1958008,-0.07080078
3648,37,-34.0625,209.4375,1.271973,1.65625,-0.2939453,-0.2973633,-0.1821289,-0.06640625
3652,60.125,-37.625,217.8125,1.388184,1.702637,-0.2285156,-0.3056641,-0.1645508,-0.06396484
3656,116.6875,-18.625,184.25,1.620605,2.137695,-0.09765625,-0.3139648,-0.1445313,-0.05712891
3660,164.625,31.1875,110.125,1.59375,2.724609,-0.2397461,-0.3173828,-0.1367188,-0.05419922
3664,158.6875,42.375,17.9375,1.043457,3.318848,-0.6323242,-0.3208008,-0.1308594,-0.05419922
3669,75.375,12.8125,-67.5625,0.8769531,3.524902,-0.7285156,-0.3208008,-0.1342773,-0.05419922
3673,-54.5625,-7.3125,-115.625,1.124512,3.09375,-0.5361328,-0.3188477,-0.1396484,-0.05273438
3677,-181.6875,-0.125,-114.375,1.39209,2.378906,-0.4707031,-0.3125,-0.1494141,-0.05419922
3681,-256.8125,5.0625,-82.25,1.39209,1.586426,-0.4824219,-0.309082,-0.1557617,-0.0625
3685,-251.25,5,-75.6875,1.508301,1.193848,-0.3515625,-0.3081055,-0.1557617,-0.06640625
3689,-183.0625,16.875,-116,1.702148,1.057617,-0.1474609,-0.3007813,-0.1591797,-0.07470703
3693,-109.5,35.125,-165.25,1.833984,1.244141,0.02099609,-0.2973633,-0.1669922,-0.08300781
3697,-85.875,49.625,-192.875,1.930664,1.562988,0.09423828,-0.293457,-0.1782227,-0.08691406
3701,-104.25,68.75,-197.875,2.074219,1.718262,0.08642578,-0.2851563,-0.1933594,-0.09667969
3705,-128.8125,86.1875,-197.1875,2.132324,1.69873,-0.04394531,-0.2734375,-0.2070313,-0.1074219
3709,-130.5625,93.4375,-221.375,2.101074,1.586426,-0.2128906,-0.2661133,-0.2182617,-0.1166992
3713,-118.9375,96.75,-251.25,2.163086,1.368652,-0.2514648,-0.2519531,-0.2329102,-0.1333008
3717,-116.8125,103.5625,-266.8125,2.101074,1.259766,-0.3359375,-0.2363281,-0.2504883,-0.1484375
3721,-119.875,97.625,-268,2.000488,1.069336,-0.3666992,-0.2211914,-0.2607422,-0.15625
3725,-117.4375,88.625,-256.0625,1.946289,0.8945313,-0.3554688,-0.1972656,-0.2768555,-0.1713867
3729,-104.375,77.75,-248.875,1.783691,0.7817383,-0.3515625,-0.1757813,-0.2866211,-0.1835938
3733,-81.625,64.625,-251,1.72168,0.7314453,-0.2900391,-0.1591797,-0.2929688,-0.1918945
3737,-63,59.875,-261.9375,1.72168,0.7548828,-0.2128906,-0.1342773,-0.3017578,-0.199707
3741,-56.3125,60.0625,-269.9375,1.632324,0.7197266,-0.1669922,-0.1103516,-0.3144531,-0.206543
3745,-60.75,54.5625,-263.75,1.543457,0.6342773,-0.1552734,-0.09375,-0.3168945,-0.2094727
3749,-67.5,48.8125,-247.75,1.481445,0.5097656,-0.128418,-0.06738281,-0.3193359,-0.21875
3753,-70.5,43.25,-232.625,1.372559,0.4633789,-0.1015625,-0.04394531,-0.3217773,-0.2270508
3757,-71.875,39.9375,-220.375,1.291504,0.4243164,-0.07080078,-0.02832031,-0.3208008,-0.2299805
3761,-79.0625,40,-210.75,1.144043,0.4321289,-0.05126953,-0.006835938,-0.3178711,-0.2368164
3765,-91.1875,36.1875,-202.375,0.9619141,0.3701172,-0.04736328,0.01269531,-0.3105469,-0.2421875
3769,-101,29.8125,-192.625,0.8691406,0.203125,-0.03222656,0.02490234,-0.3066406,-0.25
3773,-102.1875,26.25,-172.8125,0.7641602,-0.04150391,0.01708984,0.04394531,-0.2983398,-0.2568359
3777,-96.0625,21.25,-140.5625,0.5898438,-0.2392578,0.03662109,0.05810547,-0.2856445,-0.2666016
3781,-85,11.3125,-108.375,0.3808594,-0.4296875,0.03271484,0.06640625,-0.2817383,-0.2680664
3785,-71.875,1.875,-81.3125,0.3886719,-0.6977539,-0.02441406,0.07373047,-0.2705078,-0.2734375
3789,-40.9375,11.4375,-78.125,0.5009766,-0.421875,0.1635742,0.07958984,-0.2631836,-0.2773438
3793,-13.9375,26.4375,-88.625,0.3574219,-0.340332,0.144043,0.08544922,-0.2592773,-0.2773438
3798,1.125,30.75,-93.125,0.2255859,-0.2861328,0.1674805,0.09130859,-0.2558594,-0.2788086
3802,3.0625,35.625,-83.875,0.1132813,-0.2822266,0.1171875,0.1010742,-0.2529297,-0.2758789
3806,3.125,35,-67.1875,-0.01806641,-0.3442383,0.07128906,0.1044922,-0.2519531,-0.2758789
3810,7.625,31.0625,-49.6875,-0.09912109,-0.324707,0.05957031,0.112793,-0.2495117,-0.2749023
3814,13.5,22.8125,-38.25,-0.1884766,-0.2900391,0.03662109,0.1176758,-0.2480469,-0.2749023
3818,16.1875,16.1875,-28.875,-0.2041016,-0.2587891,0.06347656,0.1225586,-0.2480469,-0.2749023
3822,14.1875,11.375,-16.1875,-0.2426758,-0.2431641,0.05175781,0.1235352,-0.2480469,-0.2705078
3826,11.625,6.75,-3.1875,-0.2270508,-0.2548828,0.02490234,0.125,-0.2480469,-0.269043
3830,12.5625,2,9.25,-0.2583008,-0.2744141,0.009765625,0.1235352,-0.2519531,-0.2705078
3834,14.5625,-3.5625,19.9375,-0.2583008,-0.2939453,0.04052734,0.1259766,-0.2529297,-0.269043
3838,21.125,-6.875,30.375,-0.230957,-0.3442383,0.05957031,0.1225586,-0.2543945,-0.269043
3842,34.125,-12.3125,41.9375,-0.1650391,-0.3793945,0.06347656,0.1201172,-0.2558594,-0.2680664
3846,52.9375,-16.6875,55.6875,-0.09521484,-0.3598633,0.05957031,0.1166992,-0.2641602,-0.2666016
3850,71.1875,-21.0625,70.1875,-0.02978516,-0.2587891,0.06738281,0.1103516,-0.2680664,-0.2636719
3854,81.9375,-22.9375,85.9375,0.09765625,-0.07226563,0.1098633,0.1079102,-0.2744141,-0.2583008
3858,82.375,-18.0625,97.4375,0.1054688,0.1176758,0.125,0.09765625,-0.2841797,-0.2543945
3862,77.9375,-17.125,104.1875,0.1328125,0.2416992,0.1098633,0.08886719,-0.2929688,-0.2475586
3866,80.0625,-17.1875,106.375,0.2255859,0.3081055,0.08251953,0.08300781,-0.2993164,-0.2446289
3870,81.6875,-18.125,111.8125,0.2607422,0.3466797,0.07128906,0.07373047,-0.3095703,-0.237793
3874,75.6875,-22.9375,125.9375,0.3339844,0.4438477,0.09033203,0.06152344,-0.3154297,-0.2324219
3878,63.625,-24.25,140,0.4697266,0.5175781,0.1210938,0.05322266,-0.3232422,-0.2285156
3882,53.9375,-21.75,149.5,0.5898438,0.5566406,0.1674805,0.0390625,-0.3266602,-0.2231445
3886,47.125,-16.0625,154.5,0.6557617,0.5878906,0.1787109,0.02587891,-0.3305664,-0.21875
3890,43.1875,-14.25,158.6875,0.6674805,0.5800781,0.1367188,0.01513672,-0.3330078,-0.2148438
3894,45.75,-13.5625,161,0.7529297,0.5488281,0.09814453,-0.001953125,-0.3369141,-0.2119141
3898,57.4375,-13.875,163.25,0.8071289,0.4946289,0.07910156,-0.01611328,-0.3393555,-0.2080078
3902,71.5625,-15,169.25,0.8730469,0.4868164,0.05566406,-0.02832031,-0.3432617,-0.2041016
3906,84.3125,-12.3125,174.3125,0.9736328,0.5683594,0.07128906,-0.04394531,-0.3432617,-0.1972656
3910,87.8125,-6.5,176.5625,1.085938,0.7236328,0.05566406,-0.05908203,-0.3417969,-0.1889648
3914,83.5,-2.0625,175.375,1.163574,0.7973633,0.04785156,-0.06982422,-0.3432617,-0.1806641
3918,83.125,3.125,172.9375,1.163574,0.7470703,0.01367188,-0.09033203,-0.3432617,-0.1738281
3922,86.4375,5.25,178.1875,1.182617,0.7626953,-0.06689453,-0.1030273,-0.3408203,-0.1699219
3927,81.75,4.0625,183.875,1.241211,0.8520508,-0.1166992,-0.1162109,-0.3378906,-0.1616211
3931,64.375,1.4375,191.75,1.279785,0.987793,-0.1743164,-0.1318359,-0.3320313,-0.15625
3935,41.0625,-2.0625,192.5625,1.310547,0.9838867,-0.1782227,-0.1474609,-0.3256836,-0.1523438
3939,20.125,-7.1875,195.375,1.287598,0.8598633,-0.1474609,-0.1591797,-0.3168945,-0.1494141
3943,10.625,-17.375,209.5,1.330078,0.6499023,-0.1630859,-0.1748047,-0.3066406,-0.1494141
3947,29.125,-29.5,217.3125,1.384277,0.7041016,-0.2246094,-0.1923828,-0.2919922,-0.1455078
3951,52.4375,-41.75,202.6875,1.512207,0.9296875,-0.2128906,-0.2045898,-0.2841797,-0.1416016
3955,55.6875,-35.625,173.875,1.574219,1.108398,-0.1860352,-0.21875,-0.2705078,-0.137207
3959,43.1875,-34.25,161.9375,1.46582,0.9799805,-0.1782227,-0.2304688,-0.2583008,-0.1303711
3963,41.0625,-40.5,171.8125,1.407715,0.890625,-0.2055664,-0.2402344,-0.2519531,-0.1264648
3967,44.6875,-47.8125,181.75,1.399902,0.90625,-0.2207031,-0.2495117,-0.2382813,-0.1181641
3971,55.1875,-54.9375,184.25,1.426758,0.9257813,-0.2285156,-0.2602539,-0.2246094,-0.1098633
3975,76.5,-56,176.875,1.484863,0.921875,-0.2089844,-0.2685547,-0.2143555,-0.1088867
3979,106.0625,-53,156.6875,1.546875,0.972168,-0.1474609,-0.2758789,-0.2045898,-0.1005859
3983,139.5625,-38,142.9375,1.605469,1.100586,-0.109375,-0.2851563,-0.1943359,-0.09228516
3987,156.6875,-22.8125,128.875,1.543457,1.388184,-0.1513672,-0.2890625,-0.1870117,-0.08447266
3991,150.9375,-8.6875,118.4375,1.523926,1.562988,-0.1435547,-0.2949219,-0.1782227,-0.07763672
3995,128.375,14.5,128.9375,1.496582,1.531738,-0.128418,-0.3007813,-0.171875,-0.07177734
3999,107.1875,40.875,163.875,1.500488,1.489258,-0.128418,-0.3056641,-0.1630859,-0.07080078
4003,93.5,57.3125,189.875,1.388184,1.733887,-0.2939453,-0.3115234,-0.1479492,-0.07324219
4007,83.75,37,153.375,1.147949,2.347656,-0.4169922,-0.3173828,-0.1318359,-0.07763672
4011,48.4375,21.125,65.125,1.140137,2.751953,-0.4169922,-0.3208008,-0.1254883,-0.08007813
