Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3004,-5.9375,-28.9375,-78.875,-0.2583008,0.09814453,0.009765625,0.2651367,0.01269531,-0.2163086
3008,-4.4375,-22.125,-68.8125,-0.2504883,0.05126953,0.03662109,0.2641602,0.01757813,-0.2177734
3012,-4.375,-18.4375,-59.375,-0.2504883,0.03222656,0.05175781,0.2617188,0.02246094,-0.2163086
3016,-6.5625,-13.4375,-51.0625,-0.2426758,-0.01025391,0.07128906,0.2592773,0.02880859,-0.2202148
3020,-7.9375,-9.8125,-45.25,-0.2661133,-0.04882813,0.09033203,0.2558594,0.03125,-0.2202148
3024,-6.6875,-6.9375,-37.8125,-0.2543945,-0.09179688,0.1289063,0.2558594,0.03515625,-0.2216797
3028,-7.9375,-2.8125,-30.1875,-0.262207,-0.08789063,0.140625,0.253418,0.04003906,-0.2216797
3032,-9.5,-1.25,-20.9375,-0.3125,-0.1191406,0.1748047,0.2509766,0.04150391,-0.2202148
3036,-10.5,-3.25,-7.875,-0.3549805,-0.1269531,0.1713867,0.2519531,0.04248047,-0.2216797
3040,-11.6875,-3.875,0.8125,-0.3549805,-0.1733398,0.144043,0.2519531,0.04394531,-0.2202148
3044,-12.5,-0.6875,6.1875,-0.3588867,-0.1811523,0.1289063,0.25,0.04394531,-0.2202148
3048,-15.8125,6.125,9.5,-0.3823242,-0.1928711,0.1367188,0.253418,0.04248047,-0.21875
3052,-18.5625,9.75,13.6875,-0.4521484,-0.2392578,0.1210938,0.2519531,0.04394531,-0.2202148
3056,-13.8125,5.5625,18.9375,-0.5102539,-0.3095703,0.09423828,0.2543945,0.04638672,-0.21875
3060,-5.9375,-2.0625,25.6875,-0.5253906,-0.2900391,0.08251953,0.2543945,0.04248047,-0.21875
3064,-2.875,-0.5625,31.3125,-0.4594727,-0.2548828,0.07910156,0.253418,0.04150391,-0.21875
3068,-5.125,6.375,35.4375,-0.4711914,-0.2124023,0.08642578,0.2568359,0.04003906,-0.2177734
3072,-7,12.1875,41.9375,-0.4868164,-0.2275391,0.08251953,0.2568359,0.03759766,-0.2163086
3077,-7.3125,17.4375,47.0625,-0.5292969,-0.1850586,0.105957,0.2592773,0.03369141,-0.2148438
3081,-9.75,19.5,49.5,-0.5874023,-0.1811523,0.125,0.2602539,0.03125,-0.2133789
3085,-8.5625,13.3125,54.8125,-0.6264648,-0.1928711,0.105957,0.2651367,0.02636719,-0.2133789
3089,-1.75,7.0625,60.375,-0.6494141,-0.1928711,0.1098633,0.2651367,0.02246094,-0.2119141
3093,5.1875,-4.4375,63.875,-0.6455078,-0.1733398,0.125,0.2675781,0.01855469,-0.2109375
3097,13.4375,-11.6875,64.9375,-0.6108398,-0.1191406,0.1328125,0.269043,0.01123047,-0.2133789
3101,16.25,-15.75,65.5,-0.5527344,-0.04150391,0.1635742,0.2675781,0.004882813,-0.2148438
3105,17.6875,-17.25,69.4375,-0.4946289,0.02441406,0.1518555,0.2675781,0.001464844,-0.2148438
3109,18.25,-16.8125,76.1875,-0.4365234,0.03613281,0.1289063,0.2675781,-0.006835938,-0.2177734
3113,19.5625,-7.375,83.9375,-0.3320313,0.05126953,0.09814453,0.2675781,-0.01318359,-0.2148438
3117,14.5,14.0625,88.1875,-0.328125,0.1176758,0.1132813,0.2709961,-0.01953125,-0.21875
3121,6.9375,34.0625,89.375,-0.4521484,0.1640625,0.1289063,0.2724609,-0.02929688,-0.2163086
3125,4,40.375,89.125,-0.5991211,0.21875,0.144043,0.2758789,-0.03710938,-0.2133789
3129,1.9375,39.5,90.625,-0.6416016,0.2885742,0.1713867,0.2758789,-0.04296875,-0.2119141
3133,-1.9375,36.3125,94.8125,-0.699707,0.3349609,0.140625,0.2817383,-0.04931641,-0.2080078
3137,0,30.25,103.4375,-0.6845703,0.3120117,0.1328125,0.2832031,-0.05810547,-0.2041016
3141,2.125,28.0625,110.625,-0.6806641,0.3857422,0.1020508,0.2832031,-0.06689453,-0.2041016
3145,1.25,29.8125,114.625,-0.7192383,0.4790039,0.06347656,0.2832031,-0.07568359,-0.199707
3149,0.8125,25,114.1875,-0.8085938,0.4672852,0.02490234,0.2856445,-0.08837891,-0.199707
3153,12.125,13.5625,114.1875,-0.796875,0.4360352,0.02099609,0.2856445,-0.09423828,-0.1972656
3157,22.6875,14.8125,123.625,-0.6845703,0.5878906,0.02880859,0.2841797,-0.1069336,-0.1958008
3161,16.3125,33.75,133.75,-0.6689453,0.7587891,0.005859375,0.2817383,-0.1206055,-0.1943359
3165,7.5,48.75,142.375,-0.7578125,0.7973633,-0.005371094,0.2817383,-0.1279297,-0.1918945
3169,4.8125,51.5,151.4375,-0.8432617,0.8051758,0.02490234,0.2807617,-0.1420898,-0.1875
3173,4,61.125,171.9375,-0.8857422,0.9101563,0.01708984,0.2783203,-0.1567383,-0.1806641
3177,-6.375,72.75,186.0625,-0.9672852,0.9296875,-0.001464844,0.2783203,-0.1679688,-0.175293
3181,-10,83.1875,196.875,-1.041016,0.8671875,-0.03222656,0.2749023,-0.1855469,-0.1699219
3185,-5,83.0625,195.875,-1.187988,0.7895508,-0.05126953,0.269043,-0.2016602,-0.1630859
3189,5.4375,67.9375,184.4375,-1.269531,0.7666016,-0.06298828,0.2651367,-0.2143555,-0.1577148
3193,12.9375,52.75,168.875,-1.219238,0.8286133,-0.06298828,0.2568359,-0.2294922,-0.1538086
3197,10,48.75,157.0625,-1.137695,0.8984375,-0.09375,0.2543945,-0.2392578,-0.1484375
3201,3.5625,50,146.125,-1.075684,0.9375,-0.109375,0.2460938,-0.2480469,-0.144043
3206,-0.8125,51.625,139.125,-1.083496,0.9375,-0.1362305,0.2402344,-0.2617188,-0.1425781
3210,2.4375,49.1875,134.4375,-1.083496,0.9799805,-0.1362305,0.2319336,-0.2719727,-0.1386719
3214,2.9375,43.375,130.5,-1.091309,1.06543,-0.1206055,0.2285156,-0.2768555,-0.1357422
3218,2.4375,30.5,130,-1.087402,1.06543,-0.1323242,0.2202148,-0.2866211,-0.1333008
3222,7.625,15.9375,132.1875,-1.013672,1.038574,-0.1513672,0.2094727,-0.296875,-0.1303711
3226,14.3125,8.8125,133.5625,-0.9326172,1.069336,-0.1591797,0.2070313,-0.3007813,-0.1289063
3230,16,12.1875,133.5,-0.8666992,1.077148,-0.1743164,0.1938477,-0.3095703,-0.1289063
3234,18.1875,18.8125,132.0625,-0.8857422,1.030762,-0.1782227,0.1831055,-0.3193359,-0.125
3238,24.6875,22,129.75,-0.9130859,1.026855,-0.1474609,0.1796875,-0.3242188,-0.1235352
3242,23.5,25.4375,123.9375,-0.9248047,1.084961,-0.112793,0.1699219,-0.3330078,-0.1225586
3246,14.875,36.0625,113.4375,-0.8857422,1.104492,-0.08203125,0.1606445,-0.3369141,-0.1181641
3250,7.3125,52,102.125,-0.9130859,1.120117,-0.07861328,0.1533203,-0.3417969,-0.1142578
3254,1,65.25,95.625,-0.9829102,1.150879,-0.06298828,0.1484375,-0.3442383,-0.1113281
3258,-7.625,77.25,93.6875,-1.017578,1.150879,-0.08984375,0.1401367,-0.3505859,-0.1098633
3262,-19,92.5625,92,-1.075684,1.108398,-0.09765625,0.1357422,-0.3505859,-0.1074219
3266,-29.1875,102.3125,85.25,-1.176758,1.053711,-0.08203125,0.1318359,-0.3569336,-0.105957
3270,-33.0625,99.8125,101.0625,-2.145508,0.5214844,0.01367188,0.1269531,-0.3554688,-0.1035156
3274,4.875,-19.5,-29.6875,-2.908691,0.1098633,0.1635742,0.1225586,-0.359375,-0.1044922
3278,-2.1875,-29.4375,-86.875,-1.734375,0.6923828,-0.1206055,0.1269531,-0.3569336,-0.1044922
3282,-17.1875,-22.0625,-43.8125,-1.203613,0.7626953,-0.2436523,0.1318359,-0.3544922,-0.105957
3286,1.125,-27.75,6.1875,-1.033203,0.7856445,-0.1899414,0.1342773,-0.3520508,-0.105957
3290,6.375,-20.375,32.5625,-0.9555664,0.840332,-0.1362305,0.1318359,-0.3544922,-0.1088867
3294,8,-4.875,7.1875,-1.056641,0.7973633,-0.1435547,0.1293945,-0.3530273,-0.1098633
3298,6.4375,6.75,-44.0625,-1.25,0.809082,-0.1015625,0.1308594,-0.3554688,-0.1074219
3302,5.6875,-1.0625,-92.4375,-1.308105,0.8710938,-0.09765625,0.1342773,-0.3544922,-0.1088867
3306,4.6875,-11.3125,-115.0625,-1.351074,0.9799805,-0.109375,0.1450195,-0.3466797,-0.1088867
3310,6.8125,-38.4375,-118,-1.339355,0.9643555,-0.1860352,0.1508789,-0.3457031,-0.1088867
3314,20.9375,-59.1875,-113.9375,-1.219238,0.9643555,-0.2436523,0.1616211,-0.3393555,-0.1074219
3318,27,-60.6875,-114.625,-1.099121,1.061523,-0.2475586,0.1650391,-0.3354492,-0.112793
3322,19,-45.75,-119.125,-0.9907227,1.077148,-0.2128906,0.1723633,-0.3330078,-0.1142578
3326,7.0625,-21.75,-124.75,-1.017578,1.022949,-0.2436523,0.1831055,-0.3256836,-0.1113281
3330,6.8125,-7.625,-130.0625,-1.157227,0.9140625,-0.2167969,0.1914063,-0.3208008,-0.112793
3335,15.1875,-13.5625,-136.25,-1.300781,0.890625,-0.1860352,0.1987305,-0.3129883,-0.112793
3339,23.5625,-35.375,-145,-1.331543,0.921875,-0.1630859,0.2094727,-0.3056641,-0.112793
3343,27.0625,-52.8125,-152.0625,-1.223145,0.972168,-0.1669922,0.21875,-0.2954102,-0.1142578
3347,21.4375,-56.875,-154.125,-1.11084,0.9995117,-0.2055664,0.2260742,-0.2905273,-0.1157227
3351,18.25,-50.4375,-154.4375,-1.041016,0.956543,-0.1977539,0.234375,-0.2792969,-0.1196289
3355,14.75,-38.8125,-154.75,-1.033203,0.9257813,-0.1474609,0.2426758,-0.2695313,-0.1196289
3359,7.75,-30.4375,-151.3125,-1.125977,0.9179688,-0.109375,0.25,-0.2592773,-0.1210938
3363,1.25,-28.375,-143.5625,-1.265625,0.8598633,-0.1206055,0.2583008,-0.2495117,-0.1235352
3367,1.5625,-35.8125,-146.875,-1.405273,0.777832,-0.1899414,0.2651367,-0.2382813,-0.1279297
3371,10.6875,-51.125,-163.5625,-1.48291,0.7587891,-0.2900391,0.2709961,-0.2294922,-0.1279297
3375,22,-62.3125,-189.625,-1.40918,0.8129883,-0.3476563,0.2773438,-0.2128906,-0.1289063
3379,30.75,-68.8125,-215.8125,-1.35498,0.9760742,-0.3745117,0.2832031,-0.1967773,-0.1357422
3383,35.9375,-77.9375,-227.5625,-1.145508,1.030762,-0.3515625,0.2866211,-0.1845703,-0.1401367
3387,39.1875,-71.9375,-221.25,-0.9130859,1.09668,-0.309082,0.2949219,-0.1655273,-0.1455078
3391,33.9375,-62.375,-207.5625,-0.7773438,1.081055,-0.2475586,0.2983398,-0.1445313,-0.1523438
3395,29.0625,-53.75,-187.875,-0.7114258,0.953125,-0.2363281,0.2998047,-0.1333008,-0.15625
3399,30.1875,-44.625,-171.5,-0.6767578,0.8671875,-0.2089844,0.3007813,-0.1142578,-0.1591797
3403,29.75,-33.4375,-160.75,-0.6494141,0.7509766,-0.1860352,0.3022461,-0.1020508,-0.1616211
3407,25.875,-18.625,-157.0625,-0.6264648,0.6655273,-0.1552734,0.3022461,-0.09082031,-0.1630859
3411,20.9375,-5.6875,-156.125,-0.699707,0.5644531,-0.1552734,0.3022461,-0.07421875,-0.1660156
3415,25.5625,-6.875,-156.9375,-0.7504883,0.4516602,-0.1015625,0.3032227,-0.06054688,-0.1660156
3419,33.875,-11.5,-152.1875,-0.7192383,0.3857422,-0.02832031,0.3022461,-0.04931641,-0.1674805
3423,36.6875,-15.375,-147.0625,-0.6806641,0.3505859,0.04052734,0.2998047,-0.03808594,-0.168457
3427,36.3125,-23.25,-144.5,-0.6689453,0.3310547,0.09814453,0.2998047,-0.02441406,-0.1674805
3431,35.4375,-36.375,-141.375,-0.6303711,0.3193359,0.125,0.2983398,-0.01806641,-0.1699219
3435,34.375,-48.5625,-137.8125,-0.5332031,0.3388672,0.1518555,0.2924805,-0.005859375,-0.175293
3439,31.1875,-52.8125,-127.1875,-0.3974609,0.300293,0.159668,0.2890625,0.00390625,-0.1796875
3443,23.625,-49.8125,-112.25,-0.3432617,0.3120117,0.1826172,0.2841797,0.01123047,-0.1850586
3447,14.25,-48.5,-93,-0.3242188,0.2148438,0.1674805,0.2792969,0.02148438,-0.1889648
3451,11.625,-47,-82.3125,-0.2890625,0.1098633,0.1328125,0.2758789,0.02880859,-0.1918945
3455,12.4375,-41.0625,-76.8125,-0.246582,0.05908203,0.08642578,0.2724609,0.03369141,-0.1943359
3459,9.375,-29.1875,-70.125,-0.1728516,0.08642578,0.125,0.269043,0.03857422,-0.199707
3464,2.5,-16.8125,-58.875,-0.1611328,0.03222656,0.1518555,0.2651367,0.04150391,-0.2026367
3468,-3.9375,-10.75,-47,-0.2080078,-0.02978516,0.1943359,0.2626953,0.04736328,-0.2041016
3472,-4.4375,-13.5625,-32.5,-0.2041016,-0.1230469,0.1826172,0.2617188,0.05126953,-0.2041016
3476,-1.75,-11.5,-19.9375,-0.1923828,-0.1113281,0.2133789,0.2602539,0.05371094,-0.2055664
3480,-5.625,-8.875,-7.1875,-0.2192383,-0.09179688,0.2597656,0.2592773,0.05371094,-0.2011719
3484,-13.625,-8.25,3.1875,-0.246582,-0.09570313,0.2290039,0.2568359,0.05615234,-0.2055664
3488,-21.0625,-4.4375,6.5,-0.2119141,-0.2124023,0.1674805,0.2568359,0.05517578,-0.206543
3492,-22.4375,2.4375,5.6875,-0.2231445,-0.2431641,0.1210938,0.2568359,0.05517578,-0.2041016
3496,-21.8125,8.0625,19.0625,-0.2661133,-0.2509766,0.105957,0.2583008,0.05517578,-0.2026367
3500,-21.125,15,31,-0.3085938,-0.2509766,0.105957,0.2592773,0.05615234,-0.2041016
3504,-24.1875,20.75,38.8125,-0.3706055,-0.2470703,0.1098633,0.2617188,0.05615234,-0.199707
3508,-24.5,19.4375,47.5,-0.4443359,-0.2666016,0.1171875,0.2626953,0.05273438,-0.1972656
3512,-21.8125,16.375,55.4375,-0.4750977,-0.2587891,0.1635742,0.2666016,0.04980469,-0.1972656
3516,-22.3125,10.6875,56.125,-0.4946289,-0.2202148,0.2060547,0.2675781,0.04638672,-0.1928711
3520,-22.8125,0,55.1875,-0.5063477,-0.1499023,0.2368164,0.2700195,0.04394531,-0.1943359
3524,-24.375,-17.9375,63,-0.5410156,-0.09570313,0.1904297,0.2724609,0.03857422,-0.1943359
3528,-20.75,-30.25,80.25,-0.4868164,-0.08398438,0.1787109,0.2734375,0.03515625,-0.1943359
3532,-18.9375,-29.125,100,-0.4052734,-0.1113281,0.1289063,0.2734375,0.03027344,-0.1958008
3536,-18.0625,-7.3125,107.3125,-0.3164063,-0.1113281,0.08642578,0.2749023,0.02246094,-0.1987305
3540,-22.25,22.9375,105.875,-0.4013672,-0.03759766,0.08251953,0.2773438,0.01611328,-0.1987305
3544,-28.3125,37.25,102.1875,-0.6030273,0.03222656,0.06738281,0.2792969,0.004882813,-0.1943359
3548,-26,23.5625,97.875,-0.730957,0.04736328,0.06347656,0.2841797,-0.0004882813,-0.1904297
3552,-22.1875,-7,99.5625,-0.699707,0.09033203,-0.001464844,0.2841797,-0.004394531,-0.1904297
3556,-11.6875,-30.375,107.4375,-0.5141602,0.08251953,-0.06298828,0.2856445,-0.01318359,-0.1904297
3560,-2.625,-20.625,130.625,-0.2890625,0.1640625,-0.128418,0.2866211,-0.02587891,-0.1928711
3564,-6.625,11.6875,143.25,-0.2929688,0.2612305,-0.1245117,0.2866211,-0.03564453,-0.1943359
3568,-13,38.6875,146.3125,-0.4672852,0.284668,-0.128418,0.2866211,-0.04589844,-0.1918945
3572,-9.5,37.9375,146.75,-0.6611328,0.3081055,-0.09375,0.2915039,-0.06054688,-0.1889648
3576,-1.0625,15,144.6875,-0.7504883,0.3857422,-0.06298828,0.2939453,-0.06933594,-0.1850586
3580,0.9375,-5.1875,143.9375,-0.6264648,0.4907227,-0.112793,0.2924805,-0.08203125,-0.1875
3584,3.9375,-7.4375,149.1875,-0.4594727,0.5019531,-0.1938477,0.2915039,-0.09570313,-0.1865234
3588,10.1875,8.8125,153.9375,-0.262207,0.5800781,-0.2514648,0.2900391,-0.1069336,-0.1875
3593,11.75,41.75,154.6875,-0.2119141,0.777832,-0.2670898,0.2890625,-0.1220703,-0.1850586
3597,2.4375,81.125,163.6875,-0.2504883,0.9682617,-0.2363281,0.2866211,-0.1357422,-0.1806641
3601,-17.625,121.75,172.4375,-0.4404297,1.061523,-0.2592773,0.2856445,-0.1469727,-0.1738281
3605,-32.625,140.625,181.8125,-0.7734375,1.026855,-0.2900391,0.2880859,-0.1645508,-0.1645508
3609,-25.5625,129.1875,192.9375,-1.087402,0.9335938,-0.2783203,0.2856445,-0.1791992,-0.1538086
3613,-8.5,98.3125,197.4375,-1.227051,0.9956055,-0.2363281,0.2832031,-0.1918945,-0.144043
3617,-1.625,68.9375,192.4375,-1.203613,1.077148,-0.2285156,0.2783203,-0.2094727,-0.137207
3621,-3.8125,60.1875,182.5,-1.044922,1.12793,-0.2207031,0.2709961,-0.2246094,-0.1318359
3625,-9.625,66.4375,169,-1.029297,1.240234,-0.2089844,0.2675781,-0.2358398,-0.1264648
3629,-16.4375,70.3125,168,-1.133789,1.341309,-0.1669922,0.2568359,-0.2480469,-0.1235352
3633,-22.5,61,175.5,-1.296875,1.32959,-0.1513672,0.25,-0.2617188,-0.1196289
3637,-19.25,28.9375,182.75,-1.459473,1.221191,-0.1669922,0.2426758,-0.2719727,-0.1166992
3641,-3.4375,-11.375,184.8125,-1.479004,1.162598,-0.1591797,0.2319336,-0.2856445,-0.1166992
3645,9.125,-39.9375,170.75,-1.308105,1.17041,-0.1899414,0.2177734,-0.296875,-0.1181641
3649,17.0625,-44.6875,151.5625,-1.114746,1.225098,-0.2055664,0.2080078,-0.3056641,-0.1181641
3653,17.375,-36.375,138.5,-0.9477539,1.298828,-0.2285156,0.1962891,-0.3120117,-0.1196289
3657,17.4375,-16.1875,137.75,-0.8354492,1.36084,-0.2553711,0.184082,-0.3242188,-0.1196289
3661,16.5625,16.875,140.625,-0.746582,1.349121,-0.2861328,0.1757813,-0.3291016,-0.1210938
3665,10.9375,60.6875,139.6875,-0.7387695,1.372559,-0.309082,0.1650391,-0.3354492,-0.1181641
3669,-3.75,106.25,138.25,-0.8706055,1.388184,-0.3168945,0.1547852,-0.3408203,-0.1142578
3673,-17.75,143.6875,135.5,-1.099121,1.306641,-0.3208008,0.1499023,-0.3442383,-0.1113281
3677,-23.8125,159,141.9375,-1.401367,1.217285,-0.3051758,0.1425781,-0.3505859,-0.1044922
3681,-28.9375,152.5,151.8125,-1.633789,1.053711,-0.324707,0.1333008,-0.3544922,-0.1005859
3685,-24.625,142.25,145.5,-1.761719,0.8867188,-0.3208008,0.1269531,-0.359375,-0.09765625
3689,-18.1875,124,142.4375,-2.757324,0.3310547,-0.128418,0.1152344,-0.3618164,-0.09375
3693,14.5,-87.3125,-44.75,-4.071289,0.2070313,0.3520508,0.1103516,-0.3666992,-0.09375
3697,0.25,-92.1875,-37.1875,-1.87793,1.356934,-0.1821289,0.1118164,-0.3666992,-0.09521484
3701,0.1875,-67.0625,-11.8125,-1.351074,0.7001953,-0.359375,0.1118164,-0.3632813,-0.09912109
3705,15.125,-39.875,-10,-1.277344,0.8710938,-0.2822266,0.112793,-0.3642578,-0.1005859
3709,12.625,-13.6875,-38,-1.381836,0.8789063,-0.2055664,0.112793,-0.3657227,-0.09912109
3713,-0.375,-3.9375,-83.5625,-1.641602,0.956543,-0.08984375,0.1176758,-0.3632813,-0.09667969
3717,-7.0625,-19.875,-123.4375,-1.769531,0.9453125,-0.07470703,0.1259766,-0.359375,-0.1005859
3722,-0.625,-57.9375,-147.875,-1.734375,0.9414063,-0.1435547,0.1342773,-0.3554688,-0.1035156
3726,13.0625,-92.1875,-158.5,-1.455566,1.026855,-0.2167969,0.1459961,-0.3491211,-0.1044922
3730,16.75,-90.1875,-162.3125,-1.191895,1.221191,-0.2436523,0.1567383,-0.3432617,-0.1088867
3734,7,-79.5625,-165.5625,-1.118652,1.298828,-0.2128906,0.1630859,-0.3354492,-0.1113281
3738,-0.5625,-73.5625,-171.5625,-1.145508,1.291016,-0.2055664,0.1748047,-0.3305664,-0.1142578
3742,-0.3125,-76.125,-177.0625,-1.184082,1.279297,-0.1899414,0.1879883,-0.3217773,-0.1181641
3746,1.5,-83.625,-180.9375,-1.187988,1.298828,-0.1708984,0.1962891,-0.3129883,-0.1210938
3750,3.1875,-89.0625,-183.625,-1.157227,1.279297,-0.1782227,0.2055664,-0.3032227,-0.1264648
3754,4.25,-99.8125,-181.4375,-1.211426,1.275391,-0.1743164,0.2163086,-0.2919922,-0.1318359
3758,5.375,-109.1875,-179.0625,-1.137695,1.225098,-0.2055664,0.2260742,-0.2817383,-0.1357422
3762,6.3125,-107.25,-179.1875,-1.075684,1.209473,-0.2016602,0.230957,-0.2695313,-0.1425781
3766,2.1875,-100.8125,-184.375,-1.037109,1.221191,-0.2089844,0.2392578,-0.2558594,-0.1508789
3770,-2.375,-90.1875,-190.5,-0.9594727,1.217285,-0.1669922,0.2436523,-0.2480469,-0.15625
3774,-7.875,-75.5625,-192.625,-0.8818359,1.228516,-0.1206055,0.253418,-0.2304688,-0.1630859
3778,-15.75,-56,-187.0625,-0.8896484,1.174316,-0.09375,0.2592773,-0.2158203,-0.1699219
3782,-15.5,-45.1875,-178.5,-0.9399414,1.057617,-0.05908203,0.2641602,-0.2045898,-0.1738281
3786,-10.625,-38.75,-174.6875,-0.9672852,1.019043,-0.01318359,0.269043,-0.1879883,-0.1782227
3790,-7.375,-37.1875,-172.5,-0.9633789,1.007324,0.02099609,0.2734375,-0.1733398,-0.1806641
3794,-5.625,-36.9375,-169.5625,-0.8974609,1.003418,0.03662109,0.2773438,-0.1630859,-0.1850586
3798,-10.5,-33.9375,-163,-0.8198242,0.9956055,0.03271484,0.2792969,-0.1455078,-0.1865234
3802,-16.0625,-24.6875,-156.125,-0.7426758,0.921875,0.02880859,0.2832031,-0.1308594,-0.1904297
3806,-21.0625,-11.3125,-153.9375,-0.699707,0.840332,0.01708984,0.2832031,-0.1196289,-0.1918945
3810,-28.75,5.8125,-157.4375,-0.6884766,0.6923828,0.02099609,0.2866211,-0.1044922,-0.1918945
3814,-26.125,14.75,-158.8125,-0.796875,0.5527344,0.05566406,0.2880859,-0.08837891,-0.1918945
3818,-14.875,3.1875,-156.875,-0.9052734,0.4672852,0.105957,0.2890625,-0.078125,-0.1918945
3822,-5.75,-19.375,-155.6875,-0.9052734,0.4516602,0.1171875,0.2900391,-0.06201172,-0.1904297
3826,0.6875,-38.3125,-151.5,-0.8125,0.4399414,0.09814453,0.2890625,-0.04589844,-0.1943359
3830,2.75,-45.1875,-149.625,-0.6611328,0.4321289,0.07519531,0.2856445,-0.03710938,-0.1987305
3834,1.875,-47.4375,-146.25,-0.5605469,0.3896484,0.05957031,0.2817383,-0.02197266,-0.199707
3838,3.625,-50.625,-141.25,-0.4287109,0.3232422,0.02880859,0.2783203,-0.01171875,-0.2055664
3842,5.3125,-53.375,-135.625,-0.262207,0.284668,0.005859375,0.2734375,-0.004394531,-0.2094727
3846,3.1875,-45.125,-123.5,-0.09521484,0.2885742,0.005859375,0.269043,0.01025391,-0.2109375
3851,-3.375,-29.4375,-109.0625,-0.006347656,0.2226563,0.009765625,0.2651367,0.01855469,-0.2148438
3855,-4.375,-15.375,-95.3125,0.008789063,0.07080078,0.01367188,0.2592773,0.02490234,-0.21875
3859,-1,-3.8125,-80.0625,0.03173828,-0.006347656,0.05566406,0.2568359,0.03369141,-0.21875
3863,-1.75,11.6875,-66.4375,-0.04101563,-0.01416016,0.09814453,0.2558594,0.03857422,-0.2163086
3867,-4.9375,18.3125,-54.625,-0.1499023,-0.06835938,0.1479492,0.2543945,0.04248047,-0.2148438
3871,-8.375,16.75,-43.875,-0.2543945,-0.1035156,0.1674805,0.2543945,0.04736328,-0.2148438
3875,-10.5,8.125,-35.3125,-0.3432617,-0.1499023,0.2211914,0.2543945,0.04980469,-0.2148438
3879,-12.1875,-6,-26.75,-0.3549805,-0.1967773,0.1787109,0.2543945,0.05517578,-0.2119141
3883,-11.9375,-12.75,-19.6875,-0.296875,-0.2124023,0.1289063,0.2509766,0.05615234,-0.2119141
3887,-12.5625,-10.25,-12,-0.3085938,-0.2241211,0.08251953,0.2509766,0.06005859,-0.2133789
3891,-10.9375,-8.8125,-2.375,-0.3354492,-0.3173828,0.05957031,0.2509766,0.06103516,-0.2148438
3895,-4.5,-7.4375,4.625,-0.3549805,-0.3793945,0.04443359,0.2475586,0.06103516,-0.2133789
3899,0.0625,-2.375,10,-0.3393555,-0.3481445,0.06347656,0.25,0.06005859,-0.2133789
3903,-2.5625,4.25,13.375,-0.3745117,-0.2822266,0.1132813,0.2509766,0.06103516,-0.2148438
3907,-6.75,11.375,16.625,-0.4287109,-0.2666016,0.140625,0.2509766,0.05859375,-0.2119141
3911,-8.5,7.375,22.3125,-0.4907227,-0.2939453,0.1367188,0.2519531,0.05615234,-0.2109375
3915,-6.0625,1.6875,31.125,-0.4868164,-0.3173828,0.09814453,0.253418,0.05615234,-0.2119141
3919,-3.9375,2.6875,35.5,-0.4443359,-0.2939453,0.08642578,0.253418,0.05371094,-0.2119141
3923,-6.4375,10,36.75,-0.4169922,-0.2241211,0.07910156,0.2543945,0.05126953,-0.2119141
3927,-10.5,16.9375,39.9375,-0.4443359,-0.2124023,0.09814453,0.2568359,0.04980469,-0.2094727
3931,-9.3125,16.125,47.125,-0.4482422,-0.2392578,0.05566406,0.2617188,0.04638672,-0.2080078
3935,-3.5625,16.4375,55.75,-0.4404297,-0.2202148,0.03662109,0.2602539,0.04150391,-0.2080078
3939,1.1875,14.3125,64.375,-0.4521484,-0.1928711,0.04443359,0.2626953,0.03857422,-0.2080078
3943,6.375,11.875,74.1875,-0.4287109,-0.1381836,0.06347656,0.2651367,0.03271484,-0.2055664
3947,7.5,15.8125,80.5,-0.4326172,-0.03369141,0.09814453,0.2675781,0.02490234,-0.2055664
3951,3.75,18.3125,84.6875,-0.4672852,0.03613281,0.1210938,0.2700195,0.02001953,-0.2026367
3955,2.8125,3.0625,95,-0.6069336,0.02050781,0.09423828,0.2734375,0.01269531,-0.2026367
3959,14.3125,-19.125,107.5,-0.5952148,-0.05273438,0.08642578,0.2758789,0.00390625,-0.2041016
3963,31.1875,-41.8125,117.9375,-0.4985352,0.004882813,0.06347656,0.2749023,-0.003417969,-0.2041016
3967,37.4375,-32.375,122.8125,-0.3085938,0.1835938,0.05566406,0.2773438,-0.01708984,-0.2109375
3971,26.5625,-11.5,117.3125,-0.3125,0.3120117,0.05957031,0.2758789,-0.02929688,-0.2133789
3975,19.3125,1.6875,112.875,-0.3666992,0.3662109,0.04785156,0.2773438,-0.03710938,-0.2109375
3980,21.1875,-0.5,119.0625,-0.4482422,0.3974609,0.04443359,0.2773438,-0.04931641,-0.2119141
3984,27.6875,-9.3125,132.9375,-0.4248047,0.4438477,0.005859375,0.2773438,-0.06201172,-0.2133789
3988,35.1875,-2.5,145.3125,-0.3320313,0.5410156,-0.01660156,0.2758789,-0.07324219,-0.2109375
3992,30.9375,21.625,152.375,-0.3242188,0.7275391,-0.04736328,0.2749023,-0.08691406,-0.2119141
3996,19.1875,43.8125,154.3125,-0.4404297,0.7705078,-0.06298828,0.2749023,-0.1030273,-0.2109375
4000,20.1875,47.6875,159.625,-0.6455078,0.7739258,-0.04736328,0.2773438,-0.1118164,-0.2055664
