Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4007,102.25,32.6875,-111.3125,-0.1611328,0.008789063,0.005859375,-0.1220703,0.1987305,-0.2177734
4011,77.25,24.125,-91,-0.1533203,0.09423828,0.01367188,-0.1293945,0.1884766,-0.2246094
4015,52.3125,12.125,-67.25,-0.07226563,0.1176758,0.01708984,-0.1342773,0.1850586,-0.2285156
4019,35,5.5,-48.3125,0.04736328,0.05908203,0.06738281,-0.1367188,0.1787109,-0.2338867
4023,25,4.375,-31,0.1328125,0.01660156,0.06347656,-0.1391602,0.1738281,-0.2324219
4027,11.9375,5.5625,-16.4375,0.1948242,0.01269531,0.05566406,-0.1401367,0.1738281,-0.2368164
4031,-4.75,5.125,-5.5,0.2412109,-0.006347656,0.04785156,-0.1391602,0.1723633,-0.2368164
4035,-19.6875,3,3.8125,0.2646484,-0.08007813,0.08251953,-0.1401367,0.1762695,-0.2368164
4039,-27.25,0.25,13.4375,0.2758789,-0.1928711,0.144043,-0.1401367,0.1748047,-0.2338867
4043,-24.875,-1.6875,20.5625,0.3339844,-0.2939453,0.1674805,-0.1391602,0.1772461,-0.230957
4047,-17.75,-0.6875,24.3125,0.3847656,-0.3520508,0.1713867,-0.1376953,0.1811523,-0.2324219
4051,-13.8125,0.25,25,0.4116211,-0.355957,0.1518555,-0.1367188,0.1801758,-0.230957
4055,-16.5,-1.1875,23.4375,0.4233398,-0.3833008,0.1328125,-0.1328125,0.1811523,-0.2299805
4059,-21,-5.75,21.5625,0.4311523,-0.4414063,0.140625,-0.1342773,0.1850586,-0.2270508
4063,-20.75,-9.0625,19.25,0.4814453,-0.519043,0.1328125,-0.1328125,0.1850586,-0.2270508
4067,-13.5625,-2.375,17.0625,0.5473633,-0.5541992,0.1171875,-0.1318359,0.1875,-0.2231445
4071,-8.0625,9.6875,15.5625,0.4931641,-0.5229492,0.1132813,-0.1293945,0.1899414,-0.2246094
4075,-10.625,12.5,17.8125,0.3999023,-0.4804688,0.09033203,-0.1293945,0.1923828,-0.2246094
4079,-16.5625,11.6875,19.6875,0.3496094,-0.4609375,0.1098633,-0.1269531,0.1923828,-0.2231445
4083,-18.75,11.5625,22.8125,0.3227539,-0.4609375,0.1674805,-0.1220703,0.1923828,-0.2216797
4087,-16.1875,12.875,28.0625,0.2836914,-0.4609375,0.2060547,-0.1245117,0.1938477,-0.2216797
4091,-11.9375,14,35.875,0.2451172,-0.4414063,0.2172852,-0.1210938,0.2001953,-0.2216797
4095,-8.5,14.0625,45.125,0.2138672,-0.4335938,0.2211914,-0.1162109,0.2011719,-0.2231445
4099,-8.0625,14.75,53.1875,0.190918,-0.4101563,0.2060547,-0.1137695,0.2026367,-0.2231445
4103,-15.125,15.5625,62.5,0.159668,-0.3911133,0.1826172,-0.1079102,0.2036133,-0.2231445
4107,-23.375,10.375,65.625,0.1015625,-0.453125,0.2211914,-0.1030273,0.2075195,-0.2202148
4111,-27.75,5.4375,68.3125,0.1210938,-0.4804688,0.2480469,-0.09716797,0.2084961,-0.2202148
4115,-29.75,3.125,70.6875,0.05517578,-0.5229492,0.2749023,-0.09375,0.2124023,-0.2177734
4119,-27.125,0.25,73.875,0.02050781,-0.5463867,0.2944336,-0.08789063,0.2163086,-0.2148438
4123,-18.1875,-3.125,78.4375,-0.04882813,-0.6005859,0.3095703,-0.08300781,0.2172852,-0.2148438
4128,-7,-3.5,90.875,-0.04492188,-0.6083984,0.2788086,-0.07714844,0.2226563,-0.2133789
4132,-3.75,0.3125,99.875,-0.06445313,-0.581543,0.2021484,-0.06884766,0.2226563,-0.2109375
4136,-7.8125,-0.3125,103.1875,-0.09912109,-0.550293,0.1748047,-0.06494141,0.2260742,-0.2133789
4140,-12.375,-2.3125,100.875,-0.1459961,-0.5776367,0.1787109,-0.05664063,0.2275391,-0.2119141
4144,-10.3125,-3.3125,99.6875,-0.2270508,-0.6044922,0.1904297,-0.04736328,0.2314453,-0.206543
4148,-4.0625,-2,102.75,-0.2929688,-0.6123047,0.2290039,-0.04248047,0.2314453,-0.2109375
4152,0,-0.125,117.6875,-0.3745117,-0.6044922,0.1674805,-0.03320313,0.2324219,-0.2109375
4156,-6.0625,1.0625,133.8125,-0.4287109,-0.6005859,0.105957,-0.0234375,0.2338867,-0.2094727
4160,-16.3125,0.75,146.6875,-0.4672852,-0.6396484,0.07128906,-0.01513672,0.2348633,-0.2094727
4164,-27.125,0.625,152.5,-0.5024414,-0.6938477,0.07910156,-0.001953125,0.2373047,-0.2080078
4168,-28.6875,-1,150.3125,-0.5683594,-0.7871094,0.140625,0.009277344,0.2373047,-0.206543
4172,-20.5,-0.25,151.5,-0.6455078,-0.8574219,0.1826172,0.02001953,0.2363281,-0.2041016
4176,-17.75,1.875,166.25,-0.6923828,-0.8959961,0.1328125,0.03320313,0.2373047,-0.2011719
4180,-22.125,4.0625,182.5625,-0.6884766,-0.9658203,0.105957,0.04736328,0.2338867,-0.2026367
4184,-31,6.4375,188.1875,-0.6572266,-1.043945,0.07519531,0.05957031,0.2324219,-0.1987305
4188,-34.3125,5.3125,179.8125,-0.7036133,-1.121582,0.1098633,0.07470703,0.2285156,-0.1987305
4192,-27.3125,2,163.625,-0.7426758,-1.144531,0.1479492,0.09033203,0.2250977,-0.1958008
4196,-12.375,3.0625,152.4375,-0.8354492,-1.148438,0.1479492,0.09960938,0.2211914,-0.1918945
4200,-0.75,11.5,156.3125,-0.9091797,-1.125488,0.08642578,0.1103516,0.2163086,-0.1918945
4204,1.1875,22.4375,168.5625,-0.9946289,-1.074707,0.02490234,0.125,0.2099609,-0.1918945
4208,-18.3125,22.1875,181.6875,-1.083496,-1.012695,-0.06689453,0.1367188,0.2050781,-0.1904297
4212,-49.0625,7.75,181.6875,-1.11084,-1.047363,-0.07470703,0.1499023,0.1972656,-0.1889648
4216,-71.25,-8.5625,169.6875,-1.048828,-1.203125,-0.009277344,0.1640625,0.1884766,-0.1835938
4220,-75.125,-17.0625,158.0625,-0.9555664,-1.358398,0.05566406,0.1713867,0.1860352,-0.1796875
4224,-57.9375,-11.9375,152.375,-0.862793,-1.509766,0.1289063,0.1821289,0.1787109,-0.1782227
4228,-30.125,4.625,151.4375,-0.8007813,-1.521484,0.09423828,0.1904297,0.1699219,-0.175293
4232,-18.5,18.3125,148.0625,-0.8276367,-1.439941,0.009765625,0.1972656,0.1650391,-0.1738281
4236,-28.6875,21.5625,141.75,-0.862793,-1.358398,-0.06689453,0.2080078,0.1538086,-0.1728516
4240,-49.625,12.5625,128.4375,-0.8706055,-1.393555,-0.03613281,0.2163086,0.1450195,-0.1699219
4244,-60.3125,2.875,110.125,-0.8125,-1.490723,0.03662109,0.222168,0.1425781,-0.1674805
4248,-61.3125,-1.9375,95.25,-0.8046875,-1.572266,0.1020508,0.2270508,0.1347656,-0.1645508
4252,-56.4375,-6.4375,83.6875,-0.746582,-1.603027,0.1289063,0.230957,0.1298828,-0.1606445
4257,-55.75,-8.8125,73.375,-0.6845703,-1.591309,0.1020508,0.234375,0.1289063,-0.1577148
4261,-57.1875,-14.625,61.75,-0.6342773,-1.61084,0.08251953,0.2368164,0.125,-0.1523438
4265,-57.8125,-27.5,50.5625,-0.5795898,-1.681152,0.09423828,0.2402344,0.1201172,-0.1538086
4269,-49.1875,-35.25,37.5625,-0.4208984,-1.781738,0.1713867,0.2402344,0.1210938,-0.1494141
4273,-27.6875,-31.1875,26.9375,-0.2734375,-1.863281,0.2094727,0.2436523,0.1176758,-0.1494141
4277,-0.6875,-19.0625,18.75,-0.2348633,-1.83252,0.1865234,0.2412109,0.1152344,-0.1508789
4281,19.9375,-8.125,1.875,-0.2851563,-1.618652,0.1020508,0.2436523,0.1137695,-0.1508789
4285,23.625,-4.375,-6.1875,-0.2583008,-1.509766,0.02880859,0.2426758,0.1123047,-0.1547852
4289,12.5625,-1.25,-18.8125,-0.2890625,-1.405273,-0.04003906,0.2412109,0.1123047,-0.15625
4293,0.4375,-0.125,-31.6875,-0.328125,-1.397461,-0.02050781,0.2412109,0.1123047,-0.1547852
4297,-1.5625,4.375,-42.6875,-0.3510742,-1.467285,0.01367188,0.2392578,0.1186523,-0.15625
4301,6.375,11.375,-55.6875,-0.362793,-1.501953,0.05566406,0.237793,0.1210938,-0.15625
4305,20.75,20.5,-71.25,-0.4326172,-1.455566,0.07910156,0.2329102,0.1235352,-0.15625
4309,29.3125,24.1875,-86.25,-0.5449219,-1.362305,0.03662109,0.230957,0.1313477,-0.1591797
4313,28.0625,22.5625,-98.1875,-0.6108398,-1.265137,0.02099609,0.2285156,0.1376953,-0.15625
4317,23.5625,21.4375,-107.8125,-0.6767578,-1.222656,0.02099609,0.2236328,0.1435547,-0.15625
4321,21.75,20.875,-112.4375,-0.7426758,-1.237793,0.02880859,0.21875,0.1489258,-0.1591797
4325,25.1875,21.8125,-114.1875,-0.7543945,-1.269043,0.07128906,0.2119141,0.15625,-0.1606445
4329,33.375,25.875,-117.875,-0.7348633,-1.241699,0.07128906,0.2080078,0.1635742,-0.15625
4333,38.375,27.8125,-122.1875,-0.8085938,-1.203125,0.05566406,0.2011719,0.1699219,-0.1591797
4337,35.4375,25.3125,-122.625,-0.8432617,-1.160156,0.04443359,0.1928711,0.1772461,-0.1606445
4341,29.875,19,-123.625,-0.8745117,-1.210938,0.06738281,0.1865234,0.1811523,-0.1577148
4345,32.75,14.6875,-125.4375,-0.8745117,-1.257324,0.09423828,0.1796875,0.1884766,-0.1616211
4349,33.375,8,-127.9375,-0.8896484,-1.249512,0.08642578,0.1713867,0.1938477,-0.1616211
4353,31.9375,-0.1875,-128.6875,-0.878418,-1.26123,0.1020508,0.1665039,0.2011719,-0.1645508
4357,30,-7.75,-130.8125,-0.8046875,-1.257324,0.09423828,0.1567383,0.2050781,-0.1645508
4361,29.75,-11.5,-134.625,-0.7075195,-1.280762,0.1020508,0.1459961,0.2124023,-0.1645508
4365,29.125,-10.1875,-137.9375,-0.6533203,-1.284668,0.09423828,0.1367188,0.2138672,-0.1699219
4369,25.5625,-11.125,-141.1875,-0.6342773,-1.265137,0.09033203,0.1269531,0.2211914,-0.1699219
4373,13.0625,-17.9375,-142.4375,-0.6225586,-1.226563,0.04052734,0.112793,0.2275391,-0.1738281
4377,-3.5625,-25.0625,-146.3125,-0.5722656,-1.237793,0.03271484,0.1044922,0.2314453,-0.1738281
4381,-13.9375,-30.25,-152.3125,-0.5371094,-1.284668,0.05566406,0.09130859,0.2363281,-0.1738281
4386,-9.25,-27.125,-157.625,-0.4946289,-1.342773,0.1020508,0.07617188,0.2426758,-0.1738281
4390,8.875,-13.6875,-155.4375,-0.4750977,-1.34668,0.1020508,0.06787109,0.2451172,-0.1728516
4394,26.3125,0.4375,-149.375,-0.4790039,-1.245605,0.04052734,0.05322266,0.2460938,-0.1767578
4398,33.625,10.875,-141.75,-0.5063477,-1.133301,-0.005371094,0.0390625,0.2485352,-0.1782227
4402,30.5625,13.75,-138.75,-0.4907227,-1.016602,-0.05517578,0.03076172,0.2509766,-0.1796875
4406,21.1875,11.1875,-138.6875,-0.4907227,-0.9541016,-0.02441406,0.01904297,0.2509766,-0.1821289
4410,15.0625,7.875,-137.625,-0.4521484,-0.9116211,0.009765625,0.005859375,0.25,-0.1835938
4414,12.5625,7.875,-133.125,-0.4091797,-0.9038086,0.04443359,-0.0009765625,0.2524414,-0.1821289
4418,14.75,10.9375,-127.125,-0.3706055,-0.8881836,0.06738281,-0.01269531,0.2509766,-0.1835938
4422,15.375,10.8125,-124.625,-0.3203125,-0.8496094,0.07519531,-0.02587891,0.25,-0.1865234
4426,16.5625,4,-128.375,-0.296875,-0.8417969,0.09423828,-0.03076172,0.2460938,-0.1875
4430,22.125,-3.0625,-134.3125,-0.1884766,-0.7832031,0.08642578,-0.04248047,0.2460938,-0.1889648
4434,29.25,-0.5,-135.9375,-0.1264648,-0.7094727,0.08642578,-0.05419922,0.2436523,-0.1889648
4438,32.3125,7.375,-125.0625,-0.1459961,-0.6357422,0.05957031,-0.06152344,0.2412109,-0.1918945
4442,31.0625,12.6875,-109.875,-0.1225586,-0.5854492,0.07519531,-0.07128906,0.2363281,-0.1943359
4446,29.125,16,-95.125,-0.09130859,-0.565918,0.1098633,-0.07958984,0.2324219,-0.1987305
4450,24.75,16.5,-85.4375,-0.04101563,-0.550293,0.144043,-0.08398438,0.2285156,-0.199707
4454,18.75,11.375,-82.0625,-0.01025391,-0.5463867,0.1713867,-0.09033203,0.2250977,-0.2026367
4458,14.9375,5.8125,-82.5,0.05126953,-0.5541992,0.1982422,-0.09716797,0.2197266,-0.2011719
4462,16.6875,4.5,-77.875,0.07861328,-0.5385742,0.1982422,-0.1010742,0.2197266,-0.2055664
4466,14.3125,4.6875,-71.8125,0.1132813,-0.5307617,0.1826172,-0.1069336,0.2172852,-0.2055664
4470,14.5625,5.125,-67.8125,0.1445313,-0.5268555,0.1904297,-0.1137695,0.2138672,-0.206543
4474,16.5,7.25,-64.6875,0.1484375,-0.5073242,0.2060547,-0.1152344,0.2114258,-0.2094727
4478,21,7.3125,-61.5625,0.1484375,-0.4609375,0.2133789,-0.1220703,0.2084961,-0.2094727
4482,27.5,7.375,-55.5,0.1328125,-0.4375,0.2094727,-0.1259766,0.2050781,-0.2119141
4486,30.625,8.375,-46.0625,0.1870117,-0.3442383,0.159668,-0.1269531,0.2036133,-0.2133789
4490,22.9375,6.75,-35.25,0.1635742,-0.2978516,0.1328125,-0.1293945,0.2001953,-0.2163086
4494,12.125,2.9375,-22.625,0.206543,-0.2861328,0.125,-0.1303711,0.1962891,-0.21875
4498,2.1875,1.25,-13.0625,0.2758789,-0.3676758,0.144043,-0.128418,0.1962891,-0.21875
4502,1.625,2.4375,-3.5625,0.3305664,-0.4609375,0.1748047,-0.1328125,0.1938477,-0.2202148
4506,2.1875,2.25,-0.5,0.3691406,-0.4921875,0.1826172,-0.1303711,0.1938477,-0.2177734
4510,3,0.6875,-4.1875,0.3886719,-0.519043,0.2060547,-0.1328125,0.1938477,-0.21875
4515,4.25,-1.8125,-9.1875,0.3730469,-0.5268555,0.2250977,-0.1328125,0.1923828,-0.21875
4519,1.6875,-4.8125,-7.125,0.3730469,-0.4882813,0.2060547,-0.1318359,0.1923828,-0.2202148
4523,-3.25,-8.75,-3.75,0.3808594,-0.5,0.2021484,-0.1328125,0.1923828,-0.2177734
4527,-2.6875,-8.4375,-1.5625,0.4077148,-0.5151367,0.2021484,-0.1367188,0.1938477,-0.21875
4531,-0.4375,-6.0625,1.25,0.3769531,-0.503418,0.1982422,-0.1367188,0.1914063,-0.21875
4535,0.3125,-3.9375,6.6875,0.3266602,-0.4609375,0.1943359,-0.1367188,0.1938477,-0.2163086
4539,0.125,-3.9375,14.9375,0.2993164,-0.4375,0.1865234,-0.1342773,0.1923828,-0.2163086
4543,-3.5,-3.8125,23.4375,0.2954102,-0.4101563,0.1748047,-0.1342773,0.1948242,-0.2163086
4547,-7.8125,-6.1875,31.1875,0.2993164,-0.421875,0.1748047,-0.1342773,0.1962891,-0.2177734
4551,-14.625,-9.0625,37.3125,0.2993164,-0.4492188,0.1557617,-0.128418,0.1987305,-0.2177734
4555,-17.4375,-9.8125,42.875,0.3378906,-0.5151367,0.159668,-0.1293945,0.2011719,-0.2148438
4559,-14.625,-5.875,45.25,0.3574219,-0.565918,0.1557617,-0.1259766,0.2026367,-0.2148438
4563,-8.6875,-2.6875,46.5625,0.3378906,-0.5854492,0.1479492,-0.1235352,0.2036133,-0.2133789
4567,-2.75,2,49.25,0.3227539,-0.5776367,0.1479492,-0.1186523,0.2075195,-0.2119141
4571,5.4375,8.625,53.9375,0.2646484,-0.5620117,0.1635742,-0.1162109,0.2075195,-0.2119141
4575,10.6875,13,60.25,0.2255859,-0.519043,0.144043,-0.112793,0.2084961,-0.2119141
4579,14.5,16.875,66.4375,0.1674805,-0.5,0.1635742,-0.1069336,0.2114258,-0.2133789
4583,19.5625,20.0625,72.875,0.1289063,-0.4765625,0.1674805,-0.1020508,0.2114258,-0.2163086
4587,23.0625,23.375,80.25,0.05517578,-0.4570313,0.1635742,-0.09619141,0.2114258,-0.2177734
4591,21.3125,24.0625,89.875,0.01660156,-0.4257813,0.1328125,-0.08642578,0.2138672,-0.2202148
4595,13.75,23.625,95.4375,-0.01806641,-0.4335938,0.1098633,-0.08203125,0.2138672,-0.2202148
4599,4.5625,22.25,97.4375,-0.05664063,-0.4492188,0.1098633,-0.07128906,0.2163086,-0.2231445
4603,-2.375,20.6875,99.4375,-0.1303711,-0.4648438,0.140625,-0.06494141,0.2172852,-0.2246094
4607,-8.1875,18.5625,104.25,-0.1884766,-0.4921875,0.140625,-0.05664063,0.21875,-0.2246094
4611,-14.8125,15.25,111.8125,-0.246582,-0.534668,0.1328125,-0.04833984,0.2211914,-0.2231445
4615,-22.75,13.75,120.6875,-0.2583008,-0.5966797,0.125,-0.0390625,0.2236328,-0.2216797
4619,-30.3125,12.3125,129.375,-0.2583008,-0.6748047,0.105957,-0.03076172,0.2236328,-0.2216797
4623,-36.1875,12.0625,131.875,-0.2700195,-0.7563477,0.1210938,-0.01855469,0.2285156,-0.2177734
4627,-34.3125,13.9375,135.1875,-0.2929688,-0.8647461,0.1748047,-0.006835938,0.2314453,-0.2163086
4631,-22.6875,19.25,138.1875,-0.3549805,-0.9389648,0.2021484,0.0009765625,0.2314453,-0.2148438
4635,-14,24.5,139.5625,-0.3862305,-0.9311523,0.1674805,0.01269531,0.2314453,-0.2148438
4639,-6.125,27.875,139.0625,-0.4750977,-0.9350586,0.1674805,0.02734375,0.2324219,-0.2109375
4644,1.5625,31.875,143.5625,-0.5488281,-0.9350586,0.1787109,0.03564453,0.2314453,-0.2109375
4648,9.375,38.1875,153.5,-0.6069336,-0.9428711,0.1865234,0.04882813,0.2285156,-0.2119141
4652,12.25,41.125,163.5625,-0.6767578,-0.9350586,0.1674805,0.06640625,0.2211914,-0.2133789
4656,7.1875,35.6875,166.3125,-0.7036133,-0.9389648,0.125,0.07617188,0.2172852,-0.2109375
4660,-6.25,30.125,162.375,-0.699707,-0.9389648,0.06738281,0.09130859,0.2138672,-0.2109375
4664,-25.6875,24.8125,155.6875,-0.746582,-0.9736328,0.04443359,0.105957,0.2084961,-0.2080078
4668,-41.125,21.3125,150.6875,-0.7734375,-1.043945,0.06347656,0.1152344,0.2050781,-0.2080078
4672,-49.4375,20.0625,148.9375,-0.8164063,-1.074707,0.08251953,0.1269531,0.2026367,-0.2055664
4676,-59.75,18.4375,153.875,-0.878418,-1.11377,0.07519531,0.1416016,0.1962891,-0.1972656
4680,-70.0625,13.25,155.5,-0.9013672,-1.175781,0.07519531,0.1499023,0.1948242,-0.1943359
4684,-76.75,5.4375,150,-0.8588867,-1.265137,0.09814453,0.1606445,0.1875,-0.1889648
4688,-74,2.6875,138.25,-0.8276367,-1.331055,0.125,0.1713867,0.1835938,-0.1821289
4692,-60.75,8.5625,131.0625,-0.8354492,-1.350586,0.159668,0.1772461,0.1801758,-0.1796875
4696,-50.3125,15.9375,133.75,-0.8818359,-1.338867,0.1328125,0.1879883,0.1738281,-0.175293
4700,-44.6875,20.1875,134.9375,-0.8706055,-1.312012,0.1479492,0.1972656,0.1674805,-0.1728516
4704,-44.25,20.5,131.4375,-0.8588867,-1.214844,0.09423828,0.2021484,0.1611328,-0.1699219
4708,-58.6875,12.6875,124.3125,-0.9287109,-1.199219,0.03662109,0.2119141,0.1547852,-0.1645508
4712,-82,-3,115.25,-0.9169922,-1.249512,0.02490234,0.2177734,0.1474609,-0.1616211
4716,-93.9375,-14.5625,111.625,-0.8706055,-1.475098,0.1132813,0.222168,0.1450195,-0.1577148
4720,-89.8125,-22.1875,100.25,-0.7192383,-1.591309,0.144043,0.2260742,0.1401367,-0.1523438
4724,-75.6875,-25.3125,80.875,-0.5605469,-1.653809,0.1635742,0.230957,0.1376953,-0.1508789
4728,-55.0625,-19.8125,67.1875,-0.5141602,-1.587891,0.1328125,0.2353516,0.1347656,-0.1469727
4732,-43.5,-14.5,60.8125,-0.5253906,-1.459473,0.07128906,0.237793,0.1323242,-0.1484375
4736,-42.4375,-14.5,55.125,-0.5683594,-1.334961,0.02099609,0.2402344,0.1289063,-0.1455078
4740,-51.5625,-22.375,49.5,-0.5952148,-1.233887,-0.02441406,0.2426758,0.125,-0.1455078
4744,-66.5625,-31.8125,42.75,-0.6030273,-1.183594,-0.04736328,0.2426758,0.1235352,-0.1416016
4748,-77.5625,-39.875,36.3125,-0.5795898,-1.210938,-0.02441406,0.2460938,0.1225586,-0.1416016
4752,-74.625,-37.9375,31.75,-0.5371094,-1.338867,0.02490234,0.2460938,0.1210938,-0.1386719
4756,-59.3125,-26.875,32.8125,-0.4555664,-1.455566,0.02099609,0.2475586,0.1201172,-0.1357422
4760,-41.6875,-15.5,22.375,-0.328125,-1.525391,-0.001464844,0.2475586,0.1186523,-0.137207
4764,-18.5,-5.25,3.8125,-0.296875,-1.564453,-0.009277344,0.2460938,0.1201172,-0.1347656
4768,5.25,6.0625,-17.0625,-0.3164063,-1.560547,-0.01660156,0.2475586,0.1186523,-0.1347656
4773,22,13.0625,-35.8125,-0.362793,-1.505859,-0.05126953,0.2451172,0.1210938,-0.137207
4777,32.25,17.625,-49.4375,-0.4555664,-1.479004,-0.07080078,0.2451172,0.1264648,-0.1357422
4781,39.0625,20.75,-57.75,-0.4868164,-1.475098,-0.0859375,0.2426758,0.1298828,-0.1357422
4785,40.5,22,-65.5,-0.5063477,-1.494629,-0.1401367,0.237793,0.1313477,-0.1401367
4789,37.3125,23.625,-76.5,-0.4829102,-1.509766,-0.1513672,0.2392578,0.1362305,-0.1401367
4793,38.25,24.25,-93.8125,-0.5141602,-1.541016,-0.1323242,0.2329102,0.1411133,-0.1401367
4797,41.625,26.8125,-107.5,-0.5756836,-1.544922,-0.112793,0.2294922,0.1474609,-0.1425781
4801,45.5625,29.75,-119.375,-0.6376953,-1.533203,-0.1054688,0.2270508,0.1538086,-0.1425781
4805,47.375,31.875,-127.0625,-0.7036133,-1.521484,-0.1206055,0.2177734,0.1611328,-0.1425781
4809,48.6875,31.875,-137.625,-0.7348633,-1.490723,-0.109375,0.2119141,0.1674805,-0.144043
4813,46.3125,31.0625,-145.5,-0.8125,-1.439941,-0.1435547,0.2055664,0.1762695,-0.1455078
4817,38.3125,28.3125,-151.0625,-0.8276367,-1.397461,-0.1206055,0.1972656,0.1826172,-0.1455078
4821,33.9375,26.25,-157.0625,-0.8354492,-1.42041,-0.08203125,0.1865234,0.1914063,-0.1469727
4825,36.3125,26.5625,-164.4375,-0.8393555,-1.443848,-0.03613281,0.1796875,0.1972656,-0.1469727
4829,45.1875,28.875,-168.6875,-0.8818359,-1.42041,-0.009277344,0.1689453,0.2060547,-0.1484375
4833,50.6875,31,-168.4375,-0.9130859,-1.350586,-0.02441406,0.1567383,0.2138672,-0.1508789
4837,49.4375,28.9375,-166.9375,-0.9208984,-1.276855,-0.02832031,0.1474609,0.21875,-0.1494141
4841,40.9375,23.4375,-166.375,-0.9091797,-1.214844,-0.005371094,0.1342773,0.2236328,-0.1523438
4845,27.625,13.125,-167.5,-0.9169922,-1.191406,0.01367188,0.1201172,0.2324219,-0.1547852
4849,14.25,1.25,-169.8125,-0.862793,-1.210938,0.05957031,0.1118164,0.2397461,-0.1547852
4853,8.0625,-6.75,-172.0625,-0.7851563,-1.249512,0.08642578,0.09619141,0.2436523,-0.1577148
4857,7,-8.4375,-173.375,-0.7270508,-1.272949,0.1098633,0.07861328,0.25,-0.1577148
4861,11.6875,-7.5625,-174.3125,-0.6962891,-1.29248,0.1328125,0.07128906,0.2524414,-0.1577148
4865,22.6875,-3.6875,-172.9375,-0.6611328,-1.276855,0.1518555,0.05566406,0.2573242,-0.1591797
4869,34.9375,2.375,-167.9375,-0.6572266,-1.226563,0.159668,0.03808594,0.2587891,-0.1606445
4873,49.0625,4.375,-162.875,-0.6728516,-1.171875,0.1943359,0.02832031,0.2573242,-0.1606445
4877,65.6875,5.5,-156.125,-0.6376953,-1.090332,0.2133789,0.01171875,0.2587891,-0.168457
4881,78.1875,5.25,-147.1875,-0.5991211,-0.9619141,0.1518555,0,0.2548828,-0.175293
4885,80.75,3.3125,-139.9375,-0.5332031,-0.8261719,0.09423828,-0.009277344,0.2509766,-0.1782227
4889,72.4375,-2.125,-133.5,-0.4829102,-0.7055664,0.03662109,-0.02099609,0.25,-0.1865234
4893,58.3125,-8.0625,-125.125,-0.4208984,-0.6669922,0.03271484,-0.03417969,0.2451172,-0.1918945
4897,49.5625,-10.3125,-118.6875,-0.296875,-0.6474609,0.05566406,-0.04248047,0.2412109,-0.1958008
4902,45.9375,-8.5625,-112.9375,-0.2661133,-0.6318359,0.07519531,-0.05322266,0.2387695,-0.1987305
4906,41.5625,-10.9375,-105.9375,-0.2348633,-0.5927734,0.09033203,-0.06152344,0.2324219,-0.2041016
4910,35.9375,-16,-102.125,-0.1611328,-0.5541992,0.08251953,-0.06738281,0.2299805,-0.2055664
4914,27.6875,-19.375,-97.875,-0.1030273,-0.5307617,0.07128906,-0.078125,0.2260742,-0.206543
4918,20.9375,-22.375,-97,-0.02587891,-0.5307617,0.09814453,-0.08544922,0.2226563,-0.2094727
4922,19.8125,-22.4375,-96,0.008789063,-0.519043,0.125,-0.09375,0.2197266,-0.2080078
4926,20.875,-21.75,-92.4375,0.02050781,-0.484375,0.1171875,-0.1010742,0.2163086,-0.2109375
4930,21.3125,-21.6875,-84.875,0.07080078,-0.4335938,0.09814453,-0.1103516,0.2114258,-0.2109375
4934,21.9375,-19.1875,-76,0.125,-0.3911133,0.08642578,-0.1162109,0.2099609,-0.2133789
4938,22.375,-14.6875,-65.8125,0.1831055,-0.371582,0.06738281,-0.1220703,0.2050781,-0.2148438
4942,24.375,-9,-56.75,0.2177734,-0.3481445,0.04052734,-0.1259766,0.2011719,-0.2148438
4946,25.8125,-1.375,-47,0.2294922,-0.2978516,0.05175781,-0.1293945,0.1972656,-0.2119141
4950,23.8125,3.625,-37.75,0.2255859,-0.2314453,0.04443359,-0.1328125,0.1948242,-0.2163086
4954,19.5,6.375,-28.25,0.2255859,-0.1967773,0.05957031,-0.1342773,0.1938477,-0.2202148
4958,14.5625,8.3125,-15.9375,0.2451172,-0.1928711,0.07128906,-0.1352539,0.1884766,-0.21875
4962,10.125,8.6875,-3.875,0.2568359,-0.2124023,0.09033203,-0.1376953,0.1899414,-0.2202148
4966,4.1875,9.375,5.3125,0.3071289,-0.2163086,0.09814453,-0.1367188,0.1875,-0.2216797
4970,-1.625,7.125,8.9375,0.3149414,-0.2470703,0.1132813,-0.1342773,0.1899414,-0.2216797
4974,-5.5625,2.4375,8.625,0.3149414,-0.2978516,0.1635742,-0.1352539,0.1884766,-0.2231445
4978,-5.4375,-0.75,8.4375,0.3378906,-0.3520508,0.1787109,-0.1342773,0.1899414,-0.2216797
4982,-0.8125,-0.125,9.1875,0.3378906,-0.371582,0.1982422,-0.1328125,0.1914063,-0.2216797
4986,2.9375,0.9375,14.875,0.3227539,-0.3481445,0.1674805,-0.1328125,0.1923828,-0.2216797
4990,-0.625,-0.3125,19.75,0.3110352,-0.3173828,0.144043,-0.1303711,0.1923828,-0.2231445
4994,-5.875,-4.625,22.625,0.2797852,-0.3286133,0.1289063,-0.1293945,0.1914063,-0.2216797
4998,-7.9375,-4.875,29.5625,0.2993164,-0.355957,0.1328125,-0.128418,0.1923828,-0.2216797
5002,-7.5625,-1.75,38.5625,0.3149414,-0.3950195,0.1210938,-0.1259766,0.1962891,-0.21875
