Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2991,84.125,0.8125,-228,0.125,0.300293,-0.009277344,-0.3007813,-0.1606445,-0.09521484
2995,41.6875,6.4375,-225.625,0.08642578,0.3349609,-0.06298828,-0.2924805,-0.1845703,-0.09228516
2999,24.9375,17,-229.3125,0.03173828,0.07470703,0.105957,-0.2866211,-0.1992188,-0.09375
3003,60.8125,26.375,-238.875,-0.06835938,-0.08398438,0.2675781,-0.2768555,-0.2207031,-0.09228516
3007,67.6875,-5.1875,-275.0625,-0.3393555,0.253418,0.03662109,-0.2617188,-0.2441406,-0.09228516
3011,44.625,-34.875,-318.6875,-0.3046875,0.4477539,-0.1054688,-0.2495117,-0.2607422,-0.08984375
3015,11.875,-32.1875,-330,-0.4404297,0.5449219,-0.1977539,-0.2280273,-0.2880859,-0.08300781
3019,-2.9375,-13.5,-321.8125,-0.5488281,0.4243164,-0.05126953,-0.2055664,-0.3120117,-0.08300781
3023,69.0625,7.25,-321.4375,-0.7695313,0.07861328,0.3056641,-0.1875,-0.3242188,-0.08300781
3027,141.4375,-14.1875,-345.125,-1.071777,0.5410156,0.02490234,-0.1616211,-0.3457031,-0.07470703
3031,140.25,-41,-389.3125,-0.9594727,1.034668,-0.2631836,-0.1269531,-0.3657227,-0.06103516
3035,88.3125,-46.875,-414.3125,-1.223145,1.469727,-0.4169922,-0.1020508,-0.3754883,-0.05175781
3039,12.375,-51.9375,-382.25,-1.471191,1.422852,-0.3398438,-0.06396484,-0.3881836,-0.04638672
3043,-17.9375,-44.1875,-324.0625,-1.401367,0.987793,-0.09765625,-0.02587891,-0.3930664,-0.04492188
3047,-24.4375,-33.25,-288.9375,-1.215332,0.7001953,-0.1206055,-0.005859375,-0.3945313,-0.04736328
3051,-6.0625,-27.6875,-305.1875,-1.168945,0.3466797,-0.04003906,0.0234375,-0.3916016,-0.04736328
3055,27.0625,-26.75,-334.3125,-1.343262,0.4013672,-0.08203125,0.0546875,-0.390625,-0.04882813
3059,50.5625,-21.25,-349.875,-1.541016,0.6303711,-0.109375,0.07714844,-0.3881836,-0.04638672
3063,54.5625,-22.375,-340,-1.885742,1.019043,-0.2016602,0.1103516,-0.3779297,-0.03955078
3067,16.8125,-23.3125,-298.0625,-1.897461,1.317871,-0.2939453,0.1401367,-0.3642578,-0.03955078
3071,-33,-11.375,-266.875,-1.618164,1.213379,-0.2939453,0.1567383,-0.3569336,-0.03955078
3075,-53.875,0.625,-259.4375,-1.552246,0.9335938,-0.1401367,0.1831055,-0.3417969,-0.04345703
3079,-36.4375,1.125,-273.75,-1.606445,0.9916992,-0.01660156,0.2011719,-0.3242188,-0.04736328
3083,-9.6875,-1.875,-262.1875,-1.672363,1.209473,0.04052734,0.215332,-0.3129883,-0.05029297
3087,8.5,5.25,-213.625,-1.711426,1.461914,0.04443359,0.2329102,-0.2954102,-0.04736328
3092,3.875,9.0625,-157,-1.595215,1.590332,0.001953125,0.2451172,-0.2792969,-0.04638672
3096,-13.25,11,-117.5,-1.339355,1.493164,-0.05126953,0.2509766,-0.2705078,-0.04882813
3100,-31.5625,17.5625,-95.9375,-1.129883,1.368652,-0.05517578,0.2583008,-0.2631836,-0.04736328
3104,-44.1875,20.875,-78,-1.099121,1.236328,0.07128906,0.2617188,-0.2558594,-0.04882813
3108,-50,17.9375,-60.125,-1.129883,1.17041,0.2021484,0.2651367,-0.2495117,-0.04736328
3112,-35.8125,13.375,-47.9375,-1.056641,1.100586,0.3598633,0.269043,-0.2456055,-0.05175781
3116,-10.5625,9.125,-37.9375,-1.083496,1.13916,0.3945313,0.2700195,-0.2407227,-0.05175781
3120,5.3125,1.8125,-22.75,-1.106934,1.337402,0.3017578,0.2734375,-0.2392578,-0.05029297
3124,4.8125,-5.75,-6.0625,-1.15332,1.46582,0.2094727,0.2749023,-0.2368164,-0.05273438
3128,5.125,-9.9375,19.5625,-1.172852,1.481445,0.1713867,0.2734375,-0.2368164,-0.05175781
3132,13.875,-4.8125,58.625,-1.227051,1.485352,0.1865234,0.2724609,-0.2407227,-0.05273438
3136,14.5,-6,92.9375,-1.308105,1.512207,0.159668,0.269043,-0.2456055,-0.05029297
3140,10.5,-16.25,117.375,-1.343262,1.415039,0.1518555,0.2626953,-0.2558594,-0.05175781
3144,13.75,-24.4375,136.5625,-1.443848,1.384277,0.1479492,0.2568359,-0.2617188,-0.05175781
3148,18.1875,-31.4375,163.125,-1.583496,1.36084,0.1210938,0.2519531,-0.2753906,-0.05419922
3152,23.625,-24.4375,204.9375,-1.57959,1.333496,0.06347656,0.237793,-0.2880859,-0.05419922
3156,20.1875,-13.875,238.375,-1.70752,1.39209,-0.03222656,0.2285156,-0.2983398,-0.05273438
3160,8.9375,-2.3125,274.625,-1.78125,1.368652,-0.05908203,0.2104492,-0.3168945,-0.05029297
3164,-1.1875,10.6875,305.4375,-1.827637,1.294922,-0.08984375,0.1865234,-0.3344727,-0.05175781
3168,-27.4375,8.5625,314.25,-1.870117,1.283203,-0.1552734,0.1713867,-0.3442383,-0.05029297
3172,-61.375,-3.75,313.25,-1.87793,1.178223,-0.2363281,0.144043,-0.3618164,-0.05566406
3176,-77.9375,-2.75,318.3125,-1.742188,0.9140625,-0.1362305,0.1152344,-0.3730469,-0.06103516
3180,-68,5.4375,327.8125,-1.668457,0.7509766,-0.03613281,0.09521484,-0.3818359,-0.06640625
3184,-69.8125,3.5,329.4375,-1.649414,0.8598633,-0.07861328,0.06152344,-0.3881836,-0.07324219
3188,-93.375,-8.1875,324.625,-1.537109,0.921875,-0.1630859,0.02978516,-0.3881836,-0.08154297
3192,-124.125,-17.75,313.0625,-1.374023,0.7817383,-0.2016602,0.009277344,-0.3881836,-0.08837891
3196,-122.375,-19.5,310,-1.227051,0.4790039,-0.05517578,-0.02490234,-0.3842773,-0.1005859
3200,-100.625,-22.25,307.4375,-1.227051,0.4360352,0.03662109,-0.05419922,-0.3779297,-0.112793
3204,-83.6875,-26.3125,310.1875,-1.129883,0.4790039,0.04052734,-0.07470703,-0.3730469,-0.1181641
3208,-71.125,-24.875,318.5,-1.056641,0.5644531,0.02099609,-0.1030273,-0.359375,-0.125
3212,-74.25,-27.4375,315.75,-0.9750977,0.6147461,0.001953125,-0.1352539,-0.3432617,-0.1279297
3216,-82.5,-38,309.5,-0.8276367,0.4985352,-0.005371094,-0.1533203,-0.3305664,-0.1318359
3221,-82.8125,-29.5,306.8125,-0.6376953,0.3701172,0.02490234,-0.1806641,-0.3105469,-0.1357422
3225,-79.0625,-18.25,305.375,-0.5756836,0.3310547,0.02099609,-0.203125,-0.2905273,-0.1416016
3229,-66.8125,-9,296.25,-0.5371094,0.3041992,0.1289063,-0.2163086,-0.2729492,-0.1455078
3233,-50.0625,-11,291.0625,-0.5371094,0.3701172,0.1865234,-0.2363281,-0.2470703,-0.1455078
3237,-35.625,-20.6875,289.3125,-0.5253906,0.4052734,0.2060547,-0.253418,-0.2231445,-0.1455078
3241,-32.25,-30.3125,289.0625,-0.3666992,0.4399414,0.2329102,-0.2651367,-0.2070313,-0.1469727
3245,-33.3125,-38.1875,296.3125,-0.3706055,0.3271484,0.1367188,-0.2768555,-0.1806641,-0.144043
3249,-46.4375,-41.625,300.625,-0.01806641,0.004882813,0.09423828,-0.2890625,-0.1508789,-0.1425781
3253,-51.125,-39.625,284.0625,0.1713867,-0.3637695,0.07910156,-0.2973633,-0.1318359,-0.1416016
3257,-46.5,-44.0625,255.25,0.3999023,-0.8183594,0.06738281,-0.3056641,-0.1020508,-0.137207
3261,-34.25,-46.375,219.625,0.625,-1.237793,0.06738281,-0.309082,-0.07714844,-0.1333008
3265,-8.625,-38.5,192.375,0.7641602,-1.599121,-0.04003906,-0.3139648,-0.06298828,-0.1303711
3269,8.5625,-19.9375,166.8125,0.9541016,-2.053711,-0.1015625,-0.3139648,-0.04296875,-0.1235352
3273,26.9375,0.25,129.25,1.179199,-2.52002,-0.01660156,-0.3139648,-0.02832031,-0.125
3277,56.8125,17.8125,40,1.395996,-2.605469,0.2290039,-0.3125,-0.02050781,-0.1235352
3281,81.375,-2.4375,-92.125,1.163574,-2.108398,0.3598633,-0.3125,-0.0234375,-0.1289063
3285,121.1875,-18.0625,-161.5625,0.6791992,-1.634277,0.409668,-0.3139648,-0.03808594,-0.1279297
3289,146.375,-26,-185.625,0.4931641,-0.9541016,0.2133789,-0.3125,-0.05175781,-0.125
3293,108.4375,-38.125,-207.25,0.4658203,-0.2314453,-0.0859375,-0.3139648,-0.078125,-0.1210938
3297,45.5,-43,-230.4375,0.5820313,-0.1035156,-0.09765625,-0.3115234,-0.1005859,-0.1157227
3301,20.1875,-25.875,-246.625,0.6713867,-0.340332,0.05175781,-0.309082,-0.1166992,-0.1157227
3305,42.25,7.8125,-253.9375,0.5126953,-0.4492188,0.2250977,-0.3017578,-0.1445313,-0.1113281
3309,70.0625,10.25,-268.125,0.175293,-0.3208008,0.2558594,-0.293457,-0.1704102,-0.112793
3313,96.6875,6.375,-274.5625,-0.06445313,-0.04541016,0.2480469,-0.2851563,-0.1894531,-0.1113281
3317,92.3125,-4.0625,-277.8125,-0.2583008,0.4321289,0.06347656,-0.2724609,-0.2182617,-0.1088867
3321,65.75,-17.5625,-277.5625,-0.4248047,0.3193359,-0.005371094,-0.2578125,-0.2431641,-0.1044922
3325,54.875,-10.1875,-282.0625,-0.3935547,0.5991211,0.06738281,-0.2485352,-0.2592773,-0.09912109
3329,65.0625,-8,-288.8125,-0.4326172,0.5605469,0.1328125,-0.2280273,-0.2832031,-0.09667969
3333,74.375,-5.8125,-304,-0.6186523,0.7666016,-0.01318359,-0.2080078,-0.3056641,-0.08984375
3337,71.875,-22.375,-315.3125,-0.9013672,0.9179688,-0.02832031,-0.1914063,-0.3193359,-0.08691406
3341,77.375,-25.75,-300.625,-0.9985352,1.310547,-0.1708984,-0.1674805,-0.3408203,-0.08007813
3345,41.75,-21.1875,-276.3125,-0.9790039,1.450195,-0.3666992,-0.1401367,-0.3579102,-0.07080078
3350,-5.5625,-12.6875,-263.125,-0.8588867,1.294922,-0.3515625,-0.1235352,-0.3642578,-0.07080078
3354,-41.9375,-1.3125,-259,-0.8046875,0.921875,-0.2592773,-0.09960938,-0.3730469,-0.07177734
3358,-48.75,4,-269.8125,-0.8549805,0.4711914,-0.07861328,-0.07470703,-0.3803711,-0.07470703
3362,-12.6875,0.6875,-298.8125,-0.9555664,0.1137695,0.09814453,-0.05566406,-0.3842773,-0.07861328
3366,43.6875,-5.375,-325.0625,-1.211426,0.1640625,0.1132813,-0.02587891,-0.3867188,-0.08007813
3370,76.875,-12.5625,-332.5625,-1.498047,0.5991211,-0.04394531,0.008300781,-0.3916016,-0.07324219
3374,65.3125,-20,-317.3125,-1.668457,0.9682617,-0.1669922,0.02978516,-0.3930664,-0.06787109
3378,42.875,-20.125,-293.1875,-1.625977,1.019043,-0.1977539,0.06152344,-0.3891602,-0.06103516
3382,22.625,-12.3125,-276.9375,-1.509766,0.90625,-0.2592773,0.08886719,-0.3842773,-0.06103516
3386,8.125,-3.0625,-276.25,-1.405273,0.7587891,-0.2978516,0.1069336,-0.3793945,-0.05859375
3390,1.5,9.0625,-283.5625,-1.420898,0.6845703,-0.2705078,0.1333008,-0.3681641,-0.05712891
3394,-2.375,20.9375,-293.25,-1.459473,0.7236328,-0.1899414,0.1591797,-0.3520508,-0.05859375
3398,3.0625,30.8125,-293.5625,-1.637695,0.7739258,-0.08203125,0.1748047,-0.3457031,-0.05712891
3402,18.875,28.875,-274.375,-1.79248,0.8520508,-0.001464844,0.1987305,-0.3266602,-0.05419922
3406,29.75,23,-244,-1.757813,1.081055,-0.04394531,0.2202148,-0.3081055,-0.05273438
3410,22.4375,10.875,-221.5625,-1.629883,1.271484,-0.08984375,0.2294922,-0.2983398,-0.05029297
3414,15.4375,5.5625,-206.375,-1.443848,1.349121,-0.09375,0.2436523,-0.2832031,-0.04736328
3418,16.1875,12.875,-186.5625,-1.331543,1.489258,-0.07080078,0.2558594,-0.265625,-0.04492188
3422,14.5625,28.25,-151.5625,-1.327637,1.652344,-0.04394531,0.2602539,-0.2568359,-0.04638672
3426,2.0625,30.875,-105.375,-1.401367,1.81543,0.01708984,0.2700195,-0.2441406,-0.04199219
3430,-9.8125,28,-60.75,-1.289063,1.78418,0.1748047,0.2749023,-0.2382813,-0.03808594
3434,-8.1875,24.875,-29.8125,-1.184082,1.718262,0.2944336,0.2758789,-0.2329102,-0.03808594
3438,4.9375,17.4375,-3.875,-1.12207,1.702637,0.3671875,0.2783203,-0.2329102,-0.03662109
3442,14.3125,9.375,20.6875,-1.141602,1.788086,0.3134766,0.2758789,-0.2304688,-0.03369141
3446,13.4375,2.4375,44.3125,-1.141602,1.831055,0.2329102,0.2758789,-0.2358398,-0.03515625
3450,6.9375,-6,73.6875,-1.261719,1.873535,0.159668,0.2749023,-0.2382813,-0.03369141
3454,-1.125,-8.4375,115.0625,-1.327637,1.834961,0.08642578,0.269043,-0.2456055,-0.03369141
3458,0.5625,-7.8125,154.25,-1.35498,1.65625,0.05957031,0.2651367,-0.2529297,-0.03515625
3462,5.875,-8.1875,183.4375,-1.424316,1.578613,0.01708984,0.2558594,-0.2705078,-0.03662109
3466,5,-10.5,206.375,-1.498047,1.500488,-0.02441406,0.2451172,-0.2832031,-0.03515625
3470,-1.125,-14.5625,221.8125,-1.541016,1.376465,-0.05517578,0.234375,-0.2929688,-0.03271484
3474,-10.25,-16.3125,232.875,-1.610352,1.294922,-0.09375,0.2177734,-0.3105469,-0.03662109
3479,-25.625,-19.125,243.375,-1.67627,1.20166,-0.112793,0.2021484,-0.328125,-0.03808594
3483,-27.6875,-22.3125,259.3125,-1.70752,1.007324,-0.04394531,0.1879883,-0.3344727,-0.03955078
3487,-22.25,-10.5,279.4375,-1.641602,0.9414063,-0.07861328,0.1665039,-0.3530273,-0.04492188
3491,-31.6875,-14,279.8125,-1.629883,0.9335938,-0.1591797,0.1391602,-0.3632813,-0.04736328
3495,-49.5625,-21.8125,268.5,-1.603027,0.921875,-0.2055664,0.1235352,-0.3691406,-0.04882813
3499,-69.1875,-21.8125,255.125,-1.471191,0.8789063,-0.2363281,0.09765625,-0.3779297,-0.05273438
3503,-81.125,-10.875,252.4375,-1.447754,0.875,-0.2631836,0.07373047,-0.3857422,-0.06396484
3507,-87.25,-2.875,267.625,-1.537109,0.7666016,-0.2285156,0.05712891,-0.3881836,-0.06933594
3511,-82.1875,-3.625,291.5,-1.541016,0.7314453,-0.1860352,0.03076172,-0.3916016,-0.07861328
3515,-83.375,0.1875,308.625,-1.374023,0.7158203,-0.1899414,0,-0.390625,-0.08691406
3519,-90.0625,0,300.875,-1.265625,0.6923828,-0.1513672,-0.02001953,-0.3891602,-0.09228516
3523,-105.125,-9.5,291.8125,-1.191895,0.6884766,-0.1630859,-0.04833984,-0.3818359,-0.1005859
3527,-114.8125,-16.5625,285.125,-1.11084,0.6264648,-0.128418,-0.07714844,-0.371582,-0.1113281
3531,-104.3125,-9.375,289.125,-0.9868164,0.4829102,-0.02441406,-0.09716797,-0.3642578,-0.1166992
3535,-71.375,1.375,305.9375,-0.9052734,0.3505859,0.1098633,-0.1235352,-0.3505859,-0.1235352
3539,-50.4375,2.25,313.5,-0.9130859,0.5527344,0.02490234,-0.1494141,-0.3344727,-0.1303711
3543,-63.6875,-12.25,311.5,-0.8198242,0.5644531,0.001953125,-0.1674805,-0.3193359,-0.1347656
3547,-61.25,-20.8125,297.75,-0.6650391,0.3896484,0.140625,-0.1938477,-0.2993164,-0.1357422
3551,-49.75,-29.5625,284.75,-0.5874023,0.3896484,0.1713867,-0.215332,-0.2783203,-0.1401367
3555,-28.125,-23.1875,294.3125,-0.5371094,0.4204102,0.2329102,-0.2280273,-0.2641602,-0.1386719
3559,-10.25,-7.75,314.625,-0.4633789,0.4868164,0.1635742,-0.2470703,-0.2368164,-0.1386719
3563,-9.0625,-5.75,323.4375,-0.3935547,0.4711914,0.1367188,-0.2636719,-0.2128906,-0.1386719
3567,-22.5,-18.4375,309.5625,-0.2543945,0.3466797,0.1132813,-0.2744141,-0.1933594,-0.1386719
3571,-42.1875,-39,289.8125,-0.1689453,0.1601563,0.08251953,-0.2866211,-0.1645508,-0.1386719
3575,-43.5,-46.3125,277.125,0.05126953,-0.2392578,0.2250977,-0.2983398,-0.1357422,-0.1347656
3579,-23,-42.375,280,0.109375,-0.453125,0.1865234,-0.3041992,-0.1166992,-0.1303711
3583,-20.5625,-44.0625,285.5,0.2529297,-0.6821289,0.05175781,-0.3125,-0.08837891,-0.1264648
3587,-45.9375,-49.6875,277.25,0.4272461,-0.8496094,-0.2016602,-0.3139648,-0.05957031,-0.1235352
3591,-82.9375,-52.75,244.8125,0.644043,-1.681152,-0.1435547,-0.3164063,-0.03955078,-0.1210938
3595,-75.125,-42.125,210.875,0.9423828,-2.58252,0.05175781,-0.3164063,-0.01318359,-0.112793
3599,-14.4375,2.875,132.875,1.546875,-2.994141,0.2905273,-0.3149414,0.007324219,-0.1113281
3603,38.9375,24.5,-18.125,1.566406,-2.617188,0.2866211,-0.3139648,0.01367188,-0.112793
3608,62.5625,-6.0625,-157.9375,0.8378906,-2.053711,0.2788086,-0.3125,0.007324219,-0.1157227
3612,96.8125,-25.375,-208.875,0.4697266,-1.509766,0.340332,-0.3164063,-0.01464844,-0.112793
3616,113.25,-24.625,-224.875,0.3652344,-0.9311523,0.1367188,-0.3164063,-0.03173828,-0.1098633
3620,80.375,-27.75,-248.0625,0.4272461,-0.402832,-0.06689453,-0.3173828,-0.05810547,-0.1098633
3624,25.8125,-24.5,-277.25,0.5009766,-0.2626953,-0.1054688,-0.3164063,-0.08544922,-0.1074219
3628,2.875,-4.75,-294.125,0.5087891,-0.4179688,-0.001464844,-0.3139648,-0.1054688,-0.105957
3632,21.6875,18.8125,-307.125,0.3188477,-0.4765625,0.1367188,-0.3066406,-0.1367188,-0.105957
3636,55.9375,17.3125,-318.25,0.05126953,-0.3481445,0.2172852,-0.2973633,-0.1669922,-0.105957
3640,93.6875,22.25,-318,-0.1147461,-0.08398438,0.2172852,-0.2890625,-0.1904297,-0.1088867
3644,111.8125,25.6875,-311.5,-0.2773438,0.3120117,0.1132813,-0.2744141,-0.2207031,-0.105957
3648,102.875,23.625,-312.1875,-0.3432617,0.855957,0.009765625,-0.2553711,-0.2495117,-0.1005859
3652,77.25,-1.3125,-324.5,-0.6845703,0.9375,-0.02441406,-0.2412109,-0.2670898,-0.09765625
3656,20.0625,-31.8125,-335.8125,-0.7192383,1.143066,-0.0859375,-0.2197266,-0.2954102,-0.09375
3660,21.3125,-23.0625,-327.625,-0.6342773,0.8671875,0.1171875,-0.1962891,-0.3168945,-0.09082031
3664,38.625,-11.5,-298.25,-0.8974609,0.9375,0.03271484,-0.1772461,-0.3305664,-0.08837891
3668,44.75,4.875,-266.5625,-0.8354492,1.038574,-0.1054688,-0.1533203,-0.3481445,-0.08544922
3672,46.125,13.875,-262.6875,-0.847168,0.9414063,-0.1435547,-0.128418,-0.3632813,-0.08154297
3676,26.875,4.5625,-280.75,-0.9287109,1.049805,-0.2631836,-0.1113281,-0.3681641,-0.08154297
3680,2.3125,-9.6875,-306,-0.9052734,0.777832,-0.1513672,-0.08300781,-0.3769531,-0.07470703
3684,21.625,-7.875,-318.5625,-1.087402,0.5952148,-0.02832031,-0.05224609,-0.3867188,-0.07763672
3688,34.875,-7.5,-315.1875,-1.25,0.7739258,-0.1206055,-0.03320313,-0.3881836,-0.07470703
3692,26.3125,-8.875,-318.375,-1.362793,0.9335938,-0.1743164,0,-0.3916016,-0.07080078
3696,18.6875,-10.375,-319.4375,-1.494141,0.9335938,-0.1899414,0.03076172,-0.3891602,-0.06933594
3700,32.4375,-2.75,-306.0625,-1.498047,0.8984375,-0.1435547,0.05322266,-0.3891602,-0.06787109
3704,47.75,9.1875,-288.25,-1.490234,1.081055,-0.2631836,0.08447266,-0.3842773,-0.06542969
3708,27.125,19.4375,-265.9375,-1.490234,1.337402,-0.4130859,0.1103516,-0.3745117,-0.06103516
3712,-16,26.6875,-239.8125,-1.420898,1.333496,-0.4052734,0.1259766,-0.3691406,-0.05859375
3716,-48.5625,41.5,-215.6875,-1.269531,1.112305,-0.2670898,0.1484375,-0.3603516,-0.05859375
3720,-55.5,58.3125,-197.875,-1.211426,0.8481445,-0.09765625,0.1665039,-0.3491211,-0.0625
3724,-47.4375,63.125,-199.0625,-1.203613,0.7275391,0.01708984,0.1772461,-0.3417969,-0.0625
3728,-32.375,54.875,-208.375,-1.277344,0.7470703,0.1098633,0.1938477,-0.3291016,-0.06396484
3732,-20.5625,44.125,-209.75,-1.331543,0.8442383,0.1787109,0.2128906,-0.3144531,-0.06542969
3737,-5.8125,34.125,-199.625,-1.370117,0.9453125,0.2558594,0.2211914,-0.3041992,-0.0625
3741,4.3125,25.25,-183.875,-1.327637,1.124023,0.2480469,0.234375,-0.2919922,-0.05957031
3745,6.3125,18.6875,-175.9375,-1.230957,1.349121,0.2519531,0.2460938,-0.2768555,-0.05859375
3749,7.6875,10.6875,-166.1875,-1.246094,1.648438,0.2675781,0.253418,-0.2670898,-0.05712891
3753,5.4375,2.9375,-141.5,-1.319824,1.982422,0.3291016,0.2626953,-0.2543945,-0.05419922
3757,7.125,-4.0625,-82.1875,-1.509766,2.188477,0.4018555,0.2700195,-0.2441406,-0.05419922
3761,6.5625,-1,3.9375,-1.517578,2.305176,0.3598633,0.2709961,-0.2416992,-0.05712891
3765,-2.9375,7,77.1875,-1.413086,2.211914,0.2675781,0.2675781,-0.2441406,-0.05566406
3769,-14.625,7.75,120,-1.381836,1.966797,0.2827148,0.2641602,-0.2519531,-0.05566406
3773,-8.875,1.375,148.5625,-1.501953,1.65625,0.4482422,0.2617188,-0.2592773,-0.05712891
3777,23.4375,-8.5625,182.5,-1.614258,1.43457,0.5942383,0.25,-0.2729492,-0.05712891
3781,57.0625,-23,214.125,-1.695801,1.368652,0.5175781,0.2392578,-0.2880859,-0.05419922
3785,78,-33.375,242.5625,-1.672363,1.310547,0.3251953,0.2270508,-0.3007813,-0.05175781
3789,81.125,-37.6875,265.0625,-1.57959,1.271484,0.105957,0.2094727,-0.3168945,-0.04736328
3793,68.25,-30.4375,278.25,-1.436035,1.232422,-0.1166992,0.1889648,-0.3330078,-0.04492188
3797,42.125,-20.6875,282.3125,-1.362793,1.186035,-0.2783203,0.1738281,-0.3466797,-0.03955078
3801,9.375,-11.25,277.3125,-1.25,1.12793,-0.3515625,0.1484375,-0.3618164,-0.03955078
3805,-12.75,-3.75,266.375,-1.289063,0.956543,-0.2939453,0.125,-0.3730469,-0.03808594
3809,-17.8125,1.625,263.875,-1.300781,0.8867188,-0.2167969,0.1069336,-0.3769531,-0.03955078
3813,-25.4375,5.0625,264,-1.25,0.8481445,-0.2363281,0.08203125,-0.3857422,-0.04345703
3817,-37.4375,4.4375,260.5,-1.180664,0.8129883,-0.2363281,0.05712891,-0.3916016,-0.04492188
3821,-53.5,4.4375,255.4375,-1.060547,0.7856445,-0.2592773,0.04052734,-0.3930664,-0.04882813
3825,-61.625,10.75,246.5,-0.9287109,0.6420898,-0.2128906,0.01513672,-0.3955078,-0.05175781
3829,-58.5625,19.5,236.8125,-0.9672852,0.6655273,-0.2089844,-0.01171875,-0.3930664,-0.05957031
3833,-68.5,17.3125,245.875,-1.017578,0.7509766,-0.2514648,-0.02832031,-0.3891602,-0.06542969
3837,-74.5,22.75,256.4375,-0.8354492,0.6030273,-0.1782227,-0.05224609,-0.3881836,-0.07177734
3841,-70.0625,26.5625,257.875,-0.7929688,0.5800781,-0.1513672,-0.07470703,-0.3803711,-0.08007813
3845,-73.75,19.25,248.5625,-0.7695313,0.5913086,-0.1630859,-0.09228516,-0.3730469,-0.08544922
3849,-86.0625,8.375,232.5,-0.6728516,0.6420898,-0.1630859,-0.1137695,-0.3642578,-0.09228516
3853,-100.5625,-4,209.3125,-0.6455078,0.6655273,-0.1435547,-0.1367188,-0.3530273,-0.1020508
3857,-102.875,-14.5,192.25,-0.6342773,0.6264648,-0.05517578,-0.1484375,-0.3442383,-0.1074219
3861,-68.75,-10.1875,216.4375,-0.6030273,0.4204102,0.1171875,-0.1665039,-0.3320313,-0.112793
3866,-33.75,9.1875,248.5625,-0.4633789,0.6069336,-0.009277344,-0.1855469,-0.3168945,-0.1181641
3870,-46.3125,15.375,261.75,-0.4091797,0.7666016,-0.1054688,-0.1972656,-0.3032227,-0.1166992
3874,-72.3125,9,248.3125,-0.3242188,0.7158203,-0.06689453,-0.2163086,-0.2856445,-0.1235352
3878,-89.4375,-1.3125,226.5625,-0.2080078,0.6381836,0.005859375,-0.234375,-0.2641602,-0.1279297
3882,-83.625,-2.8125,205.1875,-0.2119141,0.6616211,0.1328125,-0.2387695,-0.2504883,-0.1333008
3886,-66.25,-2.5,230.1875,-0.3125,0.6186523,0.1982422,-0.253418,-0.2319336,-0.137207
3890,-47.125,7.4375,262.1875,-0.1420898,0.6186523,0.2060547,-0.2661133,-0.2080078,-0.1386719
3894,-48.1875,13.75,272,-0.05273438,0.7001953,0.1865234,-0.2744141,-0.1918945,-0.1416016
3898,-75.3125,0,264.3125,0.04345703,0.6923828,0.1518555,-0.2851563,-0.1669922,-0.144043
3902,-118.1875,-21.8125,234.3125,0.1948242,0.5488281,0.1367188,-0.2924805,-0.1381836,-0.144043
3906,-151.25,-39.5625,205.8125,0.3227539,0.2070313,0.144043,-0.2998047,-0.1196289,-0.1455078
3910,-155.0625,-35.8125,207.625,0.4619141,-0.5151367,0.1982422,-0.3041992,-0.09570313,-0.1455078
3914,-115.375,-12.8125,232.0625,0.625,-1.191406,0.2983398,-0.3081055,-0.06689453,-0.1425781
3918,-80.25,-0.375,248.5,0.7412109,-1.852051,0.1904297,-0.3081055,-0.04931641,-0.1401367
3922,-66.3125,13.875,245.6875,1.027832,-2.632813,-0.0859375,-0.3056641,-0.02050781,-0.1425781
3926,-63.5625,7.75,131.125,1.589844,-2.958984,0.09814453,-0.3017578,0.002441406,-0.1416016
3930,-5.3125,0.25,-60.75,1.969238,-2.88916,0.5405273,-0.3032227,0.004882813,-0.1425781
3934,100.875,9.375,-175.0625,1.035645,-2.186035,0.6289063,-0.3041992,-0.003417969,-0.1425781
3938,193.375,5.4375,-194.8125,0.3925781,-1.29248,0.5175781,-0.3056641,-0.02685547,-0.1469727
3942,225.375,-4.8125,-169.125,0.2138672,-0.3754883,0.144043,-0.3041992,-0.04443359,-0.1469727
3946,185.4375,-22.9375,-160.0625,0.3959961,0.07861328,-0.0859375,-0.3066406,-0.06933594,-0.144043
3950,116.375,-43.875,-181.9375,0.4775391,0.1875,-0.1513672,-0.3041992,-0.09179688,-0.1386719
3954,68.25,-58.9375,-209.4375,0.4970703,-0.06445313,-0.009277344,-0.3041992,-0.1069336,-0.1357422
3958,67.5,-60.875,-228.9375,0.4931641,-0.3208008,0.1328125,-0.3032227,-0.1308594,-0.1289063
3962,90.5,-53,-246.9375,0.3808594,-0.3833008,0.144043,-0.2983398,-0.1557617,-0.1225586
3966,115.6875,-46.1875,-261.25,0.190918,-0.3442383,0.1289063,-0.2924805,-0.1743164,-0.1157227
3970,134.5625,-41.875,-272.5,0.07080078,-0.1616211,0.05175781,-0.2807617,-0.2006836,-0.1088867
3974,127.625,-32,-280.8125,-0.002441406,0.1367188,-0.09765625,-0.2685547,-0.2304688,-0.09912109
3978,101.5,-19.0625,-276.9375,-0.1650391,0.3232422,-0.1708984,-0.2592773,-0.2495117,-0.09375
