Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3009,-14.25,5.5,33.3125,-0.3510742,-0.4648438,0.05566406,0.1987305,0.1723633,-0.1713867
3013,-19.0625,0.625,37.0625,-0.4404297,-0.503418,0.05957031,0.203125,0.1723633,-0.1738281
3017,-17.1875,-5,39.625,-0.4326172,-0.5737305,0.02880859,0.2055664,0.1699219,-0.1699219
3021,-13.5,-7.4375,42.5,-0.4672852,-0.5581055,-0.005371094,0.2070313,0.1674805,-0.1699219
3025,-12.9375,-8.9375,46.9375,-0.4633789,-0.5854492,-0.01660156,0.2094727,0.1674805,-0.168457
3029,-9.3125,-4.25,48.6875,-0.4555664,-0.5893555,-0.01660156,0.2104492,0.1635742,-0.1699219
3033,-8.1875,-1.6875,50.875,-0.5102539,-0.5424805,0.005859375,0.2163086,0.1625977,-0.168457
3037,-3.6875,-5,54.75,-0.5292969,-0.5151367,0.03271484,0.2163086,0.1586914,-0.1713867
3041,3,-7.5,59.9375,-0.4946289,-0.453125,0.02880859,0.2211914,0.1538086,-0.1713867
3045,2.9375,-3.1875,67.0625,-0.4482422,-0.3833008,0.001953125,0.2260742,0.1513672,-0.1699219
3049,-4.0625,7.4375,71.3125,-0.4790039,-0.340332,0.01708984,0.2270508,0.1450195,-0.1699219
3053,-12,13.4375,73.875,-0.5566406,-0.355957,0.04785156,0.2319336,0.1401367,-0.168457
3057,-11.9375,10.5625,76.5,-0.6611328,-0.3911133,0.05957031,0.2368164,0.1337891,-0.1660156
3061,-6.5625,0.4375,78.6875,-0.6767578,-0.4179688,0.06347656,0.2402344,0.1313477,-0.1660156
3065,-7.0625,-1.6875,78.625,-0.6416016,-0.4179688,-0.01318359,0.2436523,0.1264648,-0.1660156
3069,-7.4375,4.0625,77.125,-0.6572266,-0.4257813,-0.02832031,0.2485352,0.1186523,-0.1674805
3073,-7.3125,7.6875,77.125,-0.7192383,-0.402832,-0.01660156,0.253418,0.1162109,-0.1660156
3077,-6.0625,7.1875,80.25,-0.7851563,-0.371582,0.001953125,0.2558594,0.1074219,-0.1645508
3081,-5.875,6.875,84.4375,-0.796875,-0.387207,0.001953125,0.2592773,0.1025391,-0.1645508
3086,-7,6.6875,82.125,-0.8276367,-0.3520508,-0.01660156,0.2641602,0.09765625,-0.1630859
3090,-9.75,10.75,80.75,-0.8198242,-0.402832,-0.03613281,0.269043,0.08984375,-0.1630859
3094,-6.3125,14.9375,80.375,-0.8896484,-0.3833008,-0.02441406,0.2709961,0.08496094,-0.1616211
3098,-2.1875,11.5625,80,-0.9477539,-0.340332,0.01367188,0.2734375,0.07861328,-0.1591797
3102,3.6875,4.3125,81.375,-0.9750977,-0.2822266,0.04785156,0.2773438,0.07275391,-0.1591797
3106,9.375,-3.0625,82.375,-0.9672852,-0.2241211,0.06347656,0.2792969,0.06494141,-0.1606445
3110,10.1875,-6.25,82.0625,-0.9248047,-0.1269531,0.07128906,0.2832031,0.05859375,-0.1591797
3114,7.375,-7.75,79.5,-0.8935547,-0.04882813,0.05566406,0.2856445,0.05126953,-0.1616211
3118,5.25,-6.3125,81.4375,-0.8666992,-0.006347656,0.04785156,0.2866211,0.04248047,-0.1630859
3122,5.5625,-6.5625,86.6875,-0.8706055,0.02832031,0.03271484,0.2880859,0.03759766,-0.1645508
3126,10.125,-11.5625,92.9375,-0.8896484,0.05908203,-0.005371094,0.2900391,0.02880859,-0.1616211
3130,17.625,-14.875,99.25,-0.8198242,0.08251953,-0.02441406,0.2924805,0.01757813,-0.1660156
3134,16.5,-5.1875,106.8125,-0.7617188,0.2226563,-0.06298828,0.2939453,0.01269531,-0.1645508
3138,1.9375,14.6875,109.375,-0.746582,0.4282227,0.001953125,0.2949219,0,-0.1645508
3142,-25.875,38.0625,121.6875,-0.847168,0.3081055,-0.01660156,0.2973633,-0.01074219,-0.1645508
3146,-37.875,45,123.8125,-1.067871,0.171875,0.01367188,0.3007813,-0.01708984,-0.1591797
3150,-30.5625,33.5,123.875,-1.180664,0.08251953,0.03271484,0.3056641,-0.02929688,-0.15625
3154,-15.625,20.0625,122.75,-1.172852,0.1020508,0.03271484,0.3056641,-0.04199219,-0.1547852
3158,-9.3125,13.75,121.75,-1.145508,0.1914063,0.001953125,0.3071289,-0.04833984,-0.1523438
3162,-8.5625,12.1875,119.375,-1.129883,0.2265625,-0.01318359,0.3081055,-0.06201172,-0.1494141
3166,-8.375,13.4375,120.5,-1.161133,0.269043,-0.009277344,0.3081055,-0.07177734,-0.1494141
3170,-6.875,9.75,119.9375,-1.180664,0.2885742,-0.009277344,0.3056641,-0.07958984,-0.1494141
3174,-0.25,2.8125,124.1875,-1.20752,0.2729492,-0.005371094,0.3056641,-0.09179688,-0.1484375
3178,10.3125,-4.6875,127.6875,-1.191895,0.2573242,-0.02050781,0.3032227,-0.1044922,-0.1484375
3182,18.75,-4.0625,121.8125,-1.099121,0.315918,-0.06298828,0.3007813,-0.1132813,-0.1494141
3186,16.1875,7.3125,112.8125,-1.075684,0.4399414,-0.09375,0.2983398,-0.1269531,-0.1469727
3190,5.375,22.6875,107.9375,-1.099121,0.5410156,-0.09765625,0.2963867,-0.1381836,-0.1484375
3194,-6.5625,33.5,108.9375,-1.149414,0.5644531,-0.09765625,0.2963867,-0.1455078,-0.144043
3198,-13.5,40.375,113.625,-1.195801,0.5566406,-0.1206055,0.2924805,-0.1542969,-0.1425781
3202,-16.5625,43.9375,118.5,-1.203613,0.5136719,-0.1474609,0.2900391,-0.1655273,-0.1386719
3206,-17.1875,52.5625,118.25,-1.187988,0.4672852,-0.1743164,0.2890625,-0.1733398,-0.1357422
3210,-20.9375,61.0625,115.1875,-1.265625,0.4204102,-0.1743164,0.2856445,-0.1821289,-0.1318359
3215,-23.4375,62,108.1875,-1.339355,0.3818359,-0.1513672,0.2817383,-0.1904297,-0.1279297
3219,-26,57.0625,99.125,-1.370117,0.3857422,-0.1513672,0.2807617,-0.1982422,-0.125
3223,-28.8125,52.5625,92.5625,-1.366211,0.3583984,-0.128418,0.2783203,-0.2070313,-0.1235352
3227,-27.0625,52.0625,90.375,-1.351074,0.3388672,-0.1513672,0.2758789,-0.2119141,-0.1210938
3231,-30.375,54.0625,89.3125,-1.358887,0.3583984,-0.1474609,0.2724609,-0.2158203,-0.1166992
3235,-38.375,56.0625,86.4375,-1.397461,0.3427734,-0.1362305,0.2709961,-0.2231445,-0.1142578
3239,-48.1875,53.5625,80.5625,-1.455566,0.3271484,-0.1362305,0.2666016,-0.2304688,-0.1113281
3243,-59.125,47.6875,73.25,-1.501953,0.2729492,-0.109375,0.2641602,-0.2319336,-0.1088867
3247,-63.6875,35.8125,68.625,-1.541016,0.1835938,-0.1015625,0.2602539,-0.2382813,-0.1074219
3251,-63.1875,26,62.9375,-1.501953,0.06298828,-0.1821289,0.2583008,-0.2416992,-0.1088867
3255,-53.5,21.9375,62.6875,-1.67627,-0.2587891,-0.1821289,0.2568359,-0.2431641,-0.1098633
3259,-2.4375,-27.625,48.125,-2.358398,-1.222656,0.02490234,0.2509766,-0.2470703,-0.1098633
3263,41.8125,-71.375,-2.625,-1.665039,-0.3989258,-0.1860352,0.2460938,-0.2519531,-0.1142578
3267,15.5625,-43.4375,-32.0625,-1.211426,0.06689453,-0.2592773,0.2475586,-0.2495117,-0.112793
3271,-11.6875,-11.6875,-49.4375,-1.041016,0.1679688,-0.2822266,0.2485352,-0.2470703,-0.1166992
3275,-14.6875,4.75,-45.625,-1.165039,0.1875,-0.2055664,0.2519531,-0.2441406,-0.1166992
3279,-7.125,10.6875,-26.9375,-1.230957,0.1601563,-0.1435547,0.253418,-0.2416992,-0.1196289
3283,-2.25,10,-29.0625,-1.45166,0.1020508,-0.109375,0.2568359,-0.2382813,-0.1181641
3287,4.125,-7.9375,-47.625,-1.529297,0.02050781,-0.07080078,0.2592773,-0.2358398,-0.1210938
3291,20.125,-28.375,-72.625,-1.525391,-0.04150391,-0.112793,0.2602539,-0.2358398,-0.1196289
3295,38.3125,-42.9375,-90,-1.475098,0.05126953,-0.1474609,0.2641602,-0.2270508,-0.1210938
3299,48,-49.1875,-95.75,-1.393555,0.1484375,-0.1782227,0.269043,-0.2216797,-0.125
3303,51.8125,-49.75,-99.875,-1.339355,0.237793,-0.1977539,0.2700195,-0.2158203,-0.1235352
3307,48.5,-44.5,-101.6875,-1.312012,0.284668,-0.1899414,0.2749023,-0.2094727,-0.1264648
3311,45.25,-38.5,-101.75,-1.366211,0.2924805,-0.1591797,0.2773438,-0.2016602,-0.1289063
3315,42.875,-36.8125,-107.1875,-1.439941,0.2573242,-0.1323242,0.2792969,-0.1982422,-0.1303711
3319,43.375,-38.5625,-116.1875,-1.467285,0.2109375,-0.109375,0.2817383,-0.1870117,-0.1303711
3323,44.9375,-41.25,-125.75,-1.490234,0.253418,-0.08203125,0.2866211,-0.1782227,-0.1318359
3327,41.875,-43.125,-132.0625,-1.467285,0.2807617,-0.0859375,0.2880859,-0.171875,-0.1333008
3331,37.3125,-41.0625,-139.125,-1.439941,0.2885742,-0.07470703,0.2915039,-0.1591797,-0.1357422
3335,34.875,-38.25,-142.8125,-1.467285,0.2924805,-0.07470703,0.2963867,-0.1479492,-0.1386719
3339,37.5625,-42.25,-148.375,-1.486328,0.2807617,-0.07470703,0.2973633,-0.1420898,-0.1416016
3344,43.5625,-45.3125,-150.875,-1.420898,0.3081055,-0.07861328,0.2998047,-0.1269531,-0.1425781
3348,43.6875,-42.75,-152.125,-1.366211,0.4052734,-0.08203125,0.3007813,-0.1132813,-0.1469727
3352,37,-40.6875,-152.5625,-1.32373,0.4360352,-0.05517578,0.3032227,-0.1054688,-0.1494141
3356,30.6875,-37.25,-151,-1.28125,0.4204102,-0.02441406,0.3022461,-0.09082031,-0.1538086
3360,28.3125,-33.5,-145.375,-1.261719,0.3779297,-0.005371094,0.3032227,-0.07714844,-0.1547852
3364,27,-33.5,-141.6875,-1.253906,0.3505859,0.009765625,0.3022461,-0.06835938,-0.15625
3368,24.625,-33.25,-141.0625,-1.203613,0.3388672,0.01708984,0.3022461,-0.05566406,-0.1606445
3372,20.875,-29.4375,-140.375,-1.137695,0.3120117,0.02880859,0.3022461,-0.04199219,-0.1630859
3376,15.125,-26.25,-137.9375,-1.129883,0.3120117,0.05566406,0.2998047,-0.03173828,-0.1660156
3380,6.6875,-24.4375,-136.75,-1.103027,0.2729492,0.07910156,0.2963867,-0.01806641,-0.168457
3384,1.75,-25.75,-136.75,-1.091309,0.2148438,0.09423828,0.2949219,-0.008300781,-0.1713867
3388,0,-27.8125,-136.6875,-1.060547,0.203125,0.1020508,0.2939453,0.001464844,-0.1699219
3392,-4.3125,-27.3125,-132.6875,-1.021484,0.1757813,0.1098633,0.2890625,0.01513672,-0.1738281
3396,-6.1875,-26.625,-126.8125,-1.033203,0.08251953,0.1098633,0.2841797,0.02734375,-0.1738281
3400,-1.75,-31,-122.0625,-1.029297,0.03222656,0.140625,0.2807617,0.03857422,-0.1782227
3404,1.8125,-36.3125,-115.375,-1.017578,0.01660156,0.144043,0.2758789,0.04882813,-0.1806641
3408,6.25,-42.3125,-108.1875,-0.9829102,-0.06445313,0.1674805,0.2724609,0.05761719,-0.1835938
3412,16.5625,-49.5625,-102.625,-0.9516602,-0.06445313,0.1943359,0.2675781,0.06494141,-0.1865234
3416,16.5,-57.5625,-98.625,-0.9248047,-0.01806641,0.1982422,0.2602539,0.07275391,-0.1928711
3420,10,-61.625,-93.25,-0.8354492,-0.04150391,0.1787109,0.253418,0.08007813,-0.1972656
3424,-1,-56.25,-97.4375,-0.7270508,-0.1152344,0.1210938,0.25,0.08398438,-0.1987305
3428,-5.0625,-51.875,-101.5,-0.6806641,-0.1811523,0.07128906,0.2412109,0.09130859,-0.2055664
3432,-0.125,-48.8125,-99.25,-0.6186523,-0.1967773,0.02880859,0.234375,0.09863281,-0.2094727
3436,2.25,-42.375,-93.0625,-0.5024414,-0.1655273,0.01367188,0.2294922,0.1049805,-0.2094727
3440,-0.5,-34.0625,-86.4375,-0.4326172,-0.1459961,0.03662109,0.2211914,0.1123047,-0.2119141
3444,-4.6875,-25.25,-77.3125,-0.3901367,-0.1772461,0.04052734,0.2163086,0.1186523,-0.2148438
3448,-7.3125,-16.75,-67.8125,-0.3745117,-0.2353516,0.05566406,0.2128906,0.1210938,-0.2148438
3452,-7.5,-12.75,-60.625,-0.4248047,-0.2705078,0.07128906,0.2094727,0.1264648,-0.2163086
3456,-3.75,-14.125,-54.25,-0.4169922,-0.3134766,0.09423828,0.2045898,0.1313477,-0.2163086
3460,2.1875,-15.875,-49.1875,-0.4013672,-0.3364258,0.09423828,0.2021484,0.1323242,-0.2177734
3464,7.5625,-20,-43.75,-0.3588867,-0.355957,0.09033203,0.1972656,0.1362305,-0.2163086
3468,12.4375,-18.0625,-37.4375,-0.3007813,-0.3208008,0.08251953,0.1948242,0.1386719,-0.2202148
3473,9.1875,-11.8125,-29.5625,-0.2851563,-0.2470703,0.09814453,0.1938477,0.1401367,-0.2202148
3477,-1.125,-5.6875,-22.5625,-0.2890625,-0.2509766,0.1210938,0.1914063,0.1401367,-0.2231445
3481,-9.6875,-0.875,-15.8125,-0.2890625,-0.3208008,0.140625,0.1914063,0.1435547,-0.2216797
3485,-14.4375,1.3125,-11.375,-0.3164063,-0.371582,0.1479492,0.1889648,0.1450195,-0.2216797
3489,-18.0625,4.3125,-9,-0.3354492,-0.4257813,0.1479492,0.1889648,0.1459961,-0.2202148
3493,-23.5,8.5,-10.9375,-0.3706055,-0.4375,0.1518555,0.1879883,0.1474609,-0.21875
3497,-27.1875,7.5625,-15.8125,-0.4013672,-0.5073242,0.125,0.1865234,0.1489258,-0.2177734
3501,-18.75,5,-14.75,-0.3666992,-0.5737305,0.08251953,0.1879883,0.1489258,-0.2163086
3505,-7.4375,6.3125,-7,-0.3393555,-0.5541992,0.05957031,0.1855469,0.1523438,-0.2148438
3509,-2.1875,9.1875,1,-0.3125,-0.4765625,0.09423828,0.1865234,0.1538086,-0.2119141
3513,-3.3125,13.125,9.1875,-0.3125,-0.4375,0.1020508,0.1865234,0.1513672,-0.2133789
3517,-8.875,20.8125,16.3125,-0.3432617,-0.421875,0.1171875,0.1879883,0.1523438,-0.2109375
3521,-17.375,25.5,17.3125,-0.3974609,-0.4140625,0.1635742,0.1928711,0.1513672,-0.2109375
3525,-21.6875,24.8125,20.1875,-0.4672852,-0.4726563,0.1826172,0.1914063,0.1538086,-0.2094727
3529,-15.9375,16.625,26.5625,-0.5253906,-0.5463867,0.159668,0.1962891,0.1523438,-0.2055664
3533,-3.875,8.5,33.875,-0.5141602,-0.5776367,0.1518555,0.1987305,0.1523438,-0.2011719
3537,1,5.125,38.0625,-0.5024414,-0.5073242,0.140625,0.199707,0.1499023,-0.2041016
3541,-2.4375,4.5625,38.5,-0.5063477,-0.4804688,0.144043,0.2021484,0.1459961,-0.2011719
3545,-3.6875,5.8125,39.1875,-0.5063477,-0.503418,0.1479492,0.2055664,0.1435547,-0.2011719
3549,-1.8125,3.8125,42.125,-0.5371094,-0.4648438,0.1635742,0.2080078,0.1411133,-0.2041016
3553,-0.8125,2.6875,46.3125,-0.5332031,-0.4375,0.159668,0.2094727,0.1386719,-0.2026367
3557,-1.75,1.6875,47.625,-0.5175781,-0.387207,0.1367188,0.2119141,0.1362305,-0.2041016
3561,-2.875,4.5625,52.1875,-0.4946289,-0.3520508,0.1289063,0.215332,0.1313477,-0.2011719
3565,-4.1875,6.8125,57.9375,-0.5253906,-0.3134766,0.1479492,0.2177734,0.1289063,-0.199707
3569,-4.5,6.375,64.4375,-0.5488281,-0.2939453,0.1635742,0.2202148,0.1274414,-0.199707
3573,-3.75,4.875,70.5625,-0.5756836,-0.2783203,0.1635742,0.2246094,0.1225586,-0.199707
3577,-2.875,1.875,74,-0.5913086,-0.2509766,0.159668,0.2285156,0.1162109,-0.199707
3581,-3.8125,-1.1875,76.875,-0.5795898,-0.2202148,0.1328125,0.230957,0.1123047,-0.199707
3585,-2.25,-1.9375,82.75,-0.5644531,-0.2045898,0.1098633,0.2368164,0.1074219,-0.1987305
3589,-0.875,0.8125,89.1875,-0.5527344,-0.1308594,0.07910156,0.2392578,0.1010742,-0.1987305
3593,-6.6875,9.625,96.625,-0.5566406,-0.08398438,0.05175781,0.2412109,0.09619141,-0.1987305
3597,-12.625,18.125,99.75,-0.5952148,-0.07617188,0.05566406,0.2475586,0.08886719,-0.1987305
3602,-16,25.625,106.1875,-0.6572266,-0.08007813,0.04785156,0.253418,0.08251953,-0.1972656
3606,-15.125,28.25,111.625,-0.7387695,-0.08007813,0.05175781,0.2583008,0.07617188,-0.1958008
3610,-12.125,26.125,117.6875,-0.8007813,-0.08007813,0.04443359,0.2626953,0.06640625,-0.1918945
3614,-6.75,25.5625,121.9375,-0.831543,-0.05273438,0.04785156,0.2666016,0.05615234,-0.1889648
3618,-3.4375,23.375,121.5,-0.8818359,-0.002441406,0.03271484,0.2724609,0.04980469,-0.1889648
3622,-2.75,21.625,122.9375,-0.9013672,0.08251953,0.02490234,0.2758789,0.03759766,-0.1865234
3626,-6.5625,27.875,127.125,-0.8818359,0.09814453,0.02099609,0.2817383,0.02636719,-0.1850586
3630,-10.125,32.5,129.25,-0.9790039,0.1445313,0.001953125,0.2841797,0.01855469,-0.1821289
3634,-14.25,38.125,134.625,-1.033203,0.1176758,0.001953125,0.2880859,0.006347656,-0.175293
3638,-13.8125,36.8125,133.4375,-1.11084,0.1254883,-0.005371094,0.2915039,-0.006835938,-0.1767578
3642,-9.6875,32.4375,131.875,-1.118652,0.140625,-0.01660156,0.2949219,-0.01318359,-0.1728516
3646,-2.625,29.625,132.875,-1.141602,0.2070313,-0.009277344,0.2973633,-0.02685547,-0.1699219
3650,5.75,25.625,140.5625,-1.12207,0.2885742,0.01708984,0.2973633,-0.03710938,-0.1645508
3654,-4.25,37.9375,150.5625,-1.129883,0.4013672,-0.02050781,0.3022461,-0.04931641,-0.1674805
3658,-20.6875,48.5,144.8125,-1.215332,0.4165039,-0.01318359,0.3032227,-0.06591797,-0.1591797
3662,-29.125,48.375,138.4375,-1.292969,0.3857422,0.02099609,0.3022461,-0.07714844,-0.15625
3666,-24.3125,40.625,137.25,-1.331543,0.3466797,0.02880859,0.3022461,-0.08447266,-0.1538086
3670,-13.625,31.6875,141.8125,-1.335449,0.3466797,0.02880859,0.3032227,-0.09814453,-0.1508789
3674,1.8125,22.4375,152.8125,-1.335449,0.3427734,0.03662109,0.3022461,-0.1132813,-0.1494141
3678,8.1875,24.375,160.625,-1.304199,0.4243164,0.01367188,0.2983398,-0.1230469,-0.1484375
3682,-0.375,34.875,160.9375,-1.315918,0.4790039,0.01708984,0.2973633,-0.140625,-0.1469727
3686,-13.1875,41.625,152.875,-1.362793,0.4790039,0.04785156,0.2949219,-0.1542969,-0.1416016
3690,-22.625,42.8125,144.375,-1.424316,0.4125977,0.04443359,0.2900391,-0.1621094,-0.1386719
3694,-22.875,39,136.625,-1.498047,0.315918,0.07128906,0.2866211,-0.1743164,-0.137207
3698,-11,19.125,130.625,-1.587402,0.253418,0.07519531,0.2832031,-0.1855469,-0.1347656
3702,7,-3.0625,124.125,-1.537109,0.2338867,0.06738281,0.2792969,-0.1933594,-0.1333008
3706,22.6875,-16.25,114.6875,-1.405273,0.2729492,0.04443359,0.2724609,-0.2055664,-0.1333008
3710,27.375,-17.875,104.75,-1.289063,0.3935547,0.009765625,0.269043,-0.2143555,-0.1347656
3714,18.0625,-9.125,95.75,-1.184082,0.5097656,-0.02441406,0.2641602,-0.2216797,-0.1347656
3718,0.125,6.5,90.0625,-1.129883,0.5722656,-0.03613281,0.2602539,-0.2304688,-0.1333008
3722,-20.375,23.9375,85.875,-1.114746,0.5952148,-0.02441406,0.2558594,-0.2368164,-0.1347656
3726,-40.625,38.1875,83,-1.15332,0.5683594,-0.01318359,0.253418,-0.2416992,-0.1347656
3731,-57.25,48.5625,80.0625,-1.199707,0.5253906,-0.001464844,0.25,-0.2441406,-0.1303711
3735,-67.5,49.3125,76.5625,-1.257813,0.4516602,-0.005371094,0.2451172,-0.2519531,-0.1303711
3739,-70.625,43.6875,71.9375,-1.257813,0.4165039,-0.01318359,0.2451172,-0.2519531,-0.1303711
3743,-72.875,41.375,66.625,-1.20752,0.4165039,-0.04003906,0.2412109,-0.2558594,-0.1318359
3747,-55.25,29.25,105,-2.032715,-0.4375,0.1518555,0.2368164,-0.2583008,-0.1289063
3751,6.5625,-40.0625,10.8125,-1.858398,-0.5927734,-0.06689453,0.2319336,-0.2631836,-0.1279297
3755,4.25,-27.0625,-83.1875,-1.48291,-0.1889648,-0.07861328,0.234375,-0.2607422,-0.1303711
3759,0.5625,-33.8125,-75.375,-1.168945,0.2109375,-0.1362305,0.237793,-0.2543945,-0.1333008
3763,1.375,-27.1875,-29.625,-0.9091797,0.3583984,-0.1977539,0.2402344,-0.2504883,-0.1347656
3767,0.5,-10.25,16.0625,-0.6689453,0.5410156,-0.1669922,0.2436523,-0.2495117,-0.1357422
3771,-7.4375,11.125,48.1875,-0.6108398,0.6811523,-0.1591797,0.2402344,-0.2529297,-0.1357422
3775,-26,33.125,60.5625,-0.6225586,0.7353516,-0.1401367,0.2402344,-0.2558594,-0.137207
3779,-50.5,54.4375,56.75,-0.699707,0.7470703,-0.1245117,0.2392578,-0.2583008,-0.1347656
3783,-80.375,71.0625,38.5625,-0.7504883,0.7119141,-0.06298828,0.2353516,-0.2607422,-0.1357422
3787,-102.625,76.875,13.8125,-0.796875,0.6342773,-0.05517578,0.2392578,-0.2617188,-0.1357422
3791,-103.25,74.5625,1.3125,-0.862793,0.4750977,-0.001464844,0.2402344,-0.2583008,-0.1357422
3795,-86.75,66.5625,-5.125,-0.8276367,0.4399414,0.001953125,0.2436523,-0.2543945,-0.1347656
3799,-79,65.4375,-10.1875,-0.7504883,0.5175781,-0.04736328,0.2451172,-0.2519531,-0.1357422
3803,-79.6875,74.3125,-21.125,-0.6689453,0.5488281,-0.07470703,0.2485352,-0.2495117,-0.1357422
3807,-79.8125,83.1875,-28.3125,-0.6767578,0.5527344,-0.07470703,0.2519531,-0.2441406,-0.1318359
3811,-76.5,87.9375,-32,-0.7192383,0.5371094,-0.03613281,0.2558594,-0.2407227,-0.1303711
