Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6990,-1.5625,-7.6875,39,-1.099121,0.3974609,-0.04003906,0.2973633,-0.1904297,-0.05957031
6994,-6.5,-6.25,49.25,-1.11084,0.4052734,-0.01660156,0.2963867,-0.1933594,-0.05859375
6999,-11.4375,-7.5625,59.875,-1.11084,0.3583984,-0.001464844,0.2915039,-0.1967773,-0.05957031
7003,-10.1875,-5.9375,70,-1.07959,0.315918,0.009765625,0.2924805,-0.2045898,-0.0625
7007,-6.875,-3.375,77.875,-1.07959,0.3120117,-0.01318359,0.2890625,-0.2080078,-0.06396484
7011,-5.625,-3.875,83,-1.087402,0.3349609,-0.02050781,0.2866211,-0.2158203,-0.06396484
7015,-6.3125,-3.8125,87.5,-1.091309,0.3623047,-0.01660156,0.2832031,-0.2231445,-0.06542969
7019,-7.9375,-3.75,92.8125,-1.099121,0.3974609,-0.01318359,0.2792969,-0.2294922,-0.06396484
7023,-6.75,-1.25,101.875,-1.145508,0.3857422,0.01367188,0.2749023,-0.2358398,-0.0625
7027,-2.8125,-1.875,110.25,-1.15332,0.4399414,0.005859375,0.2700195,-0.2456055,-0.0625
7031,-5,-0.875,118.375,-1.145508,0.4946289,-0.02441406,0.2651367,-0.2495117,-0.06542969
7035,-11.75,-0.3125,129.375,-1.161133,0.5175781,-0.02441406,0.2592773,-0.2607422,-0.06640625
7039,-23.375,-0.5,138.1875,-1.137695,0.5527344,-0.03222656,0.25,-0.2744141,-0.06640625
7043,-30.4375,-0.25,143.0625,-1.091309,0.4555664,0.02490234,0.2451172,-0.2783203,-0.06542969
7047,-22.375,5.375,143.5,-1.033203,0.3779297,0.08251953,0.2368164,-0.2895508,-0.06542969
7051,-7.5625,11.0625,141.875,-1.017578,0.4013672,0.09423828,0.2260742,-0.2993164,-0.07080078
7055,-3.5,9.5625,139.625,-1.056641,0.4672852,0.06347656,0.21875,-0.3066406,-0.07177734
7059,-8.0625,2.4375,139.5,-1.009766,0.4985352,0.05566406,0.2094727,-0.3154297,-0.07080078
7063,-13.5,-0.4375,135.0625,-0.9326172,0.4868164,0.04443359,0.1987305,-0.3242188,-0.07080078
7067,-17.25,-2.3125,125.75,-0.8896484,0.5097656,0.04785156,0.1914063,-0.3320313,-0.07080078
7071,-19.9375,-6.4375,117.75,-0.8974609,0.5097656,0.04785156,0.1806641,-0.3378906,-0.07470703
7075,-15.3125,-5.9375,115.4375,-0.8706055,0.5136719,0.08251953,0.1699219,-0.3432617,-0.07617188
7079,-11.375,-6.8125,117.5,-0.8666992,0.5644531,0.07128906,0.1640625,-0.3491211,-0.07470703
7083,-12.0625,-7.9375,117.5625,-0.8354492,0.6069336,0.05957031,0.1547852,-0.3544922,-0.07763672
7087,-13.3125,-8.4375,114.625,-0.8046875,0.6538086,0.04052734,0.144043,-0.3603516,-0.08154297
7091,-14.3125,-7.0625,113.0625,-0.7734375,0.6616211,0.04443359,0.1357422,-0.3632813,-0.08154297
7095,-13,-4.5,112.125,-0.7617188,0.6811523,0.05175781,0.1269531,-0.3657227,-0.08007813
7099,-14.6875,-3.25,110.375,-0.715332,0.7236328,0.03662109,0.1166992,-0.371582,-0.08300781
7103,-16.625,-3.9375,110.3125,-0.7387695,0.7080078,0.05566406,0.109375,-0.3730469,-0.08544922
7107,-10.1875,-4.9375,111.125,-0.7387695,0.7509766,0.09033203,0.09863281,-0.3754883,-0.08837891
7111,-4.375,-5.5,113.875,-0.730957,0.809082,0.06347656,0.08789063,-0.3769531,-0.08691406
7115,1.3125,-3.6875,116.5,-0.6962891,0.855957,0.05957031,0.07958984,-0.3803711,-0.08837891
7119,-0.8125,-1.875,120.1875,-0.6572266,0.9604492,-0.009277344,0.07128906,-0.3833008,-0.08984375
7123,-8.9375,-0.625,124.6875,-0.6494141,1.003418,-0.03613281,0.05957031,-0.3857422,-0.08837891
7128,-17.625,-0.4375,131.25,-0.6455078,1.019043,-0.04736328,0.04980469,-0.3881836,-0.09082031
7132,-24.125,1.9375,135.125,-0.5756836,0.9838867,-0.02441406,0.03662109,-0.3881836,-0.09082031
7136,-19.875,3.75,139.75,-0.5722656,0.890625,0.05957031,0.02490234,-0.3867188,-0.09521484
7140,-7.25,7.625,142.5,-0.5410156,0.9140625,0.06738281,0.01416016,-0.3891602,-0.09521484
7144,-6.5625,8.4375,142.8125,-0.5141602,1.007324,0.04443359,0.0009765625,-0.3867188,-0.09667969
7148,-13,4.9375,144,-0.5141602,1.049805,0.02880859,-0.01611328,-0.3867188,-0.09667969
7152,-18.0625,5.1875,145.125,-0.4555664,1.034668,0.04443359,-0.0234375,-0.3857422,-0.09912109
7156,-17.6875,6.3125,146.625,-0.4521484,1.04248,0.06738281,-0.03662109,-0.3833008,-0.1005859
7160,-15.5,3.9375,144.8125,-0.4365234,1.073242,0.07128906,-0.05322266,-0.3803711,-0.1020508
7164,-18.0625,1.875,146.125,-0.4130859,1.100586,0.05566406,-0.06152344,-0.3793945,-0.1035156
7168,-12.4375,3.8125,149,-0.4326172,1.116211,0.1098633,-0.07470703,-0.3745117,-0.1044922
7172,-9.625,4.0625,163.5,-0.4672852,1.232422,0.07128906,-0.08886719,-0.3666992,-0.105957
7176,-14.875,5.8125,178.25,-0.4482422,1.259766,0.05566406,-0.1010742,-0.3657227,-0.105957
7180,-16.25,10.9375,192.3125,-0.4287109,1.248047,0.09423828,-0.1162109,-0.3603516,-0.1088867
7184,-17.375,12.3125,206.1875,-0.4287109,1.244141,0.09423828,-0.1342773,-0.3491211,-0.1098633
7188,-14.875,18.4375,224.25,-0.3549805,1.186035,0.09423828,-0.1474609,-0.3432617,-0.1113281
7192,-17,29.75,246.8125,-0.2270508,1.146973,0.05175781,-0.1650391,-0.3320313,-0.1142578
7196,-23.75,55.125,278.5,-0.1499023,1.088867,0.009765625,-0.1865234,-0.3154297,-0.1181641
7200,-37.0625,74.0625,300.5,-0.1923828,1.045898,-0.005371094,-0.1982422,-0.3007813,-0.1210938
7204,-52.625,71.5,302.75,-0.1884766,0.9179688,0.05957031,-0.21875,-0.2792969,-0.1279297
7208,-68.9375,49.1875,277.8125,-0.2080078,0.7626953,0.1479492,-0.2363281,-0.2568359,-0.137207
7212,-70.6875,25.125,260.125,-0.1147461,0.6069336,0.2094727,-0.2446289,-0.2407227,-0.1401367
7216,-53.0625,22.9375,262.125,-0.04101563,0.4829102,0.2519531,-0.2578125,-0.2167969,-0.144043
7220,-37.8125,31,278.4375,-0.05664063,0.5332031,0.1826172,-0.2700195,-0.1933594,-0.1508789
7224,-41.25,36.8125,290.25,-0.01025391,0.4907227,0.1518555,-0.2768555,-0.1733398,-0.1523438
7228,-66.625,25.9375,273.8125,0.04736328,0.4516602,0.09033203,-0.2866211,-0.1455078,-0.15625
7232,-94.9375,5.1875,244.1875,0.109375,0.2963867,0.105957,-0.2915039,-0.1181641,-0.1591797
7236,-108.4375,-8.3125,234.6875,0.1171875,-0.08398438,0.1748047,-0.2949219,-0.09960938,-0.1591797
7240,-86.9375,3.8125,257.4375,0.2568359,-0.534668,0.2944336,-0.2973633,-0.07177734,-0.1606445
7244,-83.4375,17.375,270.5625,0.4038086,-0.8183594,0.2021484,-0.2998047,-0.04443359,-0.1630859
7248,-128.625,2.5625,250.8125,0.5512695,-1.222656,0.06347656,-0.2998047,-0.02587891,-0.1606445
7252,-173.5625,-14.125,198.8125,0.8769531,-2.143066,0.144043,-0.2949219,0.00390625,-0.1606445
7257,-134.9375,-21.125,100.875,1.442383,-3.091309,0.6176758,-0.2949219,0.02734375,-0.1547852
7261,-23.8125,-15.875,-39.5625,1.655762,-2.974609,0.875,-0.2949219,0.03369141,-0.1523438
7265,89.625,-11.125,-138.5,1.082031,-2.162598,0.6865234,-0.2958984,0.02880859,-0.1508789
7269,149.1875,-19.875,-176.875,0.5898438,-1.08252,0.2983398,-0.2998047,0.007324219,-0.1508789
7273,138.4375,-30.4375,-177.4375,0.4038086,-0.1538086,-0.04736328,-0.3007813,-0.006835938,-0.1538086
7277,72.375,-45.5,-181.0625,0.5161133,0.1835938,-0.1821289,-0.3032227,-0.03320313,-0.1508789
7281,12.4375,-53.3125,-199.8125,0.7099609,0.02832031,-0.02050781,-0.3066406,-0.05175781,-0.1455078
7285,-0.9375,-46.375,-218.375,0.7602539,-0.2392578,0.1982422,-0.3066406,-0.06591797,-0.1425781
7289,16.6875,-35.875,-231.8125,0.659668,-0.2900391,0.3173828,-0.3056641,-0.08544922,-0.1386719
7293,44.625,-27.1875,-236.3125,0.5356445,-0.2509766,0.3520508,-0.3032227,-0.109375,-0.1357422
7297,62.625,-24.1875,-237.5625,0.4077148,-0.002441406,0.2709961,-0.2983398,-0.1269531,-0.1333008
7301,53.625,-26.3125,-238.3125,0.3227539,0.2338867,0.1635742,-0.293457,-0.1518555,-0.1303711
7305,42.75,-22.375,-231.625,0.3110352,0.3041992,0.1479492,-0.2875977,-0.1757813,-0.125
7309,50.8125,0.4375,-219.3125,0.3535156,0.3193359,0.144043,-0.2817383,-0.1904297,-0.125
7313,58.8125,18.75,-215.125,0.2333984,0.3935547,0.105957,-0.2724609,-0.2119141,-0.1235352
7317,67.9375,21.625,-220.5,0.1445313,0.4360352,0.1367188,-0.2602539,-0.234375,-0.1210938
7321,76.75,17.5625,-227.8125,0.004882813,0.5722656,0.1020508,-0.2519531,-0.2456055,-0.1196289
7325,72.8125,8.375,-229.75,-0.1186523,0.7236328,0.05566406,-0.237793,-0.2680664,-0.1166992
7329,53.8125,-1.75,-229.0625,-0.1689453,0.8632813,0.005859375,-0.2211914,-0.2856445,-0.1142578
7333,25.3125,-9.75,-227.1875,-0.1767578,0.9023438,-0.01318359,-0.2080078,-0.2944336,-0.112793
7337,8.875,-8.0625,-225,-0.1533203,0.8051758,0.04052734,-0.1923828,-0.3144531,-0.1088867
7341,21.0625,3.125,-219.875,-0.2041016,0.6694336,0.1132813,-0.1733398,-0.328125,-0.1088867
7345,34.4375,12.3125,-218.9375,-0.296875,0.8012695,0.02099609,-0.1625977,-0.3354492,-0.1074219
7349,19.4375,6.125,-225,-0.4091797,0.9492188,-0.07080078,-0.1411133,-0.3466797,-0.1044922
7353,1.375,-4.125,-233.8125,-0.4521484,0.8442383,0.02099609,-0.1235352,-0.359375,-0.1035156
7357,2.375,-0.3125,-232.3125,-0.5141602,0.8129883,0.09814453,-0.1054688,-0.3632813,-0.1044922
7361,15.125,0.3125,-228.0625,-0.6147461,0.7041016,0.1748047,-0.08544922,-0.371582,-0.1044922
7365,44.3125,2.75,-226.375,-0.6923828,0.7548828,0.144043,-0.06396484,-0.3769531,-0.1020508
7369,53.0625,0,-228.1875,-0.7890625,0.9023438,0.005859375,-0.04833984,-0.3833008,-0.09765625
7373,49.75,-9.1875,-231.0625,-0.8354492,1.034668,-0.1015625,-0.02587891,-0.3857422,-0.09375
7377,19.375,-17,-223.9375,-0.8198242,1.150879,-0.2089844,-0.003417969,-0.3891602,-0.08984375
7381,-20.625,-18.3125,-206.5625,-0.7890625,1.030762,-0.1513672,0.01171875,-0.3891602,-0.08837891
7386,-19.8125,-12,-192.3125,-0.730957,0.5722656,0.07910156,0.02978516,-0.3891602,-0.09228516
7390,38.625,7.1875,-192.75,-0.7387695,0.3779297,0.1635742,0.04736328,-0.3867188,-0.09082031
7394,78.9375,15.9375,-203.3125,-0.9248047,0.7001953,-0.06689453,0.06054688,-0.3857422,-0.08544922
7398,68.3125,6.6875,-217.25,-1.044922,1.061523,-0.2363281,0.08056641,-0.3803711,-0.07861328
7402,20,-7.8125,-216.1875,-1.12207,1.209473,-0.2475586,0.1020508,-0.3769531,-0.07324219
7406,-30.1875,-14.75,-194.625,-1.129883,1.057617,-0.1245117,0.1142578,-0.371582,-0.07324219
7410,-52.3125,-15.4375,-169.125,-1.048828,0.6772461,-0.001464844,0.1308594,-0.3618164,-0.07763672
7414,-41.75,-6.5,-156.9375,-0.9516602,0.3544922,0.04443359,0.1459961,-0.3569336,-0.08300781
7418,-6.625,6.625,-174.3125,-0.8818359,0.1835938,0.06347656,0.1557617,-0.3505859,-0.08300781
7422,33.5625,14.125,-214.8125,-0.9985352,0.3583984,-0.009277344,0.1713867,-0.3408203,-0.08447266
7426,42.5625,11.4375,-241.1875,-1.219238,0.6538086,-0.08984375,0.1914063,-0.3291016,-0.08007813
7430,23.875,7.4375,-237.1875,-1.459473,0.855957,-0.05908203,0.203125,-0.3208008,-0.07470703
7434,3.875,-2.0625,-201.75,-1.606445,0.8520508,0.03662109,0.2211914,-0.3056641,-0.07470703
7438,-8.0625,-3.625,-160,-1.475098,0.7314453,0.04785156,0.2329102,-0.2905273,-0.07324219
7442,-11.625,0.8125,-140.4375,-1.331543,0.6030273,0.01367188,0.2402344,-0.2832031,-0.07324219
7446,-7.1875,1.6875,-136.1875,-1.234863,0.5019531,-0.001464844,0.2485352,-0.2719727,-0.07617188
7450,1.125,7.875,-136.125,-1.157227,0.4868164,-0.005371094,0.2592773,-0.2592773,-0.07617188
7454,2.625,12.4375,-135.9375,-1.15332,0.5683594,-0.03222656,0.2617188,-0.2519531,-0.07177734
7458,-4.4375,14.6875,-131.6875,-1.20752,0.6264648,-0.005371094,0.269043,-0.2416992,-0.07324219
7462,-5.5625,15,-120,-1.223145,0.5800781,0.09033203,0.2758789,-0.2319336,-0.07080078
7466,9.4375,19.75,-99.1875,-1.257813,0.5058594,0.2094727,0.2807617,-0.2255859,-0.07177734
7470,25.75,20.9375,-80.25,-1.253906,0.5800781,0.1865234,0.2832031,-0.2158203,-0.06787109
7474,26.6875,14.375,-72.4375,-1.219238,0.6962891,0.1098633,0.2866211,-0.2080078,-0.06640625
7478,19.4375,7.25,-66.75,-1.184082,0.7197266,0.08642578,0.2900391,-0.2055664,-0.06542969
7482,17.125,7.5,-54.0625,-1.161133,0.6962891,0.09814453,0.2915039,-0.1992188,-0.06542969
7486,15.25,9.8125,-38.875,-1.133789,0.7001953,0.1020508,0.2949219,-0.1943359,-0.06396484
7490,9.3125,10.8125,-26.6875,-1.133789,0.7236328,0.09033203,0.2924805,-0.1933594,-0.05957031
7494,0.5,7.125,-18,-1.12207,0.7119141,0.09423828,0.2949219,-0.1894531,-0.06103516
7498,-3.4375,4.5,-8.375,-1.114746,0.6342773,0.1557617,0.2963867,-0.1879883,-0.05957031
7502,3.125,5.5625,4.5625,-1.11084,0.5644531,0.1865234,0.2973633,-0.1870117,-0.05957031
7506,9.5,4.375,13.1875,-1.095215,0.5644531,0.140625,0.2963867,-0.1894531,-0.05859375
7510,7,0.875,17.375,-1.099121,0.5991211,0.08251953,0.2973633,-0.1894531,-0.06103516
7515,0.5625,-2.4375,22.625,-1.118652,0.5913086,0.05957031,0.2949219,-0.1933594,-0.05859375
7519,-1,-2.375,33.75,-1.114746,0.5136719,0.07910156,0.2939453,-0.1958008,-0.05859375
7523,0.4375,-0.4375,43.875,-1.091309,0.4868164,0.05175781,0.2924805,-0.1992188,-0.05957031
7527,0.5625,-0.875,50.5,-1.091309,0.4633789,0.04052734,0.2900391,-0.203125,-0.05957031
7531,-0.75,-2.875,55.6875,-1.087402,0.4399414,0.02099609,0.2890625,-0.2070313,-0.06103516
7535,-1.125,-2.375,62.0625,-1.071777,0.4013672,0.03662109,0.2866211,-0.2119141,-0.05957031
7539,-0.1875,-1.25,69.4375,-1.060547,0.3779297,0.02099609,0.2841797,-0.2143555,-0.05957031
7543,-0.9375,-1.5,75,-1.060547,0.3505859,0.01708984,0.2832031,-0.2216797,-0.05957031
7547,-1,-2.3125,79.3125,-1.044922,0.3232422,0.01708984,0.2783203,-0.2280273,-0.05859375
7551,-1.875,-2.625,80.3125,-1.013672,0.3310547,0.01708984,0.2749023,-0.2319336,-0.05957031
7555,-3.5,-3.625,80.0625,-1.005859,0.3232422,-0.001464844,0.2709961,-0.2392578,-0.05957031
7559,-5.625,-4.0625,79.1875,-0.9790039,0.3193359,0.009765625,0.2666016,-0.2470703,-0.05859375
7563,-6.75,-6.3125,74.9375,-0.9711914,0.3310547,0.01367188,0.2651367,-0.2519531,-0.06103516
7567,-7.0625,-7.5,69.375,-0.9633789,0.3544922,0.03662109,0.2602539,-0.2583008,-0.0625
7571,0.625,-9.1875,66.8125,-1.017578,0.3857422,0.09423828,0.2583008,-0.2631836,-0.06396484
7575,13.375,-7.4375,70.75,-1.099121,0.4750977,0.1210938,0.2558594,-0.2670898,-0.0625
7579,22.9375,-9.25,82.375,-1.172852,0.5878906,0.09423828,0.2509766,-0.2729492,-0.0625
7583,23.125,-10,98.6875,-1.172852,0.6811523,0.01367188,0.2451172,-0.2807617,-0.06103516
7587,12.6875,-7.75,109.875,-1.106934,0.7353516,-0.04736328,0.2402344,-0.2866211,-0.05957031
7591,2.6875,-6.5,115.75,-1.118652,0.7392578,-0.03613281,0.2329102,-0.296875,-0.06103516
7595,-2.875,-5.8125,121.1875,-1.129883,0.7548828,0.005859375,0.2246094,-0.3041992,-0.06103516
7599,-4.0625,-7.75,125.875,-1.180664,0.7739258,0.01367188,0.2177734,-0.3081055,-0.06103516
7603,0.25,-8.3125,133.25,-1.165039,0.7666016,0.02099609,0.2080078,-0.3178711,-0.06103516
7607,4.3125,-6.375,146,-1.172852,0.8208008,-0.001464844,0.199707,-0.3266602,-0.0625
7611,3.75,-6.125,156.0625,-1.137695,0.8828125,-0.02050781,0.1879883,-0.3320313,-0.0625
7615,0,-4.625,167.125,-1.195801,0.9492188,-0.04003906,0.1757813,-0.3417969,-0.06396484
7619,-8.5,-6.8125,180.4375,-1.199707,0.9956055,-0.07080078,0.1640625,-0.3505859,-0.06542969
7623,-18.1875,-4.5,192.375,-1.106934,0.9682617,-0.08984375,0.1508789,-0.3579102,-0.06640625
7627,-24.25,0.75,199.25,-1.021484,0.9179688,-0.07470703,0.1333008,-0.3657227,-0.06787109
7631,-26,4.9375,198.875,-0.9946289,0.875,-0.05517578,0.1166992,-0.3730469,-0.06933594
7635,-23.8125,6.25,200,-0.9790039,0.8598633,-0.03613281,0.1035156,-0.3769531,-0.07177734
7639,-17.8125,10,204.25,-0.9208984,0.8442383,-0.005371094,0.08447266,-0.3818359,-0.07177734
7644,-17.4375,9.75,207.875,-0.8896484,0.9140625,-0.05126953,0.06396484,-0.3867188,-0.07470703
7648,-34.75,4.9375,210.1875,-0.8432617,0.9492188,-0.09375,0.04882813,-0.3867188,-0.07763672
7652,-50.25,1.5625,207.3125,-0.7036133,0.855957,-0.07861328,0.02978516,-0.3891602,-0.08154297
7656,-50,4.5,194.8125,-0.6416016,0.7509766,0.001953125,0.008300781,-0.390625,-0.08837891
7660,-35,5.3125,190.1875,-0.6455078,0.7001953,0.08251953,-0.003417969,-0.3867188,-0.08984375
7664,-17.375,7.8125,192.1875,-0.6186523,0.7666016,0.05566406,-0.02099609,-0.3881836,-0.09228516
7668,-14.25,7.3125,193.5,-0.6186523,0.9179688,0.009765625,-0.04003906,-0.3842773,-0.09667969
7672,-30.25,5.125,203.125,-0.5756836,1.022949,-0.07080078,-0.05224609,-0.3818359,-0.09667969
7676,-51.75,7.75,208.5625,-0.5175781,0.9453125,-0.07861328,-0.07128906,-0.3769531,-0.1005859
7680,-53.4375,14.1875,212.1875,-0.3862305,0.7509766,0.009765625,-0.09375,-0.3691406,-0.1074219
7684,-42.3125,23.6875,213.1875,-0.3085938,0.6499023,0.07128906,-0.1044922,-0.3642578,-0.1088867
7688,-24.125,26.3125,206.4375,-0.3125,0.6538086,0.09814453,-0.1235352,-0.3530273,-0.112793
7692,-10.375,25.3125,199.75,-0.3432617,0.8012695,0.09814453,-0.1411133,-0.3432617,-0.1142578
7696,-13.375,20.8125,198.3125,-0.3549805,0.9375,0.06347656,-0.1508789,-0.3369141,-0.1157227
7700,-28.0625,15.75,203.75,-0.3320313,0.953125,0.03271484,-0.168457,-0.328125,-0.1181641
7704,-39.5,17.375,214.125,-0.2192383,0.840332,0.07128906,-0.184082,-0.3144531,-0.1225586
7708,-46.125,19,215.375,-0.2583008,0.7548828,0.09033203,-0.1972656,-0.3041992,-0.125
7712,-47.6875,8.4375,208.4375,-0.2348633,0.6342773,0.1713867,-0.2114258,-0.2880859,-0.1289063
7716,-40.8125,-5.0625,196,-0.1499023,0.5761719,0.2172852,-0.2255859,-0.2719727,-0.1303711
7720,-29.9375,-13.6875,188.25,-0.1147461,0.5878906,0.2133789,-0.2329102,-0.2617188,-0.1318359
7724,-18.875,-8.6875,201.375,-0.08398438,0.6499023,0.159668,-0.2470703,-0.2441406,-0.1333008
7728,-19.1875,0.0625,224.125,-0.09912109,0.7353516,0.07519531,-0.2578125,-0.2270508,-0.1333008
7732,-47,-0.75,239.6875,-0.04492188,0.7666016,-0.02441406,-0.2651367,-0.2128906,-0.1333008
7736,-82.5625,-14.5,235.375,0.05908203,0.5566406,0.001953125,-0.2768555,-0.1904297,-0.1347656
7740,-104.3125,-34.6875,218.9375,0.2138672,0.2456055,0.09814453,-0.2851563,-0.1655273,-0.1347656
7744,-106.875,-58.4375,193.25,0.3188477,-0.03759766,0.1713867,-0.293457,-0.1494141,-0.137207
7748,-85.375,-74,179.875,0.4814453,-0.3208008,0.2636719,-0.3007813,-0.1279297,-0.1333008
7752,-44.5625,-70.625,175.5,0.6713867,-0.6005859,0.3481445,-0.3066406,-0.1069336,-0.1279297
7756,-15.5625,-52.5,183.125,0.7680664,-0.550293,0.2709961,-0.3115234,-0.09570313,-0.1210938
7760,-38.5625,-49.75,178.875,0.8842773,-0.519043,0.009765625,-0.3164063,-0.07714844,-0.1166992
7764,-105,-54.6875,146.1875,1.179199,-0.8725586,-0.1474609,-0.3188477,-0.05810547,-0.112793
7768,-146.9375,-49.4375,90.3125,1.454102,-1.358398,-0.08203125,-0.3188477,-0.04589844,-0.1088867
7773,-118.5,-30.0625,20.625,1.69043,-1.886719,0.2290039,-0.3198242,-0.03564453,-0.1044922
7777,-25.1875,-0.5,-50.3125,1.678711,-1.945313,0.4829102,-0.3208008,-0.03466797,-0.1020508
7781,75.25,28.625,-98.5625,1.337891,-1.385742,0.4443359,-0.3198242,-0.03564453,-0.1035156
7785,122.5625,34.5,-125.0625,0.9853516,-0.6787109,0.2597656,-0.3188477,-0.04931641,-0.1044922
7789,114.1875,18.625,-139.1875,0.7568359,-0.1269531,0.09033203,-0.3198242,-0.06835938,-0.1113281
7793,70.5,-3.875,-142.75,0.7099609,0.1293945,0.02490234,-0.3173828,-0.078125,-0.1098633
7797,27.875,-16.1875,-147.0625,0.8300781,0.05908203,0.08642578,-0.3164063,-0.09570313,-0.1088867
7801,9.1875,-12.25,-156.1875,0.8959961,-0.1152344,0.140625,-0.3139648,-0.1118164,-0.1074219
7805,17.6875,-1.5625,-169,0.8300781,-0.2509766,0.1943359,-0.3115234,-0.1230469,-0.1035156
7809,36.75,4.6875,-185.5625,0.7568359,-0.2666016,0.1787109,-0.3056641,-0.140625,-0.1044922
7813,50.375,16.125,-199.3125,0.6401367,-0.1577148,0.1132813,-0.3007813,-0.1591797,-0.1044922
7817,45.5625,23.4375,-206,0.4697266,0.0009765625,0.02490234,-0.293457,-0.1757813,-0.105957
7821,34.6875,32,-205.875,0.3691406,0.01660156,0.05175781,-0.2866211,-0.1967773,-0.1088867
7825,43.5625,50.5625,-201.5625,0.2954102,-0.09960938,0.1367188,-0.2758789,-0.2158203,-0.1088867
7829,68.875,70.5625,-200.625,0.1557617,-0.1035156,0.1635742,-0.2661133,-0.2294922,-0.1098633
7833,88.1875,72.5625,-210.6875,-0.05664063,0.05517578,0.07128906,-0.2519531,-0.2495117,-0.112793
7837,83,49.5625,-236.5625,-0.2348633,0.1796875,0.009765625,-0.2363281,-0.2680664,-0.112793
7841,78.1875,20.25,-266.5,-0.3588867,0.2729492,-0.01660156,-0.2255859,-0.2832031,-0.1113281
7845,79.8125,0,-294.6875,-0.4555664,0.2768555,-0.01318359,-0.2055664,-0.3041992,-0.1074219
7849,104.125,-5.6875,-312.8125,-0.6225586,0.4052734,-0.05908203,-0.1831055,-0.3242188,-0.09912109
7853,109.6875,-11.0625,-319.625,-0.8549805,0.6772461,-0.1938477,-0.1625977,-0.3369141,-0.09521484
7857,92.5625,-21.1875,-316.75,-1.001953,1.038574,-0.3515625,-0.1367188,-0.3569336,-0.08300781
7861,22.3125,-34.0625,-299.3125,-1.083496,1.306641,-0.4282227,-0.109375,-0.3691406,-0.07763672
7865,-44.6875,-42.625,-280,-1.001953,1.015137,-0.2285156,-0.08886719,-0.3769531,-0.07861328
7869,-46.9375,-37.9375,-267,-0.9326172,0.5488281,0.001953125,-0.06298828,-0.3833008,-0.08007813
7873,14.8125,-16.3125,-265.5625,-0.8745117,0.1796875,0.1787109,-0.03662109,-0.3881836,-0.08154297
7877,81.25,4.25,-277.0625,-1.075684,0.5058594,-0.07080078,-0.01855469,-0.390625,-0.08007813
7881,77.25,-8.5,-293.25,-1.285156,0.8789063,-0.2631836,0.006835938,-0.3930664,-0.07080078
7885,32.9375,-28.5,-300.625,-1.331543,1.06543,-0.2900391,0.03808594,-0.3916016,-0.06542969
7889,-12.1875,-36.1875,-286.125,-1.358887,0.9179688,-0.1513672,0.05712891,-0.3891602,-0.06396484
7893,-35.875,-32,-262.5,-1.304199,0.7041016,-0.1015625,0.08544922,-0.3842773,-0.06640625
7897,-35.9375,-21.5,-254.25,-1.253906,0.4243164,-0.04394531,0.109375,-0.3754883,-0.06933594
7902,-17.125,-7.9375,-268.3125,-1.315918,0.3120117,-0.04394531,0.125,-0.371582,-0.07177734
7906,1.9375,-2.4375,-294,-1.459473,0.3896484,-0.04394531,0.1484375,-0.3579102,-0.07324219
7910,11.0625,-2.4375,-311.75,-1.672363,0.5292969,-0.001464844,0.1748047,-0.3417969,-0.07324219
7914,9.4375,-3.9375,-301.3125,-1.858398,0.6147461,0.05957031,0.1928711,-0.3291016,-0.07080078
7918,6.5,-8.5,-267,-1.893555,0.6577148,0.06738281,0.2177734,-0.3120117,-0.07080078
7922,-3.625,-10.375,-236.0625,-1.691895,0.7001953,0.009765625,0.234375,-0.2929688,-0.07177734
7926,-14.6875,-8.4375,-219.75,-1.509766,0.6655273,-0.04003906,0.2402344,-0.2817383,-0.07177734
7930,-26.75,-3.625,-215.0625,-1.381836,0.6811523,-0.05126953,0.2543945,-0.2631836,-0.07177734
7934,-36.5625,3,-211,-1.393555,0.6884766,0.01367188,0.2666016,-0.2456055,-0.07763672
7938,-30.6875,8.4375,-198.25,-1.432129,0.6381836,0.140625,0.2749023,-0.2329102,-0.07861328
7942,-9.5625,15.9375,-174.5625,-1.48291,0.6381836,0.2368164,0.2817383,-0.2128906,-0.07763672
7946,13.625,18.5625,-144.125,-1.525391,0.7275391,0.2597656,0.2900391,-0.1992188,-0.07763672
7950,21.1875,12.8125,-116.9375,-1.544922,0.8442383,0.1865234,0.2939453,-0.1933594,-0.07324219
7954,16.375,6.125,-95.25,-1.416992,0.9335938,0.1289063,0.2973633,-0.1806641,-0.07470703
7958,7.25,4.625,-77.25,-1.358887,0.9023438,0.09033203,0.3022461,-0.1757813,-0.07324219
7962,1.8125,6.875,-57.8125,-1.273438,0.855957,0.1020508,0.3022461,-0.1679688,-0.07324219
7966,2.8125,13.25,-37.5,-1.223145,0.7817383,0.159668,0.3056641,-0.1630859,-0.07177734
7970,3.8125,16.8125,-20.8125,-1.215332,0.7626953,0.1865234,0.3056641,-0.1606445,-0.06933594
7974,1,14.375,-8.1875,-1.211426,0.7197266,0.2021484,0.3046875,-0.1591797,-0.06933594
7978,1.75,8.3125,3.4375,-1.203613,0.6655273,0.1826172,0.3046875,-0.1606445,-0.06640625
