Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2990,18.75,6.4375,300.3125,-1.928223,1.174316,-0.3012695,0.2119141,-0.3217773,-0.03125
2994,-11.625,3.8125,313.5,-1.850586,1.09668,-0.3901367,0.1948242,-0.3330078,-0.03271484
2998,-40.625,0.5,315.5625,-1.773438,0.956543,-0.4555664,0.1689453,-0.3520508,-0.03271484
3002,-68.375,2.9375,308.375,-1.62207,0.9140625,-0.4824219,0.1401367,-0.3666992,-0.03808594
3006,-89.875,9.4375,303.6875,-1.65332,0.824707,-0.4248047,0.1201172,-0.3745117,-0.04199219
3011,-107.875,11.8125,304.125,-1.680176,0.8325195,-0.4130859,0.09277344,-0.3833008,-0.05175781
3015,-122.8125,9.9375,309.1875,-1.641602,0.6845703,-0.34375,0.06298828,-0.3891602,-0.0625
3019,-116.875,13.875,312.625,-1.501953,0.5566406,-0.2055664,0.04150391,-0.3930664,-0.07080078
3023,-110.6875,21.125,322.8125,-1.401367,0.5371094,-0.1669922,0.009277344,-0.390625,-0.08007813
3027,-116.8125,19.125,322.5625,-1.285156,0.5214844,-0.1669922,-0.02246094,-0.3891602,-0.09375
3031,-120.5,10.8125,316.6875,-1.165039,0.3935547,-0.09375,-0.04248047,-0.3842773,-0.1020508
3035,-108.1875,-0.125,302.125,-1.099121,0.3271484,-0.005371094,-0.07324219,-0.3754883,-0.1142578
3039,-97.6875,-15,287.75,-1.025391,0.4282227,-0.03613281,-0.1010742,-0.3603516,-0.1210938
3043,-82.4375,-15.75,278.4375,-0.8745117,0.4086914,0.06738281,-0.1201172,-0.3530273,-0.1279297
3047,-56.9375,-6.9375,283.8125,-0.878418,0.5488281,0.05566406,-0.1435547,-0.3378906,-0.1347656
3051,-54.25,0.6875,308.625,-0.7695313,0.6108398,-0.01318359,-0.1699219,-0.3217773,-0.1357422
3055,-51.3125,15.5625,307.625,-0.6923828,0.7666016,0.01708984,-0.1855469,-0.3066406,-0.1401367
3059,-62.25,7.625,314.4375,-0.9711914,0.875,-0.05517578,-0.206543,-0.2817383,-0.1455078
3063,-75,-11.625,333.3125,-0.796875,0.7353516,-0.04394531,-0.2270508,-0.2568359,-0.1494141
3067,-80.375,-10.9375,359.75,-0.5644531,0.4052734,-0.02441406,-0.2412109,-0.2382813,-0.1494141
3071,-74.25,-3,372.875,-0.3354492,0.04003906,0.06347656,-0.2626953,-0.2070313,-0.1523438
3075,-56.5,9.0625,370.8125,-0.1303711,-0.2084961,0.1787109,-0.2768555,-0.1704102,-0.15625
3079,-50.75,12.8125,361.9375,-0.05273438,-0.3754883,0.2211914,-0.2851563,-0.1455078,-0.15625
3083,-69,-8.5,318.75,0.03173828,-0.6708984,0.2636719,-0.2924805,-0.1108398,-0.1591797
3087,-100.4375,-33.125,274,0.1132813,-2.418945,0.2290039,-0.2983398,-0.078125,-0.1547852
3091,-103.8125,-39.8125,248.625,0.4658203,-1.917969,0.3789063,-0.3017578,-0.05810547,-0.1547852
3095,-94.0625,-48,214.8125,0.7138672,-2.769043,0.3364258,-0.3032227,-0.02929688,-0.1508789
3099,-68.0625,-45.4375,143.625,1.357422,-3.437012,0.3173828,-0.3041992,-0.009277344,-0.1425781
3103,-13.5,-28.9375,-12.625,1.895996,-3.165039,0.4404297,-0.3032227,-0.0004882813,-0.1416016
3107,42.375,-26,-175.3125,1.426758,-2.364746,0.3095703,-0.3081055,-0.006835938,-0.1401367
3111,91.4375,-28.3125,-248.75,0.6015625,-1.74707,0.2021484,-0.309082,-0.03076172,-0.1347656
3115,117.1875,-34.4375,-248.4375,0.1518555,-0.9814453,-0.01318359,-0.3105469,-0.046875,-0.1357422
3119,90.25,-46.5625,-254.1875,0.2451172,-0.371582,-0.2128906,-0.3105469,-0.07568359,-0.1318359
3123,35.4375,-48.9375,-286,0.3959961,-0.2124023,-0.2363281,-0.3105469,-0.1044922,-0.1279297
3127,-2.9375,-33.5625,-318.125,0.3769531,-0.3134766,-0.1245117,-0.3056641,-0.1254883,-0.125
3131,-4.0625,-8.8125,-337.3125,0.2993164,-0.4882813,0.02490234,-0.2958984,-0.1567383,-0.1210938
3135,41.6875,36.125,-332.5,0.1171875,-0.5927734,0.1787109,-0.2841797,-0.1879883,-0.1210938
3140,96.0625,78.625,-302.1875,-0.3745117,-0.3017578,0.09423828,-0.2724609,-0.2080078,-0.125
3144,110.25,83.8125,-272.5625,-0.5527344,0.3271484,-0.08984375,-0.2519531,-0.2368164,-0.1264648
3148,81.5,62.125,-284,-0.7348633,0.4399414,-0.2089844,-0.234375,-0.265625,-0.1264648
3152,69.625,16.4375,-340.1875,-0.7504883,0.2612305,0.07519531,-0.2211914,-0.2807617,-0.1279297
3156,119.25,-9.75,-385.6875,-0.8393555,0.121582,0.2983398,-0.1948242,-0.3081055,-0.1225586
3160,179.125,-1.1875,-376.25,-1.172852,0.4750977,0.07910156,-0.1640625,-0.3354492,-0.1074219
3164,144.375,-6.125,-349.8125,-1.533203,1.718262,-0.4975586,-0.1401367,-0.3530273,-0.09765625
3168,14.5,-24.4375,-302.375,-1.358887,1.943848,-0.6591797,-0.109375,-0.3681641,-0.08837891
3172,-85,-23.5,-287.125,-0.9946289,1.298828,-0.378418,-0.08203125,-0.3745117,-0.09228516
3176,-103,-23.6875,-321,-0.8198242,0.4013672,0.001953125,-0.06494141,-0.3803711,-0.09667969
3180,-42.6875,-1.9375,-358.3125,-0.7617188,-0.1152344,0.2636719,-0.03173828,-0.3842773,-0.105957
3184,32.8125,38.375,-373.1875,-1.195801,0.07861328,0.2441406,0.004394531,-0.3867188,-0.1074219
3188,49,38.5625,-344.6875,-1.947754,0.7587891,-0.03222656,0.02978516,-0.3867188,-0.1044922
3192,13.0625,23.5,-301.8125,-1.839355,1.057617,-0.1166992,0.06396484,-0.3833008,-0.09765625
3196,-1,28.0625,-293.75,-1.552246,0.6772461,-0.03222656,0.09130859,-0.3769531,-0.09667969
3200,22.4375,44.0625,-303.875,-1.552246,0.5292969,0.01708984,0.1103516,-0.3681641,-0.09667969
3204,40.875,48.75,-312.1875,-1.695801,0.6264648,-0.02050781,0.1401367,-0.3579102,-0.09082031
3208,51.875,46.6875,-317.4375,-1.804199,0.7197266,0.001953125,0.1699219,-0.3442383,-0.08691406
3212,58.9375,38.0625,-300.75,-1.994141,0.8828125,-0.01318359,0.1879883,-0.3330078,-0.08300781
3216,55.25,31.6875,-265.75,-1.932129,0.987793,-0.05908203,0.2104492,-0.3129883,-0.07177734
3220,48,27.8125,-235.875,-1.734375,1.015137,-0.1552734,0.230957,-0.2983398,-0.06787109
3224,29.9375,30.5,-219.3125,-1.537109,1.108398,-0.2436523,0.2402344,-0.2856445,-0.06542969
3228,2.125,28.9375,-215.1875,-1.467285,1.150879,-0.2167969,0.253418,-0.2680664,-0.0625
3232,-15.5625,26.125,-206.375,-1.475098,1.045898,-0.04003906,0.2651367,-0.2519531,-0.05957031
3236,-4.9375,30.25,-183.375,-1.521484,0.9492188,0.1748047,0.2749023,-0.2407227,-0.05859375
3240,17,26.5,-149.875,-1.603027,1.030762,0.2636719,0.2817383,-0.2255859,-0.05712891
3244,32.25,16.8125,-116.8125,-1.525391,1.178223,0.2519531,0.2866211,-0.2128906,-0.05273438
3248,39.5,13.75,-88.1875,-1.405273,1.333496,0.2060547,0.2900391,-0.2070313,-0.04882813
3252,33.625,12.1875,-63.625,-1.331543,1.516113,0.1479492,0.2949219,-0.1992188,-0.04736328
3256,18.8125,11.5,-32.75,-1.335449,1.55127,0.1748047,0.2973633,-0.1943359,-0.04638672
3260,5,14.625,11.625,-1.405273,1.527832,0.2402344,0.2963867,-0.1918945,-0.04638672
3264,-6.3125,9.3125,55.125,-1.443848,1.39209,0.3056641,0.2963867,-0.1958008,-0.04492188
3269,-7.875,1.6875,84.5,-1.347168,1.189941,0.375,0.2924805,-0.203125,-0.04345703
3273,3.75,-5.375,99.5,-1.312012,1.034668,0.3979492,0.2890625,-0.2055664,-0.04345703
3277,20,-15,106.6875,-1.308105,0.9838867,0.3251953,0.2856445,-0.2158203,-0.04345703
3281,30.875,-20.625,116.8125,-1.374023,1.015137,0.2133789,0.2792969,-0.2246094,-0.04492188
3285,37.125,-23,138.3125,-1.455566,1.053711,0.1210938,0.2783203,-0.234375,-0.04345703
3289,37.0625,-22.125,168.25,-1.541016,1.09668,0.02880859,0.2700195,-0.2456055,-0.04492188
3293,31.4375,-17.1875,193.875,-1.541016,1.124023,-0.05126953,0.2617188,-0.2617188,-0.04199219
3297,22.375,-16.75,208.6875,-1.65332,1.143066,-0.1015625,0.253418,-0.2729492,-0.04052734
3301,9.3125,-16.3125,225.5625,-1.70752,1.135742,-0.1630859,0.2402344,-0.2919922,-0.04345703
3305,-5.6875,-12.3125,240.4375,-1.777344,1.104492,-0.2475586,0.2236328,-0.3081055,-0.04492188
3309,-18.9375,-9.0625,258.75,-1.866211,1.045898,-0.3129883,0.2094727,-0.3193359,-0.04492188
3313,-32.375,-0.4375,279.875,-1.897461,1.053711,-0.3632813,0.1914063,-0.3354492,-0.04736328
3317,-56.5625,0.375,294.5625,-1.912598,1.100586,-0.4863281,0.1674805,-0.3520508,-0.05029297
3321,-92.125,1.125,299.75,-1.928223,1.12793,-0.5092773,0.1484375,-0.3632813,-0.05419922
3325,-119.125,-9.75,305.1875,-2.09082,0.953125,-0.4130859,0.1210938,-0.3706055,-0.06396484
3329,-127.25,-18.4375,327.4375,-2.005859,0.8051758,-0.3325195,0.09033203,-0.3803711,-0.07617188
3333,-128.5,-21.25,349.3125,-1.901367,0.6186523,-0.2363281,0.06884766,-0.3842773,-0.08544922
3337,-122.875,-25.875,361.4375,-1.57959,0.3857422,-0.09765625,0.03173828,-0.3867188,-0.09912109
3341,-111.8125,-31.25,349.9375,-1.428223,0.2456055,0.02099609,-0.0009765625,-0.3867188,-0.1098633
3345,-82.8125,-39.4375,327.3125,-1.203613,0.09814453,0.1865234,-0.02587891,-0.3842773,-0.1181641
3349,-55,-44.1875,310.6875,-1.351074,0.3896484,0.1210938,-0.05810547,-0.3745117,-0.1235352
3353,-39.0625,-38.5625,335.1875,-1.215332,0.4633789,0.1020508,-0.08789063,-0.3642578,-0.1264648
3357,-29.5,-19.9375,356.625,-1.129883,0.5761719,0.01367188,-0.1113281,-0.3554688,-0.1289063
3361,-30.4375,-12.5625,362.9375,-1.017578,0.5292969,0.02880859,-0.1450195,-0.3378906,-0.1303711
3365,-20.8125,-15.625,341.0625,-0.8666992,0.4633789,0.05566406,-0.1748047,-0.3193359,-0.1318359
3369,-9.3125,-3.4375,335.375,-0.8085938,0.5566406,0.009765625,-0.1923828,-0.3017578,-0.1318359
3373,-23.3125,0.875,347.1875,-0.8706055,0.6616211,-0.1474609,-0.21875,-0.2817383,-0.1303711
3377,-52.8125,7.3125,365.625,-0.6884766,0.4711914,-0.1782227,-0.2402344,-0.2543945,-0.1347656
3381,-80.625,2.875,363.125,-0.5332031,0.1333008,-0.1591797,-0.2543945,-0.2304688,-0.137207
3385,-97.5625,-9.8125,344.0625,-0.262207,-0.4296875,-0.04003906,-0.2724609,-0.1967773,-0.1386719
3389,-95.375,-11.3125,316.375,0.01269531,-0.7871094,0.125,-0.2866211,-0.1645508,-0.1416016
3393,-99.5,-15.6875,292.375,0.175293,-1.133301,0.159668,-0.2915039,-0.1420898,-0.1425781
3398,-111.0625,-23.3125,273.8125,0.3227539,-1.645996,0.1479492,-0.3007813,-0.109375,-0.144043
3402,-119.375,-39.3125,254.625,0.7216797,-2.418945,0.1098633,-0.3056641,-0.07958984,-0.1425781
3406,-105.5625,-27.1875,211.5,1.469727,-3.234863,0.159668,-0.3081055,-0.06201172,-0.1386719
3410,-50.375,-29.125,38.8125,2.097168,-3.409668,0.3598633,-0.3105469,-0.04199219,-0.137207
3414,48.5625,-18.0625,-150.125,1.907715,-2.877441,0.4907227,-0.3105469,-0.04443359,-0.1333008
3418,148.5,11.4375,-223.4375,0.8730469,-2.116211,0.3017578,-0.3125,-0.05810547,-0.1347656
3422,210.5625,14,-216.4375,0.3535156,-1.284668,0.05175781,-0.309082,-0.08691406,-0.1347656
3426,201.4375,-3.6875,-213.9375,0.3032227,-0.4648438,-0.2324219,-0.3056641,-0.1142578,-0.1333008
3430,145.75,-25.375,-246.4375,0.4194336,-0.09960938,-0.3286133,-0.3007813,-0.1342773,-0.1279297
3434,100,-29.375,-277.5625,0.3959961,-0.1655273,-0.2055664,-0.293457,-0.1630859,-0.1235352
3438,95.6875,-20.5625,-296.125,0.2646484,-0.3833008,-0.001464844,-0.2841797,-0.1918945,-0.1166992
3442,122.9375,-5.5,-309.0625,0.1015625,-0.3754883,0.05175781,-0.2758789,-0.2119141,-0.112793
3446,139.5,5.3125,-307,-0.2583008,-0.03759766,-0.09375,-0.2592773,-0.2456055,-0.1074219
3450,113.5,-0.4375,-294.1875,-0.5644531,0.5527344,-0.3398438,-0.2402344,-0.2744141,-0.1005859
3454,52.1875,3.1875,-265.875,-0.4907227,0.890625,-0.4477539,-0.2255859,-0.2866211,-0.09667969
3458,0.3125,10.4375,-259.125,-0.5141602,0.6225586,-0.1860352,-0.2080078,-0.3081055,-0.09375
3462,-7.8125,-12.125,-292.4375,-0.6650391,0.2416992,0.08642578,-0.184082,-0.3256836,-0.09375
3466,70.375,-16.875,-337.9375,-0.699707,-0.07617188,0.3979492,-0.1674805,-0.3369141,-0.09228516
3470,144.625,-13.25,-360,-1.172852,0.4790039,0.06738281,-0.1367188,-0.3569336,-0.08447266
3474,113.0625,-40.3125,-329,-1.633789,1.523926,-0.4628906,-0.1054688,-0.3730469,-0.07080078
3478,3.1875,-64.125,-281.375,-1.416992,1.706543,-0.5014648,-0.08544922,-0.3818359,-0.06542969
3482,-44.125,-43.1875,-244.75,-0.9208984,1.049805,-0.2167969,-0.05810547,-0.3867188,-0.06542969
3486,-20.5625,-5.375,-237.4375,-0.8935547,0.5019531,-0.01660156,-0.03515625,-0.3916016,-0.06933594
3490,33.8125,2,-275.75,-1.021484,0.4946289,-0.01318359,-0.02246094,-0.3945313,-0.06933594
3494,48.75,-4.1875,-302.75,-1.20752,0.7739258,-0.1938477,0.008300781,-0.3955078,-0.0625
3498,38.3125,-7.1875,-312.9375,-1.23877,0.8286133,-0.1938477,0.04150391,-0.3930664,-0.06103516
3502,15.5,-3.125,-300.6875,-1.339355,0.8286133,-0.1899414,0.06054688,-0.3916016,-0.05712891
3506,-10.4375,-3.0625,-275,-1.351074,0.6962891,-0.1435547,0.09033203,-0.3833008,-0.05566406
3510,-18.5,6.4375,-261.875,-1.234863,0.4555664,-0.0859375,0.1166992,-0.3754883,-0.05859375
3514,-10.0625,20.25,-271.3125,-1.265625,0.3310547,-0.06298828,0.1333008,-0.3681641,-0.05419922
3518,2.3125,18.9375,-303.1875,-1.40918,0.3544922,-0.05517578,0.1582031,-0.3554688,-0.05712891
3522,12.5,16.5,-340.6875,-1.537109,0.4868164,-0.01660156,0.184082,-0.3378906,-0.05566406
3527,25.75,15.3125,-339.9375,-1.970703,0.5566406,0.09423828,0.203125,-0.3208008,-0.05419922
3531,47.625,7,-286.9375,-2.242188,0.7392578,0.1635742,0.2285156,-0.3007813,-0.05029297
3535,46.75,-5.5625,-235.1875,-2.106445,1.09668,0.01708984,0.2475586,-0.2817383,-0.04736328
3539,25.8125,-21.4375,-209.25,-1.874023,1.251953,-0.1743164,0.2558594,-0.2680664,-0.04736328
3543,9.0625,-27.8125,-197.8125,-1.591309,1.321777,-0.2207031,0.2666016,-0.2529297,-0.04638672
3547,-2.5625,-8.8125,-169.0625,-1.459473,1.341309,-0.1708984,0.2758789,-0.2368164,-0.05175781
3551,-9.75,12.0625,-121.5,-1.490234,1.325684,-0.07470703,0.2817383,-0.2280273,-0.05029297
3555,-20.375,23.875,-72.1875,-1.459473,1.291016,0.05175781,0.2866211,-0.2167969,-0.05029297
3559,-23.3125,26.0625,-35.875,-1.362793,1.182129,0.1748047,0.2890625,-0.2104492,-0.04638672
3563,-22.8125,22.0625,-18.25,-1.269531,1.146973,0.2441406,0.2890625,-0.2094727,-0.04638672
3567,-15.5625,11.125,-17.5,-1.234863,1.112305,0.2983398,0.2924805,-0.2094727,-0.04492188
3571,5.9375,3.9375,-10.3125,-1.253906,1.069336,0.3710938,0.2900391,-0.2070313,-0.04492188
3575,28.0625,3.6875,19.3125,-1.405273,1.143066,0.3173828,0.2900391,-0.2055664,-0.04492188
3579,30.75,-1.4375,57.25,-1.436035,1.291016,0.159668,0.2890625,-0.2104492,-0.04345703
3583,17,-6.25,86,-1.37793,1.283203,0.02880859,0.2866211,-0.2167969,-0.04199219
3587,9.4375,-5.8125,107.5,-1.339355,1.193848,0.01367188,0.2841797,-0.2216797,-0.04199219
3591,19.6875,0.125,130.0625,-1.397461,1.081055,0.04443359,0.2792969,-0.2319336,-0.04345703
3595,36.75,10.125,154.875,-1.471191,1.100586,0.01708984,0.2709961,-0.2441406,-0.04052734
3599,47.9375,14.9375,185.5625,-1.606445,1.150879,-0.04003906,0.2666016,-0.2543945,-0.03662109
3603,40.875,20.25,220,-1.672363,1.255859,-0.1401367,0.2558594,-0.2695313,-0.03369141
3607,18.5625,17.5625,244.5,-1.738281,1.275391,-0.2055664,0.2392578,-0.2866211,-0.02832031
3611,-10.5,5.125,250.0625,-1.808105,1.232422,-0.2089844,0.2294922,-0.3017578,-0.02832031
3615,-33.75,-13.5,248.9375,-1.889648,1.108398,-0.1513672,0.2128906,-0.3193359,-0.03125
3619,-44.6875,-36.0625,250.4375,-1.959473,0.9453125,-0.09375,0.1914063,-0.3344727,-0.03515625
3623,-42.3125,-44.6875,262.6875,-1.827637,0.8286133,-0.09765625,0.1782227,-0.3457031,-0.03808594
3627,-29.8125,-27.5,287.75,-1.734375,0.8051758,-0.1323242,0.1547852,-0.3579102,-0.04638672
3631,-40.25,-9.0625,311.125,-1.695801,0.9453125,-0.2744141,0.128418,-0.3730469,-0.04736328
3635,-73.9375,-14,312.0625,-1.699707,0.9604492,-0.3554688,0.1069336,-0.3793945,-0.05273438
3639,-109.8125,-22.0625,302.0625,-1.541016,0.9023438,-0.3208008,0.07617188,-0.3881836,-0.06103516
3643,-139.6875,-27.625,293.3125,-1.459473,0.7548828,-0.2939453,0.04638672,-0.390625,-0.07470703
3647,-154.6875,-30.9375,284.0625,-1.385742,0.6069336,-0.2055664,0.02832031,-0.3891602,-0.08300781
3651,-142.125,-38.375,282.75,-1.393555,0.3935547,-0.05126953,-0.0009765625,-0.3881836,-0.1020508
3656,-106.25,-35.875,293.375,-1.223145,0.2768555,0.07128906,-0.03173828,-0.3833008,-0.112793
3660,-81.9375,-27.125,301.9375,-1.137695,0.3857422,0.01367188,-0.05224609,-0.3754883,-0.1196289
3664,-76.5625,-25.3125,301.9375,-1.033203,0.4672852,-0.001464844,-0.07958984,-0.3681641,-0.125
3668,-74.375,-23.625,303.75,-1.009766,0.4555664,-0.03613281,-0.1103516,-0.3544922,-0.1289063
3672,-70.875,-17.375,310.75,-0.8666992,0.3974609,-0.03222656,-0.128418,-0.3457031,-0.1347656
3676,-68.75,-8.5,318.75,-0.8164063,0.3466797,-0.01318359,-0.1567383,-0.328125,-0.1401367
3680,-69.8125,-10,328.5625,-0.7543945,0.3041992,-0.05517578,-0.1816406,-0.3081055,-0.1455078
3684,-70,-9.5,324.75,-0.6264648,0.1523438,-0.001464844,-0.199707,-0.2919922,-0.1469727
3688,-58.6875,-10.9375,305.75,-0.5683594,0.06298828,0.1132813,-0.222168,-0.2670898,-0.1508789
3692,-41.1875,-5.1875,319.375,-0.5834961,0.01660156,0.105957,-0.2412109,-0.2407227,-0.1508789
3696,-47.5,-9.125,340.625,-0.4633789,-0.02197266,0.02490234,-0.2519531,-0.2216797,-0.1538086
3700,-67.375,-20.8125,342.4375,-0.1884766,-0.2900391,0.02099609,-0.2700195,-0.1904297,-0.1547852
3704,-86.6875,-38.6875,319.375,0.01269531,-0.5966797,0.07128906,-0.2841797,-0.1582031,-0.1547852
3708,-105.125,-63.125,285.125,0.3457031,-1.300293,0.009765625,-0.2915039,-0.1367188,-0.1538086
3712,-108.625,-70.6875,236.6875,0.7993164,-1.486816,0.105957,-0.3017578,-0.1044922,-0.1469727
3716,-95,-71.8125,204.125,1.035645,-2.135742,0.04785156,-0.3066406,-0.078125,-0.1401367
3720,-51.8125,-46.125,173.9375,1.500488,-2.65625,0.1132813,-0.309082,-0.06591797,-0.1386719
3724,5.875,-18.6875,79.625,1.845703,-2.523926,0.2094727,-0.3105469,-0.04833984,-0.1333008
3728,61.75,-0.125,-66.8125,1.915039,-1.995605,0.2329102,-0.3115234,-0.04833984,-0.1318359
3732,105.75,22.125,-164.25,1.310547,-1.436035,0.1943359,-0.3115234,-0.05566406,-0.1333008
3736,138.5625,28.5,-198.1875,0.7373047,-0.9155273,0.1289063,-0.309082,-0.07568359,-0.137207
3740,147.5625,23.75,-198,0.5356445,-0.453125,0.02880859,-0.3041992,-0.1030273,-0.1386719
3744,123.6875,15.75,-197.6875,0.527832,-0.08789063,-0.08984375,-0.3017578,-0.1166992,-0.137207
3748,92.4375,15.5,-206.0625,0.5859375,-0.02197266,-0.1054688,-0.2949219,-0.1430664,-0.1347656
3752,74.8125,29.25,-213.5625,0.5512695,-0.08398438,-0.05126953,-0.2900391,-0.1655273,-0.1357422
3756,70.875,36.4375,-227.625,0.4038086,-0.1538086,-0.009277344,-0.2841797,-0.1806641,-0.137207
3760,70,47.3125,-243.0625,0.2875977,-0.08789063,-0.02832031,-0.2724609,-0.2055664,-0.1357422
3764,67,49.625,-257.875,0.04736328,-0.1113281,0.02099609,-0.2578125,-0.2280273,-0.1357422
3768,84.875,46.3125,-269.4375,-0.1459961,-0.1538086,0.09814453,-0.2446289,-0.2441406,-0.137207
3772,116.3125,48.0625,-274,-0.3242188,-0.04150391,0.1098633,-0.2280273,-0.2680664,-0.137207
3776,119.1875,38.9375,-286.3125,-0.5102539,0.3662109,-0.04394531,-0.206543,-0.2919922,-0.1303711
3780,92.125,14.375,-297.625,-0.7348633,0.4165039,-0.1669922,-0.1899414,-0.3066406,-0.1279297
3785,59.5625,-3.125,-314,-0.7890625,0.5605469,-0.1015625,-0.1640625,-0.328125,-0.1210938
3789,62.375,0.75,-304.1875,-0.8393555,0.5175781,-0.02441406,-0.1401367,-0.3457031,-0.1181641
3793,105.125,22.125,-283.625,-0.8857422,0.3505859,0.08251953,-0.1210938,-0.3554688,-0.112793
3797,137.25,38.75,-271.375,-1.083496,0.6962891,-0.1821289,-0.09472656,-0.3706055,-0.1020508
3801,113,14.8125,-294.8125,-1.211426,1.022949,-0.3862305,-0.06738281,-0.3803711,-0.09082031
3805,47.5,-12.75,-319.875,-1.253906,1.283203,-0.4707031,-0.04833984,-0.3867188,-0.08447266
3809,-8.875,-31.125,-326.6875,-1.234863,0.8481445,-0.2436523,-0.01513672,-0.390625,-0.08300781
3813,10.5625,-14.5,-317.1875,-1.180664,0.3857422,0.02490234,0.01513672,-0.390625,-0.08154297
3817,79.4375,10.8125,-312.125,-1.331543,0.21875,0.08251953,0.03662109,-0.3891602,-0.08007813
3821,134.625,20,-318.1875,-1.610352,0.6655273,-0.1782227,0.06884766,-0.3867188,-0.07177734
3825,109.0625,0.8125,-312.625,-1.839355,1.244141,-0.4438477,0.1010742,-0.3803711,-0.05859375
3829,37.5625,-24.5,-283.375,-1.835449,1.403809,-0.4248047,0.1176758,-0.3745117,-0.05175781
3833,-31,-34.9375,-236.25,-1.599121,1.158691,-0.3129883,0.1425781,-0.3618164,-0.05273438
3837,-65.125,-34.6875,-204.75,-1.331543,0.6694336,-0.2055664,0.1630859,-0.3520508,-0.05419922
3841,-62.6875,-17.25,-199.1875,-1.060547,0.3041992,-0.1401367,0.1757813,-0.3457031,-0.06103516
3845,-43.375,11,-222.3125,-0.9326172,0.1640625,-0.1015625,0.1904297,-0.3305664,-0.06787109
3849,-25.75,35.5625,-253.0625,-1.161133,0.1835938,-0.01318359,0.2094727,-0.3168945,-0.06933594
3853,-12.3125,41,-260.125,-1.645508,0.237793,0.08251953,0.222168,-0.3032227,-0.06787109
3857,-1.75,32.5,-247.25,-1.889648,0.3857422,0.1289063,0.2402344,-0.2841797,-0.06640625
3861,6.5,27.375,-243.0625,-1.82373,0.5488281,0.09423828,0.2558594,-0.2670898,-0.06396484
3865,6.5,19.6875,-260.4375,-1.730469,0.8828125,0.001953125,0.2651367,-0.2504883,-0.05957031
3869,-7.125,4.3125,-278.375,-1.808105,1.236328,-0.005371094,0.2792969,-0.2280273,-0.05957031
3873,-0.3125,1.125,-266.3125,-1.769531,1.461914,0.2402344,0.2915039,-0.203125,-0.05957031
3877,45.125,2.5,-183.875,-2.195801,1.597656,0.3212891,0.2983398,-0.1879883,-0.05957031
3881,62.5625,7.125,-50.25,-2.063965,2.063965,0.2172852,0.3032227,-0.1757813,-0.05859375
3885,22.9375,9.6875,46.75,-1.637695,2.037109,-0.07470703,0.3046875,-0.1757813,-0.05859375
3889,-34.375,6.625,76.9375,-1.289063,1.660156,-0.04736328,0.3007813,-0.1791992,-0.05419922
3893,-59.875,6.3125,75.875,-1.187988,1.166504,0.2441406,0.2983398,-0.1870117,-0.05712891
3897,-42.25,-0.9375,76.3125,-1.285156,0.8286133,0.4980469,0.2963867,-0.1933594,-0.05859375
3901,0.3125,-10.3125,84.1875,-1.315918,0.7197266,0.6098633,0.2939453,-0.1967773,-0.05859375
3905,47.8125,-16.3125,100.1875,-1.37793,0.777832,0.5556641,0.2900391,-0.2055664,-0.06103516
3909,73.625,-25.8125,122.4375,-1.498047,1.007324,0.3291016,0.2866211,-0.2192383,-0.05957031
3914,69.3125,-30.5625,147.3125,-1.498047,1.221191,0.1210938,0.2807617,-0.2270508,-0.05712891
3918,47.625,-27.1875,176.375,-1.509766,1.255859,-0.04003906,0.2749023,-0.2382813,-0.05712891
3922,25.5,-13.25,204.875,-1.486328,1.166504,-0.04394531,0.2626953,-0.2543945,-0.05712891
3926,11.6875,-1.1875,221.875,-1.556152,1.045898,0.001953125,0.2583008,-0.2680664,-0.05712891
3930,12.6875,5.75,235.0625,-1.668457,0.9257813,0.05957031,0.2436523,-0.2841797,-0.05419922
3934,13.8125,5.375,251.4375,-1.765625,0.921875,0.03271484,0.2270508,-0.3032227,-0.05175781
3938,5.4375,-1,261.375,-1.827637,0.921875,-0.02441406,0.2138672,-0.3154297,-0.05029297
3942,-6.1875,-10.5,272.25,-1.777344,0.90625,-0.08203125,0.1928711,-0.3320313,-0.05273438
3946,-23.375,-17.625,279.75,-1.723145,0.8984375,-0.2128906,0.1713867,-0.3481445,-0.05419922
3950,-46.9375,-19.8125,276.875,-1.591309,0.8945313,-0.2861328,0.1547852,-0.3579102,-0.05712891
3954,-62.375,-18.3125,272.25,-1.505859,0.7705078,-0.2861328,0.128418,-0.3706055,-0.06396484
3958,-66.5,-8.3125,271,-1.397461,0.7119141,-0.2631836,0.1035156,-0.3779297,-0.07177734
3962,-73.5,3.375,273.5625,-1.366211,0.7314453,-0.2670898,0.08544922,-0.3833008,-0.07470703
3966,-84.4375,9.25,274.5,-1.397461,0.7739258,-0.2514648,0.05810547,-0.3867188,-0.08300781
3970,-99.75,-1.75,278.25,-1.45166,0.7705078,-0.2822266,0.03173828,-0.3881836,-0.09228516
3974,-112.75,-16,276,-1.292969,0.6538086,-0.2553711,0.01171875,-0.3881836,-0.09912109
3978,-110.875,-18.4375,274.0625,-1.137695,0.5527344,-0.2016602,-0.01416016,-0.3842773,-0.1098633
