Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1016,3.8125,14.0625,-108.9375,0.3959961,-1.463379,-0.109375,0.005859375,0.2675781,-0.1264648
1020,6.9375,17.625,-121.375,0.4350586,-1.548828,-0.04003906,-0.001953125,0.2685547,-0.1289063
1024,13.3125,28.6875,-130.9375,0.4155273,-1.564453,-0.05126953,-0.01416016,0.2675781,-0.1264648
1028,18.8125,39.3125,-137.25,0.3535156,-1.556641,-0.05126953,-0.02099609,0.2685547,-0.1289063
1032,23.4375,44.1875,-138.0625,0.2255859,-1.513672,-0.07861328,-0.03417969,0.2675781,-0.1303711
1036,22.125,38.8125,-138,0.1484375,-1.455566,-0.1245117,-0.04589844,0.2675781,-0.1303711
1040,18.0625,26.5,-140.625,0.09765625,-1.432129,-0.109375,-0.05566406,0.262207,-0.1333008
1044,15.625,17.6875,-138.0625,0.1132813,-1.439941,-0.05126953,-0.06640625,0.262207,-0.1357422
1048,13,15,-136.8125,0.1635742,-1.412598,-0.04736328,-0.078125,0.2587891,-0.1333008
1052,10.125,12.5,-138.125,0.1713867,-1.405273,-0.03613281,-0.08789063,0.2587891,-0.1386719
1056,8.5,8.875,-143.75,0.2216797,-1.366211,-0.03222656,-0.09960938,0.2524414,-0.1401367
1060,7.5,7.5,-148.0625,0.2104492,-1.34668,-0.01318359,-0.1113281,0.25,-0.1401367
1064,6.125,2.875,-146.9375,0.1674805,-1.308105,-0.01318359,-0.1220703,0.2451172,-0.1386719
1068,4.4375,-6.6875,-144.3125,0.175293,-1.296387,-0.001464844,-0.1342773,0.2412109,-0.1401367
1072,4.125,-15.1875,-141.9375,0.2373047,-1.288574,0.03271484,-0.1459961,0.2338867,-0.1386719
1076,7.0625,-13.75,-138.8125,0.3188477,-1.276855,0.07910156,-0.1567383,0.2285156,-0.137207
1080,10.9375,-9.875,-133.25,0.3266602,-1.233887,0.1020508,-0.168457,0.2226563,-0.1386719
1085,8.6875,-19,-125.125,0.3227539,-1.191406,0.03271484,-0.1782227,0.2148438,-0.1386719
1089,1.5,-35.25,-120.75,0.3730469,-1.171875,0.005859375,-0.1865234,0.2099609,-0.1357422
1093,-2.3125,-44.75,-120.8125,0.4814453,-1.199219,0.02880859,-0.1972656,0.2026367,-0.1347656
1097,1.9375,-35.875,-121.0625,0.5629883,-1.195313,0.03271484,-0.2089844,0.1948242,-0.1333008
1101,9,-10.0625,-122.125,0.5898438,-1.152344,0.009765625,-0.215332,0.1899414,-0.1333008
1105,14.4375,19.375,-125.625,0.5087891,-1.062988,-0.03222656,-0.2236328,0.1826172,-0.1303711
1109,16.5625,40.6875,-124.875,0.4038086,-0.9658203,-0.06689453,-0.2329102,0.1723633,-0.1357422
1113,20.5,59.25,-120.8125,0.2915039,-0.8920898,-0.04736328,-0.2353516,0.1650391,-0.1416016
1117,25.1875,72.6875,-114.9375,0.206543,-0.7792969,-0.03613281,-0.2412109,0.15625,-0.1469727
1121,30.8125,80.25,-108.9375,0.1054688,-0.6552734,-0.03613281,-0.2460938,0.1459961,-0.1523438
1125,31.3125,82.0625,-98.9375,0.01269531,-0.5229492,-0.06298828,-0.2460938,0.1376953,-0.1577148
1129,26.4375,73.3125,-88.5,-0.04882813,-0.3754883,-0.09375,-0.2485352,0.1289063,-0.1660156
1133,15.125,57.375,-76.25,-0.1030273,-0.2431641,-0.1166992,-0.2485352,0.1210938,-0.1738281
1137,-0.5,38.25,-60.125,-0.1767578,-0.1308594,-0.1015625,-0.2495117,0.1176758,-0.1738281
1141,-18.6875,10.125,-43.0625,-0.2387695,-0.09570313,-0.1015625,-0.2509766,0.1123047,-0.1767578
1145,-40.4375,-27.625,-31.875,-0.1499023,-0.1113281,-0.112793,-0.253418,0.1113281,-0.1782227
1149,-55.1875,-60.375,-30.8125,0.1054688,-0.2202148,0.001953125,-0.2553711,0.1113281,-0.1728516
1153,-52.875,-74.5,-33.3125,0.3959961,-0.3520508,0.159668,-0.2592773,0.1098633,-0.1645508
1157,-36.875,-59,-37.875,0.6132813,-0.4067383,0.2597656,-0.2651367,0.1113281,-0.1577148
1161,-15,-26.1875,-35.75,0.6791992,-0.453125,0.3056641,-0.2661133,0.1088867,-0.1508789
1165,6.875,10.125,-28.875,0.6401367,-0.4140625,0.2597656,-0.2685547,0.1064453,-0.1508789
1169,20.6875,29.25,-22.125,0.5048828,-0.3325195,0.140625,-0.2709961,0.1049805,-0.1547852
1173,24.5,29.5625,-18.8125,0.4541016,-0.2548828,0.08642578,-0.2700195,0.1025391,-0.1577148
1177,25.75,26.375,-15.3125,0.4194336,-0.2006836,0.03271484,-0.2685547,0.09863281,-0.1606445
1181,21.0625,25.5625,-7.125,0.3925781,-0.1577148,0.02099609,-0.2685547,0.09619141,-0.1660156
1185,14.25,20.75,2.8125,0.3339844,-0.1538086,0.01367188,-0.2661133,0.09619141,-0.1630859
1189,9.4375,9.875,11.0625,0.3305664,-0.1655273,0.005859375,-0.2651367,0.09765625,-0.1660156
1193,4.25,-1.0625,17.1875,0.3496094,-0.1967773,0.02880859,-0.2661133,0.09619141,-0.168457
1197,1.8125,-6.5,26.9375,0.4077148,-0.2275391,0.05175781,-0.2636719,0.09765625,-0.1674805
1201,0,-7.625,33.6875,0.4619141,-0.2431641,0.05566406,-0.2617188,0.1010742,-0.1674805
1205,-0.8125,-12.25,35.5,0.4580078,-0.2626953,0.02490234,-0.2626953,0.1035156,-0.1674805
1209,-3.875,-20.25,37.0625,0.4853516,-0.2626953,0.02880859,-0.2636719,0.1049805,-0.1660156
1214,-5.125,-23.1875,39,0.4970703,-0.3056641,0.03271484,-0.2617188,0.1088867,-0.1630859
1218,-3.9375,-20.1875,42.3125,0.5087891,-0.3286133,0.03662109,-0.2592773,0.1123047,-0.1606445
1222,-0.375,-11.625,47,0.4736328,-0.3676758,0.05566406,-0.2602539,0.1152344,-0.1606445
1226,2.8125,-3.0625,54.8125,0.4233398,-0.3793945,0.05957031,-0.2568359,0.1186523,-0.1577148
1230,7.3125,3.125,62.6875,0.4077148,-0.3754883,0.04052734,-0.2553711,0.125,-0.1606445
1234,10.8125,11.6875,67.875,0.3925781,-0.371582,0.01708984,-0.2519531,0.1289063,-0.1616211
1238,9.5625,16.875,72,0.3305664,-0.355957,-0.02050781,-0.2509766,0.1313477,-0.1645508
1242,6.3125,14.9375,74.3125,0.2451172,-0.387207,-0.05517578,-0.2460938,0.1386719,-0.1630859
1246,-1.125,8.9375,84.25,0.1791992,-0.4179688,-0.1015625,-0.2402344,0.1411133,-0.1660156
1250,-8.9375,0,93.25,0.190918,-0.5073242,-0.06298828,-0.234375,0.1474609,-0.1630859
1254,-8.1875,-2.5,96.5,0.2836914,-0.5737305,-0.001464844,-0.2319336,0.1547852,-0.1630859
1258,-4.75,2.75,100.6875,0.2954102,-0.6396484,0.02490234,-0.2270508,0.1586914,-0.1645508
1262,-3.6875,10.375,105.0625,0.3032227,-0.6708984,0.02880859,-0.2197266,0.1689453,-0.1645508
1266,-4.25,15.0625,106.75,0.2685547,-0.6899414,0.03271484,-0.2128906,0.1762695,-0.1645508
1270,-6.25,16.3125,107.875,0.1831055,-0.7641602,0.03662109,-0.2089844,0.1801758,-0.1616211
1274,-7.625,13.25,112.25,0.09033203,-0.8881836,0.03662109,-0.1982422,0.1860352,-0.1630859
1278,-8,3.4375,121.6875,0.1054688,-0.8920898,0.02099609,-0.1899414,0.1948242,-0.1645508
1282,-11.5625,-6.0625,125.6875,0.1328125,-0.9619141,-0.02832031,-0.1831055,0.2001953,-0.1630859
1286,-15.8125,-14.3125,124.5,0.175293,-1.000977,-0.04003906,-0.1748047,0.2084961,-0.1630859
1290,-15.6875,-11.625,119.25,0.2026367,-1.055176,-0.04003906,-0.1665039,0.2148438,-0.1606445
1294,-16.125,0.5625,112.875,0.1518555,-1.078613,-0.07470703,-0.1582031,0.2197266,-0.1606445
1298,-17.625,13.625,116.8125,0.004882813,-1.183594,-0.07470703,-0.1474609,0.2250977,-0.1577148
1302,-18.8125,17.9375,131.625,-0.1459961,-1.245605,-0.109375,-0.1376953,0.2324219,-0.1577148
1306,-23.5625,5.25,145.8125,-0.1533203,-1.269043,-0.1401367,-0.1293945,0.2348633,-0.1591797
1310,-30.3125,-7.625,153.875,-0.07617188,-1.288574,-0.1743164,-0.1162109,0.2426758,-0.15625
1314,-40.9375,-14.9375,153.0625,0.02050781,-1.331055,-0.1782227,-0.1010742,0.2475586,-0.1523438
1318,-45.6875,-5.375,147.5625,0.07470703,-1.447754,-0.08984375,-0.09375,0.2485352,-0.1494141
1322,-42.25,7.75,148.4375,-0.03710938,-1.556641,-0.07080078,-0.07958984,0.2548828,-0.144043
1326,-40.9375,5.8125,155.375,-0.1186523,-1.580078,-0.07861328,-0.06738281,0.2587891,-0.1401367
1330,-45.125,-9.1875,161.25,-0.1108398,-1.587891,-0.128418,-0.05566406,0.2612305,-0.1401367
1334,-45.5625,-18.0625,160.5,0.02832031,-1.645996,-0.05908203,-0.0390625,0.2636719,-0.1333008
1338,-39.1875,-6.5,158.75,0.1367188,-1.692383,0.001953125,-0.02685547,0.2675781,-0.1318359
1343,-37.3125,14.0625,162.375,0.1831055,-1.719727,0.001953125,-0.01611328,0.2675781,-0.1303711
1347,-36.1875,21.8125,159.75,0.1289063,-1.74707,-0.01660156,0,0.2700195,-0.1264648
1351,-34.9375,8.0625,150.8125,0.1210938,-1.708008,-0.05126953,0.01416016,0.2661133,-0.1235352
1355,-32.75,-8.5625,140.3125,0.206543,-1.669434,-0.04736328,0.02490234,0.2700195,-0.1225586
1359,-32.6875,-18.75,133.9375,0.3188477,-1.64209,-0.04003906,0.03662109,0.2661133,-0.1210938
1363,-33.25,-23.5,132.5625,0.4272461,-1.61084,-0.009277344,0.05078125,0.2651367,-0.1196289
1367,-33.8125,-28.75,126,0.578125,-1.614746,0.02099609,0.05810547,0.2612305,-0.1157227
1371,-30.1875,-28,112.0625,0.6054688,-1.606934,0.02490234,0.07128906,0.2597656,-0.1142578
1375,-27.75,-28.6875,100.875,0.527832,-1.583984,0.02880859,0.08203125,0.2563477,-0.1098633
1379,-28,-39.0625,89.5,0.4311523,-1.541016,-0.005371094,0.08691406,0.2524414,-0.1074219
1383,-33.4375,-62.4375,75.9375,0.3808594,-1.501953,-0.05517578,0.09765625,0.2451172,-0.1088867
1387,-28,-44.3125,137.25,1.930664,-2.632813,0.6943359,0.1079102,0.2397461,-0.1098633
1391,70.1875,103.5,47.75,1.775879,-2.084961,0.5136719,0.1142578,0.2338867,-0.112793
1395,83.0625,112.75,-14.3125,0.7060547,-1.257324,-0.4091797,0.1186523,0.2285156,-0.112793
1399,23.9375,8.5,-37.625,-0.01806641,-0.8842773,-0.7783203,0.1186523,0.2314453,-0.1142578
1403,-21.1875,-69.1875,-53.3125,0.04345703,-0.8574219,-0.5014648,0.1176758,0.2324219,-0.112793
1407,-43.625,-88.0625,-44.9375,0.159668,-1.090332,-0.2900391,0.1079102,0.2387695,-0.1142578
1411,-49.3125,-63.4375,-10.625,0.4814453,-1.486816,-0.02050781,0.1020508,0.2412109,-0.1113281
1415,-26.875,-22.9375,-20.375,0.6948242,-1.552734,0.1518555,0.1020508,0.2451172,-0.1088867
1419,-1.125,5.5625,-48.75,0.7412109,-1.614746,0.1826172,0.09521484,0.2485352,-0.105957
1423,23.625,20.625,-83.5625,0.6171875,-1.583984,0.07519531,0.08886719,0.2539063,-0.1074219
1427,35.6875,31.9375,-101.875,0.4350586,-1.505859,-0.02050781,0.08203125,0.2548828,-0.112793
1431,37.8125,39.625,-106.1875,0.2646484,-1.412598,-0.128418,0.07128906,0.2597656,-0.1142578
1435,30.5,38.5,-106,0.1635742,-1.358398,-0.1743164,0.06054688,0.2612305,-0.112793
1439,18.1875,24,-107.1875,0.1015625,-1.401367,-0.1708984,0.05322266,0.2636719,-0.1181641
1443,11.0625,4.625,-113.0625,0.1445313,-1.479004,-0.09375,0.04492188,0.2651367,-0.1196289
1447,12.25,-5.25,-121.125,0.2724609,-1.552734,-0.02832031,0.03417969,0.2675781,-0.1196289
1451,17.5625,3.625,-129.4375,0.3925781,-1.614746,0.01367188,0.02587891,0.2685547,-0.1210938
1455,27.5,22.375,-136.5,0.3574219,-1.626465,0.01708984,0.01416016,0.2685547,-0.1235352
1459,32.375,27.6875,-141.5625,0.2685547,-1.587891,-0.08203125,0.0009765625,0.2700195,-0.1235352
1463,26.875,18.25,-152.5625,0.2216797,-1.552734,-0.1166992,-0.0078125,0.2700195,-0.1225586
1467,22,5.6875,-162.0625,0.190918,-1.591309,-0.07470703,-0.02246094,0.2685547,-0.1279297
1472,22.4375,-0.8125,-168.5625,0.1635742,-1.595215,-0.05517578,-0.03662109,0.2675781,-0.1303711
1476,21.8125,-0.625,-168.0625,0.1557617,-1.560547,-0.07080078,-0.04736328,0.2675781,-0.1289063
1480,22.25,7.5625,-165,0.2026367,-1.560547,-0.04394531,-0.06298828,0.2636719,-0.1303711
1484,27.5625,21.4375,-160.375,0.2177734,-1.580078,-0.01660156,-0.07958984,0.2597656,-0.1347656
1488,32.9375,34.25,-155.6875,0.190918,-1.541016,-0.02832031,-0.09033203,0.2573242,-0.1357422
1492,37.5625,39,-151.125,0.1713867,-1.486816,-0.04003906,-0.1020508,0.2524414,-0.137207
1496,39.5,40.375,-151.125,0.1674805,-1.424316,-0.04736328,-0.1137695,0.2475586,-0.1455078
1500,40,38.8125,-150.6875,0.09375,-1.374023,-0.03222656,-0.1220703,0.2426758,-0.1469727
1504,36.375,29.5625,-147.4375,0.03955078,-1.315918,-0.02832031,-0.1342773,0.2363281,-0.1523438
1508,31.25,13.4375,-144.3125,0.03955078,-1.249512,-0.03613281,-0.1459961,0.2314453,-0.15625
1512,26.125,0,-142.125,0.1171875,-1.203125,-0.01318359,-0.1533203,0.2211914,-0.1577148
1516,24.125,-7.4375,-139.9375,0.175293,-1.164063,0.009765625,-0.1650391,0.2148438,-0.1606445
1520,21.9375,-9,-137.875,0.2138672,-1.094238,0.001953125,-0.1782227,0.2050781,-0.1630859
1524,19.4375,-8.9375,-133.1875,0.2177734,-1.040039,0.005859375,-0.184082,0.2011719,-0.1606445
1528,17.125,-8.75,-129,0.2177734,-0.9853516,-0.001464844,-0.1948242,0.1914063,-0.1616211
1532,15.375,-10.25,-123.3125,0.2255859,-0.9580078,0.02880859,-0.203125,0.1811523,-0.1630859
1536,16.0625,-8.125,-117.3125,0.3032227,-0.9116211,0.04785156,-0.2104492,0.1772461,-0.1616211
1540,18.9375,4.875,-112.6875,0.3886719,-0.8764648,0.07910156,-0.21875,0.1689453,-0.1645508
1544,23,18.1875,-112.3125,0.3691406,-0.8066406,0.06347656,-0.2246094,0.1611328,-0.1660156
1548,25.0625,22.5625,-112.25,0.3110352,-0.7250977,0.02490234,-0.2280273,0.1538086,-0.168457
1552,23.9375,22.5625,-109.125,0.2724609,-0.6357422,0.02880859,-0.234375,0.1435547,-0.1728516
1556,23.3125,21.5,-104.125,0.2412109,-0.581543,0.04052734,-0.2387695,0.1347656,-0.1738281
1560,23.875,22.5625,-96.625,0.2294922,-0.519043,0.05175781,-0.2412109,0.1298828,-0.175293
1564,25.125,28.375,-87.625,0.2138672,-0.453125,0.05566406,-0.2446289,0.1210938,-0.1782227
1568,24.9375,32.25,-75.875,0.1635742,-0.3754883,0.02880859,-0.2470703,0.1113281,-0.1821289
1572,21.5625,27.5625,-66.0625,0.1328125,-0.2705078,0.01367188,-0.2470703,0.1088867,-0.1875
1576,14.8125,15.9375,-56.4375,0.1367188,-0.2202148,0.009765625,-0.2509766,0.1010742,-0.1889648
1580,6.9375,4.875,-49.8125,0.1987305,-0.1733398,0.01367188,-0.2509766,0.09375,-0.1889648
1584,0.875,-3.5,-44.5,0.2177734,-0.1733398,0.03662109,-0.2543945,0.09228516,-0.1889648
1588,-3.1875,-12.125,-37.4375,0.2568359,-0.2124023,0.09033203,-0.2543945,0.09130859,-0.1904297
1592,-0.75,-15.8125,-27.375,0.3613281,-0.2392578,0.144043,-0.2578125,0.08642578,-0.1875
1596,2.75,-11.6875,-19.625,0.4272461,-0.2353516,0.1210938,-0.2578125,0.08642578,-0.1889648
1601,4,-11.1875,-14.5625,0.4350586,-0.2163086,0.08642578,-0.2592773,0.08496094,-0.1875
1605,2.4375,-14.9375,-12.625,0.4736328,-0.2045898,0.08251953,-0.2602539,0.08251953,-0.1865234
1609,2.5,-18.125,-10.25,0.5009766,-0.1967773,0.08251953,-0.2626953,0.08398438,-0.1865234
1613,-0.3125,-21.6875,-7.125,0.5473633,-0.1655273,0.03271484,-0.2636719,0.08251953,-0.1850586
1617,-4.625,-21.375,-6.125,0.578125,-0.1772461,0.02880859,-0.2651367,0.08007813,-0.1821289
1621,-7.4375,-19.25,-2.5625,0.5551758,-0.2084961,0.04785156,-0.2651367,0.08007813,-0.1806641
1625,-8,-17.75,3.5625,0.5473633,-0.2241211,0.05957031,-0.2661133,0.08251953,-0.1806641
1629,-7.125,-14.3125,8.9375,0.5668945,-0.2202148,0.07519531,-0.2661133,0.08496094,-0.1796875
1633,-4.875,-7.3125,13.375,0.5629883,-0.2314453,0.07128906,-0.2661133,0.08398438,-0.1767578
1637,-3.9375,-1,19.4375,0.5239258,-0.2124023,0.05957031,-0.2661133,0.08496094,-0.1767578
1641,-5.375,-0.5625,26.5,0.4541016,-0.2163086,0.04443359,-0.2661133,0.08886719,-0.175293
1645,-8.25,-7.8125,31.8125,0.4467773,-0.2124023,0.04052734,-0.2651367,0.08984375,-0.1767578
1649,-11.125,-11.75,36.8125,0.4619141,-0.2431641,0.06738281,-0.2661133,0.09130859,-0.175293
1653,-12.75,-12.5625,43.6875,0.4697266,-0.2822266,0.08251953,-0.2626953,0.09521484,-0.1738281
1657,-13.125,-13.5625,45.625,0.4892578,-0.3017578,0.06738281,-0.2626953,0.09863281,-0.1713867
1661,-11.625,-14,46.9375,0.4814453,-0.3442383,0.07910156,-0.2602539,0.1025391,-0.1713867
1665,-8.6875,-9.4375,48.5,0.4814453,-0.371582,0.07910156,-0.2592773,0.1074219,-0.168457
1669,-3.6875,0.6875,55.0625,0.4077148,-0.4335938,0.09814453,-0.2578125,0.1098633,-0.168457
1673,2.4375,6.25,66.5,0.3730469,-0.4101563,0.05175781,-0.2553711,0.1176758,-0.1699219
1677,4.5,7.4375,74.125,0.3574219,-0.3793945,0.01367188,-0.2519531,0.1210938,-0.168457
1681,0,4.5625,78.625,0.3730469,-0.3793945,-0.02832031,-0.2485352,0.125,-0.168457
1685,-3,4.25,78.5,0.3808594,-0.46875,-0.005371094,-0.2446289,0.1323242,-0.168457
1689,-2.25,11,81.75,0.3535156,-0.519043,0.02880859,-0.2412109,0.1376953,-0.168457
1693,-3.5,17.75,87.75,0.3378906,-0.5307617,0.03662109,-0.2363281,0.1425781,-0.1699219
1697,-2.5625,24.5625,91,0.2724609,-0.5776367,0.06738281,-0.2304688,0.1474609,-0.1713867
1701,-5.1875,25.125,99.6875,0.1870117,-0.5966797,0.05175781,-0.2255859,0.1547852,-0.1728516
1705,-8.8125,20.1875,105.3125,0.1518555,-0.6513672,0.05566406,-0.2197266,0.1625977,-0.1738281
1709,-12.75,12.25,110.4375,0.1132813,-0.7250977,0.05175781,-0.2114258,0.1713867,-0.1728516
1713,-14,3.125,114.25,0.1210938,-0.8027344,0.05957031,-0.203125,0.1762695,-0.1713867
1717,-13.8125,-1,114.0625,0.1713867,-0.8686523,0.05566406,-0.1972656,0.1826172,-0.1728516
1721,-12.6875,3,116.3125,0.140625,-0.9233398,0.04443359,-0.1889648,0.1899414,-0.1728516
1725,-14.8125,5.1875,123.6875,0.07080078,-0.9619141,0.009765625,-0.1806641,0.1987305,-0.1713867
1730,-19.25,1.625,132,0.05126953,-1.000977,-0.03613281,-0.1772461,0.2036133,-0.1699219
1734,-25,-4.5,135.625,0.04345703,-1.070801,-0.05517578,-0.1640625,0.2084961,-0.168457
1738,-31.625,-14.0625,142.1875,0.008789063,-1.144531,-0.05517578,-0.1542969,0.21875,-0.1660156
1742,-43.5,-42.75,149.125,0.05126953,-1.199219,-0.112793,-0.1450195,0.2260742,-0.1630859
1746,-49.8125,-68.625,144.375,0.2294922,-1.300293,-0.05517578,-0.1352539,0.2338867,-0.1577148
1750,-44.3125,-67.875,139.3125,0.3925781,-1.424316,-0.02050781,-0.1269531,0.2397461,-0.1523438
1754,-31.875,-42.25,144.6875,0.4697266,-1.537109,0.005859375,-0.1176758,0.2436523,-0.1469727
1758,-21.6875,-12.4375,151.9375,0.4697266,-1.548828,-0.05126953,-0.1069336,0.25,-0.1455078
1762,-15.875,6.6875,152.75,0.4194336,-1.517578,-0.1015625,-0.09130859,0.2539063,-0.1401367
1766,-17.6875,13.5625,146.625,0.3417969,-1.436035,-0.1323242,-0.08398438,0.2587891,-0.1425781
1770,-24.3125,12.4375,139.0625,0.2568359,-1.416504,-0.109375,-0.06982422,0.2587891,-0.1401367
1774,-27.0625,11.625,134.4375,0.1791992,-1.443848,-0.05126953,-0.05664063,0.262207,-0.1386719
1778,-25.5,9.8125,133.375,0.1210938,-1.471191,-0.01318359,-0.04736328,0.2636719,-0.1357422
1782,-23,5.6875,132.9375,0.1054688,-1.479004,-0.03613281,-0.03515625,0.2651367,-0.1357422
1786,-25.75,3.5625,132.8125,0.1289063,-1.455566,-0.05908203,-0.02099609,0.2661133,-0.1347656
1790,-28.9375,2.625,125.4375,0.1987305,-1.439941,-0.04736328,-0.01269531,0.2685547,-0.1318359
1794,-29.75,4.875,115.25,0.1713867,-1.436035,-0.02050781,-0.001953125,0.2661133,-0.1303711
1798,-29.375,4.625,109.625,0.08642578,-1.432129,0.009765625,0.009277344,0.2661133,-0.1264648
1802,-28.75,0.1875,105.1875,0.05908203,-1.428223,0.03271484,0.01513672,0.2675781,-0.1279297
1806,-31.25,-6.0625,98.375,0.09375,-1.428223,0.009765625,0.02490234,0.2685547,-0.1225586
1810,-29.625,-12.25,91.25,0.09765625,-1.475098,0.02880859,0.03417969,0.2661133,-0.1210938
1814,-25.875,-16,88.8125,0.1015625,-1.475098,0.001953125,0.04052734,0.2661133,-0.1181641
1818,-26.75,-24.25,87.6875,0.07470703,-1.416504,-0.02832031,0.04882813,0.2661133,-0.1166992
1822,-31.5,-39.5,87,0.08642578,-1.393555,-0.04394531,0.05566406,0.2636719,-0.1142578
1826,-35.0625,-56.5625,84.6875,0.1054688,-1.401367,-0.005371094,0.06152344,0.262207,-0.1113281
1830,-34.5625,-80.1875,76.1875,0.09375,-1.366211,-0.02441406,0.06787109,0.2612305,-0.1098633
1834,-37.375,-111.375,65.9375,0.140625,-1.366211,-0.1166992,0.07617188,0.2587891,-0.1044922
1838,-38,-137.3125,57.9375,0.3613281,-1.432129,-0.1362305,0.07958984,0.2548828,-0.1044922
1842,-29.0625,-133.125,51.375,0.659668,-1.490723,-0.1166992,0.08447266,0.25,-0.105957
1846,-13.1875,-84.375,81.6875,1.752441,-2.069336,0.07128906,0.08886719,0.2451172,-0.1098633
1850,39.0625,20.9375,0.6875,1.589844,-1.618652,0.03271484,0.09375,0.2412109,-0.1074219
1854,36.0625,36.0625,-33.875,0.675293,-1.183594,-0.59375,0.09521484,0.2387695,-0.1088867
1859,-0.3125,-9.1875,-42,0.3071289,-1.062988,-0.5131836,0.09130859,0.2426758,-0.1088867
1863,-10.125,-18.5,-32.5,0.3847656,-1.241699,-0.2167969,0.08789063,0.2460938,-0.1074219
1867,-6.1875,-0.6875,-13.75,0.6054688,-1.401367,-0.1743164,0.08300781,0.25,-0.1098633
1871,-3.125,10.5,-26.3125,0.7177734,-1.34668,-0.1860352,0.08056641,0.2539063,-0.105957
1875,-3.8125,16.625,-50.9375,0.7836914,-1.455566,-0.1474609,0.07470703,0.2563477,-0.1074219
1879,2.1875,20.625,-82.125,0.7529297,-1.544922,-0.1206055,0.06542969,0.2612305,-0.1098633
1883,10.3125,29.9375,-105.875,0.644043,-1.580078,-0.109375,0.05712891,0.2636719,-0.1098633
1887,16.25,41.375,-115.75,0.4580078,-1.548828,-0.1552734,0.05078125,0.2651367,-0.112793
1891,17.25,47,-116.125,0.3149414,-1.525391,-0.1899414,0.03662109,0.2675781,-0.1142578
1895,13.25,43.375,-114.3125,0.2685547,-1.517578,-0.2285156,0.02832031,0.2685547,-0.1166992
1899,10.75,36.1875,-118.6875,0.2875977,-1.587891,-0.1860352,0.02148438,0.2685547,-0.1157227
1903,12.6875,33.9375,-127.4375,0.3339844,-1.606934,-0.1513672,0.01171875,0.2700195,-0.1181641
1907,12.9375,37.5,-137,0.3266602,-1.603027,-0.1362305,0,0.2724609,-0.1166992
1911,13.125,40.1875,-143.3125,0.2758789,-1.622559,-0.109375,-0.0078125,0.2724609,-0.1196289
1915,14.1875,39.125,-148,0.2026367,-1.638184,-0.09765625,-0.02099609,0.2709961,-0.1196289
1919,14.4375,30.6875,-151.875,0.1445313,-1.64209,-0.08984375,-0.03515625,0.2709961,-0.1210938
1923,14.0625,18.875,-158.125,0.1328125,-1.622559,-0.08203125,-0.04394531,0.2700195,-0.1225586
1927,14.4375,12.375,-163.25,0.1132813,-1.603027,-0.04736328,-0.06054688,0.2685547,-0.1235352
1931,13.125,8.125,-165.6875,0.1210938,-1.541016,-0.07470703,-0.07470703,0.2636719,-0.1210938
1935,10.125,7.625,-167.0625,0.1171875,-1.505859,-0.05517578,-0.08300781,0.262207,-0.1235352
1939,10,7.8125,-166.125,0.109375,-1.498535,-0.02832031,-0.1010742,0.2573242,-0.1235352
1943,12.0625,5.8125,-163.125,0.09765625,-1.467285,-0.02832031,-0.1152344,0.2524414,-0.1235352
1947,14.625,4.625,-160.0625,0.1557617,-1.432129,0.001953125,-0.1259766,0.25,-0.125
1951,18.5625,11.375,-156.3125,0.1518555,-1.401367,0.02490234,-0.1376953,0.2451172,-0.1279297
1955,23.75,14.75,-148.5625,0.1171875,-1.366211,0.02099609,-0.1533203,0.2373047,-0.1303711
1959,25.9375,14.125,-143.125,0.1328125,-1.304199,0.02490234,-0.1582031,0.2299805,-0.1318359
1963,27.25,14.375,-141.625,0.1713867,-1.26123,0.02490234,-0.1723633,0.2226563,-0.1347656
1967,29.125,14.6875,-141.1875,0.1987305,-1.1875,0.01367188,-0.1831055,0.2138672,-0.1386719
1971,31.25,16.125,-140,0.190918,-1.121582,0.01708984,-0.1914063,0.2060547,-0.137207
1975,34.3125,15.25,-135.125,0.1791992,-1.066895,0.001953125,-0.2006836,0.1972656,-0.1401367
1979,35,13.125,-129.0625,0.1674805,-0.9775391,-0.01660156,-0.2080078,0.1875,-0.144043
1983,35.875,9.6875,-120.6875,0.175293,-0.9233398,-0.02441406,-0.2163086,0.1811523,-0.1484375
