Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3973,-1.25,-16.9375,248.9375,0.4853516,-0.9736328,0.1748047,-0.2783203,-0.1933594,-0.1264648
3977,21.1875,0.875,224.75,0.5512695,-0.8842773,0.1328125,-0.2875977,-0.1743164,-0.125
3981,22.3125,6.5,195.125,0.6635742,-0.7563477,0.02490234,-0.2949219,-0.1606445,-0.125
3985,-0.0625,2.5,159.6875,0.8222656,-0.7016602,-0.05908203,-0.3007813,-0.1420898,-0.125
3989,-29.4375,-11.25,105.375,1.05127,-0.7753906,-0.1054688,-0.3041992,-0.1308594,-0.1235352
3993,-49.9375,-10.25,58.0625,1.182617,-0.9350586,0.001953125,-0.3066406,-0.1206055,-0.125
3997,-40.5625,3.25,19.625,1.194336,-1.152344,0.1904297,-0.3081055,-0.1142578,-0.1210938
4001,-10.25,27,-5.4375,1.101563,-1.140625,0.2827148,-0.3081055,-0.1132813,-0.1264648
4006,13.6875,37.375,-26.625,0.9736328,-0.9697266,0.2905273,-0.3066406,-0.1132813,-0.1279297
4010,28.125,34.625,-52.0625,0.9658203,-0.8261719,0.3056641,-0.3041992,-0.1181641,-0.1303711
4014,39.0625,29.0625,-82.9375,1.031738,-0.7133789,0.2905273,-0.3032227,-0.1254883,-0.1347656
4018,49.5,21.625,-121.8125,1.047363,-0.6240234,0.3056641,-0.2983398,-0.1308594,-0.1318359
4022,64.5,12.8125,-158.3125,0.9697266,-0.6083984,0.3134766,-0.2949219,-0.1469727,-0.1333008
4026,84.125,12.9375,-188.6875,0.9038086,-0.565918,0.2827148,-0.2890625,-0.1655273,-0.1333008
4030,98.1875,18.3125,-217.3125,0.7177734,-0.4921875,0.1943359,-0.2817383,-0.1821289,-0.1318359
4034,118.375,28.5,-235.1875,0.5395508,-0.46875,0.1674805,-0.2724609,-0.2045898,-0.1303711
4038,150.125,49.4375,-239.6875,0.3266602,-0.4453125,0.1748047,-0.2592773,-0.2280273,-0.1279297
4042,176.5,62.1875,-244.1875,0.1210938,-0.2202148,0.01367188,-0.2485352,-0.2470703,-0.1235352
4046,163.25,56.875,-261.4375,-0.1069336,0.1875,-0.2363281,-0.2319336,-0.2729492,-0.1196289
4050,89.6875,18.5625,-295.9375,-0.378418,0.5761719,-0.4282227,-0.2089844,-0.2954102,-0.1113281
4054,23.125,-25.25,-328.375,-0.3862305,0.2456055,-0.06689453,-0.1962891,-0.3105469,-0.1098633
4058,54.9375,-11.125,-348.25,-0.3862305,-0.2705078,0.3637695,-0.168457,-0.3320313,-0.1074219
4062,139.875,23,-353.75,-0.7929688,-0.2470703,0.3520508,-0.1391602,-0.3505859,-0.1005859
4066,167.4375,20.0625,-351,-1.428223,0.5332031,-0.2285156,-0.1162109,-0.3632813,-0.09228516
4070,87.9375,-42,-357.1875,-1.769531,1.193848,-0.6323242,-0.08300781,-0.3779297,-0.07470703
4074,26.6875,-77.625,-350.6875,-1.436035,0.7666016,-0.2670898,-0.04833984,-0.3881836,-0.07080078
4078,58.1875,-42.4375,-336.8125,-1.319824,0.2924805,0.04785156,-0.02587891,-0.3916016,-0.06640625
4082,104.375,-13.3125,-321.375,-1.665039,0.5371094,-0.2397461,0.006835938,-0.3945313,-0.06103516
4086,81,-33.3125,-312.25,-1.800293,0.9335938,-0.5898438,0.03808594,-0.3930664,-0.05029297
4090,27.125,-58.5,-313.8125,-1.591309,0.8051758,-0.5825195,0.06054688,-0.3916016,-0.04638672
4094,8.625,-52.75,-308,-1.439941,0.3935547,-0.34375,0.08789063,-0.3833008,-0.04638672
4098,18.375,-30.3125,-293.375,-1.459473,0.1835938,-0.2631836,0.1186523,-0.3754883,-0.04638672
4102,24.3125,-13.875,-288,-1.529297,0.1333008,-0.2670898,0.1367188,-0.3666992,-0.04492188
4106,32.1875,-10.6875,-309.875,-1.571777,0.1445313,-0.2705078,0.1616211,-0.3530273,-0.04345703
4110,43.875,-14.5625,-346.8125,-1.695801,0.3310547,-0.3012695,0.1904297,-0.3354492,-0.03955078
4114,53.125,-16.375,-368.625,-1.95166,0.6108398,-0.2900391,0.2094727,-0.3217773,-0.03955078
4118,50.9375,-13.75,-337.8125,-2.246094,0.8364258,-0.2783203,0.234375,-0.2954102,-0.03662109
4122,33.4375,-8.875,-270,-2.272949,1.116211,-0.3012695,0.253418,-0.2719727,-0.03271484
4126,-1,-8.5,-211.8125,-2.013672,1.209473,-0.3666992,0.2651367,-0.2592773,-0.03271484
4130,-36.375,-7.6875,-183.75,-1.657227,1.120117,-0.3325195,0.2749023,-0.2416992,-0.03515625
4135,-56.75,-1.5625,-177.9375,-1.428223,0.9838867,-0.1938477,0.2841797,-0.2255859,-0.03955078
4139,-56.125,9,-177.8125,-1.351074,0.8867188,-0.02441406,0.2890625,-0.2143555,-0.04052734
4143,-38.75,25.0625,-164,-1.413086,0.8051758,0.1518555,0.2949219,-0.1967773,-0.04052734
4147,-15.75,32.8125,-131.6875,-1.521484,0.824707,0.2441406,0.3022461,-0.1821289,-0.03955078
4151,-2.9375,23.4375,-97.125,-1.603027,0.8598633,0.2402344,0.3046875,-0.1743164,-0.03662109
4155,1.625,3,-76.375,-1.513672,0.890625,0.2172852,0.3056641,-0.1645508,-0.03808594
4159,7.375,-10.3125,-66.1875,-1.370117,0.855957,0.1943359,0.309082,-0.1582031,-0.03808594
4163,17.125,-10.0625,-56.125,-1.335449,0.824707,0.1674805,0.309082,-0.1533203,-0.03808594
4167,27.5,-6.4375,-38.9375,-1.393555,0.8789063,0.1098633,0.3105469,-0.1494141,-0.03808594
4171,27.5625,-6.75,-15.5,-1.498047,0.953125,0.03662109,0.3115234,-0.1445313,-0.03662109
4175,22.9375,-8.6875,12.3125,-1.529297,0.9995117,-0.009277344,0.3115234,-0.1455078,-0.03955078
4179,16.9375,-8.4375,43.9375,-1.54834,0.987793,-0.04394531,0.3129883,-0.1455078,-0.03662109
4183,16.3125,-1.625,79.1875,-1.509766,0.9179688,-0.02441406,0.309082,-0.1557617,-0.03808594
4187,22.5,5.1875,103.875,-1.54834,0.8984375,-0.009277344,0.309082,-0.1591797,-0.03662109
4191,27.1875,5.125,126.5,-1.699707,0.953125,-0.05517578,0.3056641,-0.171875,-0.03271484
4195,22.375,6.4375,152.3125,-1.796387,1.022949,-0.0859375,0.3007813,-0.1845703,-0.03369141
4199,10.9375,-2.3125,175.5625,-2.133789,1.088867,-0.128418,0.2973633,-0.1943359,-0.03271484
4203,-6.3125,-18.875,217.0625,-2.412598,1.108398,-0.2016602,0.2915039,-0.2104492,-0.03369141
4207,-29.75,-24,274.5,-2.498047,1.088867,-0.2900391,0.2807617,-0.2319336,-0.03515625
4211,-54.625,-21.6875,325.4375,-2.563965,0.8598633,-0.3359375,0.2675781,-0.2504883,-0.03808594
4215,-71.75,-20.625,356.4375,-2.563965,0.6655273,-0.2939453,0.25,-0.2783203,-0.04638672
4219,-75.5625,-17,381.9375,-2.528809,0.3974609,-0.2285156,0.2260742,-0.3056641,-0.05175781
4223,-69.75,-10.375,392,-2.486328,0.4282227,-0.2016602,0.2055664,-0.3232422,-0.05273438
4227,-89.9375,-19,397.9375,-2.59082,0.5605469,-0.3398438,0.1748047,-0.3457031,-0.0625
4231,-119.0625,-38.3125,407.0625,-2.486328,0.3740234,-0.324707,0.1391602,-0.3618164,-0.07324219
4235,-117.5,-39.5625,414.375,-2.184082,0.203125,-0.1860352,0.112793,-0.3730469,-0.08154297
4239,-116.125,-31.8125,427.875,-2.114258,0.203125,-0.2592773,0.07226563,-0.3803711,-0.09521484
4243,-115.1875,-33.9375,438.4375,-1.974609,0.1176758,-0.2436523,0.02832031,-0.3833008,-0.1074219
4247,-114.3125,-43.3125,434.875,-1.866211,0.06298828,-0.2783203,-0.0009765625,-0.3857422,-0.1157227
4251,-95.875,-44.5,422.6875,-1.533203,-0.06054688,-0.112793,-0.04394531,-0.3754883,-0.1235352
4255,-73.4375,-35.5,419.5625,-1.381836,-0.1035156,-0.1591797,-0.08544922,-0.3632813,-0.1318359
4259,-65.9375,-28.25,417,-1.176758,-0.1459961,-0.2016602,-0.1113281,-0.3520508,-0.1347656
4264,-77.75,-30.6875,403.5,-0.9594727,-0.2084961,-0.2397461,-0.1484375,-0.3320313,-0.1386719
4268,-95.6875,-53.5625,372.875,-0.730957,-0.4414063,-0.1977539,-0.1831055,-0.3066406,-0.1416016
4272,-90.9375,-67,332.875,-0.2583008,-0.7792969,0.01708984,-0.2006836,-0.2880859,-0.1455078
4276,-60.5,-49.5625,287.875,0.05908203,-0.8959961,0.1289063,-0.2255859,-0.2641602,-0.1455078
4280,-32.5,-29.5,248.4375,0.09375,-0.7832031,0.1635742,-0.2446289,-0.2382813,-0.1455078
4284,-14.25,-26,231.875,0.08642578,-0.6708984,0.1098633,-0.253418,-0.2270508,-0.144043
4288,-13.375,-23.5,232.8125,0.2490234,-0.6787109,0.005859375,-0.2651367,-0.2055664,-0.144043
4292,-22.375,-24.125,217.625,0.7255859,-0.7949219,-0.03613281,-0.2783203,-0.1855469,-0.1401367
4296,-34.125,-14.1875,170.1875,1.124512,-0.9736328,-0.009277344,-0.2817383,-0.1733398,-0.1401367
4300,-43.25,-17.0625,114.125,1.244629,-1.171875,0.009765625,-0.2890625,-0.1567383,-0.1401367
4304,-41.375,-20.5,62.5625,1.430664,-1.447754,0.06347656,-0.293457,-0.1469727,-0.1386719
4308,-14.6875,-1.3125,21.4375,1.655762,-1.634277,0.2172852,-0.2949219,-0.1420898,-0.1401367
4312,23.375,25.9375,-34,1.651855,-1.486816,0.2983398,-0.2949219,-0.1430664,-0.1416016
4316,50.75,30.9375,-100.6875,1.364746,-1.109863,0.2519531,-0.293457,-0.1479492,-0.1425781
4320,61.875,23.875,-156.4375,1.089844,-0.8417969,0.2368164,-0.2890625,-0.1582031,-0.1425781
4324,68.375,20.875,-194.5,0.8769531,-0.6357422,0.2290039,-0.2841797,-0.1757813,-0.1425781
4328,73,22.3125,-213.125,0.59375,-0.4570313,0.1943359,-0.2709961,-0.1967773,-0.1416016
4332,79.625,25,-218.375,0.4541016,-0.3134766,0.140625,-0.2651367,-0.2104492,-0.1401367
4336,82.5625,39.6875,-218.375,0.3652344,-0.2124023,0.07910156,-0.2519531,-0.2319336,-0.1386719
4340,89.375,59,-217.6875,0.206543,-0.1420898,0.04052734,-0.2387695,-0.2529297,-0.1401367
4344,95.4375,61.875,-227.625,0.01269531,-0.09570313,0.01367188,-0.2270508,-0.265625,-0.1386719
4348,110.3125,57.4375,-241.5,-0.1689453,-0.05664063,0.04785156,-0.206543,-0.2895508,-0.1357422
4352,110.75,45.4375,-257.5,-0.362793,0.1020508,-0.08203125,-0.1889648,-0.3081055,-0.1303711
4356,96.4375,27.4375,-278.1875,-0.5214844,0.2768555,-0.1513672,-0.1733398,-0.3208008,-0.1279297
4360,75.3125,5.6875,-291.5,-0.7348633,0.2338867,-0.08984375,-0.1484375,-0.3393555,-0.1225586
4364,94.75,2.125,-298.875,-0.7773438,0.03613281,0.1098633,-0.1235352,-0.3530273,-0.1157227
4368,135.625,16.3125,-305.875,-0.9326172,0.09033203,0.06738281,-0.1044922,-0.3666992,-0.1088867
4372,152.6875,9.8125,-320.6875,-1.261719,0.4907227,-0.2167969,-0.07568359,-0.3769531,-0.09667969
4376,118.9375,-22.3125,-331.75,-1.501953,0.855957,-0.4399414,-0.04248047,-0.3881836,-0.08300781
4380,66.375,-49.5625,-330.625,-1.501953,0.6772461,-0.3901367,-0.0234375,-0.3916016,-0.07470703
4384,50.625,-49.5,-328.5625,-1.370117,0.3779297,-0.2167969,0.01074219,-0.3930664,-0.06933594
4388,81.4375,-28.3125,-333.1875,-1.37793,0.1137695,-0.09765625,0.04248047,-0.390625,-0.0625
4393,127.8125,-10,-347.5,-1.65332,0.2495117,-0.2397461,0.06542969,-0.390625,-0.05566406
4397,126.3125,-23.8125,-362.5,-1.92041,0.6186523,-0.5053711,0.09765625,-0.3818359,-0.04345703
4401,82.3125,-49.8125,-363.0625,-2.044434,0.840332,-0.5864258,0.1308594,-0.3706055,-0.03369141
4405,30.4375,-68,-343.125,-1.982422,0.7041016,-0.4746094,0.1547852,-0.3569336,-0.03271484
4409,-7,-62.0625,-311.3125,-1.742188,0.4633789,-0.3515625,0.184082,-0.3393555,-0.03515625
4413,-24.375,-43.25,-295.75,-1.625977,0.1601563,-0.2900391,0.2080078,-0.3217773,-0.03955078
4417,-20.3125,-24.25,-308.3125,-1.541016,0.0009765625,-0.2285156,0.222168,-0.3081055,-0.04052734
4421,-11.9375,-7.375,-336.5,-1.665039,-0.02587891,-0.1591797,0.2426758,-0.2832031,-0.04199219
4425,-6.375,-0.875,-356.0625,-1.932129,0.04394531,-0.09375,0.2626953,-0.2543945,-0.04492188
4429,1.5,-2,-356.0625,-2.195801,0.15625,0.03271484,0.2773438,-0.2358398,-0.04638672
4433,16,-8.5,-333.6875,-2.315918,0.3310547,0.05175781,0.2939453,-0.2045898,-0.04345703
4437,29.0625,-4.875,-296.9375,-2.226563,0.5644531,0.02880859,0.3046875,-0.1733398,-0.04345703
4441,32.875,-1.1875,-260.625,-2.12207,0.875,-0.1435547,0.3105469,-0.1533203,-0.04638672
4445,25.375,2.375,-222.375,-1.932129,1.189941,-0.1782227,0.3164063,-0.1279297,-0.04638672
4449,17.125,16.8125,-174.5625,-1.939941,1.221191,-0.1743164,0.3188477,-0.1108398,-0.04492188
4453,9.625,20.9375,-99.9375,-2.071777,1.294922,-0.1015625,0.3212891,-0.09960938,-0.04199219
4457,-13.25,20.75,-24.8125,-1.92041,1.317871,-0.05908203,0.3212891,-0.09082031,-0.03955078
4461,-33.4375,16.875,17.75,-1.67627,1.146973,-0.001464844,0.3212891,-0.09082031,-0.03808594
4465,-40.125,10.375,34.5625,-1.494141,0.956543,0.1020508,0.3198242,-0.09179688,-0.03808594
4469,-30,10.5625,44.0625,-1.436035,0.7973633,0.2329102,0.3198242,-0.09570313,-0.03515625
4473,-4.625,12.5625,57.8125,-1.501953,0.7236328,0.3017578,0.3188477,-0.09960938,-0.03808594
4477,15.875,9,77.625,-1.591309,0.793457,0.2172852,0.3173828,-0.1030273,-0.03662109
4481,20.125,2.5,100.75,-1.641602,0.840332,0.09814453,0.3173828,-0.1132813,-0.03515625
4485,19.8125,-6.25,123,-1.687988,0.875,0.001953125,0.3154297,-0.1254883,-0.03515625
4489,13.5625,-11.125,148.4375,-1.719238,0.8481445,-0.05517578,0.3154297,-0.1333008,-0.03369141
4493,7.75,-8.25,177.6875,-1.769531,0.7739258,-0.05908203,0.309082,-0.1494141,-0.03662109
4497,3.375,-7.9375,203.625,-1.812012,0.7236328,-0.05517578,0.3056641,-0.1669922,-0.03662109
4501,-1.125,-12.1875,221.5,-1.908691,0.6420898,-0.02832031,0.3022461,-0.1806641,-0.03662109
4505,-2.125,-16.125,238.3125,-1.994141,0.6030273,-0.01318359,0.2949219,-0.2045898,-0.03662109
4509,-7.4375,-15.1875,256.3125,-2.098633,0.6538086,-0.05908203,0.2841797,-0.2246094,-0.03808594
4513,-20.4375,-16,282.3125,-2.284668,0.6811523,-0.1669922,0.2758789,-0.2407227,-0.04052734
4517,-42.1875,-24.875,319.9375,-2.37793,0.6342773,-0.2705078,0.2592773,-0.265625,-0.04052734
4522,-58.125,-24.1875,351.125,-2.25,0.4399414,-0.2670898,0.2392578,-0.2929688,-0.04638672
4526,-55.75,-17.5625,363.8125,-2.106445,0.3232422,-0.2436523,0.2202148,-0.3095703,-0.05273438
4530,-56.1875,-6,365.625,-2.052246,0.3896484,-0.2363281,0.1914063,-0.3330078,-0.05712891
4534,-65.75,-6,370.5625,-2.087402,0.3896484,-0.2861328,0.1630859,-0.3530273,-0.06396484
4538,-75.125,-10.375,373.0625,-1.924316,0.315918,-0.2670898,0.1391602,-0.3632813,-0.06640625
4542,-70.4375,-3.8125,366.375,-1.78125,0.2807617,-0.1708984,0.1044922,-0.3754883,-0.07763672
4546,-74,-0.8125,379.6875,-1.75,0.3818359,-0.2246094,0.06982422,-0.3842773,-0.08300781
4550,-89.1875,-4.8125,379.25,-1.746094,0.4165039,-0.2553711,0.04394531,-0.3867188,-0.08691406
4554,-100.1875,-20.6875,366.6875,-1.691895,0.4321289,-0.2246094,0.006835938,-0.3881836,-0.09765625
4558,-98.1875,-34.875,360.875,-1.591309,0.3349609,-0.128418,-0.02832031,-0.3833008,-0.1074219
4562,-87.3125,-35.6875,365.75,-1.54834,0.3583984,-0.1474609,-0.05419922,-0.3779297,-0.1142578
4566,-83.8125,-31.3125,381.375,-1.54834,0.4282227,-0.1362305,-0.09033203,-0.3681641,-0.1196289
4570,-81.125,-26.375,410,-1.475098,0.2963867,-0.1591797,-0.1269531,-0.3491211,-0.125
4574,-71.375,-19.4375,418.0625,-1.219238,0.1835938,-0.06689453,-0.1518555,-0.3354492,-0.1279297
4578,-67.1875,-18.375,423.75,-1.075684,0.02441406,-0.109375,-0.1875,-0.3081055,-0.1333008
4582,-66.125,-31.75,408.4375,-0.8510742,-0.1616211,-0.09765625,-0.2197266,-0.2783203,-0.1357422
4586,-67.875,-41.4375,386.25,-0.5449219,-0.324707,-0.05126953,-0.2353516,-0.2568359,-0.137207
4590,-73.375,-35.4375,362.9375,-0.2543945,-0.5424805,-0.02832031,-0.2592773,-0.2246094,-0.1357422
4594,-84.25,-33.3125,315.5625,0.1328125,0.315918,0.159668,-0.2792969,-0.1879883,-0.137207
4598,-68.625,-46.4375,283.125,0.3613281,-1.175781,0.2094727,-0.2875977,-0.1679688,-0.1357422
4602,-27.375,-28.125,235.6875,0.8691406,-1.556641,0.3671875,-0.2983398,-0.140625,-0.1333008
4606,9.25,2.5,213.8125,0.9350586,-1.603027,0.1904297,-0.3032227,-0.1181641,-0.1303711
4610,-20.75,-6.9375,194.0625,1.016113,-1.564453,-0.2900391,-0.3066406,-0.1044922,-0.1318359
4614,-85.6875,-17.125,158.3125,1.585938,-2.124023,-0.34375,-0.3105469,-0.08544922,-0.1303711
4618,-72,11.1875,60.0625,2.229004,-2.660156,0.2480469,-0.3105469,-0.06933594,-0.1318359
4622,0.5625,9,-115.0625,2.074219,-2.108398,0.3251953,-0.3115234,-0.06835938,-0.1318359
4626,90.5625,28.125,-194.5,1.302734,-1.591309,0.4018555,-0.3081055,-0.08056641,-0.1333008
4630,145.125,35.875,-208.625,0.5708008,-0.9506836,0.125,-0.3056641,-0.1083984,-0.1357422
4634,126.5625,22,-199.1875,0.3457031,-0.1811523,-0.1435547,-0.3007813,-0.1230469,-0.137207
4638,66.9375,0.75,-208.0625,0.4233398,0.09033203,-0.2016602,-0.293457,-0.1455078,-0.1333008
4642,24.75,-7.4375,-224.4375,0.5161133,-0.06054688,-0.04736328,-0.2900391,-0.1679688,-0.1333008
4646,31.125,14.3125,-237.5,0.559082,-0.2900391,0.1557617,-0.2841797,-0.1855469,-0.1347656
4651,67.3125,47.25,-242.4375,0.3227539,-0.3095703,0.1982422,-0.2709961,-0.2070313,-0.1347656
4655,104.1875,58.25,-243.125,-0.02587891,-0.1499023,0.1289063,-0.2553711,-0.2319336,-0.1347656
4659,117.0625,58.3125,-245.0625,-0.1884766,0.2299805,-0.02832031,-0.2470703,-0.2456055,-0.1318359
4663,92.0625,44.9375,-251.4375,-0.3510742,0.4711914,-0.1743164,-0.2280273,-0.2705078,-0.1303711
4667,51.4375,26.6875,-266.5625,-0.3706055,0.6030273,-0.1362305,-0.2080078,-0.2895508,-0.1279297
4671,11.5625,15.25,-280.5625,-0.3901367,0.5175781,-0.07470703,-0.1948242,-0.3017578,-0.1279297
4675,-3.25,17.3125,-289.1875,-0.3901367,0.2148438,0.09423828,-0.1733398,-0.3178711,-0.1289063
4679,21.0625,31.125,-296.125,-0.5527344,0.01269531,0.2060547,-0.1484375,-0.3354492,-0.1289063
4683,62.5,36.3125,-300.4375,-0.7543945,-0.01806641,0.2060547,-0.1293945,-0.3466797,-0.1279297
4687,91.4375,39.0625,-307.25,-0.9750977,0.2109375,0.05957031,-0.1020508,-0.3579102,-0.125
4691,81.3125,22.5625,-305.625,-1.184082,0.3974609,-0.1552734,-0.07226563,-0.371582,-0.1166992
4695,65.9375,10.4375,-315.5625,-1.149414,0.4399414,-0.1015625,-0.05078125,-0.3793945,-0.1113281
4699,79.375,23.0625,-320.6875,-1.184082,0.3662109,-0.05126953,-0.02001953,-0.3833008,-0.1044922
4703,109.9375,37.875,-327.25,-1.335449,0.3583984,-0.04003906,0.01171875,-0.3857422,-0.09765625
4707,131.5,40.0625,-331,-1.610352,0.6459961,-0.2246094,0.03564453,-0.3881836,-0.08691406
4711,109.4375,12.6875,-328.4375,-1.827637,0.8945313,-0.4248047,0.06640625,-0.3857422,-0.07470703
4715,62.3125,-17.6875,-317.4375,-1.684082,0.9995117,-0.4936523,0.09863281,-0.3793945,-0.06542969
4719,16.1875,-21.625,-308.5625,-1.471191,0.8632813,-0.3823242,0.1186523,-0.3730469,-0.06542969
4723,-7.8125,-11.0625,-303.375,-1.432129,0.5839844,-0.2553711,0.1459961,-0.359375,-0.06542969
4727,-4.125,2.125,-307.5,-1.479004,0.4165039,-0.1245117,0.1723633,-0.3442383,-0.06396484
4731,3.5625,12.25,-319,-1.595215,0.4594727,-0.1166992,0.1889648,-0.3330078,-0.06396484
4735,-0.625,5.375,-328.3125,-1.79248,0.5722656,-0.1401367,0.2138672,-0.3120117,-0.06103516
4739,-15.5625,-2.375,-318.5,-1.974609,0.5913086,-0.05908203,0.2368164,-0.2880859,-0.0625
4743,-18.5,-3.875,-289.4375,-1.994141,0.4790039,0.03271484,0.2519531,-0.2719727,-0.06396484
4747,-10.5625,5.25,-261,-1.874023,0.4907227,0.07128906,0.2666016,-0.2495117,-0.06542969
4751,-7,7.1875,-250.0625,-1.858398,0.5991211,0.01708984,0.2783203,-0.2270508,-0.06542969
4755,-12,1.25,-244.1875,-1.827637,0.793457,0.001953125,0.2880859,-0.2104492,-0.06396484
4759,-18.25,-5.1875,-230.3125,-1.847168,0.8598633,0.04443359,0.2963867,-0.1870117,-0.06542969
4763,-6,-5.3125,-193.4375,-1.847168,0.9023438,0.2094727,0.3056641,-0.1679688,-0.06640625
4767,20.1875,5.625,-136.5,-1.866211,0.953125,0.2866211,0.309082,-0.1557617,-0.06787109
4771,38.75,14.0625,-75.875,-1.785156,1.131836,0.1748047,0.3129883,-0.1445313,-0.06640625
4775,25.25,13.1875,-30.125,-1.67627,1.291016,0.01367188,0.3129883,-0.1381836,-0.06542969
4780,-8.9375,4.9375,0.9375,-1.563965,1.255859,-0.01660156,0.3115234,-0.1367188,-0.06396484
4784,-36.125,-1,22.3125,-1.463379,1.061523,0.08251953,0.3129883,-0.140625,-0.06103516
4788,-39.0625,0.0625,44.8125,-1.459473,0.875,0.2519531,0.3115234,-0.140625,-0.06396484
4792,-27.9375,1.5625,66.25,-1.490234,0.7895508,0.355957,0.3115234,-0.1445313,-0.06542969
4796,-6.875,-4.375,86.375,-1.537109,0.7197266,0.409668,0.3081055,-0.1518555,-0.06542969
4800,16.375,-8.375,104.5,-1.537109,0.7856445,0.3828125,0.3071289,-0.1591797,-0.06542969
4804,25.875,-14.6875,124,-1.603027,0.8789063,0.2329102,0.3046875,-0.1669922,-0.06542969
4808,23.9375,-20.3125,146.5625,-1.649414,0.9335938,0.125,0.2998047,-0.1791992,-0.06396484
4812,18.375,-21.4375,174.4375,-1.691895,0.9296875,0.05957031,0.2949219,-0.1967773,-0.06787109
4816,7.75,-18.0625,204.125,-1.788574,0.9101563,0.005859375,0.2890625,-0.2070313,-0.06787109
4820,-2.8125,-18.875,230.1875,-1.889648,0.8364258,0.001953125,0.2807617,-0.2270508,-0.06933594
4824,-11.875,-24.25,252.5,-1.947754,0.7431641,0.009765625,0.2666016,-0.2470703,-0.07177734
4828,-7.9375,-24.875,271.625,-1.916504,0.6030273,0.07519531,0.2592773,-0.2617188,-0.07080078
4832,0,-20.6875,289.9375,-1.959473,0.5644531,0.03271484,0.2412109,-0.2841797,-0.07324219
4836,-1.75,-19.4375,304.625,-1.955566,0.6069336,-0.02050781,0.2211914,-0.3056641,-0.07617188
4840,-10.5625,-25.5,312.0625,-2.021484,0.6147461,-0.1054688,0.2045898,-0.3208008,-0.07861328
4844,-21.0625,-32,325.625,-1.92041,0.6264648,-0.1782227,0.1806641,-0.3393555,-0.08154297
4848,-33.8125,-22.8125,337.75,-1.773438,0.5722656,-0.1899414,0.1484375,-0.3544922,-0.08691406
4852,-47.5,-26.4375,337.4375,-1.870117,0.6225586,-0.2670898,0.1293945,-0.3642578,-0.08837891
4856,-72.8125,-34.25,343.75,-1.719238,0.6538086,-0.2705078,0.09765625,-0.3730469,-0.09375
4860,-83.3125,-34.8125,339.1875,-1.637695,0.5214844,-0.1782227,0.06298828,-0.3803711,-0.1044922
4864,-81,-42.1875,344.375,-1.703613,0.4711914,-0.1474609,0.04248047,-0.3818359,-0.1098633
4868,-71.75,-36.5,355.1875,-1.556152,0.4711914,-0.07080078,0.005859375,-0.3818359,-0.1166992
4872,-71.0625,-38.125,368.9375,-1.544922,0.4946289,-0.1630859,-0.02832031,-0.3754883,-0.1235352
4876,-79.1875,-38,376.9375,-1.362793,0.4477539,-0.2128906,-0.05322266,-0.371582,-0.1279297
4880,-91.625,-38,376.5625,-1.195801,0.3271484,-0.1708984,-0.09033203,-0.3579102,-0.1333008
4884,-85.3125,-40.4375,365.5,-1.044922,0.1293945,-0.04003906,-0.1235352,-0.3432617,-0.1401367
4888,-60.25,-42.625,351.0625,-1.033203,0.121582,0.07910156,-0.1459961,-0.3291016,-0.1455078
4892,-42.125,-46.25,352.6875,-0.9750977,0.171875,0.03662109,-0.1782227,-0.3095703,-0.1469727
4896,-18.1875,-40.125,357.6875,-0.7348633,0.05517578,0.1748047,-0.2045898,-0.2841797,-0.1455078
4900,-2.125,-29.75,367.0625,-0.746582,0.1757813,0.04785156,-0.222168,-0.2680664,-0.1455078
4904,-16.3125,-28.1875,376.9375,-0.6069336,0.1757813,-0.06689453,-0.2470703,-0.2368164,-0.1401367
4909,-40.1875,-34.8125,376.9375,-0.4326172,-0.08398438,-0.06689453,-0.2675781,-0.2070313,-0.137207
4913,-48.8125,-51.4375,368.6875,-0.28125,-0.4648438,0.03271484,-0.2792969,-0.1821289,-0.1357422
4917,-39.5625,-61.75,354.9375,-0.01806641,-0.8535156,0.1518555,-0.2949219,-0.1479492,-0.1333008
4921,-24.75,-56.8125,356.375,0.206543,-0.9580078,0.1635742,-0.3041992,-0.1108398,-0.1289063
4925,-29.125,-49.0625,354.25,0.3535156,-1.350586,0.1020508,-0.3115234,-0.08691406,-0.125
4929,-38.75,-44.75,336.375,0.9155273,-1.960449,0.03271484,-0.3173828,-0.05078125,-0.1210938
4933,-61.9375,-25.1875,265,1.620605,-2.772461,-0.07080078,-0.3149414,-0.01806641,-0.1157227
4937,-58.875,-6.3125,109.5625,2.341309,-3.145508,0.06347656,-0.3139648,-0.001953125,-0.112793
4941,-14.6875,-13.8125,-90.1875,2.023926,-2.714355,0.1904297,-0.3149414,0.004882813,-0.112793
4945,41.5625,-34.5,-206.125,1.144043,-1.953125,0.1826172,-0.3149414,-0.009277344,-0.1098633
4949,87.75,-14.875,-224.1875,0.6328125,-1.280762,0.1020508,-0.3198242,-0.02587891,-0.1098633
4953,87.0625,-0.0625,-210.625,0.4233398,-0.5541992,-0.1435547,-0.3198242,-0.05078125,-0.1088867
4957,53.8125,-1.625,-223.75,0.6015625,-0.2978516,-0.1743164,-0.3188477,-0.07421875,-0.1088867
