Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2999,-73.8125,-19.5625,-100.125,0.7915039,1.823242,-0.3359375,-0.2866211,-0.1831055,-0.1098633
3003,-82.125,-26.1875,-126.75,0.9272461,1.605469,-0.4321289,-0.2817383,-0.1904297,-0.1113281
3007,-77.4375,-31.9375,-148.5625,1.039551,1.430664,-0.4863281,-0.2792969,-0.1967773,-0.112793
3011,-65,-36,-162.375,1.147949,1.310547,-0.4594727,-0.2724609,-0.2094727,-0.112793
3015,-59.3125,-38.3125,-169.0625,1.194336,1.317871,-0.3974609,-0.2651367,-0.2207031,-0.112793
3019,-64,-44.4375,-174.875,1.171387,1.341309,-0.378418,-0.2602539,-0.2280273,-0.1098633
3023,-69.375,-49,-183.5,1.202148,1.294922,-0.3823242,-0.2519531,-0.2416992,-0.112793
3027,-65.0625,-50.6875,-194.375,1.26416,1.213379,-0.3632813,-0.2446289,-0.2543945,-0.1113281
3031,-56.6875,-47,-201.25,1.318359,1.150879,-0.3168945,-0.2363281,-0.2641602,-0.112793
3035,-53.5,-45,-202.625,1.302734,1.17041,-0.2783203,-0.2236328,-0.2783203,-0.1142578
3039,-55.6875,-44.625,-202.0625,1.302734,1.154785,-0.2285156,-0.2114258,-0.2919922,-0.1142578
3043,-59.1875,-43.875,-198,1.29541,1.104492,-0.1899414,-0.2021484,-0.2993164,-0.1166992
3047,-56.125,-40.6875,-191.75,1.306641,1.061523,-0.08984375,-0.1899414,-0.3120117,-0.1166992
3051,-55.4375,-33.0625,-185.8125,1.260254,1.135742,-0.02050781,-0.1757813,-0.3232422,-0.1210938
3055,-63.75,-27.9375,-182.9375,1.237305,1.225098,0.02490234,-0.1665039,-0.328125,-0.1235352
3060,-74.0625,-21.875,-183.5,1.171387,1.189941,-0.01318359,-0.1494141,-0.3369141,-0.1289063
3064,-73.1875,-17.375,-186.0625,1.124512,1.06543,-0.1206055,-0.1342773,-0.3442383,-0.1347656
3068,-61.5,-16.4375,-187.375,1.09375,0.9995117,-0.1513672,-0.1235352,-0.3466797,-0.137207
3072,-55.125,-12.6875,-187,1.039551,0.9995117,-0.1513672,-0.1054688,-0.3554688,-0.1455078
3076,-51.875,-14.6875,-183.8125,0.9775391,0.9257813,-0.09765625,-0.09130859,-0.3569336,-0.1494141
3080,-45.5625,-9.75,-179.0625,0.9853516,0.9140625,-0.02832031,-0.07958984,-0.359375,-0.1523438
3084,-44.9375,-3.9375,-176.6875,0.8652344,0.875,-0.04003906,-0.06396484,-0.3618164,-0.1547852
3088,-44.8125,-4.125,-170.5,0.7758789,0.8168945,-0.05908203,-0.04589844,-0.3632813,-0.1606445
3092,-40.5625,-4.25,-166.25,0.7216797,0.7856445,-0.04736328,-0.03759766,-0.3642578,-0.1645508
3096,-38.8125,-0.25,-162,0.6518555,0.7739258,-0.02050781,-0.02246094,-0.3642578,-0.168457
3100,-47.6875,-1.9375,-152.8125,0.574707,0.7705078,0.009765625,-0.005859375,-0.3642578,-0.1713867
3104,-63.8125,-4.5625,-143.625,0.5239258,0.7509766,0.001953125,0.0009765625,-0.3632813,-0.1767578
3108,-72.5,-7.0625,-137.375,0.4775391,0.5913086,-0.02832031,0.01513672,-0.3569336,-0.1835938
3112,-69.875,-5.0625,-131.25,0.4233398,0.4477539,-0.04736328,0.02832031,-0.3544922,-0.1918945
3116,-62.6875,-2.75,-126,0.3730469,0.3544922,-0.04736328,0.03564453,-0.3520508,-0.1943359
3120,-60.125,-2.875,-121,0.3305664,0.2651367,-0.02832031,0.04638672,-0.3466797,-0.199707
3124,-62.625,-1.125,-108.125,0.3110352,0.1601563,-0.04003906,0.05566406,-0.3417969,-0.2055664
3128,-63.75,-2.9375,-94.25,0.2216797,0.05517578,-0.06689453,0.06152344,-0.3354492,-0.2094727
3132,-56.6875,-6.4375,-78.375,0.125,-0.1035156,-0.09765625,0.06982422,-0.3305664,-0.2133789
3136,-37.25,-4.75,-64.75,0.109375,-0.2006836,-0.05908203,0.07470703,-0.3266602,-0.2202148
3140,-9.625,0.9375,-49.5,0.05517578,-0.2084961,0.009765625,0.07861328,-0.3256836,-0.2216797
3144,9.1875,5.6875,-34,-0.02978516,-0.02587891,0.105957,0.08056641,-0.3242188,-0.2202148
3148,15.1875,7.125,-21,-0.09130859,0.1333008,0.159668,0.08300781,-0.3232422,-0.21875
3152,13.125,8.5625,-10.4375,-0.1030273,0.300293,0.2441406,0.08544922,-0.3242188,-0.21875
3156,1.5,11.0625,-0.5,-0.1030273,0.4985352,0.2944336,0.08544922,-0.3242188,-0.2177734
3160,-13.4375,9.875,6.25,-0.1767578,0.5683594,0.2519531,0.08544922,-0.3242188,-0.2177734
3164,-16.375,7.3125,10.25,-0.2270508,0.5175781,0.2133789,0.08691406,-0.3232422,-0.21875
3168,-2.4375,11.6875,12.6875,-0.215332,0.4907227,0.2021484,0.08789063,-0.3217773,-0.2202148
3172,19.1875,16.5625,12.9375,-0.246582,0.5488281,0.1982422,0.08789063,-0.3242188,-0.21875
3176,33.0625,20.9375,13.5,-0.2929688,0.7314453,0.2133789,0.08789063,-0.3256836,-0.21875
3180,31.8125,19.75,13.25,-0.362793,0.9453125,0.2172852,0.08691406,-0.328125,-0.2148438
3184,18.75,12.75,10.25,-0.3974609,1.026855,0.2094727,0.08691406,-0.3305664,-0.2109375
3189,5.625,7.9375,5.375,-0.3862305,1.007324,0.2094727,0.08789063,-0.3320313,-0.2094727
3193,-0.75,6.5,1.75,-0.3354492,0.9023438,0.1826172,0.08691406,-0.3320313,-0.2080078
3197,1.1875,5.4375,0.75,-0.3125,0.809082,0.1943359,0.08691406,-0.3320313,-0.2109375
3201,7.5625,9.4375,2.1875,-0.2700195,0.7626953,0.1865234,0.08544922,-0.3305664,-0.2080078
3205,10.4375,10.5,7.5625,-0.3007813,0.793457,0.1635742,0.08886719,-0.3305664,-0.2080078
3209,12.4375,9.1875,11.75,-0.2890625,0.7856445,0.1479492,0.08691406,-0.3320313,-0.206543
3213,17.0625,9.625,13.375,-0.2890625,0.824707,0.1674805,0.08691406,-0.3320313,-0.2041016
3217,14,10.4375,12.8125,-0.3125,0.9296875,0.1713867,0.08789063,-0.3344727,-0.2041016
3221,7,6.1875,12.75,-0.347168,0.9257813,0.144043,0.08544922,-0.3344727,-0.2026367
3225,3.625,3.3125,12.9375,-0.3007813,0.9023438,0.1479492,0.08300781,-0.3354492,-0.2041016
3229,1.625,2.625,12.625,-0.2661133,0.855957,0.1518555,0.08447266,-0.3369141,-0.2041016
3233,0,1.5625,14.6875,-0.2504883,0.8012695,0.1557617,0.08447266,-0.3369141,-0.199707
3237,-0.6875,2.375,16.75,-0.2001953,0.7739258,0.1748047,0.08300781,-0.3369141,-0.2041016
3241,0.625,3.25,21.625,-0.215332,0.7041016,0.1210938,0.07958984,-0.3378906,-0.2026367
3245,6.9375,4.5,26.5,-0.2001953,0.6923828,0.140625,0.07958984,-0.3408203,-0.2026367
3249,11.3125,6.4375,26.75,-0.1884766,0.7001953,0.1518555,0.07861328,-0.3378906,-0.2011719
3253,9.75,8,25.75,-0.1342773,0.6845703,0.1826172,0.07714844,-0.3408203,-0.2011719
3257,-0.875,8,27.1875,-0.08398438,0.6303711,0.1865234,0.07373047,-0.3408203,-0.199707
3261,-21.5625,4.125,35.375,-0.06054688,0.5449219,0.1132813,0.07226563,-0.3408203,-0.199707
3265,-47.625,-7.5,47.1875,-0.1420898,0.4052734,-0.03222656,0.07128906,-0.3393555,-0.2011719
3269,-56.75,-26.0625,57.375,-0.06445313,0.1914063,-0.1054688,0.06542969,-0.3369141,-0.2080078
3273,-44.75,-35.3125,61.1875,0.1484375,0.06298828,-0.04003906,0.06054688,-0.3393555,-0.2109375
3277,-27.0625,-32.1875,62.6875,0.3339844,0.01660156,0.05175781,0.05224609,-0.3354492,-0.2133789
3281,-16.125,-25.0625,72.3125,0.5087891,0.004882813,0.1904297,0.04492188,-0.3344727,-0.2148438
3285,-1.4375,-12.0625,98.3125,0.5473633,-0.1113281,0.2172852,0.04150391,-0.3354492,-0.2177734
3289,22.1875,-0.6875,129.0625,0.5161133,0.04003906,0.1479492,0.02978516,-0.3393555,-0.2163086
3293,42.6875,1.75,144.4375,0.4506836,0.3232422,0.05957031,0.02001953,-0.3408203,-0.2109375
3297,54.875,0,149.5,0.4272461,0.5644531,0.04785156,0.01074219,-0.3442383,-0.2094727
3301,58.75,0,147.4375,0.5200195,0.7470703,0.08642578,-0.003417969,-0.3466797,-0.206543
3305,60.875,6.5,145.5,0.5356445,0.6538086,0.125,-0.01757813,-0.3491211,-0.199707
3309,74.9375,14.8125,154.6875,0.5200195,0.7275391,0.09033203,-0.02490234,-0.3505859,-0.1943359
3313,77.5625,20.375,159.375,0.5512695,0.9414063,0.04443359,-0.03662109,-0.3530273,-0.1889648
3318,64,16.9375,159.9375,0.543457,1.077148,-0.005371094,-0.05078125,-0.3520508,-0.1806641
3322,45.25,7.5625,156.5625,0.6210938,1.12793,-0.009277344,-0.06054688,-0.3530273,-0.1767578
3326,31.125,5.0625,152.8125,0.7216797,1.003418,-0.07861328,-0.07470703,-0.3505859,-0.1728516
3330,24.75,5.125,155.4375,0.7373047,0.9414063,-0.1821289,-0.08789063,-0.3466797,-0.1699219
3334,22.25,-5.8125,159.125,0.6982422,0.7856445,-0.3325195,-0.09619141,-0.3457031,-0.168457
3338,40.5625,-16.125,163.1875,0.8261719,0.6772461,-0.324707,-0.1103516,-0.3393555,-0.1660156
3342,76.0625,-12.6875,159.875,0.9697266,0.6030273,-0.2822266,-0.1259766,-0.3369141,-0.1591797
3346,115.3125,2.8125,154.6875,1.066406,0.7895508,-0.1513672,-0.1352539,-0.3344727,-0.1538086
3350,123.6875,15.5625,156,1.132324,1.104492,-0.04003906,-0.1484375,-0.3305664,-0.1425781
3354,100.1875,19.125,164.75,1.023926,1.388184,0.009765625,-0.1601563,-0.3256836,-0.1357422
3358,52.8125,8.4375,168.5,0.9077148,1.516113,-0.05517578,-0.1723633,-0.3217773,-0.1303711
3362,26.25,-6.625,161.9375,0.9311523,1.302734,-0.109375,-0.184082,-0.3120117,-0.1279297
3366,26.3125,-7.875,151.75,1.043457,1.189941,-0.109375,-0.1962891,-0.3032227,-0.1235352
3370,22.5,-2.75,151,1.101563,1.186035,-0.109375,-0.2045898,-0.2954102,-0.1225586
3374,9.375,-5.9375,156.0625,1.039551,1.209473,-0.1669922,-0.2138672,-0.2866211,-0.1210938
3378,-1.375,-15.8125,157.0625,0.9501953,1.174316,-0.2939453,-0.2246094,-0.2744141,-0.1196289
3382,0.3125,-26.3125,152.6875,0.9970703,1.081055,-0.3286133,-0.2329102,-0.2641602,-0.1196289
3386,15,-24.125,145.6875,1.039551,1.015137,-0.3359375,-0.2436523,-0.2519531,-0.1166992
3390,43.25,-20.375,134.4375,1.031738,0.9682617,-0.4052734,-0.2519531,-0.2416992,-0.1142578
3394,79.125,-21.9375,121.6875,1.085938,1.022949,-0.3706055,-0.2568359,-0.2358398,-0.1074219
3398,110.75,-13.5,112.25,1.206055,1.081055,-0.2705078,-0.2617188,-0.2280273,-0.1020508
3402,131.25,2.375,107.8125,1.260254,1.228516,-0.2397461,-0.2685547,-0.2207031,-0.09667969
3406,141.8125,14.5,108.6875,1.151855,1.364746,-0.2514648,-0.2724609,-0.2182617,-0.09228516
3410,137.3125,16.5,111.9375,0.9931641,1.481445,-0.2744141,-0.2768555,-0.2119141,-0.08447266
3414,121.5625,8.5625,113.1875,0.8769531,1.535645,-0.2705078,-0.2841797,-0.2045898,-0.07763672
3418,103.1875,2.75,110.5625,0.8999023,1.473633,-0.2207031,-0.2875977,-0.1992188,-0.07470703
3422,88,2.9375,101.4375,0.9194336,1.36084,-0.1782227,-0.2900391,-0.1904297,-0.07177734
3426,78.5,13,83.125,0.9155273,1.407715,-0.03222656,-0.2973633,-0.1831055,-0.06640625
3430,37.625,38.8125,-2.375,0.578125,2.724609,0.2597656,-0.2958984,-0.1782227,-0.06542969
3434,-5.5,38.5625,-52.5,0.7797852,1.780273,-0.005371094,-0.2973633,-0.1831055,-0.06787109
3438,-25.0625,37.125,-49.6875,0.8496094,0.9799805,-0.2939453,-0.2924805,-0.1879883,-0.07080078
3442,-25.0625,35.0625,-20.9375,0.8803711,0.5410156,-0.3901367,-0.2900391,-0.1894531,-0.07617188
3447,-21.1875,28.375,0.25,0.7954102,0.4086914,-0.378418,-0.2900391,-0.1894531,-0.08007813
