Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3010,103.75,50.9375,131.5,0.3691406,1.236328,0.09033203,0.1186523,-0.3330078,-0.1806641
3014,89.25,52.375,136.1875,0.0009765625,1.489258,-0.109375,0.109375,-0.3432617,-0.1728516
3018,53.75,13.5625,138.1875,-0.1923828,1.562988,-0.2436523,0.09765625,-0.3491211,-0.1616211
3022,24.3125,-25.0625,153.125,0.2646484,1.221191,-0.1015625,0.09130859,-0.3520508,-0.1606445
3026,43.8125,-7.6875,182.1875,0.5629883,0.90625,0.04785156,0.07470703,-0.3569336,-0.1577148
3030,80.5,31.8125,184.6875,0.5859375,1.189941,-0.07080078,0.05712891,-0.3618164,-0.1538086
3034,102.75,64.4375,160,0.3847656,1.46582,-0.2089844,0.04736328,-0.3666992,-0.1455078
3038,95.9375,66.625,128.5625,-0.02587891,1.72998,-0.3901367,0.03320313,-0.3691406,-0.1357422
3042,68.4375,31.375,121.4375,-0.1650391,1.574707,-0.3554688,0.02490234,-0.3730469,-0.1279297
3046,71.625,5.125,144.75,0.1289063,1.388184,-0.2705078,0.01513672,-0.3730469,-0.1235352
3050,84.0625,8.1875,149.75,0.2529297,1.586426,-0.1669922,0.003417969,-0.3754883,-0.1166992
3054,79.125,9.875,141.1875,0.2490234,1.772461,-0.09375,-0.01025391,-0.3769531,-0.1088867
3058,64.1875,6.75,130.4375,0.2724609,1.772461,-0.05908203,-0.02001953,-0.3779297,-0.1035156
3062,64.625,12.75,111.6875,0.3847656,1.59375,-0.02050781,-0.03076172,-0.3779297,-0.09765625
3066,82.625,32.75,101.375,0.4619141,1.559082,0.01367188,-0.04150391,-0.3769531,-0.09228516
3070,79.5625,46.125,93.9375,0.2373047,1.741699,-0.09375,-0.04589844,-0.3779297,-0.08691406
3074,62,31.625,90.1875,0.07470703,1.69873,-0.1552734,-0.05566406,-0.3769531,-0.08007813
3078,41.3125,11.125,86.5625,0.159668,1.628906,-0.1899414,-0.06298828,-0.3769531,-0.07617188
3082,26.9375,-1.375,80.8125,0.3378906,1.49707,-0.1513672,-0.06640625,-0.3730469,-0.07177734
3086,21.4375,-2.1875,72.625,0.5512695,1.259766,-0.109375,-0.07470703,-0.3730469,-0.07080078
3090,33.375,14.3125,68.8125,0.6982422,1.073242,-0.08203125,-0.08056641,-0.3706055,-0.06640625
3094,52.5,39.5,60.6875,0.7060547,0.9799805,-0.09765625,-0.08398438,-0.3706055,-0.06542969
3098,66.75,56.5625,54.4375,0.6362305,0.9995117,-0.1552734,-0.08886719,-0.3691406,-0.05957031
3102,68.5,63.3125,56,0.5126953,1.13916,-0.2592773,-0.09228516,-0.3691406,-0.05712891
3106,51.8125,50.625,59.0625,0.3071289,1.279297,-0.34375,-0.09472656,-0.3666992,-0.05273438
3110,30.125,16.75,61.9375,0.2836914,1.232422,-0.2861328,-0.09960938,-0.3657227,-0.04882813
3114,7.125,-4.5625,69.125,0.4970703,1.174316,-0.2246094,-0.1054688,-0.3632813,-0.04882813
3118,-2.5625,-4.875,71.1875,0.6518555,0.9799805,-0.1630859,-0.1113281,-0.3618164,-0.04882813
3122,10.125,6.75,62.125,0.7177734,0.8481445,-0.1552734,-0.1176758,-0.3603516,-0.04736328
3127,35.3125,32.25,51.3125,0.7060547,0.8208008,-0.2016602,-0.1210938,-0.359375,-0.04638672
3131,51.9375,47.8125,44,0.4892578,0.9296875,-0.2514648,-0.1235352,-0.3569336,-0.04052734
3135,56.3125,47.6875,44.8125,0.3149414,1.092773,-0.2900391,-0.1269531,-0.3554688,-0.04199219
3139,49.1875,39.375,49,0.1674805,1.333496,-0.3129883,-0.1303711,-0.3530273,-0.03955078
3143,28.5,16.25,45.5,-0.02587891,1.527832,-0.3168945,-0.1328125,-0.3544922,-0.03662109
3147,3.0625,-10.0625,39.5625,0.008789063,1.590332,-0.2861328,-0.1391602,-0.3520508,-0.03369141
3151,-14.375,-20.3125,28.625,0.1635742,1.527832,-0.2016602,-0.1425781,-0.3505859,-0.03515625
3155,-17.6875,-16.5625,17.6875,0.1948242,1.469727,-0.2128906,-0.1411133,-0.3481445,-0.03515625
3159,-11.4375,-9.375,6,0.1831055,1.52002,-0.1899414,-0.1425781,-0.3481445,-0.03662109
3163,-8.0625,-2.25,-7.9375,0.07080078,1.714355,-0.2553711,-0.1450195,-0.3481445,-0.03515625
3167,-9.125,-6.9375,-28.5,-0.08398438,1.858398,-0.2744141,-0.1425781,-0.3457031,-0.03808594
3171,-14.375,-12.6875,-50.6875,-0.07226563,1.998047,-0.2363281,-0.1401367,-0.3481445,-0.03662109
3175,-26.5625,-19.8125,-72.625,-0.1499023,2.137695,-0.2631836,-0.1342773,-0.3505859,-0.03808594
3179,-45.125,-40.25,-89.0625,-0.1923828,2.18457,-0.2822266,-0.1303711,-0.3530273,-0.03808594
3183,-61.875,-59.3125,-97.5625,-0.01025391,2.118652,-0.2436523,-0.1220703,-0.3569336,-0.04199219
3187,-67.125,-60.0625,-106.625,0.1987305,2.114746,-0.2089844,-0.1152344,-0.359375,-0.04492188
3191,-69.6875,-55.1875,-122.125,0.2607422,2.157227,-0.1899414,-0.109375,-0.3642578,-0.05029297
3195,-75.375,-55.0625,-143.6875,0.3769531,2.246582,-0.1591797,-0.09863281,-0.3666992,-0.05273438
3199,-89,-49.1875,-163.625,0.5048828,2.23877,-0.1708984,-0.08544922,-0.3730469,-0.0625
3203,-98,-46.3125,-177.75,0.578125,2.145508,-0.1860352,-0.07714844,-0.3730469,-0.06640625
3207,-103.3125,-43.75,-188,0.6948242,2.122559,-0.2246094,-0.05908203,-0.3779297,-0.07324219
3211,-113.375,-39.125,-195.9375,0.7490234,2.052246,-0.2744141,-0.04150391,-0.3779297,-0.08447266
3215,-122.5,-40.75,-194.5,0.7915039,1.916504,-0.309082,-0.03320313,-0.3793945,-0.08984375
3219,-126.375,-42.4375,-188.9375,0.8457031,1.88916,-0.324707,-0.01416016,-0.3803711,-0.1020508
3223,-134.4375,-40.25,-188.3125,0.8613281,1.865723,-0.3208008,0.0009765625,-0.3779297,-0.1142578
3227,-140.0625,-42.4375,-192.375,0.8691406,1.718262,-0.3554688,0.01269531,-0.3754883,-0.1225586
3231,-133.8125,-34.75,-199.0625,0.9853516,1.500488,-0.2939453,0.03076172,-0.3706055,-0.1386719
3235,-113.125,-9.0625,-202.0625,1.055176,1.325684,-0.2436523,0.04980469,-0.3642578,-0.1494141
3239,-90.6875,11.8125,-198.6875,0.8535156,1.337402,-0.2670898,0.06152344,-0.3618164,-0.1547852
3243,-88.75,6.3125,-197.125,0.6289063,1.356934,-0.3051758,0.08203125,-0.3530273,-0.1616211
3247,-85.9375,0.25,-191.25,0.7177734,1.158691,-0.2436523,0.09960938,-0.3457031,-0.1713867
3251,-71.875,11.9375,-186.5625,0.7333984,1.124023,-0.1669922,0.109375,-0.3378906,-0.175293
3256,-63.625,20,-180,0.5820313,1.112305,-0.1630859,0.128418,-0.328125,-0.1782227
3260,-64.625,18.125,-175.75,0.5009766,1.061523,-0.1821289,0.144043,-0.3168945,-0.1835938
3264,-62.5,15.75,-174.125,0.5708008,0.890625,-0.08984375,0.1523438,-0.3120117,-0.1865234
3268,-55.125,30.9375,-176.5625,0.5395508,0.8442383,-0.1015625,0.1699219,-0.3007813,-0.1918945
3272,-56,27.25,-174.625,0.3305664,0.7705078,-0.1206055,0.184082,-0.2895508,-0.1918945
3276,-68.3125,6.25,-158.9375,0.2104492,0.6616211,-0.1552734,0.1914063,-0.2783203,-0.1943359
3280,-79.25,-11.25,-132.375,0.2797852,0.4477539,-0.09765625,0.2021484,-0.2631836,-0.1987305
3284,-75,-11.0625,-113.5625,0.3378906,0.2416992,-0.04736328,0.2119141,-0.2519531,-0.2041016
3288,-50.6875,4.25,-111.1875,0.3032227,0.1333008,-0.02441406,0.215332,-0.2456055,-0.2080078
3292,-32.6875,18,-117.4375,0.190918,0.2338867,-0.01318359,0.2211914,-0.234375,-0.2109375
3296,-32.4375,17.4375,-111.3125,-0.02197266,0.2338867,-0.02441406,0.2285156,-0.2270508,-0.2109375
3300,-36.3125,3.375,-98.5,-0.1420898,0.1796875,-0.02832031,0.2319336,-0.2158203,-0.2109375
3304,-37.0625,-6.9375,-83.4375,-0.09521484,0.1020508,0.01708984,0.2368164,-0.2070313,-0.2133789
3308,-33.125,-4.1875,-71.3125,-0.05664063,0.140625,0.06347656,0.2412109,-0.1992188,-0.2133789
3312,-35.6875,-2.3125,-65.625,-0.1420898,0.1293945,0.07910156,0.2412109,-0.1943359,-0.2148438
3316,-38.875,-3,-59.6875,-0.1806641,0.1020508,0.02099609,0.2451172,-0.1870117,-0.2148438
3320,-38.125,-5.3125,-47.375,-0.2773438,-0.08007813,0.005859375,0.2460938,-0.1821289,-0.21875
3324,-21.5625,-0.1875,-42.5,-0.1806641,-0.1113281,0.009765625,0.2485352,-0.1767578,-0.2202148
3328,-15.9375,5.75,-36.5625,-0.3745117,-0.02587891,-0.02441406,0.2475586,-0.1733398,-0.2202148
3332,-27,-9.125,-30.375,-0.4829102,-0.06835938,-0.07080078,0.2509766,-0.1679688,-0.2202148
3336,-30.75,-30.625,-18.1875,-0.3393555,-0.3833008,-0.05517578,0.25,-0.1655273,-0.2231445
3340,-8.125,-31.9375,-7,0.03564453,-0.5268555,0.02880859,0.25,-0.1621094,-0.2255859
3344,20.5,-7,16.3125,0.140625,-0.4609375,0.140625,0.25,-0.1645508,-0.2255859
3348,35.75,6.8125,20.875,-0.01416016,-0.2509766,0.1982422,0.2475586,-0.1655273,-0.2270508
3352,35.75,11.75,30.3125,-0.06445313,-0.1074219,0.1748047,0.2460938,-0.1704102,-0.2246094
3356,28.9375,8.625,43.25,-0.1806641,-0.08789063,0.1328125,0.2451172,-0.1733398,-0.2231445
3360,31.8125,0.8125,55.0625,-0.1533203,-0.02197266,0.144043,0.2451172,-0.1767578,-0.2202148
3364,29.875,2.4375,60,-0.04492188,0.1020508,0.1982422,0.2451172,-0.1845703,-0.2202148
3368,26.1875,7.625,70.4375,-0.07226563,0.05908203,0.1826172,0.2402344,-0.1933594,-0.21875
3372,32.1875,8.0625,77.375,-0.06054688,0.06689453,0.1132813,0.2392578,-0.1967773,-0.21875
3376,41.125,12.5625,87.0625,-0.01806641,0.07861328,0.07519531,0.2368164,-0.2045898,-0.2163086
3380,51.6875,17.3125,96.9375,0.01269531,0.2338867,0.05566406,0.2319336,-0.2143555,-0.2119141
3385,59.125,22.3125,100.25,-0.04882813,0.4013672,0.05566406,0.230957,-0.2207031,-0.2094727
3389,56,21.9375,104.875,-0.09130859,0.4477539,0.005859375,0.2260742,-0.2329102,-0.2041016
3393,58.8125,16.5625,113.375,-0.09130859,0.4516602,-0.04394531,0.2211914,-0.2431641,-0.199707
3397,70.4375,16.5625,122.1875,-0.002441406,0.6342773,0.005859375,0.2163086,-0.2504883,-0.1987305
3401,63.5625,15.1875,126.375,0.02441406,0.8012695,-0.02441406,0.2094727,-0.2641602,-0.1918945
3405,48.875,6.625,132.8125,-0.04101563,0.8520508,-0.04003906,0.2021484,-0.2744141,-0.1875
3409,39.875,-4.875,140.625,0.09375,0.6811523,-0.07470703,0.1962891,-0.2817383,-0.1865234
3413,65.6875,7.25,149.25,0.2412109,0.6733398,-0.08203125,0.1855469,-0.2929688,-0.1821289
3417,85.75,22.75,146.75,0.1132813,0.9492188,-0.09765625,0.1738281,-0.3017578,-0.175293
3421,75.875,13.3125,141.5625,0.07080078,1.193848,-0.09765625,0.1665039,-0.3120117,-0.1728516
3425,48.3125,-4.5625,155.5625,0.1635742,1.154785,-0.07861328,0.1567383,-0.3208008,-0.1674805
3429,60,-3.3125,176.9375,0.2875977,0.987793,0.02099609,0.1416016,-0.3320313,-0.1630859
3433,86.3125,16.375,164.9375,0.3110352,1.255859,0.05957031,0.1318359,-0.3354492,-0.15625
3437,94.1875,34.25,144.375,0.2797852,1.578613,0.05175781,0.1186523,-0.3466797,-0.1523438
3441,60.75,27.375,132.8125,0.06689453,1.831055,-0.06298828,0.105957,-0.3544922,-0.144043
3445,25.9375,1.75,143.8125,0.05908203,1.562988,-0.08984375,0.09863281,-0.3579102,-0.1386719
3449,32.3125,-11.1875,159.8125,0.2607422,1.283203,-0.05126953,0.08544922,-0.3618164,-0.1357422
3453,64.125,12,150.625,0.4389648,1.36084,0.005859375,0.06884766,-0.3681641,-0.1347656
3457,85.6875,43.5625,127.625,0.3457031,1.555176,-0.112793,0.06152344,-0.3706055,-0.1289063
3461,73.4375,42.9375,118.3125,0.09033203,1.72998,-0.2055664,0.05078125,-0.3745117,-0.1196289
3465,37.4375,7.5625,123.625,0.03173828,1.667969,-0.2397461,0.0390625,-0.3779297,-0.1142578
3469,20.125,-17.6875,142.6875,0.3613281,1.240234,-0.1401367,0.03076172,-0.3779297,-0.1142578
3473,55.625,8,152.125,0.6948242,1.116211,-0.05517578,0.01660156,-0.3779297,-0.1113281
3477,96.625,60.1875,129.1875,0.6518555,1.372559,-0.1245117,0.002441406,-0.3803711,-0.1044922
3481,104.8125,90.25,106.5625,0.2529297,1.722168,-0.3359375,-0.004394531,-0.3793945,-0.09765625
3485,71.0625,66.6875,95.25,-0.215332,1.807617,-0.4975586,-0.01171875,-0.3818359,-0.08691406
3489,29.5,4.0625,103.125,-0.2041016,1.504395,-0.4399414,-0.01855469,-0.3818359,-0.08154297
3493,15.9375,-28.25,118.125,0.3227539,1.236328,-0.2900391,-0.02490234,-0.3818359,-0.08007813
3497,21.75,-23.875,123.5,0.659668,1.053711,-0.1474609,-0.03759766,-0.3779297,-0.08007813
3501,49.1875,5.125,118.6875,0.8339844,1.034668,-0.1245117,-0.04833984,-0.3779297,-0.07324219
3505,71.0625,35.5625,98.3125,0.7529297,1.158691,-0.1630859,-0.05566406,-0.3754883,-0.07177734
3509,73.0625,49.125,88.4375,0.6362305,1.240234,-0.2128906,-0.06494141,-0.3769531,-0.06396484
3514,66.0625,47.8125,85.9375,0.6171875,1.221191,-0.2553711,-0.06982422,-0.3745117,-0.05957031
3518,66.25,52.8125,78.75,0.6015625,1.154785,-0.34375,-0.07568359,-0.3745117,-0.05566406
3522,75.375,57.1875,68.5625,0.559082,1.131836,-0.378418,-0.08203125,-0.371582,-0.05175781
3526,79.875,58.4375,63.25,0.4892578,1.259766,-0.378418,-0.08886719,-0.3691406,-0.04492188
3530,68.0625,50.4375,75.25,0.3305664,1.438477,-0.3745117,-0.09130859,-0.3706055,-0.03955078
3534,44.3125,29.875,79,0.1987305,1.586426,-0.3168945,-0.09716797,-0.3681641,-0.03369141
3538,22.3125,12.9375,83.1875,0.1987305,1.570801,-0.2285156,-0.1069336,-0.3657227,-0.03515625
3542,15.5625,6.9375,80.9375,0.175293,1.613281,-0.2285156,-0.109375,-0.3632813,-0.03271484
3546,14.1875,6,65.4375,0.1328125,1.65625,-0.1743164,-0.1186523,-0.3618164,-0.02978516
3550,7.4375,7.75,50.9375,0.05126953,1.757324,-0.1669922,-0.1220703,-0.359375,-0.02978516
3554,-2.25,0.1875,37.8125,-0.02587891,1.718262,-0.1513672,-0.1245117,-0.3579102,-0.03125
3558,-6.3125,-4.5,29,0.02441406,1.687012,-0.1362305,-0.1259766,-0.3554688,-0.03125
3562,-7.6875,-4.1875,17.375,0.02441406,1.733887,-0.1591797,-0.1293945,-0.3530273,-0.03125
3566,-9.25,-3.25,0,0.02441406,1.757324,-0.1591797,-0.1318359,-0.3544922,-0.03125
3570,-15.75,-2,-17.125,-0.01416016,1.776367,-0.1899414,-0.1303711,-0.3544922,-0.02978516
3574,-24,-8.25,-31.6875,-0.05273438,1.733887,-0.2436523,-0.128418,-0.3544922,-0.03369141
3578,-30,-18.25,-45.125,-0.006347656,1.722168,-0.2514648,-0.1259766,-0.3569336,-0.03515625
3582,-36.75,-23.75,-56.4375,0.07080078,1.733887,-0.2514648,-0.1220703,-0.3579102,-0.03662109
3586,-45,-27.1875,-71,0.109375,1.753418,-0.2705078,-0.1162109,-0.359375,-0.03955078
3590,-47.625,-29.5625,-86.8125,0.1713867,1.69873,-0.2822266,-0.112793,-0.3642578,-0.04199219
3594,-45,-27,-104.6875,0.2758789,1.644531,-0.2631836,-0.1044922,-0.3657227,-0.04638672
3598,-37.5,-18.0625,-116.0625,0.3496094,1.644531,-0.2397461,-0.09472656,-0.3666992,-0.04882813
3602,-37.875,-16.1875,-124.25,0.3227539,1.745605,-0.2363281,-0.08886719,-0.3691406,-0.05175781
3606,-51.125,-23.4375,-126.4375,0.2993164,1.831055,-0.2397461,-0.07714844,-0.3745117,-0.05419922
3610,-70.25,-37.8125,-128.6875,0.3071289,1.838867,-0.2553711,-0.06494141,-0.3754883,-0.05957031
3614,-79.8125,-42.75,-136.5625,0.4541016,1.706543,-0.2207031,-0.05664063,-0.3779297,-0.06396484
3618,-69.75,-31.75,-149,0.6015625,1.605469,-0.2128906,-0.04589844,-0.3779297,-0.07324219
3622,-53.375,-13.6875,-158.8125,0.609375,1.617188,-0.1743164,-0.03076172,-0.3793945,-0.07861328
3626,-47.875,-6.125,-166.875,0.5161133,1.733887,-0.1860352,-0.0234375,-0.3793945,-0.08007813
3630,-58.875,-12.75,-168,0.4350586,1.831055,-0.1860352,-0.005859375,-0.3818359,-0.08691406
3634,-79.125,-28.125,-165.5625,0.4155273,1.88916,-0.2207031,0.006835938,-0.3833008,-0.09375
3638,-97.625,-37.5,-164.9375,0.5009766,1.791992,-0.2016602,0.02001953,-0.3803711,-0.09765625
3643,-103,-36.625,-168.4375,0.559082,1.687012,-0.2363281,0.03662109,-0.3769531,-0.105957
3647,-97,-28.4375,-174.1875,0.6289063,1.543457,-0.1938477,0.05078125,-0.371582,-0.1181641
3651,-85.1875,-11.375,-177.1875,0.6328125,1.504395,-0.1977539,0.06152344,-0.371582,-0.125
3655,-77.3125,-1.8125,-181.375,0.4619141,1.481445,-0.2475586,0.07714844,-0.3642578,-0.1333008
3659,-76.625,-6.5,-180.625,0.3496094,1.46582,-0.2553711,0.09521484,-0.359375,-0.1386719
3663,-82.375,-16.5625,-174.9375,0.2993164,1.477539,-0.2900391,0.1044922,-0.3530273,-0.1425781
3667,-87.1875,-24.625,-174,0.3227539,1.337402,-0.2324219,0.1210938,-0.3457031,-0.1508789
3671,-82,-22.375,-175.625,0.3847656,1.255859,-0.2705078,0.1357422,-0.3369141,-0.1577148
3675,-73.5625,-18.0625,-182.375,0.3999023,1.120117,-0.2055664,0.144043,-0.3291016,-0.1645508
3679,-68.6875,-17.0625,-182.0625,0.3652344,0.9995117,-0.1860352,0.1591797,-0.3154297,-0.1699219
3683,-63.1875,-19.25,-172.0625,0.4116211,0.8481445,-0.1245117,0.1738281,-0.3056641,-0.175293
3687,-57.4375,-15.1875,-165.625,0.4077148,0.777832,-0.1166992,0.1806641,-0.2954102,-0.1767578
3691,-54.125,-14.75,-156.8125,0.3613281,0.6694336,-0.07861328,0.1938477,-0.2832031,-0.1821289
3695,-47,-13.75,-146.625,0.2797852,0.5488281,-0.009277344,0.203125,-0.2729492,-0.1875
3699,-34.3125,-9.6875,-139.4375,0.3032227,0.6108398,0.1210938,0.2070313,-0.2641602,-0.1904297
3703,-33,0.9375,-135.6875,0.2026367,0.6420898,0.1518555,0.2177734,-0.2543945,-0.1918945
3707,-36.5625,3.875,-130.25,0.09033203,0.6811523,0.1674805,0.2236328,-0.2416992,-0.1943359
3711,-51.6875,0.875,-119,0.01660156,0.7080078,0.1367188,0.2294922,-0.2358398,-0.1958008
3715,-65.125,-4.25,-106.375,-0.1225586,0.5136719,0.07128906,0.2368164,-0.2231445,-0.1987305
3719,-60.3125,-6.1875,-107,-0.08398438,0.3544922,0.05957031,0.2412109,-0.2119141,-0.2011719
3723,-47.125,1.4375,-104.0625,-0.07617188,0.2148438,0.06738281,0.2451172,-0.2045898,-0.2041016
3727,-31.25,9,-96.6875,-0.1845703,0.1835938,0.04785156,0.2475586,-0.1943359,-0.2055664
3731,-24.375,5.1875,-87.25,-0.2773438,0.237793,0.06738281,0.2543945,-0.1845703,-0.206543
3735,-30.8125,-2.375,-74.875,-0.3354492,0.3081055,0.1020508,0.2558594,-0.1791992,-0.2080078
3739,-35.0625,-10.4375,-67.8125,-0.3164063,0.269043,0.1674805,0.2568359,-0.171875,-0.2080078
3743,-39.75,-6.9375,-64.375,-0.2583008,0.253418,0.1713867,0.2602539,-0.1621094,-0.2094727
3747,-41.375,-3.625,-65.625,-0.2504883,0.07470703,0.1674805,0.2617188,-0.1567383,-0.2109375
3751,-34.75,0.5625,-58.125,-0.1806641,-0.06054688,0.1479492,0.2626953,-0.1494141,-0.2119141
3755,-25.875,7.25,-44.6875,-0.2426758,-0.1499023,0.1020508,0.2641602,-0.1445313,-0.2119141
3759,-15.375,6.9375,-35.625,-0.2851563,-0.1459961,0.1132813,0.2626953,-0.1396484,-0.2094727
3763,-15.875,5.5,-24.375,-0.3354492,-0.1694336,0.07519531,0.2641602,-0.1367188,-0.2133789
3767,-10.375,-3.0625,-13.625,-0.3242188,-0.2084961,0.05957031,0.2651367,-0.1357422,-0.2133789
3772,-7.625,-4.1875,-2.75,-0.2890625,-0.2084961,0.09814453,0.2675781,-0.1333008,-0.2119141
3776,1.0625,0,4.25,-0.3125,-0.2314453,0.1289063,0.2666016,-0.1318359,-0.2119141
3780,12.25,2.875,9.625,-0.4052734,-0.1850586,0.1020508,0.2666016,-0.1333008,-0.2133789
3784,21.625,1.1875,15.125,-0.3745117,-0.09179688,0.1210938,0.2675781,-0.1342773,-0.2119141
3788,24.3125,0.3125,25.4375,-0.3510742,0.04003906,0.1943359,0.2675781,-0.1367188,-0.2119141
3792,19.4375,1.1875,38.875,-0.4248047,0.1445313,0.2329102,0.2641602,-0.1420898,-0.2119141
3796,13.9375,-2.25,42.625,-0.4946289,0.1875,0.1826172,0.2641602,-0.1445313,-0.2109375
3800,14.8125,-2.75,46.75,-0.4594727,0.1640625,0.159668,0.2626953,-0.1494141,-0.2109375
3804,20.8125,0.5,53.375,-0.4404297,0.1484375,0.1713867,0.2626953,-0.1542969,-0.2109375
3808,32.125,7.25,54.625,-0.4711914,0.2299805,0.1289063,0.2602539,-0.1591797,-0.2109375
3812,42.75,8.125,52.75,-0.5214844,0.2807617,0.1328125,0.2592773,-0.1669922,-0.2080078
3816,46,9.5,54.875,-0.4711914,0.4282227,0.1904297,0.2592773,-0.1733398,-0.206543
3820,41,10.0625,56.625,-0.5527344,0.5058594,0.1787109,0.2568359,-0.1767578,-0.2055664
3824,33.25,3.375,57,-0.5214844,0.5410156,0.1674805,0.2543945,-0.1845703,-0.2026367
3828,27.5625,-1.0625,64.875,-0.4829102,0.5019531,0.1787109,0.2519531,-0.1904297,-0.2011719
3832,23.4375,-2.8125,71.25,-0.4594727,0.4946289,0.1479492,0.2519531,-0.1967773,-0.1987305
3836,28.4375,-2.625,74.3125,-0.4169922,0.4555664,0.1479492,0.2475586,-0.2045898,-0.2011719
3840,39.875,1.875,76.75,-0.4091797,0.4594727,0.1328125,0.2436523,-0.2094727,-0.1987305
3844,52.875,5.125,74.25,-0.3823242,0.5839844,0.1674805,0.2436523,-0.2182617,-0.1958008
3848,50.0625,9.1875,74.0625,-0.3320313,0.7197266,0.2060547,0.2412109,-0.2246094,-0.1928711
3852,35.8125,7,81,-0.4555664,0.7895508,0.125,0.2353516,-0.2329102,-0.1904297
3856,22.9375,-10.6875,85.625,-0.4365234,0.7705078,0.1132813,0.230957,-0.2368164,-0.1865234
3860,11.625,-17.4375,91.5625,-0.2543945,0.6811523,0.1328125,0.2270508,-0.2470703,-0.1904297
3864,17.8125,-12.75,96.125,-0.1533203,0.5253906,0.1518555,0.2202148,-0.2543945,-0.1889648
3868,33.3125,-2,96.125,-0.1186523,0.6069336,0.09814453,0.2163086,-0.2583008,-0.1889648
3872,32,-1.6875,96.625,-0.1381836,0.7895508,0.03662109,0.2094727,-0.265625,-0.1875
3876,20.3125,-11.4375,110.1875,-0.1650391,0.7275391,-0.009277344,0.2021484,-0.2744141,-0.1865234
3880,17.9375,-21.625,113.25,-0.1147461,0.7001953,0.02490234,0.1962891,-0.2792969,-0.1835938
3884,25.6875,-19.0625,117.1875,0.03564453,0.5644531,0.01367188,0.1879883,-0.2880859,-0.1850586
3888,46.5,-12.8125,119.375,0.1015625,0.6772461,0.05566406,0.1782227,-0.2929688,-0.1835938
3892,52.8125,-5.5,121.875,0.1484375,0.8710938,0.06347656,0.1713867,-0.3007813,-0.1821289
3896,40.3125,-9.4375,124.5625,0.08642578,1.007324,0.02880859,0.1616211,-0.3081055,-0.1782227
3901,33.625,-15.75,136.625,0.1831055,0.7973633,0.03271484,0.1499023,-0.3154297,-0.1782227
3905,56.125,-4.4375,134.0625,0.3110352,0.7817383,0.009765625,0.144043,-0.3232422,-0.1738281
3909,86.75,21.25,124.5,0.3535156,0.875,-0.009277344,0.1333008,-0.3330078,-0.1699219
3913,95.1875,34.375,119.3125,0.2026367,1.205566,-0.07080078,0.1210938,-0.3393555,-0.1606445
3917,61.875,18.625,127.75,0.04345703,1.469727,-0.1206055,0.1152344,-0.3442383,-0.1577148
3921,12.375,-21.25,151.25,-0.04492188,1.225098,-0.2016602,0.1035156,-0.3505859,-0.1523438
3925,17.8125,-44.375,162.25,0.2685547,0.855957,-0.1743164,0.08886719,-0.3554688,-0.1538086
3929,55.4375,-30.625,158.125,0.6791992,0.8945313,-0.08984375,0.07617188,-0.3579102,-0.1484375
3933,92.25,14.125,147.4375,0.8149414,1.069336,-0.07470703,0.06054688,-0.3642578,-0.1455078
3937,103.5,47.3125,131.5625,0.5356445,1.310547,-0.1054688,0.04882813,-0.3706055,-0.1386719
3941,93.6875,52.625,129.5625,0.3305664,1.380371,-0.2475586,0.04248047,-0.371582,-0.1289063
3945,88.3125,40.375,135.1875,0.1674805,1.349121,-0.3359375,0.02978516,-0.3745117,-0.1210938
3949,100.125,26.3125,139.125,0.2490234,1.388184,-0.3359375,0.01904297,-0.3779297,-0.1113281
3953,107.8125,27.5625,132.5625,0.2954102,1.671875,-0.2553711,0.009277344,-0.3793945,-0.1074219
3957,91.75,22.3125,125.375,0.1791992,1.834961,-0.2089844,-0.003417969,-0.3818359,-0.09521484
3961,57.0625,2,123.875,0.1132813,1.788086,-0.1743164,-0.01269531,-0.3803711,-0.08837891
3965,45.0625,-10.875,125.1875,0.3457031,1.555176,-0.09765625,-0.02099609,-0.3803711,-0.08300781
3969,59.125,4.8125,118.5,0.5356445,1.493164,-0.08203125,-0.03173828,-0.3803711,-0.07861328
3973,76.125,28.1875,98.3125,0.5087891,1.570801,-0.0859375,-0.04248047,-0.3793945,-0.07324219
3977,73.1875,39.875,84.8125,0.3808594,1.644531,-0.128418,-0.04833984,-0.3779297,-0.06933594
3981,51,29.875,88.25,0.2138672,1.640625,-0.1860352,-0.05566406,-0.3779297,-0.0625
3985,26.875,8.875,94.4375,0.2373047,1.49707,-0.1977539,-0.06298828,-0.3754883,-0.05957031
3989,24.5625,1.5,100.4375,0.3535156,1.395996,-0.2363281,-0.06884766,-0.3754883,-0.05712891
3993,32.0625,1.6875,94.875,0.3808594,1.407715,-0.1977539,-0.08056641,-0.371582,-0.05566406
3997,27.5625,2.1875,86.125,0.3574219,1.500488,-0.1899414,-0.08789063,-0.3706055,-0.05029297
4001,11.5,-4.9375,83.9375,0.3071289,1.500488,-0.1821289,-0.09228516,-0.3666992,-0.05029297
4005,-13.375,-20.75,83.3125,0.3071289,1.426758,-0.1977539,-0.09863281,-0.3681641,-0.04882813
4009,-25.75,-29.6875,81.5625,0.4428711,1.174316,-0.1630859,-0.1069336,-0.3618164,-0.04882813
