Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2960,-19.1875,-29.25,126.4375,0.7255859,-0.2509766,-0.04394531,-0.2758789,-0.1445313,-0.1767578
2964,-24.25,-42.9375,137.0625,0.6362305,-0.340332,-0.112793,-0.2817383,-0.1308594,-0.1767578
2968,-24.8125,-54.9375,142.5625,0.7954102,-0.4296875,-0.04003906,-0.2866211,-0.1157227,-0.1728516
2972,-24.375,-54.875,145.4375,0.9116211,-0.4140625,-0.005371094,-0.2900391,-0.1054688,-0.1699219
2977,-27.125,-45.625,141.6875,0.9423828,-0.5385742,0.04052734,-0.293457,-0.08935547,-0.1645508
2981,-24.5625,-49.5,139.25,0.8300781,-0.6591797,-0.03613281,-0.2958984,-0.07568359,-0.1616211
2985,-14.0625,-70.875,138.5,0.7954102,-0.7407227,-0.1015625,-0.2973633,-0.06591797,-0.1591797
2989,-3.4375,-86.375,132.25,0.9389648,-0.7290039,-0.05126953,-0.3007813,-0.05078125,-0.1508789
2993,1.1875,-73.625,135.75,1.109375,-0.7329102,-0.01660156,-0.3032227,-0.03710938,-0.144043
2997,-5.375,-47.8125,145.1875,1.155762,-0.7016602,-0.05908203,-0.3041992,-0.02685547,-0.1401367
3001,-12.5,-34.75,155.5625,1.008301,-0.7055664,-0.1938477,-0.3056641,-0.01074219,-0.1347656
3005,-18.1875,-44.5625,156.0625,0.9389648,-0.6938477,-0.2939453,-0.3041992,0.002441406,-0.1303711
3009,-19.6875,-60.6875,149.75,0.9350586,-0.7988281,-0.2592773,-0.3032227,0.01367188,-0.1289063
3013,-17.75,-72.4375,149,1.004395,-0.8378906,-0.2631836,-0.3017578,0.02880859,-0.1225586
3017,-21,-72.3125,153.4375,1.109375,-0.9038086,-0.2363281,-0.2998047,0.04492188,-0.1166992
3021,-24.875,-71.0625,156.9375,1.140137,-0.9077148,-0.2363281,-0.2958984,0.05615234,-0.112793
3025,-26.6875,-71.75,155.4375,1.19043,-1.016602,-0.2592773,-0.293457,0.06982422,-0.1044922
3029,-23.875,-79.125,149.0625,1.182617,-1.05127,-0.2553711,-0.2900391,0.08251953,-0.09521484
3033,-20.0625,-91.0625,142.4375,1.252441,-1.05127,-0.2246094,-0.2851563,0.09228516,-0.09228516
3037,-15.1875,-87.1875,132.25,1.333984,-1.074707,-0.1401367,-0.2817383,0.1049805,-0.08447266
3041,-10.3125,-73.3125,131.75,1.353516,-1.066895,-0.1166992,-0.2758789,0.1162109,-0.07617188
3045,-10.3125,-61.5,133.125,1.29541,-1.036133,-0.1782227,-0.2744141,0.1235352,-0.07177734
3049,-8.1875,-63.1875,130.5625,1.252441,-1.008789,-0.2397461,-0.2675781,0.1337891,-0.06542969
3053,-6.125,-68.5,122.4375,1.244629,-0.9619141,-0.2514648,-0.2592773,0.1435547,-0.06103516
3057,-6.3125,-69.5,114.4375,1.252441,-0.9814453,-0.2207031,-0.2568359,0.1499023,-0.05712891
3061,-1.625,-65.1875,104.6875,1.260254,-0.9892578,-0.1977539,-0.2509766,0.1586914,-0.05029297
3065,2.8125,-59.875,92.3125,1.256348,-0.9541016,-0.1977539,-0.2460938,0.1660156,-0.04736328
3069,6,-55.0625,83.5,1.182617,-0.9931641,-0.2089844,-0.2436523,0.1713867,-0.04345703
3073,9.5625,-58.375,81,1.132324,-0.9931641,-0.2246094,-0.2402344,0.1748047,-0.04052734
3077,14.125,-55.4375,80.5,1.283691,-0.9350586,-0.1821289,-0.2319336,0.1811523,-0.03662109
3081,12.5625,-35,76.5,1.349609,-0.8144531,-0.1362305,-0.2294922,0.1860352,-0.03515625
3085,7.625,-13,70.5,1.283691,-0.7446289,-0.1552734,-0.2255859,0.1914063,-0.03515625
3089,6.3125,-7.125,66.375,1.163574,-0.7290039,-0.2592773,-0.2197266,0.1948242,-0.03271484
3093,4.3125,-19,56.6875,1.124512,-0.6899414,-0.3168945,-0.2172852,0.1972656,-0.03271484
3097,7.1875,-32.0625,43.4375,1.229492,-0.7524414,-0.2514648,-0.2138672,0.2011719,-0.03125
3101,10.1875,-28,33,1.395996,-0.7016602,-0.1591797,-0.2114258,0.2036133,-0.03125
3106,8.375,-11.75,26.4375,1.48877,-0.6591797,-0.1513672,-0.2114258,0.2060547,-0.02832031
3110,4.5,1.9375,17.375,1.52002,-0.6357422,-0.1782227,-0.2080078,0.2060547,-0.02978516
3114,2.9375,11.8125,4.9375,1.574219,-0.6318359,-0.1743164,-0.2080078,0.2075195,-0.03271484
3118,0.125,24.9375,-13.5,1.632324,-0.6005859,-0.1669922,-0.206543,0.2075195,-0.03271484
3122,-3.5,39.125,-29.5625,1.608887,-0.6513672,-0.1552734,-0.2080078,0.2060547,-0.03369141
3126,-5,51.5625,-42.3125,1.546875,-0.6938477,-0.1743164,-0.2104492,0.2050781,-0.03515625
3130,-7.3125,55.125,-54.25,1.42334,-0.7446289,-0.2207031,-0.2128906,0.2026367,-0.03808594
3134,-4.4375,49.625,-65.3125,1.380371,-0.8613281,-0.2207031,-0.2172852,0.2001953,-0.04052734
3138,0.1875,44.875,-80,1.42334,-0.8574219,-0.2128906,-0.2197266,0.1923828,-0.04345703
3142,2.25,48.25,-92.6875,1.523926,-0.9194336,-0.1782227,-0.2246094,0.1884766,-0.04638672
3146,1.375,60.8125,-104.0625,1.554688,-0.9038086,-0.1743164,-0.2294922,0.1850586,-0.05029297
3150,1.1875,71.75,-115.6875,1.492676,-0.9814453,-0.2016602,-0.2363281,0.1762695,-0.05273438
3154,5.25,77.3125,-125.5,1.42334,-1.012695,-0.2436523,-0.2402344,0.1699219,-0.05957031
3158,4.9375,75.25,-135.625,1.326172,-1.059082,-0.2822266,-0.2460938,0.1611328,-0.06542969
3162,8.375,68.6875,-138.125,1.353516,-1.117676,-0.2978516,-0.2553711,0.1523438,-0.07177734
3166,7.0625,69.125,-142.5,1.403809,-1.086426,-0.2475586,-0.2578125,0.1450195,-0.07177734
3170,6.75,75.4375,-148.75,1.43457,-1.129395,-0.2397461,-0.2651367,0.1323242,-0.08007813
3174,8.125,86.625,-155.6875,1.438477,-1.160156,-0.2089844,-0.2709961,0.1201172,-0.08691406
3178,7.3125,101.625,-158.9375,1.399902,-1.167969,-0.2055664,-0.2758789,0.1123047,-0.09228516
3182,5.8125,115.875,-160.9375,1.318359,-1.222656,-0.2167969,-0.2792969,0.1000977,-0.1005859
3186,6.3125,129.3125,-156.1875,1.202148,-1.26123,-0.2246094,-0.2841797,0.08496094,-0.112793
3190,9.1875,131.75,-148.9375,0.9853516,-1.253418,-0.2631836,-0.2851563,0.07519531,-0.1196289
3194,16.4375,117.1875,-149.125,0.8457031,-1.21875,-0.3012695,-0.2875977,0.06103516,-0.1318359
3198,28.375,91.625,-153.75,0.8183594,-1.148438,-0.2670898,-0.2900391,0.04638672,-0.1416016
3202,32.625,77.375,-159.625,0.8730469,-0.9814453,-0.1860352,-0.2924805,0.03613281,-0.1484375
3206,28.0625,69.5,-156.5,0.8881836,-0.9541016,-0.1552734,-0.2915039,0.01855469,-0.1538086
3210,27.125,62.6875,-150.4375,0.9233398,-0.9233398,-0.128418,-0.2924805,0.00390625,-0.1616211
3214,26.25,63.0625,-144.4375,1.02002,-0.8613281,-0.07470703,-0.2924805,-0.005859375,-0.1645508
3218,24.9375,70.4375,-144.375,1.008301,-0.7988281,-0.04003906,-0.2924805,-0.02050781,-0.1699219
3222,26.125,69.5625,-147.75,0.8881836,-0.7832031,-0.03613281,-0.2900391,-0.03808594,-0.1767578
3226,31.6875,60.25,-148.625,0.7993164,-0.8027344,-0.005371094,-0.2866211,-0.046875,-0.1806641
3230,39.0625,50.375,-148.4375,0.7719727,-0.7368164,0.005859375,-0.2841797,-0.06445313,-0.1850586
3235,43.75,42.6875,-143.25,0.8071289,-0.6279297,0.01708984,-0.2817383,-0.08056641,-0.1889648
3239,40.9375,46,-139.5,0.8300781,-0.519043,0.03271484,-0.2792969,-0.09082031,-0.1904297
3243,37,53.375,-133.875,0.7915039,-0.421875,0.001953125,-0.2744141,-0.1054688,-0.1958008
3247,30.5625,53.4375,-131.375,0.675293,-0.4179688,0.01708984,-0.2700195,-0.1181641,-0.1987305
3251,35.375,48,-129.9375,0.6401367,-0.4179688,0.03271484,-0.2675781,-0.1293945,-0.199707
3255,38.875,41.75,-130.0625,0.5551758,-0.3481445,0.05957031,-0.2592773,-0.1420898,-0.2026367
3259,39.4375,41.8125,-127.4375,0.5239258,-0.2744141,0.06738281,-0.2553711,-0.1567383,-0.2041016
3263,35.4375,46,-120.0625,0.4194336,-0.2353516,0.05957031,-0.2509766,-0.1645508,-0.206543
3267,33.375,50.5625,-111.8125,0.3149414,-0.2124023,0.04443359,-0.2426758,-0.1782227,-0.2109375
3271,31.625,51.875,-102.75,0.125,-0.1616211,0.01708984,-0.2363281,-0.1879883,-0.2148438
3275,31.375,42.625,-93.5,-0.02197266,-0.09960938,-0.02832031,-0.2319336,-0.1958008,-0.2163086
3279,30.5,27.5,-83.375,-0.1225586,-0.03759766,-0.05908203,-0.2255859,-0.2045898,-0.2148438
3283,25.125,15.25,-68.25,-0.1342773,0.02832031,-0.03222656,-0.2197266,-0.2119141,-0.2163086
3287,18.8125,9.0625,-53.5625,-0.1186523,0.04003906,0.02490234,-0.2172852,-0.2143555,-0.2163086
3291,17.375,5.25,-37.9375,-0.1303711,0.07080078,0.04052734,-0.2163086,-0.2216797,-0.2177734
3295,15.375,1.0625,-28.1875,-0.09130859,0.08251953,0.07519531,-0.2128906,-0.2246094,-0.2163086
3299,14.5625,-1.0625,-18.3125,-0.05664063,0.1137695,0.07519531,-0.2104492,-0.2270508,-0.2133789
3303,11.75,2.125,-9.1875,-0.02587891,0.1445313,0.08251953,-0.2104492,-0.2270508,-0.2163086
3307,8.375,5.4375,2.1875,-0.09912109,0.1757813,-0.001464844,-0.2104492,-0.2294922,-0.2163086
3311,0.875,-3.5,15.8125,-0.1767578,0.171875,-0.02832031,-0.2104492,-0.2280273,-0.2109375
3315,-1.75,-13.875,28.8125,-0.1381836,0.1254883,0.009765625,-0.2114258,-0.2270508,-0.2119141
3319,-4.8125,-19.375,43.125,-0.09912109,0.07470703,0.04443359,-0.2128906,-0.2246094,-0.2119141
3323,-2.4375,-30.4375,56.5625,-0.07226563,0.05517578,-0.009277344,-0.2172852,-0.2231445,-0.2109375
3327,-1.25,-45.875,61.9375,0.02441406,0.08642578,-0.04736328,-0.222168,-0.2182617,-0.2094727
3331,-3.375,-56.5625,67.8125,0.1557617,0.05126953,-0.009277344,-0.2270508,-0.2119141,-0.206543
3335,-4.0625,-51.8125,76.8125,0.3110352,0.01660156,-0.001464844,-0.2319336,-0.2094727,-0.2041016
3339,-11.5625,-41.6875,90.8125,0.3378906,0.02441406,-0.001464844,-0.2387695,-0.2006836,-0.199707
3343,-19.25,-38.6875,100.1875,0.3110352,-0.03369141,-0.04003906,-0.2460938,-0.1933594,-0.1958008
3347,-19.1875,-44.125,101.875,0.2724609,-0.1616211,-0.04736328,-0.2495117,-0.1845703,-0.1958008
3351,-14.375,-56.4375,108.9375,0.2685547,-0.2392578,-0.08984375,-0.2553711,-0.1757813,-0.1943359
3355,-15.8125,-65.0625,118.9375,0.3769531,-0.2392578,-0.05517578,-0.2626953,-0.1655273,-0.1875
3359,-15.125,-60.625,123.75,0.5161133,-0.324707,0.001953125,-0.2685547,-0.1582031,-0.1850586
3364,-18.875,-45.625,130.25,0.5512695,-0.3989258,-0.04736328,-0.2734375,-0.1455078,-0.1782227
3368,-24.3125,-52.75,145.5625,0.3769531,-0.4726563,-0.2055664,-0.2807617,-0.1318359,-0.1767578
3372,-25.9375,-83.5625,149.9375,0.4467773,-0.534668,-0.2246094,-0.2827148,-0.1196289,-0.1738281
3376,-16.9375,-107.6875,145.8125,0.6289063,-0.6396484,-0.1591797,-0.2900391,-0.1054688,-0.1645508
3380,-8.6875,-106.75,145.8125,0.9233398,-0.7329102,-0.05908203,-0.2983398,-0.08935547,-0.15625
3384,-12.0625,-73.4375,151.625,1.13623,-0.7250977,0.02099609,-0.3017578,-0.07958984,-0.1484375
3388,-25.0625,-29.3125,163.3125,1.031738,-0.8183594,-0.06298828,-0.3032227,-0.06298828,-0.144043
3392,-30.8125,-31.125,174.5,0.6479492,-0.8339844,-0.2978516,-0.3056641,-0.04589844,-0.144043
3396,-26.6875,-80,171.75,0.5087891,-0.9428711,-0.4399414,-0.3041992,-0.03173828,-0.1401367
3400,-8.375,-128.125,169.5,0.8730469,-1.016602,-0.4130859,-0.3081055,-0.015625,-0.1318359
3404,-9.5,-120.75,171,1.364746,-0.8647461,-0.2939453,-0.3081055,0.002441406,-0.1181641
3408,-31.625,-69.1875,175.8125,1.620605,-0.7641602,-0.1743164,-0.3081055,0.01513672,-0.112793
3412,-59.125,-27.4375,190.1875,1.302734,-0.8999023,-0.3012695,-0.3056641,0.03369141,-0.105957
3416,-73.4375,-44.5625,197.25,1.043457,-1.090332,-0.3901367,-0.3007813,0.05273438,-0.1035156
3420,-64.625,-86.875,189.6875,1.155762,-1.233887,-0.2705078,-0.2958984,0.06738281,-0.09765625
3424,-42.625,-104.8125,176.5625,1.504395,-1.214844,-0.112793,-0.2900391,0.08642578,-0.08691406
3428,-32.9375,-92.8125,165.3125,1.768066,-1.043945,0.01367188,-0.2866211,0.1025391,-0.07763672
3432,-38.5625,-57.0625,155.75,1.856934,-1.016602,0.07519531,-0.2792969,0.1123047,-0.07080078
3436,-37.625,-27.1875,147.375,1.709961,-1.15625,0.04443359,-0.2744141,0.125,-0.06396484
3440,-27,-16.4375,141.75,1.535645,-1.210938,0.001953125,-0.2675781,0.1376953,-0.0625
3444,-11.6875,-22,131.1875,1.403809,-1.167969,-0.1513672,-0.2602539,0.1435547,-0.05957031
3448,-0.875,-35.3125,116.6875,1.318359,-1.032227,-0.2631836,-0.2553711,0.1547852,-0.05712891
3452,3.3125,-51.3125,100.375,1.233398,-0.9580078,-0.3359375,-0.2485352,0.1625977,-0.05566406
3456,12.3125,-68.75,82.5625,1.206055,-0.9658203,-0.3359375,-0.2460938,0.1650391,-0.05175781
3460,17.1875,-70.125,73.25,1.349609,-0.8261719,-0.324707,-0.2412109,0.1738281,-0.05029297
3464,3.75,-52.5,71.3125,1.330078,-0.7368164,-0.2514648,-0.2363281,0.1772461,-0.04345703
3468,-5.5625,-37.125,69.5,1.202148,-0.8457031,-0.2128906,-0.234375,0.1801758,-0.04199219
3472,-2.8125,-31.375,65.25,1.070313,-0.9116211,-0.1669922,-0.2294922,0.1835938,-0.03955078
3476,-0.5,-33.9375,60.8125,0.9501953,-0.9116211,-0.1977539,-0.2255859,0.1899414,-0.03808594
3480,9.4375,-50.875,50.375,0.8842773,-0.9350586,-0.2324219,-0.2236328,0.1923828,-0.03515625
3484,20.1875,-70.5625,33.8125,0.9350586,-0.8686523,-0.2363281,-0.222168,0.1962891,-0.03271484
3488,23.6875,-72.9375,24.75,1.097656,-0.8613281,-0.1435547,-0.2211914,0.1972656,-0.02978516
3493,24.0625,-52.3125,27.625,1.213867,-0.8300781,-0.1015625,-0.21875,0.1972656,-0.02734375
3497,17.0625,-23.125,35.375,1.322266,-0.7485352,-0.0859375,-0.2163086,0.1987305,-0.02734375
3501,8,6.625,38.375,1.361328,-0.6630859,-0.1591797,-0.2138672,0.2026367,-0.02587891
3505,-0.125,18.875,26.6875,1.275879,-0.6669922,-0.2207031,-0.2114258,0.2026367,-0.02587891
3509,4.6875,16.0625,13.625,1.299316,-0.7172852,-0.2324219,-0.2089844,0.2060547,-0.02832031
3513,6,14.25,-0.4375,1.395996,-0.7016602,-0.1860352,-0.2089844,0.2050781,-0.02832031
3517,6.9375,23.9375,-11.5,1.543457,-0.7250977,-0.128418,-0.2104492,0.2060547,-0.02978516
3521,7.25,38.1875,-25.75,1.558594,-0.7016602,-0.1708984,-0.2128906,0.2060547,-0.03125
3525,7.875,42.6875,-40.6875,1.52002,-0.7290039,-0.2324219,-0.2128906,0.2026367,-0.03369141
3529,8.4375,43.5625,-56.8125,1.539551,-0.6899414,-0.2783203,-0.215332,0.2011719,-0.03808594
3533,5.8125,44.25,-72.625,1.52002,-0.7250977,-0.2861328,-0.2197266,0.1962891,-0.04199219
3537,2.75,46.5,-87.25,1.512207,-0.7172852,-0.2861328,-0.2246094,0.1914063,-0.04345703
3541,-1.4375,49.625,-98.875,1.461914,-0.8222656,-0.2783203,-0.2280273,0.1884766,-0.04736328
3545,0,51.0625,-109.5,1.454102,-0.8764648,-0.2705078,-0.2353516,0.1811523,-0.05029297
3549,-1.125,52.5625,-121.375,1.426758,-0.9194336,-0.2514648,-0.2412109,0.1738281,-0.05419922
3553,1.125,49.8125,-132.625,1.368652,-1.043945,-0.2475586,-0.2446289,0.1660156,-0.05566406
3557,8.8125,46,-141.8125,1.399902,-1.070801,-0.2167969,-0.2543945,0.1577148,-0.06103516
3561,9.625,53,-146.1875,1.46582,-1.047363,-0.2089844,-0.2578125,0.1459961,-0.06640625
3565,4.3125,71.0625,-149.75,1.523926,-1.055176,-0.2089844,-0.2651367,0.1376953,-0.06787109
3569,2.5,83.875,-158.375,1.361328,-1.125488,-0.2631836,-0.2709961,0.1264648,-0.07470703
3573,5.8125,81.875,-167.1875,1.241211,-1.179688,-0.3051758,-0.2783203,0.1113281,-0.08300781
3577,9.4375,74.875,-170.25,1.163574,-1.191406,-0.3051758,-0.2827148,0.1035156,-0.08544922
3581,11.4375,71.1875,-168.25,1.16748,-1.167969,-0.2670898,-0.2875977,0.08740234,-0.09375
3585,10.8125,72.4375,-164.9375,1.144043,-1.117676,-0.2783203,-0.2924805,0.07275391,-0.09765625
3589,13.9375,67.25,-167.4375,1.09375,-1.109863,-0.2705078,-0.2973633,0.0625,-0.1035156
3593,18,56.1875,-170.0625,1.124512,-1.020508,-0.2436523,-0.3007813,0.04638672,-0.1098633
3597,13.8125,55.9375,-170.0625,1.237305,-0.9467773,-0.1899414,-0.3041992,0.03027344,-0.1157227
3601,8.375,69,-169.875,1.237305,-0.9311523,-0.1552734,-0.3066406,0.01855469,-0.1196289
3605,7.6875,70.125,-168.625,1.066406,-0.9736328,-0.1630859,-0.3081055,0,-0.1279297
3609,14.75,61.1875,-165.6875,1.039551,-0.9892578,-0.1323242,-0.3105469,-0.01708984,-0.1303711
3613,18,61.4375,-166.0625,1.155762,-0.8686523,-0.08203125,-0.309082,-0.02832031,-0.1347656
3617,15.6875,76.625,-160.6875,1.179199,-0.8105469,-0.04394531,-0.3066406,-0.04589844,-0.1425781
3622,13.125,87.8125,-154.25,1.047363,-0.7016602,-0.1435547,-0.3032227,-0.06201172,-0.1469727
3626,14.625,75.3125,-157.75,0.9462891,-0.6787109,-0.1743164,-0.2983398,-0.07177734,-0.1538086
3630,13.875,66.1875,-163.0625,0.9775391,-0.6044922,-0.128418,-0.2973633,-0.09082031,-0.1616211
3634,12,69.125,-162.9375,0.9194336,-0.6630859,-0.01318359,-0.2900391,-0.1069336,-0.1645508
3638,12.125,81.3125,-157.9375,0.8613281,-0.6201172,0.005859375,-0.2866211,-0.1166992,-0.1699219
3642,12.125,89.4375,-150.3125,0.644043,-0.6630859,-0.009277344,-0.2792969,-0.1342773,-0.1767578
3646,16.5,93.3125,-139.5,0.5395508,-0.5893555,-0.03222656,-0.2709961,-0.1479492,-0.1835938
3650,19.4375,90.5,-127.8125,0.3652344,-0.4570313,-0.05908203,-0.2651367,-0.1567383,-0.1889648
3654,19.9375,75.875,-120.75,0.2412109,-0.3637695,-0.04736328,-0.2578125,-0.1694336,-0.1928711
3658,25.0625,61.6875,-111.75,0.2373047,-0.3325195,0.001953125,-0.2485352,-0.1791992,-0.2011719
3662,26.0625,59.625,-100.1875,0.2915039,-0.1499023,0.04443359,-0.2436523,-0.1879883,-0.2055664
3666,20.625,61.3125,-91.9375,0.2451172,-0.1459961,0.05566406,-0.234375,-0.1982422,-0.206543
3670,22.125,55.625,-82.9375,0.190918,-0.1113281,0.05175781,-0.2280273,-0.2055664,-0.2094727
3674,26.5,51.3125,-75,0.1870117,-0.01416016,0.05566406,-0.222168,-0.2119141,-0.2119141
3678,21.4375,46.6875,-69.1875,0.125,0.1293945,0.03271484,-0.215332,-0.2192383,-0.2177734
3682,18.4375,38,-64.0625,0.06689453,0.1020508,0.03271484,-0.2089844,-0.2270508,-0.2177734
3686,17.3125,31,-55.3125,0.06689453,0.07861328,0.08251953,-0.2055664,-0.2294922,-0.2177734
3690,18.0625,31.875,-44.8125,0.03955078,0.1523438,0.08642578,-0.2021484,-0.2329102,-0.2202148
3694,15.125,27.25,-37.75,-0.03710938,0.1835938,0.09814453,-0.1962891,-0.2382813,-0.2216797
3698,17.1875,21.75,-32,-0.1186523,0.1953125,0.04052734,-0.1948242,-0.2392578,-0.2216797
3702,14.0625,9.5,-25.25,-0.2231445,0.2148438,-0.001464844,-0.1899414,-0.2431641,-0.21875
3706,16.0625,-12.3125,-13.1875,-0.2929688,0.140625,-0.04736328,-0.1899414,-0.2441406,-0.2202148
3710,16,-29.5,5,-0.1499023,0.21875,0.005859375,-0.1914063,-0.2456055,-0.21875
3714,9,-23.4375,17.875,-0.02978516,0.284668,0.04785156,-0.1923828,-0.2470703,-0.2177734
3718,0.625,-21.125,27.1875,-0.1533203,0.2416992,-0.005371094,-0.1962891,-0.2456055,-0.2148438
3722,-0.375,-35.125,40.9375,-0.1845703,0.09814453,-0.05126953,-0.199707,-0.2456055,-0.2148438
3726,-1.75,-46.4375,57.1875,0.05126953,0.121582,-0.01318359,-0.2045898,-0.2407227,-0.2109375
3730,-8.5625,-36.4375,71.0625,0.2104492,0.140625,0.05175781,-0.2114258,-0.2368164,-0.2080078
3734,-18.3125,-23.25,79.625,0.2529297,0.1137695,0.1132813,-0.2128906,-0.2319336,-0.206543
3738,-16.3125,-10.0625,88.4375,0.2758789,0.0009765625,0.1020508,-0.2197266,-0.2246094,-0.2080078
3742,-22.9375,0,103.625,0.2568359,0.1098633,0.01708984,-0.2255859,-0.2167969,-0.2080078
3746,-38.6875,0.875,113.875,0.2333984,0.09814453,-0.05517578,-0.2280273,-0.2094727,-0.2080078
3751,-41.5,-16.3125,116,0.1289063,-0.1347656,-0.05517578,-0.234375,-0.1992188,-0.2094727
3755,-37.1875,-38.5625,120.625,0.1791992,-0.2392578,-0.05517578,-0.2387695,-0.1870117,-0.2109375
3759,-31.5,-63.625,127.5,0.3496094,-0.3481445,0.009765625,-0.2446289,-0.1767578,-0.206543
3763,-21.0625,-69.9375,128.625,0.6054688,-0.3286133,0.04443359,-0.2519531,-0.1655273,-0.2041016
3767,-23.625,-60.375,129.375,0.7373047,-0.2431641,0.05957031,-0.2602539,-0.1533203,-0.1987305
3771,-30.1875,-52,133.8125,0.6713867,-0.3754883,-0.01318359,-0.2651367,-0.1445313,-0.1958008
3775,-32.3125,-56.9375,137.5,0.659668,-0.4960938,-0.05908203,-0.2685547,-0.1308594,-0.1928711
3779,-24.8125,-74.5625,145.1875,0.6870117,-0.6474609,-0.109375,-0.2768555,-0.1157227,-0.1865234
3783,-20.875,-84.3125,142.8125,0.8300781,-0.503418,-0.03222656,-0.2807617,-0.1069336,-0.1821289
3787,-18.875,-88.4375,141.125,0.8261719,-0.6201172,-0.09375,-0.2875977,-0.09082031,-0.1738281
3791,-16.0625,-84.8125,147.6875,0.9311523,-0.6357422,-0.09375,-0.2949219,-0.07568359,-0.1660156
3795,-23.625,-76.9375,155.875,1.035645,-0.6083984,-0.1435547,-0.2958984,-0.06591797,-0.1616211
3799,-32,-80,160.6875,0.9697266,-0.6708984,-0.2363281,-0.3007813,-0.04931641,-0.1577148
3803,-32.375,-91.8125,153.125,1.027832,-0.8105469,-0.1513672,-0.3017578,-0.03076172,-0.1469727
3807,-24.25,-92.4375,148.375,1.101563,-0.8647461,-0.109375,-0.3007813,-0.02050781,-0.144043
3811,-23.3125,-82.875,157,1.179199,-0.9311523,-0.02050781,-0.3056641,-0.003417969,-0.1347656
3815,-23.9375,-66.4375,163.3125,1.147949,-0.9077148,-0.1054688,-0.3017578,0.01123047,-0.1279297
3819,-17.3125,-81.5625,155.0625,0.9580078,-1.024414,-0.2631836,-0.3041992,0.02392578,-0.1235352
3823,-2.625,-106.3125,146.125,1.066406,-1.043945,-0.3632813,-0.2998047,0.03857422,-0.1142578
3827,-0.375,-109.4375,151.4375,1.368652,-1.008789,-0.324707,-0.2983398,0.05273438,-0.1074219
3831,-11.5625,-87.3125,158.625,1.554688,-0.8183594,-0.3129883,-0.2973633,0.0625,-0.09912109
3835,-35.25,-59.3125,161.0625,1.543457,-0.7988281,-0.2167969,-0.2924805,0.07763672,-0.08984375
3839,-40.0625,-52.0625,155.4375,1.333984,-1.000977,-0.2397461,-0.2851563,0.09228516,-0.08447266
3843,-28.9375,-74.25,144.375,1.237305,-1.040039,-0.1938477,-0.2851563,0.1025391,-0.07861328
3847,-13.1875,-97.625,129.5,1.361328,-1.098145,-0.1743164,-0.2783203,0.1137695,-0.07177734
3851,-0.8125,-95.875,117.9375,1.570313,-1.043945,-0.1474609,-0.2724609,0.125,-0.06396484
3855,-4.5,-73.3125,109.375,1.585938,-0.9311523,-0.1669922,-0.2709961,0.1298828,-0.05859375
3859,-8.6875,-54.125,105.9375,1.364746,-0.9697266,-0.1860352,-0.2651367,0.1425781,-0.05419922
3863,-9.8125,-52.1875,105.875,1.229492,-0.9619141,-0.2631836,-0.2602539,0.1489258,-0.04882813
3867,-12.3125,-54.875,105.6875,1.206055,-1.004883,-0.2128906,-0.2568359,0.1523438,-0.04492188
3871,-8.125,-55.0625,98.875,1.186523,-0.9814453,-0.1669922,-0.2509766,0.1611328,-0.04199219
3875,2.0625,-54.6875,81.4375,1.101563,-0.9970703,-0.1782227,-0.2446289,0.1699219,-0.03662109
3880,11.9375,-61.6875,69.125,0.9658203,-1.012695,-0.2207031,-0.2436523,0.1713867,-0.03271484
3884,17.8125,-64.625,65.125,0.9853516,-0.9467773,-0.2631836,-0.237793,0.1772461,-0.02978516
3888,15.8125,-59.1875,65.125,0.9814453,-0.8999023,-0.2783203,-0.234375,0.1811523,-0.02832031
3892,12.3125,-51.375,68.375,0.9658203,-0.8920898,-0.2744141,-0.2319336,0.1826172,-0.02587891
3896,11.1875,-40.1875,74.625,1.047363,-0.8535156,-0.2436523,-0.2270508,0.1884766,-0.02148438
3900,5.0625,-26.25,79.0625,1.140137,-0.7641602,-0.2861328,-0.222168,0.1938477,-0.01904297
3904,-2.3125,-18.6875,71.875,1.182617,-0.7407227,-0.2744141,-0.2197266,0.1987305,-0.02050781
3908,-0.1875,-16.3125,54.875,1.248535,-0.7485352,-0.2592773,-0.2138672,0.2011719,-0.01904297
3912,0.375,-9.375,39.75,1.299316,-0.7719727,-0.1977539,-0.2104492,0.2075195,-0.01611328
3916,6.125,-0.25,30.9375,1.364746,-0.7563477,-0.1899414,-0.2080078,0.2060547,-0.01611328
3920,6.125,8.1875,20.75,1.395996,-0.6669922,-0.2670898,-0.2080078,0.2084961,-0.01611328
3924,4.25,11.3125,12.125,1.446289,-0.6821289,-0.2861328,-0.2055664,0.2084961,-0.01757813
3928,4.0625,18.6875,2,1.5625,-0.6630859,-0.2978516,-0.2045898,0.2099609,-0.01904297
3932,0.6875,29.625,-11.0625,1.663574,-0.6318359,-0.2783203,-0.2055664,0.2114258,-0.02148438
3936,-2.8125,45.75,-29.6875,1.698242,-0.6474609,-0.2475586,-0.2080078,0.2099609,-0.02294922
3940,-3.8125,59.9375,-46.25,1.647949,-0.6860352,-0.309082,-0.2089844,0.2075195,-0.02587891
