Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3040,-0.5,-68.25,-83.125,1.546875,0.3081055,-0.2900391,-0.3032227,-0.02587891,0.1313477
3044,-24.875,-66.375,-72.875,1.442383,0.4438477,-0.3632813,-0.3007813,-0.03466797,0.137207
3048,-59.875,-68.625,-65.75,1.43457,0.5253906,-0.5244141,-0.2973633,-0.04052734,0.1425781
3052,-85.8125,-59.3125,-61.6875,1.415527,0.3544922,-0.4477539,-0.2949219,-0.04931641,0.1479492
3056,-72.375,-40.25,-54.1875,1.016113,-0.1733398,-0.2363281,-0.2924805,-0.05810547,0.1518555
3060,-7.125,-35.9375,-57.625,0.7875977,-0.4257813,-0.2089844,-0.2875977,-0.06591797,0.1533203
3064,37.5625,-22.3125,-85.25,0.7954102,-0.08398438,-0.2436523,-0.2890625,-0.07080078,0.1572266
3068,36.8125,1.625,-109,0.6518555,0.3081055,-0.3286133,-0.2866211,-0.07714844,0.1586914
3072,4.125,19.4375,-102.5,0.4775391,0.5371094,-0.3398438,-0.2875977,-0.08544922,0.1586914
3076,-34.875,40.3125,-70.8125,0.3071289,0.4750977,-0.2553711,-0.2875977,-0.09179688,0.15625
3080,-50.5,49.8125,-43.3125,0.140625,0.284668,-0.1708984,-0.2890625,-0.1020508,0.1518555
3084,-50.6875,39.5,-29.75,0.08642578,0.1992188,-0.1860352,-0.2900391,-0.1054688,0.1450195
3088,-48.875,36.1875,-24.0625,0.2451172,0.1484375,-0.1860352,-0.2924805,-0.109375,0.1450195
3092,-50.9375,53,-22.8125,0.4350586,0.2299805,-0.1821289,-0.2924805,-0.1142578,0.1381836
3096,-62.1875,74,-18.125,0.3808594,0.2265625,-0.1245117,-0.2958984,-0.1181641,0.1342773
3100,-65.6875,83.625,-4.1875,0.2026367,0.04394531,0.02099609,-0.2973633,-0.1220703,0.1259766
3104,-43.6875,71.375,5.4375,0.1015625,-0.1191406,0.08251953,-0.2998047,-0.1254883,0.1181641
3108,-27.25,53.9375,7.5625,0.2104492,0.06689453,0.105957,-0.3032227,-0.1269531,0.1098633
3112,-37.5,36.25,-0.125,0.3305664,0.2729492,-0.001464844,-0.3056641,-0.1254883,0.1069336
3116,-57.5,18.125,-13.125,0.3959961,0.2924805,-0.1015625,-0.3041992,-0.1279297,0.1044922
3121,-46.75,12.9375,-16.5625,0.5629883,0.004882813,-0.05126953,-0.3066406,-0.1318359,0.1000977
3125,-3.5625,27.4375,-6.5,0.6171875,-0.04150391,-0.09765625,-0.3081055,-0.1342773,0.09912109
3129,24.0625,35.125,8.0625,0.5708008,0.1523438,-0.2167969,-0.3066406,-0.1333008,0.09619141
3133,22.6875,30.875,18.1875,0.5820313,0.3271484,-0.324707,-0.3081055,-0.1308594,0.09326172
3137,2.0625,21.4375,19.375,0.6132813,0.4086914,-0.3398438,-0.3105469,-0.1318359,0.09082031
3141,-19.1875,11.75,20.25,0.6518555,0.3271484,-0.2089844,-0.3105469,-0.1279297,0.09082031
3145,-20.5,2.125,25.375,0.6289063,0.1601563,-0.128418,-0.3105469,-0.1245117,0.08789063
3149,-9.375,-5.625,30.8125,0.6948242,0.09033203,-0.08203125,-0.3115234,-0.1245117,0.08935547
3153,2.9375,-5.25,32,0.7641602,0.09814453,-0.05517578,-0.3125,-0.1245117,0.08935547
3157,12.4375,-3.1875,31.625,0.7719727,0.1098633,-0.05126953,-0.3139648,-0.1196289,0.08935547
3161,19.75,-0.875,31.1875,0.7680664,0.140625,-0.04736328,-0.3164063,-0.1181641,0.08935547
3165,24.6875,1.0625,30.5,0.7568359,0.171875,-0.05126953,-0.3125,-0.1132813,0.08935547
3169,27.6875,3.8125,33.8125,0.7568359,0.1796875,-0.05517578,-0.3149414,-0.109375,0.09082031
3173,24.0625,12.125,35.8125,0.7294922,0.2299805,-0.07861328,-0.3139648,-0.1054688,0.08935547
3177,21.625,14.9375,39.5,0.6713867,0.1445313,-0.04003906,-0.3173828,-0.1020508,0.09082031
3181,28.125,11.3125,39.6875,0.6015625,0.09033203,-0.005371094,-0.3188477,-0.09716797,0.08935547
3185,34.875,-3.5,36.5,0.5473633,0.05126953,-0.04736328,-0.3188477,-0.09326172,0.08935547
3189,34.4375,-16.25,25.6875,0.675293,0.15625,-0.1245117,-0.3188477,-0.08691406,0.09082031
3193,15.1875,-21.8125,15.4375,0.7138672,0.2299805,-0.1938477,-0.3173828,-0.08544922,0.09326172
3197,5.4375,-27.6875,14.1875,0.7568359,0.1679688,-0.1860352,-0.3173828,-0.08544922,0.09326172
3201,5.9375,-19.1875,23.0625,0.8496094,0.09033203,-0.1206055,-0.3164063,-0.08056641,0.09619141
3205,16.75,5.125,34.4375,0.8535156,-0.01025391,-0.07470703,-0.3173828,-0.07714844,0.09765625
3209,39.1875,22.5,41.0625,0.7060547,-0.07226563,-0.03613281,-0.3173828,-0.07421875,0.09765625
3213,58.9375,21.25,40,0.5898438,-0.02587891,-0.04394531,-0.3188477,-0.06933594,0.09326172
3217,61,11.125,39.6875,0.5356445,0.08642578,-0.03613281,-0.3198242,-0.06298828,0.09472656
3221,46.3125,-3.125,41.8125,0.5820313,0.2109375,-0.09765625,-0.3188477,-0.05957031,0.09765625
3225,16.875,-20.8125,34.375,0.6982422,0.3349609,-0.1938477,-0.3188477,-0.05322266,0.09619141
3229,-22.5,-30.9375,29.3125,0.8378906,0.3193359,-0.2744141,-0.3198242,-0.05078125,0.09619141
3233,-47.5625,-35.1875,23.9375,0.9389648,0.1367188,-0.2939453,-0.3173828,-0.04833984,0.1000977
3237,-45.5,-30.125,23.75,1.047363,-0.04150391,-0.2475586,-0.3164063,-0.05078125,0.1030273
3241,-26.75,-15.3125,34.1875,1.144043,-0.1655273,-0.1782227,-0.3125,-0.046875,0.1030273
3245,-2.4375,6.3125,43.5625,1.217773,-0.1694336,-0.1435547,-0.3139648,-0.046875,0.105957
3250,8.1875,20.5625,37,1.186523,-0.03759766,-0.1899414,-0.3139648,-0.03955078,0.1044922
3254,8.1875,17.9375,22.625,1.109375,0.03222656,-0.2089844,-0.3149414,-0.03710938,0.1030273
3258,5.375,13.875,18.4375,1.117188,0.06689453,-0.1977539,-0.3164063,-0.03564453,0.1015625
3262,-3.3125,17.75,31.9375,1.198242,0.09814453,-0.1435547,-0.3164063,-0.03564453,0.1015625
3266,-19.125,21.0625,41.3125,1.283691,0.08642578,-0.1435547,-0.3173828,-0.02929688,0.09912109
3270,-26.1875,22.6875,32.875,1.337891,0.008789063,-0.0859375,-0.3188477,-0.02929688,0.09765625
3274,-18.8125,23.8125,21.0625,1.306641,-0.09570313,-0.01660156,-0.3173828,-0.02685547,0.09472656
3278,3.75,25.8125,20.5,1.260254,-0.1420898,0.01367188,-0.3188477,-0.02685547,0.09326172
3282,18.25,27.625,27.75,1.248535,-0.04882813,-0.009277344,-0.3173828,-0.02441406,0.09082031
3286,7.375,25.1875,30.4375,1.252441,0.09033203,-0.001464844,-0.3198242,-0.01953125,0.08789063
3290,-13.8125,16.875,19.875,1.248535,0.08251953,-0.001464844,-0.3198242,-0.01708984,0.08691406
3294,-22,12.4375,5.875,1.217773,-0.07226563,0.06738281,-0.3208008,-0.01708984,0.08544922
3298,-4.4375,13.375,-0.5,1.147949,-0.2163086,0.105957,-0.3208008,-0.01708984,0.08398438
3302,17.5,18.125,3.75,1.105469,-0.1577148,0.1020508,-0.3208008,-0.01708984,0.08251953
3306,24.75,22.75,11.25,1.085938,-0.08398438,0.02099609,-0.3208008,-0.015625,0.08105469
3310,17,26.875,10.6875,1.09375,-0.01025391,-0.01318359,-0.3208008,-0.01171875,0.07861328
3314,6.25,25.75,-3.8125,1.039551,-0.002441406,-0.03613281,-0.3222656,-0.01171875,0.07568359
3318,5.75,21.4375,-15.5625,0.9970703,-0.04150391,-0.01318359,-0.3232422,-0.01171875,0.07421875
3322,11.625,21.375,-17.6875,0.9853516,-0.02587891,-0.01318359,-0.324707,-0.01464844,0.07177734
3326,18.375,23.125,-11.9375,1.000488,0.02050781,-0.03222656,-0.324707,-0.01464844,0.0703125
3330,13.125,26,-0.3125,1.02002,0.09814453,-0.07080078,-0.3271484,-0.01708984,0.06640625
3334,-1.75,25.1875,2.8125,1.043457,0.140625,-0.1054688,-0.3271484,-0.015625,0.06347656
3338,-22.625,19.3125,-4.5625,1.043457,0.140625,-0.1323242,-0.3271484,-0.015625,0.06201172
3342,-37.0625,13.75,-11.0625,1.117188,0.02050781,-0.128418,-0.3256836,-0.01708984,0.06347656
3346,-34,18.25,-12.5625,1.206055,-0.09179688,-0.0859375,-0.328125,-0.01806641,0.06103516
3350,-17.5625,30.25,-7.8125,1.241211,-0.1420898,-0.05517578,-0.3295898,-0.02050781,0.05957031
3354,7.625,43.125,1,1.279785,-0.1230469,-0.02050781,-0.3271484,-0.0234375,0.05517578
3358,19.9375,52.8125,11.25,1.244629,0.03613281,-0.03613281,-0.328125,-0.02197266,0.05273438
3362,7.5625,47.5,8.1875,1.233398,0.140625,-0.03613281,-0.328125,-0.01953125,0.04589844
3366,-9.25,37.25,-0.0625,1.256348,0.1098633,0.01708984,-0.328125,-0.01953125,0.04052734
3370,-17.4375,27.8125,-2.125,1.26416,0.03222656,0.1020508,-0.3305664,-0.01953125,0.0390625
3374,-16.5625,21.4375,1.1875,1.318359,-0.03759766,0.1479492,-0.3305664,-0.02050781,0.03759766
3379,-9.25,17.6875,2.5,1.376465,-0.08789063,0.1982422,-0.331543,-0.02050781,0.03613281
3383,4.6875,15.5625,3.6875,1.415527,-0.09960938,0.2290039,-0.3295898,-0.02050781,0.03222656
3387,14.9375,12.625,8.6875,1.415527,-0.06835938,0.2329102,-0.331543,-0.01953125,0.03369141
3391,14.6875,4.8125,5.5625,1.353516,0.008789063,0.2172852,-0.331543,-0.01806641,0.03369141
3395,7.125,-12.375,-3.0625,1.306641,0.01660156,0.2290039,-0.3330078,-0.015625,0.03222656
3399,0.6875,-30.3125,-11.625,1.341797,-0.01025391,0.2290039,-0.3330078,-0.01806641,0.03369141
3403,-4.125,-41.5,-18.4375,1.399902,-0.02978516,0.2402344,-0.3305664,-0.01806641,0.03613281
3407,-3.0625,-52.6875,-24.3125,1.407715,-0.04150391,0.2329102,-0.3305664,-0.02050781,0.04052734
3411,2.3125,-60.4375,-24.5,1.454102,-0.04541016,0.2133789,-0.3295898,-0.02197266,0.04589844
3415,15,-64.1875,-19.6875,1.473633,-0.04541016,0.1171875,-0.3295898,-0.02441406,0.04980469
3419,26.5,-64.25,-16.75,1.504395,0.05517578,0.07519531,-0.328125,-0.02685547,0.05664063
3423,25.6875,-68.5625,-15.75,1.461914,0.2070313,-0.001464844,-0.3271484,-0.02685547,0.06347656
3427,12.625,-83.625,-21.6875,1.426758,0.3271484,0.001953125,-0.3256836,-0.02929688,0.06787109
3431,-4.375,-100.5,-21.0625,1.403809,0.3081055,-0.04736328,-0.3222656,-0.02929688,0.07714844
3435,-22,-114.375,-19.5,1.484863,0.21875,-0.07470703,-0.3188477,-0.03320313,0.08691406
3439,-27,-117.5,-28.375,1.523926,0.04394531,-0.1669922,-0.3149414,-0.03564453,0.09472656
3443,-22.5625,-111.125,-40.25,1.582031,-0.002441406,-0.2246094,-0.3125,-0.03808594,0.1044922
3447,-17.125,-101,-54.625,1.523926,-0.02978516,-0.3168945,-0.309082,-0.04589844,0.1181641
3451,-0.9375,-86.3125,-63.4375,1.535645,-0.07617188,-0.2744141,-0.3066406,-0.04833984,0.1220703
3455,26.5,-59,-61.4375,1.48877,-0.09179688,-0.2553711,-0.3017578,-0.05322266,0.1313477
3459,45.3125,-32.0625,-52.75,1.322266,0.1137695,-0.2861328,-0.2998047,-0.05810547,0.1357422
3463,26.6875,-23.125,-50.375,1.124512,0.4243164,-0.3515625,-0.3007813,-0.05957031,0.137207
3467,-22.8125,-30.875,-55,0.9350586,0.5019531,-0.4091797,-0.2983398,-0.06445313,0.1396484
3471,-59.0625,-43.5,-59.5625,0.8769531,0.203125,-0.2861328,-0.2949219,-0.07324219,0.1425781
3475,-51.8125,-41.375,-55.9375,0.8920898,-0.1381836,-0.2016602,-0.2949219,-0.078125,0.144043
3479,-15,-24.125,-46.3125,0.8959961,-0.2587891,-0.1435547,-0.293457,-0.08447266,0.1464844
3483,27.25,-1.9375,-30.5625,0.8149414,-0.2275391,-0.1899414,-0.2900391,-0.08691406,0.1494141
3487,55.625,20.375,-27.4375,0.7993164,-0.006347656,-0.359375,-0.2924805,-0.08837891,0.1494141
3491,43.75,36.0625,-42.875,0.6948242,0.3701172,-0.4628906,-0.2924805,-0.08935547,0.1479492
3495,2.6875,35.9375,-63.5625,0.5668945,0.4946289,-0.574707,-0.293457,-0.09082031,0.144043
3499,-29.75,39,-68,0.5356445,0.3310547,-0.4169922,-0.293457,-0.09814453,0.1411133
3503,-29.4375,55.4375,-53.625,0.4814453,0.1020508,-0.2553711,-0.2949219,-0.1054688,0.137207
3508,-12.875,65.1875,-42.125,0.4038086,0.04736328,-0.2128906,-0.2958984,-0.1108398,0.1274414
3512,-4.875,76.75,-37.125,0.4350586,0.1601563,-0.1669922,-0.2983398,-0.1132813,0.1303711
3516,-21.8125,82.3125,-37.8125,0.2954102,0.2768555,-0.1206055,-0.3032227,-0.1166992,0.1191406
3520,-48.9375,69.9375,-45.125,0.1210938,0.237793,0.005859375,-0.3032227,-0.1220703,0.1098633
3524,-54.75,42.0625,-55.1875,0.09033203,0.04736328,0.1020508,-0.3056641,-0.1279297,0.1069336
3528,-40.375,25,-52.875,0.2993164,-0.01416016,0.1904297,-0.3041992,-0.1367188,0.1000977
3532,-17.8125,26.125,-35.3125,0.3925781,-0.01806641,0.07128906,-0.3032227,-0.1420898,0.09912109
3536,4.875,33.8125,-21.875,0.5087891,0.08642578,-0.02441406,-0.3056641,-0.1445313,0.09619141
3540,19.625,47.4375,-11.75,0.5473633,0.2070313,-0.1362305,-0.3066406,-0.1455078,0.09082031
3544,28.625,55.75,0.5625,0.4506836,0.3193359,-0.2089844,-0.3056641,-0.1455078,0.08789063
3548,23.375,42.0625,7,0.3339844,0.4672852,-0.2822266,-0.3066406,-0.1445313,0.08398438
3552,3.6875,16.0625,9.1875,0.4038086,0.5952148,-0.3325195,-0.3105469,-0.1420898,0.08251953
3556,-25.875,0.6875,18,0.5161133,0.5761719,-0.2900391,-0.3115234,-0.1420898,0.08398438
3560,-42.25,-9.1875,27.6875,0.5395508,0.4399414,-0.3398438,-0.3105469,-0.1420898,0.08105469
3564,-48.75,-18.5,34.5,0.6791992,0.3701172,-0.3129883,-0.309082,-0.140625,0.08105469
3568,-47.8125,-11.25,40.125,0.8071289,0.253418,-0.2246094,-0.3115234,-0.1367188,0.08251953
3572,-31.5625,0.25,44.625,0.8261719,0.1333008,-0.1552734,-0.3115234,-0.1357422,0.08007813
3576,-14.5,7.25,46.5625,0.8691406,0.1601563,-0.07080078,-0.3125,-0.1318359,0.08007813
3580,-6.125,13.875,45.1875,0.8769531,0.1953125,-0.02441406,-0.3149414,-0.1279297,0.08105469
3584,-1.3125,16.0625,43,0.7993164,0.1835938,0.03271484,-0.3164063,-0.1245117,0.07861328
3588,5.5,11.0625,41,0.7875977,0.2070313,0.02099609,-0.3188477,-0.1206055,0.07714844
3592,9.4375,13.25,40.875,0.8417969,0.2495117,0.02099609,-0.3188477,-0.1142578,0.07568359
3596,16.375,22.3125,44.1875,0.8261719,0.2226563,0.06738281,-0.3198242,-0.1118164,0.07421875
3600,27.6875,27,54.25,0.7954102,0.269043,0.1098633,-0.3208008,-0.1069336,0.07421875
3604,24.9375,23.8125,69.1875,0.7875977,0.3818359,0.1020508,-0.3222656,-0.1005859,0.0703125
3608,2.75,10.625,75.6875,0.7021484,0.3974609,0.1020508,-0.324707,-0.09179688,0.06884766
3612,-21.75,-16.1875,68.75,0.6557617,0.300293,0.04785156,-0.3256836,-0.08544922,0.0703125
3616,-38.5,-40.4375,60.8125,0.7255859,0.1523438,0.04785156,-0.3232422,-0.08056641,0.07177734
3620,-43.5,-47.0625,55.625,0.8339844,0.01660156,0.05175781,-0.324707,-0.078125,0.07324219
3624,-35,-38.1875,54.625,0.9775391,-0.08789063,0.05957031,-0.3232422,-0.07421875,0.07861328
3628,-20.875,-18.5625,55.6875,1.043457,-0.1191406,0.09814453,-0.3208008,-0.06689453,0.08251953
3632,-7,-11.5625,57.375,0.9116211,-0.1538086,0.04052734,-0.3232422,-0.06445313,0.08398438
3637,-2.9375,-16.75,56.8125,0.8496094,-0.1230469,-0.04736328,-0.3222656,-0.06201172,0.08544922
3641,-4.4375,-27.875,42.5,0.8574219,-0.1152344,-0.07861328,-0.3222656,-0.05322266,0.08789063
3645,-4.75,-30.6875,29.1875,0.9272461,-0.1113281,-0.07861328,-0.3222656,-0.05175781,0.08691406
3649,-7.125,-22.9375,22.125,0.9501953,-0.07617188,-0.07080078,-0.3208008,-0.046875,0.09228516
3653,-6.5,-13.625,20.875,0.9077148,-0.1347656,-0.04736328,-0.3198242,-0.046875,0.09228516
3657,6.75,-10.3125,21.6875,0.8417969,-0.1850586,-0.03222656,-0.3208008,-0.046875,0.09472656
3661,29.5625,-16.5625,21.375,0.8149414,-0.1538086,-0.1206055,-0.3173828,-0.04296875,0.09619141
3665,44.8125,-20.6875,21.6875,0.8803711,-0.02197266,-0.2089844,-0.3198242,-0.03808594,0.09765625
3669,49.6875,-18.3125,23.3125,0.9658203,0.1254883,-0.324707,-0.3188477,-0.03710938,0.09619141
3673,36.75,-1.4375,30,1.074219,0.2768555,-0.3515625,-0.3188477,-0.03076172,0.1000977
3677,10.4375,15.8125,41.625,1.012207,0.237793,-0.3359375,-0.3188477,-0.02929688,0.1000977
3681,-11.8125,20.6875,51.125,0.9233398,0.1098633,-0.2670898,-0.3173828,-0.02587891,0.1000977
3685,-21,18.1875,51.9375,0.8378906,-0.09960938,-0.1513672,-0.3173828,-0.02050781,0.09619141
3689,-8.9375,13.8125,48.875,0.8071289,-0.2783203,-0.07861328,-0.3164063,-0.01708984,0.09619141
3693,9.875,13.625,40.8125,0.8071289,-0.2939453,-0.04394531,-0.3164063,-0.01464844,0.09326172
3697,24.625,18.25,37.1875,0.8769531,-0.2084961,-0.04736328,-0.3188477,-0.008300781,0.09082031
3701,24.5,30.25,39.75,0.9077148,-0.09179688,-0.04003906,-0.3173828,-0.004394531,0.08935547
3705,12.0625,37.25,39.375,0.8261719,-0.04541016,-0.03613281,-0.3173828,-0.0004882813,0.08789063
3709,-2.1875,34.1875,32.0625,0.7138672,-0.05664063,-0.03222656,-0.3188477,0.00390625,0.08544922
3713,-9.5,24.8125,25.375,0.6791992,-0.1269531,0.01708984,-0.3188477,0.006347656,0.08007813
3717,-9.4375,16.6875,14.5,0.7099609,-0.08789063,0.03662109,-0.3198242,0.008789063,0.07861328
3721,-12.9375,9.375,11.4375,0.7641602,0.02050781,0.009765625,-0.3188477,0.008789063,0.07714844
3725,-33.125,4.8125,19.125,0.8881836,0.1367188,0.009765625,-0.3188477,0.008789063,0.07714844
3729,-63.75,-1,35,1.031738,0.08251953,-0.005371094,-0.3173828,0.008789063,0.08007813
3733,-89.1875,-9.8125,34.5,1.22168,-0.07226563,-0.009277344,-0.3173828,0.01269531,0.07861328
3737,-91.5,-12.1875,20.5,1.357422,-0.3134766,0.005859375,-0.3173828,0.01367188,0.08251953
3741,-69.625,-9.8125,4.125,1.458008,-0.4882813,0.001953125,-0.3188477,0.008789063,0.08398438
3745,-37,-1.1875,-6.375,1.632324,-0.4492188,-0.02050781,-0.3164063,0.007324219,0.08691406
3749,-12.8125,15.375,0,1.771973,-0.3676758,-0.04736328,-0.3173828,0.008789063,0.08398438
3753,5.375,37.3125,8.3125,1.806641,-0.3364258,-0.07080078,-0.3164063,0.006347656,0.08398438
3757,24.375,52.5625,11.4375,1.717773,-0.324707,-0.07080078,-0.3173828,0.01025391,0.08007813
3761,48.25,60.0625,9.4375,1.543457,-0.3173828,-0.05517578,-0.3188477,0.01269531,0.07421875
3766,68.75,53.5625,-2.125,1.345703,-0.2124023,-0.06298828,-0.3198242,0.01123047,0.0703125
3770,75.375,39.8125,-10.8125,1.279785,-0.03759766,-0.1054688,-0.3198242,0.01367188,0.06347656
3774,54.625,32.625,-10.5625,1.283691,0.1953125,-0.1552734,-0.3232422,0.01367188,0.05957031
3778,26.375,27.0625,-14.375,1.22168,0.1757813,-0.1435547,-0.3232422,0.01513672,0.05664063
3782,19.125,27.4375,-8,1.140137,0.07470703,-0.07861328,-0.3232422,0.01269531,0.05419922
3786,27.875,34.25,5.1875,1.082031,0.008789063,-0.05126953,-0.324707,0.01367188,0.04882813
3790,41.4375,43.9375,20.5,1.012207,-0.002441406,-0.03222656,-0.324707,0.01513672,0.04736328
3794,49.5625,49.4375,32.5625,0.9501953,0.03613281,-0.01660156,-0.3256836,0.01757813,0.04199219
3798,51.1875,50.6875,38.625,0.8920898,0.03222656,0.005859375,-0.3271484,0.02392578,0.03515625
3802,55.625,52.3125,38.875,0.8613281,0.004882813,0.04785156,-0.3256836,0.02490234,0.03076172
3806,64.0625,55.6875,41.8125,0.8535156,0.008789063,0.07519531,-0.3256836,0.03027344,0.02392578
3810,71,61.5625,51.5,0.8496094,0.07080078,0.09814453,-0.3271484,0.03613281,0.01855469
