Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3027,13.125,34.75,7.4375,-0.07617188,-0.1269531,-0.1323242,-0.2304688,-0.008300781,0.2211914
3031,17.3125,28.625,22.25,-0.06835938,-0.08007813,-0.08984375,-0.2329102,-0.006835938,0.2211914
3035,19.375,14.125,33.9375,-0.08398438,-0.03369141,-0.03222656,-0.234375,-0.001953125,0.2172852
3039,18.3125,-6.25,41.6875,-0.1420898,-0.04541016,0.02490234,-0.234375,0,0.2172852
3043,18.5625,-34.6875,43.625,-0.1303711,-0.06445313,0.03662109,-0.2319336,0.006347656,0.2202148
3048,16.9375,-57.375,41.0625,-0.1728516,-0.1191406,0.04052734,-0.2280273,0.01025391,0.2211914
3052,18.1875,-84.25,31.8125,-0.2773438,-0.1499023,0.08251953,-0.2246094,0.01123047,0.2255859
3056,26.125,-115.4375,22.5,-0.4130859,-0.2202148,0.08642578,-0.2172852,0.01611328,0.2294922
3060,42.5625,-153.5,23.875,-0.5371094,-0.3325195,-0.02832031,-0.2080078,0.02001953,0.2392578
3064,64.3125,-187.5,30.6875,-0.4365234,-0.3911133,-0.2128906,-0.1962891,0.02392578,0.2431641
3068,78.25,-196.6875,32.1875,-0.4287109,-0.3989258,-0.3051758,-0.1831055,0.03271484,0.2539063
3072,88,-203.9375,30,-0.6455078,-0.3754883,-0.4013672,-0.1640625,0.04003906,0.2607422
3076,95.625,-241.0625,49.3125,-0.9169922,-0.5541992,-0.7167969,-0.1508789,0.04638672,0.2675781
3080,113.375,-282.875,53.9375,-0.5102539,-0.581543,-0.9326172,-0.1269531,0.05615234,0.2729492
3084,115.875,-282.1875,42.1875,-0.3745117,-0.5,-1.105469,-0.09960938,0.06982422,0.2797852
3088,94.4375,-261.25,20.625,-0.4555664,-0.3364258,-1.117188,-0.08203125,0.07861328,0.2827148
3092,69.3125,-259.5625,14.375,-0.9248047,-0.503418,-1.248047,-0.05810547,0.08642578,0.2841797
3096,67.5,-296,32.3125,-0.6728516,-0.5893555,-1.482422,-0.03173828,0.09130859,0.2841797
3100,63.6875,-266.8125,34.625,-0.3125,-0.503418,-1.33252,-0.01269531,0.09521484,0.28125
3104,48.375,-225.5625,33.5625,-0.6689453,-0.4492188,-1.259277,0.01171875,0.1010742,0.2773438
3108,32,-217.125,25.25,-1.11084,-0.4453125,-1.121094,0.03662109,0.1025391,0.2744141
3112,18.625,-238.9375,16.375,-1.432129,-0.46875,-0.9824219,0.04882813,0.1064453,0.2705078
3116,14.3125,-265,18.625,-1.517578,-0.565918,-0.8979492,0.07128906,0.1074219,0.262207
3120,20.625,-278.125,34.0625,-1.525391,-0.6513672,-0.8364258,0.09375,0.1049805,0.2553711
3124,34.625,-282.4375,47.1875,-1.533203,-0.6977539,-0.8017578,0.1118164,0.1049805,0.2470703
3128,45.4375,-277.4375,60.75,-1.556152,-0.7055664,-0.7514648,0.1391602,0.1074219,0.2324219
3132,56.6875,-279.9375,60.75,-1.695801,-0.7290039,-0.7285156,0.1616211,0.1049805,0.21875
3136,64.9375,-297.8125,54.625,-1.788574,-0.6938477,-0.7094727,0.1772461,0.1074219,0.2050781
3140,70.9375,-314.0625,53.3125,-1.730469,-0.6552734,-0.7324219,0.2021484,0.1074219,0.1806641
3144,71.25,-312.3125,63.875,-1.641602,-0.6083984,-0.6899414,0.222168,0.1074219,0.1601563
3148,66,-309.1875,77.5,-1.680176,-0.5776367,-0.7133789,0.2353516,0.1064453,0.1396484
3152,56.1875,-309.3125,87.5625,-1.603027,-0.550293,-0.7016602,0.2543945,0.1010742,0.1152344
3156,41.375,-309.5,83.5625,-1.665039,-0.5698242,-0.6513672,0.2700195,0.09619141,0.08691406
3160,36.6875,-328.625,67.75,-1.734375,-0.6513672,-0.6132813,0.2783203,0.09130859,0.06640625
3164,44,-336.625,56.4375,-1.513672,-0.6357422,-0.4936523,0.2900391,0.08642578,0.03515625
3168,44.625,-306.875,56.0625,-1.479004,-0.5737305,-0.4208984,0.2973633,0.08105469,0.00390625
3172,38.1875,-285.0625,60.1875,-1.684082,-0.5385742,-0.3168945,0.3007813,0.07519531,-0.01757813
3177,41.1875,-291.3125,63.0625,-1.866211,-0.6201172,-0.1743164,0.3022461,0.06982422,-0.04345703
3181,49.625,-300.625,68.4375,-1.665039,-0.5620117,-0.09375,0.3032227,0.06494141,-0.07324219
3185,41.5625,-290.4375,63.9375,-1.541016,-0.3833008,0.02490234,0.3022461,0.05615234,-0.09228516
3189,26.6875,-278.5625,63.1875,-1.420898,-0.4140625,-0.05517578,0.2973633,0.04980469,-0.1210938
3193,13.25,-255.4375,63.5,-1.269531,-0.3911133,-0.01660156,0.2924805,0.04394531,-0.1469727
3197,11.0625,-234.5625,68.3125,-1.149414,-0.5,-0.04736328,0.2866211,0.03857422,-0.1616211
3201,23.0625,-214.3125,71.8125,-1.07959,-0.6552734,-0.09765625,0.2807617,0.03515625,-0.1806641
3205,49.375,-196.8125,75.625,-0.8007813,-0.7172852,-0.2783203,0.2700195,0.02490234,-0.1987305
3209,75.125,-160.875,75.9375,-0.4868164,-0.6513672,-0.5283203,0.2651367,0.01757813,-0.2148438
3213,87.9375,-119.6875,68.6875,-0.2231445,-0.534668,-0.7978516,0.2592773,0.006347656,-0.2270508
3217,80.5625,-65.6875,56.0625,0.1289063,-0.3637695,-1.040039,0.2558594,-0.005859375,-0.2368164
3221,48.6875,6.75,36.0625,0.3769531,-0.1850586,-1.128418,0.2519531,-0.009277344,-0.2392578
3225,9,80.25,17.5,0.2294922,-0.2006836,-1.132324,0.2543945,-0.01708984,-0.237793
3229,-23.0625,127.0625,-3.9375,-0.06445313,-0.2978516,-1.132324,0.2617188,-0.01464844,-0.2299805
3233,-50.4375,158.875,-32.9375,-0.1689453,-0.3208008,-1.066895,0.2666016,-0.01171875,-0.2216797
3237,-76.0625,192.6875,-64.125,-0.2773438,-0.3676758,-1.009277,0.2758789,-0.005859375,-0.206543
3241,-91.0625,229.4375,-87.5,-0.4750977,-0.4882813,-0.9785156,0.2832031,0.004882813,-0.1889648
3245,-96.75,270.5,-98.125,-0.6494141,-0.5737305,-0.9902344,0.2880859,0.01367188,-0.1699219
3249,-98.0625,320.1875,-99.8125,-0.862793,-0.6357422,-0.9902344,0.2973633,0.02734375,-0.1401367
3253,-100.9375,356.75,-108.25,-1.312012,-0.6977539,-1.013184,0.3046875,0.04003906,-0.1088867
3257,-98.125,360.5,-120.5625,-1.603027,-0.7910156,-0.9863281,0.3071289,0.04980469,-0.08154297
3261,-88.5625,377.875,-110.5,-1.595215,-0.8339844,-0.9208984,0.3056641,0.06396484,-0.04492188
3265,-77.6875,427.75,-75.75,-1.560059,-0.7563477,-1.020996,0.2998047,0.07519531,-0.005371094
3269,-78.25,486,-42.0625,-1.62207,-0.6240234,-1.228516,0.2963867,0.07763672,0.02832031
3273,-92.875,539.75,-22,-1.761719,-0.5385742,-1.505859,0.2832031,0.08007813,0.07177734
3277,-113.875,572.3125,-26.125,-2.133789,-0.5893555,-1.770996,0.2617188,0.07763672,0.1274414
3281,-134.5,562.6875,-48.625,-2.656738,-0.7172852,-1.786621,0.2402344,0.07617188,0.1601563
3285,-144.625,473,-88.875,-3.234375,-0.8920898,-1.598145,0.2045898,0.07373047,0.2036133
3289,-127.9375,360.0625,-109.125,-2.881348,-0.9311523,-1.290039,0.1699219,0.07128906,0.2333984
3293,-100.625,330.5,-89.6875,-2.354492,-0.9233398,-1.094238,0.1484375,0.06738281,0.2485352
3297,-74.5625,344.375,-32.875,-2.110352,-0.8144531,-1.232422,0.1166992,0.06396484,0.2651367
3301,-59.375,365.5,10.4375,-1.928223,-0.6005859,-1.328613,0.08447266,0.05859375,0.28125
3306,-59.9375,371.625,44.5,-1.924316,-0.4648438,-1.455566,0.06152344,0.05273438,0.2880859
3310,-74.875,354.25,51.125,-1.858398,-0.2744141,-1.447754,0.02832031,0.04882813,0.2963867
3314,-102.25,307.875,22.9375,-1.866211,-0.2783203,-1.293945,-0.004394531,0.04003906,0.3017578
3318,-113.5,245,-6.0625,-1.645508,-0.4257813,-1.105469,-0.02246094,0.03515625,0.3032227
3322,-101.9375,204.5,-5.8125,-1.308105,-0.6630859,-0.9785156,-0.04492188,0.02001953,0.3056641
3326,-68.4375,192.375,5.125,-0.8935547,-0.7641602,-0.8979492,-0.06640625,0.01123047,0.3032227
3330,-33,208.375,12.75,-0.5683594,-0.6669922,-0.9091797,-0.078125,0.01025391,0.2988281
3334,-6.3125,224.5625,20.75,-0.4594727,-0.5307617,-0.9941406,-0.09863281,0.007324219,0.2949219
3338,5.0625,230.125,20.625,-0.4287109,-0.355957,-1.005371,-0.1201172,0.007324219,0.2895508
3342,3.9375,219.9375,20.625,-0.3745117,-0.2314453,-1.066895,-0.1352539,0.01025391,0.2851563
3346,1.5,216.0625,15.5,-0.2348633,-0.1928711,-1.020996,-0.1533203,0.01123047,0.2729492
3350,-3.6875,214.75,-4,-0.1845703,-0.04882813,-0.9902344,-0.1723633,0.01367188,0.2636719
3354,-36.1875,208.375,-40.875,-0.296875,0.2148438,-1.020996,-0.1855469,0.01123047,0.2539063
3358,-85.75,189.125,-65.75,-0.4946289,0.1293945,-0.8515625,-0.203125,0.00390625,0.2446289
3362,-105.4375,157.875,-56.625,-0.5722656,-0.1459961,-0.6245117,-0.2163086,-0.006835938,0.2348633
3366,-87.375,136.5625,-34.375,-0.3823242,-0.3134766,-0.2978516,-0.2246094,-0.015625,0.2280273
3370,-58,128.4375,-5.4375,-0.347168,-0.3208008,-0.1630859,-0.2363281,-0.0234375,0.2202148
3374,-33.125,111,17.9375,-0.3320313,-0.3598633,-0.02832031,-0.2446289,-0.02587891,0.2104492
3378,-15.25,92.6875,33.0625,-0.2890625,-0.5307617,0.1132813,-0.2470703,-0.02685547,0.2036133
3382,8.875,66.375,20,-0.2890625,-0.3676758,0.2675781,-0.2519531,-0.02587891,0.1982422
3386,29.375,19.3125,3.5,-0.3935547,-0.3286133,0.3330078,-0.2578125,-0.02197266,0.1953125
3390,46.25,-24.8125,-1.0625,-0.3393555,-0.3095703,0.3173828,-0.2578125,-0.02050781,0.1928711
3394,60.5,-53.0625,8.8125,-0.3007813,-0.2822266,0.2250977,-0.2568359,-0.01953125,0.199707
3398,67.875,-76.3125,21.375,-0.2851563,-0.2163086,0.1171875,-0.2509766,-0.01074219,0.2021484
3402,68.0625,-97.875,30.75,-0.2851563,-0.1381836,0.04785156,-0.2485352,-0.006835938,0.2050781
3406,61.5625,-121.1875,25.8125,-0.4208984,-0.08398438,0.02490234,-0.2412109,0.001464844,0.2133789
3410,54.6875,-156.8125,16.875,-0.6303711,-0.1035156,-0.04736328,-0.2294922,0.004882813,0.2211914
3414,52.25,-196.3125,9.9375,-0.8237305,-0.2124023,-0.112793,-0.222168,0.01025391,0.2270508
3418,62.6875,-246.5,12.875,-0.8896484,-0.3911133,-0.3208008,-0.2055664,0.01367188,0.2402344
3422,85.125,-278.0625,14.3125,-0.8432617,-0.4960938,-0.4667969,-0.1831055,0.02148438,0.2553711
3426,104.375,-293.5625,33.4375,-0.7617188,-0.503418,-0.6977539,-0.1674805,0.02734375,0.262207
3430,114,-292.75,44.25,-0.7929688,-0.453125,-0.8364258,-0.1376953,0.03857422,0.2729492
3435,110,-301.6875,49.75,-1.021484,-0.46875,-1.08252,-0.1113281,0.04882813,0.28125
3439,110.75,-328.75,60.25,-1.075684,-0.5424805,-1.324707,-0.09130859,0.05761719,0.2841797
3443,111.3125,-347.1875,78.625,-0.9594727,-0.5541992,-1.520996,-0.05664063,0.06884766,0.2910156
3447,97.4375,-339.5625,94.1875,-0.7387695,-0.4335938,-1.578613,-0.02246094,0.08007813,0.2851563
3451,63.5625,-305.75,81.0625,-0.6962891,-0.3364258,-1.524902,0,0.08740234,0.2851563
3455,33.6875,-287.25,45.25,-0.9633789,-0.402832,-1.475098,0.03173828,0.08984375,0.2797852
3459,19.25,-285.25,22.6875,-1.292969,-0.5229492,-1.344238,0.05957031,0.09228516,0.2744141
3463,22.25,-305.125,22.75,-1.501953,-0.6240234,-1.359375,0.07714844,0.09228516,0.2705078
3467,33.875,-311.9375,34.0625,-1.467285,-0.6748047,-1.240234,0.1044922,0.09375,0.2583008
3471,44.1875,-312,49.875,-1.537109,-0.6787109,-1.274902,0.1333008,0.09375,0.2460938
3475,48.5625,-296.0625,64.875,-1.48291,-0.6435547,-1.178711,0.1508789,0.09375,0.2324219
3479,43.625,-270.3125,62.875,-1.471191,-0.5893555,-1.047852,0.1782227,0.09375,0.2172852
3483,47.9375,-281,43.5625,-1.75,-0.6083984,-0.9477539,0.199707,0.09228516,0.1967773
3487,54,-304.6875,39.25,-1.75,-0.6123047,-0.8554688,0.2119141,0.09375,0.1821289
3491,65.375,-327.1875,42.875,-1.70752,-0.6357422,-0.84375,0.2329102,0.09228516,0.15625
3495,76.625,-322.6875,64.375,-1.541016,-0.6513672,-0.7363281,0.2509766,0.09130859,0.1303711
3499,92.0625,-304.625,85.875,-1.54834,-0.6669922,-0.644043,0.2626953,0.08886719,0.1083984
3503,108.3125,-310,86.3125,-1.963379,-0.7563477,-0.559082,0.2783203,0.08496094,0.07714844
3507,122.25,-348.125,73.5,-1.974609,-0.6396484,-0.609375,0.2900391,0.08007813,0.04589844
3511,102.4375,-351,66.8125,-1.649414,-0.2666016,-0.6015625,0.2963867,0.07617188,0.01855469
3515,50.875,-327.5,72.5,-1.479004,-0.1113281,-0.394043,0.3022461,0.06982422,-0.01367188
3519,18.4375,-307.6875,80.4375,-1.595215,-0.355957,-0.1669922,0.3046875,0.06103516,-0.04638672
3523,23.5,-306.1875,92.8125,-1.595215,-0.6162109,-0.005371094,0.3056641,0.05761719,-0.06542969
3527,43.1875,-291.3125,97.3125,-1.413086,-0.6083984,0.05957031,0.3056641,0.04492188,-0.09521484
3531,47.6875,-267.8125,95.9375,-1.315918,-0.5463867,-0.09765625,0.3032227,0.03369141,-0.125
3535,41.5625,-245.875,85.9375,-1.087402,-0.4101563,-0.2055664,0.2973633,0.02880859,-0.1416016
3539,15.75,-223.75,64.9375,-1.021484,-0.2314453,-0.324707,0.2915039,0.01757813,-0.1630859
3543,-8.25,-209.875,53.625,-1.001953,-0.3793945,-0.3632813,0.2832031,0.01269531,-0.1821289
3547,-12.25,-188.5625,58.5,-0.7929688,-0.5463867,-0.4208984,0.2783203,0.01025391,-0.1928711
3551,-0.875,-151.8125,66.4375,-0.5024414,-0.6435547,-0.5517578,0.2709961,0.004882813,-0.2109375
3555,9.875,-101.25,63.5,-0.1420898,-0.5463867,-0.7207031,0.2641602,-0.0004882813,-0.2216797
3559,6.75,-40.4375,48.8125,0.1367188,-0.4179688,-0.878418,0.2602539,-0.005859375,-0.2231445
3564,-14.75,27.75,27.5,0.2412109,-0.2744141,-0.9130859,0.2617188,-0.009277344,-0.2255859
3568,-39.0625,88.8125,8.5,0.03955078,-0.3017578,-0.9091797,0.2641602,-0.009277344,-0.2246094
3572,-54.3125,129,-9.1875,-0.1845703,-0.3637695,-0.8979492,0.2666016,-0.006835938,-0.2163086
3576,-65.375,161.3125,-29.3125,-0.28125,-0.3833008,-0.8325195,0.2749023,-0.003417969,-0.2055664
3580,-73.375,194.1875,-48.1875,-0.3862305,-0.4179688,-0.8286133,0.2832031,0.00390625,-0.1875
3584,-81.75,230.375,-61.625,-0.5175781,-0.4067383,-0.84375,0.2880859,0.01025391,-0.1767578
3588,-91,267.25,-73.75,-0.7231445,-0.4375,-0.840332,0.2963867,0.02148438,-0.1494141
3592,-100.1875,293.75,-83.3125,-1.005859,-0.5112305,-0.859375,0.3032227,0.03125,-0.1225586
3596,-99.75,311.3125,-88.1875,-1.184082,-0.6318359,-0.8286133,0.3056641,0.03857422,-0.1020508
3600,-93.125,340,-78.5,-1.242188,-0.6552734,-0.8286133,0.3071289,0.04980469,-0.06787109
3604,-92.3125,351.5625,-88.5625,-1.637695,-0.6669922,-0.8671875,0.3071289,0.05859375,-0.03125
3608,-96.4375,338,-102.6875,-1.800293,-0.6708984,-0.8710938,0.3046875,0.06494141,-0.005371094
3612,-99.4375,334.0625,-102,-1.773438,-0.7172852,-0.84375,0.2963867,0.07519531,0.03076172
3616,-98.625,365.375,-77.125,-1.699707,-0.7680664,-0.8823242,0.2856445,0.08251953,0.06103516
3620,-93.875,405.4375,-46.3125,-1.839355,-0.8183594,-0.9824219,0.2758789,0.08496094,0.08691406
3624,-80.4375,413.3125,-45.3125,-2.280762,-0.8803711,-1.066895,0.2568359,0.08642578,0.1259766
3628,-77.4375,389.25,-55.625,-2.424316,-0.7871094,-1.055664,0.2353516,0.08740234,0.1616211
3632,-83.5,374,-61.125,-2.300293,-0.7871094,-1.070801,0.2177734,0.08740234,0.1831055
3636,-78.375,385.1875,-54.25,-2.106445,-0.8764648,-1.086426,0.1914063,0.08740234,0.2104492
3640,-57.25,417.1875,-17.125,-2.029297,-0.9541016,-1.174805,0.1582031,0.08496094,0.2333984
3644,-35.6875,458.3125,21.9375,-1.819824,-0.7680664,-1.351563,0.1357422,0.08398438,0.25
3648,-28.6875,482.1875,43.625,-2.013672,-0.6162109,-1.528809,0.09521484,0.08007813,0.2705078
3652,-45.875,437.875,26.8125,-2.226563,-0.4067383,-1.594238,0.05712891,0.07519531,0.28125
3656,-87.3125,358.625,-20.9375,-2.040527,-0.3095703,-1.532715,0.02832031,0.07519531,0.2895508
3660,-142.5,305.1875,-68.0625,-1.517578,-0.3017578,-1.38623,-0.004394531,0.06396484,0.2949219
3664,-177.75,286.4375,-75.375,-1.07959,-0.5268555,-1.378906,-0.03515625,0.04736328,0.2963867
3668,-174.9375,306.25,-51.625,-0.862793,-0.7753906,-1.270996,-0.05566406,0.03515625,0.2988281
3672,-133.25,325.5,11.0625,-0.796875,-0.8647461,-1.236328,-0.08789063,0.01855469,0.2963867
3676,-86.9375,350.75,67.375,-0.730957,-0.7792969,-1.125,-0.1186523,0.007324219,0.2895508
3680,-48.9375,340.1875,71.125,-0.8510742,-0.6162109,-1.009277,-0.1401367,0.004882813,0.2773438
3684,-43.375,273.8125,23.0625,-0.9130859,-0.3637695,-0.9633789,-0.168457,0.00390625,0.2651367
3688,-61.3125,205.4375,-30.9375,-0.4946289,-0.2861328,-0.9052734,-0.1899414,0.001464844,0.2539063
3693,-73.75,195.125,-70.1875,0.008789063,-0.3754883,-0.824707,-0.2006836,-0.004394531,0.2470703
3697,-68.8125,218.6875,-81.5,0.1210938,-0.4570313,-0.7822266,-0.2172852,-0.01464844,0.2333984
3701,-47.1875,235.8125,-66.875,-0.03320313,-0.4257813,-0.7514648,-0.234375,-0.02685547,0.21875
3705,-24.4375,248.9375,-26.25,-0.2851563,-0.2900391,-0.5400391,-0.2470703,-0.03173828,0.2080078
3709,-3.375,230.25,15.25,-0.7543945,-0.2783203,-0.2475586,-0.2626953,-0.03320313,0.1889648
3713,23.9375,169.4375,33.375,-0.9365234,-0.2431641,0.02490234,-0.2734375,-0.03173828,0.1708984
3717,48,107.9375,35.5,-0.878418,-0.1538086,0.2709961,-0.2817383,-0.02832031,0.1630859
3721,58.375,49.5625,33.5625,-0.6962891,-0.02197266,0.2060547,-0.2851563,-0.02050781,0.1572266
3725,53.8125,-1.8125,35,-0.4985352,0.06689453,0.09423828,-0.2890625,-0.01464844,0.1533203
3729,37.5625,-46,44.875,-0.2001953,0.06689453,-0.03222656,-0.2866211,-0.01074219,0.1533203
3733,24.5625,-52.0625,46.375,0.159668,-0.01025391,0.01708984,-0.2817383,-0.004394531,0.1586914
3737,24.5625,-46,35.375,0.1484375,-0.1113281,0.005859375,-0.2817383,-0.0004882813,0.1616211
3741,29.625,-59.25,20.0625,-0.1186523,-0.07226563,0.02490234,-0.2768555,0.002441406,0.1630859
3745,28.0625,-93,10.625,-0.3588867,-0.01806641,0.009765625,-0.2734375,0.007324219,0.1699219
3749,25.9375,-137.4375,17.75,-0.4326172,-0.08789063,-0.1206055,-0.2675781,0.01025391,0.1762695
3753,32.25,-169.875,26.25,-0.3242188,-0.1577148,-0.2016602,-0.2617188,0.01269531,0.1845703
3757,41.75,-195.875,38.25,-0.3745117,-0.2163086,-0.3901367,-0.2485352,0.01611328,0.1982422
3761,47.125,-201.8125,40.5,-0.3320313,-0.1889648,-0.4282227,-0.234375,0.02246094,0.2104492
3765,44.625,-208.0625,43.875,-0.5141602,-0.2548828,-0.5708008,-0.2236328,0.02636719,0.2211914
3769,52.3125,-241,43.75,-0.5834961,-0.355957,-0.7055664,-0.206543,0.03125,0.2333984
3773,61.625,-271.375,48.5625,-0.5371094,-0.402832,-0.8476563,-0.1865234,0.04248047,0.2470703
3777,69.875,-295.5625,50.1875,-0.6376953,-0.4609375,-1.043945,-0.168457,0.04638672,0.2553711
3781,68.3125,-301.1875,47.3125,-0.5253906,-0.4414063,-1.090332,-0.1411133,0.05371094,0.2675781
3785,61.3125,-288.9375,43.9375,-0.5253906,-0.519043,-1.170898,-0.112793,0.0625,0.2773438
3789,70.125,-293.5625,35.8125,-0.5756836,-0.5893555,-1.263184,-0.09472656,0.06494141,0.28125
3793,73.6875,-288.9375,31.0625,-0.730957,-0.5927734,-1.270996,-0.06494141,0.07275391,0.2866211
3797,71,-290.0625,37.3125,-0.9399414,-0.5966797,-1.340332,-0.03759766,0.08105469,0.2851563
3801,69.1875,-290.4375,43.5,-1.009766,-0.6162109,-1.282715,-0.02246094,0.08496094,0.2866211
3805,68.5625,-285,47.125,-0.9985352,-0.6123047,-1.232422,0.01074219,0.09228516,0.28125
3809,70.4375,-281.0625,45.3125,-1.172852,-0.6318359,-1.147949,0.03808594,0.09765625,0.2773438
3813,69.3125,-287.25,38.5,-1.447754,-0.6708984,-1.193848,0.05322266,0.1000977,0.2729492
3817,69,-298.5,41.375,-1.661133,-0.7485352,-1.166992,0.08203125,0.1064453,0.2607422
3822,76.75,-312.875,56.25,-1.723145,-0.8066406,-1.113281,0.1103516,0.1098633,0.2460938
3826,83.1875,-315.125,79.625,-1.637695,-0.7949219,-1.043945,0.1308594,0.1113281,0.2324219
3830,86.3125,-315.8125,95.1875,-1.687988,-0.7832031,-1.020996,0.1582031,0.1137695,0.2143555
3834,85.0625,-324.375,98.8125,-1.757813,-0.7871094,-1.066895,0.1855469,0.1152344,0.1928711
3838,75.6875,-326.1875,95.125,-1.761719,-0.7792969,-1.005371,0.2021484,0.1113281,0.1762695
3842,72.0625,-337.75,87.5,-1.843262,-0.8183594,-0.9863281,0.2270508,0.1074219,0.1494141
3846,71.3125,-341.5625,87.5,-1.715332,-0.7910156,-0.7978516,0.2475586,0.1049805,0.1220703
3850,72.625,-328,93.8125,-1.668457,-0.8027344,-0.7324219,0.2592773,0.1010742,0.1000977
3854,77.3125,-298.625,100.3125,-1.637695,-0.8574219,-0.4594727,0.2758789,0.09619141,0.07177734
3858,87.8125,-295.4375,96.0625,-1.905273,-0.8457031,-0.559082,0.2856445,0.08886719,0.04199219
3862,83.625,-309.875,88.875,-1.788574,-0.6357422,-0.6362305,0.2949219,0.08398438,0.02001953
3866,61.4375,-306.5,98.5,-1.629883,-0.5541992,-0.6479492,0.3007813,0.07373047,-0.01074219
3870,39.5625,-305.3125,101.9375,-1.575684,-0.5854492,-0.6821289,0.3071289,0.06396484,-0.04052734
3874,33.625,-303.5625,94.5,-1.358887,-0.6279297,-0.4975586,0.3056641,0.05859375,-0.05957031
3878,31.375,-296.875,77.25,-1.385742,-0.5966797,-0.4902344,0.3056641,0.04882813,-0.09228516
3882,22.4375,-295.25,59.8125,-1.211426,-0.4140625,-0.4628906,0.3007813,0.04150391,-0.1210938
3886,3.5625,-284.8125,52.3125,-0.9594727,-0.2978516,-0.5209961,0.2973633,0.03369141,-0.1401367
3890,-17.375,-252.375,51.125,-0.7231445,-0.2783203,-0.4360352,0.2880859,0.03271484,-0.1630859
3894,-20.75,-222.25,52.9375,-0.6806641,-0.4067383,-0.4975586,0.2792969,0.02490234,-0.1865234
3898,-12.9375,-190.625,52.75,-0.5063477,-0.5698242,-0.4516602,0.2724609,0.02392578,-0.1958008
3902,3.8125,-151.125,43.5,-0.2387695,-0.503418,-0.4902344,0.2651367,0.02148438,-0.2109375
3906,17.4375,-99.8125,37.1875,-0.04101563,-0.4648438,-0.5551758,0.2568359,0.01513672,-0.2216797
3910,16.5625,-36.0625,28.1875,0.1831055,-0.3173828,-0.6171875,0.2568359,0.01367188,-0.2270508
3914,0.0625,31.3125,11,0.2216797,-0.2353516,-0.6552734,0.2568359,0.01123047,-0.2285156
3918,-14.75,93.75,1.3125,0.1518555,-0.3134766,-0.7592773,0.2592773,0.01025391,-0.2255859
3922,-29.9375,158.6875,1.625,0.02050781,-0.3598633,-0.8168945,0.2626953,0.01123047,-0.2177734
3926,-40.25,204.5,-10.75,-0.2890625,-0.4335938,-0.8823242,0.2724609,0.01367188,-0.2011719
3930,-55.4375,221.0625,-39.5,-0.6030273,-0.4804688,-0.9091797,0.2832031,0.01757813,-0.1835938
3934,-74.8125,228.75,-72.625,-0.699707,-0.484375,-0.8862305,0.2890625,0.02392578,-0.168457
3938,-95.625,247.5625,-95.625,-0.8125,-0.5698242,-0.8671875,0.2949219,0.03515625,-0.144043
3942,-108.9375,277.375,-103.625,-0.8706055,-0.6513672,-0.8745117,0.2983398,0.04638672,-0.1196289
3946,-122.9375,334.5625,-85.25,-0.878418,-0.6748047,-0.9052734,0.3022461,0.05615234,-0.09667969
3951,-127.125,405.5,-60.6875,-1.145508,-0.8027344,-0.9248047,0.3046875,0.06738281,-0.06103516
3955,-110.25,437.1875,-64.875,-1.695801,-1.059082,-0.9672852,0.3022461,0.07373047,-0.01611328
3959,-77.75,414.0625,-110.5625,-2.168457,-1.315918,-0.8671875,0.2983398,0.07763672,0.01318359
3963,-34.5,366.5,-156.75,-2.222656,-1.436035,-0.8364258,0.2856445,0.08886719,0.05126953
3967,-10,371.5625,-169.3125,-1.850586,-1.241699,-0.7822266,0.2641602,0.1035156,0.08251953
3971,-3.8125,404.25,-146.8125,-1.815918,-1.062988,-0.9287109,0.2519531,0.1152344,0.105957
3975,-2.75,431.0625,-103.4375,-1.812012,-0.9116211,-1.055664,0.2285156,0.125,0.1396484
3979,-13.25,464.875,-50.0625,-1.746094,-0.6708984,-1.259277,0.1972656,0.1323242,0.1699219
3983,-23.3125,484.75,-14.1875,-1.998047,-0.7250977,-1.363281,0.1757813,0.1337891,0.1889648
3987,-17.9375,450.4375,-10.75,-2.300293,-0.8535156,-1.405762,0.1425781,0.1323242,0.2143555
3991,-11,384.125,-46.9375,-2.164551,-0.7832031,-1.416992,0.109375,0.1362305,0.2333984
3995,-24.375,337,-82.75,-1.881836,-0.6318359,-1.45166,0.08886719,0.1362305,0.2402344
3999,-58.125,312.875,-89.375,-1.65332,-0.503418,-1.540039,0.05566406,0.1347656,0.2524414
4003,-90.75,302.1875,-81.375,-1.475098,-0.4882813,-1.555664,0.02490234,0.1313477,0.2607422
4007,-115.625,301.5625,-57.5,-1.351074,-0.5307617,-1.567383,0.002441406,0.125,0.2651367
4011,-128.625,302.8125,-36,-1.401367,-0.7016602,-1.513184,-0.02587891,0.1152344,0.2729492
4015,-119.375,271.3125,-50.4375,-1.413086,-0.8725586,-1.297852,-0.05224609,0.1025391,0.2773438
4019,-105.375,232.5625,-65.3125,-1.20752,-0.8764648,-1.13623,-0.06982422,0.09375,0.2744141
4023,-99.4375,209.6875,-86.1875,-0.9672852,-0.8066406,-0.9980469,-0.09472656,0.08398438,0.2744141
4027,-96.25,194.4375,-94.3125,-0.796875,-0.8339844,-0.9633789,-0.1152344,0.07373047,0.2714844
