Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3025,24.75,-41.375,-53.0625,0.7719727,0.7548828,-0.2016602,-0.215332,-0.2670898,0.1289063
3029,31,-45.3125,-58.5,0.7255859,0.7856445,-0.2514648,-0.2089844,-0.2670898,0.1342773
3033,28.5625,-45.1875,-57.6875,0.7294922,0.8828125,-0.2822266,-0.2055664,-0.2695313,0.1396484
3037,17.9375,-34.4375,-51.4375,0.7333984,0.9296875,-0.3476563,-0.199707,-0.2705078,0.1411133
3041,8.3125,-24.5625,-46.1875,0.6791992,0.8481445,-0.3398438,-0.1962891,-0.2744141,0.144043
3045,7.3125,-12.8125,-45.1875,0.675293,0.7666016,-0.2978516,-0.1923828,-0.2783203,0.144043
3049,5.625,3.625,-41.125,0.6054688,0.6655273,-0.2436523,-0.1889648,-0.2783203,0.1464844
3053,11.1875,15.9375,-38.875,0.5317383,0.5878906,-0.2363281,-0.1875,-0.2817383,0.1464844
3057,17,26,-33.4375,0.4697266,0.5952148,-0.2055664,-0.1875,-0.2832031,0.1479492
3062,15.125,25.5625,-28.875,0.3378906,0.6616211,-0.2436523,-0.1855469,-0.2856445,0.1464844
3066,0.125,12.75,-24.3125,0.2646484,0.8012695,-0.2939453,-0.1855469,-0.2866211,0.1464844
3070,-19.4375,-8,-25.6875,0.2451172,0.7353516,-0.3325195,-0.184082,-0.2856445,0.1494141
3074,-29.875,-15.5625,-22.1875,0.3417969,0.6030273,-0.2631836,-0.1816406,-0.2880859,0.1425781
3078,-29.25,-8.8125,-16.5625,0.4428711,0.5449219,-0.2246094,-0.1806641,-0.2929688,0.1425781
3082,-30.3125,7.875,-9.3125,0.5009766,0.5800781,-0.2055664,-0.1782227,-0.2944336,0.1396484
3086,-31.1875,27.0625,-4.5625,0.4580078,0.5019531,-0.2016602,-0.1782227,-0.2954102,0.1381836
3090,-32.3125,29.25,-6.4375,0.3149414,0.5488281,-0.2436523,-0.1791992,-0.2983398,0.1328125
3094,-40.9375,11.625,-9.5,0.206543,0.5991211,-0.2783203,-0.1816406,-0.2983398,0.1328125
3098,-52.5625,-12.4375,-11.5625,0.2255859,0.6694336,-0.2978516,-0.1791992,-0.3017578,0.1289063
3102,-64.625,-23.375,-7.0625,0.2954102,0.5410156,-0.1977539,-0.1782227,-0.3041992,0.125
3106,-57.25,-28.8125,-5.6875,0.4233398,0.3779297,-0.1015625,-0.1772461,-0.3056641,0.1206055
3110,-45.5625,-19.9375,-11.25,0.5356445,0.3779297,0.001953125,-0.1757813,-0.3105469,0.1191406
3114,-35.125,-14.375,-14.9375,0.4892578,0.4086914,-0.02832031,-0.1733398,-0.3120117,0.1166992
3118,-26.25,-14.625,-12.6875,0.5239258,0.5527344,-0.05517578,-0.1723633,-0.3154297,0.1181641
3122,-28.8125,-14.5625,-5.625,0.5356445,0.7158203,-0.1474609,-0.1708984,-0.3168945,0.1152344
3126,-34.8125,-9.875,2.625,0.527832,0.7001953,-0.1513672,-0.1708984,-0.3178711,0.1113281
3130,-34.6875,-11.5,7.875,0.5239258,0.6147461,-0.128418,-0.1708984,-0.3193359,0.1123047
3134,-28.3125,-8.625,-0.8125,0.559082,0.4907227,-0.08984375,-0.1699219,-0.3208008,0.1069336
3138,-18.1875,-0.5,-10.5625,0.5859375,0.4946289,-0.08203125,-0.1708984,-0.3208008,0.1083984
3142,-10.3125,12.9375,-15.125,0.559082,0.6186523,-0.1054688,-0.1699219,-0.3208008,0.1069336
3146,-7.5,25.75,-9.125,0.4272461,0.6303711,-0.1401367,-0.168457,-0.3217773,0.105957
3150,-4.875,30.8125,1.0625,0.3071289,0.6264648,-0.1323242,-0.1699219,-0.3232422,0.1015625
3154,-3.75,25.75,8.875,0.2026367,0.5991211,-0.1630859,-0.1699219,-0.3232422,0.1015625
3158,-4.125,6.25,11.625,0.1791992,0.6342773,-0.2207031,-0.1708984,-0.3242188,0.1015625
3162,-5.75,-4.375,11.5,0.3110352,0.6069336,-0.1743164,-0.1748047,-0.3232422,0.1000977
3166,-3.375,0.4375,18.25,0.3730469,0.5761719,-0.1513672,-0.1748047,-0.3217773,0.1000977
3170,-1.625,5.1875,27.75,0.4077148,0.6030273,-0.1401367,-0.1748047,-0.3217773,0.09912109
3174,-7.3125,8.375,33.3125,0.4506836,0.6030273,-0.07470703,-0.1772461,-0.3178711,0.09765625
3178,-4.6875,13.6875,33.8125,0.4541016,0.4477539,0.04052734,-0.1806641,-0.3178711,0.09619141
3182,8.875,17.125,31.4375,0.4580078,0.3896484,0.09033203,-0.1816406,-0.3154297,0.09619141
3186,20.5625,21.375,32.3125,0.3999023,0.3857422,0.105957,-0.1855469,-0.3129883,0.09912109
3191,30.375,10.375,30.5,0.3305664,0.4672852,0.001953125,-0.1889648,-0.3120117,0.09619141
3195,28.375,-8.125,35.25,0.3808594,0.6069336,-0.08203125,-0.1914063,-0.3081055,0.1000977
3199,18.4375,-13.4375,39.8125,0.5356445,0.6264648,-0.112793,-0.1938477,-0.3056641,0.1030273
3203,8.75,1,46.375,0.6479492,0.5913086,-0.1435547,-0.1962891,-0.3032227,0.1030273
3207,5.5,30,51.5,0.7060547,0.4477539,-0.07080078,-0.199707,-0.2993164,0.1044922
3211,14.9375,56.375,50.1875,0.6289063,0.3427734,0.009765625,-0.2045898,-0.2944336,0.105957
3215,28.625,62.375,47.4375,0.4736328,0.3583984,-0.009277344,-0.2080078,-0.2929688,0.09912109
3219,34.875,47.3125,44.4375,0.3266602,0.4907227,-0.04736328,-0.2138672,-0.2895508,0.09765625
3223,26.625,21.625,41.375,0.2875977,0.6459961,-0.1015625,-0.21875,-0.2856445,0.1000977
3227,13.75,2.3125,43.25,0.3652344,0.6923828,-0.08203125,-0.21875,-0.2807617,0.1000977
3231,1.6875,-8.4375,49.25,0.4506836,0.6733398,-0.04003906,-0.2236328,-0.2768555,0.1000977
3235,-0.1875,-18.375,52.625,0.5200195,0.5722656,-0.02050781,-0.2255859,-0.2729492,0.1015625
3239,3.4375,-26.375,46.125,0.5976563,0.5214844,-0.05126953,-0.2280273,-0.2705078,0.1030273
3243,9.3125,-26.4375,34.25,0.690918,0.4985352,-0.07861328,-0.2280273,-0.2695313,0.105957
3247,14.75,-15.25,26,0.7490234,0.5800781,-0.09375,-0.2304688,-0.2641602,0.105957
3251,16.5,-3.5625,28.9375,0.7915039,0.7001953,-0.09375,-0.2304688,-0.2631836,0.1083984
3255,10.25,8.1875,35.1875,0.8300781,0.8286133,-0.1015625,-0.234375,-0.2631836,0.1098633
3259,4,15.625,36.375,0.7568359,0.7895508,-0.1474609,-0.234375,-0.2558594,0.1083984
3263,-0.25,11.3125,41.375,0.6791992,0.7470703,-0.2167969,-0.237793,-0.2529297,0.1083984
3267,-15.0625,-3.375,42.0625,0.7836914,0.7895508,-0.2978516,-0.2426758,-0.2529297,0.1083984
3271,-27.25,-19.25,15.875,0.9272461,0.7236328,-0.309082,-0.2426758,-0.2495117,0.1083984
3275,-19.6875,-19.25,-17.4375,1.066406,0.6884766,-0.2324219,-0.2412109,-0.2504883,0.1083984
3279,-5.0625,11.3125,-19.625,1.13623,0.7509766,-0.1054688,-0.2412109,-0.2543945,0.1083984
3283,7.875,49.875,-0.6875,0.9462891,0.8286133,-0.1435547,-0.2426758,-0.2543945,0.1083984
3287,0.375,60.875,23.9375,0.7412109,1.007324,-0.2514648,-0.2402344,-0.2529297,0.1030273
3291,-24.5625,32.3125,21.1875,0.4541016,0.956543,-0.3286133,-0.2470703,-0.2504883,0.1000977
3295,-24.8125,-11.8125,7.375,0.5161133,0.5566406,-0.2363281,-0.2470703,-0.2519531,0.09619141
3299,13.5,-40,-8.75,0.6870117,0.2768555,-0.1669922,-0.2470703,-0.2504883,0.09765625
3303,52.8125,-46.9375,-20.5,0.9462891,0.6225586,-0.2705078,-0.2446289,-0.2504883,0.1015625
3307,35.5,-23.75,-35.0625,1.151855,1.225098,-0.4052734,-0.2412109,-0.2495117,0.1069336
3311,-10.75,13.1875,-19.4375,1.121094,1.302734,-0.4169922,-0.2402344,-0.2519531,0.1069336
3315,-49.75,42.5,21.875,1.047363,1.104492,-0.34375,-0.2387695,-0.2529297,0.105957
3320,-67.375,46.25,41.625,0.9423828,0.793457,-0.2822266,-0.2436523,-0.2529297,0.09912109
3324,-62.5,22.0625,33.375,0.9541016,0.5761719,-0.2128906,-0.2460938,-0.2519531,0.09472656
3328,-40.125,7.25,9.1875,1.101563,0.5019531,-0.08203125,-0.2470703,-0.2519531,0.08935547
3332,-23.1875,14.875,1.5,1.26416,0.7158203,-0.112793,-0.2495117,-0.2519531,0.08691406
3336,-32.0625,32.9375,9.125,1.306641,0.9101563,-0.1474609,-0.2485352,-0.2543945,0.08544922
3340,-39.375,45.875,25.0625,1.353516,0.8828125,-0.112793,-0.2495117,-0.2543945,0.08105469
3344,-36.0625,62.75,35,1.380371,0.8208008,-0.04394531,-0.2553711,-0.2504883,0.07324219
3348,-25.125,74.0625,35.125,1.275879,0.7158203,0.04052734,-0.2568359,-0.2519531,0.06884766
3352,-6,62.125,22,1.121094,0.7041016,0.07128906,-0.2592773,-0.2495117,0.05957031
3356,2.75,42.8125,9.1875,1.059082,0.8051758,0.08251953,-0.2617188,-0.2480469,0.05664063
3360,4.25,26.375,4.9375,0.9853516,0.8168945,0.06738281,-0.2636719,-0.2456055,0.05419922
3364,6.375,18.4375,7.8125,0.9775391,0.7856445,0.07519531,-0.2617188,-0.2470703,0.05126953
3368,8.5,24.375,13.8125,0.9658203,0.7548828,0.07128906,-0.2661133,-0.2456055,0.05419922
3372,11.8125,39.75,20.4375,0.9077148,0.7080078,0.06347656,-0.2661133,-0.2441406,0.05126953
3376,16.6875,59.25,27.125,0.8222656,0.6616211,0.07519531,-0.2685547,-0.2431641,0.04736328
3380,21.625,75.375,32.5625,0.6635742,0.6108398,0.05175781,-0.2709961,-0.2382813,0.04736328
3384,25.5,83,36,0.5239258,0.6108398,0.03662109,-0.2734375,-0.2368164,0.0390625
3388,27,90.0625,41.8125,0.4541016,0.6186523,0.04052734,-0.2783203,-0.2329102,0.03515625
3392,23.8125,99.5,51.75,0.3959961,0.6694336,-0.001464844,-0.2827148,-0.2280273,0.02685547
3396,15.125,111.5625,68.1875,0.3652344,0.7275391,-0.02832031,-0.2851563,-0.2255859,0.02294922
3400,2.8125,128.9375,89.875,0.3535156,0.7431641,-0.03222656,-0.2900391,-0.2192383,0.01464844
3404,-8.4375,148.5625,114.875,0.3378906,0.7041016,-0.02832031,-0.2958984,-0.2094727,0
3408,-15.375,164.125,133.6875,0.2724609,0.6459961,-0.001464844,-0.2998047,-0.2016602,-0.006835938
3412,-16.9375,169.125,147.875,0.2412109,0.5761719,0.02490234,-0.3056641,-0.1894531,-0.02441406
3416,-12.9375,170.3125,160.8125,0.2915039,0.5605469,0.07128906,-0.3115234,-0.1743164,-0.04052734
3420,-10.75,173.3125,173.25,0.3496094,0.6069336,0.09033203,-0.3139648,-0.1630859,-0.05175781
3424,-15.6875,175.25,184.8125,0.4038086,0.6772461,0.1367188,-0.3164063,-0.1445313,-0.06787109
