Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3045,8,117.4375,404.375,1.779785,1.084961,-0.1782227,-0.2768555,0.004882813,-0.1660156
3049,12.625,162.8125,379.5625,1.666992,1.174316,-0.1630859,-0.2661133,0.03759766,-0.1782227
3053,-0.625,188.8125,368.625,1.372559,1.12793,-0.1860352,-0.2485352,0.06640625,-0.1904297
3057,-15.5625,175.9375,372.3125,0.9970703,0.987793,-0.1630859,-0.2319336,0.08398438,-0.199707
3062,-27.5,141.4375,379.5,0.8803711,0.824707,-0.1323242,-0.2089844,0.1113281,-0.2080078
3066,-38.8125,105.75,379.4375,0.8149414,0.7470703,-0.109375,-0.1831055,0.1362305,-0.2163086
3070,-38.3125,89.0625,379.5,0.9038086,0.5605469,-0.1015625,-0.1665039,0.1499023,-0.2163086
3074,-28.375,90.5,377.5,0.8999023,0.3544922,-0.1513672,-0.1401367,0.1713867,-0.2202148
3078,-3.4375,106.3125,371.25,0.8496094,0.3041992,-0.1669922,-0.109375,0.1860352,-0.2231445
3082,8.625,114,357.375,0.7099609,0.3583984,-0.1630859,-0.09033203,0.1938477,-0.2255859
3086,15.8125,126.9375,349.1875,0.6328125,0.3505859,-0.1591797,-0.05566406,0.2001953,-0.2324219
3090,27,139.3125,343.5625,0.4311523,0.2768555,-0.1782227,-0.02001953,0.2026367,-0.230957
3094,36.5625,140.1875,324.25,0.2568359,0.2807617,-0.1245117,0,0.2026367,-0.2368164
3098,43.3125,149.625,306.4375,0.175293,0.269043,-0.128418,0.03320313,0.1962891,-0.2392578
3102,48.75,163,282.6875,0.01660156,0.2924805,-0.09375,0.06640625,0.1884766,-0.2407227
3106,44.125,176.5,257.75,-0.296875,0.3466797,-0.1206055,0.08544922,0.1811523,-0.2436523
3110,34.5,170.5,232.9375,-0.6728516,0.2768555,-0.1474609,0.1152344,0.1689453,-0.2392578
3114,28.5625,127.6875,208.1875,-1.312012,0.3349609,-0.1054688,0.1376953,0.1586914,-0.2353516
3118,9.5625,61.375,175.9375,-1.703613,0.4399414,-0.05126953,0.1533203,0.1513672,-0.2338867
3122,-17.75,6.125,123.25,-1.870117,0.4946289,0.03271484,0.1640625,0.1411133,-0.2324219
3126,-39.8125,-39.4375,63.6875,-1.924316,0.3662109,0.02490234,0.1699219,0.1362305,-0.2324219
3130,-44.25,-62.3125,-4.6875,-1.723145,0.1679688,0.01367188,0.1689453,0.1386719,-0.2299805
3134,-30.1875,-64.25,-67.9375,-1.471191,0.05517578,0.01367188,0.1640625,0.1425781,-0.2324219
3138,-13,-50.625,-124.8125,-1.195801,-0.02587891,0.04785156,0.1557617,0.1459961,-0.2324219
3142,1.5625,-37.125,-171.875,-1.044922,-0.06054688,0.04785156,0.1474609,0.1538086,-0.2353516
3146,13.3125,-36.1875,-209.125,-0.9594727,-0.1191406,0.04443359,0.1333008,0.1635742,-0.237793
3150,22.125,-46.625,-237.5,-0.8432617,-0.1269531,0.02880859,0.1152344,0.1699219,-0.237793
3154,26.3125,-65.75,-258.75,-0.715332,-0.1074219,0.03271484,0.1035156,0.1748047,-0.2407227
3158,22.75,-91.5,-275.0625,-0.5371094,-0.04882813,0.09423828,0.08203125,0.1811523,-0.2446289
3162,11.8125,-123,-278.6875,-0.2387695,0.01269531,0.159668,0.05566406,0.1850586,-0.2475586
3166,-7.875,-148.9375,-275.625,0.1015625,0.01660156,0.1674805,0.03564453,0.1899414,-0.2490234
3170,-17.5625,-149.1875,-252.25,0.6362305,-0.2509766,0.1479492,0.006835938,0.1923828,-0.2460938
3174,8.25,-126,-225.75,0.8574219,-0.5581055,0.1367188,-0.02099609,0.1923828,-0.2436523
3178,36.125,-93.9375,-218.875,0.8071289,-0.5151367,0.1904297,-0.03662109,0.1914063,-0.2446289
3182,40.0625,-83.6875,-233.375,0.625,-0.2275391,0.2094727,-0.05810547,0.1835938,-0.2460938
3186,24.0625,-108.625,-240.125,0.4853516,0.01660156,0.3291016,-0.07714844,0.1762695,-0.2460938
3191,-1.3125,-149.875,-234.9375,0.7177734,0.0009765625,0.2558594,-0.09472656,0.1713867,-0.2436523
3195,-12.3125,-160.1875,-222.6875,1.055176,-0.1152344,0.1904297,-0.1186523,0.1650391,-0.2368164
3199,1.3125,-134.5625,-205.875,1.241211,-0.3208008,0.09423828,-0.1411133,0.15625,-0.2299805
3203,38.1875,-90.5625,-203.6875,1.186523,-0.2900391,0.08251953,-0.1542969,0.1489258,-0.2246094
3207,50.75,-35.375,-240.125,1.039551,0.2299805,0.1943359,-0.168457,0.1376953,-0.2246094
3211,31.8125,-21.6875,-277.875,0.6674805,0.3271484,0.144043,-0.1855469,0.1201172,-0.2255859
3215,18.875,-71.5625,-277.1875,0.4038086,0.4013672,0.1132813,-0.1938477,0.1064453,-0.2270508
3219,-10.3125,-164.5,-252.125,0.5898438,0.5839844,0.1132813,-0.2114258,0.09130859,-0.2202148
3223,-42.8125,-205.125,-239.25,1.330078,0.6342773,0.01708984,-0.2280273,0.07617188,-0.206543
3227,-49.5,-144.4375,-249.1875,1.938477,0.3081055,-0.04394531,-0.2426758,0.06738281,-0.1958008
3231,-11.0625,-45.3125,-268.5625,1.89209,0.01660156,-0.128418,-0.2578125,0.04882813,-0.1865234
3235,32.25,10.1875,-277.9375,1.241211,0.2338867,-0.1591797,-0.2636719,0.02636719,-0.1835938
3239,52.125,-8.0625,-284.5,0.7529297,0.5019531,-0.1591797,-0.2651367,0.01025391,-0.1875
3243,52.6875,-62.75,-301.5,0.6210938,0.8286133,-0.1245117,-0.2700195,-0.01708984,-0.1850586
3247,44.5625,-102.1875,-326.6875,0.9853516,1.026855,-0.07861328,-0.2744141,-0.04443359,-0.1796875
3251,37.0625,-101,-343.6875,1.357422,1.04248,-0.04736328,-0.2768555,-0.06591797,-0.1738281
3255,48.3125,-85.75,-347.1875,1.546875,0.9682617,0.005859375,-0.2783203,-0.09716797,-0.1660156
3259,62.4375,-66.1875,-336.6875,1.597656,1.104492,0.05566406,-0.2734375,-0.1279297,-0.1591797
3263,65.8125,-44,-332.4375,1.597656,1.255859,0.1210938,-0.2685547,-0.1508789,-0.1547852
3267,59.25,-26.9375,-329.1875,1.438477,1.279297,0.1098633,-0.2578125,-0.1806641,-0.1494141
3271,58.5625,-29.8125,-322.3125,1.283691,1.236328,0.1020508,-0.2460938,-0.2094727,-0.1455078
3275,62.25,-46.375,-318.375,1.217773,1.228516,0.04443359,-0.2353516,-0.2280273,-0.1416016
3279,71.125,-66.1875,-302.5625,1.260254,1.20166,0.01708984,-0.2197266,-0.2529297,-0.1347656
3283,76.1875,-86.1875,-280.75,1.473633,1.228516,0.07519531,-0.2045898,-0.2744141,-0.125
3287,68.5,-85.5625,-245.75,1.833984,1.248047,0.1865234,-0.1948242,-0.2880859,-0.1196289
3291,48.3125,-62.875,-185.125,2.124512,1.186035,0.355957,-0.1791992,-0.3056641,-0.1113281
3295,8.5625,-37.0625,-99.8125,2.229004,1.13916,0.4326172,-0.1699219,-0.3168945,-0.1035156
3299,-21.5625,-16.25,-25.25,2.186523,0.8710938,0.3671875,-0.1665039,-0.3193359,-0.1035156
3303,-24.3125,4.8125,22.375,2.093262,0.7001953,0.2519531,-0.1665039,-0.3168945,-0.105957
3307,-17.375,24.4375,56.0625,1.950195,0.6499023,0.1635742,-0.1699219,-0.3168945,-0.105957
3311,-8.8125,26.6875,97.4375,1.756348,0.7158203,0.144043,-0.1708984,-0.3095703,-0.1088867
3315,-4.9375,20.25,135.5625,1.674805,0.9101563,0.1557617,-0.1791992,-0.3056641,-0.112793
3320,-11.6875,12,170.1875,1.601563,1.104492,0.1557617,-0.1889648,-0.2954102,-0.112793
3324,-24.625,2.875,201.5,1.597656,1.314453,0.159668,-0.1982422,-0.2866211,-0.1142578
3328,-43.875,2.75,224.375,1.616699,1.39209,0.09423828,-0.2114258,-0.2744141,-0.112793
3332,-51.3125,6.8125,245.6875,1.63623,1.325684,0.005859375,-0.2255859,-0.2568359,-0.1181641
3336,-44.875,17.125,264.5625,1.717773,1.321777,-0.06689453,-0.2353516,-0.2416992,-0.1196289
3340,-37.5625,36.0625,285.75,1.756348,1.403809,-0.112793,-0.2485352,-0.2207031,-0.1235352
3344,-33.875,48.75,308.75,1.678711,1.469727,-0.1743164,-0.2617188,-0.1933594,-0.1289063
3348,-31.1875,43.4375,326.0625,1.546875,1.55127,-0.2089844,-0.2685547,-0.1757813,-0.1318359
3352,-32.3125,30.5,341.0625,1.546875,1.562988,-0.2089844,-0.2792969,-0.1479492,-0.137207
3356,-30.5,26.6875,359.5625,1.589844,1.450195,-0.2055664,-0.2866211,-0.1157227,-0.137207
3360,-19.5,35.0625,369.6875,1.647949,1.291016,-0.2167969,-0.2915039,-0.09082031,-0.1401367
3364,-6.125,54.3125,376.9375,1.59375,1.221191,-0.2475586,-0.2924805,-0.05712891,-0.1425781
3368,3.0625,75.5,378.0625,1.516113,1.209473,-0.2324219,-0.2915039,-0.0234375,-0.1455078
3372,2.3125,95.3125,379.875,1.364746,1.124023,-0.2705078,-0.2875977,-0.0004882813,-0.1494141
3376,8,107.125,371.6875,1.241211,0.9799805,-0.2514648,-0.2758789,0.03125,-0.1616211
3380,12.125,128,360.9375,1.206055,1.034668,-0.2514648,-0.2626953,0.0625,-0.1674805
3384,13.625,152.6875,352.5,1.140137,0.8671875,-0.2705078,-0.2509766,0.08105469,-0.175293
3388,19.8125,161.1875,359.875,0.9077148,0.6923828,-0.2978516,-0.2294922,0.1049805,-0.1889648
3392,28.375,160.625,355.25,0.7954102,0.7626953,-0.2363281,-0.206543,0.1264648,-0.2011719
3396,24.4375,168.5625,337.6875,0.7758789,0.7353516,-0.2167969,-0.1875,0.1386719,-0.206543
3400,13.9375,168.625,319.3125,0.6054688,0.6381836,-0.1860352,-0.1601563,0.15625,-0.2177734
3404,8.375,162.375,322.0625,0.574707,0.4750977,-0.1513672,-0.1303711,0.1699219,-0.2270508
3408,9.875,166.875,325.0625,0.5473633,0.3701172,-0.1669922,-0.109375,0.1787109,-0.2324219
3412,11.6875,178.6875,315.3125,0.3652344,0.4052734,-0.1552734,-0.078125,0.1860352,-0.2392578
3416,2.875,169.6875,302,0.05517578,0.3544922,-0.1513672,-0.04492188,0.1914063,-0.2436523
3420,-0.375,142.0625,290.625,-0.08398438,0.1835938,-0.06298828,-0.02246094,0.1948242,-0.2460938
3424,-3.875,136.8125,284.6875,-0.1689453,0.1484375,-0.07470703,0.008300781,0.1948242,-0.2446289
3428,-5.4375,136.5625,269.1875,-0.378418,0.1098633,-0.009277344,0.03662109,0.1914063,-0.2460938
3432,-15.375,136.75,241.25,-0.6376953,0.1137695,-0.01660156,0.05566406,0.1875,-0.2436523
3436,-17.1875,104.5625,213.0625,-1.149414,-0.09179688,-0.02441406,0.08300781,0.1835938,-0.2421875
3440,-12.125,67.3125,171.4375,-1.40918,-0.09179688,0.04052734,0.09960938,0.1811523,-0.2392578
3444,-18,26.8125,122.4375,-1.614258,-0.05664063,0.06347656,0.109375,0.1748047,-0.2368164
3449,-18.9375,-4.6875,65.5625,-1.603027,-0.1655273,0.1171875,0.1201172,0.1713867,-0.2353516
3453,-11.6875,-22.5,12.3125,-1.45166,-0.1967773,0.144043,0.1210938,0.1713867,-0.2353516
3457,-8.8125,-18,-43.6875,-1.15332,-0.1889648,0.1982422,0.1186523,0.1723633,-0.2338867
3461,-6.875,-6.1875,-88.9375,-0.9985352,-0.3056641,0.1904297,0.1142578,0.1762695,-0.2338867
3465,-0.4375,-3.5,-125.1875,-0.8706055,-0.3793945,0.2094727,0.1069336,0.1801758,-0.2338867
3469,3.6875,-11.1875,-152.25,-0.765625,-0.4375,0.2094727,0.1020508,0.1826172,-0.2324219
3473,5.1875,-25.625,-164.9375,-0.6108398,-0.402832,0.2211914,0.08789063,0.1875,-0.2324219
3477,1.5,-32.0625,-171.9375,-0.4790039,-0.387207,0.1904297,0.07470703,0.1923828,-0.2368164
3481,2.875,-39.8125,-184.3125,-0.4790039,-0.4101563,0.1826172,0.06542969,0.1948242,-0.2338867
3485,6.0625,-59.625,-203.6875,-0.4208984,-0.324707,0.2021484,0.04882813,0.1987305,-0.2353516
3489,-1.1875,-78.125,-217.9375,-0.2080078,-0.2314453,0.1943359,0.02832031,0.2026367,-0.2368164
3493,-6.25,-84.5,-226.9375,0.02441406,-0.2705078,0.1943359,0.01269531,0.2050781,-0.237793
3497,0.6875,-75.9375,-229,0.1713867,-0.3325195,0.1171875,-0.009277344,0.2050781,-0.2368164
3501,17.9375,-70.6875,-235.375,0.1289063,-0.3520508,0.09033203,-0.02929688,0.2011719,-0.2338867
3505,35.0625,-83.9375,-234.6875,-0.01806641,-0.2084961,0.06738281,-0.04394531,0.2001953,-0.2338867
3509,25.8125,-139.6875,-250.8125,0.02050781,0.15625,0.1787109,-0.06738281,0.1923828,-0.2353516
3513,-7.875,-171.5625,-249.6875,0.4077148,0.2416992,0.09423828,-0.09619141,0.1860352,-0.2324219
3517,-21.1875,-168.625,-244.0625,0.7602539,0.04394531,0.04443359,-0.112793,0.1811523,-0.2246094
3521,-5.4375,-130.75,-231,0.9462891,-0.2084961,-0.001464844,-0.1401367,0.1723633,-0.2177734
3525,30.625,-102.625,-225.25,0.7255859,-0.2314453,-0.06689453,-0.1591797,0.1625977,-0.2119141
3529,40.3125,-123.3125,-220.875,0.5668945,0.3935547,0.05957031,-0.1699219,0.1538086,-0.2109375
3533,-14.0625,-136,-233.875,0.9541016,0.956543,0.1904297,-0.1914063,0.1386719,-0.2041016
3537,-71.625,-109,-261.3125,1.213867,0.5097656,0.04443359,-0.2089844,0.1274414,-0.1958008
3541,-47.375,-80,-277.0625,1.237305,-0.03759766,-0.03613281,-0.2211914,0.1162109,-0.1889648
3545,8.125,-61.75,-268.0625,1.155762,-0.09570313,-0.07080078,-0.2363281,0.1010742,-0.1806641
3549,43.5625,-84,-230.125,1.012207,0.1293945,-0.07470703,-0.2509766,0.08007813,-0.1767578
3553,61.8125,-113.1875,-203,0.9697266,0.4633789,-0.04003906,-0.2578125,0.06884766,-0.1738281
3557,53.8125,-106.9375,-230.9375,1.438477,0.9760742,0.125,-0.2675781,0.04736328,-0.1660156
3561,4.5625,-14.25,-302.5,1.89209,1.32959,0.1210938,-0.2758789,0.02490234,-0.1616211
3565,-19.8125,51.1875,-343.0625,1.318359,0.6962891,-0.04736328,-0.2807617,0.006347656,-0.1630859
3569,31.3125,20.75,-337.6875,0.8574219,0.5175781,-0.109375,-0.2807617,-0.0234375,-0.1674805
3573,67.1875,-39.8125,-307.9375,0.8730469,0.9799805,-0.1435547,-0.2807617,-0.05175781,-0.168457
3578,78.6875,-80.5625,-298.375,1.089844,1.186035,-0.1860352,-0.2807617,-0.07421875,-0.1630859
3582,97.0625,-90.4375,-315.125,1.469727,1.298828,-0.1630859,-0.2792969,-0.1030273,-0.1577148
3586,105.125,-64.9375,-350.5625,1.783691,1.535645,-0.112793,-0.2768555,-0.1367188,-0.1484375
3590,98.1875,-34.0625,-387.0625,1.849121,1.527832,-0.05908203,-0.2700195,-0.1591797,-0.144043
3594,86.875,-42.6875,-400.5625,1.694336,1.500488,-0.001464844,-0.2568359,-0.1967773,-0.1386719
3598,54.5,-110.5625,-368.6875,1.686523,1.442383,-0.02441406,-0.2402344,-0.2304688,-0.1289063
3602,27.25,-186.875,-284.0625,2.174805,1.092773,0.001953125,-0.2319336,-0.2504883,-0.1210938
3606,4.6875,-189.625,-139.75,2.883789,0.8632813,0.05566406,-0.2197266,-0.2670898,-0.1074219
3610,-6.5625,-104.0625,-18.4375,3.050781,0.4477539,0.1674805,-0.2197266,-0.2744141,-0.09521484
3614,16.6875,7.0625,28.3125,2.496582,0.3896484,0.1328125,-0.2211914,-0.2729492,-0.09375
3618,21.5,66.875,30.1875,1.798828,0.5332031,0.06738281,-0.2236328,-0.2729492,-0.09228516
3622,14.5625,71.875,34.625,1.318359,0.5136719,0.06738281,-0.222168,-0.2680664,-0.09765625
3626,13.1875,43.3125,46.875,1.159668,0.4790039,0.125,-0.2236328,-0.2680664,-0.1005859
3630,5.75,16.3125,64.5625,1.241211,0.6303711,0.1865234,-0.2255859,-0.265625,-0.1005859
3634,-12.875,-4.25,85.9375,1.357422,0.7236328,0.2172852,-0.2294922,-0.2592773,-0.1020508
3638,-29.375,-3.875,94.6875,1.605469,0.8325195,0.2368164,-0.2329102,-0.2558594,-0.1020508
3642,-50.4375,10.5625,103.6875,1.748535,0.875,0.1635742,-0.2402344,-0.2470703,-0.1035156
3646,-56.6875,22.4375,126.3125,1.768066,0.8012695,0.07910156,-0.2446289,-0.2358398,-0.1088867
3650,-55.5,19.375,164.5,1.694336,0.8442383,-0.005371094,-0.2495117,-0.2280273,-0.1098633
3654,-52.75,4.3125,205.1875,1.736816,0.8598633,-0.04003906,-0.2578125,-0.2119141,-0.1142578
3658,-46.375,-4.5625,242.625,1.853027,0.90625,-0.0859375,-0.2685547,-0.1918945,-0.1157227
3662,-38.5,4.125,271,2.012207,1.030762,-0.1245117,-0.2758789,-0.1767578,-0.112793
3666,-38.375,29.9375,287.125,2.070313,1.150879,-0.1782227,-0.2841797,-0.1494141,-0.1181641
3670,-36.8125,49.3125,309.8125,1.973145,1.124023,-0.2089844,-0.2915039,-0.1230469,-0.1210938
3674,-31.0625,51.5,337.625,1.791016,1.069336,-0.2822266,-0.2949219,-0.1030273,-0.1279297
3678,-17.25,45.6875,361.0625,1.725586,1.003418,-0.2861328,-0.2983398,-0.06933594,-0.1318359
3682,-8.1875,54.25,368.125,1.706055,1.019043,-0.2592773,-0.2958984,-0.03710938,-0.1333008
3686,0.6875,70.8125,366.5625,1.582031,0.9375,-0.2285156,-0.2973633,-0.01318359,-0.1386719
3690,3.375,83.5625,349.625,1.469727,0.8945313,-0.2167969,-0.2875977,0.01855469,-0.1425781
3694,3.625,104.125,345.875,1.415527,0.793457,-0.1552734,-0.2768555,0.04882813,-0.1538086
3698,-3.125,106.4375,344.25,1.078125,0.7705078,-0.1977539,-0.2661133,0.06884766,-0.1577148
3702,0.8125,86.4375,347.8125,1.016113,0.4750977,-0.1977539,-0.2495117,0.09521484,-0.1645508
3707,17.5625,77.8125,346.5,1.047363,0.3662109,-0.1782227,-0.2319336,0.1201172,-0.1699219
3711,31.875,89.625,345.75,1.074219,0.4013672,-0.1474609,-0.2172852,0.1362305,-0.175293
3715,34,110.0625,323.1875,1.113281,0.4165039,-0.1015625,-0.1938477,0.15625,-0.1821289
3719,28.3125,146.4375,305.625,1.179199,0.5253906,-0.04394531,-0.168457,0.1723633,-0.1904297
3723,3,178.125,294.4375,0.9311523,0.4594727,-0.112793,-0.1533203,0.1826172,-0.1987305
3727,0.8125,160.75,314.75,0.5087891,0.08251953,-0.1708984,-0.1235352,0.1938477,-0.2080078
3731,23.4375,116.375,335.0625,0.3188477,0.0009765625,-0.109375,-0.09130859,0.2036133,-0.2119141
3735,39.5625,94.1875,327.4375,0.3808594,0.07470703,-0.03613281,-0.07128906,0.2075195,-0.21875
3739,48.5,109.3125,299.8125,0.4658203,0.1333008,-0.001464844,-0.04248047,0.2114258,-0.2231445
3743,44.1875,137.9375,254.25,0.3769531,0.15625,0.04052734,-0.01171875,0.2099609,-0.2285156
3747,24.6875,142.9375,232.75,0.03955078,0.1333008,0.04052734,0.006835938,0.2060547,-0.2285156
3751,11.5625,100.0625,250,-0.2504883,-0.02978516,0.04443359,0.03076172,0.2050781,-0.2324219
3755,14.25,64.5625,268.1875,-0.262207,-0.08789063,0.09033203,0.05712891,0.1972656,-0.2324219
3759,20.125,59,265.9375,-0.3432617,-0.01416016,0.144043,0.07226563,0.1938477,-0.2353516
3763,25.0625,85.25,227.5625,-0.5756836,0.08642578,0.1479492,0.09619141,0.1850586,-0.2324219
3767,30.875,113.0625,162.125,-1.106934,0.07080078,0.09423828,0.1142578,0.1772461,-0.2338867
3771,35,99.625,102.375,-1.668457,0.1254883,0.02880859,0.1269531,0.1723633,-0.230957
3775,31.9375,47.9375,60.1875,-1.95166,0.2299805,0.04052734,0.1391602,0.1635742,-0.2299805
3779,18.5625,-5.1875,19.375,-1.901367,0.3427734,0.09814453,0.1425781,0.1601563,-0.230957
3783,-3.0625,-31.75,-42.625,-1.691895,0.3701172,0.1557617,0.1425781,0.1601563,-0.2324219
3787,-29.0625,-37.125,-121.5625,-1.459473,0.2729492,0.1289063,0.1357422,0.1650391,-0.2353516
3791,-35.25,-45.3125,-178.8125,-1.199707,0.08251953,0.03662109,0.1235352,0.1723633,-0.2324219
3795,-26.25,-51.4375,-213.375,-0.8818359,-0.02978516,-0.02832031,0.1142578,0.1787109,-0.2299805
3799,-12.3125,-52,-233.3125,-0.6147461,-0.09179688,-0.05126953,0.09619141,0.1875,-0.230957
3803,2.8125,-57.875,-240.125,-0.5102539,-0.1191406,-0.06298828,0.07470703,0.1972656,-0.2299805
3807,11.6875,-73.4375,-247.9375,-0.3706055,-0.03759766,-0.02441406,0.05957031,0.2001953,-0.230957
3811,12.4375,-76.5625,-269,-0.1108398,0.008789063,0.001953125,0.03564453,0.2036133,-0.2338867
3815,14.0625,-72.4375,-301.4375,0.05517578,-0.05273438,0.02099609,0.01074219,0.2050781,-0.2338867
3819,18,-89.875,-313.5625,0.1367188,-0.08398438,0.03662109,-0.009277344,0.2026367,-0.2324219
3823,16.25,-149.3125,-280.9375,0.4077148,-0.1928711,-0.02050781,-0.03662109,0.2011719,-0.2324219
3827,25.625,-180.8125,-218.4375,0.9814453,-0.2626953,0.005859375,-0.06640625,0.1962891,-0.230957
3831,41.8125,-124.1875,-222.8125,1.508301,-0.1347656,0.1479492,-0.08300781,0.1914063,-0.2299805
3836,50.5,-15.5,-287.0625,1.42334,-0.2084961,0.1557617,-0.1030273,0.1811523,-0.2299805
3840,74.625,13.5,-320.8125,0.9077148,-0.3364258,0.2250977,-0.1235352,0.1674805,-0.2338867
3844,81.625,-57.25,-286.8125,0.7255859,-0.09179688,0.2519531,-0.1352539,0.1523438,-0.2368164
3848,52.5625,-165.3125,-191.1875,0.8071289,0.01660156,0.1865234,-0.1557617,0.1376953,-0.2353516
3852,42.8125,-217.5,-137.875,1.260254,-0.04150391,0.159668,-0.1748047,0.1264648,-0.2285156
3856,42.25,-157.9375,-173.125,1.694336,0.1679688,0.2675781,-0.1899414,0.1186523,-0.2231445
3860,31.9375,-33.8125,-253.125,1.628418,0.3120117,0.2983398,-0.2055664,0.1049805,-0.2163086
3864,19.4375,-6.9375,-290.4375,0.9077148,0.1757813,0.2172852,-0.2163086,0.08496094,-0.2177734
3868,16.4375,-99.3125,-264,0.4931641,0.3583984,0.1787109,-0.2246094,0.07275391,-0.2177734
3872,-6.625,-208.5,-217.625,1.012207,0.4555664,0.1020508,-0.2387695,0.05517578,-0.2080078
3876,-15.25,-216.1875,-186.125,1.736816,0.2612305,0.02099609,-0.2543945,0.04003906,-0.1904297
3880,0.9375,-153.9375,-190.875,2.008301,0.2729492,0.04785156,-0.2651367,0.03027344,-0.1806641
3884,-3.125,-79.4375,-215.8125,1.849121,0.5253906,0.05175781,-0.2744141,0.01513672,-0.1699219
3888,-19.8125,-54.5625,-224.125,1.357422,0.4790039,-0.01660156,-0.2807617,-0.003417969,-0.1616211
3892,-25.75,-81.375,-211.9375,1.074219,0.4711914,-0.112793,-0.2827148,-0.015625,-0.1616211
3896,-20.875,-105.375,-200.4375,1.144043,0.4438477,-0.1591797,-0.2866211,-0.03466797,-0.1538086
3900,-5.3125,-95.9375,-203.3125,1.302734,0.4282227,-0.1860352,-0.2924805,-0.04931641,-0.1425781
3904,16.125,-66.8125,-217.3125,1.29541,0.4711914,-0.1899414,-0.293457,-0.06298828,-0.1386719
3908,37.6875,-38.875,-237.875,1.229492,0.5371094,-0.1860352,-0.293457,-0.08544922,-0.1333008
3912,55.75,-18.75,-259.4375,1.113281,0.6459961,-0.1782227,-0.2900391,-0.1069336,-0.1318359
3916,69.1875,-19.875,-271.25,1.023926,0.7548828,-0.1435547,-0.2890625,-0.1269531,-0.1289063
3920,76.1875,-30.5625,-275.25,1.109375,0.875,-0.0859375,-0.2817383,-0.1533203,-0.1264648
3924,77.75,-39.75,-268.5,1.217773,0.9179688,-0.04003906,-0.2709961,-0.1806641,-0.1181641
3928,78.375,-48,-248.125,1.349609,0.9760742,0.009765625,-0.2675781,-0.1982422,-0.1166992
3932,67.5,-51.375,-224.3125,1.523926,1.038574,0.09033203,-0.2568359,-0.2192383,-0.1074219
3936,48.6875,-38.5,-210.375,1.670898,1.038574,0.1674805,-0.2446289,-0.2382813,-0.1005859
3940,17.375,-37.3125,-189.5,1.666992,1.061523,0.1904297,-0.2402344,-0.2495117,-0.09765625
3944,-16.3125,-61.5625,-144,1.756348,0.9179688,0.2636719,-0.2294922,-0.2631836,-0.09375
3948,-39.5625,-80.5,-99.375,2.016113,0.6499023,0.3017578,-0.2236328,-0.2719727,-0.09228516
3952,-49.0625,-84.0625,-42.8125,2.174805,0.5644531,0.2211914,-0.2211914,-0.2744141,-0.08984375
3956,-51.9375,-69.5,18.875,2.275391,0.4438477,0.1171875,-0.2211914,-0.2768555,-0.08691406
3960,-36.9375,-35.1875,67.875,2.306641,0.3662109,0.06347656,-0.2246094,-0.2719727,-0.08837891
3965,-23.3125,8,105.75,2.221191,0.4946289,0.02880859,-0.2280273,-0.265625,-0.08691406
3969,-16.5625,39.75,134.5,1.992676,0.6655273,0.01367188,-0.234375,-0.2583008,-0.08984375
3973,-19.8125,46.75,158.125,1.775879,0.8710938,-0.001464844,-0.2412109,-0.2470703,-0.09521484
3977,-29.125,36,185.375,1.702148,1.003418,0.005859375,-0.2460938,-0.2382813,-0.09667969
3981,-36.9375,27.0625,210.5,1.798828,1.081055,-0.04736328,-0.2568359,-0.2207031,-0.1020508
3985,-40.625,24.6875,239.9375,1.872559,1.104492,-0.128418,-0.2675781,-0.2006836,-0.1035156
3989,-39,25.625,266.75,1.958008,1.143066,-0.2055664,-0.2744141,-0.1879883,-0.1074219
3993,-37.625,30,294.875,1.992676,1.197754,-0.2900391,-0.2841797,-0.1621094,-0.1074219
3997,-29.6875,41.125,324.9375,2.016113,1.135742,-0.3398438,-0.2924805,-0.1333008,-0.112793
4001,-12.8125,63.9375,347.25,1.992676,1.13916,-0.359375,-0.2958984,-0.1118164,-0.1166992
4005,4.5625,92.125,355.625,1.880371,1.174316,-0.34375,-0.2983398,-0.078125,-0.1235352
4009,11.75,110.9375,355.375,1.674805,1.228516,-0.3554688,-0.2973633,-0.04589844,-0.1318359
4013,15.8125,116.375,359.1875,1.496582,1.077148,-0.3515625,-0.2949219,-0.02441406,-0.1386719
4017,25.9375,115.6875,366.5,1.376465,0.953125,-0.324707,-0.2866211,0.006347656,-0.1484375
4021,31.1875,122.75,367.1875,1.384277,0.9760742,-0.2592773,-0.2768555,0.03759766,-0.1591797
4025,33.6875,145.5,354.9375,1.29541,0.956543,-0.2592773,-0.2651367,0.05615234,-0.1660156
4029,27.4375,154.375,331.625,1.186523,0.9140625,-0.1782227,-0.2485352,0.08251953,-0.1782227
4033,12.1875,166.75,322.8125,1.031738,0.8828125,-0.1938477,-0.2280273,0.1049805,-0.1904297
4037,5.625,158.375,325,0.8803711,0.5878906,-0.1669922,-0.2128906,0.1176758,-0.1958008
4041,7.8125,143.625,329.125,0.6289063,0.5644531,-0.2128906,-0.1899414,0.1376953,-0.2094727
4045,13.5625,120.375,332.5625,0.7373047,0.4516602,-0.09765625,-0.1601563,0.15625,-0.2163086
4049,1.375,118,323.125,0.6791992,0.5292969,-0.112793,-0.1459961,0.1635742,-0.2202148
