Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3035,31.75,13.6875,40,-1.133789,-0.1152344,0.1171875,0.3212891,0.03027344,0.009277344
3039,22.1875,2.75,21.75,-1.11084,-0.06445313,0.140625,0.3222656,0.02636719,0.01074219
3043,1.0625,-8.6875,10.125,-1.125977,-0.1381836,0.2021484,0.3222656,0.02392578,0.01074219
3047,-13.1875,-18.1875,20.5625,-1.083496,-0.371582,0.2402344,0.3212891,0.02246094,0.0078125
3051,-2.5625,-17.4375,34.1875,-1.083496,-0.5073242,0.2709961,0.3237305,0.01855469,0.006347656
3055,17.75,-13.9375,39.0625,-1.165039,-0.4179688,0.3095703,0.324707,0.01611328,0.004882813
3059,25.25,-11.25,30.3125,-1.219238,-0.2509766,0.3212891,0.324707,0.01367188,0.006347656
3063,18.375,-13.6875,19.375,-1.265625,-0.1694336,0.3520508,0.3237305,0.01123047,0.0009765625
3067,-0.375,-19,16.25,-1.203613,-0.1616211,0.3598633,0.324707,0.008789063,0.002441406
3071,-12.8125,-21,25.125,-1.211426,-0.2861328,0.3520508,0.3261719,0.01025391,-0.001464844
3075,-7,-17.3125,27.625,-1.246094,-0.3676758,0.2905273,0.324707,0.004882813,-0.00390625
3079,7.9375,-11.8125,24,-1.331543,-0.3520508,0.3056641,0.3261719,0.001464844,-0.00390625
3083,9.3125,-9.3125,10.8125,-1.366211,-0.2314453,0.2866211,0.328125,0,-0.005371094
3087,-3.25,-14.125,8.0625,-1.366211,-0.2045898,0.2636719,0.3271484,0,-0.00390625
3092,-19.0625,-24.25,15.875,-1.315918,-0.2666016,0.2329102,0.3271484,-0.001953125,-0.006835938
3096,-22.625,-26.5625,24.1875,-1.273438,-0.3095703,0.2060547,0.3271484,-0.001953125,-0.009277344
3100,-19,-26.6875,22.9375,-1.269531,-0.3095703,0.1748047,0.3295898,-0.005859375,-0.01074219
3104,-10.1875,-25.5,12.8125,-1.242188,-0.2861328,0.1713867,0.3261719,-0.006835938,-0.01464844
3108,-5.0625,-21.0625,3.75,-1.20752,-0.2744141,0.1787109,0.3295898,-0.008300781,-0.01464844
3112,-9,-24.9375,1.3125,-1.211426,-0.2314453,0.1982422,0.3305664,-0.006835938,-0.01757813
3116,-18.875,-27.4375,7.9375,-1.125977,-0.2202148,0.2402344,0.3295898,-0.008300781,-0.02148438
3120,-23.125,-23.5,12.875,-1.141602,-0.2626953,0.2329102,0.3295898,-0.01074219,-0.02148438
3124,-19.625,-24.8125,14.9375,-1.165039,-0.2470703,0.2402344,0.3295898,-0.01074219,-0.02294922
3128,-15.25,-20.125,13.75,-1.099121,-0.2470703,0.2597656,0.3295898,-0.01318359,-0.02587891
3132,-3.5625,-6.6875,4.0625,-1.067871,-0.2241211,0.2749023,0.3305664,-0.01464844,-0.02441406
3136,3.0625,6.3125,-5.8125,-1.095215,-0.1538086,0.2944336,0.3305664,-0.015625,-0.02832031
3140,-1.5625,14.375,-10.3125,-1.145508,-0.1381836,0.3095703,0.3295898,-0.01318359,-0.02734375
3144,-9.0625,14.875,-8.4375,-1.219238,-0.1577148,0.2944336,0.3305664,-0.01171875,-0.02441406
3148,-14.6875,12.3125,-3.875,-1.246094,-0.1811523,0.2905273,0.3295898,-0.01171875,-0.02587891
3152,-18.3125,13.0625,-2.1875,-1.23877,-0.1811523,0.3095703,0.328125,-0.009277344,-0.02050781
3156,-16.75,20.0625,-2.6875,-1.25,-0.2202148,0.3134766,0.3295898,-0.01318359,-0.02050781
3160,-5.125,34.5625,-10.9375,-1.242188,-0.2124023,0.3637695,0.328125,-0.008300781,-0.01757813
3164,5.75,56.25,-28.0625,-1.23877,-0.1347656,0.3671875,0.3295898,-0.008300781,-0.01367188
3168,4,72.6875,-45.875,-1.339355,-0.06445313,0.3173828,0.3305664,-0.005859375,-0.008300781
3172,-14.3125,65.375,-47.75,-1.475098,-0.06054688,0.2094727,0.3271484,-0.003417969,-0.001464844
3176,-37.8125,46.4375,-41.6875,-1.505859,-0.1420898,0.1367188,0.3271484,0.002441406,0.00390625
3180,-49.75,31.75,-36.125,-1.521484,-0.2822266,0.09033203,0.3261719,0.006347656,0.006347656
3184,-51.0625,19.6875,-33.9375,-1.498047,-0.3793945,0.07128906,0.3237305,0.008789063,0.01074219
3188,-44.6875,18.375,-39.5625,-1.401367,-0.4179688,0.09814453,0.3237305,0.01367188,0.01464844
3192,-44.125,28.0625,-53.5625,-1.32373,-0.3793945,0.1171875,0.3212891,0.01513672,0.01611328
3196,-47.125,31.625,-58.9375,-1.319824,-0.4296875,0.1904297,0.3212891,0.01855469,0.02001953
3200,-48.5,35.1875,-59.1875,-1.253906,-0.4765625,0.1943359,0.3212891,0.02636719,0.02392578
3204,-44.0625,41.5625,-58.1875,-1.199707,-0.5541992,0.2290039,0.3173828,0.02880859,0.02978516
3208,-30.3125,53.75,-62,-1.103027,-0.6005859,0.1865234,0.3129883,0.03613281,0.03369141
3212,-13.8125,64.875,-69.125,-1.063965,-0.6083984,0.1557617,0.3115234,0.04150391,0.0390625
3216,3.75,74.5625,-70.75,-0.9946289,-0.5927734,0.09814453,0.3105469,0.04638672,0.04296875
3221,15.5625,79.9375,-76.5625,-0.9750977,-0.5268555,0.03662109,0.3056641,0.05371094,0.04980469
3225,20.6875,78.625,-74.75,-0.9477539,-0.5229492,-0.03613281,0.3007813,0.0625,0.06103516
3229,29,68.4375,-71.4375,-0.9477539,-0.5776367,-0.08984375,0.2983398,0.06884766,0.06201172
3233,41.125,48,-63.6875,-0.8745117,-0.5385742,-0.1015625,0.2924805,0.07519531,0.06787109
3237,48.6875,32.5625,-52.75,-0.6806641,-0.4067383,-0.03613281,0.2915039,0.08251953,0.0703125
3241,49.125,35.6875,-48.1875,-0.5214844,-0.2783203,-0.04394531,0.2880859,0.08740234,0.07324219
3245,48.25,38.375,-51.6875,-0.5527344,-0.2587891,-0.1054688,0.2841797,0.09375,0.07177734
3249,48.875,28.625,-49,-0.6147461,-0.2470703,-0.1474609,0.2807617,0.1000977,0.07324219
3253,45.25,9.25,-45.875,-0.6186523,-0.2744141,-0.2128906,0.2792969,0.1035156,0.07324219
3257,44.5,-5.3125,-40.9375,-0.5024414,-0.2978516,-0.2285156,0.2773438,0.1088867,0.0703125
3261,48.6875,-9.5,-42.6875,-0.5371094,-0.3481445,-0.3051758,0.2758789,0.1137695,0.06787109
3265,56.875,-31.875,-38.875,-0.5874023,-0.387207,-0.3129883,0.2734375,0.1162109,0.06494141
3269,56.5,-60,-26.625,-0.4633789,-0.2978516,-0.3051758,0.2724609,0.1201172,0.05810547
3273,54.875,-74.5,-16.625,-0.2851563,-0.340332,-0.2089844,0.2734375,0.1264648,0.05273438
3277,55.9375,-78.125,-7.625,-0.2734375,-0.2548828,-0.1513672,0.2749023,0.1274414,0.04443359
3281,32.1875,-90.125,2.6875,-0.3125,-0.1733398,-0.1401367,0.2758789,0.1298828,0.03369141
3285,7.375,-105.0625,25.4375,-0.296875,-0.3793945,-0.0859375,0.2792969,0.1274414,0.02392578
3289,15.25,-102.625,48.75,-0.1069336,-0.5424805,0.05957031,0.2817383,0.1264648,0.02001953
3293,40.0625,-66.1875,49.25,-0.02587891,-0.4804688,0.1748047,0.2866211,0.1201172,0.009277344
3297,65,-34.0625,27.4375,-0.2387695,-0.2939453,0.2211914,0.2866211,0.1186523,0.0009765625
3301,57.125,-18.4375,4.75,-0.3706055,-0.05273438,0.2749023,0.2890625,0.1176758,0
3305,17.4375,-17.6875,5.9375,-0.5024414,-0.04882813,0.2675781,0.2900391,0.1176758,-0.005371094
3309,-17.25,-26.0625,18.625,-0.5488281,-0.2666016,0.2368164,0.2900391,0.1152344,-0.005371094
3313,-22.25,-25.375,27.3125,-0.4907227,-0.4257813,0.2133789,0.2900391,0.1162109,-0.009277344
3317,-14.8125,-10.9375,26.4375,-0.4326172,-0.4609375,0.2021484,0.2900391,0.1123047,-0.008300781
3321,-8.625,11.25,26.6875,-0.4672852,-0.4804688,0.1479492,0.2939453,0.1098633,-0.009277344
3325,-0.875,27.0625,27.375,-0.6147461,-0.5307617,0.105957,0.2939453,0.1088867,-0.01074219
3329,7.1875,33.75,27.8125,-0.7036133,-0.4960938,0.08251953,0.2963867,0.1049805,-0.005371094
3333,11.125,31.1875,31.625,-0.7578125,-0.402832,0.06738281,0.2973633,0.1025391,-0.002441406
3337,2.875,30,35.9375,-0.7543945,-0.2744141,-0.005371094,0.2983398,0.1000977,-0.001464844
3341,-2.4375,24.5625,33.25,-0.847168,-0.3173828,-0.04394531,0.2998047,0.09521484,0.0009765625
3345,0.9375,9.4375,29.75,-0.8588867,-0.2900391,0.005859375,0.2998047,0.09228516,0.004882813
3350,-2.125,-4.5,31.625,-0.8164063,-0.2275391,0.07519531,0.3007813,0.08984375,0.002441406
3354,-7,-16.5,34.6875,-0.6845703,-0.1538086,0.1328125,0.3032227,0.08886719,0.0009765625
3358,-20.5625,-21.375,33.375,-0.6108398,-0.05664063,0.1210938,0.3046875,0.08398438,0.0009765625
3362,-38.5,-24.6875,30.6875,-0.5722656,-0.08398438,0.09814453,0.3056641,0.08398438,0
3366,-51.25,-24.3125,31.3125,-0.5527344,-0.1928711,0.07910156,0.3071289,0.08007813,0
3370,-50.375,-22.1875,33.75,-0.5488281,-0.3134766,0.02490234,0.309082,0.07617188,-0.001464844
3374,-39.875,-22.4375,40.625,-0.5722656,-0.355957,-0.02441406,0.3081055,0.07128906,-0.002441406
3378,-26.5,-25,46.6875,-0.5952148,-0.2900391,-0.1015625,0.3105469,0.06884766,-0.001464844
3382,-20.6875,-32.5,47.375,-0.6342773,-0.2626953,-0.09765625,0.3115234,0.06005859,-0.00390625
3386,-23.375,-42.875,45.6875,-0.6264648,-0.2275391,-0.02441406,0.3154297,0.06005859,-0.005371094
3390,-32.625,-37.6875,40.375,-0.4169922,-0.1928711,0.105957,0.3139648,0.05371094,-0.008300781
3394,-36.1875,-12,33.9375,-0.347168,-0.2431641,0.08642578,0.3164063,0.05126953,-0.01074219
3398,-33.25,7.1875,23.1875,-0.4868164,-0.3208008,0.05566406,0.3198242,0.04736328,-0.01220703
3402,-20.6875,12.25,14.6875,-0.5952148,-0.5307617,0.04052734,0.3188477,0.04638672,-0.006835938
3406,-0.8125,14.5,18.5,-0.6455078,-0.6318359,0.09033203,0.3188477,0.04492188,-0.005371094
3410,17,27.25,30.5625,-0.6611328,-0.6860352,0.2094727,0.3198242,0.04248047,-0.006835938
3414,31.625,48.375,45.4375,-0.8007813,-0.6474609,0.2211914,0.3198242,0.04003906,-0.002441406
3418,47.8125,61.1875,53.4375,-0.9399414,-0.4609375,0.1826172,0.3222656,0.03515625,0
3422,57.4375,60.6875,51.125,-1.106934,-0.2006836,0.1367188,0.3222656,0.03271484,0.004882813
3426,47.25,49.625,38.8125,-1.215332,-0.01416016,0.125,0.3237305,0.02636719,0.01074219
3430,24.625,29.4375,32.125,-1.257813,0.04003906,0.1713867,0.3222656,0.02246094,0.01074219
3434,-7.0625,5.5,33.75,-1.215332,-0.01416016,0.2060547,0.3222656,0.02001953,0.01318359
3438,-31.75,-16.3125,45.8125,-1.149414,-0.1230469,0.2172852,0.3212891,0.01757813,0.01318359
3442,-43.125,-32.5625,56.4375,-1.095215,-0.2822266,0.2480469,0.324707,0.008789063,0.01171875
3446,-29.375,-33.875,57.125,-0.9750977,-0.3676758,0.2788086,0.324707,0.006347656,0.009277344
3450,-5.125,-18.9375,40.1875,-0.8706055,-0.340332,0.3291016,0.3261719,0,0.004882813
3454,7.8125,-1.3125,24.8125,-0.847168,-0.1347656,0.340332,0.3271484,-0.003417969,0.0078125
3458,-5.5,5.0625,18.8125,-0.9790039,-0.06835938,0.2905273,0.3261719,-0.004394531,0.006347656
3462,-16.875,-3.75,25.5,-1.106934,-0.1811523,0.2597656,0.3271484,-0.005859375,0.0078125
3466,-15.1875,-13.125,28.9375,-1.141602,-0.2431641,0.2368164,0.328125,-0.009277344,0.004882813
3470,-4.75,-12.5625,29.5625,-1.118652,-0.2626953,0.2441406,0.3295898,-0.01318359,0.004882813
3474,9.8125,-4.625,21.875,-1.114746,-0.2084961,0.2172852,0.3271484,-0.015625,0.002441406
3479,13.3125,2.5625,12.6875,-1.12207,-0.07226563,0.2290039,0.3295898,-0.01806641,0.00390625
3483,8.5,7.3125,4.8125,-1.191895,-0.01806641,0.1518555,0.3295898,-0.01708984,0.00390625
3487,2.3125,2.3125,-3,-1.308105,-0.02978516,0.07910156,0.3295898,-0.01806641,0.00390625
3491,-3.25,-12,-2.625,-1.351074,-0.1191406,0.06738281,0.3295898,-0.01708984,0.002441406
3495,-5.3125,-25.0625,5.6875,-1.28125,-0.08398438,0.09814453,0.328125,-0.01708984,0.002441406
3499,-9.4375,-24.375,0,-1.203613,-0.04541016,0.1171875,0.3305664,-0.01806641,0
3503,-12.25,-26.5,-12.75,-1.312012,-0.05273438,0.06738281,0.3305664,-0.01806641,-0.002441406
3507,-20.125,-36.3125,-18.9375,-1.285156,-0.1420898,0.1020508,0.3295898,-0.01708984,-0.00390625
3511,-25.125,-42.9375,-14.375,-1.242188,-0.2509766,0.1020508,0.328125,-0.01464844,-0.008300781
3515,-24.1875,-47.375,-6.9375,-1.20752,-0.3364258,0.1171875,0.3305664,-0.01464844,-0.01220703
3519,-17.0625,-47.125,2.9375,-1.180664,-0.3676758,0.159668,0.3305664,-0.01464844,-0.01464844
3523,-8.8125,-40.0625,2.5625,-1.165039,-0.324707,0.2211914,0.3271484,-0.01464844,-0.01904297
3527,1.0625,-23.0625,-4.6875,-1.145508,-0.3173828,0.3017578,0.3295898,-0.01464844,-0.02050781
3531,5.1875,-6.25,-12,-1.230957,-0.3056641,0.3442383,0.3295898,-0.01464844,-0.02441406
3535,5.6875,4.375,-6.625,-1.351074,-0.3325195,0.375,0.3295898,-0.01171875,-0.02294922
3539,3,9.5,0.625,-1.479004,-0.2861328,0.4213867,0.3305664,-0.01318359,-0.02587891
3543,-1.1875,14.6875,3.125,-1.541016,-0.2241211,0.4521484,0.3295898,-0.01171875,-0.02148438
3547,-2.375,27.9375,-8.125,-1.560059,-0.2275391,0.4443359,0.3295898,-0.01318359,-0.02050781
3551,4.375,42.125,-26.9375,-1.509766,-0.1308594,0.4829102,0.328125,-0.01074219,-0.01757813
3555,-2.1875,58.875,-48.625,-1.48291,0.004882813,0.4560547,0.328125,-0.009277344,-0.01367188
3559,-26.25,58.0625,-57.25,-1.571777,-0.01806641,0.4213867,0.328125,-0.0004882813,-0.006835938
3563,-59.0625,42.4375,-49.75,-1.54834,-0.08007813,0.3330078,0.3261719,0.002441406,0
3567,-87.6875,26.9375,-39.125,-1.467285,-0.2392578,0.2441406,0.3261719,0.004882813,0.002441406
3571,-94.25,23,-36.75,-1.319824,-0.4414063,0.1787109,0.324707,0.008789063,0.004882813
3575,-80.1875,33.625,-42.375,-1.230957,-0.5893555,0.09814453,0.3222656,0.01269531,0.01171875
3579,-50.5625,48.25,-57.3125,-1.199707,-0.7094727,0.08251953,0.3212891,0.01513672,0.01318359
3583,-28.375,53.9375,-54.25,-1.195801,-0.7172852,0.02490234,0.3212891,0.02246094,0.02001953
3587,-14.5,53,-45.1875,-1.176758,-0.6821289,0.005859375,0.3188477,0.02734375,0.02685547
3591,-10.25,48.875,-36.5625,-1.246094,-0.5927734,-0.03613281,0.3173828,0.02880859,0.02978516
3595,-10.1875,38.8125,-29.0625,-1.203613,-0.5268555,-0.02441406,0.3154297,0.03369141,0.03515625
3599,-4.9375,37.625,-36.25,-1.12207,-0.5,-0.02050781,0.3139648,0.03515625,0.03759766
3603,3.8125,41.5625,-49.875,-1.017578,-0.5073242,-0.03222656,0.3139648,0.04150391,0.04199219
3608,15.6875,49.5,-55.6875,-0.9633789,-0.6005859,-0.05126953,0.3129883,0.04248047,0.04736328
3612,33.4375,49.1875,-52.875,-0.9790039,-0.7211914,-0.05908203,0.3081055,0.04882813,0.04736328
3616,53.1875,49.9375,-42.4375,-0.8432617,-0.6435547,0.01367188,0.3071289,0.05371094,0.05126953
3620,59.75,65.4375,-38.5625,-0.7426758,-0.4609375,0.05566406,0.3046875,0.06005859,0.05419922
3624,67.9375,81.6875,-45.3125,-0.7426758,-0.3173828,0.04052734,0.3007813,0.06494141,0.06103516
3628,74.75,89.9375,-69.1875,-0.7734375,-0.1928711,-0.001464844,0.2983398,0.06884766,0.06347656
3632,75.0625,81.875,-80.5625,-0.8125,-0.1459961,-0.07080078,0.2924805,0.08007813,0.0703125
3636,66.625,55.1875,-67.3125,-0.796875,-0.1733398,-0.1323242,0.2880859,0.08886719,0.07324219
3640,55.875,22.25,-49.5625,-0.7231445,-0.2163086,-0.1591797,0.2841797,0.09375,0.07324219
3644,52.3125,-7.8125,-33.6875,-0.6303711,-0.2626953,-0.1474609,0.2807617,0.1010742,0.07177734
3648,52.5625,-22.8125,-28.8125,-0.4208984,-0.1811523,-0.06689453,0.2817383,0.1049805,0.0703125
3652,48.625,-22.875,-32.25,-0.2661133,-0.2045898,-0.02832031,0.2792969,0.1064453,0.06640625
3656,52.0625,-23.25,-25.875,-0.2504883,-0.2783203,-0.005371094,0.2792969,0.1123047,0.06201172
3660,55.5,-27.3125,-17,-0.215332,-0.2275391,0.02490234,0.2792969,0.1152344,0.05517578
3664,48.8125,-30.25,-16.1875,-0.215332,-0.07617188,0.05566406,0.2792969,0.1162109,0.05419922
3668,28.4375,-32.9375,-17.75,-0.1845703,-0.08398438,0.05566406,0.2783203,0.1201172,0.04980469
3672,16.875,-28.6875,-15.25,-0.1342773,-0.2548828,0.08251953,0.2783203,0.1225586,0.04443359
3676,14.5,-20.6875,-8.875,-0.1420898,-0.3173828,0.06738281,0.2783203,0.1235352,0.04052734
3680,11.3125,-9.25,-1.1875,-0.1459961,-0.3950195,0.04443359,0.2783203,0.1235352,0.0390625
3684,11.6875,6.1875,9.375,-0.2504883,-0.5,-0.04394531,0.2792969,0.1235352,0.03759766
3688,23.5625,16.625,14.3125,-0.3745117,-0.5268555,-0.09375,0.2783203,0.125,0.03759766
3692,32.75,23.1875,14.625,-0.4711914,-0.4453125,-0.1362305,0.2792969,0.1235352,0.03759766
3696,32.0625,23.5,15.1875,-0.5834961,-0.340332,-0.1513672,0.2783203,0.1225586,0.04052734
3700,18.5625,21.625,10,-0.6572266,-0.2705078,-0.1591797,0.2807617,0.1225586,0.0390625
3704,4.3125,15.9375,7.375,-0.746582,-0.3481445,-0.1630859,0.2792969,0.1210938,0.04199219
3708,-7.5,11.8125,10.375,-0.7543945,-0.4414063,-0.1938477,0.2792969,0.1176758,0.04296875
3712,-6.9375,11.1875,12,-0.7617188,-0.6123047,-0.2324219,0.2792969,0.1186523,0.04296875
3716,7.875,13.1875,12.8125,-0.7543945,-0.7290039,-0.2397461,0.2807617,0.1186523,0.04443359
3720,28.5625,16.25,15.8125,-0.7734375,-0.7680664,-0.2016602,0.2792969,0.1176758,0.04443359
3724,43.3125,15.25,21.625,-0.7851563,-0.6044922,-0.1435547,0.2817383,0.1176758,0.04443359
3728,41.3125,13.75,23.25,-0.8046875,-0.4179688,-0.07861328,0.2807617,0.1152344,0.04443359
3732,32.4375,6.6875,22.5,-0.862793,-0.355957,-0.04736328,0.2817383,0.1123047,0.04296875
3737,20.5625,-3.5625,24.9375,-0.8588867,-0.3364258,0.009765625,0.2841797,0.1137695,0.04199219
3741,13.5625,-12.5625,28.8125,-0.8237305,-0.3442383,0.02880859,0.2856445,0.1098633,0.04052734
3745,13.125,-19.4375,30.4375,-0.746582,-0.2939453,0.05957031,0.2866211,0.1113281,0.0390625
3749,8.6875,-24.375,28.9375,-0.6767578,-0.1269531,0.08642578,0.2900391,0.1064453,0.03613281
3753,-9.0625,-31.3125,23,-0.5874023,0.02832031,0.1171875,0.2900391,0.1049805,0.03222656
3757,-39.875,-38.1875,20.9375,-0.5371094,0.04736328,0.125,0.2915039,0.1025391,0.03222656
3761,-65.875,-47.375,24.125,-0.5332031,-0.09960938,0.09423828,0.2924805,0.1000977,0.03076172
3765,-73.375,-50,24.75,-0.4365234,-0.2744141,0.08251953,0.2939453,0.09619141,0.02978516
3769,-62.125,-45.625,25.0625,-0.3862305,-0.3481445,0.04443359,0.2973633,0.09228516,0.02832031
3773,-52.625,-38,24.6875,-0.362793,-0.3520508,0.04052734,0.2983398,0.08984375,0.02832031
3777,-51.5625,-33.625,32.5,-0.4130859,-0.4257813,0.05566406,0.2983398,0.08642578,0.02539063
3781,-43.375,-31.0625,48.3125,-0.4287109,-0.4882813,0.07128906,0.2983398,0.08251953,0.02294922
3785,-32.8125,-19.3125,56.5625,-0.4594727,-0.4179688,0.1289063,0.3032227,0.07763672,0.02392578
3789,-21.375,-1.9375,56.3125,-0.5371094,-0.421875,0.1132813,0.3056641,0.07128906,0.02294922
3793,-0.0625,9.6875,56.5625,-0.6416016,-0.3676758,0.07128906,0.3081055,0.06640625,0.02392578
3797,21.125,15,53.25,-0.7348633,-0.2084961,0.04443359,0.3115234,0.06103516,0.02392578
3801,29.6875,15.875,44.9375,-0.8046875,0.02441406,0.04785156,0.309082,0.05761719,0.02539063
3805,14,16.5,26.5625,-0.8393555,0.2338867,0.105957,0.3139648,0.05273438,0.02539063
3809,-19.5,12.5625,7.3125,-0.8857422,0.1679688,0.08642578,0.3129883,0.05273438,0.02832031
3813,-41.8125,1.0625,2.625,-0.9438477,-0.09179688,0.03271484,0.3115234,0.05126953,0.02978516
3817,-39.4375,-12.6875,10.0625,-0.9790039,-0.4067383,-0.001464844,0.3115234,0.04980469,0.02978516
3821,-22.125,-24.75,16.625,-1.048828,-0.4726563,0.01708984,0.3115234,0.04882813,0.02978516
3825,-1.5625,-31.6875,9.4375,-1.071777,-0.453125,0.04785156,0.3139648,0.04736328,0.02685547
3829,3.6875,-35.625,-1.75,-1.009766,-0.3481445,0.1210938,0.3139648,0.04736328,0.02539063
3833,-7.625,-39.5625,-0.1875,-1.013672,-0.3095703,0.1557617,0.3139648,0.04638672,0.02148438
3837,-20.3125,-47.6875,6.5625,-1.029297,-0.4335938,0.1904297,0.3139648,0.04492188,0.01708984
3841,-13.25,-52.125,21.6875,-1.060547,-0.5893555,0.1635742,0.3154297,0.04248047,0.01171875
3845,2.9375,-53.3125,30.875,-1.048828,-0.5698242,0.2250977,0.3154297,0.04248047,0.01074219
3849,19.0625,-40,26,-1.075684,-0.4453125,0.2636719,0.3164063,0.03857422,0.004882813
3853,27.6875,-29.1875,7.25,-1.145508,-0.3095703,0.2597656,0.3173828,0.03857422,0.002441406
3857,18.5,-21.5,-11.9375,-1.168945,-0.1191406,0.3364258,0.3198242,0.03759766,-0.001464844
3861,-5.0625,-20.125,-14.6875,-1.219238,-0.1538086,0.2983398,0.3188477,0.03857422,-0.002441406
3866,-21.0625,-26.75,-7.5,-1.180664,-0.2744141,0.2983398,0.3198242,0.04003906,-0.006835938
3870,-19.6875,-24,-0.8125,-1.157227,-0.4492188,0.2172852,0.3173828,0.04248047,-0.006835938
3874,0.25,-20.875,-4.3125,-1.203613,-0.5,0.1674805,0.3173828,0.04150391,-0.008300781
3878,20.6875,-25.3125,-14.375,-1.227051,-0.4257813,0.140625,0.3188477,0.04003906,-0.01074219
3882,18.0625,-35.0625,-18.5625,-1.141602,-0.2431641,0.1748047,0.3188477,0.04150391,-0.01367188
3886,-5.625,-40.1875,-16.3125,-1.056641,-0.2241211,0.2021484,0.3173828,0.04394531,-0.01757813
3890,-21.375,-44.1875,-10.25,-1.025391,-0.4453125,0.2402344,0.3164063,0.04638672,-0.02050781
3894,-18.9375,-43.75,-0.875,-0.9516602,-0.6513672,0.2329102,0.3154297,0.04638672,-0.02294922
3898,3.75,-29.8125,11.1875,-0.9477539,-0.7910156,0.2329102,0.3164063,0.04492188,-0.02734375
3902,32.25,-17.4375,8.25,-1.071777,-0.7055664,0.2636719,0.3173828,0.04492188,-0.02978516
3906,38.8125,-8.6875,6.25,-1.12207,-0.5112305,0.3671875,0.3173828,0.04394531,-0.03271484
3910,26.6875,3.125,9.5,-1.20752,-0.3833008,0.4213867,0.3188477,0.04394531,-0.03271484
3914,11.25,10,6.1875,-1.347168,-0.3173828,0.425293,0.3173828,0.04248047,-0.03271484
3918,-7.375,8.0625,2.25,-1.459473,-0.2822266,0.409668,0.3164063,0.04150391,-0.03369141
3922,-27.375,4.125,0,-1.467285,-0.3598633,0.4365234,0.3188477,0.04150391,-0.03125
3926,-32.25,12.1875,-3,-1.370117,-0.4765625,0.4521484,0.3164063,0.04003906,-0.02978516
3930,-25.625,27.875,-10,-1.339355,-0.5307617,0.4560547,0.3188477,0.04150391,-0.02832031
3934,-19.3125,39,-17.3125,-1.347168,-0.4648438,0.4213867,0.3164063,0.04248047,-0.02587891
3938,-26.375,42.0625,-20.8125,-1.343262,-0.3442383,0.4018555,0.3164063,0.04492188,-0.02148438
3942,-43.3125,38.875,-24.6875,-1.319824,-0.324707,0.3481445,0.3173828,0.04638672,-0.01367188
3946,-57.0625,36.3125,-27.8125,-1.234863,-0.3833008,0.3330078,0.3164063,0.04980469,-0.01074219
3950,-64.375,39.875,-29.75,-1.145508,-0.4804688,0.2905273,0.3164063,0.05126953,-0.00390625
3954,-65.0625,48.25,-31.5625,-1.063965,-0.5620117,0.2675781,0.3115234,0.05371094,-0.002441406
3958,-59.1875,62.25,-32.3125,-0.9985352,-0.6474609,0.2211914,0.3115234,0.05761719,0.004882813
3962,-47.8125,78.625,-34,-1.021484,-0.6860352,0.1557617,0.3105469,0.05859375,0.01611328
3966,-41.125,84.5625,-31.1875,-1.118652,-0.6357422,0.08642578,0.3071289,0.06005859,0.02001953
3970,-43.75,80.375,-26.5625,-1.176758,-0.5385742,0.06738281,0.3056641,0.06396484,0.03076172
3974,-51.0625,79.4375,-28.125,-1.161133,-0.5307617,0.1367188,0.3007813,0.06494141,0.04052734
3978,-54.625,89.0625,-25.6875,-1.129883,-0.5854492,0.1518555,0.2998047,0.06738281,0.04736328
3982,-49.0625,105.1875,-26.9375,-1.125977,-0.5893555,0.08251953,0.2983398,0.06884766,0.05810547
3986,-33.9375,122.625,-37.1875,-1.20752,-0.5966797,-0.001464844,0.2939453,0.06884766,0.06884766
3990,-22.6875,125.3125,-41.125,-1.374023,-0.5463867,-0.1435547,0.2915039,0.07519531,0.08007813
3995,-23.6875,101.875,-41.9375,-1.575684,-0.5073242,-0.2207031,0.2856445,0.07861328,0.08789063
3999,-52.3125,55.5,-29.5,-1.571777,-0.340332,-0.2128906,0.2807617,0.07861328,0.09765625
4003,-94.0625,12.8125,-7.5,-1.459473,-0.371582,-0.309082,0.2783203,0.07861328,0.1030273
4007,-93.375,-4.125,-7.5,-1.103027,-0.7172852,-0.3286133,0.2783203,0.07519531,0.1069336
4011,-27.6875,22.6875,-30.6875,-0.7348633,-1.062988,-0.2475586,0.2783203,0.07373047,0.1123047
4015,42.6875,66.875,-47.25,-0.5527344,-0.7910156,-0.2363281,0.2749023,0.07763672,0.1123047
4019,68.875,95.9375,-58.625,-0.6342773,-0.4414063,-0.3012695,0.2709961,0.08398438,0.1166992
4023,62.125,84.625,-58.375,-0.9091797,-0.3017578,-0.4091797,0.2641602,0.09228516,0.125
4027,44.8125,41.3125,-46.0625,-0.9477539,-0.2744141,-0.4667969,0.2592773,0.09765625,0.1259766
4031,31.125,-5.3125,-34,-0.8393555,-0.2241211,-0.4169922,0.2558594,0.1025391,0.1259766
4035,19.75,-32.375,-32,-0.5410156,-0.2509766,-0.324707,0.2558594,0.1074219,0.1235352
4039,27.4375,-33.75,-39.4375,-0.3320313,-0.3637695,-0.2363281,0.2558594,0.1098633,0.1191406
