Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2982,12.4375,-144.6875,302.4375,-1.401367,-0.4335938,-0.6245117,0.2734375,-0.1420898,-0.1660156
2986,-14.0625,-166.625,299,-1.308105,-0.2978516,-0.6479492,0.2592773,-0.1679688,-0.1796875
2990,-39.875,-170.6875,298.875,-1.149414,-0.3325195,-0.5439453,0.2426758,-0.1918945,-0.1904297
2994,-46.5,-156.875,298.5625,-1.141602,-0.453125,-0.4013672,0.2294922,-0.2045898,-0.199707
2998,-39.875,-170,290.375,-1.230957,-0.5,-0.3666992,0.2070313,-0.2246094,-0.2109375
3002,-26.5625,-193.5625,264.25,-1.172852,-0.3364258,-0.3862305,0.1821289,-0.2392578,-0.2246094
3007,-25,-214.375,247.9375,-1.017578,-0.3520508,-0.2939453,0.1689453,-0.2470703,-0.2338867
3011,-21.375,-206.4375,263.6875,-0.9052734,-0.2509766,-0.2436523,0.1401367,-0.2568359,-0.2460938
3015,-34.6875,-177.6875,302.6875,-0.715332,-0.1694336,-0.1899414,0.109375,-0.265625,-0.2529297
3019,-54.8125,-159.375,334.1875,-0.7695313,-0.08789063,-0.2783203,0.09033203,-0.2695313,-0.2583008
3023,-71.0625,-182.0625,316.8125,-0.746582,-0.09570313,-0.3476563,0.05712891,-0.2744141,-0.2666016
3027,-80,-229.625,271.8125,-0.5566406,-0.1499023,-0.3208008,0.02246094,-0.2719727,-0.2734375
3031,-71,-269.375,223.9375,-0.3242188,-0.2822266,-0.2592773,-0.004394531,-0.2670898,-0.2758789
3035,-56.4375,-281.125,211.5625,0.109375,-0.340332,-0.1860352,-0.03662109,-0.2592773,-0.2773438
3039,-39.5625,-247.25,224.375,0.5200195,-0.4492188,0.01367188,-0.07324219,-0.2543945,-0.2758789
3043,-8.0625,-172.4375,253,0.9501953,-0.5893555,0.2675781,-0.09375,-0.2441406,-0.2734375
3047,33.625,-86.375,279.25,1.128418,-0.5385742,0.3173828,-0.1201172,-0.2358398,-0.269043
3051,65.9375,-46.8125,265.875,1.097656,-0.3637695,0.1518555,-0.1411133,-0.2280273,-0.2636719
3055,68.4375,-68.875,213.5625,1.085938,-0.09570313,-0.1323242,-0.1518555,-0.2255859,-0.2583008
3059,35.6875,-113.5,154.8125,1.438477,0.03613281,-0.3012695,-0.168457,-0.2182617,-0.25
3063,-7.8125,-123.75,96.875,2.042969,0.008789063,-0.2670898,-0.184082,-0.2119141,-0.2421875
3067,-33.625,-83.3125,23.75,2.53125,-0.09960938,0.03662109,-0.1923828,-0.2070313,-0.237793
3071,-32.0625,-2.8125,-47.3125,2.446289,-0.1850586,0.2636719,-0.1972656,-0.2045898,-0.2353516
3075,-6.3125,57.3125,-104.9375,1.76416,-0.3442383,0.3134766,-0.1923828,-0.2094727,-0.2392578
3079,25.75,85.75,-143.625,1.26416,-0.2275391,0.2441406,-0.1865234,-0.2128906,-0.2436523
3083,37.75,95.875,-165.4375,0.8881836,-0.002441406,0.1210938,-0.1708984,-0.2246094,-0.2446289
3087,32.25,92.625,-182.1875,0.6870117,0.1992188,0.02880859,-0.1542969,-0.2368164,-0.2475586
3091,12.25,87.3125,-203.1875,0.59375,0.3081055,-0.01318359,-0.1435547,-0.2416992,-0.25
3095,-8.625,85.875,-220.125,0.527832,0.2612305,0.01708984,-0.1245117,-0.2529297,-0.2543945
3099,-15.25,102.9375,-240.0625,0.4970703,0.09814453,0.1518555,-0.1010742,-0.2607422,-0.2583008
3103,4,116.125,-254.75,0.1831055,-0.1152344,0.2021484,-0.08789063,-0.2641602,-0.2612305
3107,26.375,122,-254.625,-0.04101563,-0.01025391,0.1328125,-0.06298828,-0.2719727,-0.2651367
3111,35.8125,132.9375,-244.875,-0.1186523,0.09423828,0.1098633,-0.03662109,-0.2783203,-0.2636719
3115,26.125,152.25,-233.4375,-0.2270508,0.3935547,0.08251953,-0.01855469,-0.2817383,-0.2636719
3119,9.3125,190.125,-223.8125,-0.4365234,0.5058594,0.05957031,0.009277344,-0.2832031,-0.2636719
3123,-3.9375,188.8125,-197.0625,-0.9052734,0.1875,0.07128906,0.03808594,-0.2832031,-0.2597656
3127,28.4375,138.1875,-212.9375,-1.125977,-0.01025391,0.08251953,0.05322266,-0.2792969,-0.2597656
3131,54.125,108.5625,-235.5625,-0.7387695,0.1796875,0.2480469,0.07861328,-0.2768555,-0.2514648
3136,51.5,115.625,-234.4375,-0.7504883,0.3120117,0.09423828,0.1020508,-0.2744141,-0.2475586
3140,34.375,118.6875,-224.5625,-0.8935547,0.3935547,0.04443359,0.1152344,-0.2744141,-0.2421875
3144,1.75,108.5625,-201.5,-1.052734,0.4985352,-0.05517578,0.1367188,-0.2631836,-0.2368164
3148,-17.375,110.5625,-195,-0.9326172,0.1367188,0.1518555,0.1582031,-0.2529297,-0.2324219
3152,18.3125,99.625,-214,-1.176758,-0.1655273,0.1904297,0.1674805,-0.2480469,-0.230957
3156,49.5625,82.8125,-232.8125,-1.091309,0.008789063,0.1748047,0.1831055,-0.2368164,-0.2231445
3160,41.5625,83.3125,-233.375,-1.075684,0.2338867,0.03271484,0.2011719,-0.2280273,-0.2163086
3164,7,71.1875,-222.625,-1.091309,0.3310547,-0.0859375,0.2104492,-0.2182617,-0.2133789
3168,-20.375,79.125,-206.5625,-0.8896484,0.1679688,0.005859375,0.2260742,-0.203125,-0.206543
3172,-31.1875,103.3125,-189.4375,-0.8046875,-0.1616211,0.105957,0.2368164,-0.1870117,-0.2011719
3176,0.0625,139.4375,-194.4375,-0.8354492,-0.4296875,0.125,0.2451172,-0.1757813,-0.1972656
3180,27.25,149.75,-212.375,-1.15332,-0.324707,-0.04736328,0.2568359,-0.1606445,-0.1850586
3184,24.8125,117.75,-238,-1.35498,0.04736328,-0.2705078,0.2709961,-0.1445313,-0.1713867
3188,-14,72.5625,-250.5625,-1.362793,0.06689453,-0.359375,0.2773438,-0.1293945,-0.1699219
3192,-56,40.8125,-252.9375,-1.129883,-0.1035156,-0.3129883,0.2832031,-0.1054688,-0.1645508
3196,-84.4375,42.9375,-242.375,-0.831543,-0.4140625,-0.2324219,0.2866211,-0.08203125,-0.1616211
3200,-88.8125,64.1875,-241.125,-0.8007813,-0.8261719,-0.1630859,0.2890625,-0.06445313,-0.1591797
3204,-66,70.6875,-267.375,-0.9326172,-1.036133,-0.1743164,0.2915039,-0.03808594,-0.1538086
3208,-51.6875,70.875,-296.0625,-0.9946289,-0.9892578,-0.2207031,0.2890625,-0.01074219,-0.1455078
3212,-63.625,88.25,-314.0625,-1.071777,-0.9658203,-0.2207031,0.2880859,0.01025391,-0.1416016
3216,-81.25,115.125,-309.5,-1.331543,-1.125488,-0.2089844,0.2817383,0.03857422,-0.1289063
3220,-84.4375,132.25,-275.6875,-1.711426,-1.265137,-0.1630859,0.2773438,0.06982422,-0.1166992
3224,-71.4375,126,-224.5,-2.052246,-1.29248,-0.128418,0.2709961,0.08496094,-0.105957
3228,-50.4375,88.8125,-181.625,-2.242188,-1.11377,-0.1166992,0.2641602,0.1064453,-0.09082031
3232,-35.5,38.125,-155.6875,-2.214844,-0.8725586,-0.07861328,0.2568359,0.1225586,-0.08447266
3236,-22.375,2.1875,-135.625,-2.075684,-0.8183594,0.04443359,0.2509766,0.1289063,-0.08154297
3240,-3.625,-4,-94.8125,-1.912598,-0.7485352,0.1020508,0.2460938,0.1386719,-0.07861328
3244,9,7.125,-37.5625,-1.839355,-0.6162109,0.1020508,0.2412109,0.1450195,-0.07861328
3248,12.625,18.8125,19.3125,-1.815918,-0.4453125,0.06738281,0.2402344,0.1450195,-0.08007813
3252,10.8125,11.3125,54.25,-1.839355,-0.340332,-0.001464844,0.2436523,0.1435547,-0.07861328
3256,10.4375,-6.75,68.0625,-1.761719,-0.3598633,0.005859375,0.2460938,0.1386719,-0.08007813
3260,20.5,-18.6875,72.4375,-1.70752,-0.4414063,0.05957031,0.25,0.1347656,-0.07861328
3265,39.5625,-21.0625,85.5625,-1.757813,-0.534668,0.1132813,0.253418,0.1298828,-0.08300781
3269,54.25,-16.75,120.6875,-1.785156,-0.5073242,0.06738281,0.2558594,0.1201172,-0.08691406
3273,54.875,-12.5,160.5625,-1.827637,-0.4453125,-0.03222656,0.2641602,0.1123047,-0.09228516
3277,47.8125,-15.3125,187.875,-1.87793,-0.4257813,-0.09375,0.269043,0.09765625,-0.09375
3281,42.5625,-28.125,206.4375,-1.943848,-0.5268555,-0.1743164,0.2773438,0.07861328,-0.09765625
3285,40.4375,-46.625,218.8125,-1.990234,-0.5966797,-0.2128906,0.2817383,0.0625,-0.1020508
3289,42.375,-66.4375,232.375,-1.998047,-0.6787109,-0.2475586,0.2890625,0.04248047,-0.1088867
3293,39.5,-82.625,247.25,-1.947754,-0.7094727,-0.2783203,0.2939453,0.02001953,-0.1181641
3297,36.8125,-91,268.625,-1.874023,-0.7641602,-0.2900391,0.2963867,0.00390625,-0.1235352
3301,29.25,-79,293.375,-1.757813,-0.7211914,-0.3129883,0.2973633,-0.02197266,-0.1333008
3305,20.5625,-70.375,316.8125,-1.769531,-0.7172852,-0.3325195,0.2963867,-0.05322266,-0.137207
3309,9.3125,-76.375,327.5625,-1.79248,-0.6748047,-0.3666992,0.2949219,-0.07421875,-0.1416016
3313,5.4375,-97.9375,318.625,-1.769531,-0.7016602,-0.4091797,0.2900391,-0.1030273,-0.1494141
3317,4.5,-115.5625,302.4375,-1.672363,-0.7055664,-0.3862305,0.2792969,-0.1318359,-0.1577148
3321,1.3125,-124.9375,313.0625,-1.521484,-0.6474609,-0.378418,0.2749023,-0.1494141,-0.1630859
3325,-8.5,-124,332.0625,-1.339355,-0.4726563,-0.3974609,0.2592773,-0.1767578,-0.175293
3329,-32.375,-127.875,339.3125,-1.215332,-0.402832,-0.3901367,0.2402344,-0.203125,-0.1821289
3333,-45.5,-128.375,332.0625,-1.103027,-0.4570313,-0.324707,0.2285156,-0.2192383,-0.1928711
3337,-44.75,-139.9375,312.8125,-1.129883,-0.5385742,-0.2822266,0.2070313,-0.2368164,-0.2041016
3341,-40.875,-164.875,301.5,-1.106934,-0.4882813,-0.2861328,0.1821289,-0.2543945,-0.2148438
3345,-35.3125,-170.375,310.375,-0.9013672,-0.550293,-0.1899414,0.1630859,-0.2617188,-0.2202148
3349,-22.375,-185.5,307.875,-1.037109,-0.4765625,-0.2475586,0.1333008,-0.2753906,-0.230957
3353,-30.3125,-216.875,300.0625,-0.7578125,-0.1733398,-0.359375,0.09960938,-0.2856445,-0.237793
3357,-60.875,-214.9375,291.1875,-0.3007813,-0.1113281,-0.2324219,0.07714844,-0.2895508,-0.2446289
3361,-71.6875,-175.6875,290.6875,-0.05273438,-0.2978516,-0.01318359,0.04394531,-0.2895508,-0.2543945
3365,-44.5,-124.1875,290.25,0.02832031,-0.5463867,0.2636719,0.01074219,-0.2880859,-0.2583008
3369,-15.25,-106.5,283.75,-0.09521484,-0.2861328,0.1171875,-0.005859375,-0.2856445,-0.2583008
3373,-11.9375,-113,256.25,0.02832031,-0.002441406,0.001953125,-0.03320313,-0.2832031,-0.2597656
3377,-30.75,-116.375,230.8125,0.2294922,0.1484375,0.005859375,-0.05908203,-0.2783203,-0.2568359
3381,-46.6875,-112.8125,215.5625,0.3535156,0.1484375,-0.005371094,-0.07470703,-0.2729492,-0.2583008
3385,-51.8125,-105.3125,214.5,0.5820313,-0.09570313,0.03271484,-0.09619141,-0.2631836,-0.2597656
3389,-43.375,-96.75,198.5,0.8959961,-0.1616211,0.1020508,-0.1162109,-0.2519531,-0.2558594
3394,-22.125,-90.875,157.125,1.275879,-0.2744141,0.1132813,-0.1303711,-0.2456055,-0.2558594
3398,-1.6875,-82.9375,94.625,1.585938,-0.2744141,0.08642578,-0.1450195,-0.2368164,-0.2543945
3402,9.25,-42.4375,48.625,1.922852,-0.1308594,0.2060547,-0.1533203,-0.2319336,-0.2529297
3406,14.625,5.125,5.625,1.864746,-0.09960938,0.1557617,-0.1567383,-0.2319336,-0.2490234
3410,14.9375,31,-45.8125,1.632324,-0.01416016,0.1132813,-0.1557617,-0.234375,-0.2475586
3414,12.5,43.75,-95.8125,1.368652,0.02832031,0.06738281,-0.1484375,-0.2392578,-0.2514648
3418,6.25,45.6875,-140.3125,1.132324,0.105957,0.05957031,-0.1435547,-0.2416992,-0.25
3422,-1.6875,46.6875,-179.875,0.9814453,0.1333008,0.07910156,-0.1328125,-0.2504883,-0.2529297
3426,-7,55.75,-207.5,0.8261719,0.1176758,0.1020508,-0.1152344,-0.2583008,-0.2558594
3430,-10.6875,69.25,-224.5625,0.6713867,0.1254883,0.1098633,-0.1030273,-0.2617188,-0.2558594
3434,-15.5625,85.0625,-237,0.5200195,0.1484375,0.1098633,-0.08300781,-0.2695313,-0.2612305
3438,-19.875,115.4375,-239,0.4506836,0.1293945,0.1479492,-0.06054688,-0.2729492,-0.2651367
3442,-21.9375,148.4375,-233.6875,0.05908203,0.1367188,0.09033203,-0.04248047,-0.2744141,-0.269043
3446,-12.875,142.5625,-232.25,-0.4672852,0.0009765625,0.1787109,-0.01611328,-0.2753906,-0.2680664
3450,6.75,118.8125,-225.5625,-0.862793,0.07861328,0.144043,0.009277344,-0.2753906,-0.2705078
3454,14.25,97.4375,-220.375,-0.6767578,0.237793,0.2597656,0.0234375,-0.2753906,-0.269043
3458,5.125,111.875,-213.9375,-0.5722656,0.4594727,0.1367188,0.04492188,-0.2744141,-0.2666016
3462,-23.3125,121.75,-211.6875,-0.6225586,0.5488281,0.1289063,0.06787109,-0.2705078,-0.2666016
3466,-51.25,110.5625,-217.625,-0.8510742,0.4052734,-0.001464844,0.08203125,-0.265625,-0.2651367
3470,-59.3125,74.875,-239.375,-0.9438477,0.08642578,0.1904297,0.1020508,-0.2519531,-0.2680664
3474,-36.4375,69.125,-248.9375,-0.730957,-0.1230469,0.3364258,0.1186523,-0.2416992,-0.2666016
3478,-16.5625,114.75,-228.5625,-0.5102539,-0.1035156,0.4326172,0.1318359,-0.2319336,-0.2651367
3482,-6.6875,166.125,-195.625,-0.6455078,-0.04150391,0.1713867,0.1508789,-0.2231445,-0.2612305
3486,-17.875,181.9375,-181.8125,-0.8510742,0.08642578,0.005859375,0.1723633,-0.2104492,-0.2514648
3490,-23.1875,158.25,-208.1875,-1.133789,-0.07617188,-0.05126953,0.1855469,-0.203125,-0.2460938
3494,1.9375,125.5,-237.5,-1.12207,-0.581543,0.2211914,0.2045898,-0.1870117,-0.237793
3498,58.25,149.8125,-239.4375,-0.78125,-0.8613281,0.3598633,0.2211914,-0.1757813,-0.2285156
3502,96,216.1875,-200.3125,-0.8085938,-0.4101563,0.09814453,0.230957,-0.1669922,-0.2216797
3506,69.75,234.75,-162.6875,-1.35498,0.1875,-0.3515625,0.25,-0.1557617,-0.2011719
3510,9.625,180.25,-163.375,-1.552246,0.6108398,-0.5209961,0.2641602,-0.1445313,-0.1821289
3514,-34.3125,129.3125,-184.5,-1.563965,-0.2509766,-0.2861328,0.2724609,-0.1357422,-0.1728516
3518,11.5,73.6875,-226.0625,-1.560059,-0.6787109,-0.1015625,0.2792969,-0.1196289,-0.1660156
3523,53.125,72.6875,-236.25,-1.230957,-0.5927734,-0.02050781,0.2866211,-0.09814453,-0.1577148
3527,56.8125,114.1875,-212.6875,-1.195801,-0.324707,-0.1630859,0.2915039,-0.08544922,-0.1538086
3531,29.4375,128.125,-193.3125,-1.48291,-0.1499023,-0.3745117,0.2949219,-0.06835938,-0.1425781
3535,-13.125,111.0625,-184,-1.494141,-0.1191406,-0.4399414,0.2983398,-0.05175781,-0.1303711
3539,-49.8125,96.5,-194.5,-1.385742,-0.2783203,-0.394043,0.2998047,-0.04052734,-0.1264648
3543,-53.0625,82.25,-209.125,-1.439941,-0.7211914,-0.2939453,0.3007813,-0.01953125,-0.1157227
3547,-31.4375,68.625,-224.4375,-1.358887,-0.7485352,-0.2670898,0.2998047,0.002441406,-0.1074219
3551,-24.625,71.1875,-238.1875,-1.28125,-0.6821289,-0.2475586,0.2963867,0.01757813,-0.1020508
3555,-27.0625,82.0625,-244.625,-1.319824,-0.6318359,-0.2939453,0.2924805,0.04003906,-0.09521484
3559,-32.875,93.3125,-237.6875,-1.479004,-0.6748047,-0.2861328,0.2856445,0.06494141,-0.08544922
3563,-22.625,100.875,-217.6875,-1.742188,-0.7949219,-0.1899414,0.2807617,0.08007813,-0.07861328
3567,2.3125,97.8125,-190.625,-2.009766,-0.7446289,-0.109375,0.2724609,0.09619141,-0.06640625
3571,19.875,82.3125,-150.875,-2.32373,-0.6279297,-0.06689453,0.2666016,0.1123047,-0.06103516
3575,27.9375,49.375,-84.625,-2.528809,-0.484375,-0.05517578,0.2617188,0.1201172,-0.05712891
3579,29.375,12.4375,-13.1875,-2.447754,-0.3286133,-0.08203125,0.2583008,0.125,-0.05419922
3583,22.875,-16,39.9375,-2.214844,-0.1694336,-0.1166992,0.2583008,0.1264648,-0.05859375
3587,9.5625,-31.5,71.3125,-2.036621,-0.1577148,-0.112793,0.2617188,0.1210938,-0.05859375
3591,5.75,-40,98.5,-1.982422,-0.3095703,-0.07861328,0.2641602,0.1152344,-0.0625
3595,12.4375,-44.875,124.875,-1.978516,-0.4492188,-0.02832031,0.2700195,0.1025391,-0.06640625
3599,24.875,-45.6875,157.4375,-1.978516,-0.5581055,-0.04736328,0.2734375,0.09765625,-0.07177734
3603,35.0625,-44.875,197.5,-2.001953,-0.5927734,-0.1206055,0.2783203,0.08398438,-0.07763672
3607,36.0625,-48.3125,229.3125,-2.032715,-0.5424805,-0.2631836,0.2890625,0.06103516,-0.08154297
3611,27.1875,-54.875,249.375,-2.032715,-0.550293,-0.359375,0.2924805,0.04638672,-0.08691406
3615,18.625,-57.75,266.4375,-2.044434,-0.6318359,-0.4208984,0.2973633,0.02148438,-0.09228516
3619,14,-55.9375,289.8125,-2.04834,-0.6860352,-0.4902344,0.3032227,-0.003417969,-0.09765625
3623,3.4375,-57,325.5,-2.09082,-0.6938477,-0.5786133,0.3022461,-0.02441406,-0.1005859
3627,-8.75,-75.0625,350.125,-2.067871,-0.7094727,-0.6206055,0.3056641,-0.0546875,-0.1088867
3631,-26,-107.75,354.625,-1.912598,-0.6552734,-0.6513672,0.3022461,-0.09082031,-0.1166992
3635,-40.625,-131.125,345.1875,-1.672363,-0.6977539,-0.5898438,0.2973633,-0.1118164,-0.1235352
3639,-46.6875,-133.5625,343.4375,-1.447754,-0.7563477,-0.4594727,0.2866211,-0.1420898,-0.137207
3643,-40.5625,-123.8125,337.1875,-1.37793,-0.7832031,-0.3666992,0.2734375,-0.1704102,-0.1469727
3647,-32.9375,-112.75,333.9375,-1.289063,-0.6474609,-0.3554688,0.2626953,-0.1894531,-0.15625
3652,-39.9375,-97.4375,343.8125,-1.285156,-0.4296875,-0.394043,0.2451172,-0.2143555,-0.1645508
3656,-60.375,-90.9375,347.1875,-1.242188,-0.2783203,-0.4013672,0.2260742,-0.2368164,-0.1738281
3660,-79.625,-106.6875,337.6875,-1.292969,-0.324707,-0.4438477,0.2119141,-0.2519531,-0.1796875
3664,-84.5,-130.3125,317.625,-1.211426,-0.4101563,-0.4013672,0.1865234,-0.2695313,-0.1918945
3668,-78.5,-153.25,316.0625,-1.075684,-0.4921875,-0.3359375,0.1582031,-0.2807617,-0.2055664
3672,-73.1875,-164.375,325.125,-0.7617188,-0.4101563,-0.324707,0.1376953,-0.2866211,-0.2094727
3676,-67.875,-151.3125,315.5625,-0.4555664,-0.3598633,-0.2207031,0.1079102,-0.2983398,-0.2216797
3680,-68.6875,-129.5,308.375,-0.296875,-0.2084961,-0.1669922,0.07714844,-0.3032227,-0.2285156
3684,-68.0625,-114.375,281.25,-0.4287109,-0.1577148,-0.1474609,0.05712891,-0.3032227,-0.2353516
3688,-53.125,-139.375,255.4375,-0.5371094,-0.2431641,-0.109375,0.02978516,-0.3041992,-0.2392578
3692,-43.75,-138.4375,259.75,-0.1767578,-0.06835938,-0.0859375,0.0009765625,-0.2993164,-0.2446289
3696,-57.125,-111.875,266.3125,0.02050781,0.1333008,-0.05517578,-0.01757813,-0.296875,-0.2460938
3700,-67.625,-93.875,258.0625,0.05908203,0.1640625,0.01367188,-0.04248047,-0.2919922,-0.25
3704,-76.1875,-100.375,240.0625,0.01269531,0.105957,-0.05908203,-0.06884766,-0.2792969,-0.2529297
3708,-82.5,-119.5625,217.1875,0.1674805,0.07470703,-0.03222656,-0.08300781,-0.2719727,-0.2543945
3712,-80.6875,-125.125,199.75,0.543457,-0.1152344,0.1098633,-0.1069336,-0.2607422,-0.2558594
3716,-59.375,-105.625,185.1875,0.8959961,-0.2353516,0.2211914,-0.128418,-0.2470703,-0.2568359
3720,-41,-79.1875,160.25,1.179199,-0.1811523,0.2675781,-0.1391602,-0.2407227,-0.2529297
3724,-25.5625,-52.75,125.625,1.384277,-0.1811523,0.3173828,-0.1557617,-0.2304688,-0.2543945
3728,-12.875,-33.5625,84.6875,1.419434,-0.1538086,0.3291016,-0.1640625,-0.2216797,-0.2514648
3732,-5.125,-13.5,46.9375,1.539551,-0.1538086,0.3520508,-0.1665039,-0.2182617,-0.2543945
3736,-3,4.875,7.125,1.484863,-0.05664063,0.3330078,-0.1708984,-0.2167969,-0.2529297
3740,-4.25,10.5,-34.6875,1.330078,-0.006347656,0.3173828,-0.168457,-0.2158203,-0.2514648
3744,-0.375,6.5,-83.375,1.244629,0.02441406,0.3364258,-0.1674805,-0.2182617,-0.2529297
3748,2,13.625,-122.8125,1.206055,0.1020508,0.3671875,-0.1601563,-0.2246094,-0.2514648
3752,3.3125,27.5,-153.8125,1.039551,0.15625,0.3330078,-0.1533203,-0.2304688,-0.2529297
3756,1.5625,32.125,-174.0625,0.8339844,0.203125,0.2480469,-0.1435547,-0.234375,-0.2543945
3760,-2.125,32.6875,-189.5,0.7602539,0.1914063,0.2329102,-0.1318359,-0.2431641,-0.2568359
3764,-1.5625,38.6875,-208.75,0.7294922,0.1679688,0.2597656,-0.1186523,-0.2504883,-0.2583008
3768,2.75,52.0625,-231.8125,0.6557617,0.1484375,0.2749023,-0.1054688,-0.2568359,-0.2583008
3772,9.875,65.75,-256.375,0.5009766,0.09814453,0.2788086,-0.08789063,-0.2641602,-0.2612305
3776,17.9375,75.8125,-271.1875,0.3149414,0.01660156,0.2480469,-0.06494141,-0.2729492,-0.2597656
3781,26.9375,91.9375,-271.1875,0.2026367,-0.06054688,0.2094727,-0.04980469,-0.2753906,-0.2636719
3785,28,111,-262.3125,0.1132813,0.03613281,0.1367188,-0.0234375,-0.2817383,-0.2612305
3789,21.1875,141.5,-275.125,0.01660156,0.1333008,0.1367188,0.004394531,-0.2856445,-0.2612305
3793,14.125,149.25,-292.875,-0.5102539,0.01269531,0.07519531,0.0234375,-0.2841797,-0.2583008
3797,29.6875,137.125,-306.5,-0.8432617,-0.3095703,0.1210938,0.05566406,-0.2817383,-0.2568359
3801,55.75,118.3125,-273.625,-1.044922,-0.2587891,0.02099609,0.08544922,-0.2817383,-0.2514648
3805,43.8125,103.9375,-231.9375,-0.878418,0.2109375,-0.1054688,0.09960938,-0.2768555,-0.2460938
3809,0.9375,106.375,-217.25,-0.5683594,0.4790039,-0.1591797,0.1186523,-0.2695313,-0.2407227
3813,-36.5,121.4375,-231.4375,-0.78125,0.004882813,-0.0859375,0.1416016,-0.2592773,-0.2368164
3817,-6.4375,123,-242.0625,-1.141602,-0.7368164,0.1748047,0.1533203,-0.2504883,-0.2338867
3821,67.8125,110.875,-249.4375,-1.366211,-0.7250977,0.09033203,0.1757813,-0.2407227,-0.2285156
3825,94.1875,121.375,-231.375,-1.12207,-0.1577148,-0.01318359,0.1938477,-0.2304688,-0.2177734
3829,60.5625,147.8125,-218.4375,-1.161133,0.284668,-0.3476563,0.2070313,-0.2231445,-0.2094727
3833,9.8125,132.375,-213.1875,-1.37793,0.3081055,-0.4667969,0.222168,-0.2128906,-0.1987305
3837,-35.25,106.8125,-216.25,-1.347168,-0.1459961,-0.4208984,0.2392578,-0.1943359,-0.1889648
3841,-17.375,69.4375,-252.0625,-1.374023,-0.7524414,-0.1630859,0.2475586,-0.1831055,-0.1875
3845,25.875,80.75,-281.75,-0.9750977,-0.8222656,-0.001464844,0.2583008,-0.1621094,-0.1821289
3849,41,125.8125,-276.3125,-1.137695,-0.5463867,-0.2128906,0.269043,-0.140625,-0.1738281
3853,23.5,133.1875,-263.625,-1.501953,-0.3598633,-0.4516602,0.2773438,-0.1269531,-0.1674805
3857,-14.1875,109,-264.8125,-1.633789,-0.2587891,-0.5244141,0.2880859,-0.1030273,-0.1577148
3861,-53.5625,80.875,-266.6875,-1.637695,-0.371582,-0.5053711,0.2924805,-0.07714844,-0.1484375
3865,-74.75,54,-279.875,-1.641602,-0.6821289,-0.3286133,0.2949219,-0.05810547,-0.1425781
3869,-61.0625,36.375,-295.8125,-1.57959,-0.9467773,-0.1054688,0.2949219,-0.02929688,-0.1386719
3873,-42.6875,52.6875,-286.625,-1.525391,-0.8881836,0.05566406,0.2890625,0,-0.1347656
3877,-36.375,78.125,-261,-1.695801,-0.8725586,0.08251953,0.2890625,0.01855469,-0.1289063
3881,-29.0625,90,-224.625,-1.916504,-0.8027344,0.05566406,0.2856445,0.04150391,-0.1210938
3885,-24.8125,84.4375,-190.375,-2.04834,-0.6083984,0.03271484,0.2807617,0.06103516,-0.1113281
3889,-21.6875,75.375,-160.3125,-2.017578,-0.4296875,0.1098633,0.2773438,0.07373047,-0.1035156
3893,-14.1875,80.125,-133.5,-1.95166,-0.3950195,0.2211914,0.2724609,0.08740234,-0.09667969
3897,-0.6875,86.1875,-107.75,-2.021484,-0.3056641,0.1982422,0.2700195,0.09619141,-0.08837891
3901,10.375,73.8125,-71.3125,-2.296387,-0.3208008,0.1020508,0.2666016,0.1035156,-0.08447266
3905,16.125,37,-16.375,-2.374023,-0.1074219,-0.001464844,0.2651367,0.1074219,-0.08154297
3910,2.6875,-1.125,27.4375,-2.191895,0.04003906,-0.05517578,0.2651367,0.1074219,-0.08007813
3914,-10.3125,-26.75,58.875,-1.889648,-0.05273438,-0.04003906,0.2675781,0.1064453,-0.07861328
3918,-9.1875,-35.9375,71.5,-1.687988,-0.1381836,-0.02441406,0.2700195,0.1000977,-0.08154297
3922,-3.3125,-41.625,77.125,-1.67627,-0.2202148,-0.005371094,0.2734375,0.09375,-0.08447266
3926,6.5,-52.0625,92.375,-1.75,-0.3754883,0.01367188,0.2749023,0.08740234,-0.08984375
3930,21.5625,-61.25,111.1875,-1.82373,-0.4765625,0.04443359,0.2783203,0.08007813,-0.09228516
3934,33.5625,-59.3125,143.5625,-1.757813,-0.484375,0.01708984,0.2817383,0.06884766,-0.09912109
3938,35.3125,-45.1875,180.0625,-1.757813,-0.5,-0.03222656,0.2832031,0.05761719,-0.1035156
3942,35.9375,-37.625,206.9375,-1.889648,-0.5,-0.1323242,0.2880859,0.04003906,-0.1113281
3946,28.8125,-46.0625,231.625,-2.025391,-0.519043,-0.2016602,0.2924805,0.01855469,-0.1157227
3950,24.5625,-70.125,242.6875,-2.129883,-0.5893555,-0.2978516,0.2949219,0.004882813,-0.1181641
3954,20.3125,-97.0625,255.5625,-2.087402,-0.6938477,-0.2705078,0.2973633,-0.02050781,-0.1264648
3958,21,-105.875,279.5,-1.885742,-0.7719727,-0.2514648,0.2963867,-0.04443359,-0.137207
3962,23.5625,-89.375,305.5,-1.699707,-0.7602539,-0.1977539,0.2939453,-0.06201172,-0.1416016
3966,18.875,-71.8125,328.5625,-1.65332,-0.6435547,-0.2553711,0.2900391,-0.09326172,-0.1494141
