Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3023,90.625,-23.75,-252.375,1.008301,1.100586,0.05566406,-0.2329102,-0.2368164,-0.137207
3027,98.3125,-45,-236.25,1.000488,1.166504,0.02490234,-0.21875,-0.2583008,-0.1289063
3031,101,-72.25,-202.75,1.09375,1.120117,0.001953125,-0.2104492,-0.2705078,-0.1210938
3035,94.25,-84.5,-177.75,1.302734,1.158691,0.06347656,-0.2021484,-0.2856445,-0.1113281
3039,68.625,-69.875,-151.625,1.473633,1.368652,0.1479492,-0.1923828,-0.2993164,-0.09765625
3043,29.8125,-50.125,-127.3125,1.438477,1.287109,0.1826172,-0.1875,-0.3066406,-0.09228516
3047,-5.625,-44.6875,-94.5,1.361328,1.13916,0.1479492,-0.1782227,-0.3144531,-0.08984375
3052,-29.8125,-46.5625,-50.375,1.279785,0.890625,0.06738281,-0.1733398,-0.3178711,-0.08691406
3056,-34.75,-53.625,-14.25,1.248535,0.7275391,0.01367188,-0.1708984,-0.3178711,-0.08837891
3060,-33.125,-50.0625,6.4375,1.291504,0.6577148,-0.005371094,-0.1733398,-0.3178711,-0.08544922
3064,-25.0625,-31.125,12.3125,1.364746,0.6381836,-0.009277344,-0.1733398,-0.3178711,-0.08984375
3068,-16.4375,-4.5,17.625,1.388184,0.6655273,0.009765625,-0.1748047,-0.3154297,-0.08691406
3072,-12.625,17.375,28.25,1.368652,0.7431641,0.04785156,-0.1772461,-0.3144531,-0.08837891
3076,-15.375,28.125,48.3125,1.333984,0.8442383,0.07128906,-0.1791992,-0.3129883,-0.09228516
3080,-21.25,32.375,73.25,1.337891,0.9179688,0.09423828,-0.1806641,-0.3105469,-0.09228516
3084,-29.6875,38.0625,97,1.322266,0.9995117,0.1020508,-0.1855469,-0.3041992,-0.09765625
3088,-37.6875,42.4375,116.625,1.287598,1.04248,0.08642578,-0.1923828,-0.2983398,-0.1005859
3092,-42.3125,38.375,130.8125,1.241211,1.053711,0.04785156,-0.199707,-0.2919922,-0.1044922
3096,-43.5625,28.5625,150,1.275879,1.077148,0.02880859,-0.2080078,-0.2817383,-0.1142578
3100,-44.375,19.6875,172,1.372559,1.116211,0.01367188,-0.2163086,-0.2695313,-0.112793
3104,-45.8125,23.875,192.0625,1.550781,1.251953,0.02490234,-0.2246094,-0.2592773,-0.1181641
3108,-59.8125,36.4375,205.125,1.670898,1.403809,0.04052734,-0.234375,-0.2431641,-0.1196289
3112,-71.375,51.1875,233,1.651855,1.321777,0.009765625,-0.2436523,-0.2255859,-0.1303711
3116,-71.0625,61.3125,265.375,1.574219,1.228516,-0.06298828,-0.2519531,-0.2119141,-0.1347656
3120,-64.75,53.5625,298.8125,1.306641,1.251953,-0.1474609,-0.2626953,-0.1870117,-0.1416016
3124,-58.25,27.25,319.5625,1.252441,1.217285,-0.1245117,-0.2724609,-0.1582031,-0.1469727
3128,-53.0625,20.875,318.5,1.39209,1.236328,-0.1015625,-0.2783203,-0.1357422,-0.1494141
3132,-54.5625,39.8125,302.0625,1.535645,1.263672,-0.07080078,-0.2841797,-0.1083984,-0.1538086
3136,-55.1875,74.6875,296.75,1.550781,1.057617,-0.1054688,-0.2875977,-0.07958984,-0.15625
3140,-43,97.8125,306,1.361328,0.8945313,-0.1435547,-0.2827148,-0.06201172,-0.1630859
3144,-30.75,107.6875,321.1875,1.209961,0.8208008,-0.1552734,-0.2807617,-0.03173828,-0.1713867
3148,-18.9375,113.3125,329.625,1.035645,0.8325195,-0.1401367,-0.2724609,-0.004394531,-0.1796875
3152,-17.9375,113.625,311.5625,0.9194336,0.9140625,-0.109375,-0.2675781,0.01513672,-0.1835938
3156,-32.875,114.75,272.375,0.8071289,1.022949,-0.07080078,-0.2543945,0.04150391,-0.1928711
3160,-42.5,88.25,245.3125,0.7216797,0.6577148,-0.07861328,-0.2426758,0.0625,-0.1958008
3164,-32.625,60.3125,256.3125,0.8842773,0.3896484,-0.07080078,-0.2363281,0.07617188,-0.2041016
3168,-19.3125,53.625,281.9375,1.031738,0.4086914,-0.03222656,-0.222168,0.09521484,-0.2041016
3172,-17.5625,61.75,298.4375,1.121094,0.4052734,-0.02050781,-0.2089844,0.1152344,-0.2080078
3176,-12.25,83.3125,298.4375,1.089844,0.4086914,-0.02441406,-0.1962891,0.1298828,-0.2094727
3181,-12.0625,112.4375,284.8125,1.039551,0.3935547,-0.02441406,-0.1757813,0.1459961,-0.2148438
3185,-21.0625,135.3125,258.6875,0.8613281,0.3662109,-0.03613281,-0.1518555,0.1611328,-0.2231445
3189,-16.5625,142.5,269.6875,0.6982422,0.07861328,-0.09765625,-0.1367188,0.1699219,-0.2246094
3193,-2.8125,131.5625,290.9375,0.4970703,0.02441406,-0.07470703,-0.109375,0.1826172,-0.230957
3197,1.6875,114.5,302.6875,0.2724609,0.121582,-0.04003906,-0.08300781,0.1899414,-0.2338867
3201,-0.6875,93.625,291.8125,0.2255859,0.08642578,0.05175781,-0.06396484,0.1948242,-0.2368164
3205,-9.5625,97.375,262.9375,0.2490234,0.1757813,0.125,-0.03759766,0.1987305,-0.237793
3209,-36.3125,137.125,208.0625,0.3149414,0.2885742,0.2290039,-0.01171875,0.2026367,-0.237793
3213,-69,167.3125,184.8125,-0.1108398,0.1137695,0.1557617,0.003417969,0.2036133,-0.2353516
3217,-76.6875,132.6875,215.875,-0.8085938,-0.1459961,0.05175781,0.02832031,0.2075195,-0.2299805
3221,-73.9375,66.4375,241.75,-1.32373,-0.2314453,0.07519531,0.05322266,0.2075195,-0.2246094
3225,-60.625,24.3125,215.625,-1.45166,-0.1308594,0.05957031,0.06884766,0.2075195,-0.21875
3229,-50.1875,25.5,133.0625,-1.603027,-0.2084961,-0.009277344,0.08447266,0.2060547,-0.2163086
3233,-22.75,37.6875,41.6875,-1.67627,-0.340332,-0.04394531,0.09375,0.2050781,-0.2119141
3237,-2.625,28.1875,-26.9375,-1.715332,-0.2939453,-0.02050781,0.09619141,0.2036133,-0.2080078
3241,2.125,-2.375,-75.5625,-1.521484,-0.2509766,0.04785156,0.09375,0.2060547,-0.2109375
3245,0.3125,-32.3125,-115,-1.157227,-0.3017578,0.08251953,0.08544922,0.2099609,-0.2109375
3249,3.25,-52.875,-145.5,-0.7773438,-0.3911133,0.105957,0.07714844,0.2114258,-0.2119141
3253,7.5625,-51.625,-163.75,-0.3901367,-0.4570313,0.06738281,0.06152344,0.2148438,-0.2119141
3257,19,-29.0625,-174.3125,-0.2192383,-0.4921875,0.07519531,0.04736328,0.2172852,-0.2133789
3261,33.75,-5.3125,-192.125,-0.2661133,-0.4882813,0.02880859,0.03662109,0.2163086,-0.2148438
3265,49.25,-9.25,-224.0625,-0.3935547,-0.3520508,0.07910156,0.01904297,0.21875,-0.2163086
3269,46.3125,-41.6875,-238.125,-0.3588867,-0.1811523,0.1289063,0.0009765625,0.2172852,-0.2202148
3273,29.875,-79.6875,-241.6875,-0.1225586,-0.04882813,0.1635742,-0.01416016,0.2124023,-0.2231445
3277,19.0625,-90.9375,-240.5625,0.2138672,-0.1538086,0.1210938,-0.03662109,0.2114258,-0.2231445
3281,30.0625,-92.25,-254.375,0.3535156,-0.2978516,0.1210938,-0.06152344,0.2075195,-0.2216797
3285,50.5625,-101.3125,-246.0625,0.7529297,-0.2666016,0.140625,-0.078125,0.2011719,-0.2216797
3289,48.75,-73.625,-234.875,1.059082,-0.03759766,0.2480469,-0.1010742,0.1923828,-0.2216797
3293,45.5625,-22.75,-230.0625,1.101563,-0.1420898,0.2133789,-0.1186523,0.1811523,-0.2231445
3297,67.8125,-1.9375,-228.1875,0.6674805,-0.421875,0.125,-0.1303711,0.1723633,-0.2246094
3301,95.125,-16.5,-231.6875,0.5473633,-0.06054688,0.1982422,-0.1435547,0.1577148,-0.2285156
3305,75.9375,-43.5,-252.9375,0.5859375,0.3583984,0.3056641,-0.1591797,0.1401367,-0.2324219
3310,43.5,-77.5,-266.125,0.7915039,0.3271484,0.3520508,-0.1699219,0.1298828,-0.2338867
3314,31.375,-106.8125,-239.8125,1.055176,0.105957,0.2675781,-0.1875,0.1123047,-0.230957
3318,51.5625,-104.5,-209.3125,1.353516,-0.1152344,0.1826172,-0.2045898,0.09521484,-0.2246094
3322,89.6875,-68,-179.625,1.29541,-0.1772461,0.125,-0.2128906,0.08642578,-0.2246094
3326,103.25,-42.5625,-194.8125,1.043457,0.5449219,0.3017578,-0.2236328,0.06640625,-0.2246094
3330,56.25,-46.9375,-228.6875,0.675293,0.824707,0.2597656,-0.2304688,0.04736328,-0.2231445
3334,32.75,-103.25,-237.9375,0.5239258,0.5410156,0.140625,-0.234375,0.03369141,-0.2202148
3338,36.0625,-147.9375,-235.5,0.8110352,0.4790039,0.06347656,-0.2470703,0.01611328,-0.2133789
3342,45.4375,-158.5,-223.5625,1.016113,0.4516602,-0.001464844,-0.2602539,-0.004394531,-0.2011719
3346,65.0625,-173.25,-197.625,0.9775391,0.5214844,-0.05908203,-0.2651367,-0.01806641,-0.1918945
3350,52.0625,-175.75,-215.9375,1.337891,1.364746,0.1826172,-0.2734375,-0.03808594,-0.1782227
3354,-24.375,-128.1875,-253.5,1.640137,1.500488,0.125,-0.2827148,-0.05712891,-0.1645508
3358,-47.9375,-100.125,-254.5625,1.496582,0.8168945,0.03271484,-0.2851563,-0.07324219,-0.1591797
3362,-24.5625,-89.9375,-235.625,1.500488,0.6538086,-0.06298828,-0.2866211,-0.09179688,-0.1494141
3366,3.4375,-59.875,-222.75,1.481445,0.7197266,-0.05126953,-0.2851563,-0.1132813,-0.144043
3370,24.3125,-35.4375,-222.75,1.268066,0.7973633,-0.09765625,-0.2841797,-0.1254883,-0.144043
3374,45,-31,-226.8125,1.105469,0.90625,-0.1054688,-0.2783203,-0.1469727,-0.1386719
3378,52.375,-28.125,-242.3125,1.121094,1.045898,-0.07861328,-0.2709961,-0.1679688,-0.1357422
3382,56.9375,-20.4375,-263.125,1.147949,1.143066,0.005859375,-0.2675781,-0.1845703,-0.1318359
3386,59.4375,-18.9375,-274.5625,1.121094,1.135742,-0.001464844,-0.2568359,-0.2094727,-0.1289063
3390,65.75,-33.25,-265.125,1.097656,1.092773,-0.02441406,-0.2436523,-0.2329102,-0.1225586
3394,74.4375,-50.1875,-244.375,1.128418,1.030762,-0.07080078,-0.234375,-0.2470703,-0.1166992
3398,81,-64.3125,-219.625,1.213867,1.003418,-0.1206055,-0.2211914,-0.265625,-0.1113281
3402,77.125,-68,-187.5,1.279785,1.100586,-0.128418,-0.206543,-0.2807617,-0.1005859
3406,64.875,-56.6875,-175.1875,1.39209,1.143066,-0.04394531,-0.2021484,-0.2929688,-0.09375
3410,47.6875,-31.9375,-165.9375,1.454102,1.088867,-0.05126953,-0.1914063,-0.3041992,-0.08691406
3414,29.0625,-15.3125,-129.875,1.430664,0.9643555,-0.02832031,-0.1791992,-0.3144531,-0.08300781
3418,17.25,-12,-75.6875,1.353516,0.8442383,-0.02832031,-0.1733398,-0.3217773,-0.08007813
3422,11,-15,-28.3125,1.275879,0.7895508,-0.05126953,-0.168457,-0.3232422,-0.07763672
3426,10.5,-6.1875,-6.3125,1.29541,0.7973633,-0.03222656,-0.1665039,-0.3232422,-0.07861328
3430,8.5,8.25,5,1.241211,0.824707,0.005859375,-0.168457,-0.3242188,-0.07861328
3434,5.1875,23.8125,15.1875,1.248535,0.8442383,0.07128906,-0.168457,-0.3232422,-0.07763672
3439,0.8125,39.25,29.0625,1.198242,0.9257813,0.1210938,-0.1674805,-0.3232422,-0.08007813
3443,-11,53.9375,47.1875,1.155762,1.01123,0.144043,-0.1708984,-0.3232422,-0.08007813
3447,-27.9375,48.1875,73.3125,1.004395,1.04248,0.1289063,-0.1723633,-0.3178711,-0.08544922
3451,-40.5,24.0625,102,0.9311523,1.01123,0.09423828,-0.1791992,-0.3120117,-0.08837891
3455,-42.6875,6.75,117.875,1.074219,1.01123,0.09033203,-0.184082,-0.3081055,-0.09375
3459,-41.8125,9.625,128,1.248535,0.9916992,0.05957031,-0.1938477,-0.3007813,-0.09521484
3463,-37.375,30.3125,133.25,1.376465,1.049805,0.05957031,-0.2021484,-0.2895508,-0.1005859
3467,-35.625,65.375,137.4375,1.546875,1.081055,0.05175781,-0.2055664,-0.2832031,-0.1020508
3471,-32.375,108.0625,143.5,1.601563,1.182129,-0.001464844,-0.2138672,-0.2729492,-0.112793
3475,-45.6875,114.125,183.0625,1.233398,1.337402,-0.08203125,-0.2197266,-0.2592773,-0.1210938
3479,-64.25,66.125,225.5,1.039551,1.39209,-0.07861328,-0.2280273,-0.2504883,-0.1264648
3483,-72.3125,17.375,254,1.151855,1.43457,-0.05517578,-0.2363281,-0.2304688,-0.1333008
3487,-83.1875,-5.3125,266.1875,1.446289,1.461914,-0.02832031,-0.2470703,-0.2094727,-0.137207
3491,-88.1875,0.75,290.25,1.678711,1.333496,-0.07080078,-0.2592773,-0.1918945,-0.144043
3495,-81.5,14.3125,326.4375,1.775879,1.275391,-0.112793,-0.2700195,-0.1630859,-0.1425781
3499,-74,36.1875,363.5625,1.814453,1.251953,-0.1435547,-0.2792969,-0.1308594,-0.1484375
3503,-66.4375,60.125,375.625,1.678711,1.302734,-0.1513672,-0.2841797,-0.1069336,-0.1523438
3507,-63.6875,80.375,370.375,1.512207,1.228516,-0.1708984,-0.2851563,-0.07177734,-0.1577148
3511,-61.6875,79.4375,365,1.213867,1.077148,-0.2128906,-0.2841797,-0.03710938,-0.1616211
3515,-48.125,52.75,365.125,1.055176,0.9179688,-0.1860352,-0.2807617,-0.01171875,-0.1660156
3519,-39.8125,17,368.375,1.132324,0.7626953,-0.1591797,-0.2734375,0.02148438,-0.1699219
3523,-22.9375,14.375,368.6875,1.403809,0.777832,-0.1015625,-0.2661133,0.05371094,-0.168457
3527,-14.375,52.1875,365,1.647949,0.6381836,-0.128418,-0.2568359,0.07519531,-0.1699219
3531,4,108.375,351.3125,1.647949,0.5952148,-0.1323242,-0.2412109,0.1010742,-0.175293
3535,18.1875,170.0625,352.875,1.454102,0.6108398,-0.1743164,-0.21875,0.1264648,-0.1835938
3539,21,186.5625,356.125,0.8769531,0.6459961,-0.2055664,-0.203125,0.1401367,-0.1928711
3543,19.125,159.1875,357.875,0.5898438,0.6303711,-0.1435547,-0.1733398,0.1586914,-0.2041016
3547,12.625,128.9375,362.875,0.5048828,0.5488281,-0.09375,-0.1411133,0.1787109,-0.2133789
3551,11.1875,132.25,348.25,0.5356445,0.4711914,-0.05908203,-0.1210938,0.1860352,-0.21875
3555,10.5,154.875,313.1875,0.3339844,0.4243164,-0.06689453,-0.08886719,0.1948242,-0.2216797
3559,14.5,167.9375,265.75,0.1713867,0.3193359,-0.05126953,-0.06054688,0.2001953,-0.2270508
3563,10,152.25,240.5,-0.01806641,0.2338867,-0.04003906,-0.0390625,0.2050781,-0.2299805
3568,4.125,121,248.4375,-0.08789063,0.1757813,0.02490234,-0.01171875,0.2026367,-0.2353516
3572,-14.3125,86.625,262.75,-0.2583008,0.1992188,0.05957031,0.01269531,0.2036133,-0.2324219
3576,-26.875,68.5625,239.4375,-0.3007813,0.09423828,0.1635742,0.02832031,0.2026367,-0.2353516
3580,-35.75,77.6875,196.9375,-0.3745117,-0.07617188,0.105957,0.05078125,0.2026367,-0.2324219
3584,-27.875,86.125,152.1875,-0.6264648,-0.2006836,0.05566406,0.06884766,0.2001953,-0.2299805
3588,-21,73,141.1875,-0.9907227,-0.1616211,0.02490234,0.08056641,0.1972656,-0.2246094
3592,-20.1875,44.3125,117.4375,-1.366211,-0.1347656,0.07519531,0.09375,0.1948242,-0.2246094
3596,-22.6875,10.5,83.75,-1.614258,-0.1113281,0.05957031,0.1035156,0.1923828,-0.2202148
3600,-15.25,-10.9375,23.5625,-1.606445,-0.1694336,0.08251953,0.1079102,0.1914063,-0.2177734
3604,-9.8125,-4.8125,-51.0625,-1.413086,-0.1577148,0.1020508,0.1079102,0.1923828,-0.21875
3608,-4.6875,1.25,-115.8125,-1.32373,-0.2275391,0.1210938,0.1010742,0.1962891,-0.21875
3612,2,-8.6875,-159.8125,-1.15332,-0.2705078,0.125,0.09521484,0.2011719,-0.2177734
3616,8.4375,-20.1875,-187.375,-0.8393555,-0.3208008,0.1171875,0.08300781,0.2050781,-0.21875
3620,18.25,-22.875,-201.5,-0.5253906,-0.4179688,0.1132813,0.06542969,0.2099609,-0.2177734
3624,35.5625,-14.9375,-209.8125,-0.328125,-0.4101563,0.1171875,0.05322266,0.2099609,-0.2202148
3628,44.125,-3.4375,-230.0625,-0.246582,-0.2666016,0.144043,0.03808594,0.2114258,-0.2231445
3632,42.375,-4.125,-250.375,-0.262207,-0.1967773,0.1557617,0.01757813,0.2124023,-0.2246094
3636,43,-32.375,-265.625,-0.246582,-0.2006836,0.1674805,0.005859375,0.2114258,-0.2285156
3640,41.625,-64.6875,-264.3125,0.06298828,-0.1308594,0.1557617,-0.01757813,0.2075195,-0.230957
3644,43.25,-82.75,-259.375,0.2954102,-0.2509766,0.1518555,-0.04248047,0.2011719,-0.230957
3648,58.375,-96.5,-236.6875,0.4428711,-0.2705078,0.1171875,-0.05810547,0.1972656,-0.2324219
3652,70.875,-103,-221.0625,0.5200195,-0.1577148,0.125,-0.08056641,0.1884766,-0.2338867
3656,69.5,-88.375,-234.4375,0.6713867,0.105957,0.1904297,-0.1020508,0.1801758,-0.2368164
3660,59.25,-79.6875,-266.9375,0.5126953,0.1445313,0.2094727,-0.1152344,0.1689453,-0.2353516
3664,51.6875,-100.5625,-283.9375,0.6831055,0.1953125,0.1865234,-0.1352539,0.1547852,-0.2353516
3668,53.8125,-115,-262.3125,0.9541016,0.008789063,0.1328125,-0.1591797,0.1401367,-0.2338867
3672,74.0625,-116.0625,-213,1.13623,-0.1035156,0.05566406,-0.1723633,0.1274414,-0.230957
3676,108.5,-113.125,-186.75,0.9931641,-0.08789063,0.01708984,-0.1889648,0.1098633,-0.2270508
3680,116.875,-88.625,-213.0625,1.252441,0.5761719,0.3330078,-0.203125,0.09375,-0.2270508
3684,41.8125,-17.375,-272.4375,1.326172,1.034668,0.2636719,-0.2114258,0.07763672,-0.2270508
3688,30.4375,-20.9375,-280.8125,0.9155273,0.1875,0.1826172,-0.2211914,0.05615234,-0.2270508
3692,58.125,-104.0625,-236.5625,0.6518555,0.2573242,0.04443359,-0.2304688,0.03613281,-0.2255859
3697,67.8125,-202.4375,-174.1875,1.151855,0.4086914,0.04443359,-0.2412109,0.02490234,-0.21875
3701,53.1875,-181.8125,-168.8125,2.275391,1.022949,0.3710938,-0.253418,0.008789063,-0.2055664
3705,1.6875,-25.0625,-212.875,2.570313,0.9296875,0.3251953,-0.2636719,-0.008300781,-0.1958008
3709,8.6875,78.875,-225.4375,1.523926,0.1992188,0.1098633,-0.2636719,-0.02050781,-0.1987305
3713,53.9375,40.1875,-210.875,0.5009766,0.2416992,-0.005371094,-0.2602539,-0.04052734,-0.2055664
3717,62.875,-63.9375,-195.6875,0.190918,0.6845703,-0.05517578,-0.2602539,-0.05957031,-0.206543
3721,51.1875,-143.9375,-199.8125,0.7529297,0.8828125,0.01708984,-0.2617188,-0.07080078,-0.1987305
3725,42.9375,-131.3125,-221.875,1.42334,0.9296875,0.09033203,-0.2661133,-0.09326172,-0.1875
3729,42.25,-63.5625,-243.0625,1.5625,0.855957,0.09814453,-0.2675781,-0.1132813,-0.1767578
3733,57.375,-30.4375,-248.875,1.194336,0.7626953,0.04052734,-0.2675781,-0.1254883,-0.175293
3737,74.3125,-39.5,-240.875,0.9423828,0.875,0.005859375,-0.2592773,-0.1518555,-0.1728516
3741,81.5625,-64.875,-233.75,0.9038086,1.019043,0.04052734,-0.2543945,-0.1733398,-0.1645508
3745,79.375,-76.625,-237.25,1.082031,1.240234,0.1171875,-0.2519531,-0.1894531,-0.1591797
3749,64.75,-65.5625,-250.4375,1.163574,1.302734,0.1713867,-0.2446289,-0.2119141,-0.1508789
3753,56.375,-62.625,-257.4375,1.078125,1.232422,0.159668,-0.234375,-0.2319336,-0.1425781
3757,51.4375,-82.6875,-240.875,1.02002,1.193848,0.1020508,-0.2255859,-0.2470703,-0.137207
3761,47.4375,-104.375,-205.3125,1.144043,1.150879,0.09033203,-0.215332,-0.2641602,-0.1289063
3765,38.8125,-111.1875,-170.75,1.299316,1.088867,0.1020508,-0.2045898,-0.2792969,-0.1196289
3769,28.1875,-102.375,-142.75,1.395996,1.057617,0.1132813,-0.2006836,-0.2880859,-0.1113281
3773,17.1875,-80.5,-128.1875,1.508301,1.030762,0.1171875,-0.1938477,-0.2954102,-0.105957
3777,8.5625,-49.875,-114.375,1.582031,0.921875,0.1289063,-0.1865234,-0.3041992,-0.09765625
3781,2.9375,-30.8125,-85.1875,1.543457,0.8168945,0.1098633,-0.1816406,-0.3095703,-0.09912109
3785,-2.9375,-29.3125,-43.3125,1.512207,0.8012695,0.1210938,-0.1772461,-0.3144531,-0.09765625
3789,-11.6875,-27.75,-5.0625,1.612793,0.7817383,0.1367188,-0.1757813,-0.3154297,-0.09521484
3793,-15.8125,-14.0625,26.75,1.686523,0.7856445,0.1328125,-0.1748047,-0.3144531,-0.09521484
3797,-18.625,8.75,52.625,1.73291,0.8051758,0.144043,-0.1772461,-0.3120117,-0.09667969
3801,-19.875,28.75,81.625,1.655762,0.8051758,0.105957,-0.1831055,-0.3081055,-0.09765625
3805,-20.625,35.4375,112.6875,1.527832,0.9140625,0.09033203,-0.1865234,-0.3041992,-0.1005859
3809,-27.1875,26.1875,142.25,1.454102,1.019043,0.105957,-0.1923828,-0.296875,-0.1044922
3813,-36.5625,16.5,160.875,1.550781,1.178223,0.144043,-0.2055664,-0.2841797,-0.105957
3817,-49.0625,15.1875,184.5625,1.69043,1.240234,0.105957,-0.2128906,-0.2753906,-0.1098633
3821,-53.5,22.75,207.375,1.872559,1.146973,0.05566406,-0.2246094,-0.2617188,-0.1142578
3826,-43.4375,39.1875,252.8125,1.950195,1.283203,-0.04736328,-0.2363281,-0.2431641,-0.1196289
3830,-45.5625,50.1875,284.625,1.89209,1.411133,-0.07080078,-0.2446289,-0.2304688,-0.1225586
3834,-47.5625,58.625,317.5,1.783691,1.473633,-0.09375,-0.2602539,-0.2016602,-0.1303711
3838,-49.875,62.5625,335.4375,1.698242,1.500488,-0.09375,-0.2709961,-0.1743164,-0.1357422
3842,-47.8125,70.6875,349.1875,1.608887,1.43457,-0.08203125,-0.2744141,-0.1533203,-0.1401367
3846,-45.8125,78.25,353.4375,1.558594,1.39209,-0.06689453,-0.2817383,-0.1206055,-0.1469727
3850,-39.3125,94.3125,355.1875,1.543457,1.310547,-0.07861328,-0.2851563,-0.08837891,-0.1538086
3854,-33.625,116.8125,357.4375,1.492676,1.228516,-0.0859375,-0.2851563,-0.06591797,-0.1616211
3858,-29.375,144,359.625,1.345703,1.174316,-0.08203125,-0.2817383,-0.03173828,-0.1699219
3862,-31.6875,173.1875,346.875,1.163574,1.189941,-0.07470703,-0.2709961,-0.0004882813,-0.1850586
3866,-51.5625,170.3125,327.25,0.675293,1.275391,-0.08203125,-0.2626953,0.01757813,-0.1918945
3870,-65.0625,121.9375,313.9375,0.4619141,0.890625,-0.06298828,-0.2470703,0.04492188,-0.2011719
3874,-61.0625,68.5,298.6875,0.5239258,0.7314453,-0.02832031,-0.2329102,0.07128906,-0.2109375
3878,-51.75,47.75,298.125,0.9077148,0.6069336,0.02099609,-0.2236328,0.08886719,-0.2094727
3882,-48.3125,64.875,293.5625,1.147949,0.5761719,0.05566406,-0.2089844,0.1098633,-0.2119141
3886,-46.25,99.3125,282.9375,1.155762,0.5253906,0.03662109,-0.1914063,0.1313477,-0.2148438
3890,-34.9375,128.9375,277.5625,1.055176,0.4013672,-0.01318359,-0.1782227,0.1435547,-0.2163086
3894,-32.3125,145.1875,280.125,0.7529297,0.5332031,-0.01318359,-0.1533203,0.1586914,-0.2231445
3898,-46.5625,123.25,279.25,0.4311523,0.4790039,-0.001464844,-0.128418,0.1748047,-0.2231445
3902,-55.125,72.8125,285.5,0.3339844,0.3271484,0.04052734,-0.1113281,0.1826172,-0.2246094
3906,-59.1875,42.5625,288.6875,0.543457,0.1293945,0.05175781,-0.08886719,0.1962891,-0.2255859
3910,-46.1875,65,291.0625,0.7915039,0.02441406,0.04052734,-0.06494141,0.2050781,-0.2231445
3914,-29.25,117.4375,285.9375,0.7412109,-0.02587891,-0.01660156,-0.04833984,0.2099609,-0.2216797
3918,-20.1875,155.25,268.0625,0.4038086,0.1020508,-0.01660156,-0.01611328,0.2138672,-0.2216797
3922,-30.5625,156.0625,255.9375,-0.1069336,0.1914063,-0.01660156,0.01269531,0.2148438,-0.2216797
3926,-57.125,106.9375,249.25,-0.5449219,0.2456055,0.09423828,0.03076172,0.2148438,-0.21875
3930,-80.3125,44.4375,246.5,-0.6767578,-0.03369141,0.07519531,0.05712891,0.2138672,-0.2119141
3934,-71.375,28.5,242.375,-0.4169922,-0.324707,-0.005371094,0.07861328,0.2124023,-0.2080078
3938,-42,76.625,217,-0.3510742,-0.6630859,-0.112793,0.09277344,0.2148438,-0.2026367
3942,-11.0625,133,183.8125,-0.699707,-0.3481445,-0.1513672,0.1118164,0.2060547,-0.1972656
3946,-2.9375,120.6875,166.25,-1.719238,-0.1499023,-0.2207031,0.1342773,0.1987305,-0.1943359
3950,0,56.8125,117.625,-2.25,-0.1811523,-0.1743164,0.1450195,0.1948242,-0.1904297
3955,4.9375,-5.8125,32.6875,-2.211426,-0.2084961,-0.08984375,0.1533203,0.1914063,-0.1889648
3959,2.8125,-38.5625,-50.4375,-1.699707,-0.1772461,0.03271484,0.1533203,0.1899414,-0.1904297
3963,-2.25,-58.625,-106.0625,-1.257813,-0.2822266,0.1171875,0.1474609,0.1923828,-0.1918945
3967,-4.8125,-73.8125,-133.0625,-0.8393555,-0.4257813,0.1479492,0.1367188,0.1987305,-0.1943359
3971,-0.1875,-75.6875,-144.1875,-0.4287109,-0.550293,0.1748047,0.1225586,0.2060547,-0.1958008
3975,7.25,-59.5,-143.875,-0.1806641,-0.6513672,0.1518555,0.1118164,0.2060547,-0.1987305
3979,19.3125,-37.9375,-141.0625,-0.2387695,-0.6669922,0.1171875,0.09765625,0.2114258,-0.199707
3983,28,-32.875,-149.8125,-0.3901367,-0.5620117,0.1020508,0.08544922,0.2148438,-0.2041016
3987,30.125,-39.4375,-183.25,-0.4326172,-0.402832,0.1748047,0.07470703,0.2163086,-0.2055664
3991,20.9375,-53.5625,-219.8125,-0.2773438,-0.340332,0.2021484,0.05712891,0.2211914,-0.2080078
3995,13,-80.625,-229.8125,-0.2504883,-0.421875,0.1557617,0.03417969,0.2236328,-0.206543
3999,10.25,-124.3125,-210.125,-0.03710938,-0.4609375,0.09814453,0.02001953,0.2236328,-0.2080078
4003,15.375,-147.0625,-179.0625,0.206543,-0.6240234,-0.005371094,-0.005859375,0.2236328,-0.2119141
4007,48.375,-149.1875,-154.5,0.3691406,-0.8222656,-0.0859375,-0.02587891,0.2197266,-0.2080078
4011,92.0625,-117.875,-165.375,0.6401367,-0.5,0.04052734,-0.04150391,0.2172852,-0.2119141
4015,82.75,-47.625,-209.4375,0.7758789,0.1137695,0.2402344,-0.05908203,0.2099609,-0.2177734
4019,41.625,-15.375,-242,0.4775391,0.04003906,0.2675781,-0.078125,0.2011719,-0.2246094
4023,29.125,-49.125,-235,0.140625,-0.2202148,0.140625,-0.08886719,0.1948242,-0.2216797
4027,41.8125,-114.875,-204.8125,0.3339844,-0.3676758,0.05566406,-0.109375,0.1875,-0.2231445
