Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3017,6.375,-1.5625,20.875,-0.9750977,-0.08007813,-0.02050781,0.324707,-0.03710938,0.04736328
3021,11.25,-2.9375,17.375,-1.009766,-0.07226563,-0.04003906,0.3261719,-0.03808594,0.04980469
3025,11.25,-4.3125,14.6875,-0.9829102,-0.07226563,-0.001464844,0.3271484,-0.03808594,0.04882813
3029,12.375,-1.1875,15.625,-0.9907227,-0.08007813,-0.01318359,0.3261719,-0.04052734,0.04736328
3033,14.75,-1.9375,14.5625,-1.033203,-0.06445313,-0.05126953,0.3271484,-0.04052734,0.04980469
3037,17.25,-5.125,9.125,-1.048828,-0.02587891,-0.07861328,0.3261719,-0.04296875,0.04736328
3041,13.8125,-10.25,5.6875,-1.021484,-0.01806641,-0.06689453,0.328125,-0.04443359,0.04736328
3045,5.375,-14.625,8.1875,-0.9365234,-0.04150391,-0.02050781,0.328125,-0.04443359,0.04589844
3049,0.1875,-12.9375,11.125,-0.8549805,-0.09570313,0.02099609,0.3271484,-0.04199219,0.04443359
3053,3.3125,-9.625,9.4375,-0.8085938,-0.1616211,0.02490234,0.3271484,-0.04443359,0.04199219
3057,5.6875,-6.375,12,-0.7578125,-0.1459961,0.005859375,0.3295898,-0.04443359,0.04199219
3061,1.75,-2.6875,19.5625,-0.730957,-0.1538086,0.009765625,0.328125,-0.046875,0.04199219
3065,2.125,0.125,24.375,-0.7270508,-0.1655273,-0.009277344,0.3271484,-0.05078125,0.04296875
3069,2.9375,2.3125,25.75,-0.6650391,-0.1074219,0.02490234,0.328125,-0.05078125,0.04052734
3073,-1.4375,3.8125,29.8125,-0.5874023,-0.04150391,0.04785156,0.3271484,-0.05566406,0.04296875
3077,-10.875,7.4375,33.75,-0.5449219,-0.002441406,0.06738281,0.3271484,-0.05566406,0.04296875
3081,-21.125,9.9375,37.25,-0.5527344,0.0009765625,0.04443359,0.328125,-0.06054688,0.04296875
3085,-28,15.3125,40.5,-0.5253906,-0.006347656,0.03662109,0.3271484,-0.06445313,0.04296875
3089,-32.3125,22.1875,42.875,-0.5722656,-0.03759766,-0.001464844,0.3261719,-0.07080078,0.04589844
3093,-25.625,26.1875,42.5,-0.6689453,-0.1420898,-0.04736328,0.328125,-0.07324219,0.04589844
3097,-10.9375,20.6875,43.25,-0.7075195,-0.1113281,-0.112793,0.3271484,-0.07714844,0.05126953
3101,-3.375,13.625,43.5625,-0.6533203,0.05126953,-0.1015625,0.3237305,-0.08203125,0.05126953
3105,-13.5,10,40.625,-0.6264648,0.2299805,-0.04394531,0.324707,-0.08544922,0.05126953
3109,-32.3125,9.1875,31.1875,-0.6069336,0.4282227,-0.001464844,0.324707,-0.08935547,0.05419922
3113,-52.9375,7.5,30.6875,-0.7036133,0.1679688,0.005859375,0.3237305,-0.09423828,0.05126953
3117,-51.875,8.8125,34.5,-0.7231445,-0.03759766,-0.02050781,0.3237305,-0.09716797,0.05419922
3121,-39.8125,5.3125,39.8125,-0.7734375,-0.07226563,-0.03222656,0.3212891,-0.1030273,0.05273438
3125,-23.875,-1.25,43.3125,-0.7036133,-0.02587891,0.02099609,0.3212891,-0.1069336,0.05517578
3129,-6,-0.8125,34.875,-0.6264648,0.04736328,0.1098633,0.3198242,-0.1118164,0.05419922
3133,-1.0625,7.25,30.875,-0.5683594,0.237793,0.2021484,0.3212891,-0.1142578,0.05517578
3138,-17.125,16.6875,27.875,-0.7075195,0.2226563,0.1635742,0.3198242,-0.1181641,0.05517578
3142,-22.5625,17.4375,36,-0.847168,0.08642578,0.140625,0.3198242,-0.1196289,0.05517578
3146,-17.8125,15,40.125,-1.017578,0.09033203,0.02880859,0.3188477,-0.1230469,0.05517578
3150,-12.125,2.8125,33.625,-1.12207,0.1640625,-0.009277344,0.3173828,-0.1293945,0.05957031
3154,-12.9375,-4.5,21.9375,-1.145508,0.2612305,-0.04736328,0.3154297,-0.1318359,0.05810547
3158,-22.875,-16,11.3125,-1.172852,0.284668,0.005859375,0.3164063,-0.1318359,0.05664063
3162,-35.5625,-20.625,14.4375,-1.075684,0.2070313,0.06347656,0.3173828,-0.1357422,0.05273438
3166,-40.3125,-15.0625,18.375,-1.083496,0.1137695,0.03662109,0.3164063,-0.1367188,0.05126953
3170,-29,-15.1875,17.4375,-1.269531,0.04736328,-0.06298828,0.3164063,-0.1396484,0.04980469
3174,-16.3125,-21.375,10.5,-1.308105,0.1679688,-0.07861328,0.3164063,-0.1420898,0.04736328
3178,-20.8125,-25.6875,1.4375,-1.37793,0.2416992,-0.06298828,0.3154297,-0.1430664,0.04443359
3182,-30.625,-29.9375,0.125,-1.351074,0.140625,-0.04003906,0.3139648,-0.1430664,0.04199219
3186,-33.6875,-33.8125,5.3125,-1.308105,0.1254883,0.01708984,0.3173828,-0.1445313,0.03759766
3190,-27,-33.375,4.75,-1.215332,0.1254883,0.05566406,0.3154297,-0.1430664,0.03613281
3194,-14.9375,-25.5,-9.4375,-1.137695,0.1875,0.09033203,0.3173828,-0.1455078,0.03515625
3198,-15.75,-15.4375,-23.6875,-1.149414,0.09814453,0.08251953,0.3188477,-0.1445313,0.02978516
3202,-21.625,-16.0625,-11.8125,-1.273438,-0.02978516,0.04785156,0.3198242,-0.1420898,0.02685547
3206,-21,-23.4375,6.9375,-1.289063,-0.09179688,0.05175781,0.3173828,-0.1420898,0.02539063
3210,-3.9375,-21.6875,14.5625,-1.308105,-0.04882813,0.05566406,0.3173828,-0.1445313,0.02294922
3214,15.375,-19.4375,8.3125,-1.28125,0.1293945,0.05566406,0.3198242,-0.1445313,0.02001953
3218,18,-9.4375,-5,-1.211426,0.3583984,0.02880859,0.3173828,-0.1455078,0.02148438
3222,-3.0625,-5.375,-14.3125,-1.296875,0.4516602,-0.04003906,0.3198242,-0.1445313,0.02148438
3226,-29.5,-16.5625,-7.8125,-1.420898,0.284668,-0.1015625,0.3198242,-0.1430664,0.02001953
3230,-37.0625,-27.75,-1.0625,-1.389648,0.1367188,-0.04736328,0.3212891,-0.1430664,0.01611328
3234,-34.875,-32.0625,2.5625,-1.335449,0.01660156,-0.01318359,0.3212891,-0.1430664,0.01171875
3238,-27,-33.4375,6.25,-1.25,-0.03369141,0.02880859,0.3222656,-0.1430664,0.009277344
3242,-19.1875,-29.8125,9.0625,-1.118652,-0.03369141,0.105957,0.3212891,-0.1455078,0.0078125
3246,-11.0625,-16.5,9.875,-1.021484,0.0009765625,0.1674805,0.3212891,-0.1455078,0.002441406
3250,-1.125,-3.125,7.5625,-1.063965,0.01660156,0.1826172,0.3212891,-0.1479492,0.0009765625
3254,6.5,1.5625,9.375,-1.172852,0.02441406,0.1635742,0.3212891,-0.1479492,0.002441406
3258,13.1875,0.9375,13.875,-1.184082,0.07080078,0.2060547,0.3198242,-0.1494141,0.002441406
3262,19.1875,4.1875,17.5625,-1.199707,0.1367188,0.2329102,0.3198242,-0.1508789,0.002441406
3267,25.5625,10.25,16.875,-1.168945,0.284668,0.3095703,0.3173828,-0.1518555,0.00390625
3271,28.125,29.875,8.25,-1.187988,0.3740234,0.340332,0.3188477,-0.1533203,0.004882813
3275,27.0625,47.0625,-1.3125,-1.319824,0.4360352,0.3095703,0.3198242,-0.1533203,0.01074219
3279,17.875,61,-7.1875,-1.432129,0.4477539,0.1826172,0.3188477,-0.1533203,0.01318359
3283,7.25,67.75,-11.8125,-1.65332,0.3623047,0.03271484,0.3173828,-0.1508789,0.02148438
3287,0.8125,61.9375,-10.25,-1.761719,0.2456055,-0.05908203,0.3173828,-0.1494141,0.02539063
3291,3.4375,57.5625,-5.0625,-1.742188,0.1914063,-0.1245117,0.3164063,-0.1494141,0.03076172
3295,7.3125,56.625,-9.8125,-1.687988,0.2265625,-0.1513672,0.3164063,-0.1479492,0.0390625
3299,11.0625,57.125,-20.1875,-1.629883,0.1875,-0.1015625,0.3164063,-0.1469727,0.04199219
3303,21.875,65.375,-31.875,-1.494141,0.07470703,-0.0859375,0.3139648,-0.1455078,0.04882813
3307,39.875,74.8125,-43.4375,-1.467285,0.02441406,-0.07080078,0.3154297,-0.1396484,0.05517578
3311,57.8125,81,-52,-1.416992,0.004882813,-0.1206055,0.3129883,-0.1357422,0.06347656
3315,67.3125,80.875,-60.4375,-1.416992,0.04003906,-0.1630859,0.3105469,-0.1293945,0.0703125
3319,66.3125,72.625,-57.6875,-1.413086,0.04394531,-0.2207031,0.309082,-0.1196289,0.08251953
3323,59.875,54.5625,-53.5,-1.347168,0.09033203,-0.2167969,0.3115234,-0.1157227,0.08691406
3327,46.25,40.9375,-49.5625,-1.184082,0.1176758,-0.1938477,0.309082,-0.1083984,0.09082031
3331,35.1875,32.375,-48.25,-1.041016,0.06689453,-0.1630859,0.309082,-0.1005859,0.09472656
3335,34.8125,25.0625,-54.125,-0.9399414,0.02441406,-0.1860352,0.3071289,-0.09570313,0.09619141
3339,34,17.375,-58.375,-0.8276367,-0.03759766,-0.1630859,0.3081055,-0.09082031,0.1015625
3343,38.375,10.625,-47.75,-0.7617188,-0.1269531,-0.1899414,0.3081055,-0.08300781,0.1030273
3347,45.1875,-1.0625,-42,-0.6494141,-0.08398438,-0.2207031,0.3081055,-0.07714844,0.1030273
3351,52.6875,-8.1875,-39.5625,-0.5488281,-0.06445313,-0.2436523,0.3105469,-0.07177734,0.1044922
3355,56.9375,-15.4375,-39.4375,-0.5063477,-0.05273438,-0.2631836,0.309082,-0.06689453,0.1015625
3359,57.375,-33.625,-37.75,-0.5795898,0.04003906,-0.2436523,0.309082,-0.06201172,0.1000977
3363,45.9375,-55,-38.4375,-0.4443359,0.09814453,-0.1938477,0.3105469,-0.05566406,0.09912109
3367,30.5,-65.3125,-39.1875,-0.3549805,0.121582,-0.128418,0.3129883,-0.05175781,0.09082031
3371,16.3125,-72.125,-38.0625,-0.2583008,-0.03759766,-0.07080078,0.3154297,-0.046875,0.08691406
3375,24.75,-66.8125,-34.25,-0.28125,-0.2822266,-0.01660156,0.3164063,-0.04443359,0.08007813
3379,43.0625,-66.125,-26.3125,-0.3432617,-0.3911133,-0.005371094,0.3173828,-0.04052734,0.07324219
3383,55.6875,-64.125,-12.125,-0.3125,-0.2431641,0.08642578,0.3188477,-0.03564453,0.06494141
3387,54.625,-55.8125,-6.625,-0.2080078,-0.06445313,0.2441406,0.3237305,-0.03564453,0.05957031
3391,43.625,-37.625,-3.3125,-0.2387695,0.04736328,0.3442383,0.3222656,-0.03320313,0.05664063
3396,24.9375,-17,-0.9375,-0.3203125,0.05126953,0.3330078,0.324707,-0.03076172,0.05419922
3400,18,4.3125,5.4375,-0.5292969,-0.08789063,0.1635742,0.324707,-0.03320313,0.05126953
3404,15.8125,6.3125,10,-0.699707,-0.03759766,0.005859375,0.324707,-0.03173828,0.05419922
3408,5.625,6.375,13.6875,-0.699707,0.05908203,-0.04736328,0.3237305,-0.03320313,0.05664063
3412,-8.625,11.875,10.0625,-0.8046875,0.09033203,-0.1977539,0.3261719,-0.03466797,0.05273438
3416,-15.4375,4.625,6.125,-0.9399414,-0.05273438,-0.2592773,0.324707,-0.03564453,0.05517578
3420,-11.375,-2.375,6.0625,-0.9326172,-0.1928711,-0.2670898,0.3261719,-0.03710938,0.05517578
3424,-1.875,-3.75,9.6875,-0.9208984,-0.2275391,-0.2397461,0.324707,-0.03808594,0.05517578
3428,10.625,-5.5,11.125,-0.9750977,-0.2353516,-0.1938477,0.324707,-0.03710938,0.05517578
3432,17.4375,-7.9375,15.3125,-0.9555664,-0.1538086,-0.112793,0.324707,-0.03808594,0.05419922
3436,17,-8.0625,17.5625,-0.9208984,-0.04541016,-0.005371094,0.324707,-0.03955078,0.05273438
3440,11.4375,-3.8125,13.3125,-0.9091797,0.008789063,0.05957031,0.324707,-0.04052734,0.05126953
3444,7.375,0.9375,8.9375,-0.9477539,0.0009765625,0.04052734,0.324707,-0.04052734,0.05419922
3448,1.6875,-0.25,8.375,-0.9868164,0.004882813,-0.005371094,0.324707,-0.04296875,0.05126953
3452,-3.6875,-1.75,8.75,-0.9829102,-0.04541016,-0.01318359,0.3261719,-0.04296875,0.05126953
3456,-7.8125,-3.5625,9.75,-0.9399414,-0.06054688,-0.009277344,0.324707,-0.04443359,0.05126953
3460,-9.5625,-3,11.4375,-0.8745117,-0.09570313,-0.02441406,0.3261719,-0.046875,0.05126953
3464,-9.8125,-1.75,11,-0.8237305,-0.1074219,-0.04736328,0.3261719,-0.046875,0.05273438
3468,-13.5,-4,12.75,-0.730957,-0.08007813,-0.03222656,0.3261719,-0.046875,0.05126953
3472,-22.25,-4.8125,18.625,-0.6376953,-0.05664063,0.005859375,0.3261719,-0.04931641,0.05126953
3476,-37,-5,22.9375,-0.5102539,0.008789063,0.08251953,0.324707,-0.05322266,0.04882813
3480,-51.1875,1.1875,23.375,-0.3354492,0.02441406,0.1367188,0.3271484,-0.05566406,0.04980469
3484,-55,15.25,22.3125,-0.3432617,-0.1347656,0.1171875,0.3271484,-0.05957031,0.05126953
3488,-47.25,21.5625,29,-0.4672852,-0.2548828,0.04443359,0.3271484,-0.06298828,0.05126953
3492,-34.5625,22.375,42.4375,-0.4790039,-0.2744141,0.02880859,0.3261719,-0.06591797,0.05419922
3496,-26.625,21.375,58.625,-0.4946289,-0.1308594,-0.02441406,0.3237305,-0.07080078,0.05664063
3500,-26.875,20.75,67.5625,-0.4711914,0.02050781,-0.06298828,0.324707,-0.078125,0.05810547
3504,-30.3125,21.25,66.3125,-0.5644531,0.121582,-0.08203125,0.3222656,-0.08203125,0.05957031
3508,-34.8125,17.6875,56.25,-0.6533203,0.1640625,-0.1015625,0.3212891,-0.09179688,0.06201172
3512,-39.5,8.625,50.875,-0.6689453,0.1367188,-0.09375,0.3198242,-0.09716797,0.06347656
3516,-36.5625,11.125,52.75,-0.6455078,0.06298828,-0.112793,0.3188477,-0.1005859,0.06347656
3520,-31.4375,8.6875,51.75,-0.796875,0.1333008,-0.1630859,0.3198242,-0.1069336,0.06201172
3525,-37,-1,45.875,-0.8276367,0.1523438,-0.1669922,0.3198242,-0.1157227,0.06347656
3529,-34.375,-5.125,44.6875,-0.9013672,0.0009765625,-0.1552734,0.3188477,-0.1166992,0.06201172
3533,-23.0625,-18.8125,48.25,-0.9130859,0.05126953,-0.09765625,0.3173828,-0.1220703,0.05957031
3537,-12.1875,-22.5,49,-0.847168,0.2148438,-0.06298828,0.3139648,-0.1308594,0.05664063
3541,-19.375,-23.1875,35.3125,-0.8935547,0.5292969,-0.04736328,0.3164063,-0.1318359,0.05810547
3545,-41.75,-19.75,11,-0.9594727,0.4360352,-0.05517578,0.3164063,-0.1357422,0.05517578
3549,-57.25,-27.1875,4.5,-1.106934,0.2265625,-0.06298828,0.3164063,-0.1396484,0.04980469
3553,-60.75,-40.6875,17.625,-1.176758,0.03613281,-0.09765625,0.3164063,-0.1396484,0.04882813
3557,-53.1875,-58,27.5,-1.253906,0.07470703,-0.001464844,0.3188477,-0.1430664,0.04199219
3561,-37.375,-60.75,17.875,-1.114746,0.1254883,0.1020508,0.3188477,-0.1469727,0.03369141
3565,-24.25,-45,-1.5,-1.044922,0.1953125,0.1982422,0.3173828,-0.1479492,0.03076172
3569,-18.6875,-26,-8.625,-1.15332,0.2226563,0.1943359,0.3188477,-0.1479492,0.02539063
3573,-27.375,-25.5,-7.75,-1.389648,0.2729492,0.1826172,0.3188477,-0.1479492,0.02148438
3577,-33.75,-34.4375,-6,-1.45166,0.253418,0.1674805,0.3188477,-0.1479492,0.02001953
3581,-34.75,-41.625,-13.6875,-1.393555,0.2299805,0.1826172,0.3188477,-0.1479492,0.01464844
3585,-32,-35.125,-18.125,-1.292969,0.1254883,0.1713867,0.3222656,-0.1469727,0.01318359
3589,-24.5625,-31.375,-18.1875,-1.319824,0.03222656,0.1943359,0.3212891,-0.1455078,0.009277344
3593,-12,-28.25,-17.375,-1.261719,-0.01806641,0.2021484,0.3212891,-0.1430664,0.004882813
3597,0.9375,-22.6875,-14.125,-1.253906,-0.002441406,0.2368164,0.3222656,-0.1420898,0.002441406
3601,6.5625,-16.875,-14.875,-1.215332,0.06689453,0.2290039,0.324707,-0.140625,-0.001464844
3605,3.0625,-10.625,-9.75,-1.191895,0.1098633,0.1748047,0.3237305,-0.1396484,-0.001464844
3609,1.4375,-10,-9,-1.199707,0.09423828,0.1132813,0.3261719,-0.1381836,-0.002441406
3613,6.375,-11.875,-10.875,-1.230957,0.06689453,0.09033203,0.324707,-0.1381836,-0.00390625
3617,3.75,-17.5,-7.375,-1.273438,0.1020508,0.09033203,0.324707,-0.1357422,-0.002441406
3621,-4.6875,-23.5,-1.3125,-1.261719,0.07080078,0.1367188,0.324707,-0.1357422,-0.00390625
3625,-10.25,-27.375,7.3125,-1.195801,0.04736328,0.1982422,0.324707,-0.1357422,-0.009277344
3629,-12,-22.25,10.9375,-1.063965,0.08642578,0.2866211,0.324707,-0.1381836,-0.01074219
3633,-7.625,-5.9375,7.3125,-1.025391,0.05908203,0.3212891,0.3237305,-0.1381836,-0.01367188
3637,6.375,10.625,0.8125,-1.083496,0.02441406,0.2944336,0.3261719,-0.1381836,-0.01220703
3641,15.875,18,-1.8125,-1.184082,0.06298828,0.2441406,0.324707,-0.1396484,-0.009277344
3645,12.625,18.75,4,-1.227051,0.15625,0.2133789,0.3237305,-0.1367188,-0.009277344
3649,-1.875,15.25,10.3125,-1.257813,0.203125,0.1635742,0.324707,-0.1381836,-0.008300781
3654,-11.125,13.75,13.6875,-1.195801,0.1796875,0.159668,0.3222656,-0.140625,-0.008300781
3658,-12.3125,20.3125,12,-1.161133,0.1484375,0.1479492,0.3222656,-0.140625,-0.002441406
3662,0.5625,28.5625,5.625,-1.149414,0.05908203,0.1635742,0.3237305,-0.1420898,-0.002441406
3666,22.8125,41.1875,-3.1875,-1.203613,0.07080078,0.144043,0.3222656,-0.1420898,-0.001464844
3670,35.875,46.5,-7.5625,-1.269531,0.1757813,0.1289063,0.3222656,-0.1430664,0.00390625
3674,28.6875,49.4375,-5.9375,-1.339355,0.3041992,0.08642578,0.3222656,-0.1420898,0.009277344
3678,10.8125,43.4375,1.8125,-1.479004,0.3349609,0.02099609,0.3222656,-0.1396484,0.01464844
3682,-4.25,33.4375,4.9375,-1.479004,0.300293,0.05566406,0.3212891,-0.1396484,0.02001953
3686,-5.625,35,2.1875,-1.37793,0.2070313,0.1210938,0.3198242,-0.140625,0.02001953
3690,6.125,47.0625,-5.375,-1.327637,0.1445313,0.144043,0.3188477,-0.1420898,0.02148438
3694,16.5625,62.5,-13.75,-1.37793,0.2070313,0.06738281,0.3198242,-0.140625,0.02978516
3698,18.4375,68.8125,-19,-1.45166,0.2573242,-0.001464844,0.3188477,-0.1396484,0.03515625
3702,13.375,70.3125,-26.6875,-1.463379,0.2807617,-0.06689453,0.3188477,-0.1357422,0.04199219
3706,9.1875,68.3125,-33.625,-1.463379,0.2148438,-0.1015625,0.3173828,-0.1333008,0.04882813
3710,12.8125,62.9375,-42.4375,-1.413086,0.1640625,-0.1166992,0.3164063,-0.1269531,0.05419922
3714,14.875,64.625,-52.8125,-1.343262,0.1640625,-0.112793,0.3164063,-0.1254883,0.05957031
3718,10.375,66.5625,-57.5,-1.351074,-0.006347656,-0.1166992,0.3154297,-0.1166992,0.06787109
3722,15.625,65.8125,-51.5625,-1.343262,-0.1074219,-0.1860352,0.3164063,-0.1142578,0.0703125
3726,28.8125,58.0625,-56.375,-1.424316,-0.1694336,-0.2089844,0.3139648,-0.1083984,0.08105469
3730,39.1875,42.3125,-52.625,-1.304199,-0.1772461,-0.2089844,0.3139648,-0.1005859,0.08544922
3734,41.3125,34.75,-47,-1.176758,-0.1074219,-0.2514648,0.3129883,-0.09570313,0.08789063
3738,53.375,29,-54.75,-1.141602,-0.1381836,-0.324707,0.3139648,-0.09082031,0.09228516
3742,64.4375,16.625,-57.1875,-1.106934,-0.1269531,-0.3745117,0.3115234,-0.08300781,0.09326172
3746,67.375,-4.8125,-52.4375,-1.037109,-0.07617188,-0.3359375,0.3115234,-0.07714844,0.09472656
3750,66.0625,-27.375,-42.75,-0.8974609,-0.02197266,-0.3325195,0.3115234,-0.07080078,0.09472656
3754,64.375,-45.625,-51,-0.6108398,0.07080078,-0.2514648,0.3154297,-0.06201172,0.08935547
3758,67.125,-46.75,-61.3125,-0.4555664,0.004882813,-0.1474609,0.3154297,-0.05712891,0.08789063
3762,66.875,-56.625,-67.75,-0.4091797,-0.04150391,-0.1743164,0.3154297,-0.046875,0.08398438
3766,68.0625,-72.5,-65.3125,-0.2851563,-0.01025391,-0.07861328,0.3154297,-0.03808594,0.07714844
3770,47.25,-79.125,-52.5625,-0.1420898,0.01660156,0.02490234,0.3198242,-0.03320313,0.07177734
3774,20.625,-83.5625,-35.625,-0.1342773,-0.08789063,0.08251953,0.3212891,-0.02685547,0.06201172
3778,16.1875,-78.5,-26.125,-0.02978516,-0.2666016,0.144043,0.3237305,-0.0234375,0.05664063
3783,30.3125,-57.375,-23.1875,-0.01025391,-0.3134766,0.1904297,0.324707,-0.02050781,0.04882813
3787,33.8125,-38.1875,-11.875,-0.1533203,-0.3286133,0.1132813,0.3237305,-0.01953125,0.04296875
3791,43.625,-26.75,-0.625,-0.3393555,-0.3989258,0.01367188,0.3261719,-0.01806641,0.0390625
3795,52.8125,-25.9375,6.625,-0.4287109,-0.2431641,-0.005371094,0.3271484,-0.01708984,0.03759766
3799,44.625,-14.9375,12.375,-0.5063477,-0.1230469,-0.02441406,0.328125,-0.01806641,0.03369141
3803,38.3125,-7.6875,12.4375,-0.7075195,-0.1347656,-0.1630859,0.328125,-0.01708984,0.03369141
3807,48.75,-11.9375,9.0625,-0.9829102,-0.2202148,-0.2783203,0.3271484,-0.01806641,0.03222656
3811,55.3125,-28.9375,10.0625,-1.063965,-0.07226563,-0.2705078,0.3295898,-0.01953125,0.02832031
3815,49.875,-43.125,10.1875,-0.9438477,0.08251953,-0.04003906,0.3295898,-0.01708984,0.02539063
3819,31.0625,-43,8.3125,-0.8007813,0.3120117,0.1557617,0.3295898,-0.01953125,0.02294922
3823,3.875,-37.5625,-1,-0.7851563,0.3232422,0.2368164,0.3305664,-0.01806641,0.01611328
3827,-17.4375,-32.375,-7.1875,-0.8745117,0.04736328,0.1904297,0.3305664,-0.01708984,0.01318359
3831,-19.125,-35.5625,-3.8125,-0.9169922,-0.1772461,0.2133789,0.3295898,-0.01806641,0.01074219
3835,-7.75,-28,2.5,-0.7851563,-0.3095703,0.2788086,0.3305664,-0.01953125,0.0078125
3839,8.3125,-11.25,8,-0.7578125,-0.2666016,0.2866211,0.3295898,-0.01806641,0.0078125
3843,14.25,-2.0625,11.375,-0.8393555,-0.1733398,0.2172852,0.3320313,-0.01953125,0.006347656
3847,10.25,0.625,14.625,-0.8393555,-0.1035156,0.1826172,0.3305664,-0.02050781,0.00390625
3851,5.625,3.125,19.4375,-0.8510742,-0.1269531,0.1713867,0.3320313,-0.02441406,0.006347656
3855,8.8125,5.125,20.125,-0.8706055,-0.09570313,0.144043,0.3320313,-0.02441406,0.004882813
3859,2.9375,5.875,21.4375,-0.847168,0.0009765625,0.144043,0.3320313,-0.02685547,0.004882813
3863,-8.1875,7.875,21.4375,-0.8046875,-0.01025391,0.1518555,0.3330078,-0.02832031,0.006347656
3867,-8,12.6875,19.0625,-0.8237305,-0.09960938,0.1132813,0.3320313,-0.02929688,0.0078125
3871,-8.8125,10.75,20.125,-0.7695313,-0.06445313,0.1210938,0.3330078,-0.03173828,0.0078125
3875,-18.8125,11.375,25.1875,-0.6416016,-0.03369141,0.1557617,0.3344727,-0.03466797,0.01074219
3879,-36.8125,10.0625,32.25,-0.5292969,-0.02197266,0.2172852,0.3344727,-0.03710938,0.009277344
3883,-58.75,15.5625,43.0625,-0.3706055,0.02832031,0.2636719,0.3320313,-0.04199219,0.01171875
3887,-72.25,29.5,49.5,-0.2773438,-0.09570313,0.2133789,0.3320313,-0.04833984,0.01318359
3891,-60.125,43.8125,49.25,-0.3393555,-0.1733398,0.1171875,0.3330078,-0.04931641,0.01708984
3895,-43.75,47.625,46.1875,-0.347168,-0.06835938,0.05566406,0.3320313,-0.05712891,0.02148438
3899,-43.5,46.4375,49.25,-0.3974609,0.05517578,0.01708984,0.3305664,-0.06201172,0.02539063
3903,-61.875,35.25,64.75,-0.4750977,0.1835938,-0.03613281,0.328125,-0.06835938,0.02978516
3907,-81.8125,23.875,71,-0.4555664,0.1835938,-0.01318359,0.3295898,-0.07421875,0.03076172
3912,-87.9375,28.5625,66.3125,-0.4130859,0.1137695,-0.04003906,0.328125,-0.08447266,0.03369141
3916,-72,36.5625,50.625,-0.5566406,-0.09570313,-0.09765625,0.328125,-0.08935547,0.03515625
3920,-40.8125,31.6875,46.3125,-0.7387695,-0.1694336,-0.1630859,0.3271484,-0.09570313,0.0390625
3924,-25.3125,15.6875,48.25,-0.7617188,0.06689453,-0.07080078,0.324707,-0.1005859,0.04296875
3928,-35.875,7.6875,53.1875,-0.730957,0.3349609,-0.04736328,0.324707,-0.1054688,0.04199219
3932,-65,8.8125,44.125,-0.78125,0.3935547,-0.02050781,0.3237305,-0.1108398,0.04199219
3936,-82.875,11.125,35.5,-0.9399414,0.121582,-0.08984375,0.3222656,-0.1181641,0.04199219
3940,-73.375,-0.4375,38.6875,-1.165039,-0.1850586,-0.112793,0.3212891,-0.1206055,0.04052734
3944,-38.875,-19.1875,49.75,-1.165039,-0.2548828,-0.04394531,0.3212891,-0.1269531,0.0390625
3948,0.125,-22.4375,46.625,-1.001953,0.01269531,0.06347656,0.3237305,-0.1333008,0.03613281
3952,8.5625,-9.3125,19.75,-0.9555664,0.3427734,0.1518555,0.3198242,-0.1342773,0.03613281
3956,-20.5625,12.625,9.9375,-1.052734,0.3740234,0.04785156,0.3188477,-0.1367188,0.03515625
3960,-52.75,2.5,20.3125,-1.405273,0.1640625,-0.1054688,0.3198242,-0.1396484,0.03613281
3964,-54.8125,-25.6875,36.8125,-1.494141,-0.01416016,-0.1630859,0.3188477,-0.1420898,0.03613281
3968,-33.1875,-48.25,32.375,-1.405273,0.01660156,-0.07470703,0.3173828,-0.1455078,0.02978516
3972,-8.125,-51.4375,19.3125,-1.172852,0.121582,0.01708984,0.3188477,-0.1494141,0.02294922
3976,-2.875,-39.5625,7.1875,-0.9907227,0.253418,0.1367188,0.3188477,-0.1508789,0.02001953
3980,-3.25,-19.9375,0,-1.009766,0.2456055,0.2441406,0.3188477,-0.1508789,0.01708984
3984,0.3125,-7.0625,-3.875,-1.176758,0.2070313,0.2597656,0.3198242,-0.1508789,0.01708984
3988,4.9375,-1.625,-4.6875,-1.203613,0.1601563,0.2983398,0.3188477,-0.1508789,0.01464844
3992,6.375,6.5625,-0.1875,-1.242188,0.1835938,0.2983398,0.3198242,-0.1494141,0.01464844
3996,10.125,9.9375,-3,-1.277344,0.1757813,0.2368164,0.3198242,-0.1494141,0.01611328
4000,20.375,13.125,-9.625,-1.289063,0.21875,0.1982422,0.3212891,-0.1508789,0.01708984
4004,26.8125,13.75,-20.3125,-1.335449,0.284668,0.1367188,0.3173828,-0.1494141,0.01855469
4008,18.5625,7.9375,-27.0625,-1.347168,0.3349609,0.08251953,0.3198242,-0.1445313,0.02148438
4012,-2.6875,3.25,-24.5,-1.308105,0.3081055,0.03271484,0.3188477,-0.1445313,0.02294922
4016,-18.6875,-2.9375,-18.6875,-1.327637,0.171875,-0.009277344,0.3198242,-0.1420898,0.02392578
4020,-19.5625,-9.9375,-14.25,-1.265625,0.08251953,-0.01318359,0.3198242,-0.140625,0.01855469
