Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3003,133.625,-293.375,20.4375,-0.796875,-0.8378906,-1.351563,-0.0234375,0.06982422,0.2919922
3007,142.1875,-276,29.5625,-0.7695313,-0.8027344,-1.278809,-0.005859375,0.07861328,0.2880859
3011,133.0625,-254.6875,27.875,-0.9130859,-0.7602539,-1.263184,0.02246094,0.09130859,0.2797852
3015,117.9375,-245.25,13.9375,-1.176758,-0.7832031,-1.128418,0.04492188,0.1025391,0.2714844
3019,111.875,-263.75,0,-1.447754,-0.8613281,-1.090332,0.06152344,0.1098633,0.262207
3023,112.0625,-291.375,3.25,-1.505859,-0.9233398,-1.128418,0.08447266,0.1176758,0.2553711
3027,114.8125,-305.125,7.75,-1.471191,-1.000977,-1.144043,0.1079102,0.1289063,0.2348633
3031,117.625,-302.375,18.0625,-1.413086,-1.05127,-1.15918,0.1259766,0.1323242,0.2226563
3035,117.5,-290.625,29.875,-1.401367,-1.070801,-1.101563,0.1499023,0.1411133,0.2050781
3040,124.25,-290.6875,28.5,-1.416992,-1.090332,-1.063477,0.1674805,0.1450195,0.1831055
3044,131.9375,-297.5,20.8125,-1.45166,-1.117676,-1.01709,0.1821289,0.1499023,0.1640625
3048,139.4375,-304.625,14.3125,-1.401367,-1.070801,-1.020996,0.199707,0.15625,0.1411133
3052,134.625,-294.125,22.875,-1.28125,-0.9814453,-0.9941406,0.215332,0.1625977,0.1098633
3056,123.9375,-277.5625,31.3125,-1.312012,-0.9697266,-0.8476563,0.222168,0.1635742,0.09228516
3060,122.3125,-281.8125,27.375,-1.424316,-1.032227,-0.7978516,0.234375,0.1650391,0.06494141
3064,123.25,-286,28.75,-1.257813,-0.9658203,-0.8056641,0.2426758,0.1625977,0.03515625
3068,110.75,-273.9375,31.6875,-1.184082,-0.8881836,-0.7475586,0.2475586,0.1635742,0.01464844
3072,99.9375,-270.75,26.375,-1.099121,-0.8457031,-0.7094727,0.2509766,0.1611328,-0.01220703
3076,90.9375,-258.25,20.3125,-0.9672852,-0.8339844,-0.4707031,0.2543945,0.1601563,-0.04052734
3080,85.5,-241.6875,10.875,-0.9438477,-0.8027344,-0.2670898,0.2543945,0.1586914,-0.05712891
3084,78.75,-230.625,1.6875,-0.9287109,-0.7016602,-0.1054688,0.2519531,0.1547852,-0.08007813
3088,70.8125,-220.9375,4.25,-0.8745117,-0.7055664,-0.1054688,0.2485352,0.1538086,-0.1044922
3092,63.0625,-206.3125,14.4375,-0.7231445,-0.5698242,-0.02050781,0.2451172,0.1513672,-0.1166992
3096,49.5625,-191.1875,16.3125,-0.7075195,-0.5424805,-0.001464844,0.2412109,0.1489258,-0.1347656
3100,39.5,-188.9375,6,-0.730957,-0.5776367,0.04443359,0.234375,0.1459961,-0.1523438
3104,40.375,-189.9375,-3.3125,-0.6806641,-0.6396484,0.1289063,0.2319336,0.1450195,-0.1630859
3108,47.5,-188.6875,-0.6875,-0.5566406,-0.6669922,0.02099609,0.2246094,0.1435547,-0.1796875
3112,54.0625,-165.875,0.8125,-0.28125,-0.5463867,0.005859375,0.215332,0.1401367,-0.1958008
3116,57.3125,-129.0625,10.25,-0.1342773,-0.5307617,-0.09375,0.2094727,0.1401367,-0.2055664
3120,60.3125,-90,14.75,-0.06054688,-0.5,-0.2324219,0.203125,0.1362305,-0.2148438
3124,56.3125,-53.75,11.25,0.02832031,-0.371582,-0.3325195,0.1987305,0.1313477,-0.2255859
3128,35.6875,-12,5.25,0.1367188,-0.2084961,-0.3862305,0.1987305,0.1289063,-0.2255859
3132,5.8125,33.9375,5.625,0.1054688,-0.1850586,-0.4052734,0.1987305,0.1235352,-0.2270508
3136,-18.75,71,11.4375,-0.04101563,-0.2509766,-0.5014648,0.2011719,0.125,-0.2231445
3140,-40.25,98.375,12.0625,-0.1030273,-0.2587891,-0.5708008,0.2055664,0.1264648,-0.2202148
3144,-61.5,118.0625,-0.5,-0.2080078,-0.3208008,-0.6323242,0.2119141,0.1289063,-0.2109375
3148,-84.5625,135.125,-15.5,-0.2231445,-0.3520508,-0.6860352,0.2163086,0.1323242,-0.1972656
3152,-108.9375,164,-24.5,-0.2387695,-0.4179688,-0.7709961,0.2236328,0.1362305,-0.1875
3156,-133.625,202.25,-26.4375,-0.3046875,-0.4921875,-0.8168945,0.2285156,0.1435547,-0.1699219
3160,-157.625,246.9375,-27,-0.4169922,-0.5854492,-0.8554688,0.2353516,0.1513672,-0.144043
3164,-173.4375,291.25,-24,-0.6845703,-0.7719727,-0.8632813,0.2392578,0.1577148,-0.125
3169,-176.625,317,-21.9375,-0.9907227,-0.9541016,-0.8515625,0.2436523,0.1635742,-0.09082031
3173,-173.75,325.1875,-26.3125,-1.23877,-1.047363,-0.8364258,0.2460938,0.1689453,-0.05566406
3177,-170.0625,324.6875,-29.4375,-1.362793,-1.074707,-0.8129883,0.2451172,0.1713867,-0.03125
3181,-171.125,326.75,-27.9375,-1.459473,-1.066895,-0.7900391,0.2426758,0.1738281,0.00390625
3185,-179.375,338.8125,-13.4375,-1.436035,-0.9814453,-0.8325195,0.2353516,0.1723633,0.04199219
3189,-198.4375,370.3125,13.125,-1.463379,-0.9116211,-0.9169922,0.2285156,0.1713867,0.06787109
3193,-214,395.5625,36.125,-1.649414,-0.9541016,-1.028809,0.2177734,0.1625977,0.105957
3197,-230.3125,405.3125,44.625,-1.947754,-0.9775391,-1.109375,0.2011719,0.1499023,0.1464844
3201,-237.9375,361.9375,24.6875,-2.432129,-1.241699,-1.113281,0.1879883,0.1401367,0.1708984
3205,-218.1875,280.0625,-0.9375,-2.25,-1.296387,-0.9672852,0.1650391,0.1235352,0.2036133
3209,-204.5,262.75,3.1875,-1.711426,-1.1875,-0.8671875,0.1474609,0.1088867,0.2270508
3213,-194.75,289.5625,31.125,-1.537109,-1.117676,-0.9477539,0.1333008,0.09863281,0.2402344
3217,-179.625,311.8125,66.3125,-1.541016,-1.020508,-1.066895,0.1103516,0.08007813,0.2592773
3221,-167.25,320.125,100.8125,-1.552246,-0.8999023,-1.193848,0.08447266,0.0625,0.2773438
3225,-161.0625,313.125,118,-1.48291,-0.7563477,-1.278809,0.06640625,0.05126953,0.2866211
3229,-156.5,287.5625,113.375,-1.374023,-0.6591797,-1.301758,0.04394531,0.03369141,0.2988281
3233,-152.375,255.9375,91.875,-1.180664,-0.5966797,-1.248047,0.01757813,0.01855469,0.3056641
3237,-146.625,231.4375,64.875,-0.9438477,-0.5698242,-1.213379,0.0009765625,0.007324219,0.3085938
3241,-133.125,219.3125,42.75,-0.8164063,-0.6279297,-1.151855,-0.01855469,-0.008300781,0.3110352
3245,-106.3125,203.9375,35.5625,-0.7387695,-0.6821289,-1.147949,-0.04150391,-0.01953125,0.3100586
3249,-68.625,193.0625,38.1875,-0.5410156,-0.6279297,-1.170898,-0.05419922,-0.02685547,0.3085938
3253,-45.8125,200.125,43.9375,-0.3823242,-0.4375,-1.251953,-0.07568359,-0.03320313,0.3056641
3257,-60.625,209.125,38.3125,-0.3588867,-0.1308594,-1.328613,-0.09375,-0.03710938,0.300293
3261,-95.5,195.625,20.5,-0.362793,-0.05273438,-1.359375,-0.1069336,-0.04052734,0.2949219
3265,-118.125,186.8125,-1.875,-0.3354492,-0.1928711,-1.209473,-0.1245117,-0.04931641,0.2910156
3269,-113.9375,173.125,-0.4375,-0.2773438,-0.3325195,-1.097656,-0.1411133,-0.06054688,0.2827148
3273,-92.75,175.375,11,-0.1845703,-0.4375,-1.009277,-0.1508789,-0.06689453,0.2758789
3277,-69.125,175.6875,21.3125,-0.01806641,-0.3173828,-1.090332,-0.168457,-0.07421875,0.2705078
3281,-76.625,192.1875,23.1875,0.1054688,-0.1308594,-1.125,-0.1831055,-0.07714844,0.2583008
3285,-104.0625,214.25,23.625,-0.01416016,-0.1420898,-1.024902,-0.1948242,-0.08300781,0.25
3289,-111.875,214.8125,17.8125,-0.2890625,-0.2900391,-0.7285156,-0.2104492,-0.08935547,0.2363281
3293,-96.0625,181,10.1875,-0.6069336,-0.4765625,-0.4052734,-0.2270508,-0.09814453,0.2202148
3298,-66.0625,123.9375,-3.75,-0.5644531,-0.534668,-0.1166992,-0.2353516,-0.1005859,0.2119141
3302,-29.6875,84.875,-1.9375,-0.3935547,-0.6552734,0.005859375,-0.2436523,-0.1054688,0.2036133
3306,7.5,63.1875,5.3125,-0.2543945,-0.5854492,0.04785156,-0.2495117,-0.1054688,0.1967773
3310,37.0625,47.25,10.9375,-0.1225586,-0.4335938,-0.03613281,-0.2509766,-0.1054688,0.1928711
3314,54.875,33.9375,14.375,-0.06445313,-0.2548828,-0.1054688,-0.253418,-0.1005859,0.1899414
3318,57.625,13.125,8.875,-0.09912109,-0.06054688,-0.2285156,-0.2543945,-0.09716797,0.1928711
3322,47.375,-12.8125,8.375,-0.08398438,0.004882813,-0.3168945,-0.2568359,-0.09423828,0.1914063
3326,39.3125,-33.9375,7.8125,-0.02197266,-0.02978516,-0.3286133,-0.2553711,-0.08935547,0.1943359
3330,38.625,-49.5625,13.0625,0.05126953,-0.1035156,-0.378418,-0.253418,-0.08691406,0.1953125
3334,40.625,-61.0625,18.6875,0.03173828,-0.1499023,-0.4130859,-0.2495117,-0.08447266,0.199707
3338,44.4375,-76.5625,18.8125,0.05908203,-0.2163086,-0.4555664,-0.2470703,-0.07958984,0.2050781
3342,48.625,-85.8125,10.625,0.04345703,-0.2509766,-0.4360352,-0.2402344,-0.07568359,0.2119141
3346,60.9375,-103.4375,5.25,-0.1381836,-0.3833008,-0.4863281,-0.237793,-0.07324219,0.2172852
3350,84.5625,-130.0625,0.5625,-0.1381836,-0.4140625,-0.5092773,-0.2294922,-0.06689453,0.2255859
3354,103.6875,-146.0625,-1.1875,-0.1767578,-0.4335938,-0.59375,-0.2172852,-0.05957031,0.2333984
3358,118.1875,-161,-2.625,-0.2890625,-0.402832,-0.6899414,-0.2114258,-0.05322266,0.2416992
3362,121.375,-172.8125,-1.875,-0.4208984,-0.4257813,-0.7285156,-0.1962891,-0.04443359,0.2514648
3366,131.75,-195.9375,-0.8125,-0.5292969,-0.5073242,-0.8286133,-0.1816406,-0.03466797,0.262207
3370,146.5625,-212.4375,2.25,-0.5063477,-0.565918,-0.9018555,-0.1708984,-0.02587891,0.269043
3374,161.5625,-226.9375,8.6875,-0.5449219,-0.6005859,-0.9941406,-0.1508789,-0.01074219,0.2783203
3378,167.25,-235,11.625,-0.5952148,-0.550293,-1.105469,-0.1293945,0.002441406,0.2841797
3382,154.6875,-239.125,11.5625,-0.7270508,-0.5112305,-1.144043,-0.1162109,0.01513672,0.2880859
3386,138.5,-248.5625,10.6875,-0.8046875,-0.5620117,-1.193848,-0.09228516,0.03027344,0.2910156
3390,132.6875,-262,5.1875,-0.8706055,-0.6513672,-1.205566,-0.06884766,0.04394531,0.2973633
3394,135.0625,-274.8125,9.5,-0.8974609,-0.7602539,-1.286133,-0.05224609,0.05273438,0.2949219
3398,140.5625,-275.1875,14.625,-0.9052734,-0.8105469,-1.328613,-0.02587891,0.06494141,0.2919922
3402,140.25,-268.8125,22.25,-0.9907227,-0.8066406,-1.336426,0.003417969,0.08105469,0.2880859
3406,134.125,-265.25,23.25,-1.149414,-0.8144531,-1.297852,0.01757813,0.08740234,0.2841797
3410,121.9375,-274.6875,18.75,-1.20752,-0.7871094,-1.317383,0.04638672,0.1000977,0.2729492
3414,115.9375,-290.4375,0.625,-1.304199,-0.8803711,-1.263184,0.06884766,0.1113281,0.2636719
3418,117.5,-305.25,-11.0625,-1.351074,-0.9853516,-1.221191,0.08789063,0.1137695,0.2524414
3422,124.3125,-313.9375,-12.1875,-1.393555,-1.040039,-1.197754,0.1103516,0.1274414,0.2348633
3427,132,-319.25,-7.1875,-1.385742,-1.074707,-1.178711,0.1357422,0.1362305,0.2158203
3431,139.5,-316.875,1.4375,-1.362793,-1.11377,-1.13623,0.1499023,0.1425781,0.2011719
3435,145.75,-313.125,3.5,-1.23877,-1.08252,-1.163086,0.1713867,0.1499023,0.1777344
3439,140.3125,-292.375,-2,-1.095215,-1.000977,-1.066895,0.1889648,0.1577148,0.1508789
3443,139.3125,-282.1875,-10.625,-1.257813,-1.070801,-1.01709,0.1972656,0.1635742,0.1342773
3447,140.0625,-277.5,-6.375,-1.23877,-0.9970703,-0.9555664,0.2104492,0.1689453,0.105957
3451,137.5,-272.5,2,-1.312012,-1.02832,-0.8823242,0.2202148,0.1748047,0.07714844
3455,144.375,-278.0625,9.9375,-1.289063,-1.059082,-0.8056641,0.2260742,0.1762695,0.05810547
3459,152.3125,-268.625,29.0625,-1.106934,-0.9467773,-0.7441406,0.2319336,0.1787109,0.02978516
3463,139.0625,-251.3125,33.1875,-1.017578,-0.6821289,-0.6787109,0.2368164,0.1772461,0
3467,110.625,-244,26.6875,-1.106934,-0.6708984,-0.5551758,0.2412109,0.1738281,-0.01611328
3471,98.9375,-253.9375,12.75,-1.071777,-0.7563477,-0.3666992,0.2412109,0.1723633,-0.04492188
3475,101.6875,-253,10.25,-0.9052734,-0.7485352,-0.2363281,0.2412109,0.1713867,-0.07080078
3479,105.4375,-232.5,29.25,-0.7695313,-0.7485352,-0.2246094,0.2412109,0.1713867,-0.08837891
3483,100.5,-202.75,50.5,-0.6455078,-0.6318359,-0.1821289,0.237793,0.1625977,-0.1113281
3487,84.875,-181.875,52,-0.7695313,-0.6162109,-0.1015625,0.2368164,0.15625,-0.1303711
3491,63.375,-186.4375,32.1875,-0.796875,-0.5307617,0.05175781,0.2353516,0.1523438,-0.144043
3495,45.9375,-197.0625,10.875,-0.78125,-0.6162109,0.2250977,0.2294922,0.1474609,-0.1616211
3499,50.6875,-201.5,6.8125,-0.6806641,-0.7524414,0.1943359,0.2211914,0.1435547,-0.1796875
3503,65.8125,-188.5625,20.4375,-0.4521484,-0.7910156,0.2021484,0.2177734,0.1435547,-0.1889648
3507,81.875,-159.1875,36.625,-0.2543945,-0.6977539,0.09033203,0.2094727,0.1386719,-0.2055664
3511,82.125,-132.4375,30.375,-0.1728516,-0.4921875,-0.1166992,0.2045898,0.1298828,-0.2202148
3515,65.125,-109.9375,11.25,-0.02197266,-0.3095703,-0.2207031,0.1987305,0.1264648,-0.2285156
3519,47.6875,-76.3125,-5.625,0.125,-0.324707,-0.2363281,0.1928711,0.1225586,-0.2353516
3523,40.0625,-28.5,-13,0.206543,-0.3442383,-0.2089844,0.1889648,0.1201172,-0.2446289
3527,28.3125,18.5625,-18,0.04736328,-0.2939453,-0.2744141,0.1879883,0.1186523,-0.2446289
3531,10.0625,44.25,-21.25,-0.1420898,-0.1889648,-0.4594727,0.1879883,0.1176758,-0.2446289
3535,-23.4375,64.125,-21.3125,-0.1533203,-0.06054688,-0.5976563,0.1904297,0.1201172,-0.2421875
3539,-68.4375,90.9375,-18.25,-0.1533203,-0.02197266,-0.7094727,0.1948242,0.1210938,-0.2368164
3543,-117.0625,119.75,-16.125,-0.2001953,-0.08789063,-0.7861328,0.1972656,0.1289063,-0.2246094
3547,-157.875,153,-13.9375,-0.2543945,-0.3286133,-0.7861328,0.2045898,0.1362305,-0.2094727
3551,-181.6875,185.0625,-21.5,-0.347168,-0.5620117,-0.7592773,0.2094727,0.1435547,-0.1972656
3556,-192.9375,217.6875,-34.4375,-0.4711914,-0.7792969,-0.7207031,0.2163086,0.1547852,-0.1699219
3560,-191.4375,252,-37.3125,-0.5683594,-0.9697266,-0.6821289,0.2236328,0.1674805,-0.1425781
3564,-184.1875,295.25,-21.4375,-0.6455078,-1.000977,-0.7133789,0.2260742,0.1723633,-0.1225586
3568,-192.8125,354.1875,14,-0.6728516,-0.7832031,-0.8476563,0.2319336,0.1787109,-0.08837891
3572,-227.8125,421.1875,43.125,-0.8085938,-0.6240234,-1.086426,0.2392578,0.1762695,-0.04492188
3576,-268.25,450.5625,21.25,-1.432129,-0.9970703,-1.174805,0.2392578,0.1772461,-0.01367188
3580,-272.8125,409.125,-25.6875,-1.808105,-1.439941,-1.151855,0.2329102,0.1723633,0.03759766
3584,-234.25,365.25,-68.8125,-1.761719,-1.910156,-0.859375,0.2211914,0.1713867,0.08544922
3588,-168.6875,371.5625,-41.5,-1.45166,-1.90625,-0.7514648,0.2080078,0.1699219,0.1113281
3592,-125.125,430.1875,27.5625,-1.308105,-1.505859,-0.8671875,0.1865234,0.1625977,0.144043
3596,-117.25,485.75,98.375,-1.405273,-1.133301,-1.163086,0.1650391,0.15625,0.175293
3600,-127.5,514.3125,139.1875,-1.684082,-0.9116211,-1.444336,0.1499023,0.1474609,0.1967773
3604,-138.5,484.75,127.0625,-2.276855,-1.08252,-1.494141,0.1186523,0.1323242,0.2270508
3608,-122.5,368.125,67.0625,-2.648926,-1.280762,-1.278809,0.09033203,0.1176758,0.2514648
3612,-104.75,235.8125,-13,-2.141602,-1.012695,-1.109375,0.07470703,0.1123047,0.2568359
3616,-112.6875,186.9375,-54.125,-1.567871,-0.8999023,-0.9707031,0.05322266,0.1025391,0.269043
3620,-116.3125,174.875,-46.375,-1.351074,-0.9467773,-0.9863281,0.03662109,0.09228516,0.2783203
3624,-103.5,175.3125,-15.875,-1.129883,-0.9775391,-1.01709,0.0234375,0.08496094,0.2841797
3628,-82.5,184.25,16.125,-0.8974609,-0.9038086,-1.08252,0.008300781,0.07763672,0.2880859
3632,-63.1875,195.75,40.4375,-0.8007813,-0.8417969,-1.151855,-0.01025391,0.06884766,0.2910156
3636,-52.875,184.6875,39.1875,-0.6923828,-0.6669922,-1.236328,-0.02246094,0.06640625,0.293457
3640,-51.25,162.5,14.1875,-0.4130859,-0.534668,-1.282715,-0.03759766,0.0625,0.293457
3644,-59.8125,163.0625,-12,-0.1923828,-0.4921875,-1.293945,-0.05224609,0.05517578,0.293457
3648,-67.0625,174,-24.8125,-0.2080078,-0.5927734,-1.301758,-0.06396484,0.05371094,0.2910156
3652,-62.75,175.9375,-22.1875,-0.2192383,-0.6474609,-1.344238,-0.08203125,0.04492188,0.2919922
3656,-54,192.25,-13.5625,-0.1459961,-0.6821289,-1.290039,-0.09863281,0.04150391,0.2880859
3660,-47.5625,210.25,-4.4375,-0.1420898,-0.5151367,-1.317383,-0.1113281,0.03759766,0.2841797
3664,-67.8125,218.1875,-18.75,-0.2387695,-0.2939453,-1.355469,-0.1293945,0.03027344,0.2797852
3668,-103.5625,203.375,-45.0625,-0.3007813,-0.2705078,-1.344238,-0.1508789,0.02246094,0.2729492
3672,-129.1875,186.625,-64.3125,-0.2734375,-0.3989258,-1.20166,-0.1625977,0.01513672,0.269043
3676,-132,183.25,-64.6875,-0.28125,-0.5581055,-1.024902,-0.1791992,-0.0004882813,0.2592773
3680,-120.4375,183.5,-47.3125,-0.2851563,-0.5229492,-0.8515625,-0.1948242,-0.01464844,0.2485352
3685,-111.625,180.5625,-29.8125,-0.4169922,-0.5307617,-0.7133789,-0.206543,-0.0234375,0.2446289
3689,-99.1875,155.5,-24.0625,-0.3745117,-0.5073242,-0.5322266,-0.2197266,-0.03320313,0.230957
3693,-77.25,135.125,-19.9375,-0.2661133,-0.5424805,-0.3745117,-0.2304688,-0.04199219,0.2226563
3697,-49.8125,122.875,-18.3125,-0.1767578,-0.46875,-0.2324219,-0.2363281,-0.04833984,0.21875
3701,-31.125,112.6875,-17.625,-0.1923828,-0.3364258,-0.1782227,-0.2470703,-0.05078125,0.2089844
3705,-20.5625,94.4375,-15.5625,-0.4052734,-0.2626953,-0.08203125,-0.2543945,-0.05566406,0.1967773
3709,-7.0625,50.25,-4.6875,-0.5253906,-0.2275391,-0.03222656,-0.2568359,-0.05810547,0.1943359
3713,4,11.75,9.0625,-0.3510742,-0.1850586,-0.005371094,-0.2617188,-0.05712891,0.1928711
3717,13.5,-10.25,25.3125,-0.1650391,-0.2124023,-0.06298828,-0.2592773,-0.0546875,0.1943359
3721,20.875,-19.9375,30.3125,0.06689453,-0.1655273,-0.1323242,-0.2592773,-0.05322266,0.1943359
3725,24.4375,-25.0625,27.9375,0.08642578,-0.1811523,-0.1821289,-0.2578125,-0.04833984,0.1953125
3729,30.0625,-38.0625,22.125,0.08642578,-0.1772461,-0.2397461,-0.2553711,-0.04589844,0.1967773
3733,34.25,-50.0625,22.5,0.06298828,-0.1928711,-0.2436523,-0.2553711,-0.04052734,0.1967773
3737,39.1875,-64.3125,22.875,-0.03320313,-0.2241211,-0.2705078,-0.2509766,-0.03955078,0.2050781
3741,46.5,-85.625,26,-0.07617188,-0.2783203,-0.3632813,-0.2460938,-0.03466797,0.2080078
3745,54.125,-98.875,31.25,-0.08398438,-0.3208008,-0.4052734,-0.2426758,-0.02929688,0.2133789
3749,64.125,-120.8125,34.875,-0.1499023,-0.3950195,-0.5053711,-0.2329102,-0.0234375,0.2211914
3753,74.8125,-142.75,31.75,-0.006347656,-0.3676758,-0.5668945,-0.2236328,-0.01464844,0.2280273
3757,75.1875,-146.125,27.9375,-0.02978516,-0.4296875,-0.644043,-0.2163086,-0.009277344,0.2363281
3761,82.1875,-155.1875,21.9375,-0.05664063,-0.4570313,-0.7133789,-0.203125,-0.0004882813,0.2460938
3765,86.8125,-160.75,25.375,-0.1689453,-0.5073242,-0.7822266,-0.1899414,0.006347656,0.2514648
3769,94.1875,-166.375,27.3125,-0.1767578,-0.4765625,-0.8168945,-0.1816406,0.01269531,0.2583008
3773,95,-169.5625,38.6875,-0.3745117,-0.550293,-0.9052734,-0.1674805,0.02392578,0.2636719
3777,101.625,-183.125,43,-0.4130859,-0.5620117,-0.9633789,-0.1494141,0.03369141,0.2714844
3781,100.4375,-188.875,44.625,-0.4907227,-0.5737305,-0.9516602,-0.1391602,0.04003906,0.2729492
3785,99.25,-199.875,39.3125,-0.6728516,-0.6513672,-0.9672852,-0.1201172,0.05273438,0.2773438
3789,107.75,-234.3125,44.3125,-0.730957,-0.8105469,-1.205566,-0.09716797,0.06005859,0.28125
3793,117.875,-241.5625,36.75,-0.4482422,-0.7407227,-1.174805,-0.08398438,0.06884766,0.2827148
3797,114.0625,-227.1875,38.125,-0.5605469,-0.7211914,-1.217285,-0.06152344,0.08105469,0.2851563
3801,103.9375,-217.75,34.875,-0.6806641,-0.6669922,-1.132324,-0.03759766,0.09228516,0.28125
3805,89.1875,-220.4375,32,-0.9633789,-0.7250977,-1.097656,-0.0234375,0.09765625,0.28125
3809,84.75,-242.9375,23.4375,-1.118652,-0.8613281,-1.070801,-0.0009765625,0.1049805,0.2773438
3814,93.4375,-262.3125,10.0625,-1.176758,-0.9775391,-0.9824219,0.02001953,0.1152344,0.269043
3818,109.0625,-278.8125,5.1875,-1.253906,-1.074707,-0.9824219,0.03662109,0.1186523,0.2651367
3822,126.6875,-285.125,14.1875,-1.215332,-1.070801,-0.9980469,0.06152344,0.1298828,0.2539063
3826,134.9375,-278.375,29.75,-1.253906,-1.062988,-1.020996,0.08544922,0.1401367,0.2392578
3830,137.5,-278.1875,42.1875,-1.370117,-1.125488,-1.01709,0.1020508,0.1459961,0.2270508
3834,141.8125,-284,45.0625,-1.339355,-1.133301,-1.028809,0.1235352,0.1547852,0.2104492
3838,145.25,-289.375,39.4375,-1.37793,-1.175781,-0.9824219,0.1474609,0.1611328,0.1860352
3842,154.8125,-302.25,28.25,-1.40918,-1.199219,-1.013184,0.1591797,0.1660156,0.1708984
3846,156.375,-302.1875,30.5625,-1.32373,-1.125488,-1.001465,0.1782227,0.1723633,0.144043
3850,149.5,-287.1875,46.375,-1.246094,-1.08252,-0.9516602,0.1948242,0.1772461,0.1152344
3854,146.375,-274.8125,58.4375,-1.261719,-1.102051,-0.9018555,0.203125,0.1772461,0.09619141
3858,146.5,-276.5,58.875,-1.289063,-1.094238,-0.8515625,0.21875,0.1801758,0.06787109
3862,150.5625,-287.25,47.875,-1.32373,-1.105957,-0.7553711,0.2294922,0.1772461,0.03613281
3866,156.75,-302.0625,29.75,-1.261719,-0.9853516,-0.6171875,0.2353516,0.1772461,0.01708984
3870,147.1875,-298.0625,24.25,-1.191895,-0.8647461,-0.559082,0.2402344,0.1772461,-0.01464844
3874,128.625,-288.3125,31.5,-1.180664,-0.8222656,-0.4248047,0.2402344,0.1723633,-0.04882813
3878,119.6875,-286.625,37.0625,-1.157227,-0.8300781,-0.2514648,0.2426758,0.1723633,-0.06396484
3882,114.0625,-282.0625,38.3125,-1.106934,-0.7949219,-0.08203125,0.2402344,0.1650391,-0.09667969
3886,109.75,-283.625,24.1875,-1.067871,-0.7792969,0.04443359,0.2353516,0.1586914,-0.1235352
3890,97.8125,-285.625,2.5,-0.9052734,-0.6005859,0.1713867,0.230957,0.1577148,-0.144043
3894,81.625,-266.75,2.5,-0.7773438,-0.6201172,0.2094727,0.222168,0.1523438,-0.168457
3898,74.6875,-237.6875,25.625,-0.6689453,-0.6899414,0.1787109,0.2119141,0.1474609,-0.1904297
3902,75.3125,-207.8125,48.0625,-0.5214844,-0.6938477,0.07519531,0.203125,0.1435547,-0.2026367
3906,76.375,-182.125,52.9375,-0.4365234,-0.6860352,-0.08203125,0.1962891,0.1376953,-0.2177734
3910,79.5625,-159.875,49.8125,-0.246582,-0.6044922,-0.2744141,0.1904297,0.1289063,-0.2338867
3914,75.625,-126.125,38.75,-0.01416016,-0.534668,-0.4130859,0.1831055,0.1225586,-0.2436523
3918,64.3125,-81.9375,31.625,0.1791992,-0.3911133,-0.5092773,0.1806641,0.1176758,-0.2543945
3922,37.125,-27.625,27,0.2875977,-0.2353516,-0.59375,0.1748047,0.1098633,-0.2612305
3926,0,22.1875,22.6875,0.2490234,-0.1889648,-0.609375,0.1772461,0.1064453,-0.2612305
3930,-34.8125,58.75,18.6875,0.07470703,-0.2822266,-0.6054688,0.1796875,0.1074219,-0.2583008
3934,-57.0625,79.625,12.875,-0.02978516,-0.3676758,-0.5898438,0.184082,0.1098633,-0.2543945
3938,-81.125,96.3125,-2.0625,-0.08789063,-0.3793945,-0.5517578,0.1889648,0.1113281,-0.2475586
3943,-104.25,109.125,-21.8125,-0.1186523,-0.387207,-0.5209961,0.1948242,0.1186523,-0.237793
3947,-131.9375,131.4375,-33.6875,-0.1499023,-0.4140625,-0.4975586,0.2021484,0.1274414,-0.2255859
3951,-156.9375,161.9375,-36.25,-0.230957,-0.5151367,-0.5131836,0.2055664,0.1347656,-0.2119141
3955,-173,197.125,-30.125,-0.3510742,-0.6279297,-0.5170898,0.2119141,0.1459961,-0.1889648
3959,-181.75,233.5625,-22.6875,-0.5024414,-0.7524414,-0.5361328,0.2177734,0.1547852,-0.1674805
3963,-183.875,272,-11,-0.6494141,-0.8300781,-0.5668945,0.2236328,0.1625977,-0.1469727
3967,-184.9375,302.75,-12.1875,-1.013672,-1.036133,-0.5551758,0.230957,0.1699219,-0.1142578
3971,-168.625,296.75,-27.3125,-1.273438,-1.199219,-0.6323242,0.2353516,0.1748047,-0.08154297
3975,-159.5,301.4375,-17.75,-1.289063,-1.179688,-0.6787109,0.2353516,0.1787109,-0.05712891
3979,-163.125,327.125,13.4375,-1.308105,-1.164063,-0.8208008,0.2353516,0.1801758,-0.02294922
3983,-172.3125,376.9375,54.8125,-1.168945,-1.062988,-0.9248047,0.234375,0.1772461,0.01074219
3987,-184.6875,445.25,74.5,-1.300781,-1.066895,-1.063477,0.2329102,0.1713867,0.03759766
3991,-184.5,447.0625,33.5,-2.087402,-1.42041,-1.121094,0.2270508,0.1611328,0.08251953
3995,-153.3125,360.625,-36.125,-2.37793,-1.447754,-1.036133,0.2119141,0.1577148,0.1220703
3999,-143.875,305.5,-65,-2.125977,-1.22998,-0.824707,0.1972656,0.1538086,0.1411133
